condition_phase,condition_phase_elapsed_ms,condition_elapsed_ms,is_stimulation_on,t_ms,device_t_ms,L_q0,L_q1,L_q2,L_q3,L_heel1,L_mid1,L_fore1,L_heel2,L_fore3,L_mid2,L_fore4,L_fore2,L_cadence,L_speed,L_speedValid,L_speedInvalidReason,L_steps,L_zupt,L_gyroNorm,L_accH,L_gyro_x,L_gyro_y,L_gyro_z,L_acc_x,L_acc_y,L_acc_z,L_nav_ax,L_nav_ay,L_nav_az,L_prevStrideVelRaw,L_prevStrideVelZUPT,L_prevStrideDispRaw,L_prevStrideDispZUPT,L_gaitPhase,L_stepTimeMs,L_stepDeviationMs,L_baselineMs,L_motorMode,L_motorActive,L_motorAlignment,L_motorRegionMask,L_motorAmplitude,L_motorIntervalMs,L_motorDurationMs,L_motorPhaseMs,L_motorCycleMs
pre_stim,389,389,0,389,1581927.454,0.188,0.097,-0.012,-0.977,2895,1770,2622,2161,2859,2503,2501,2975,42,0.000,1,VALID,705,1,5.266,0.170,1.250,4.563,-2.313,-0.195,-0.016,0.992,-0.145,-0.090,0.098,0.070,0.024,0.660,0.808,2,NULL,NULL,,2,0,2,7,255,1148,200,0,0
pre_stim,395,395,0,395,1581932.455,0.188,0.097,-0.013,-0.977,2931,1771,2617,2181,2841,2509,2487,2980,42,0.000,1,VALID,705,1,5.501,0.263,1.313,4.688,-2.563,-0.195,-0.016,0.992,-0.176,-0.195,0.098,0.070,0.026,0.660,0.808,2,NULL,NULL,,2,0,2,7,255,1148,200,0,0
pre_stim,399,399,0,399,1581937.454,0.188,0.097,-0.013,-0.977,2941,1776,2619,2197,2843,2505,2477,2973,42,0.000,1,VALID,705,1,5.624,0.272,0.813,4.688,-3.000,-0.203,-0.008,1.004,-0.176,-0.207,0.098,0.068,0.028,0.660,0.808,2,NULL,NULL,,2,0,2,7,255,1148,200,0,0
pre_stim,404,404,0,404,1581942.454,0.189,0.097,-0.013,-0.977,2957,1783,2615,2217,2835,2507,2470,2971,42,0.000,1,VALID,705,1,6.050,0.332,-0.750,4.688,-3.750,-0.203,-0.008,1.000,-0.176,-0.281,0.191,0.068,0.030,0.660,0.808,2,NULL,NULL,,2,0,2,7,255,1148,200,0,0
pre_stim,410,410,0,410,1581947.455,0.189,0.098,-0.013,-0.977,2969,1789,2621,2224,2831,2506,2467,2966,42,0.000,1,VALID,705,1,6.737,0.348,-0.500,4.813,-4.688,-0.203,0.012,0.996,-0.176,-0.301,0.191,0.066,0.032,0.660,0.808,2,NULL,NULL,,2,0,2,7,255,1148,200,0,0
pre_stim,414,414,0,414,1581952.454,0.189,0.098,-0.013,-0.977,2981,1791,2613,2249,2812,2509,2457,2959,42,0.000,1,VALID,705,1,6.703,0.328,-1.813,4.625,-4.500,-0.199,-0.031,1.004,-0.168,-0.281,0.191,0.064,0.034,0.660,0.808,2,NULL,NULL,,2,0,2,7,255,1148,200,0,0
pre_stim,419,419,0,419,1581957.454,0.189,0.098,-0.013,-0.977,2989,1791,2606,2267,2821,2515,2452,2944,42,0.000,1,VALID,705,1,7.198,0.376,-2.188,5.063,-4.625,-0.207,-0.004,0.992,-0.160,-0.340,0.148,0.064,0.034,0.660,0.808,2,NULL,NULL,,2,0,2,7,255,1148,200,0,0
pre_stim,425,425,0,425,1581962.455,0.189,0.098,-0.013,-0.977,2995,1797,2605,2281,2814,2471,2444,2955,42,0.000,1,VALID,705,1,8.500,0.149,-2.313,5.125,-6.375,-0.207,-0.043,0.980,-0.145,-0.035,0.121,0.064,0.036,0.660,0.808,2,NULL,NULL,,2,0,2,7,255,1148,200,0,0
pre_stim,429,429,0,429,1581967.454,0.190,0.098,-0.012,-0.977,3003,1801,2607,2293,2815,2513,2439,2943,42,0.000,1,VALID,705,1,8.393,0.193,-3.000,4.813,-6.188,-0.203,-0.023,1.004,-0.133,-0.141,0.121,0.064,0.036,0.660,0.808,2,NULL,NULL,,2,0,2,7,255,1148,200,0,0
pre_stim,434,434,0,434,1581972.454,0.190,0.099,-0.012,-0.977,3004,1809,2597,2311,2811,2520,2440,2939,42,0.000,1,VALID,705,1,8.448,0.152,-4.375,4.688,-5.500,-0.211,-0.020,0.984,-0.059,-0.141,0.035,0.064,0.038,0.660,0.808,2,NULL,NULL,,2,0,2,7,255,1148,200,0,0
pre_stim,440,440,0,440,1581977.455,0.190,0.099,-0.012,-0.977,3017,1805,2601,2319,2805,2510,2392,2933,42,0.000,1,VALID,705,1,8.038,0.152,-3.438,4.188,-5.938,-0.215,-0.035,0.988,-0.059,-0.141,0.113,0.066,0.038,0.660,0.808,2,NULL,NULL,,2,0,2,7,255,1148,200,0,0
pre_stim,444,444,0,444,1581982.454,0.190,0.099,-0.012,-0.977,3021,1811,2596,2327,2799,2511,2424,2927,42,0.000,1,VALID,705,1,9.408,0.124,-4.250,4.438,-7.125,-0.211,-0.031,0.996,-0.051,-0.113,0.113,0.066,0.040,0.660,0.808,2,NULL,NULL,,2,0,2,7,255,1148,200,0,0
pre_stim,449,449,0,449,1581987.454,0.191,0.099,-0.012,-0.977,3023,1811,2589,2339,2791,2508,2421,2920,42,0.000,1,VALID,705,1,9.380,0.107,-4.688,4.125,-7.000,-0.203,-0.031,0.980,-0.051,-0.094,0.113,0.066,0.040,0.660,0.808,2,NULL,NULL,,2,0,2,7,255,1148,200,0,0
pre_stim,455,455,0,455,1581992.455,0.191,0.099,-0.012,-0.977,3029,1805,2539,2344,2799,2510,2415,2921,42,0.000,1,VALID,705,1,8.672,0.131,-4.563,3.813,-6.313,-0.211,-0.023,0.996,-0.066,-0.113,0.148,0.066,0.042,0.660,0.808,2,NULL,NULL,,2,0,2,7,255,1148,200,0,0
pre_stim,459,459,0,459,1581997.454,0.191,0.099,-0.012,-0.976,3032,1815,2585,2348,2783,2495,2409,2909,42,0.000,1,VALID,705,1,9.277,0.166,-5.188,3.688,-6.750,-0.207,-0.027,0.996,-0.082,-0.145,0.148,0.066,0.042,0.660,0.808,2,NULL,NULL,,2,0,2,7,255,1148,200,0,0
pre_stim,464,464,0,464,1582002.454,0.191,0.100,-0.012,-0.976,3031,1817,2583,2349,2789,2507,2400,2914,42,0.000,1,VALID,705,1,9.616,0.170,-5.125,3.813,-7.188,-0.203,-0.035,0.980,-0.090,-0.145,0.148,0.068,0.044,0.660,0.808,2,NULL,NULL,,2,0,2,7,255,1148,200,0,0
pre_stim,470,470,0,470,1582007.455,0.192,0.100,-0.011,-0.976,3033,1815,2579,2351,2788,2511,2404,2904,42,0.000,1,VALID,705,1,8.788,0.114,-4.813,3.438,-6.500,-0.199,-0.051,0.980,-0.090,-0.070,0.008,0.068,0.046,0.660,0.808,2,NULL,NULL,,2,0,2,7,255,1148,200,0,0
pre_stim,475,475,0,475,1582012.455,0.192,0.100,-0.011,-0.976,3033,1813,2571,2363,2777,2504,2399,2899,42,0.000,1,VALID,705,1,8.926,0.105,-5.438,3.438,-6.188,-0.207,-0.051,0.992,-0.078,0.070,0.008,0.068,0.050,0.660,0.808,2,NULL,NULL,,2,0,2,7,255,1148,200,0,0
pre_stim,479,479,0,479,1582017.454,0.192,0.100,-0.011,-0.976,3042,1811,2569,2373,2773,2506,2397,2907,42,0.000,1,VALID,705,1,10.024,0.079,-6.625,3.563,-6.625,-0.211,-0.047,0.980,-0.035,0.070,0.020,0.068,0.052,0.660,0.808,2,NULL,NULL,,2,0,2,7,255,1148,200,0,0
pre_stim,484,484,0,484,1582022.454,0.192,0.100,-0.011,-0.976,3042,1809,2557,2376,2769,2504,2393,2897,42,0.000,1,VALID,705,1,9.964,0.004,-5.375,3.500,-7.625,-0.207,-0.043,0.969,0.000,0.004,0.020,0.068,0.054,0.660,0.808,2,NULL,NULL,,2,0,2,7,255,1148,200,0,0
pre_stim,490,490,0,490,1582027.455,0.193,0.100,-0.010,-0.976,3043,1813,2565,2377,2752,2501,2387,2888,42,0.000,1,VALID,705,1,8.818,0.004,-4.500,3.063,-6.938,-0.188,-0.051,0.988,0.000,0.004,0.020,0.066,0.056,0.660,0.808,2,NULL,NULL,,2,0,2,7,255,1148,200,0,0
pre_stim,494,494,0,494,1582032.454,0.193,0.101,-0.010,-0.976,3045,1811,2540,2379,2747,2501,2379,2888,42,0.000,1,VALID,705,1,8.244,0.141,-5.563,3.375,-5.063,-0.199,-0.055,0.992,-0.094,0.105,0.035,0.060,0.064,0.660,0.808,2,NULL,NULL,,2,0,2,7,255,1148,200,0,0
pre_stim,499,499,0,499,1582037.454,0.193,0.101,-0.010,-0.976,3045,1813,2534,2377,2747,2488,2375,2873,42,0.000,1,VALID,705,1,9.319,0.141,-6.125,3.438,-6.125,-0.211,-0.035,0.980,-0.094,0.105,0.035,0.052,0.072,0.660,0.808,2,NULL,NULL,,2,0,2,7,255,1148,200,0,0
pre_stim,505,505,0,505,1582042.455,0.193,0.101,-0.010,-0.976,3047,1804,2526,2393,2741,2507,2362,2871,42,0.000,1,VALID,705,1,9.880,0.135,-5.313,3.625,-7.500,-0.199,-0.035,0.980,-0.094,-0.098,0.027,0.044,0.080,0.660,0.808,2,NULL,NULL,,2,0,2,7,255,1148,200,0,0
pre_stim,509,509,0,509,1582047.454,0.194,0.101,-0.009,-0.976,3050,1811,2531,2395,2729,2491,2357,2867,42,0.000,1,VALID,705,1,9.550,0.188,-5.500,3.813,-6.813,-0.195,-0.043,0.992,-0.160,-0.098,0.027,0.036,0.086,0.660,0.808,2,NULL,NULL,,2,0,2,7,255,1148,200,0,0
pre_stim,514,514,0,514,1582052.454,0.194,0.101,-0.009,-0.976,3053,1797,2509,2395,2727,2488,2350,2861,42,0.000,1,VALID,705,1,9.800,0.188,-6.188,3.938,-6.500,-0.203,-0.031,0.984,-0.160,-0.098,0.051,0.026,0.094,0.660,0.808,2,NULL,NULL,,2,0,2,7,255,1148,200,0,0
pre_stim,520,520,0,520,1582057.455,0.194,0.102,-0.009,-0.976,3048,1787,2508,2401,2717,2475,2335,2847,42,0.000,1,VALID,705,1,10.331,0.235,-6.063,4.063,-7.313,-0.203,-0.016,0.988,-0.191,-0.137,0.051,0.016,0.104,0.660,0.808,2,NULL,NULL,,2,0,2,7,255,1148,200,0,0
pre_stim,524,524,0,524,1582062.454,0.195,0.102,-0.009,-0.976,3053,1785,2453,2409,2711,2471,2332,2839,42,0.000,1,VALID,705,1,10.939,0.248,-6.125,4.375,-7.938,-0.195,-0.035,0.988,-0.207,-0.137,0.051,0.012,0.116,0.660,0.808,2,NULL,NULL,,2,0,2,7,255,1148,200,0,0
pre_stim,529,529,0,529,1582067.454,0.195,0.102,-0.008,-0.975,3055,1783,2478,2413,2699,2467,2325,2823,42,0.000,1,VALID,705,1,11.199,0.222,-6.938,4.688,-7.438,-0.195,-0.043,0.988,-0.211,-0.070,0.059,0.016,0.130,0.660,0.808,2,NULL,NULL,,2,0,2,7,255,1148,200,0,0
pre_stim,535,535,0,535,1582072.455,0.195,0.102,-0.008,-0.975,3055,1775,2477,2419,2693,2459,2315,2815,42,0.000,1,VALID,705,1,12.063,0.210,-7.500,5.125,-7.938,-0.203,-0.047,0.980,-0.207,-0.035,0.059,0.030,0.144,0.660,0.808,2,NULL,NULL,,2,0,2,7,255,1148,200,0,0
pre_stim,539,539,0,539,1582077.454,0.196,0.102,-0.008,-0.975,3059,1769,2425,2423,2685,2449,2299,2805,42,0.000,1,VALID,705,1,12.470,0.111,-7.375,5.063,-8.688,-0.207,-0.047,0.980,-0.105,-0.035,0.023,0.044,0.160,0.660,0.808,2,NULL,NULL,,2,0,2,7,255,1148,200,0,0
pre_stim,544,544,0,544,1582082.454,0.196,0.103,-0.008,-0.975,3061,1765,2452,2428,2672,2405,2297,2783,42,0.000,1,VALID,705,1,12.552,0.084,-7.125,5.188,-8.938,-0.215,-0.039,0.984,-0.074,-0.039,0.023,0.058,0.176,0.660,0.808,2,NULL,NULL,,2,0,2,7,255,1148,200,0,0
pre_stim,550,550,0,550,1582087.455,0.196,0.103,-0.007,-0.975,3061,1759,2447,2427,2667,2425,2283,2777,42,0.000,1,VALID,705,1,13.272,0.152,-7.063,5.000,-10.063,-0.219,-0.039,0.988,-0.066,-0.137,0.070,0.076,0.194,0.660,0.808,2,NULL,NULL,,2,0,2,7,255,1148,200,0,0
pre_stim,555,555,0,555,1582092.455,0.197,0.103,-0.007,-0.975,3062,1759,2428,2439,2663,2415,2275,2763,42,0.000,1,VALID,705,1,13.376,0.152,-7.125,4.938,-10.188,-0.203,-0.047,0.992,-0.066,-0.137,0.094,0.096,0.214,0.660,0.808,2,NULL,NULL,,2,0,2,7,255,1148,200,0,0
pre_stim,559,559,0,559,1582097.454,0.197,0.104,-0.007,-0.975,3061,1751,2416,2443,2646,2407,2265,2749,42,0.000,1,VALID,705,1,12.843,0.136,-7.375,5.000,-9.250,-0.207,-0.047,0.992,-0.125,-0.055,0.105,0.118,0.236,0.660,0.808,2,NULL,NULL,,2,0,2,7,255,1148,200,0,0
pre_stim,564,564,0,564,1582102.454,0.197,0.104,-0.006,-0.975,3060,1741,2411,2441,2633,2391,2240,2729,42,0.000,1,VALID,705,1,14.152,0.136,-7.938,4.938,-10.625,-0.227,-0.031,0.988,-0.125,-0.055,0.121,0.140,0.260,0.660,0.808,2,NULL,NULL,,2,0,2,7,255,1148,200,0,0
pre_stim,570,570,0,570,1582107.455,0.198,0.104,-0.006,-0.975,3061,1734,2392,2452,2617,2381,2229,2719,42,0.000,1,VALID,705,1,16.625,0.090,-7.313,5.188,-14.000,-0.215,-0.051,0.980,-0.051,-0.074,0.121,0.166,0.286,0.660,0.808,2,NULL,NULL,,2,0,2,7,255,1148,200,0,0
pre_stim,574,574,0,574,1582112.454,0.199,0.104,-0.006,-0.975,3061,1719,2388,2456,2608,2360,2217,2700,42,0.000,1,VALID,705,1,15.689,0.090,-7.063,5.063,-13.063,-0.195,-0.055,0.992,-0.051,-0.074,0.090,0.192,0.312,0.660,0.808,2,NULL,NULL,,2,0,2,7,255,1148,200,0,0
pre_stim,579,579,0,579,1582117.454,0.199,0.105,-0.005,-0.974,3061,1701,2363,2458,2587,2336,2205,2680,42,0.000,1,VALID,705,1,14.397,0.209,-7.750,5.625,-10.750,-0.203,-0.047,0.988,-0.199,-0.063,0.090,0.218,0.338,0.660,0.808,2,NULL,NULL,,2,0,2,7,255,1148,200,0,0
pre_stim,585,585,0,585,1582122.455,0.199,0.105,-0.005,-0.974,3059,1687,2357,2463,2579,2323,2200,2653,42,0.000,1,VALID,705,1,16.228,0.209,-8.625,5.438,-12.625,-0.234,-0.039,0.988,-0.199,-0.063,0.090,0.244,0.366,0.660,0.808,2,NULL,NULL,,2,0,2,7,255,1148,200,0,0
pre_stim,589,589,0,589,1582127.454,0.200,0.105,-0.005,-0.974,3053,1676,2341,2466,2549,2301,2183,2633,42,0.000,1,VALID,705,1,17.958,0.175,-8.250,5.250,-15.063,-0.215,-0.043,0.980,-0.070,-0.160,0.090,0.270,0.394,0.660,0.808,2,NULL,NULL,,2,0,2,7,255,1148,200,0,0
pre_stim,594,594,0,594,1582132.454,0.201,0.105,-0.004,-0.974,3053,1652,2335,2467,2547,2287,2129,2605,42,0.000,1,VALID,705,1,17.592,0.175,-7.625,5.313,-14.938,-0.203,-0.055,0.984,-0.070,-0.160,0.059,0.300,0.422,0.660,0.808,2,NULL,NULL,,2,0,2,7,255,1148,200,0,0
pre_stim,600,600,0,600,1582137.455,0.201,0.106,-0.004,-0.974,3052,1657,2329,2469,2533,2269,2160,2586,42,0.000,1,VALID,705,1,15.782,0.163,-8.063,5.125,-12.563,-0.207,-0.055,0.988,-0.156,-0.047,0.059,0.330,0.454,0.660,0.808,2,NULL,NULL,,2,0,2,7,255,1148,200,0,0
pre_stim,604,604,0,604,1582142.454,0.202,0.106,-0.004,-0.974,3048,1651,2315,2469,2511,2259,2156,2555,42,0.000,1,VALID,705,1,15.567,0.163,-8.875,4.750,-11.875,-0.234,-0.047,0.984,-0.156,-0.047,0.090,0.364,0.488,0.660,0.808,2,NULL,NULL,,2,0,2,7,255,1148,200,0,0
pre_stim,609,609,0,609,1582147.454,0.202,0.106,-0.003,-0.974,3043,1644,2311,2469,2505,2235,2149,2539,42,0.000,1,VALID,705,1,17.918,0.164,-9.313,4.313,-14.688,-0.238,-0.059,0.977,0.051,-0.156,0.090,0.400,0.526,0.660,0.808,2,NULL,NULL,,2,0,2,7,255,1148,200,0,0
pre_stim,615,615,0,615,1582152.455,0.203,0.106,-0.003,-0.973,3043,1623,2299,2471,2492,2216,2139,2513,42,0.000,1,VALID,705,1,18.916,0.164,-8.875,4.125,-16.188,-0.219,-0.070,0.969,0.051,-0.156,0.035,0.440,0.568,0.660,0.808,2,NULL,NULL,,2,0,2,7,255,1148,200,0,0
pre_stim,619,619,0,619,1582157.454,0.203,0.107,-0.002,-0.973,3038,1614,2287,2471,2483,2196,2133,2494,42,0.000,1,VALID,705,1,18.266,0.049,-8.625,3.625,-15.688,-0.207,-0.078,0.977,0.043,0.023,0.000,0.484,0.612,0.660,0.808,2,NULL,NULL,,2,0,2,7,255,1148,200,0,0
pre_stim,624,624,0,624,1582162.454,0.204,0.107,-0.002,-0.973,3035,1592,2283,2469,2462,2170,2130,2475,42,0.000,1,VALID,705,1,17.586,0.121,-8.625,3.688,-14.875,-0.207,-0.082,0.973,-0.031,0.117,-0.035,0.528,0.656,0.660,0.808,2,NULL,NULL,,2,0,2,7,255,1148,200,0,0
pre_stim,629,629,0,629,1582167.454,0.205,0.107,-0.001,-0.973,3031,1574,2275,2469,2445,2153,2125,2449,42,0.000,1,VALID,705,1,17.243,0.172,-8.625,3.563,-14.500,-0.203,-0.082,0.973,-0.051,0.164,-0.035,0.570,0.700,0.660,0.808,2,NULL,NULL,,2,0,2,7,255,1148,200,0,0
pre_stim,635,635,0,635,1582172.455,0.205,0.107,-0.001,-0.973,3028,1551,2265,2468,2429,2123,2109,2420,42,0.000,1,VALID,705,1,17.566,0.179,-8.875,3.750,-14.688,-0.211,-0.086,0.973,-0.031,0.176,-0.035,0.610,0.740,0.660,0.808,2,NULL,NULL,,2,0,2,7,255,1148,200,0,0
pre_stim,639,639,0,639,1582177.454,0.206,0.108,-0.001,-0.973,3022,1530,2251,2463,2415,2109,2093,2393,42,0.000,1,VALID,705,1,18.337,0.176,-8.438,3.875,-15.813,-0.215,-0.086,0.969,0.016,0.176,-0.043,0.642,0.772,0.660,0.808,2,NULL,NULL,,2,0,2,7,255,1148,200,0,0
pre_stim,644,644,0,644,1582182.454,0.206,0.108,-0.000,-0.973,3020,1496,2235,2464,2397,2085,2084,2357,42,0.000,1,VALID,705,1,16.738,0.126,-7.125,3.938,-14.625,-0.195,-0.070,0.969,0.016,0.125,-0.066,0.666,0.798,0.660,0.808,2,NULL,NULL,,2,0,2,7,255,1148,200,0,0
pre_stim,649,649,0,649,1582187.453,0.207,0.108,0.000,-0.972,3016,1469,2208,2461,2367,2059,2069,2330,42,0.000,1,VALID,705,1,13.825,0.188,-6.438,4.000,-11.563,-0.199,-0.082,0.973,-0.141,0.125,-0.066,0.688,0.820,0.660,0.808,2,NULL,NULL,,2,0,2,7,255,1148,200,0,0
pre_stim,654,654,0,654,1582192.454,0.207,0.108,0.000,-0.972,3007,1445,2195,2461,2359,2035,2045,2299,42,0.000,1,VALID,705,1,14.628,0.173,-7.313,3.875,-12.063,-0.223,-0.086,0.984,-0.141,0.102,-0.039,0.706,0.840,0.660,0.808,2,NULL,NULL,,2,0,2,7,255,1148,200,0,0
pre_stim,659,659,0,659,1582197.454,0.208,0.108,0.001,-0.972,3005,1417,2168,2459,2339,2007,2029,2259,42,0.000,1,VALID,705,1,17.860,0.106,-9.188,4.125,-14.750,-0.223,-0.066,0.984,-0.031,0.102,0.090,0.714,0.850,0.660,0.808,2,NULL,NULL,,2,0,2,7,255,1148,200,0,0
pre_stim,665,665,0,665,1582202.455,0.209,0.109,0.001,-0.972,3001,1381,2157,2459,2303,1972,2007,2229,42,0.000,1,VALID,705,1,19.126,0.031,-9.625,4.375,-15.938,-0.207,-0.070,0.973,-0.031,0.004,0.090,0.720,0.854,0.660,0.808,2,NULL,NULL,,2,0,2,7,255,1148,200,0,0
pre_stim,669,669,0,669,1582207.453,0.209,0.109,0.002,-0.972,3000,1342,2133,2459,2276,1940,1983,2203,42,0.000,1,VALID,705,1,17.277,0.117,-8.500,4.625,-14.313,-0.199,-0.070,0.973,-0.117,0.004,-0.051,0.722,0.858,0.660,0.808,2,NULL,NULL,,2,0,2,7,255,1148,200,0,0
pre_stim,674,674,0,674,1582212.454,0.210,0.109,0.002,-0.972,3000,1321,2115,2459,2247,1913,1961,2167,42,0.000,1,VALID,705,1,17.793,0.117,-9.250,4.938,-14.375,-0.223,-0.059,0.992,-0.117,0.004,-0.051,0.726,0.862,0.660,0.808,2,NULL,NULL,,2,0,2,7,255,1148,200,0,0
pre_stim,679,679,0,679,1582217.453,0.210,0.109,0.003,-0.971,2999,1293,2093,2463,2215,1876,1940,2140,42,0.000,1,VALID,705,1,23.336,0.203,-12.625,5.375,-18.875,-0.238,-0.047,1.000,-0.094,-0.180,0.172,0.744,0.880,0.660,0.808,2,NULL,NULL,,2,0,2,7,255,1148,200,0,0
pre_stim,684,684,0,684,1582222.454,0.211,0.110,0.003,-0.971,2999,1256,2065,2463,2166,1853,1913,2095,42,0.000,1,VALID,705,1,28.071,0.315,-14.813,5.813,-23.125,-0.219,-0.047,0.984,-0.094,-0.301,0.172,0.770,0.908,0.660,0.808,2,NULL,NULL,,2,0,2,7,255,1148,200,0,0
pre_stim,689,689,0,689,1582227.454,0.212,0.110,0.004,-0.971,2999,1209,2031,2461,2121,1809,1881,2045,42,0.000,1,VALID,705,1,28.030,0.352,-14.875,6.188,-22.938,-0.188,-0.070,0.965,-0.184,-0.301,0.063,0.804,0.942,0.660,0.808,2,NULL,NULL,,2,0,2,7,255,1148,200,0,0
pre_stim,695,695,0,695,1582232.455,0.213,0.110,0.005,-0.971,3007,1177,1999,2463,2063,1779,1855,2013,42,0.000,1,VALID,705,1,24.992,0.201,-13.500,6.313,-20.063,-0.188,-0.102,0.965,-0.199,0.027,-0.145,0.848,0.988,0.660,0.808,2,NULL,NULL,,2,0,2,7,255,1148,200,0,0
pre_stim,700,700,0,700,1582237.455,0.214,0.111,0.005,-0.971,3016,1151,1961,2460,2007,1763,1829,1952,42,0.000,1,VALID,705,1,23.874,0.233,-12.750,6.813,-19.000,-0.203,-0.094,0.965,-0.199,0.121,-0.145,0.896,1.036,0.660,0.808,2,NULL,NULL,,2,0,2,7,255,1148,200,0,0
pre_stim,704,704,0,704,1582242.454,0.215,0.111,0.006,-0.970,3005,1119,1927,2469,1949,1711,1797,1909,42,0.000,1,VALID,705,1,24.522,0.161,-12.500,7.250,-19.813,-0.211,-0.086,0.965,-0.105,0.121,-0.105,0.946,1.086,0.660,0.808,2,NULL,NULL,,2,0,2,7,255,1148,200,0,0
pre_stim,709,709,0,709,1582247.454,0.215,0.112,0.006,-0.970,3012,1105,1890,2471,1883,1695,1755,1847,42,0.000,1,VALID,705,1,26.076,0.101,-12.563,7.563,-21.563,-0.215,-0.078,0.977,-0.098,0.027,-0.094,0.990,1.132,0.660,0.808,2,NULL,NULL,,2,0,2,7,255,1148,200,0,0
pre_stim,715,715,0,715,1582252.455,0.216,0.112,0.007,-0.970,3015,1079,1843,2473,1813,1663,1719,1805,42,0.000,1,VALID,705,1,27.904,0.101,-13.625,8.000,-23.000,-0.207,-0.086,0.969,-0.098,0.027,-0.063,1.028,1.170,0.660,0.808,2,NULL,NULL,,2,0,2,7,255,1148,200,0,0
pre_stim,719,719,0,719,1582257.454,0.217,0.112,0.008,-0.970,3017,1066,1802,2475,1757,1627,1673,1751,42,0.000,1,VALID,705,1,27.208,0.146,-13.000,8.063,-22.500,-0.207,-0.086,0.961,-0.145,0.020,-0.063,1.064,1.208,0.660,0.808,2,NULL,NULL,,2,0,2,7,255,1148,200,0,0
pre_stim,724,724,0,724,1582262.454,0.218,0.113,0.008,-0.969,3021,1053,1740,2485,1663,1597,1617,1698,42,0.000,1,VALID,705,1,26.351,0.150,-11.563,8.438,-22.125,-0.211,-0.082,0.961,-0.148,0.020,-0.137,1.098,1.244,0.660,0.808,2,NULL,NULL,,2,0,2,7,255,1148,200,0,0
pre_stim,730,730,0,730,1582267.455,0.219,0.113,0.009,-0.969,3027,1045,1683,2489,1589,1563,1575,1643,42,0.000,1,VALID,705,1,25.599,0.150,-9.875,8.750,-21.938,-0.203,-0.098,0.953,-0.148,0.020,-0.148,1.132,1.276,0.660,0.808,2,NULL,NULL,,2,0,2,7,255,1148,200,0,0
pre_stim,734,734,0,734,1582272.454,0.220,0.114,0.009,-0.969,3033,1023,1623,2493,1512,1561,1523,1597,42,0.000,1,VALID,705,1,25.388,0.188,-9.688,8.813,-21.750,-0.211,-0.113,0.973,-0.133,0.133,-0.148,1.162,1.308,0.660,0.808,2,NULL,NULL,,2,0,2,7,255,1148,200,0,0
pre_stim,739,739,0,739,1582277.454,0.221,0.114,0.010,-0.969,3035,995,1568,2503,1433,1533,1478,1519,42,0.000,1,VALID,705,1,26.669,0.150,-10.563,9.063,-22.750,-0.215,-0.102,0.969,-0.070,0.133,-0.043,1.194,1.342,0.660,0.808,2,NULL,NULL,,2,0,2,7,255,1148,200,0,0
pre_stim,745,745,0,745,1582282.455,0.222,0.114,0.010,-0.968,3037,987,1513,2507,1338,1496,1414,1494,42,0.000,1,VALID,705,1,26.619,0.102,-9.813,9.125,-23.000,-0.211,-0.098,0.957,-0.070,0.074,-0.043,1.228,1.376,0.660,0.808,2,NULL,NULL,,2,0,2,7,255,1148,200,0,0
pre_stim,749,749,0,749,1582287.453,0.223,0.115,0.011,-0.968,3044,969,1456,2511,1263,1468,1350,1431,42,0.000,1,VALID,705,1,25.743,0.102,-8.750,8.938,-22.500,-0.215,-0.109,0.969,-0.070,0.074,-0.043,1.262,1.412,0.660,0.808,2,NULL,NULL,,2,0,2,7,255,1148,200,0,0
pre_stim,754,754,0,754,1582292.454,0.224,0.115,0.011,-0.968,3049,955,1415,2509,1193,1435,1305,1385,42,0.000,1,VALID,705,1,26.384,0.100,-9.813,8.750,-22.875,-0.227,-0.109,0.984,-0.063,0.078,-0.031,1.298,1.448,0.660,0.808,2,NULL,NULL,,2,0,2,7,255,1148,200,0,0
pre_stim,759,759,0,759,1582297.454,0.225,0.116,0.011,-0.968,3049,936,1357,2517,1123,1407,1239,1325,42,0.000,1,VALID,705,1,26.335,0.100,-9.438,8.688,-23.000,-0.219,-0.098,0.969,-0.063,0.078,-0.031,1.334,1.484,0.660,0.808,2,NULL,NULL,,2,0,2,7,255,1148,200,0,0
pre_stim,765,765,0,765,1582302.455,0.225,0.116,0.012,-0.967,3053,923,1303,2520,1054,1362,1160,1288,42,0.000,1,VALID,705,1,24.506,0.083,-7.750,8.375,-21.688,-0.219,-0.094,0.977,-0.082,-0.012,0.043,1.370,1.520,0.660,0.808,2,NULL,NULL,,2,0,2,7,255,1148,200,0,0
pre_stim,769,769,0,769,1582307.453,0.226,0.116,0.012,-0.967,3055,908,1240,2521,951,1311,1105,1233,42,0.000,1,VALID,705,1,23.572,0.115,-7.750,8.063,-20.750,-0.227,-0.098,0.988,-0.102,-0.055,0.043,1.404,1.556,0.660,0.808,2,NULL,NULL,,2,0,2,7,255,1148,200,0,0
pre_stim,774,774,0,774,1582312.454,0.227,0.117,0.013,-0.967,3052,893,1188,2518,891,1275,1049,1177,42,0.000,1,VALID,705,1,24.038,0.121,-8.438,7.938,-21.063,-0.238,-0.086,0.988,-0.102,-0.066,0.168,1.440,1.592,0.660,0.808,2,NULL,NULL,,2,0,2,7,255,1148,200,0,0
