condition_phase,condition_phase_elapsed_ms,condition_elapsed_ms,is_stimulation_on,t_ms,device_t_ms,L_q0,L_q1,L_q2,L_q3,L_heel1,L_mid1,L_fore1,L_heel2,L_fore3,L_mid2,L_fore4,L_fore2,L_cadence,L_speed,L_speedValid,L_speedInvalidReason,L_steps,L_zupt,L_gyroNorm,L_accH,L_gyro_x,L_gyro_y,L_gyro_z,L_acc_x,L_acc_y,L_acc_z,L_nav_ax,L_nav_ay,L_nav_az,L_prevStrideVelRaw,L_prevStrideVelZUPT,L_prevStrideDispRaw,L_prevStrideDispZUPT,L_gaitPhase,L_stepTimeMs,L_stepDeviationMs,L_baselineMs,L_motorMode,L_motorActive,L_motorAlignment,L_motorRegionMask,L_motorAmplitude,L_motorIntervalMs,L_motorDurationMs,L_motorPhaseMs,L_motorCycleMs
baseline,10554,10554,0,10554,445912.454,0.817,0.327,0.316,0.353,0,0,955,0,589,0,61,430,53,1.242,0,WARMING_UP,107,0,375.926,10.027,-102.313,-361.500,13.063,0.090,0.258,0.801,-1.949,9.836,-4.371,0.000,0.000,0.000,0.000,3,NULL,NULL,,3,0,2,1,255,0,200,0,0
baseline,10559,10559,0,10559,445917.454,0.812,0.336,0.326,0.349,0,0,927,0,527,0,0,415,53,1.242,0,WARMING_UP,107,0,346.288,6.999,-103.000,-329.188,30.688,0.172,0.238,0.227,0.453,6.984,-5.410,0.000,0.000,0.000,0.000,3,NULL,NULL,,3,0,2,1,255,0,200,0,0
baseline,10564,10564,0,10564,445922.454,0.808,0.344,0.335,0.343,0,0,822,0,411,0,0,392,53,1.242,0,WARMING_UP,107,0,304.071,3.170,-55.938,-293.813,54.813,0.219,0.191,-0.105,2.160,2.320,-8.066,0.000,0.000,0.000,0.000,3,NULL,NULL,,3,0,2,1,255,0,200,0,0
baseline,10569,10569,0,10569,445927.455,0.805,0.348,0.343,0.336,0,0,759,0,378,0,0,367,53,1.242,0,WARMING_UP,107,0,268.057,3.722,17.063,-258.125,70.250,0.316,0.348,0.270,2.910,2.320,-8.066,0.000,0.000,0.000,0.000,3,NULL,NULL,,3,0,2,1,255,0,200,0,0
baseline,10574,10574,0,10574,445932.454,0.804,0.351,0.349,0.329,0,0,761,0,275,0,0,303,53,1.242,0,WARMING_UP,107,0,237.968,4.085,42.250,-214.875,93.125,0.090,-0.059,0.723,2.910,2.867,-7.184,0.000,0.000,0.000,0.000,3,NULL,NULL,,3,0,2,1,255,0,200,0,0
baseline,10579,10579,0,10579,445937.454,0.804,0.355,0.352,0.321,0,0,762,0,235,0,0,254,53,1.242,0,WARMING_UP,107,0,204.146,5.581,8.938,-150.688,137.438,-0.703,-0.164,0.820,-2.145,5.152,-7.184,0.000,0.000,0.000,0.000,3,NULL,NULL,,3,0,2,1,255,0,200,0,0
baseline,10584,10584,0,10584,445942.455,0.805,0.358,0.352,0.315,0,0,811,0,303,0,0,326,53,1.242,0,WARMING_UP,107,0,174.028,9.670,-0.563,-79.000,155.063,-1.430,0.539,0.734,-6.031,7.559,-10.703,0.000,0.000,0.000,0.000,3,NULL,NULL,,3,0,2,1,255,0,200,0,0
baseline,10589,10589,0,10589,445947.454,0.806,0.357,0.354,0.313,0,0,787,0,286,0,0,314,53,1.242,0,WARMING_UP,107,0,62.855,13.665,50.063,-36.563,10.375,-0.949,0.355,1.117,-6.055,12.250,-13.066,0.000,0.000,0.000,0.000,3,NULL,NULL,,3,0,2,1,255,0,200,0,0
baseline,10594,10594,0,10594,445952.454,0.805,0.353,0.356,0.316,0,0,787,0,251,0,0,333,53,1.242,0,WARMING_UP,107,0,119.212,14.440,56.188,22.000,-102.813,0.063,-0.125,2.086,-6.055,13.109,-13.066,0.000,0.000,0.000,0.000,3,NULL,NULL,,3,0,2,1,255,0,200,0,0
baseline,10599,10599,0,10599,445957.454,0.806,0.354,0.353,0.318,0,0,797,0,266,0,0,345,53,1.242,0,WARMING_UP,107,0,81.866,17.247,-49.438,65.188,2.938,-0.293,0.082,2.043,-7.227,15.660,-2.402,0.000,0.000,0.000,0.000,3,NULL,NULL,,3,0,2,1,255,0,200,0,0
baseline,10604,10604,0,10604,445962.455,0.806,0.357,0.347,0.320,0,0,813,0,266,0,0,349,53,1.242,0,WARMING_UP,107,0,152.972,17.247,-112.563,101.000,23.000,-1.406,0.496,0.871,-7.227,15.660,-2.402,0.000,0.000,0.000,0.000,3,NULL,NULL,,3,0,2,1,255,0,200,0,0
baseline,10609,10609,0,10609,445967.454,0.805,0.357,0.344,0.326,0,0,799,0,237,0,0,355,53,1.242,0,WARMING_UP,107,0,164.780,14.753,-70.125,122.688,-84.750,-1.336,0.820,0.215,-6.551,13.219,-18.133,0.000,0.000,0.000,0.000,3,NULL,NULL,,3,0,2,1,255,0,200,0,0
baseline,10614,10614,0,10614,445972.454,0.805,0.353,0.341,0.333,0,0,777,0,221,0,0,347,53,1.242,0,WARMING_UP,107,0,183.340,9.694,-10.625,127.313,-131.500,-0.527,0.465,0.461,-1.617,9.559,-18.133,0.000,0.000,0.000,0.000,3,NULL,NULL,,3,0,2,1,255,0,200,0,0
baseline,10619,10619,0,10619,445977.455,0.805,0.351,0.338,0.338,0,0,761,0,203,0,0,348,53,1.242,0,WARMING_UP,107,0,154.008,7.672,-20.938,124.688,-87.938,-0.133,0.047,0.715,-1.617,7.500,-13.160,0.000,0.000,0.000,0.000,3,NULL,NULL,,3,0,2,1,255,0,200,0,0
baseline,10624,10624,0,10624,445982.454,0.805,0.350,0.334,0.343,0,0,750,0,185,0,0,339,53,1.242,0,WARMING_UP,107,0,143.185,6.303,-51.188,122.500,-53.625,-0.223,0.191,0.320,-0.566,6.277,-10.520,0.000,0.000,0.000,0.000,3,NULL,NULL,,3,0,2,1,255,0,200,0,0
baseline,10629,10629,0,10629,445987.454,0.806,0.348,0.330,0.347,0,0,725,0,174,0,0,333,53,1.242,0,WARMING_UP,107,0,133.977,4.183,-25.813,121.250,-50.813,-0.238,0.395,-0.168,-0.566,4.145,-10.520,0.000,0.000,0.000,0.000,3,NULL,NULL,,3,0,2,1,255,0,200,0,0
baseline,10634,10634,0,10634,445992.454,0.807,0.345,0.327,0.350,0,0,703,0,165,0,0,331,53,1.242,0,WARMING_UP,107,0,130.802,2.415,29.000,119.625,-44.250,-0.129,0.289,-0.172,1.988,1.371,-12.691,0.000,0.000,0.000,0.000,3,NULL,NULL,,3,0,2,1,255,0,200,0,0
baseline,10639,10639,0,10639,445997.455,0.809,0.341,0.324,0.352,0,0,695,0,166,0,0,327,53,1.242,0,WARMING_UP,107,0,136.266,2.415,57.813,121.063,-23.875,-0.082,0.172,0.129,1.988,1.371,-12.691,0.000,0.000,0.000,0.000,3,NULL,NULL,,3,0,2,1,255,0,200,0,0
baseline,10644,10644,0,10644,446002.454,0.812,0.336,0.321,0.354,9,0,667,0,157,0,0,313,53,1.242,0,WARMING_UP,107,0,139.574,2.193,57.688,127.063,-2.875,-0.113,0.227,0.293,0.570,2.117,-10.289,0.000,0.000,0.000,0.000,3,NULL,NULL,,3,0,2,1,255,0,200,0,0
baseline,10649,10649,0,10649,446007.454,0.815,0.332,0.317,0.354,35,0,647,0,155,0,0,307,53,1.242,0,WARMING_UP,107,0,149.896,3.768,59.813,136.938,11.813,-0.176,0.281,0.297,0.473,3.738,-10.289,0.000,0.000,0.000,0.000,3,NULL,NULL,,3,0,2,1,255,0,200,0,0
baseline,10654,10654,0,10654,446012.455,0.818,0.328,0.312,0.355,51,0,615,0,153,0,0,301,53,1.242,0,WARMING_UP,107,0,165.130,4.316,66.313,150.000,19.250,-0.266,0.250,0.363,0.410,4.297,-10.348,0.000,0.000,0.000,0.000,3,NULL,NULL,,3,0,2,1,255,0,200,0,0
baseline,10659,10659,0,10659,446017.454,0.821,0.323,0.307,0.356,55,0,617,0,150,0,0,303,53,1.242,0,WARMING_UP,107,0,179.305,4.983,66.125,165.250,21.688,-0.355,0.230,0.449,-0.422,4.965,-10.438,0.000,0.000,0.000,0.000,3,NULL,NULL,,3,0,2,1,255,0,200,0,0
baseline,10664,10664,0,10664,446022.454,0.825,0.318,0.301,0.357,59,0,579,0,143,0,0,307,53,1.242,0,WARMING_UP,107,0,192.557,6.011,60.500,181.500,21.813,-0.414,0.234,0.492,-1.270,5.875,-10.461,0.000,0.000,0.000,0.000,3,NULL,NULL,,3,0,2,1,255,0,200,0,0
baseline,10669,10669,0,10669,446027.454,0.828,0.313,0.295,0.359,63,0,554,0,143,0,0,309,53,1.242,0,WARMING_UP,107,0,206.566,6.509,54.625,198.063,21.375,-0.441,0.191,0.484,-1.664,6.293,-10.523,0.000,0.000,0.000,0.000,3,NULL,NULL,,3,0,2,1,255,0,200,0,0
baseline,10674,10674,0,10674,446032.455,0.832,0.308,0.287,0.360,75,0,509,0,140,0,0,313,53,1.242,0,WARMING_UP,107,0,220.560,6.648,50.875,213.625,20.563,-0.477,0.141,0.461,-2.145,6.293,-10.535,0.000,0.000,0.000,0.000,3,NULL,NULL,,3,0,2,1,255,0,200,0,0
baseline,10679,10679,0,10679,446037.454,0.836,0.303,0.280,0.363,74,0,499,0,139,0,0,315,53,1.242,0,WARMING_UP,107,0,234.604,6.578,49.188,228.750,17.125,-0.504,0.137,0.441,-2.660,6.016,-10.621,0.000,0.000,0.000,0.000,3,NULL,NULL,,3,0,2,1,255,0,200,0,0
baseline,10684,10684,0,10684,446042.454,0.839,0.298,0.272,0.365,83,0,477,0,138,0,0,313,53,1.242,0,WARMING_UP,107,0,248.335,6.619,48.438,243.188,13.563,-0.492,0.113,0.406,-2.813,5.992,-10.719,0.000,0.000,0.000,0.000,3,NULL,NULL,,3,0,2,1,255,0,200,0,0
baseline,10689,10689,0,10689,446047.455,0.843,0.292,0.263,0.368,87,0,441,0,139,0,0,303,53,1.242,0,WARMING_UP,107,0,261.651,6.273,51.125,256.313,12.313,-0.477,0.090,0.375,-2.816,5.605,-10.719,0.000,0.000,0.000,0.000,3,NULL,NULL,,3,0,2,1,255,0,200,0,0
baseline,10694,10694,0,10694,446052.454,0.847,0.285,0.254,0.370,89,0,411,0,135,0,0,303,53,1.242,0,WARMING_UP,107,0,274.466,5.947,55.250,268.563,12.375,-0.469,0.074,0.352,-2.852,5.219,-10.605,0.000,0.000,0.000,0.000,3,NULL,NULL,,3,0,2,1,255,0,200,0,0
baseline,10699,10699,0,10699,446057.454,0.851,0.278,0.244,0.373,99,0,374,0,121,0,0,303,53,1.242,0,WARMING_UP,107,0,286.937,5.732,62.188,279.813,13.063,-0.469,0.070,0.348,-2.852,4.973,-10.516,0.000,0.000,0.000,0.000,4,NULL,NULL,,3,0,2,1,255,0,200,0,0
baseline,10704,10704,0,10704,446062.454,0.855,0.271,0.235,0.375,105,0,349,0,120,0,0,287,53,1.242,0,WARMING_UP,107,0,298.025,5.748,69.875,289.438,12.750,-0.488,0.070,0.363,-2.883,4.973,-10.398,0.000,0.000,0.000,0.000,0,NULL,NULL,,3,0,2,1,255,0,200,0,0
baseline,10709,10709,0,10709,446067.455,0.859,0.263,0.225,0.378,107,0,355,0,107,0,0,276,53,1.242,0,WARMING_UP,107,0,309.157,5.987,77.813,298.938,12.625,-0.488,0.051,0.398,-3.023,5.168,-10.242,0.000,0.000,0.000,0.000,0,NULL,NULL,,3,0,2,1,255,0,200,0,0
baseline,10714,10714,0,10714,446072.454,0.863,0.255,0.215,0.380,109,0,334,0,89,0,0,270,53,1.242,0,WARMING_UP,107,0,318.688,6.173,85.000,306.813,14.250,-0.512,0.043,0.434,-3.195,5.281,-9.777,0.000,0.000,0.000,0.000,0,NULL,NULL,,3,0,2,1,255,0,200,0,0
baseline,10719,10719,0,10719,446077.454,0.867,0.246,0.204,0.383,111,0,315,0,79,0,0,269,53,1.242,0,WARMING_UP,107,0,327.751,6.596,92.438,314.188,12.750,-0.559,0.055,0.477,-3.457,5.617,-9.438,0.000,0.000,0.000,0.000,0,NULL,NULL,,3,0,2,1,255,0,200,0,0
baseline,10724,10724,0,10724,446082.455,0.870,0.237,0.194,0.385,117,0,316,0,63,0,0,267,53,1.242,0,WARMING_UP,107,0,335.661,7.188,100.875,320.000,9.625,-0.590,0.043,0.551,-3.684,6.172,-9.199,0.000,0.000,0.000,0.000,0,NULL,NULL,,3,0,2,1,255,0,200,0,0
baseline,10729,10729,0,10729,446087.454,0.874,0.228,0.183,0.388,117,0,296,0,47,0,0,263,53,1.242,0,WARMING_UP,107,0,341.021,7.811,106.563,323.875,6.688,-0.613,0.047,0.652,-4.023,6.695,-8.531,0.000,0.000,0.000,0.000,0,NULL,NULL,,3,0,2,1,255,0,200,0,0
baseline,10734,10734,0,10734,446092.454,0.877,0.218,0.173,0.391,123,0,279,0,28,0,0,263,53,1.242,0,WARMING_UP,107,0,345.107,8.513,108.063,327.750,1.125,-0.621,0.047,0.715,-4.211,7.398,-7.609,0.000,0.000,0.000,0.000,0,NULL,NULL,,3,0,2,1,255,0,200,0,0
baseline,10739,10739,0,10739,446097.454,0.881,0.208,0.162,0.394,141,0,274,0,29,0,0,263,53,1.242,0,WARMING_UP,107,0,349.169,8.762,111.063,331.000,-4.813,-0.621,0.059,0.789,-4.211,7.684,-6.855,0.000,0.000,0.000,0.000,0,NULL,NULL,,3,0,2,1,255,0,200,0,0
baseline,10744,10744,0,10744,446102.455,0.884,0.198,0.151,0.397,147,0,247,0,21,0,0,262,53,1.242,0,WARMING_UP,107,0,351.093,8.962,110.625,333.063,-9.875,-0.605,0.027,0.828,-4.285,7.871,-6.000,0.000,0.000,0.000,0.000,0,NULL,NULL,,3,0,2,1,255,0,200,0,0
baseline,10749,10749,0,10749,446107.454,0.886,0.188,0.141,0.400,173,0,205,0,1,0,0,251,53,1.242,0,WARMING_UP,107,0,352.761,8.962,112.063,334.188,-14.188,-0.590,0.000,0.832,-4.285,7.871,-5.246,0.000,0.000,0.000,0.000,0,NULL,NULL,,3,0,2,1,255,0,200,0,0
baseline,10754,10754,0,10754,446112.454,0.889,0.177,0.130,0.403,183,0,187,2,0,0,0,249,53,1.242,0,WARMING_UP,107,0,354.366,8.641,116.063,334.313,-18.438,-0.559,-0.004,0.840,-4.285,7.504,-4.836,0.000,0.000,0.000,0.000,0,NULL,NULL,,3,0,2,1,255,0,200,0,0
baseline,10759,10759,0,10759,446117.455,0.891,0.166,0.119,0.406,192,0,157,0,0,0,0,245,53,1.242,0,WARMING_UP,107,0,357.378,8.267,122.813,334.875,-22.250,-0.523,0.000,0.867,-4.070,7.195,-4.387,0.000,0.000,0.000,0.000,0,NULL,NULL,,3,0,2,1,255,0,200,0,0
baseline,10764,10764,0,10764,446122.454,0.893,0.155,0.109,0.409,189,0,143,0,0,0,0,243,53,1.242,0,WARMING_UP,107,0,360.984,8.025,130.750,335.500,-25.563,-0.508,0.016,0.965,-3.730,7.105,-3.770,0.000,0.000,0.000,0.000,0,NULL,NULL,,3,0,2,1,255,0,200,0,0
baseline,10769,10769,0,10769,446127.454,0.894,0.144,0.099,0.412,199,0,111,0,0,0,0,244,53,1.242,0,WARMING_UP,107,0,362.255,7.859,132.438,336.250,-25.000,-0.488,-0.043,1.012,-3.699,6.934,-2.625,0.000,0.000,0.000,0.000,0,NULL,NULL,,3,0,2,1,255,0,200,0,0
baseline,10774,10774,0,10774,446132.454,0.896,0.132,0.088,0.415,199,0,89,0,0,0,0,247,53,1.242,0,WARMING_UP,107,0,363.897,7.567,137.938,335.875,-24.125,-0.504,-0.043,1.047,-3.699,6.602,-1.816,0.000,0.000,0.000,0.000,0,NULL,NULL,,3,0,2,1,255,0,200,0,0
baseline,10779,10779,0,10779,446137.455,0.897,0.120,0.078,0.418,190,0,74,0,0,0,0,251,53,1.242,0,WARMING_UP,107,0,365.497,7.567,144.375,334.625,-27.750,-0.512,0.012,1.141,-3.699,6.602,-1.297,0.000,0.000,0.000,0.000,0,NULL,NULL,,3,0,2,1,255,0,200,0,0
baseline,10784,10784,0,10784,446142.454,0.898,0.108,0.068,0.420,187,0,59,0,0,0,0,255,53,1.242,0,WARMING_UP,107,0,364.823,7.332,146.563,332.750,-29.875,-0.473,-0.023,1.219,-3.262,6.566,-0.289,0.000,0.000,0.000,0.000,0,NULL,NULL,,3,0,2,1,255,0,200,0,0
baseline,10789,10789,0,10789,446147.454,0.899,0.096,0.058,0.423,188,0,61,0,0,0,0,264,53,1.242,0,WARMING_UP,107,0,363.166,7.187,148.438,330.250,-28.125,-0.457,-0.059,1.281,-3.211,6.430,0.793,0.000,0.000,0.000,0.000,0,NULL,NULL,,3,0,2,1,255,0,200,0,0
baseline,10794,10794,0,10794,446152.455,0.900,0.084,0.048,0.425,189,0,41,0,0,0,0,295,53,1.242,0,WARMING_UP,107,0,361.888,6.776,151.313,327.625,-27.000,-0.461,-0.020,1.363,-3.172,5.988,1.684,0.000,0.000,0.000,0.000,0,NULL,NULL,,3,0,2,1,255,0,200,0,0
baseline,10799,10799,0,10799,446157.455,0.900,0.072,0.038,0.428,200,0,37,0,0,0,0,303,53,1.242,0,WARMING_UP,107,0,361.588,6.562,152.750,326.438,-29.188,-0.445,0.012,1.469,-2.844,5.914,2.637,0.000,0.000,0.000,0.000,0,NULL,NULL,,3,0,2,1,255,0,200,0,0
baseline,10804,10804,0,10804,446162.454,0.900,0.060,0.028,0.430,199,0,39,0,0,0,0,311,53,1.242,0,WARMING_UP,107,0,360.823,6.337,151.063,326.250,-30.563,-0.414,0.004,1.570,-2.375,5.875,3.809,0.000,0.000,0.000,0.000,0,NULL,NULL,,3,0,2,1,255,0,200,0,0
baseline,10809,10809,0,10809,446167.454,0.900,0.048,0.018,0.432,201,0,23,3,0,0,0,315,53,1.242,0,WARMING_UP,107,0,359.914,5.733,147.500,327.063,-28.500,-0.398,-0.016,1.637,-2.105,5.332,5.020,0.000,0.000,0.000,0.000,0,NULL,NULL,,3,0,2,1,255,0,200,0,0
baseline,10814,10814,0,10814,446172.455,0.900,0.036,0.008,0.434,208,0,18,7,0,0,0,327,53,1.242,0,WARMING_UP,107,0,360.572,5.138,144.813,329.063,-27.563,-0.422,-0.008,1.695,-1.996,4.734,5.875,0.000,0.000,0.000,0.000,0,NULL,NULL,,3,0,2,1,255,0,200,0,0
baseline,10819,10819,0,10819,446177.454,0.899,0.024,-0.002,0.436,207,0,10,8,0,0,0,337,53,1.242,0,WARMING_UP,107,0,362.436,4.928,144.000,331.313,-29.250,-0.430,-0.016,1.750,-1.910,4.543,6.605,0.000,0.000,0.000,0.000,0,NULL,NULL,,3,0,2,1,255,0,200,0,0
baseline,10824,10824,0,10824,446182.454,0.899,0.012,-0.012,0.438,211,0,7,8,0,0,0,344,53,1.242,0,WARMING_UP,107,0,365.343,4.477,145.125,333.875,-30.688,-0.449,-0.016,1.816,-1.840,4.082,7.270,0.000,0.000,0.000,0.000,0,NULL,NULL,,3,0,2,1,255,0,200,0,0
baseline,10829,10829,0,10829,446187.455,0.898,-0.000,-0.023,0.440,213,0,1,8,0,0,0,351,53,1.242,0,WARMING_UP,107,0,368.184,4.109,147.500,336.000,-30.125,-0.480,-0.004,1.938,-1.723,3.730,8.055,0.000,0.000,0.000,0.000,0,NULL,NULL,,3,0,2,1,255,0,200,0,0
baseline,10834,10834,0,10834,446192.455,0.896,-0.013,-0.033,0.442,214,0,2,9,0,0,0,359,53,1.242,0,WARMING_UP,107,0,368.837,3.835,146.438,337.250,-29.313,-0.531,0.031,2.074,-1.602,3.484,9.359,0.000,0.000,0.000,0.000,0,NULL,NULL,,3,0,2,1,255,0,200,0,0
baseline,10839,10839,0,10839,446197.454,0.895,-0.025,-0.044,0.444,217,0,0,7,0,0,0,363,53,1.242,0,WARMING_UP,107,0,367.542,3.690,142.000,337.375,-33.188,-0.566,0.051,2.184,-1.352,3.434,10.863,0.000,0.000,0.000,0.000,0,NULL,NULL,,3,0,2,1,255,0,200,0,0
baseline,10844,10844,0,10844,446202.454,0.893,-0.037,-0.055,0.445,218,0,1,11,0,0,0,365,53,1.242,0,WARMING_UP,107,0,366.792,3.304,139.188,337.375,-36.625,-0.535,0.031,2.273,-1.148,3.098,12.078,0.000,0.000,0.000,0.000,0,NULL,NULL,,3,0,2,1,255,0,200,0,0
baseline,10849,10849,0,10849,446207.455,0.891,-0.048,-0.065,0.447,211,0,1,3,0,0,0,365,53,1.242,0,WARMING_UP,107,0,364.890,2.123,136.000,336.625,-36.500,-0.496,0.043,2.371,-0.805,1.965,12.992,0.000,0.000,0.000,0.000,0,NULL,NULL,,3,0,2,1,255,0,200,0,0
baseline,10854,10854,0,10854,446212.454,0.889,-0.060,-0.076,0.448,203,0,3,0,0,0,0,367,53,1.242,0,WARMING_UP,107,0,363.045,0.937,132.813,335.875,-36.750,-0.434,0.063,2.445,-0.168,0.922,13.918,0.000,0.000,0.000,0.000,0,NULL,NULL,,3,0,2,1,255,0,200,0,0
baseline,10859,10859,0,10859,446217.454,0.886,-0.071,-0.086,0.450,201,0,0,0,0,0,0,365,53,1.242,0,WARMING_UP,107,0,360.097,0.665,130.563,333.313,-39.063,-0.359,0.078,2.520,0.609,-0.266,14.547,0.000,0.000,0.000,0.000,0,NULL,NULL,,3,0,2,1,255,0,200,0,0
baseline,10864,10864,0,10864,446222.455,0.883,-0.082,-0.096,0.451,197,0,0,0,0,0,0,367,53,1.242,0,WARMING_UP,107,0,357.260,2.163,129.063,330.813,-39.250,-0.199,0.047,2.586,1.441,-1.613,15.055,0.000,0.000,0.000,0.000,0,NULL,NULL,,3,0,2,1,255,0,200,0,0
baseline,10869,10869,0,10869,446227.455,0.881,-0.093,-0.106,0.452,191,0,0,0,0,0,0,372,53,1.242,0,WARMING_UP,107,0,352.841,4.586,127.688,327.125,-34.375,-0.035,0.074,2.668,2.402,-3.906,15.199,0.000,0.000,0.000,0.000,0,NULL,NULL,,3,0,2,1,255,0,200,0,0
baseline,10874,10874,0,10874,446232.454,0.878,-0.104,-0.116,0.453,205,0,0,0,0,0,0,380,53,1.242,0,WARMING_UP,107,0,350.614,7.043,125.000,326.063,-31.438,0.156,0.070,2.734,3.813,-5.922,15.199,0.000,0.000,0.000,0.000,0,NULL,NULL,,3,0,2,1,255,0,200,0,0
baseline,10879,10879,0,10879,446237.454,0.875,-0.115,-0.127,0.454,210,0,0,0,0,0,0,384,53,1.242,0,WARMING_UP,107,0,349.831,9.739,125.188,325.563,-26.813,0.352,0.066,2.824,5.113,-8.289,15.199,0.000,0.000,0.000,0.000,0,NULL,NULL,,3,0,2,1,255,0,200,0,0
baseline,10884,10884,0,10884,446242.455,0.871,-0.126,-0.137,0.454,205,0,0,0,0,0,0,392,53,1.242,0,WARMING_UP,107,0,351.415,12.600,121.500,329.000,-22.125,0.543,0.051,2.922,6.477,-10.809,15.094,0.000,0.000,0.000,0.000,0,NULL,NULL,,3,0,2,1,255,0,200,0,0
baseline,10889,10889,0,10889,446247.454,0.868,-0.137,-0.147,0.454,203,0,0,0,0,0,0,397,53,1.242,0,WARMING_UP,107,0,351.642,15.432,115.188,331.938,-14.188,0.711,0.039,2.980,7.719,-13.363,14.895,0.000,0.000,0.000,0.000,0,NULL,NULL,,3,0,2,1,255,0,200,0,0
baseline,10894,10894,0,10894,446252.454,0.865,-0.148,-0.158,0.453,201,0,0,0,0,0,0,406,53,1.242,0,WARMING_UP,107,0,350.247,17.897,108.438,332.938,-8.188,0.863,0.082,3.012,8.797,-15.586,14.309,0.000,0.000,0.000,0.000,0,NULL,NULL,,3,0,2,1,255,0,200,0,0
baseline,10899,10899,0,10899,446257.454,0.862,-0.158,-0.168,0.452,189,0,0,0,0,0,0,399,53,1.242,0,WARMING_UP,107,0,345.509,20.070,99.500,330.813,-6.250,1.063,0.078,2.984,10.199,-17.285,13.457,0.000,0.000,0.000,0.000,0,NULL,NULL,,3,0,2,1,255,0,200,0,0
baseline,10904,10904,0,10904,446262.455,0.858,-0.167,-0.179,0.451,190,0,0,0,0,0,0,404,53,1.242,0,WARMING_UP,107,0,334.415,22.347,91.813,321.563,-1.250,1.281,0.059,2.902,11.324,-19.266,11.746,0.000,0.000,0.000,0.000,0,NULL,NULL,,3,0,2,1,255,0,200,0,0
baseline,10909,10909,0,10909,446267.454,0.855,-0.177,-0.189,0.449,203,0,0,0,0,0,0,391,53,1.242,0,WARMING_UP,107,0,317.522,24.493,84.500,306.000,6.625,1.496,0.004,2.781,12.355,-21.148,9.371,0.000,0.000,0.000,0.000,0,NULL,NULL,,3,0,2,1,255,0,200,0,0
baseline,10914,10914,0,10914,446272.454,0.852,-0.185,-0.198,0.448,219,0,0,0,0,0,0,396,53,1.242,0,WARMING_UP,107,0,295.599,26.280,77.625,284.688,17.500,1.703,-0.086,2.633,12.973,-22.855,6.602,0.000,0.000,0.000,0.000,0,NULL,NULL,,3,0,2,1,255,0,200,0,0
baseline,10919,10919,0,10919,446277.455,0.850,-0.193,-0.206,0.445,232,0,0,0,0,0,0,393,53,1.242,0,WARMING_UP,107,0,270.206,27.643,74.500,258.313,27.125,1.871,-0.215,2.422,12.973,-24.410,3.539,0.000,0.000,0.000,0.000,0,NULL,NULL,,3,0,2,1,255,0,200,0,0
baseline,10924,10924,0,10924,446282.455,0.847,-0.201,-0.212,0.443,263,0,0,2,0,0,0,381,53,1.242,0,WARMING_UP,107,0,246.729,28.383,79.563,231.188,33.125,2.000,-0.367,2.281,12.605,-25.430,0.148,0.000,0.000,0.000,0.000,0,NULL,NULL,,3,0,2,1,255,0,200,0,0
baseline,10929,10929,0,10929,446287.454,0.845,-0.208,-0.218,0.441,281,0,0,7,0,0,0,371,53,1.242,0,WARMING_UP,107,0,225.368,29.058,85.313,206.000,32.813,2.090,-0.539,2.270,11.824,-26.543,-2.492,0.000,0.000,0.000,0.000,0,NULL,NULL,,3,0,2,1,255,0,200,0,0
baseline,10934,10934,0,10934,446292.454,0.843,-0.215,-0.223,0.439,311,0,0,8,0,0,0,365,53,1.242,0,WARMING_UP,107,0,204.613,30.113,85.688,183.500,29.188,2.195,-0.754,2.328,10.883,-28.078,-3.859,0.000,0.000,0.000,0.000,0,NULL,NULL,,3,0,2,1,255,0,200,0,0
baseline,10939,10939,0,10939,446297.455,0.841,-0.221,-0.227,0.438,333,0,0,5,0,0,0,347,53,1.242,0,WARMING_UP,107,0,181.128,31.862,76.188,162.938,21.313,2.301,-0.910,2.410,9.816,-30.313,-4.797,0.000,0.000,0.000,0.000,0,NULL,NULL,,3,0,2,1,255,0,200,0,0
baseline,10944,10944,0,10944,446302.454,0.839,-0.226,-0.232,0.437,341,0,0,7,0,0,0,361,53,1.242,0,WARMING_UP,107,0,155.898,33.615,58.063,144.500,7.250,2.441,-1.082,2.375,9.238,-32.320,-5.492,0.000,0.000,0.000,0.000,0,NULL,NULL,,3,0,2,1,255,0,200,0,0
baseline,10949,10949,0,10949,446307.454,0.837,-0.230,-0.236,0.437,357,0,0,9,0,0,0,351,53,1.242,0,WARMING_UP,107,0,133.467,34.948,43.063,125.938,-9.938,2.621,-1.168,2.273,8.453,-33.910,-7.297,0.000,0.000,0.000,0.000,0,NULL,NULL,,3,0,2,1,255,0,200,0,0
baseline,10954,10954,0,10954,446312.454,0.835,-0.233,-0.239,0.437,377,0,0,12,0,0,0,348,53,1.242,0,WARMING_UP,107,0,113.070,35.934,29.938,105.813,-26.313,2.863,-1.250,2.164,8.453,-34.926,-9.688,0.000,0.000,0.000,0.000,0,NULL,NULL,,3,0,2,1,255,0,200,0,0
baseline,10959,10959,0,10959,446317.455,0.833,-0.235,-0.242,0.438,381,0,0,21,0,0,22,339,53,1.242,0,WARMING_UP,107,0,92.007,37.191,21.625,82.000,-35.688,3.105,-1.313,2.121,8.598,-36.184,-12.449,0.000,0.000,0.000,0.000,0,NULL,NULL,,3,0,2,1,255,0,200,0,0
