condition_phase,condition_phase_elapsed_ms,condition_elapsed_ms,is_stimulation_on,t_ms,device_t_ms,L_q0,L_q1,L_q2,L_q3,L_heel1,L_mid1,L_fore1,L_heel2,L_fore3,L_mid2,L_fore4,L_fore2,L_cadence,L_speed,L_speedValid,L_speedInvalidReason,L_steps,L_zupt,L_gyroNorm,L_accH,L_gyro_x,L_gyro_y,L_gyro_z,L_acc_x,L_acc_y,L_acc_z,L_nav_ax,L_nav_ay,L_nav_az,L_prevStrideVelRaw,L_prevStrideVelZUPT,L_prevStrideDispRaw,L_prevStrideDispZUPT,L_gaitPhase,L_stepTimeMs,L_stepDeviationMs,L_baselineMs,L_motorMode,L_motorActive,L_motorAlignment,L_motorRegionMask,L_motorAmplitude,L_motorIntervalMs,L_motorDurationMs,L_motorPhaseMs,L_motorCycleMs
baseline,7755,7755,0,7755,42598.462,1.000,-0.004,-0.003,-0.010,0,0,0,791,0,0,0,0,0,0.000,0,NO_ZUPT,0,0,0.088,0.004,0.063,0.063,0.000,-0.008,-0.023,1.000,0.000,-0.004,-0.012,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,7760,7760,0,7760,42603.462,1.000,-0.004,-0.003,-0.010,0,0,0,855,0,0,0,0,0,0.000,0,NO_ZUPT,0,0,0.000,0.004,0.000,0.000,0.000,-0.008,-0.023,1.000,0.000,-0.004,-0.012,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,7765,7765,0,7765,42608.462,1.000,-0.004,-0.003,-0.010,0,0,0,924,0,0,0,0,0,0.000,0,NO_ZUPT,0,0,0.088,0.000,0.000,0.063,-0.063,-0.008,-0.023,1.000,0.000,0.000,-0.004,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,7770,7770,0,7770,42613.462,1.000,-0.004,-0.003,-0.010,0,0,0,985,0,0,0,0,0,0.000,0,NO_ZUPT,0,0,0.140,0.004,0.125,0.063,0.000,-0.008,-0.027,1.000,0.004,0.000,0.004,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,7775,7775,0,7775,42618.462,1.000,-0.004,-0.003,-0.010,0,0,0,1065,0,0,0,0,0,0.000,0,NO_ZUPT,0,0,0.063,0.004,0.000,0.000,-0.063,-0.008,-0.023,1.000,0.004,0.000,0.004,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,7780,7780,0,7780,42623.462,1.000,-0.004,-0.003,-0.010,0,0,0,1123,0,0,0,0,0,0.000,0,NO_ZUPT,0,0,0.088,0.006,0.000,0.063,-0.063,-0.008,-0.023,1.000,-0.004,0.004,0.004,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,7785,7785,0,7785,42628.462,1.000,-0.004,-0.003,-0.010,0,0,0,1216,0,0,0,0,0,0.000,0,NO_ZUPT,0,0,0.000,0.006,0.000,0.000,0.000,-0.008,-0.023,1.000,-0.004,0.004,0.000,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,7790,7790,0,7790,42633.462,1.000,-0.004,-0.003,-0.010,0,0,0,1304,0,0,0,0,0,0.000,0,NO_ZUPT,0,0,0.000,0.000,0.000,0.000,0.000,-0.008,-0.023,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,7795,7795,0,7795,42638.462,1.000,-0.004,-0.003,-0.010,0,0,0,1381,0,0,0,0,0,0.000,0,NO_ZUPT,0,0,0.063,0.004,0.000,0.063,0.000,-0.008,-0.023,1.000,0.000,-0.004,0.000,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,7800,7800,0,7800,42643.462,1.000,-0.004,-0.003,-0.010,0,0,0,1469,0,0,0,0,0,0.000,0,NO_ZUPT,0,0,0.063,0.006,0.000,0.063,0.000,-0.008,-0.027,1.000,-0.004,-0.004,0.000,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,7805,7805,0,7805,42648.462,1.000,-0.004,-0.003,-0.010,0,0,0,1531,0,0,0,0,0,0.000,0,NO_ZUPT,0,0,0.000,0.006,0.000,0.000,0.000,-0.008,-0.023,1.004,-0.004,-0.004,0.008,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,7810,7810,0,7810,42653.462,1.000,-0.004,-0.003,-0.010,0,0,0,1618,0,0,0,0,0,0.000,0,NO_ZUPT,0,0,0.000,0.004,0.000,0.000,0.000,-0.008,-0.023,1.000,-0.004,0.000,0.008,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,7815,7815,0,7815,42658.462,1.000,-0.004,-0.003,-0.010,0,0,0,1704,0,0,0,0,0,0.000,0,NO_ZUPT,0,0,0.063,0.000,0.000,0.000,-0.063,-0.008,-0.023,1.000,0.000,0.000,0.008,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,7820,7820,0,7820,42663.462,1.000,-0.004,-0.003,-0.010,0,0,0,1775,0,0,0,0,0,0.000,0,NO_ZUPT,0,0,0.063,0.000,0.000,-0.063,0.000,-0.008,-0.023,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,7825,7825,0,7825,42668.462,1.000,-0.004,-0.003,-0.010,0,0,0,1839,0,0,0,0,0,0.000,0,NO_ZUPT,0,0,0.063,0.004,0.000,0.000,-0.063,-0.008,-0.023,1.000,0.000,-0.004,-0.004,0.000,0.000,0.000,0.000,1,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,7830,7830,0,7830,42673.462,1.000,-0.004,-0.003,-0.010,0,0,0,1901,0,0,0,0,0,0.000,0,NO_ZUPT,0,0,0.063,0.006,0.000,0.063,0.000,-0.008,-0.023,1.000,-0.004,0.004,-0.004,0.000,0.000,0.000,0.000,1,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,7835,7835,0,7835,42678.462,1.000,-0.004,-0.003,-0.010,0,0,0,1967,0,0,0,0,0,0.000,0,NO_ZUPT,0,0,0.063,0.004,0.063,0.000,0.000,-0.008,-0.023,1.000,-0.004,0.000,-0.004,0.000,0.000,0.000,0.000,1,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,7840,7840,0,7840,42683.462,1.000,-0.004,-0.003,-0.010,0,0,0,2031,0,0,0,0,0,0.000,0,NO_ZUPT,0,0,0.000,0.004,0.000,0.000,0.000,-0.008,-0.023,1.000,-0.004,0.000,-0.004,0.000,0.000,0.000,0.000,1,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,7845,7845,0,7845,42688.462,1.000,-0.004,-0.003,-0.010,0,0,0,2075,0,0,0,0,0,0.000,0,NO_ZUPT,0,0,0.000,0.000,0.000,0.000,0.000,-0.008,-0.023,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,7850,7850,0,7850,42693.462,1.000,-0.004,-0.003,-0.010,0,0,0,2132,0,0,0,0,0,0.000,0,NO_ZUPT,0,0,0.000,0.004,0.000,0.000,0.000,-0.008,-0.023,1.000,-0.004,0.000,0.004,0.000,0.000,0.000,0.000,1,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,7855,7855,0,7855,42698.462,1.000,-0.004,-0.003,-0.010,0,0,0,2183,0,0,0,0,0,0.000,0,NO_ZUPT,0,0,0.063,0.004,-0.063,0.000,0.000,-0.008,-0.023,1.000,0.000,-0.004,0.004,0.000,0.000,0.000,0.000,1,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,7860,7860,0,7860,42703.462,1.000,-0.004,-0.003,-0.010,0,0,0,2221,0,0,0,0,0,0.000,0,NO_ZUPT,0,0,0.000,0.000,0.000,0.000,0.000,-0.008,-0.023,1.000,0.000,0.000,-0.004,0.000,0.000,0.000,0.000,1,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,7865,7865,0,7865,42708.462,1.000,-0.004,-0.003,-0.010,0,0,0,2275,0,0,0,0,0,0.000,0,NO_ZUPT,0,0,0.000,0.000,0.000,0.000,0.000,-0.008,-0.023,1.000,0.000,0.000,-0.004,0.000,0.000,0.000,0.000,1,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,7870,7870,0,7870,42713.462,1.000,-0.004,-0.003,-0.010,0,0,0,2299,0,0,0,0,0,0.000,0,NO_ZUPT,0,0,0.063,0.004,0.063,0.000,0.000,-0.008,-0.023,1.000,0.004,0.000,0.000,0.000,0.000,0.000,0.000,1,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,7875,7875,0,7875,42718.462,1.000,-0.004,-0.003,-0.010,0,0,0,2331,0,0,0,0,0,0.000,0,NO_ZUPT,0,0,0.063,0.006,0.000,0.063,0.000,-0.008,-0.023,1.000,0.004,-0.004,0.004,0.000,0.000,0.000,0.000,1,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,7880,7880,0,7880,42723.462,1.000,-0.004,-0.003,-0.010,0,0,0,2382,0,0,0,0,0,0.000,0,NO_ZUPT,0,0,0.000,0.006,0.000,0.000,0.000,-0.008,-0.023,1.000,0.004,-0.004,0.000,0.000,0.000,0.000,0.000,1,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,7885,7885,0,7885,42728.462,1.000,-0.004,-0.003,-0.010,0,0,0,2411,0,0,0,0,0,0.000,0,NO_ZUPT,0,0,0.000,0.004,0.000,0.000,0.000,-0.008,-0.023,1.000,0.004,0.000,0.004,0.000,0.000,0.000,0.000,1,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,7890,7890,0,7890,42733.462,1.000,-0.004,-0.003,-0.010,0,0,0,2436,0,0,0,0,0,0.000,0,NO_ZUPT,0,0,0.063,0.004,0.000,0.000,-0.063,-0.008,-0.023,1.000,0.004,0.000,0.000,0.000,0.000,0.000,0.000,1,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,7895,7895,0,7895,42738.462,1.000,-0.004,-0.003,-0.010,0,0,0,2461,0,0,0,0,0,0.000,0,NO_ZUPT,0,0,0.000,0.004,0.000,0.000,0.000,-0.008,-0.023,1.000,0.004,0.000,-0.004,0.000,0.000,0.000,0.000,1,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,7900,7900,0,7900,42743.462,1.000,-0.004,-0.003,-0.010,0,0,0,2488,0,0,0,0,0,0.000,0,NO_ZUPT,0,0,0.000,0.004,0.000,0.000,0.000,-0.008,-0.023,1.000,0.004,0.000,-0.004,0.000,0.000,0.000,0.000,1,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,7905,7905,0,7905,42748.462,1.000,-0.004,-0.003,-0.010,0,0,0,2510,0,0,0,0,0,0.000,0,NO_ZUPT,0,0,0.088,0.004,-0.063,0.063,0.000,-0.008,-0.023,1.000,0.004,0.000,-0.004,0.000,0.000,0.000,0.000,1,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,7910,7910,0,7910,42753.462,1.000,-0.004,-0.003,-0.010,0,0,0,2534,0,0,0,0,0,0.000,0,NO_ZUPT,0,0,0.000,0.004,0.000,0.000,0.000,-0.008,-0.023,1.000,0.004,0.000,-0.004,0.000,0.000,0.000,0.000,1,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,7915,7915,0,7915,42758.462,1.000,-0.004,-0.003,-0.010,0,0,0,2551,0,0,0,0,0,0.000,0,NO_ZUPT,0,0,0.000,0.000,0.000,0.000,0.000,-0.008,-0.023,1.000,0.000,0.000,0.004,0.000,0.000,0.000,0.000,1,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,7920,7920,0,7920,42763.462,1.000,-0.004,-0.003,-0.010,0,0,0,2575,0,0,0,0,0,0.000,0,NO_ZUPT,0,0,0.063,0.000,0.000,0.063,0.000,-0.008,-0.027,1.000,0.000,0.000,0.004,0.000,0.000,0.000,0.000,1,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,7925,7925,0,7925,42768.462,1.000,-0.004,-0.003,-0.010,0,0,0,2587,0,0,0,0,0,0.000,0,NO_ZUPT,0,0,0.000,0.000,0.000,0.000,0.000,-0.008,-0.023,1.000,0.000,0.000,0.004,0.000,0.000,0.000,0.000,1,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,7930,7930,0,7930,42773.462,1.000,-0.004,-0.003,-0.010,0,0,0,2597,0,0,0,0,0,0.000,0,NO_ZUPT,0,0,0.000,0.004,0.000,0.000,0.000,-0.008,-0.023,1.000,0.000,0.004,0.004,0.000,0.000,0.000,0.000,1,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,7935,7935,0,7935,42778.462,1.000,-0.004,-0.003,-0.010,0,0,0,2612,0,0,0,0,0,0.000,0,NO_ZUPT,0,0,0.000,0.004,0.000,0.000,0.000,-0.008,-0.027,1.000,0.000,0.004,-0.004,0.000,0.000,0.000,0.000,1,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,7940,7940,0,7940,42783.462,1.000,-0.004,-0.003,-0.010,0,0,0,2623,0,0,0,0,0,0.000,0,NO_ZUPT,0,0,0.088,0.004,0.063,0.063,0.000,-0.008,-0.023,1.000,0.000,0.004,0.004,0.000,0.000,0.000,0.000,1,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,7945,7945,0,7945,42788.462,1.000,-0.004,-0.003,-0.010,0,0,0,2639,0,0,0,0,0,0.000,0,NO_ZUPT,0,0,0.088,0.006,-0.063,0.063,0.000,-0.008,-0.023,1.000,-0.004,-0.004,0.008,0.000,0.000,0.000,0.000,1,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,7950,7950,0,7950,42793.462,1.000,-0.004,-0.003,-0.010,0,0,0,2649,0,0,0,0,0,0.000,0,NO_ZUPT,0,0,0.063,0.004,0.063,0.000,0.000,-0.008,-0.023,1.000,-0.004,0.000,0.008,0.000,0.000,0.000,0.000,1,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,7955,7955,0,7955,42798.462,1.000,-0.004,-0.003,-0.010,0,0,0,2667,0,0,0,0,0,0.000,0,NO_ZUPT,0,0,0.063,0.000,0.000,0.000,-0.063,-0.008,-0.023,1.000,0.000,0.000,0.004,0.000,0.000,0.000,0.000,1,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,7960,7960,0,7960,42803.462,1.000,-0.004,-0.003,-0.010,0,0,0,2668,0,0,0,0,0,0.000,0,NO_ZUPT,0,0,0.000,0.000,0.000,0.000,0.000,-0.008,-0.023,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,7965,7965,0,7965,42808.462,1.000,-0.004,-0.003,-0.010,0,0,0,2692,0,0,0,0,0,0.000,0,NO_ZUPT,0,0,0.000,0.004,0.000,0.000,0.000,-0.008,-0.023,1.000,0.000,0.004,-0.004,0.000,0.000,0.000,0.000,1,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,7970,7970,0,7970,42813.462,1.000,-0.004,-0.003,-0.010,0,0,0,2693,0,0,0,0,0,0.000,0,NO_ZUPT,0,0,0.000,0.004,0.000,0.000,0.000,-0.008,-0.023,1.000,0.000,0.004,-0.004,0.000,0.000,0.000,0.000,1,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,7975,7975,0,7975,42818.462,1.000,-0.004,-0.003,-0.010,0,0,0,2700,0,0,0,0,0,0.000,0,NO_ZUPT,0,0,0.000,0.004,0.000,0.000,0.000,-0.008,-0.023,1.000,0.000,0.004,0.004,0.000,0.000,0.000,0.000,1,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,7980,7980,0,7980,42823.462,1.000,-0.004,-0.003,-0.010,0,0,0,2707,0,0,0,0,0,0.000,0,NO_ZUPT,0,0,0.000,0.004,0.000,0.000,0.000,-0.008,-0.023,1.000,0.000,0.004,0.004,0.000,0.000,0.000,0.000,1,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,7985,7985,0,7985,42828.462,1.000,-0.004,-0.003,-0.010,0,0,0,2718,0,0,0,0,0,0.000,0,NO_ZUPT,0,0,0.000,0.000,0.000,0.000,0.000,-0.008,-0.023,1.000,0.000,0.000,0.004,0.000,0.000,0.000,0.000,1,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,7990,7990,0,7990,42833.462,1.000,-0.004,-0.003,-0.010,0,0,0,2727,0,0,0,0,0,0.000,0,NO_ZUPT,0,0,0.063,0.000,-0.063,0.000,0.000,-0.008,-0.023,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,7995,7995,0,7995,42838.462,1.000,-0.004,-0.003,-0.010,0,0,0,2731,0,0,0,0,0,0.000,0,NO_ZUPT,0,0,0.000,0.000,0.000,0.000,0.000,-0.008,-0.023,1.000,0.000,0.000,-0.004,0.000,0.000,0.000,0.000,1,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,8000,8000,0,8000,42843.462,1.000,-0.004,-0.003,-0.010,0,0,0,2741,0,0,0,0,0,0.000,0,NO_ZUPT,0,0,0.063,0.004,0.000,0.000,-0.063,-0.008,-0.023,1.000,0.004,0.000,-0.004,0.000,0.000,0.000,0.000,1,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,8005,8005,0,8005,42848.462,1.000,-0.004,-0.003,-0.010,0,0,0,2735,0,0,0,0,0,0.000,0,NO_ZUPT,0,0,0.063,0.004,0.000,0.063,0.000,-0.008,-0.023,1.000,0.000,0.004,0.004,0.000,0.000,0.000,0.000,1,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,8010,8010,0,8010,42853.462,1.000,-0.004,-0.003,-0.010,0,0,0,2745,0,0,0,0,0,0.000,0,NO_ZUPT,0,0,0.000,0.004,0.000,0.000,0.000,-0.008,-0.023,1.000,0.000,0.004,0.004,0.000,0.000,0.000,0.000,1,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,8015,8015,0,8015,42858.462,1.000,-0.004,-0.003,-0.010,0,0,0,2749,0,0,0,0,0,0.000,0,NO_ZUPT,0,0,0.063,0.004,0.000,0.000,0.063,-0.008,-0.023,1.000,0.000,0.004,0.000,0.000,0.000,0.000,0.000,1,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,8020,8020,0,8020,42863.462,1.000,-0.004,-0.003,-0.010,0,0,0,2749,0,0,0,0,0,0.000,0,NO_ZUPT,0,0,0.000,0.004,0.000,0.000,0.000,-0.008,-0.023,1.000,0.000,0.004,-0.004,0.000,0.000,0.000,0.000,1,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,8025,8025,0,8025,42868.462,1.000,-0.004,-0.003,-0.010,0,0,0,2757,0,0,0,0,0,0.000,0,NO_ZUPT,0,0,0.088,0.000,0.063,-0.063,0.000,-0.008,-0.023,1.000,0.000,0.000,-0.004,0.000,0.000,0.000,0.000,1,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,8030,8030,0,8030,42873.462,1.000,-0.004,-0.003,-0.010,0,0,0,2748,0,0,0,0,0,0.000,0,NO_ZUPT,0,0,0.063,0.004,0.063,0.000,0.000,-0.008,-0.023,1.000,0.004,0.000,0.000,0.000,0.000,0.000,0.000,1,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,8035,8035,0,8035,42878.462,1.000,-0.004,-0.003,-0.010,0,0,0,2759,0,0,0,0,0,0.000,0,NO_ZUPT,0,0,0.063,0.004,0.063,0.000,0.000,-0.008,-0.023,1.000,0.004,0.000,0.000,0.000,0.000,0.000,0.000,1,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,8040,8040,0,8040,42883.462,1.000,-0.004,-0.003,-0.010,0,0,0,2763,0,0,0,0,0,0.000,0,NO_ZUPT,0,0,0.000,0.000,0.000,0.000,0.000,-0.008,-0.023,1.000,0.000,0.000,0.004,0.000,0.000,0.000,0.000,1,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,8045,8045,0,8045,42888.462,1.000,-0.004,-0.003,-0.010,0,0,0,2751,0,0,0,0,0,0.000,0,NO_ZUPT,0,0,0.000,0.000,0.000,0.000,0.000,-0.008,-0.027,1.000,0.000,0.000,0.004,0.000,0.000,0.000,0.000,1,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,8050,8050,0,8050,42893.462,1.000,-0.004,-0.003,-0.010,0,0,0,2760,0,0,0,0,0,0.000,0,NO_ZUPT,0,0,0.063,0.004,0.063,0.000,0.000,-0.008,-0.023,1.000,-0.004,0.000,-0.004,0.000,0.000,0.000,0.000,1,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,8055,8055,0,8055,42898.462,1.000,-0.004,-0.003,-0.010,0,0,0,2751,0,0,0,0,0,0.000,0,NO_ZUPT,0,0,0.108,0.006,0.063,0.063,-0.063,-0.008,-0.023,1.000,-0.004,-0.004,-0.008,0.000,0.000,0.000,0.000,1,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,8060,8060,0,8060,42903.462,1.000,-0.004,-0.003,-0.010,0,0,0,2759,0,0,0,0,0,0.000,0,NO_ZUPT,0,0,0.000,0.004,0.000,0.000,0.000,-0.008,-0.023,1.000,-0.004,0.000,-0.004,0.000,0.000,0.000,0.000,1,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,8065,8065,0,8065,42908.462,1.000,-0.004,-0.003,-0.010,0,0,0,2747,0,0,0,0,0,0.000,0,NO_ZUPT,0,0,0.088,0.000,0.063,0.000,-0.063,-0.008,-0.023,1.000,0.000,0.000,-0.004,0.000,0.000,0.000,0.000,1,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,8070,8070,0,8070,42913.462,1.000,-0.004,-0.003,-0.010,0,0,0,2744,0,0,0,0,0,0.000,0,NO_ZUPT,0,0,0.000,0.008,0.000,0.000,0.000,-0.008,-0.023,1.000,0.000,0.008,0.000,0.000,0.000,0.000,0.000,1,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,8075,8075,0,8075,42918.462,1.000,-0.004,-0.003,-0.010,0,0,0,2743,0,0,0,0,0,0.000,0,NO_ZUPT,0,0,0.000,0.008,0.000,0.000,0.000,-0.008,-0.023,1.000,0.000,0.008,0.000,0.000,0.000,0.000,0.000,1,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,8080,8080,0,8080,42923.462,1.000,-0.004,-0.003,-0.010,0,0,0,2731,0,0,0,0,0,0.000,0,NO_ZUPT,0,0,0.063,0.008,0.063,0.000,0.000,-0.008,-0.023,1.000,0.000,0.008,0.000,0.000,0.000,0.000,0.000,1,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,8085,8085,0,8085,42928.462,1.000,-0.004,-0.003,-0.010,0,0,0,2717,0,0,0,0,0,0.000,0,NO_ZUPT,0,0,0.063,0.006,0.000,0.063,0.000,-0.008,-0.023,1.000,0.004,0.004,0.004,0.000,0.000,0.000,0.000,1,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,8090,8090,0,8090,42933.462,1.000,-0.004,-0.003,-0.010,0,0,0,2708,0,0,0,0,0,0.000,0,NO_ZUPT,0,0,0.063,0.004,0.000,0.000,0.063,-0.008,-0.023,1.000,0.000,0.004,0.004,0.000,0.000,0.000,0.000,1,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,8095,8095,0,8095,42938.462,1.000,-0.004,-0.003,-0.010,0,0,0,2693,0,0,0,0,0,0.000,0,NO_ZUPT,0,0,0.000,0.004,0.000,0.000,0.000,-0.008,-0.023,1.000,0.000,0.004,0.004,0.000,0.000,0.000,0.000,1,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,8100,8100,0,8100,42943.462,1.000,-0.004,-0.003,-0.010,0,0,0,2683,0,0,0,0,0,0.000,0,NO_ZUPT,0,0,0.063,0.000,0.000,-0.063,0.000,-0.008,-0.027,1.000,0.000,0.000,0.004,0.000,0.000,0.000,0.000,1,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,8105,8105,0,8105,42948.462,1.000,-0.004,-0.003,-0.010,0,0,0,2667,0,0,0,0,0,0.000,0,NO_ZUPT,0,0,0.000,0.004,0.000,0.000,0.000,-0.008,-0.023,1.000,0.004,0.000,-0.004,0.000,0.000,0.000,0.000,1,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,8110,8110,0,8110,42953.462,1.000,-0.004,-0.003,-0.010,0,0,0,2645,0,0,0,0,0,0.000,0,NO_ZUPT,0,0,0.088,0.006,0.000,-0.063,-0.063,-0.008,-0.023,1.000,0.004,-0.004,-0.004,0.000,0.000,0.000,0.000,1,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,8115,8115,0,8115,42958.462,1.000,-0.004,-0.003,-0.010,0,0,0,2600,0,0,0,0,0,0.000,0,NO_ZUPT,0,0,0.000,0.006,0.000,0.000,0.000,-0.008,-0.027,1.000,-0.004,-0.004,0.000,0.000,0.000,0.000,0.000,1,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,8120,8120,0,8120,42963.462,1.000,-0.004,-0.003,-0.010,0,0,0,2567,0,0,0,0,0,0.000,0,NO_ZUPT,0,0,0.063,0.006,0.063,0.000,0.000,-0.008,-0.023,1.000,-0.004,-0.004,0.004,0.000,0.000,0.000,0.000,1,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,8125,8125,0,8125,42968.462,1.000,-0.004,-0.003,-0.010,0,0,0,2527,0,1,0,0,0,0.000,0,NO_ZUPT,0,0,0.088,0.006,0.063,0.000,-0.063,-0.008,-0.023,1.000,-0.004,-0.004,0.000,0.000,0.000,0.000,0.000,1,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,8130,8130,0,8130,42973.462,1.000,-0.004,-0.003,-0.010,0,0,0,2489,0,0,0,0,0,0.000,0,NO_ZUPT,0,0,0.000,0.006,0.000,0.000,0.000,-0.008,-0.027,1.000,0.004,-0.004,-0.004,0.000,0.000,0.000,0.000,1,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,8135,8135,0,8135,42978.462,1.000,-0.004,-0.003,-0.010,0,0,0,2427,0,0,0,0,0,0.000,0,NO_ZUPT,0,0,0.000,0.006,0.000,0.000,0.000,-0.008,-0.023,1.000,0.004,-0.004,-0.004,0.000,0.000,0.000,0.000,1,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,8140,8140,0,8140,42983.462,1.000,-0.004,-0.003,-0.010,0,0,0,2398,0,0,0,0,0,0.000,0,NO_ZUPT,0,0,0.063,0.000,0.063,0.000,0.000,-0.008,-0.023,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,8145,8145,0,8145,42988.462,1.000,-0.004,-0.003,-0.010,0,0,0,2358,0,0,0,0,0,0.000,0,NO_ZUPT,0,0,0.000,0.008,0.000,0.000,0.000,-0.008,-0.023,1.004,-0.008,0.000,0.000,0.000,0.000,0.000,0.000,1,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,8150,8150,0,8150,42993.462,1.000,-0.004,-0.003,-0.010,0,0,0,2313,0,0,0,0,0,0.000,0,NO_ZUPT,0,0,0.000,0.008,0.000,0.000,0.000,-0.008,-0.023,1.000,-0.008,0.000,0.004,0.000,0.000,0.000,0.000,1,NULL,NULL,,0,0,0,7,255,0,250,0,0
