condition_phase,condition_phase_elapsed_ms,condition_elapsed_ms,is_stimulation_on,t_ms,L_q0,L_q1,L_q2,L_q3,L_heel1,L_mid1,L_fore1,L_heel2,L_fore3,L_mid2,L_fore4,L_fore2,L_cadence,L_speed,L_steps,L_zupt,L_gyroNorm,L_accH,L_gyro_x,L_gyro_y,L_gyro_z,L_acc_x,L_acc_y,L_acc_z,L_nav_ax,L_nav_ay,L_nav_az,L_stepVel,L_stepVelj,L_stepDispRaw,L_stepDispZUPT,L_gaitEvent,L_stepTimeMs,L_stepDeviationMs,L_baselineMs,L_motorMode,L_motorActive,L_motorAlignment,L_motorRegionMask,L_motorAmplitude,L_motorIntervalMs,L_motorDurationMs,L_motorPhaseMs,L_motorCycleMs
stim,192079,192079,1,709266.810,-0.326,0.138,-0.175,0.919,0,0,1125,0,583,18,1081,9,61,0.423,264,0,271.512,6.347,35.040,-241.100,-119.840,-0.279,-0.119,1.373,3.186,-5.490,1.162,0.050,0.068,0.265,0.334,2,NULL,NULL,,1,1,2,7,255,,250,0,0
stim,192079,192079,1,709271.810,-0.328,0.148,-0.178,0.916,0,0,1061,0,501,31,795,119,61,0.423,264,0,233.392,6.826,2.380,-217.600,-84.360,-0.317,-0.121,1.271,4.056,-5.490,1.056,0.090,0.118,0.265,0.334,2,NULL,NULL,,1,1,2,7,255,,250,0,0
stim,192079,192079,1,709276.810,-0.329,0.156,-0.182,0.914,0,0,931,0,463,30,339,108,61,0.423,264,0,215.813,6.983,-39.420,-204.860,-55.260,-0.379,-0.045,1.084,4.300,-5.502,0.244,0.128,0.164,0.265,0.334,2,NULL,NULL,,1,1,2,7,255,,250,0,0
stim,192127,192127,1,709281.810,-0.329,0.162,-0.188,0.911,0,0,919,0,489,25,453,35,61,0.423,264,0,208.455,7.123,-85.700,-187.880,-28.460,-0.490,-0.054,0.879,4.428,-5.580,-1.938,0.176,0.224,0.265,0.334,2,NULL,NULL,,1,1,2,7,255,,250,0,0
stim,192127,192127,1,709286.811,-0.328,0.166,-0.196,0.909,0,0,801,0,274,29,357,57,61,0.423,264,0,218.120,7.475,-147.460,-160.720,0.960,-0.706,-0.213,0.462,4.974,-5.580,-4.264,0.226,0.282,0.265,0.334,2,NULL,NULL,,1,1,2,7,255,,250,0,0
stim,192127,192127,1,709291.810,-0.327,0.168,-0.205,0.907,0,0,803,0,333,35,329,42,61,0.423,264,0,215.347,8.112,-183.040,-110.980,23.540,-0.877,-0.147,0.071,7.058,-3.998,-8.442,0.284,0.350,0.265,0.334,2,NULL,NULL,,1,1,2,7,255,,250,0,0
stim,192127,192127,1,709296.810,-0.325,0.168,-0.212,0.906,0,0,603,0,357,31,260,24,61,0.423,264,0,162.149,8.159,-142.940,-57.900,50.080,-1.079,0.058,-0.287,7.112,-3.998,-12.712,0.340,0.414,0.265,0.334,2,NULL,NULL,,1,1,2,7,255,,250,0,0
stim,192143,192143,1,709301.810,-0.323,0.168,-0.214,0.907,0,0,596,0,356,29,413,25,61,0.423,264,0,68.892,8.415,-39.420,-20.980,52.460,-1.161,0.395,-0.527,7.112,-4.498,-17.142,0.392,0.476,0.265,0.334,2,NULL,NULL,,1,1,2,7,255,,250,0,0
stim,192143,192143,1,709306.810,-0.322,0.169,-0.210,0.907,0,0,579,0,309,36,403,22,61,0.423,264,0,114.922,9.266,114.880,2.100,-2.300,-1.229,0.116,-0.226,7.112,-5.940,-17.350,0.440,0.534,0.265,0.334,2,NULL,NULL,,1,1,2,7,255,,250,0,0
stim,192143,192143,1,709311.810,-0.322,0.170,-0.202,0.909,0,0,573,0,293,41,366,24,61,0.423,264,0,175.305,9.905,167.560,51.340,-4.440,-1.160,-0.298,0.309,7.926,-5.940,-17.350,0.478,0.580,0.265,0.334,2,NULL,NULL,,1,1,2,7,255,,250,0,0
stim,192143,192143,1,709316.810,-0.322,0.169,-0.195,0.911,0,0,493,0,315,30,344,30,61,0.423,264,0,163.344,11.361,141.860,80.880,-3.940,-1.042,-0.182,0.695,9.684,-5.940,-11.342,0.512,0.624,0.265,0.334,2,NULL,NULL,,1,1,2,7,255,,250,0,0
stim,192143,192143,1,709321.810,-0.323,0.166,-0.192,0.912,0,0,537,0,295,27,225,19,61,0.423,264,0,99.137,11.908,56.840,79.920,-14.500,-1.005,0.129,0.868,9.684,-6.930,-7.760,0.546,0.668,0.265,0.334,2,NULL,NULL,,1,1,2,7,255,,250,0,0
stim,192143,192143,1,709326.811,-0.324,0.162,-0.192,0.912,0,0,400,0,267,39,372,29,61,0.423,264,0,96.365,12.283,-31.480,90.780,-7.360,-1.015,0.411,0.749,7.630,-9.626,-7.760,0.586,0.716,0.265,0.334,2,NULL,NULL,,1,1,2,7,255,,250,0,0
stim,192143,192143,1,709331.810,-0.327,0.158,-0.194,0.911,0,0,374,0,204,39,281,18,61,0.423,264,0,135.203,11.455,-89.340,95.840,-33.360,-0.962,0.489,0.386,5.682,-9.946,-8.470,0.642,0.782,0.265,0.334,2,NULL,NULL,,1,1,2,7,255,,250,0,0
stim,192143,192143,1,709336.811,-0.330,0.153,-0.196,0.911,0,0,349,0,247,27,270,0,61,0.423,264,0,147.243,11.455,-100.340,96.200,-48.560,-0.917,0.153,0.144,5.682,-9.946,-11.616,0.702,0.852,0.265,0.334,2,NULL,NULL,,1,1,2,7,255,,250,0,0
stim,192159,192159,1,709341.810,-0.334,0.148,-0.197,0.910,0,0,351,0,175,39,188,12,61,0.423,264,0,155.246,8.386,-73.720,114.760,-74.140,-0.756,0.001,-0.034,5.426,-6.394,-12.702,0.772,0.932,0.265,0.334,2,NULL,NULL,,1,1,2,7,255,,250,0,0
stim,192159,192159,1,709346.810,-0.338,0.143,-0.197,0.909,0,0,350,0,185,30,197,22,61,0.423,264,0,145.048,6.608,-36.240,121.460,-70.520,-0.567,-0.091,-0.026,5.426,-3.772,-12.702,0.838,1.004,0.265,0.334,2,NULL,NULL,,1,1,2,7,255,,250,0,0
stim,192159,192159,1,709351.810,-0.342,0.138,-0.194,0.909,0,0,340,0,219,28,217,39,61,0.423,264,0,153.011,5.133,1.720,138.120,-65.820,-0.388,-0.104,0.077,4.658,-2.156,-12.262,0.896,1.072,0.265,0.334,2,NULL,NULL,,1,1,2,7,255,,250,0,0
stim,192159,192159,1,709356.810,-0.344,0.132,-0.191,0.910,0,0,201,0,223,31,155,26,61,0.423,264,0,158.354,3.975,16.980,155.160,-26.700,-0.226,-0.018,0.250,3.520,-1.846,-10.686,0.942,1.128,0.265,0.334,2,NULL,NULL,,1,1,2,7,255,,250,0,0
stim,192175,192175,1,709361.810,-0.345,0.126,-0.188,0.911,4,0,198,0,225,41,201,18,61,0.423,264,0,167.697,3.049,14.060,166.200,17.380,-0.226,-0.120,0.369,2.594,-1.602,-8.804,0.970,1.164,0.265,0.334,2,NULL,NULL,,1,1,2,7,255,,250,0,0
stim,192175,192175,1,709366.810,-0.344,0.119,-0.186,0.913,7,0,211,0,217,38,230,6,61,0.423,264,0,185.412,3.184,1.960,173.340,65.780,-0.293,-0.151,0.408,2.594,-1.846,-7.438,0.986,1.190,0.265,0.334,2,NULL,NULL,,1,1,2,7,255,,250,0,0
stim,192223,192223,1,709371.810,-0.341,0.110,-0.184,0.915,9,0,205,0,211,39,201,5,61,0.423,264,0,208.554,3.787,-10.240,182.860,99.760,-0.469,-0.125,0.437,3.274,-1.904,-7.354,0.998,1.212,0.265,0.334,2,NULL,NULL,,1,1,2,7,255,,250,0,0
stim,192242,192242,1,709376.811,-0.339,0.102,-0.182,0.918,16,0,213,2,208,28,87,12,61,0.423,264,0,224.613,5.401,-19.880,194.460,110.640,-0.657,-0.020,0.395,4.352,-3.198,-7.354,1.002,1.226,0.265,0.334,2,NULL,NULL,,1,1,2,7,255,,250,0,0
stim,192242,192242,1,709381.810,-0.336,0.093,-0.180,0.920,13,0,172,5,221,29,0,6,61,0.423,264,0,225.726,6.973,-22.440,203.500,95.060,-0.787,0.059,0.361,5.018,-4.842,-8.378,1.008,1.240,0.265,0.334,2,NULL,NULL,,1,1,2,7,255,,250,0,0
stim,192242,192242,1,709386.811,-0.335,0.083,-0.178,0.921,27,0,159,7,213,33,16,7,61,0.423,264,0,226.674,8.090,-18.960,214.980,69.320,-0.797,0.074,0.361,5.418,-6.008,-8.964,1.018,1.260,0.265,0.334,2,NULL,NULL,,1,1,2,7,255,,250,0,0
stim,192242,192242,1,709391.810,-0.335,0.074,-0.175,0.923,31,0,199,1,221,28,39,22,61,0.423,264,0,229.129,8.090,-14.940,223.700,47.280,-0.708,0.017,0.392,5.418,-6.008,-8.964,1.040,1.292,0.265,0.334,2,NULL,NULL,,1,1,2,7,255,,250,0,0
stim,192242,192242,1,709396.810,-0.335,0.064,-0.172,0.924,33,0,200,0,225,31,0,16,61,0.423,264,0,233.581,7.353,-15.980,229.740,39.040,-0.571,-0.082,0.443,5.076,-5.320,-8.184,1.070,1.330,0.265,0.334,2,NULL,NULL,,1,1,2,7,255,,250,0,0
stim,192244,192244,1,709401.810,-0.335,0.054,-0.170,0.925,28,0,203,4,219,29,0,27,61,0.423,264,0,239.093,6.056,-21.720,233.100,48.560,-0.438,-0.148,0.467,4.592,-3.948,-7.054,1.108,1.380,0.265,0.334,2,NULL,NULL,,1,1,2,7,255,,250,0,0
stim,192244,192244,1,709406.810,-0.334,0.044,-0.168,0.926,31,0,159,1,231,27,0,23,61,0.423,264,0,245.262,4.774,-30.820,234.020,66.620,-0.404,-0.151,0.497,3.926,-2.716,-6.310,1.152,1.432,0.265,0.334,2,NULL,NULL,,1,1,2,7,255,,250,0,0
stim,192244,192244,1,709411.810,-0.332,0.033,-0.166,0.928,33,0,139,2,220,12,0,11,61,0.423,264,0,254.006,4.512,-37.640,236.520,84.620,-0.431,-0.139,0.465,3.658,-2.642,-6.136,1.190,1.480,0.265,0.334,2,NULL,NULL,,1,1,2,7,255,,250,0,0
stim,192244,192244,1,709416.810,-0.330,0.022,-0.164,0.929,31,0,105,0,231,9,0,13,61,0.423,264,0,259.056,4.512,-36.180,238.420,94.640,-0.483,-0.132,0.430,3.658,-2.642,-6.136,1.224,1.522,0.265,0.334,2,NULL,NULL,,1,1,2,7,255,,250,0,0
stim,192255,192255,1,709421.810,-0.328,0.011,-0.161,0.931,36,0,103,5,221,10,0,5,61,0.423,264,0,263.182,4.890,-26.960,242.940,97.560,-0.534,-0.139,0.418,3.974,-2.850,-6.424,1.254,1.560,0.265,0.334,2,NULL,NULL,,1,1,2,7,255,,250,0,0
stim,192255,192255,1,709426.811,-0.326,0.001,-0.158,0.932,39,0,83,4,225,8,5,0,61,0.423,264,0,263.439,5.300,-14.140,244.760,96.400,-0.563,-0.162,0.441,4.350,-3.028,-6.424,1.274,1.590,0.265,0.334,2,NULL,NULL,,1,1,2,7,255,,250,0,0
stim,192255,192255,1,709431.810,-0.324,-0.010,-0.154,0.933,35,0,61,4,224,8,0,3,61,0.423,264,0,265.116,5.459,-2.300,247.760,94.320,-0.558,-0.193,0.521,4.542,-3.028,-6.040,1.294,1.620,0.265,0.334,2,NULL,NULL,,1,1,2,7,255,,250,0,0
stim,192271,192271,1,709436.811,-0.322,-0.021,-0.150,0.935,40,0,84,0,229,9,0,7,61,0.423,264,0,268.616,5.457,3.740,251.160,95.180,-0.555,-0.192,0.616,4.542,-3.024,-5.078,1.312,1.646,0.265,0.334,2,NULL,NULL,,1,1,2,7,255,,250,0,0
stim,192271,192271,1,709441.810,-0.319,-0.032,-0.146,0.936,27,0,78,1,229,9,0,2,61,0.423,264,0,270.314,5.214,2.340,253.060,95.000,-0.569,-0.194,0.722,4.248,-3.024,-4.054,1.334,1.678,0.265,0.334,2,NULL,NULL,,1,1,2,7,255,,250,0,0
stim,192271,192271,1,709446.810,-0.317,-0.043,-0.142,0.937,29,0,137,3,255,9,0,10,61,0.423,264,0,275.872,5.072,-1.940,258.600,96.060,-0.570,-0.220,0.785,4.048,-3.056,-2.934,1.356,1.708,0.265,0.334,2,NULL,NULL,,1,1,2,7,255,,250,0,0
stim,192271,192271,1,709451.810,-0.315,-0.054,-0.139,0.937,25,0,140,1,262,8,0,5,61,0.423,264,0,278.305,5.004,-4.980,260.680,97.340,-0.595,-0.225,0.810,3.936,-3.090,-2.136,1.382,1.744,0.265,0.334,2,NULL,NULL,,1,1,2,7,255,,250,0,0
stim,192271,192271,1,709456.810,-0.312,-0.065,-0.135,0.938,20,0,96,1,301,12,0,4,61,0.423,264,0,278.507,4.999,-6.460,261.160,96.540,-0.623,-0.212,0.854,3.930,-3.090,-1.750,1.408,1.780,0.265,0.334,2,NULL,NULL,,1,1,2,7,255,,250,0,0
stim,192287,192287,1,709461.810,-0.310,-0.076,-0.131,0.939,27,0,73,1,281,12,0,9,61,0.423,264,0,281.678,5.017,-5.420,264.780,95.940,-0.621,-0.202,0.881,3.810,-3.264,-1.230,1.434,1.814,0.265,0.334,2,NULL,NULL,,1,1,2,7,255,,250,0,0
stim,192287,192287,1,709466.811,-0.308,-0.088,-0.127,0.939,40,0,119,1,295,31,0,7,61,0.423,264,0,281.320,4.777,-2.300,265.020,94.340,-0.625,-0.215,0.921,3.488,-3.264,-0.878,1.458,1.848,0.265,0.334,2,NULL,NULL,,1,1,2,7,255,,250,0,0
stim,192287,192287,1,709471.810,-0.305,-0.099,-0.123,0.939,29,0,108,0,305,43,0,4,61,0.423,264,0,281.936,4.519,0.320,265.620,94.520,-0.623,-0.215,0.983,3.292,-3.096,-0.348,1.484,1.882,0.265,0.334,2,NULL,NULL,,1,1,2,7,255,,250,0,0
stim,192287,192287,1,709476.810,-0.303,-0.110,-0.118,0.939,33,0,84,2,299,37,0,5,61,0.423,264,0,280.826,4.180,4.280,264.840,93.300,-0.594,-0.268,1.036,2.896,-3.014,0.332,1.504,1.912,0.265,0.334,2,NULL,NULL,,1,1,2,7,255,,250,0,0
stim,192308,192308,1,709481.810,-0.301,-0.121,-0.114,0.939,30,0,79,1,295,30,0,5,61,0.423,264,0,284.276,3.486,11.240,268.120,93.800,-0.565,-0.277,1.117,2.590,-2.334,1.020,1.524,1.942,0.265,0.334,2,NULL,NULL,,1,1,2,7,255,,250,0,0
stim,192308,192308,1,709486.811,-0.298,-0.133,-0.109,0.939,19,0,82,2,316,14,0,0,61,0.423,264,0,285.428,2.775,19.740,268.620,94.460,-0.531,-0.250,1.208,1.934,-1.990,1.820,1.538,1.966,0.265,0.334,2,NULL,NULL,,1,1,2,7,255,,250,0,0
stim,192309,192309,1,709491.810,-0.296,-0.144,-0.103,0.939,7,0,81,3,312,28,0,5,61,0.423,264,0,285.439,2.123,23.200,268.740,93.360,-0.496,-0.276,1.371,0.986,-1.880,2.560,1.552,1.986,0.265,0.334,2,NULL,NULL,,1,1,2,7,255,,250,0,0
stim,192309,192309,1,709496.810,-0.293,-0.155,-0.098,0.938,0,0,119,0,330,31,0,3,61,0.423,264,0,290.558,1.376,22.960,273.200,96.220,-0.425,-0.308,1.486,0.016,-1.376,4.068,1.560,2.004,0.265,0.334,2,NULL,NULL,,1,1,2,7,255,,250,0,0
stim,192341,192341,1,709501.810,-0.291,-0.166,-0.093,0.938,0,0,123,0,324,31,0,10,61,0.423,264,0,293.254,1.193,21.320,275.400,98.480,-0.367,-0.283,1.569,-1.064,-0.540,5.016,1.568,2.020,0.265,0.334,2,NULL,NULL,,1,1,2,7,255,,250,0,0
stim,192341,192341,0,709506.810,-0.288,-0.178,-0.087,0.937,0,0,117,0,328,28,0,3,61,0.423,264,0,297.724,2.248,20.340,279.560,100.360,-0.303,-0.265,1.639,-2.240,-0.184,5.504,1.572,2.034,0.265,0.334,2,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,192341,192341,0,709511.810,-0.285,-0.189,-0.082,0.936,0,0,117,0,331,25,0,0,61,0.423,264,0,301.009,3.406,21.920,282.480,101.640,-0.233,-0.259,1.654,-3.394,0.288,5.624,1.574,2.046,0.265,0.334,2,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,192341,192341,0,709516.810,-0.283,-0.200,-0.076,0.935,0,0,117,0,333,35,0,0,61,0.423,264,0,299.883,4.402,29.060,281.200,100.060,-0.169,-0.294,1.691,-4.306,0.912,5.702,1.574,2.054,0.265,0.334,2,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,192341,192341,0,709521.810,-0.280,-0.212,-0.070,0.934,0,0,110,0,337,33,0,0,61,0.423,264,0,300.449,5.388,43.580,280.660,97.980,-0.085,-0.335,1.755,-5.066,1.834,5.702,1.570,2.058,0.265,0.334,2,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,192341,192341,0,709526.811,-0.278,-0.222,-0.063,0.932,0,0,107,0,333,28,0,0,61,0.423,264,0,297.015,6.735,55.500,276.740,92.480,0.023,-0.339,1.831,-6.058,2.942,5.886,1.558,2.054,0.265,0.334,2,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,192341,192341,0,709531.810,-0.276,-0.233,-0.056,0.931,0,0,113,0,333,11,0,0,61,0.423,264,0,291.917,8.405,69.520,270.520,84.860,0.136,-0.340,1.912,-7.448,3.894,5.916,1.538,2.044,0.265,0.334,2,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,192341,192341,0,709536.812,-0.275,-0.242,-0.049,0.929,0,0,108,0,343,35,0,0,61,0.423,264,0,284.038,10.135,86.920,260.400,72.900,0.240,-0.339,1.967,-8.890,4.866,5.916,1.512,2.026,0.265,0.334,2,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,192351,192351,0,709541.810,-0.274,-0.251,-0.041,0.927,0,0,72,0,333,33,0,0,61,0.423,264,0,280.918,11.658,98.040,254.480,67.400,0.267,-0.534,2.125,-10.118,5.790,5.916,1.476,1.998,0.265,0.334,2,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,192351,192351,0,709546.810,-0.271,-0.255,-0.026,0.928,0,0,104,0,344,35,0,0,61,0.423,264,0,354.699,12.925,265.140,151.480,180.460,-0.516,-1.269,2.630,-10.118,8.042,7.004,1.436,1.964,0.265,0.334,2,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,192376,192376,0,709551.810,-0.271,-0.249,-0.003,0.930,3,0,105,57,297,29,0,0,61,0.423,264,0,556.365,13.142,532.720,9.320,160.200,0.184,0.193,4.760,-10.394,8.042,16.220,1.382,1.920,0.265,0.334,2,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,192376,192376,0,709556.810,-0.277,-0.250,0.006,0.928,28,0,123,265,312,141,0,0,61,0.423,264,0,241.939,26.859,213.200,96.780,-60.940,0.407,1.055,4.967,-25.948,6.936,27.378,1.322,1.868,0.265,0.334,2,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,192376,192376,0,709561.810,-0.283,-0.256,-0.004,0.924,643,0,99,837,340,223,0,0,61,0.423,264,0,313.643,29.371,-196.900,78.180,-231.280,0.615,1.616,3.335,-29.290,2.180,27.378,1.260,1.812,0.265,0.334,2,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,192376,192376,0,709566.811,-0.294,-0.259,-0.026,0.920,2219,0,71,1353,328,222,0,0,61,0.423,264,0,577.858,29.362,-394.540,-37.920,-420.500,1.329,1.046,2.292,-29.290,2.056,11.470,1.192,1.752,0.265,0.334,2,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,192409,192409,0,709571.810,-0.314,-0.262,-0.054,0.911,2849,0,81,1696,353,231,0,0,61,0.423,264,0,814.057,26.113,-479.860,-54.100,-655.360,1.639,0.252,1.956,-26.032,2.056,-0.364,1.106,1.672,0.265,0.334,2,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,192409,192409,0,709576.810,-0.340,-0.266,-0.083,0.898,3063,0,71,1909,397,263,0,0,61,0.423,264,0,790.578,25.400,-441.340,-27.120,-655.360,2.129,-0.052,2.008,-23.416,9.840,-3.110,1.022,1.590,0.265,0.334,2,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,192447,192447,0,709581.810,-0.374,-0.271,-0.110,0.880,3171,0,91,2095,412,369,0,0,61,0.423,265,0,754.959,28.184,-368.160,70.180,-655.360,3.000,0.159,2.701,-23.416,15.686,-3.110,0.928,1.494,0.265,0.334,1,1002.000,NULL,,1,0,2,7,255,,250,0,0
stim,192447,192447,0,709586.811,-0.412,-0.269,-0.133,0.860,3261,0,83,2281,394,468,4,0,61,0.423,265,0,682.430,32.672,-190.300,0.040,-655.360,3.134,0.715,1.068,-25.588,20.316,-3.928,0.848,1.406,0.265,0.334,1,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,192447,192447,0,709591.810,-0.449,-0.262,-0.154,0.840,3307,0,107,2492,375,541,0,5,61,0.423,265,0,672.485,39.091,-117.800,-94.140,-655.360,5.218,1.698,3.438,-32.584,21.596,-9.796,0.766,1.304,0.265,0.334,1,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,192447,192447,0,709596.810,-0.477,-0.253,-0.183,0.822,3412,0,159,2761,657,620,276,39,61,0.423,265,0,772.934,62.812,-309.560,-268.520,-655.360,7.353,-0.259,4.378,-52.312,34.768,-9.796,0.702,1.204,0.265,0.334,1,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,192447,192447,0,709601.810,-0.477,-0.248,-0.217,0.815,3536,0,67,3016,630,648,86,101,61,0.423,265,0,803.208,83.687,-595.760,-412.140,-346.920,9.745,-2.540,5.623,-53.388,64.446,4.048,0.646,1.082,0.265,0.334,1,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,192463,192463,0,709606.810,-0.468,-0.253,-0.246,0.810,3663,147,109,3179,599,750,78,59,61,0.423,265,0,700.516,83.005,-655.360,-242.960,-46.860,5.874,-1.257,1.585,-52.312,64.446,4.048,0.616,0.928,0.265,0.334,1,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,192463,192463,0,709611.810,-0.452,-0.262,-0.268,0.810,3741,311,167,3279,568,801,232,61,61,0.423,265,0,654.608,60.928,-611.140,-154.400,176.580,1.482,-1.823,-1.030,-25.420,55.372,-3.976,0.628,0.744,0.265,0.334,1,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,192463,192463,0,709616.810,-0.431,-0.270,-0.275,0.816,3803,288,199,3303,565,840,247,47,61,0.423,265,0,548.001,25.421,-313.400,-96.040,439.160,0.101,-1.667,-1.631,11.490,22.676,-8.706,0.732,0.530,0.265,0.334,1,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,192463,192463,0,709621.810,-0.406,-0.271,-0.263,0.832,3819,355,219,3308,610,904,249,55,61,0.423,265,0,674.336,23.060,112.180,-112.580,655.340,-1.021,-1.807,-2.795,19.878,11.688,-10.434,0.946,0.416,0.265,0.334,1,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,192463,192463,0,709626.811,-0.379,-0.269,-0.235,0.854,3817,361,233,3335,621,1036,263,99,61,0.423,265,0,804.453,22.120,460.400,-75.540,655.340,0.165,-1.074,-1.146,19.878,9.704,-12.644,1.164,0.498,0.265,0.334,2,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,192463,192463,0,709631.810,-0.349,-0.256,-0.202,0.879,3799,344,332,3307,621,1097,249,121,61,0.423,265,0,973.535,19.963,654.300,-300.320,655.340,-0.549,-0.556,-2.119,18.990,6.156,-14.958,1.312,0.608,0.265,0.334,2,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,192463,192463,0,709636.811,-0.315,-0.234,-0.171,0.904,3767,359,406,3269,665,1178,251,164,61,0.423,265,0,1053.452,12.495,655.340,-500.820,655.340,-0.084,-0.198,-0.731,12.134,2.982,-14.992,1.390,0.676,0.265,0.334,2,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,192463,192463,0,709641.810,-0.281,-0.212,-0.147,0.924,3755,356,435,3246,721,1139,267,214,61,0.423,265,0,983.003,5.988,500.000,-535.560,655.340,0.503,0.431,0.543,5.580,2.172,-14.992,1.424,0.710,0.265,0.334,2,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,192463,192463,0,709646.810,-0.254,-0.200,-0.128,0.938,3735,371,508,3229,736,1261,248,313,61,0.423,265,0,798.852,8.305,349.200,-294.540,655.340,0.125,0.925,1.038,-8.272,-0.740,-9.314,1.436,0.722,0.265,0.334,2,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,192481,192481,0,709651.810,-0.235,-0.189,-0.107,0.948,3687,365,537,3231,727,1305,264,376,61,0.423,265,0,727.423,11.311,422.920,-207.500,554.280,-1.319,0.550,2.856,-8.272,-7.714,-5.136,1.438,0.726,0.265,0.334,2,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,192481,192481,0,709656.810,-0.220,-0.183,-0.084,0.954,3731,404,639,3211,741,1307,235,477,61,0.423,265,0,658.399,13.980,460.520,-63.340,466.260,-1.899,0.842,3.126,-4.746,-13.150,17.480,1.438,0.728,0.265,0.334,2,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,192483,192483,0,709661.810,-0.212,-0.186,-0.074,0.957,3732,360,811,3199,747,1405,249,575,61,0.423,265,0,291.083,17.234,153.520,75.940,235.360,-2.504,1.646,3.325,-1.508,-17.168,21.948,1.442,0.732,0.265,0.334,2,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,192483,192483,0,709666.810,-0.213,-0.188,-0.082,0.955,3731,491,1027,3191,747,1489,249,595,61,0.423,265,0,186.712,21.874,-174.620,14.980,-64.380,-2.251,1.254,2.753,-0.310,-21.872,21.948,1.446,0.730,0.265,0.334,2,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,192511,192511,0,709671.810,-0.221,-0.193,-0.099,0.951,3731,529,1084,3187,811,1496,75,615,61,0.423,265,0,455.049,21.914,-351.740,73.380,-279.220,-1.526,0.724,1.741,1.354,-21.872,19.140,1.436,0.708,0.265,0.334,2,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,192511,192511,0,709676.810,-0.236,-0.200,-0.117,0.944,3736,464,1276,3185,859,1551,410,557,61,0.423,265,0,571.758,14.257,-349.240,116.180,-437.540,-0.958,0.448,0.605,1.418,-14.186,8.386,1.410,0.666,0.265,0.334,2,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,192511,192511,0,709681.810,-0.257,-0.205,-0.131,0.935,3751,489,1331,3211,871,1583,455,585,61,0.423,265,0,625.036,8.864,-232.600,128.560,-565.720,-0.461,0.100,0.260,1.726,-8.694,-3.094,1.366,0.596,0.265,0.334,2,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,192511,192511,0,709686.811,-0.281,-0.210,-0.140,0.926,3751,487,1419,3196,925,1581,442,570,61,0.423,265,0,641.452,3.618,-103.620,186.600,-604.900,0.045,-0.094,0.282,1.726,-3.180,-6.872,1.328,0.534,0.265,0.334,2,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,192511,192511,0,709691.810,-0.304,-0.217,-0.143,0.917,3767,443,1580,3218,909,1758,505,537,61,0.423,265,0,608.058,1.703,15.700,251.600,-553.340,0.213,-0.340,0.377,-1.330,1.064,-6.872,1.298,0.484,0.265,0.334,2,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,192527,192527,0,709696.810,-0.323,-0.222,-0.141,0.909,3783,476,1677,3225,987,1787,601,557,61,0.423,265,0,468.202,4.288,94.920,206.860,-409.160,0.378,-0.534,0.454,-1.770,3.906,-6.686,1.286,0.458,0.265,0.334,2,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,192527,192527,0,709701.810,-0.334,-0.224,-0.139,0.905,3789,567,1643,3247,1017,1880,727,617,61,0.423,265,0,284.088,6.734,83.800,129.840,-238.380,0.694,-0.642,0.866,-2.130,6.388,-5.868,1.280,0.444,0.265,0.334,2,NULL,NULL,,1,0,2,7,255,,250,0,0
