condition_phase,condition_phase_elapsed_ms,condition_elapsed_ms,is_stimulation_on,t_ms,L_q0,L_q1,L_q2,L_q3,L_heel1,L_mid1,L_fore1,L_heel2,L_fore3,L_mid2,L_fore4,L_fore2,L_cadence,L_speed,L_steps,L_zupt,L_gyroNorm,L_accH,L_gyro_x,L_gyro_y,L_gyro_z,L_acc_x,L_acc_y,L_acc_z,L_nav_ax,L_nav_ay,L_nav_az,L_stepVel,L_stepVelj,L_stepDispRaw,L_stepDispZUPT,L_gaitEvent,L_stepTimeMs,L_stepDeviationMs,L_baselineMs,L_motorMode,L_motorActive,L_motorAlignment,L_motorRegionMask,L_motorAmplitude,L_motorIntervalMs,L_motorDurationMs,L_motorPhaseMs,L_motorCycleMs
stim,23408,23408,0,204072.400,-0.278,0.052,0.149,0.947,2187,0,0,0,0,21,2,53,36,0.000,98,1,1.983,0.036,0.100,1.980,0.020,-0.250,0.004,0.968,0.028,-0.022,0.006,0.000,0.000,0.553,1.270,2,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,23472,23472,0,204077.398,-0.278,0.052,0.149,0.947,2187,0,0,0,0,18,6,59,36,0.000,98,1,1.981,0.033,0.040,1.980,0.020,-0.250,0.004,0.969,0.024,-0.022,0.008,0.000,0.000,0.553,1.270,2,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,23472,23472,0,204082.398,-0.278,0.052,0.149,0.947,2189,0,0,0,0,25,2,56,36,0.000,98,1,1.981,0.031,0.040,1.980,0.020,-0.249,0.003,0.968,0.022,-0.022,0.008,0.000,0.000,0.553,1.270,2,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,23472,23472,0,204087.398,-0.278,0.052,0.149,0.947,2189,0,0,0,0,17,5,43,36,0.000,98,1,1.980,0.033,-0.020,1.980,0.020,-0.250,0.003,0.967,0.024,-0.022,0.002,0.000,0.000,0.553,1.270,2,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,23472,23472,0,204092.400,-0.278,0.052,0.149,0.947,2201,0,0,0,0,22,9,59,36,0.000,98,1,1.981,0.032,0.040,1.980,0.020,-0.250,0.002,0.967,0.030,-0.012,0.000,0.000,0.000,0.553,1.270,2,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,23472,23472,0,204097.398,-0.278,0.052,0.149,0.947,2183,0,0,0,0,24,13,59,36,0.000,98,1,2.040,0.032,-0.020,2.040,-0.040,-0.250,0.002,0.967,0.030,-0.012,0.000,0.000,0.000,0.553,1.270,2,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,23472,23472,0,204102.398,-0.278,0.052,0.149,0.947,2188,0,0,0,0,23,4,54,36,0.000,98,1,1.961,0.032,0.040,1.960,-0.040,-0.249,0.003,0.968,0.030,-0.012,0.000,0.000,0.000,0.553,1.270,2,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,23472,23472,0,204107.398,-0.278,0.052,0.149,0.947,2181,0,0,0,0,21,9,61,36,0.000,98,1,1.960,0.023,-0.020,1.960,0.020,-0.250,0.003,0.968,0.020,-0.012,0.002,0.000,0.000,0.553,1.270,2,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,23472,23472,0,204112.398,-0.278,0.052,0.149,0.947,2191,0,0,0,0,24,5,61,36,0.000,98,1,2.022,0.024,-0.080,2.020,0.020,-0.250,0.003,0.969,0.018,-0.016,0.002,0.000,0.000,0.553,1.270,2,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,23472,23472,0,204117.398,-0.278,0.052,0.149,0.947,2197,0,0,0,0,17,7,53,36,0.000,98,1,2.020,0.027,-0.020,2.020,0.020,-0.250,0.003,0.968,0.020,-0.018,0.004,0.000,0.000,0.553,1.270,2,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,23472,23472,0,204122.398,-0.278,0.052,0.149,0.947,2195,0,0,0,0,18,6,54,36,0.000,98,1,2.023,0.029,-0.080,2.020,0.080,-0.250,0.002,0.967,0.024,-0.016,0.004,0.000,0.000,0.553,1.270,2,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,23472,23472,0,204127.398,-0.278,0.052,0.149,0.947,2181,0,0,0,0,21,4,57,36,0.000,98,1,2.002,0.031,-0.080,2.000,0.020,-0.250,0.004,0.967,0.024,-0.020,0.000,0.000,0.000,0.553,1.270,2,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,23472,23472,0,204132.399,-0.278,0.052,0.149,0.947,2196,0,0,0,0,21,4,55,36,0.000,98,1,1.943,0.035,-0.080,1.940,0.080,-0.250,0.002,0.967,0.032,-0.014,-0.004,0.000,0.000,0.553,1.270,2,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,23489,23489,0,204137.398,-0.278,0.052,0.149,0.947,2189,0,0,0,0,21,5,56,36,0.000,98,1,2.003,0.035,-0.080,2.000,0.080,-0.250,0.003,0.968,0.030,-0.018,0.000,0.000,0.000,0.553,1.270,2,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,23489,23489,0,204142.398,-0.278,0.052,0.149,0.947,2191,0,0,0,0,17,8,59,36,0.000,98,1,1.942,0.035,-0.080,1.940,0.020,-0.250,0.002,0.966,0.032,-0.014,-0.004,0.000,0.000,0.553,1.270,2,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,23489,23489,0,204147.398,-0.278,0.052,0.149,0.947,2183,0,0,0,0,19,5,53,36,0.000,98,1,1.941,0.034,0.040,1.940,0.020,-0.250,0.003,0.968,0.030,-0.016,0.004,0.000,0.000,0.553,1.270,2,NULL,NULL,,1,0,2,7,255,,250,0,0
