condition_phase,condition_phase_elapsed_ms,condition_elapsed_ms,is_stimulation_on,t_ms,L_q0,L_q1,L_q2,L_q3,L_heel1,L_mid1,L_fore1,L_heel2,L_fore3,L_mid2,L_fore4,L_fore2,L_cadence,L_speed,L_steps,L_zupt,L_gyroNorm,L_accH,L_gyro_x,L_gyro_y,L_gyro_z,L_acc_x,L_acc_y,L_acc_z,L_nav_ax,L_nav_ay,L_nav_az,L_stepVel,L_stepVelj,L_stepDispRaw,L_stepDispZUPT,L_gaitEvent,L_stepTimeMs,L_stepDeviationMs,L_baselineMs,L_motorMode,L_motorActive,L_motorAlignment,L_motorRegionMask,L_motorAmplitude,L_motorIntervalMs,L_motorDurationMs,L_motorPhaseMs,L_motorCycleMs
stim,528,528,0,3406991.816,0.962,-0.142,-0.161,-0.171,77,88,53,43,39,2,41,16,0,0.000,0,0,26.777,0.625,18.440,-15.120,12.180,-0.196,0.189,0.895,-0.256,0.570,-0.716,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,528,528,0,3406996.816,0.961,-0.143,-0.160,-0.171,55,52,83,59,19,0,63,40,0,0.000,0,0,31.889,0.671,24.840,-15.560,12.560,-0.215,0.179,0.949,-0.354,0.570,-0.652,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,528,528,0,3407001.816,0.961,-0.144,-0.160,-0.172,79,89,54,59,38,1,39,17,0,0.000,0,0,29.500,0.507,23.440,-15.440,9.080,-0.238,0.162,0.999,-0.372,0.344,-0.112,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,528,528,0,3407006.816,0.961,-0.145,-0.159,-0.172,50,69,77,37,39,0,62,17,0,0.000,0,0,22.341,0.418,15.620,-15.360,4.380,-0.213,0.168,0.989,-0.372,0.190,0.250,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,561,561,0,3407011.816,0.961,-0.146,-0.159,-0.172,52,63,79,43,18,0,63,41,0,0.000,0,0,20.167,0.271,11.720,-15.800,4.440,-0.197,0.154,0.954,-0.240,0.126,0.250,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,561,561,0,3407016.816,0.961,-0.147,-0.158,-0.172,51,69,77,39,37,0,62,17,0,0.000,0,0,23.815,0.210,14.400,-16.520,9.320,-0.190,0.156,0.938,-0.138,0.158,-0.134,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,562,562,0,3407021.818,0.961,-0.148,-0.158,-0.173,53,62,83,61,13,0,45,44,0,0.000,0,0,28.061,0.187,17.700,-16.660,14.020,-0.198,0.158,0.944,-0.138,0.126,-0.220,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,562,562,0,3407026.816,0.961,-0.149,-0.157,-0.174,83,89,77,69,16,0,37,41,0,0.000,0,0,32.336,0.252,21.000,-16.900,17.860,-0.187,0.190,0.940,-0.196,0.158,-0.236,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,563,563,0,3407031.816,0.960,-0.150,-0.157,-0.175,78,89,54,42,41,0,57,13,0,0.000,0,0,41.503,0.480,28.380,-16.520,25.380,-0.179,0.221,0.971,-0.196,0.438,-0.220,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,563,563,0,3407036.816,0.960,-0.152,-0.156,-0.176,83,92,55,67,19,0,41,41,0,0.000,0,0,49.106,0.565,36.380,-16.220,28.720,-0.251,0.234,0.944,-0.220,0.520,-0.014,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,576,576,0,3407041.816,0.959,-0.154,-0.156,-0.177,75,88,55,37,35,0,58,12,0,0.000,0,0,56.415,0.802,43.880,-19.460,29.640,-0.228,0.236,1.006,-0.606,0.526,0.096,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,576,576,0,3407046.816,0.959,-0.156,-0.156,-0.178,57,91,53,41,37,0,57,14,0,0.000,0,0,59.545,0.802,49.620,-18.180,27.440,-0.206,0.239,0.975,-0.606,0.526,0.216,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,595,595,0,3407051.816,0.958,-0.159,-0.155,-0.179,51,85,59,41,37,0,37,13,0,0.000,0,0,59.997,0.722,51.820,-17.940,24.340,-0.210,0.216,0.974,-0.494,0.526,0.216,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,595,595,0,3407056.816,0.958,-0.161,-0.155,-0.179,50,68,83,39,21,0,63,37,0,0.000,0,0,53.960,0.566,47.560,-17.620,18.420,-0.228,0.175,0.997,-0.458,0.332,0.216,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,595,595,0,3407061.816,0.958,-0.163,-0.155,-0.180,47,57,84,39,22,0,69,37,0,0.000,0,0,45.028,0.448,40.600,-15.240,12.120,-0.198,0.152,1.013,-0.414,-0.170,0.358,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,595,595,0,3407066.816,0.957,-0.164,-0.154,-0.180,53,85,55,39,40,0,59,13,0,0.000,0,0,36.583,0.321,33.460,-13.060,6.940,-0.179,0.134,0.992,-0.042,-0.318,0.358,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,595,595,0,3407071.817,0.957,-0.166,-0.154,-0.180,55,61,79,68,17,0,41,42,0,0.000,0,0,28.743,0.443,26.060,-11.160,4.740,-0.176,0.126,0.978,0.148,-0.418,0.154,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,595,595,0,3407076.816,0.957,-0.166,-0.154,-0.180,55,67,85,63,20,0,69,45,0,0.000,0,0,20.571,0.443,19.040,-7.440,2.300,-0.168,0.150,0.958,0.148,-0.418,-0.004,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,608,608,0,3407081.816,0.957,-0.167,-0.154,-0.180,81,91,53,68,19,0,39,41,0,0.000,0,0,14.684,0.261,13.860,-4.620,-1.480,-0.173,0.190,0.930,0.106,-0.238,-0.160,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,608,608,0,3407086.816,0.957,-0.168,-0.154,-0.180,56,69,76,37,37,0,63,16,0,0.000,0,0,12.048,0.184,11.420,-1.820,-3.380,-0.156,0.229,0.901,-0.138,0.122,-0.348,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,629,629,0,3407091.816,0.957,-0.168,-0.154,-0.179,53,61,79,70,20,0,41,43,0,0.000,0,0,14.652,0.583,13.380,-1.340,-5.820,-0.170,0.238,0.854,-0.180,0.554,-0.578,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,629,629,0,3407096.816,0.957,-0.169,-0.154,-0.179,78,90,53,61,39,1,40,21,0,0.000,0,0,15.206,0.689,11.120,-2.360,-10.100,-0.179,0.223,0.876,-0.410,0.554,-0.786,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,629,629,0,3407101.816,0.957,-0.169,-0.154,-0.178,57,72,75,37,39,0,63,14,0,0.000,0,0,18.774,0.590,5.740,-4.260,-17.360,-0.166,0.222,0.912,-0.410,0.424,-0.786,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,629,629,0,3407106.816,0.957,-0.169,-0.154,-0.177,84,85,53,69,17,0,37,24,0,0.000,0,0,26.759,0.464,-2.000,-5.060,-26.200,-0.167,0.189,0.956,-0.202,0.418,-0.474,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,658,658,0,3407111.816,0.958,-0.169,-0.153,-0.176,82,91,55,68,20,0,39,25,0,0.000,0,0,34.079,0.082,-7.920,-5.540,-32.680,-0.139,0.154,0.982,-0.004,0.082,-0.116,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,658,658,0,3407116.816,0.958,-0.168,-0.153,-0.174,57,71,83,38,39,0,63,31,0,0.000,0,0,37.245,0.448,-11.900,-6.220,-34.740,-0.111,0.112,0.997,0.420,-0.156,0.026,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,658,658,0,3407121.818,0.959,-0.167,-0.152,-0.173,79,92,55,67,20,0,41,24,0,0.000,0,0,37.685,0.937,-16.300,-5.180,-33.580,-0.093,0.093,1.021,0.832,-0.430,0.040,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,658,658,0,3407126.816,0.959,-0.166,-0.152,-0.172,77,90,53,43,37,0,40,14,0,0.000,0,0,34.251,1.181,-19.580,-2.620,-27.980,-0.072,0.113,1.020,1.100,-0.430,0.202,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,658,658,0,3407131.816,0.959,-0.166,-0.151,-0.171,73,61,58,68,19,0,39,43,0,0.000,0,0,22.083,1.133,-15.320,-1.640,-15.820,-0.108,0.136,1.013,1.100,-0.270,0.208,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,658,658,0,3407136.816,0.959,-0.165,-0.151,-0.171,84,88,59,71,19,0,41,43,0,0.000,0,0,8.491,0.806,-6.100,-2.800,-5.200,-0.155,0.173,1.016,0.788,-0.170,0.234,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,693,693,0,3407141.816,0.959,-0.166,-0.151,-0.171,71,61,55,68,13,0,35,41,0,0.000,0,0,5.747,0.246,2.560,-4.940,1.440,-0.184,0.214,1.021,0.246,0.000,0.406,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,693,693,0,3407146.816,0.959,-0.166,-0.151,-0.171,83,89,57,68,20,0,39,43,0,0.000,0,0,16.824,0.288,12.640,-7.260,8.400,-0.185,0.228,1.013,-0.140,0.252,0.526,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,693,693,0,3407151.816,0.959,-0.167,-0.151,-0.172,84,93,52,67,37,1,39,23,0,0.000,0,0,27.595,0.416,21.980,-9.580,13.660,-0.180,0.229,1.008,-0.190,0.370,0.526,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,693,693,0,3407156.816,0.959,-0.169,-0.150,-0.172,55,67,83,68,17,0,63,43,0,0.000,0,0,31.812,0.426,26.800,-10.980,13.160,-0.189,0.211,1.007,-0.212,0.370,0.480,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,693,693,0,3407161.816,0.958,-0.170,-0.150,-0.173,75,88,53,41,31,0,55,13,0,0.000,0,0,34.102,0.264,27.900,-11.960,15.540,-0.220,0.186,1.023,-0.212,0.158,0.480,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,693,693,0,3407166.816,0.958,-0.171,-0.150,-0.174,83,87,55,69,12,0,37,41,0,0.000,0,0,34.607,0.372,26.740,-13.120,17.620,-0.225,0.155,1.036,-0.288,-0.236,0.610,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,705,705,0,3407171.816,0.958,-0.172,-0.149,-0.174,47,60,76,37,40,0,68,16,0,0.000,0,0,35.232,0.637,25.280,-14.220,20.000,-0.216,0.133,1.022,-0.288,-0.568,0.610,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,705,705,0,3407176.817,0.958,-0.173,-0.149,-0.175,82,85,53,43,37,0,39,20,0,0.000,0,0,36.263,0.713,22.640,-15.300,23.840,-0.201,0.137,1.026,-0.170,-0.692,0.504,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,705,705,0,3407181.816,0.957,-0.174,-0.148,-0.176,53,68,83,42,39,0,67,39,0,0.000,0,0,35.998,0.693,18.500,-15.920,26.460,-0.193,0.153,1.030,-0.044,-0.692,0.504,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,705,705,0,3407186.816,0.957,-0.175,-0.148,-0.178,51,85,59,39,41,0,68,17,0,0.000,0,0,35.707,0.610,13.980,-18.780,26.960,-0.212,0.151,0.991,-0.044,-0.608,0.504,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,726,726,0,3407191.816,0.957,-0.176,-0.147,-0.179,75,89,50,40,30,0,51,10,0,0.000,0,0,36.839,0.601,8.680,-24.760,25.860,-0.197,0.165,0.973,-0.256,-0.544,0.212,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,726,726,0,3407196.816,0.957,-0.176,-0.146,-0.180,84,92,56,63,13,0,36,42,0,0.000,0,0,35.470,0.497,5.500,-26.660,22.740,-0.157,0.185,0.966,-0.256,-0.426,0.048,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,727,727,0,3407201.816,0.957,-0.176,-0.145,-0.180,83,91,51,68,31,0,39,21,0,0.000,0,0,28.979,0.100,-0.240,-25.260,14.200,-0.135,0.207,0.985,-0.004,-0.100,0.048,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,727,727,0,3407206.816,0.957,-0.176,-0.144,-0.180,33,63,77,39,41,0,69,17,0,0.000,0,0,24.723,0.147,-9.880,-22.640,1.020,-0.150,0.194,1.031,0.118,-0.088,0.154,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,768,768,0,3407211.816,0.957,-0.175,-0.143,-0.180,73,61,75,67,11,0,37,43,0,0.000,0,0,28.868,0.159,-19.580,-18.420,-10.520,-0.149,0.178,1.063,0.132,-0.088,0.586,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,768,768,0,3407216.816,0.958,-0.174,-0.142,-0.179,83,89,75,69,13,0,37,42,0,0.000,0,0,36.048,0.341,-28.260,-13.900,-17.540,-0.149,0.163,1.077,0.226,-0.256,0.856,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,768,768,0,3407221.818,0.958,-0.173,-0.141,-0.178,75,91,51,39,35,0,55,11,0,0.000,0,0,44.889,0.450,-36.260,-10.000,-24.500,-0.155,0.152,1.074,0.238,-0.382,0.920,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,768,768,0,3407226.816,0.959,-0.171,-0.141,-0.177,75,67,81,71,13,0,43,44,0,0.000,0,0,54.925,0.450,-44.300,-6.460,-31.820,-0.155,0.156,1.044,0.238,-0.382,0.920,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,768,768,0,3407231.816,0.960,-0.169,-0.140,-0.176,73,62,53,63,11,0,35,41,0,0.000,0,0,64.128,0.383,-50.220,-3.780,-39.700,-0.154,0.152,1.008,0.152,-0.352,0.646,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,768,768,0,3407236.816,0.961,-0.166,-0.139,-0.174,77,89,52,60,35,0,39,17,0,0.000,0,0,71.326,0.311,-54.260,-1.200,-46.280,-0.156,0.150,0.991,0.082,-0.300,0.296,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,784,784,0,3407241.816,0.961,-0.164,-0.139,-0.172,51,61,83,61,17,0,45,43,0,0.000,0,0,79.156,0.306,-58.280,1.600,-53.540,-0.156,0.131,0.985,0.060,-0.300,0.134,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,784,784,0,3407246.816,0.962,-0.161,-0.139,-0.169,82,88,59,69,19,0,41,43,0,0.000,0,0,88.970,0.365,-63.960,4.780,-61.660,-0.138,0.110,0.991,0.060,-0.360,0.052,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,784,784,0,3407251.816,0.963,-0.158,-0.139,-0.167,53,61,81,59,16,0,43,44,0,0.000,0,0,98.259,0.465,-70.180,10.140,-68.020,-0.117,0.104,1.008,0.290,-0.364,0.052,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,784,784,0,3407256.816,0.964,-0.154,-0.139,-0.164,53,61,83,41,18,0,63,37,0,0.000,0,0,108.077,0.678,-77.700,17.400,-73.080,-0.121,0.091,1.023,0.524,-0.430,0.172,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,800,800,0,3407261.816,0.966,-0.150,-0.139,-0.161,73,61,57,63,12,0,37,41,0,0.000,0,0,120.488,0.694,-87.880,22.280,-79.360,-0.115,0.081,1.023,0.554,-0.418,0.290,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,800,800,0,3407266.816,0.967,-0.146,-0.139,-0.157,79,71,76,63,12,0,37,42,0,0.000,0,0,130.203,0.764,-97.280,25.820,-82.600,-0.096,0.071,1.006,0.640,-0.418,0.290,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,800,800,0,3407271.816,0.968,-0.141,-0.140,-0.154,53,69,77,37,40,0,67,17,0,0.000,0,0,133.767,0.867,-102.660,30.160,-80.280,-0.088,0.060,0.979,0.800,-0.334,0.086,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,800,800,0,3407276.816,0.969,-0.136,-0.140,-0.151,73,63,81,69,16,0,43,43,0,0.000,0,0,129.410,0.908,-101.440,31.740,-73.820,-0.065,0.052,0.924,0.858,-0.298,-0.202,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,816,816,0,3407281.816,0.970,-0.132,-0.141,-0.149,77,67,55,63,11,0,35,41,0,0.000,0,0,119.811,0.893,-97.340,29.240,-63.440,-0.069,0.050,0.881,0.876,-0.174,-0.764,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,816,816,0,3407286.816,0.971,-0.128,-0.141,-0.147,73,61,83,60,19,0,45,43,0,0.000,0,0,108.513,0.893,-91.600,28.460,-50.740,-0.077,0.018,0.865,0.876,-0.174,-1.172,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,816,816,0,3407291.816,0.971,-0.124,-0.142,-0.146,77,89,53,42,39,0,57,13,0,0.000,0,0,95.030,0.932,-85.140,28.280,-31.340,-0.117,-0.013,0.881,0.868,-0.340,-1.172,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,816,816,0,3407296.816,0.972,-0.120,-0.142,-0.146,81,88,52,63,19,0,37,25,0,0.000,0,0,74.134,0.919,-70.920,21.500,-1.980,-0.135,-0.014,0.884,0.616,-0.682,-1.146,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,832,832,0,3407301.816,0.972,-0.118,-0.143,-0.147,59,91,52,41,39,0,40,12,0,0.000,0,0,63.176,0.833,-50.780,15.140,34.400,-0.135,-0.016,0.887,0.478,-0.682,-1.080,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,832,832,0,3407306.816,0.971,-0.117,-0.143,-0.150,83,91,55,63,36,0,40,25,0,0.000,0,0,79.758,0.821,-37.220,10.200,69.800,-0.142,0.032,0.965,0.466,-0.676,-1.054,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,864,864,0,3407311.816,0.971,-0.116,-0.143,-0.155,77,63,56,62,11,0,33,40,0,0.000,0,0,106.972,0.486,-30.700,5.200,102.340,-0.152,0.064,1.021,0.420,-0.244,-0.254,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,864,864,0,3407316.816,0.970,-0.115,-0.144,-0.160,48,69,76,37,35,0,63,16,0,0.000,0,0,132.735,0.421,-25.620,-2.240,130.220,-0.128,0.087,1.000,0.420,0.026,0.108,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,864,864,0,3407321.818,0.969,-0.114,-0.144,-0.167,54,61,79,61,11,0,42,43,0,0.000,0,0,152.072,0.533,-17.880,-9.140,150.740,-0.083,0.101,0.958,0.420,0.328,0.108,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,864,864,0,3407326.816,0.968,-0.115,-0.143,-0.174,82,89,56,69,17,0,37,24,0,0.000,0,0,160.449,0.910,-5.980,-13.360,159.780,-0.020,0.130,0.902,0.684,0.600,-0.368,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,880,880,0,3407331.816,0.966,-0.115,-0.143,-0.180,51,61,82,62,18,0,45,43,0,0.000,0,0,147.056,1.494,10.500,-19.640,145.360,0.041,0.115,0.869,1.028,1.084,-0.986,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,880,880,0,3407336.816,0.965,-0.117,-0.142,-0.185,83,88,57,69,19,0,39,42,0,0.000,0,0,118.863,1.713,24.840,-26.660,113.140,-0.003,0.072,0.895,1.326,1.084,-1.120,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,880,880,0,3407341.816,0.965,-0.119,-0.142,-0.188,73,62,55,63,12,0,37,42,0,0.000,0,0,92.288,1.442,33.260,-30.080,80.660,-0.090,0.072,0.949,1.326,0.566,-1.120,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,880,880,0,3407346.816,0.964,-0.121,-0.141,-0.191,79,69,83,69,18,0,45,43,0,0.000,0,0,81.484,0.674,39.980,-31.240,63.760,-0.151,0.109,1.023,0.636,0.224,-0.458,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,880,880,0,3407351.816,0.963,-0.123,-0.140,-0.193,83,88,55,69,12,0,37,43,0,0.000,0,0,74.635,0.237,44.140,-29.460,52.480,-0.140,0.181,1.090,0.078,0.224,0.392,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,880,880,0,3407356.816,0.963,-0.125,-0.140,-0.195,59,89,55,43,39,0,41,16,0,0.000,0,0,62.938,0.844,44.920,-24.840,36.420,-0.164,0.199,1.110,0.018,0.844,1.088,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,896,896,0,3407361.816,0.962,-0.127,-0.139,-0.196,55,61,83,45,23,0,69,44,0,0.000,0,0,52.847,0.877,42.980,-17.820,25.060,-0.204,0.190,1.109,-0.240,0.844,1.342,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,896,896,0,3407366.816,0.962,-0.129,-0.139,-0.196,55,87,78,39,40,1,67,18,0,0.000,0,0,46.477,0.793,42.720,-9.580,15.600,-0.217,0.169,1.106,-0.558,0.564,1.356,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,896,896,0,3407371.816,0.962,-0.131,-0.140,-0.196,47,68,82,39,31,0,61,33,0,0.000,0,0,42.165,0.626,41.560,-2.560,6.640,-0.227,0.126,1.101,-0.558,0.284,1.356,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,896,896,0,3407376.817,0.961,-0.132,-0.140,-0.196,83,91,53,67,12,0,37,41,0,0.000,0,0,39.477,0.543,39.320,3.240,-1.360,-0.224,0.095,1.091,-0.512,-0.180,1.268,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,912,912,0,3407381.818,0.961,-0.134,-0.141,-0.196,75,67,84,69,19,0,47,45,0,0.000,0,0,39.788,0.597,37.360,8.680,-10.580,-0.215,0.083,1.076,-0.366,-0.472,1.140,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,912,912,0,3407386.816,0.961,-0.135,-0.142,-0.195,61,91,55,39,41,0,58,13,0,0.000,0,0,43.759,0.613,36.140,15.520,-19.180,-0.211,0.077,1.049,-0.250,-0.560,0.966,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,928,928,0,3407391.816,0.961,-0.136,-0.143,-0.193,53,87,75,39,36,0,63,12,0,0.000,0,0,45.582,0.646,32.040,21.440,-24.320,-0.223,0.008,1.019,-0.208,-0.612,0.694,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,928,928,0,3407396.816,0.961,-0.136,-0.144,-0.192,83,92,55,67,19,0,39,43,0,0.000,0,0,36.222,1.285,14.100,25.960,-20.960,-0.256,-0.019,0.986,-0.208,-1.268,0.332,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,928,928,0,3407401.816,0.961,-0.136,-0.145,-0.191,81,91,51,62,11,0,36,23,0,0.000,0,0,43.633,1.271,-0.240,34.800,-26.320,-0.193,0.055,0.984,-0.082,-1.268,0.042,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,929,929,0,3407406.816,0.961,-0.135,-0.147,-0.190,83,73,75,69,17,0,38,42,0,0.000,0,0,56.910,0.868,-5.420,43.460,-36.340,-0.202,0.037,0.985,-0.012,-0.868,0.018,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,960,960,0,3407411.816,0.962,-0.134,-0.149,-0.188,53,61,83,61,16,0,61,43,0,0.000,0,0,67.492,0.692,-13.360,48.660,-44.820,-0.207,0.064,0.988,-0.012,-0.692,0.018,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,960,960,0,3407416.816,0.962,-0.133,-0.151,-0.185,75,56,81,69,13,0,43,45,0,0.000,0,0,76.351,0.610,-26.000,50.360,-51.160,-0.192,0.077,0.985,0.016,-0.610,0.056,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,961,961,0,3407421.818,0.962,-0.130,-0.152,-0.183,82,91,57,67,16,0,37,44,0,0.000,0,0,83.794,0.386,-39.480,49.640,-54.760,-0.183,0.074,0.965,0.018,-0.386,0.056,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,961,961,0,3407426.816,0.963,-0.128,-0.154,-0.181,79,90,52,41,30,0,37,13,0,0.000,0,0,89.695,0.322,-50.600,47.260,-57.020,-0.184,0.080,0.941,0.032,-0.320,-0.156,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,961,961,0,3407431.816,0.964,-0.125,-0.155,-0.178,73,61,57,67,17,0,37,43,0,0.000,0,0,93.593,0.199,-58.580,44.080,-58.180,-0.178,0.090,0.914,0.032,-0.196,-0.376,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,2,7,255,,250,0,0
