condition_phase,condition_phase_elapsed_ms,condition_elapsed_ms,is_stimulation_on,t_ms,device_t_ms,L_q0,L_q1,L_q2,L_q3,L_heel1,L_mid1,L_fore1,L_heel2,L_fore3,L_mid2,L_fore4,L_fore2,L_cadence,L_speed,L_speedValid,L_steps,L_zupt,L_gyroNorm,L_accH,L_gyro_x,L_gyro_y,L_gyro_z,L_acc_x,L_acc_y,L_acc_z,L_nav_ax,L_nav_ay,L_nav_az,L_prevStrideVelRaw,L_prevStrideVelZUPT,L_prevStrideDispRaw,L_prevStrideDispZUPT,L_gaitPhase,L_stepTimeMs,L_stepDeviationMs,L_baselineMs,L_motorMode,L_motorActive,L_motorAlignment,L_motorRegionMask,L_motorAmplitude,L_motorIntervalMs,L_motorDurationMs,L_motorPhaseMs,L_motorCycleMs
pre_stim,417,417,0,417,3625094.454,-0.653,-0.017,0.072,-0.754,0,0,0,89,0,61,0,121,31,0.150,1,2332,0,66.991,7.505,31.375,-0.500,-59.188,-0.699,0.340,0.410,4.785,5.781,-5.496,0.000,0.000,0.021,0.349,0,NULL,NULL,,2,0,3,7,255,1125,200,0,0
pre_stim,417,417,0,417,3625099.455,-0.651,-0.016,0.071,-0.756,0,0,0,61,0,72,0,134,31,0.150,1,2332,0,79.358,7.665,49.938,2.500,-61.625,-0.691,0.297,0.352,4.785,5.988,-5.910,0.000,0.000,0.021,0.349,0,NULL,NULL,,2,0,3,7,255,1125,200,0,0
pre_stim,417,417,0,417,3625104.453,-0.649,-0.014,0.069,-0.757,0,0,0,41,0,73,0,133,31,0.150,1,2332,0,88.818,7.380,67.688,2.813,-57.438,-0.695,0.227,0.313,4.309,5.992,-6.402,0.000,0.000,0.021,0.349,0,NULL,NULL,,2,0,3,7,255,1125,200,0,0
pre_stim,417,417,0,417,3625109.457,-0.648,-0.012,0.066,-0.759,0,0,0,35,0,75,0,142,31,0.150,1,2332,0,98.564,7.143,85.250,1.813,-49.438,-0.730,0.191,0.270,3.590,6.176,-6.676,0.000,0.000,0.021,0.349,0,NULL,NULL,,2,0,3,7,255,1125,200,0,0
pre_stim,463,463,0,463,3625114.454,-0.646,-0.009,0.062,-0.761,0,0,0,25,0,75,0,155,31,0.150,1,2332,0,118.210,7.446,108.813,0.313,-46.188,-0.762,0.207,0.305,3.504,6.570,-6.676,0.000,0.000,0.021,0.349,0,NULL,NULL,,2,0,3,7,255,1125,200,0,0
pre_stim,463,463,0,463,3625119.455,-0.645,-0.005,0.058,-0.762,0,0,0,21,0,79,0,165,31,0.150,1,2332,0,140.127,7.531,132.313,-1.250,-46.125,-0.758,0.184,0.418,3.410,6.715,-6.645,0.000,0.000,0.021,0.349,0,NULL,NULL,,2,0,3,7,255,1125,200,0,0
pre_stim,463,463,0,463,3625124.454,-0.643,-0.001,0.053,-0.764,0,0,0,16,0,79,0,168,31,0.150,1,2332,0,154.778,7.531,148.438,-1.750,-43.813,-0.742,0.172,0.559,3.410,6.715,-5.496,0.000,0.000,0.021,0.349,0,NULL,NULL,,2,0,3,7,255,1125,200,0,0
pre_stim,463,463,0,463,3625129.455,-0.642,0.003,0.047,-0.765,0,0,0,12,0,75,0,165,31,0.150,1,2332,0,155.848,7.292,151.000,-0.750,-38.563,-0.738,0.211,0.715,3.410,6.445,-4.090,0.000,0.000,0.021,0.349,0,NULL,NULL,,2,0,3,7,255,1125,200,0,0
pre_stim,463,463,0,463,3625134.453,-0.641,0.007,0.043,-0.767,0,0,0,5,0,77,0,172,31,0.150,1,2332,0,151.297,7.389,147.438,2.313,-33.875,-0.762,0.238,0.789,3.809,6.332,-2.586,0.000,0.000,0.021,0.349,0,NULL,NULL,,2,0,3,7,255,1125,200,0,0
pre_stim,463,463,0,463,3625139.455,-0.640,0.011,0.038,-0.768,0,0,0,3,0,75,0,185,31,0.150,1,2332,0,147.895,7.523,144.188,7.125,-32.125,-0.777,0.230,0.863,4.063,6.332,-1.844,0.000,0.000,0.021,0.349,0,NULL,NULL,,2,0,3,7,255,1125,200,0,0
pre_stim,463,463,0,463,3625144.453,-0.638,0.015,0.034,-0.769,0,0,0,0,0,73,0,181,31,0.150,1,2332,0,144.659,7.639,140.375,13.750,-32.125,-0.785,0.191,0.938,4.063,6.469,-1.059,0.000,0.000,0.021,0.349,0,NULL,NULL,,2,0,3,7,255,1125,200,0,0
pre_stim,463,463,0,463,3625149.455,-0.637,0.020,0.030,-0.770,0,0,0,0,0,77,0,183,31,0.150,1,2332,0,138.748,7.421,133.188,22.000,-32.063,-0.781,0.164,1.020,3.637,6.469,-0.277,0.000,0.000,0.021,0.349,0,NULL,NULL,,2,0,3,7,255,1125,200,0,0
pre_stim,480,480,0,480,3625154.454,-0.636,0.024,0.026,-0.771,0,0,0,0,0,75,0,189,31,0.150,1,2332,0,130.426,7.266,122.438,31.688,-31.875,-0.777,0.145,1.066,3.309,6.469,0.582,0.000,0.000,0.021,0.349,0,NULL,NULL,,2,0,3,7,255,1125,200,0,0
pre_stim,481,481,0,481,3625159.457,-0.635,0.028,0.024,-0.772,0,0,0,0,0,77,0,204,31,0.150,1,2332,0,122.714,7.094,110.750,42.063,-32.000,-0.770,0.141,1.094,3.047,6.406,1.098,0.000,0.000,0.021,0.349,0,NULL,NULL,,2,0,3,7,255,1125,200,0,0
pre_stim,481,481,0,481,3625164.455,-0.633,0.033,0.022,-0.773,0,0,0,0,0,83,0,212,31,0.150,1,2332,0,117.428,6.955,99.938,52.438,-32.438,-0.750,0.133,1.098,2.902,6.320,1.402,0.000,0.000,0.021,0.349,0,NULL,NULL,,2,0,3,7,255,1125,200,0,0
pre_stim,481,481,0,481,3625169.455,-0.632,0.037,0.021,-0.774,0,0,0,0,0,88,0,228,31,0.150,1,2332,0,114.514,6.679,90.438,62.438,-32.188,-0.723,0.117,1.090,2.707,6.105,1.402,0.000,0.000,0.021,0.349,0,NULL,NULL,,2,0,3,7,255,1125,200,0,0
pre_stim,502,502,0,502,3625174.453,-0.631,0.042,0.020,-0.775,0,0,0,0,0,89,0,237,31,0.150,1,2332,0,113.493,6.288,82.500,71.750,-30.438,-0.688,0.098,1.066,2.438,5.797,1.395,0.000,0.000,0.021,0.349,0,NULL,NULL,,2,0,3,7,255,1125,200,0,0
pre_stim,502,502,0,502,3625179.455,-0.629,0.047,0.020,-0.775,0,0,0,0,0,91,0,239,31,0.150,1,2332,0,114.398,5.875,77.250,79.813,-27.375,-0.668,0.086,1.047,2.098,5.488,1.215,0.000,0.000,0.021,0.349,0,NULL,NULL,,2,0,3,7,255,1125,200,0,0
pre_stim,502,502,0,502,3625184.454,-0.628,0.052,0.020,-0.776,0,0,0,0,0,91,0,243,31,0.150,1,2332,0,116.357,5.577,73.438,86.813,-24.688,-0.645,0.078,1.039,1.871,5.254,1.020,0.000,0.000,0.021,0.349,0,NULL,NULL,,2,0,3,7,255,1125,200,0,0
pre_stim,502,502,0,502,3625189.455,-0.627,0.057,0.020,-0.777,0,0,0,0,0,93,0,247,31,0.150,1,2332,0,118.788,5.286,71.063,92.625,-21.938,-0.625,0.066,1.043,1.703,5.004,1.020,0.000,0.000,0.021,0.349,0,NULL,NULL,,2,0,3,7,255,1125,200,0,0
pre_stim,502,502,0,502,3625194.453,-0.626,0.062,0.020,-0.777,0,0,0,0,0,93,0,243,31,0.150,1,2332,0,121.215,4.969,69.063,97.813,-18.875,-0.602,0.070,1.059,1.496,4.738,1.031,0.000,0.000,0.021,0.349,0,NULL,NULL,,2,0,3,7,255,1125,200,0,0
pre_stim,502,502,0,502,3625199.455,-0.625,0.067,0.021,-0.777,0,0,0,0,0,97,0,245,31,0.150,1,2332,0,123.067,4.621,65.938,102.750,-15.500,-0.574,0.078,1.078,1.379,4.410,1.207,0.000,0.000,0.021,0.349,0,NULL,NULL,,2,0,3,7,255,1125,200,0,0
pre_stim,555,555,0,555,3625204.453,-0.624,0.072,0.021,-0.777,0,0,0,0,0,93,0,248,31,0.150,1,2332,0,124.995,4.257,62.625,107.500,-12.063,-0.559,0.090,1.102,1.344,4.039,1.426,0.000,0.000,0.021,0.349,0,NULL,NULL,,2,0,3,7,255,1125,200,0,0
pre_stim,555,555,0,555,3625209.457,-0.624,0.078,0.023,-0.777,0,0,0,0,0,93,0,245,31,0.150,1,2332,0,126.896,3.976,58.813,112.063,-9.250,-0.551,0.105,1.129,1.344,3.742,1.668,0.000,0.000,0.021,0.349,0,NULL,NULL,,2,0,3,7,255,1125,200,0,0
pre_stim,555,555,0,555,3625214.454,-0.623,0.083,0.024,-0.777,0,0,0,0,0,91,0,247,31,0.150,1,2332,0,128.423,3.732,53.813,116.375,-7.313,-0.535,0.125,1.148,1.367,3.473,1.957,0.000,0.000,0.021,0.349,0,NULL,NULL,,2,0,3,7,255,1125,200,0,0
pre_stim,555,555,0,555,3625219.455,-0.622,0.089,0.026,-0.777,0,0,0,0,0,92,0,247,31,0.150,1,2332,0,129.821,3.468,48.250,120.375,-5.938,-0.516,0.133,1.152,1.402,3.172,2.168,0.000,0.000,0.021,0.349,0,NULL,NULL,,2,0,3,7,255,1125,200,0,0
pre_stim,555,555,0,555,3625224.454,-0.622,0.094,0.028,-0.777,0,0,0,0,0,90,0,247,31,0.150,1,2332,0,131.217,3.178,43.375,123.750,-4.750,-0.492,0.129,1.133,1.402,2.852,2.168,0.000,0.000,0.021,0.349,0,NULL,NULL,,2,0,3,7,255,1125,200,0,0
pre_stim,555,555,0,555,3625229.455,-0.621,0.100,0.030,-0.777,0,0,0,0,0,95,0,251,31,0.150,1,2332,0,133.034,2.839,41.250,126.438,-3.188,-0.469,0.117,1.117,1.262,2.543,2.027,0.000,0.000,0.021,0.349,0,NULL,NULL,,2,0,3,7,255,1125,200,0,0
pre_stim,555,555,0,555,3625234.453,-0.621,0.106,0.032,-0.776,0,0,0,0,0,90,0,249,31,0.150,1,2332,0,134.744,2.484,40.500,128.500,-1.875,-0.453,0.117,1.102,1.027,2.262,1.848,0.000,0.000,0.021,0.349,0,NULL,NULL,,2,0,3,7,255,1125,200,0,0
pre_stim,555,555,0,555,3625239.455,-0.620,0.111,0.034,-0.776,0,0,0,0,0,93,0,248,31,0.150,1,2332,0,136.627,2.212,41.438,130.188,-1.000,-0.434,0.133,1.086,0.977,1.984,1.703,0.000,0.000,0.021,0.349,0,NULL,NULL,,2,0,3,7,255,1125,200,0,0
pre_stim,580,580,0,580,3625244.454,-0.619,0.117,0.036,-0.775,0,0,0,0,0,93,0,250,31,0.150,1,2332,0,138.113,1.931,43.563,131.063,-0.188,-0.414,0.133,1.086,0.953,1.680,1.555,0.000,0.000,0.021,0.349,0,NULL,NULL,,2,0,3,7,255,1125,200,0,0
pre_stim,580,580,0,580,3625249.455,-0.619,0.123,0.038,-0.775,0,0,0,0,0,94,0,249,31,0.150,1,2332,0,139.152,1.645,45.688,131.438,0.438,-0.395,0.137,1.086,0.879,1.391,1.516,0.000,0.000,0.021,0.349,0,NULL,NULL,,2,0,3,7,255,1125,200,0,0
pre_stim,580,580,0,580,3625254.453,-0.618,0.129,0.040,-0.774,0,0,0,0,0,95,0,248,31,0.150,1,2332,0,139.617,1.344,47.938,131.125,1.000,-0.379,0.137,1.082,0.813,1.070,1.504,0.000,0.000,0.021,0.349,0,NULL,NULL,,2,0,3,7,255,1125,200,0,0
pre_stim,580,580,0,580,3625259.457,-0.618,0.135,0.042,-0.774,0,0,0,0,0,92,0,249,31,0.150,1,2332,0,140.063,1.079,50.688,130.563,1.375,-0.367,0.137,1.086,0.715,0.809,1.465,0.000,0.000,0.021,0.349,0,NULL,NULL,,2,0,3,7,255,1125,200,0,0
pre_stim,580,580,0,580,3625264.454,-0.617,0.141,0.044,-0.773,0,0,0,1,0,95,0,248,31,0.150,1,2332,0,140.147,0.834,53.563,129.500,1.438,-0.355,0.141,1.086,0.605,0.574,1.449,0.000,0.000,0.021,0.349,0,NULL,NULL,,2,0,3,7,255,1125,200,0,0
pre_stim,580,580,0,580,3625269.455,-0.616,0.146,0.045,-0.772,0,0,0,3,0,96,0,253,31,0.150,1,2332,0,140.369,0.637,56.625,128.438,0.938,-0.340,0.148,1.094,0.539,0.340,1.449,0.000,0.000,0.021,0.349,0,NULL,NULL,,2,0,3,7,255,1125,200,0,0
pre_stim,601,601,0,601,3625274.454,-0.615,0.152,0.047,-0.772,0,0,0,2,0,94,0,252,31,0.150,1,2332,0,140.425,0.486,59.250,127.313,0.125,-0.316,0.137,1.102,0.480,0.074,1.484,0.000,0.000,0.021,0.349,0,NULL,NULL,,2,0,3,7,255,1125,200,0,0
pre_stim,601,601,0,601,3625279.455,-0.615,0.158,0.048,-0.771,0,0,0,8,0,94,0,252,31,0.150,1,2332,0,140.375,0.343,61.750,126.063,-0.438,-0.297,0.125,1.102,0.242,-0.242,1.484,0.000,0.000,0.021,0.349,0,NULL,NULL,,2,0,3,7,255,1125,200,0,0
pre_stim,601,601,0,601,3625284.454,-0.614,0.164,0.049,-0.771,0,0,0,4,0,93,0,251,31,0.150,1,2332,0,140.551,0.532,64.500,124.875,-0.750,-0.273,0.121,1.098,-0.023,-0.531,1.434,0.000,0.000,0.021,0.349,0,NULL,NULL,,2,0,3,7,255,1125,200,0,0
pre_stim,601,601,0,601,3625289.455,-0.613,0.170,0.050,-0.770,0,0,0,6,0,94,0,253,31,0.150,1,2332,0,140.985,0.843,68.000,123.500,-0.750,-0.254,0.113,1.090,-0.176,-0.824,1.289,0.000,0.000,0.021,0.349,0,NULL,NULL,,2,0,3,7,255,1125,200,0,0
pre_stim,623,623,0,623,3625294.453,-0.612,0.176,0.051,-0.769,0,0,0,5,0,91,0,255,31,0.150,1,2332,0,141.141,1.130,71.500,121.688,-0.750,-0.234,0.109,1.102,-0.352,-1.074,1.176,0.000,0.000,0.021,0.349,0,NULL,NULL,,2,0,3,7,255,1125,200,0,0
pre_stim,623,623,0,623,3625299.455,-0.611,0.182,0.052,-0.769,0,0,0,5,0,95,0,264,31,0.150,1,2332,0,140.120,1.457,73.063,119.563,-0.500,-0.227,0.070,1.090,-0.535,-1.355,1.156,0.000,0.000,0.021,0.349,0,NULL,NULL,,2,0,3,7,255,1125,200,0,0
pre_stim,623,623,0,623,3625304.454,-0.610,0.187,0.052,-0.768,0,0,0,9,0,97,0,261,31,0.150,1,2332,0,139.906,1.704,76.500,117.125,-1.750,-0.207,0.059,1.066,-0.984,-1.391,1.000,0.000,0.000,0.021,0.349,0,NULL,NULL,,2,0,3,7,255,1125,200,0,0
pre_stim,623,623,0,623,3625309.457,-0.609,0.193,0.053,-0.768,0,0,0,9,0,95,0,266,31,0.150,1,2332,0,139.231,1.947,79.563,114.250,-1.375,-0.176,0.055,1.086,-1.172,-1.555,0.703,0.000,0.000,0.021,0.349,0,NULL,NULL,,2,0,3,7,255,1125,200,0,0
pre_stim,662,662,0,662,3625314.454,-0.608,0.199,0.053,-0.767,0,0,0,8,0,97,0,267,31,0.150,1,2332,0,136.439,2.422,79.563,110.813,2.438,-0.156,0.027,1.086,-1.422,-1.961,0.688,0.000,0.000,0.021,0.349,0,NULL,NULL,,2,0,3,7,255,1125,200,0,0
pre_stim,662,662,0,662,3625319.455,-0.607,0.204,0.053,-0.766,0,0,0,6,0,96,0,263,31,0.150,1,2332,0,133.052,2.812,77.313,108.125,5.875,-0.133,0.000,1.094,-1.781,-2.176,0.578,0.000,0.000,0.021,0.349,0,NULL,NULL,,2,0,3,7,255,1125,200,0,0
pre_stim,662,662,0,662,3625324.454,-0.606,0.210,0.053,-0.765,0,0,0,5,0,99,0,263,31,0.150,1,2332,0,132.217,2.812,77.750,106.938,-0.813,-0.215,0.082,1.027,-1.781,-2.176,0.480,0.000,0.000,0.021,0.349,0,NULL,NULL,,2,0,3,7,255,1125,200,0,0
pre_stim,662,662,0,662,3625329.455,-0.604,0.215,0.053,-0.765,0,0,0,7,0,94,0,263,31,0.150,1,2332,0,133.693,3.246,83.375,103.438,-14.938,-0.125,0.008,1.039,-2.184,-2.402,0.305,0.000,0.000,0.021,0.349,0,NULL,NULL,,2,0,3,7,255,1125,200,0,0
pre_stim,662,662,0,662,3625334.454,-0.603,0.221,0.053,-0.765,0,0,0,10,0,99,0,264,31,0.150,1,2332,0,130.613,3.284,83.438,100.313,-5.938,0.008,-0.074,1.129,-2.184,-2.453,0.008,0.000,0.000,0.021,0.349,0,NULL,NULL,,2,0,3,7,255,1125,200,0,0
pre_stim,662,662,0,662,3625339.455,-0.602,0.226,0.053,-0.764,0,0,0,5,0,95,0,271,31,0.150,1,2332,0,121.475,4.695,71.938,97.688,6.188,-0.047,-0.051,1.125,-3.230,-3.406,0.008,0.000,0.000,0.021,0.349,0,NULL,NULL,,2,0,3,7,255,1125,200,0,0
pre_stim,662,662,0,662,3625344.454,-0.601,0.231,0.054,-0.763,0,0,0,7,0,95,0,277,31,0.150,1,2332,0,116.423,4.695,66.750,95.375,1.500,-0.094,-0.023,1.055,-3.230,-3.406,0.008,0.000,0.000,0.021,0.349,0,NULL,NULL,,2,0,3,7,255,1125,200,0,0
pre_stim,662,662,0,662,3625349.455,-0.600,0.236,0.054,-0.763,0,0,0,6,0,92,0,274,31,0.150,1,2332,0,116.761,4.226,72.125,91.625,-6.000,-0.043,-0.031,0.984,-2.875,-3.098,-0.234,0.000,0.000,0.021,0.349,0,NULL,NULL,,2,0,3,7,255,1125,200,0,0
pre_stim,683,683,0,683,3625354.453,-0.599,0.241,0.054,-0.762,0,0,0,9,0,93,0,275,31,0.150,1,2332,0,117.496,4.226,78.375,87.375,-5.313,0.066,-0.105,1.059,-2.875,-3.098,-1.094,0.000,0.000,0.021,0.349,0,NULL,NULL,,2,0,3,7,255,1125,200,0,0
pre_stim,683,683,0,683,3625359.457,-0.598,0.245,0.053,-0.761,0,0,0,9,0,93,0,281,31,0.150,1,2332,0,109.871,5.799,70.063,84.313,7.375,0.086,-0.102,1.129,-4.000,-4.199,-1.094,0.000,0.000,0.021,0.349,0,NULL,NULL,,2,0,3,7,255,1125,200,0,0
pre_stim,683,683,0,683,3625364.455,-0.598,0.250,0.054,-0.760,0,0,0,7,0,98,0,287,31,0.150,1,2332,0,99.942,5.915,57.125,81.188,11.563,0.055,-0.090,1.086,-4.031,-4.328,-0.879,0.000,0.000,0.021,0.349,0,NULL,NULL,,2,0,3,7,255,1125,200,0,0
pre_stim,683,683,0,683,3625369.455,-0.597,0.254,0.054,-0.759,0,0,0,9,0,95,0,295,31,0.150,1,2332,0,96.278,6.020,56.313,77.125,12.250,0.066,-0.125,0.988,-4.184,-4.328,-0.879,0.000,0.000,0.021,0.349,0,NULL,NULL,,2,0,3,7,255,1125,200,0,0
pre_stim,683,683,0,683,3625374.454,-0.597,0.258,0.053,-0.758,0,0,0,9,0,95,0,299,31,0.150,1,2332,0,95.140,5.992,58.750,73.750,12.688,0.078,-0.141,1.035,-4.184,-4.289,-1.641,0.000,0.000,0.021,0.349,0,NULL,NULL,,2,0,3,7,255,1125,200,0,0
pre_stim,683,683,0,683,3625379.455,-0.596,0.261,0.053,-0.757,0,0,0,5,0,100,0,303,31,0.150,1,2332,0,90.258,6.132,56.125,70.375,6.625,0.051,-0.113,1.066,-4.383,-4.289,-1.641,0.000,0.000,0.021,0.349,0,NULL,NULL,,2,0,3,7,255,1125,200,0,0
pre_stim,712,712,0,712,3625384.453,-0.595,0.265,0.054,-0.757,0,0,0,7,0,95,0,303,31,0.150,1,2332,0,82.958,6.227,49.313,66.688,1.750,0.105,-0.195,1.070,-4.500,-4.305,-1.641,0.000,0.000,0.021,0.349,0,NULL,NULL,,2,0,3,7,255,1125,200,0,0
pre_stim,712,712,0,712,3625389.455,-0.595,0.268,0.054,-0.756,0,0,0,6,0,101,0,304,31,0.150,1,2332,0,76.899,6.903,44.125,62.688,6.063,0.105,-0.238,1.063,-5.262,-4.469,-1.660,0.000,0.000,0.021,0.349,0,NULL,NULL,,2,0,3,7,255,1125,200,0,0
pre_stim,712,712,0,712,3625394.453,-0.594,0.271,0.054,-0.755,0,0,0,7,0,99,0,302,31,0.150,1,2332,0,70.485,7.093,40.375,57.688,3.188,0.043,-0.219,1.078,-5.508,-4.469,-1.660,0.000,0.000,0.021,0.349,0,NULL,NULL,,2,0,3,7,255,1125,200,0,0
pre_stim,712,712,0,712,3625399.455,-0.593,0.274,0.054,-0.755,0,0,0,9,0,101,0,309,31,0.150,1,2332,0,63.491,7.214,34.125,53.313,-4.938,0.055,-0.223,1.133,-5.676,-4.453,-1.461,0.000,0.000,0.021,0.349,0,NULL,NULL,,2,0,3,7,255,1125,200,0,0
pre_stim,712,712,0,712,3625404.454,-0.592,0.276,0.055,-0.755,0,0,0,8,0,99,0,309,31,0.150,1,2332,0,55.214,7.297,23.500,48.563,-11.750,0.066,-0.234,1.148,-5.781,-4.453,-1.094,0.000,0.000,0.021,0.349,0,NULL,NULL,,2,0,3,7,255,1125,200,0,0
pre_stim,712,712,0,712,3625409.458,-0.592,0.278,0.056,-0.755,0,0,0,9,0,100,0,305,31,0.150,1,2332,0,48.186,7.503,10.750,43.438,-17.875,0.082,-0.281,1.129,-5.965,-4.551,-1.094,0.000,0.000,0.021,0.349,0,NULL,NULL,,2,0,3,7,255,1125,200,0,0
pre_stim,762,762,0,762,3625414.453,-0.591,0.279,0.057,-0.755,0,0,0,11,0,99,0,307,31,0.150,1,2332,0,46.574,7.840,2.375,38.313,-26.375,0.125,-0.313,1.113,-6.359,-4.586,-1.453,0.000,0.000,0.021,0.349,0,NULL,NULL,,2,0,3,7,255,1125,200,0,0
pre_stim,762,762,0,762,3625419.455,-0.590,0.280,0.058,-0.756,0,0,0,8,0,94,0,309,31,0.150,1,2332,0,43.856,7.963,-7.125,32.563,-28.500,0.133,-0.258,1.094,-6.359,-4.793,-1.852,0.000,0.000,0.021,0.349,0,NULL,NULL,,2,0,3,7,255,1125,200,0,0
pre_stim,762,762,0,762,3625424.454,-0.588,0.280,0.060,-0.756,0,0,0,10,0,91,0,308,31,0.150,1,2332,0,48.067,7.771,-10.563,25.563,-39.313,0.133,-0.246,1.055,-6.102,-4.813,-1.961,0.000,0.000,0.021,0.349,0,NULL,NULL,,2,0,3,7,255,1125,200,0,0
pre_stim,762,762,0,762,3625429.455,-0.587,0.280,0.061,-0.757,0,0,0,8,0,93,0,304,31,0.150,1,2332,0,53.882,7.852,-14.625,18.688,-48.375,0.230,-0.289,1.074,-6.102,-4.941,-2.273,0.000,0.000,0.021,0.349,0,NULL,NULL,,2,0,3,7,255,1125,200,0,0
pre_stim,762,762,0,762,3625434.454,-0.586,0.280,0.063,-0.758,0,0,0,9,0,93,0,298,31,0.150,1,2332,0,54.761,8.407,-23.625,11.688,-48.000,0.281,-0.258,1.070,-6.266,-5.605,-2.656,0.000,0.000,0.021,0.349,0,NULL,NULL,,2,0,3,7,255,1125,200,0,0
pre_stim,762,762,0,762,3625439.455,-0.584,0.279,0.065,-0.759,0,0,0,13,0,91,0,301,31,0.150,1,2332,0,60.471,8.757,-32.063,3.875,-51.125,0.297,-0.227,1.035,-6.266,-6.117,-2.895,0.000,0.000,0.021,0.349,0,NULL,NULL,,2,0,3,7,255,1125,200,0,0
pre_stim,762,762,0,762,3625444.454,-0.583,0.277,0.067,-0.761,0,0,0,12,0,71,0,297,31,0.150,1,2332,0,65.791,8.654,-38.000,-3.938,-53.563,0.359,-0.238,1.039,-6.063,-6.176,-3.172,0.000,0.000,0.021,0.349,0,NULL,NULL,,2,0,3,7,255,1125,200,0,0
pre_stim,762,762,0,762,3625449.455,-0.582,0.276,0.068,-0.762,0,0,0,12,0,69,0,286,31,0.150,1,2332,0,71.007,8.997,-46.375,-12.438,-52.313,0.414,-0.230,1.023,-6.027,-6.680,-3.449,0.000,0.000,0.021,0.349,0,NULL,NULL,,2,0,3,7,255,1125,200,0,0
pre_stim,779,779,0,779,3625454.453,-0.581,0.274,0.070,-0.764,0,0,0,9,0,69,0,284,31,0.150,1,2332,0,74.229,9.291,-48.938,-20.750,-51.813,0.418,-0.195,0.988,-6.027,-7.070,-3.801,0.000,0.000,0.021,0.349,0,NULL,NULL,,2,0,3,7,255,1125,200,0,0
pre_stim,779,779,0,779,3625459.457,-0.580,0.271,0.072,-0.765,0,0,0,9,0,67,0,285,31,0.150,1,2332,0,78.027,9.226,-50.250,-29.313,-52.000,0.469,-0.211,1.035,-5.922,-7.074,-3.875,0.000,0.000,0.021,0.349,0,NULL,NULL,,2,0,3,7,255,1125,200,0,0
pre_stim,779,779,0,779,3625464.455,-0.579,0.268,0.073,-0.767,0,0,0,13,0,71,0,273,31,0.150,1,2332,0,83.458,9.622,-56.375,-37.313,-48.938,0.504,-0.188,1.082,-5.859,-7.633,-3.875,0.000,0.000,0.021,0.349,0,NULL,NULL,,2,0,3,7,255,1125,200,0,0
pre_stim,779,779,0,779,3625469.455,-0.578,0.265,0.074,-0.768,0,0,0,13,0,53,0,255,31,0.150,1,2332,0,90.897,10.052,-65.375,-44.563,-44.750,0.527,-0.160,1.105,-5.859,-8.168,-3.555,0.000,0.000,0.021,0.349,0,NULL,NULL,,2,0,3,7,255,1125,200,0,0
pre_stim,807,807,0,807,3625474.454,-0.578,0.261,0.076,-0.769,0,0,0,17,0,42,0,248,31,0.150,1,2332,0,100.286,10.260,-75.313,-51.250,-41.938,0.535,-0.160,1.117,-5.688,-8.539,-3.383,0.000,0.000,0.021,0.349,0,NULL,NULL,,2,0,3,7,255,1125,200,0,0
pre_stim,807,807,0,807,3625479.455,-0.578,0.257,0.078,-0.771,0,0,0,16,0,41,0,245,31,0.150,1,2332,0,110.685,10.323,-85.125,-57.250,-41.563,0.566,-0.164,1.066,-5.684,-8.617,-3.383,0.000,0.000,0.021,0.349,0,NULL,NULL,,2,0,3,7,255,1125,200,0,0
pre_stim,807,807,0,807,3625484.453,-0.578,0.252,0.080,-0.772,0,0,0,27,0,37,0,241,31,0.150,1,2332,0,116.319,10.308,-91.063,-61.938,-37.438,0.621,-0.168,1.020,-5.598,-8.656,-3.738,0.000,0.000,0.021,0.349,0,NULL,NULL,,2,0,3,7,255,1125,200,0,0
pre_stim,807,807,0,807,3625489.455,-0.578,0.248,0.082,-0.773,51,0,0,347,0,123,0,227,31,0.150,1,2332,0,117.741,10.308,-92.125,-65.188,-33.563,0.621,-0.195,0.980,-5.598,-8.656,-4.367,0.000,0.000,0.021,0.349,0,NULL,NULL,,2,0,3,7,255,1125,200,0,0
pre_stim,807,807,0,807,3625494.453,-0.580,0.244,0.079,-0.773,616,0,0,807,0,227,0,224,31,0.150,1,2332,0,107.335,10.340,0.750,-99.500,40.250,0.000,-0.469,1.832,-5.668,-8.648,-4.367,0.000,0.000,0.021,0.349,0,NULL,NULL,,2,0,3,7,255,1125,200,0,0
pre_stim,807,807,0,807,3625499.455,-0.589,0.241,0.073,-0.768,1213,0,0,1387,0,325,0,239,31,0.150,1,2332,0,287.234,10.340,-2.625,-140.188,250.688,-0.867,1.188,3.457,-5.668,-8.648,5.250,0.000,0.000,0.021,0.349,0,NULL,NULL,,2,0,3,7,255,1125,200,0,0
pre_stim,861,861,0,861,3625504.454,-0.601,0.229,0.080,-0.761,1671,0,0,1784,0,397,0,262,31,0.150,1,2332,0,453.524,7.207,-371.000,-86.938,245.938,-1.340,2.055,1.984,3.934,-6.039,15.820,0.000,0.000,0.021,0.349,0,NULL,NULL,,2,0,3,7,255,1125,200,0,0
pre_stim,861,861,0,861,3625509.457,-0.613,0.218,0.086,-0.755,1989,0,0,2073,0,437,0,294,31,0.150,1,2333,0,414.328,11.327,-327.000,-113.188,227.875,-2.000,0.895,0.098,11.238,-1.414,15.820,0.000,0.000,0.021,0.349,1,NULL,NULL,,2,0,3,7,255,1125,200,0,0
