condition_phase,condition_phase_elapsed_ms,condition_elapsed_ms,is_stimulation_on,t_ms,device_t_ms,L_q0,L_q1,L_q2,L_q3,L_heel1,L_mid1,L_fore1,L_heel2,L_fore3,L_mid2,L_fore4,L_fore2,L_cadence,L_speed,L_speedValid,L_steps,L_zupt,L_gyroNorm,L_accH,L_gyro_x,L_gyro_y,L_gyro_z,L_acc_x,L_acc_y,L_acc_z,L_nav_ax,L_nav_ay,L_nav_az,L_prevStrideVelRaw,L_prevStrideVelZUPT,L_prevStrideDispRaw,L_prevStrideDispZUPT,L_gaitPhase,L_stepTimeMs,L_stepDeviationMs,L_baselineMs,L_motorMode,L_motorActive,L_motorAlignment,L_motorRegionMask,L_motorAmplitude,L_motorIntervalMs,L_motorDurationMs,L_motorPhaseMs,L_motorCycleMs
pre_stim,1641,1641,0,1641,4053759.454,-0.097,0.119,-0.023,-0.988,0,0,0,0,0,0,0,141,39,0.000,1,2693,0,244.242,6.252,126.063,207.688,25.063,0.281,0.152,1.840,-5.773,-2.398,6.754,1.828,2.072,0.885,1.149,0,NULL,NULL,,2,0,3,7,255,1125,150,0,0
pre_stim,1664,1664,0,1664,4053764.455,-0.098,0.128,-0.027,-0.987,0,0,0,0,0,0,0,140,39,0.000,1,2693,0,240.990,6.965,122.625,204.938,32.250,0.297,0.121,1.801,-6.629,-2.137,6.613,1.774,2.014,0.885,1.149,0,NULL,NULL,,2,0,3,7,255,1125,150,0,0
pre_stim,1664,1664,0,1664,4053769.454,-0.099,0.137,-0.032,-0.985,0,0,0,0,0,0,0,139,39,0.000,1,2693,0,238.736,7.291,121.188,201.563,41.000,0.285,0.141,1.789,-7.070,-1.781,6.613,1.718,1.956,0.885,1.149,0,NULL,NULL,,2,0,3,7,255,1125,150,0,0
pre_stim,1664,1664,0,1664,4053774.455,-0.100,0.146,-0.037,-0.983,0,0,0,0,0,0,0,140,39,0.000,1,2693,0,237.481,7.431,121.313,198.375,48.250,0.266,0.168,1.781,-7.215,-1.781,6.410,1.660,1.898,0.885,1.149,0,NULL,NULL,,2,0,3,7,255,1125,150,0,0
pre_stim,1664,1664,0,1664,4053779.454,-0.102,0.155,-0.041,-0.982,0,0,0,0,0,0,0,140,39,0.000,1,2693,0,235.978,7.521,121.750,195.375,51.875,0.266,0.180,1.824,-7.277,-1.898,6.410,1.600,1.836,0.885,1.149,0,NULL,NULL,,2,0,3,7,255,1125,150,0,0
pre_stim,1664,1664,0,1664,4053784.458,-0.103,0.164,-0.046,-0.980,0,0,0,0,0,0,0,141,39,0.000,1,2693,0,233.101,7.911,119.000,192.438,56.063,0.277,0.137,1.863,-7.680,-1.898,6.547,1.538,1.774,0.885,1.149,0,NULL,NULL,,2,0,3,7,255,1125,150,0,0
pre_stim,1664,1664,0,1664,4053789.454,-0.105,0.173,-0.050,-0.978,0,0,0,0,0,0,0,141,39,0.000,1,2693,0,227.820,8.400,110.063,189.813,61.313,0.273,0.105,1.902,-8.285,-1.383,6.738,1.474,1.708,0.885,1.149,0,NULL,NULL,,2,0,3,7,255,1125,150,0,0
pre_stim,1664,1664,0,1664,4053794.458,-0.108,0.181,-0.054,-0.976,0,0,0,0,0,0,0,141,39,0.000,1,2693,0,220.377,8.790,96.250,187.375,64.750,0.270,0.090,1.867,-8.734,-0.984,6.738,1.404,1.638,0.885,1.149,0,NULL,NULL,,2,0,3,7,255,1125,150,0,0
pre_stim,1664,1664,0,1664,4053799.453,-0.110,0.189,-0.057,-0.974,0,0,0,0,0,0,0,142,39,0.000,1,2693,0,215.673,8.949,89.125,184.750,66.625,0.281,0.094,1.785,-8.914,-0.793,6.461,1.334,1.568,0.885,1.149,0,NULL,NULL,,2,0,3,7,255,1125,150,0,0
pre_stim,1690,1690,0,1690,4053804.456,-0.112,0.197,-0.060,-0.972,0,0,0,0,0,0,0,147,39,0.000,1,2693,0,212.551,8.994,86.375,182.125,67.438,0.293,0.082,1.723,-8.961,-0.770,5.535,1.260,1.490,0.885,1.149,0,NULL,NULL,,2,0,3,7,255,1125,150,0,0
pre_stim,1690,1690,0,1690,4053809.453,-0.115,0.205,-0.064,-0.970,0,0,0,0,0,0,0,145,39,0.000,1,2693,0,209.969,9.136,85.750,177.875,71.375,0.313,0.035,1.688,-9.109,-0.703,4.734,1.182,1.410,0.885,1.149,0,NULL,NULL,,2,0,3,7,255,1125,150,0,0
pre_stim,1690,1690,0,1690,4053814.455,-0.117,0.213,-0.067,-0.968,0,0,0,0,0,0,0,143,39,0.000,1,2693,0,206.251,9.478,84.063,173.250,73.875,0.352,0.016,1.645,-9.473,-0.313,4.129,1.100,1.328,0.885,1.149,0,NULL,NULL,,2,0,3,7,255,1125,150,0,0
pre_stim,1690,1690,0,1690,4053819.453,-0.120,0.220,-0.070,-0.965,0,0,0,0,0,0,0,149,39,0.000,1,2693,0,201.735,9.900,82.125,168.000,75.688,0.398,-0.031,1.551,-9.898,-0.176,3.434,1.016,1.240,0.885,1.149,0,NULL,NULL,,2,0,3,7,255,1125,150,0,0
pre_stim,1709,1709,0,1709,4053824.455,-0.123,0.227,-0.074,-0.963,0,0,0,0,0,0,0,151,39,0.000,1,2693,0,199.827,10.208,85.188,161.375,81.438,0.434,-0.090,1.445,-10.207,0.113,2.191,0.932,1.150,0.885,1.149,0,NULL,NULL,,2,0,3,7,255,1125,150,0,0
pre_stim,1709,1709,0,1709,4053829.454,-0.126,0.234,-0.078,-0.961,0,0,0,0,0,0,0,159,39,0.000,1,2693,0,203.788,10.329,97.500,152.313,93.938,0.566,-0.059,1.340,-10.328,0.113,0.859,0.846,1.058,0.885,1.149,0,NULL,NULL,,2,0,3,7,255,1125,150,0,0
pre_stim,1747,1747,0,1747,4053834.455,-0.130,0.241,-0.083,-0.958,0,0,0,0,0,0,0,164,39,0.000,1,2693,0,210.656,10.349,106.188,146.688,107.625,0.387,-0.207,1.410,-10.336,0.516,0.238,0.764,0.966,0.885,1.149,0,NULL,NULL,,2,0,3,7,255,1125,150,0,0
pre_stim,1747,1747,0,1747,4053839.453,-0.133,0.247,-0.087,-0.956,0,0,0,0,0,0,0,167,39,0.000,1,2693,0,196.791,10.456,107.438,141.125,85.250,0.398,-0.191,1.316,-10.336,1.582,-0.695,0.684,0.872,0.885,1.149,0,NULL,NULL,,2,0,3,7,255,1125,150,0,0
pre_stim,1747,1747,0,1747,4053844.457,-0.135,0.253,-0.092,-0.954,0,0,0,0,0,0,0,163,39,0.000,1,2693,0,199.808,10.489,119.813,135.750,84.500,0.551,-0.266,1.313,-10.336,1.785,-0.742,0.606,0.776,0.885,1.149,0,NULL,NULL,,2,0,3,7,255,1125,150,0,0
pre_stim,1747,1747,0,1747,4053849.454,-0.138,0.259,-0.098,-0.951,0,0,0,0,0,0,0,167,39,0.000,1,2693,0,207.388,11.773,127.500,131.375,97.438,0.566,-0.273,1.328,-11.625,1.863,-1.770,0.544,0.686,0.885,1.149,0,NULL,NULL,,2,0,3,7,255,1125,150,0,0
pre_stim,1747,1747,0,1747,4053854.455,-0.142,0.265,-0.103,-0.948,0,0,0,0,0,0,0,179,39,0.000,1,2693,0,210.385,11.783,130.125,128.250,104.313,0.461,-0.270,1.355,-11.625,1.926,-1.770,0.490,0.596,0.885,1.149,0,NULL,NULL,,2,0,3,7,255,1125,150,0,0
pre_stim,1747,1747,0,1747,4053859.453,-0.144,0.270,-0.109,-0.946,0,0,3,0,0,0,0,183,39,0.000,1,2693,0,203.425,11.604,129.188,125.500,94.563,0.383,-0.309,1.375,-11.379,2.273,-1.359,0.450,0.510,0.885,1.149,0,NULL,NULL,,2,0,3,7,255,1125,150,0,0
pre_stim,1747,1747,0,1747,4053864.455,-0.147,0.276,-0.114,-0.943,0,0,4,0,0,0,0,192,39,0.000,1,2693,0,191.607,11.757,125.250,121.875,78.563,0.410,-0.406,1.391,-11.379,2.957,-1.359,0.430,0.428,0.885,1.149,0,NULL,NULL,,2,0,3,7,255,1125,150,0,0
pre_stim,1747,1747,0,1747,4053869.454,-0.149,0.281,-0.119,-0.941,0,0,6,0,0,0,0,207,39,0.000,1,2693,0,183.104,12.323,119.688,117.000,74.250,0.488,-0.457,1.387,-11.715,3.824,-1.531,0.420,0.354,0.885,1.149,0,NULL,NULL,,2,0,3,7,255,1125,150,0,0
pre_stim,1747,1747,0,1747,4053874.455,-0.151,0.286,-0.124,-0.938,0,0,5,0,0,0,0,221,39,0.000,1,2693,0,176.108,13.096,114.063,110.750,75.750,0.535,-0.449,1.383,-12.520,3.844,-2.277,0.430,0.288,0.885,1.149,0,NULL,NULL,,2,0,3,7,255,1125,150,0,0
pre_stim,1747,1747,0,1747,4053879.454,-0.153,0.291,-0.129,-0.936,0,0,10,0,0,0,0,230,39,0.000,1,2693,0,163.688,13.228,104.313,104.438,70.750,0.461,-0.480,1.391,-12.594,4.047,-2.531,0.448,0.250,0.885,1.149,0,NULL,NULL,,2,0,3,7,255,1125,150,0,0
pre_stim,1771,1771,0,1771,4053884.455,-0.154,0.295,-0.132,-0.934,0,0,11,0,0,0,0,244,39,0.000,1,2693,0,142.206,13.685,90.375,97.000,51.438,0.594,-0.566,1.352,-12.949,4.426,-2.699,0.468,0.230,0.885,1.149,0,NULL,NULL,,2,0,3,7,255,1125,150,0,0
pre_stim,1771,1771,0,1771,4053889.454,-0.155,0.299,-0.135,-0.932,0,0,16,0,0,0,0,247,39,0.000,1,2693,0,127.228,14.456,79.438,88.063,46.063,0.648,-0.625,1.309,-13.664,4.719,-3.934,0.480,0.246,0.885,1.149,0,NULL,NULL,,2,0,3,7,255,1125,150,0,0
pre_stim,1772,1772,0,1772,4053894.455,-0.156,0.303,-0.138,-0.930,0,0,16,0,0,0,0,261,39,0.000,1,2693,0,110.825,14.851,70.063,77.813,36.313,0.785,-0.680,1.285,-14.004,4.945,-4.895,0.486,0.266,0.885,1.149,0,NULL,NULL,,2,0,3,7,255,1125,150,0,0
pre_stim,1772,1772,0,1772,4053899.454,-0.157,0.306,-0.141,-0.929,0,0,17,0,0,0,0,268,39,0.000,1,2693,0,96.232,15.854,63.188,66.563,28.938,0.867,-0.699,1.281,-15.063,4.945,-6.063,0.490,0.288,0.885,1.149,0,NULL,NULL,,2,0,3,7,255,1125,150,0,0
pre_stim,1792,1792,0,1792,4053904.456,-0.158,0.308,-0.143,-0.927,0,0,18,0,0,0,0,275,39,0.000,1,2693,0,79.287,16.448,50.563,54.563,27.438,0.977,-0.688,1.352,-15.727,4.816,-6.691,0.498,0.306,0.885,1.149,0,NULL,NULL,,2,0,3,7,255,1125,150,0,0
pre_stim,1792,1792,0,1792,4053909.454,-0.158,0.310,-0.144,-0.926,0,0,12,0,0,0,0,285,39,0.000,1,2693,0,57.338,17.082,34.813,41.438,18.938,0.926,-0.602,1.371,-16.508,4.391,-6.691,0.508,0.324,0.885,1.149,0,NULL,NULL,,2,0,3,7,255,1125,150,0,0
pre_stim,1792,1792,0,1792,4053914.455,-0.158,0.311,-0.145,-0.926,0,0,17,0,0,0,0,293,39,0.000,1,2693,0,37.556,16.999,24.250,28.563,2.563,0.977,-0.539,1.336,-16.559,3.844,-6.570,0.520,0.342,0.885,1.149,0,NULL,NULL,,2,0,3,7,255,1125,150,0,0
pre_stim,1792,1792,0,1792,4053919.453,-0.158,0.312,-0.145,-0.926,0,0,11,0,0,0,0,293,39,0.000,1,2693,0,25.620,16.837,21.250,12.375,-7.188,0.980,-0.461,1.359,-16.559,3.051,-6.199,0.524,0.348,0.885,1.149,0,NULL,NULL,,2,0,3,7,255,1125,150,0,0
pre_stim,1792,1792,0,1792,4053924.455,-0.157,0.312,-0.146,-0.926,0,0,19,0,0,0,0,287,39,0.000,1,2693,0,12.061,16.758,6.688,-2.625,-9.688,1.016,-0.340,1.445,-16.586,2.395,-6.176,0.516,0.348,0.885,1.149,0,NULL,NULL,,2,0,3,7,255,1125,150,0,0
pre_stim,1792,1792,0,1792,4053929.454,-0.157,0.311,-0.145,-0.926,0,0,16,0,0,0,0,285,39,0.000,1,2693,0,25.289,16.860,-18.125,-17.500,-2.188,0.996,-0.238,1.461,-16.809,1.313,-5.313,0.494,0.334,0.885,1.149,0,NULL,NULL,,2,0,3,7,255,1125,150,0,0
pre_stim,1845,1845,0,1845,4053934.457,-0.158,0.310,-0.144,-0.927,0,0,7,0,0,0,0,282,39,0.000,1,2693,0,51.709,16.816,-41.313,-30.438,6.375,0.844,-0.199,1.309,-16.809,0.484,-4.875,0.450,0.310,0.885,1.149,0,NULL,NULL,,2,0,3,7,255,1125,150,0,0
pre_stim,1845,1845,0,1845,4053939.453,-0.158,0.308,-0.142,-0.927,0,0,6,0,0,0,0,282,39,0.000,1,2693,0,63.858,14.656,-46.750,-43.500,0.000,0.699,-0.219,1.195,-14.648,0.484,-4.875,0.408,0.288,0.885,1.149,0,NULL,NULL,,2,0,3,7,255,1125,150,0,0
pre_stim,1845,1845,0,1845,4053944.457,-0.159,0.305,-0.140,-0.929,0,0,5,0,0,0,0,277,39,0.000,1,2693,0,77.798,13.350,-54.625,-55.250,-4.000,0.699,-0.238,1.258,-13.313,0.996,-4.875,0.372,0.278,0.885,1.149,0,NULL,NULL,,2,0,3,7,255,1125,150,0,0
pre_stim,1845,1845,0,1845,4053949.454,-0.160,0.302,-0.138,-0.930,0,0,4,0,0,0,0,264,39,0.000,1,2693,0,102.306,13.161,-79.063,-64.000,10.938,0.676,-0.207,1.277,-13.121,1.020,-4.480,0.350,0.270,0.885,1.149,0,NULL,NULL,,2,0,3,7,255,1125,150,0,0
pre_stim,1845,1845,0,1845,4053954.455,-0.161,0.298,-0.135,-0.931,0,0,10,0,0,0,0,249,39,0.000,1,2693,0,114.433,13.161,-88.313,-71.313,14.500,0.484,-0.148,1.094,-13.121,1.020,-4.180,0.334,0.262,0.885,1.149,0,NULL,NULL,,2,0,3,7,255,1125,150,0,0
pre_stim,1845,1845,0,1845,4053959.453,-0.162,0.294,-0.132,-0.933,0,0,13,0,0,0,0,245,39,0.000,1,2693,0,115.229,10.468,-85.063,-77.375,7.438,0.426,-0.176,1.066,-10.418,1.020,-4.102,0.322,0.254,0.885,1.149,0,NULL,NULL,,2,0,3,7,255,1125,150,0,0
pre_stim,1845,1845,0,1845,4053964.455,-0.163,0.290,-0.129,-0.934,0,0,10,0,0,0,0,235,39,0.000,1,2693,0,117.689,10.006,-85.063,-81.250,3.688,0.422,-0.199,1.082,-9.922,1.293,-4.102,0.312,0.242,0.885,1.149,0,NULL,NULL,,2,0,3,7,255,1125,150,0,0
pre_stim,1845,1845,0,1845,4053969.453,-0.164,0.286,-0.126,-0.936,0,0,10,0,0,0,0,233,39,0.000,1,2693,0,121.017,9.978,-87.625,-83.438,2.250,0.398,-0.195,1.090,-9.863,1.512,-3.914,0.304,0.230,0.885,1.149,0,NULL,NULL,,2,0,3,7,255,1125,150,0,0
pre_stim,1845,1845,0,1845,4053974.457,-0.165,0.282,-0.123,-0.937,0,0,9,0,0,0,0,227,39,0.000,1,2693,0,123.467,9.847,-90.250,-84.250,-1.000,0.363,-0.184,1.074,-9.730,1.512,-3.633,0.298,0.214,0.885,1.149,0,NULL,NULL,,2,0,3,7,255,1125,150,0,0
pre_stim,1845,1845,0,1845,4053979.454,-0.165,0.278,-0.120,-0.939,0,0,11,0,0,0,0,229,39,0.000,1,2693,0,125.430,9.384,-92.313,-84.688,-6.250,0.352,-0.195,1.059,-9.258,1.531,-3.477,0.296,0.196,0.885,1.149,0,NULL,NULL,,2,0,3,7,255,1125,150,0,0
pre_stim,1867,1867,0,1867,4053984.456,-0.165,0.274,-0.117,-0.940,0,0,12,0,0,0,0,224,39,0.000,1,2693,0,124.190,9.189,-89.500,-85.063,-13.313,0.375,-0.215,1.008,-9.055,1.566,-3.477,0.300,0.176,0.885,1.149,0,NULL,NULL,,2,0,3,7,255,1125,150,0,0
pre_stim,1867,1867,0,1867,4053989.454,-0.165,0.270,-0.114,-0.942,0,0,4,0,0,0,0,265,39,0.000,1,2693,0,121.693,9.093,-83.563,-87.313,-14.250,0.371,-0.215,1.008,-8.953,1.586,-3.855,0.308,0.158,0.885,1.149,0,NULL,NULL,,2,0,3,7,255,1125,150,0,0
pre_stim,1867,1867,0,1867,4053994.457,-0.166,0.266,-0.113,-0.943,29,0,11,109,0,0,0,395,39,0.000,1,2693,0,106.103,9.016,-47.125,-95.063,-0.438,-0.098,-0.523,1.414,-8.875,1.590,-3.855,0.316,0.140,0.885,1.149,0,NULL,NULL,,2,0,3,7,255,1125,150,0,0
pre_stim,1867,1867,0,1867,4053999.454,-0.179,0.259,-0.127,-0.941,573,0,7,672,0,41,0,445,39,0.000,1,2693,0,478.793,10.330,214.438,-160.313,396.938,-2.227,0.293,3.738,-8.066,6.453,0.891,0.328,0.124,0.885,1.149,0,NULL,NULL,,2,0,3,7,255,1125,150,0,0
pre_stim,1889,1889,0,1889,4054004.455,-0.207,0.250,-0.122,-0.938,1060,0,0,1171,0,287,0,487,39,0.000,1,2693,0,684.817,6.529,-309.500,-102.000,602.313,-2.480,4.340,3.328,-0.992,6.453,31.613,0.340,0.110,0.885,1.149,0,NULL,NULL,,2,0,3,7,255,1125,150,0,0
pre_stim,1889,1889,0,1889,4054009.454,-0.217,0.242,-0.102,-0.940,1408,0,0,1449,0,483,0,571,39,0.000,1,2693,0,538.672,20.512,-524.563,-52.438,110.688,-3.219,3.039,1.148,17.105,-11.320,31.613,0.356,0.094,0.885,1.149,0,NULL,NULL,,2,0,3,7,255,1125,150,0,0
pre_stim,1889,1889,0,1889,4054014.455,-0.214,0.237,-0.085,-0.944,1653,0,0,1655,0,581,0,599,39,0.000,1,2693,0,423.569,27.889,-385.188,-44.875,-170.375,-2.465,0.984,-0.582,25.488,-11.320,21.016,0.374,0.076,0.885,1.149,0,NULL,NULL,,2,0,3,7,255,1125,150,0,0
pre_stim,1889,1889,0,1889,4054019.454,-0.206,0.234,-0.076,-0.947,1788,0,0,1725,0,639,0,638,39,0.000,1,2694,0,283.302,26.044,-175.500,-43.688,-218.063,-0.430,0.797,-0.730,25.488,-5.352,-2.613,0.386,0.064,0.885,1.149,1,1627.000,502.000,,2,0,3,7,255,1125,150,0,0
pre_stim,1921,1921,0,1921,4054024.455,-0.202,0.232,-0.077,-0.948,1876,0,0,1763,0,713,0,695,39,0.000,1,2694,0,123.458,10.914,49.500,-67.750,-90.563,0.734,0.930,0.602,9.512,-5.352,-5.582,0.398,0.052,0.885,1.149,1,NULL,NULL,,2,0,3,7,255,1125,150,0,0
pre_stim,1921,1921,0,1921,4054029.454,-0.205,0.229,-0.078,-0.948,1963,0,0,1779,0,792,0,723,39,0.000,1,2694,0,117.409,12.097,-14.938,-82.938,81.750,0.168,1.242,1.770,-4.824,-11.094,-5.582,0.406,0.046,0.885,1.149,1,NULL,NULL,,2,0,3,7,255,1125,150,0,0
pre_stim,1941,1941,0,1941,4054034.455,-0.211,0.223,-0.072,-0.949,2039,0,0,1791,0,892,0,731,39,0.000,1,2694,0,236.452,12.097,-190.938,-94.313,102.750,-0.906,1.273,1.547,-4.824,-11.094,7.570,0.414,0.040,0.885,1.149,1,NULL,NULL,,2,0,3,7,255,1125,150,0,0
pre_stim,1941,1941,0,1941,4054039.454,-0.213,0.216,-0.061,-0.951,2175,0,0,1957,0,947,0,723,39,0.000,1,2694,0,297.428,8.819,-280.938,-96.688,-13.750,-1.258,0.578,0.711,5.191,-7.129,7.570,0.422,0.032,0.885,1.149,1,NULL,NULL,,2,0,3,7,255,1125,150,0,0
pre_stim,1941,1941,0,1941,4054044.457,-0.211,0.209,-0.051,-0.953,2321,0,0,2119,0,917,0,726,39,0.000,1,2694,0,296.831,6.863,-257.875,-109.625,-97.938,-1.164,-0.680,-0.043,6.859,0.215,2.254,0.430,0.026,0.885,1.149,1,NULL,NULL,,2,0,3,7,255,1125,150,0,0
pre_stim,1941,1941,0,1941,4054049.454,-0.210,0.202,-0.043,-0.956,2427,0,0,2248,0,871,0,776,39,0.000,1,2694,0,256.065,12.894,-201.063,-139.063,-76.188,-0.836,-1.520,-0.059,6.859,10.918,-6.934,0.436,0.022,0.885,1.149,1,NULL,NULL,,2,0,3,7,255,1125,150,0,0
pre_stim,1941,1941,0,1941,4054054.455,-0.207,0.195,-0.039,-0.958,2513,0,0,2366,0,825,0,813,39,0.000,1,2694,0,200.340,13.131,-103.938,-141.750,-96.125,-0.418,-1.285,0.355,1.039,13.090,-6.934,0.440,0.018,0.885,1.149,2,NULL,NULL,,2,0,3,7,255,1125,150,0,0
pre_stim,1941,1941,0,1941,4054059.453,-0.203,0.189,-0.038,-0.960,2588,0,0,2473,0,808,0,837,39,0.000,1,2694,0,165.965,13.408,-38.938,-134.688,-88.813,-0.027,-0.520,0.891,-2.902,13.090,-6.742,0.448,0.014,0.885,1.149,2,NULL,NULL,,2,0,3,7,255,1125,150,0,0
pre_stim,1965,1965,0,1965,4054064.455,-0.200,0.183,-0.038,-0.962,2649,0,0,2552,0,805,0,856,39,0.000,1,2694,0,146.340,6.767,-26.375,-125.250,-70.938,0.242,-0.188,1.316,-5.043,4.512,-2.242,0.454,0.008,0.885,1.149,2,NULL,NULL,,2,0,3,7,255,1125,150,0,0
pre_stim,1965,1965,0,1965,4054069.453,-0.199,0.178,-0.036,-0.963,2705,0,0,2636,0,811,0,875,39,0.000,1,2694,0,136.166,7.649,-63.438,-113.250,-41.125,0.344,-0.410,1.469,-7.395,1.957,1.211,0.460,0.000,0.885,1.149,2,NULL,NULL,,2,0,3,7,255,1125,150,0,0
pre_stim,1965,1965,0,1965,4054074.455,-0.200,0.173,-0.032,-0.964,2743,0,0,2705,0,824,0,891,39,0.000,1,2694,0,159.498,8.380,-116.563,-108.625,7.313,0.246,-0.531,1.215,-8.148,1.957,1.211,0.000,0.000,0.885,1.149,2,NULL,NULL,,2,0,3,7,255,1125,150,0,0
pre_stim,1965,1965,0,1965,4054079.454,-0.204,0.167,-0.027,-0.964,2777,0,0,2745,0,859,0,915,39,0.000,1,2694,0,183.317,8.841,-136.813,-109.750,53.313,-0.074,-0.445,0.781,-8.148,3.430,0.082,0.000,0.000,0.885,1.149,2,NULL,NULL,,2,0,3,7,255,1125,150,0,0
pre_stim,1965,1965,0,1965,4054084.455,-0.207,0.161,-0.024,-0.965,2805,0,0,2793,0,939,0,944,39,0.000,1,2694,0,174.296,5.406,-112.438,-115.063,67.063,-0.445,-0.418,0.574,-3.633,4.004,-2.762,0.000,0.000,0.885,1.149,2,NULL,NULL,,2,0,3,7,255,1125,150,0,0
pre_stim,1965,1965,0,1965,4054089.454,-0.210,0.155,-0.023,-0.965,2835,0,0,2821,0,1060,0,1011,39,0.000,1,2694,0,149.322,5.285,-74.000,-120.438,48.125,-0.598,-0.367,0.668,0.281,5.277,-2.762,0.000,0.000,0.885,1.149,2,NULL,NULL,,2,0,3,7,255,1125,150,0,0
pre_stim,1965,1965,0,1965,4054094.457,-0.211,0.150,-0.022,-0.966,2859,0,0,2845,0,1164,0,1075,39,0.000,1,2694,0,132.873,5.291,-45.313,-123.000,21.750,-0.434,-0.160,0.922,0.379,5.277,-2.148,0.000,0.000,0.885,1.149,2,NULL,NULL,,2,0,3,7,255,1125,150,0,0
pre_stim,1965,1965,0,1965,4054099.453,-0.212,0.144,-0.022,-0.966,2876,0,0,2867,0,1295,0,1161,39,0.000,1,2694,0,126.158,2.799,-36.875,-120.063,11.875,-0.164,0.102,1.172,0.379,2.773,-0.086,0.000,0.000,0.885,1.149,2,NULL,NULL,,2,0,3,7,255,1125,150,0,0
pre_stim,1989,1989,0,1989,4054104.455,-0.213,0.139,-0.021,-0.967,2889,0,0,2887,0,1432,0,1236,39,0.000,1,2694,0,122.547,1.612,-50.250,-110.938,13.625,-0.035,0.160,1.348,-1.438,-0.730,1.715,0.000,0.000,0.885,1.149,2,NULL,NULL,,2,0,3,7,255,1125,150,0,0
pre_stim,1989,1989,0,1989,4054109.453,-0.214,0.133,-0.019,-0.967,2898,0,0,2899,18,1515,0,1308,39,0.000,1,2694,0,128.320,2.729,-77.563,-100.813,16.938,-0.023,-0.012,1.281,-2.629,-0.730,2.379,0.000,0.000,0.885,1.149,2,NULL,NULL,,2,0,3,7,255,1125,150,0,0
pre_stim,1989,1989,0,1989,4054114.457,-0.216,0.128,-0.016,-0.968,2904,0,0,2905,79,1654,0,1381,39,0.000,1,2694,0,135.540,2.959,-95.438,-93.500,22.813,-0.059,-0.234,1.004,-2.934,-0.387,2.379,0.000,0.000,0.885,1.149,2,NULL,NULL,,2,0,3,7,255,1125,150,0,0
pre_stim,1989,1989,0,1989,4054119.453,-0.217,0.124,-0.013,-0.968,2915,0,0,2916,105,1759,0,1437,39,0.000,1,2694,0,121.827,3.457,-79.750,-88.813,24.375,-0.086,-0.391,0.789,-2.934,1.828,-0.262,0.000,0.000,0.885,1.149,2,NULL,NULL,,2,0,3,7,255,1125,150,0,0
pre_stim,2010,2010,0,2010,4054124.457,-0.219,0.120,-0.012,-0.968,2925,0,0,2919,419,1909,0,1607,39,0.000,1,2694,0,105.333,4.397,-49.250,-88.188,29.875,-0.098,-0.414,0.766,-2.781,3.406,-2.313,0.000,0.000,0.885,1.149,2,NULL,NULL,,2,0,3,7,255,1125,150,0,0
pre_stim,2010,2010,0,2010,4054129.454,-0.220,0.116,-0.012,-0.968,2925,0,0,2923,557,1997,0,1771,39,0.000,1,2694,0,94.342,4.395,-21.000,-85.875,32.938,-0.066,-0.250,1.039,-2.777,3.406,-2.313,0.000,0.000,0.885,1.149,2,NULL,NULL,,2,0,3,7,255,1125,150,0,0
pre_stim,2010,2010,0,2010,4054134.455,-0.220,0.114,-0.013,-0.969,2935,0,0,2927,749,2073,10,1873,39,0.000,1,2694,0,49.495,3.402,8.188,-48.813,0.188,0.090,0.035,1.699,-2.777,1.965,0.133,0.000,0.000,0.885,1.149,2,NULL,NULL,,2,0,3,7,255,1125,150,0,0
pre_stim,2010,2010,0,2010,4054139.453,-0.220,0.113,-0.012,-0.969,2937,0,0,2933,911,2127,0,1943,39,0.000,1,2694,0,46.244,3.911,-39.500,-23.188,-6.375,0.277,0.367,1.289,-3.602,-1.523,2.086,0.000,0.000,0.885,1.149,2,NULL,NULL,,2,0,3,7,255,1125,150,0,0
pre_stim,2047,2047,0,2047,4054144.455,-0.221,0.111,-0.011,-0.969,2940,0,0,2939,987,2173,0,1997,39,0.000,1,2694,0,43.121,6.222,-23.750,-29.625,20.438,0.305,0.676,0.898,-3.602,-5.074,2.086,0.000,0.000,0.885,1.149,2,NULL,NULL,,2,0,3,7,255,1125,150,0,0
pre_stim,2048,2048,0,2048,4054149.454,-0.223,0.110,-0.011,-0.969,2952,0,0,2949,1071,2215,1,2061,39,0.000,1,2694,0,42.825,5.336,0.813,-22.688,36.313,-0.168,0.359,1.191,-1.652,-5.074,2.066,0.000,0.000,0.885,1.149,2,NULL,NULL,,2,0,3,7,255,1125,150,0,0
pre_stim,2048,2048,0,2048,4054154.455,-0.223,0.109,-0.010,-0.969,2957,0,0,2955,1180,2247,5,2111,39,0.000,1,2694,0,45.582,3.120,-41.625,-18.500,1.688,-0.563,0.063,1.320,0.484,-3.082,2.066,0.000,0.000,0.885,1.149,2,NULL,NULL,,2,0,3,7,255,1125,150,0,0
pre_stim,2048,2048,0,2048,4054159.453,-0.221,0.108,-0.007,-0.969,2963,3,0,2965,1259,2281,23,2153,39,0.000,1,2694,0,94.061,2.502,-69.625,-16.000,-61.188,-0.379,0.234,0.977,2.277,-1.035,2.066,0.000,0.000,0.885,1.149,2,NULL,NULL,,2,0,3,7,255,1125,150,0,0
