condition_phase,condition_phase_elapsed_ms,condition_elapsed_ms,is_stimulation_on,t_ms,device_t_ms,L_q0,L_q1,L_q2,L_q3,L_heel1,L_mid1,L_fore1,L_heel2,L_fore3,L_mid2,L_fore4,L_fore2,L_cadence,L_speed,L_speedValid,L_steps,L_zupt,L_gyroNorm,L_accH,L_gyro_x,L_gyro_y,L_gyro_z,L_acc_x,L_acc_y,L_acc_z,L_nav_ax,L_nav_ay,L_nav_az,L_prevStrideVelRaw,L_prevStrideVelZUPT,L_prevStrideDispRaw,L_prevStrideDispZUPT,L_gaitPhase,L_stepTimeMs,L_stepDeviationMs,L_baselineMs,L_motorMode,L_motorActive,L_motorAlignment,L_motorRegionMask,L_motorAmplitude,L_motorIntervalMs,L_motorDurationMs,L_motorPhaseMs,L_motorCycleMs
pre_stim,436,436,0,436,5334494.454,0.900,0.061,-0.086,-0.423,2969,960,2135,3034,2323,2382,1436,2312,36,0.000,1,3583,1,7.417,0.287,-4.688,-4.188,-3.938,-0.195,-0.094,0.977,0.266,-0.109,0.043,0.000,0.000,0.655,1.015,2,NULL,NULL,,2,0,1,7,255,1125,200,0,0
pre_stim,436,436,0,436,5334499.455,0.900,0.061,-0.086,-0.423,2969,969,2157,3035,2349,2390,1455,2327,36,0.000,1,3583,1,7.998,0.287,-2.625,-4.750,-5.875,-0.242,-0.051,0.965,0.266,-0.109,0.012,0.000,0.000,0.655,1.015,2,NULL,NULL,,2,0,1,7,255,1125,200,0,0
pre_stim,436,436,0,436,5334504.454,0.900,0.061,-0.085,-0.422,2971,983,2185,3033,2375,2393,1472,2342,36,0.000,1,3583,1,11.777,0.116,2.188,-5.125,-10.375,-0.219,-0.074,0.980,-0.063,-0.098,0.012,0.000,0.000,0.655,1.015,2,NULL,NULL,,2,0,1,7,255,1125,200,0,0
pre_stim,436,436,0,436,5334509.455,0.901,0.061,-0.085,-0.422,2969,985,2220,3035,2387,2398,1497,2355,36,0.000,1,3583,1,11.028,0.116,1.250,-5.000,-9.750,-0.188,-0.078,1.012,-0.063,-0.098,0.063,0.000,0.000,0.655,1.015,2,NULL,NULL,,2,0,1,7,255,1125,200,0,0
pre_stim,436,436,0,436,5334514.454,0.901,0.061,-0.085,-0.422,2967,989,2253,3031,2399,2404,1526,2364,36,0.000,1,3583,1,7.738,0.256,-1.563,-4.938,-5.750,-0.176,-0.074,1.008,0.199,0.160,0.258,0.000,0.000,0.655,1.015,2,NULL,NULL,,2,0,1,7,255,1125,200,0,0
pre_stim,436,436,0,436,5334519.457,0.901,0.061,-0.085,-0.422,2967,995,2282,3032,2415,2407,1549,2376,36,0.000,1,3583,1,5.762,0.256,-2.500,-5.188,-0.188,-0.199,-0.063,0.988,0.199,0.160,0.258,0.000,0.000,0.655,1.015,2,NULL,NULL,,2,0,1,7,255,1125,200,0,0
pre_stim,436,436,0,436,5334524.453,0.901,0.061,-0.084,-0.421,2962,1001,2316,3031,2431,2411,1575,2389,36,0.000,1,3583,1,8.203,0.137,-1.750,-6.313,-4.938,-0.273,-0.023,0.984,-0.012,0.137,0.195,0.000,0.000,0.655,1.015,2,NULL,NULL,,2,0,1,7,255,1125,200,0,0
pre_stim,436,436,0,436,5334529.455,0.901,0.061,-0.084,-0.421,2959,1005,2345,3031,2452,2414,1589,2396,36,0.000,1,3583,1,12.949,0.049,3.188,-5.563,-11.250,-0.195,-0.066,0.949,-0.016,0.047,0.098,0.000,0.000,0.655,1.015,2,NULL,NULL,,2,0,1,7,255,1125,200,0,0
pre_stim,436,436,0,436,5334534.454,0.901,0.060,-0.084,-0.421,2955,1013,2367,3027,2467,2415,1608,2409,36,0.000,1,3583,1,12.006,0.069,5.938,-6.625,-8.063,-0.195,-0.055,1.027,-0.051,0.047,0.195,0.000,0.000,0.655,1.015,2,NULL,NULL,,2,0,1,7,255,1125,200,0,0
pre_stim,436,436,0,436,5334539.455,0.901,0.060,-0.084,-0.420,2953,1019,2397,3025,2476,2423,1624,2415,36,0.000,1,3583,1,10.139,0.250,-0.563,-5.688,-8.375,-0.188,-0.063,1.023,-0.016,0.250,0.426,0.000,0.000,0.655,1.015,2,NULL,NULL,,2,0,1,7,255,1125,200,0,0
pre_stim,457,457,0,457,5334544.453,0.902,0.060,-0.083,-0.420,2949,1023,2425,3021,2489,2425,1643,2425,36,0.000,1,3583,1,7.439,0.263,-3.875,-5.563,-3.063,-0.168,-0.113,0.988,0.082,0.250,0.426,0.000,0.000,0.655,1.015,2,NULL,NULL,,2,0,1,7,255,1125,200,0,0
pre_stim,457,457,0,457,5334549.455,0.902,0.061,-0.083,-0.420,2941,1023,2449,3017,2505,2427,1659,2431,36,0.000,1,3583,1,7.909,0.084,-3.875,-6.375,-2.625,-0.250,-0.090,0.965,0.082,0.016,0.051,0.000,0.000,0.655,1.015,2,NULL,NULL,,2,0,1,7,255,1125,200,0,0
pre_stim,457,457,0,457,5334554.453,0.902,0.060,-0.083,-0.420,2932,1031,2470,3012,2520,2429,1673,2443,36,0.000,1,3583,1,10.829,0.405,0.938,-6.563,-8.563,-0.219,-0.105,0.945,0.121,-0.387,-0.023,0.000,0.000,0.655,1.015,2,NULL,NULL,,2,0,1,7,255,1125,200,0,0
pre_stim,457,457,0,457,5334559.455,0.902,0.060,-0.083,-0.420,2926,1032,2485,3005,2531,2429,1691,2453,36,0.000,1,3583,1,11.096,0.405,5.875,-6.688,-6.625,-0.172,-0.105,0.977,0.121,-0.387,-0.023,0.000,0.000,0.655,1.015,2,NULL,NULL,,2,0,1,7,255,1125,200,0,0
pre_stim,480,480,0,480,5334564.453,0.902,0.060,-0.082,-0.420,2918,1033,2505,3000,2539,2431,1703,2461,36,0.000,1,3583,1,8.701,0.121,4.188,-7.438,-1.688,-0.203,-0.074,1.020,0.121,-0.008,-0.020,0.000,0.000,0.655,1.015,2,NULL,NULL,,2,0,1,7,255,1125,200,0,0
pre_stim,480,480,0,480,5334569.457,0.902,0.060,-0.082,-0.419,2906,1035,2519,2995,2549,2437,1717,2473,36,0.000,1,3583,1,8.425,0.028,1.188,-7.250,-4.125,-0.238,-0.051,1.000,0.027,-0.008,0.277,0.000,0.000,0.655,1.015,2,NULL,NULL,,2,0,1,7,255,1125,200,0,0
pre_stim,480,480,0,480,5334574.454,0.902,0.059,-0.082,-0.419,2897,1031,2535,2984,2568,2439,1735,2483,36,0.000,1,3583,1,11.543,0.169,1.688,-7.625,-8.500,-0.219,-0.070,0.973,-0.121,-0.117,0.277,0.000,0.000,0.655,1.015,2,NULL,NULL,,2,0,1,7,255,1125,200,0,0
pre_stim,480,480,0,480,5334579.455,0.902,0.059,-0.082,-0.419,2885,1021,2547,2974,2580,2439,1755,2491,36,0.000,1,3583,1,13.473,0.195,4.188,-8.375,-9.688,-0.207,-0.102,0.961,-0.121,-0.152,-0.020,0.000,0.000,0.655,1.015,2,NULL,NULL,,2,0,1,7,255,1125,200,0,0
pre_stim,502,502,0,502,5334584.454,0.903,0.059,-0.081,-0.419,2869,1017,2551,2965,2595,2441,1773,2501,36,0.000,1,3583,1,13.797,0.315,6.750,-8.875,-8.125,-0.195,-0.117,0.977,0.156,-0.273,-0.020,0.000,0.000,0.655,1.015,2,NULL,NULL,,2,0,1,7,255,1125,200,0,0
pre_stim,502,502,0,502,5334589.455,0.903,0.059,-0.081,-0.418,2855,1013,2577,2955,2601,2441,1787,2509,36,0.000,1,3583,1,13.083,0.315,6.000,-9.375,-6.875,-0.207,-0.094,0.992,0.156,-0.273,0.008,0.000,0.000,0.655,1.015,2,NULL,NULL,,2,0,1,7,255,1125,200,0,0
pre_stim,532,532,0,532,5334594.454,0.903,0.058,-0.081,-0.418,2841,1014,2585,2941,2612,2440,1807,2517,36,0.000,1,3583,1,13.859,0.212,5.438,-9.500,-8.500,-0.207,-0.063,0.984,0.105,-0.184,0.070,0.000,0.000,0.655,1.015,2,NULL,NULL,,2,0,1,7,255,1125,200,0,0
pre_stim,532,532,0,532,5334599.455,0.903,0.058,-0.080,-0.418,2825,1007,2592,2927,2619,2441,1819,2507,36,0.000,1,3583,1,14.001,0.114,4.750,-9.250,-9.375,-0.184,-0.078,1.000,0.105,-0.043,0.172,0.000,0.000,0.655,1.015,2,NULL,NULL,,2,0,1,7,255,1125,200,0,0
pre_stim,556,556,0,556,5334604.454,0.903,0.058,-0.080,-0.417,2808,1001,2607,2917,2629,2443,1835,2537,36,0.000,1,3583,1,11.537,0.170,3.000,-9.688,-5.500,-0.168,-0.105,0.969,0.164,-0.043,0.070,0.000,0.000,0.655,1.015,2,NULL,NULL,,2,0,1,7,255,1125,200,0,0
pre_stim,556,556,0,556,5334609.455,0.903,0.057,-0.080,-0.417,2791,995,2619,2903,2639,2442,1851,2543,36,0.000,1,3583,1,10.675,0.172,3.250,-9.500,-3.625,-0.211,-0.066,1.000,0.164,-0.051,0.172,0.000,0.000,0.655,1.015,2,NULL,NULL,,2,0,1,7,255,1125,200,0,0
pre_stim,556,556,0,556,5334614.454,0.904,0.057,-0.079,-0.417,2773,987,2632,2889,2649,2441,1875,2551,36,0.000,1,3583,1,12.172,0.080,-0.688,-9.563,-7.500,-0.199,-0.070,0.984,-0.039,-0.070,0.059,0.000,0.000,0.655,1.015,2,NULL,NULL,,2,0,1,7,255,1125,200,0,0
pre_stim,556,556,0,556,5334619.457,0.904,0.057,-0.079,-0.417,2751,981,2645,2872,2661,2444,1889,2557,36,0.000,1,3583,1,12.182,0.080,1.063,-10.000,-6.875,-0.188,-0.082,0.957,-0.039,-0.070,0.059,0.000,0.000,0.655,1.015,2,NULL,NULL,,2,0,1,7,255,1125,200,0,0
pre_stim,556,556,0,556,5334624.453,0.904,0.057,-0.078,-0.417,2731,972,2653,2857,2671,2445,1907,2573,36,0.000,1,3583,1,13.402,0.117,7.063,-10.688,-3.938,-0.156,-0.105,0.930,0.094,-0.070,-0.223,0.000,0.000,0.655,1.015,2,NULL,NULL,,2,0,1,7,255,1125,200,0,0
pre_stim,556,556,0,556,5334629.455,0.904,0.056,-0.078,-0.417,2708,969,2635,2841,2683,2445,1925,2579,36,0.000,1,3583,1,14.284,0.113,9.438,-10.625,-1.438,-0.223,-0.027,1.027,0.094,-0.063,-0.223,0.000,0.000,0.655,1.015,2,NULL,NULL,,2,0,1,7,255,1125,200,0,0
pre_stim,556,556,0,556,5334634.453,0.904,0.056,-0.078,-0.416,2683,959,2679,2827,2695,2445,1939,2589,36,0.000,1,3583,1,13.070,0.105,4.125,-10.563,-6.500,-0.180,-0.059,0.988,-0.027,0.102,0.051,0.000,0.000,0.655,1.015,2,NULL,NULL,,2,0,1,7,255,1125,200,0,0
pre_stim,556,556,0,556,5334639.455,0.904,0.055,-0.078,-0.416,2663,953,2695,2811,2707,2447,1951,2598,36,0.000,1,3583,1,13.477,0.483,1.438,-10.750,-8.000,-0.223,-0.023,1.016,-0.473,0.102,0.367,0.000,0.000,0.655,1.015,2,NULL,NULL,,2,0,1,7,255,1125,200,0,0
pre_stim,556,556,0,556,5334644.453,0.905,0.055,-0.077,-0.416,2639,946,2707,2795,2715,2449,1967,2607,36,0.000,1,3583,1,17.407,0.212,1.000,-11.875,-12.688,-0.207,-0.063,0.926,-0.195,0.082,0.051,0.000,0.000,0.655,1.015,2,NULL,NULL,,2,0,1,7,255,1125,200,0,0
pre_stim,556,556,0,556,5334649.455,0.905,0.055,-0.077,-0.415,2615,939,2716,2781,2727,2451,1989,2617,36,0.000,1,3583,1,20.838,0.197,8.313,-11.000,-15.625,-0.184,-0.070,0.996,-0.195,0.023,0.160,0.000,0.000,0.655,1.015,2,NULL,NULL,,2,0,1,7,255,1125,200,0,0
pre_stim,556,556,0,556,5334654.453,0.905,0.054,-0.076,-0.415,2591,933,2725,2757,2731,2450,2019,2629,36,0.000,1,3583,1,16.616,0.059,0.063,-10.875,-12.563,-0.137,-0.074,1.055,0.055,0.023,0.160,0.000,0.000,0.655,1.015,2,NULL,NULL,,2,0,1,7,255,1125,200,0,0
pre_stim,556,556,0,556,5334659.455,0.905,0.055,-0.076,-0.414,2577,925,2726,2743,2743,2453,2027,2633,36,0.000,1,3583,1,13.525,0.426,-5.688,-11.000,-5.438,-0.129,-0.098,0.941,0.402,0.141,0.160,0.000,0.000,0.655,1.015,2,NULL,NULL,,2,0,1,7,255,1125,200,0,0
pre_stim,580,580,0,580,5334664.453,0.905,0.054,-0.075,-0.415,2548,922,2744,2725,2757,2455,2045,2648,36,0.000,1,3583,1,14.533,0.565,6.500,-11.563,5.938,-0.133,-0.156,0.875,0.547,0.141,-0.477,0.000,0.000,0.655,1.015,2,NULL,NULL,,2,0,1,7,255,1125,200,0,0
pre_stim,580,580,0,580,5334669.455,0.905,0.053,-0.075,-0.415,2525,923,2759,2709,2763,2457,2071,2653,36,0.000,1,3583,1,17.796,0.659,12.813,-12.188,2.000,-0.281,-0.020,1.023,0.547,-0.367,-0.477,0.000,0.000,0.655,1.015,2,NULL,NULL,,2,0,1,7,255,1125,200,0,0
pre_stim,601,601,0,601,5334674.453,0.906,0.053,-0.075,-0.414,2488,920,2770,2685,2746,2457,2089,2665,36,0.000,1,3583,1,17.260,0.783,5.875,-11.875,-11.063,-0.211,0.004,1.035,-0.691,-0.367,0.523,0.000,0.000,0.655,1.015,2,NULL,NULL,,2,0,1,7,255,1125,200,0,0
pre_stim,601,601,0,601,5334679.455,0.906,0.053,-0.074,-0.414,2459,916,2774,2669,2783,2459,2105,2671,36,0.000,1,3583,1,16.728,0.757,0.313,-10.750,-12.813,-0.121,-0.051,1.000,-0.691,0.309,0.523,0.000,0.000,0.655,1.015,2,NULL,NULL,,2,0,1,7,255,1125,200,0,0
pre_stim,601,601,0,601,5334684.454,0.906,0.053,-0.074,-0.414,2427,910,2780,2646,2791,2461,2123,2679,36,0.000,1,3583,1,12.875,0.395,-1.438,-12.000,-4.438,-0.148,-0.098,0.977,0.246,0.309,0.059,0.000,0.000,0.655,1.015,2,NULL,NULL,,2,0,1,7,255,1125,200,0,0
pre_stim,601,601,0,601,5334689.455,0.906,0.052,-0.073,-0.414,2402,907,2791,2622,2797,2462,2133,2685,36,0.000,1,3583,1,11.734,0.375,0.813,-11.625,1.375,-0.168,-0.109,0.973,0.375,0.016,-0.074,0.000,0.000,0.655,1.015,2,NULL,NULL,,2,0,1,7,255,1125,200,0,0
pre_stim,601,601,0,601,5334694.454,0.906,0.052,-0.073,-0.414,2363,901,2803,2601,2807,2467,2099,2696,36,0.000,1,3583,1,11.913,0.377,0.875,-11.875,0.375,-0.230,-0.020,1.008,0.375,-0.043,-0.074,0.000,0.000,0.655,1.015,2,NULL,NULL,,2,0,1,7,255,1125,200,0,0
pre_stim,601,601,0,601,5334699.455,0.906,0.052,-0.072,-0.413,2331,878,2823,2583,2821,2470,2040,2702,36,0.000,1,3583,1,17.455,0.701,-1.688,-12.000,-12.563,-0.219,0.020,0.988,-0.699,-0.043,0.074,0.000,0.000,0.655,1.015,2,NULL,NULL,,2,0,1,7,255,1125,200,0,0
pre_stim,638,638,0,638,5334704.454,0.907,0.052,-0.072,-0.413,2301,874,2823,2543,2799,2471,2077,2708,36,0.000,1,3583,1,19.884,0.734,-2.875,-11.000,-16.313,-0.133,-0.051,1.043,-0.699,0.223,0.305,0.000,0.000,0.655,1.015,2,NULL,NULL,,2,0,1,7,255,1125,200,0,0
pre_stim,638,638,0,638,5334709.455,0.907,0.052,-0.071,-0.413,2267,858,2840,2523,2839,2473,2104,2715,36,0.000,1,3583,1,14.108,0.274,-8.313,-11.063,-2.750,-0.082,-0.180,0.969,0.160,0.223,0.074,0.000,0.000,0.655,1.015,2,NULL,NULL,,2,0,1,7,255,1125,200,0,0
pre_stim,638,638,0,638,5334714.454,0.907,0.052,-0.070,-0.413,2239,853,2851,2501,2844,2474,2125,2723,36,0.000,1,3583,1,11.785,0.186,-1.813,-11.438,2.188,-0.191,-0.055,0.941,0.160,-0.094,-0.230,0.000,0.000,0.655,1.015,2,NULL,NULL,,2,0,1,7,255,1125,200,0,0
pre_stim,638,638,0,638,5334719.457,0.907,0.051,-0.070,-0.413,2217,849,2857,2479,2853,2475,2139,2728,36,0.000,1,3583,1,13.762,0.186,5.938,-12.375,-1.000,-0.199,-0.078,0.922,-0.141,-0.121,-0.387,0.000,0.000,0.655,1.015,2,NULL,NULL,,2,0,1,7,255,1125,200,0,0
pre_stim,638,638,0,638,5334724.454,0.907,0.051,-0.070,-0.413,2171,841,2863,2459,2859,2476,2152,2734,36,0.000,1,3583,1,18.000,0.288,10.188,-12.250,-8.375,-0.219,-0.043,1.020,-0.242,-0.156,-0.387,0.000,0.000,0.655,1.015,2,NULL,NULL,,2,0,1,7,255,1125,200,0,0
pre_stim,638,638,0,638,5334729.455,0.907,0.051,-0.069,-0.412,2127,837,2875,2437,2867,2477,2167,2743,36,0.000,1,3583,1,20.877,0.266,1.313,-11.500,-17.375,-0.176,-0.039,1.059,-0.215,-0.156,0.410,0.000,0.000,0.655,1.015,2,NULL,NULL,,2,0,1,7,255,1125,200,0,0
pre_stim,638,638,0,638,5334734.453,0.907,0.051,-0.069,-0.412,2087,828,2887,2405,2848,2479,2189,2746,36,0.000,1,3583,1,16.432,0.345,-4.875,-11.313,-10.875,-0.090,-0.105,0.988,-0.215,0.270,0.410,0.000,0.000,0.655,1.015,2,NULL,NULL,,2,0,1,7,255,1125,200,0,0
pre_stim,638,638,0,638,5334739.455,0.907,0.051,-0.068,-0.412,2031,820,2893,2375,2877,2479,2205,2751,36,0.000,1,3583,1,11.902,0.468,-2.500,-11.563,1.313,-0.152,-0.109,0.973,0.383,0.270,-0.070,0.000,0.000,0.655,1.015,2,NULL,NULL,,2,0,1,7,255,1125,200,0,0
pre_stim,660,660,0,660,5334744.453,0.907,0.051,-0.068,-0.412,1983,807,2900,2339,2887,2483,2221,2762,36,0.000,1,3583,1,12.522,0.432,-3.375,-11.188,-4.500,-0.211,-0.066,0.996,0.383,-0.199,-0.070,0.000,0.000,0.655,1.015,2,NULL,NULL,,2,0,1,7,255,1125,200,0,0
pre_stim,660,660,0,660,5334749.455,0.908,0.050,-0.067,-0.411,1919,791,2877,2302,2897,2483,2239,2762,36,0.000,1,3583,1,16.070,0.290,-1.688,-11.938,-10.625,-0.188,-0.063,0.965,-0.211,-0.199,-0.117,0.000,0.000,0.655,1.015,2,NULL,NULL,,2,0,1,7,255,1125,200,0,0
pre_stim,660,660,0,660,5334754.453,0.908,0.050,-0.067,-0.411,1853,787,2911,2261,2899,2483,2255,2769,36,0.000,1,3583,1,15.249,0.249,2.875,-11.875,-9.125,-0.137,-0.070,0.992,-0.211,-0.133,0.043,0.000,0.000,0.655,1.015,2,NULL,NULL,,2,0,1,7,255,1125,200,0,0
pre_stim,660,660,0,660,5334759.455,0.908,0.050,-0.066,-0.411,1807,781,2918,2219,2905,2483,2267,2775,36,0.000,1,3583,1,13.280,0.176,3.375,-12.375,-3.438,-0.098,-0.133,0.949,0.176,0.016,-0.145,0.000,0.000,0.655,1.015,2,NULL,NULL,,2,0,1,7,255,1125,200,0,0
pre_stim,682,682,0,682,5334764.453,0.908,0.049,-0.066,-0.411,1763,757,2924,2191,2911,2484,2281,2780,36,0.000,1,3583,1,14.530,0.176,6.750,-12.250,3.938,-0.172,-0.070,1.023,0.176,0.016,0.043,0.000,0.000,0.655,1.015,2,NULL,NULL,,2,0,1,7,255,1125,200,0,0
pre_stim,682,682,0,682,5334769.457,0.908,0.049,-0.065,-0.411,1700,735,2935,2155,2917,2483,2287,2786,36,0.000,1,3583,1,11.925,0.357,1.750,-11.500,2.625,-0.141,-0.098,0.984,0.355,-0.035,-0.016,0.000,0.000,0.655,1.015,2,NULL,NULL,,2,0,1,7,255,1125,200,0,0
pre_stim,682,682,0,682,5334774.453,0.908,0.049,-0.065,-0.411,1637,717,2939,2111,2923,2484,2300,2793,36,0.000,1,3583,1,11.736,0.061,0.688,-11.688,0.813,-0.223,-0.047,1.020,-0.016,-0.059,0.375,0.000,0.000,0.655,1.015,2,NULL,NULL,,2,0,1,7,255,1125,200,0,0
pre_stim,682,682,0,682,5334779.455,0.908,0.049,-0.064,-0.411,1571,688,2927,2069,2931,2483,2309,2777,36,0.000,1,3583,1,16.675,0.462,-3.250,-11.813,-11.313,-0.199,-0.043,0.988,-0.441,-0.137,0.078,0.000,0.000,0.655,1.015,2,NULL,NULL,,2,0,1,7,255,1125,200,0,0
pre_stim,682,682,0,682,5334784.453,0.908,0.048,-0.064,-0.410,1487,667,2951,2013,2935,2483,2318,2797,36,0.000,1,3583,1,16.123,0.462,3.000,-11.750,-10.625,-0.098,-0.094,0.949,-0.441,-0.137,0.078,0.000,0.000,0.655,1.015,2,NULL,NULL,,2,0,1,7,255,1125,200,0,0
pre_stim,682,682,0,682,5334789.455,0.909,0.048,-0.064,-0.410,1396,635,2955,1963,2937,2479,2327,2806,36,0.000,1,3583,1,13.936,0.565,6.563,-12.063,-2.375,-0.094,-0.109,0.973,0.535,0.180,-0.203,0.000,0.000,0.655,1.015,2,NULL,NULL,,2,0,1,7,255,1125,200,0,0
pre_stim,735,735,0,735,5334794.454,0.908,0.047,-0.063,-0.411,1315,605,2949,1881,2935,2477,2335,2807,36,0.000,1,3583,1,16.435,0.711,8.500,-11.063,8.688,-0.094,-0.117,0.996,0.688,0.180,-0.203,0.000,0.000,0.655,1.015,2,NULL,NULL,,2,0,1,7,255,1125,200,0,0
pre_stim,735,735,0,735,5334799.455,0.908,0.047,-0.063,-0.411,1221,573,2962,1706,2950,2478,2343,2812,36,0.000,1,3583,1,15.106,0.703,4.813,-12.000,7.813,-0.234,-0.039,1.008,0.688,0.145,0.051,0.000,0.000,0.655,1.015,2,NULL,NULL,,2,0,1,7,255,1125,200,0,0
pre_stim,735,735,0,735,5334804.454,0.908,0.047,-0.063,-0.411,1109,553,2965,1565,2953,2477,2349,2813,36,0.000,1,3583,1,13.949,0.561,3.625,-11.313,-7.313,-0.207,-0.051,0.969,-0.469,-0.309,0.051,0.000,0.000,0.655,1.015,2,NULL,NULL,,2,0,1,7,255,1125,200,0,0
pre_stim,735,735,0,735,5334809.455,0.909,0.046,-0.062,-0.410,1013,521,2965,1491,2955,2476,2359,2821,36,0.000,1,3583,1,19.107,0.561,9.000,-12.438,-11.375,-0.133,-0.086,0.934,-0.469,-0.309,-0.082,0.000,0.000,0.655,1.015,2,NULL,NULL,,2,0,1,7,255,1125,200,0,0
pre_stim,735,735,0,735,5334814.454,0.909,0.045,-0.062,-0.410,933,485,2968,1416,2962,2475,2361,2824,36,0.000,1,3583,1,19.078,0.252,13.563,-12.063,-5.875,-0.105,-0.070,1.020,0.242,-0.070,-0.082,0.000,0.000,0.655,1.015,2,NULL,NULL,,2,0,1,7,255,1125,200,0,0
pre_stim,735,735,0,735,5334819.457,0.909,0.045,-0.061,-0.410,845,467,2971,1349,2963,2475,2365,2827,36,0.000,1,3583,1,13.228,0.359,6.125,-11.688,-0.938,-0.133,-0.063,1.063,0.242,0.266,0.246,0.000,0.000,0.655,1.015,2,NULL,NULL,,2,0,1,7,255,1125,200,0,0
pre_stim,735,735,0,735,5334824.454,0.909,0.045,-0.061,-0.410,775,430,2972,1286,2967,2472,2379,2829,36,0.000,1,3583,1,11.239,0.294,-1.375,-11.125,0.813,-0.156,-0.055,1.023,0.125,0.266,0.375,0.000,0.000,0.655,1.015,2,NULL,NULL,,2,0,1,7,255,1125,200,0,0
pre_stim,735,735,0,735,5334829.455,0.909,0.045,-0.060,-0.410,687,409,2975,1190,2971,2472,2387,2835,36,0.000,1,3583,1,11.704,0.059,-3.188,-11.125,-1.750,-0.152,-0.070,0.977,0.008,0.059,0.375,0.000,0.000,0.655,1.015,2,NULL,NULL,,2,0,1,7,255,1125,200,0,0
pre_stim,735,735,0,735,5334834.454,0.909,0.044,-0.060,-0.410,615,391,2976,1100,2973,2471,2392,2831,36,0.000,1,3583,1,11.598,0.067,1.438,-11.375,-1.750,-0.145,-0.070,0.961,0.008,-0.066,-0.102,0.000,0.000,0.655,1.015,2,NULL,NULL,,2,0,1,7,255,1125,200,0,0
pre_stim,735,735,0,735,5334839.455,0.909,0.044,-0.060,-0.410,575,345,2981,997,2979,2467,2398,2841,36,0.000,1,3583,1,12.256,0.073,3.438,-11.375,-3.000,-0.137,-0.063,1.008,0.031,-0.066,-0.102,0.000,0.000,0.655,1.015,2,NULL,NULL,,2,0,1,7,255,1125,200,0,0
pre_stim,762,762,0,762,5334844.453,0.909,0.044,-0.059,-0.410,521,329,2981,927,2982,2467,2406,2843,36,0.000,1,3583,1,11.474,0.121,0.875,-11.438,0.250,-0.117,-0.066,1.012,0.043,0.113,0.180,0.000,0.000,0.655,1.015,2,NULL,NULL,,2,0,1,7,255,1125,200,0,0
pre_stim,762,762,0,762,5334849.455,0.909,0.044,-0.059,-0.410,448,332,2984,875,2989,2461,2412,2847,36,0.000,1,3583,1,13.275,0.222,0.813,-11.750,6.125,-0.121,-0.086,0.969,0.191,0.113,0.180,0.000,0.000,0.655,1.015,2,NULL,NULL,,2,0,1,7,255,1125,200,0,0
pre_stim,762,762,0,762,5334854.453,0.909,0.043,-0.058,-0.411,359,331,2987,803,2989,2457,2415,2847,36,0.000,1,3583,1,16.841,0.192,6.938,-12.563,8.813,-0.156,-0.063,0.973,0.191,-0.008,-0.129,0.000,0.000,0.655,1.015,2,NULL,NULL,,2,0,1,7,255,1125,200,0,0
pre_stim,762,762,0,762,5334859.455,0.909,0.043,-0.058,-0.411,275,303,2989,715,2991,2454,2421,2854,36,0.000,1,3583,1,14.232,0.098,5.688,-12.313,4.313,-0.184,-0.020,1.055,-0.098,-0.008,-0.129,0.000,0.000,0.655,1.015,2,NULL,NULL,,2,0,1,7,255,1125,200,0,0
pre_stim,779,779,0,779,5334864.453,0.909,0.042,-0.058,-0.411,230,301,2990,661,2996,2447,2424,2855,36,0.000,1,3583,1,13.391,0.457,0.438,-13.375,-0.500,-0.164,-0.020,1.020,-0.453,0.063,0.305,0.000,0.000,0.655,1.015,2,NULL,NULL,,2,0,1,7,255,1125,200,0,0
pre_stim,779,779,0,779,5334869.457,0.909,0.042,-0.057,-0.411,175,285,2995,601,2998,2444,2431,2857,36,0.000,1,3583,1,13.562,0.483,2.063,-13.313,1.563,-0.117,-0.055,0.996,-0.453,0.168,0.305,0.000,0.000,0.655,1.015,2,NULL,NULL,,2,0,1,7,255,1125,200,0,0
pre_stim,779,779,0,779,5334874.453,0.909,0.042,-0.057,-0.411,123,239,2999,509,3001,2439,2441,2859,36,0.000,1,3583,1,16.656,0.189,3.813,-14.625,7.000,-0.113,-0.066,0.980,0.086,0.168,0.020,0.000,0.000,0.655,1.015,2,NULL,NULL,,2,0,1,7,255,1125,200,0,0
pre_stim,779,779,0,779,5334879.455,0.909,0.041,-0.056,-0.412,94,188,3000,440,3005,2431,2444,2861,36,0.000,1,3583,1,19.444,0.172,8.188,-14.938,9.375,-0.156,-0.035,1.008,0.086,0.148,0.020,0.000,0.000,0.655,1.015,2,NULL,NULL,,2,0,1,7,255,1125,200,0,0
pre_stim,802,802,0,802,5334884.453,0.909,0.040,-0.056,-0.412,69,164,2999,343,3012,2424,2451,2862,36,0.000,1,3583,1,16.818,0.322,4.688,-15.438,4.750,-0.164,-0.027,1.043,-0.313,0.078,0.207,0.000,0.000,0.655,1.015,2,NULL,NULL,,2,0,1,7,255,1125,200,0,0
pre_stim,802,802,0,802,5334889.455,0.909,0.040,-0.055,-0.412,43,143,3003,313,3014,2415,2455,2867,36,0.000,1,3583,1,15.750,0.322,-0.500,-15.688,1.313,-0.137,-0.059,1.031,-0.313,0.078,0.410,0.000,0.000,0.655,1.015,2,NULL,NULL,,2,0,1,7,255,1125,200,0,0
