condition_phase,condition_phase_elapsed_ms,condition_elapsed_ms,is_stimulation_on,t_ms,device_t_ms,L_q0,L_q1,L_q2,L_q3,L_heel1,L_mid1,L_fore1,L_heel2,L_fore3,L_mid2,L_fore4,L_fore2,L_cadence,L_speed,L_speedValid,L_steps,L_zupt,L_gyroNorm,L_accH,L_gyro_x,L_gyro_y,L_gyro_z,L_acc_x,L_acc_y,L_acc_z,L_nav_ax,L_nav_ay,L_nav_az,L_prevStrideVelRaw,L_prevStrideVelZUPT,L_prevStrideDispRaw,L_prevStrideDispZUPT,L_gaitPhase,L_stepTimeMs,L_stepDeviationMs,L_baselineMs,L_motorMode,L_motorActive,L_motorAlignment,L_motorRegionMask,L_motorAmplitude,L_motorIntervalMs,L_motorDurationMs,L_motorPhaseMs,L_motorCycleMs
stim,213261,243393,0,243393,1905044.455,0.705,-0.004,-0.064,0.706,2827,133,622,2989,2185,2503,456,2637,62,1.335,1,1261,1,21.920,0.371,7.625,-14.375,-14.688,-0.121,-0.063,1.008,0.371,0.016,0.121,0.032,0.026,1.121,1.248,2,NULL,NULL,,3,0,3,7,255,938,250,0,0
stim,213263,243394,0,243394,1905049.453,0.704,-0.004,-0.064,0.707,2791,127,686,2953,2233,2501,485,2651,62,1.335,1,1261,1,24.718,0.565,7.625,-14.188,-18.750,-0.121,-0.059,1.031,0.527,0.203,0.137,0.034,0.030,1.121,1.248,2,NULL,NULL,,3,0,3,7,255,938,250,0,0
stim,213263,243394,0,243394,1905054.455,0.704,-0.004,-0.063,0.708,2762,145,775,2933,2286,2508,537,2671,62,1.335,1,1261,1,27.977,0.624,6.750,-13.813,-23.375,-0.102,-0.047,1.027,0.590,0.203,0.258,0.038,0.034,1.121,1.248,2,NULL,NULL,,3,0,3,7,255,938,250,0,0
stim,213263,243395,0,243395,1905059.454,0.703,-0.003,-0.062,0.708,2723,171,873,2923,2333,2505,639,2672,62,1.335,1,1261,1,30.006,0.595,6.563,-13.938,-25.750,-0.082,-0.055,1.012,0.594,0.043,0.258,0.040,0.038,1.121,1.248,2,NULL,NULL,,3,0,3,7,255,938,250,0,0
stim,213263,243395,0,243395,1905064.455,0.702,-0.003,-0.062,0.709,2677,173,980,2891,2391,2505,731,2685,62,1.335,1,1261,1,31.618,0.597,6.500,-14.063,-27.563,-0.086,-0.078,1.004,0.594,-0.066,0.117,0.042,0.040,1.121,1.248,2,NULL,NULL,,3,0,3,7,255,938,250,0,0
stim,213283,243415,0,243415,1905069.454,0.701,-0.003,-0.061,0.710,2628,181,1103,2857,2429,2511,852,2705,62,1.335,1,1261,1,33.503,0.331,5.313,-13.938,-30.000,-0.094,-0.121,1.000,0.324,-0.066,0.074,0.042,0.040,1.121,1.248,2,NULL,NULL,,3,0,3,7,255,938,250,0,0
stim,213283,243415,0,243415,1905074.455,0.700,-0.002,-0.060,0.711,2569,189,1212,2832,2475,2511,943,2735,62,1.335,1,1261,1,35.438,0.106,4.813,-15.250,-31.625,-0.047,-0.137,0.965,-0.082,-0.066,0.074,0.044,0.042,1.121,1.248,2,NULL,NULL,,3,0,3,7,255,938,250,0,0
stim,213283,243415,0,243415,1905079.454,0.700,-0.002,-0.060,0.712,2502,203,1339,2797,2515,2510,1069,2739,62,1.335,1,1261,1,28.809,0.315,4.875,-16.563,-23.063,-0.070,-0.152,1.008,-0.273,-0.156,0.074,0.044,0.042,1.121,1.248,2,NULL,NULL,,3,0,3,7,255,938,250,0,0
stim,213283,243415,0,243415,1905084.455,0.699,-0.001,-0.059,0.713,2445,222,1487,2776,2555,2515,1193,2751,62,1.335,1,1261,1,34.247,0.315,1.375,-16.688,-29.875,-0.117,-0.094,1.008,-0.273,-0.156,0.148,0.044,0.044,1.121,1.248,2,NULL,NULL,,3,0,3,7,255,938,250,0,0
stim,213308,243440,0,243440,1905089.454,0.698,-0.000,-0.059,0.714,2375,220,1628,2739,2596,2533,1294,2762,62,1.335,1,1261,1,34.966,0.241,-2.250,-17.500,-30.188,-0.066,-0.086,1.039,0.184,-0.156,0.188,0.044,0.044,1.121,1.248,2,NULL,NULL,,3,0,3,7,255,938,250,0,0
stim,213308,243440,0,243440,1905094.455,0.697,0.001,-0.058,0.715,2289,222,1750,2695,2636,2529,1415,2791,62,1.335,1,1261,1,39.075,0.352,-10.313,-16.000,-34.125,-0.129,-0.113,1.031,0.184,0.301,0.383,0.042,0.042,1.121,1.248,2,NULL,NULL,,3,0,3,7,255,938,250,0,0
stim,213308,243440,0,243440,1905099.455,0.696,0.002,-0.058,0.716,2195,230,1869,2649,2669,2531,1543,2795,62,1.335,1,1261,1,51.073,0.398,-13.188,-16.500,-46.500,-0.117,-0.156,0.984,0.055,0.395,0.383,0.042,0.042,1.121,1.248,2,NULL,NULL,,3,0,3,7,255,938,250,0,0
stim,213308,243440,0,243440,1905104.455,0.694,0.003,-0.058,0.718,2104,231,1993,2601,2707,2531,1648,2821,62,1.335,1,1261,1,55.549,0.572,-12.438,-17.813,-51.125,-0.059,-0.180,0.949,-0.414,0.395,-0.023,0.040,0.040,1.121,1.248,2,NULL,NULL,,3,0,3,7,255,938,250,0,0
stim,213329,243461,0,243461,1905109.454,0.693,0.004,-0.058,0.719,2009,241,2121,2543,2731,2539,1748,2825,62,1.335,1,1261,1,51.167,0.693,-9.813,-21.250,-45.500,-0.023,-0.207,0.961,-0.680,-0.133,-0.266,0.040,0.038,1.121,1.248,2,NULL,NULL,,3,0,3,7,255,938,250,0,0
stim,213329,243461,0,243461,1905114.455,0.692,0.005,-0.057,0.720,1885,237,2227,2484,2763,2532,1885,2853,62,1.335,1,1261,1,43.554,0.987,-6.250,-22.625,-36.688,-0.031,-0.215,0.980,-0.922,-0.352,-0.266,0.038,0.036,1.121,1.248,2,NULL,NULL,,3,0,3,7,255,938,250,0,0
stim,213359,243491,0,243491,1905119.455,0.691,0.006,-0.057,0.721,1769,237,2315,2407,2781,2539,1972,2863,62,1.335,1,1261,1,44.609,0.987,-1.750,-24.000,-37.563,-0.102,-0.176,0.980,-0.922,-0.352,-0.055,0.038,0.034,1.121,1.248,2,NULL,NULL,,3,0,3,7,255,938,250,0,0
stim,213359,243491,0,243491,1905124.455,0.689,0.007,-0.056,0.722,1566,231,2419,2293,2812,2533,2092,2877,62,1.335,1,1261,1,51.707,0.653,2.000,-27.188,-43.938,-0.109,-0.160,1.035,-0.563,0.332,-0.020,0.036,0.034,1.121,1.248,2,NULL,NULL,,3,0,3,7,255,938,250,0,0
stim,213359,243491,0,243491,1905129.454,0.688,0.008,-0.055,0.724,1369,231,2499,2189,2841,2528,2175,2893,62,1.335,1,1261,1,59.183,0.478,0.000,-28.375,-51.938,-0.066,-0.125,1.055,-0.344,0.332,0.465,0.036,0.034,1.121,1.248,2,NULL,NULL,,3,0,3,7,255,938,250,0,0
stim,213359,243491,0,243491,1905134.455,0.686,0.010,-0.054,0.725,1179,220,2555,2070,2861,2527,2275,2905,62,1.335,1,1261,1,57.451,0.321,-0.938,-32.938,-47.063,0.020,-0.156,1.074,-0.320,-0.020,0.594,0.036,0.032,1.121,1.248,2,NULL,NULL,,3,0,3,7,255,938,250,0,0
stim,213359,243491,0,243491,1905139.453,0.685,0.011,-0.053,0.726,977,189,2606,1935,2891,2521,2327,2903,62,1.335,1,1261,1,52.568,0.438,-3.313,-33.500,-40.375,-0.020,-0.090,1.098,-0.004,-0.438,0.789,0.038,0.032,1.121,1.248,2,NULL,NULL,,3,0,3,7,255,938,250,0,0
stim,213359,243491,0,243491,1905144.455,0.684,0.012,-0.052,0.727,725,171,2660,1708,2905,2515,2403,2920,62,1.335,1,1261,1,50.608,0.503,-3.063,-35.500,-35.938,-0.008,-0.105,1.043,0.160,-0.477,0.789,0.038,0.032,1.121,1.248,2,NULL,NULL,,3,0,3,7,255,938,250,0,0
stim,213359,243491,0,243491,1905149.453,0.683,0.013,-0.050,0.728,474,111,2709,1436,2931,2505,2469,2921,62,1.335,1,1261,1,52.183,0.466,4.438,-37.813,-35.688,-0.043,-0.176,1.020,0.160,-0.438,0.449,0.040,0.032,1.121,1.248,2,NULL,NULL,,3,0,3,7,255,938,250,0,0
stim,213359,243491,0,243491,1905154.455,0.682,0.015,-0.049,0.729,301,77,2751,1205,2940,2501,2525,2931,62,1.335,1,1261,1,53.208,0.600,12.313,-40.688,-32.000,-0.012,-0.199,1.059,-0.523,-0.293,0.449,0.042,0.034,1.121,1.248,2,NULL,NULL,,3,0,3,7,255,938,250,0,0
stim,213359,243491,0,243491,1905159.454,0.682,0.016,-0.047,0.730,114,63,2798,891,2968,2483,2584,2939,62,1.335,1,1261,1,53.470,0.526,12.500,-44.313,-27.188,-0.047,-0.105,1.168,-0.523,-0.051,0.703,0.046,0.034,1.121,1.248,2,NULL,NULL,,3,0,3,7,255,938,250,0,0
stim,213359,243491,0,243491,1905164.455,0.681,0.017,-0.045,0.731,34,12,2831,665,2975,2459,2619,2952,62,1.335,1,1261,1,57.938,0.434,6.688,-46.250,-34.250,0.016,-0.016,1.137,0.320,-0.293,1.219,0.050,0.036,1.121,1.248,2,NULL,NULL,,3,0,3,7,255,938,250,0,0
stim,213393,243525,0,243525,1905169.453,0.680,0.018,-0.043,0.732,0,0,2871,425,2995,2427,2662,2956,62,1.335,1,1261,1,60.427,1.298,7.625,-49.625,-33.625,0.066,0.047,1.125,1.125,-0.648,1.219,0.054,0.040,1.121,1.248,2,NULL,NULL,,3,0,3,7,255,938,250,0,0
stim,213393,243525,0,243525,1905174.455,0.679,0.020,-0.041,0.733,0,0,2899,243,3001,2403,2693,2965,62,1.335,1,1261,1,59.743,1.999,5.563,-51.438,-29.875,0.129,0.102,1.105,1.645,-1.137,1.027,0.052,0.044,1.121,1.248,2,NULL,NULL,,3,0,3,7,255,938,250,0,0
stim,213393,243525,0,243525,1905179.454,0.678,0.022,-0.039,0.734,0,0,2909,157,3015,2366,2731,2967,62,1.335,1,1261,1,63.274,1.999,4.375,-54.000,-32.688,0.074,0.047,1.074,1.645,-1.137,0.762,0.050,0.052,1.121,1.248,2,NULL,NULL,,3,0,3,7,255,938,250,0,0
stim,213393,243525,0,243525,1905184.455,0.678,0.022,-0.035,0.734,0,0,2935,118,3029,2342,2767,2970,62,1.335,1,1261,1,91.116,1.906,60.438,-68.063,4.125,-0.234,-0.164,1.406,1.566,-1.086,0.762,0.046,0.058,1.121,1.248,2,NULL,NULL,,3,0,3,7,255,938,250,0,0
stim,213394,243525,0,243525,1905189.453,0.679,0.021,-0.029,0.733,0,0,2941,76,3037,2302,2803,2971,62,1.335,1,1261,0,148.483,2.084,119.375,-85.563,21.813,-0.508,-0.254,2.117,0.094,2.082,4.098,0.042,0.064,1.121,1.248,2,NULL,NULL,,3,0,3,7,255,938,250,0,0
stim,213394,243525,0,243525,1905194.455,0.680,0.022,-0.025,0.733,0,0,2963,25,3051,2247,2823,2987,62,1.335,1,1261,0,104.411,3.240,43.750,-94.438,8.313,-0.348,-0.055,2.301,0.094,3.238,11.105,0.042,0.070,1.121,1.248,3,NULL,NULL,,3,0,3,7,255,938,250,0,0
stim,213427,243559,0,243559,1905199.455,0.679,0.028,-0.026,0.733,0,0,2968,7,3059,2184,2845,2975,62,1.335,1,1261,0,143.167,3.238,-109.375,-87.500,-29.625,-0.004,-0.199,1.660,-0.031,3.238,11.105,0.042,0.078,1.121,1.248,3,NULL,NULL,,3,0,3,7,255,938,250,0,0
stim,213427,243559,0,243559,1905204.455,0.679,0.035,-0.027,0.732,0,0,2973,0,3056,2077,2873,2975,62,1.335,1,1261,0,144.156,0.251,-109.063,-93.688,10.438,0.016,-0.180,1.160,-0.199,0.152,6.563,0.042,0.088,1.121,1.248,3,NULL,NULL,,3,0,3,7,255,938,250,0,0
stim,213427,243559,0,243559,1905209.454,0.681,0.040,-0.026,0.731,0,0,2980,0,3067,1959,2878,2975,62,1.335,1,1261,0,133.766,0.251,-64.688,-109.625,41.125,-0.117,-0.016,1.207,-0.199,0.152,1.895,0.044,0.100,1.121,1.248,3,NULL,NULL,,3,0,3,7,255,938,250,0,0
stim,213427,243559,0,243559,1905214.455,0.682,0.045,-0.024,0.730,0,0,2983,0,3087,1802,2909,2981,62,1.335,1,1261,0,126.871,1.818,-41.625,-115.125,33.313,-0.285,-0.043,1.215,1.254,1.316,1.895,0.048,0.112,1.121,1.248,3,NULL,NULL,,3,0,3,7,255,938,250,0,0
stim,213461,243593,0,243593,1905219.453,0.683,0.049,-0.021,0.729,0,0,2987,0,3087,1640,2921,2963,62,1.335,1,1261,0,126.610,3.338,-16.875,-124.625,14.625,-0.348,-0.180,1.285,1.254,3.094,1.926,0.054,0.124,1.121,1.248,3,NULL,NULL,,3,0,3,7,255,938,250,0,0
stim,213461,243593,0,243593,1905224.455,0.683,0.053,-0.017,0.728,0,0,2981,0,3089,1425,2928,2967,62,1.335,1,1261,0,135.564,3.657,-9.063,-135.063,7.313,-0.285,-0.273,1.504,0.074,3.656,2.723,0.060,0.138,1.121,1.248,3,NULL,NULL,,3,0,3,7,255,938,250,0,0
stim,213461,243593,0,243593,1905229.454,0.684,0.059,-0.014,0.727,0,0,2968,0,3095,1171,2940,2943,62,1.335,1,1261,0,148.598,3.700,-40.000,-142.750,10.188,-0.164,-0.348,1.648,-0.566,3.656,4.977,0.068,0.152,1.121,1.248,3,NULL,NULL,,3,0,3,7,255,938,250,0,0
stim,213461,243593,0,243593,1905234.455,0.685,0.066,-0.013,0.726,0,0,2964,0,3096,955,2967,2932,62,1.335,1,1261,0,167.564,2.968,-73.563,-148.313,25.875,-0.133,-0.367,1.375,-1.086,2.762,4.977,0.080,0.166,1.121,1.248,3,NULL,NULL,,3,0,3,7,255,938,250,0,0
stim,213461,243593,0,243593,1905239.453,0.686,0.073,-0.010,0.724,0,0,2939,0,3101,673,2965,2924,62,1.335,1,1261,0,176.204,3.183,-61.313,-162.125,31.688,-0.262,-0.355,1.031,-1.582,2.762,3.883,0.092,0.184,1.121,1.248,3,NULL,NULL,,3,0,3,7,255,938,250,0,0
stim,213461,243593,0,243593,1905244.455,0.686,0.079,-0.006,0.723,0,0,2933,0,3109,435,2981,2907,62,1.335,1,1261,0,172.793,3.948,-28.875,-168.813,22.938,-0.305,-0.313,1.117,-1.582,3.617,1.063,0.106,0.200,1.121,1.248,3,NULL,NULL,,3,0,3,7,255,938,250,0,0
stim,213479,243611,0,243611,1905249.455,0.687,0.085,-0.001,0.722,0,0,2895,0,3099,237,2981,2877,62,1.335,1,1261,0,180.355,4.423,-13.375,-179.750,6.250,-0.309,-0.258,1.305,-1.238,4.246,1.063,0.122,0.218,1.121,1.248,3,NULL,NULL,,3,0,3,7,255,938,250,0,0
stim,213479,243611,0,243611,1905254.455,0.687,0.091,0.004,0.721,0,0,2875,0,3107,61,2987,2863,62,1.335,1,1261,0,191.509,4.291,-10.688,-191.188,-2.938,-0.207,-0.281,1.332,-0.621,4.246,2.738,0.138,0.238,1.121,1.248,3,NULL,NULL,,3,0,3,7,255,938,250,0,0
stim,213479,243611,0,243611,1905259.454,0.687,0.098,0.010,0.720,0,0,2810,0,3103,0,2985,2800,62,1.335,1,1261,0,201.084,3.891,-2.688,-201.063,-1.250,-0.160,-0.238,1.355,-0.426,3.867,3.078,0.158,0.258,1.121,1.248,3,NULL,NULL,,3,0,3,7,255,938,250,0,0
stim,213479,243611,0,243611,1905264.455,0.687,0.104,0.016,0.719,0,0,2752,0,3103,0,3003,2763,62,1.335,1,1261,0,212.544,3.635,-6.000,-212.375,6.000,-0.094,-0.051,1.461,-0.203,3.629,3.262,0.180,0.282,1.121,1.248,3,NULL,NULL,,3,0,3,7,255,938,250,0,0
stim,213479,243611,0,243611,1905269.453,0.688,0.111,0.022,0.717,0,0,2702,0,3103,0,3003,2708,62,1.335,1,1261,0,221.966,4.027,-10.563,-221.500,9.750,-0.090,0.207,1.598,1.785,3.609,4.027,0.208,0.310,1.121,1.248,3,NULL,NULL,,3,0,3,7,255,938,250,0,0
stim,213479,243611,0,243611,1905274.455,0.688,0.118,0.029,0.716,0,0,2627,0,3091,0,2997,2644,62,1.335,1,1261,0,229.373,5.769,5.125,-229.313,1.188,-0.090,0.441,1.777,4.500,3.609,4.891,0.244,0.348,1.121,1.248,3,NULL,NULL,,3,0,3,7,255,938,250,0,0
stim,213479,243611,0,243611,1905279.454,0.687,0.124,0.038,0.715,0,0,2519,0,3081,0,2996,2569,62,1.335,1,1261,0,240.663,8.174,45.625,-235.313,-21.563,-0.238,0.523,2.070,7.043,4.148,6.176,0.290,0.394,1.121,1.248,3,NULL,NULL,,3,0,3,7,255,938,250,0,0
stim,213479,243611,0,243611,1905284.455,0.686,0.130,0.049,0.714,0,0,2405,0,3076,0,3000,2458,62,1.335,1,1261,0,273.548,10.061,89.688,-256.375,-32.500,-0.445,0.406,2.512,7.695,6.480,8.426,0.348,0.452,1.121,1.248,3,NULL,NULL,,3,0,3,7,255,938,250,0,0
stim,213511,243642,0,243642,1905289.453,0.685,0.136,0.060,0.713,0,0,2281,0,3039,0,2972,2321,62,1.335,1,1261,0,304.256,12.634,87.125,-289.875,-30.875,-0.621,0.289,3.105,7.695,10.020,12.129,0.416,0.522,1.121,1.248,3,NULL,NULL,,3,0,3,7,255,938,250,0,0
stim,213511,243642,0,243642,1905294.455,0.684,0.145,0.071,0.712,0,0,2118,0,3025,2,2975,2168,62,1.335,1,1261,0,322.457,15.670,20.438,-319.375,-39.500,-0.703,0.160,3.594,7.238,13.898,17.133,0.496,0.604,1.121,1.248,3,NULL,NULL,,3,0,3,7,255,938,250,0,0
stim,213511,243642,0,243642,1905299.455,0.681,0.158,0.079,0.710,0,0,1997,0,2989,10,2933,2020,62,1.335,1,1261,0,357.350,18.427,-70.813,-348.250,-37.500,-0.723,0.379,3.660,7.238,16.945,20.871,0.586,0.694,1.121,1.248,3,NULL,NULL,,3,0,3,7,255,938,250,0,0
stim,213511,243642,0,243642,1905304.455,0.678,0.174,0.086,0.709,0,0,1865,0,2963,27,2918,1884,62,1.335,1,1261,0,403.705,20.254,-141.000,-377.438,-25.250,-0.762,0.719,3.438,9.125,18.082,20.871,0.684,0.794,1.121,1.248,3,NULL,NULL,,3,0,3,7,255,938,250,0,0
stim,213511,243642,0,243642,1905309.454,0.675,0.192,0.092,0.706,0,0,1753,0,2908,31,2859,1783,62,1.335,1,1261,0,447.928,21.966,-188.750,-405.625,-21.938,-0.781,0.992,2.996,12.473,18.082,17.496,0.788,0.900,1.121,1.248,3,NULL,NULL,,3,0,3,7,255,938,250,0,0
stim,213511,243642,0,243642,1905314.455,0.671,0.211,0.099,0.704,0,0,1619,0,2855,30,2801,1699,62,1.335,1,1261,0,473.342,22.337,-194.000,-429.938,-39.625,-0.754,0.891,2.703,13.793,17.570,12.211,0.898,1.010,1.121,1.248,3,NULL,NULL,,3,0,3,7,255,938,250,0,0
stim,213562,243694,0,243694,1905319.453,0.666,0.230,0.108,0.701,0,0,1440,0,2777,21,2681,1613,62,1.335,1,1261,0,486.960,22.337,-164.875,-456.688,-37.188,-0.805,0.543,2.715,13.793,17.570,8.992,1.010,1.122,1.121,1.248,3,NULL,NULL,,3,0,3,7,255,938,250,0,0
stim,213562,243694,0,243694,1905324.455,0.662,0.249,0.116,0.697,0,0,1250,0,2687,8,2536,1511,62,1.335,1,1261,0,511.935,21.431,-175.375,-480.563,-19.500,-0.797,0.332,2.758,10.813,18.504,8.613,1.122,1.238,1.121,1.248,3,NULL,NULL,,3,0,3,7,255,938,250,0,0
stim,213562,243694,0,243694,1905329.454,0.657,0.269,0.125,0.693,0,0,1067,0,2581,0,2357,1401,62,1.335,1,1261,0,524.020,21.665,-177.750,-491.500,-37.813,-0.699,0.047,2.840,9.211,19.609,8.613,1.238,1.354,1.121,1.248,3,NULL,NULL,,3,0,3,7,255,938,250,0,0
stim,213562,243694,0,243694,1905334.455,0.652,0.289,0.135,0.688,0,0,819,0,2429,0,2073,1257,62,1.335,1,1261,0,529.880,21.484,-158.875,-504.938,-23.875,-0.672,-0.102,3.035,7.008,20.309,9.172,1.350,1.468,1.121,1.248,3,NULL,NULL,,3,0,3,7,255,938,250,0,0
stim,213562,243694,0,243694,1905339.453,0.647,0.309,0.144,0.682,0,0,605,0,2237,0,1717,1124,62,1.335,1,1261,0,542.382,23.036,-165.938,-516.375,-0.500,-0.730,-0.344,3.125,6.387,22.133,9.875,1.456,1.576,1.121,1.248,3,NULL,NULL,,3,0,3,7,255,938,250,0,0
stim,213562,243694,0,243694,1905344.455,0.642,0.331,0.153,0.675,0,0,352,0,1977,0,1270,1008,62,1.335,1,1261,0,568.846,24.758,-190.563,-535.688,17.625,-0.887,-0.621,2.988,4.637,24.320,9.875,1.552,1.676,1.121,1.248,3,NULL,NULL,,3,0,3,7,255,938,250,0,0
stim,213562,243694,0,243694,1905349.455,0.635,0.353,0.162,0.668,0,0,215,0,1685,0,793,889,62,1.335,1,1261,0,586.984,24.398,-218.625,-544.750,-0.625,-0.641,-0.633,2.305,1.949,24.320,7.379,1.648,1.772,1.121,1.248,3,NULL,NULL,,3,0,3,7,255,938,250,0,0
stim,213562,243694,0,243694,1905354.455,0.629,0.374,0.172,0.659,0,0,103,0,1324,0,325,743,62,1.335,1,1261,0,582.478,20.550,-159.438,-560.188,7.063,-0.438,-0.492,1.859,0.664,20.539,3.117,1.748,1.876,1.121,1.248,3,NULL,NULL,,3,0,3,7,255,938,250,0,0
stim,213562,243694,0,243694,1905359.453,0.626,0.392,0.185,0.648,0,0,89,0,841,0,19,673,62,1.335,1,1261,0,585.446,17.872,-54.125,-581.000,47.500,-0.430,-0.137,2.082,0.664,17.859,0.316,1.860,1.988,1.121,1.248,3,NULL,NULL,,3,0,3,7,255,938,250,0,0
stim,213562,243694,0,243694,1905364.455,0.624,0.409,0.200,0.635,0,0,29,0,312,0,0,659,62,1.335,1,1261,0,597.220,18.436,9.250,-589.000,98.313,-0.945,0.281,2.527,4.574,17.859,0.000,1.978,2.108,1.121,1.248,3,NULL,NULL,,3,0,3,7,255,938,250,0,0
stim,213591,243723,1,243723,1905369.453,0.620,0.428,0.209,0.624,0,0,20,0,0,0,0,672,62,1.335,1,1261,0,555.059,23.850,-132.438,-533.625,76.125,-0.840,1.121,2.473,8.953,22.105,-3.387,2.088,2.218,1.121,1.248,3,NULL,NULL,,3,1,3,7,255,938,250,0,0
stim,213591,243723,1,243723,1905374.455,0.610,0.448,0.213,0.617,0,0,10,41,0,0,0,605,62,1.335,1,1261,0,542.094,27.648,-285.125,-461.000,-7.000,-0.285,1.727,1.988,16.605,22.105,-6.477,2.180,2.312,1.121,1.248,3,NULL,NULL,,3,1,3,7,255,938,250,0,0
stim,213591,243723,1,243723,1905379.454,0.600,0.471,0.209,0.612,0,0,6,12,0,0,0,457,62,1.335,1,1261,0,593.090,24.387,-455.688,-371.313,78.938,-0.703,1.887,1.160,19.910,14.082,-7.457,2.244,2.378,1.121,1.248,3,NULL,NULL,,3,1,3,7,255,938,250,0,0
stim,213591,243723,1,243723,1905384.455,0.593,0.497,0.193,0.604,0,0,10,0,0,0,0,279,62,1.335,1,1261,0,731.418,21.831,-613.875,-277.188,285.125,-1.695,2.215,-0.379,19.910,8.953,-16.309,2.280,2.414,1.121,1.248,4,NULL,NULL,,3,1,3,7,255,938,250,0,0
stim,213591,243723,1,243723,1905389.453,0.587,0.518,0.173,0.598,0,0,7,0,0,0,0,231,62,1.335,1,1261,0,702.091,14.706,-612.750,-124.375,319.375,-1.883,2.328,-1.340,14.703,0.289,-33.172,2.298,2.432,1.121,1.248,0,NULL,NULL,,3,1,3,7,255,938,250,0,0
stim,213591,243723,1,243723,1905394.455,0.581,0.526,0.163,0.599,0,0,0,0,0,0,0,191,62,1.335,1,1261,0,315.925,12.181,-311.875,22.125,45.313,-1.570,0.906,-1.906,9.789,-7.250,-33.387,2.316,2.452,1.121,1.248,0,NULL,NULL,,3,1,3,7,255,938,250,0,0
stim,213613,243745,1,243745,1905399.454,0.580,0.520,0.167,0.604,0,0,4,0,0,0,0,169,62,1.335,1,1261,0,190.043,8.629,95.938,88.313,-138.250,-1.367,-1.285,-0.750,-4.680,-7.250,-33.387,2.354,2.492,1.121,1.248,0,NULL,NULL,,3,1,3,7,255,938,250,0,0
stim,213613,243745,1,243745,1905404.455,0.583,0.510,0.172,0.608,0,0,6,0,0,0,0,168,62,1.335,1,1261,0,279.379,15.370,230.063,127.625,-94.000,-1.242,-2.016,1.180,-14.547,4.961,-18.508,2.414,2.554,1.121,1.248,0,NULL,NULL,,3,1,3,7,255,938,250,0,0
stim,213654,243786,1,243786,1905409.453,0.587,0.503,0.170,0.611,0,0,3,0,0,0,0,139,62,1.335,1,1261,0,195.454,25.846,94.813,170.000,17.688,-1.297,-0.660,1.934,-14.547,21.363,-9.563,2.484,2.626,1.121,1.248,0,NULL,NULL,,3,1,3,7,255,938,250,0,0
stim,213654,243786,1,243786,1905414.455,0.589,0.500,0.161,0.614,0,0,5,0,0,0,0,123,62,1.335,1,1261,0,228.265,21.364,-75.813,201.188,76.688,-1.453,1.496,1.535,0.203,21.363,-9.563,2.558,2.700,1.121,1.248,0,NULL,NULL,,3,1,3,7,255,938,250,0,0
stim,213654,243786,1,243786,1905419.454,0.590,0.498,0.151,0.618,0,0,9,0,0,0,0,91,62,1.335,1,1261,0,262.920,22.931,-107.313,226.188,80.313,-1.578,2.750,1.008,16.758,15.652,-20.680,2.634,2.778,1.121,1.248,0,NULL,NULL,,3,1,3,7,255,938,250,0,0
stim,213654,243786,1,243786,1905424.455,0.591,0.493,0.143,0.623,0,0,0,0,0,0,0,105,62,1.335,1,1261,0,238.569,23.064,-51.750,231.688,23.625,-1.598,2.344,0.895,21.059,9.406,-27.680,2.708,2.854,1.121,1.248,0,NULL,NULL,,3,1,3,7,255,938,250,0,0
stim,213654,243786,1,243786,1905429.453,0.590,0.487,0.137,0.629,0,0,0,0,0,0,0,111,62,1.335,1,1261,0,242.240,23.064,-39.375,236.875,-31.938,-1.340,0.797,1.063,21.059,9.406,-27.680,2.772,2.918,1.121,1.248,0,NULL,NULL,,3,1,3,7,255,938,250,0,0
stim,213654,243786,1,243786,1905434.455,0.589,0.483,0.129,0.636,0,0,0,0,0,0,0,115,62,1.335,1,1261,0,263.453,16.423,-95.438,243.563,-31.250,-0.996,-0.277,0.945,9.414,13.457,-18.316,2.820,2.970,1.121,1.248,0,NULL,NULL,,3,1,3,7,255,938,250,0,0
stim,213654,243786,1,243786,1905439.453,0.587,0.480,0.118,0.642,0,0,0,0,0,0,0,111,62,1.335,1,1261,0,292.056,13.472,-150.063,250.375,9.500,-0.781,-0.266,0.395,0.625,13.457,-12.559,2.856,3.008,1.121,1.248,0,NULL,NULL,,3,1,3,7,255,938,250,0,0
stim,213654,243786,1,243786,1905444.455,0.587,0.476,0.107,0.647,0,0,0,0,0,0,0,121,62,1.335,1,1261,0,291.819,8.472,-132.000,255.688,48.563,-0.758,0.457,-0.090,0.625,8.449,-12.559,2.884,3.036,1.121,1.248,0,NULL,NULL,,3,1,3,7,255,938,250,0,0
stim,213673,243805,1,243805,1905449.454,0.587,0.470,0.097,0.651,0,0,0,0,0,0,0,110,62,1.335,1,1261,0,282.061,3.679,-72.875,268.563,46.063,-0.816,0.977,-0.309,2.246,2.914,-17.730,2.904,3.058,1.121,1.248,0,NULL,NULL,,3,1,3,7,255,938,250,0,0
stim,213673,243805,1,243805,1905454.455,0.589,0.462,0.089,0.657,0,0,0,0,0,0,0,86,62,1.335,1,1261,0,287.221,5.376,-2.375,285.750,28.938,-0.672,0.918,-0.211,5.359,0.418,-19.641,2.924,3.078,1.121,1.248,0,NULL,NULL,,3,1,3,7,255,938,250,0,0
