condition_phase,condition_phase_elapsed_ms,condition_elapsed_ms,is_stimulation_on,t_ms,device_t_ms,L_q0,L_q1,L_q2,L_q3,L_heel1,L_mid1,L_fore1,L_heel2,L_fore3,L_mid2,L_fore4,L_fore2,L_cadence,L_speed,L_speedValid,L_steps,L_zupt,L_gyroNorm,L_accH,L_gyro_x,L_gyro_y,L_gyro_z,L_acc_x,L_acc_y,L_acc_z,L_nav_ax,L_nav_ay,L_nav_az,L_prevStrideVelRaw,L_prevStrideVelZUPT,L_prevStrideDispRaw,L_prevStrideDispZUPT,L_gaitPhase,L_stepTimeMs,L_stepDeviationMs,L_baselineMs,L_motorMode,L_motorActive,L_motorAlignment,L_motorRegionMask,L_motorAmplitude,L_motorIntervalMs,L_motorDurationMs,L_motorPhaseMs,L_motorCycleMs
stim,15733,45831,0,45831,4525284.455,0.185,0.013,0.015,-0.982,0,0,27,0,0,0,0,73,51,1.126,1,3020,0,335.075,1.272,120.125,312.750,-5.688,-0.074,-0.105,1.664,0.828,-0.965,6.977,3.144,3.494,1.034,1.311,0,NULL,NULL,,3,0,2,7,255,1205,300,0,0
stim,15773,45871,0,45871,4525289.454,0.186,0.025,0.007,-0.982,0,0,29,0,0,0,0,73,51,1.126,1,3020,0,335.349,0.419,131.438,308.500,-3.250,-0.059,-0.188,1.664,0.379,-0.180,6.598,3.166,3.518,1.034,1.311,0,NULL,NULL,,3,0,2,7,255,1205,300,0,0
stim,15773,45871,0,45871,4525294.455,0.187,0.037,-0.002,-0.982,0,0,28,0,0,0,0,74,51,1.126,1,3020,0,337.259,0.956,143.938,305.000,-0.688,-0.051,-0.238,1.691,0.145,0.945,6.598,3.186,3.542,1.034,1.311,0,NULL,NULL,,3,0,2,7,255,1205,300,0,0
stim,15773,45871,0,45871,4525299.453,0.187,0.048,-0.011,-0.981,0,0,28,0,0,0,0,72,51,1.126,1,3020,0,341.927,1.795,158.563,302.938,-0.938,-0.043,-0.250,1.730,-0.082,1.793,6.836,3.204,3.560,1.034,1.311,0,NULL,NULL,,3,0,2,7,255,1205,300,0,0
stim,15773,45871,0,45871,4525304.455,0.188,0.060,-0.021,-0.980,0,0,28,0,0,0,0,70,51,1.126,1,3020,0,349.200,2.346,176.250,301.438,-3.438,-0.027,-0.254,1.816,-0.477,2.297,7.176,3.216,3.576,1.034,1.311,0,NULL,NULL,,3,0,2,7,255,1205,300,0,0
stim,15773,45871,0,45871,4525309.453,0.189,0.071,-0.031,-0.979,0,0,28,0,0,0,0,63,51,1.126,1,3020,0,357.930,3.006,194.000,300.688,-8.063,0.023,-0.273,1.961,-0.996,2.836,7.914,3.226,3.586,1.034,1.311,0,NULL,NULL,,3,0,2,7,255,1205,300,0,0
stim,15773,45871,0,45871,4525314.455,0.190,0.082,-0.042,-0.977,0,0,26,0,0,0,0,59,51,1.126,1,3020,0,365.496,4.175,207.875,300.313,-13.688,0.125,-0.273,2.129,-1.898,3.719,9.129,3.226,3.590,1.034,1.311,0,NULL,NULL,,3,0,2,7,255,1205,300,0,0
stim,15773,45871,0,45871,4525319.454,0.192,0.093,-0.054,-0.976,0,0,26,0,0,0,0,61,51,1.126,1,3020,0,371.474,5.780,218.563,299.750,-19.313,0.281,-0.254,2.309,-3.371,4.695,10.465,3.222,3.586,1.034,1.311,0,NULL,NULL,,3,0,2,7,255,1205,300,0,0
stim,15773,45871,0,45871,4525324.455,0.193,0.103,-0.066,-0.973,0,0,27,0,0,0,0,59,51,1.126,1,3020,0,375.646,8.006,226.813,298.500,-23.750,0.492,-0.203,2.504,-5.480,5.836,11.691,3.210,3.576,1.034,1.311,0,NULL,NULL,,3,0,2,7,255,1205,300,0,0
stim,15773,45871,0,45871,4525329.453,0.195,0.114,-0.078,-0.971,0,0,25,0,0,0,0,51,51,1.126,1,3020,0,375.700,10.793,226.938,298.063,-28.438,0.730,-0.125,2.672,-8.215,7.000,12.828,3.188,3.556,1.034,1.311,0,NULL,NULL,,3,0,2,7,255,1205,300,0,0
stim,15773,45871,0,45871,4525334.455,0.197,0.125,-0.090,-0.968,0,0,22,0,0,0,0,47,51,1.126,1,3020,0,370.079,13.907,221.438,295.563,-23.813,0.918,-0.137,2.785,-11.313,8.090,13.543,3.154,3.524,1.034,1.311,0,NULL,NULL,,3,0,2,7,255,1205,300,0,0
stim,15793,45891,0,45891,4525339.453,0.198,0.135,-0.101,-0.966,0,0,22,0,0,0,0,45,51,1.126,1,3020,0,364.463,16.656,220.250,290.000,-14.938,1.070,-0.156,2.938,-13.492,9.766,13.645,3.110,3.480,1.034,1.311,0,NULL,NULL,,3,0,2,7,255,1205,300,0,0
stim,15793,45891,0,45891,4525344.455,0.199,0.146,-0.112,-0.963,0,0,19,0,0,0,0,40,51,1.126,1,3020,0,355.020,19.228,211.250,284.938,-14.938,1.203,-0.094,3.098,-15.430,11.473,14.121,3.050,3.424,1.034,1.311,0,NULL,NULL,,3,0,2,7,255,1205,300,0,0
stim,15793,45891,0,45891,4525349.454,0.200,0.156,-0.122,-0.960,0,0,18,0,0,0,0,45,51,1.126,1,3020,0,337.978,21.531,185.563,281.750,-20.313,1.352,0.039,3.180,-17.578,12.434,14.469,2.976,3.350,1.034,1.311,0,NULL,NULL,,3,0,2,7,255,1205,300,0,0
stim,15793,45891,0,45891,4525354.455,0.200,0.166,-0.131,-0.957,0,0,20,0,0,0,0,51,51,1.126,1,3020,0,314.890,23.503,144.688,279.000,-19.500,1.438,0.141,3.098,-19.945,12.434,14.469,2.888,3.262,1.034,1.311,0,NULL,NULL,,3,0,2,7,255,1205,300,0,0
stim,15815,45913,0,45913,4525359.453,0.200,0.177,-0.138,-0.954,0,0,19,0,0,0,0,57,51,1.126,1,3020,0,292.765,24.563,112.375,270.125,-10.750,1.504,0.195,2.988,-21.250,12.320,12.961,2.790,3.166,1.034,1.311,0,NULL,NULL,,3,0,2,7,255,1205,300,0,0
stim,15815,45913,0,45913,4525364.455,0.200,0.187,-0.143,-0.951,0,0,18,0,0,0,0,61,51,1.126,1,3020,0,275.333,25.334,84.813,261.625,-12.938,1.660,0.211,2.863,-22.137,12.320,11.227,2.686,3.062,1.034,1.311,0,NULL,NULL,,3,0,2,7,255,1205,300,0,0
stim,15815,45913,0,45913,4525369.454,0.200,0.197,-0.148,-0.948,0,0,20,0,0,0,0,72,51,1.126,1,3020,0,260.005,26.585,55.125,253.438,-18.250,1.898,0.105,2.668,-23.469,12.488,8.914,2.574,2.950,1.034,1.311,0,NULL,NULL,,3,0,2,7,255,1205,300,0,0
stim,15815,45913,0,45913,4525374.455,0.200,0.207,-0.151,-0.946,0,0,18,0,0,0,0,72,51,1.126,1,3020,0,243.531,28.276,27.250,241.813,-9.563,2.141,-0.035,2.355,-24.719,13.730,5.418,2.458,2.832,1.034,1.311,0,NULL,NULL,,3,0,2,7,255,1205,300,0,0
stim,15815,45913,0,45913,4525379.453,0.198,0.216,-0.153,-0.944,0,0,17,0,0,0,0,85,51,1.126,1,3020,0,228.297,29.234,10.813,227.938,6.875,2.336,-0.137,1.934,-25.227,14.773,0.832,2.334,2.708,1.034,1.311,0,NULL,NULL,,3,0,2,7,255,1205,300,0,0
stim,15815,45913,0,45913,4525384.455,0.196,0.225,-0.155,-0.942,0,0,17,0,0,0,0,107,51,1.126,1,3020,0,210.772,29.234,9.125,209.188,24.125,2.461,-0.207,1.539,-25.227,14.773,-4.406,2.202,2.572,1.034,1.311,0,NULL,NULL,,3,0,2,7,255,1205,300,0,0
stim,15872,45970,0,45970,4525389.453,0.193,0.233,-0.159,-0.940,0,0,17,0,0,0,0,138,51,1.126,1,3020,0,210.367,28.522,34.938,201.875,47.750,2.602,-0.082,1.012,-24.637,14.371,-8.973,2.066,2.430,1.034,1.311,0,NULL,NULL,,3,0,2,7,255,1205,300,0,0
stim,15872,45970,0,45970,4525394.455,0.191,0.239,-0.164,-0.938,0,0,18,0,0,0,0,156,51,1.126,1,3020,0,192.712,28.283,70.000,170.938,54.938,2.730,-0.844,0.984,-24.359,14.371,-14.293,1.928,2.286,1.034,1.311,0,NULL,NULL,,3,0,2,7,255,1205,300,0,0
stim,15872,45970,0,45970,4525399.454,0.187,0.244,-0.168,-0.936,0,0,19,0,0,0,0,164,51,1.126,1,3020,0,184.211,28.753,62.625,152.938,81.375,2.980,-1.305,0.715,-22.105,18.387,-16.996,1.790,2.142,1.034,1.311,0,NULL,NULL,,3,0,2,7,255,1205,300,0,0
stim,15872,45970,0,45970,4525404.455,0.182,0.247,-0.176,-0.935,0,0,20,0,0,0,0,163,51,1.126,1,3020,0,215.417,29.113,116.063,126.625,130.000,2.941,-1.305,0.355,-21.148,20.008,-21.750,1.654,1.996,1.034,1.311,0,NULL,NULL,,3,0,2,7,255,1205,300,0,0
stim,15872,45970,0,45970,4525409.453,0.177,0.249,-0.186,-0.934,0,0,21,0,0,0,0,157,51,1.126,1,3020,0,275.241,28.409,200.750,101.563,158.563,2.801,-1.414,0.469,-19.516,20.645,-23.922,1.516,1.850,1.034,1.311,0,NULL,NULL,,3,0,2,7,255,1205,300,0,0
stim,15872,45970,0,45970,4525414.455,0.173,0.249,-0.199,-0.932,0,0,41,0,0,0,0,151,51,1.126,1,3020,0,315.838,27.721,263.125,79.125,155.750,2.496,-1.590,0.789,-18.500,20.645,-23.922,1.380,1.702,1.034,1.311,0,NULL,NULL,,3,0,2,7,255,1205,300,0,0
stim,15872,45970,0,45970,4525419.454,0.171,0.248,-0.213,-0.929,0,0,47,0,0,0,0,145,51,1.126,1,3020,0,325.626,28.440,291.000,54.688,135.500,2.383,-1.668,1.289,-17.500,22.418,-20.711,1.244,1.552,1.034,1.311,0,NULL,NULL,,3,0,2,7,255,1205,300,0,0
stim,15872,45970,0,45970,4525424.455,0.168,0.246,-0.226,-0.927,0,0,52,0,0,0,0,135,51,1.126,1,3020,0,313.806,30.392,284.875,27.563,128.688,2.219,-1.684,1.789,-17.500,24.848,-16.953,1.108,1.400,1.034,1.311,0,NULL,NULL,,3,0,2,7,255,1205,300,0,0
stim,15872,45970,0,45970,4525429.454,0.166,0.243,-0.238,-0.925,0,0,55,0,0,0,0,136,51,1.126,1,3020,0,288.858,31.659,264.625,-0.188,115.813,1.891,-1.406,2.223,-18.008,26.039,-12.797,0.974,1.248,1.034,1.311,0,NULL,NULL,,3,0,2,7,255,1205,300,0,0
stim,15872,45970,0,45970,4525434.455,0.166,0.239,-0.248,-0.924,0,0,55,0,0,0,0,135,51,1.126,1,3020,0,244.602,31.662,226.875,-30.313,86.250,1.602,-0.863,2.723,-18.012,26.039,-7.281,0.846,1.096,1.034,1.311,0,NULL,NULL,,3,0,2,7,255,1205,300,0,0
stim,15895,45993,0,45993,4525439.453,0.166,0.235,-0.254,-0.923,0,0,41,0,0,0,0,143,51,1.126,1,3020,0,170.153,30.698,153.625,-58.063,44.500,1.398,-0.512,3.066,-19.535,23.680,-0.422,0.728,0.946,1.034,1.311,0,NULL,NULL,,3,0,2,7,255,1205,300,0,0
stim,15895,45993,0,45993,4525444.455,0.167,0.231,-0.256,-0.924,0,0,11,0,0,0,0,221,51,1.126,1,3020,0,109.334,30.674,64.125,-87.063,16.188,1.063,-0.602,3.262,-19.535,23.648,4.395,0.624,0.796,1.034,1.311,0,NULL,NULL,,3,0,2,7,255,1205,300,0,0
stim,15895,45993,0,45993,4525449.454,0.161,0.217,-0.272,-0.924,203,0,5,379,0,0,0,345,51,1.126,1,3020,0,508.213,31.177,359.688,-228.875,276.625,0.277,-0.168,5.965,-20.316,23.648,7.359,0.542,0.642,1.034,1.311,0,NULL,NULL,,3,0,2,7,255,1205,300,0,0
stim,15895,45993,0,45993,4525454.455,0.146,0.207,-0.267,-0.930,764,0,0,947,0,140,0,467,51,1.126,1,3020,0,448.536,31.185,-178.688,-175.438,372.125,-0.758,1.898,6.359,-20.328,23.648,33.258,0.498,0.486,1.034,1.311,0,NULL,NULL,,3,0,2,7,255,1205,300,0,0
stim,15914,46013,0,46013,4525459.453,0.129,0.205,-0.232,-0.942,1213,0,0,1394,0,408,0,539,51,1.126,1,3020,0,958.921,26.177,-915.375,-126.313,256.250,-1.281,2.930,2.074,-20.328,16.492,33.258,0.494,0.368,1.034,1.311,0,NULL,NULL,,3,0,2,7,255,1205,300,0,0
stim,15914,46013,0,46013,4525464.455,0.119,0.203,-0.196,-0.952,1581,0,0,1692,0,617,0,611,51,1.126,1,3021,0,871.983,18.304,-858.563,-125.813,86.000,-1.504,2.695,-1.352,-5.145,-17.566,22.773,0.512,0.314,1.034,1.311,1,1177.000,-28.000,,3,0,2,7,255,1205,300,0,0
stim,15914,46013,0,46013,4525469.454,0.115,0.201,-0.179,-0.956,1853,0,0,1847,0,789,0,649,51,1.126,1,3021,0,430.000,24.593,-416.688,-104.500,18.750,-1.406,1.414,-2.180,9.973,-22.480,-6.789,0.528,0.320,1.034,1.311,1,NULL,NULL,,3,0,2,7,255,1205,300,0,0
stim,15914,46013,0,46013,4525474.455,0.116,0.195,-0.176,-0.958,2021,0,0,1897,0,971,0,700,51,1.126,1,3021,0,147.074,24.593,-42.500,-138.563,-25.000,-0.672,0.215,-0.223,9.973,-22.480,-8.434,0.532,0.362,1.034,1.311,1,NULL,NULL,,3,0,2,7,255,1205,300,0,0
stim,15938,46037,0,46037,4525479.454,0.116,0.190,-0.176,-0.959,2137,0,0,1933,0,1117,0,795,51,1.126,1,3021,0,122.688,7.115,19.188,-117.438,29.875,0.063,0.496,1.789,6.059,-3.730,-8.434,0.530,0.410,1.034,1.311,1,NULL,NULL,,3,0,2,7,255,1205,300,0,0
stim,15938,46037,0,46037,4525484.455,0.111,0.185,-0.171,-0.961,2217,0,0,1992,0,1263,0,841,51,1.126,1,3021,0,203.895,8.598,-129.250,-115.375,107.500,0.039,1.703,2.059,-7.746,-3.730,6.559,0.530,0.446,1.034,1.311,1,NULL,NULL,,3,0,2,7,255,1205,300,0,0
stim,15967,46066,0,46066,4525489.453,0.105,0.181,-0.160,-0.965,2387,0,0,2147,0,1341,0,847,51,1.126,1,3021,0,308.831,11.535,-271.125,-107.188,101.875,-0.590,1.695,1.508,-7.746,-8.547,9.613,0.536,0.470,1.034,1.311,1,NULL,NULL,,3,0,2,7,255,1205,300,0,0
stim,15967,46066,0,46066,4525494.455,0.103,0.179,-0.146,-0.968,2535,0,0,2343,0,1389,0,878,51,1.126,1,3021,0,341.689,9.321,-325.438,-103.000,15.250,-0.973,0.453,0.680,-3.719,-8.547,9.613,0.526,0.488,1.034,1.311,2,NULL,NULL,,3,0,2,7,255,1205,300,0,0
stim,15967,46066,0,46066,4525499.454,0.100,0.174,-0.133,-0.971,2658,0,0,2515,0,1405,0,983,51,1.126,1,3021,0,340.413,6.611,-308.375,-141.563,27.313,-1.406,-1.422,-0.098,5.492,-3.680,0.742,0.496,0.500,1.034,1.311,2,NULL,NULL,,3,0,2,7,255,1205,300,0,0
stim,15967,46066,0,46066,4525504.455,0.099,0.168,-0.121,-0.973,2739,0,0,2629,0,1436,0,1123,51,1.126,1,3021,0,308.163,19.561,-260.563,-164.250,-9.688,-1.238,-1.867,-0.391,16.184,10.988,-8.395,0.454,0.502,1.034,1.311,2,NULL,NULL,,3,0,2,7,255,1205,300,0,0
stim,15967,46066,0,46066,4525509.454,0.102,0.161,-0.116,-0.975,2803,0,0,2724,0,1479,0,1255,51,1.126,1,3021,0,215.871,19.561,-96.063,-178.750,-73.625,-0.613,-1.172,-0.180,16.184,10.988,-11.301,0.408,0.496,1.034,1.311,2,NULL,NULL,,3,0,2,7,255,1205,300,0,0
stim,15967,46066,0,46066,4525514.455,0.106,0.154,-0.115,-0.976,2863,0,0,2799,0,1519,0,1378,51,1.126,1,3021,0,191.792,13.010,22.438,-173.688,-78.188,0.066,-0.449,0.828,8.719,9.656,-11.301,0.372,0.474,1.034,1.311,2,NULL,NULL,,3,0,2,7,255,1205,300,0,0
stim,15990,46088,0,46088,4525519.454,0.110,0.147,-0.116,-0.976,2904,0,0,2864,0,1575,0,1463,51,1.126,1,3021,0,167.228,9.629,36.000,-148.563,-67.813,0.426,-0.480,1.871,-1.891,9.441,-3.195,0.350,0.426,1.034,1.311,2,NULL,NULL,,3,0,2,7,255,1205,300,0,0
stim,15990,46088,0,46088,4525524.455,0.111,0.142,-0.112,-0.977,2933,0,0,2919,0,1657,0,1507,51,1.126,1,3021,0,152.867,12.205,-63.688,-137.063,-22.938,0.707,-0.672,2.082,-7.734,9.441,5.270,0.344,0.360,1.034,1.311,2,NULL,NULL,,3,0,2,7,255,1205,300,0,0
stim,15990,46088,0,46088,4525529.454,0.108,0.137,-0.105,-0.979,2963,0,0,2964,0,1753,0,1544,51,1.126,1,3021,0,211.267,13.928,-159.938,-124.938,58.688,0.738,-0.664,1.504,-9.020,10.613,5.270,0.348,0.294,1.034,1.311,2,NULL,NULL,,3,0,2,7,255,1205,300,0,0
stim,15990,46088,0,46088,4525534.455,0.102,0.133,-0.098,-0.981,2981,0,0,2999,0,1863,0,1580,51,1.126,1,3021,0,241.645,13.928,-171.563,-112.563,127.625,0.301,-0.684,0.801,-9.020,10.613,1.031,0.352,0.238,1.034,1.311,2,NULL,NULL,,3,0,2,7,255,1205,300,0,0
stim,15990,46088,0,46088,4525539.454,0.095,0.128,-0.093,-0.983,2990,0,0,3027,0,1957,0,1645,51,1.126,1,3021,0,216.493,9.100,-122.000,-108.563,142.125,-0.273,-0.703,0.512,-3.270,8.492,-4.090,0.354,0.204,1.034,1.311,2,NULL,NULL,,3,0,2,7,255,1205,300,0,0
stim,15990,46088,0,46088,4525544.455,0.090,0.123,-0.091,-0.984,3000,0,0,3037,0,2039,0,1717,51,1.126,1,3021,0,169.587,7.666,-58.938,-111.500,113.375,-0.531,-0.355,0.648,2.750,7.156,-4.090,0.354,0.190,1.034,1.311,2,NULL,NULL,,3,0,2,7,255,1205,300,0,0
stim,15990,46088,0,46088,4525549.453,0.088,0.119,-0.090,-0.985,3001,0,0,3047,0,2163,20,1893,51,1.126,1,3021,0,128.697,4.591,-20.563,-111.063,61.688,-0.465,0.176,1.012,2.750,3.676,-2.805,0.358,0.182,1.034,1.311,2,NULL,NULL,,3,0,2,7,255,1205,300,0,0
stim,15990,46088,0,46088,4525554.455,0.087,0.114,-0.089,-0.986,3004,0,0,3059,37,2235,147,1994,51,1.126,1,3021,0,109.103,1.937,-21.313,-104.500,23.000,-0.211,0.469,1.465,1.801,-0.715,1.082,0.378,0.162,1.034,1.311,2,NULL,NULL,,3,0,2,7,255,1205,300,0,0
stim,16011,46109,0,46109,4525559.454,0.088,0.112,-0.088,-0.986,2999,0,0,3065,237,2291,121,2107,51,1.126,1,3021,0,68.808,2.102,-25.938,-57.875,-26.688,0.109,0.410,2.098,-1.977,-0.715,5.066,0.406,0.138,1.034,1.311,2,NULL,NULL,,3,0,2,7,255,1205,300,0,0
stim,16011,46109,0,46109,4525564.455,0.090,0.111,-0.083,-0.986,3001,0,0,3077,411,2327,115,2171,51,1.126,1,3021,0,114.763,6.136,-98.813,-30.625,-49.688,0.328,0.301,1.426,-6.121,-0.434,5.066,0.430,0.116,1.034,1.311,2,NULL,NULL,,3,0,2,7,255,1205,300,0,0
stim,16011,46109,1,46109,4525569.454,0.091,0.110,-0.080,-0.987,3001,0,0,3083,591,2351,119,2216,51,1.126,1,3021,0,88.459,6.553,-74.188,-33.438,-34.688,0.414,0.492,0.836,-6.539,-0.434,3.258,0.450,0.096,1.034,1.311,2,NULL,NULL,,3,1,2,7,255,1205,300,0,0
stim,16011,46109,1,46109,4525574.455,0.092,0.109,-0.078,-0.987,3001,0,0,3087,723,2373,134,2267,51,1.126,1,3021,0,40.529,6.543,-33.250,-19.938,-11.813,0.027,0.020,1.059,-6.539,-0.234,0.184,0.466,0.078,1.034,1.311,2,NULL,NULL,,3,1,2,7,255,1205,300,0,0
stim,16033,46132,1,46132,4525579.453,0.092,0.109,-0.075,-0.987,3001,2,0,3093,839,2394,153,2321,51,1.126,1,3021,0,77.945,2.803,-72.938,-16.563,-21.938,-0.461,-0.363,1.258,-2.449,1.363,0.184,0.478,0.062,1.034,1.311,2,NULL,NULL,,3,1,2,7,255,1205,300,0,0
stim,16033,46132,1,46132,4525584.455,0.094,0.109,-0.071,-0.987,3001,9,0,3097,1011,2408,165,2373,51,1.126,1,3021,0,105.618,2.197,-86.813,-15.500,-58.125,-0.297,-0.121,0.766,1.465,1.637,0.184,0.494,0.048,1.034,1.311,2,NULL,NULL,,3,1,2,7,255,1205,300,0,0
stim,16079,46177,1,46177,4525589.454,0.098,0.108,-0.069,-0.987,3005,27,0,3103,1127,2425,169,2408,51,1.126,1,3021,0,87.393,2.197,-36.500,-13.500,-78.250,-0.066,0.098,0.746,1.465,1.637,-1.961,0.506,0.038,1.034,1.311,2,NULL,NULL,,3,1,2,7,255,1205,300,0,0
stim,16079,46177,1,46177,4525594.455,0.100,0.108,-0.068,-0.987,3005,73,0,3111,1221,2442,175,2449,51,1.126,1,3021,0,70.316,1.114,-7.563,-15.688,-68.125,0.063,0.203,1.027,-1.105,-0.137,-1.961,0.514,0.030,1.034,1.311,2,NULL,NULL,,3,1,2,7,255,1205,300,0,0
stim,16079,46177,1,46177,4525599.453,0.102,0.107,-0.066,-0.987,3001,73,0,3117,1320,2462,198,2479,51,1.126,1,3021,0,52.448,2.757,-28.313,-12.813,-42.250,0.016,0.109,1.184,-2.754,-0.137,0.000,0.520,0.024,1.034,1.311,2,NULL,NULL,,3,1,2,7,255,1205,300,0,0
stim,16079,46177,1,46177,4525604.455,0.103,0.107,-0.063,-0.987,3015,117,0,3126,1425,2479,197,2509,51,1.126,1,3021,0,69.268,2.782,-62.750,-9.688,-27.688,-0.160,-0.063,1.063,-2.754,0.395,0.629,0.526,0.018,1.034,1.311,2,NULL,NULL,,3,1,2,7,255,1205,300,0,0
stim,16079,46177,1,46177,4525609.453,0.104,0.107,-0.060,-0.987,3019,136,0,3131,1515,2496,204,2534,51,1.126,1,3021,0,76.152,1.601,-66.563,-8.250,-36.063,-0.266,-0.145,0.832,-0.492,1.523,0.629,0.534,0.012,1.034,1.311,2,NULL,NULL,,3,1,2,7,255,1205,300,0,0
stim,16079,46177,1,46177,4525614.455,0.107,0.107,-0.058,-0.987,3019,168,12,3135,1579,2515,214,2549,51,1.126,1,3021,0,68.152,1.591,-38.813,-8.875,-55.313,-0.207,-0.066,0.809,0.457,1.523,-1.395,0.542,0.006,1.034,1.311,2,NULL,NULL,,3,1,2,7,255,1205,300,0,0
stim,16079,46177,1,46177,4525619.454,0.109,0.106,-0.057,-0.987,3029,197,37,3145,1643,2523,231,2572,51,1.126,1,3021,0,65.151,1.164,-18.063,-8.625,-62.000,-0.059,-0.004,0.969,0.457,1.070,-1.395,0.550,0.000,1.034,1.311,2,NULL,NULL,,3,1,2,7,255,1205,300,0,0
stim,16079,46177,1,46177,4525624.455,0.111,0.106,-0.055,-0.987,3031,226,38,3147,1719,2534,237,2583,51,1.126,1,3021,0,54.426,1.770,-20.375,-5.875,-50.125,0.047,-0.051,1.090,-1.410,1.070,-0.445,0.000,0.000,1.034,1.311,2,NULL,NULL,,3,1,2,7,255,1205,300,0,0
stim,16079,46177,1,46177,4525629.453,0.112,0.106,-0.054,-0.986,3036,255,50,3151,1766,2541,245,2597,51,1.126,1,3021,0,42.220,2.741,-31.250,-2.813,-28.250,0.051,-0.156,1.016,-2.172,1.672,-0.324,0.000,0.000,1.034,1.311,2,NULL,NULL,,3,1,2,7,255,1205,300,0,0
stim,16079,46177,1,46177,4525634.455,0.113,0.106,-0.053,-0.987,3043,273,119,3161,1821,2551,243,2603,51,1.126,1,3021,0,30.323,3.294,-29.313,-1.750,-7.563,-0.047,-0.180,0.891,-2.172,2.477,-0.324,0.000,0.000,1.034,1.311,2,NULL,NULL,,3,1,2,7,255,1205,300,0,0
stim,16079,46177,1,46177,4525639.453,0.113,0.106,-0.052,-0.987,3048,279,157,3161,1855,2557,245,2612,51,1.126,1,3021,0,15.342,2.664,-15.125,-2.250,-1.250,-0.160,-0.121,0.867,-0.980,2.477,-1.234,0.000,0.000,1.034,1.311,2,NULL,NULL,,3,1,2,7,255,1205,300,0,0
stim,16079,46177,1,46177,4525644.455,0.113,0.106,-0.051,-0.987,3052,287,206,3167,1895,2569,243,2619,51,1.126,1,3021,0,6.909,1.656,-3.375,-2.000,-5.688,-0.164,-0.016,0.949,-0.336,1.621,-1.234,0.000,0.000,1.034,1.311,2,NULL,NULL,,3,1,2,7,255,1205,300,0,0
stim,16101,46199,1,46199,4525649.454,0.113,0.106,-0.051,-0.987,3060,299,261,3171,1919,2577,231,2629,51,1.126,1,3021,0,6.628,0.861,0.000,-1.813,-6.375,-0.117,-0.008,1.020,-0.336,0.793,-0.383,0.000,0.000,1.034,1.311,2,NULL,NULL,,3,1,2,7,255,1205,300,0,0
stim,16101,46199,1,46199,4525654.455,0.113,0.106,-0.051,-0.987,3064,297,295,3173,1943,2583,216,2634,51,1.091,1,3021,1,5.408,1.231,-5.063,-0.875,1.688,-0.098,-0.051,1.012,-0.941,0.793,0.039,0.000,0.000,0.986,1.320,2,NULL,NULL,,3,1,2,7,255,1205,300,0,0
stim,16101,46200,1,46200,4525659.454,0.112,0.106,-0.051,-0.987,3067,294,351,3174,1963,2585,216,2639,51,1.091,1,3021,1,13.568,1.368,-5.375,-1.438,12.375,-0.148,-0.043,0.980,-0.941,0.992,0.039,0.006,0.004,0.986,1.320,2,NULL,NULL,,3,1,2,7,255,1205,300,0,0
stim,16101,46200,1,46200,4525664.455,0.112,0.106,-0.051,-0.987,3076,297,373,3177,1982,2591,211,2644,51,1.091,1,3021,1,7.757,1.106,-0.875,-1.125,7.625,-0.227,-0.043,0.973,-0.488,0.992,-0.043,0.012,0.006,0.986,1.320,2,NULL,NULL,,3,1,2,7,255,1205,300,0,0
stim,16126,46225,1,46225,4525669.453,0.112,0.106,-0.051,-0.987,3079,297,395,3176,1995,2596,203,2645,51,1.091,1,3021,1,2.824,0.943,2.000,-1.313,1.500,-0.168,-0.023,1.004,-0.422,0.844,-0.043,0.018,0.010,0.986,1.320,2,NULL,NULL,,3,1,2,7,255,1205,300,0,0
stim,16126,46225,1,46225,4525674.455,0.112,0.105,-0.051,-0.987,3082,297,414,3177,2007,2595,205,2647,51,1.091,1,3021,1,5.509,0.943,2.625,-1.438,4.625,-0.121,-0.027,1.012,-0.422,0.844,0.102,0.024,0.014,0.986,1.320,2,NULL,NULL,,3,1,2,7,255,1205,300,0,0
stim,16126,46225,1,46225,4525679.454,0.111,0.105,-0.051,-0.987,3062,278,425,3177,2015,2599,201,2646,51,1.091,1,3021,1,10.395,1.032,1.875,-0.875,10.188,-0.145,-0.020,1.012,-0.621,0.824,0.133,0.028,0.016,0.986,1.320,2,NULL,NULL,,3,1,2,7,255,1205,300,0,0
stim,16126,46225,1,46225,4525684.455,0.111,0.105,-0.051,-0.987,3087,271,435,3177,2022,2600,187,2647,51,1.091,1,3021,1,12.686,1.032,2.313,-1.563,12.375,-0.180,0.020,1.016,-0.621,0.824,0.152,0.032,0.018,0.986,1.320,2,NULL,NULL,,3,1,2,7,255,1205,300,0,0
stim,16171,46269,1,46269,4525689.453,0.111,0.105,-0.051,-0.987,3083,269,445,3177,2027,2600,179,2649,51,1.091,1,3021,1,10.499,0.547,3.813,-2.063,9.563,-0.195,0.035,1.008,-0.402,0.371,0.238,0.036,0.018,0.986,1.320,2,NULL,NULL,,3,1,2,7,255,1205,300,0,0
stim,16171,46269,1,46269,4525694.455,0.110,0.105,-0.051,-0.987,3087,265,454,3175,2031,2600,173,2649,51,1.091,1,3021,1,8.886,0.456,4.563,-1.938,7.375,-0.172,0.039,1.012,-0.402,0.215,0.250,0.038,0.018,0.986,1.320,2,NULL,NULL,,3,1,2,7,255,1205,300,0,0
