condition_phase,condition_phase_elapsed_ms,condition_elapsed_ms,is_stimulation_on,t_ms,device_t_ms,L_q0,L_q1,L_q2,L_q3,L_heel1,L_mid1,L_fore1,L_heel2,L_fore3,L_mid2,L_fore4,L_fore2,L_cadence,L_speed,L_speedValid,L_steps,L_zupt,L_gyroNorm,L_accH,L_gyro_x,L_gyro_y,L_gyro_z,L_acc_x,L_acc_y,L_acc_z,L_nav_ax,L_nav_ay,L_nav_az,L_prevStrideVelRaw,L_prevStrideVelZUPT,L_prevStrideDispRaw,L_prevStrideDispZUPT,L_gaitPhase,L_stepTimeMs,L_stepDeviationMs,L_baselineMs,L_motorMode,L_motorActive,L_motorAlignment,L_motorRegionMask,L_motorAmplitude,L_motorIntervalMs,L_motorDurationMs,L_motorPhaseMs,L_motorCycleMs
pre_stim,420,420,0,420,2089529.455,-0.584,0.145,-0.483,0.636,0,0,0,0,0,0,0,0,40,0.000,1,1351,0,48.719,1.985,19.563,-20.750,39.500,0.031,-0.473,0.566,1.773,-0.891,-7.699,0.000,0.000,0.916,1.015,0,NULL,NULL,,2,0,1,7,255,1125,300,0,0
pre_stim,420,420,0,420,2089534.454,-0.583,0.143,-0.483,0.637,0,0,0,0,0,0,0,0,40,0.000,1,1351,0,65.359,5.240,-26.500,29.750,51.813,-0.203,-0.090,0.594,1.742,-4.941,-7.699,0.000,0.000,0.916,1.015,0,NULL,NULL,,2,0,1,7,255,1125,300,0,0
pre_stim,420,420,0,420,2089539.455,-0.583,0.139,-0.482,0.638,0,0,0,0,0,0,0,0,40,0.000,1,1351,0,99.252,4.945,-27.375,75.313,58.563,-0.328,0.043,0.191,-0.195,-4.941,-8.145,0.000,0.000,0.916,1.015,0,NULL,NULL,,2,0,1,7,255,1125,300,0,0
pre_stim,420,420,0,420,2089544.453,-0.584,0.135,-0.479,0.641,0,0,0,0,0,0,0,0,40,0.000,1,1351,0,122.873,3.654,20.688,108.938,52.938,-0.469,0.074,0.121,-0.195,-3.648,-11.520,0.000,0.000,0.916,1.015,0,NULL,NULL,,2,0,1,7,255,1125,300,0,0
pre_stim,420,420,0,420,2089549.455,-0.586,0.132,-0.474,0.644,0,0,0,0,0,0,0,0,40,0.000,1,1351,0,153.836,3.649,64.938,135.188,34.250,-0.492,-0.039,0.418,0.035,-3.648,-11.520,0.000,0.000,0.916,1.015,0,NULL,NULL,,2,0,1,7,255,1125,300,0,0
pre_stim,472,472,0,472,2089554.454,-0.588,0.129,-0.468,0.646,0,0,0,0,0,0,0,0,40,0.000,1,1351,0,172.434,6.227,68.125,156.500,24.500,-0.418,-0.125,0.680,0.035,-6.227,-11.102,0.000,0.000,0.916,1.015,0,NULL,NULL,,2,0,1,7,255,1125,300,0,0
pre_stim,472,472,0,472,2089559.455,-0.591,0.125,-0.463,0.649,0,0,0,0,0,0,0,0,40,0.000,1,1351,0,180.080,7.861,53.313,169.438,29.625,-0.422,-0.105,0.734,-0.520,-7.844,-8.777,0.000,0.000,0.916,1.015,0,NULL,NULL,,2,0,1,7,255,1125,300,0,0
pre_stim,472,472,0,472,2089564.454,-0.593,0.121,-0.457,0.652,0,0,0,0,0,0,0,0,40,0.000,1,1351,0,183.817,8.267,46.375,175.563,28.563,-0.527,-0.016,0.707,-0.891,-8.219,-8.777,0.000,0.000,0.916,1.015,0,NULL,NULL,,2,0,1,7,255,1125,300,0,0
pre_stim,472,472,0,472,2089569.455,-0.596,0.117,-0.451,0.654,0,0,0,0,0,0,0,0,40,0.000,1,1351,0,184.401,8.638,48.875,177.375,12.375,-0.570,0.027,0.699,-1.305,-8.539,-9.664,0.000,0.000,0.916,1.015,0,NULL,NULL,,2,0,1,7,255,1125,300,0,0
pre_stim,472,472,0,472,2089574.454,-0.600,0.114,-0.445,0.655,0,0,0,0,0,0,0,0,40,0.000,1,1351,0,182.514,8.764,50.438,175.375,-3.313,-0.516,-0.012,0.734,-1.531,-8.629,-9.664,0.000,0.000,0.916,1.015,0,NULL,NULL,,2,0,1,7,255,1125,300,0,0
pre_stim,472,472,0,472,2089579.455,-0.603,0.110,-0.439,0.657,0,0,0,0,0,0,0,0,40,0.000,1,1351,0,177.886,8.764,43.375,172.375,-7.000,-0.426,-0.055,0.750,-1.531,-8.629,-9.164,0.000,0.000,0.916,1.015,0,NULL,NULL,,2,0,1,7,255,1125,300,0,0
pre_stim,472,472,0,472,2089584.453,-0.607,0.106,-0.434,0.658,0,0,0,0,0,0,0,0,40,0.000,1,1351,0,171.886,8.328,31.188,168.938,-5.688,-0.418,-0.035,0.715,-1.543,-8.184,-8.305,0.000,0.000,0.916,1.015,0,NULL,NULL,,2,0,1,7,255,1125,300,0,0
pre_stim,472,472,0,472,2089589.455,-0.610,0.102,-0.428,0.659,0,0,0,0,0,0,0,0,40,0.000,1,1351,0,170.800,7.971,25.625,168.500,-11.125,-0.410,-0.031,0.598,-1.484,-7.832,-8.305,0.000,0.000,0.916,1.015,0,NULL,NULL,,2,0,1,7,255,1125,300,0,0
pre_stim,472,472,0,472,2089594.454,-0.614,0.099,-0.423,0.659,0,0,0,0,0,0,0,0,40,0.000,1,1351,0,173.288,7.054,30.750,169.625,-17.625,-0.383,-0.063,0.508,-1.188,-6.953,-8.840,0.000,0.000,0.916,1.015,0,NULL,NULL,,2,0,1,7,255,1125,300,0,0
pre_stim,472,472,0,472,2089599.455,-0.618,0.095,-0.417,0.660,0,0,0,0,0,0,0,0,40,0.000,1,1351,0,178.472,6.289,38.813,172.625,-23.375,-0.391,-0.066,0.516,-0.664,-6.254,-8.863,0.000,0.000,0.916,1.015,0,NULL,NULL,,2,0,1,7,255,1125,300,0,0
pre_stim,496,496,0,496,2089604.454,-0.622,0.092,-0.411,0.660,0,0,0,0,0,0,0,0,40,0.000,1,1351,0,186.625,6.207,42.000,179.500,-29.063,-0.359,-0.059,0.535,-0.664,-6.172,-8.863,0.000,0.000,0.916,1.015,0,NULL,NULL,,2,0,1,7,255,1125,300,0,0
pre_stim,496,496,0,496,2089609.455,-0.626,0.089,-0.404,0.661,0,0,0,0,0,0,0,0,40,0.000,1,1351,0,195.667,6.218,44.000,188.438,-29.000,-0.328,-0.063,0.535,-0.898,-6.152,-8.500,0.000,0.000,0.916,1.015,0,NULL,NULL,,2,0,1,7,255,1125,300,0,0
pre_stim,496,496,0,496,2089614.453,-0.630,0.085,-0.397,0.662,0,0,0,0,0,0,0,0,40,0.000,1,1351,0,206.069,6.122,47.875,198.500,-27.750,-0.352,-0.027,0.543,-0.953,-6.047,-8.340,0.000,0.000,0.916,1.015,0,NULL,NULL,,2,0,1,7,255,1125,300,0,0
pre_stim,496,496,0,496,2089619.455,-0.635,0.081,-0.390,0.662,0,0,0,0,0,0,0,0,40,0.000,1,1351,0,219.529,6.178,53.563,210.625,-31.000,-0.355,-0.035,0.547,-1.266,-6.047,-8.199,0.000,0.000,0.916,1.015,0,NULL,NULL,,2,0,1,7,255,1125,300,0,0
pre_stim,517,517,0,517,2089624.454,-0.639,0.077,-0.382,0.663,0,0,0,0,0,0,0,0,40,0.000,1,1351,0,232.112,6.201,59.500,221.813,-33.688,-0.367,0.027,0.602,-1.266,-6.070,-8.199,0.000,0.000,0.916,1.015,0,NULL,NULL,,2,0,1,7,255,1125,300,0,0
pre_stim,517,517,0,517,2089629.455,-0.644,0.072,-0.373,0.664,0,0,0,0,0,0,0,0,40,0.000,1,1351,0,245.099,6.565,62.688,234.000,-37.250,-0.340,0.000,0.625,-1.961,-6.266,-8.047,0.000,0.000,0.916,1.015,0,NULL,NULL,,2,0,1,7,255,1125,300,0,0
pre_stim,517,517,0,517,2089634.454,-0.649,0.068,-0.365,0.664,0,0,0,0,0,0,0,0,40,0.000,1,1351,0,255.439,6.679,65.625,244.000,-37.500,-0.363,0.020,0.680,-2.043,-6.359,-7.500,0.000,0.000,0.916,1.015,0,NULL,NULL,,2,0,1,7,255,1125,300,0,0
pre_stim,517,517,0,517,2089639.455,-0.654,0.063,-0.355,0.664,0,0,0,0,0,0,0,0,40,0.000,1,1351,0,264.934,6.801,68.063,252.938,-39.750,-0.363,-0.027,0.652,-1.961,-6.512,-7.203,0.000,0.000,0.916,1.015,0,NULL,NULL,,2,0,1,7,255,1125,300,0,0
pre_stim,540,540,0,540,2089644.453,-0.660,0.059,-0.346,0.665,0,0,0,0,0,0,0,0,40,0.000,1,1351,0,273.569,6.992,72.813,260.375,-41.750,-0.371,-0.016,0.688,-2.117,-6.664,-7.047,0.000,0.000,0.916,1.015,0,NULL,NULL,,2,0,1,7,255,1125,300,0,0
pre_stim,540,540,0,540,2089649.455,-0.665,0.054,-0.336,0.665,0,0,0,0,0,0,0,0,40,0.000,1,1351,0,279.439,6.769,78.250,264.750,-43.250,-0.301,-0.059,0.660,-1.848,-6.512,-6.711,0.000,0.000,0.916,1.015,0,NULL,NULL,,2,0,1,7,255,1125,300,0,0
pre_stim,570,570,0,570,2089654.454,-0.670,0.050,-0.325,0.666,0,0,0,0,0,0,0,0,40,0.000,1,1351,0,284.925,6.199,84.563,269.250,-39.188,-0.234,-0.055,0.680,-1.883,-5.906,-6.227,0.000,0.000,0.916,1.015,0,NULL,NULL,,2,0,1,7,255,1125,300,0,0
pre_stim,570,570,0,570,2089659.455,-0.675,0.045,-0.315,0.666,0,0,0,0,0,0,0,0,40,0.000,1,1351,0,287.612,5.653,93.438,270.063,-32.500,-0.223,-0.066,0.684,-1.809,-5.355,-5.629,0.000,0.000,0.916,1.015,0,NULL,NULL,,2,0,1,7,255,1125,300,0,0
pre_stim,570,570,0,570,2089664.454,-0.679,0.041,-0.303,0.667,0,0,0,0,0,0,0,0,40,0.000,1,1351,0,292.148,5.677,107.938,269.938,-28.875,-0.258,-0.047,0.723,-1.883,-5.355,-5.375,0.000,0.000,0.916,1.015,0,NULL,NULL,,2,0,1,7,255,1125,300,0,0
pre_stim,570,570,0,570,2089669.455,-0.684,0.037,-0.292,0.668,0,0,0,0,0,0,0,0,40,0.000,1,1351,0,295.932,5.902,120.188,268.688,-30.625,-0.297,-0.027,0.836,-2.090,-5.520,-5.172,0.000,0.000,0.916,1.015,0,NULL,NULL,,2,0,1,7,255,1125,300,0,0
pre_stim,570,570,0,570,2089674.454,-0.688,0.034,-0.280,0.669,0,0,0,0,0,0,0,3,40,0.000,1,1351,0,296.061,6.749,124.813,266.375,-33.438,-0.293,-0.031,0.969,-2.641,-6.211,-4.371,0.000,0.000,0.916,1.015,0,NULL,NULL,,2,0,1,7,255,1125,300,0,0
pre_stim,570,570,0,570,2089679.455,-0.692,0.030,-0.269,0.669,0,0,0,0,0,0,0,7,40,0.000,1,1351,0,293.456,7.261,124.250,263.688,-33.875,-0.281,-0.051,1.070,-3.031,-6.598,-3.074,0.000,0.000,0.916,1.015,0,NULL,NULL,,2,0,1,7,255,1125,300,0,0
pre_stim,570,570,0,570,2089684.453,-0.696,0.027,-0.257,0.670,0,0,0,0,0,0,0,11,40,0.000,1,1351,0,289.925,7.448,117.938,262.438,-35.688,-0.285,-0.043,1.164,-3.164,-6.742,-1.965,0.000,0.000,0.916,1.015,0,NULL,NULL,,2,0,1,7,255,1125,300,0,0
pre_stim,570,570,0,570,2089689.455,-0.700,0.023,-0.246,0.670,0,0,0,0,0,0,0,17,40,0.000,1,1351,0,283.867,7.776,109.938,258.688,-39.688,-0.316,-0.035,1.207,-3.496,-6.945,-1.020,0.000,0.000,0.916,1.015,0,NULL,NULL,,2,0,1,7,255,1125,300,0,0
pre_stim,570,570,0,570,2089694.453,-0.705,0.019,-0.235,0.669,0,0,0,0,0,0,0,19,40,0.000,1,1351,0,281.255,7.898,103.688,257.000,-48.000,-0.309,-0.039,1.254,-3.621,-7.020,-0.617,0.000,0.000,0.916,1.015,0,NULL,NULL,,2,0,1,7,255,1125,300,0,0
pre_stim,570,570,0,570,2089699.455,-0.709,0.016,-0.225,0.668,0,0,0,0,0,0,0,19,40,0.000,1,1351,0,277.318,7.898,95.375,254.688,-54.250,-0.266,-0.055,1.293,-3.621,-7.020,0.016,0.000,0.000,0.916,1.015,0,NULL,NULL,,2,0,1,7,255,1125,300,0,0
pre_stim,599,599,0,599,2089704.454,-0.713,0.012,-0.214,0.667,0,0,0,0,0,0,0,39,40,0.000,1,1351,0,273.961,7.470,86.813,253.500,-57.063,-0.223,-0.066,1.297,-3.590,-6.551,0.707,0.000,0.000,0.916,1.015,0,NULL,NULL,,2,0,1,7,255,1125,300,0,0
pre_stim,599,599,0,599,2089709.455,-0.717,0.007,-0.204,0.666,0,0,0,0,0,0,0,39,40,0.000,1,1351,0,272.520,6.884,79.813,254.063,-57.875,-0.180,-0.055,1.281,-3.457,-5.953,1.074,0.000,0.000,0.916,1.015,0,NULL,NULL,,2,0,1,7,255,1125,300,0,0
pre_stim,599,599,0,599,2089714.453,-0.721,0.003,-0.194,0.665,0,0,0,0,0,0,0,45,40,0.000,1,1351,0,271.928,6.265,80.750,254.313,-52.438,-0.145,-0.055,1.184,-3.438,-5.238,1.074,0.000,0.000,0.916,1.015,0,NULL,NULL,,2,0,1,7,255,1125,300,0,0
pre_stim,599,599,0,599,2089719.455,-0.725,-0.001,-0.183,0.664,0,0,0,0,0,0,0,41,40,0.000,1,1351,0,276.130,5.644,87.938,256.688,-51.250,-0.176,-0.055,1.254,-3.172,-4.668,1.172,0.000,0.000,0.916,1.015,0,NULL,NULL,,2,0,1,7,255,1125,300,0,0
pre_stim,599,599,0,599,2089724.454,-0.729,-0.005,-0.173,0.662,0,0,0,0,0,0,0,47,40,0.000,1,1351,0,276.330,5.573,82.438,257.500,-57.063,-0.188,0.008,1.313,-3.172,-4.582,1.234,0.000,0.000,0.916,1.015,0,NULL,NULL,,2,0,1,7,255,1125,300,0,0
pre_stim,599,599,0,599,2089729.455,-0.733,-0.010,-0.162,0.661,0,0,0,0,0,0,0,55,40,0.000,1,1351,0,278.604,5.976,82.313,258.875,-61.875,-0.148,0.027,1.281,-3.836,-4.582,1.555,0.000,0.000,0.916,1.015,0,NULL,NULL,,2,0,1,7,255,1125,300,0,0
pre_stim,630,630,0,630,2089734.454,-0.736,-0.014,-0.151,0.659,0,0,0,0,0,0,0,57,40,0.000,1,1351,0,281.744,5.428,91.625,260.438,-56.188,-0.047,-0.039,1.258,-3.836,-3.840,1.691,0.000,0.000,0.916,1.015,0,NULL,NULL,,2,0,1,7,255,1125,300,0,0
pre_stim,630,630,0,630,2089739.455,-0.740,-0.018,-0.140,0.658,0,0,0,0,0,0,0,53,40,0.000,1,1351,0,280.380,5.243,96.000,258.813,-49.125,-0.160,0.047,1.402,-3.836,-3.574,1.828,0.000,0.000,0.916,1.015,0,NULL,NULL,,2,0,1,7,255,1125,300,0,0
pre_stim,630,630,0,630,2089744.453,-0.743,-0.022,-0.129,0.656,0,0,0,0,0,0,0,56,40,0.000,1,1351,0,281.421,5.010,95.125,259.500,-53.000,-0.117,0.082,1.418,-4.113,-2.859,2.867,0.000,0.000,0.916,1.015,0,NULL,NULL,,2,0,1,7,255,1125,300,0,0
pre_stim,630,630,0,630,2089749.455,-0.746,-0.026,-0.118,0.654,0,0,0,0,0,0,0,55,40,0.000,1,1351,0,280.116,5.184,94.063,258.188,-54.375,-0.109,0.105,1.496,-4.324,-2.859,3.105,0.000,0.000,0.916,1.015,0,NULL,NULL,,2,0,1,7,255,1125,300,0,0
pre_stim,668,668,0,668,2089754.454,-0.750,-0.030,-0.108,0.652,0,0,0,0,0,0,0,53,40,0.000,1,1351,0,278.016,5.204,90.750,256.250,-58.250,-0.109,0.098,1.570,-4.543,-2.539,3.914,0.000,0.000,0.916,1.015,0,NULL,NULL,,2,0,1,7,255,1125,300,0,0
pre_stim,668,668,0,668,2089759.455,-0.753,-0.034,-0.097,0.650,0,0,0,0,0,0,0,57,40,0.000,1,1351,0,274.940,5.150,80.938,254.938,-63.625,-0.066,0.141,1.637,-4.590,-2.336,4.754,0.000,0.000,0.916,1.015,0,NULL,NULL,,2,0,1,7,255,1125,300,0,0
pre_stim,668,668,0,668,2089764.454,-0.756,-0.038,-0.087,0.648,0,0,0,0,0,0,0,57,40,0.000,1,1351,0,268.914,4.804,75.875,250.688,-60.938,0.020,0.094,1.543,-4.543,-1.563,4.773,0.000,0.000,0.916,1.015,0,NULL,NULL,,2,0,1,7,255,1125,300,0,0
pre_stim,668,668,0,668,2089769.455,-0.759,-0.042,-0.076,0.646,0,0,0,0,0,0,0,57,40,0.000,1,1351,0,265.230,4.024,87.750,245.375,-49.375,0.031,0.098,1.590,-4.004,-0.406,5.266,0.000,0.000,0.916,1.015,0,NULL,NULL,,2,0,1,7,255,1125,300,0,0
pre_stim,668,668,0,668,2089774.454,-0.761,-0.046,-0.066,0.644,0,0,0,0,0,0,0,57,40,0.000,1,1351,0,256.775,4.004,81.313,239.438,-44.625,0.020,0.129,1.703,-4.004,-0.008,5.266,0.000,0.000,0.916,1.015,0,NULL,NULL,,2,0,1,7,255,1125,300,0,0
pre_stim,668,668,0,668,2089779.455,-0.763,-0.050,-0.057,0.642,0,0,0,0,0,0,0,57,40,0.000,1,1351,0,247.378,4.326,69.000,232.750,-47.563,0.000,0.238,1.680,-4.320,0.230,5.930,0.000,0.000,0.916,1.015,0,NULL,NULL,,2,0,1,7,255,1125,300,0,0
pre_stim,696,696,0,696,2089784.453,-0.765,-0.053,-0.047,0.640,0,0,0,0,0,0,0,55,40,0.000,1,1351,0,241.609,4.355,72.188,225.938,-46.000,0.141,0.141,1.594,-4.320,0.551,5.930,0.000,0.000,0.916,1.015,0,NULL,NULL,,2,0,1,7,255,1125,300,0,0
pre_stim,696,696,0,696,2089789.455,-0.767,-0.057,-0.038,0.638,0,0,0,0,0,0,0,63,40,0.000,1,1351,0,234.482,4.395,80.563,216.938,-37.813,0.098,0.168,1.621,-3.941,1.945,5.535,0.000,0.000,0.916,1.015,0,NULL,NULL,,2,0,1,7,255,1125,300,0,0
pre_stim,696,696,0,696,2089794.453,-0.769,-0.060,-0.029,0.636,0,0,0,0,0,0,0,57,40,0.000,1,1351,0,230.814,4.418,84.313,211.375,-38.563,0.109,0.191,1.672,-3.941,1.996,5.535,0.000,0.000,0.916,1.015,0,NULL,NULL,,2,0,1,7,255,1125,300,0,0
pre_stim,696,696,0,696,2089799.455,-0.771,-0.062,-0.020,0.634,0,0,0,0,0,0,0,59,40,0.000,1,1351,0,224.114,4.606,83.000,204.875,-36.938,0.160,0.156,1.695,-3.941,2.383,5.988,0.000,0.000,0.916,1.015,0,NULL,NULL,,2,0,1,7,255,1125,300,0,0
pre_stim,696,696,0,696,2089804.454,-0.772,-0.065,-0.011,0.632,0,0,0,0,0,0,0,59,40,0.000,1,1351,0,215.520,4.657,81.875,196.938,-31.000,0.164,0.172,1.695,-3.457,3.121,6.199,0.000,0.000,0.916,1.015,0,NULL,NULL,,2,0,1,7,255,1125,300,0,0
pre_stim,696,696,0,696,2089809.455,-0.773,-0.067,-0.002,0.630,0,0,0,0,0,0,0,54,40,0.000,1,1351,0,211.167,4.825,85.625,190.875,-28.750,0.172,0.172,1.691,-3.402,3.422,6.199,0.000,0.000,0.916,1.015,0,NULL,NULL,,2,0,1,7,255,1125,300,0,0
pre_stim,696,696,0,696,2089814.453,-0.775,-0.070,0.006,0.628,0,0,0,0,0,0,0,47,40,0.000,1,1351,0,206.865,5.066,78.688,187.813,-36.438,0.105,0.270,1.977,-3.402,3.754,6.199,0.000,0.000,0.916,1.015,0,NULL,NULL,,2,0,1,7,255,1125,300,0,0
pre_stim,696,696,0,696,2089819.455,-0.776,-0.073,0.013,0.626,0,0,0,0,0,0,0,49,40,0.000,1,1351,0,193.309,5.048,50.500,180.250,-48.250,0.223,0.133,1.801,-3.227,3.883,7.125,0.000,0.000,0.916,1.015,0,NULL,NULL,,2,0,1,7,255,1125,300,0,0
pre_stim,719,719,0,719,2089824.454,-0.777,-0.076,0.021,0.624,0,0,0,0,0,0,0,39,40,0.000,1,1351,0,189.540,5.405,65.125,174.500,-35.125,0.332,0.039,1.625,-2.535,4.773,7.125,0.000,0.000,0.916,1.015,0,NULL,NULL,,2,0,1,7,255,1125,300,0,0
pre_stim,719,719,0,719,2089829.455,-0.778,-0.077,0.029,0.622,0,0,0,0,0,0,0,36,40,0.000,1,1351,0,188.638,5.528,84.063,166.750,-26.688,0.277,0.016,1.738,-1.078,5.422,6.520,0.000,0.000,0.916,1.015,0,NULL,NULL,,2,0,1,7,255,1125,300,0,0
pre_stim,719,719,0,719,2089834.454,-0.779,-0.079,0.036,0.620,0,0,0,0,0,0,0,43,40,0.000,1,1351,0,180.722,5.724,78.375,160.125,-29.625,0.262,0.047,1.848,-1.078,5.621,6.520,0.000,0.000,0.916,1.015,0,NULL,NULL,,2,0,1,7,255,1125,300,0,0
pre_stim,719,719,0,719,2089839.455,-0.780,-0.081,0.043,0.619,0,0,0,0,0,0,0,31,40,0.000,1,1351,0,171.259,5.814,64.500,155.375,-32.063,0.355,0.023,1.750,-0.883,5.746,6.520,0.000,0.000,0.916,1.015,0,NULL,NULL,,2,0,1,7,255,1125,300,0,0
pre_stim,719,719,0,719,2089844.453,-0.781,-0.083,0.050,0.617,0,0,0,0,0,0,0,37,40,0.000,1,1351,0,166.362,6.613,66.500,150.563,-24.188,0.410,-0.023,1.590,-0.445,6.598,6.355,0.000,0.000,0.916,1.015,0,NULL,NULL,,2,0,1,7,255,1125,300,0,0
pre_stim,719,719,0,719,2089849.455,-0.782,-0.084,0.057,0.615,0,0,0,0,0,0,0,36,40,0.000,1,1351,0,167.877,6.709,77.625,147.813,-17.563,0.391,-0.020,1.520,0.363,6.699,4.719,0.000,0.000,0.916,1.015,0,NULL,NULL,,2,0,1,7,255,1125,300,0,0
pre_stim,771,771,0,771,2089854.454,-0.782,-0.085,0.064,0.614,0,0,0,0,0,0,0,31,40,0.000,1,1351,0,172.157,6.716,90.688,145.688,-13.750,0.336,-0.035,1.531,0.477,6.699,4.148,0.000,0.000,0.916,1.015,0,NULL,NULL,,2,0,1,7,255,1125,300,0,0
pre_stim,771,771,0,771,2089859.455,-0.783,-0.085,0.072,0.613,0,0,0,0,0,0,0,33,40,0.000,1,1351,0,176.386,6.731,102.375,143.000,-13.500,0.352,-0.039,1.668,0.648,6.699,4.148,0.000,0.000,0.916,1.015,0,NULL,NULL,,2,0,1,7,255,1125,300,0,0
pre_stim,771,771,0,771,2089864.454,-0.783,-0.086,0.079,0.611,0,0,0,0,0,0,0,39,40,0.000,1,1351,0,172.804,6.980,94.938,143.750,-13.563,0.398,-0.098,1.703,0.871,6.926,5.352,0.000,0.000,0.916,1.015,0,NULL,NULL,,2,0,1,7,255,1125,300,0,0
pre_stim,771,771,0,771,2089869.455,-0.783,-0.087,0.086,0.610,0,0,0,0,0,0,0,39,40,0.000,1,1351,0,170.051,7.653,90.813,143.625,-6.500,0.402,-0.109,1.676,1.723,7.457,5.352,0.000,0.000,0.916,1.015,0,NULL,NULL,,2,0,1,7,255,1125,300,0,0
pre_stim,797,797,0,797,2089874.454,-0.783,-0.088,0.093,0.609,0,0,0,0,0,0,0,33,40,0.000,1,1351,0,170.048,7.669,90.188,144.125,-3.250,0.379,-0.066,1.637,1.723,7.473,5.176,0.000,0.000,0.916,1.015,0,NULL,NULL,,2,0,1,7,255,1125,300,0,0
pre_stim,797,797,0,797,2089879.455,-0.783,-0.088,0.101,0.607,0,0,0,0,0,0,0,33,40,0.000,1,1351,0,171.446,7.743,90.125,145.750,-5.313,0.410,-0.016,1.617,1.715,7.551,4.766,0.000,0.000,0.916,1.015,0,NULL,NULL,,2,0,1,7,255,1125,300,0,0
pre_stim,797,797,0,797,2089884.453,-0.783,-0.089,0.108,0.606,0,0,0,0,0,0,0,35,40,0.000,1,1351,0,172.472,8.151,90.813,146.500,-6.125,0.488,-0.059,1.586,1.715,7.969,4.352,0.000,0.000,0.916,1.015,0,NULL,NULL,,2,0,1,7,255,1125,300,0,0
pre_stim,797,797,0,797,2089889.455,-0.783,-0.090,0.115,0.605,0,0,0,0,0,0,0,35,40,0.000,1,1351,0,172.019,8.919,92.313,145.125,-2.750,0.547,-0.125,1.563,2.227,8.637,3.766,0.000,0.000,0.916,1.015,0,NULL,NULL,,2,0,1,7,255,1125,300,0,0
pre_stim,797,797,0,797,2089894.454,-0.782,-0.091,0.123,0.604,0,0,0,0,0,0,0,36,40,0.000,1,1351,0,169.996,9.607,92.563,142.563,2.625,0.594,-0.113,1.520,3.156,9.074,3.281,0.000,0.000,0.916,1.015,0,NULL,NULL,,2,0,1,7,255,1125,300,0,0
pre_stim,797,797,0,797,2089899.455,-0.782,-0.091,0.130,0.603,0,0,0,0,0,0,0,40,40,0.000,1,1351,0,168.036,10.037,94.188,138.938,7.813,0.645,-0.063,1.473,3.156,9.527,2.633,0.000,0.000,0.916,1.015,0,NULL,NULL,,2,0,1,7,255,1125,300,0,0
pre_stim,797,797,0,797,2089904.454,-0.781,-0.091,0.137,0.602,0,0,0,0,0,0,0,37,40,0.000,1,1351,0,167.018,10.533,98.063,134.688,11.750,0.699,-0.039,1.430,3.102,10.066,1.883,0.000,0.000,0.916,1.015,0,NULL,NULL,,2,0,1,7,255,1125,300,0,0
pre_stim,797,797,0,797,2089909.455,-0.781,-0.091,0.144,0.601,0,0,0,0,0,0,0,37,40,0.000,1,1351,0,165.865,11.042,102.750,129.188,16.250,0.762,-0.043,1.418,3.102,10.598,1.191,0.000,0.000,0.916,1.015,0,NULL,NULL,,2,0,1,7,255,1125,300,0,0
pre_stim,797,797,0,797,2089914.453,-0.780,-0.090,0.151,0.601,0,0,0,0,0,0,0,39,40,0.000,1,1351,0,163.268,11.691,105.375,122.875,21.313,0.816,-0.063,1.402,3.418,11.180,0.734,0.000,0.000,0.916,1.015,0,NULL,NULL,,2,0,1,7,255,1125,300,0,0
pre_stim,797,797,0,797,2089919.455,-0.779,-0.090,0.158,0.600,0,0,0,0,0,0,0,37,40,0.000,1,1351,0,160.306,12.308,107.688,115.625,27.063,0.859,-0.109,1.379,3.859,11.688,0.289,0.000,0.000,0.916,1.015,0,NULL,NULL,,2,0,1,7,255,1125,300,0,0
pre_stim,816,816,0,816,2089924.454,-0.778,-0.089,0.165,0.600,0,0,0,0,0,0,0,37,40,0.000,1,1351,0,158.624,12.753,111.438,107.625,34.063,0.891,-0.141,1.371,4.477,11.941,-0.211,0.000,0.000,0.916,1.015,0,NULL,NULL,,2,0,1,7,255,1125,300,0,0
pre_stim,816,816,0,816,2089929.455,-0.776,-0.087,0.172,0.600,0,0,0,0,0,0,0,39,40,0.000,1,1351,0,155.460,13.130,111.625,99.875,41.625,0.910,-0.145,1.363,4.953,12.160,-0.551,0.000,0.000,0.916,1.015,0,NULL,NULL,,2,0,1,7,255,1125,300,0,0
pre_stim,816,816,0,816,2089934.454,-0.775,-0.086,0.178,0.600,0,0,0,0,0,0,0,41,40,0.000,1,1351,0,151.656,13.379,110.438,92.125,48.125,0.926,-0.148,1.328,5.133,12.355,-0.836,0.000,0.000,0.916,1.015,0,NULL,NULL,,2,0,1,7,255,1125,300,0,0
pre_stim,816,816,0,816,2089939.455,-0.773,-0.084,0.184,0.601,0,0,0,0,0,0,0,43,40,0.000,1,1351,0,149.103,13.426,110.313,84.500,54.063,0.934,-0.176,1.277,5.254,12.355,-1.332,0.000,0.000,0.916,1.015,0,NULL,NULL,,2,0,1,7,255,1125,300,0,0
pre_stim,839,839,0,839,2089944.453,-0.772,-0.081,0.190,0.602,0,0,0,0,0,0,0,47,40,0.000,1,1351,0,147.934,13.477,111.313,76.625,60.188,0.934,-0.215,1.234,5.551,12.281,-1.973,0.000,0.000,0.916,1.015,0,NULL,NULL,,2,0,1,7,255,1125,300,0,0
