condition_phase,condition_phase_elapsed_ms,condition_elapsed_ms,is_stimulation_on,t_ms,device_t_ms,L_q0,L_q1,L_q2,L_q3,L_heel1,L_mid1,L_fore1,L_heel2,L_fore3,L_mid2,L_fore4,L_fore2,L_cadence,L_speed,L_speedValid,L_steps,L_zupt,L_gyroNorm,L_accH,L_gyro_x,L_gyro_y,L_gyro_z,L_acc_x,L_acc_y,L_acc_z,L_nav_ax,L_nav_ay,L_nav_az,L_prevStrideVelRaw,L_prevStrideVelZUPT,L_prevStrideDispRaw,L_prevStrideDispZUPT,L_gaitPhase,L_stepTimeMs,L_stepDeviationMs,L_baselineMs,L_motorMode,L_motorActive,L_motorAlignment,L_motorRegionMask,L_motorAmplitude,L_motorIntervalMs,L_motorDurationMs,L_motorPhaseMs,L_motorCycleMs
pre_stim,21103,21103,0,21103,2623224.455,0.238,-0.177,0.038,0.954,0,0,0,0,0,0,0,197,54,1.191,1,1709,0,225.570,26.960,84.688,209.063,-1.688,2.164,-0.801,1.840,-26.684,-3.852,3.332,2.344,2.634,1.115,1.328,0,NULL,NULL,,2,0,3,7,255,1125,300,0,0
pre_stim,21103,21103,0,21103,2623229.454,0.238,-0.186,0.039,0.953,0,0,0,0,0,0,0,211,54,1.191,1,1709,0,208.606,27.544,73.438,195.250,-0.813,2.336,-0.805,1.477,-27.273,-3.852,-0.723,2.204,2.494,1.115,1.328,0,NULL,NULL,,2,0,3,7,255,1125,300,0,0
pre_stim,21133,21133,0,21133,2623234.455,0.237,-0.195,0.041,0.951,0,0,0,0,0,0,0,213,54,1.191,1,1709,0,204.044,27.608,93.313,181.438,-2.688,2.496,-0.582,0.973,-27.273,-4.285,-5.105,2.064,2.352,1.115,1.328,0,NULL,NULL,,2,0,3,7,255,1125,300,0,0
pre_stim,21133,21133,0,21133,2623239.454,0.235,-0.203,0.045,0.950,0,0,0,0,0,0,0,220,54,1.191,1,1709,0,218.992,28.256,139.063,168.000,-19.875,2.836,-0.805,0.902,-27.566,-6.203,-10.410,1.916,2.202,1.115,1.328,0,NULL,NULL,,2,0,3,7,255,1125,300,0,0
pre_stim,21133,21133,0,21133,2623244.455,0.234,-0.211,0.048,0.948,0,0,0,0,0,0,0,221,54,1.191,1,1709,0,196.079,30.092,122.875,152.625,-7.375,3.285,-1.418,0.793,-29.445,-6.203,-13.059,1.756,2.042,1.115,1.328,0,NULL,NULL,,2,0,3,7,255,1125,300,0,0
pre_stim,21133,21133,0,21133,2623249.454,0.234,-0.217,0.053,0.946,0,0,0,0,0,0,0,230,54,1.191,1,1709,0,193.718,35.240,133.750,135.563,35.500,3.523,-1.598,0.305,-35.125,-2.840,-17.133,1.590,1.876,1.115,1.328,0,NULL,NULL,,2,0,3,7,255,1125,300,0,0
pre_stim,21133,21133,0,21133,2623254.457,0.235,-0.224,0.060,0.944,0,0,0,0,0,0,0,229,54,1.191,1,1709,0,225.762,35.198,187.813,106.563,65.875,3.496,-1.883,-0.016,-35.125,-2.262,-23.234,1.420,1.704,1.115,1.328,0,NULL,NULL,,2,0,3,7,255,1125,300,0,0
pre_stim,21133,21133,0,21133,2623259.454,0.236,-0.230,0.071,0.942,0,0,0,0,0,0,0,226,54,1.191,1,1709,0,290.439,34.997,268.875,77.313,78.000,3.316,-1.996,0.051,-34.996,0.195,-26.574,1.248,1.530,1.115,1.328,0,NULL,NULL,,2,0,3,7,255,1125,300,0,0
pre_stim,21179,21179,0,21179,2623264.455,0.235,-0.235,0.085,0.939,0,0,0,0,0,0,0,229,54,1.191,1,1709,0,347.134,34.124,338.188,46.750,62.813,3.074,-1.953,0.555,-34.078,1.777,-26.574,1.072,1.352,1.115,1.328,0,NULL,NULL,,2,0,3,7,255,1125,300,0,0
pre_stim,21179,21179,0,21179,2623269.454,0.233,-0.239,0.101,0.937,0,0,0,0,0,0,0,229,54,1.191,1,1709,0,378.687,34.124,375.750,12.063,45.500,2.945,-1.691,1.316,-34.078,1.777,-21.793,0.892,1.170,1.115,1.328,0,NULL,NULL,,2,0,3,7,255,1125,300,0,0
pre_stim,21179,21179,0,21179,2623274.455,0.231,-0.241,0.117,0.935,0,0,0,0,0,0,0,232,54,1.191,1,1709,0,370.020,35.469,365.500,-27.938,50.438,2.660,-1.055,2.359,-35.449,1.188,-14.680,0.708,0.980,1.115,1.328,0,NULL,NULL,,2,0,3,7,255,1125,300,0,0
pre_stim,21179,21179,0,21179,2623279.454,0.230,-0.241,0.129,0.934,0,0,0,0,0,0,0,217,54,1.191,1,1709,0,284.653,35.801,272.813,-66.750,46.313,2.535,-1.047,3.219,-35.801,-0.055,-3.336,0.518,0.782,1.115,1.328,0,NULL,NULL,,2,0,3,7,255,1125,300,0,0
pre_stim,21179,21179,0,21179,2623284.455,0.232,-0.238,0.138,0.933,0,0,0,0,0,0,0,339,54,1.191,1,1709,0,238.115,39.066,178.500,-111.438,111.438,1.996,-1.789,4.168,-39.066,-0.055,4.238,0.334,0.574,1.115,1.328,0,NULL,NULL,,2,0,3,7,255,1125,300,0,0
pre_stim,21179,21179,0,21179,2623289.454,0.241,-0.230,0.169,0.928,0,0,0,383,0,0,0,367,54,1.191,1,1709,0,775.881,43.561,587.688,-295.000,411.813,0.922,0.160,9.754,-42.328,10.289,11.832,0.224,0.390,1.115,1.328,0,NULL,NULL,,2,0,3,7,255,1125,300,0,0
pre_stim,21179,21179,0,21179,2623294.455,0.252,-0.217,0.149,0.931,304,0,0,893,0,59,0,423,54,1.191,1,1709,0,603.113,43.724,-568.000,-141.375,145.375,-1.121,0.211,8.605,-42.328,10.961,68.176,0.220,0.276,1.115,1.328,0,NULL,NULL,,2,0,3,7,255,1125,300,0,0
pre_stim,21179,21179,0,21179,2623299.454,0.270,-0.195,0.092,0.939,791,0,0,1221,0,167,0,483,54,1.191,1,1709,0,1486.342,32.013,-1475.563,-127.563,125.125,-0.902,3.316,2.012,-30.078,10.961,68.176,0.258,0.246,1.115,1.328,0,NULL,NULL,,2,0,3,7,255,1125,300,0,0
pre_stim,21201,21201,0,21201,2623304.457,0.282,-0.176,0.044,0.942,1207,0,0,1447,0,390,0,530,54,1.191,1,1709,0,1204.699,26.142,-1198.750,-100.813,64.313,-0.934,3.848,-3.125,14.637,-21.660,19.102,0.288,0.272,1.115,1.328,0,NULL,NULL,,2,0,3,7,255,1125,300,0,0
pre_stim,21201,21201,0,21201,2623309.454,0.285,-0.165,0.028,0.944,1483,0,0,1613,0,576,0,567,54,1.191,1,1710,0,455.001,39.034,-437.938,-123.438,0.500,-1.586,0.758,-5.352,32.473,-21.660,-30.039,0.302,0.316,1.115,1.328,1,1126.000,1.000,,2,0,3,7,255,1125,300,0,0
pre_stim,21201,21201,0,21201,2623314.455,0.279,-0.162,0.042,0.946,1735,0,0,1747,0,749,0,620,54,1.191,1,1710,0,358.742,32.688,297.875,-180.563,-85.813,-0.859,0.145,-0.828,32.473,3.742,-30.039,0.320,0.352,1.115,1.328,1,NULL,NULL,,2,0,3,7,255,1125,300,0,0
pre_stim,21201,21201,0,21201,2623319.453,0.275,-0.158,0.052,0.947,1946,0,0,1824,0,938,0,721,54,1.191,1,1710,0,271.999,10.586,211.625,-159.688,-60.813,0.324,0.887,4.461,9.902,3.742,-14.957,0.348,0.378,1.115,1.328,1,NULL,NULL,,2,0,3,7,255,1125,300,0,0
pre_stim,21229,21229,0,21229,2623324.455,0.278,-0.148,0.040,0.948,2167,0,0,2015,0,1147,0,807,54,1.191,1,1710,0,354.007,12.956,-326.375,-135.438,21.375,0.527,0.164,4.227,-11.766,-5.426,28.695,0.372,0.400,1.115,1.328,1,NULL,NULL,,2,0,3,7,255,1125,300,0,0
pre_stim,21229,21229,0,21229,2623329.454,0.283,-0.137,0.019,0.949,2422,0,0,2263,0,1245,0,883,54,1.191,1,1710,0,562.423,12.956,-551.500,-106.563,28.500,-0.066,0.004,-0.078,-11.766,-5.426,28.695,0.362,0.410,1.115,1.328,1,NULL,NULL,,2,0,3,7,255,1125,300,0,0
pre_stim,21229,21229,0,21229,2623334.455,0.286,-0.127,0.009,0.950,2585,0,0,2451,0,1307,0,942,54,1.191,1,1710,0,323.307,0.805,-287.125,-142.813,41.125,-1.051,-0.121,-1.691,0.684,0.426,-10.414,0.338,0.418,1.115,1.328,2,NULL,NULL,,2,0,3,7,255,1125,300,0,0
pre_stim,21229,21229,0,21229,2623339.454,0.288,-0.118,0.008,0.950,2701,0,0,2604,0,1366,0,1067,54,1.191,1,1710,0,213.700,8.068,-85.875,-193.063,31.938,-1.109,-1.387,0.559,0.684,8.039,-10.414,0.312,0.424,1.115,1.328,2,NULL,NULL,,2,0,3,7,255,1125,300,0,0
pre_stim,21229,21229,0,21229,2623344.455,0.287,-0.109,0.003,0.952,2782,0,0,2701,0,1403,0,1193,54,1.191,1,1710,0,251.060,13.797,-173.625,-172.500,-55.938,-0.398,-1.602,1.805,0.035,13.797,-2.813,0.288,0.418,1.115,1.328,2,NULL,NULL,,2,0,3,7,255,1125,300,0,0
pre_stim,21229,21229,1,21229,2623349.454,0.288,-0.099,-0.006,0.952,2843,0,0,2773,0,1465,0,1293,54,1.191,1,1710,0,319.080,15.523,-270.375,-169.438,0.188,0.082,-0.855,1.055,-7.113,13.797,0.016,0.260,0.402,1.115,1.328,2,NULL,NULL,,2,1,3,7,255,1125,300,0,0
pre_stim,21277,21277,1,21277,2623354.457,0.291,-0.089,-0.012,0.953,2877,0,0,2840,0,1531,0,1369,54,1.191,1,1710,0,259.936,9.056,-196.875,-167.875,25.000,0.102,-0.625,0.621,-7.113,5.605,0.016,0.234,0.374,1.115,1.328,2,NULL,NULL,,2,1,3,7,255,1125,300,0,0
pre_stim,21277,21277,1,21277,2623359.453,0.293,-0.081,-0.015,0.953,2909,0,0,2879,0,1623,0,1427,54,1.191,1,1710,0,208.422,6.641,-118.563,-167.750,35.250,0.199,-0.461,0.895,-5.336,3.953,-1.465,0.214,0.338,1.115,1.328,2,NULL,NULL,,2,1,3,7,255,1125,300,0,0
pre_stim,21277,21277,1,21277,2623364.455,0.295,-0.073,-0.017,0.952,2935,0,0,2909,0,1733,37,1499,54,1.191,1,1710,0,199.791,5.637,-111.125,-159.625,45.688,0.277,-0.453,1.156,-5.336,1.816,-1.465,0.198,0.296,1.115,1.328,2,NULL,NULL,,2,1,3,7,255,1125,300,0,0
pre_stim,21277,21277,1,21277,2623369.454,0.298,-0.065,-0.021,0.952,2941,0,0,2927,0,1854,75,1567,54,1.191,1,1710,0,205.855,6.340,-142.875,-139.688,49.500,0.277,-0.941,1.031,-6.074,1.816,0.094,0.192,0.252,1.115,1.328,2,NULL,NULL,,2,1,3,7,255,1125,300,0,0
pre_stim,21277,21277,1,21277,2623374.455,0.301,-0.058,-0.025,0.951,2953,5,0,2941,0,2011,102,1710,54,1.191,1,1710,0,196.234,9.049,-137.500,-127.313,58.250,0.164,-1.008,0.559,-7.531,5.016,0.094,0.194,0.212,1.115,1.328,2,NULL,NULL,,2,1,3,7,255,1125,300,0,0
pre_stim,21277,21277,1,21277,2623379.454,0.304,-0.052,-0.026,0.951,2971,16,0,2970,0,2093,242,1815,54,1.191,1,1710,0,152.852,9.049,-71.813,-124.563,51.875,0.031,-0.559,0.594,-7.531,5.016,-3.816,0.202,0.188,1.115,1.328,2,NULL,NULL,,2,1,3,7,255,1125,300,0,0
pre_stim,21277,21277,1,21277,2623384.455,0.304,-0.049,-0.026,0.951,2983,30,0,2981,0,2140,278,1971,54,1.191,1,1710,0,86.218,6.376,-10.313,-85.438,-5.250,0.336,-0.262,1.695,-5.207,3.680,-3.816,0.210,0.174,1.115,1.328,2,NULL,NULL,,2,1,3,7,255,1125,300,0,0
pre_stim,21277,21277,1,21277,2623389.454,0.303,-0.046,-0.028,0.951,2972,28,0,2989,295,2167,279,2055,54,1.191,1,1710,0,87.175,4.316,-66.938,-50.125,-24.625,0.398,-0.012,1.508,-4.059,-1.469,4.449,0.222,0.160,1.115,1.328,2,NULL,NULL,,2,1,3,7,255,1125,300,0,0
pre_stim,21298,21298,1,21298,2623394.455,0.302,-0.043,-0.029,0.952,2971,35,0,2987,429,2204,283,2132,54,1.191,1,1710,0,73.895,5.476,-50.250,-48.938,-23.250,0.508,0.555,1.098,-4.059,-3.676,4.449,0.240,0.142,1.115,1.328,2,NULL,NULL,,2,1,3,7,255,1125,300,0,0
pre_stim,21298,21298,1,21298,2623399.454,0.303,-0.041,-0.030,0.952,2981,35,0,2999,0,2259,282,2190,54,1.191,1,1710,0,47.335,5.234,-38.188,-26.000,10.313,0.324,-0.098,1.305,-3.727,-3.676,2.621,0.262,0.124,1.115,1.328,2,NULL,NULL,,2,1,3,7,255,1125,300,0,0
pre_stim,21298,21298,1,21298,2623404.457,0.304,-0.039,-0.034,0.951,2969,31,0,2999,693,2271,283,2251,54,1.191,1,1710,0,100.504,3.583,-96.563,-21.063,18.250,-0.188,-0.637,1.359,-2.676,-2.383,2.621,0.286,0.106,1.115,1.328,2,NULL,NULL,,2,1,3,7,255,1125,300,0,0
pre_stim,21298,21298,1,21298,2623409.454,0.303,-0.037,-0.039,0.951,2969,45,0,3000,787,2291,285,2309,54,1.191,1,1710,0,123.281,2.986,-121.250,-11.438,-19.125,-0.227,-0.129,0.852,-2.676,1.324,2.621,0.304,0.092,1.115,1.328,2,NULL,NULL,,2,1,3,7,255,1125,300,0,0
pre_stim,21298,21298,1,21298,2623414.455,0.301,-0.036,-0.042,0.952,2969,83,0,3001,903,2313,283,2335,54,1.191,1,1710,0,102.046,1.327,-71.750,-0.250,-72.563,0.035,0.105,0.762,0.078,1.324,-1.246,0.318,0.080,1.115,1.328,2,NULL,NULL,,2,1,3,7,255,1125,300,0,0
pre_stim,21298,21298,1,21298,2623419.453,0.298,-0.035,-0.044,0.953,2969,103,0,3003,1019,2323,276,2366,54,1.191,1,1710,0,81.299,1.061,-41.938,1.750,-69.625,0.301,-0.238,1.047,0.078,-1.059,-1.246,0.330,0.072,1.115,1.328,2,NULL,NULL,,2,1,3,7,255,1125,300,0,0
pre_stim,21320,21320,1,21320,2623424.455,0.297,-0.034,-0.047,0.953,2967,133,0,3005,1103,2331,269,2397,54,1.191,1,1710,0,72.427,4.179,-66.375,1.625,-28.938,0.203,-0.504,1.086,-4.043,-1.059,0.289,0.342,0.064,1.115,1.328,2,NULL,NULL,,2,1,3,7,255,1125,300,0,0
pre_stim,21320,21320,1,21320,2623429.454,0.296,-0.033,-0.051,0.953,2969,137,0,3005,1169,2341,281,2425,54,1.191,1,1710,0,93.063,4.318,-92.563,-0.500,-9.625,-0.090,-0.395,0.879,-4.043,1.516,0.289,0.352,0.056,1.115,1.328,2,NULL,NULL,,2,1,3,7,255,1125,300,0,0
pre_stim,21320,21320,1,21320,2623434.455,0.296,-0.032,-0.054,0.953,2968,153,0,3007,1247,2343,288,2444,54,1.191,1,1710,0,76.731,2.297,-73.188,2.813,-22.875,-0.172,-0.199,0.703,-1.684,1.563,-0.813,0.360,0.048,1.115,1.328,2,NULL,NULL,,2,1,3,7,255,1125,300,0,0
pre_stim,21320,21320,1,21320,2623439.454,0.293,-0.032,-0.056,0.954,2979,183,0,3007,1324,2349,295,2463,54,1.191,1,1710,0,63.661,1.631,-39.875,2.500,-49.563,-0.055,-0.141,0.859,-0.469,1.563,-1.293,0.368,0.042,1.115,1.328,2,NULL,NULL,,2,1,3,7,255,1125,300,0,0
pre_stim,21344,21344,1,21344,2623444.455,0.291,-0.031,-0.057,0.954,2973,195,0,3013,1391,2362,295,2476,54,1.191,1,1710,0,58.857,0.511,-30.563,4.188,-50.125,0.113,-0.219,0.969,-0.469,0.203,-1.293,0.374,0.032,1.115,1.328,2,NULL,NULL,,2,1,3,7,255,1125,300,0,0
pre_stim,21344,21344,1,21344,2623449.454,0.290,-0.031,-0.059,0.955,2979,215,18,3015,1443,2376,294,2487,54,1.191,1,1710,0,41.191,2.274,-33.750,1.563,-23.563,0.156,-0.281,0.992,-2.273,-0.063,-0.301,0.382,0.022,1.115,1.328,2,NULL,NULL,,2,1,3,7,255,1125,300,0,0
pre_stim,21344,21344,1,21344,2623454.457,0.291,-0.030,-0.061,0.954,2982,231,99,3015,1503,2381,285,2502,54,1.191,1,1710,0,39.396,2.274,-39.375,1.125,0.625,0.031,-0.293,0.934,-2.273,-0.063,-0.301,0.390,0.014,1.115,1.328,2,NULL,NULL,,2,1,3,7,255,1125,300,0,0
pre_stim,21344,21344,1,21344,2623459.453,0.291,-0.029,-0.062,0.954,2994,233,149,3027,1564,2393,269,2513,54,1.191,1,1710,0,35.842,2.049,-35.688,0.938,3.188,-0.078,-0.188,0.918,-1.984,0.512,-0.453,0.398,0.006,1.115,1.328,2,NULL,NULL,,2,1,3,7,255,1125,300,0,0
pre_stim,21381,21381,1,21381,2623464.455,0.290,-0.029,-0.063,0.954,2989,246,215,3021,1607,2401,265,2515,54,1.191,1,1710,0,25.060,0.713,-22.000,0.125,-12.000,-0.102,-0.125,0.918,-0.496,0.512,-0.625,0.404,0.000,1.115,1.328,2,NULL,NULL,,2,1,3,7,255,1125,300,0,0
pre_stim,21381,21381,1,21381,2623469.454,0.290,-0.029,-0.064,0.955,2999,245,263,3020,1623,2403,260,2519,54,1.191,1,1710,0,21.020,0.510,-11.750,1.375,-17.375,0.031,-0.164,1.000,-0.496,0.117,-0.625,0.000,0.000,1.115,1.328,2,NULL,NULL,,2,1,3,7,255,1125,300,0,0
pre_stim,21381,21381,1,21381,2623474.455,0.289,-0.029,-0.064,0.955,3002,246,299,3021,1581,2413,251,2532,54,1.191,1,1710,0,14.311,1.256,-13.313,0.813,-5.188,0.043,-0.211,1.047,-1.242,-0.184,0.031,0.000,0.000,1.115,1.328,2,NULL,NULL,,2,1,3,7,255,1125,300,0,0
pre_stim,21381,21381,1,21381,2623479.454,0.289,-0.028,-0.065,0.955,2997,245,336,3017,1464,2415,252,2527,54,1.191,1,1710,0,18.191,1.256,-17.813,0.688,3.625,-0.039,-0.164,1.016,-1.242,-0.184,0.246,0.000,0.000,1.115,1.328,2,NULL,NULL,,2,1,3,7,255,1125,300,0,0
pre_stim,21381,21381,1,21381,2623484.455,0.289,-0.028,-0.066,0.955,2992,239,356,3027,1651,2411,239,2537,54,1.187,1,1710,1,14.692,0.661,-14.688,0.188,0.313,-0.078,-0.129,0.969,-0.652,-0.105,0.246,0.000,0.000,1.085,1.348,2,NULL,NULL,,2,1,3,7,255,1125,300,0,0
pre_stim,21381,21381,1,21381,2623489.454,0.289,-0.028,-0.066,0.955,2990,243,375,3021,1639,2419,242,2539,54,1.187,1,1710,1,9.834,0.479,-8.063,0.250,-5.625,-0.047,-0.148,0.977,-0.469,-0.098,-0.152,0.008,0.006,1.085,1.348,2,NULL,NULL,,2,1,3,7,255,1125,300,0,0
pre_stim,21381,21381,1,21381,2623494.455,0.289,-0.028,-0.066,0.955,2995,244,395,3029,1613,2419,238,2541,54,1.187,1,1710,1,7.875,0.480,-5.813,0.000,-5.313,-0.012,-0.180,1.008,-0.469,-0.102,-0.152,0.014,0.010,1.085,1.348,2,NULL,NULL,,2,1,3,7,255,1125,300,0,0
pre_stim,21381,21381,1,21381,2623499.454,0.289,-0.027,-0.066,0.955,2989,245,415,3020,1531,2419,233,2541,54,1.187,1,1710,1,5.903,0.749,-5.625,-0.375,-1.750,-0.023,-0.168,1.012,-0.742,-0.102,0.160,0.020,0.014,1.085,1.348,2,NULL,NULL,,2,1,3,7,255,1125,300,0,0
pre_stim,21403,21403,1,21403,2623504.457,0.289,-0.027,-0.067,0.955,2991,233,425,3015,1499,2415,231,2538,54,1.187,1,1710,1,4.782,0.759,-4.375,-0.813,-1.750,-0.059,-0.137,1.020,-0.742,-0.160,0.203,0.024,0.018,1.085,1.348,2,NULL,NULL,,2,1,3,7,255,1125,300,0,0
pre_stim,21403,21403,1,21403,2623509.454,0.289,-0.027,-0.067,0.955,2989,229,431,3011,1565,2409,219,2536,54,1.187,1,1710,1,6.158,0.371,-3.125,-1.375,-5.125,-0.070,-0.129,1.035,-0.305,-0.211,0.277,0.028,0.020,1.085,1.348,2,NULL,NULL,,2,1,3,7,255,1125,300,0,0
pre_stim,21403,21403,1,21403,2623514.455,0.288,-0.027,-0.067,0.955,2983,233,437,2998,1439,2410,217,2539,54,1.187,1,1710,1,7.683,0.346,-3.125,-1.688,-6.813,-0.063,-0.137,1.031,-0.254,-0.234,0.387,0.032,0.022,1.085,1.348,2,NULL,NULL,,2,1,3,7,255,1125,300,0,0
pre_stim,21403,21403,1,21403,2623519.454,0.288,-0.027,-0.067,0.955,2968,227,439,2997,1518,2405,219,2535,54,1.187,1,1710,1,7.941,0.346,-3.563,-2.375,-6.688,-0.063,-0.137,1.023,-0.254,-0.234,0.387,0.036,0.024,1.085,1.348,2,NULL,NULL,,2,1,3,7,255,1125,300,0,0
pre_stim,21403,21403,1,21403,2623524.455,0.288,-0.027,-0.067,0.955,2959,215,435,2999,1603,2393,220,2537,54,1.187,1,1710,1,7.987,0.346,-3.250,-3.188,-6.563,-0.063,-0.133,1.020,-0.254,-0.234,0.281,0.038,0.024,1.085,1.348,2,NULL,NULL,,2,1,3,7,255,1125,300,0,0
pre_stim,21403,21403,1,21403,2623529.454,0.288,-0.026,-0.067,0.955,2953,215,438,2989,1645,2391,217,2525,54,1.187,1,1710,1,8.223,0.327,-3.313,-4.000,-6.375,-0.070,-0.145,1.012,-0.246,-0.215,0.238,0.040,0.024,1.085,1.348,2,NULL,NULL,,2,1,3,7,255,1125,300,0,0
pre_stim,21432,21432,1,21432,2623534.455,0.287,-0.026,-0.067,0.955,2949,203,437,2974,1663,2387,220,2539,54,1.187,1,1710,1,8.499,0.233,-3.188,-5.250,-5.875,-0.074,-0.152,1.000,-0.215,-0.090,0.195,0.040,0.022,1.085,1.348,2,NULL,NULL,,2,1,3,7,255,1125,300,0,0
pre_stim,21432,21432,1,21432,2623539.454,0.287,-0.026,-0.067,0.955,2923,189,445,2971,1674,2379,237,2533,54,1.187,1,1710,1,8.986,0.216,-3.125,-6.688,-5.125,-0.090,-0.152,0.996,-0.215,0.023,0.125,0.042,0.020,1.085,1.348,2,NULL,NULL,,2,1,3,7,255,1125,300,0,0
pre_stim,21432,21432,1,21432,2623544.455,0.287,-0.025,-0.067,0.955,2915,181,467,2957,1688,2373,247,2541,54,1.187,1,1710,1,10.125,0.145,-2.625,-7.250,-6.563,-0.102,-0.145,1.000,-0.090,0.113,0.113,0.042,0.018,1.085,1.348,2,NULL,NULL,,2,1,3,7,255,1125,300,0,0
pre_stim,21432,21432,1,21432,2623549.454,0.287,-0.025,-0.067,0.955,2893,172,488,2949,1695,2375,254,2539,54,1.187,1,1710,1,12.707,0.121,-1.188,-8.063,-9.750,-0.090,-0.125,0.996,0.043,0.113,0.094,0.044,0.018,1.085,1.348,2,NULL,NULL,,2,1,3,7,255,1125,300,0,0
pre_stim,21432,21432,1,21432,2623554.457,0.286,-0.025,-0.067,0.955,2875,167,499,2941,1717,2367,275,2551,54,1.187,1,1710,1,14.080,0.110,0.313,-9.375,-10.500,-0.059,-0.125,1.004,0.043,-0.102,0.102,0.044,0.016,1.085,1.348,2,NULL,NULL,,2,1,3,7,255,1125,300,0,0
pre_stim,21432,21432,1,21432,2623559.453,0.286,-0.024,-0.067,0.956,2856,157,523,2915,1768,2359,280,2568,54,1.187,1,1710,1,13.157,0.334,0.125,-10.938,-7.313,-0.047,-0.125,1.020,-0.168,-0.289,0.102,0.044,0.014,1.085,1.348,2,NULL,NULL,,2,1,3,7,255,1125,300,0,0
pre_stim,21478,21478,1,21478,2623564.455,0.286,-0.023,-0.067,0.956,2837,163,543,2901,1827,2355,301,2579,54,1.187,1,1710,1,13.272,0.400,-1.250,-12.125,-5.250,-0.070,-0.102,1.027,-0.168,-0.363,0.230,0.046,0.010,1.085,1.348,2,NULL,NULL,,2,1,3,7,255,1125,300,0,0
pre_stim,21478,21478,1,21478,2623569.454,0.286,-0.023,-0.066,0.956,2807,165,601,2876,1863,2359,335,2587,54,1.187,1,1710,1,14.889,0.437,-1.563,-12.500,-7.938,-0.086,-0.066,1.031,0.051,-0.434,0.277,0.046,0.010,1.085,1.348,2,NULL,NULL,,2,1,3,7,255,1125,300,0,0
pre_stim,21478,21478,1,21478,2623574.455,0.285,-0.022,-0.066,0.956,2777,160,647,2872,1871,2356,379,2595,54,1.187,1,1710,1,17.382,0.743,-0.375,-12.688,-11.875,-0.074,-0.035,1.039,0.383,-0.637,0.285,0.048,0.010,1.085,1.348,2,NULL,NULL,,2,1,3,7,255,1125,300,0,0
pre_stim,21478,21478,1,21478,2623579.454,0.285,-0.022,-0.066,0.956,2761,166,699,2855,1897,2357,418,2611,54,1.187,1,1710,1,18.787,1.034,-1.250,-12.875,-13.625,-0.047,-0.031,1.051,0.383,-0.961,0.301,0.050,0.010,1.085,1.348,2,NULL,NULL,,2,1,3,7,255,1125,300,0,0
pre_stim,21478,21478,1,21478,2623584.455,0.284,-0.021,-0.066,0.956,2731,173,762,2830,1865,2351,442,2617,54,1.187,1,1710,1,18.250,1.068,-2.813,-12.875,-12.625,-0.043,-0.043,1.043,0.293,-1.027,0.336,0.050,0.012,1.085,1.348,2,NULL,NULL,,2,1,3,7,255,1125,300,0,0
pre_stim,21478,21478,1,21478,2623589.454,0.284,-0.021,-0.066,0.956,2697,176,813,2829,2035,2350,497,2631,54,1.187,1,1710,1,18.501,1.056,-3.000,-12.625,-13.188,-0.051,-0.047,1.020,0.242,-1.027,0.336,0.052,0.012,1.085,1.348,2,NULL,NULL,,2,1,3,7,255,1125,300,0,0
pre_stim,21478,21478,1,21478,2623594.455,0.283,-0.020,-0.065,0.957,2656,183,875,2804,2069,2356,563,2637,54,1.187,1,1710,1,19.896,0.947,-0.875,-12.125,-15.750,-0.055,-0.059,1.016,0.234,-0.918,0.113,0.052,0.014,1.085,1.348,2,NULL,NULL,,2,1,3,7,255,1125,300,0,0
pre_stim,21478,21478,1,21478,2623599.454,0.282,-0.019,-0.065,0.957,2631,187,941,2787,2104,2351,629,2647,54,1.187,1,1710,1,21.641,0.838,-0.563,-12.000,-18.000,-0.047,-0.066,1.020,0.234,-0.805,0.113,0.054,0.016,1.085,1.348,2,NULL,NULL,,2,1,3,7,255,1125,300,0,0
pre_stim,21500,21500,1,21500,2623604.457,0.282,-0.019,-0.065,0.957,2615,198,1041,2785,2163,2355,697,2663,54,1.187,1,1710,1,22.765,0.810,-2.500,-11.688,-19.375,-0.043,-0.090,1.012,0.121,-0.801,0.102,0.054,0.018,1.085,1.348,2,NULL,NULL,,2,1,3,7,255,1125,300,0,0
pre_stim,21500,21500,1,21500,2623609.454,0.281,-0.018,-0.065,0.957,2567,215,1146,2759,2181,2357,743,2665,54,1.187,1,1710,1,24.824,0.602,-5.125,-10.813,-21.750,-0.047,-0.117,0.984,0.004,-0.602,0.102,0.054,0.018,1.085,1.348,2,NULL,NULL,,2,1,3,7,255,1125,300,0,0
pre_stim,21500,21500,1,21500,2623614.455,0.280,-0.017,-0.065,0.958,2531,223,1239,2745,2219,2357,813,2685,54,1.187,1,1710,1,27.235,0.313,-4.250,-10.688,-24.688,-0.047,-0.141,0.949,-0.109,-0.293,-0.113,0.054,0.022,1.085,1.348,2,NULL,NULL,,2,1,3,7,255,1125,300,0,0
pre_stim,21500,21500,1,21500,2623619.454,0.279,-0.017,-0.065,0.958,2485,244,1327,2731,2193,2379,861,2693,54,1.187,1,1710,1,28.019,0.242,-0.375,-11.875,-25.375,-0.059,-0.160,0.941,-0.230,-0.074,-0.410,0.056,0.024,1.085,1.348,2,NULL,NULL,,2,1,3,7,255,1125,300,0,0
