condition_phase,condition_phase_elapsed_ms,condition_elapsed_ms,is_stimulation_on,t_ms,L_q0,L_q1,L_q2,L_q3,L_heel1,L_mid1,L_fore1,L_heel2,L_fore3,L_mid2,L_fore4,L_fore2,L_cadence,L_speed,L_steps,L_zupt,L_gyroNorm,L_accH,L_gyro_x,L_gyro_y,L_gyro_z,L_acc_x,L_acc_y,L_acc_z,L_nav_ax,L_nav_ay,L_nav_az,L_stepVel,L_stepVelj,L_stepDispRaw,L_stepDispZUPT,L_gaitEvent,L_stepTimeMs,L_stepDeviationMs,L_baselineMs,L_motorMode,L_motorActive,L_motorAlignment,L_motorRegionMask,L_motorAmplitude,L_motorIntervalMs,L_motorDurationMs,L_motorPhaseMs,L_motorCycleMs
baseline,10303,10303,0,57654.432,-0.543,-0.036,-0.189,0.818,0,0,1144,0,843,1051,0,1727,61,1.011,11,0,685.184,20.708,655.340,92.120,177.540,-1.749,-2.045,2.396,20.606,2.050,-14.798,2.044,0.988,0.752,0.495,1,944.000,944.000,,0,0,0,7,255,0,250,0,0
baseline,10303,10303,0,57659.433,-0.541,-0.028,-0.175,0.822,0,0,1401,0,1067,1225,0,1901,61,1.011,11,0,378.151,24.721,371.820,1.060,68.900,-2.286,-0.063,5.747,20.606,-13.658,14.994,1.962,0.870,0.752,0.495,1,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,10303,10303,0,57664.432,-0.542,-0.023,-0.173,0.822,0,0,1630,58,1299,1356,0,2039,61,1.011,11,0,129.874,32.690,86.180,-78.040,-57.880,-2.473,1.825,5.095,0.540,-32.686,29.378,1.884,0.756,0.752,0.495,1,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,10303,10303,0,57669.432,-0.547,-0.021,-0.180,0.817,103,0,1852,357,1471,1497,0,2167,61,1.011,11,0,244.528,35.467,-150.040,-127.480,-145.020,-0.650,1.802,3.455,-13.766,-32.686,29.378,1.808,0.632,0.752,0.495,1,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,10303,10303,0,57674.434,-0.553,-0.023,-0.198,0.809,268,0,2015,585,1672,1573,0,2265,61,1.011,11,0,481.628,24.304,-405.640,-165.860,-199.780,0.627,0.796,1.477,-13.766,-20.030,16.332,1.742,0.516,0.752,0.495,1,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,10303,10303,0,57679.432,-0.560,-0.028,-0.218,0.799,395,22,2141,743,1821,1637,89,2361,61,1.011,11,0,551.454,11.732,-498.780,-84.500,-219.500,1.030,0.606,-0.176,-11.718,-0.564,2.126,1.672,0.392,0.752,0.495,1,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,10319,10319,0,57684.432,-0.567,-0.033,-0.230,0.791,391,69,2245,776,1928,1703,232,2415,61,1.011,11,0,359.165,11.676,-302.200,0.140,-194.100,2.578,-0.554,-3.440,-8.184,8.328,-11.898,1.614,0.298,0.752,0.495,1,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,10319,10319,0,57689.433,-0.566,-0.032,-0.230,0.791,419,145,2314,811,2011,1764,381,2476,61,1.011,11,0,76.361,25.551,65.540,29.440,25.860,1.643,-2.074,-1.436,4.904,25.076,-13.070,1.562,0.234,0.752,0.495,1,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,10319,10319,0,57694.432,-0.558,-0.029,-0.222,0.799,445,211,2387,823,2079,1815,468,2510,61,1.011,11,0,334.766,28.505,241.380,14.560,231.500,0.633,-1.886,0.531,13.554,25.076,-13.070,1.520,0.212,0.752,0.495,1,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,10319,10319,0,57699.433,-0.549,-0.028,-0.216,0.807,503,271,2439,851,2153,1870,553,2547,61,1.011,11,0,293.676,16.854,158.380,5.820,247.240,-0.233,-0.390,1.161,13.554,10.018,0.906,1.470,0.204,0.752,0.495,1,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,10319,10319,0,57704.432,-0.544,-0.028,-0.212,0.811,553,336,2495,874,2223,1913,637,2583,61,1.011,11,0,155.571,4.427,58.220,29.200,141.280,-1.132,0.812,2.455,2.314,-3.774,1.654,1.426,0.194,0.752,0.495,1,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,10319,10319,0,57709.433,-0.547,-0.028,-0.212,0.809,589,410,2551,905,2285,1967,751,2621,61,1.011,11,0,70.051,17.182,-18.260,2.580,-67.580,-0.721,1.437,1.743,-7.266,-15.570,0.906,1.392,0.168,0.752,0.495,1,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,10351,10351,0,57714.432,-0.554,-0.028,-0.213,0.804,613,542,2591,928,2339,2027,829,2643,61,1.011,11,0,208.227,18.406,-57.260,10.940,-199.900,0.270,0.753,1.249,-9.816,-15.570,-0.228,1.386,0.130,0.752,0.495,1,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,10351,10351,0,57719.432,-0.560,-0.028,-0.215,0.800,631,607,2615,937,2367,2075,886,2658,61,1.011,11,0,168.481,10.288,-45.780,-2.660,-162.120,0.869,-0.311,1.020,-9.816,-3.082,-0.228,1.404,0.080,0.752,0.495,1,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,10351,10351,0,57724.432,-0.561,-0.028,-0.216,0.799,632,668,2645,943,2421,2105,923,2683,61,1.011,11,0,20.347,6.500,-12.940,8.020,-13.500,1.052,-0.903,1.081,-2.128,6.142,1.496,1.434,0.038,0.752,0.495,1,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,10351,10351,0,57729.432,-0.556,-0.028,-0.216,0.802,636,723,2679,949,2454,2127,973,2695,61,1.011,11,0,118.989,6.537,0.360,-11.820,118.400,0.406,-0.667,1.196,2.238,6.142,3.300,1.460,0.014,0.752,0.495,1,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,10351,10351,0,57734.432,-0.551,-0.029,-0.216,0.805,635,735,2697,951,2475,2147,1019,2715,61,1.011,11,0,135.725,3.412,-3.120,-14.800,134.880,-0.291,-0.060,1.337,2.238,2.576,3.300,1.470,0.000,0.752,0.495,1,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,10351,10351,0,57739.433,-0.549,-0.030,-0.216,0.807,633,750,2715,956,2493,2155,1052,2741,61,1.011,11,0,56.814,5.864,-13.120,-11.820,54.000,-0.517,0.050,1.234,-0.632,-5.830,1.376,0.000,0.000,0.752,0.495,1,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,10367,10367,0,57744.432,-0.550,-0.030,-0.217,0.806,628,749,2729,957,2525,2169,1063,2741,61,1.011,11,0,38.704,5.864,-14.040,-16.640,-32.000,-0.287,-0.289,1.038,-0.632,-5.830,-0.326,0.000,0.000,0.752,0.495,1,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,10367,10367,0,57749.433,-0.552,-0.029,-0.217,0.804,619,775,2749,937,2552,2167,1088,2760,61,1.011,11,0,63.134,4.597,5.120,-17.920,-60.320,0.141,-0.503,0.869,1.856,-4.206,-0.626,0.000,0.000,0.752,0.495,1,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,10400,10400,0,57754.432,-0.553,-0.026,-0.216,0.804,599,752,2745,919,2575,2156,1110,2769,61,1.011,11,0,55.820,1.982,38.880,-23.100,-32.720,0.384,-0.311,0.943,1.856,0.696,-0.626,0.000,0.000,0.752,0.495,1,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,10400,10400,0,57759.433,-0.553,-0.024,-0.215,0.805,562,731,2761,904,2582,2162,1119,2779,61,1.011,11,0,65.011,0.738,58.700,-26.900,7.560,0.344,0.020,1.233,-0.244,0.696,-0.138,0.000,0.000,0.752,0.495,1,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,10401,10401,0,57764.432,-0.552,-0.022,-0.214,0.806,537,720,2765,887,2598,2148,1139,2791,61,1.011,11,0,57.640,3.561,40.880,-31.540,25.620,0.163,0.158,1.470,-3.554,-0.216,1.428,0.000,0.000,0.752,0.495,1,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,10401,10401,0,57769.432,-0.551,-0.020,-0.214,0.806,473,683,2769,869,2613,2140,1149,2789,61,1.011,11,0,40.880,4.624,3.840,-35.680,19.580,0.059,0.057,1.397,-3.554,-2.958,2.258,0.000,0.000,0.752,0.495,1,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,10401,10401,0,57774.433,-0.551,-0.019,-0.215,0.806,445,631,2773,843,2631,2135,1158,2811,61,1.011,11,0,42.247,4.247,-13.000,-39.280,8.540,0.091,-0.129,1.109,-3.048,-2.958,2.258,0.000,0.000,0.752,0.495,1,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,10401,10401,0,57779.432,-0.550,-0.018,-0.216,0.807,412,569,2787,797,2647,2110,1149,2804,61,1.011,11,0,42.041,1.932,0.720,-41.780,4.620,0.176,-0.221,0.893,-0.944,-1.686,0.250,0.000,0.000,0.752,0.495,1,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,10415,10415,0,57784.432,-0.550,-0.016,-0.216,0.807,357,504,2779,763,2659,2090,1162,2814,61,1.011,11,0,49.051,0.234,26.120,-40.500,9.140,0.225,-0.213,0.890,-0.232,-0.028,-1.226,0.000,0.000,0.752,0.495,1,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,10415,10415,0,57789.433,-0.549,-0.013,-0.215,0.808,304,423,2779,685,2665,2075,1173,2823,61,1.011,11,0,61.295,0.234,41.140,-42.580,15.860,0.199,-0.159,1.023,-0.232,-0.028,-1.226,0.000,0.000,0.752,0.495,1,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,10415,10415,0,57794.432,-0.548,-0.011,-0.215,0.808,243,346,2779,640,2667,2063,1167,2827,61,1.011,11,0,59.944,0.947,38.140,-42.880,17.320,0.166,-0.118,1.116,-0.830,-0.456,-0.222,0.000,0.000,0.752,0.495,1,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,10415,10415,0,57799.433,-0.547,-0.009,-0.215,0.809,183,272,2785,597,2664,2022,1171,2823,61,1.011,11,0,53.030,1.655,26.660,-43.560,14.280,0.165,-0.114,1.103,-1.156,-1.184,0.310,0.000,0.000,0.752,0.495,1,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,10415,10415,0,57804.432,-0.546,-0.007,-0.215,0.809,142,210,2780,569,2679,1991,1161,2824,61,1.011,11,0,49.322,1.655,20.740,-43.320,11.220,0.181,-0.141,1.026,-1.156,-1.184,0.310,0.000,0.000,0.752,0.495,1,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,10415,10415,0,57809.433,-0.546,-0.005,-0.215,0.810,105,167,2777,531,2673,1963,1163,2829,61,1.011,11,0,51.031,1.100,24.960,-43.180,10.800,0.190,-0.176,0.984,-0.806,-0.748,-0.278,0.000,0.000,0.752,0.495,1,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,10431,10431,0,57814.432,-0.545,-0.002,-0.214,0.810,94,118,2765,483,2681,1925,1157,2825,61,1.011,11,0,55.096,0.772,31.980,-43.680,10.240,0.180,-0.172,1.006,-0.428,-0.642,-0.372,0.000,0.000,0.752,0.495,1,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,10431,10431,0,57819.432,-0.545,0.000,-0.214,0.811,84,82,2759,457,2669,1887,1146,2823,61,1.011,11,0,56.707,0.772,35.080,-43.800,8.160,0.169,-0.129,1.049,-0.428,-0.642,-0.372,0.000,0.000,0.752,0.495,1,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,10447,10447,0,57824.432,-0.544,0.003,-0.214,0.811,64,55,2747,428,2683,1851,1133,2833,61,1.011,11,0,55.665,1.292,33.800,-44.040,4.080,0.167,-0.090,1.084,-0.778,-1.032,-0.122,0.000,0.000,0.752,0.495,1,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,10447,10447,0,57829.432,-0.544,0.005,-0.213,0.812,37,27,2744,376,2678,1803,1118,2825,61,1.011,11,0,52.996,1.638,28.620,-44.600,0.600,0.189,-0.083,1.089,-1.130,-1.186,0.094,0.000,0.000,0.752,0.495,1,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,10463,10463,0,57834.432,-0.544,0.007,-0.213,0.812,0,0,2742,311,2665,1741,1109,2821,61,1.011,11,0,49.891,1.719,22.340,-44.600,-0.920,0.219,-0.084,1.067,-1.244,-1.186,0.094,0.000,0.000,0.752,0.495,1,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,10463,10463,0,57839.432,-0.543,0.009,-0.214,0.812,0,0,2747,245,2672,1703,1093,2807,61,1.011,11,0,48.295,1.535,18.660,-44.540,-0.620,0.235,-0.083,1.026,-1.258,-0.880,0.046,0.000,0.000,0.752,0.495,1,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,10463,10463,0,57844.432,-0.543,0.011,-0.214,0.812,0,0,2709,205,2667,1667,1067,2812,61,1.011,11,0,48.052,1.430,17.880,-44.600,0.420,0.243,-0.071,0.996,-1.278,-0.642,-0.286,0.000,0.000,0.752,0.495,1,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,10463,10463,0,57849.433,-0.543,0.014,-0.214,0.812,0,0,2697,146,2660,1608,1047,2807,61,1.011,11,0,48.177,1.441,18.980,-44.280,0.300,0.246,-0.063,1.000,-1.314,-0.592,-0.542,0.000,0.000,0.752,0.495,1,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,10514,10514,0,57854.432,-0.543,0.016,-0.214,0.812,0,0,2693,108,2664,1550,1035,2791,61,1.011,11,0,47.781,1.492,18.360,-44.100,1.080,0.241,-0.049,1.013,-1.370,-0.592,-0.542,0.000,0.000,0.752,0.495,1,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,10514,10514,0,57859.433,-0.542,0.018,-0.214,0.812,0,0,2671,107,2652,1476,1022,2788,61,1.011,11,0,45.694,1.618,12.140,-44.040,1.020,0.255,-0.033,1.006,-1.462,-0.692,-0.540,0.000,0.000,0.752,0.495,1,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,10514,10514,0,57864.432,-0.542,0.020,-0.215,0.812,0,0,2664,61,2661,1420,1015,2796,61,1.011,11,0,43.462,1.734,5.420,-43.120,0.480,0.274,-0.036,0.964,-1.590,-0.692,-0.540,0.000,0.000,0.752,0.495,1,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,10514,10514,0,57869.432,-0.542,0.021,-0.216,0.812,0,0,2665,39,2646,1373,1007,2781,61,1.011,11,0,42.834,1.642,3.900,-42.640,1.160,0.297,-0.050,0.934,-1.590,-0.408,-0.862,0.000,0.000,0.752,0.495,1,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,10514,10514,0,57874.434,-0.541,0.023,-0.216,0.812,0,0,2628,25,2633,1339,987,2763,61,1.011,11,0,42.049,1.495,4.580,-41.660,3.400,0.292,-0.073,0.936,-1.492,-0.094,-0.976,0.000,0.000,0.752,0.495,1,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,10514,10514,0,57879.432,-0.541,0.025,-0.217,0.812,0,0,2615,9,2635,1295,981,2752,61,1.011,11,0,41.297,1.254,1.160,-40.800,6.280,0.271,-0.085,0.939,-1.250,-0.094,-0.976,0.000,0.000,0.752,0.495,1,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,10514,10514,0,57884.432,-0.540,0.026,-0.218,0.812,0,0,2601,0,2624,1246,967,2749,61,1.011,11,0,40.554,1.087,-4.100,-40.020,5.120,0.255,-0.093,0.923,-1.054,-0.266,-0.976,0.000,0.000,0.752,0.495,1,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,10514,10514,0,57889.432,-0.540,0.027,-0.219,0.812,0,0,2592,0,2621,1227,957,2739,61,1.011,11,0,39.383,0.921,-5.320,-38.980,1.820,0.255,-0.101,0.896,-0.882,-0.266,-1.138,0.000,0.000,0.752,0.495,1,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,10530,10530,0,57894.432,-0.540,0.029,-0.220,0.812,0,0,2584,0,2622,1189,951,2730,61,1.011,11,0,37.788,0.841,-3.740,-37.580,-1.300,0.273,-0.104,0.888,-0.800,-0.258,-1.356,0.000,0.000,0.752,0.495,1,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,10530,10530,0,57899.433,-0.540,0.030,-0.221,0.812,0,0,2590,0,2619,1127,944,2719,61,1.011,11,0,36.850,0.806,-2.640,-36.660,-2.640,0.291,-0.091,0.891,-0.800,-0.094,-1.356,0.000,0.000,0.752,0.495,1,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,10530,10530,0,57904.432,-0.540,0.032,-0.221,0.812,0,0,2570,0,2617,1123,952,2721,61,1.011,11,1,34.924,0.979,-1.660,-34.760,-2.940,0.295,-0.076,0.919,-0.974,-0.094,-1.330,0.000,0.000,0.752,0.495,1,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,10530,10530,0,57909.433,-0.540,0.033,-0.222,0.811,0,0,2579,0,2617,1093,951,2704,61,1.011,11,1,34.312,1.148,-4.040,-33.980,-2.520,0.301,-0.063,0.938,-1.136,-0.166,-1.094,0.000,0.000,0.752,0.495,1,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,10547,10547,0,57914.432,-0.540,0.034,-0.223,0.811,0,0,2556,0,2617,1070,952,2713,61,1.011,11,1,34.452,1.283,-9.580,-32.940,-3.180,0.318,-0.045,0.931,-1.272,-0.168,-0.976,0.000,0.000,0.752,0.495,1,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,10547,10547,0,57919.432,-0.540,0.035,-0.224,0.811,0,0,2571,0,2627,1015,967,2694,61,1.011,11,1,34.199,1.472,-13.380,-31.280,-3.480,0.339,-0.034,0.904,-1.462,-0.168,-0.976,0.000,0.000,0.752,0.495,1,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,10548,10548,0,57924.432,-0.540,0.036,-0.225,0.811,0,0,2573,0,2621,995,975,2683,61,1.011,11,1,32.882,1.593,-14.360,-29.520,-1.900,0.355,-0.018,0.898,-1.592,0.046,-1.178,0.000,0.000,0.752,0.495,1,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,10548,10548,0,57929.432,-0.539,0.037,-0.226,0.810,0,0,2579,0,2621,968,991,2680,61,1.011,11,1,33.110,1.776,-18.440,-27.500,-0.080,0.364,-0.011,0.883,-1.772,0.116,-1.214,0.000,0.000,0.752,0.495,1,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,10564,10564,0,57934.432,-0.539,0.037,-0.228,0.810,0,0,2589,0,2615,946,999,2672,61,1.011,11,1,34.131,1.810,-22.340,-25.740,1.820,0.378,-0.018,0.861,-1.800,0.194,-1.326,0.000,0.000,0.752,0.495,1,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,10564,10564,0,57939.433,-0.539,0.038,-0.229,0.810,0,0,2603,0,2617,917,1013,2666,61,1.011,11,1,33.012,1.843,-22.520,-23.780,4.140,0.382,-0.035,0.843,-1.800,0.396,-1.454,0.000,0.000,0.752,0.495,1,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,10564,10564,0,57944.432,-0.539,0.038,-0.230,0.810,0,0,2619,0,2621,868,1039,2663,61,1.011,11,1,32.212,1.686,-22.220,-22.000,7.740,0.371,-0.048,0.846,-1.630,0.432,-1.500,0.000,0.000,0.752,0.495,1,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,10564,10564,0,57949.433,-0.538,0.038,-0.231,0.810,0,0,2635,0,2631,845,1053,2665,61,1.011,11,1,32.389,1.555,-22.960,-20.540,10.000,0.360,-0.041,0.862,-1.494,0.432,-1.500,0.000,0.000,0.752,0.495,1,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,10614,10614,0,57954.432,-0.538,0.039,-0.232,0.810,0,0,2645,0,2637,825,1073,2665,61,1.011,11,1,32.376,1.513,-24.360,-18.900,9.880,0.356,-0.029,0.868,-1.494,0.236,-1.394,0.000,0.000,0.752,0.495,1,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,10614,10614,0,57959.433,-0.537,0.039,-0.233,0.809,0,0,2669,0,2652,809,1089,2652,61,1.011,11,1,31.709,1.556,-24.180,-17.740,10.300,0.364,-0.038,0.886,-1.552,0.116,-1.380,0.000,0.000,0.752,0.495,1,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,10614,10614,0,57964.432,-0.537,0.039,-0.234,0.809,0,0,2668,0,2640,798,1109,2653,61,1.011,11,1,32.718,1.556,-24.780,-17.000,12.940,0.358,-0.077,0.908,-1.552,0.116,-1.160,0.000,0.000,0.752,0.495,1,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,10614,10614,0,57969.432,-0.536,0.039,-0.236,0.810,0,0,2697,0,2651,797,1141,2657,61,1.011,11,1,36.999,1.218,-28.200,-17.380,16.480,0.352,-0.091,0.917,-1.214,0.094,-0.870,0.000,0.000,0.752,0.495,1,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,10614,10614,0,57974.433,-0.536,0.039,-0.237,0.810,0,0,2711,0,2656,795,1161,2649,61,1.011,11,1,40.195,1.076,-31.920,-16.580,17.940,0.344,-0.091,0.907,-1.076,0.026,-0.870,0.000,0.000,0.752,0.495,1,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,10614,10614,0,57979.432,-0.535,0.039,-0.239,0.810,0,0,2719,0,2669,787,1188,2645,61,1.011,11,1,39.387,1.042,-30.700,-15.840,18.920,0.323,-0.130,0.903,-1.042,-0.014,-0.862,0.000,0.000,0.752,0.495,1,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,10616,10616,0,57984.432,-0.534,0.039,-0.240,0.810,0,0,2733,0,2679,774,1200,2645,61,1.011,11,1,37.656,0.623,-27.900,-16.080,19.520,0.299,-0.167,0.925,-0.620,-0.064,-0.862,0.000,0.000,0.752,0.495,1,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,10616,10616,0,57989.433,-0.534,0.038,-0.241,0.810,0,0,2748,0,2697,778,1237,2648,61,1.011,11,1,37.334,0.368,-28.820,-16.160,17.380,0.295,-0.165,0.942,-0.276,-0.244,-0.638,0.000,0.000,0.752,0.495,1,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,10617,10617,0,57994.432,-0.533,0.038,-0.242,0.810,0,0,2764,0,2703,747,1256,2631,61,1.011,11,1,37.381,0.374,-31.080,-15.540,13.780,0.310,-0.152,0.928,-0.276,-0.252,-0.616,0.000,0.000,0.752,0.495,1,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,10617,10617,0,57999.433,-0.532,0.038,-0.244,0.810,0,0,2775,0,2702,749,1275,2629,61,1.011,11,1,37.637,0.511,-31.800,-15.540,12.800,0.336,-0.147,0.904,-0.444,-0.252,-0.616,0.000,0.000,0.752,0.495,1,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,10623,10623,0,58004.432,-0.532,0.038,-0.245,0.810,0,0,2792,0,2713,738,1291,2623,61,1.011,11,1,37.464,0.445,-30.700,-15.480,14.880,0.345,-0.173,0.887,-0.444,0.026,-0.754,0.000,0.000,0.752,0.495,1,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,10623,10623,0,58009.433,-0.531,0.038,-0.247,0.810,0,0,2796,0,2723,719,1312,2629,61,1.011,11,1,36.986,0.437,-29.180,-15.060,17.020,0.335,-0.199,0.890,-0.386,0.204,-0.754,0.000,0.000,0.752,0.495,1,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,10639,10639,0,58014.432,-0.531,0.037,-0.248,0.810,0,0,2805,0,2727,711,1335,2619,61,1.011,11,1,36.006,0.245,-27.780,-15.060,17.260,0.322,-0.219,0.884,-0.136,0.204,-0.752,0.000,0.000,0.752,0.495,1,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,10639,10639,0,58019.432,-0.530,0.037,-0.249,0.810,0,0,2827,0,2744,691,1373,2621,61,1.011,11,1,32.030,0.182,-24.240,-14.140,15.440,0.306,-0.222,0.898,0.080,0.164,-0.726,0.000,0.000,0.752,0.495,1,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,10639,10639,0,58024.432,-0.529,0.037,-0.250,0.810,0,0,2828,0,2743,680,1371,2616,61,1.011,11,1,27.413,0.085,-19.720,-14.260,12.620,0.298,-0.205,0.930,0.080,-0.030,-0.664,0.000,0.000,0.752,0.495,1,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,10639,10639,0,58029.432,-0.529,0.037,-0.251,0.810,0,0,2853,0,2749,648,1385,2619,61,1.011,11,1,24.662,0.296,-17.280,-14.560,9.880,0.297,-0.192,0.970,-0.034,-0.294,-0.456,0.000,0.000,0.752,0.495,1,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,10655,10655,0,58034.432,-0.529,0.038,-0.252,0.810,0,0,2845,0,2749,617,1395,2605,61,1.011,11,1,23.467,0.564,-15.580,-15.720,7.800,0.308,-0.168,1.015,-0.208,-0.524,-0.148,0.000,0.000,0.752,0.495,1,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,10655,10655,0,58039.432,-0.528,0.038,-0.252,0.810,0,0,2859,0,2760,603,1413,2609,61,1.011,11,1,24.921,0.882,-16.860,-16.640,7.740,0.311,-0.152,1.044,-0.520,-0.712,0.198,0.000,0.000,0.752,0.495,1,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,10671,10671,0,58044.433,-0.528,0.038,-0.253,0.810,0,0,2861,0,2765,581,1431,2592,61,1.011,11,1,27.034,1.129,-17.960,-18.340,8.480,0.304,-0.152,1.075,-0.720,-0.870,0.408,0.000,0.000,0.752,0.495,1,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,10671,10671,0,58049.433,-0.528,0.038,-0.254,0.810,0,0,2877,0,2752,543,1453,2589,61,1.011,11,1,30.150,1.283,-19.600,-21.160,8.780,0.297,-0.161,1.094,-0.720,-1.062,0.648,0.000,0.000,0.752,0.495,1,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,10703,10703,0,58054.432,-0.527,0.038,-0.255,0.810,0,0,2876,0,2764,531,1464,2580,61,1.011,11,1,34.069,1.346,-22.960,-23.720,8.420,0.295,-0.164,1.088,-0.654,-1.176,0.750,0.000,0.000,0.752,0.495,1,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,10703,10703,0,58059.432,-0.527,0.039,-0.257,0.809,0,0,2889,0,2765,529,1487,2571,61,1.011,11,1,37.945,1.327,-25.700,-26.460,8.900,0.294,-0.172,1.061,-0.614,-1.176,0.750,0.000,0.000,0.752,0.495,1,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,10703,10703,0,58064.432,-0.526,0.039,-0.258,0.809,0,0,2889,0,2767,507,1501,2565,61,1.011,11,1,40.340,1.169,-26.380,-29.100,9.200,0.282,-0.202,1.033,-0.502,-1.056,0.518,0.000,0.000,0.752,0.495,1,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,10703,10703,0,58069.432,-0.526,0.040,-0.259,0.809,0,0,2879,0,2772,503,1517,2541,61,1.011,11,1,40.621,0.972,-24.000,-31.720,8.240,0.268,-0.242,1.019,-0.162,-0.958,0.324,0.000,0.000,0.752,0.495,1,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,10703,10703,0,58074.434,-0.525,0.040,-0.261,0.809,0,0,2889,0,2773,487,1539,2530,61,1.011,11,1,40.511,0.940,-21.860,-33.720,5.120,0.255,-0.279,1.008,0.258,-0.904,0.270,0.000,0.000,0.752,0.495,1,NULL,NULL,,0,0,0,7,255,0,250,0,0
