condition_phase,condition_phase_elapsed_ms,condition_elapsed_ms,is_stimulation_on,t_ms,L_q0,L_q1,L_q2,L_q3,L_heel1,L_mid1,L_fore1,L_heel2,L_fore3,L_mid2,L_fore4,L_fore2,L_cadence,L_speed,L_steps,L_zupt,L_gyroNorm,L_accH,L_gyro_x,L_gyro_y,L_gyro_z,L_acc_x,L_acc_y,L_acc_z,L_nav_ax,L_nav_ay,L_nav_az,L_stepVel,L_stepVelj,L_stepDispRaw,L_stepDispZUPT,L_gaitEvent,L_stepTimeMs,L_stepDeviationMs,L_baselineMs,L_motorMode,L_motorActive,L_motorAlignment,L_motorRegionMask,L_motorAmplitude,L_motorIntervalMs,L_motorDurationMs,L_motorPhaseMs,L_motorCycleMs
baseline,60383,60383,0,3111826.816,0.573,-0.040,-0.109,-0.811,84,68,55,69,11,0,36,41,0,0.000,0,0,0.115,0.006,0.080,0.020,-0.080,0.003,0.026,1.002,-0.004,0.004,0.006,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,60383,60383,0,3111831.816,0.573,-0.040,-0.109,-0.811,82,93,56,69,12,0,37,41,0,0.000,0,0,0.035,0.004,0.020,0.020,-0.020,0.003,0.026,1.003,0.002,0.004,0.002,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,60383,60383,0,3111836.818,0.573,-0.040,-0.109,-0.811,83,90,55,67,19,0,40,24,0,0.000,0,0,0.085,0.003,0.020,0.020,-0.080,0.003,0.027,1.003,0.002,0.002,0.002,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,60383,60383,0,3111841.816,0.573,-0.040,-0.109,-0.811,83,91,57,68,18,0,39,43,0,0.000,0,0,0.035,0.003,0.020,0.020,-0.020,0.003,0.025,1.003,0.002,0.002,0.002,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,60399,60399,0,3111846.816,0.573,-0.040,-0.109,-0.811,52,61,83,60,18,0,43,42,0,0.000,0,0,0.035,0.010,0.020,0.020,-0.020,0.005,0.025,1.003,0.010,0.002,0.006,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,60399,60399,0,3111851.816,0.573,-0.040,-0.109,-0.811,83,91,53,67,35,0,37,24,0,0.000,0,0,0.049,0.011,-0.040,0.020,-0.020,0.004,0.027,1.001,0.010,0.004,0.006,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,60399,60399,0,3111856.816,0.573,-0.040,-0.109,-0.811,59,63,83,41,38,0,63,31,0,0.000,0,0,0.085,0.004,0.020,0.020,-0.080,0.003,0.026,1.000,0.002,0.004,-0.012,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,60399,60399,0,3111861.816,0.573,-0.040,-0.109,-0.811,52,87,79,39,41,0,68,17,0,0.000,0,0,0.092,0.004,-0.040,0.020,-0.080,0.004,0.028,1.000,-0.004,0.002,-0.022,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,60399,60399,0,3111866.816,0.573,-0.040,-0.109,-0.811,78,87,47,61,11,0,36,22,0,0.000,0,0,0.085,0.000,0.020,0.020,-0.080,0.003,0.027,1.006,0.000,0.000,-0.022,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,60399,60399,0,3111871.816,0.573,-0.040,-0.109,-0.811,51,68,75,39,37,0,63,16,0,0.000,0,0,0.085,0.000,0.080,0.020,-0.020,0.004,0.025,1.002,0.000,0.000,-0.008,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,60415,60415,0,3111876.817,0.573,-0.040,-0.109,-0.811,71,63,75,62,12,0,36,42,0,0.000,0,0,0.035,0.004,0.020,0.020,-0.020,0.003,0.027,1.002,0.000,-0.004,-0.002,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,60415,60415,0,3111881.816,0.573,-0.040,-0.109,-0.811,83,93,52,46,31,0,37,23,0,0.000,0,0,0.085,0.004,0.080,0.020,-0.020,0.003,0.026,1.001,0.004,-0.002,-0.008,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,60415,60415,0,3111886.816,0.573,-0.040,-0.109,-0.811,69,87,51,56,30,0,37,23,0,0.000,0,0,0.085,0.002,0.080,0.020,-0.020,0.004,0.027,1.003,0.000,-0.002,-0.002,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,60415,60415,0,3111891.816,0.573,-0.040,-0.109,-0.811,51,69,57,37,37,0,62,16,0,0.000,0,0,0.049,0.002,-0.040,0.020,-0.020,0.003,0.027,1.002,0.000,-0.002,-0.002,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,60431,60431,0,3111896.816,0.573,-0.040,-0.109,-0.811,53,60,83,61,18,0,63,43,0,0.000,0,0,0.035,0.006,0.020,0.020,-0.020,0.003,0.028,1.002,-0.004,-0.004,-0.002,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,60431,60431,0,3111901.816,0.573,-0.040,-0.109,-0.811,59,85,51,58,37,0,39,8,0,0.000,0,0,0.035,0.004,0.020,0.020,-0.020,0.004,0.026,1.004,0.000,-0.004,-0.002,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,60447,60447,0,3111906.816,0.573,-0.040,-0.109,-0.811,57,87,56,37,35,0,63,16,0,0.000,0,0,0.092,0.002,0.080,-0.040,-0.020,0.003,0.027,1.003,-0.002,0.000,0.002,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,60447,60447,0,3111911.816,0.573,-0.040,-0.109,-0.811,77,63,83,69,13,0,44,45,0,0.000,0,0,0.035,0.002,0.020,0.020,-0.020,0.002,0.027,1.003,0.002,0.000,0.006,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,60447,60447,0,3111916.816,0.573,-0.040,-0.109,-0.811,83,61,55,63,12,0,36,41,0,0.000,0,0,0.035,0.003,0.020,0.020,-0.020,0.003,0.026,1.001,0.002,-0.002,0.002,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,60447,60447,0,3111921.816,0.573,-0.040,-0.109,-0.811,51,67,83,39,20,0,63,35,0,0.000,0,0,0.035,0.004,0.020,0.020,-0.020,0.003,0.026,1.002,0.004,-0.002,-0.008,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,60479,60479,0,3111926.816,0.573,-0.040,-0.109,-0.811,84,90,57,69,18,0,39,43,0,0.000,0,0,0.035,0.004,0.020,0.020,-0.020,0.003,0.027,1.004,0.004,-0.002,-0.008,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,60479,60479,0,3111931.816,0.573,-0.040,-0.109,-0.811,85,77,72,70,11,0,43,44,0,0.000,0,0,0.035,0.004,0.020,0.020,-0.020,0.003,0.027,1.005,0.000,-0.004,0.012,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,60479,60479,0,3111936.818,0.573,-0.040,-0.109,-0.811,47,59,77,39,39,0,63,17,0,0.000,0,0,0.035,0.004,0.020,0.020,-0.020,0.004,0.027,1.001,0.000,-0.004,0.012,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,60479,60479,0,3111941.816,0.573,-0.040,-0.109,-0.811,50,66,77,39,41,0,69,17,0,0.000,0,0,0.035,0.004,0.020,0.020,-0.020,0.002,0.026,1.001,0.000,-0.004,-0.016,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,60479,60479,0,3111946.816,0.573,-0.040,-0.109,-0.811,73,61,76,68,16,0,38,43,0,0.000,0,0,0.035,0.007,0.020,0.020,-0.020,0.004,0.027,1.003,-0.004,0.006,-0.016,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,60479,60479,0,3111951.816,0.573,-0.040,-0.109,-0.811,59,91,55,43,40,0,59,16,0,0.000,0,0,0.035,0.006,0.020,0.020,-0.020,0.002,0.027,1.004,0.000,-0.006,0.002,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,60495,60495,0,3111956.816,0.573,-0.040,-0.109,-0.811,54,61,83,68,17,0,45,43,0,0.000,0,0,0.049,0.000,-0.040,0.020,-0.020,0.003,0.026,1.004,0.000,0.000,0.012,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,60495,60495,0,3111961.816,0.573,-0.040,-0.109,-0.811,75,91,57,69,22,0,39,41,0,0.000,0,0,0.085,0.006,0.020,0.080,-0.020,0.003,0.027,1.005,0.000,-0.006,0.012,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,60495,60495,0,3111966.816,0.573,-0.040,-0.109,-0.811,51,60,81,59,17,0,43,42,0,0.000,0,0,0.085,0.006,0.080,0.020,-0.020,0.004,0.027,0.999,-0.006,0.000,0.012,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,60495,60495,0,3111971.816,0.573,-0.040,-0.109,-0.811,83,91,51,45,33,0,38,24,0,0.000,0,0,0.085,0.006,0.020,0.080,-0.020,0.003,0.027,1.002,-0.006,0.000,-0.002,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,60511,60511,0,3111976.817,0.573,-0.040,-0.109,-0.811,81,92,47,57,29,0,35,19,0,0.000,0,0,0.092,0.006,0.020,-0.040,-0.080,0.003,0.027,1.005,-0.006,0.000,-0.002,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,60511,60511,0,3111981.816,0.573,-0.040,-0.109,-0.811,55,85,78,37,39,0,68,18,0,0.000,0,0,0.049,0.002,0.020,-0.040,-0.020,0.004,0.026,1.005,-0.002,0.000,0.022,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,60511,60511,0,3111986.817,0.573,-0.040,-0.109,-0.811,52,59,81,59,17,0,43,41,0,0.000,0,0,0.085,0.002,0.080,0.020,-0.020,0.003,0.026,1.001,0.000,-0.002,0.022,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,60511,60511,0,3111991.816,0.573,-0.040,-0.109,-0.811,48,56,47,37,36,0,61,17,0,0.000,0,0,0.035,0.000,0.020,0.020,-0.020,0.003,0.027,1.003,0.000,0.000,0.006,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,60527,60527,0,3111996.816,0.573,-0.040,-0.109,-0.811,53,62,82,41,17,0,61,40,0,0.000,0,0,0.035,0.003,0.020,0.020,-0.020,0.003,0.027,1.002,-0.002,-0.002,-0.002,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,60527,60527,0,3112001.816,0.573,-0.040,-0.109,-0.811,58,88,53,39,38,0,57,16,0,0.000,0,0,0.035,0.004,0.020,0.020,-0.020,0.003,0.027,1.003,-0.002,-0.004,0.002,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,60546,60546,0,3112006.816,0.573,-0.040,-0.109,-0.811,45,57,75,61,9,0,39,39,0,0.000,0,0,0.049,0.007,-0.040,0.020,-0.020,0.003,0.027,1.003,-0.006,-0.004,0.002,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,60546,60546,0,3112011.816,0.573,-0.040,-0.109,-0.811,53,61,81,57,18,0,61,39,0,0.000,0,0,0.035,0.010,0.020,0.020,-0.020,0.003,0.028,1.004,-0.008,-0.006,0.002,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,60547,60547,0,3112016.817,0.573,-0.040,-0.109,-0.811,51,61,79,61,11,0,43,43,0,0.000,0,0,0.035,0.008,0.020,0.020,-0.020,0.004,0.027,1.001,-0.008,-0.002,0.002,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,60547,60547,0,3112021.816,0.573,-0.040,-0.109,-0.811,57,79,45,38,39,0,40,17,0,0.000,0,0,0.035,0.007,0.020,0.020,-0.020,0.003,0.027,1.002,-0.004,-0.006,-0.008,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,60575,60575,0,3112026.816,0.573,-0.040,-0.109,-0.811,47,62,79,37,33,0,61,31,0,0.000,0,0,0.035,0.007,0.020,0.020,-0.020,0.002,0.027,1.002,-0.004,-0.006,-0.008,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,60575,60575,0,3112031.816,0.573,-0.040,-0.109,-0.811,78,89,53,41,36,0,39,13,0,0.000,0,0,0.049,0.007,-0.040,0.020,-0.020,0.004,0.027,1.002,-0.004,-0.006,-0.008,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,60576,60576,0,3112036.818,0.573,-0.040,-0.109,-0.811,47,63,76,39,39,0,63,31,0,0.000,0,0,0.035,0.004,0.020,0.020,-0.020,0.003,0.025,1.002,-0.004,0.002,-0.008,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,60576,60576,0,3112041.816,0.573,-0.040,-0.109,-0.811,75,63,79,69,12,0,43,43,0,0.000,0,0,0.085,0.009,0.080,0.020,-0.020,0.004,0.027,1.003,-0.008,0.004,-0.002,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,60576,60576,0,3112046.816,0.573,-0.040,-0.109,-0.811,48,63,84,39,19,0,63,35,0,0.000,0,0,0.049,0.008,-0.040,0.020,-0.020,0.003,0.028,1.002,-0.008,0.002,-0.002,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,60576,60576,0,3112051.816,0.573,-0.040,-0.109,-0.811,60,91,53,47,18,0,39,23,0,0.000,0,0,0.049,0.011,0.020,0.020,0.040,0.003,0.028,1.001,-0.008,-0.008,-0.002,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,60591,60591,0,3112056.816,0.573,-0.040,-0.109,-0.811,51,83,75,37,37,0,61,16,0,0.000,0,0,0.049,0.011,0.020,-0.040,-0.020,0.002,0.026,1.002,-0.008,-0.008,-0.002,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,60591,60591,0,3112061.816,0.573,-0.040,-0.109,-0.811,53,61,83,41,35,0,61,41,0,0.000,0,0,0.092,0.008,-0.040,0.080,-0.020,0.003,0.026,1.002,0.006,-0.006,-0.002,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,60608,60608,0,3112066.816,0.573,-0.040,-0.109,-0.811,53,61,81,59,18,0,45,43,0,0.000,0,0,0.060,0.006,-0.040,0.020,0.040,0.003,0.026,1.004,0.006,-0.002,-0.002,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,60608,60608,0,3112071.816,0.573,-0.040,-0.109,-0.811,79,89,53,45,36,0,37,21,0,0.000,0,0,0.049,0.006,0.020,-0.040,-0.020,0.003,0.027,1.003,0.006,-0.002,0.002,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,60608,60608,0,3112076.817,0.573,-0.040,-0.109,-0.811,51,59,83,40,21,0,67,39,0,0.000,0,0,0.035,0.000,0.020,0.020,-0.020,0.003,0.027,1.003,0.000,0.000,0.002,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,60608,60608,0,3112081.816,0.573,-0.040,-0.109,-0.811,59,59,73,56,18,0,55,37,0,0.000,0,0,0.085,0.000,0.080,0.020,-0.020,0.003,0.028,1.002,0.000,0.000,0.002,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,60623,60623,0,3112086.816,0.573,-0.040,-0.109,-0.811,83,91,52,68,30,0,37,23,0,0.000,0,0,0.049,0.010,0.020,-0.040,-0.020,0.003,0.028,1.000,-0.010,-0.002,-0.008,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,60623,60623,0,3112091.816,0.573,-0.040,-0.109,-0.811,48,83,55,37,39,0,61,16,0,0.000,0,0,0.049,0.010,-0.040,0.020,-0.020,0.003,0.026,1.004,-0.010,-0.002,-0.008,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,60623,60623,0,3112096.816,0.573,-0.040,-0.109,-0.811,45,63,81,37,38,0,63,34,0,0.000,0,0,0.049,0.003,0.020,0.020,0.040,0.003,0.027,1.014,0.002,-0.002,0.012,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,60623,60623,0,3112101.816,0.573,-0.040,-0.109,-0.811,83,87,57,68,19,0,40,42,0,0.000,0,0,0.143,0.002,0.140,0.020,-0.020,0.003,0.026,0.995,0.002,0.000,0.012,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,60640,60640,0,3112106.816,0.573,-0.040,-0.109,-0.811,77,89,53,40,39,0,56,12,0,0.000,0,0,0.085,0.002,0.020,0.020,-0.080,0.003,0.028,0.994,0.002,0.000,-0.074,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,60640,60640,0,3112111.816,0.573,-0.040,-0.109,-0.811,83,90,64,68,18,0,37,42,0,0.000,0,0,0.092,0.003,-0.040,0.080,-0.020,0.003,0.027,1.007,0.002,-0.002,-0.074,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,60676,60676,0,3112116.816,0.573,-0.040,-0.109,-0.811,83,92,48,63,27,0,35,22,0,0.000,0,0,0.143,0.003,0.140,0.020,-0.020,0.003,0.025,1.005,0.002,-0.002,0.026,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,60676,60676,0,3112121.816,0.573,-0.040,-0.109,-0.811,83,89,57,67,18,0,39,43,0,0.000,0,0,0.092,0.004,0.080,-0.040,-0.020,0.003,0.028,1.003,0.002,-0.004,0.026,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,60677,60677,0,3112126.816,0.573,-0.040,-0.109,-0.811,47,56,82,42,20,0,67,37,0,0.000,0,0,0.130,0.002,-0.100,0.080,-0.020,0.004,0.026,1.002,0.002,0.000,0.002,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,60677,60677,0,3112131.816,0.573,-0.040,-0.109,-0.811,55,63,81,69,18,0,61,43,0,0.000,0,0,0.162,0.000,0.140,0.020,-0.080,0.003,0.027,1.001,0.000,0.000,-0.002,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,60678,60678,0,3112136.818,0.573,-0.040,-0.109,-0.811,48,59,79,39,31,0,61,17,0,0.000,0,0,0.035,0.006,0.020,0.020,-0.020,0.004,0.028,1.003,0.000,0.006,-0.002,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,60678,60678,0,3112141.816,0.573,-0.040,-0.109,-0.811,75,67,82,63,13,0,43,43,0,0.000,0,0,0.035,0.004,0.020,0.020,-0.020,0.003,0.026,1.003,0.000,0.004,0.002,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,60708,60708,0,3112146.816,0.573,-0.040,-0.109,-0.811,54,61,81,61,19,0,43,43,0,0.000,0,0,0.092,0.009,0.080,-0.040,-0.020,0.003,0.028,1.002,-0.008,0.004,0.002,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,60708,60708,0,3112151.816,0.573,-0.040,-0.109,-0.811,82,91,51,64,33,0,39,24,0,0.000,0,0,0.049,0.004,-0.040,0.020,-0.020,0.002,0.027,1.003,0.004,-0.002,0.006,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,60708,60708,0,3112156.816,0.573,-0.040,-0.109,-0.811,43,61,83,45,22,0,69,43,0,0.000,0,0,0.035,0.004,0.020,0.020,-0.020,0.003,0.026,1.003,0.004,-0.002,0.002,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,60708,60708,0,3112161.816,0.573,-0.040,-0.109,-0.811,77,70,82,68,13,0,44,43,0,0.000,0,0,0.092,0.007,0.080,-0.040,-0.020,0.003,0.029,0.998,0.004,-0.006,0.002,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,60708,60708,0,3112166.816,0.573,-0.040,-0.109,-0.811,50,63,79,39,39,0,67,35,0,0.000,0,0,0.130,0.004,-0.100,0.080,-0.020,0.004,0.027,1.005,-0.004,-0.002,0.002,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,60708,60708,0,3112171.816,0.573,-0.040,-0.109,-0.811,48,64,75,38,35,0,63,17,0,0.000,0,0,0.035,0.007,0.020,0.020,-0.020,0.001,0.025,1.005,-0.004,-0.006,0.020,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,60708,60708,0,3112176.817,0.573,-0.040,-0.109,-0.811,77,89,52,57,30,0,35,16,0,0.000,0,0,0.035,0.011,0.020,0.020,-0.020,0.003,0.026,1.002,0.010,0.004,0.020,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,60708,60708,0,3112181.816,0.573,-0.040,-0.109,-0.811,56,86,75,37,38,0,63,18,0,0.000,0,0,0.049,0.012,-0.040,0.020,-0.020,0.004,0.027,1.008,0.010,0.006,0.020,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,60719,60719,0,3112186.818,0.573,-0.040,-0.109,-0.811,54,59,85,62,20,0,46,52,0,0.000,0,0,0.035,0.008,0.020,0.020,-0.020,0.003,0.026,0.999,0.006,0.006,-0.008,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,60719,60719,0,3112191.816,0.573,-0.040,-0.109,-0.811,75,88,53,37,37,1,39,12,0,0.000,0,0,0.120,0.004,0.080,-0.040,-0.080,0.002,0.028,0.997,0.002,0.004,-0.036,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,60741,60741,0,3112196.816,0.573,-0.040,-0.109,-0.811,77,89,53,56,35,1,39,13,0,0.000,0,0,0.104,0.006,-0.100,0.020,-0.020,0.003,0.028,1.007,-0.006,-0.002,-0.036,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,60741,60741,0,3112201.816,0.573,-0.040,-0.109,-0.811,69,63,72,63,18,0,67,45,0,0.000,0,0,0.035,0.007,0.020,0.020,-0.020,0.002,0.026,1.003,-0.006,-0.004,0.006,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,60742,60742,0,3112206.816,0.573,-0.040,-0.109,-0.811,74,63,56,68,13,0,36,43,0,0.000,0,0,0.092,0.006,0.080,-0.040,-0.020,0.004,0.028,1.002,-0.006,-0.002,0.006,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,60742,60742,0,3112211.816,0.573,-0.040,-0.109,-0.811,83,71,81,71,12,0,43,44,0,0.000,0,0,0.130,0.008,-0.100,0.080,-0.020,0.004,0.026,1.003,0.008,0.002,0.006,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,60743,60743,0,3112216.816,0.573,-0.040,-0.109,-0.811,87,69,57,70,16,0,37,43,0,0.000,0,0,0.035,0.008,0.020,0.020,-0.020,0.002,0.026,1.001,0.008,0.002,-0.008,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,60743,60743,0,3112221.816,0.573,-0.040,-0.109,-0.811,51,85,53,37,36,0,57,13,0,0.000,0,0,0.049,0.010,0.020,-0.040,-0.020,0.004,0.028,1.001,0.008,0.006,-0.012,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,60788,60788,0,3112226.816,0.573,-0.040,-0.109,-0.811,55,89,58,37,40,0,67,16,0,0.000,0,0,0.049,0.013,-0.040,0.020,-0.020,0.003,0.026,1.005,0.012,0.006,-0.012,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,60788,60788,0,3112231.817,0.573,-0.040,-0.109,-0.811,48,57,59,39,39,0,71,17,0,0.000,0,0,0.085,0.012,0.080,0.020,-0.020,0.003,0.026,1.010,0.010,0.006,0.022,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,60788,60788,0,3112236.816,0.573,-0.040,-0.109,-0.811,51,67,57,38,37,0,67,16,0,0.000,0,0,0.085,0.010,0.080,0.020,-0.020,0.003,0.027,1.002,0.010,0.002,0.022,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,60788,60788,0,3112241.816,0.573,-0.040,-0.109,-0.811,55,63,83,63,18,0,63,43,0,0.000,0,0,0.085,0.002,0.020,0.080,-0.020,0.003,0.027,0.999,0.002,0.000,-0.008,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,60788,60788,0,3112246.816,0.573,-0.040,-0.109,-0.811,54,61,83,45,22,0,69,43,0,0.000,0,0,0.049,0.003,0.020,-0.040,-0.020,0.002,0.028,1.000,0.002,-0.002,-0.022,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,60788,60788,0,3112251.816,0.573,-0.040,-0.109,-0.811,59,89,53,41,37,0,55,16,0,0.000,0,0,0.060,0.003,-0.040,-0.040,-0.020,0.003,0.026,1.001,0.002,-0.002,-0.022,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,60799,60799,0,3112256.816,0.573,-0.040,-0.109,-0.811,47,63,83,40,39,0,69,18,0,0.000,0,0,0.085,0.012,0.020,0.020,-0.080,0.002,0.026,1.002,0.010,-0.006,-0.012,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,60799,60799,0,3112261.816,0.573,-0.040,-0.109,-0.811,46,60,55,35,39,0,29,14,0,0.000,0,0,0.092,0.010,-0.040,0.080,-0.020,0.003,0.027,1.016,0.010,0.000,-0.002,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
