condition_phase,condition_phase_elapsed_ms,condition_elapsed_ms,is_stimulation_on,t_ms,L_q0,L_q1,L_q2,L_q3,L_heel1,L_mid1,L_fore1,L_heel2,L_fore3,L_mid2,L_fore4,L_fore2,L_cadence,L_speed,L_steps,L_zupt,L_gyroNorm,L_accH,L_gyro_x,L_gyro_y,L_gyro_z,L_acc_x,L_acc_y,L_acc_z,L_nav_ax,L_nav_ay,L_nav_az,L_stepVel,L_stepVelj,L_stepDispRaw,L_stepDispZUPT,L_gaitEvent,L_stepTimeMs,L_stepDeviationMs,L_baselineMs,L_motorMode,L_motorActive,L_motorAlignment,L_motorRegionMask,L_motorAmplitude,L_motorIntervalMs,L_motorDurationMs,L_motorPhaseMs,L_motorCycleMs
baseline,11602,11602,0,2654226.816,0.712,-0.061,-0.100,-0.692,77,89,52,41,37,0,55,12,0,0.000,0,0,0.035,0.003,0.020,0.020,-0.020,0.005,0.031,1.001,0.002,-0.002,-0.012,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,11602,11602,0,2654231.816,0.712,-0.061,-0.100,-0.692,55,61,83,63,20,0,67,43,0,0.000,0,0,0.035,0.011,0.020,0.020,-0.020,0.005,0.031,1.002,-0.010,0.004,-0.012,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,11634,11634,0,2654236.816,0.712,-0.061,-0.100,-0.692,52,61,83,42,39,0,67,40,0,0.000,0,0,0.049,0.011,0.020,-0.040,-0.020,0.004,0.031,1.003,-0.010,0.004,-0.006,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,11634,11634,0,2654241.816,0.712,-0.061,-0.100,-0.692,51,69,75,39,36,0,63,16,0,0.000,0,0,0.035,0.004,0.020,0.020,-0.020,0.003,0.030,1.003,-0.004,-0.002,0.004,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,11634,11634,0,2654246.816,0.712,-0.061,-0.100,-0.692,79,89,53,63,33,0,37,23,0,0.000,0,0,0.092,0.004,0.080,0.020,0.040,0.005,0.030,1.003,0.004,-0.002,0.004,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,11634,11634,0,2654251.816,0.712,-0.061,-0.100,-0.692,47,67,75,37,35,0,61,16,0,0.000,0,0,0.035,0.006,0.020,0.020,-0.020,0.005,0.030,1.002,0.004,0.004,0.004,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,11635,11635,0,2654256.816,0.712,-0.061,-0.100,-0.692,57,89,54,36,37,0,59,12,0,0.000,0,0,0.035,0.006,0.020,0.020,-0.020,0.004,0.030,1.001,0.004,0.004,-0.006,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,11635,11635,0,2654261.816,0.712,-0.061,-0.100,-0.692,83,89,57,69,13,0,37,25,0,0.000,0,0,0.069,0.006,-0.040,-0.040,0.040,0.003,0.031,1.003,0.000,-0.006,-0.006,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,11636,11636,0,2654266.817,0.712,-0.061,-0.100,-0.692,58,90,41,40,33,0,57,12,0,0.000,0,0,0.085,0.007,0.020,0.080,-0.020,0.004,0.031,1.003,-0.004,-0.006,0.004,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,11636,11636,0,2654271.816,0.712,-0.061,-0.100,-0.692,55,61,83,60,18,0,63,43,0,0.000,0,0,0.049,0.010,0.020,0.020,0.040,0.004,0.031,1.003,-0.010,0.000,0.004,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,11668,11668,0,2654276.816,0.712,-0.061,-0.100,-0.692,81,91,51,63,13,0,35,40,0,0.000,0,0,0.035,0.004,0.020,0.020,-0.020,0.005,0.031,1.002,-0.004,0.000,0.004,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,11668,11668,0,2654281.816,0.712,-0.061,-0.100,-0.692,47,63,83,37,31,0,62,25,0,0.000,0,0,0.035,0.006,0.020,0.020,-0.020,0.005,0.030,1.002,-0.004,0.004,-0.002,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,11668,11668,0,2654286.816,0.712,-0.061,-0.100,-0.692,53,61,79,61,11,0,43,43,0,0.000,0,0,0.060,0.006,-0.040,0.020,0.040,0.005,0.031,1.002,-0.004,0.004,-0.002,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,11668,11668,0,2654291.816,0.712,-0.061,-0.100,-0.692,83,91,54,67,36,0,39,23,0,0.000,0,0,0.035,0.004,0.020,0.020,-0.020,0.004,0.030,1.002,0.000,0.004,-0.002,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,11668,11668,0,2654296.816,0.712,-0.061,-0.100,-0.692,45,53,85,35,21,0,67,27,0,0.000,0,0,0.049,0.004,0.020,0.020,0.040,0.004,0.029,1.003,0.004,0.000,-0.002,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,11668,11668,0,2654301.816,0.712,-0.061,-0.100,-0.692,82,91,54,43,36,0,39,21,0,0.000,0,0,0.035,0.004,0.020,0.020,-0.020,0.005,0.031,1.004,0.004,0.000,0.002,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,11712,11712,0,2654306.816,0.712,-0.061,-0.100,-0.692,74,88,53,37,35,0,59,12,0,0.000,0,0,0.035,0.004,0.020,0.020,-0.020,0.004,0.031,1.001,-0.004,0.000,0.002,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,11712,11712,0,2654311.816,0.712,-0.061,-0.100,-0.692,57,89,55,39,36,0,39,22,0,0.000,0,0,0.035,0.006,0.020,0.020,-0.020,0.005,0.030,1.002,-0.004,0.004,-0.006,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,11712,11712,0,2654316.817,0.712,-0.061,-0.100,-0.692,55,62,79,69,10,0,43,42,0,0.000,0,0,0.085,0.010,0.020,0.080,-0.020,0.004,0.031,1.003,-0.010,0.000,-0.006,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,11712,11712,0,2654321.816,0.712,-0.061,-0.100,-0.692,52,68,83,39,39,0,67,36,0,0.000,0,0,0.085,0.000,0.020,0.080,-0.020,0.004,0.030,1.003,0.000,0.000,0.008,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,11712,11712,0,2654326.816,0.712,-0.061,-0.100,-0.692,76,89,47,39,26,0,35,11,0,0.000,0,0,0.085,0.002,0.080,0.020,-0.020,0.004,0.030,1.004,0.000,-0.002,0.008,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,11712,11712,0,2654331.816,0.712,-0.061,-0.100,-0.692,73,83,81,60,17,0,44,43,0,0.000,0,0,0.049,0.006,0.020,-0.040,-0.020,0.004,0.029,1.002,0.006,-0.002,0.008,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,11734,11734,0,2654336.816,0.712,-0.061,-0.100,-0.692,83,92,55,69,19,0,40,24,0,0.000,0,0,0.092,0.006,0.020,-0.040,-0.080,0.005,0.031,1.001,0.006,-0.002,-0.002,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,11734,11734,0,2654341.816,0.712,-0.061,-0.100,-0.692,79,92,53,67,18,0,39,41,0,0.000,0,0,0.092,0.007,-0.040,0.020,-0.080,0.005,0.031,1.001,-0.006,0.004,-0.010,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,11734,11734,0,2654346.816,0.712,-0.061,-0.100,-0.692,57,90,55,38,31,0,61,12,0,0.000,0,0,0.049,0.007,-0.040,0.020,-0.020,0.005,0.030,1.003,-0.006,0.004,-0.010,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,11734,11734,0,2654351.816,0.712,-0.061,-0.100,-0.692,53,81,77,60,18,0,61,42,0,0.000,0,0,0.035,0.004,0.020,0.020,-0.020,0.004,0.030,1.002,0.000,0.004,-0.002,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,11734,11734,0,2654356.816,0.712,-0.061,-0.100,-0.692,58,89,51,41,35,0,55,12,0,0.000,0,0,0.035,0.006,0.020,0.020,-0.020,0.005,0.030,1.003,0.004,0.004,0.004,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,11735,11735,0,2654361.816,0.712,-0.061,-0.100,-0.692,47,76,83,39,39,0,67,36,0,0.000,0,0,0.035,0.004,0.020,0.020,-0.020,0.005,0.031,1.002,0.000,0.004,-0.002,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,11745,11745,0,2654366.816,0.712,-0.061,-0.100,-0.692,81,89,55,43,17,0,39,19,0,0.000,0,0,0.035,0.006,0.020,0.020,-0.020,0.004,0.030,1.001,0.004,0.004,-0.006,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,11745,11745,0,2654371.816,0.712,-0.061,-0.100,-0.692,71,81,83,58,17,0,63,40,0,0.000,0,0,0.049,0.006,-0.040,0.020,-0.020,0.004,0.031,1.002,-0.006,-0.002,-0.006,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,11767,11767,0,2654376.818,0.712,-0.061,-0.100,-0.692,59,90,52,41,37,0,55,12,0,0.000,0,0,0.035,0.002,0.020,0.020,-0.020,0.004,0.030,1.004,0.000,-0.002,-0.002,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,11767,11767,0,2654381.816,0.712,-0.061,-0.100,-0.692,50,67,78,39,19,0,67,17,0,0.000,0,0,0.049,0.002,-0.040,0.020,-0.020,0.005,0.029,1.003,0.000,-0.002,0.004,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,11767,11767,0,2654386.816,0.712,-0.061,-0.100,-0.692,79,89,57,68,10,0,39,30,0,0.000,0,0,0.049,0.010,0.020,0.020,0.040,0.004,0.029,1.001,0.008,-0.006,0.004,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,11768,11768,0,2654391.816,0.712,-0.061,-0.100,-0.692,51,58,83,39,38,0,68,31,0,0.000,0,0,0.060,0.010,-0.040,0.020,0.040,0.004,0.030,1.001,0.008,-0.006,-0.010,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,11768,11768,0,2654396.816,0.712,-0.061,-0.100,-0.692,77,68,83,69,19,0,47,43,0,0.000,0,0,0.049,0.010,-0.040,0.020,-0.020,0.005,0.029,1.002,0.008,-0.006,-0.010,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,11791,11791,0,2654401.816,0.712,-0.061,-0.100,-0.692,45,59,69,37,27,0,52,12,0,0.000,0,0,0.049,0.008,0.020,-0.040,-0.020,0.004,0.029,1.003,0.008,-0.002,-0.002,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,11791,11791,0,2654406.816,0.712,-0.061,-0.100,-0.692,83,92,53,68,30,0,37,23,0,0.000,0,0,0.035,0.008,0.020,0.020,-0.020,0.004,0.030,1.004,0.008,-0.002,0.008,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,11791,11791,0,2654411.816,0.712,-0.061,-0.100,-0.692,83,90,51,62,12,0,35,23,0,0.000,0,0,0.049,0.006,-0.040,0.020,-0.020,0.004,0.030,1.002,0.002,-0.006,0.008,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,11807,11807,0,2654416.817,0.712,-0.061,-0.100,-0.692,51,59,75,39,44,0,61,0,0,0.000,0,0,0.049,0.006,-0.040,0.020,-0.020,0.003,0.030,1.001,0.002,-0.006,-0.006,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,11807,11807,0,2654421.816,0.712,-0.061,-0.100,-0.692,51,60,73,37,36,0,55,13,0,0.000,0,0,0.049,0.006,0.020,-0.040,-0.020,0.004,0.030,1.001,0.002,-0.006,-0.012,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,11807,11807,0,2654426.816,0.712,-0.061,-0.100,-0.692,55,63,83,42,19,0,63,42,0,0.000,0,0,0.035,0.002,0.020,0.020,-0.020,0.004,0.031,1.002,-0.002,0.000,-0.012,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,11823,11823,0,2654431.816,0.712,-0.061,-0.100,-0.692,61,91,57,45,16,0,37,23,0,0.000,0,0,0.049,0.002,-0.040,0.020,-0.020,0.005,0.029,1.002,-0.002,0.000,-0.002,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,11823,11823,0,2654436.816,0.712,-0.061,-0.100,-0.692,49,62,77,38,41,1,69,16,0,0.000,0,0,0.035,0.008,0.020,0.020,-0.020,0.004,0.029,1.004,0.008,0.000,0.000,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,11823,11823,0,2654441.816,0.712,-0.061,-0.100,-0.692,57,87,51,35,30,0,55,11,0,0.000,0,0,0.085,0.008,0.020,0.020,-0.080,0.003,0.030,1.003,0.008,-0.002,0.004,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,11823,11823,0,2654446.816,0.712,-0.061,-0.100,-0.692,77,89,51,59,29,0,36,16,0,0.000,0,0,0.035,0.003,0.020,0.020,-0.020,0.005,0.031,1.002,-0.002,-0.002,0.004,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,11823,11823,0,2654451.816,0.712,-0.061,-0.100,-0.692,76,89,51,41,31,0,54,12,0,0.000,0,0,0.049,0.008,-0.040,0.020,-0.020,0.005,0.032,1.003,-0.006,0.006,0.004,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,11823,11823,0,2654456.816,0.712,-0.061,-0.100,-0.692,80,93,51,63,30,0,37,22,0,0.000,0,0,0.035,0.008,0.020,0.020,-0.020,0.005,0.031,1.003,-0.006,0.006,0.008,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,11840,11840,0,2654461.816,0.712,-0.061,-0.100,-0.692,75,89,55,73,23,0,42,19,0,0.000,0,0,0.085,0.007,0.080,0.020,-0.020,0.005,0.029,1.004,-0.006,0.004,0.008,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,11840,11840,0,2654466.818,0.712,-0.061,-0.100,-0.692,49,67,77,37,37,0,63,14,0,0.000,0,0,0.035,0.006,0.020,0.020,-0.020,0.004,0.030,1.002,0.004,0.004,0.008,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,11840,11840,0,2654471.816,0.712,-0.061,-0.100,-0.692,82,91,55,63,19,0,39,41,0,0.000,0,0,0.035,0.006,0.020,0.020,-0.020,0.005,0.030,1.002,0.004,0.004,-0.002,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,11840,11840,0,2654476.816,0.712,-0.061,-0.100,-0.692,83,91,57,61,14,0,37,45,0,0.000,0,0,0.035,0.004,0.020,0.020,-0.020,0.005,0.030,1.001,-0.002,0.004,-0.002,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,11855,11855,0,2654481.816,0.712,-0.061,-0.100,-0.692,73,63,56,68,11,0,37,41,0,0.000,0,0,0.049,0.004,-0.040,0.020,-0.020,0.005,0.031,1.003,-0.002,0.004,-0.002,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,11855,11855,0,2654486.816,0.712,-0.061,-0.100,-0.692,50,68,83,39,37,0,67,17,0,0.000,0,0,0.092,0.004,-0.040,0.080,-0.020,0.005,0.030,1.003,-0.002,0.004,0.008,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,11872,11872,0,2654491.816,0.712,-0.061,-0.100,-0.692,70,69,64,68,12,0,37,41,0,0.000,0,0,0.092,0.004,0.020,0.080,0.040,0.003,0.030,1.004,-0.002,0.004,0.008,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,11872,11872,0,2654496.816,0.712,-0.061,-0.100,-0.692,53,62,83,45,21,0,63,45,0,0.000,0,0,0.035,0.002,0.020,0.020,-0.020,0.004,0.030,1.002,-0.002,0.000,0.008,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,11872,11872,0,2654501.816,0.712,-0.061,-0.100,-0.692,53,61,80,60,12,0,61,43,0,0.000,0,0,0.146,0.002,-0.120,0.080,-0.020,0.005,0.032,1.002,-0.002,0.000,-0.006,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,11872,11872,0,2654506.816,0.712,-0.061,-0.100,-0.692,83,91,57,68,16,1,39,51,0,0.000,0,0,0.035,0.010,0.020,0.020,-0.020,0.004,0.031,1.001,-0.010,0.000,-0.006,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,11904,11904,0,2654511.816,0.712,-0.061,-0.100,-0.692,52,63,79,61,12,0,43,43,0,0.000,0,0,0.035,0.010,0.020,0.020,-0.020,0.004,0.031,1.003,-0.010,0.000,-0.006,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,11904,11904,0,2654516.817,0.712,-0.061,-0.100,-0.692,83,91,53,67,19,0,39,41,0,0.000,0,0,0.035,0.010,0.020,0.020,-0.020,0.004,0.030,1.003,-0.010,0.000,0.008,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,11904,11904,0,2654521.816,0.712,-0.061,-0.100,-0.692,53,85,59,38,41,0,69,17,0,0.000,0,0,0.085,0.000,0.080,0.020,-0.020,0.005,0.029,1.002,0.000,0.000,0.008,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,11904,11904,0,2654526.816,0.712,-0.061,-0.100,-0.692,57,89,55,42,39,0,57,16,0,0.000,0,0,0.035,0.000,0.020,0.020,-0.020,0.004,0.031,1.002,0.000,0.000,-0.002,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,11904,11904,0,2654531.816,0.712,-0.061,-0.100,-0.692,74,83,75,67,11,0,36,41,0,0.000,0,0,0.085,0.006,0.080,0.020,-0.020,0.004,0.031,1.002,-0.004,-0.004,-0.002,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,11904,11904,0,2654536.816,0.712,-0.061,-0.100,-0.692,81,91,53,61,35,0,39,20,0,0.000,0,0,0.049,0.006,-0.040,0.020,-0.020,0.004,0.030,1.003,-0.004,-0.004,-0.002,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,11919,11919,0,2654541.816,0.712,-0.061,-0.100,-0.692,73,61,75,62,13,0,35,41,0,0.000,0,0,0.049,0.000,-0.040,0.020,-0.020,0.004,0.030,1.004,0.000,0.000,0.004,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,11919,11919,0,2654546.816,0.712,-0.061,-0.100,-0.692,82,63,82,69,16,0,43,43,0,0.000,0,0,0.035,0.000,0.020,0.020,-0.020,0.005,0.030,1.002,0.000,0.000,0.004,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,11919,11919,0,2654551.816,0.712,-0.061,-0.100,-0.692,51,61,79,61,35,0,62,43,0,0.000,0,0,0.092,0.000,0.020,-0.040,-0.080,0.004,0.032,1.002,0.000,0.000,-0.002,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,11919,11919,0,2654556.816,0.712,-0.061,-0.100,-0.692,73,62,85,60,19,0,67,44,0,0.000,0,0,0.115,0.000,0.080,0.020,-0.080,0.004,0.030,1.001,0.000,0.000,-0.006,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,11935,11935,0,2654561.816,0.712,-0.061,-0.100,-0.692,82,91,51,62,30,0,35,22,0,0.000,0,0,0.049,0.000,0.020,0.020,0.040,0.005,0.030,1.001,0.000,0.000,-0.010,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,11936,11936,0,2654566.817,0.712,-0.061,-0.100,-0.692,47,63,76,37,36,0,68,13,0,0.000,0,0,0.049,0.006,-0.040,0.020,-0.020,0.004,0.029,1.003,0.006,0.000,-0.010,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,11952,11952,0,2654571.816,0.712,-0.061,-0.100,-0.692,49,62,77,38,39,0,63,17,0,0.000,0,0,0.085,0.011,0.020,0.080,-0.020,0.005,0.029,1.002,0.010,0.004,-0.002,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,11952,11952,0,2654576.817,0.712,-0.061,-0.100,-0.692,47,62,77,37,36,0,61,13,0,0.000,0,0,0.115,0.011,0.080,0.080,-0.020,0.005,0.030,1.003,0.010,0.004,0.004,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,11952,11952,0,2654581.816,0.712,-0.061,-0.100,-0.692,57,91,53,37,35,0,35,13,0,0.000,0,0,0.049,0.011,0.020,-0.040,-0.020,0.004,0.029,1.001,0.010,0.004,-0.002,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,11952,11952,0,2654586.816,0.712,-0.061,-0.100,-0.692,51,60,85,56,41,0,68,35,0,0.000,0,0,0.049,0.008,-0.040,0.020,-0.020,0.004,0.031,1.002,0.006,-0.006,-0.002,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,11967,11967,0,2654591.816,0.712,-0.061,-0.100,-0.692,50,85,75,37,31,0,59,13,0,0.000,0,0,0.035,0.007,0.020,0.020,-0.020,0.005,0.031,1.002,-0.004,-0.006,-0.002,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,11967,11967,0,2654596.816,0.712,-0.061,-0.100,-0.692,47,67,79,36,40,0,70,21,0,0.000,0,0,0.085,0.006,0.020,0.080,-0.020,0.005,0.030,1.003,-0.004,0.004,-0.002,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,11984,11984,0,2654601.816,0.712,-0.061,-0.100,-0.692,47,85,75,37,33,0,59,16,0,0.000,0,0,0.035,0.004,0.020,0.020,-0.020,0.005,0.030,1.003,0.000,0.004,0.004,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,11984,11984,0,2654606.816,0.712,-0.061,-0.100,-0.692,54,61,82,61,19,0,63,41,0,0.000,0,0,0.035,0.004,0.020,0.020,-0.020,0.004,0.030,1.003,0.000,0.004,0.004,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,12016,12016,0,2654611.816,0.712,-0.061,-0.100,-0.692,71,67,89,71,16,0,45,35,0,0.000,0,0,0.049,0.000,0.020,0.020,0.040,0.004,0.030,1.002,0.000,0.000,0.004,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,12016,12016,0,2654616.818,0.712,-0.061,-0.100,-0.692,83,87,58,69,19,0,39,41,0,0.000,0,0,0.049,0.000,0.020,-0.040,-0.020,0.005,0.031,1.002,0.000,0.000,-0.002,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,12016,12016,0,2654621.816,0.712,-0.061,-0.100,-0.692,83,71,79,69,18,0,42,42,0,0.000,0,0,0.049,0.002,-0.040,0.020,-0.020,0.004,0.030,1.004,0.000,-0.002,-0.002,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,12016,12016,0,2654626.816,0.712,-0.061,-0.100,-0.692,51,67,74,38,35,0,67,16,0,0.000,0,0,0.092,0.006,-0.040,0.080,-0.020,0.004,0.030,1.003,0.000,-0.006,0.008,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,12016,12016,0,2654631.816,0.712,-0.061,-0.100,-0.692,52,61,83,41,21,0,63,41,0,0.000,0,0,0.060,0.006,-0.040,-0.040,-0.020,0.004,0.031,1.004,0.000,-0.006,0.012,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,12016,12016,0,2654636.816,0.712,-0.061,-0.100,-0.692,83,87,77,69,17,0,39,43,0,0.000,0,0,0.035,0.006,0.020,0.020,-0.020,0.005,0.030,1.003,0.000,-0.006,0.008,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,12017,12017,0,2654641.816,0.712,-0.061,-0.100,-0.692,52,61,82,41,21,0,63,41,0,0.000,0,0,0.035,0.006,0.020,0.020,-0.020,0.004,0.030,1.002,0.000,-0.006,0.004,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,12017,12017,0,2654646.816,0.712,-0.061,-0.100,-0.692,83,87,57,67,18,0,41,43,0,0.000,0,0,0.049,0.004,0.020,-0.040,-0.020,0.005,0.030,1.003,0.000,0.004,0.002,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,12017,12017,0,2654651.816,0.712,-0.061,-0.100,-0.692,45,60,51,35,31,0,54,10,0,0.000,0,0,0.060,0.006,-0.040,0.020,0.040,0.005,0.029,1.003,0.004,0.004,0.002,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,12017,12017,0,2654656.816,0.712,-0.061,-0.100,-0.692,51,63,77,39,37,0,61,16,0,0.000,0,0,0.060,0.006,-0.040,0.020,0.040,0.005,0.031,1.003,0.004,0.004,0.008,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,12033,12033,0,2654661.816,0.712,-0.061,-0.100,-0.692,73,83,57,67,17,0,38,43,0,0.000,0,0,0.060,0.007,-0.040,0.020,0.040,0.004,0.031,1.003,-0.006,0.004,0.008,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
