condition_phase,condition_phase_elapsed_ms,condition_elapsed_ms,is_stimulation_on,t_ms,L_q0,L_q1,L_q2,L_q3,L_heel1,L_mid1,L_fore1,L_heel2,L_fore3,L_mid2,L_fore4,L_fore2,L_cadence,L_speed,L_steps,L_zupt,L_gyroNorm,L_accH,L_gyro_x,L_gyro_y,L_gyro_z,L_acc_x,L_acc_y,L_acc_z,L_nav_ax,L_nav_ay,L_nav_az,L_stepVel,L_stepVelj,L_stepDispRaw,L_stepDispZUPT,L_gaitEvent,L_motorMode,L_motorActive,L_motorAlignment,L_motorRegionMask,L_motorAmplitude,L_motorIntervalMs,L_motorDurationMs,L_motorPhaseMs,L_motorCycleMs
stim,3631,3631,0,4376753.441,-0.871,-0.026,-0.075,-0.485,2472,0,177,3725,966,0,9,1123,62,0.000,2965,1,5.408,0.139,1.300,5.000,-1.600,-0.157,-0.312,0.939,0.050,-0.130,-0.016,0.000,0.000,1.097,1.250,2,3,0,3,7,255,1121,250,257,1121
stim,3648,3648,0,4376758.441,-0.871,-0.026,-0.075,-0.485,2451,0,155,3692,1003,0,4,1102,62,0.000,2965,1,3.045,0.263,-0.520,-0.060,-3.000,-0.085,-0.291,0.977,0.050,-0.258,-0.016,0.000,0.000,1.097,1.250,2,3,0,3,7,255,1121,250,262,1121
stim,3648,3648,0,4376763.441,-0.871,-0.026,-0.075,-0.485,2485,0,185,3733,1051,0,7,1113,62,0.000,2965,1,4.871,0.038,1.980,-0.300,4.440,-0.115,-0.285,0.921,-0.038,0.002,-0.016,0.000,0.000,1.097,1.250,2,3,0,3,7,255,1121,250,267,1121
stim,3664,3664,0,4376768.441,-0.871,-0.026,-0.075,-0.485,2477,0,152,3739,1031,0,11,1113,62,0.000,2965,1,7.341,0.038,1.120,5.560,-4.660,-0.146,-0.295,0.938,-0.038,0.002,-0.084,0.000,0.000,1.097,1.250,2,3,0,3,7,255,1121,250,272,1121
stim,3664,3664,0,4376773.441,-0.871,-0.026,-0.075,-0.485,2455,0,123,3695,1011,0,5,1107,62,0.000,2965,1,2.892,0.038,0.200,-2.080,2.000,-0.078,-0.295,0.978,-0.038,0.002,-0.084,0.000,0.000,1.097,1.250,2,3,0,3,7,255,1121,250,277,1121
stim,3664,3664,0,4376778.441,-0.871,-0.026,-0.075,-0.485,2493,0,99,3739,993,0,8,1100,62,0.000,2965,1,3.885,0.241,2.340,2.620,-1.660,-0.149,-0.272,0.914,-0.114,0.212,-0.084,0.000,0.000,1.097,1.250,2,3,0,3,7,255,1121,250,282,1121
stim,3664,3664,0,4376783.442,-0.871,-0.026,-0.075,-0.485,2479,0,87,3712,1005,0,16,1132,62,0.000,2965,1,2.864,0.337,-0.580,2.620,-1.000,-0.089,-0.320,0.965,-0.046,-0.334,0.176,0.000,0.000,1.097,1.250,2,3,0,3,7,255,1121,250,287,1121
stim,3695,3695,0,4376788.443,-0.871,-0.026,-0.075,-0.485,2493,0,79,3718,1020,0,8,1137,62,0.000,2965,1,3.418,0.266,3.080,-1.220,0.840,-0.125,-0.250,0.952,-0.046,0.262,-0.106,0.000,0.000,1.097,1.250,2,3,0,3,7,255,1121,250,292,1121
stim,3695,3695,0,4376793.442,-0.871,-0.026,-0.075,-0.485,2487,0,68,3745,1033,0,8,1133,62,0.000,2965,1,4.793,0.276,-0.720,4.460,-1.600,-0.106,-0.328,0.941,-0.046,-0.272,-0.002,0.000,0.000,1.097,1.250,2,3,0,3,7,255,1121,250,297,1121
stim,3695,3695,0,4376798.442,-0.871,-0.026,-0.075,-0.486,2493,0,91,3737,1023,0,10,1125,62,0.000,2965,1,2.951,0.376,2.460,-1.220,1.080,-0.111,-0.233,0.977,0.286,0.244,-0.002,0.000,0.000,1.097,1.250,2,3,0,3,7,255,1121,250,302,1121
stim,3695,3695,0,4376803.442,-0.871,-0.026,-0.075,-0.486,2509,0,91,3739,1056,0,18,1125,62,0.000,2965,1,4.222,0.379,-1.140,3.960,-0.920,-0.113,-0.338,0.931,-0.268,-0.268,-0.002,0.000,0.000,1.097,1.250,2,3,0,3,7,255,1121,250,307,1121
stim,3695,3695,0,4376808.441,-0.871,-0.026,-0.075,-0.486,2507,0,99,3731,1048,0,16,1126,62,0.000,2965,1,1.786,0.538,1.600,-0.440,0.660,-0.111,-0.237,0.962,0.492,0.218,-0.060,0.000,0.000,1.097,1.250,2,3,0,3,7,255,1121,250,312,1121
stim,3695,3695,0,4376813.441,-0.871,-0.027,-0.075,-0.486,2478,0,86,3705,1043,0,10,1119,62,0.000,2965,1,3.146,0.495,-0.400,3.100,0.360,-0.115,-0.342,0.931,-0.416,-0.268,-0.060,0.000,0.000,1.097,1.250,2,3,0,3,7,255,1121,250,317,1121
stim,3695,3695,0,4376818.442,-0.871,-0.026,-0.075,-0.486,2509,0,97,3726,1052,0,16,1129,62,0.000,2965,1,1.811,0.470,1.800,0.180,-0.080,-0.112,-0.241,0.952,0.424,0.202,-0.060,0.000,0.000,1.097,1.250,2,3,0,3,7,255,1121,250,322,1121
stim,3695,3695,0,4376823.441,-0.871,-0.027,-0.075,-0.486,2521,0,89,3736,1049,0,10,1104,62,0.000,2965,1,2.649,0.401,0.580,2.320,1.140,-0.109,-0.333,0.950,-0.298,-0.268,-0.052,0.000,0.000,1.097,1.250,2,3,0,3,7,255,1121,250,327,1121
stim,3695,3695,0,4376828.441,-0.871,-0.027,-0.075,-0.486,2525,0,88,3742,1051,0,12,1119,62,0.000,2965,1,1.002,0.148,0.440,0.720,0.540,-0.114,-0.271,0.935,0.130,0.070,-0.140,0.000,0.000,1.097,1.250,2,3,0,3,7,255,1121,250,332,1121
stim,3695,3695,0,4376833.443,-0.871,-0.026,-0.075,-0.485,2502,0,83,3723,1053,0,9,1099,62,0.000,2965,1,3.455,0.116,2.460,1.280,2.060,-0.112,-0.285,0.965,0.116,0.002,0.100,0.000,0.000,1.097,1.250,2,3,0,3,7,255,1121,250,337,1121
stim,3711,3711,0,4376838.441,-0.871,-0.027,-0.074,-0.485,2535,0,81,3769,1071,0,19,1111,62,0.000,2965,1,2.277,0.116,-0.280,1.340,1.820,-0.126,-0.322,0.940,0.116,0.002,-0.006,0.000,0.000,1.097,1.250,2,3,0,3,7,255,1121,250,342,1121
stim,3711,3711,0,4376843.441,-0.871,-0.026,-0.075,-0.485,2532,0,69,3757,1056,0,23,1114,62,0.000,2965,1,2.412,0.116,2.160,0.480,0.960,-0.122,-0.244,0.950,0.116,0.002,-0.006,0.000,0.000,1.097,1.250,2,3,0,3,7,255,1121,250,347,1121
stim,3727,3727,0,4376848.441,-0.871,-0.026,-0.074,-0.485,2520,0,75,3729,1059,0,17,1087,62,0.000,2965,1,2.499,0.282,1.860,1.160,1.200,-0.117,-0.331,0.963,-0.272,-0.076,-0.006,0.000,0.000,1.097,1.250,2,3,0,3,7,255,1121,250,352,1121
stim,3727,3727,0,4376853.441,-0.871,-0.026,-0.074,-0.485,2543,0,81,3750,1053,0,20,1085,62,0.000,2965,1,1.452,0.103,-0.060,0.720,1.260,-0.122,-0.279,0.938,0.042,0.094,-0.138,0.000,0.000,1.097,1.250,2,3,0,3,7,255,1121,250,357,1121
stim,3743,3743,0,4376858.441,-0.871,-0.026,-0.075,-0.485,2541,0,91,3767,1072,0,20,1096,62,0.000,2965,1,3.656,0.103,3.480,0.300,1.080,-0.116,-0.266,0.963,0.042,0.094,0.042,0.000,0.000,1.097,1.250,2,3,0,3,7,255,1121,250,362,1121
stim,3743,3743,0,4376863.441,-0.871,-0.026,-0.074,-0.485,2531,0,79,3736,1066,0,17,1107,62,0.000,2965,1,1.828,0.103,0.620,0.840,1.500,-0.119,-0.326,0.967,0.042,0.094,0.042,0.000,0.000,1.097,1.250,2,3,0,3,7,255,1121,250,367,1121
stim,3775,3775,0,4376868.441,-0.871,-0.026,-0.074,-0.485,2569,0,85,3786,1069,0,23,1129,62,0.000,2965,1,1.001,0.194,0.320,0.540,0.780,-0.124,-0.263,0.936,0.152,0.120,0.042,0.000,0.000,1.097,1.250,2,3,0,3,7,255,1121,250,372,1121
stim,3775,3775,0,4376873.441,-0.871,-0.026,-0.075,-0.485,2568,0,84,3773,1065,0,21,1093,62,0.000,2965,1,3.555,0.150,3.540,0.240,0.220,-0.112,-0.281,0.968,0.150,0.012,0.118,0.000,0.000,1.097,1.250,2,3,0,3,7,255,1121,250,377,1121
stim,3775,3775,0,4376878.441,-0.871,-0.026,-0.074,-0.485,2533,0,87,3740,1060,0,18,1076,62,0.000,2965,1,1.719,0.150,-0.060,0.720,1.560,-0.115,-0.315,0.967,0.150,0.012,0.118,0.000,0.000,1.097,1.250,2,3,0,3,7,255,1121,250,382,1121
stim,3775,3775,0,4376883.441,-0.871,-0.026,-0.074,-0.485,2575,0,90,3773,1051,0,23,1111,62,0.000,2965,1,1.518,0.089,0.000,0.480,1.440,-0.125,-0.269,0.935,0.088,0.012,0.118,0.000,0.000,1.097,1.250,2,3,0,3,7,255,1121,250,387,1121
stim,3791,3791,0,4376888.443,-0.871,-0.026,-0.075,-0.485,2567,0,96,3787,1057,0,23,1120,62,0.000,2965,1,3.028,0.115,3.000,0.360,-0.200,-0.119,-0.279,0.962,0.088,0.074,0.068,0.000,0.000,1.097,1.250,2,3,0,3,7,255,1121,250,392,1121
stim,3791,3791,0,4376893.441,-0.871,-0.026,-0.075,-0.485,2551,0,105,3791,1059,0,23,1068,62,0.000,2965,1,0.826,0.115,0.260,0.780,-0.080,-0.110,-0.304,0.970,0.088,0.074,0.068,0.000,0.000,1.097,1.250,2,3,0,3,7,255,1121,250,397,1121
stim,3791,3791,0,4376898.441,-0.871,-0.026,-0.074,-0.485,2575,0,97,3793,1067,0,26,1075,62,0.000,2965,1,1.472,0.053,-0.960,0.900,0.660,-0.111,-0.290,0.933,-0.012,-0.052,0.068,0.000,0.000,1.097,1.250,2,3,0,3,7,255,1121,250,402,1121
stim,3791,3791,0,4376903.441,-0.871,-0.026,-0.074,-0.485,2556,0,84,3773,1054,0,29,1055,62,0.000,2965,1,2.079,0.065,1.880,0.720,0.520,-0.110,-0.291,0.936,-0.012,-0.064,-0.152,0.000,0.000,1.097,1.250,2,3,0,3,7,255,1121,250,407,1121
stim,3791,3791,0,4376908.441,-0.871,-0.026,-0.075,-0.485,2573,0,81,3788,1051,0,33,1047,62,0.000,2965,1,2.080,0.064,1.820,0.660,0.760,-0.108,-0.297,0.959,-0.008,-0.064,-0.152,0.000,0.000,1.097,1.250,2,3,0,3,7,255,1121,250,412,1121
stim,3791,3791,0,4376913.441,-0.871,-0.027,-0.075,-0.485,2579,0,77,3767,1050,0,29,1079,62,0.000,2965,1,1.864,0.066,0.480,0.900,1.560,-0.111,-0.291,0.950,0.018,-0.064,-0.018,0.000,0.000,1.097,1.250,2,3,0,3,7,255,1121,250,417,1121
stim,3792,3792,0,4376918.441,-0.871,-0.027,-0.074,-0.485,2537,0,81,3746,1023,0,26,1067,62,0.000,2965,1,2.172,0.048,1.040,0.780,1.740,-0.120,-0.291,0.943,0.018,-0.044,-0.018,0.000,0.000,1.097,1.250,2,3,0,3,7,255,1121,250,422,1121
stim,3792,3792,0,4376923.441,-0.871,-0.026,-0.074,-0.485,2579,0,102,3783,1053,0,27,1071,62,0.000,2965,1,2.118,0.035,1.760,0.900,0.760,-0.119,-0.287,0.954,0.026,0.024,-0.018,0.000,0.000,1.097,1.250,2,3,0,3,7,255,1121,250,427,1121
stim,3808,3808,0,4376928.441,-0.871,-0.026,-0.075,-0.485,2567,0,109,3784,1038,0,34,1076,62,0.000,2965,1,1.601,0.040,1.280,0.900,0.340,-0.114,-0.284,0.961,0.032,0.024,0.016,0.000,0.000,1.097,1.250,2,3,0,3,7,255,1121,250,432,1121
stim,3808,3808,0,4376933.441,-0.871,-0.027,-0.075,-0.485,2565,0,89,3779,1027,0,35,1064,62,0.000,2965,1,1.382,0.060,0.540,1.020,0.760,-0.111,-0.290,0.956,0.058,0.014,0.032,0.000,0.000,1.097,1.250,2,3,0,3,7,255,1121,250,437,1121
stim,3825,3825,0,4376938.441,-0.871,-0.027,-0.074,-0.485,2537,0,87,3749,1015,0,29,1049,62,0.000,2965,1,1.756,0.062,0.420,1.080,1.320,-0.114,-0.291,0.947,0.058,-0.022,0.032,0.000,0.000,1.097,1.250,2,3,0,3,7,255,1121,250,442,1121
stim,3825,3825,0,4376943.441,-0.871,-0.027,-0.074,-0.485,2559,0,120,3773,1015,0,33,1067,62,0.000,2965,1,1.677,0.024,0.780,0.900,1.180,-0.118,-0.294,0.944,0.010,-0.022,-0.044,0.000,0.000,1.097,1.250,2,3,0,3,7,255,1121,250,447,1121
stim,3825,3825,0,4376948.441,-0.871,-0.027,-0.074,-0.485,2553,0,104,3756,995,0,31,1080,62,0.000,2965,1,1.636,0.047,1.040,0.960,0.820,-0.118,-0.295,0.943,-0.046,-0.010,-0.056,0.000,0.000,1.097,1.250,2,3,0,3,7,255,1121,250,452,1121
stim,3825,3825,0,4376953.441,-0.871,-0.027,-0.074,-0.485,2538,0,92,3752,989,0,31,1075,62,0.000,2965,1,1.689,0.047,1.240,0.840,0.780,-0.115,-0.294,0.945,-0.046,-0.010,-0.056,0.000,0.000,1.097,1.250,2,3,0,3,7,255,1121,250,457,1121
stim,3839,3839,0,4376958.442,-0.871,-0.027,-0.074,-0.485,2571,0,91,3783,1015,0,31,1092,62,0.000,2965,1,2.055,0.043,1.540,1.020,0.900,-0.112,-0.291,0.951,-0.028,-0.032,-0.052,0.000,0.000,1.097,1.250,2,3,0,3,7,255,1121,250,462,1121
stim,3840,3840,0,4376963.442,-0.871,-0.027,-0.074,-0.485,2579,0,91,3793,1000,0,39,1097,62,0.000,2965,1,1.858,0.034,1.240,1.100,0.840,-0.111,-0.294,0.949,0.002,-0.034,-0.020,0.000,0.000,1.097,1.250,2,3,0,3,7,255,1121,250,467,1121
stim,3872,3872,0,4376968.442,-0.871,-0.027,-0.074,-0.485,2538,0,79,3753,1007,0,33,1081,62,0.000,2965,1,1.863,0.064,0.980,1.100,1.140,-0.113,-0.302,0.939,0.002,-0.064,-0.020,0.000,0.000,1.097,1.250,2,3,0,3,7,255,1121,250,472,1121
stim,3872,3872,0,4376973.442,-0.871,-0.027,-0.074,-0.485,2575,0,83,3793,1041,0,36,1093,62,0.000,2965,1,2.729,0.112,1.900,0.900,1.740,-0.116,-0.299,0.935,-0.092,-0.064,-0.082,0.000,0.000,1.097,1.250,2,3,0,3,7,255,1121,250,477,1121
stim,3872,3872,0,4376978.442,-0.871,-0.027,-0.074,-0.485,2559,0,89,3787,1045,0,37,1111,62,0.000,2965,1,3.229,0.108,2.460,0.780,1.940,-0.121,-0.300,0.943,-0.096,-0.050,-0.082,0.000,0.000,1.097,1.250,2,3,0,3,7,255,1121,250,482,1121
stim,3872,3872,0,4376983.441,-0.871,-0.027,-0.074,-0.485,2575,0,87,3774,1043,0,39,1102,62,0.000,2965,1,2.731,0.097,2.260,0.780,1.320,-0.120,-0.292,0.946,-0.096,-0.010,-0.042,0.000,0.000,1.097,1.250,2,3,0,3,7,255,1121,250,487,1121
stim,3887,3887,0,4376988.443,-0.871,-0.027,-0.074,-0.485,2565,0,69,3797,1047,0,37,1081,62,0.000,2965,1,2.566,0.022,2.260,1.020,0.660,-0.112,-0.295,0.945,-0.020,-0.010,-0.042,0.000,0.000,1.097,1.250,2,3,0,3,7,255,1121,250,492,1121
stim,3887,3887,0,4376993.441,-0.871,-0.027,-0.074,-0.485,2557,0,77,3794,1047,0,39,1083,62,0.000,2965,1,2.690,0.058,2.400,1.020,0.660,-0.105,-0.302,0.943,-0.020,-0.054,-0.050,0.000,0.000,1.097,1.250,2,3,0,3,7,255,1121,250,497,1121
stim,3887,3887,0,4376998.441,-0.871,-0.027,-0.074,-0.485,2587,0,101,3799,1050,0,40,1093,62,0.000,2965,1,3.611,0.147,2.880,1.100,1.880,-0.104,-0.302,0.939,-0.038,-0.142,-0.052,0.000,0.000,1.097,1.250,2,3,0,3,7,255,1121,250,502,1121
stim,3887,3887,0,4377003.441,-0.871,-0.027,-0.074,-0.484,2579,0,98,3793,1049,0,39,1079,62,0.000,2965,1,4.693,0.147,3.620,0.860,2.860,-0.114,-0.295,0.944,-0.038,-0.142,-0.054,0.000,0.000,1.097,1.250,2,3,0,3,7,255,1121,250,507,1121
stim,3887,3887,0,4377008.441,-0.871,-0.027,-0.074,-0.484,2588,0,108,3776,1050,0,41,1066,62,0.000,2965,1,4.580,0.048,3.440,0.980,2.860,-0.121,-0.292,0.953,-0.026,-0.040,-0.054,0.000,0.000,1.097,1.250,2,3,0,3,7,255,1121,250,512,1121
stim,3887,3887,0,4377013.441,-0.871,-0.027,-0.074,-0.484,2551,0,94,3759,1041,0,38,1049,62,0.000,2965,1,3.804,0.044,2.840,0.860,2.380,-0.123,-0.289,0.950,-0.004,0.044,-0.008,0.000,0.000,1.097,1.250,2,3,0,3,7,255,1121,250,517,1121
stim,3887,3887,0,4377018.441,-0.871,-0.026,-0.074,-0.484,2584,0,106,3811,1059,0,39,1062,62,0.000,2965,1,3.779,0.044,3.260,0.980,1.640,-0.119,-0.288,0.947,-0.002,0.044,-0.008,0.000,0.000,1.097,1.250,2,3,0,3,7,255,1121,250,522,1121
stim,3887,3887,0,4377023.441,-0.871,-0.026,-0.074,-0.484,2595,0,87,3800,1053,0,41,1076,62,0.000,2965,1,3.671,0.038,3.200,0.860,1.580,-0.113,-0.289,0.953,0.018,0.034,-0.008,0.000,0.000,1.097,1.250,2,3,0,3,7,255,1121,250,527,1121
stim,3904,3904,0,4377028.441,-0.871,-0.026,-0.074,-0.484,2557,0,91,3763,1043,0,38,1049,62,0.000,2965,1,3.634,0.060,2.960,1.160,1.760,-0.106,-0.290,0.955,0.058,-0.016,0.012,0.000,0.000,1.097,1.250,2,3,0,3,7,255,1121,250,532,1121
stim,3904,3904,0,4377033.443,-0.871,-0.026,-0.074,-0.484,2599,0,93,3801,1052,0,40,1081,62,0.000,2965,1,3.738,0.097,2.600,0.980,2.500,-0.107,-0.297,0.946,0.058,-0.078,0.012,0.000,0.000,1.097,1.250,2,3,0,3,7,255,1121,250,537,1121
stim,3919,3919,0,4377038.441,-0.871,-0.026,-0.074,-0.484,2589,0,85,3789,1049,0,41,1077,62,0.000,2965,1,4.727,0.079,3.260,1.160,3.220,-0.114,-0.290,0.945,0.014,-0.078,-0.034,0.000,0.000,1.097,1.250,2,3,0,3,7,255,1121,250,542,1121
stim,3919,3919,0,4377043.441,-0.872,-0.026,-0.074,-0.484,2590,0,77,3796,1059,0,38,1056,62,0.000,2965,1,5.084,0.018,3.740,1.220,3.220,-0.122,-0.281,0.959,0.014,-0.012,-0.034,0.000,0.000,1.097,1.250,2,3,0,3,7,255,1121,250,547,1121
stim,3919,3919,0,4377048.441,-0.872,-0.026,-0.074,-0.484,2601,0,101,3805,1065,0,41,1056,62,0.000,2965,1,3.963,0.132,2.900,1.160,2.440,-0.125,-0.273,0.969,0.086,0.100,0.056,0.000,0.000,1.097,1.250,2,3,0,3,7,255,1121,250,552,1121
stim,3919,3919,0,4377053.441,-0.872,-0.026,-0.074,-0.484,2599,0,100,3802,1079,0,46,1054,62,0.000,2965,1,2.790,0.156,1.900,1.320,1.560,-0.120,-0.279,0.964,0.120,0.100,0.096,0.000,0.000,1.097,1.250,2,3,0,3,7,255,1121,250,557,1121
stim,3936,3936,0,4377058.441,-0.872,-0.026,-0.074,-0.484,2575,0,85,3773,1063,0,39,1067,62,0.000,2965,1,2.466,0.148,1.400,1.140,1.680,-0.114,-0.290,0.951,0.120,0.086,0.096,0.000,0.000,1.097,1.250,2,3,0,3,7,255,1121,250,562,1121
stim,3936,3936,0,4377063.441,-0.872,-0.026,-0.074,-0.484,2600,0,97,3796,1081,0,46,1080,62,0.000,2965,1,3.259,0.035,1.900,1.200,2.360,-0.114,-0.293,0.946,0.024,-0.026,-0.004,0.000,0.000,1.097,1.250,2,3,0,3,7,255,1121,250,567,1121
stim,3968,3968,0,4377068.441,-0.872,-0.026,-0.074,-0.484,2591,0,85,3811,1086,0,46,1071,62,0.000,2965,1,3.860,0.027,2.380,1.080,2.840,-0.121,-0.290,0.951,-0.008,-0.026,-0.004,0.000,0.000,1.097,1.250,2,3,0,3,7,255,1121,250,572,1121
stim,3968,3968,0,4377073.441,-0.872,-0.025,-0.074,-0.484,2607,0,75,3782,1079,0,39,1082,62,0.000,2965,1,3.522,0.031,2.320,1.080,2.420,-0.125,-0.283,0.960,-0.008,0.030,0.004,0.000,0.000,1.097,1.250,2,3,0,3,7,255,1121,250,577,1121
stim,3968,3968,0,4377078.441,-0.872,-0.025,-0.074,-0.484,2603,0,88,3817,1080,0,40,1115,62,0.000,2965,1,2.576,0.047,1.520,1.140,1.740,-0.121,-0.288,0.957,0.020,0.042,0.048,0.000,0.000,1.097,1.250,2,3,0,3,7,255,1121,250,582,1121
stim,3968,3968,0,4377083.441,-0.872,-0.025,-0.074,-0.484,2621,0,93,3815,1091,0,43,1101,62,0.000,2965,1,2.415,0.047,1.280,1.080,1.740,-0.119,-0.292,0.947,0.020,0.042,0.048,0.000,0.000,1.097,1.250,2,3,0,3,7,255,1121,250,587,1121
stim,4000,4000,0,4377088.443,-0.872,-0.025,-0.074,-0.484,2611,0,104,3832,1095,0,46,1101,62,0.000,2965,1,2.791,0.034,1.960,0.960,1.740,-0.117,-0.294,0.944,-0.034,-0.002,-0.028,0.000,0.000,1.097,1.250,2,3,0,3,7,255,1121,250,592,1121
stim,4000,4000,0,4377093.441,-0.872,-0.025,-0.074,-0.484,2604,0,95,3814,1092,0,44,1080,62,0.000,2965,1,3.100,0.047,2.260,1.020,1.860,-0.114,-0.295,0.948,-0.034,-0.032,-0.028,0.000,0.000,1.097,1.250,2,3,0,3,7,255,1121,250,597,1121
stim,4000,4000,0,4377098.441,-0.872,-0.025,-0.074,-0.483,2611,0,103,3801,1085,0,43,1087,62,0.000,2965,1,3.361,0.069,2.200,1.080,2.300,-0.115,-0.296,0.947,-0.040,-0.056,-0.022,0.000,0.000,1.097,1.250,2,3,0,3,7,255,1121,250,602,1121
stim,4000,4000,0,4377103.441,-0.872,-0.025,-0.074,-0.483,2615,0,103,3831,1085,0,49,1101,62,0.000,2965,1,3.546,0.064,2.320,1.020,2.480,-0.119,-0.292,0.948,-0.032,-0.056,-0.020,0.000,0.000,1.097,1.250,2,3,0,3,7,255,1121,250,607,1121
stim,4000,4000,0,4377108.441,-0.872,-0.025,-0.074,-0.483,2605,0,96,3832,1076,0,42,1139,62,0.000,2965,1,3.312,0.025,2.400,1.100,2.000,-0.120,-0.291,0.948,-0.024,-0.006,-0.020,0.000,0.000,1.097,1.250,2,3,0,3,7,255,1121,250,612,1121
stim,4000,4000,0,4377113.441,-0.872,-0.025,-0.074,-0.483,2589,0,87,3785,1063,0,39,1095,62,0.000,2965,1,3.089,0.025,2.400,1.160,1.560,-0.117,-0.290,0.948,-0.024,-0.006,-0.020,0.000,0.000,1.097,1.250,2,3,0,3,7,255,1121,250,617,1121
stim,4016,4016,0,4377118.441,-0.872,-0.025,-0.074,-0.483,2606,0,87,3823,1083,0,47,1083,62,0.000,2965,1,3.464,0.012,2.580,1.160,2.000,-0.114,-0.291,0.951,0.002,-0.012,-0.020,0.000,0.000,1.097,1.250,2,3,0,3,7,255,1121,250,622,1121
stim,4016,4016,0,4377123.441,-0.872,-0.025,-0.074,-0.483,2631,0,91,3822,1085,0,43,1088,62,0.000,2965,1,3.592,0.012,2.260,1.160,2.540,-0.120,-0.291,0.950,0.002,-0.012,-0.002,0.000,0.000,1.097,1.250,2,3,0,3,7,255,1121,250,627,1121
stim,4016,4016,0,4377128.441,-0.872,-0.025,-0.074,-0.483,2616,0,88,3814,1079,0,42,1085,62,0.000,2965,1,3.262,0.019,2.140,1.020,2.240,-0.125,-0.291,0.947,-0.016,0.010,-0.002,0.000,0.000,1.097,1.250,2,3,0,3,7,255,1121,250,632,1121
stim,4016,4016,0,4377133.441,-0.872,-0.025,-0.074,-0.483,2595,0,82,3788,1081,0,39,1075,62,0.000,2965,1,3.008,0.054,2.400,1.020,1.500,-0.125,-0.289,0.947,-0.034,0.042,-0.022,0.000,0.000,1.097,1.250,2,3,0,3,7,255,1121,250,637,1121
stim,4016,4016,0,4377138.441,-0.872,-0.025,-0.074,-0.483,2617,0,86,3823,1092,0,41,1083,62,0.000,2965,1,2.881,0.054,2.460,0.900,1.200,-0.122,-0.290,0.951,-0.034,0.042,-0.022,0.000,0.000,1.097,1.250,2,3,0,3,7,255,1121,250,642,1121
stim,4016,4016,0,4377143.441,-0.872,-0.025,-0.074,-0.483,2621,0,85,3815,1080,0,45,1080,62,0.000,2965,1,2.799,0.027,2.200,0.960,1.440,-0.119,-0.289,0.954,-0.012,0.024,0.006,0.000,0.000,1.097,1.250,2,3,0,3,7,255,1121,250,647,1121
stim,4032,4032,0,4377148.442,-0.872,-0.025,-0.074,-0.483,2597,0,84,3787,1068,0,41,1080,62,0.000,2965,1,2.753,0.027,1.900,0.660,1.880,-0.123,-0.289,0.951,-0.012,0.024,0.006,0.000,0.000,1.097,1.250,2,3,0,3,7,255,1121,250,652,1121
stim,4032,4032,0,4377153.442,-0.872,-0.025,-0.074,-0.483,2619,0,102,3845,1086,0,45,1099,62,0.000,2965,1,2.747,0.032,2.000,0.720,1.740,-0.124,-0.292,0.949,-0.012,0.030,0.006,0.000,0.000,1.097,1.250,2,3,0,3,7,255,1121,250,657,1121
stim,4032,4032,0,4377158.442,-0.872,-0.025,-0.074,-0.483,2618,0,95,3811,1100,0,39,1096,62,0.000,2965,1,2.533,0.043,2.180,0.520,1.180,-0.125,-0.290,0.952,-0.028,0.032,0.006,0.000,0.000,1.097,1.250,2,3,0,3,7,255,1121,250,662,1121
stim,4032,4032,0,4377163.442,-0.872,-0.025,-0.074,-0.483,2616,0,93,3835,1098,0,51,1105,62,0.000,2965,1,2.496,0.041,2.300,0.600,0.760,-0.119,-0.287,0.954,-0.028,0.030,0.014,0.000,0.000,1.097,1.250,2,3,0,3,7,255,1121,250,667,1121
stim,4080,4080,0,4377168.442,-0.872,-0.025,-0.074,-0.483,2641,0,92,3808,1096,0,45,1110,62,0.000,2965,1,2.356,0.030,2.000,0.400,1.180,-0.115,-0.289,0.954,0.028,0.012,0.018,0.000,0.000,1.097,1.250,2,3,0,3,7,255,1121,250,672,1121
stim,4080,4080,0,4377173.441,-0.872,-0.025,-0.074,-0.483,2636,0,101,3803,1091,0,51,1127,62,0.000,2965,1,2.496,0.040,1.820,0.400,1.660,-0.116,-0.290,0.950,0.028,-0.028,0.018,0.000,0.000,1.097,1.250,2,3,0,3,7,255,1121,250,677,1121
stim,4080,4080,0,4377178.441,-0.872,-0.025,-0.074,-0.483,2601,0,88,3788,1055,0,41,1114,62,0.000,2965,1,2.819,0.029,2.120,0.460,1.800,-0.118,-0.290,0.948,0.006,-0.028,-0.014,0.000,0.000,1.097,1.250,2,3,0,3,7,255,1121,250,682,1121
stim,4080,4080,0,4377183.441,-0.872,-0.025,-0.074,-0.483,2629,0,95,3815,1081,0,44,1123,62,0.000,2965,1,2.817,0.014,2.240,0.400,1.660,-0.118,-0.289,0.950,0.002,-0.014,-0.014,0.000,0.000,1.097,1.250,2,3,0,3,7,255,1121,250,687,1121
stim,4096,4096,0,4377188.443,-0.872,-0.025,-0.074,-0.483,2641,0,92,3808,1082,0,44,1113,62,0.000,2965,1,2.734,0.008,2.180,0.400,1.600,-0.118,-0.286,0.954,0.002,-0.008,-0.008,0.000,0.000,1.097,1.250,2,3,0,3,7,255,1121,250,692,1121
