condition_phase,condition_phase_elapsed_ms,condition_elapsed_ms,is_stimulation_on,t_ms,L_q0,L_q1,L_q2,L_q3,L_heel1,L_mid1,L_fore1,L_heel2,L_fore3,L_mid2,L_fore4,L_fore2,L_cadence,L_speed,L_steps,L_zupt,L_gyroNorm,L_accH,L_gyro_x,L_gyro_y,L_gyro_z,L_acc_x,L_acc_y,L_acc_z,L_nav_ax,L_nav_ay,L_nav_az,L_stepVel,L_stepVelj,L_stepDispRaw,L_stepDispZUPT,L_gaitEvent,L_stepTimeMs,L_stepDeviationMs,L_baselineMs,L_motorMode,L_motorActive,L_motorAlignment,L_motorRegionMask,L_motorAmplitude,L_motorIntervalMs,L_motorDurationMs,L_motorPhaseMs,L_motorCycleMs
stim,172707,172707,0,1036683.409,-0.759,0.206,-0.072,0.614,0,0,0,0,0,1,279,319,19,0.000,225,0,3.483,0.060,2.120,2.760,0.140,0.104,-0.092,0.991,0.026,0.054,-0.020,0.000,0.000,0.336,0.433,2,NULL,NULL,,1,0,3,7,255,,250,0,0
stim,172707,172707,0,1036688.409,-0.759,0.206,-0.072,0.614,0,0,0,0,0,0,277,317,19,0.000,225,0,3.531,0.064,2.120,2.820,0.140,0.104,-0.093,0.991,0.022,0.060,-0.016,0.000,0.000,0.336,0.433,2,NULL,NULL,,1,0,3,7,255,,250,0,0
stim,172707,172707,0,1036693.409,-0.759,0.206,-0.072,0.614,0,0,0,0,0,0,278,317,19,0.000,225,0,3.507,0.064,2.000,2.880,0.080,0.104,-0.092,0.990,0.016,0.062,-0.016,0.000,0.000,0.336,0.433,2,NULL,NULL,,1,0,3,7,255,,250,0,0
stim,172707,172707,0,1036698.409,-0.759,0.206,-0.072,0.614,0,0,0,0,0,3,273,317,19,0.000,225,0,3.473,0.068,1.940,2.880,0.080,0.105,-0.089,0.991,0.016,0.066,-0.018,0.000,0.000,0.336,0.433,2,NULL,NULL,,1,0,3,7,255,,250,0,0
stim,172707,172707,0,1036703.411,-0.759,0.206,-0.072,0.614,0,0,0,0,0,1,281,315,19,0.000,225,0,3.408,0.076,1.820,2.880,0.080,0.105,-0.089,0.989,-0.006,0.076,-0.026,0.000,0.000,0.336,0.433,2,NULL,NULL,,1,0,3,7,255,,250,0,0
stim,172708,172708,0,1036708.409,-0.759,0.206,-0.072,0.614,0,0,0,0,0,4,281,325,19,0.000,225,0,3.507,0.076,1.880,2.960,0.080,0.106,-0.089,0.988,-0.006,0.076,-0.032,0.000,0.000,0.336,0.433,2,NULL,NULL,,1,0,3,7,255,,250,0,0
stim,172708,172708,0,1036713.410,-0.759,0.206,-0.072,0.614,0,0,0,0,0,2,278,325,19,0.000,225,0,3.609,0.086,1.940,3.020,0.380,0.107,-0.091,0.990,-0.002,0.086,-0.032,0.000,0.000,0.336,0.433,2,NULL,NULL,,1,0,3,7,255,,250,0,0
stim,172740,172740,0,1036718.410,-0.759,0.206,-0.072,0.614,0,0,0,0,0,0,277,315,19,0.000,225,0,3.684,0.087,2.020,3.040,0.500,0.106,-0.091,0.989,0.012,0.086,-0.034,0.000,0.000,0.336,0.433,2,NULL,NULL,,1,0,3,7,255,,250,0,0
stim,172740,172740,0,1036723.410,-0.759,0.206,-0.072,0.614,0,0,0,0,0,0,276,325,19,0.000,225,0,3.706,0.083,2.020,3.040,0.640,0.103,-0.090,0.990,0.012,0.082,-0.024,0.000,0.000,0.336,0.433,2,NULL,NULL,,1,0,3,7,255,,250,0,0
stim,172740,172740,0,1036728.410,-0.759,0.206,-0.072,0.614,0,0,0,0,0,0,281,317,19,0.000,225,0,3.644,0.050,1.960,3.040,0.440,0.103,-0.091,0.992,0.006,0.050,-0.024,0.000,0.000,0.336,0.433,2,NULL,NULL,,1,0,3,7,255,,250,0,0
stim,172740,172740,0,1036733.409,-0.759,0.206,-0.072,0.614,0,0,0,0,0,0,279,323,19,0.000,225,0,3.560,0.050,1.720,3.100,0.320,0.104,-0.092,0.991,0.006,0.050,-0.016,0.000,0.000,0.336,0.433,2,NULL,NULL,,1,0,3,7,255,,250,0,0
stim,172740,172740,0,1036738.409,-0.759,0.206,-0.072,0.614,0,0,0,0,0,3,275,315,19,0.000,225,0,3.507,0.059,1.720,3.040,0.320,0.104,-0.095,0.989,0.020,0.056,-0.016,0.000,0.000,0.336,0.433,2,NULL,NULL,,1,0,3,7,255,,250,0,0
stim,172740,172740,0,1036743.409,-0.759,0.206,-0.072,0.614,0,0,0,0,0,0,271,314,19,0.000,225,0,3.632,0.071,1.900,3.040,0.580,0.105,-0.094,0.988,0.038,0.060,-0.034,0.000,0.000,0.336,0.433,2,NULL,NULL,,1,0,3,7,255,,250,0,0
stim,172783,172783,0,1036748.409,-0.759,0.206,-0.072,0.614,0,0,0,0,0,0,277,315,19,0.000,225,0,3.778,0.068,2.080,3.100,0.580,0.103,-0.093,0.990,0.038,0.056,-0.034,0.000,0.000,0.336,0.433,2,NULL,NULL,,1,0,3,7,255,,250,0,0
stim,172783,172783,0,1036753.409,-0.759,0.206,-0.072,0.614,0,0,0,0,0,1,277,325,19,0.000,225,0,3.726,0.058,2.020,3.100,0.440,0.103,-0.094,0.991,0.036,0.046,-0.026,0.000,0.000,0.336,0.433,2,NULL,NULL,,1,0,3,7,255,,250,0,0
stim,172783,172783,0,1036758.409,-0.759,0.206,-0.072,0.614,0,0,0,0,0,0,279,327,19,0.000,225,0,3.682,0.058,1.960,3.100,0.320,0.104,-0.095,0.991,0.036,0.046,-0.016,0.000,0.000,0.336,0.433,2,NULL,NULL,,1,0,3,7,255,,250,0,0
stim,172783,172783,0,1036763.411,-0.759,0.206,-0.072,0.614,0,0,0,0,0,0,276,325,19,0.000,225,0,3.687,0.064,1.960,3.100,0.380,0.103,-0.095,0.989,0.042,0.048,-0.016,0.000,0.000,0.336,0.433,2,NULL,NULL,,1,0,3,7,255,,250,0,0
stim,172783,172783,0,1036768.409,-0.759,0.206,-0.072,0.614,0,0,0,0,0,0,277,312,19,0.000,225,0,3.649,0.065,2.000,3.020,0.440,0.103,-0.093,0.989,0.042,0.050,-0.030,0.000,0.000,0.336,0.433,2,NULL,NULL,,1,0,3,7,255,,250,0,0
stim,172783,172783,0,1036773.409,-0.759,0.206,-0.072,0.614,0,0,0,0,0,0,275,315,19,0.000,225,0,3.709,0.059,2.120,3.020,0.380,0.103,-0.094,0.991,0.034,0.048,-0.030,0.000,0.000,0.336,0.433,2,NULL,NULL,,1,0,3,7,255,,250,0,0
stim,172802,172802,0,1036778.413,-0.759,0.206,-0.072,0.614,0,0,0,0,0,0,278,319,19,0.000,225,0,3.787,0.054,2.180,3.080,0.320,0.103,-0.092,0.992,0.028,0.046,-0.016,0.000,0.000,0.336,0.433,2,NULL,NULL,,1,0,3,7,255,,250,0,0
stim,172802,172802,0,1036783.410,-0.759,0.206,-0.072,0.614,0,0,0,0,0,0,280,318,19,0.000,225,0,3.748,0.048,2.120,3.080,0.260,0.104,-0.092,0.993,0.014,0.046,-0.004,0.000,0.000,0.336,0.433,2,NULL,NULL,,1,0,3,7,255,,250,0,0
stim,172802,172802,0,1036788.410,-0.759,0.206,-0.072,0.614,0,0,0,0,0,1,273,315,19,0.000,225,0,3.665,0.054,2.060,3.020,0.260,0.103,-0.092,0.992,0.014,0.052,-0.002,0.000,0.000,0.336,0.433,2,NULL,NULL,,1,0,3,7,255,,250,0,0
stim,172802,172802,0,1036793.409,-0.759,0.206,-0.072,0.614,0,0,0,0,0,0,275,315,19,0.000,225,0,3.686,0.053,2.000,3.080,0.320,0.103,-0.091,0.992,0.012,0.052,-0.002,0.000,0.000,0.336,0.433,2,NULL,NULL,,1,0,3,7,255,,250,0,0
stim,172802,172802,0,1036798.409,-0.759,0.206,-0.072,0.614,0,0,0,0,0,0,280,314,19,0.000,225,0,3.587,0.050,2.000,2.960,0.320,0.101,-0.092,0.993,0.006,0.050,-0.002,0.000,0.000,0.336,0.433,2,NULL,NULL,,1,0,3,7,255,,250,0,0
stim,172802,172802,0,1036803.409,-0.759,0.206,-0.072,0.614,0,0,0,0,0,0,275,313,19,0.000,225,0,3.621,0.031,2.180,2.880,0.260,0.099,-0.091,0.994,0.006,0.030,0.000,0.000,0.000,0.336,0.433,2,NULL,NULL,,1,0,3,7,255,,250,0,0
stim,172817,172817,0,1036808.409,-0.759,0.206,-0.072,0.614,0,0,0,0,0,0,275,317,19,0.000,225,0,3.615,0.013,2.180,2.880,0.140,0.097,-0.095,0.995,0.006,0.012,0.006,0.000,0.000,0.336,0.433,2,NULL,NULL,,1,0,3,7,255,,250,0,0
stim,172817,172817,0,1036813.409,-0.759,0.206,-0.072,0.614,0,0,0,0,0,0,279,319,19,0.000,225,0,3.275,0.032,1.760,2.760,-0.100,0.101,-0.098,0.994,0.030,0.012,0.018,0.000,0.000,0.336,0.433,2,NULL,NULL,,1,0,3,7,255,,250,0,0
stim,172838,172838,0,1036818.409,-0.759,0.206,-0.072,0.614,0,0,0,0,0,1,281,318,19,0.000,225,0,3.327,0.034,1.700,2.840,-0.340,0.103,-0.092,0.989,0.030,0.016,0.018,0.000,0.000,0.336,0.433,2,NULL,NULL,,1,0,3,7,255,,250,0,0
stim,172838,172838,0,1036823.409,-0.759,0.206,-0.072,0.614,0,0,0,0,0,2,280,315,19,0.000,225,0,3.524,0.058,2.080,2.840,-0.160,0.105,-0.091,0.991,0.016,0.056,-0.016,0.000,0.000,0.336,0.433,2,NULL,NULL,,1,0,3,7,255,,250,0,0
stim,172838,172838,0,1036828.409,-0.759,0.206,-0.072,0.614,0,0,0,0,0,0,273,319,19,0.000,225,0,3.744,0.075,2.500,2.780,0.200,0.105,-0.090,0.993,0.010,0.074,-0.016,0.000,0.000,0.336,0.433,2,NULL,NULL,,1,0,3,7,255,,250,0,0
stim,172838,172838,0,1036833.409,-0.759,0.206,-0.072,0.614,0,0,0,0,0,0,275,319,19,0.000,225,0,3.713,0.074,2.440,2.780,0.320,0.102,-0.089,0.997,0.002,0.074,0.006,0.000,0.000,0.336,0.433,2,NULL,NULL,,1,0,3,7,255,,250,0,0
stim,172847,172847,0,1036838.409,-0.759,0.206,-0.072,0.614,0,0,0,0,0,0,276,317,19,0.000,225,0,3.246,0.049,1.760,2.720,0.200,0.101,-0.089,0.997,-0.018,0.046,0.040,0.000,0.000,0.336,0.433,2,NULL,NULL,,1,0,3,7,255,,250,0,0
stim,172847,172847,0,1036843.409,-0.759,0.206,-0.072,0.614,0,0,0,0,0,3,277,325,19,0.000,225,0,2.981,0.049,1.220,2.720,0.020,0.102,-0.090,0.991,-0.018,0.046,0.040,0.000,0.000,0.336,0.433,2,NULL,NULL,,1,0,3,7,255,,250,0,0
stim,172879,172879,0,1036848.410,-0.759,0.206,-0.072,0.614,0,0,0,0,0,0,277,315,19,0.000,225,0,3.147,0.048,1.580,2.720,0.080,0.103,-0.091,0.988,-0.006,0.048,-0.016,0.000,0.000,0.336,0.433,2,NULL,NULL,,1,0,3,7,255,,250,0,0
stim,172879,172879,0,1036853.410,-0.759,0.206,-0.072,0.614,0,0,0,0,0,0,278,313,19,0.000,225,0,3.391,0.058,2.020,2.720,0.140,0.104,-0.090,0.989,0.004,0.058,-0.032,0.000,0.000,0.336,0.433,2,NULL,NULL,,1,0,3,7,255,,250,0,0
stim,172879,172879,0,1036858.409,-0.759,0.206,-0.072,0.614,0,0,0,0,0,0,275,315,19,0.000,225,0,3.439,0.062,2.020,2.780,0.140,0.105,-0.090,0.994,0.004,0.062,-0.032,0.000,0.000,0.336,0.433,2,NULL,NULL,,1,0,3,7,255,,250,0,0
stim,172879,172879,0,1036863.411,-0.759,0.206,-0.072,0.614,0,0,0,0,0,0,280,313,19,0.000,225,0,3.204,0.066,1.580,2.780,0.200,0.104,-0.090,0.993,-0.002,0.066,0.000,0.000,0.000,0.336,0.433,2,NULL,NULL,,1,0,3,7,255,,250,0,0
stim,172879,172879,0,1036868.409,-0.759,0.206,-0.072,0.614,0,0,0,0,0,2,276,317,19,0.000,225,0,3.132,0.066,1.280,2.840,0.320,0.104,-0.091,0.991,-0.002,0.066,0.000,0.000,0.000,0.336,0.433,2,NULL,NULL,,1,0,3,7,255,,250,0,0
stim,172879,172879,0,1036873.409,-0.759,0.206,-0.072,0.614,0,0,0,0,0,0,276,319,19,0.000,225,0,3.157,0.064,1.340,2.840,0.320,0.104,-0.092,0.987,0.006,0.064,-0.018,0.000,0.000,0.336,0.433,2,NULL,NULL,,1,0,3,7,255,,250,0,0
stim,172895,172895,0,1036878.409,-0.759,0.206,-0.072,0.614,0,0,0,0,0,0,281,315,19,0.000,225,0,3.309,0.068,1.580,2.900,0.200,0.105,-0.092,0.987,0.024,0.064,-0.050,0.000,0.000,0.336,0.433,2,NULL,NULL,,1,0,3,7,255,,250,0,0
stim,172895,172895,0,1036883.409,-0.759,0.206,-0.072,0.614,0,0,0,0,0,1,277,323,19,0.000,225,0,3.398,0.074,1.760,2.900,0.200,0.105,-0.094,0.988,0.028,0.068,-0.050,0.000,0.000,0.336,0.433,2,NULL,NULL,,1,0,3,7,255,,250,0,0
stim,172895,172895,0,1036888.409,-0.759,0.206,-0.072,0.614,0,0,0,0,0,0,276,317,19,0.000,225,0,3.459,0.081,1.760,2.960,0.320,0.104,-0.095,0.989,0.044,0.068,-0.042,0.000,0.000,0.336,0.433,2,NULL,NULL,,1,0,3,7,255,,250,0,0
stim,172895,172895,0,1036893.409,-0.759,0.206,-0.072,0.614,0,0,0,0,0,0,277,315,19,0.000,225,0,3.394,0.076,1.640,2.960,0.260,0.103,-0.096,0.989,0.046,0.060,-0.034,0.000,0.000,0.336,0.433,2,NULL,NULL,,1,0,3,7,255,,250,0,0
stim,172911,172911,0,1036898.409,-0.759,0.206,-0.072,0.614,0,0,0,0,0,1,275,315,19,0.000,225,0,3.471,0.074,1.700,3.020,0.200,0.104,-0.094,0.987,0.046,0.058,-0.034,0.000,0.000,0.336,0.433,2,NULL,NULL,,1,0,3,7,255,,250,0,0
stim,172911,172911,0,1036903.411,-0.759,0.206,-0.072,0.614,0,0,0,0,0,0,277,315,19,0.000,225,0,3.609,0.075,1.880,3.080,0.080,0.104,-0.095,0.987,0.048,0.058,-0.048,0.000,0.000,0.336,0.433,2,NULL,NULL,,1,0,3,7,255,,250,0,0
stim,172911,172911,0,1036908.409,-0.759,0.206,-0.072,0.614,0,0,0,0,0,0,274,314,19,0.000,225,0,3.692,0.075,1.940,3.140,0.080,0.105,-0.094,0.988,0.042,0.062,-0.048,0.000,0.000,0.336,0.433,2,NULL,NULL,,1,0,3,7,255,,250,0,0
stim,172911,172911,0,1036913.409,-0.759,0.206,-0.072,0.614,0,0,0,0,0,0,277,314,19,0.000,225,0,3.728,0.073,2.000,3.140,0.200,0.104,-0.093,0.990,0.038,0.062,-0.042,0.000,0.000,0.336,0.433,2,NULL,NULL,,1,0,3,7,255,,250,0,0
stim,172927,172927,0,1036918.410,-0.759,0.206,-0.072,0.614,0,0,0,0,0,0,283,315,19,0.000,225,0,3.779,0.063,2.000,3.200,0.200,0.102,-0.093,0.991,0.028,0.056,-0.020,0.000,0.000,0.336,0.433,2,NULL,NULL,,1,0,3,7,255,,250,0,0
stim,172927,172927,0,1036923.409,-0.759,0.206,-0.072,0.614,0,0,0,0,0,0,280,319,19,0.000,225,0,3.747,0.048,1.940,3.200,0.200,0.102,-0.093,0.991,0.024,0.042,-0.012,0.000,0.000,0.336,0.433,2,NULL,NULL,,1,0,3,7,255,,250,0,0
stim,172943,172943,0,1036928.409,-0.759,0.206,-0.072,0.614,0,0,0,0,0,0,277,315,19,0.000,225,0,3.745,0.047,1.940,3.200,0.140,0.102,-0.092,0.992,0.020,0.042,-0.012,0.000,0.000,0.336,0.433,2,NULL,NULL,,1,0,3,7,255,,250,0,0
stim,172943,172943,0,1036933.409,-0.759,0.206,-0.072,0.614,0,0,0,0,0,0,275,315,19,0.000,225,0,3.743,0.046,1.940,3.200,0.080,0.104,-0.091,0.991,0.014,0.044,-0.012,0.000,0.000,0.336,0.433,2,NULL,NULL,,1,0,3,7,255,,250,0,0
stim,172943,172943,0,1036938.409,-0.759,0.206,-0.072,0.614,0,0,0,0,0,0,280,315,19,0.000,225,0,3.662,0.065,1.880,3.140,0.140,0.104,-0.091,0.992,0.010,0.064,-0.008,0.000,0.000,0.336,0.433,2,NULL,NULL,,1,0,3,7,255,,250,0,0
stim,172943,172943,0,1036943.409,-0.759,0.206,-0.072,0.614,0,0,0,0,0,2,280,325,19,0.000,225,0,3.696,0.064,1.940,3.140,0.200,0.104,-0.091,0.991,0.006,0.064,-0.012,0.000,0.000,0.336,0.433,2,NULL,NULL,,1,0,3,7,255,,250,0,0
stim,172992,172992,0,1036948.409,-0.759,0.206,-0.072,0.614,0,0,0,0,0,0,277,316,19,0.000,225,0,3.669,0.063,1.880,3.140,0.260,0.103,-0.092,0.993,0.010,0.062,-0.002,0.000,0.000,0.336,0.433,2,NULL,NULL,,1,0,3,7,255,,250,0,0
stim,172992,172992,0,1036953.409,-0.759,0.206,-0.072,0.614,0,0,0,0,0,0,275,315,19,0.000,225,0,3.695,0.059,1.820,3.200,0.320,0.104,-0.092,0.991,0.012,0.058,-0.012,0.000,0.000,0.336,0.433,2,NULL,NULL,,1,0,3,7,255,,250,0,0
stim,172992,172992,0,1036958.409,-0.759,0.206,-0.072,0.614,0,0,0,0,0,0,275,315,19,0.000,225,0,3.639,0.057,1.820,3.140,0.260,0.103,-0.092,0.991,0.018,0.054,-0.012,0.000,0.000,0.336,0.433,2,NULL,NULL,,1,0,3,7,255,,250,0,0
stim,172992,172992,0,1036963.411,-0.759,0.206,-0.072,0.614,0,0,0,0,0,0,276,314,19,0.000,225,0,3.643,0.061,1.820,3.140,0.320,0.104,-0.093,0.991,0.018,0.058,-0.012,0.000,0.000,0.336,0.433,2,NULL,NULL,,1,0,3,7,255,,250,0,0
stim,172992,172992,0,1036968.409,-0.759,0.206,-0.072,0.614,0,0,0,0,0,0,276,315,19,0.000,225,0,3.687,0.055,1.960,3.100,0.380,0.103,-0.093,0.990,0.024,0.050,-0.018,0.000,0.000,0.336,0.433,2,NULL,NULL,,1,0,3,7,255,,250,0,0
stim,172992,172992,0,1036973.409,-0.759,0.206,-0.072,0.614,0,0,0,0,0,0,276,317,19,0.000,225,0,3.682,0.055,1.960,3.100,0.320,0.103,-0.093,0.991,0.026,0.048,-0.016,0.000,0.000,0.336,0.433,2,NULL,NULL,,1,0,3,7,255,,250,0,0
stim,173007,173007,0,1036978.411,-0.759,0.206,-0.072,0.614,0,0,0,0,0,0,273,316,19,0.000,225,0,3.682,0.055,1.960,3.100,0.320,0.102,-0.093,0.991,0.026,0.048,-0.018,0.000,0.000,0.336,0.433,2,NULL,NULL,,1,0,3,7,255,,250,0,0
stim,173007,173007,0,1036983.410,-0.759,0.206,-0.072,0.614,0,0,0,0,0,0,280,317,19,0.000,225,0,3.714,0.055,2.020,3.100,0.320,0.103,-0.094,0.989,0.026,0.048,-0.018,0.000,0.000,0.336,0.433,2,NULL,NULL,,1,0,3,7,255,,250,0,0
stim,173007,173007,0,1036988.409,-0.759,0.206,-0.072,0.614,0,0,0,0,0,2,274,315,19,0.000,225,0,3.670,0.050,2.020,3.040,0.380,0.101,-0.094,0.991,0.032,0.038,-0.018,0.000,0.000,0.336,0.433,2,NULL,NULL,,1,0,3,7,255,,250,0,0
stim,173007,173007,0,1036993.409,-0.759,0.206,-0.072,0.614,0,0,0,0,0,0,276,313,19,0.000,225,0,3.648,0.045,2.080,2.980,0.320,0.101,-0.094,0.992,0.032,0.032,-0.018,0.000,0.000,0.336,0.433,2,NULL,NULL,,1,0,3,7,255,,250,0,0
stim,173007,173007,0,1036998.409,-0.759,0.206,-0.072,0.614,0,0,0,0,0,0,276,316,19,0.000,225,0,3.654,0.045,2.080,2.980,0.380,0.101,-0.095,0.991,0.032,0.032,-0.016,0.000,0.000,0.336,0.433,2,NULL,NULL,,1,0,3,7,255,,250,0,0
stim,173007,173007,0,1037003.409,-0.759,0.206,-0.072,0.614,0,0,0,0,0,0,275,316,19,0.000,225,0,3.634,0.041,2.140,2.920,0.320,0.101,-0.093,0.992,0.026,0.032,-0.008,0.000,0.000,0.336,0.433,2,NULL,NULL,,1,0,3,7,255,,250,0,0
stim,173008,173008,0,1037008.409,-0.759,0.206,-0.072,0.614,0,0,0,0,0,0,276,311,19,0.000,225,0,3.634,0.042,2.140,2.920,0.320,0.102,-0.093,0.992,0.024,0.034,-0.008,0.000,0.000,0.336,0.433,2,NULL,NULL,,1,0,3,7,255,,250,0,0
stim,173008,173008,0,1037013.409,-0.759,0.206,-0.072,0.614,0,0,0,0,0,0,274,324,19,0.000,225,0,3.607,0.042,2.200,2.840,0.320,0.101,-0.094,0.992,0.024,0.034,-0.008,0.000,0.000,0.336,0.433,2,NULL,NULL,,1,0,3,7,255,,250,0,0
stim,173023,173023,0,1037018.411,-0.759,0.206,-0.072,0.614,0,0,0,0,0,4,279,313,19,0.000,225,0,3.603,0.037,2.260,2.780,0.380,0.100,-0.093,0.993,0.024,0.028,-0.008,0.000,0.000,0.336,0.433,2,NULL,NULL,,1,0,3,7,255,,250,0,0
stim,173023,173023,0,1037023.409,-0.759,0.206,-0.072,0.614,0,0,0,0,0,1,281,317,19,0.000,225,0,3.551,0.031,2.260,2.720,0.320,0.100,-0.092,0.992,0.014,0.028,-0.006,0.000,0.000,0.336,0.433,2,NULL,NULL,,1,0,3,7,255,,250,0,0
stim,173039,173039,0,1037028.409,-0.759,0.206,-0.072,0.614,0,0,0,0,0,0,281,323,19,0.000,225,0,3.471,0.029,2.140,2.720,0.260,0.101,-0.092,0.992,0.008,0.028,-0.006,0.000,0.000,0.336,0.433,2,NULL,NULL,,1,0,3,7,255,,250,0,0
stim,173039,173039,0,1037033.409,-0.759,0.206,-0.072,0.614,0,0,0,0,0,0,279,317,19,0.000,225,0,3.429,0.038,2.140,2.660,0.320,0.102,-0.091,0.993,0.006,0.038,-0.006,0.000,0.000,0.336,0.433,2,NULL,NULL,,1,0,3,7,255,,250,0,0
stim,173039,173039,0,1037038.409,-0.759,0.206,-0.072,0.614,0,0,0,0,0,1,279,317,19,0.000,225,0,3.340,0.039,2.080,2.600,0.260,0.101,-0.092,0.993,0.008,0.038,0.004,0.000,0.000,0.336,0.433,2,NULL,NULL,,1,0,3,7,255,,250,0,0
stim,173039,173039,0,1037043.410,-0.759,0.206,-0.072,0.614,0,0,0,0,0,1,279,319,19,0.000,225,0,3.337,0.042,2.140,2.540,0.320,0.102,-0.091,0.994,0.006,0.042,0.004,0.000,0.000,0.336,0.433,2,NULL,NULL,,1,0,3,7,255,,250,0,0
stim,173088,173088,0,1037048.410,-0.759,0.206,-0.072,0.614,0,0,0,0,0,0,281,325,19,0.000,225,0,3.340,0.038,2.080,2.600,0.260,0.101,-0.091,0.993,0.004,0.038,0.004,0.000,0.000,0.336,0.433,2,NULL,NULL,,1,0,3,7,255,,250,0,0
stim,173088,173088,0,1037053.409,-0.759,0.206,-0.072,0.614,0,0,0,0,0,0,278,317,19,0.000,225,0,3.150,0.042,2.000,2.420,0.260,0.102,-0.091,0.992,0.002,0.042,0.004,0.000,0.000,0.336,0.433,2,NULL,NULL,,1,0,3,7,255,,250,0,0
stim,173088,173088,0,1037058.409,-0.759,0.206,-0.072,0.614,0,0,0,0,0,1,281,325,19,0.000,225,0,3.165,0.044,1.940,2.480,0.320,0.103,-0.091,0.992,0.004,0.044,-0.004,0.000,0.000,0.336,0.433,2,NULL,NULL,,1,0,3,7,255,,250,0,0
stim,173088,173088,0,1037063.410,-0.759,0.206,-0.072,0.614,0,0,0,0,0,0,278,317,19,0.000,225,0,3.156,0.045,2.000,2.420,0.320,0.102,-0.092,0.991,0.008,0.044,-0.006,0.000,0.000,0.336,0.433,2,NULL,NULL,,1,0,3,7,255,,250,0,0
stim,173088,173088,0,1037068.411,-0.759,0.206,-0.072,0.614,0,0,0,0,0,2,281,310,19,0.000,225,0,3.103,0.049,1.940,2.400,0.320,0.102,-0.090,0.992,0.008,0.048,-0.010,0.000,0.000,0.336,0.433,2,NULL,NULL,,1,0,3,7,255,,250,0,0
stim,173088,173088,0,1037073.409,-0.759,0.206,-0.072,0.614,0,0,0,0,0,0,279,312,19,0.000,225,0,3.109,0.049,1.940,2.400,0.380,0.103,-0.092,0.991,0.012,0.048,-0.014,0.000,0.000,0.336,0.433,2,NULL,NULL,,1,0,3,7,255,,250,0,0
stim,173105,173105,0,1037078.411,-0.759,0.206,-0.072,0.614,0,0,0,0,0,0,283,315,19,0.000,225,0,3.063,0.051,1.940,2.340,0.380,0.103,-0.091,0.991,0.012,0.050,-0.014,0.000,0.000,0.336,0.433,2,NULL,NULL,,1,0,3,7,255,,250,0,0
stim,173105,173105,0,1037083.409,-0.759,0.206,-0.072,0.614,0,0,0,0,0,0,281,319,19,0.000,225,0,3.102,0.052,2.000,2.340,0.380,0.103,-0.093,0.991,0.014,0.050,-0.014,0.000,0.000,0.336,0.433,2,NULL,NULL,,1,0,3,7,255,,250,0,0
stim,173105,173105,0,1037088.409,-0.759,0.206,-0.072,0.614,0,0,0,0,0,2,280,319,19,0.000,225,0,3.026,0.055,1.880,2.340,0.380,0.103,-0.093,0.992,0.024,0.050,-0.012,0.000,0.000,0.336,0.433,2,NULL,NULL,,1,0,3,7,255,,250,0,0
stim,173105,173105,0,1037093.409,-0.759,0.206,-0.072,0.614,0,0,0,0,0,0,275,314,19,0.000,225,0,3.026,0.055,1.880,2.340,0.380,0.103,-0.093,0.991,0.024,0.050,-0.012,0.000,0.000,0.336,0.433,2,NULL,NULL,,1,0,3,7,255,,250,0,0
stim,173106,173106,0,1037098.409,-0.759,0.206,-0.072,0.614,0,0,0,0,0,0,281,325,19,0.000,225,0,3.026,0.055,1.880,2.340,0.380,0.103,-0.092,0.990,0.024,0.050,-0.012,0.000,0.000,0.336,0.433,2,NULL,NULL,,1,0,3,7,255,,250,0,0
stim,173106,173106,0,1037103.410,-0.759,0.206,-0.072,0.614,0,0,0,0,0,1,279,317,19,0.000,225,0,3.109,0.054,1.940,2.400,0.380,0.104,-0.092,0.991,0.020,0.050,-0.016,0.000,0.000,0.336,0.433,2,NULL,NULL,,1,0,3,7,255,,250,0,0
stim,173119,173119,0,1037108.410,-0.759,0.206,-0.072,0.614,0,0,0,0,0,0,276,315,19,0.000,225,0,3.109,0.058,1.940,2.400,0.380,0.104,-0.093,0.990,0.020,0.054,-0.022,0.000,0.000,0.336,0.433,2,NULL,NULL,,1,0,3,7,255,,250,0,0
stim,173119,173119,0,1037113.410,-0.759,0.206,-0.072,0.614,0,0,0,0,0,0,280,315,19,0.000,225,0,3.072,0.060,1.880,2.400,0.380,0.103,-0.094,0.991,0.026,0.054,-0.016,0.000,0.000,0.336,0.433,2,NULL,NULL,,1,0,3,7,255,,250,0,0
stim,173138,173138,0,1037118.409,-0.759,0.206,-0.072,0.614,0,0,0,0,0,2,277,319,19,0.000,225,0,3.119,0.063,1.880,2.460,0.380,0.104,-0.093,0.990,0.032,0.054,-0.020,0.000,0.000,0.336,0.433,2,NULL,NULL,,1,0,3,7,255,,250,0,0
stim,173138,173138,0,1037123.409,-0.759,0.206,-0.072,0.614,0,0,0,0,0,0,279,325,19,0.000,225,0,3.084,0.068,1.820,2.460,0.380,0.104,-0.094,0.990,0.032,0.060,-0.020,0.000,0.000,0.336,0.433,2,NULL,NULL,,1,0,3,7,255,,250,0,0
stim,173138,173138,0,1037128.409,-0.759,0.206,-0.072,0.614,0,0,0,0,0,1,275,315,19,0.000,225,0,3.196,0.068,1.940,2.520,0.320,0.103,-0.093,0.989,0.032,0.060,-0.024,0.000,0.000,0.336,0.433,2,NULL,NULL,,1,0,3,7,255,,250,0,0
