condition_phase,condition_phase_elapsed_ms,condition_elapsed_ms,is_stimulation_on,t_ms,L_q0,L_q1,L_q2,L_q3,L_heel1,L_mid1,L_fore1,L_heel2,L_fore3,L_mid2,L_fore4,L_fore2,L_cadence,L_speed,L_steps,L_zupt,L_gyroNorm,L_accH,L_gyro_x,L_gyro_y,L_gyro_z,L_acc_x,L_acc_y,L_acc_z,L_nav_ax,L_nav_ay,L_nav_az,L_stepVel,L_stepVelj,L_stepDispRaw,L_stepDispZUPT,L_gaitEvent,L_stepTimeMs,L_stepDeviationMs,L_baselineMs,L_motorMode,L_motorActive,L_motorAlignment,L_motorRegionMask,L_motorAmplitude,L_motorIntervalMs,L_motorDurationMs,L_motorPhaseMs,L_motorCycleMs
baseline,9984,9984,1,1480046.816,0.822,-0.077,-0.088,-0.558,78,99,53,63,35,2,39,31,0,0.000,0,0,0.049,0.002,0.020,0.020,-0.040,0.003,0.029,1.003,0.002,0.000,0.004,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,1,0,7,255,450,250,374,0
baseline,9984,9984,1,1480051.816,0.822,-0.077,-0.088,-0.558,49,57,75,17,40,0,73,16,0,0.000,0,0,0.060,0.004,-0.040,0.020,-0.040,0.004,0.029,1.002,0.004,0.002,0.004,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,1,0,7,255,450,250,379,0
baseline,9998,9998,1,1480056.816,0.822,-0.077,-0.088,-0.558,75,61,75,61,17,0,31,41,0,0.000,0,0,0.035,0.008,0.020,0.020,0.020,0.004,0.030,1.002,0.002,0.008,-0.002,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,1,0,7,255,450,250,384,0
baseline,9998,9998,1,1480061.816,0.822,-0.077,-0.088,-0.558,57,75,79,45,45,0,70,20,0,0.000,0,0,0.060,0.009,-0.040,0.020,-0.040,0.003,0.028,1.003,0.004,0.008,-0.002,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,1,0,7,255,450,250,389,0
baseline,9998,9998,1,1480066.817,0.822,-0.077,-0.088,-0.558,61,77,91,51,18,0,47,51,0,0.000,0,0,0.060,0.004,-0.040,0.020,-0.040,0.004,0.029,1.003,0.002,0.004,0.004,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,1,0,7,255,450,250,394,0
baseline,9998,9998,1,1480071.816,0.822,-0.077,-0.088,-0.558,84,97,63,72,21,0,43,45,0,0.000,0,0,0.060,0.004,-0.040,0.020,-0.040,0.003,0.028,1.002,0.004,-0.002,0.004,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,1,0,7,255,450,250,399,0
baseline,10032,10032,1,1480076.817,0.822,-0.077,-0.088,-0.558,83,91,59,71,11,0,39,40,0,0.000,0,0,0.049,0.004,0.020,0.020,-0.040,0.004,0.029,1.001,0.002,0.004,-0.002,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,1,0,7,255,450,250,404,0
baseline,10032,10032,1,1480081.816,0.822,-0.077,-0.088,-0.558,71,89,51,42,25,0,24,41,0,0.000,0,0,0.049,0.003,-0.040,0.020,0.020,0.003,0.029,1.002,-0.002,0.002,-0.002,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,1,0,7,255,450,250,409,0
baseline,10032,10032,1,1480086.818,0.822,-0.077,-0.088,-0.558,83,91,53,69,19,0,39,43,0,0.000,0,0,0.092,0.003,0.020,0.080,-0.040,0.003,0.028,1.003,-0.002,0.002,-0.002,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,1,0,7,255,450,250,414,0
baseline,10032,10032,1,1480091.816,0.822,-0.077,-0.088,-0.558,90,95,57,73,18,0,41,43,0,0.000,0,0,0.035,0.011,0.020,0.020,0.020,0.002,0.027,1.003,0.010,-0.004,0.008,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,1,0,7,255,450,250,419,0
baseline,10032,10032,1,1480096.816,0.822,-0.077,-0.088,-0.558,55,91,77,31,35,0,71,18,0,0.000,0,0,0.049,0.014,0.020,0.020,-0.040,0.002,0.028,1.002,0.010,-0.010,0.008,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,1,0,7,255,450,250,424,0
baseline,10032,10032,1,1480101.816,0.822,-0.077,-0.088,-0.558,87,99,69,63,13,0,40,51,0,0.000,0,0,0.049,0.011,0.020,0.020,-0.040,0.003,0.028,1.002,0.004,-0.010,-0.002,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,1,0,7,255,450,250,429,0
baseline,10050,10050,1,1480106.816,0.822,-0.077,-0.088,-0.558,60,85,67,40,41,0,71,19,0,0.000,0,0,0.049,0.004,0.020,0.020,-0.040,0.003,0.029,1.002,0.002,-0.004,-0.002,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,1,0,7,255,450,250,434,0
baseline,10050,10050,1,1480111.816,0.822,-0.077,-0.088,-0.558,69,89,37,57,23,0,45,25,0,0.000,0,0,0.060,0.002,-0.040,0.020,-0.040,0.003,0.029,1.002,0.000,-0.002,-0.002,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,1,0,7,255,450,250,439,0
baseline,10051,10051,1,1480116.817,0.822,-0.077,-0.088,-0.558,79,63,62,73,11,0,43,45,0,0.000,0,0,0.060,0.002,0.020,-0.040,-0.040,0.004,0.029,1.003,-0.002,0.000,-0.002,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,1,0,7,255,450,250,444,0
baseline,10051,10051,1,1480121.816,0.822,-0.077,-0.088,-0.558,65,71,88,47,40,0,71,45,0,0.000,0,0,0.035,0.000,0.020,0.020,0.020,0.003,0.028,1.003,0.000,0.000,0.008,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,1,0,7,255,450,250,449,0
baseline,10062,10062,1,1480126.816,0.822,-0.077,-0.088,-0.558,59,79,57,21,39,0,43,6,0,0.000,0,0,0.049,0.006,0.020,0.020,-0.040,0.004,0.030,1.002,-0.002,0.006,0.008,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,1,0,7,255,450,250,4,0
baseline,10062,10062,1,1480131.816,0.822,-0.077,-0.088,-0.558,59,60,83,64,25,0,72,43,0,0.000,0,0,0.049,0.006,0.020,0.020,-0.040,0.003,0.028,1.002,0.002,-0.006,-0.002,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,1,0,7,255,450,250,9,0
baseline,10079,10079,1,1480136.816,0.822,-0.077,-0.088,-0.558,57,62,76,64,18,0,45,45,0,0.000,0,0,0.049,0.008,0.020,0.020,-0.040,0.002,0.029,1.002,-0.006,-0.006,-0.002,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,1,0,7,255,450,250,14,0
baseline,10079,10079,1,1480141.816,0.822,-0.077,-0.088,-0.558,61,93,31,37,48,6,73,0,0,0.000,0,0,0.060,0.008,-0.040,0.020,-0.040,0.003,0.029,1.003,-0.006,-0.006,-0.002,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,1,0,7,255,450,250,19,0
baseline,10094,10094,1,1480146.816,0.822,-0.077,-0.088,-0.558,76,59,83,70,17,0,39,42,0,0.000,0,0,0.049,0.008,-0.040,0.020,0.020,0.003,0.028,1.003,-0.006,-0.006,0.004,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,1,0,7,255,450,250,24,0
baseline,10094,10094,1,1480151.816,0.822,-0.077,-0.088,-0.558,47,88,57,41,41,0,69,17,0,0.000,0,0,0.060,0.002,-0.040,0.020,-0.040,0.003,0.029,1.003,0.000,-0.002,0.004,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,1,0,7,255,450,250,29,0
baseline,10094,10094,1,1480156.816,0.822,-0.077,-0.088,-0.558,45,61,81,43,44,0,59,21,0,0.000,0,0,0.035,0.002,0.020,0.020,0.020,0.004,0.029,1.002,0.000,0.002,0.004,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,1,0,7,255,450,250,34,0
baseline,10094,10094,1,1480161.816,0.822,-0.077,-0.088,-0.558,53,67,76,57,22,0,71,33,0,0.000,0,0,0.049,0.003,0.020,0.020,-0.040,0.003,0.029,1.002,-0.002,0.002,-0.002,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,1,0,7,255,450,250,39,0
baseline,10126,10126,1,1480166.817,0.822,-0.077,-0.088,-0.558,46,63,75,69,11,0,47,43,0,0.000,0,0,0.060,0.004,-0.040,0.020,-0.040,0.004,0.028,1.002,-0.002,0.004,-0.002,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,1,0,7,255,450,250,44,0
baseline,10126,10126,1,1480171.816,0.822,-0.077,-0.088,-0.558,53,87,53,23,42,5,51,0,0,0.000,0,0,0.060,0.003,-0.040,0.020,-0.040,0.003,0.029,1.003,-0.002,0.002,-0.002,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,1,0,7,255,450,250,49,0
baseline,10126,10126,1,1480176.817,0.822,-0.077,-0.088,-0.558,57,72,85,63,17,0,43,40,0,0.000,0,0,0.049,0.002,0.020,0.020,-0.040,0.003,0.029,1.002,0.000,0.002,-0.002,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,1,0,7,255,450,250,54,0
baseline,10126,10126,1,1480181.816,0.822,-0.077,-0.088,-0.558,56,69,79,69,20,0,43,43,0,0.000,0,0,0.049,0.003,0.020,0.020,-0.040,0.003,0.029,1.001,-0.002,0.002,-0.002,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,1,0,7,255,450,250,59,0
baseline,10126,10126,1,1480186.818,0.822,-0.077,-0.088,-0.558,79,89,59,75,29,0,47,43,0,0.000,0,0,0.060,0.004,-0.040,0.020,-0.040,0.003,0.027,1.001,0.000,-0.004,-0.012,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,1,0,7,255,450,250,64,0
baseline,10126,10126,1,1480191.816,0.822,-0.077,-0.088,-0.558,85,87,58,43,41,0,31,21,0,0.000,0,0,0.049,0.004,0.020,0.020,-0.040,0.003,0.029,1.001,-0.002,-0.004,-0.012,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,1,0,7,255,450,250,69,0
baseline,10158,10158,1,1480196.816,0.822,-0.077,-0.088,-0.558,55,69,72,68,14,0,43,45,0,0.000,0,0,0.060,0.004,-0.040,0.020,-0.040,0.004,0.029,1.003,-0.002,0.004,-0.010,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,1,0,7,255,450,250,74,0
baseline,10158,10158,1,1480201.816,0.822,-0.077,-0.088,-0.558,59,73,85,39,36,0,72,18,0,0.000,0,0,0.049,0.006,0.020,0.020,-0.040,0.003,0.030,1.003,-0.004,0.004,0.004,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,1,0,7,255,450,250,79,0
baseline,10158,10158,1,1480206.816,0.822,-0.077,-0.088,-0.558,77,91,53,37,39,0,57,17,0,0.000,0,0,0.049,0.004,0.020,0.020,-0.040,0.003,0.028,1.003,-0.002,0.004,0.004,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,1,0,7,255,450,250,84,0
baseline,10158,10158,1,1480211.816,0.822,-0.077,-0.088,-0.558,53,82,79,57,16,0,59,41,0,0.000,0,0,0.049,0.002,-0.040,0.020,0.020,0.003,0.028,1.003,0.002,0.000,0.004,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,1,0,7,255,450,250,89,0
baseline,10158,10158,1,1480216.816,0.822,-0.077,-0.088,-0.558,89,75,87,68,12,0,39,45,0,0.000,0,0,0.049,0.003,0.020,0.020,-0.040,0.003,0.029,1.002,0.002,-0.002,0.004,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,1,0,7,255,450,250,94,0
baseline,10158,10158,1,1480221.816,0.822,-0.077,-0.088,-0.558,45,53,83,63,28,0,59,41,0,0.000,0,0,0.035,0.004,0.020,0.020,0.020,0.004,0.029,1.003,0.004,0.000,0.004,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,1,0,7,255,450,250,99,0
baseline,10158,10158,1,1480226.816,0.822,-0.077,-0.088,-0.558,55,86,74,41,40,4,73,11,0,0.000,0,0,0.060,0.006,-0.040,0.020,-0.040,0.004,0.028,1.003,0.004,0.004,0.004,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,1,0,7,255,450,250,104,0
baseline,10174,10174,1,1480231.817,0.822,-0.077,-0.088,-0.558,51,85,52,38,39,1,47,24,0,0.000,0,0,0.049,0.006,0.020,0.020,-0.040,0.002,0.028,1.003,0.004,0.004,0.004,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,1,0,7,255,450,250,109,0
baseline,10174,10174,1,1480236.816,0.822,-0.077,-0.088,-0.558,57,69,87,61,25,0,61,47,0,0.000,0,0,0.049,0.000,0.020,0.020,-0.040,0.003,0.029,1.002,0.000,0.000,0.004,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,1,0,7,255,450,250,114,0
baseline,10174,10174,1,1480241.816,0.822,-0.077,-0.088,-0.558,59,86,47,43,33,0,53,17,0,0.000,0,0,0.049,0.004,0.020,0.020,-0.040,0.003,0.029,1.001,0.000,-0.004,-0.002,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,1,0,7,255,450,250,119,0
baseline,10174,10174,0,1480246.816,0.822,-0.077,-0.088,-0.558,45,57,60,29,43,0,60,9,0,0.000,0,0,0.049,0.004,-0.040,0.020,0.020,0.003,0.028,1.002,0.000,-0.004,-0.002,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,450,250,0,0
baseline,10190,10190,0,1480251.816,0.822,-0.077,-0.088,-0.558,53,0,69,39,14,0,45,19,0,0.000,0,0,0.035,0.004,0.020,0.020,0.020,0.003,0.029,1.003,-0.002,-0.004,-0.002,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,450,250,0,0
baseline,10190,10190,0,1480256.816,0.822,-0.077,-0.088,-0.558,91,92,55,83,39,1,40,24,0,0.000,0,0,0.085,0.004,0.020,0.080,0.020,0.004,0.028,1.004,0.002,-0.004,0.004,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,450,250,0,0
baseline,10206,10206,0,1480261.816,0.822,-0.077,-0.088,-0.558,31,75,75,45,41,0,61,22,0,0.000,0,0,0.049,0.010,-0.040,0.020,0.020,0.004,0.028,1.003,0.010,0.002,0.004,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,450,250,0,0
baseline,10206,10206,0,1480266.816,0.822,-0.077,-0.088,-0.558,84,87,60,64,21,0,42,42,0,0.000,0,0,0.104,0.010,0.020,0.020,-0.100,0.004,0.029,1.001,0.010,0.002,0.004,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,10239,10239,0,1480271.816,0.822,-0.077,-0.088,-0.558,79,95,47,63,13,0,41,19,0,0.000,0,0,0.060,0.009,-0.040,0.020,-0.040,0.004,0.030,1.001,-0.004,0.008,-0.010,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,10239,10239,0,1480276.816,0.822,-0.077,-0.088,-0.558,77,91,47,71,20,0,43,38,0,0.000,0,0,0.049,0.010,0.020,0.020,-0.040,0.003,0.029,1.003,-0.006,0.008,-0.010,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,10239,10239,0,1480281.818,0.822,-0.077,-0.088,-0.558,76,88,55,61,37,0,40,26,0,0.000,0,0,0.060,0.006,-0.040,0.020,-0.040,0.003,0.029,1.004,-0.006,0.002,0.004,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,10239,10239,0,1480286.816,0.822,-0.077,-0.088,-0.558,51,71,79,41,43,2,71,31,0,0.000,0,0,0.049,0.004,0.020,0.020,-0.040,0.002,0.028,1.003,-0.004,-0.002,0.008,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
stim,21,21,0,1480291.816,0.822,-0.077,-0.088,-0.558,59,71,88,41,29,1,59,37,0,0.000,0,0,0.060,0.010,-0.040,0.020,-0.040,0.002,0.028,1.003,0.000,-0.010,0.008,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,,250,0,0
stim,21,21,0,1480296.816,0.822,-0.077,-0.088,-0.558,75,61,79,69,16,0,67,45,0,0.000,0,0,0.049,0.010,0.020,0.020,-0.040,0.003,0.028,1.002,0.000,-0.010,0.002,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,,250,0,0
stim,21,21,0,1480301.816,0.822,-0.077,-0.088,-0.558,53,63,85,37,41,0,60,20,0,0.000,0,0,0.049,0.006,0.020,0.020,-0.040,0.003,0.029,1.003,0.000,-0.006,0.002,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,,250,0,0
stim,21,21,0,1480306.816,0.822,-0.077,-0.088,-0.558,46,72,87,40,39,0,77,31,0,0.000,0,0,0.060,0.002,-0.040,0.020,-0.040,0.003,0.029,1.002,0.000,0.002,-0.006,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,,250,0,0
stim,21,21,0,1480311.816,0.822,-0.077,-0.088,-0.558,79,89,55,39,27,0,39,10,0,0.000,0,0,0.049,0.003,0.020,0.020,-0.040,0.003,0.029,1.004,-0.002,0.002,0.008,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,,250,0,0
stim,21,21,0,1480316.816,0.822,-0.077,-0.088,-0.558,83,93,55,41,35,0,44,28,0,0.000,0,0,0.110,0.002,-0.040,0.020,-0.100,0.004,0.029,1.003,0.000,0.002,0.004,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,,250,0,0
stim,21,21,0,1480321.816,0.822,-0.077,-0.088,-0.558,87,88,59,75,24,0,43,43,0,0.000,0,0,0.049,0.003,-0.040,0.020,0.020,0.003,0.029,1.003,-0.002,0.002,0.004,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,,250,0,0
stim,21,21,0,1480326.816,0.822,-0.077,-0.088,-0.558,51,87,58,41,39,5,71,14,0,0.000,0,0,0.060,0.006,-0.040,0.020,-0.040,0.004,0.029,1.002,0.000,0.006,0.004,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,,250,0,0
stim,29,29,0,1480331.816,0.822,-0.077,-0.088,-0.558,51,68,81,37,14,0,61,33,0,0.000,0,0,0.098,0.003,-0.040,0.080,-0.040,0.003,0.029,1.002,-0.002,0.002,-0.002,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,,250,0,0
stim,29,29,0,1480336.817,0.822,-0.077,-0.088,-0.558,45,63,58,31,45,0,60,7,0,0.000,0,0,0.049,0.004,0.020,0.020,-0.040,0.004,0.028,1.003,0.000,0.004,-0.002,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,,250,0,0
stim,45,45,0,1480341.816,0.822,-0.077,-0.088,-0.558,77,71,85,62,20,0,60,47,0,0.000,0,0,0.049,0.003,0.020,0.020,-0.040,0.003,0.029,1.002,-0.002,0.002,-0.002,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,,250,0,0
stim,45,45,0,1480346.816,0.822,-0.077,-0.088,-0.558,83,62,75,72,20,0,49,45,0,0.000,0,0,0.049,0.006,0.020,0.020,-0.040,0.004,0.029,1.002,-0.004,0.004,-0.002,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,,250,0,0
stim,45,45,0,1480351.816,0.822,-0.077,-0.088,-0.558,49,66,89,43,43,0,70,33,0,0.000,0,0,0.049,0.009,0.020,0.020,-0.040,0.004,0.029,1.002,-0.004,0.008,-0.002,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,,250,0,0
stim,61,61,0,1480356.816,0.822,-0.077,-0.088,-0.558,52,77,78,49,39,0,58,45,0,0.000,0,0,0.049,0.009,0.020,0.020,-0.040,0.003,0.029,1.002,-0.004,0.008,-0.002,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,,250,0,0
stim,61,61,0,1480361.816,0.822,-0.077,-0.088,-0.558,51,73,79,38,43,0,71,19,0,0.000,0,0,0.049,0.003,0.020,0.020,-0.040,0.003,0.028,1.003,-0.002,0.002,-0.002,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,,250,0,0
stim,61,61,0,1480366.816,0.822,-0.077,-0.088,-0.558,41,55,85,44,31,0,60,19,0,0.000,0,0,0.060,0.006,-0.040,0.020,-0.040,0.003,0.029,1.003,-0.006,-0.002,0.004,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,,250,0,0
stim,61,61,0,1480371.816,0.822,-0.077,-0.088,-0.558,84,89,60,69,20,0,41,26,0,0.000,0,0,0.060,0.004,-0.040,0.020,-0.040,0.002,0.029,1.002,-0.004,-0.002,0.004,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,,250,0,0
stim,31,31,0,1480376.817,0.822,-0.077,-0.088,-0.558,55,71,71,29,36,0,55,20,0,0.000,0,0,0.035,0.006,0.020,0.020,0.020,0.003,0.029,1.002,-0.006,-0.002,-0.002,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,3,7,255,,250,0,0
stim,31,31,0,1480381.816,0.822,-0.077,-0.088,-0.558,83,91,53,60,19,0,39,22,0,0.000,0,0,0.049,0.006,0.020,0.020,-0.040,0.003,0.029,1.001,-0.006,-0.002,-0.006,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,3,7,255,,250,0,0
stim,31,31,0,1480386.816,0.822,-0.077,-0.088,-0.558,51,69,63,61,39,0,59,39,0,0.000,0,0,0.049,0.009,-0.040,0.020,0.020,0.003,0.030,1.003,-0.008,0.004,-0.002,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,3,7,255,,250,0,0
stim,31,31,0,1480391.816,0.822,-0.077,-0.088,-0.558,57,61,87,70,23,0,61,49,0,0.000,0,0,0.049,0.008,0.020,0.020,-0.040,0.003,0.029,1.003,-0.008,-0.002,0.004,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,3,7,255,,250,0,0
stim,31,31,0,1480396.816,0.822,-0.077,-0.088,-0.558,83,87,63,61,20,0,36,20,0,0.000,0,0,0.049,0.002,0.020,0.020,-0.040,0.003,0.029,1.003,-0.002,0.000,0.004,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,3,7,255,,250,0,0
stim,31,31,0,1480401.816,0.822,-0.077,-0.088,-0.558,55,55,81,37,41,0,63,20,0,0.000,0,0,0.049,0.000,-0.040,0.020,0.020,0.003,0.028,1.003,0.000,0.000,0.008,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,3,7,255,,250,0,0
stim,48,48,0,1480406.816,0.822,-0.077,-0.088,-0.558,75,97,42,59,11,0,28,9,0,0.000,0,0,0.049,0.000,0.020,0.020,-0.040,0.003,0.029,1.001,0.000,0.000,0.004,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,3,7,255,,250,0,0
stim,48,48,0,1480411.816,0.822,-0.077,-0.088,-0.558,35,47,61,37,24,0,75,28,0,0.000,0,0,0.060,0.002,-0.040,0.020,-0.040,0.003,0.030,1.002,0.000,0.002,-0.002,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,3,7,255,,250,0,0
stim,48,48,0,1480416.817,0.822,-0.077,-0.088,-0.558,60,87,84,45,45,4,69,35,0,0.000,0,0,0.035,0.002,0.020,0.020,0.020,0.003,0.028,1.002,0.000,0.002,-0.002,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,3,7,255,,250,0,0
stim,48,48,0,1480421.816,0.822,-0.077,-0.088,-0.558,53,56,83,45,24,0,69,37,0,0.000,0,0,0.049,0.003,0.020,0.020,-0.040,0.003,0.029,1.003,-0.002,-0.002,-0.002,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,3,7,255,,250,0,0
stim,63,63,0,1480426.816,0.822,-0.077,-0.088,-0.558,83,91,72,61,22,0,45,43,0,0.000,0,0,0.060,0.002,0.020,-0.040,-0.040,0.003,0.029,1.003,0.000,-0.002,0.008,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,3,7,255,,250,0,0
stim,63,63,0,1480431.816,0.822,-0.077,-0.088,-0.558,78,97,45,67,17,0,36,25,0,0.000,0,0,0.035,0.000,0.020,0.020,0.020,0.003,0.029,1.002,0.000,0.000,0.008,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,3,7,255,,250,0,0
stim,63,63,0,1480436.816,0.822,-0.077,-0.088,-0.558,75,87,52,59,13,0,45,37,0,0.000,0,0,0.049,0.000,-0.040,0.020,0.020,0.003,0.029,1.002,0.000,0.000,-0.002,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,3,7,255,,250,0,0
stim,63,63,0,1480441.816,0.822,-0.077,-0.088,-0.558,81,95,37,63,17,0,43,36,0,0.000,0,0,0.060,0.000,-0.040,0.020,-0.040,0.003,0.029,1.002,0.000,0.000,-0.006,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,3,7,255,,250,0,0
stim,79,79,0,1480446.816,0.822,-0.077,-0.088,-0.558,75,91,56,57,6,0,31,45,0,0.000,0,0,0.060,0.000,-0.040,0.020,-0.040,0.003,0.029,1.002,0.000,0.000,-0.006,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,3,7,255,,250,0,0
stim,79,79,0,1480451.816,0.822,-0.077,-0.088,-0.558,61,97,57,43,31,0,57,11,0,0.000,0,0,0.049,0.000,0.020,0.020,-0.040,0.003,0.029,1.004,0.000,0.000,-0.002,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,3,7,255,,250,0,0
stim,97,97,0,1480456.816,0.822,-0.077,-0.088,-0.558,68,84,53,75,22,0,37,53,0,0.000,0,0,0.049,0.000,-0.040,0.020,0.020,0.003,0.029,1.003,0.000,0.000,0.004,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,3,7,255,,250,0,0
stim,97,97,0,1480461.816,0.822,-0.077,-0.088,-0.558,51,60,85,40,41,0,69,33,0,0.000,0,0,0.049,0.000,0.020,0.020,-0.040,0.003,0.029,1.003,0.000,0.000,0.004,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,3,7,255,,250,0,0
stim,97,97,0,1480466.817,0.822,-0.077,-0.088,-0.558,54,67,57,37,37,0,41,13,0,0.000,0,0,0.060,0.004,-0.040,0.020,-0.040,0.003,0.029,1.004,-0.004,0.002,0.004,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,3,7,255,,250,0,0
stim,97,97,0,1480471.816,0.822,-0.077,-0.088,-0.558,75,71,83,69,28,0,58,47,0,0.000,0,0,0.060,0.004,-0.040,0.020,-0.040,0.004,0.028,1.002,-0.004,0.002,0.004,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,3,7,255,,250,0,0
stim,127,127,0,1480476.816,0.822,-0.077,-0.088,-0.558,63,58,77,61,26,0,58,33,0,0.000,0,0,0.060,0.004,-0.040,0.020,-0.040,0.003,0.029,1.003,-0.004,0.002,0.004,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,3,7,255,,250,0,0
stim,127,127,0,1480481.817,0.822,-0.077,-0.088,-0.558,84,91,75,61,18,0,38,43,0,0.000,0,0,0.060,0.004,0.020,-0.040,-0.040,0.004,0.029,1.002,0.002,0.004,-0.002,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,3,7,255,,250,0,0
stim,127,127,0,1480486.817,0.822,-0.077,-0.088,-0.558,51,60,52,33,7,0,51,11,0,0.000,0,0,0.035,0.006,0.020,0.020,0.020,0.003,0.030,1.002,-0.006,0.000,-0.002,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,3,7,255,,250,0,0
