condition_phase,condition_phase_elapsed_ms,condition_elapsed_ms,is_stimulation_on,t_ms,L_q0,L_q1,L_q2,L_q3,L_heel1,L_mid1,L_fore1,L_heel2,L_fore3,L_mid2,L_fore4,L_fore2,L_cadence,L_speed,L_steps,L_zupt,L_gyroNorm,L_accH,L_gyro_x,L_gyro_y,L_gyro_z,L_acc_x,L_acc_y,L_acc_z,L_nav_ax,L_nav_ay,L_nav_az,L_stepVel,L_stepVelj,L_stepDispRaw,L_stepDispZUPT,L_gaitEvent,L_stepTimeMs,L_stepDeviationMs,L_baselineMs,L_motorMode,L_motorActive,L_motorAlignment,L_motorRegionMask,L_motorAmplitude,L_motorIntervalMs,L_motorDurationMs,L_motorPhaseMs,L_motorCycleMs
stim,32639,32639,1,449740.808,0.690,0.233,-0.237,-0.643,2295,969,1221,2437,2519,2302,1211,2275,45,1.360,131,0,27.110,13.896,-15.320,22.180,2.880,0.195,-0.245,0.961,-6.512,12.276,-0.100,0.000,0.000,1.293,0.625,2,NULL,NULL,,1,1,0,7,255,,0,0,0
stim,32654,32654,1,449745.808,0.690,0.234,-0.237,-0.643,2319,1003,1237,2467,2524,2321,1231,2279,45,1.360,131,0,26.826,13.924,-14.880,22.180,2.500,0.189,-0.244,0.969,-6.538,12.294,-0.078,0.000,0.000,1.293,0.625,2,NULL,NULL,,1,1,0,7,255,,0,0,0
stim,32654,32654,1,449750.808,0.690,0.234,-0.236,-0.643,2336,1042,1259,2490,2541,2334,1250,2285,45,1.360,131,0,26.628,13.950,-15.180,21.760,2.260,0.186,-0.240,0.977,-6.578,12.302,0.012,0.000,0.000,1.293,0.625,2,NULL,NULL,,1,1,0,7,255,,0,0,0
stim,32654,32654,1,449755.808,0.690,0.235,-0.236,-0.643,2360,1071,1299,2521,2551,2363,1269,2295,45,1.360,131,0,26.758,13.967,-15.740,21.560,1.840,0.186,-0.243,0.970,-6.614,12.302,0.038,0.000,0.000,1.293,0.625,2,NULL,NULL,,1,1,0,7,255,,0,0,0
stim,32654,32654,1,449760.806,0.690,0.235,-0.235,-0.643,2380,1112,1321,2531,2566,2361,1288,2298,45,1.360,131,0,26.056,13.957,-15.240,21.080,1.520,0.190,-0.243,0.966,-6.614,12.290,0.038,0.000,0.000,1.293,0.625,2,NULL,NULL,,1,1,0,7,255,,0,0,0
stim,32670,32670,1,449765.808,0.690,0.235,-0.235,-0.643,2408,1147,1337,2555,2589,2379,1311,2309,45,1.360,131,0,25.677,13.957,-15.060,20.720,1.780,0.195,-0.236,0.970,-6.614,12.290,-0.020,0.000,0.000,1.293,0.625,2,NULL,NULL,,1,1,0,7,255,,0,0,0
stim,32670,32670,1,449770.806,0.690,0.236,-0.234,-0.643,2421,1197,1371,2585,2593,2401,1336,2325,45,1.360,131,0,25.210,14.029,-15.060,20.160,1.520,0.196,-0.232,0.969,-6.696,12.328,-0.042,0.000,0.000,1.293,0.625,2,NULL,NULL,,1,1,0,7,255,,0,0,0
stim,32671,32671,1,449775.808,0.690,0.236,-0.234,-0.643,2440,1229,1387,2599,2592,2407,1363,2327,45,1.360,131,0,24.913,14.029,-15.060,19.800,1.340,0.195,-0.252,0.958,-6.696,12.328,-0.062,0.000,0.000,1.293,0.625,2,NULL,NULL,,1,1,0,7,255,,0,0,0
stim,32671,32671,1,449780.806,0.690,0.236,-0.233,-0.643,2457,1263,1415,2612,2605,2429,1375,2344,45,1.360,131,0,24.084,13.911,-14.160,19.440,1.280,0.188,-0.265,0.949,-6.532,12.282,-0.062,0.000,0.000,1.293,0.625,2,NULL,NULL,,1,1,0,7,255,,0,0,0
stim,32685,32685,1,449785.808,0.690,0.237,-0.233,-0.643,2480,1288,1432,2647,2615,2441,1392,2347,45,1.360,131,0,23.016,13.766,-12.860,19.060,1.040,0.185,-0.269,0.952,-6.400,12.188,-0.060,0.000,0.000,1.293,0.625,2,NULL,NULL,,1,1,0,7,255,,0,0,0
stim,32685,32685,1,449790.806,0.690,0.237,-0.232,-0.643,2491,1331,1464,2663,2632,2452,1430,2363,45,1.360,131,0,22.022,13.758,-11.700,18.640,0.800,0.189,-0.272,0.946,-6.386,12.186,-0.060,0.000,0.000,1.293,0.625,2,NULL,NULL,,1,1,0,7,255,,0,0,0
stim,32704,32704,1,449795.808,0.690,0.237,-0.232,-0.643,2479,1334,1464,2653,2643,2464,1419,2359,45,1.360,131,0,20.836,13.730,-9.820,18.340,1.160,0.191,-0.271,0.942,-6.342,12.178,-0.068,0.000,0.000,1.293,0.625,2,NULL,NULL,,1,1,0,7,255,,0,0,0
stim,32704,32704,1,449800.808,0.690,0.237,-0.232,-0.643,2479,1366,1487,2635,2641,2487,1436,2393,45,1.360,131,0,19.792,13.725,-7.800,18.160,1.040,0.190,-0.260,0.942,-6.342,12.172,-0.106,0.000,0.000,1.293,0.625,2,NULL,NULL,,1,1,0,7,255,,0,0,0
stim,32706,32706,1,449805.808,0.690,0.237,-0.231,-0.643,2491,1396,1492,2669,2649,2472,1449,2379,45,1.360,131,0,19.148,13.776,-7.920,17.420,0.680,0.197,-0.251,0.971,-6.452,12.172,-0.106,0.000,0.000,1.293,0.625,2,NULL,NULL,,1,1,0,7,255,,0,0,0
stim,32706,32706,1,449810.806,0.690,0.237,-0.231,-0.643,2486,1407,1521,2672,2655,2489,1462,2384,45,1.360,131,0,19.832,13.982,-9.140,17.600,0.060,0.197,-0.240,0.967,-6.620,12.316,-0.042,0.000,0.000,1.293,0.625,2,NULL,NULL,,1,1,0,7,255,,0,0,0
stim,32707,32707,1,449815.808,0.690,0.237,-0.230,-0.643,2488,1431,1545,2677,2659,2485,1485,2388,45,1.360,131,0,19.104,13.982,-8.040,17.240,-1.760,0.177,-0.257,0.946,-6.620,12.316,-0.010,0.000,0.000,1.293,0.625,2,NULL,NULL,,1,1,0,7,255,,0,0,0
stim,32707,32707,1,449820.806,0.691,0.237,-0.230,-0.643,2493,1460,1583,2695,2670,2501,1498,2403,45,1.360,131,0,18.795,13.843,-6.760,17.420,-2.020,0.192,-0.285,0.947,-6.516,12.214,-0.026,0.000,0.000,1.293,0.625,2,NULL,NULL,,1,1,0,7,255,,0,0,0
stim,32718,32718,1,449825.808,0.691,0.237,-0.230,-0.643,2509,1497,1615,2685,2677,2496,1509,2401,45,1.360,131,0,18.693,13.843,-7.500,17.120,0.300,0.203,-0.261,0.963,-6.516,12.214,-0.026,0.000,0.000,1.293,0.625,2,NULL,NULL,,1,1,0,7,255,,0,0,0
stim,32718,32718,1,449830.807,0.691,0.237,-0.229,-0.643,2484,1511,1629,2696,2708,2506,1533,2409,45,1.360,131,0,19.648,13.895,-9.520,17.120,1.520,0.199,-0.237,0.959,-6.516,12.272,-0.042,0.000,0.000,1.293,0.625,2,NULL,NULL,,1,1,0,7,255,,0,0,0
stim,32734,32734,1,449835.808,0.691,0.238,-0.229,-0.643,2487,1511,1639,2695,2685,2502,1545,2411,45,1.360,131,0,20.174,13.914,-10.360,17.300,0.620,0.200,-0.251,0.941,-6.558,12.272,-0.102,0.000,0.000,1.293,0.625,2,NULL,NULL,,1,1,0,7,255,,0,0,0
stim,32734,32734,1,449840.807,0.691,0.238,-0.228,-0.643,2488,1543,1669,2718,2687,2508,1569,2411,45,1.360,131,0,20.132,13.830,-9.880,17.540,-0.180,0.204,-0.274,0.932,-6.558,12.176,-0.192,0.000,0.000,1.293,0.625,2,NULL,NULL,,1,1,0,7,255,,0,0,0
stim,32749,32749,1,449845.808,0.691,0.238,-0.228,-0.643,2489,1551,1685,2739,2707,2509,1578,2441,45,1.360,131,0,19.540,13.740,-8.360,17.660,0.180,0.197,-0.272,0.940,-6.374,12.172,-0.192,0.000,0.000,1.293,0.625,2,NULL,NULL,,1,1,0,7,255,,0,0,0
stim,32749,32749,1,449850.808,0.691,0.238,-0.227,-0.643,2479,1561,1693,2699,2697,2505,1583,2415,45,1.360,131,0,19.211,13.740,-7.680,17.600,0.560,0.184,-0.264,0.955,-6.374,12.172,-0.114,0.000,0.000,1.293,0.625,2,NULL,NULL,,1,1,0,7,255,,0,0,0
stim,32772,32772,1,449855.808,0.691,0.238,-0.227,-0.643,2479,1581,1709,2713,2726,2507,1610,2427,45,1.360,131,0,19.486,13.777,-8.600,17.480,0.420,0.188,-0.268,0.951,-6.462,12.168,0.010,0.000,0.000,1.293,0.625,2,NULL,NULL,,1,1,0,7,255,,0,0,0
stim,32772,32772,1,449860.806,0.691,0.238,-0.227,-0.643,2500,1595,1719,2702,2709,2515,1623,2427,45,1.360,131,0,19.643,13.767,-8.720,17.600,0.180,0.199,-0.264,0.934,-6.462,12.156,0.010,0.000,0.000,1.293,0.625,2,NULL,NULL,,1,1,0,7,255,,0,0,0
stim,32773,32773,1,449865.809,0.692,0.238,-0.226,-0.643,2471,1605,1723,2699,2709,2508,1619,2419,45,1.360,131,0,18.802,13.777,-7.500,17.240,0.180,0.201,-0.257,0.944,-6.462,12.168,-0.142,0.000,0.000,1.293,0.625,2,NULL,NULL,,1,1,0,7,255,,0,0,0
stim,32773,32773,1,449870.806,0.692,0.238,-0.226,-0.643,2472,1619,1737,2703,2716,2511,1628,2426,45,1.360,131,0,18.840,13.835,-7.860,17.120,0.300,0.198,-0.257,0.961,-6.542,12.190,-0.142,0.000,0.000,1.293,0.625,2,NULL,NULL,,1,1,0,7,255,,0,0,0
stim,32773,32773,1,449875.806,0.692,0.238,-0.225,-0.643,2473,1627,1753,2705,2731,2517,1646,2423,45,1.360,131,0,18.998,13.869,-8.480,17.000,0.180,0.193,-0.255,0.955,-6.604,12.196,-0.010,0.000,0.000,1.293,0.625,2,NULL,NULL,,1,1,0,7,255,,0,0,0
stim,32774,32774,1,449880.808,0.692,0.238,-0.225,-0.643,2453,1628,1754,2705,2715,2512,1655,2416,45,1.360,131,0,19.135,13.869,-8.300,17.240,0.240,0.192,-0.269,0.941,-6.604,12.196,-0.010,0.000,0.000,1.293,0.625,2,NULL,NULL,,1,1,0,7,255,,0,0,0
stim,32807,32807,1,449885.808,0.692,0.238,-0.225,-0.643,2462,1639,1767,2703,2721,2507,1676,2425,45,1.360,131,0,18.868,13.774,-7.500,17.300,0.680,0.198,-0.260,0.939,-6.522,12.132,-0.062,0.000,0.000,1.293,0.625,2,NULL,NULL,,1,1,0,7,255,,0,0,0
stim,32807,32807,1,449890.808,0.692,0.238,-0.224,-0.643,2453,1648,1781,2687,2728,2501,1687,2428,45,1.360,131,0,18.884,13.774,-7.140,17.480,0.300,0.201,-0.244,0.946,-6.522,12.132,-0.130,0.000,0.000,1.293,0.625,2,NULL,NULL,,1,1,0,7,255,,0,0,0
stim,32807,32807,1,449895.808,0.692,0.238,-0.224,-0.643,2463,1655,1785,2706,2719,2502,1687,2424,45,1.360,131,0,19.326,13.897,-8.360,17.420,-0.360,0.206,-0.247,0.956,-6.698,12.176,-0.130,0.000,0.000,1.293,0.625,2,NULL,NULL,,1,1,0,7,255,,0,0,0
stim,32807,32807,1,449900.808,0.692,0.239,-0.223,-0.643,2443,1660,1797,2686,2719,2495,1691,2422,45,1.360,131,0,19.729,13.925,-9.140,17.480,-0.360,0.206,-0.262,0.943,-6.698,12.208,-0.136,0.000,0.000,1.293,0.625,2,NULL,NULL,,1,1,0,7,255,,0,0,0
stim,32807,32807,1,449905.808,0.693,0.239,-0.223,-0.643,2457,1690,1821,2713,2729,2490,1723,2456,45,1.360,131,0,19.408,13.841,-8.300,17.540,0.360,0.198,-0.272,0.937,-6.522,12.208,-0.100,0.000,0.000,1.293,0.625,2,NULL,NULL,,1,1,0,7,255,,0,0,0
stim,32807,32807,1,449910.806,0.693,0.239,-0.223,-0.643,2431,1677,1807,2687,2717,2488,1700,2415,45,1.360,131,0,19.246,13.719,-7.740,17.600,0.860,0.194,-0.274,0.936,-6.424,12.122,-0.100,0.000,0.000,1.293,0.625,2,NULL,NULL,,1,1,0,7,255,,0,0,0
stim,32809,32809,1,449915.808,0.693,0.239,-0.222,-0.643,2440,1690,1818,2697,2718,2487,1708,2415,45,1.360,131,0,19.304,13.701,-7.740,17.660,0.920,0.200,-0.266,0.933,-6.424,12.102,-0.100,0.000,0.000,1.293,0.625,2,NULL,NULL,,1,1,0,7,255,,0,0,0
stim,32809,32809,1,449920.806,0.693,0.239,-0.222,-0.643,2431,1709,1811,2695,2711,2476,1704,2409,45,1.360,131,0,19.445,13.727,-7.680,17.840,0.920,0.207,-0.260,0.934,-6.478,12.102,-0.154,0.000,0.000,1.293,0.625,2,NULL,NULL,,1,1,0,7,255,,0,0,0
stim,32815,32815,1,449925.808,0.693,0.239,-0.221,-0.643,2431,1691,1813,2699,2712,2479,1717,2415,45,1.360,131,0,19.225,13.792,-7.500,17.660,1.220,0.202,-0.264,0.944,-6.530,12.148,-0.154,0.000,0.000,1.293,0.625,2,NULL,NULL,,1,1,0,7,255,,0,0,0
stim,32815,32815,1,449930.806,0.693,0.239,-0.221,-0.643,2447,1688,1832,2714,2703,2477,1727,2423,45,1.360,131,0,18.936,13.793,-7.020,17.540,1.280,0.193,-0.266,0.947,-6.532,12.148,-0.088,0.000,0.000,1.293,0.625,2,NULL,NULL,,1,1,0,7,255,,0,0,0
stim,32837,32837,1,449935.808,0.693,0.239,-0.221,-0.643,2423,1692,1815,2700,2699,2475,1713,2411,45,1.360,131,0,18.555,13.776,-6.400,17.360,1.400,0.189,-0.269,0.948,-6.530,12.130,-0.004,0.000,0.000,1.293,0.625,2,NULL,NULL,,1,1,0,7,255,,0,0,0
stim,32837,32837,1,449940.808,0.693,0.239,-0.220,-0.643,2455,1691,1813,2712,2701,2463,1721,2404,45,1.360,131,0,18.373,13.758,-6.280,17.180,1.720,0.192,-0.265,0.946,-6.532,12.108,-0.002,0.000,0.000,1.293,0.625,2,NULL,NULL,,1,1,0,7,255,,0,0,0
stim,32839,32839,1,449945.808,0.693,0.239,-0.220,-0.643,2415,1693,1824,2695,2699,2468,1735,2395,45,1.360,131,0,18.208,13.766,-6.220,17.000,1.960,0.200,-0.256,0.946,-6.550,12.108,-0.002,0.000,0.000,1.293,0.625,2,NULL,NULL,,1,1,0,7,255,,0,0,0
stim,32839,32839,1,449950.808,0.693,0.239,-0.220,-0.643,2410,1693,1813,2693,2695,2457,1721,2393,45,1.360,131,0,18.186,13.840,-6.460,16.880,2.020,0.200,-0.248,0.953,-6.624,12.152,-0.040,0.000,0.000,1.293,0.625,2,NULL,NULL,,1,1,0,7,255,,0,0,0
stim,32878,32878,1,449955.807,0.693,0.239,-0.220,-0.643,2405,1695,1815,2687,2687,2455,1723,2393,45,1.360,131,0,18.396,13.880,-7.140,16.880,1.580,0.197,-0.256,0.955,-6.664,12.176,-0.040,0.000,0.000,1.293,0.625,2,NULL,NULL,,1,1,0,7,255,,0,0,0
stim,32878,32878,1,449960.807,0.694,0.239,-0.219,-0.643,2405,1702,1825,2695,2695,2457,1728,2401,45,1.360,131,0,18.141,13.880,-6.760,16.740,1.780,0.193,-0.268,0.945,-6.664,12.176,0.008,0.000,0.000,1.293,0.625,2,NULL,NULL,,1,1,0,7,255,,0,0,0
stim,32878,32878,1,449965.808,0.694,0.239,-0.219,-0.643,2397,1704,1827,2686,2683,2453,1736,2397,45,1.360,131,0,17.899,13.778,-6.040,16.680,2.380,0.188,-0.263,0.947,-6.586,12.102,0.018,0.000,0.000,1.293,0.625,2,NULL,NULL,,1,1,0,7,255,,0,0,0
stim,32878,32878,1,449970.806,0.694,0.239,-0.219,-0.643,2404,1703,1815,2683,2678,2446,1746,2401,45,1.360,131,0,18.108,13.778,-6.460,16.740,2.440,0.196,-0.251,0.952,-6.586,12.102,0.008,0.000,0.000,1.293,0.625,2,NULL,NULL,,1,1,0,7,255,,0,0,0
stim,32878,32878,1,449975.808,0.694,0.239,-0.218,-0.643,2391,1709,1821,2700,2695,2447,1765,2393,45,1.360,131,0,18.491,13.861,-7.440,16.800,2.080,0.207,-0.251,0.948,-6.694,12.138,0.004,0.000,0.000,1.293,0.625,2,NULL,NULL,,1,1,0,7,255,,0,0,0
stim,32878,32878,1,449980.806,0.694,0.239,-0.218,-0.644,2390,1717,1851,2692,2702,2468,1743,2401,45,1.360,131,0,18.600,13.883,-7.620,16.800,2.380,0.206,-0.255,0.944,-6.694,12.162,-0.092,0.000,0.000,1.293,0.625,2,NULL,NULL,,1,1,0,7,255,,0,0,0
stim,32893,32893,1,449985.808,0.694,0.239,-0.218,-0.644,2395,1724,1832,2707,2679,2455,1753,2391,45,1.360,131,0,18.624,13.862,-7.260,16.940,2.680,0.191,-0.259,0.951,-6.652,12.162,-0.092,0.000,0.000,1.293,0.625,2,NULL,NULL,,1,1,0,7,255,,0,0,0
stim,32893,32893,1,449990.808,0.694,0.239,-0.217,-0.644,2381,1725,1833,2706,2679,2431,1755,2391,45,1.360,131,0,18.531,13.802,-7.200,16.940,2.140,0.182,-0.264,0.950,-6.650,12.094,0.058,0.000,0.000,1.293,0.625,2,NULL,NULL,,1,1,0,7,255,,0,0,0
stim,32909,32909,1,449995.806,0.694,0.239,-0.217,-0.644,2379,1721,1835,2687,2667,2440,1759,2388,45,1.360,131,0,18.678,13.760,-7.500,17.000,1.900,0.191,-0.265,0.945,-6.618,12.064,0.058,0.000,0.000,1.293,0.625,2,NULL,NULL,,1,1,0,7,255,,0,0,0
stim,32909,32909,1,450000.808,0.694,0.239,-0.217,-0.644,2377,1724,1839,2687,2669,2440,1763,2387,45,1.360,131,0,18.798,13.760,-7.680,17.000,2.320,0.206,-0.253,0.946,-6.618,12.064,0.036,0.000,0.000,1.293,0.625,2,NULL,NULL,,1,1,0,7,255,,0,0,0
stim,32909,32909,1,450005.807,0.694,0.239,-0.216,-0.644,2380,1742,1847,2688,2668,2445,1773,2393,45,1.360,131,0,18.987,13.879,-8.040,17.000,2.620,0.206,-0.247,0.953,-6.690,12.160,-0.046,0.000,0.000,1.293,0.625,2,NULL,NULL,,1,1,0,7,255,,0,0,0
stim,32909,32909,1,450010.808,0.694,0.239,-0.216,-0.644,2380,1741,1850,2688,2672,2440,1771,2403,45,1.360,131,0,19.218,13.902,-8.600,17.060,2.080,0.194,-0.251,0.950,-6.738,12.160,-0.046,0.000,0.000,1.293,0.625,2,NULL,NULL,,1,1,0,7,255,,0,0,0
