condition_phase,condition_phase_elapsed_ms,condition_elapsed_ms,is_stimulation_on,t_ms,device_t_ms,L_q0,L_q1,L_q2,L_q3,L_heel1,L_mid1,L_fore1,L_heel2,L_fore3,L_mid2,L_fore4,L_fore2,L_cadence,L_speed,L_speedValid,L_speedInvalidReason,L_steps,L_zupt,L_gyroNorm,L_accH,L_gyro_x,L_gyro_y,L_gyro_z,L_acc_x,L_acc_y,L_acc_z,L_nav_ax,L_nav_ay,L_nav_az,L_prevStrideVelRaw,L_prevStrideVelZUPT,L_prevStrideDispRaw,L_prevStrideDispZUPT,L_gaitPhase,L_stepTimeMs,L_stepDeviationMs,L_baselineMs,L_motorMode,L_motorActive,L_motorAlignment,L_motorRegionMask,L_motorAmplitude,L_motorIntervalMs,L_motorDurationMs,L_motorPhaseMs,L_motorCycleMs
baseline,25906,25906,0,25906,604232.473,0.679,0.070,0.051,0.729,3077,2584,2451,3061,1963,2503,0,2457,40,1.096,1,VALID,106,0,192.442,4.515,186.375,25.750,40.438,-0.406,0.680,1.723,2.168,3.961,3.695,0.000,0.000,1.135,1.217,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,25911,25911,0,25911,604237.473,0.678,0.067,0.053,0.730,3083,2591,2463,3059,1995,2516,0,2471,40,1.096,1,VALID,106,0,95.006,9.896,83.875,9.375,-43.625,-0.375,0.852,1.781,7.980,5.852,5.789,0.000,0.000,1.135,1.217,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,25916,25916,0,25916,604242.473,0.676,0.069,0.053,0.732,3087,2601,2473,3064,2023,2527,0,2486,40,1.096,1,VALID,106,0,86.645,9.896,-38.875,-16.063,-75.750,0.363,0.141,1.961,7.980,5.852,6.402,0.000,0.000,1.135,1.217,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,25921,25921,0,25921,604247.472,0.674,0.073,0.050,0.733,3087,2599,2472,3063,2038,2552,0,2492,40,1.096,1,VALID,106,0,133.129,3.899,-124.375,-39.563,-26.250,0.281,0.324,1.316,3.879,-0.391,6.402,0.000,0.000,1.135,1.217,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,25926,25926,0,25926,604252.473,0.672,0.079,0.047,0.735,3091,2599,2475,3059,2056,2552,0,2515,40,1.096,1,VALID,106,0,155.242,2.376,-146.313,-28.000,-43.688,0.285,0.059,0.723,2.238,-0.797,3.168,0.000,0.000,1.135,1.217,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,25931,25931,0,25931,604257.472,0.672,0.082,0.044,0.735,3091,2596,2463,3059,2072,2569,0,2522,40,1.096,1,VALID,106,0,97.208,1.844,-95.625,-17.188,-3.125,0.695,-0.543,0.516,0.953,-1.578,-2.406,0.000,0.000,1.135,1.217,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,25936,25936,0,25936,604262.473,0.673,0.082,0.044,0.734,3095,2589,2451,3056,2086,2577,0,2532,40,1.096,1,VALID,106,0,28.064,5.171,-15.250,2.938,23.375,0.281,-0.488,0.176,-4.801,-1.922,-3.234,0.000,0.000,1.135,1.217,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,25941,25941,0,25941,604267.472,0.674,0.080,0.045,0.733,3093,2583,2440,3063,2100,2575,0,2538,40,1.096,1,VALID,106,0,83.268,5.853,71.875,23.938,34.563,0.395,-0.727,0.477,-5.379,-2.309,-4.055,0.000,0.000,1.135,1.217,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,25946,25946,0,25946,604272.475,0.676,0.075,0.049,0.732,3087,2573,2425,3062,2109,2584,0,2549,40,1.096,1,VALID,106,0,141.557,5.171,135.000,24.875,34.563,0.055,-0.387,0.621,-4.801,-1.922,-4.055,0.000,0.000,1.135,1.217,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,25951,25951,0,25951,604277.473,0.677,0.070,0.053,0.731,3087,2571,2415,3055,2116,2588,0,2553,40,1.096,1,VALID,106,0,158.097,3.449,155.563,19.938,19.938,0.113,-0.133,1.125,-3.336,0.875,-3.500,0.000,0.000,1.135,1.217,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,25956,25956,0,25956,604282.473,0.677,0.065,0.056,0.731,3097,2567,2411,3059,2121,2589,0,2554,40,1.096,1,VALID,106,0,127.929,1.106,126.313,19.875,4.000,0.098,0.230,1.348,-0.676,0.875,1.270,0.000,0.000,1.135,1.217,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,25961,25961,0,25961,604287.472,0.677,0.062,0.058,0.731,3092,2539,2395,3053,2129,2597,0,2569,40,1.096,1,VALID,106,0,74.860,2.983,73.688,13.125,-1.375,0.184,0.406,1.434,2.852,0.875,3.270,0.000,0.000,1.135,1.217,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,25966,25966,0,25966,604292.473,0.678,0.062,0.059,0.730,3087,2531,2391,3049,2138,2599,0,2571,40,1.096,1,VALID,106,0,15.173,4.465,14.438,1.625,4.375,0.211,0.418,1.426,4.457,0.266,4.164,0.000,0.000,1.135,1.217,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,25971,25971,0,25971,604297.472,0.678,0.063,0.058,0.730,3078,2509,2383,3039,2143,2601,0,2577,40,1.096,1,VALID,106,0,37.933,4.460,-36.688,-6.563,7.063,0.188,0.250,1.297,4.457,0.152,4.164,0.000,0.000,1.135,1.217,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,25976,25976,0,25976,604302.473,0.678,0.065,0.056,0.730,3080,2485,2373,3043,2156,2599,0,2578,40,1.096,1,VALID,106,0,66.249,2.891,-65.500,-8.188,5.625,0.156,-0.035,1.098,2.887,0.152,2.949,0.000,0.000,1.135,1.217,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,25981,25981,0,25981,604307.472,0.677,0.067,0.054,0.731,3067,2456,2367,3032,2165,2597,0,2585,40,1.096,1,VALID,106,0,65.067,0.364,-64.625,-6.500,-3.875,0.117,-0.273,0.832,0.109,0.348,1.063,0.000,0.000,1.135,1.217,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,25986,25986,0,25986,604312.473,0.677,0.068,0.053,0.731,3055,2441,2363,3017,2179,2591,0,2590,40,1.096,1,VALID,106,0,35.932,2.323,-33.813,-5.563,-10.813,0.188,-0.434,0.684,-2.297,0.348,-1.488,0.000,0.000,1.135,1.217,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,25991,25991,0,25991,604317.472,0.677,0.068,0.054,0.731,3047,2411,2365,3013,2197,2595,0,2599,40,1.096,1,VALID,106,0,16.973,3.758,10.750,1.375,-13.063,0.234,-0.406,0.629,-3.746,-0.301,-2.707,0.000,0.000,1.135,1.217,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,25996,25996,0,25996,604322.473,0.676,0.066,0.055,0.731,3043,2395,2367,2995,2215,2599,0,2608,40,1.096,1,VALID,106,0,52.245,3.842,51.125,8.063,-7.125,0.277,-0.242,0.746,-3.746,-0.852,-2.707,0.000,0.000,1.135,1.217,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,26001,26001,0,26001,604327.473,0.677,0.064,0.057,0.731,3035,2379,2363,2983,2229,2597,0,2615,40,1.096,1,VALID,106,0,71.298,2.396,69.813,14.250,2.563,0.270,-0.008,0.957,-2.176,-1.004,-2.055,0.000,0.000,1.135,1.217,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,26006,26006,0,26006,604332.473,0.677,0.062,0.059,0.731,3019,2357,2375,2967,2260,2599,0,2616,40,1.096,1,VALID,106,0,63.652,1.023,61.625,13.438,8.563,0.219,0.141,1.129,0.199,-1.004,-0.117,0.000,0.000,1.135,1.217,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,26011,26011,0,26011,604337.473,0.678,0.060,0.060,0.730,3005,2339,2386,2955,2279,2606,0,2623,40,1.096,1,VALID,106,0,37.195,1.716,34.938,6.250,11.125,0.148,0.188,1.246,1.676,-0.371,1.410,0.000,0.000,1.135,1.217,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,26016,26016,0,26016,604342.473,0.678,0.060,0.060,0.730,2995,2315,2389,2939,2307,2600,1,2635,40,1.096,1,VALID,106,0,3.397,1.737,-0.938,0.313,3.250,0.090,0.125,1.246,1.676,0.457,2.324,0.000,0.000,1.135,1.217,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,26021,26021,0,26021,604347.472,0.677,0.061,0.059,0.731,2980,2300,2405,2925,2325,2601,13,2647,40,1.096,1,VALID,106,0,30.490,1.956,-28.938,-3.188,-9.063,0.082,-0.023,1.125,1.629,1.082,2.324,0.000,0.000,1.135,1.217,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,26026,26026,0,26026,604352.473,0.677,0.062,0.058,0.731,2971,2282,2421,2917,2355,2600,19,2667,40,1.096,1,VALID,106,0,43.384,1.095,-37.563,-6.375,-20.750,0.113,-0.152,0.934,0.168,1.082,1.188,0.000,0.000,1.135,1.217,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,26031,26031,0,26031,604357.472,0.676,0.063,0.057,0.732,2942,2273,2427,2897,2373,2605,19,2669,40,1.096,1,VALID,106,0,34.997,1.274,-23.063,-9.625,-24.500,0.195,-0.238,0.797,-1.137,0.574,-0.578,0.000,0.000,1.135,1.217,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,26036,26036,0,26036,604362.473,0.675,0.063,0.058,0.733,2927,2258,2443,2887,2403,2605,47,2685,40,1.096,1,VALID,106,0,22.224,1.947,4.063,-8.938,-19.938,0.250,-0.211,0.762,-1.910,-0.375,-1.742,0.000,0.000,1.135,1.217,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,26041,26041,0,26041,604367.472,0.675,0.063,0.059,0.733,2917,2239,2463,2865,2423,2600,62,2693,40,1.096,1,VALID,106,0,30.790,2.144,28.250,-4.688,-11.313,0.270,-0.125,0.832,-1.910,-0.973,-1.742,0.000,0.000,1.135,1.217,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,26046,26046,0,26046,604372.473,0.675,0.062,0.060,0.733,2895,2235,2489,2850,2453,2607,83,2708,40,1.096,1,VALID,106,0,39.497,1.440,39.125,-5.313,-1.000,0.266,-0.043,0.977,-1.063,-0.973,-1.285,0.000,0.000,1.135,1.217,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,26051,26051,0,26051,604377.472,0.675,0.061,0.062,0.732,2885,2229,2519,2835,2473,2611,101,2727,40,1.096,1,VALID,106,0,33.669,0.896,31.000,-7.813,10.563,0.242,0.031,1.137,-0.238,-0.863,0.078,0.000,0.000,1.135,1.217,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,26056,26056,0,26056,604382.473,0.676,0.061,0.062,0.732,2872,2231,2541,2815,2503,2619,140,2743,40,1.096,1,VALID,106,0,18.540,0.712,7.688,-9.688,13.813,0.180,0.098,1.176,0.559,-0.441,1.555,0.000,0.000,1.135,1.217,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,26061,26061,0,26061,604387.472,0.676,0.062,0.062,0.732,2859,2236,2572,2808,2521,2617,159,2749,40,1.096,1,VALID,106,0,21.424,1.274,-14.438,-13.313,8.563,0.137,0.125,1.125,1.262,0.180,1.555,0.000,0.000,1.135,1.217,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,26066,26066,0,26066,604392.473,0.676,0.063,0.062,0.732,2847,2237,2601,2791,2549,2621,169,2771,40,1.096,1,VALID,106,0,32.994,1.304,-29.063,-15.500,-1.938,0.148,0.082,1.063,1.262,0.328,1.246,0.000,0.000,1.135,1.217,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,26071,26071,0,26071,604397.472,0.675,0.065,0.061,0.732,2836,2240,2632,2781,2583,2632,183,2767,40,1.096,1,VALID,106,0,39.872,1.179,-35.500,-15.313,-9.750,0.215,0.004,1.008,1.133,0.328,0.648,0.000,0.000,1.135,1.217,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,26076,26076,0,26076,604402.473,0.675,0.066,0.061,0.732,2825,2259,2658,2773,2607,2629,192,2779,40,1.096,1,VALID,106,0,37.947,0.448,-34.500,-14.375,-6.563,0.301,-0.059,0.961,0.301,-0.332,0.270,0.000,0.000,1.135,1.217,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,26081,26081,0,26081,604407.472,0.675,0.068,0.060,0.732,2813,2265,2679,2764,2643,2637,204,2789,40,1.096,1,VALID,106,0,33.353,1.233,-29.750,-13.188,7.313,0.359,-0.066,0.945,-0.371,-1.176,0.000,0.000,0.000,1.135,1.217,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,26086,26086,0,26086,604412.473,0.676,0.069,0.060,0.731,2798,2276,2709,2748,2671,2635,237,2793,40,1.096,1,VALID,106,0,37.687,1.785,-25.063,-10.625,26.063,0.363,-0.031,0.953,-0.371,-1.746,0.000,0.000,0.000,1.135,1.217,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,26091,26091,0,26091,604417.472,0.677,0.070,0.059,0.730,2795,2291,2732,2739,2696,2645,279,2803,40,1.096,1,VALID,106,0,49.062,1.748,-22.875,-8.500,42.563,0.320,0.008,0.988,-0.070,-1.746,0.027,0.000,0.000,1.135,1.217,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,26096,26096,0,26096,604422.473,0.679,0.071,0.059,0.729,2776,2292,2761,2727,2727,2649,301,2811,40,1.096,1,VALID,106,0,58.978,1.373,-26.500,-7.688,52.125,0.246,0.012,1.035,0.363,-1.324,0.250,0.000,0.000,1.135,1.217,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,26101,26101,0,26101,604427.473,0.680,0.073,0.057,0.727,2771,2303,2789,2717,2759,2687,341,2829,40,1.096,1,VALID,106,0,64.857,0.692,-36.250,-8.375,53.125,0.180,-0.012,1.070,0.414,-0.555,0.574,0.000,0.000,1.135,1.217,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,26106,26106,0,26106,604432.473,0.682,0.074,0.056,0.726,2756,2317,2812,2701,2792,2653,360,2845,40,1.096,1,VALID,106,0,66.812,0.450,-46.938,-9.625,46.563,0.121,-0.055,1.039,0.414,0.176,0.574,0.000,0.000,1.135,1.217,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,26111,26111,0,26111,604437.473,0.683,0.076,0.054,0.725,2744,2331,2841,2697,2809,2666,409,2860,40,1.096,1,VALID,106,0,64.344,0.737,-51.938,-13.000,35.688,0.105,-0.086,0.977,0.059,0.734,0.410,0.000,0.000,1.135,1.217,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,26116,26116,0,26116,604442.473,0.683,0.078,0.053,0.724,2735,2345,2869,2679,2837,2668,438,2887,40,1.096,1,VALID,106,0,56.963,0.767,-49.438,-15.188,23.875,0.125,-0.129,0.926,-0.223,0.734,-0.180,0.000,0.000,1.135,1.217,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,26121,26121,0,26121,604447.472,0.683,0.080,0.052,0.724,2707,2349,2903,2665,2868,2679,460,2897,40,1.096,1,VALID,106,0,48.153,0.852,-41.438,-17.188,17.500,0.184,-0.156,0.914,-0.660,0.539,-0.613,0.000,0.000,1.135,1.217,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,26126,26126,0,26126,604452.473,0.684,0.082,0.051,0.723,2686,2373,2935,2643,2893,2677,491,2909,40,1.096,1,VALID,106,0,43.119,0.918,-34.438,-17.938,18.750,0.230,-0.164,0.941,-0.918,0.004,-0.613,0.000,0.000,1.135,1.217,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,26131,26131,0,26131,604457.472,0.685,0.084,0.051,0.722,2669,2379,2952,2613,2917,2685,539,2921,40,1.096,1,VALID,106,0,42.988,0.999,-29.938,-18.500,24.688,0.246,-0.137,0.957,-0.918,-0.395,-0.258,0.000,0.000,1.135,1.217,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,26136,26136,0,26136,604462.474,0.685,0.085,0.051,0.721,2643,2387,2981,2598,2939,2694,603,2936,40,1.096,1,VALID,106,0,47.994,0.779,-28.563,-21.625,31.938,0.238,-0.098,0.984,-0.672,-0.395,-0.098,0.000,0.000,1.135,1.217,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,26141,26141,0,26141,604467.473,0.686,0.087,0.050,0.720,2608,2393,3004,2569,2971,2696,647,2939,40,1.096,1,VALID,106,0,52.898,0.454,-31.375,-25.313,34.250,0.199,-0.086,1.016,-0.238,-0.387,0.152,0.000,0.000,1.135,1.217,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,26146,26146,0,26146,604472.473,0.687,0.089,0.050,0.719,2573,2395,3019,2541,2987,2709,697,2959,40,1.096,1,VALID,106,0,57.633,0.056,-38.563,-27.750,32.625,0.191,-0.074,1.055,-0.043,0.035,0.352,0.000,0.000,1.135,1.217,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,26151,26151,0,26151,604477.473,0.688,0.091,0.049,0.719,2527,2397,3035,2508,3017,2700,731,2956,40,1.096,1,VALID,106,0,57.443,0.215,-47.375,-22.688,23.250,0.145,-0.125,0.969,-0.043,0.211,0.352,0.000,0.000,1.135,1.217,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,26156,26156,0,26156,604482.473,0.688,0.093,0.048,0.718,2482,2398,3051,2477,3031,2712,781,2975,40,1.096,1,VALID,106,0,51.582,0.420,-42.125,-25.750,14.938,0.164,-0.168,0.898,-0.340,0.246,-0.156,0.000,0.000,1.135,1.217,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,26161,26161,0,26161,604487.472,0.688,0.096,0.047,0.718,2441,2393,3068,2450,3053,2711,821,2982,40,1.096,1,VALID,106,0,46.648,0.853,-35.063,-28.563,11.438,0.211,-0.219,0.910,-0.816,0.246,-0.496,0.000,0.000,1.135,1.217,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,26166,26166,0,26166,604492.473,0.688,0.097,0.047,0.717,2385,2393,3087,2395,3063,2704,890,2989,40,1.096,1,VALID,106,0,39.382,1.290,-26.500,-27.125,10.625,0.250,-0.234,0.898,-1.285,-0.109,-0.500,0.000,0.000,1.135,1.217,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,26171,26171,0,26171,604497.472,0.689,0.099,0.048,0.716,2301,2385,3101,2349,3087,2713,933,2995,40,1.096,1,VALID,106,0,49.534,1.382,-22.625,-36.500,24.688,0.305,-0.199,0.965,-1.285,-0.508,-0.496,0.000,0.000,1.135,1.217,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,26176,26176,0,26176,604502.473,0.690,0.101,0.048,0.715,2200,2380,3108,2291,3111,2717,955,3004,40,1.096,1,VALID,106,0,54.189,1.216,-19.625,-38.875,32.250,0.301,-0.070,1.039,-0.980,-0.719,0.191,0.000,0.000,1.135,1.217,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,26181,26181,0,26181,604507.472,0.691,0.103,0.048,0.714,2104,2379,3141,2196,3125,2717,996,3023,40,1.096,1,VALID,106,0,48.238,0.813,-31.500,-20.938,29.938,0.242,-0.008,0.969,0.379,-0.719,0.191,0.000,0.000,1.135,1.217,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,26186,26186,0,26186,604512.473,0.691,0.104,0.047,0.713,2033,2363,3147,2084,3144,2719,1064,3030,40,1.096,1,VALID,106,0,43.782,0.494,-24.688,-25.063,26.063,0.203,-0.074,0.902,0.379,-0.316,-0.070,0.000,0.000,1.135,1.217,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,26191,26191,0,26191,604517.472,0.692,0.106,0.048,0.712,1940,2352,3161,1945,3161,2725,1102,3039,40,1.096,1,VALID,106,0,49.174,0.294,-19.500,-34.438,29.188,0.254,-0.148,1.070,0.270,-0.117,-0.070,0.000,0.000,1.135,1.217,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,26196,26196,0,26196,604522.473,0.693,0.108,0.047,0.711,1822,2351,3165,1845,3175,2717,1150,3042,40,1.096,1,VALID,106,0,53.024,0.258,-36.125,-28.125,26.750,0.234,-0.172,1.066,-0.258,-0.016,1.000,0.000,0.000,1.135,1.217,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,26201,26201,0,26201,604527.473,0.693,0.110,0.047,0.711,1703,2346,3180,1763,3192,2719,1216,3049,40,1.096,1,VALID,106,0,51.872,0.283,-35.000,-27.750,26.375,0.238,-0.109,0.945,-0.258,-0.117,1.000,0.000,0.000,1.135,1.217,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,26206,26206,0,26206,604532.473,0.694,0.113,0.047,0.709,1549,2345,3191,1708,3205,2717,1285,3053,40,1.096,1,VALID,106,0,74.051,0.190,-44.063,-46.813,36.750,0.266,-0.102,1.059,0.063,-0.180,0.906,0.000,0.000,1.135,1.217,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,26211,26211,0,26211,604537.473,0.696,0.117,0.047,0.707,1359,2326,3199,1613,3221,2715,1361,3065,40,1.096,1,VALID,106,0,98.513,0.376,-52.438,-65.000,52.250,0.371,0.035,1.227,0.328,-0.184,0.906,0.000,0.000,1.135,1.217,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,26216,26216,0,26216,604542.473,0.696,0.120,0.045,0.706,1113,2315,3223,1518,3231,2715,1421,3069,40,1.096,1,VALID,106,0,109.725,1.930,-91.750,-38.875,45.938,0.270,0.043,1.184,1.922,-0.180,1.902,0.000,0.000,1.135,1.217,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,26221,26221,0,26221,604547.472,0.697,0.124,0.043,0.705,889,2301,3239,1385,3243,2711,1505,3079,40,1.096,1,VALID,106,0,99.040,1.930,-92.125,-17.375,31.938,0.199,-0.043,0.746,1.922,-0.172,1.902,0.000,0.000,1.135,1.217,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,26226,26226,0,26226,604552.473,0.698,0.127,0.042,0.704,710,2287,3251,1207,3255,2711,1562,3087,40,1.096,1,VALID,106,0,88.584,0.709,-67.625,-46.250,33.688,0.242,-0.270,0.832,0.688,-0.172,-1.039,0.000,0.000,1.135,1.217,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,26231,26231,0,26231,604557.472,0.698,0.131,0.041,0.703,503,2275,3271,1065,3277,2702,1619,3099,40,1.096,1,VALID,106,0,77.898,1.379,-60.125,-37.750,32.063,0.313,-0.402,0.953,-1.348,-0.293,-1.039,0.000,0.000,1.135,1.217,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,26236,26236,0,26236,604562.473,0.699,0.134,0.039,0.702,309,2263,3277,939,3287,2707,1703,3104,40,1.096,1,VALID,106,0,77.195,2.190,-63.813,-25.125,35.438,0.313,-0.359,0.824,-2.102,-0.617,-0.789,0.000,0.000,1.135,1.217,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,26241,26241,0,26241,604567.472,0.700,0.136,0.039,0.700,123,2239,3291,815,3307,2699,1752,3113,40,1.096,1,VALID,106,0,71.076,2.197,-42.500,-36.188,44.000,0.270,-0.242,0.773,-2.102,-0.641,-0.789,0.000,0.000,1.135,1.217,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,26246,26246,0,26246,604572.473,0.701,0.138,0.039,0.698,28,2215,3301,637,3316,2701,1807,3116,40,1.096,1,VALID,106,0,62.728,1.224,-22.250,-37.313,45.250,0.301,-0.125,0.879,-1.023,-0.672,-0.789,0.000,0.000,1.135,1.217,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,26251,26251,0,26251,604577.472,0.702,0.140,0.039,0.697,25,2185,3309,412,3332,2680,1852,3117,40,1.096,1,VALID,106,0,55.299,0.718,-23.063,-25.813,43.125,0.289,-0.148,0.992,0.324,-0.641,-0.676,0.000,0.000,1.135,1.217,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,26256,26256,0,26256,604582.473,0.703,0.142,0.038,0.695,27,2149,3320,261,3340,2675,1909,3124,40,1.096,1,VALID,106,0,62.304,0.419,-30.563,-29.813,45.375,0.277,-0.180,1.023,0.324,-0.266,0.395,0.000,0.000,1.135,1.217,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,26260,26260,0,26260,604587.471,0.705,0.144,0.038,0.694,25,2104,3333,75,3347,2666,1989,3125,40,1.096,1,VALID,106,0,76.090,0.135,-44.250,-37.000,49.625,0.254,-0.191,1.074,0.117,-0.066,0.711,0.000,0.000,1.135,1.217,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,26266,26266,0,26266,604592.473,0.706,0.147,0.037,0.692,28,2031,3341,0,3365,2645,2053,3141,40,1.096,1,VALID,106,0,80.995,0.330,-56.063,-37.313,45.000,0.223,-0.168,1.023,0.117,0.309,0.711,0.000,0.000,1.135,1.217,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,26271,26271,0,26271,604597.472,0.706,0.150,0.036,0.691,27,1951,3355,0,3371,2631,2101,3143,40,1.096,1,VALID,106,0,83.334,0.530,-63.125,-40.000,36.875,0.219,-0.164,0.961,0.305,0.434,0.551,0.000,0.000,1.135,1.217,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,26276,26276,0,26276,604602.473,0.707,0.153,0.035,0.690,28,1867,3362,0,3384,2613,2149,3157,40,1.096,1,VALID,106,0,80.116,0.530,-61.500,-42.750,28.438,0.254,-0.203,0.945,0.305,0.434,-0.031,0.000,0.000,1.135,1.217,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,26281,26281,0,26281,604607.472,0.707,0.156,0.034,0.689,25,1771,3373,0,3400,2581,2196,3155,40,1.096,1,VALID,106,0,77.877,0.077,-58.688,-43.375,27.188,0.313,-0.246,0.941,-0.031,0.070,-0.031,0.000,0.000,1.135,1.217,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,26286,26286,0,26286,604612.473,0.708,0.160,0.034,0.687,24,1635,3380,0,3410,2551,2237,3165,40,1.096,1,VALID,106,0,80.264,0.566,-56.125,-46.313,33.875,0.355,-0.270,0.934,-0.359,-0.438,0.184,0.000,0.000,1.135,1.217,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,26291,26291,0,26291,604617.472,0.709,0.163,0.034,0.686,22,1463,3380,0,3418,2504,2285,3163,40,1.096,1,VALID,106,0,85.435,0.892,-52.125,-51.063,44.438,0.379,-0.246,0.914,-0.359,-0.816,0.184,0.000,0.000,1.135,1.217,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,26296,26296,0,26296,604622.473,0.710,0.166,0.033,0.684,23,1259,3397,0,3435,2461,2328,3177,40,1.096,1,VALID,106,0,90.904,0.889,-51.938,-53.438,52.063,0.359,-0.211,0.910,-0.270,-0.848,0.090,0.000,0.000,1.135,1.217,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,26301,26301,0,26301,604627.472,0.711,0.170,0.033,0.681,25,1013,3391,0,3447,2391,2365,3176,40,1.096,1,VALID,106,0,95.332,0.848,-53.250,-51.938,59.625,0.340,-0.230,0.941,0.031,-0.848,0.090,0.000,0.000,1.135,1.217,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
