condition_phase,condition_phase_elapsed_ms,condition_elapsed_ms,is_stimulation_on,t_ms,L_q0,L_q1,L_q2,L_q3,L_heel1,L_mid1,L_fore1,L_heel2,L_fore3,L_mid2,L_fore4,L_fore2,L_cadence,L_speed,L_steps,L_zupt,L_gyroNorm,L_accH,L_gyro_x,L_gyro_y,L_gyro_z,L_acc_x,L_acc_y,L_acc_z,L_nav_ax,L_nav_ay,L_nav_az,L_stepVel,L_stepVelj,L_stepDispRaw,L_stepDispZUPT,L_gaitEvent,L_stepTimeMs,L_stepDeviationMs,L_motorMode,L_motorActive,L_motorAlignment,L_motorRegionMask,L_motorAmplitude,L_motorIntervalMs,L_motorDurationMs,L_motorPhaseMs,L_motorCycleMs
pre_stim,1415,1415,0,687005.832,0.885,0.041,0.447,-0.124,0,0,0,0,29,0,0,27,51,1.236,136,0,510.273,13.393,-460.820,-205.080,-77.240,0.760,0.548,-0.557,-4.210,12.714,-8.132,2.290,2.386,1.109,1.260,4,NULL,NULL,2,0,3,7,255,1070,300,334,1070
pre_stim,1416,1416,0,687010.832,0.881,0.058,0.455,-0.114,0,0,0,1,35,0,0,25,51,1.236,136,0,482.785,10.401,-465.340,-127.380,-17.720,0.342,-0.032,-0.958,8.134,6.482,-8.132,2.326,2.422,1.109,1.260,4,NULL,NULL,2,0,3,7,255,1070,300,339,1070
pre_stim,1416,1416,0,687015.832,0.881,0.070,0.455,-0.110,0,0,0,0,26,0,0,39,51,1.236,136,0,289.449,8.183,-280.640,1.840,70.840,-0.717,-0.110,-1.193,8.134,-0.898,-11.530,2.356,2.454,1.109,1.260,0,NULL,NULL,2,0,3,7,255,1070,300,344,1070
pre_stim,1438,1438,0,687020.832,0.882,0.075,0.451,-0.110,0,0,0,0,0,0,0,28,51,1.236,136,0,150.938,6.294,-92.600,98.460,67.180,-1.217,0.398,-0.836,6.200,-1.082,-20.804,2.380,2.480,1.109,1.260,0,NULL,NULL,2,0,3,7,255,1070,300,349,1070
pre_stim,1438,1438,0,687025.832,0.885,0.074,0.446,-0.106,0,0,0,0,0,0,0,25,51,1.236,136,0,164.070,1.341,-1.160,154.480,-55.260,-1.130,0.563,-0.163,0.792,-1.082,-21.548,2.398,2.500,1.109,1.260,0,NULL,NULL,2,0,3,7,255,1070,300,354,1070
pre_stim,1438,1438,0,687030.832,0.889,0.071,0.441,-0.098,0,0,0,0,0,0,0,27,51,1.236,136,0,245.105,4.608,-0.200,197.320,-145.400,-0.448,0.146,0.282,-4.488,1.044,-21.548,2.414,2.518,1.109,1.260,0,NULL,NULL,2,0,3,7,255,1070,300,359,1070
pre_stim,1438,1438,0,687035.832,0.894,0.071,0.433,-0.092,0,0,0,0,0,0,0,26,51,1.236,136,0,246.551,4.608,-39.500,224.680,-93.520,0.076,-0.199,0.226,-4.488,1.044,-12.588,2.430,2.534,1.109,1.260,0,NULL,NULL,2,0,3,7,255,1070,300,364,1070
pre_stim,1454,1454,0,687040.832,0.898,0.073,0.425,-0.089,0,0,0,0,0,0,0,26,51,1.236,136,0,229.569,1.906,-57.080,221.560,18.840,-0.044,0.040,0.005,-1.852,0.452,-10.386,2.444,2.550,1.109,1.260,0,NULL,NULL,2,0,3,7,255,1070,300,369,1070
pre_stim,1454,1454,0,687045.832,0.902,0.076,0.416,-0.088,0,0,0,0,0,0,0,22,51,1.236,136,0,234.095,1.504,-24.980,221.140,72.620,-0.452,0.536,-0.143,-1.434,0.452,-10.386,2.460,2.566,1.109,1.260,0,NULL,NULL,2,0,3,7,255,1070,300,374,1070
pre_stim,1486,1486,0,687050.832,0.906,0.076,0.407,-0.088,0,0,0,0,0,0,0,21,51,1.236,136,0,227.759,3.910,20.020,221.140,50.700,-0.631,0.829,-0.312,-1.106,3.750,-15.874,2.476,2.586,1.109,1.260,0,NULL,NULL,2,0,3,7,255,1070,300,379,1070
pre_stim,1486,1486,0,687055.832,0.910,0.074,0.398,-0.088,0,0,0,0,0,0,0,20,51,1.236,136,0,223.856,4.609,59.800,214.960,18.100,-0.442,0.632,-0.227,-1.106,4.474,-16.528,2.498,2.610,1.109,1.260,0,NULL,NULL,2,0,3,7,255,1070,300,384,1070
pre_stim,1486,1486,0,687060.833,0.914,0.072,0.390,-0.088,0,0,0,0,0,0,0,13,51,1.236,136,0,231.251,4.562,81.840,214.660,26.460,-0.131,0.370,-0.211,-0.890,4.474,-16.528,2.528,2.640,1.109,1.260,0,NULL,NULL,2,0,3,7,255,1070,300,389,1070
pre_stim,1486,1486,0,687065.832,0.918,0.070,0.380,-0.090,0,0,0,0,0,0,0,18,51,1.236,136,0,240.213,2.830,86.000,212.400,72.060,-0.114,0.251,-0.174,0.370,2.806,-13.300,2.560,2.674,1.109,1.260,0,NULL,NULL,2,0,3,7,255,1070,300,394,1070
pre_stim,1486,1486,0,687070.832,0.922,0.068,0.371,-0.093,0,0,0,0,0,0,0,18,51,1.236,136,0,253.958,2.284,95.460,210.140,105.940,-0.312,0.348,-0.186,0.370,2.254,-13.300,2.602,2.716,1.109,1.260,0,NULL,NULL,2,0,3,7,255,1070,300,399,1070
pre_stim,1486,1486,0,687075.832,0.925,0.066,0.361,-0.097,0,0,0,0,0,0,0,20,51,1.236,136,0,260.953,2.415,119.560,210.400,97.640,-0.421,0.439,-0.118,-0.866,2.254,-14.382,2.646,2.762,1.109,1.260,0,NULL,NULL,2,0,3,7,255,1070,300,404,1070
pre_stim,1505,1505,0,687080.832,0.929,0.062,0.351,-0.100,0,0,0,0,0,0,0,19,51,1.236,136,0,269.190,3.475,145.440,212.400,78.720,-0.344,0.353,0.035,-2.176,2.710,-14.382,2.690,2.808,1.109,1.260,0,NULL,NULL,2,0,3,7,255,1070,300,409,1070
pre_stim,1505,1505,0,687085.832,0.932,0.058,0.341,-0.104,0,0,0,0,0,0,0,21,51,1.236,136,0,278.867,3.952,156.800,214.420,84.880,-0.276,0.235,0.244,-2.876,2.710,-13.172,2.736,2.854,1.109,1.260,0,NULL,NULL,2,0,3,7,255,1070,300,414,1070
pre_stim,1505,1505,0,687090.832,0.936,0.054,0.331,-0.108,0,0,0,0,0,0,0,20,51,1.236,136,0,284.203,4.766,150.740,218.380,101.780,-0.358,0.271,0.418,-3.946,2.672,-10.914,2.784,2.904,1.109,1.260,0,NULL,NULL,2,0,3,7,255,1070,300,419,1070
pre_stim,1505,1505,0,687095.832,0.939,0.050,0.320,-0.112,0,0,0,0,0,0,0,13,51,1.236,136,0,282.135,6.353,139.700,224.300,98.860,-0.498,0.389,0.522,-5.764,2.672,-10.702,2.828,2.950,1.109,1.260,0,NULL,NULL,2,0,3,7,255,1070,300,424,1070
pre_stim,1505,1505,0,687100.832,0.943,0.047,0.309,-0.115,0,0,0,0,0,0,0,23,51,1.236,136,0,280.066,8.350,135.860,232.120,78.100,-0.564,0.403,0.609,-7.542,3.584,-10.360,2.876,3.000,1.109,1.260,0,NULL,NULL,2,0,3,7,255,1070,300,429,1070
pre_stim,1505,1505,0,687105.832,0.946,0.043,0.299,-0.117,0,0,0,0,0,0,0,21,51,1.236,136,0,280.891,9.348,132.920,240.240,59.300,-0.563,0.325,0.739,-8.634,3.584,-10.360,2.916,3.042,1.109,1.260,0,NULL,NULL,2,0,3,7,255,1070,300,434,1070
pre_stim,1517,1517,0,687110.832,0.950,0.040,0.287,-0.118,0,0,0,0,0,0,0,19,51,1.236,136,0,281.088,9.943,117.060,250.800,49.060,-0.581,0.242,0.839,-9.428,3.158,-8.974,2.960,3.088,1.109,1.260,0,NULL,NULL,2,0,3,7,255,1070,300,439,1070
pre_stim,1517,1517,0,687115.832,0.953,0.037,0.276,-0.118,0,0,0,0,0,0,0,21,51,1.236,136,0,284.135,10.413,93.920,265.560,37.280,-0.619,0.210,0.848,-10.108,2.500,-7.868,2.998,3.126,1.109,1.260,0,NULL,NULL,2,0,3,7,255,1070,300,444,1070
pre_stim,1534,1534,0,687120.832,0.957,0.035,0.264,-0.118,0,0,0,0,0,0,0,13,51,1.236,136,0,280.757,10.479,80.800,268.320,17.320,-0.654,0.191,0.796,-10.262,2.120,-7.868,3.036,3.166,1.109,1.260,0,NULL,NULL,2,0,3,7,255,1070,300,449,1070
pre_stim,1534,1534,0,687125.832,0.960,0.033,0.253,-0.116,0,0,0,0,0,0,0,17,51,1.236,136,0,287.318,10.415,72.500,277.960,-5.820,-0.628,0.152,0.747,-10.262,1.778,-7.854,3.068,3.200,1.109,1.260,0,NULL,NULL,2,0,3,7,255,1070,300,454,1070
pre_stim,1534,1534,0,687130.832,0.963,0.030,0.241,-0.113,0,0,0,0,0,0,0,21,51,1.236,136,0,296.495,9.781,71.400,286.740,-24.320,-0.571,0.134,0.677,-9.678,1.416,-7.854,3.098,3.230,1.109,1.260,0,NULL,NULL,2,0,3,7,255,1070,300,459,1070
pre_stim,1534,1534,0,687135.832,0.967,0.027,0.229,-0.109,0,0,0,0,0,0,0,19,51,1.236,136,0,307.270,8.863,74.340,295.720,-37.920,-0.524,0.132,0.648,-8.754,1.384,-7.826,3.124,3.258,1.109,1.260,0,NULL,NULL,2,0,3,7,255,1070,300,464,1070
pre_stim,1550,1550,0,687140.832,0.970,0.024,0.217,-0.106,0,0,0,0,0,0,0,20,51,1.236,136,0,315.826,8.271,80.500,301.580,-48.120,-0.488,0.137,0.634,-8.154,1.384,-7.608,3.150,3.286,1.109,1.260,0,NULL,NULL,2,0,3,7,255,1070,300,469,1070
pre_stim,1550,1550,0,687145.832,0.973,0.020,0.204,-0.101,0,0,0,0,0,0,0,20,51,1.236,136,0,324.513,7.862,88.300,306.880,-57.760,-0.442,0.143,0.635,-7.712,1.526,-7.364,3.176,3.312,1.109,1.260,0,NULL,NULL,2,0,3,7,255,1070,300,474,1070
pre_stim,1582,1582,0,687150.832,0.977,0.016,0.191,-0.097,0,0,0,0,0,0,0,19,51,1.236,136,0,332.721,7.411,96.920,311.100,-67.280,-0.390,0.109,0.610,-7.252,1.526,-6.966,3.200,3.338,1.109,1.260,0,NULL,NULL,2,0,3,7,255,1070,300,479,1070
pre_stim,1582,1582,0,687155.832,0.980,0.011,0.178,-0.092,0,0,0,0,0,0,0,19,51,1.236,136,0,339.634,6.725,114.240,311.960,-70.580,-0.347,0.067,0.594,-6.556,1.498,-6.670,3.222,3.362,1.109,1.260,0,NULL,NULL,2,0,3,7,255,1070,300,484,1070
pre_stim,1582,1582,0,687160.834,0.982,0.006,0.165,-0.088,0,0,0,0,0,0,0,17,51,1.236,136,0,347.815,6.125,136.780,311.960,-70.340,-0.309,0.071,0.638,-5.974,1.352,-6.362,3.248,3.388,1.109,1.260,0,NULL,NULL,2,0,3,7,255,1070,300,489,1070
pre_stim,1582,1582,0,687165.832,0.985,-0.001,0.152,-0.084,0,0,0,0,0,0,0,12,51,1.236,136,0,357.812,5.868,158.680,312.020,-74.120,-0.224,0.061,0.667,-5.710,1.352,-5.682,3.270,3.412,1.109,1.260,0,NULL,NULL,2,0,3,7,255,1070,300,494,1070
pre_stim,1582,1582,0,687170.832,0.987,-0.009,0.139,-0.080,0,0,0,0,0,0,0,17,51,1.236,136,0,365.859,5.100,177.000,310.920,-76.500,-0.071,0.017,0.708,-4.918,1.352,-4.928,3.296,3.440,1.109,1.260,0,NULL,NULL,2,0,3,7,255,1070,300,499,1070
pre_stim,1582,1582,0,687175.833,0.989,-0.017,0.126,-0.076,0,0,0,0,0,0,0,16,51,1.236,136,0,374.967,3.767,195.480,312.440,-69.060,0.024,0.041,0.722,-3.488,1.424,-3.822,3.318,3.464,1.109,1.260,0,NULL,NULL,2,0,3,7,255,1070,300,504,1070
pre_stim,1605,1605,0,687180.832,0.991,-0.026,0.112,-0.073,0,0,0,0,0,0,0,13,51,1.236,136,0,381.379,2.967,219.100,308.040,-50.560,0.057,0.210,0.841,-2.520,1.566,-3.344,3.344,3.492,1.109,1.260,0,NULL,NULL,2,0,3,7,255,1070,300,509,1070
pre_stim,1605,1605,0,687185.832,0.992,-0.036,0.099,-0.071,0,0,0,0,0,0,0,13,51,1.236,136,0,392.029,4.138,240.100,307.140,-41.280,0.023,0.343,0.974,-2.520,3.282,-2.330,3.368,3.518,1.109,1.260,0,NULL,NULL,2,0,3,7,255,1070,300,514,1070
pre_stim,1605,1605,0,687190.832,0.993,-0.047,0.085,-0.069,0,0,2,0,0,0,0,13,51,1.236,136,0,400.372,4.887,256.100,305.720,-35.300,0.054,0.286,1.118,-2.866,3.958,-1.238,3.394,3.544,1.109,1.260,0,NULL,NULL,2,0,3,7,255,1070,300,519,1070
pre_stim,1605,1605,0,687195.832,0.993,-0.058,0.071,-0.068,0,0,0,0,0,0,0,15,51,1.236,136,0,405.918,4.887,265.920,305.720,-24.320,0.066,0.191,1.230,-2.866,3.958,0.418,3.416,3.568,1.109,1.260,0,NULL,NULL,2,0,3,7,255,1070,300,524,1070
pre_stim,1606,1606,0,687200.832,0.994,-0.069,0.057,-0.067,0,0,0,0,0,0,0,20,51,1.236,136,0,412.570,4.091,270.320,311.400,-13.080,-0.002,0.185,1.349,-2.866,2.920,1.746,3.436,3.590,1.109,1.260,0,NULL,NULL,2,0,3,7,255,1070,300,529,1070
pre_stim,1606,1606,0,687205.832,0.994,-0.080,0.043,-0.066,0,0,0,0,0,0,0,21,51,1.236,136,0,418.434,4.231,278.740,311.900,-10.460,-0.092,0.248,1.478,-3.122,2.856,2.878,3.450,3.606,1.109,1.260,0,NULL,NULL,2,0,3,7,255,1070,300,534,1070
pre_stim,1637,1637,0,687210.832,0.993,-0.091,0.029,-0.065,0,0,0,0,0,0,0,18,51,1.236,136,0,418.606,4.756,282.580,308.420,-16.020,-0.170,0.275,1.663,-3.886,2.742,4.078,3.464,3.620,1.109,1.260,0,NULL,NULL,2,0,3,7,255,1070,300,539,1070
pre_stim,1637,1637,0,687215.832,0.993,-0.103,0.015,-0.064,0,0,0,0,0,0,0,18,51,1.236,136,0,422.802,5.253,278.380,317.500,-21.440,-0.192,0.309,1.848,-4.480,2.742,5.918,3.474,3.630,1.109,1.260,0,NULL,NULL,2,0,3,7,255,1070,300,544,1070
pre_stim,1637,1637,0,687220.832,0.992,-0.113,0.001,-0.062,0,0,0,0,0,0,0,18,51,1.236,136,0,406.297,5.221,262.260,309.080,-27.680,-0.192,0.313,1.995,-4.480,2.682,7.868,3.478,3.638,1.109,1.260,0,NULL,NULL,2,0,3,7,255,1070,300,549,1070
pre_stim,1637,1637,0,687225.832,0.990,-0.123,-0.013,-0.060,0,0,0,0,10,0,0,16,51,1.236,136,0,391.786,4.691,238.880,308.660,-34.080,-0.216,0.306,2.117,-4.074,2.326,9.472,3.480,3.640,1.109,1.260,0,NULL,NULL,2,0,3,7,255,1070,300,554,1070
pre_stim,1646,1646,0,687230.832,0.989,-0.131,-0.027,-0.058,0,0,0,0,63,0,0,19,51,1.236,136,0,376.310,4.202,212.700,307.500,-42.560,-0.222,0.276,2.174,-3.784,1.826,10.780,3.476,3.638,1.109,1.260,0,NULL,NULL,2,0,3,7,255,1070,300,559,1070
pre_stim,1646,1646,0,687235.832,0.988,-0.139,-0.040,-0.055,0,0,0,0,71,0,0,21,51,1.236,136,0,362.006,3.429,187.000,305.540,-52.200,-0.228,0.227,2.185,-3.222,1.172,11.432,3.464,3.626,1.109,1.260,0,NULL,NULL,2,0,3,7,255,1070,300,564,1070
pre_stim,1646,1646,0,687240.832,0.987,-0.145,-0.054,-0.052,0,0,0,0,72,0,0,16,51,1.236,136,0,352.645,2.642,166.500,304.500,-62.580,-0.226,0.142,2.142,-2.610,0.408,11.432,3.440,3.606,1.109,1.260,0,NULL,NULL,2,0,3,7,255,1070,300,569,1070
pre_stim,1646,1646,0,687245.832,0.985,-0.151,-0.067,-0.048,0,0,0,0,64,0,0,19,51,1.236,136,0,348.618,2.013,155.580,303.340,-72.900,-0.214,0.096,2.096,-1.916,-0.616,11.148,3.406,3.574,1.109,1.260,0,NULL,NULL,2,0,3,7,255,1070,300,574,1070
pre_stim,1666,1666,0,687250.832,0.983,-0.157,-0.080,-0.044,0,0,0,0,73,0,0,18,51,1.236,136,0,347.926,1.710,148.920,303.100,-83.700,-0.184,0.072,2.066,-1.196,-1.222,10.670,3.358,3.526,1.109,1.260,0,NULL,NULL,2,0,3,7,255,1070,300,579,1070
pre_stim,1666,1666,0,687255.832,0.982,-0.162,-0.094,-0.039,0,0,0,0,52,0,0,19,51,1.236,136,0,349.537,1.624,145.140,303.780,-93.960,-0.127,0.031,2.034,-0.330,-1.590,10.336,3.302,3.470,1.109,1.260,0,NULL,NULL,2,0,3,7,255,1070,300,584,1070
pre_stim,1694,1694,0,687260.832,0.979,-0.168,-0.107,-0.034,0,0,0,0,62,0,0,18,51,1.236,136,0,357.178,2.222,153.980,305.300,-103.240,-0.029,0.031,2.009,0.772,-2.084,9.884,3.224,3.396,1.109,1.260,0,NULL,NULL,2,0,3,7,255,1070,300,589,1070
pre_stim,1694,1694,0,687265.832,0.977,-0.174,-0.120,-0.028,0,0,0,0,73,0,0,20,51,1.236,136,0,367.845,3.123,165.520,309.380,-110.440,0.100,0.045,2.061,2.236,-2.180,9.660,3.144,3.316,1.109,1.260,0,NULL,NULL,2,0,3,7,255,1070,300,594,1070
pre_stim,1694,1694,0,687270.832,0.974,-0.181,-0.134,-0.023,0,0,0,0,67,0,0,20,51,1.236,136,0,380.990,4.684,179.560,316.780,-112.080,0.298,0.058,2.129,4.110,-2.246,9.660,3.044,3.218,1.109,1.260,0,NULL,NULL,2,0,3,7,255,1070,300,599,1070
pre_stim,1694,1694,0,687275.832,0.971,-0.188,-0.147,-0.017,0,0,0,0,56,0,0,20,51,1.236,136,0,377.474,7.068,182.180,310.980,-112.200,0.497,0.097,2.197,6.700,-2.250,9.790,2.938,3.114,1.109,1.260,0,NULL,NULL,2,0,3,7,255,1070,300,604,1070
pre_stim,1694,1694,0,687280.832,0.967,-0.195,-0.161,-0.012,0,0,0,0,63,0,0,13,51,1.236,136,0,392.480,9.559,195.240,324.640,-102.620,0.716,0.167,2.188,9.290,-2.250,9.790,2.830,3.006,1.109,1.260,0,NULL,NULL,2,0,3,7,255,1070,300,609,1070
pre_stim,1694,1694,0,687285.832,0.963,-0.203,-0.175,-0.007,0,0,0,0,69,0,0,22,51,1.236,136,0,400.397,12.046,214.660,325.020,-92.740,0.926,0.272,2.277,11.918,-1.748,9.068,2.718,2.896,1.109,1.260,0,NULL,NULL,2,0,3,7,255,1070,300,614,1070
pre_stim,1711,1711,0,687290.832,0.959,-0.212,-0.189,-0.002,0,0,0,0,59,0,0,17,51,1.236,136,0,404.747,14.738,228.880,323.060,-84.060,1.076,0.425,2.424,14.692,-1.160,9.068,2.584,2.764,1.109,1.260,0,NULL,NULL,2,0,3,7,255,1070,300,619,1070
pre_stim,1711,1711,0,687295.832,0.954,-0.221,-0.203,0.002,0,0,0,0,58,0,0,18,51,1.236,136,0,405.454,17.143,234.980,323.560,-66.980,1.127,0.376,2.583,17.104,-1.160,9.818,2.458,2.638,1.109,1.260,0,NULL,NULL,2,0,3,7,255,1070,300,624,1070
pre_stim,1711,1711,0,687300.832,0.949,-0.230,-0.217,0.005,0,0,0,0,56,0,0,19,51,1.236,136,0,400.974,18.735,236.940,320.080,-46.780,1.132,0.269,2.806,18.668,-1.584,10.406,2.310,2.494,1.109,1.260,0,NULL,NULL,2,0,3,7,255,1070,300,629,1070
pre_stim,1711,1711,0,687305.832,0.944,-0.238,-0.230,0.007,0,0,0,0,59,0,0,21,51,1.236,136,0,381.984,20.372,216.660,313.000,-31.640,1.089,0.250,2.968,20.052,-3.598,11.472,2.176,2.362,1.109,1.260,0,NULL,NULL,2,0,3,7,255,1070,300,634,1070
pre_stim,1711,1711,0,687310.832,0.939,-0.246,-0.242,0.009,0,0,0,0,59,0,0,22,51,1.236,136,0,356.364,21.305,186.520,302.620,-25.040,1.139,0.329,3.023,20.852,-4.368,12.178,2.026,2.212,1.109,1.260,0,NULL,NULL,2,0,3,7,255,1070,300,639,1070
pre_stim,1711,1711,0,687315.832,0.934,-0.251,-0.255,0.011,0,0,0,0,59,0,0,23,51,1.236,136,0,335.331,22.579,151.720,298.040,-24.500,1.360,0.499,3.012,22.152,-4.368,12.178,1.884,2.072,1.109,1.260,0,NULL,NULL,2,0,3,7,255,1070,300,644,1070
pre_stim,1742,1742,0,687320.832,0.929,-0.255,-0.267,0.011,0,0,0,0,62,0,0,17,51,1.236,136,0,315.671,24.886,112.840,294.620,-10.700,1.501,0.609,2.758,24.724,-2.832,11.004,1.728,1.916,1.109,1.260,0,NULL,NULL,2,0,3,7,255,1070,300,649,1070
pre_stim,1742,1742,0,687325.832,0.925,-0.258,-0.279,0.011,0,0,0,0,63,0,0,20,51,1.236,136,0,294.541,25.450,82.520,282.720,3.760,1.765,0.702,2.678,25.428,-1.060,7.950,1.582,1.770,1.109,1.260,0,NULL,NULL,2,0,3,7,255,1070,300,654,1070
pre_stim,1742,1742,0,687330.832,0.920,-0.260,-0.292,0.010,0,0,0,0,60,0,0,17,51,1.236,136,0,314.402,27.805,61.020,307.560,23.060,2.026,0.613,2.317,27.804,0.278,5.750,1.418,1.608,1.109,1.260,0,NULL,NULL,2,0,3,7,255,1070,300,659,1070
pre_stim,1742,1742,0,687335.832,0.916,-0.262,-0.302,0.009,0,0,0,0,69,0,0,16,51,1.236,136,0,272.150,28.589,58.400,264.660,24.700,2.353,0.396,2.163,28.588,0.278,0.636,1.264,1.456,1.109,1.260,0,NULL,NULL,2,0,3,7,255,1070,300,664,1070
pre_stim,1742,1742,0,687340.832,0.913,-0.264,-0.312,0.006,0,0,0,0,73,0,0,22,51,1.236,136,0,252.689,29.182,53.100,241.100,53.880,2.479,0.010,1.716,29.182,-0.108,-3.514,1.096,1.290,1.109,1.260,0,NULL,NULL,2,0,3,7,255,1070,300,669,1070
pre_stim,1742,1742,0,687345.832,0.909,-0.267,-0.320,0.002,0,0,0,0,68,0,0,21,51,1.236,136,0,239.465,29.246,63.040,212.220,91.280,2.527,-0.200,1.433,29.182,-1.930,-9.444,0.938,1.132,1.109,1.260,0,NULL,NULL,2,0,3,7,255,1070,300,674,1070
pre_stim,1790,1790,0,687350.832,0.905,-0.272,-0.328,-0.003,0,0,0,0,63,0,0,12,51,1.236,136,0,242.646,28.070,85.620,189.700,124.740,2.494,-0.398,1.132,27.946,-2.640,-13.018,0.768,0.964,1.109,1.260,0,NULL,NULL,2,0,3,7,255,1070,300,679,1070
pre_stim,1790,1790,0,687355.832,0.901,-0.278,-0.334,-0.008,0,0,0,0,68,0,0,20,51,1.236,136,0,251.764,26.093,120.540,165.100,146.960,2.397,-0.676,0.897,25.892,-3.232,-16.180,0.606,0.802,1.109,1.260,0,NULL,NULL,2,0,3,7,255,1070,300,684,1070
pre_stim,1790,1790,0,687360.832,0.896,-0.286,-0.339,-0.013,0,0,0,0,77,0,0,20,51,1.236,136,0,272.434,24.097,168.700,138.180,163.300,2.256,-1.030,0.796,23.608,-4.830,-18.722,0.428,0.626,1.109,1.260,0,NULL,NULL,2,0,3,7,255,1070,300,689,1070
pre_stim,1790,1790,0,687365.832,0.891,-0.296,-0.343,-0.018,0,0,0,0,71,0,0,16,51,1.236,136,0,309.840,22.989,229.060,113.580,175.020,2.116,-1.331,0.925,21.698,-7.596,-20.222,0.270,0.470,1.109,1.260,0,NULL,NULL,2,0,3,7,255,1070,300,694,1070
pre_stim,1790,1790,0,687370.832,0.886,-0.309,-0.345,-0.023,0,0,0,0,71,0,0,23,51,1.236,136,0,342.273,23.680,281.920,91.260,171.300,1.913,-1.500,1.205,21.144,-10.662,-20.222,0.130,0.326,1.109,1.260,0,NULL,NULL,2,0,3,7,255,1070,300,699,1070
pre_stim,1790,1790,0,687375.833,0.880,-0.323,-0.347,-0.025,0,0,0,0,69,0,0,17,51,1.236,136,0,354.845,24.986,313.720,64.820,152.620,1.804,-1.579,1.644,21.144,-13.312,-18.344,0.078,0.254,1.109,1.260,0,NULL,NULL,2,0,3,7,255,1070,300,704,1070
pre_stim,1809,1809,0,687380.832,0.874,-0.337,-0.348,-0.027,0,0,2,0,72,0,0,20,51,1.236,136,0,342.918,27.581,315.120,41.760,128.640,1.725,-1.434,2.133,22.618,-15.784,-15.652,0.104,0.232,1.109,1.260,0,NULL,NULL,2,0,3,7,255,1070,300,709,1070
pre_stim,1809,1809,0,687385.832,0.870,-0.349,-0.348,-0.028,0,0,4,0,71,0,0,25,51,1.236,136,0,301.643,29.889,284.600,16.660,98.560,1.652,-1.201,2.491,24.846,-16.614,-11.850,0.136,0.248,1.109,1.260,0,NULL,NULL,2,0,3,7,255,1070,300,714,1070
pre_stim,1809,1809,0,687390.832,0.866,-0.359,-0.348,-0.027,0,0,1,0,62,0,0,18,51,1.236,136,0,250.268,31.206,240.480,-5.620,69.080,1.565,-0.894,2.818,26.416,-16.614,-8.476,0.166,0.276,1.109,1.260,0,NULL,NULL,2,0,3,7,255,1070,300,719,1070
pre_stim,1809,1809,0,687395.832,0.863,-0.366,-0.346,-0.027,0,0,1,0,59,0,0,24,51,1.236,136,0,177.806,32.040,171.440,-28.560,37.520,1.456,-0.597,3.077,27.766,-15.988,-4.730,0.200,0.308,1.109,1.260,0,NULL,NULL,2,0,3,7,255,1070,300,724,1070
pre_stim,1809,1809,0,687400.832,0.863,-0.369,-0.344,-0.026,0,0,5,0,64,0,0,18,51,1.236,136,0,92.677,32.342,78.480,-48.760,7.240,1.345,-0.314,3.195,28.496,-15.296,-1.174,0.246,0.356,1.109,1.260,0,NULL,NULL,2,0,3,7,255,1070,300,729,1070
pre_stim,1809,1809,0,687405.832,0.864,-0.368,-0.342,-0.024,0,0,0,0,71,0,0,29,51,1.236,136,0,77.346,31.759,-32.000,-65.480,-25.900,1.242,-0.153,3.038,28.496,-14.022,1.638,0.290,0.404,1.109,1.260,0,NULL,NULL,2,0,3,7,255,1070,300,734,1070
pre_stim,1822,1822,0,687410.832,0.868,-0.363,-0.339,-0.023,0,0,0,0,64,0,0,17,51,1.236,136,0,146.910,30.266,-110.780,-83.920,-47.620,0.895,-0.443,2.841,26.822,-14.022,1.638,0.306,0.438,1.109,1.260,0,NULL,NULL,2,0,3,7,255,1070,300,739,1070
pre_stim,1822,1822,0,687415.832,0.865,-0.380,-0.327,-0.029,0,0,0,0,52,0,0,18,51,1.236,136,0,489.851,30.488,326.960,-224.000,287.880,-0.042,0.594,5.302,26.822,-14.494,2.212,0.282,0.440,1.109,1.260,0,NULL,NULL,2,0,3,7,255,1070,300,744,1070
pre_stim,1838,1838,0,687420.832,0.868,-0.381,-0.315,-0.047,433,0,0,111,12,0,0,21,51,1.236,136,0,510.065,26.848,-122.380,-211.720,447.620,-1.290,3.662,4.887,22.600,-14.494,27.702,0.254,0.440,1.109,1.260,0,NULL,NULL,2,0,3,7,255,1070,300,749,1070
pre_stim,1838,1838,0,687425.832,0.882,-0.352,-0.306,-0.062,2877,0,0,1178,0,0,0,24,51,1.236,136,0,689.059,16.996,-655.360,-139.460,160.800,-1.919,1.958,2.186,16.926,1.546,27.702,0.238,0.442,1.109,1.260,0,NULL,NULL,2,0,3,7,255,1070,300,754,1070
pre_stim,1838,1838,0,687430.832,0.899,-0.312,-0.301,-0.060,3455,0,0,1933,0,0,0,23,51,1.236,136,0,712.782,5.214,-655.360,-132.560,-246.960,-1.263,0.957,-0.552,-4.756,2.138,24.126,0.214,0.426,1.109,1.260,1,NULL,NULL,2,0,3,7,255,1070,300,759,1070
pre_stim,1838,1838,0,687435.832,0.912,-0.281,-0.295,-0.056,3740,0,0,2377,11,0,0,25,51,1.236,136,0,724.242,11.220,-655.360,-144.960,-272.060,0.113,1.052,-1.736,-8.576,7.234,-4.134,0.174,0.390,1.109,1.260,1,NULL,NULL,2,0,3,7,255,1070,300,764,1070
