condition_phase,condition_phase_elapsed_ms,condition_elapsed_ms,is_stimulation_on,t_ms,device_t_ms,R_q0,R_q1,R_q2,R_q3,R_heel1,R_mid1,R_fore1,R_heel2,R_fore3,R_mid2,R_fore4,R_fore2,R_cadence,R_speed,R_speedValid,R_steps,R_zupt,R_gyroNorm,R_accH,R_gyro_x,R_gyro_y,R_gyro_z,R_acc_x,R_acc_y,R_acc_z,R_nav_ax,R_nav_ay,R_nav_az,R_prevStrideVelRaw,R_prevStrideVelZUPT,R_prevStrideDispRaw,R_prevStrideDispZUPT,R_gaitPhase,R_stepTimeMs,R_stepDeviationMs,R_baselineMs,R_motorMode,R_motorActive,R_motorAlignment,R_motorRegionMask,R_motorAmplitude,R_motorIntervalMs,R_motorDurationMs,R_motorPhaseMs,R_motorCycleMs
stim,250628,280628,0,280628,5632887.422,-0.370,-0.035,-0.003,-0.928,0,621,3763,0,2825,0,2075,2429,48,0.726,1,3401,0,180.402,7.237,126.063,-128.500,-11.875,-0.215,-0.695,1.973,-1.852,6.996,8.309,0.050,0.022,0.915,0.991,3,NULL,NULL,,3,0,2,7,255,1216,150,0,0
stim,250641,280641,0,280641,5632892.422,-0.370,-0.038,-0.011,-0.928,0,521,3761,0,2736,0,2040,2231,48,0.726,1,3401,0,203.352,7.644,151.500,-134.750,-15.563,-0.176,-0.789,1.938,-2.199,7.320,8.852,0.050,0.020,0.915,0.991,3,NULL,NULL,,3,0,2,7,255,1216,150,0,0
stim,250641,280641,0,280641,5632897.422,-0.369,-0.041,-0.020,-0.928,0,467,3757,0,2663,0,2007,2041,48,0.726,1,3401,0,216.262,8.468,157.938,-145.688,-24.500,-0.230,-0.781,2.047,-2.625,8.051,9.328,0.048,0.020,0.915,0.991,3,NULL,NULL,,3,0,2,7,255,1216,150,0,0
stim,250648,280648,0,280648,5632902.422,-0.368,-0.044,-0.030,-0.928,0,374,3753,0,2551,0,1972,1779,48,0.726,1,3401,0,245.611,9.224,189.500,-154.125,-25.688,-0.254,-0.836,1.984,-2.871,8.766,8.879,0.044,0.022,0.915,0.991,3,NULL,NULL,,3,0,2,7,255,1216,150,0,0
stim,250648,280648,0,280648,5632907.422,-0.367,-0.047,-0.041,-0.928,0,315,3741,0,2437,0,1939,1503,48,0.726,1,3401,0,257.755,9.611,205.500,-154.750,-16.125,-0.250,-0.762,1.742,-2.625,9.246,8.879,0.042,0.024,0.915,0.991,3,NULL,NULL,,3,0,2,7,255,1216,150,0,0
stim,250664,280664,0,280664,5632912.422,-0.367,-0.050,-0.052,-0.927,0,235,3699,0,2295,0,1879,1145,48,0.726,1,3401,0,260.224,9.629,206.188,-158.750,-1.250,-0.137,-0.648,1.645,-2.688,9.246,6.352,0.040,0.028,0.915,0.991,3,NULL,NULL,,3,0,2,7,255,1216,150,0,0
stim,250664,280664,0,280664,5632917.422,-0.367,-0.053,-0.063,-0.927,0,190,3693,0,2127,0,1849,800,48,0.726,1,3401,0,265.249,8.351,208.375,-164.125,-0.375,0.070,-0.711,1.590,-2.688,7.906,5.414,0.038,0.030,0.915,0.991,3,NULL,NULL,,3,0,2,7,255,1216,150,0,0
stim,250671,280671,0,280671,5632922.422,-0.366,-0.057,-0.074,-0.926,0,165,3665,0,1900,0,1820,473,48,0.726,1,3401,0,264.276,8.586,202.188,-169.375,-16.563,0.133,-0.703,1.602,-4.617,7.238,4.969,0.036,0.034,0.915,0.991,3,NULL,NULL,,3,0,2,7,255,1216,150,0,0
stim,250671,280671,0,280671,5632927.422,-0.365,-0.061,-0.085,-0.925,0,133,3609,0,1673,0,1778,324,48,0.726,1,3401,0,268.231,8.586,202.250,-173.000,-33.375,0.020,-0.762,1.723,-4.617,7.238,4.969,0.032,0.038,0.915,0.991,3,NULL,NULL,,3,0,2,7,255,1216,150,0,0
stim,250685,280685,0,280685,5632932.422,-0.363,-0.064,-0.096,-0.925,0,94,3567,0,1463,0,1733,147,48,0.726,1,3401,0,277.085,10.025,212.313,-174.875,-33.438,-0.133,-0.750,1.852,-4.594,8.910,5.668,0.030,0.042,0.915,0.991,3,NULL,NULL,,3,0,2,7,255,1216,150,0,0
stim,250685,280685,0,280685,5632937.422,-0.362,-0.067,-0.108,-0.923,0,59,3509,0,1179,0,1671,43,48,0.726,1,3401,0,287.185,11.005,228.125,-173.375,-19.375,-0.148,-0.723,1.949,-3.406,10.465,6.406,0.028,0.044,0.915,0.991,3,NULL,NULL,,3,0,2,7,255,1216,150,0,0
stim,250715,280715,0,280715,5632942.422,-0.361,-0.070,-0.121,-0.922,0,43,3427,0,883,0,1591,26,48,0.726,1,3401,0,301.648,11.515,249.125,-169.438,-14.813,-0.090,-0.707,1.953,-3.406,11.000,6.949,0.024,0.048,0.915,0.991,3,NULL,NULL,,3,0,2,7,255,1216,150,0,0
stim,250715,280715,0,280715,5632947.422,-0.360,-0.073,-0.134,-0.920,0,29,3350,0,667,0,1480,8,48,0.726,1,3401,0,314.378,11.431,264.938,-168.125,-19.375,-0.121,-0.590,1.922,-3.109,11.000,6.949,0.022,0.052,0.915,0.991,3,NULL,NULL,,3,0,2,7,255,1216,150,0,0
stim,250715,280715,0,280715,5632952.422,-0.359,-0.075,-0.148,-0.918,0,0,3241,0,521,0,1309,0,48,0.726,1,3401,0,327.483,11.060,279.250,-170.125,-17.938,-0.129,-0.453,1.723,-2.586,10.754,6.504,0.018,0.058,0.915,0.991,3,NULL,NULL,,3,0,2,7,255,1216,150,0,0
stim,250715,280715,0,280715,5632957.422,-0.358,-0.077,-0.162,-0.916,0,0,3125,0,313,0,1195,0,48,0.726,1,3401,0,326.476,9.802,278.250,-170.563,-8.500,-0.145,-0.305,1.629,-1.750,9.645,4.684,0.016,0.062,0.915,0.991,3,NULL,NULL,,3,0,2,7,255,1216,150,0,0
stim,250715,280715,0,280715,5632962.422,-0.358,-0.080,-0.176,-0.914,0,0,2991,0,150,0,1067,0,48,0.726,1,3401,0,326.641,8.901,277.563,-172.000,-8.313,-0.156,-0.250,1.617,-0.770,8.867,3.891,0.016,0.068,0.915,0.991,3,NULL,NULL,,3,0,2,7,255,1216,150,0,0
stim,250715,280715,0,280715,5632967.422,-0.357,-0.082,-0.189,-0.911,0,0,2791,0,55,0,925,0,48,0.726,1,3401,0,319.388,8.878,269.188,-171.688,-8.375,-0.168,-0.258,1.699,-0.430,8.867,3.891,0.016,0.072,0.915,0.991,3,NULL,NULL,,3,0,2,7,255,1216,150,0,0
stim,250731,280731,0,280731,5632972.422,-0.356,-0.085,-0.203,-0.908,0,0,2643,0,0,0,695,0,48,0.726,1,3401,0,316.920,9.701,267.188,-170.438,-0.625,-0.145,-0.398,1.910,-0.430,9.691,4.043,0.016,0.078,0.915,0.991,3,NULL,NULL,,3,0,2,7,255,1216,150,0,0
stim,250731,280731,0,280731,5632977.422,-0.356,-0.087,-0.216,-0.905,0,0,2473,0,0,0,421,0,48,0.726,1,3401,0,324.082,11.850,278.625,-165.000,13.125,-0.039,-0.637,2.102,-1.625,11.738,5.262,0.018,0.084,0.915,0.991,3,NULL,NULL,,3,0,2,7,255,1216,150,0,0
stim,250732,280732,0,280732,5632982.422,-0.357,-0.089,-0.231,-0.901,0,0,2212,0,0,0,137,0,48,0.726,1,3401,0,353.110,14.403,313.250,-159.063,35.500,0.133,-0.668,2.156,-4.148,13.793,6.078,0.022,0.092,0.915,0.991,3,NULL,NULL,,3,0,2,7,255,1216,150,0,0
stim,250732,280732,0,280732,5632987.422,-0.358,-0.089,-0.247,-0.896,0,0,1911,0,0,0,6,0,48,0.726,1,3401,0,386.426,14.947,354.375,-150.375,33.625,0.332,-0.734,1.691,-5.758,13.793,6.078,0.028,0.098,0.915,0.991,3,NULL,NULL,,3,0,2,7,255,1216,150,0,0
stim,250739,280739,0,280739,5632992.422,-0.358,-0.089,-0.264,-0.891,0,0,1596,0,0,0,0,0,48,0.726,1,3401,0,393.031,13.542,368.500,-135.875,14.813,0.391,-0.832,1.004,-7.738,11.113,2.539,0.036,0.108,0.915,0.991,3,NULL,NULL,,3,0,2,7,255,1216,150,0,0
stim,250739,280739,0,280739,5632997.422,-0.358,-0.088,-0.279,-0.887,0,0,1242,0,0,0,0,0,48,0.726,1,3401,0,365.070,11.094,345.750,-116.813,-9.375,0.219,-0.758,0.594,-7.738,7.949,-3.734,0.044,0.118,0.915,0.991,3,NULL,NULL,,3,0,2,7,255,1216,150,0,0
stim,250759,280759,0,280759,5633002.422,-0.358,-0.087,-0.293,-0.882,0,0,805,0,0,0,0,0,48,0.726,1,3401,0,342.062,9.800,327.750,-97.875,-2.563,0.102,-0.535,0.793,-6.898,6.961,-5.691,0.056,0.130,0.915,0.991,3,NULL,NULL,,3,0,2,7,255,1216,150,0,0
stim,250759,280759,0,280759,5633007.421,-0.358,-0.085,-0.307,-0.878,0,7,557,0,0,0,0,0,48,0.726,1,3401,0,338.698,8.434,327.563,-86.125,1.375,-0.031,-0.477,0.965,-4.762,6.961,-5.691,0.068,0.142,0.915,0.991,3,NULL,NULL,,3,0,2,7,255,1216,150,0,0
stim,250762,280762,0,280762,5633012.422,-0.358,-0.082,-0.321,-0.873,0,19,277,0,0,0,0,0,48,0.726,1,3401,0,360.301,7.876,354.375,-64.875,-5.125,-0.410,-0.523,0.238,-3.684,6.961,-5.691,0.080,0.158,0.915,0.991,4,NULL,NULL,,3,0,2,7,255,1216,150,0,0
stim,250762,280762,0,280762,5633017.421,-0.358,-0.077,-0.337,-0.867,0,3,121,0,0,0,0,0,48,0.726,1,3401,0,386.694,6.495,384.563,-38.688,-12.125,-1.141,-0.344,-1.668,-0.668,6.461,-12.195,0.096,0.174,0.915,0.991,4,NULL,NULL,,3,0,2,7,255,1216,150,0,0
stim,250768,280768,0,280768,5633022.422,-0.362,-0.073,-0.349,-0.861,0,0,2,0,0,0,0,0,48,0.726,1,3401,0,346.119,8.420,339.563,2.625,67.000,-1.480,0.613,-3.586,8.000,-2.625,-28.117,0.114,0.192,0.915,0.991,0,NULL,NULL,,3,0,2,7,255,1216,150,0,0
stim,250768,280768,0,280768,5633027.420,-0.370,-0.074,-0.350,-0.858,0,0,0,0,0,0,0,0,48,0.726,1,3401,0,200.477,23.421,45.188,26.125,193.563,-0.941,1.301,-2.117,18.441,-14.438,-28.117,0.136,0.214,0.915,0.991,0,NULL,NULL,,3,0,2,7,255,1216,150,0,0
stim,250784,280784,0,280784,5633032.422,-0.377,-0.078,-0.346,-0.856,0,0,0,0,0,0,0,0,48,0.726,1,3401,0,221.925,23.421,-95.688,10.938,199.938,0.133,0.855,0.305,18.441,-14.438,-21.406,0.166,0.242,0.915,0.991,0,NULL,NULL,,3,0,2,7,255,1216,150,0,0
stim,250784,280784,0,280784,5633037.420,-0.381,-0.080,-0.343,-0.855,0,0,0,0,0,0,0,0,48,0.726,1,3401,0,115.732,5.309,-58.813,30.750,94.813,0.117,-1.059,1.121,4.590,-2.668,-6.859,0.196,0.274,0.915,0.991,0,NULL,NULL,,3,0,2,7,255,1216,150,0,0
stim,250816,280816,0,280816,5633042.421,-0.382,-0.079,-0.342,-0.855,0,3,0,0,0,0,0,0,48,0.726,1,3401,0,50.364,11.888,-2.563,36.125,35.000,-0.910,-1.273,0.773,-3.594,11.332,-6.859,0.230,0.308,0.915,0.991,0,NULL,NULL,,3,0,2,7,255,1216,150,0,0
stim,250816,280816,0,280816,5633047.420,-0.388,-0.079,-0.341,-0.853,0,1,0,0,0,0,0,0,48,0.726,1,3401,0,142.130,13.314,8.375,49.750,132.875,-1.500,-0.344,0.371,-3.594,12.820,-14.516,0.268,0.344,0.915,0.991,0,NULL,NULL,,3,0,2,7,255,1216,150,0,0
stim,250817,280817,0,280817,5633052.421,-0.398,-0.081,-0.339,-0.849,0,3,0,0,0,0,0,0,48,0.726,1,3401,0,247.231,13.151,-12.625,58.000,240.000,-0.961,-0.395,0.445,2.930,12.820,-14.516,0.306,0.382,0.915,0.991,0,NULL,NULL,,3,0,2,7,255,1216,150,0,0
stim,250817,280817,0,280817,5633057.420,-0.407,-0.083,-0.336,-0.845,0,7,0,0,0,0,0,0,48,0.726,1,3401,0,243.233,12.167,-14.875,59.000,235.500,-0.313,-0.844,1.004,2.930,11.809,-12.445,0.344,0.420,0.915,0.991,0,NULL,NULL,,3,0,2,7,255,1216,150,0,0
stim,250817,280817,0,280817,5633062.421,-0.415,-0.083,-0.336,-0.841,0,9,0,0,0,0,0,0,48,0.726,1,3401,0,198.309,13.038,25.000,58.750,187.750,-0.363,-0.898,1.203,-5.527,11.809,-8.016,0.384,0.460,0.915,0.991,0,NULL,NULL,,3,0,2,7,255,1216,150,0,0
stim,250817,280817,0,280817,5633067.420,-0.423,-0.083,-0.336,-0.837,0,18,0,0,0,0,0,0,48,0.726,1,3401,0,214.749,13.038,61.375,60.125,196.813,-0.598,-0.688,0.805,-5.527,11.809,-8.016,0.424,0.500,0.915,0.991,0,NULL,NULL,,3,0,2,7,255,1216,150,0,0
stim,250818,280818,0,280818,5633072.421,-0.433,-0.083,-0.336,-0.832,0,23,0,0,0,0,0,0,48,0.726,1,3401,0,253.007,11.934,60.813,62.750,237.438,-0.375,-0.625,0.309,-2.906,11.574,-9.828,0.460,0.538,0.915,0.991,0,NULL,NULL,,3,0,2,7,255,1216,150,0,0
stim,250818,280818,0,280818,5633077.420,-0.443,-0.084,-0.336,-0.827,0,9,0,0,0,0,0,0,48,0.726,1,3401,0,248.547,7.331,42.375,65.000,236.125,0.004,-0.711,0.098,-2.906,6.730,-12.242,0.496,0.574,0.915,0.991,0,NULL,NULL,,3,0,2,7,255,1216,150,0,0
stim,250830,280830,0,280830,5633082.422,-0.451,-0.084,-0.335,-0.823,0,18,0,0,0,0,0,0,48,0.726,1,3401,0,216.475,6.397,25.438,67.813,204.000,0.070,-0.711,0.070,-5.566,3.152,-12.441,0.530,0.608,0.915,0.991,0,NULL,NULL,,3,0,2,7,255,1216,150,0,0
stim,250830,280830,0,280830,5633087.420,-0.459,-0.084,-0.333,-0.819,0,18,0,0,0,0,0,0,48,0.726,1,3401,0,202.557,6.397,8.313,70.563,189.688,-0.051,-0.668,0.117,-5.566,3.152,-12.441,0.570,0.646,0.915,0.991,0,NULL,NULL,,3,0,2,7,255,1216,150,0,0
stim,250846,280846,0,280846,5633092.422,-0.467,-0.085,-0.331,-0.816,0,25,0,0,0,0,0,0,48,0.726,1,3401,0,206.826,6.480,-7.125,73.188,193.313,-0.020,-0.680,0.180,-5.574,3.305,-12.344,0.612,0.688,0.915,0.991,0,NULL,NULL,,3,0,2,7,255,1216,150,0,0
stim,250846,280846,0,280846,5633097.420,-0.475,-0.085,-0.328,-0.812,0,21,0,0,0,0,0,0,48,0.726,1,3401,0,200.371,6.480,-20.375,76.063,184.250,0.117,-0.742,0.227,-5.574,3.305,-11.766,0.656,0.734,0.915,0.991,0,NULL,NULL,,3,0,2,7,255,1216,150,0,0
stim,250851,280851,0,280851,5633102.421,-0.481,-0.086,-0.325,-0.810,0,21,0,0,0,0,0,0,48,0.726,1,3401,0,182.949,7.527,-29.625,80.563,161.563,0.152,-0.758,0.250,-6.953,2.883,-11.043,0.704,0.782,0.915,0.991,0,NULL,NULL,,3,0,2,7,255,1216,150,0,0
stim,250851,280851,0,280851,5633107.420,-0.488,-0.085,-0.321,-0.807,0,19,0,0,0,0,0,0,48,0.726,1,3401,0,175.077,7.632,-37.875,87.438,146.875,0.094,-0.742,0.313,-7.066,2.883,-10.695,0.752,0.832,0.915,0.991,0,NULL,NULL,,3,0,2,7,255,1216,150,0,0
stim,250859,280859,0,280859,5633112.421,-0.494,-0.085,-0.317,-0.805,0,21,0,0,0,0,0,0,48,0.726,1,3401,0,177.560,8.014,-41.750,96.250,143.250,0.098,-0.738,0.387,-7.258,3.398,-10.340,0.800,0.880,0.915,0.991,0,NULL,NULL,,3,0,2,7,255,1216,150,0,0
stim,250859,280859,0,280859,5633117.420,-0.500,-0.084,-0.313,-0.803,0,21,0,0,0,0,0,0,48,0.726,1,3401,0,178.803,8.114,-42.563,106.563,137.125,0.160,-0.750,0.461,-7.258,3.629,-9.660,0.848,0.930,0.915,0.991,0,NULL,NULL,,3,0,2,7,255,1216,150,0,0
stim,250874,280874,0,280874,5633122.421,-0.506,-0.083,-0.308,-0.801,0,23,0,0,0,0,0,0,48,0.726,1,3401,0,176.352,8.640,-40.500,117.688,124.938,0.184,-0.738,0.516,-7.836,3.641,-8.809,0.896,0.980,0.915,0.991,0,NULL,NULL,,3,0,2,7,255,1216,150,0,0
stim,250874,280874,0,280874,5633127.420,-0.512,-0.081,-0.304,-0.800,0,17,0,0,0,0,0,0,48,0.726,1,3401,0,177.922,8.640,-37.438,130.000,115.563,0.168,-0.695,0.531,-7.836,3.641,-8.121,0.944,1.028,0.915,0.991,0,NULL,NULL,,3,0,2,7,255,1216,150,0,0
stim,250883,280883,0,280883,5633132.422,-0.517,-0.078,-0.299,-0.798,0,25,0,0,0,0,0,0,48,0.726,1,3401,0,185.612,8.432,-36.625,143.750,111.563,0.160,-0.652,0.512,-7.605,3.641,-7.852,0.990,1.074,0.915,0.991,0,NULL,NULL,,3,0,2,7,255,1216,150,0,0
stim,250883,280883,0,280883,5633137.420,-0.523,-0.075,-0.294,-0.797,0,30,0,0,0,0,0,0,48,0.726,1,3401,0,195.043,7.955,-38.438,158.563,106.875,0.176,-0.629,0.500,-7.215,3.352,-7.773,1.036,1.120,0.915,0.991,0,NULL,NULL,,3,0,2,7,255,1216,150,0,0
stim,250914,280914,0,280914,5633142.422,-0.529,-0.071,-0.288,-0.795,0,30,0,0,0,0,0,0,48,0.726,1,3401,0,204.499,7.749,-40.500,173.938,99.625,0.156,-0.625,0.523,-7.070,3.172,-7.645,1.082,1.166,0.915,0.991,0,NULL,NULL,,3,0,2,7,255,1216,150,0,0
stim,250914,280914,0,280914,5633147.420,-0.534,-0.067,-0.282,-0.794,0,35,0,0,0,0,0,0,48,0.726,1,3401,0,216.243,7.717,-41.875,189.250,95.875,0.109,-0.602,0.551,-7.035,3.172,-7.449,1.128,1.214,0.915,0.991,0,NULL,NULL,,3,0,2,7,255,1216,150,0,0
stim,250930,280930,0,280930,5633152.422,-0.540,-0.062,-0.275,-0.793,0,31,0,0,0,0,0,0,48,0.726,1,3401,0,229.066,7.572,-43.313,203.625,95.563,0.090,-0.570,0.590,-6.723,3.484,-7.246,1.178,1.264,0.915,0.991,0,NULL,NULL,,3,0,2,7,255,1216,150,0,0
stim,250930,280930,0,280930,5633157.420,-0.546,-0.057,-0.268,-0.792,0,33,0,0,0,0,0,0,48,0.726,1,3401,0,240.701,7.531,-44.938,216.438,95.250,0.078,-0.570,0.645,-6.590,3.645,-6.848,1.228,1.314,0.915,0.991,0,NULL,NULL,,3,0,2,7,255,1216,150,0,0
stim,250930,280930,0,280930,5633162.422,-0.552,-0.052,-0.261,-0.790,0,36,0,0,0,0,0,0,48,0.726,1,3401,0,250.316,7.651,-45.688,227.063,94.938,0.059,-0.559,0.723,-6.590,3.887,-6.336,1.274,1.360,0.915,0.991,0,NULL,NULL,,3,0,2,7,255,1216,150,0,0
stim,250930,280930,0,280930,5633167.420,-0.558,-0.046,-0.254,-0.789,0,35,0,0,0,0,0,0,48,0.726,1,3401,0,258.604,7.859,-45.438,235.813,95.938,0.043,-0.551,0.797,-6.633,4.215,-5.648,1.314,1.400,0.915,0.991,0,NULL,NULL,,3,0,2,7,255,1216,150,0,0
stim,250931,280931,0,280931,5633172.422,-0.564,-0.040,-0.246,-0.787,0,36,0,0,0,0,0,0,48,0.726,1,3401,0,265.547,8.047,-44.188,242.688,98.313,0.039,-0.531,0.836,-6.695,4.465,-4.961,1.342,1.428,0.915,0.991,0,NULL,NULL,,3,0,2,7,255,1216,150,0,0
stim,250931,280931,0,280931,5633177.420,-0.570,-0.034,-0.238,-0.785,0,36,0,0,0,0,0,0,48,0.726,1,3401,0,272.583,8.047,-44.063,249.063,101.625,0.043,-0.500,0.828,-6.695,4.465,-4.488,1.348,1.434,0.915,0.991,0,NULL,NULL,,3,0,2,7,255,1216,150,0,0
stim,250931,280931,0,280931,5633182.422,-0.577,-0.027,-0.230,-0.783,0,37,0,0,0,0,0,0,48,0.726,1,3401,0,279.317,7.652,-47.500,254.563,104.688,0.051,-0.469,0.785,-6.438,4.137,-4.461,1.334,1.422,0.915,0.991,0,NULL,NULL,,3,0,2,7,255,1216,150,0,0
stim,250931,280931,0,280931,5633187.420,-0.583,-0.021,-0.222,-0.781,0,37,0,0,0,0,0,0,48,0.726,1,3401,0,286.698,7.250,-55.688,260.063,107.063,0.051,-0.477,0.789,-6.281,3.621,-4.355,1.312,1.402,0.915,0.991,0,NULL,NULL,,3,0,2,7,255,1216,150,0,0
stim,250948,280948,0,280948,5633192.422,-0.589,-0.015,-0.213,-0.779,0,35,0,0,0,0,0,0,48,0.726,1,3401,0,293.404,7.250,-63.188,264.563,110.000,0.031,-0.500,0.840,-6.281,3.621,-4.355,1.292,1.382,0.915,0.991,0,NULL,NULL,,3,0,2,7,255,1216,150,0,0
stim,250948,280948,0,280948,5633197.420,-0.596,-0.009,-0.204,-0.777,0,37,0,0,0,0,0,0,48,0.726,1,3401,0,299.768,7.493,-68.875,267.750,115.875,0.020,-0.520,0.906,-6.551,3.637,-3.949,1.302,1.394,0.915,0.991,0,NULL,NULL,,3,0,2,7,255,1216,150,0,0
stim,250949,280949,0,280949,5633202.422,-0.602,-0.003,-0.194,-0.774,0,39,0,0,0,0,0,0,48,0.726,1,3401,0,304.677,7.802,-73.688,269.313,121.938,0.039,-0.551,0.957,-6.902,3.637,-3.355,1.326,1.418,0.915,0.991,0,NULL,NULL,,3,0,2,7,255,1216,150,0,0
stim,250949,280949,0,280949,5633207.420,-0.609,0.003,-0.184,-0.771,0,39,0,0,0,0,0,0,48,0.726,1,3401,0,307.143,8.220,-78.375,269.125,125.563,0.074,-0.570,0.984,-7.406,3.566,-2.852,1.360,1.454,0.915,0.991,0,NULL,NULL,,3,0,2,7,255,1216,150,0,0
stim,250965,280965,0,280965,5633212.422,-0.616,0.009,-0.174,-0.768,0,37,0,0,0,0,0,0,48,0.726,1,3401,0,308.273,8.333,-84.625,267.250,128.250,0.094,-0.570,0.984,-7.734,3.102,-2.477,1.406,1.500,0.915,0.991,0,NULL,NULL,,3,0,2,7,255,1216,150,0,0
stim,250965,280965,0,280965,5633217.420,-0.622,0.014,-0.164,-0.765,0,42,0,0,0,0,0,0,48,0.726,1,3401,0,309.084,8.222,-93.500,263.750,131.250,0.109,-0.582,0.996,-7.785,2.645,-2.328,1.458,1.552,0.915,0.991,0,NULL,NULL,,3,0,2,7,255,1216,150,0,0
stim,250971,280971,0,280971,5633222.422,-0.629,0.018,-0.154,-0.762,0,39,0,0,0,0,0,0,48,0.726,1,3401,0,309.165,8.252,-102.688,258.938,134.125,0.117,-0.590,1.031,-7.941,2.242,-2.121,1.514,1.610,0.915,0.991,0,NULL,NULL,,3,0,2,7,255,1216,150,0,0
stim,250971,280971,0,280971,5633227.420,-0.635,0.023,-0.144,-0.759,0,41,0,0,0,0,0,0,48,0.726,1,3401,0,308.622,8.321,-111.438,253.000,137.188,0.113,-0.609,1.074,-8.082,1.980,-1.699,1.572,1.668,0.915,0.991,0,NULL,NULL,,3,0,2,7,255,1216,150,0,0
stim,250984,280984,0,280984,5633232.422,-0.642,0.027,-0.133,-0.755,0,45,0,0,0,0,0,0,48,0.726,1,3401,0,307.921,8.513,-119.563,246.500,140.563,0.105,-0.648,1.125,-8.316,1.820,-1.246,1.624,1.720,0.915,0.991,0,NULL,NULL,,3,0,2,7,255,1216,150,0,0
stim,250984,280984,0,280984,5633237.420,-0.648,0.030,-0.122,-0.751,0,45,0,0,0,0,0,0,48,0.726,1,3401,0,307.526,8.924,-126.250,239.563,145.750,0.102,-0.676,1.199,-8.754,1.734,-0.750,1.664,1.762,0.915,0.991,0,NULL,NULL,,3,0,2,7,255,1216,150,0,0
stim,251016,281016,0,281016,5633242.422,-0.655,0.033,-0.112,-0.747,0,47,0,0,0,0,0,0,48,0.726,1,3401,0,306.670,9.248,-130.500,232.313,151.813,0.113,-0.695,1.250,-9.109,1.594,-0.016,1.700,1.798,0.915,0.991,0,NULL,NULL,,3,0,2,7,255,1216,150,0,0
stim,251016,281016,0,281016,5633247.420,-0.661,0.035,-0.101,-0.743,0,54,0,0,0,0,0,0,48,0.726,1,3401,0,305.300,9.400,-135.375,224.563,156.375,0.133,-0.711,1.270,-9.316,1.254,0.570,1.730,1.826,0.915,0.991,0,NULL,NULL,,3,0,2,7,255,1216,150,0,0
stim,251017,281017,0,281017,5633252.422,-0.668,0.038,-0.091,-0.738,0,52,0,0,0,0,0,0,48,0.726,1,3401,0,305.132,9.462,-141.375,217.250,161.000,0.152,-0.719,1.281,-9.430,0.777,0.859,1.754,1.850,0.915,0.991,0,NULL,NULL,,3,0,2,7,255,1216,150,0,0
stim,251017,281017,0,281017,5633257.420,-0.674,0.039,-0.080,-0.733,0,59,0,0,0,0,0,0,48,0.726,1,3401,0,306.452,9.449,-148.500,210.438,166.063,0.172,-0.738,1.297,-9.445,0.262,1.094,1.774,1.872,0.915,0.991,0,NULL,NULL,,3,0,2,7,255,1216,150,0,0
stim,251017,281017,0,281017,5633262.422,-0.681,0.040,-0.070,-0.728,0,61,0,0,0,0,0,0,48,0.726,1,3401,0,308.617,9.527,-156.125,204.188,170.813,0.199,-0.758,1.336,-9.523,-0.254,1.320,1.796,1.894,0.915,0.991,0,NULL,NULL,,3,0,2,7,255,1216,150,0,0
stim,251017,281017,0,281017,5633267.420,-0.687,0.041,-0.059,-0.723,0,62,0,0,0,0,0,0,48,0.726,1,3401,0,310.829,9.688,-162.688,198.250,175.625,0.219,-0.773,1.395,-9.652,-0.828,1.809,1.818,1.916,0.915,0.991,0,NULL,NULL,,3,0,2,7,255,1216,150,0,0
stim,251032,281032,0,281032,5633272.422,-0.694,0.042,-0.048,-0.717,0,61,0,0,0,0,0,0,48,0.726,1,3401,0,312.889,9.758,-168.125,192.375,180.625,0.246,-0.777,1.457,-9.664,-1.352,2.457,1.844,1.940,0.915,0.991,0,NULL,NULL,,3,0,2,7,255,1216,150,0,0
stim,251032,281032,0,281032,5633277.420,-0.700,0.042,-0.038,-0.712,0,63,0,0,0,0,0,0,48,0.726,1,3401,0,314.475,9.863,-171.938,186.563,185.813,0.285,-0.766,1.500,-9.664,-1.969,3.184,1.870,1.966,0.915,0.991,0,NULL,NULL,,3,0,2,7,255,1216,150,0,0
stim,251032,281032,0,281032,5633282.422,-0.707,0.041,-0.027,-0.706,0,60,0,0,0,0,0,0,48,0.726,1,3401,0,316.595,9.768,-176.375,180.938,190.750,0.328,-0.750,1.531,-9.387,-2.703,3.719,1.900,1.996,0.915,0.991,0,NULL,NULL,,3,0,2,7,255,1216,150,0,0
stim,251032,281032,0,281032,5633287.420,-0.713,0.041,-0.017,-0.699,0,65,0,0,0,0,0,0,48,0.726,1,3401,0,319.325,9.679,-180.875,175.813,195.813,0.379,-0.730,1.570,-9.027,-3.492,4.145,1.930,2.026,0.915,0.991,0,NULL,NULL,,3,0,2,7,255,1216,150,0,0
stim,251039,281039,0,281039,5633292.422,-0.720,0.040,-0.006,-0.693,0,61,0,0,0,0,0,0,48,0.726,1,3401,0,322.272,9.605,-184.438,171.438,201.125,0.438,-0.703,1.598,-8.559,-4.359,4.613,1.962,2.056,0.915,0.991,0,NULL,NULL,,3,0,2,7,255,1216,150,0,0
stim,251039,281039,0,281039,5633297.420,-0.727,0.039,0.004,-0.686,0,69,0,0,0,0,0,0,48,0.726,1,3401,0,325.660,9.571,-188.375,167.500,206.188,0.500,-0.668,1.637,-7.984,-5.277,4.969,1.992,2.086,0.915,0.991,0,NULL,NULL,,3,0,2,7,255,1216,150,0,0
