condition_phase,condition_phase_elapsed_ms,condition_elapsed_ms,is_stimulation_on,t_ms,device_t_ms,R_q0,R_q1,R_q2,R_q3,R_heel1,R_mid1,R_fore1,R_heel2,R_fore3,R_mid2,R_fore4,R_fore2,R_cadence,R_speed,R_speedValid,R_steps,R_zupt,R_gyroNorm,R_accH,R_gyro_x,R_gyro_y,R_gyro_z,R_acc_x,R_acc_y,R_acc_z,R_nav_ax,R_nav_ay,R_nav_az,R_prevStrideVelRaw,R_prevStrideVelZUPT,R_prevStrideDispRaw,R_prevStrideDispZUPT,R_gaitPhase,R_stepTimeMs,R_stepDeviationMs,R_baselineMs,R_motorMode,R_motorActive,R_motorAlignment,R_motorRegionMask,R_motorAmplitude,R_motorIntervalMs,R_motorDurationMs,R_motorPhaseMs,R_motorCycleMs
baseline,45764,45764,0,45764,348027.424,-0.846,-0.107,0.085,-0.516,3213,0,0,2799,0,2069,0,0,54,1.077,1,85,0,314.701,17.649,219.188,-171.688,-146.688,-1.703,1.117,5.645,14.781,9.645,41.613,0.488,0.480,0.957,1.233,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,45764,45764,0,45764,348032.422,-0.850,-0.101,0.071,-0.512,3283,0,0,2943,0,2163,0,0,54,1.077,1,85,0,372.647,28.513,280.938,-219.625,108.188,-3.484,0.574,0.375,14.781,24.383,41.613,0.506,0.426,0.957,1.233,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,45765,45765,0,45765,348037.422,-0.858,-0.104,0.067,-0.498,3320,0,0,3022,0,2276,0,0,54,1.077,1,85,0,395.071,26.480,-9.375,-142.938,368.188,-2.148,-0.723,-0.863,-10.328,24.383,-6.977,0.544,0.406,0.957,1.233,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,45765,45765,0,45765,348042.422,-0.865,-0.115,0.066,-0.484,3359,0,0,3111,0,2399,0,0,54,1.077,1,85,0,425.578,17.341,-212.500,-173.000,325.625,2.234,0.008,1.813,-10.328,13.930,-6.977,0.556,0.382,0.957,1.233,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,45776,45776,0,45776,348047.421,-0.865,-0.125,0.060,-0.482,3383,45,0,3141,0,2511,0,0,54,1.077,1,85,0,279.174,20.970,-137.938,-242.125,16.938,2.488,0.520,2.559,15.148,-14.500,7.363,0.524,0.362,0.957,1.233,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,45776,45776,0,45776,348052.422,-0.864,-0.134,0.051,-0.483,3421,119,0,3189,0,2607,0,0,54,1.077,1,85,0,286.268,20.970,-79.125,-269.938,-53.125,0.191,0.031,0.711,15.148,-14.500,7.363,0.460,0.362,0.957,1.233,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,45776,45776,0,45776,348057.421,-0.865,-0.142,0.046,-0.480,3421,180,0,3200,0,2663,0,0,54,1.077,1,85,0,240.179,9.867,-109.750,-208.750,45.438,1.027,-0.027,1.242,7.551,-6.352,2.547,0.390,0.380,0.957,1.233,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,45776,45776,0,45776,348062.422,-0.865,-0.147,0.040,-0.478,3445,264,0,3227,0,2711,0,105,54,1.077,1,85,0,173.123,9.867,-30.438,-170.063,11.125,2.328,-0.180,1.684,7.551,-6.352,2.547,0.338,0.396,0.957,1.233,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,45791,45791,0,45791,348067.420,-0.863,-0.149,0.034,-0.481,3438,360,0,3241,0,2734,0,214,54,1.077,1,85,0,159.941,14.724,17.563,-132.188,-88.313,1.496,-0.395,0.801,7.551,-12.641,2.547,0.300,0.390,0.957,1.233,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,45791,45791,0,45791,348072.422,-0.861,-0.152,0.030,-0.484,3453,435,0,3256,0,2779,0,295,54,1.077,1,85,0,144.679,14.024,-11.750,-108.375,-95.125,0.418,-0.234,0.816,6.074,-12.641,-0.004,0.270,0.366,0.957,1.233,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,45798,45798,0,45798,348077.422,-0.861,-0.154,0.026,-0.485,3436,505,0,3261,0,2803,0,456,54,1.077,1,85,0,103.637,4.474,10.000,-94.188,-42.063,-0.027,0.141,1.422,3.438,-2.863,-0.004,0.244,0.344,0.957,1.233,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,45798,45798,0,45798,348082.422,-0.862,-0.153,0.021,-0.484,3447,600,0,3262,0,2833,0,583,54,1.077,1,85,0,114.750,3.019,69.625,-86.375,29.313,0.129,-0.039,1.328,2.484,1.715,2.879,0.236,0.316,0.957,1.233,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,45805,45805,0,45805,348087.421,-0.863,-0.151,0.017,-0.482,3448,675,0,3269,0,2841,0,729,54,1.077,1,85,0,119.593,3.019,77.125,-82.000,40.375,0.418,-0.336,0.723,2.484,1.715,2.879,0.252,0.284,0.957,1.233,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,45805,45805,0,45805,348092.422,-0.864,-0.151,0.013,-0.481,3451,695,0,3240,0,2827,125,816,54,1.077,1,85,0,78.340,3.845,40.313,-66.375,10.313,0.598,-0.301,0.695,1.707,-3.445,-1.707,0.282,0.246,0.957,1.233,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,45820,45820,0,45820,348097.420,-0.863,-0.152,0.010,-0.481,3463,734,0,3257,0,2861,335,947,54,1.077,1,85,0,67.943,3.845,25.125,-59.938,-19.813,0.414,-0.020,0.961,1.707,-3.445,-1.707,0.316,0.212,0.957,1.233,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,45820,45820,0,45820,348102.422,-0.863,-0.151,0.007,-0.481,3463,757,0,3281,0,2885,569,1141,54,1.077,1,85,0,70.098,3.377,40.375,-55.438,-14.500,0.230,0.066,1.027,3.129,-1.270,-0.215,0.348,0.182,0.957,1.233,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,45827,45827,0,45827,348107.421,-0.864,-0.150,0.004,-0.481,3451,781,260,3271,0,2879,664,1209,54,1.077,1,85,0,75.845,3.377,56.750,-49.250,10.313,0.387,-0.086,0.855,3.129,-1.270,-0.215,0.372,0.160,0.957,1.233,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,45827,45827,0,45827,348112.422,-0.864,-0.149,0.002,-0.480,3463,816,560,3273,0,2901,764,1255,54,1.077,1,85,0,65.605,2.908,53.188,-36.625,11.563,0.707,-0.320,0.773,2.438,-1.586,-0.832,0.392,0.144,0.957,1.233,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,45859,45859,0,45859,348117.421,-0.864,-0.148,-0.000,-0.481,3467,859,822,3264,0,2907,831,1287,54,1.077,1,85,0,54.637,4.628,44.313,-27.813,-15.750,0.563,-0.301,0.820,2.066,-4.141,-0.832,0.408,0.130,0.957,1.233,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,45859,45859,0,45859,348122.422,-0.864,-0.147,-0.002,-0.481,3455,887,1018,3273,0,2885,885,1335,54,1.077,1,85,0,50.018,4.403,41.375,-21.375,-18.250,0.258,-0.180,0.895,1.496,-4.141,-0.629,0.422,0.118,0.957,1.233,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,45859,45859,0,45859,348127.422,-0.864,-0.145,-0.004,-0.481,3451,907,1235,3275,0,2907,965,1383,54,1.077,1,85,0,46.471,1.271,42.625,-17.750,-5.250,0.227,-0.160,0.914,0.914,-0.883,-0.625,0.434,0.110,0.957,1.233,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,45859,45859,0,45859,348132.422,-0.865,-0.144,-0.005,-0.481,3470,923,1365,3271,0,2917,1030,1443,54,1.077,1,85,0,43.818,1.254,40.875,-15.438,-3.313,0.309,-0.223,0.887,0.891,-0.883,-0.520,0.444,0.100,0.957,1.233,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,45860,45860,0,45860,348137.422,-0.865,-0.143,-0.007,-0.482,3467,933,1458,3275,0,2921,1053,1467,54,1.077,1,85,0,39.898,1.719,36.563,-12.500,-9.938,0.293,-0.273,0.887,0.734,-1.555,-0.512,0.456,0.092,0.957,1.233,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,45860,45860,0,45860,348142.422,-0.864,-0.143,-0.008,-0.482,3473,949,1532,3273,0,2921,1095,1513,54,1.077,1,85,0,36.185,1.568,32.563,-10.250,-12.000,0.258,-0.305,0.941,0.207,-1.555,-0.434,0.470,0.080,0.957,1.233,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,45873,45873,0,45873,348147.420,-0.864,-0.142,-0.009,-0.482,3449,952,1577,3259,0,2926,1141,1553,54,1.077,1,85,0,35.181,1.436,31.375,-8.625,-13.375,0.250,-0.344,0.992,-0.203,-1.422,0.090,0.486,0.066,0.957,1.233,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,45873,45873,0,45873,348152.422,-0.864,-0.141,-0.010,-0.483,3437,956,1597,3259,0,2903,1175,1581,54,1.077,1,85,0,33.739,1.505,29.000,-6.875,-15.813,0.207,-0.359,0.992,-0.535,-1.406,0.605,0.504,0.052,0.957,1.233,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,45881,45881,0,45881,348157.421,-0.864,-0.140,-0.011,-0.484,3443,969,1617,3264,0,2928,1199,1619,54,1.077,1,85,0,31.245,1.469,25.563,-6.500,-16.750,0.188,-0.344,0.988,-0.926,-1.141,0.605,0.520,0.040,0.957,1.233,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,45881,45881,0,45881,348162.422,-0.864,-0.140,-0.012,-0.484,3450,977,1627,3271,0,2932,1237,1656,54,1.077,1,85,0,29.535,1.318,22.500,-5.938,-18.188,0.211,-0.301,0.996,-0.926,-0.938,0.523,0.530,0.032,0.957,1.233,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,45888,45888,0,45888,348167.421,-0.863,-0.139,-0.013,-0.485,3453,984,1639,3253,0,2921,1267,1720,54,1.077,1,85,0,30.899,0.989,21.375,-6.188,-21.438,0.219,-0.246,1.004,-0.469,-0.871,0.523,0.540,0.024,0.957,1.233,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,45888,45888,0,45888,348172.422,-0.863,-0.138,-0.013,-0.486,3443,989,1659,3257,0,2939,1297,1781,54,1.150,1,85,1,32.350,0.695,19.813,-6.438,-24.750,0.219,-0.223,1.004,0.004,-0.695,0.504,0.000,0.000,0.945,1.305,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,45895,45895,0,45895,348177.422,-0.862,-0.138,-0.014,-0.487,3443,997,1683,3255,0,2949,1325,1816,54,1.150,1,85,1,35.768,0.597,18.000,-7.688,-29.938,0.188,-0.203,1.023,0.188,-0.566,0.504,0.006,0.002,0.945,1.305,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,45895,45895,0,45895,348182.422,-0.862,-0.137,-0.015,-0.488,3444,999,1691,3225,0,2932,1339,1864,54,1.150,1,85,1,37.684,0.244,17.438,-10.000,-31.875,0.133,-0.168,1.035,0.188,-0.156,0.520,0.010,0.004,0.945,1.305,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,45910,45910,0,45910,348187.421,-0.861,-0.137,-0.016,-0.489,3428,992,1715,3247,0,2957,1363,1892,54,1.150,1,85,1,33.960,0.524,17.375,-11.938,-26.625,0.117,-0.137,1.016,0.191,0.488,0.520,0.012,0.004,0.945,1.305,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,45910,45910,0,45910,348192.422,-0.861,-0.136,-0.017,-0.490,3423,1003,1721,3241,0,2967,1381,1939,54,1.150,1,85,1,27.280,0.573,14.625,-12.250,-19.500,0.168,-0.129,0.996,0.301,0.488,0.238,0.012,0.002,0.945,1.305,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,45918,45918,0,45918,348197.421,-0.861,-0.136,-0.018,-0.490,3407,1003,1738,3223,0,2963,1417,1979,54,1.150,1,85,1,26.362,0.659,13.688,-13.125,-18.313,0.230,-0.133,1.012,0.590,0.293,0.238,0.014,0.004,0.945,1.305,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,45918,45918,0,45918,348202.422,-0.860,-0.136,-0.019,-0.491,3415,1003,1755,3225,0,2971,1443,2041,54,1.150,1,85,1,31.754,0.669,17.438,-15.813,-21.313,0.223,-0.152,0.988,0.645,-0.180,0.191,0.014,0.008,0.945,1.305,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,45925,45925,0,45925,348207.421,-0.860,-0.135,-0.020,-0.492,3405,1003,1781,3210,0,2969,1464,2080,54,1.150,1,85,1,31.451,0.669,15.125,-16.375,-22.188,0.203,-0.160,0.988,0.645,-0.180,0.191,0.018,0.010,0.945,1.305,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,45925,45925,0,45925,348212.422,-0.859,-0.135,-0.021,-0.493,3405,1013,1812,3165,0,2943,1483,2124,54,1.150,1,85,1,30.510,0.473,13.438,-16.813,-21.625,0.188,-0.168,1.023,0.453,-0.137,0.191,0.022,0.014,0.945,1.305,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,45956,45956,0,45956,348217.421,-0.859,-0.135,-0.022,-0.493,3387,1009,1837,3186,0,2983,1499,2149,54,1.150,1,85,1,32.412,0.289,15.875,-19.250,-20.688,0.176,-0.188,1.031,0.289,0.016,0.504,0.024,0.016,0.945,1.305,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,45956,45956,0,45956,348222.422,-0.859,-0.135,-0.024,-0.494,3381,1014,1875,3159,0,2971,1520,2187,54,1.150,1,85,1,32.627,0.072,16.875,-20.750,-18.688,0.188,-0.207,1.004,0.070,0.016,0.504,0.026,0.020,0.945,1.305,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,45957,45957,0,45957,348227.421,-0.858,-0.135,-0.025,-0.494,3374,1013,1901,3146,0,2968,1557,2206,54,1.150,1,85,1,31.664,0.196,15.188,-21.375,-17.750,0.211,-0.219,0.992,-0.102,-0.168,0.395,0.026,0.022,0.945,1.305,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,45957,45957,0,45957,348232.422,-0.858,-0.135,-0.026,-0.495,3367,1019,1940,3147,0,2984,1603,2235,54,1.150,1,85,1,33.542,0.449,14.563,-22.313,-20.375,0.219,-0.215,0.992,-0.102,-0.438,0.336,0.028,0.026,0.945,1.305,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,45957,45957,0,45957,348237.421,-0.858,-0.135,-0.028,-0.496,3353,1031,2003,3117,0,2985,1623,2258,54,1.150,1,85,1,36.344,0.446,15.000,-23.688,-23.125,0.203,-0.203,0.984,-0.086,-0.438,0.332,0.028,0.028,0.945,1.305,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,45957,45957,0,45957,348242.422,-0.857,-0.134,-0.029,-0.496,3347,1035,2056,3112,0,2991,1661,2303,54,1.150,1,85,1,36.364,0.294,15.250,-24.500,-22.125,0.184,-0.195,0.965,-0.086,-0.281,0.227,0.030,0.032,0.945,1.305,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,45977,45977,0,45977,348247.421,-0.857,-0.135,-0.030,-0.497,3319,1045,2137,3087,0,2983,1688,2344,54,1.150,1,85,1,34.247,0.301,13.188,-24.625,-19.813,0.195,-0.203,0.957,-0.148,-0.262,-0.008,0.030,0.034,0.945,1.305,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,45977,45977,0,45977,348252.422,-0.856,-0.135,-0.032,-0.498,3327,1060,2214,3081,0,2986,1719,2391,54,1.150,1,85,1,33.942,0.320,11.438,-24.875,-20.063,0.207,-0.219,0.973,-0.184,-0.262,-0.008,0.030,0.038,0.945,1.305,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,45977,45977,0,45977,348257.421,-0.856,-0.135,-0.033,-0.498,3311,1056,2291,3036,0,2989,1771,2413,54,1.150,1,85,1,32.606,0.388,8.250,-24.188,-20.250,0.207,-0.211,0.977,-0.230,-0.313,0.145,0.030,0.040,0.945,1.305,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,45977,45977,0,45977,348262.422,-0.855,-0.135,-0.034,-0.499,3305,1069,2359,3044,0,2990,1791,2447,54,1.150,1,85,1,35.657,0.471,12.813,-26.688,-19.875,0.215,-0.219,0.949,-0.258,-0.395,0.145,0.030,0.042,0.945,1.305,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,45985,45985,0,45985,348267.421,-0.855,-0.135,-0.035,-0.499,3295,1091,2453,3003,0,3001,1839,2485,54,1.150,1,85,1,34.937,0.550,10.563,-26.438,-20.250,0.246,-0.242,0.922,-0.281,-0.473,-0.074,0.030,0.042,0.945,1.305,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,45985,45985,0,45985,348272.422,-0.854,-0.136,-0.037,-0.500,3254,1093,2525,2969,0,2989,1884,2524,54,1.150,1,85,1,35.630,0.949,7.625,-25.500,-23.688,0.266,-0.238,0.938,-0.281,-0.906,-0.074,0.030,0.044,0.945,1.305,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,45985,45985,0,45985,348277.421,-0.854,-0.136,-0.038,-0.501,3263,1121,2612,2989,0,2999,1943,2588,54,1.150,1,85,1,37.082,0.941,5.813,-24.813,-26.938,0.262,-0.234,0.953,-0.254,-0.906,-0.035,0.028,0.044,0.945,1.305,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,45999,45999,0,45999,348282.422,-0.853,-0.136,-0.039,-0.502,3269,1131,2679,2968,0,3002,1992,2615,54,1.150,1,85,1,37.336,0.900,5.688,-24.250,-27.813,0.262,-0.238,0.961,-0.254,-0.863,0.105,0.028,0.044,0.945,1.305,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,46008,46008,0,46008,348287.421,-0.853,-0.137,-0.040,-0.503,3236,1140,2761,2952,0,3012,2038,2646,54,1.150,1,85,1,37.773,0.900,5.438,-22.875,-29.563,0.277,-0.227,0.957,-0.254,-0.863,0.156,0.028,0.044,0.945,1.305,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,46008,46008,0,46008,348292.422,-0.852,-0.137,-0.041,-0.504,3239,1172,2860,2933,12,3021,2074,2668,54,1.150,1,85,1,37.463,0.861,3.938,-21.125,-30.688,0.273,-0.203,0.941,-0.172,-0.844,0.156,0.030,0.042,0.945,1.305,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,46015,46015,0,46015,348297.421,-0.851,-0.137,-0.043,-0.505,3228,1180,2942,2919,18,3008,2118,2693,54,1.150,1,85,1,39.982,0.823,4.500,-22.938,-32.438,0.258,-0.199,0.922,-0.070,-0.820,-0.051,0.032,0.042,0.945,1.305,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,46015,46015,0,46015,348302.422,-0.850,-0.138,-0.044,-0.506,3229,1212,3007,2877,53,2995,2153,2715,54,1.150,1,85,1,40.106,0.676,2.188,-22.688,-33.000,0.238,-0.234,0.953,-0.070,-0.672,-0.051,0.036,0.042,0.945,1.305,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,46030,46030,0,46030,348307.420,-0.849,-0.138,-0.045,-0.507,3209,1260,3079,2878,121,3023,2191,2733,54,1.150,1,85,1,42.419,0.744,1.250,-23.750,-35.125,0.211,-0.219,1.004,-0.453,-0.590,0.055,0.038,0.040,0.945,1.305,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,46030,46030,0,46030,348312.422,-0.849,-0.138,-0.046,-0.508,3193,1305,3129,2863,163,3019,2237,2759,54,1.150,1,85,1,41.311,0.476,3.500,-25.500,-32.313,0.195,-0.172,1.000,-0.453,-0.145,0.281,0.042,0.040,0.945,1.305,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,46061,46061,0,46061,348317.421,-0.848,-0.139,-0.047,-0.509,3171,1323,3197,2845,217,3017,2277,2773,54,1.150,1,85,1,36.142,0.170,4.250,-24.938,-25.813,0.223,-0.176,0.965,-0.137,-0.102,0.281,0.044,0.040,0.945,1.305,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,46061,46061,0,46061,348322.422,-0.848,-0.139,-0.048,-0.510,3169,1373,3246,2836,283,3016,2333,2805,54,1.150,1,85,1,34.335,0.131,1.500,-23.750,-24.750,0.266,-0.184,0.961,-0.082,-0.102,0.098,0.046,0.042,0.945,1.305,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,46062,46062,0,46062,348327.421,-0.847,-0.140,-0.049,-0.511,3135,1392,3304,2808,352,3021,2385,2841,54,1.150,1,85,1,39.106,0.441,0.750,-25.875,-29.313,0.266,-0.184,0.977,0.004,-0.441,0.098,0.048,0.044,0.945,1.305,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,46062,46062,0,46062,348332.422,-0.846,-0.140,-0.050,-0.512,3141,1423,3345,2789,453,3019,2451,2867,54,1.150,1,85,1,42.455,0.441,-1.500,-27.125,-32.625,0.223,-0.176,1.000,0.004,-0.441,0.238,0.048,0.046,0.945,1.305,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,46062,46062,0,46062,348337.421,-0.845,-0.141,-0.051,-0.513,3115,1449,3375,2764,527,3013,2495,2887,54,1.150,1,85,1,41.680,0.081,-2.125,-28.125,-30.688,0.191,-0.148,1.008,-0.066,0.047,0.332,0.048,0.046,0.945,1.305,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,46062,46062,0,46062,348342.422,-0.845,-0.141,-0.053,-0.514,3101,1471,3418,2748,586,3015,2535,2907,54,1.150,1,85,1,36.046,0.385,-0.500,-27.750,-23.000,0.211,-0.133,1.000,-0.066,0.379,0.332,0.050,0.048,0.945,1.305,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,46075,46075,0,46075,348347.421,-0.844,-0.142,-0.054,-0.514,3061,1485,3431,2707,680,3005,2584,2940,54,1.150,1,85,1,32.127,0.406,0.563,-26.563,-18.063,0.273,-0.137,0.984,0.145,0.379,0.281,0.050,0.052,0.945,1.305,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,46075,46075,0,46075,348352.422,-0.844,-0.142,-0.055,-0.515,3049,1504,3462,2667,732,3011,2615,2957,54,1.150,1,85,1,32.750,0.437,1.625,-25.688,-20.250,0.324,-0.156,0.969,0.395,-0.188,0.258,0.052,0.054,0.945,1.305,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,46076,46076,0,46076,348357.421,-0.843,-0.143,-0.056,-0.516,3017,1545,3487,2615,827,3017,2652,2957,54,1.150,1,85,1,36.124,0.803,0.438,-24.813,-26.250,0.324,-0.160,0.961,0.395,-0.699,0.258,0.054,0.054,0.945,1.305,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,46076,46076,0,46076,348362.422,-0.842,-0.143,-0.057,-0.517,2988,1565,3495,2587,905,3019,2693,2987,54,1.150,1,85,1,38.393,0.797,-2.000,-23.875,-30.000,0.297,-0.152,0.980,0.383,-0.699,0.258,0.054,0.056,0.945,1.305,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,46089,46089,0,46089,348367.421,-0.841,-0.144,-0.058,-0.518,2947,1581,3529,2531,995,3003,2711,2992,54,1.150,1,85,1,38.685,0.484,-0.813,-24.563,-29.875,0.273,-0.141,1.004,0.301,-0.379,0.313,0.056,0.058,0.945,1.305,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,46089,46089,0,46089,348372.422,-0.841,-0.144,-0.059,-0.518,2919,1608,3531,2488,1061,3025,2733,3008,54,1.150,1,85,1,35.548,0.305,0.688,-24.563,-25.688,0.273,-0.133,0.992,0.301,-0.051,0.328,0.058,0.060,0.945,1.305,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,46097,46097,0,46097,348377.421,-0.840,-0.145,-0.060,-0.519,2871,1631,3549,2419,1143,3003,2751,3027,54,1.150,1,85,1,32.683,0.332,3.063,-23.625,-22.375,0.293,-0.133,0.977,0.328,-0.051,0.328,0.058,0.060,0.945,1.305,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,46097,46097,0,46097,348382.422,-0.840,-0.145,-0.062,-0.520,2829,1645,3573,2350,1221,3003,2783,3067,54,1.150,1,85,1,32.602,0.460,2.125,-23.438,-22.563,0.316,-0.141,0.973,0.391,-0.242,0.277,0.060,0.062,0.945,1.305,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,46104,46104,0,46104,348387.421,-0.839,-0.145,-0.063,-0.521,2771,1661,3567,2297,1307,2999,2807,3067,54,1.150,1,85,1,36.054,0.595,3.313,-23.875,-26.813,0.332,-0.152,0.977,0.391,-0.449,0.277,0.062,0.064,0.945,1.305,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,46104,46104,0,46104,348392.422,-0.838,-0.146,-0.064,-0.522,2712,1671,3577,2181,1403,2976,2829,3103,54,1.150,1,85,1,40.084,0.599,1.125,-25.000,-31.313,0.320,-0.152,0.977,0.348,-0.488,0.355,0.064,0.066,0.945,1.305,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,46119,46119,0,46119,348397.420,-0.837,-0.146,-0.065,-0.523,2645,1679,3588,2088,1497,2995,2857,3097,54,1.150,1,85,1,43.159,0.567,1.750,-27.000,-33.625,0.293,-0.141,0.977,0.289,-0.488,0.355,0.066,0.066,0.945,1.305,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,46119,46119,0,46119,348402.422,-0.837,-0.147,-0.066,-0.523,2577,1690,3609,1957,1583,3007,2872,3144,54,1.150,1,85,1,42.205,0.333,-6.000,-33.188,-25.375,0.234,-0.141,0.953,0.277,-0.184,0.254,0.068,0.068,0.945,1.305,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,46127,46127,0,46127,348407.421,-0.836,-0.148,-0.068,-0.524,2458,1687,3621,1843,1659,2988,2887,3131,54,1.150,1,85,1,38.982,0.150,-2.063,-34.250,-18.500,0.270,-0.137,0.941,0.148,-0.023,-0.109,0.070,0.070,0.945,1.305,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,46127,46127,0,46127,348412.422,-0.835,-0.148,-0.069,-0.525,2363,1703,3629,1691,1738,2985,2907,3161,54,1.150,1,85,1,37.070,0.150,3.375,-28.875,-23.000,0.359,-0.129,1.043,0.148,-0.023,-0.109,0.072,0.070,0.945,1.305,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,46159,46159,0,46159,348417.421,-0.835,-0.149,-0.071,-0.525,2251,1706,3630,1508,1820,2989,2933,3177,54,1.150,1,85,1,43.065,0.733,8.813,-33.375,-25.750,0.371,-0.121,1.008,0.602,-0.418,0.727,0.074,0.072,0.945,1.305,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,46159,46159,0,46159,348422.422,-0.834,-0.149,-0.072,-0.526,2121,1707,3637,1333,1885,2969,2937,3183,54,1.150,1,85,1,49.121,0.821,14.625,-30.125,-35.938,0.395,-0.172,0.957,0.602,-0.559,0.727,0.074,0.072,0.945,1.305,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,46160,46160,0,46160,348427.421,-0.833,-0.149,-0.074,-0.528,1941,1704,3657,1169,1962,2983,2955,3191,54,1.150,1,85,1,52.718,1.055,11.000,-32.063,-40.375,0.383,-0.160,0.934,0.313,-1.008,0.406,0.076,0.074,0.945,1.305,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
