condition_phase,condition_phase_elapsed_ms,condition_elapsed_ms,is_stimulation_on,t_ms,device_t_ms,R_q0,R_q1,R_q2,R_q3,R_heel1,R_mid1,R_fore1,R_heel2,R_fore3,R_mid2,R_fore4,R_fore2,R_cadence,R_speed,R_speedValid,R_steps,R_zupt,R_gyroNorm,R_accH,R_gyro_x,R_gyro_y,R_gyro_z,R_acc_x,R_acc_y,R_acc_z,R_nav_ax,R_nav_ay,R_nav_az,R_prevStrideVelRaw,R_prevStrideVelZUPT,R_prevStrideDispRaw,R_prevStrideDispZUPT,R_gaitPhase,R_stepTimeMs,R_stepDeviationMs,R_baselineMs,R_motorMode,R_motorActive,R_motorAlignment,R_motorRegionMask,R_motorAmplitude,R_motorIntervalMs,R_motorDurationMs,R_motorPhaseMs,R_motorCycleMs
stim,225468,255468,0,255468,2379652.422,-0.871,-0.111,0.081,0.472,0,671,3143,0,2643,2378,3111,2644,65,1.382,1,1383,0,43.966,0.745,31.563,-30.063,-5.750,-0.219,-0.109,1.074,0.223,0.711,0.953,0.036,0.072,1.036,1.272,3,NULL,NULL,,3,0,1,7,255,932,150,0,0
stim,225468,255468,0,255468,2379657.422,-0.871,-0.109,0.081,0.472,0,523,3167,0,2681,2295,3155,2648,65,1.382,1,1383,0,43.342,0.446,29.625,-31.188,-5.313,-0.332,-0.086,1.023,0.223,0.387,0.953,0.038,0.076,1.036,1.272,3,NULL,NULL,,3,0,1,7,255,932,150,0,0
stim,225469,255469,0,255469,2379662.422,-0.872,-0.108,0.080,0.472,0,428,3177,0,2719,2201,3171,2663,65,1.382,1,1383,0,41.241,0.684,13.625,-37.188,-11.500,-0.520,0.152,1.172,-0.512,-0.453,0.953,0.038,0.078,1.036,1.272,3,NULL,NULL,,3,0,1,7,255,932,150,0,0
stim,225469,255469,0,255469,2379667.422,-0.872,-0.107,0.078,0.471,0,348,3192,0,2744,2101,3188,2670,65,1.382,1,1383,0,53.733,3.436,4.063,-51.250,-15.625,-0.633,0.426,1.320,-3.406,-0.453,2.336,0.040,0.082,1.036,1.272,3,NULL,NULL,,3,0,1,7,255,932,150,0,0
stim,225470,255470,0,255470,2379672.422,-0.872,-0.105,0.076,0.471,0,288,3208,0,2775,1976,3197,2669,65,1.382,1,1383,0,62.040,3.415,12.563,-60.750,0.750,-0.414,0.016,1.246,-3.406,-0.242,2.898,0.040,0.082,1.036,1.272,3,NULL,NULL,,3,0,1,7,255,932,150,0,0
stim,225470,255470,0,255470,2379677.422,-0.873,-0.103,0.074,0.472,0,219,3233,0,2814,1863,3227,2664,65,1.382,1,1383,0,65.108,1.743,17.438,-62.625,3.625,-0.211,-0.305,1.094,-1.727,-0.242,2.898,0.042,0.084,1.036,1.272,3,NULL,NULL,,3,0,1,7,255,932,150,0,0
stim,225490,255490,0,255490,2379682.422,-0.873,-0.102,0.071,0.471,0,170,3209,0,2838,1735,3215,2630,65,1.382,1,1383,0,66.022,1.128,9.625,-63.813,-13.938,-0.199,-0.203,1.156,1.102,-0.242,1.758,0.044,0.084,1.036,1.272,3,NULL,NULL,,3,0,1,7,255,932,150,0,0
stim,225490,255490,0,255490,2379687.422,-0.874,-0.100,0.069,0.471,0,133,3240,0,2859,1567,3275,2629,65,1.382,1,1383,0,72.848,1.104,14.063,-67.125,-24.563,-0.316,0.051,1.188,1.102,-0.070,1.758,0.046,0.084,1.036,1.272,3,NULL,NULL,,3,0,1,7,255,932,150,0,0
stim,225491,255491,0,255491,2379692.422,-0.875,-0.098,0.067,0.470,0,98,3257,0,2885,1431,3293,2611,65,1.382,1,1383,0,76.441,1.603,15.875,-72.188,-19.500,-0.371,0.063,1.137,-1.602,-0.070,1.758,0.048,0.084,1.036,1.272,3,NULL,NULL,,3,0,1,7,255,932,150,0,0
stim,225491,255491,0,255491,2379697.422,-0.875,-0.096,0.064,0.470,0,60,3260,0,2907,1264,3307,2567,65,1.382,1,1383,0,78.806,1.613,3.500,-77.188,-15.500,-0.340,-0.090,1.223,-1.602,-0.188,2.105,0.052,0.084,1.036,1.272,3,NULL,NULL,,3,0,1,7,255,932,150,0,0
stim,225506,255506,0,255506,2379702.422,-0.876,-0.094,0.061,0.469,0,25,3273,0,2925,1105,3333,2523,65,1.382,1,1383,0,86.929,0.906,4.938,-82.063,-28.250,-0.344,-0.195,1.402,-0.641,-0.641,2.609,0.058,0.086,1.036,1.272,3,NULL,NULL,,3,0,1,7,255,932,150,0,0
stim,225506,255506,0,255506,2379707.422,-0.877,-0.092,0.058,0.468,0,5,3284,0,2937,955,3340,2485,65,1.382,1,1383,0,95.391,1.089,28.688,-86.313,-28.750,-0.355,-0.121,1.266,-0.555,-0.938,3.051,0.062,0.090,1.036,1.272,3,NULL,NULL,,3,0,1,7,255,932,150,0,0
stim,225513,255513,0,255513,2379712.424,-0.878,-0.089,0.055,0.467,0,0,3285,0,2957,841,3352,2439,65,1.382,1,1383,0,97.045,1.089,30.750,-90.063,-19.000,-0.305,-0.051,1.035,-0.555,-0.938,3.051,0.064,0.094,1.036,1.272,3,NULL,NULL,,3,0,1,7,255,932,150,0,0
stim,225513,255513,0,255513,2379717.422,-0.879,-0.086,0.052,0.467,0,0,3290,0,2975,681,3360,2411,65,1.382,1,1383,0,98.269,0.955,15.750,-94.500,-21.875,-0.234,-0.051,1.051,-0.605,-0.738,0.688,0.066,0.098,1.036,1.272,3,NULL,NULL,,3,0,1,7,255,932,150,0,0
stim,225557,255557,0,255557,2379722.423,-0.880,-0.084,0.048,0.466,0,4,3319,0,2985,618,3379,2391,65,1.382,1,1383,0,103.331,0.678,11.625,-97.438,-32.375,-0.230,-0.094,1.180,-0.605,-0.305,0.688,0.072,0.102,1.036,1.272,3,NULL,NULL,,3,0,1,7,255,932,150,0,0
stim,225557,255557,0,255557,2379727.422,-0.880,-0.081,0.045,0.465,0,1,3311,0,2999,580,3374,2355,65,1.382,1,1383,0,104.488,0.549,19.000,-98.250,-30.063,-0.305,-0.121,1.203,-0.457,-0.305,1.957,0.074,0.106,1.036,1.272,3,NULL,NULL,,3,0,1,7,255,932,150,0,0
stim,225557,255557,0,255557,2379732.422,-0.881,-0.079,0.042,0.464,0,0,3323,0,3005,565,3401,2296,65,1.382,1,1383,0,104.751,1.112,23.813,-100.188,-19.188,-0.309,-0.156,1.195,-0.258,-1.082,2.277,0.076,0.110,1.036,1.272,3,NULL,NULL,,3,0,1,7,255,932,150,0,0
stim,225557,255557,0,255557,2379737.422,-0.882,-0.076,0.038,0.464,0,0,3318,0,3014,524,3399,2253,65,1.382,1,1383,0,107.652,1.133,22.438,-103.813,-17.563,-0.273,-0.152,1.258,-0.250,-1.105,2.316,0.078,0.114,1.036,1.272,3,NULL,NULL,,3,0,1,7,255,932,150,0,0
stim,225558,255558,0,255558,2379742.422,-0.883,-0.073,0.034,0.463,0,0,3321,0,3028,501,3412,2213,65,1.382,1,1383,0,114.397,1.298,28.125,-108.188,-24.313,-0.301,-0.129,1.301,-0.250,-1.273,2.805,0.078,0.120,1.036,1.272,3,NULL,NULL,,3,0,1,7,255,932,150,0,0
stim,225558,255558,0,255558,2379747.422,-0.883,-0.069,0.031,0.462,0,0,3323,0,3029,507,3421,2140,65,1.382,1,1383,0,121.462,1.323,27.500,-114.375,-30.250,-0.355,-0.191,1.383,-0.359,-1.273,3.223,0.078,0.128,1.036,1.272,3,NULL,NULL,,3,0,1,7,255,932,150,0,0
stim,225558,255558,0,255558,2379752.421,-0.884,-0.066,0.027,0.461,0,0,3336,0,3032,519,3429,2060,65,1.382,1,1383,0,130.189,2.125,36.500,-121.125,-30.750,-0.391,-0.184,1.410,-0.496,-2.066,4.129,0.078,0.136,1.036,1.272,3,NULL,NULL,,3,0,1,7,255,932,150,0,0
stim,225558,255558,0,255558,2379757.422,-0.885,-0.062,0.023,0.460,0,0,3320,0,3035,529,3439,1915,65,1.382,1,1383,0,137.823,2.437,39.875,-128.250,-30.938,-0.363,-0.230,1.445,-0.359,-2.410,4.398,0.076,0.142,1.036,1.272,3,NULL,NULL,,3,0,1,7,255,932,150,0,0
stim,225577,255577,0,255577,2379762.421,-0.886,-0.057,0.019,0.459,0,0,3343,0,3035,536,3443,1783,65,1.382,1,1383,0,145.891,2.448,52.500,-132.813,-29.813,-0.328,-0.184,1.379,-0.430,-2.410,4.398,0.074,0.150,1.036,1.272,3,NULL,NULL,,3,0,1,7,255,932,150,0,0
stim,225577,255577,0,255577,2379767.422,-0.887,-0.052,0.015,0.459,0,0,3341,0,3033,539,3451,1694,65,1.382,1,1383,0,151.007,2.452,61.125,-136.438,-21.250,-0.336,-0.152,1.273,-0.430,-2.414,3.988,0.072,0.158,1.036,1.272,3,NULL,NULL,,3,0,1,7,255,932,150,0,0
stim,225578,255578,0,255578,2379772.421,-0.888,-0.048,0.010,0.458,0,0,3332,0,3031,565,3437,1593,65,1.382,1,1383,0,156.321,2.530,43.125,-146.875,-31.688,-0.375,-0.176,1.531,-0.758,-2.414,3.988,0.072,0.168,1.036,1.272,3,NULL,NULL,,3,0,1,7,255,932,150,0,0
stim,225578,255578,0,255578,2379777.422,-0.889,-0.043,0.005,0.456,0,0,3333,0,3014,583,3444,1510,65,1.382,1,1383,0,173.636,2.949,47.563,-159.625,-49.063,-0.477,-0.227,1.801,-0.887,-2.813,5.449,0.072,0.178,1.036,1.272,3,NULL,NULL,,3,0,1,7,255,932,150,0,0
stim,225585,255585,0,255585,2379782.421,-0.890,-0.037,-0.000,0.454,0,0,3333,0,2992,613,3440,1423,65,1.382,1,1383,0,191.221,4.078,79.563,-168.125,-44.375,-0.523,-0.266,1.641,-1.156,-3.910,6.477,0.072,0.192,1.036,1.272,3,NULL,NULL,,3,0,1,7,255,932,150,0,0
stim,225585,255585,0,255585,2379787.422,-0.891,-0.030,-0.005,0.454,0,0,3338,0,2985,633,3440,1337,65,1.382,1,1383,0,197.937,4.963,92.875,-173.625,-20.188,-0.520,-0.191,1.328,-1.195,-4.816,6.477,0.076,0.208,1.036,1.272,3,NULL,NULL,,3,0,1,7,255,932,150,0,0
stim,225595,255595,0,255595,2379792.422,-0.891,-0.023,-0.011,0.453,0,0,3337,0,2974,671,3467,1249,65,1.382,1,1383,0,199.308,5.115,66.688,-186.938,-18.188,-0.453,-0.160,1.555,-1.723,-4.816,5.434,0.082,0.224,1.036,1.272,3,NULL,NULL,,3,0,1,7,255,932,150,0,0
stim,225595,255595,0,255595,2379797.422,-0.892,-0.017,-0.018,0.452,0,0,3337,0,2941,700,3455,1204,65,1.382,1,1383,0,216.917,5.115,69.750,-201.875,-37.875,-0.508,-0.301,1.891,-1.723,-4.816,5.434,0.090,0.238,1.036,1.272,3,NULL,NULL,,3,0,1,7,255,932,150,0,0
stim,225603,255603,0,255603,2379802.424,-0.893,-0.009,-0.024,0.450,0,0,3321,0,2910,727,3475,1116,65,1.382,1,1383,0,241.465,5.881,100.688,-214.938,-44.375,-0.656,-0.449,1.824,-1.117,-5.773,7.875,0.100,0.256,1.036,1.272,3,NULL,NULL,,3,0,1,7,255,932,150,0,0
stim,225603,255603,0,255603,2379807.422,-0.893,-0.000,-0.031,0.448,0,0,3315,0,2877,759,3465,1095,65,1.382,1,1383,0,253.520,8.256,101.125,-229.625,-36.313,-0.789,-0.371,1.867,-1.117,-8.180,8.016,0.114,0.274,1.036,1.272,3,NULL,NULL,,3,0,1,7,255,932,150,0,0
stim,225610,255610,0,255610,2379812.422,-0.894,0.009,-0.039,0.447,0,0,3302,0,2835,775,3476,1142,65,1.382,1,1383,0,272.022,9.452,98.688,-251.000,-35.438,-0.820,-0.355,2.125,-2.391,-9.145,8.016,0.132,0.296,1.036,1.272,3,NULL,NULL,,3,0,1,7,255,932,150,0,0
stim,225610,255610,0,255610,2379817.422,-0.894,0.018,-0.047,0.445,0,0,3303,0,2785,813,3481,1129,65,1.382,1,1383,0,294.482,10.141,116.875,-267.938,-35.625,-0.828,-0.578,2.172,-2.391,-9.855,10.270,0.152,0.320,1.036,1.272,3,NULL,NULL,,3,0,1,7,255,932,150,0,0
stim,225656,255656,0,255656,2379822.423,-0.894,0.029,-0.055,0.444,0,0,3304,0,2717,838,3469,1093,65,1.382,1,1383,0,311.133,11.964,126.000,-282.750,-31.313,-0.914,-0.566,2.168,-2.125,-11.773,10.270,0.176,0.348,1.036,1.272,3,NULL,NULL,,3,0,1,7,255,932,150,0,0
stim,225656,255656,0,255656,2379827.422,-0.893,0.040,-0.064,0.443,0,0,3285,0,2621,853,3467,1045,65,1.382,1,1383,0,325.516,13.084,132.375,-296.813,-18.438,-0.992,-0.469,2.313,-2.125,-12.910,10.445,0.204,0.382,1.036,1.272,3,NULL,NULL,,3,0,1,7,255,932,150,0,0
stim,225657,255657,0,255657,2379832.424,-0.892,0.051,-0.074,0.442,0,0,3276,0,2507,873,3473,952,65,1.382,1,1383,0,342.425,14.144,133.813,-315.125,-6.750,-1.008,-0.512,2.539,-3.609,-13.676,10.926,0.238,0.418,1.036,1.272,3,NULL,NULL,,3,0,1,7,255,932,150,0,0
stim,225657,255657,0,255657,2379837.422,-0.891,0.063,-0.085,0.441,0,0,3269,0,2344,889,3465,857,65,1.382,1,1383,0,362.834,15.436,131.875,-338.000,-3.688,-0.926,-0.699,2.824,-3.609,-15.008,12.602,0.276,0.460,1.036,1.272,3,NULL,NULL,,3,0,1,7,255,932,150,0,0
stim,225657,255657,0,255657,2379842.424,-0.890,0.076,-0.096,0.440,0,0,3254,0,2134,906,3437,728,65,1.382,1,1383,0,388.083,16.888,143.625,-360.375,-10.500,-0.875,-0.836,2.906,-2.094,-16.758,14.902,0.320,0.508,1.036,1.272,3,NULL,NULL,,3,0,1,7,255,932,150,0,0
stim,225657,255657,0,255657,2379847.422,-0.888,0.089,-0.107,0.438,0,0,3247,0,1839,909,3388,515,65,1.382,1,1383,0,405.822,18.174,151.813,-376.000,-16.375,-0.867,-1.023,2.910,-1.035,-18.145,14.902,0.372,0.562,1.036,1.272,3,NULL,NULL,,3,0,1,7,255,932,150,0,0
stim,225658,255658,0,255658,2379852.422,-0.886,0.102,-0.119,0.436,0,0,3220,0,1413,907,3333,371,65,1.382,1,1383,0,420.281,20.020,151.563,-391.188,-25.250,-0.910,-1.078,3.270,-0.191,-20.020,15.137,0.430,0.626,1.036,1.272,3,NULL,NULL,,3,0,1,7,255,932,150,0,0
stim,225658,255658,0,255658,2379857.422,-0.884,0.117,-0.131,0.433,0,0,3193,0,916,903,3273,243,65,1.382,1,1383,0,439.997,22.540,173.625,-402.875,-33.813,-1.074,-1.059,3.629,-0.191,-22.539,16.820,0.498,0.698,1.036,1.272,3,NULL,NULL,,3,0,1,7,255,932,150,0,0
stim,225664,255664,0,255664,2379862.423,-0.881,0.133,-0.143,0.431,0,0,3107,0,352,874,3127,61,65,1.382,1,1383,0,463.180,25.886,207.063,-412.625,-37.438,-1.410,-0.906,4.000,-1.953,-25.813,18.738,0.574,0.776,1.036,1.272,3,NULL,NULL,,3,0,1,7,255,932,150,0,0
stim,225664,255664,0,255664,2379867.422,-0.877,0.151,-0.154,0.429,0,0,3048,0,24,837,3022,0,65,1.382,1,1383,0,502.228,30.307,266.750,-425.438,-8.938,-1.727,-0.680,3.707,-5.762,-29.754,18.738,0.652,0.860,1.036,1.272,3,NULL,NULL,,3,0,1,7,255,932,150,0,0
stim,225670,255670,0,255670,2379872.422,-0.872,0.170,-0.166,0.429,0,0,2917,0,0,807,2859,0,65,1.382,1,1383,0,524.639,30.778,285.688,-438.500,36.688,-1.648,-0.652,3.031,-7.875,-29.754,15.176,0.734,0.946,1.036,1.272,3,NULL,NULL,,3,0,1,7,255,932,150,0,0
stim,225670,255670,0,255670,2379877.422,-0.865,0.188,-0.178,0.429,0,0,2767,0,0,765,2619,0,65,1.382,1,1383,0,525.744,29.312,264.375,-452.000,47.000,-1.230,-0.660,2.391,-7.875,-28.234,8.230,0.824,1.040,1.036,1.272,3,NULL,NULL,,3,0,1,7,255,932,150,0,0
stim,225687,255687,0,255687,2379882.422,-0.860,0.205,-0.192,0.427,0,0,2543,0,0,703,2265,0,65,1.382,1,1383,0,506.292,23.702,207.125,-461.125,28.188,-0.859,-0.813,2.082,-4.648,-23.242,3.402,0.926,1.146,1.036,1.272,3,NULL,NULL,,3,0,1,7,255,932,150,0,0
stim,225687,255687,0,255687,2379887.422,-0.855,0.219,-0.206,0.423,0,0,2238,0,0,675,1805,0,65,1.382,1,1383,0,492.283,23.266,149.250,-468.125,-30.438,-0.953,-1.328,2.602,-1.055,-23.242,3.020,1.040,1.264,1.036,1.272,3,NULL,NULL,,3,0,1,7,255,932,150,0,0
stim,225693,255693,0,255693,2379892.423,-0.851,0.235,-0.220,0.415,0,0,1981,0,0,623,1083,0,65,1.382,1,1383,0,522.125,27.239,153.813,-484.938,-117.438,-1.422,-1.176,3.074,-1.055,-27.219,3.020,1.164,1.390,1.036,1.272,3,NULL,NULL,,3,0,1,7,255,932,150,0,0
stim,225693,255693,0,255693,2379897.422,-0.848,0.252,-0.234,0.404,0,0,1625,0,0,622,505,0,65,1.382,1,1383,0,571.023,32.531,162.125,-516.125,-182.750,-1.840,-0.824,2.891,-3.336,-32.359,3.020,1.292,1.522,1.036,1.272,3,NULL,NULL,,3,0,1,7,255,932,150,0,0
stim,225700,255700,0,255700,2379902.423,-0.843,0.270,-0.248,0.393,0,0,1133,0,0,637,69,0,65,1.382,1,1383,0,590.437,33.321,204.313,-528.875,-164.813,-1.621,-0.535,1.688,-7.949,-32.359,-1.297,1.420,1.652,1.036,1.272,3,NULL,NULL,,3,0,1,7,255,932,150,0,0
stim,225700,255700,0,255700,2379907.422,-0.835,0.290,-0.260,0.389,0,0,686,0,0,647,0,0,65,1.382,1,1383,0,563.597,23.557,291.125,-481.188,-36.688,-0.344,-1.246,-0.387,-7.949,-22.176,-9.344,1.546,1.782,1.036,1.272,3,NULL,NULL,,3,0,1,7,255,932,150,0,0
stim,225723,255723,0,255723,2379912.421,-0.826,0.307,-0.269,0.389,0,0,347,0,0,671,0,0,65,1.382,1,1383,0,495.482,10.159,311.500,-380.813,58.750,1.012,-1.980,-2.395,8.645,-5.336,-18.320,1.676,1.916,1.036,1.272,3,NULL,NULL,,3,0,1,7,255,932,150,0,0
stim,225723,255723,0,255723,2379917.422,-0.820,0.319,-0.275,0.388,0,0,182,0,0,667,0,0,65,1.382,1,1383,0,329.314,28.123,201.688,-260.188,8.500,0.848,-2.176,-2.449,25.648,11.535,-24.586,1.812,2.054,1.036,1.272,3,NULL,NULL,,3,0,1,7,255,932,150,0,0
stim,225747,255747,0,255747,2379922.422,-0.820,0.326,-0.281,0.377,0,0,47,0,0,601,0,0,65,1.382,1,1383,0,328.595,28.123,10.438,-248.438,-214.813,-0.813,0.438,0.086,25.648,11.535,-24.586,1.948,2.192,1.036,1.272,4,NULL,NULL,,3,0,1,7,255,932,150,0,0
stim,225747,255747,0,255747,2379927.422,-0.821,0.339,-0.280,0.364,0,0,16,0,0,543,0,0,65,1.382,1,1383,0,422.969,8.075,175.063,-201.063,-328.375,-2.988,1.469,-0.645,-8.074,-0.078,-26.234,2.062,2.310,1.036,1.272,0,NULL,NULL,,3,0,1,7,255,932,150,0,0
stim,225755,255755,0,255755,2379932.420,-0.817,0.350,-0.279,0.364,0,0,0,0,0,496,0,0,65,1.382,1,1383,0,261.002,11.821,230.313,-109.313,-55.938,-1.211,1.695,-4.582,-11.820,-0.078,-29.094,2.134,2.386,1.036,1.272,0,NULL,NULL,,3,0,1,7,255,932,150,0,0
stim,225755,255755,0,255755,2379937.422,-0.819,0.335,-0.287,0.367,0,0,0,0,0,463,0,0,65,1.382,1,1383,0,402.139,17.464,-341.375,28.563,210.625,0.379,0.125,-1.426,-11.820,12.855,-29.094,2.166,2.422,1.036,1.272,0,NULL,NULL,,3,0,1,7,255,932,150,0,0
stim,225755,255755,0,255755,2379942.420,-0.826,0.321,-0.289,0.363,0,0,0,0,0,394,0,0,65,1.382,1,1383,0,376.646,13.459,-363.000,96.188,-29.000,0.309,-1.637,3.504,3.984,12.855,-15.184,2.172,2.434,1.036,1.272,0,NULL,NULL,,3,0,1,7,255,932,150,0,0
stim,225755,255755,0,255755,2379947.422,-0.832,0.321,-0.280,0.355,0,0,0,0,0,375,0,0,65,1.382,1,1383,0,299.214,33.073,-5.750,133.188,-267.875,-1.867,-1.723,2.836,3.984,-32.832,-11.035,2.172,2.438,1.036,1.272,0,NULL,NULL,,3,0,1,7,255,932,150,0,0
stim,225768,255768,0,255768,2379952.420,-0.834,0.325,-0.271,0.354,0,0,0,0,0,391,0,0,65,1.382,1,1383,0,228.071,33.056,106.750,140.438,-144.563,-3.137,-1.066,0.211,-3.844,-32.832,-11.035,2.144,2.412,1.036,1.272,0,NULL,NULL,,3,0,1,7,255,932,150,0,0
stim,225768,255768,0,255768,2379957.422,-0.835,0.321,-0.268,0.359,0,0,0,0,0,393,0,0,65,1.382,1,1383,0,187.537,22.422,-16.500,154.125,105.563,-2.746,-0.707,-0.043,-10.645,-19.734,-30.836,2.078,2.346,1.036,1.272,0,NULL,NULL,,3,0,1,7,255,932,150,0,0
stim,225769,255769,0,255769,2379962.420,-0.833,0.314,-0.266,0.370,0,0,0,0,0,401,0,0,65,1.382,1,1383,0,276.743,21.030,-31.563,155.938,226.438,-1.266,-0.707,1.250,-10.645,-18.137,-30.836,2.016,2.286,1.036,1.272,0,NULL,NULL,,3,0,1,7,255,932,150,0,0
stim,225769,255769,0,255769,2379967.421,-0.832,0.313,-0.261,0.377,0,0,0,0,0,413,0,0,65,1.382,1,1383,0,210.549,15.410,66.688,150.250,131.563,-0.242,-1.035,0.926,-4.180,-14.832,-12.598,2.034,2.306,1.036,1.272,0,NULL,NULL,,3,0,1,7,255,932,150,0,0
stim,225769,255769,0,255769,2379972.421,-0.832,0.313,-0.255,0.381,0,0,0,0,0,426,0,0,65,1.382,1,1383,0,164.010,13.631,71.438,146.813,15.563,-0.391,-0.801,-0.297,4.500,-12.867,-12.598,2.116,2.390,1.036,1.272,0,NULL,NULL,,3,0,1,7,255,932,150,0,0
stim,225769,255769,0,255769,2379977.422,-0.833,0.310,-0.250,0.384,0,0,0,0,0,425,0,0,65,1.382,1,1383,0,150.408,5.786,6.250,148.813,20.938,-0.719,-0.258,-0.742,4.500,-3.637,-17.012,2.226,2.502,1.036,1.272,0,NULL,NULL,,3,0,1,7,255,932,150,0,0
stim,225787,255787,0,255787,2379982.420,-0.834,0.306,-0.246,0.387,0,0,0,0,0,430,0,0,65,1.382,1,1383,0,168.230,1.528,-40.625,153.000,56.938,-0.492,-0.383,-0.813,1.430,0.539,-19.656,2.334,2.612,1.036,1.272,0,NULL,NULL,,3,0,1,7,255,932,150,0,0
stim,225787,255787,0,255787,2379987.422,-0.837,0.300,-0.242,0.390,0,0,0,0,0,429,0,0,65,1.382,1,1383,0,180.577,1.915,-77.188,160.938,27.375,-0.207,-0.652,-0.805,1.430,1.273,-19.656,2.428,2.710,1.036,1.272,0,NULL,NULL,,3,0,1,7,255,932,150,0,0
stim,225790,255790,0,255790,2379992.420,-0.840,0.293,-0.237,0.390,0,0,0,0,0,429,0,0,65,1.382,1,1383,0,209.309,3.688,-115.813,172.750,-23.563,-0.348,-0.586,-0.594,3.461,1.273,-18.738,2.502,2.786,1.036,1.272,0,NULL,NULL,,3,0,1,7,255,932,150,0,0
stim,225790,255790,0,255790,2379997.422,-0.844,0.285,-0.232,0.390,0,0,0,0,0,427,0,0,65,1.382,1,1383,0,236.329,3.530,-141.875,184.938,-39.000,-0.672,-0.430,-0.285,3.461,-0.695,-17.984,2.552,2.838,1.036,1.272,0,NULL,NULL,,3,0,1,7,255,932,150,0,0
stim,225805,255805,0,255805,2380002.420,-0.849,0.276,-0.227,0.390,0,0,0,0,0,416,0,0,65,1.382,1,1383,0,251.392,3.806,-153.813,197.188,-25.625,-0.816,-0.500,-0.031,-0.117,-3.805,-17.238,2.582,2.872,1.036,1.272,0,NULL,NULL,,3,0,1,7,255,932,150,0,0
stim,225805,255805,0,255805,2380007.422,-0.853,0.267,-0.222,0.390,0,0,0,0,0,417,0,0,65,1.382,1,1383,0,262.550,6.714,-155.625,210.688,-18.000,-0.824,-0.613,0.176,-0.375,-6.703,-16.379,2.600,2.892,1.036,1.272,0,NULL,NULL,,3,0,1,7,255,932,150,0,0
stim,225820,255820,0,255820,2380012.420,-0.857,0.257,-0.216,0.391,0,0,0,0,0,421,0,0,65,1.382,1,1383,0,269.928,8.818,-146.875,225.813,-17.250,-0.871,-0.605,0.336,-0.844,-8.777,-15.086,2.612,2.910,1.036,1.272,0,NULL,NULL,,3,0,1,7,255,932,150,0,0
stim,225820,255820,0,255820,2380017.422,-0.861,0.248,-0.209,0.392,0,0,0,0,0,416,0,0,65,1.382,1,1383,0,276.210,10.152,-133.813,241.500,-8.000,-0.926,-0.547,0.398,-0.973,-10.105,-13.934,2.630,2.930,1.036,1.272,0,NULL,NULL,,3,0,1,7,255,932,150,0,0
stim,225820,255820,0,255820,2380022.421,-0.864,0.239,-0.202,0.395,0,0,0,0,0,424,0,0,65,1.382,1,1383,0,284.467,10.481,-122.125,256.813,7.375,-0.883,-0.508,0.422,-1.871,-10.313,-13.336,2.656,2.960,1.036,1.272,0,NULL,NULL,,3,0,1,7,255,932,150,0,0
stim,225820,255820,0,255820,2380027.422,-0.867,0.230,-0.194,0.397,0,0,0,0,0,431,0,0,65,1.382,1,1383,0,293.412,10.481,-111.313,270.938,17.125,-0.781,-0.488,0.406,-1.871,-10.313,-12.551,2.696,3.002,1.036,1.272,0,NULL,NULL,,3,0,1,7,255,932,150,0,0
stim,225853,255853,0,255853,2380032.420,-0.870,0.221,-0.185,0.400,0,0,0,0,0,435,0,0,65,1.382,1,1383,0,303.151,9.698,-105.125,283.688,19.250,-0.688,-0.492,0.367,-1.469,-9.586,-11.848,2.746,3.054,1.036,1.272,0,NULL,NULL,,3,0,1,7,255,932,150,0,0
stim,225853,255853,0,255853,2380037.422,-0.873,0.212,-0.176,0.403,0,0,0,0,0,438,0,0,65,1.382,1,1383,0,313.237,8.922,-103.250,295.063,19.875,-0.629,-0.465,0.320,-0.832,-8.883,-11.492,2.800,3.112,1.036,1.272,0,NULL,NULL,,3,0,1,7,255,932,150,0,0
stim,225853,255853,0,255853,2380042.420,-0.876,0.202,-0.166,0.406,0,0,0,0,0,440,0,0,65,1.382,1,1383,0,323.605,8.181,-106.313,305.000,19.813,-0.570,-0.453,0.297,-0.633,-8.156,-11.293,2.856,3.172,1.036,1.272,0,NULL,NULL,,3,0,1,7,255,932,150,0,0
stim,225853,255853,0,255853,2380047.422,-0.878,0.192,-0.157,0.409,0,0,0,0,0,441,0,0,65,1.382,1,1383,0,333.215,7.642,-111.688,313.563,15.375,-0.527,-0.473,0.297,-0.297,-7.637,-10.961,2.912,3.230,1.036,1.272,0,NULL,NULL,,3,0,1,7,255,932,150,0,0
stim,225854,255854,0,255854,2380052.420,-0.881,0.182,-0.146,0.411,0,0,0,0,0,447,0,0,65,1.382,1,1383,0,341.999,7.638,-119.063,320.500,8.188,-0.520,-0.484,0.336,0.117,-7.637,-10.598,2.962,3.286,1.036,1.272,0,NULL,NULL,,3,0,1,7,255,932,150,0,0
stim,225854,255854,0,255854,2380057.422,-0.884,0.171,-0.136,0.413,0,0,0,0,0,443,0,0,65,1.382,1,1383,0,350.012,7.728,-125.938,326.563,2.188,-0.531,-0.484,0.395,0.141,-7.727,-10.074,3.010,3.336,1.036,1.272,0,NULL,NULL,,3,0,1,7,255,932,150,0,0
