condition_phase,condition_phase_elapsed_ms,condition_elapsed_ms,is_stimulation_on,t_ms,device_t_ms,R_q0,R_q1,R_q2,R_q3,R_heel1,R_mid1,R_fore1,R_heel2,R_fore3,R_mid2,R_fore4,R_fore2,R_cadence,R_speed,R_speedValid,R_steps,R_zupt,R_gyroNorm,R_accH,R_gyro_x,R_gyro_y,R_gyro_z,R_acc_x,R_acc_y,R_acc_z,R_nav_ax,R_nav_ay,R_nav_az,R_prevStrideVelRaw,R_prevStrideVelZUPT,R_prevStrideDispRaw,R_prevStrideDispZUPT,R_gaitPhase,R_stepTimeMs,R_stepDeviationMs,R_baselineMs,R_motorMode,R_motorActive,R_motorAlignment,R_motorRegionMask,R_motorAmplitude,R_motorIntervalMs,R_motorDurationMs,R_motorPhaseMs,R_motorCycleMs
pre_stim,27151,27151,0,27151,1306117.421,0.929,0.069,-0.039,-0.361,0,0,3245,0,3005,827,3255,2633,53,1.050,1,639,0,127.519,2.368,41.688,-119.875,-12.375,-0.375,-0.113,1.164,-1.523,-1.813,3.387,0.028,0.080,1.032,1.202,3,NULL,NULL,,2,0,3,7,255,1106,200,0,0
pre_stim,27151,27151,0,27151,1306122.422,0.930,0.066,-0.034,-0.360,0,0,3232,0,3005,717,3272,2595,53,1.050,1,639,0,130.949,2.276,32.875,-125.938,-14.375,-0.367,-0.051,1.281,-1.523,-1.691,3.043,0.024,0.086,1.032,1.202,3,NULL,NULL,,2,0,3,7,255,1106,200,0,0
pre_stim,27186,27186,0,27186,1306127.422,0.931,0.062,-0.030,-0.360,0,0,3243,0,3012,647,3285,2485,53,1.050,1,639,0,138.221,2.321,33.375,-132.688,-19.625,-0.395,-0.137,1.426,-1.590,-1.691,3.043,0.020,0.092,1.032,1.202,3,NULL,NULL,,2,0,3,7,255,1106,200,0,0
pre_stim,27186,27186,0,27186,1306132.422,0.931,0.059,-0.025,-0.359,0,0,3241,0,3019,599,3285,2395,53,1.050,1,639,0,147.959,2.503,41.250,-140.188,-23.188,-0.453,-0.215,1.531,-1.594,-1.930,4.496,0.018,0.098,1.032,1.202,3,NULL,NULL,,2,0,3,7,255,1106,200,0,0
pre_stim,27187,27187,0,27187,1306137.421,0.932,0.054,-0.020,-0.358,0,0,3243,0,3021,581,3299,2319,53,1.050,1,639,0,160.287,3.321,53.250,-149.375,-23.313,-0.516,-0.219,1.590,-1.594,-2.914,5.621,0.014,0.106,1.032,1.202,3,NULL,NULL,,2,0,3,7,255,1106,200,0,0
pre_stim,27187,27187,0,27187,1306142.422,0.933,0.050,-0.014,-0.357,0,0,3243,0,3025,595,3309,2263,53,1.050,1,639,0,174.156,4.016,64.375,-160.250,-22.500,-0.516,-0.188,1.598,-2.102,-3.422,6.172,0.014,0.112,1.032,1.202,3,NULL,NULL,,2,0,3,7,255,1106,200,0,0
pre_stim,27187,27187,0,27187,1306147.421,0.933,0.044,-0.008,-0.357,0,0,3245,0,3006,601,3311,2151,53,1.050,1,639,0,184.889,4.208,72.750,-168.688,-20.875,-0.559,-0.117,1.477,-2.422,-3.441,6.172,0.016,0.118,1.032,1.202,3,NULL,NULL,,2,0,3,7,255,1106,200,0,0
pre_stim,27187,27187,0,27187,1306152.422,0.934,0.039,-0.002,-0.356,0,0,3229,0,2997,637,3322,1997,53,1.050,1,639,0,193.742,4.833,59.063,-182.625,-26.375,-0.617,-0.148,1.656,-3.328,-3.504,6.172,0.020,0.126,1.032,1.202,3,NULL,NULL,,2,0,3,7,255,1106,200,0,0
pre_stim,27197,27197,0,27197,1306157.421,0.934,0.033,0.005,-0.354,0,0,3217,0,2983,667,3345,1818,53,1.050,1,639,0,209.849,5.595,56.625,-199.000,-35.063,-0.707,-0.230,1.961,-3.676,-4.219,6.602,0.024,0.134,1.032,1.202,3,NULL,NULL,,2,0,3,7,255,1106,200,0,0
pre_stim,27197,27197,0,27197,1306162.422,0.935,0.027,0.013,-0.353,0,0,3209,0,2939,695,3341,1608,53,1.050,1,639,0,230.813,6.840,78.813,-214.250,-34.063,-0.793,-0.336,1.938,-4.035,-5.523,9.207,0.032,0.142,1.032,1.202,3,NULL,NULL,,2,0,3,7,255,1106,200,0,0
pre_stim,27197,27197,0,27197,1306167.421,0.935,0.020,0.021,-0.352,0,0,3179,0,2899,723,3353,1462,53,1.050,1,639,0,244.860,8.317,76.938,-231.063,-25.438,-0.867,-0.410,1.941,-4.164,-7.199,9.207,0.040,0.150,1.032,1.202,3,NULL,NULL,,2,0,3,7,255,1106,200,0,0
pre_stim,27197,27197,0,27197,1306172.422,0.936,0.013,0.030,-0.351,0,0,3164,0,2825,747,3356,1401,53,1.050,1,639,0,263.985,9.532,69.500,-253.250,-26.875,-0.844,-0.555,2.281,-4.164,-8.574,9.207,0.048,0.160,1.032,1.202,3,NULL,NULL,,2,0,3,7,255,1106,200,0,0
pre_stim,27211,27211,0,27211,1306177.422,0.936,0.006,0.040,-0.350,0,0,3141,0,2727,779,3366,1301,53,1.050,1,639,0,289.767,10.605,87.438,-273.938,-35.750,-0.836,-0.793,2.469,-3.785,-9.906,12.223,0.056,0.168,1.032,1.202,3,NULL,NULL,,2,0,3,7,255,1106,200,0,0
pre_stim,27211,27211,0,27211,1306182.422,0.936,-0.004,0.050,-0.348,0,0,3127,0,2613,811,3363,1216,53,1.050,1,639,0,315.204,12.608,114.188,-291.375,-37.625,-0.910,-0.805,2.375,-3.359,-12.152,12.516,0.066,0.180,1.032,1.202,3,NULL,NULL,,2,0,3,7,255,1106,200,0,0
pre_stim,27218,27218,0,27218,1306187.422,0.936,-0.014,0.061,-0.347,0,0,3104,0,2441,816,3368,1155,53,1.050,1,639,0,330.025,13.601,131.000,-302.188,-20.938,-0.934,-0.715,2.270,-3.359,-13.180,12.516,0.078,0.192,1.032,1.202,3,NULL,NULL,,2,0,3,7,255,1106,200,0,0
pre_stim,27218,27218,0,27218,1306192.422,0.935,-0.024,0.071,-0.347,0,0,3096,0,2206,847,3360,1079,53,1.050,1,639,0,341.794,13.692,137.750,-312.688,-8.625,-0.824,-0.719,2.273,-3.711,-13.180,11.047,0.090,0.206,1.032,1.202,3,NULL,NULL,,2,0,3,7,255,1106,200,0,0
pre_stim,27234,27234,0,27234,1306197.422,0.934,-0.034,0.083,-0.346,0,0,3096,0,1951,877,3338,925,53,1.050,1,639,0,348.467,13.692,129.063,-323.500,-10.938,-0.789,-0.797,2.457,-3.711,-13.180,11.047,0.102,0.220,1.032,1.202,3,NULL,NULL,,2,0,3,7,255,1106,200,0,0
pre_stim,27234,27234,0,27234,1306202.422,0.933,-0.045,0.094,-0.345,0,0,3069,0,1543,879,3321,745,53,1.050,1,639,0,364.089,14.691,139.625,-335.875,-15.938,-0.855,-0.852,2.648,-3.711,-14.215,12.242,0.118,0.238,1.032,1.202,3,NULL,NULL,,2,0,3,7,255,1106,200,0,0
pre_stim,27241,27241,0,27241,1306207.421,0.931,-0.057,0.106,-0.344,0,0,3033,0,1112,875,3281,483,53,1.050,1,639,0,383.526,16.444,161.438,-347.750,-10.000,-0.820,-0.891,2.605,-3.859,-15.984,12.547,0.134,0.256,1.032,1.202,3,NULL,NULL,,2,0,3,7,255,1106,200,0,0
pre_stim,27241,27241,0,27241,1306212.422,0.929,-0.069,0.118,-0.344,0,0,2982,0,589,839,3225,267,53,1.050,1,639,0,395.488,16.489,167.125,-358.438,1.625,-0.582,-0.887,2.668,-3.859,-16.031,13.152,0.158,0.282,1.032,1.202,3,NULL,NULL,,2,0,3,7,255,1106,200,0,0
pre_stim,27248,27248,0,27248,1306217.421,0.927,-0.082,0.130,-0.343,0,0,2905,0,89,824,3135,56,53,1.050,1,639,0,410.165,16.237,174.500,-371.063,-9.875,-0.379,-0.902,2.660,-2.578,-16.031,13.105,0.186,0.312,1.032,1.202,3,NULL,NULL,,2,0,3,7,255,1106,200,0,0
pre_stim,27248,27248,0,27248,1306222.422,0.925,-0.095,0.142,-0.340,0,0,2813,0,0,795,3029,0,53,1.050,1,639,0,420.642,16.166,183.250,-376.313,-41.813,-0.523,-0.953,2.523,-2.082,-16.031,13.105,0.218,0.346,1.032,1.202,3,NULL,NULL,,2,0,3,7,255,1106,200,0,0
pre_stim,27282,27282,0,27282,1306227.421,0.922,-0.109,0.154,-0.337,0,0,2711,0,0,759,2919,0,53,1.050,1,639,0,423.016,17.371,188.188,-374.500,-57.250,-0.945,-0.777,2.551,-2.082,-17.246,10.766,0.254,0.384,1.032,1.202,3,NULL,NULL,,2,0,3,7,255,1106,200,0,0
pre_stim,27282,27282,0,27282,1306232.422,0.919,-0.123,0.166,-0.334,0,0,2527,0,0,717,2773,0,53,1.050,1,639,0,435.789,20.286,206.375,-380.563,-49.938,-1.293,-0.645,2.367,-6.586,-19.188,9.090,0.296,0.428,1.032,1.202,3,NULL,NULL,,2,0,3,7,255,1106,200,0,0
pre_stim,27282,27282,0,27282,1306237.421,0.916,-0.137,0.179,-0.333,0,0,2215,0,0,681,2615,0,53,1.050,1,639,0,435.073,21.477,197.188,-387.750,-7.438,-1.289,-0.570,1.996,-9.648,-19.188,5.535,0.342,0.476,1.032,1.202,3,NULL,NULL,,2,0,3,7,255,1106,200,0,0
pre_stim,27282,27282,0,27282,1306242.422,0.911,-0.149,0.192,-0.332,0,0,1863,0,0,631,2420,0,53,1.050,1,639,0,431.398,21.463,165.688,-398.250,7.000,-0.941,-0.781,2.086,-9.648,-19.172,2.699,0.394,0.530,1.032,1.202,3,NULL,NULL,,2,0,3,7,255,1106,200,0,0
pre_stim,27283,27283,0,27283,1306247.421,0.907,-0.162,0.206,-0.328,0,0,1363,0,0,627,2190,0,53,1.050,1,639,0,446.583,20.153,170.750,-410.438,-42.688,-0.820,-1.051,2.055,-6.211,-19.172,1.738,0.452,0.590,1.032,1.202,3,NULL,NULL,,2,0,3,7,255,1106,200,0,0
pre_stim,27283,27283,0,27283,1306252.422,0.904,-0.175,0.219,-0.323,0,0,798,0,0,632,1847,0,53,1.050,1,639,0,463.044,20.298,158.250,-424.750,-94.625,-0.988,-0.746,1.957,-6.211,-19.324,1.738,0.516,0.656,1.032,1.202,3,NULL,NULL,,2,0,3,7,255,1106,200,0,0
pre_stim,27292,27292,0,27292,1306257.421,0.901,-0.189,0.233,-0.314,0,0,308,0,0,661,1392,0,53,1.050,1,639,0,492.551,20.216,145.688,-445.688,-150.813,-0.957,-0.746,1.516,-5.938,-19.324,-0.125,0.584,0.724,1.032,1.202,3,NULL,NULL,,2,0,3,7,255,1106,200,0,0
pre_stim,27292,27292,0,27292,1306262.422,0.896,-0.204,0.246,-0.308,0,0,51,0,0,688,827,0,53,1.050,1,639,0,497.325,18.262,206.000,-435.375,-123.875,-0.824,-0.594,0.703,-5.938,-17.270,-4.367,0.650,0.794,1.032,1.202,3,NULL,NULL,,2,0,3,7,255,1106,200,0,0
pre_stim,27301,27301,0,27301,1306267.421,0.890,-0.219,0.258,-0.305,0,0,0,0,0,727,314,0,53,1.050,1,639,0,462.945,12.112,242.000,-394.188,-19.250,-0.004,-0.270,-0.566,-3.777,-11.508,-10.344,0.718,0.862,1.032,1.202,3,NULL,NULL,,2,0,3,7,255,1106,200,0,0
pre_stim,27301,27301,0,27301,1306272.422,0.884,-0.231,0.269,-0.305,0,0,0,0,0,732,0,0,53,1.050,1,639,0,388.881,3.698,187.938,-338.813,33.375,0.754,-1.047,-1.168,3.488,1.227,-14.781,0.786,0.932,1.032,1.202,4,NULL,NULL,,2,0,3,7,255,1106,200,0,0
pre_stim,27309,27309,0,27309,1306277.421,0.880,-0.240,0.278,-0.300,0,0,0,0,0,725,0,0,53,1.050,1,639,0,330.903,9.606,108.625,-302.188,-79.875,0.609,-0.680,-0.328,9.527,1.227,-14.781,0.856,1.004,1.032,1.202,0,NULL,NULL,,2,0,3,7,255,1106,200,0,0
pre_stim,27309,27309,0,27309,1306282.422,0.878,-0.249,0.287,-0.292,0,0,0,0,0,699,0,0,53,1.050,1,639,0,343.892,9.533,76.938,-302.188,-145.000,-0.137,0.496,0.641,9.527,-0.328,-10.176,0.934,1.082,1.032,1.202,0,NULL,NULL,,2,0,3,7,255,1106,200,0,0
pre_stim,27324,27324,0,27324,1306287.420,0.874,-0.258,0.295,-0.285,0,0,0,0,0,644,0,0,53,1.050,1,639,0,335.420,6.259,116.813,-288.750,-124.438,-0.508,0.453,0.074,-6.250,-0.328,-10.176,1.022,1.172,1.032,1.202,0,NULL,NULL,,2,0,3,7,255,1106,200,0,0
pre_stim,27324,27324,0,27324,1306292.422,0.872,-0.268,0.300,-0.279,0,0,0,0,0,603,0,0,53,1.050,1,639,0,303.764,6.307,139.250,-230.563,-140.438,-1.020,-0.523,-1.699,-6.250,0.848,-11.328,1.116,1.268,1.032,1.202,0,NULL,NULL,,2,0,3,7,255,1106,200,0,0
pre_stim,27330,27330,0,27330,1306297.420,0.870,-0.272,0.305,-0.274,0,0,0,0,0,575,0,0,53,1.050,1,639,0,178.034,4.768,23.125,-154.125,-86.063,-0.449,0.402,-2.211,2.508,4.055,-25.820,1.208,1.360,1.032,1.202,0,NULL,NULL,,2,0,3,7,255,1106,200,0,0
pre_stim,27330,27330,0,27330,1306302.422,0.872,-0.266,0.310,-0.271,0,0,0,0,0,555,0,0,53,1.050,1,639,0,198.070,4.768,-186.875,-65.000,9.188,0.227,0.832,0.840,2.508,4.055,-25.820,1.294,1.448,1.032,1.202,0,NULL,NULL,,2,0,3,7,255,1106,200,0,0
pre_stim,27338,27338,0,27338,1306307.420,0.874,-0.264,0.309,-0.267,0,0,0,0,0,537,0,0,53,1.050,1,639,0,121.097,5.390,-69.500,6.750,-98.938,-0.211,-0.801,2.363,-5.293,1.016,-0.379,1.378,1.534,1.032,1.202,0,NULL,NULL,,2,0,3,7,255,1106,200,0,0
pre_stim,27338,27338,0,27338,1306312.422,0.876,-0.269,0.304,-0.262,0,0,0,0,0,508,0,0,53,1.050,1,639,0,192.690,18.772,69.250,45.125,-174.063,-1.672,-1.078,0.813,-6.941,-17.441,-0.379,1.466,1.620,1.032,1.202,0,NULL,NULL,,2,0,3,7,255,1106,200,0,0
pre_stim,27379,27379,0,27379,1306317.420,0.876,-0.270,0.300,-0.262,0,0,0,0,0,483,0,0,53,1.050,1,639,0,107.661,18.963,57.063,83.125,-37.750,-2.031,-0.219,-0.125,-7.441,-17.441,-19.063,1.552,1.710,1.032,1.202,0,NULL,NULL,,2,0,3,7,255,1106,200,0,0
pre_stim,27379,27379,0,27379,1306322.422,0.877,-0.268,0.297,-0.267,0,0,0,0,0,477,0,0,53,1.050,1,639,0,156.443,10.958,10.063,115.250,105.313,-1.211,-0.262,0.363,-7.711,-7.785,-19.063,1.634,1.792,1.032,1.202,0,NULL,NULL,,2,0,3,7,255,1106,200,0,0
pre_stim,27379,27379,0,27379,1306327.420,0.877,-0.267,0.293,-0.273,0,0,0,0,0,483,0,0,53,1.050,1,639,0,153.514,10.958,36.938,122.813,84.375,-0.344,-0.691,0.906,-7.711,-7.785,-16.168,1.692,1.852,1.032,1.202,0,NULL,NULL,,2,0,3,7,255,1106,200,0,0
pre_stim,27379,27379,0,27379,1306332.422,0.877,-0.268,0.287,-0.275,0,0,0,0,0,489,0,0,53,1.050,1,639,0,141.720,8.505,73.563,121.125,1.313,-0.406,-0.566,0.516,-1.066,-8.438,-10.816,1.734,1.896,1.032,1.202,0,NULL,NULL,,2,0,3,7,255,1106,200,0,0
pre_stim,27380,27380,0,27380,1306337.420,0.878,-0.269,0.282,-0.278,0,0,0,0,0,499,0,0,53,1.050,1,639,0,133.312,8.505,59.750,119.063,5.125,-0.699,-0.250,-0.023,-1.066,-8.438,-10.816,1.766,1.928,1.032,1.202,0,NULL,NULL,,2,0,3,7,255,1106,200,0,0
pre_stim,27380,27380,0,27380,1306342.422,0.878,-0.268,0.278,-0.282,0,0,0,0,0,501,0,0,53,1.050,1,639,0,133.769,3.958,34.813,119.063,50.063,-0.465,-0.313,-0.234,-0.844,-3.867,-15.254,1.790,1.956,1.032,1.202,0,NULL,NULL,,2,0,3,7,255,1106,200,0,0
pre_stim,27380,27380,0,27380,1306347.420,0.879,-0.267,0.274,-0.285,0,0,0,0,0,499,0,0,53,1.050,1,639,0,126.188,2.246,16.563,119.125,38.188,-0.086,-0.480,-0.355,-0.352,-2.219,-15.254,1.810,1.976,1.032,1.202,0,NULL,NULL,,2,0,3,7,255,1106,200,0,0
pre_stim,27380,27380,0,27380,1306352.422,0.881,-0.265,0.269,-0.286,0,0,0,0,0,505,0,0,53,1.050,1,639,0,120.633,3.303,-8.625,120.063,-7.938,-0.117,-0.402,-0.402,3.027,-1.320,-14.652,1.820,1.986,1.032,1.202,0,NULL,NULL,,2,0,3,7,255,1106,200,0,0
pre_stim,27399,27399,0,27399,1306357.420,0.883,-0.263,0.265,-0.286,0,0,0,0,0,493,0,0,53,1.050,1,639,0,127.628,3.303,-33.063,120.938,-23.875,-0.355,-0.266,-0.238,3.027,-1.320,-14.512,1.816,1.984,1.032,1.202,0,NULL,NULL,,2,0,3,7,255,1106,200,0,0
pre_stim,27399,27399,0,27399,1306362.422,0.885,-0.259,0.260,-0.286,0,0,0,0,0,487,0,0,53,1.050,1,639,0,131.241,1.621,-47.188,121.625,-14.313,-0.422,-0.320,-0.090,-0.008,-1.621,-14.512,1.792,1.962,1.032,1.202,0,NULL,NULL,,2,0,3,7,255,1106,200,0,0
pre_stim,27400,27400,0,27400,1306367.420,0.887,-0.256,0.256,-0.287,0,0,0,0,0,485,0,0,53,1.050,1,639,0,135.696,3.184,-55.375,122.813,-16.250,-0.387,-0.410,0.039,-0.172,-3.180,-14.020,1.780,1.950,1.032,1.202,0,NULL,NULL,,2,0,3,7,255,1106,200,0,0
pre_stim,27400,27400,0,27400,1306372.422,0.889,-0.252,0.252,-0.286,0,0,0,0,0,479,0,0,53,1.050,1,639,0,140.510,4.505,-56.938,125.875,-25.625,-0.480,-0.395,0.105,-0.574,-4.469,-13.133,1.790,1.962,1.032,1.202,0,NULL,NULL,,2,0,3,7,255,1106,200,0,0
pre_stim,27414,27414,0,27414,1306377.421,0.892,-0.249,0.247,-0.287,0,0,0,0,0,482,0,0,53,1.050,1,639,0,144.029,5.275,-57.500,130.313,-21.375,-0.617,-0.344,0.168,-1.129,-5.152,-13.133,1.816,1.990,1.032,1.202,0,NULL,NULL,,2,0,3,7,255,1106,200,0,0
pre_stim,27414,27414,0,27414,1306382.422,0.894,-0.245,0.242,-0.287,0,0,0,0,0,484,0,0,53,1.050,1,639,0,146.401,6.287,-53.938,135.875,-7.875,-0.645,-0.320,0.242,-2.586,-5.730,-13.102,1.854,2.028,1.032,1.202,0,NULL,NULL,,2,0,3,7,255,1106,200,0,0
pre_stim,27420,27420,0,27420,1306387.420,0.896,-0.241,0.238,-0.288,0,0,0,0,0,480,0,0,53,1.050,1,639,0,150.350,6.565,-47.375,142.688,1.063,-0.605,-0.305,0.234,-2.977,-5.852,-12.680,1.900,2.074,1.032,1.202,0,NULL,NULL,,2,0,3,7,255,1106,200,0,0
pre_stim,27420,27420,0,27420,1306392.422,0.898,-0.237,0.232,-0.290,0,0,0,0,0,491,0,0,53,1.050,1,639,0,157.858,6.565,-44.813,151.250,5.875,-0.582,-0.258,0.172,-2.977,-5.852,-12.500,1.946,2.122,1.032,1.202,0,NULL,NULL,,2,0,3,7,255,1106,200,0,0
pre_stim,27428,27428,0,27428,1306397.420,0.899,-0.233,0.227,-0.292,0,0,0,0,0,501,0,0,53,1.050,1,639,0,168.782,5.896,-46.875,161.625,12.938,-0.563,-0.223,0.105,-2.941,-5.109,-12.500,1.992,2.168,1.032,1.202,0,NULL,NULL,,2,0,3,7,255,1106,200,0,0
pre_stim,27428,27428,0,27428,1306402.422,0.901,-0.229,0.221,-0.294,0,0,0,0,0,499,0,0,53,1.050,1,639,0,182.903,5.296,-52.813,173.938,20.250,-0.516,-0.211,0.047,-2.867,-4.453,-12.707,2.028,2.206,1.032,1.202,0,NULL,NULL,,2,0,3,7,255,1106,200,0,0
pre_stim,27444,27444,0,27444,1306407.420,0.903,-0.224,0.215,-0.296,0,0,0,0,0,503,0,0,53,1.050,1,639,0,199.374,4.621,-62.125,187.938,23.875,-0.465,-0.211,0.016,-2.457,-3.914,-12.723,2.056,2.236,1.032,1.202,0,NULL,NULL,,2,0,3,7,255,1106,200,0,0
pre_stim,27444,27444,0,27444,1306412.422,0.906,-0.218,0.208,-0.299,0,0,0,0,0,507,0,0,53,1.050,1,639,0,217.661,4.116,-74.188,203.125,24.750,-0.445,-0.215,0.008,-2.035,-3.578,-12.723,2.078,2.260,1.032,1.202,0,NULL,NULL,,2,0,3,7,255,1106,200,0,0
pre_stim,27450,27450,0,27450,1306417.420,0.908,-0.211,0.201,-0.301,0,0,0,0,0,515,0,0,53,1.050,1,639,0,236.848,4.034,-87.500,218.625,25.375,-0.449,-0.238,0.043,-1.863,-3.578,-12.594,2.096,2.280,1.032,1.202,0,NULL,NULL,,2,0,3,7,255,1106,200,0,0
pre_stim,27450,27450,0,27450,1306422.422,0.910,-0.204,0.193,-0.304,0,0,0,0,0,502,0,0,53,1.050,1,639,0,255.140,4.381,-100.188,233.250,25.563,-0.469,-0.273,0.125,-1.863,-3.965,-12.328,2.114,2.298,1.032,1.202,0,NULL,NULL,,2,0,3,7,255,1106,200,0,0
pre_stim,27482,27482,0,27482,1306427.420,0.913,-0.196,0.185,-0.306,0,0,0,0,0,504,0,0,53,1.050,1,639,0,270.944,5.133,-110.375,246.125,25.500,-0.496,-0.313,0.227,-1.918,-4.762,-11.754,2.130,2.316,1.032,1.202,0,NULL,NULL,,2,0,3,7,255,1106,200,0,0
pre_stim,27482,27482,0,27482,1306432.422,0.916,-0.188,0.177,-0.309,0,0,0,0,0,506,0,0,53,1.050,1,639,0,283.311,6.077,-117.688,256.313,26.813,-0.531,-0.340,0.336,-2.121,-5.695,-11.004,2.150,2.338,1.032,1.202,0,NULL,NULL,,2,0,3,7,255,1106,200,0,0
pre_stim,27482,27482,0,27482,1306437.420,0.918,-0.179,0.168,-0.311,0,0,0,0,0,508,0,0,53,1.050,1,639,0,292.082,7.000,-122.063,263.813,28.563,-0.543,-0.355,0.434,-2.383,-6.582,-10.152,2.172,2.360,1.032,1.202,0,NULL,NULL,,2,0,3,7,255,1106,200,0,0
pre_stim,27482,27482,0,27482,1306442.422,0.920,-0.170,0.159,-0.314,0,0,0,0,0,520,0,0,53,1.050,1,639,0,297.070,7.658,-124.063,268.375,28.875,-0.547,-0.352,0.488,-2.535,-7.227,-9.242,2.194,2.384,1.032,1.202,0,NULL,NULL,,2,0,3,7,255,1106,200,0,0
pre_stim,27482,27482,0,27482,1306447.420,0.923,-0.161,0.150,-0.316,0,0,0,0,0,521,0,0,53,1.050,1,639,0,300.478,7.887,-127.438,270.625,28.438,-0.539,-0.352,0.520,-2.613,-7.441,-8.566,2.218,2.408,1.032,1.202,0,NULL,NULL,,2,0,3,7,255,1106,200,0,0
pre_stim,27482,27482,0,27482,1306452.422,0.925,-0.152,0.141,-0.319,0,0,0,0,0,523,0,0,53,1.050,1,639,0,303.100,7.927,-131.875,271.563,27.063,-0.520,-0.359,0.563,-2.613,-7.484,-8.070,2.242,2.434,1.032,1.202,0,NULL,NULL,,2,0,3,7,255,1106,200,0,0
pre_stim,27496,27496,0,27496,1306457.420,0.927,-0.142,0.133,-0.321,0,0,0,0,0,522,0,0,53,1.050,1,639,0,304.840,7.868,-135.938,271.750,24.500,-0.496,-0.348,0.590,-2.426,-7.484,-7.406,2.264,2.458,1.032,1.202,0,NULL,NULL,,2,0,3,7,255,1106,200,0,0
pre_stim,27496,27496,0,27496,1306462.422,0.929,-0.133,0.124,-0.323,0,0,0,0,0,527,0,0,53,1.050,1,639,0,307.308,7.754,-141.125,272.188,20.875,-0.484,-0.332,0.598,-2.309,-7.402,-6.855,2.288,2.484,1.032,1.202,0,NULL,NULL,,2,0,3,7,255,1106,200,0,0
pre_stim,27497,27497,0,27497,1306467.420,0.931,-0.123,0.115,-0.324,0,0,0,0,0,524,0,0,53,1.050,1,639,0,311.102,7.553,-148.313,272.938,17.125,-0.496,-0.320,0.633,-2.309,-7.191,-6.496,2.314,2.510,1.032,1.202,0,NULL,NULL,,2,0,3,7,255,1106,200,0,0
pre_stim,27497,27497,0,27497,1306472.422,0.933,-0.112,0.106,-0.326,0,0,0,0,0,533,0,0,53,1.050,1,639,0,314.795,7.593,-155.000,273.688,12.875,-0.520,-0.328,0.707,-2.438,-7.191,-6.012,2.340,2.538,1.032,1.202,0,NULL,NULL,,2,0,3,7,255,1106,200,0,0
pre_stim,27511,27511,0,27511,1306477.421,0.934,-0.102,0.097,-0.327,0,0,0,0,0,536,0,0,53,1.050,1,639,0,317.943,7.920,-160.125,274.500,9.875,-0.535,-0.316,0.793,-2.602,-7.480,-5.164,2.368,2.568,1.032,1.202,0,NULL,NULL,,2,0,3,7,255,1106,200,0,0
pre_stim,27511,27511,0,27511,1306482.422,0.936,-0.091,0.088,-0.328,0,0,0,0,0,533,0,0,53,1.050,1,639,0,321.741,7.994,-165.563,275.750,8.250,-0.527,-0.293,0.883,-2.820,-7.480,-4.180,2.398,2.598,1.032,1.202,0,NULL,NULL,,2,0,3,7,255,1106,200,0,0
pre_stim,27519,27519,0,27519,1306487.420,0.938,-0.080,0.080,-0.329,0,0,0,0,0,532,0,0,53,1.050,1,639,0,325.572,8.018,-170.500,277.313,4.938,-0.523,-0.293,0.988,-2.926,-7.465,-3.043,2.430,2.630,1.032,1.202,0,NULL,NULL,,2,0,3,7,255,1106,200,0,0
pre_stim,27519,27519,0,27519,1306492.422,0.939,-0.069,0.071,-0.330,0,0,0,0,0,536,0,0,53,1.050,1,639,0,328.851,8.018,-174.375,278.813,0.125,-0.551,-0.305,1.102,-2.926,-7.465,-1.805,2.460,2.664,1.032,1.202,0,NULL,NULL,,2,0,3,7,255,1106,200,0,0
pre_stim,27533,27533,0,27533,1306497.420,0.940,-0.058,0.062,-0.330,0,0,0,0,0,536,0,0,53,1.050,1,639,0,331.179,8.215,-175.563,280.813,-1.250,-0.563,-0.297,1.184,-3.047,-7.629,-0.578,2.492,2.696,1.032,1.202,0,NULL,NULL,,2,0,3,7,255,1106,200,0,0
pre_stim,27533,27533,0,27533,1306502.422,0.941,-0.046,0.053,-0.330,0,0,0,0,0,537,0,0,53,1.050,1,639,0,334.113,8.259,-177.500,283.063,-0.875,-0.555,-0.277,1.262,-3.164,-7.629,0.465,2.526,2.730,1.032,1.202,0,NULL,NULL,,2,0,3,7,255,1106,200,0,0
pre_stim,27540,27540,0,27540,1306507.420,0.942,-0.035,0.044,-0.331,0,0,0,0,0,537,0,0,53,1.050,1,639,0,337.471,7.900,-181.000,284.813,-2.750,-0.539,-0.266,1.375,-3.164,-7.238,1.469,2.558,2.764,1.032,1.202,0,NULL,NULL,,2,0,3,7,255,1106,200,0,0
pre_stim,27540,27540,0,27540,1306512.422,0.943,-0.023,0.035,-0.331,0,0,0,0,0,540,0,0,53,1.050,1,639,0,339.091,7.506,-182.000,286.063,-5.188,-0.520,-0.246,1.484,-3.074,-6.848,2.816,2.590,2.796,1.032,1.202,0,NULL,NULL,,2,0,3,7,255,1106,200,0,0
pre_stim,27548,27548,0,27548,1306517.420,0.943,-0.012,0.025,-0.331,0,0,0,0,0,535,0,0,53,1.050,1,639,0,340.543,6.986,-182.750,287.313,-4.875,-0.484,-0.211,1.559,-2.969,-6.324,4.141,2.622,2.830,1.032,1.202,0,NULL,NULL,,2,0,3,7,255,1106,200,0,0
