condition_phase,condition_phase_elapsed_ms,condition_elapsed_ms,is_stimulation_on,t_ms,L_q0,L_q1,L_q2,L_q3,L_heel1,L_mid1,L_fore1,L_heel2,L_fore3,L_mid2,L_fore4,L_fore2,L_cadence,L_speed,L_steps,L_zupt,L_gyroNorm,L_accH,L_gyro_x,L_gyro_y,L_gyro_z,L_acc_x,L_acc_y,L_acc_z,L_nav_ax,L_nav_ay,L_nav_az,L_stepVel,L_stepVelj,L_stepDispRaw,L_stepDispZUPT,L_gaitEvent,L_stepTimeMs,L_stepDeviationMs,L_baselineMs,L_motorMode,L_motorActive,L_motorAlignment,L_motorRegionMask,L_motorAmplitude,L_motorIntervalMs,L_motorDurationMs,L_motorPhaseMs,L_motorCycleMs
stim,57007,57007,0,768879.823,0.930,-0.080,-0.008,0.358,76,97,64,33,35,0,62,29,0,0.000,0,0,0.426,0.002,-0.400,-0.040,0.140,-0.047,0.050,0.999,0.000,0.002,-0.010,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,0,7,255,,0,0,0
stim,57007,57007,0,768884.821,0.930,-0.080,-0.008,0.358,84,93,70,63,20,0,52,30,0,0.000,0,0,0.429,0.004,-0.420,0.040,0.080,-0.047,0.050,1.002,0.000,0.004,-0.010,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,0,7,255,,0,0,0
stim,57007,57007,0,768889.823,0.930,-0.080,-0.008,0.358,83,91,75,73,14,0,41,43,0,0.000,0,0,0.429,0.006,-0.420,0.040,0.080,-0.047,0.050,1.001,0.000,0.006,0.010,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,0,7,255,,0,0,0
stim,57007,57007,0,768894.822,0.930,-0.080,-0.008,0.358,55,57,107,39,36,0,61,29,0,0.000,0,0,0.439,0.004,-0.420,0.100,0.080,-0.047,0.049,1.000,0.000,0.004,0.010,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,0,7,255,,0,0,0
stim,57007,57007,0,768899.823,0.930,-0.080,-0.008,0.358,61,101,71,35,33,0,69,25,0,0.000,0,0,0.457,0.004,-0.420,0.160,0.080,-0.047,0.049,1.000,-0.004,0.002,0.004,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,0,7,255,,0,0,0
stim,57007,57007,0,768904.822,0.930,-0.080,-0.008,0.358,81,71,85,73,17,0,45,45,0,0.000,0,0,0.439,0.004,-0.420,0.100,0.080,-0.047,0.050,1.000,-0.004,0.002,0.000,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,0,7,255,,0,0,0
stim,57040,57040,0,768909.823,0.930,-0.080,-0.008,0.358,83,89,57,69,39,2,39,24,0,0.000,0,0,0.429,0.004,-0.420,-0.040,0.080,-0.046,0.049,1.000,-0.004,0.000,0.000,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,0,7,255,,0,0,0
stim,57040,57040,0,768914.823,0.930,-0.080,-0.008,0.358,43,57,85,73,38,0,59,35,0,0.000,0,0,0.429,0.008,-0.420,-0.040,0.080,-0.047,0.050,1.000,0.000,0.008,-0.004,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,0,7,255,,0,0,0
stim,57040,57040,0,768919.823,0.930,-0.080,-0.008,0.358,55,72,90,47,33,0,69,51,0,0.000,0,0,0.488,0.008,-0.480,-0.040,0.080,-0.047,0.050,1.000,0.000,0.008,-0.004,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,0,7,255,,0,0,0
stim,57040,57040,0,768924.822,0.930,-0.080,-0.008,0.358,60,93,55,40,40,0,61,16,0,0.000,0,0,0.488,0.008,-0.480,0.040,0.080,-0.045,0.050,1.000,0.002,0.008,-0.004,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,0,7,255,,0,0,0
stim,57040,57040,0,768929.823,0.930,-0.080,-0.008,0.358,61,47,82,43,51,0,82,11,0,0.000,0,0,0.352,0.007,-0.340,0.040,0.080,-0.045,0.049,0.999,0.006,-0.004,-0.004,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,0,7,255,,0,0,0
stim,57040,57040,0,768934.822,0.930,-0.080,-0.008,0.358,52,60,79,60,19,0,71,44,0,0.000,0,0,0.439,0.007,-0.420,0.100,0.080,-0.046,0.050,0.998,0.006,-0.004,-0.014,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,0,7,255,,0,0,0
stim,57071,57071,0,768939.823,0.930,-0.080,-0.008,0.358,45,62,75,52,33,0,60,28,0,0.000,0,0,0.497,0.004,-0.480,0.100,0.080,-0.047,0.049,1.001,0.002,-0.004,-0.014,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,0,7,255,,0,0,0
stim,57071,57071,0,768944.823,0.930,-0.080,-0.008,0.358,47,89,57,83,31,0,39,41,0,0.000,0,0,0.488,0.002,-0.480,-0.040,0.080,-0.047,0.050,1.001,0.000,0.002,0.010,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,0,7,255,,0,0,0
stim,57093,57093,0,768949.823,0.930,-0.080,-0.008,0.358,78,87,78,70,18,0,38,41,0,0.000,0,0,0.429,0.006,-0.420,0.040,0.080,-0.046,0.049,1.000,-0.004,-0.004,0.010,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,0,7,255,,0,0,0
stim,57093,57093,0,768954.821,0.930,-0.080,-0.008,0.358,80,92,48,47,14,0,39,23,0,0.000,0,0,0.429,0.002,-0.420,-0.040,0.080,-0.046,0.050,1.000,0.000,0.002,0.004,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,0,7,255,,0,0,0
stim,57093,57093,0,768959.823,0.930,-0.080,-0.008,0.358,55,87,51,35,41,5,56,16,0,0.000,0,0,0.352,0.002,-0.340,0.040,0.080,-0.046,0.049,1.001,0.000,-0.002,0.004,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,0,7,255,,0,0,0
stim,57093,57093,0,768964.822,0.930,-0.080,-0.008,0.358,61,88,47,45,33,0,53,13,0,0.000,0,0,0.491,0.002,-0.480,0.100,0.020,-0.046,0.049,1.000,0.000,-0.002,0.004,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,0,7,255,,0,0,0
stim,57095,57095,0,768969.823,0.930,-0.080,-0.008,0.358,89,104,59,72,12,0,39,58,0,0.000,0,0,0.439,0.002,-0.420,0.100,0.080,-0.047,0.049,1.001,0.000,-0.002,0.010,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,0,7,255,,0,0,0
stim,57095,57095,0,768974.822,0.930,-0.080,-0.008,0.358,59,91,79,39,41,1,71,17,0,0.000,0,0,0.439,0.006,-0.420,0.100,0.080,-0.046,0.049,1.000,0.000,-0.006,0.004,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,0,7,255,,0,0,0
stim,57097,57097,0,768979.823,0.930,-0.080,-0.008,0.358,81,90,53,72,19,3,43,23,0,0.000,0,0,0.445,0.010,-0.420,0.040,0.140,-0.047,0.048,0.999,-0.008,-0.006,0.004,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,0,7,255,,0,0,0
stim,57097,57097,0,768984.821,0.930,-0.080,-0.008,0.358,61,90,51,39,43,3,43,25,0,0.000,0,0,0.497,0.007,-0.480,-0.100,0.080,-0.047,0.049,1.000,-0.004,-0.006,0.000,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,0,7,255,,0,0,0
stim,57103,57103,0,768989.823,0.930,-0.080,-0.008,0.358,30,57,75,39,50,0,58,18,0,0.000,0,0,0.445,0.006,-0.420,-0.040,0.140,-0.047,0.049,1.000,-0.006,-0.002,0.000,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,0,7,255,,0,0,0
stim,57103,57103,0,768994.822,0.930,-0.080,-0.008,0.358,85,92,53,51,21,0,41,20,0,0.000,0,0,0.488,0.004,-0.480,0.040,0.080,-0.047,0.050,1.001,-0.004,0.002,0.000,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,0,7,255,,0,0,0
stim,57123,57123,0,768999.823,0.930,-0.080,-0.008,0.358,83,79,78,63,11,0,41,43,0,0.000,0,0,0.439,0.002,-0.420,0.100,0.080,-0.046,0.050,1.000,0.000,0.002,0.000,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,0,7,255,,0,0,0
stim,57123,57123,0,769004.822,0.930,-0.080,-0.008,0.358,84,92,55,13,51,0,39,21,0,0.000,0,0,0.439,0.010,-0.420,0.100,0.080,-0.046,0.050,1.000,0.010,0.002,0.000,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,0,7,255,,0,0,0
stim,57123,57123,0,769009.823,0.930,-0.080,-0.008,0.358,87,92,47,70,33,0,35,20,0,0.000,0,0,0.497,0.010,-0.480,0.100,0.080,-0.046,0.050,0.999,0.010,0.002,-0.006,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,0,7,255,,0,0,0
stim,57123,57123,0,769014.822,0.930,-0.080,-0.008,0.358,57,97,52,39,45,0,56,14,0,0.000,0,0,0.488,0.010,-0.480,-0.040,0.080,-0.045,0.049,1.000,0.010,0.002,-0.006,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,0,7,255,,0,0,0
stim,57135,57135,0,769019.823,0.930,-0.080,-0.008,0.358,83,93,58,59,26,0,35,48,0,0.000,0,0,0.429,0.008,-0.420,-0.040,0.080,-0.046,0.049,1.000,0.006,-0.006,-0.006,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,0,7,255,,0,0,0
stim,57135,57135,0,769024.823,0.930,-0.080,-0.008,0.358,86,91,60,71,24,0,44,45,0,0.000,0,0,0.352,0.007,-0.340,0.040,0.080,-0.047,0.049,1.000,-0.004,-0.006,0.000,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,0,7,255,,0,0,0
stim,57169,57169,0,769029.823,0.930,-0.080,-0.008,0.358,53,69,91,39,37,0,69,27,0,0.000,0,0,0.429,0.004,-0.420,0.040,0.080,-0.046,0.050,1.000,-0.004,0.002,0.000,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,0,7,255,,0,0,0
stim,57169,57169,0,769034.822,0.930,-0.080,-0.008,0.358,71,59,89,57,28,0,39,40,0,0.000,0,0,0.439,0.003,-0.420,0.100,0.080,-0.045,0.050,1.000,0.002,0.002,0.004,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,0,7,255,,0,0,0
stim,57169,57169,0,769039.823,0.930,-0.080,-0.008,0.358,76,85,53,39,37,0,36,11,0,0.000,0,0,0.512,0.004,-0.480,0.160,0.080,-0.046,0.049,1.000,0.004,-0.002,0.004,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,0,7,255,,0,0,0
stim,57169,57169,0,769044.821,0.930,-0.080,-0.008,0.358,52,88,53,36,39,0,59,19,0,0.000,0,0,0.497,0.004,-0.480,0.100,0.080,-0.048,0.050,0.999,0.004,-0.002,0.000,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,0,7,255,,0,0,0
stim,57169,57169,0,769049.823,0.930,-0.080,-0.008,0.358,83,63,79,59,19,0,45,46,0,0.000,0,0,0.429,0.010,-0.420,0.040,0.080,-0.047,0.048,1.000,-0.008,-0.006,0.000,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,0,7,255,,0,0,0
stim,57169,57169,0,769054.822,0.930,-0.080,-0.008,0.358,75,59,89,73,21,0,45,51,0,0.000,0,0,0.432,0.008,-0.420,-0.100,0.020,-0.046,0.050,1.000,-0.008,-0.002,0.000,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,0,7,255,,0,0,0
stim,57192,57192,0,769059.823,0.930,-0.080,-0.008,0.358,56,90,82,41,45,5,63,18,0,0.000,0,0,0.352,0.002,-0.340,-0.040,0.080,-0.046,0.049,1.000,0.000,-0.002,0.000,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,0,7,255,,0,0,0
stim,57192,57192,0,769064.822,0.930,-0.080,-0.008,0.358,47,69,80,43,20,0,61,33,0,0.000,0,0,0.488,0.002,-0.480,0.040,0.080,-0.046,0.049,1.000,0.000,-0.002,-0.004,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,0,7,255,,0,0,0
stim,57193,57193,0,769069.823,0.930,-0.080,-0.008,0.358,72,75,84,45,36,0,63,45,0,0.000,0,0,0.429,0.002,-0.420,-0.040,0.080,-0.047,0.049,0.998,0.000,-0.002,-0.004,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,0,7,255,,0,0,0
stim,57195,57195,0,769074.823,0.930,-0.080,-0.008,0.358,55,63,89,43,41,0,97,40,0,0.000,0,0,0.376,0.002,-0.340,0.160,0.020,-0.046,0.050,1.001,0.000,0.002,-0.004,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,0,7,255,,0,0,0
stim,57195,57195,0,769079.823,0.930,-0.080,-0.008,0.358,57,61,89,67,23,0,73,37,0,0.000,0,0,0.457,0.004,-0.420,0.160,0.080,-0.047,0.048,0.999,-0.004,0.002,-0.014,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,0,7,255,,0,0,0
stim,57195,57195,0,769084.822,0.930,-0.080,-0.008,0.358,45,61,57,41,33,2,61,17,0,0.000,0,0,0.429,0.009,-0.420,0.040,0.080,-0.047,0.049,1.000,-0.008,0.004,0.000,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,0,7,255,,0,0,0
stim,57215,57215,0,769089.823,0.930,-0.080,-0.008,0.358,55,63,84,62,39,0,69,46,0,0.000,0,0,0.429,0.009,-0.420,-0.040,0.080,-0.046,0.050,1.000,-0.008,0.004,-0.004,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,0,7,255,,0,0,0
stim,57215,57215,0,769094.822,0.930,-0.080,-0.008,0.358,74,63,85,57,17,0,67,45,0,0.000,0,0,0.429,0.007,-0.420,-0.040,0.080,-0.046,0.050,1.000,0.006,0.004,0.000,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,0,7,255,,0,0,0
stim,57215,57215,0,769099.823,0.930,-0.080,-0.008,0.358,78,82,55,62,9,0,31,43,0,0.000,0,0,0.429,0.006,-0.420,-0.040,0.080,-0.046,0.050,1.000,0.006,0.002,0.000,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,0,7,255,,0,0,0
stim,57215,57215,0,769104.821,0.930,-0.080,-0.008,0.358,76,71,83,60,19,0,55,42,0,0.000,0,0,0.439,0.003,-0.420,0.100,0.080,-0.047,0.050,1.000,0.002,0.002,0.004,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,0,7,255,,0,0,0
stim,57232,57232,0,769109.823,0.930,-0.080,-0.008,0.358,73,59,73,65,16,0,31,53,0,0.000,0,0,0.497,0.002,-0.480,0.100,0.080,-0.047,0.049,1.001,0.000,0.002,0.006,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,0,7,255,,0,0,0
stim,57232,57232,0,769114.822,0.930,-0.080,-0.008,0.358,51,72,81,37,38,0,69,16,0,0.000,0,0,0.445,0.006,-0.420,0.040,0.140,-0.047,0.050,1.000,-0.004,0.004,0.006,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,0,7,255,,0,0,0
stim,57247,57247,0,769119.823,0.930,-0.080,-0.008,0.358,85,95,53,41,11,0,35,12,0,0.000,0,0,0.502,0.004,-0.480,0.040,0.140,-0.047,0.049,1.000,-0.004,0.000,0.006,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,0,7,255,,0,0,0
stim,57247,57247,0,769124.823,0.930,-0.080,-0.008,0.358,59,91,76,39,39,0,68,17,0,0.000,0,0,0.488,0.010,-0.480,-0.040,0.080,-0.047,0.048,0.999,-0.010,0.000,-0.004,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,0,7,255,,0,0,0
stim,57264,57264,0,769129.823,0.930,-0.080,-0.008,0.358,61,93,57,39,39,1,60,16,0,0.000,0,0,0.488,0.010,-0.480,-0.040,0.080,-0.047,0.049,0.999,-0.010,0.000,-0.010,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,0,7,255,,0,0,0
stim,57264,57264,0,769134.821,0.930,-0.080,-0.008,0.358,91,99,59,67,20,0,41,25,0,0.000,0,0,0.429,0.004,-0.420,-0.040,0.080,-0.047,0.049,1.000,-0.004,0.002,-0.010,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,0,7,255,,0,0,0
stim,57265,57265,0,769139.823,0.930,-0.080,-0.008,0.358,47,88,91,30,41,0,74,25,0,0.000,0,0,0.439,0.004,-0.420,0.100,0.080,-0.046,0.050,1.000,-0.004,0.002,-0.004,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,0,7,255,,0,0,0
stim,57265,57265,0,769144.821,0.930,-0.080,-0.008,0.358,59,88,50,41,41,0,38,16,0,0.000,0,0,0.450,0.002,-0.420,0.160,0.020,-0.046,0.049,1.000,0.000,0.002,0.000,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,0,7,255,,0,0,0
stim,57265,57265,0,769149.823,0.930,-0.080,-0.008,0.358,83,95,51,40,31,0,41,18,0,0.000,0,0,0.512,0.004,-0.480,0.160,0.080,-0.047,0.050,1.000,0.000,0.004,0.004,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,0,7,255,,0,0,0
stim,57265,57265,0,769154.821,0.930,-0.080,-0.008,0.358,48,73,83,61,22,0,60,43,0,0.000,0,0,0.497,0.002,-0.480,0.100,0.080,-0.047,0.048,1.001,0.000,-0.002,0.006,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,0,7,255,,0,0,0
stim,57295,57295,0,769159.823,0.930,-0.080,-0.008,0.358,55,89,81,33,39,0,68,12,0,0.000,0,0,0.445,0.010,-0.420,0.040,0.140,-0.047,0.049,1.000,-0.010,0.000,0.006,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,0,7,255,,0,0,0
stim,57295,57295,0,769164.821,0.930,-0.080,-0.008,0.358,69,61,88,58,20,0,42,43,0,0.000,0,0,0.439,0.010,-0.420,-0.100,0.080,-0.046,0.049,1.000,-0.010,-0.002,0.000,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,0,7,255,,0,0,0
stim,57295,57295,0,769169.825,0.930,-0.080,-0.008,0.358,51,76,94,40,38,2,68,9,0,0.000,0,0,0.439,0.002,-0.420,-0.100,0.080,-0.046,0.050,1.000,0.000,-0.002,0.000,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,0,7,255,,0,0,0
stim,57295,57295,0,769174.823,0.930,-0.080,-0.008,0.358,89,99,55,71,11,0,40,24,0,0.000,0,0,0.429,0.004,-0.420,-0.040,0.080,-0.045,0.049,1.001,0.004,-0.002,0.004,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,0,7,255,,0,0,0
stim,57295,57295,0,769179.822,0.930,-0.080,-0.008,0.358,83,91,51,40,37,0,33,11,0,0.000,0,0,0.429,0.006,-0.420,0.040,0.080,-0.046,0.050,1.000,0.006,-0.002,0.004,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,0,7,255,,0,0,0
stim,57295,57295,0,769184.822,0.930,-0.080,-0.008,0.358,47,69,61,39,37,0,61,20,0,0.000,0,0,0.497,0.007,-0.480,0.100,0.080,-0.047,0.050,1.000,0.004,0.006,0.006,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,0,7,255,,0,0,0
stim,57311,57311,0,769189.822,0.930,-0.080,-0.008,0.358,61,85,59,37,45,1,67,20,0,0.000,0,0,0.497,0.007,-0.480,0.100,0.080,-0.046,0.048,1.000,-0.004,0.006,0.004,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,0,7,255,,0,0,0
stim,57311,57311,0,769194.822,0.930,-0.080,-0.008,0.358,57,89,52,37,35,0,53,11,0,0.000,0,0,0.487,0.013,-0.480,0.020,0.080,-0.046,0.048,0.999,-0.004,-0.012,0.004,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,0,7,255,,0,0,0
stim,57311,57311,0,769199.822,0.930,-0.080,-0.008,0.358,59,80,91,30,30,0,59,25,0,0.000,0,0,0.428,0.012,-0.420,0.020,0.080,-0.046,0.050,1.000,-0.002,-0.012,-0.004,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,0,7,255,,0,0,0
stim,57311,57311,0,769204.823,0.930,-0.080,-0.008,0.358,56,59,84,43,21,0,71,43,0,0.000,0,0,0.429,0.006,-0.420,-0.040,0.080,-0.047,0.049,0.999,-0.002,0.006,-0.010,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,0,7,255,,0,0,0
stim,57327,57327,0,769209.822,0.930,-0.080,-0.008,0.358,45,59,77,39,40,0,59,34,0,0.000,0,0,0.428,0.007,-0.420,0.020,0.080,-0.046,0.049,1.000,0.004,0.006,-0.004,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,0,7,255,,0,0,0
stim,57327,57327,0,769214.823,0.930,-0.080,-0.008,0.358,51,87,51,57,46,0,62,13,0,0.000,0,0,0.555,0.004,-0.540,0.100,0.080,-0.046,0.048,1.001,-0.002,-0.004,-0.004,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,0,7,255,,0,0,0
stim,57343,57343,0,769219.823,0.930,-0.080,-0.008,0.358,77,93,48,38,17,0,36,12,0,0.000,0,0,0.497,0.010,-0.480,0.100,0.080,-0.047,0.048,1.000,-0.002,-0.010,0.004,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,0,7,255,,0,0,0
stim,57343,57343,0,769224.822,0.930,-0.080,-0.008,0.358,59,93,83,45,44,0,71,18,0,0.000,0,0,0.443,0.010,-0.420,0.020,0.140,-0.046,0.049,1.000,-0.002,-0.010,0.004,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,0,7,255,,0,0,0
stim,57343,57343,0,769229.823,0.930,-0.080,-0.008,0.358,63,47,72,39,51,0,77,19,0,0.000,0,0,0.454,0.006,-0.420,0.100,0.140,-0.047,0.049,1.000,-0.004,-0.004,-0.004,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,0,7,255,,0,0,0
stim,57343,57343,0,769234.822,0.930,-0.080,-0.008,0.358,57,73,85,62,14,0,62,51,0,0.000,0,0,0.487,0.003,-0.480,0.020,0.080,-0.046,0.050,1.000,-0.002,0.002,-0.004,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,0,7,255,,0,0,0
stim,57375,57375,0,769239.823,0.930,-0.080,-0.008,0.358,87,89,55,81,17,0,37,64,0,0.000,0,0,0.428,0.004,-0.420,0.020,0.080,-0.045,0.050,1.000,0.004,0.002,0.000,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,0,7,255,,0,0,0
stim,57375,57375,0,769244.823,0.930,-0.080,-0.008,0.358,55,83,79,78,37,0,50,42,0,0.000,0,0,0.487,0.004,-0.480,0.020,0.080,-0.046,0.049,1.000,0.004,0.000,0.000,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,0,7,255,,0,0,0
stim,57375,57375,0,769249.823,0.930,-0.080,-0.008,0.358,61,93,59,43,39,0,59,12,0,0.000,0,0,0.428,0.002,-0.420,0.020,0.080,-0.046,0.049,1.000,0.000,-0.002,-0.004,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,0,7,255,,0,0,0
stim,57375,57375,0,769254.821,0.930,-0.080,-0.008,0.358,59,63,75,33,41,1,63,39,0,0.000,0,0,0.497,0.002,-0.480,0.100,0.080,-0.046,0.050,1.000,0.000,-0.002,-0.004,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,0,7,255,,0,0,0
stim,57394,57394,0,769259.823,0.930,-0.080,-0.008,0.358,45,71,83,33,33,0,69,15,0,0.000,0,0,0.497,0.002,-0.480,0.100,0.080,-0.046,0.049,0.999,0.000,-0.002,-0.006,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,0,7,255,,0,0,0
stim,57394,57394,0,769264.822,0.930,-0.080,-0.008,0.358,47,66,77,39,37,0,63,13,0,0.000,0,0,0.497,0.004,-0.480,0.100,0.080,-0.045,0.049,0.999,0.004,-0.002,-0.010,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,0,7,255,,0,0,0
stim,57395,57395,0,769269.825,0.930,-0.080,-0.008,0.358,56,61,87,61,22,0,62,45,0,0.000,0,0,0.382,0.000,-0.360,0.100,0.080,-0.047,0.050,1.000,0.000,0.000,-0.010,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,0,7,255,,0,0,0
stim,57395,57395,0,769274.823,0.930,-0.080,-0.008,0.358,54,88,82,37,41,0,70,17,0,0.000,0,0,0.502,0.006,-0.480,-0.040,0.140,-0.048,0.051,1.000,0.000,0.006,0.000,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,0,7,255,,0,0,0
stim,57397,57397,0,769279.823,0.930,-0.080,-0.008,0.358,80,87,67,70,22,0,41,27,0,0.000,0,0,0.429,0.006,-0.420,-0.040,0.080,-0.046,0.050,1.000,0.000,0.006,0.000,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,0,7,255,,0,0,0
stim,57397,57397,0,769284.821,0.930,-0.080,-0.008,0.358,53,87,61,41,39,4,68,17,0,0.000,0,0,0.410,0.010,-0.400,-0.040,0.080,-0.045,0.050,0.999,0.010,0.002,0.000,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,0,7,255,,0,0,0
stim,57407,57407,0,769289.823,0.930,-0.080,-0.008,0.358,27,56,77,39,35,0,56,29,0,0.000,0,0,0.482,0.010,-0.480,0.040,0.020,-0.045,0.050,1.000,0.010,0.000,0.000,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,0,7,255,,0,0,0
stim,57407,57407,0,769294.822,0.930,-0.080,-0.008,0.358,81,74,87,64,21,0,49,51,0,0.000,0,0,0.420,0.010,-0.400,0.100,0.080,-0.047,0.049,1.000,0.010,-0.002,0.004,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,0,7,255,,0,0,0
stim,57423,57423,0,769299.823,0.930,-0.080,-0.008,0.358,51,72,69,43,39,0,71,19,0,0.000,0,0,0.438,0.006,-0.400,0.160,0.080,-0.046,0.050,1.001,0.006,-0.002,0.006,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,0,7,255,,0,0,0
stim,57423,57423,0,769304.822,0.930,-0.080,-0.008,0.358,78,87,59,54,38,0,41,47,0,0.000,0,0,0.431,0.004,-0.400,0.160,0.020,-0.047,0.050,0.999,-0.004,-0.002,0.006,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,0,7,255,,0,0,0
stim,57423,57423,0,769309.823,0.930,-0.080,-0.008,0.358,53,72,89,40,22,0,68,31,0,0.000,0,0,0.488,0.009,-0.480,0.040,0.080,-0.047,0.050,1.000,-0.004,0.008,0.000,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,0,7,255,,0,0,0
stim,57423,57423,0,769314.822,0.930,-0.080,-0.008,0.358,72,67,83,73,17,0,53,45,0,0.000,0,0,0.502,0.009,-0.480,-0.040,0.140,-0.047,0.049,1.000,-0.004,0.008,0.000,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,0,7,255,,0,0,0
stim,57439,57439,0,769319.823,0.930,-0.080,-0.008,0.358,77,89,59,39,23,0,38,35,0,0.000,0,0,0.497,0.004,-0.480,-0.100,0.080,-0.045,0.050,1.002,-0.004,-0.002,0.000,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,0,7,255,,0,0,0
