condition_phase,condition_phase_elapsed_ms,condition_elapsed_ms,is_stimulation_on,t_ms,R_q0,R_q1,R_q2,R_q3,R_heel1,R_mid1,R_fore1,R_heel2,R_fore3,R_mid2,R_fore4,R_fore2,R_cadence,R_speed,R_steps,R_zupt,R_gyroNorm,R_accH,R_gyro_x,R_gyro_y,R_gyro_z,R_acc_x,R_acc_y,R_acc_z,R_nav_ax,R_nav_ay,R_nav_az,R_stepVel,R_stepVelj,R_stepDispRaw,R_stepDispZUPT,R_gaitEvent,R_stepTimeMs,R_stepDeviationMs,R_baselineMs,R_motorMode,R_motorActive,R_motorAlignment,R_motorRegionMask,R_motorAmplitude,R_motorIntervalMs,R_motorDurationMs,R_motorPhaseMs,R_motorCycleMs
stim,183647,183647,0,895509.654,0.997,-0.011,0.081,-0.006,68,57,47,58,11,0,25,43,0,0.000,0,0,0.190,0.008,0.080,-0.140,0.100,-0.053,0.008,0.999,-0.008,-0.002,-0.006,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,0,7,255,,0,0,0
stim,183647,183647,0,895514.656,0.997,-0.011,0.081,-0.006,75,77,55,60,20,0,29,35,0,0.000,0,0,0.219,0.003,0.080,-0.200,0.040,-0.053,0.008,0.999,0.002,-0.002,-0.006,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,0,7,255,,0,0,0
stim,183647,183647,0,895519.656,0.997,-0.011,0.081,-0.006,75,79,44,29,39,0,29,5,0,0.000,0,0,0.108,0.006,0.080,-0.060,0.040,-0.051,0.009,1.000,0.006,0.002,-0.006,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,0,7,255,,0,0,0
stim,183696,183696,0,895524.656,0.997,-0.011,0.081,-0.006,45,59,74,30,41,8,57,29,0,0.000,0,0,0.157,0.013,0.140,0.060,0.040,-0.052,0.009,1.000,0.010,0.008,-0.002,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,0,7,255,,0,0,0
stim,183696,183696,0,895529.654,0.997,-0.011,0.081,-0.006,75,69,50,61,13,0,33,33,0,0.000,0,0,0.108,0.013,0.080,0.060,0.040,-0.053,0.009,1.000,0.010,0.008,0.008,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,0,7,255,,0,0,0
stim,183696,183696,0,895534.654,0.997,-0.011,0.081,-0.006,75,76,44,67,7,0,33,15,0,0.000,0,0,0.175,0.010,0.080,0.120,0.100,-0.053,0.008,1.000,0.006,0.008,0.008,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,0,7,255,,0,0,0
stim,183696,183696,0,895539.654,0.997,-0.011,0.081,-0.006,61,83,44,55,26,0,26,9,0,0.000,0,0,0.118,0.003,0.020,-0.060,0.100,-0.053,0.008,1.000,0.002,-0.002,0.004,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,0,7,255,,0,0,0
stim,183712,183712,0,895544.654,0.997,-0.011,0.081,-0.006,60,61,44,61,12,0,26,39,0,0.000,0,0,0.190,0.002,0.080,-0.140,0.100,-0.054,0.008,1.000,0.000,-0.002,0.000,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,0,7,255,,0,0,0
stim,183712,183712,0,895549.654,0.997,-0.011,0.081,-0.006,61,56,49,59,7,0,25,35,0,0.000,0,0,0.247,0.002,0.140,-0.200,0.040,-0.053,0.007,1.000,0.000,-0.002,0.004,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,0,7,255,,0,0,0
stim,183712,183712,0,895554.654,0.997,-0.011,0.081,-0.007,44,65,72,39,20,0,67,33,0,0.000,0,0,0.108,0.006,0.080,-0.060,0.040,-0.053,0.007,0.999,0.000,-0.006,0.000,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,0,7,255,,0,0,0
stim,183712,183712,0,895559.654,0.997,-0.011,0.081,-0.007,62,57,48,67,16,0,27,37,0,0.000,0,0,0.089,0.006,0.080,0.000,0.040,-0.052,0.008,1.000,0.000,-0.006,-0.002,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,0,7,255,,0,0,0
stim,183712,183712,0,895564.655,0.997,-0.011,0.081,-0.007,41,51,73,33,17,0,61,28,0,0.000,0,0,0.157,0.004,0.140,0.060,0.040,-0.053,0.008,0.998,0.004,-0.002,-0.006,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,0,7,255,,0,0,0
stim,183712,183712,0,895569.655,0.997,-0.011,0.081,-0.007,47,77,61,37,36,1,57,5,0,0.000,0,0,0.089,0.004,0.080,0.000,0.040,-0.054,0.007,1.000,0.004,-0.002,-0.002,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,0,7,255,,0,0,0
stim,183727,183727,0,895574.655,0.997,-0.011,0.081,-0.007,72,83,52,54,29,0,37,11,0,0.000,0,0,0.089,0.008,0.080,0.000,0.040,-0.055,0.008,1.000,-0.008,-0.002,0.004,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,0,7,255,,0,0,0
stim,183743,183743,0,895579.654,0.997,-0.011,0.081,-0.007,42,61,80,35,24,0,66,30,0,0.000,0,0,0.166,0.011,0.080,-0.140,0.040,-0.053,0.007,1.000,-0.008,-0.008,0.008,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,0,7,255,,0,0,0
stim,183743,183743,0,895584.654,0.997,-0.011,0.081,-0.007,78,84,52,59,16,0,34,27,0,0.000,0,0,0.102,0.006,0.020,0.000,0.100,-0.052,0.007,0.999,0.002,-0.006,0.008,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,0,7,255,,0,0,0
stim,183743,183743,0,895589.654,0.997,-0.011,0.081,-0.007,71,83,45,47,27,0,26,4,0,0.000,0,0,0.182,0.007,0.140,-0.060,0.100,-0.053,0.008,0.999,0.004,-0.006,-0.006,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,0,7,255,,0,0,0
stim,183743,183743,0,895594.654,0.997,-0.011,0.081,-0.007,62,61,55,57,7,0,29,34,0,0.000,0,0,0.128,0.007,0.080,0.000,0.100,-0.053,0.007,0.998,0.004,-0.006,-0.006,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,0,7,255,,0,0,0
stim,183743,183743,0,895599.654,0.997,-0.011,0.081,-0.007,69,60,45,56,9,0,29,30,0,0.000,0,0,0.089,0.006,0.080,0.000,0.040,-0.052,0.008,1.000,0.004,0.004,-0.006,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,0,7,255,,0,0,0
stim,183743,183743,0,895604.654,0.997,-0.011,0.081,-0.007,77,83,45,69,27,0,26,18,0,0.000,0,0,0.108,0.004,0.080,-0.060,0.040,-0.054,0.008,1.000,0.000,0.004,0.000,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,0,7,255,,0,0,0
stim,183743,183743,0,895609.654,0.997,-0.011,0.081,-0.007,45,60,77,61,8,0,41,43,0,0.000,0,0,0.172,0.007,0.140,0.000,0.100,-0.053,0.008,1.000,0.006,0.004,0.004,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,0,7,255,,0,0,0
stim,183743,183743,0,895614.656,0.997,-0.011,0.081,-0.007,44,57,73,56,10,0,33,40,0,0.000,0,0,0.146,0.007,0.140,0.000,0.040,-0.053,0.008,1.000,0.006,0.004,0.004,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,0,7,255,,0,0,0
stim,183743,183743,0,895619.656,0.997,-0.011,0.081,-0.007,77,79,49,37,37,0,51,7,0,0.000,0,0,0.089,0.006,0.080,0.000,0.040,-0.054,0.007,1.001,0.006,-0.002,0.008,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,0,7,255,,0,0,0
stim,183792,183792,0,895624.656,0.997,-0.011,0.081,-0.007,77,85,45,67,20,0,37,19,0,0.000,0,0,0.089,0.009,0.080,0.000,0.040,-0.054,0.009,0.999,-0.008,0.004,0.004,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,0,7,255,,0,0,0
stim,183792,183792,0,895629.654,0.997,-0.011,0.081,-0.007,71,89,71,37,29,1,50,12,0,0.000,0,0,0.102,0.013,0.080,-0.060,-0.020,-0.054,0.009,0.999,-0.010,0.008,-0.004,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,0,7,255,,0,0,0
stim,183792,183792,0,895634.654,0.997,-0.011,0.081,-0.007,70,76,47,56,12,0,37,37,0,0.000,0,0,0.157,0.013,0.140,-0.060,0.040,-0.052,0.008,1.000,-0.010,0.008,-0.004,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,0,7,255,,0,0,0
stim,183792,183792,0,895639.654,0.997,-0.011,0.081,-0.007,75,76,40,53,28,0,29,11,0,0.000,0,0,0.166,0.011,0.080,-0.140,0.040,-0.052,0.008,0.999,0.010,0.004,-0.004,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,0,7,255,,0,0,0
stim,183810,183810,0,895644.654,0.997,-0.011,0.081,-0.007,60,55,44,67,16,0,33,37,0,0.000,0,0,0.157,0.010,0.140,-0.060,0.040,-0.053,0.008,1.000,0.010,0.002,-0.002,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,0,7,255,,0,0,0
stim,183810,183810,0,895649.654,0.997,-0.011,0.081,-0.007,61,55,48,69,11,0,28,39,0,0.000,0,0,0.128,0.006,0.080,0.000,0.100,-0.054,0.008,1.000,0.006,0.002,0.000,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,0,7,255,,0,0,0
stim,183810,183810,0,895654.655,0.997,-0.011,0.081,-0.007,75,67,51,68,11,0,31,41,0,0.000,0,0,0.175,0.006,0.080,0.120,0.100,-0.052,0.008,1.000,0.006,0.002,0.000,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,0,7,255,,0,0,0
stim,183810,183810,0,895659.654,0.997,-0.011,0.081,-0.007,39,65,81,31,31,0,53,11,0,0.000,0,0,0.108,0.004,0.080,0.060,0.040,-0.055,0.009,1.000,-0.004,0.002,0.000,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,0,7,255,,0,0,0
stim,183810,183810,0,895664.655,0.997,-0.011,0.081,-0.007,69,79,43,39,41,0,48,8,0,0.000,0,0,0.082,0.016,0.080,0.000,-0.020,-0.054,0.009,1.000,-0.010,0.012,0.000,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,0,7,255,,0,0,0
stim,183810,183810,0,895669.655,0.997,-0.011,0.081,-0.007,51,74,44,36,36,6,52,3,0,0.000,0,0,0.108,0.016,0.080,-0.060,0.040,-0.054,0.008,1.000,-0.010,0.012,0.000,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,0,7,255,,0,0,0
stim,183823,183823,0,895674.655,0.997,-0.011,0.081,-0.007,72,78,50,59,17,0,35,37,0,0.000,0,0,0.166,0.004,0.080,-0.140,0.040,-0.053,0.008,1.000,-0.004,-0.002,0.000,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,0,7,255,,0,0,0
stim,183823,183823,0,895679.654,0.997,-0.011,0.081,-0.007,55,59,76,54,23,0,43,43,0,0.000,0,0,0.219,0.004,0.080,-0.200,0.040,-0.053,0.008,0.999,0.004,-0.002,0.000,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,0,7,255,,0,0,0
stim,183823,183823,0,895684.654,0.997,-0.011,0.081,-0.007,64,85,39,58,6,0,27,17,0,0.000,0,0,0.045,0.006,0.020,0.000,0.040,-0.052,0.008,0.998,0.006,-0.002,-0.006,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,0,7,255,,0,0,0
stim,183840,183840,0,895689.654,0.997,-0.011,0.081,-0.007,73,83,43,55,25,0,29,12,0,0.000,0,0,0.154,0.004,0.140,0.060,-0.020,-0.054,0.006,1.000,0.004,-0.002,-0.006,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,0,7,255,,0,0,0
stim,183840,183840,0,895694.654,0.997,-0.011,0.081,-0.007,67,55,48,67,17,0,29,31,0,0.000,0,0,0.237,0.004,0.200,0.120,0.040,-0.054,0.009,1.000,-0.004,-0.002,0.000,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,0,7,255,,0,0,0
stim,183840,183840,0,895699.654,0.997,-0.011,0.081,-0.007,67,57,48,67,10,0,27,33,0,0.000,0,0,0.157,0.010,0.140,0.060,0.040,-0.055,0.008,1.000,-0.010,-0.002,0.010,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,0,7,255,,0,0,0
stim,183840,183840,0,895704.654,0.997,-0.011,0.081,-0.007,45,53,73,54,17,0,58,33,0,0.000,0,0,0.089,0.014,0.080,0.000,0.040,-0.055,0.008,0.998,-0.014,0.002,0.000,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,0,7,255,,0,0,0
stim,183840,183840,0,895709.654,0.997,-0.011,0.081,-0.007,51,75,71,31,37,0,61,20,0,0.000,0,0,0.166,0.014,0.080,-0.140,0.040,-0.053,0.008,0.999,-0.014,0.002,-0.006,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,0,7,255,,0,0,0
stim,183856,183856,0,895714.656,0.997,-0.011,0.081,-0.007,63,76,46,35,37,1,55,6,0,0.000,0,0,0.219,0.002,0.080,-0.200,0.040,-0.053,0.008,0.998,0.000,0.002,-0.014,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,0,7,255,,0,0,0
stim,183856,183856,0,895719.656,0.997,-0.011,0.081,-0.007,81,59,73,66,19,0,43,41,0,0.000,0,0,0.166,0.004,0.080,-0.140,0.040,-0.052,0.009,0.999,0.004,0.002,-0.010,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,0,7,255,,0,0,0
stim,183887,183887,0,895724.656,0.997,-0.011,0.081,-0.007,43,59,77,39,28,0,69,37,0,0.000,0,0,0.146,0.010,0.140,0.000,0.040,-0.052,0.008,1.000,0.010,-0.002,-0.010,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,0,7,255,,0,0,0
stim,183887,183887,0,895729.654,0.997,-0.011,0.081,-0.007,40,77,77,33,51,5,68,17,0,0.000,0,0,0.150,0.010,0.080,0.120,0.040,-0.052,0.007,1.000,0.010,-0.002,0.000,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,0,7,255,,0,0,0
stim,183887,183887,0,895734.654,0.997,-0.011,0.081,-0.007,64,84,53,37,35,2,49,9,0,0.000,0,0,0.175,0.010,0.080,0.120,0.100,-0.053,0.008,1.000,0.010,-0.002,0.004,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,0,7,255,,0,0,0
stim,183887,183887,0,895739.654,0.997,-0.011,0.081,-0.007,47,75,72,37,40,0,56,9,0,0.000,0,0,0.141,0.006,0.080,0.060,0.100,-0.053,0.008,1.000,0.006,-0.002,0.004,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,0,7,255,,0,0,0
stim,183910,183910,0,895744.654,0.997,-0.011,0.081,-0.007,75,85,41,60,9,0,27,20,0,0.000,0,0,0.108,0.003,0.080,-0.060,0.040,-0.053,0.007,1.000,0.002,-0.002,0.004,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,0,7,255,,0,0,0
stim,183910,183910,0,895749.654,0.997,-0.011,0.081,-0.007,58,59,47,69,10,0,29,29,0,0.000,0,0,0.190,0.006,0.080,-0.140,0.100,-0.053,0.007,1.001,0.002,-0.006,0.010,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,0,7,255,,0,0,0
stim,183910,183910,0,895754.656,0.997,-0.011,0.081,-0.007,45,55,71,55,9,0,43,42,0,0.000,0,0,0.108,0.006,0.080,-0.060,0.040,-0.053,0.008,1.000,0.002,-0.006,0.010,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,0,7,255,,0,0,0
stim,183910,183910,0,895759.654,0.997,-0.011,0.081,-0.007,46,61,79,59,16,0,29,37,0,0.000,0,0,0.157,0.006,0.140,-0.060,0.040,-0.053,0.007,0.999,0.002,-0.006,0.000,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,0,7,255,,0,0,0
stim,183910,183910,0,895764.655,0.997,-0.011,0.081,-0.007,71,77,43,31,33,1,59,9,0,0.000,0,0,0.157,0.006,0.140,0.060,0.040,-0.053,0.008,1.000,0.006,-0.002,0.000,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,0,7,255,,0,0,0
stim,183910,183910,0,895769.655,0.997,-0.011,0.081,-0.007,77,107,83,58,24,0,51,39,0,0.000,0,0,0.157,0.004,0.140,0.060,0.040,-0.053,0.009,0.999,0.000,0.004,-0.006,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,0,7,255,,0,0,0
stim,183941,183941,0,895774.655,0.997,-0.011,0.081,-0.007,86,71,73,69,12,0,29,41,0,0.000,0,0,0.146,0.004,0.140,0.000,0.040,-0.053,0.007,1.000,0.000,0.004,0.004,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,0,7,255,,0,0,0
stim,183941,183941,0,895779.654,0.997,-0.011,0.081,-0.007,79,77,46,61,35,0,38,21,0,0.000,0,0,0.102,0.006,0.080,-0.060,-0.020,-0.054,0.007,0.998,0.000,-0.006,-0.006,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,0,7,255,,0,0,0
stim,183941,183941,0,895784.654,0.997,-0.011,0.081,-0.007,70,77,45,57,33,6,27,17,0,0.000,0,0,0.157,0.012,0.140,-0.060,0.040,-0.054,0.008,0.999,-0.010,-0.006,-0.004,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,0,7,255,,0,0,0
stim,183941,183941,0,895789.654,0.997,-0.011,0.081,-0.007,61,75,44,52,33,0,25,6,0,0.000,0,0,0.141,0.010,0.080,-0.060,0.100,-0.053,0.008,1.000,-0.010,-0.002,-0.004,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,0,7,255,,0,0,0
stim,183941,183941,0,895794.654,0.997,-0.011,0.081,-0.007,59,66,51,61,9,0,33,29,0,0.000,0,0,0.172,0.002,0.140,0.000,0.100,-0.053,0.009,1.000,0.000,0.002,0.000,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,0,7,255,,0,0,0
stim,183941,183941,0,895799.654,0.997,-0.011,0.081,-0.007,61,59,51,67,10,0,35,33,0,0.000,0,0,0.154,0.004,0.140,0.060,-0.020,-0.053,0.008,1.000,0.004,0.002,0.000,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,0,7,255,,0,0,0
stim,183941,183941,0,895804.654,0.997,-0.011,0.081,-0.007,71,58,53,57,22,0,29,41,0,0.000,0,0,0.045,0.004,0.020,0.000,0.040,-0.054,0.008,1.000,0.004,0.002,0.000,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,0,7,255,,0,0,0
stim,183941,183941,0,895809.656,0.997,-0.011,0.081,-0.007,39,52,77,35,31,0,56,25,0,0.000,0,0,0.045,0.002,0.020,0.000,0.040,-0.053,0.008,1.000,0.000,0.002,0.004,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,0,7,255,,0,0,0
stim,183941,183941,0,895814.656,0.997,-0.011,0.081,-0.007,81,83,55,56,24,7,29,33,0,0.000,0,0,0.157,0.004,0.140,-0.060,0.040,-0.054,0.008,1.000,-0.004,-0.002,0.004,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,0,7,255,,0,0,0
stim,183941,183941,0,895819.656,0.997,-0.011,0.081,-0.007,55,67,64,61,22,0,45,37,0,0.000,0,0,0.202,0.002,0.140,-0.140,0.040,-0.053,0.008,0.999,0.000,-0.002,0.004,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,0,7,255,,0,0,0
stim,184003,184003,0,895824.656,0.997,-0.011,0.081,-0.007,59,63,71,30,37,0,57,9,0,0.000,0,0,0.182,0.006,0.140,-0.060,0.100,-0.054,0.010,0.999,-0.006,0.002,-0.006,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,0,7,255,,0,0,0
stim,184003,184003,0,895829.654,0.997,-0.011,0.081,-0.007,74,85,53,59,29,0,27,19,0,0.000,0,0,0.128,0.012,0.080,0.000,0.100,-0.053,0.009,1.000,0.000,0.012,-0.006,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,0,7,255,,0,0,0
stim,184003,184003,0,895834.654,0.997,-0.011,0.081,-0.007,44,56,76,55,18,0,43,39,0,0.000,0,0,0.089,0.012,0.080,0.000,0.040,-0.053,0.008,1.000,0.000,0.012,0.004,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,0,7,255,,0,0,0
stim,184003,184003,0,895839.654,0.997,-0.011,0.081,-0.007,46,56,74,55,11,0,37,41,0,0.000,0,0,0.108,0.002,0.080,-0.060,0.040,-0.054,0.008,1.000,0.000,0.002,0.004,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,0,7,255,,0,0,0
stim,184003,184003,0,895844.654,0.997,-0.011,0.081,-0.007,61,53,53,65,10,0,30,33,0,0.000,0,0,0.108,0.004,0.080,-0.060,0.040,-0.054,0.008,1.000,-0.004,-0.002,0.004,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,0,7,255,,0,0,0
stim,184003,184003,0,895849.654,0.997,-0.011,0.081,-0.007,59,51,45,59,16,0,28,35,0,0.000,0,0,0.108,0.004,0.080,-0.060,0.040,-0.053,0.008,1.000,-0.004,-0.002,0.000,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,0,7,255,,0,0,0
stim,184003,184003,0,895854.654,0.997,-0.011,0.081,-0.007,73,87,51,59,13,0,35,18,0,0.000,0,0,0.166,0.002,0.080,-0.140,0.040,-0.053,0.008,1.000,0.000,-0.002,0.004,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,0,7,255,,0,0,0
stim,184003,184003,0,895859.655,0.997,-0.011,0.081,-0.007,45,55,73,53,11,0,36,31,0,0.000,0,0,0.166,0.002,0.080,-0.140,0.040,-0.054,0.006,1.000,0.000,-0.002,0.000,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,0,7,255,,0,0,0
stim,184003,184003,0,895864.655,0.997,-0.011,0.081,-0.007,51,87,74,37,35,2,63,9,0,0.000,0,0,0.089,0.002,0.080,0.000,0.040,-0.053,0.008,1.000,0.000,-0.002,0.000,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,0,7,255,,0,0,0
stim,184003,184003,0,895869.655,0.997,-0.011,0.081,-0.007,58,67,72,35,20,0,61,45,0,0.000,0,0,0.128,0.006,0.080,0.000,0.100,-0.053,0.008,1.000,0.006,-0.002,0.000,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,0,7,255,,0,0,0
stim,184031,184031,0,895874.655,0.997,-0.011,0.081,-0.007,69,67,51,60,16,0,37,36,0,0.000,0,0,0.089,0.006,0.080,0.000,0.040,-0.053,0.008,1.000,0.006,-0.002,0.000,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,0,7,255,,0,0,0
stim,184031,184031,0,895879.654,0.997,-0.011,0.081,-0.007,71,59,56,67,16,0,31,42,0,0.000,0,0,0.141,0.006,0.080,-0.060,0.100,-0.054,0.007,0.999,0.006,-0.002,0.000,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,0,7,255,,0,0,0
stim,184031,184031,0,895884.654,0.997,-0.011,0.081,-0.007,70,55,55,67,12,0,27,41,0,0.000,0,0,0.157,0.006,0.140,-0.060,0.040,-0.053,0.007,1.000,0.000,-0.006,0.000,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,0,7,255,,0,0,0
stim,184031,184031,0,895889.654,0.997,-0.011,0.081,-0.007,73,76,42,59,28,0,26,17,0,0.000,0,0,0.157,0.006,0.140,-0.060,0.040,-0.052,0.009,1.000,0.000,-0.006,0.000,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,0,7,255,,0,0,0
stim,184031,184031,0,895894.654,0.997,-0.011,0.081,-0.007,67,56,55,56,16,0,28,29,0,0.000,0,0,0.157,0.011,0.140,-0.060,0.040,-0.052,0.009,0.999,0.008,0.008,0.000,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,0,7,255,,0,0,0
stim,184031,184031,0,895899.654,0.997,-0.011,0.081,-0.007,69,53,48,69,10,0,26,39,0,0.000,0,0,0.141,0.011,0.080,0.060,0.100,-0.053,0.009,1.000,0.008,0.008,0.000,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,0,7,255,,0,0,0
stim,184031,184031,0,895904.654,0.997,-0.011,0.081,-0.007,46,53,73,53,12,0,54,37,0,0.000,0,0,0.128,0.008,0.080,0.000,0.100,-0.053,0.008,1.000,0.000,0.008,0.000,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,0,7,255,,0,0,0
stim,184031,184031,0,895909.656,0.997,-0.011,0.081,-0.007,71,67,56,67,10,0,25,43,0,0.000,0,0,0.128,0.008,0.080,0.000,0.100,-0.053,0.009,1.000,0.000,0.008,0.004,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,0,7,255,,0,0,0
stim,184031,184031,0,895914.654,0.997,-0.011,0.081,-0.007,87,75,74,72,0,0,46,27,0,0.000,0,0,0.128,0.002,0.080,0.000,0.100,-0.054,0.008,1.000,0.000,0.002,0.004,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,0,7,255,,0,0,0
stim,184047,184047,0,895919.656,0.997,-0.011,0.081,-0.007,40,68,76,59,21,0,65,33,0,0.000,0,0,0.222,0.002,0.140,-0.140,0.100,-0.053,0.008,0.999,0.000,0.002,0.000,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,0,7,255,,0,0,0
stim,184096,184096,0,895924.656,0.997,-0.011,0.081,-0.007,48,87,52,27,39,5,59,8,0,0.000,0,0,0.108,0.002,0.080,-0.060,0.040,-0.053,0.007,1.000,0.000,0.002,0.000,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,0,7,255,,0,0,0
stim,184096,184096,0,895929.654,0.997,-0.011,0.081,-0.007,71,77,43,31,69,9,53,16,0,0.000,0,0,0.108,0.004,0.080,-0.060,0.040,-0.053,0.008,1.000,0.004,-0.002,0.004,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,0,7,255,,0,0,0
stim,184111,184111,0,895934.654,0.997,-0.011,0.081,-0.007,71,67,44,60,13,0,39,38,0,0.000,0,0,0.089,0.004,0.080,0.000,0.040,-0.053,0.008,0.999,0.004,-0.002,0.004,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,0,7,255,,0,0,0
stim,184111,184111,0,895939.654,0.997,-0.011,0.081,-0.007,64,75,40,55,29,0,34,13,0,0.000,0,0,0.089,0.004,0.080,0.000,0.040,-0.053,0.009,1.000,0.004,-0.002,0.000,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,0,7,255,,0,0,0
stim,184111,184111,0,895944.654,0.997,-0.011,0.081,-0.007,64,76,41,57,16,0,30,35,0,0.000,0,0,0.172,0.004,0.140,0.000,0.100,-0.053,0.008,0.999,0.004,0.002,-0.010,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,0,7,255,,0,0,0
stim,184111,184111,0,895949.654,0.997,-0.011,0.081,-0.007,71,59,45,56,17,0,26,33,0,0.000,0,0,0.108,0.012,0.080,0.060,0.040,-0.053,0.010,1.000,0.000,0.012,0.000,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,0,7,255,,0,0,0
stim,184111,184111,0,895954.656,0.997,-0.011,0.081,-0.007,71,77,45,53,30,0,25,8,0,0.000,0,0,0.128,0.002,0.080,0.000,0.100,-0.054,0.008,1.000,0.000,0.002,0.004,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,0,7,255,,0,0,0
