condition_phase,condition_phase_elapsed_ms,condition_elapsed_ms,is_stimulation_on,t_ms,L_q0,L_q1,L_q2,L_q3,L_heel1,L_mid1,L_fore1,L_heel2,L_fore3,L_mid2,L_fore4,L_fore2,L_cadence,L_speed,L_steps,L_zupt,L_gyroNorm,L_accH,L_gyro_x,L_gyro_y,L_gyro_z,L_acc_x,L_acc_y,L_acc_z,L_nav_ax,L_nav_ay,L_nav_az,L_stepVel,L_stepVelj,L_stepDispRaw,L_stepDispZUPT,L_gaitEvent,L_motorMode,L_motorActive,L_motorAlignment,L_motorRegionMask,L_motorAmplitude,L_motorIntervalMs,L_motorDurationMs,L_motorPhaseMs,L_motorCycleMs
stim,2687,2687,0,798473.829,0.991,0.051,-0.068,-0.099,2353,0,173,2469,157,924,29,624,1,0.000,3,0,0.636,0.027,-0.580,0.020,0.260,-0.149,-0.088,0.986,-0.020,-0.018,-0.002,0.000,0.000,0.000,0.000,1,2,0,2,7,255,1224,300,240,1224
stim,2687,2687,0,798478.829,0.991,0.051,-0.068,-0.099,2343,0,176,2475,165,931,29,629,1,0.000,3,0,0.756,0.027,0.460,0.020,-0.600,-0.150,-0.072,0.982,-0.020,-0.018,-0.012,0.000,0.000,0.000,0.000,1,2,0,2,7,255,1224,300,245,1224
stim,2721,2721,0,798483.829,0.991,0.051,-0.068,-0.099,2346,0,176,2475,155,931,29,629,1,0.000,3,0,0.667,0.027,0.640,-0.160,-0.100,-0.140,-0.093,0.992,-0.020,-0.018,-0.012,0.000,0.000,0.000,0.000,1,2,0,2,7,255,1224,300,250,1224
stim,2721,2721,0,798488.829,0.991,0.051,-0.068,-0.099,2351,0,172,2473,159,921,30,630,1,0.000,3,0,1.025,0.061,-0.520,0.080,0.880,-0.146,-0.100,0.992,0.040,-0.046,0.032,0.000,0.000,0.000,0.000,1,2,0,2,7,255,1224,300,255,1224
stim,2721,2721,0,798493.829,0.991,0.051,-0.068,-0.099,2362,0,173,2481,162,921,29,630,1,0.000,3,0,0.416,0.061,-0.400,0.080,0.080,-0.155,-0.074,0.982,0.040,-0.046,0.032,0.000,0.000,0.000,0.000,1,2,0,2,7,255,1224,300,260,1224
stim,2721,2721,0,798498.829,0.991,0.051,-0.068,-0.099,2345,1,180,2472,152,933,27,622,1,0.000,3,0,1.374,0.079,0.760,-0.100,-1.140,-0.146,-0.078,0.986,-0.010,0.078,-0.028,0.000,0.000,0.000,0.000,1,2,0,2,7,255,1224,300,265,1224
stim,2721,2721,0,798503.829,0.991,0.051,-0.068,-0.099,2342,0,177,2473,152,925,33,631,1,0.000,3,0,0.431,0.079,0.400,-0.160,0.020,-0.135,-0.103,0.994,-0.010,0.078,-0.028,0.000,0.000,0.000,0.000,1,2,0,2,7,255,1224,300,270,1224
stim,2721,2721,0,798508.830,0.991,0.051,-0.068,-0.099,2343,0,181,2474,155,929,33,629,1,0.000,3,0,1.637,0.067,-0.700,0.020,1.480,-0.147,-0.094,0.988,0.010,-0.066,0.004,0.000,0.000,0.000,0.000,1,2,0,2,7,255,1224,300,275,1224
stim,2722,2722,0,798513.829,0.991,0.051,-0.068,-0.099,2350,0,176,2471,157,920,35,631,1,0.000,3,0,0.216,0.067,-0.020,0.080,0.200,-0.160,-0.069,0.981,0.010,-0.066,0.004,0.000,0.000,0.000,0.000,1,2,0,2,7,255,1224,300,280,1224
stim,2722,2722,0,798518.829,0.991,0.051,-0.068,-0.099,2342,1,179,2464,153,923,31,624,1,0.000,3,0,1.952,0.053,0.880,0.080,-1.740,-0.148,-0.081,0.990,-0.018,0.050,0.004,0.000,0.000,0.000,0.000,1,2,0,2,7,255,1224,300,285,1224
stim,2742,2742,0,798523.829,0.991,0.051,-0.068,-0.099,2341,0,172,2485,160,924,33,628,1,0.000,3,0,0.603,0.053,0.160,-0.040,-0.580,-0.132,-0.102,0.995,-0.018,0.050,0.018,0.000,0.000,0.000,0.000,1,2,0,2,7,255,1224,300,290,1224
stim,2742,2742,0,798528.829,0.991,0.051,-0.068,-0.099,2336,0,175,2487,157,927,27,629,1,0.000,3,0,1.938,0.092,-0.700,-0.160,1.800,-0.142,-0.095,0.986,0.060,-0.070,0.018,0.000,0.000,0.000,0.000,1,2,0,2,7,255,1224,300,295,1224
stim,2743,2743,0,798533.829,0.991,0.051,-0.068,-0.099,2344,1,175,2475,157,933,28,631,1,0.000,3,0,1.426,0.092,-0.080,-0.100,1.420,-0.159,-0.077,0.983,0.060,-0.070,-0.022,0.000,0.000,0.000,0.000,1,2,0,2,7,255,1224,300,300,1224
stim,2743,2743,0,798538.829,0.991,0.051,-0.068,-0.099,2345,0,180,2468,156,929,33,623,1,0.000,3,0,1.477,0.131,0.520,0.080,-1.380,-0.158,-0.079,0.989,-0.120,0.052,-0.022,0.000,0.000,0.000,0.000,1,2,0,2,7,255,1224,300,305,1224
stim,2767,2767,0,798543.829,0.991,0.051,-0.068,-0.099,2353,0,174,2475,160,932,39,630,1,0.000,3,0,2.321,0.131,0.280,0.140,-2.300,-0.137,-0.089,0.992,-0.120,0.052,0.022,0.000,0.000,0.000,0.000,1,2,0,2,7,255,1224,300,310,1224
stim,2767,2767,0,798548.829,0.991,0.051,-0.068,-0.099,2353,0,171,2471,157,922,26,623,1,0.000,3,0,0.049,0.106,-0.020,-0.040,0.020,-0.128,-0.094,0.989,0.106,-0.004,0.022,0.000,0.000,0.000,0.000,1,2,0,2,7,255,1224,300,315,1224
stim,2799,2799,0,798553.829,0.991,0.051,-0.068,-0.099,2343,0,180,2477,153,928,33,631,1,0.000,3,0,2.370,0.109,-0.340,-0.160,2.340,-0.146,-0.089,0.988,0.106,-0.024,0.004,0.000,0.000,0.000,0.000,1,2,0,2,7,255,1224,300,320,1224
stim,2799,2799,0,798558.829,0.991,0.051,-0.068,-0.099,2344,0,180,2484,155,933,29,632,1,0.000,3,0,1.307,0.028,-0.400,-0.100,1.240,-0.164,-0.083,0.987,0.014,-0.024,0.004,0.000,0.000,0.000,0.000,1,2,0,2,7,255,1224,300,325,1224
stim,2799,2799,0,798563.829,0.991,0.051,-0.068,-0.099,2351,0,177,2464,155,927,31,627,1,0.000,3,0,1.450,0.132,0.100,0.140,-1.440,-0.159,-0.082,0.985,-0.132,-0.002,0.004,0.000,0.000,0.000,0.000,1,2,0,2,7,255,1224,300,330,1224
stim,2799,2799,0,798568.829,0.991,0.051,-0.068,-0.099,2361,0,173,2471,163,923,35,624,1,0.000,3,0,2.338,0.132,0.640,0.200,-2.240,-0.138,-0.087,0.988,-0.132,0.008,-0.014,0.000,0.000,0.000,0.000,1,2,0,2,7,255,1224,300,335,1224
stim,2799,2799,0,798573.829,0.991,0.051,-0.068,-0.099,2349,0,170,2470,159,924,35,628,1,0.000,3,0,0.458,0.088,0.400,-0.040,-0.220,-0.130,-0.092,0.993,0.088,0.008,-0.014,0.000,0.000,0.000,0.000,1,2,0,2,7,255,1224,300,340,1224
stim,2799,2799,0,798578.829,0.991,0.051,-0.068,-0.099,2345,0,176,2472,156,926,28,631,1,0.000,3,0,1.705,0.088,-0.580,-0.100,1.600,-0.144,-0.088,0.993,0.088,-0.002,0.030,0.000,0.000,0.000,0.000,1,2,0,2,7,255,1224,300,345,1224
stim,2815,2815,0,798583.829,0.991,0.051,-0.068,-0.099,2348,0,175,2477,161,925,33,627,1,0.000,3,0,1.341,0.036,-0.820,-0.040,1.060,-0.157,-0.083,0.985,0.036,-0.002,0.030,0.000,0.000,0.000,0.000,1,2,0,2,7,255,1224,300,350,1224
stim,2815,2815,0,798588.829,0.991,0.051,-0.068,-0.099,2346,0,175,2464,157,931,33,628,1,0.000,3,0,0.734,0.078,-0.020,0.140,-0.720,-0.154,-0.087,0.981,-0.078,-0.002,-0.014,0.000,0.000,0.000,0.000,1,2,0,2,7,255,1224,300,355,1224
stim,2815,2815,0,798593.829,0.991,0.051,-0.068,-0.099,2350,0,176,2486,155,921,29,633,1,0.000,3,0,1.525,0.083,0.760,0.080,-1.320,-0.142,-0.090,0.986,-0.078,-0.028,-0.024,0.000,0.000,0.000,0.000,1,2,0,2,7,255,1224,300,360,1224
stim,2815,2815,0,798598.829,0.991,0.051,-0.068,-0.099,2349,0,171,2477,158,928,33,624,1,0.000,3,0,0.699,0.057,0.640,0.020,-0.280,-0.138,-0.089,0.993,0.050,-0.028,-0.024,0.000,0.000,0.000,0.000,1,2,0,2,7,255,1224,300,365,1224
stim,2831,2831,0,798603.829,0.991,0.051,-0.068,-0.099,2359,0,173,2476,160,925,30,622,1,0.000,3,0,0.721,0.050,-0.140,-0.100,0.700,-0.145,-0.083,0.995,0.050,-0.004,0.040,0.000,0.000,0.000,0.000,1,2,0,2,7,255,1224,300,370,1224
stim,2831,2831,0,798608.829,0.991,0.051,-0.068,-0.099,2336,1,179,2469,153,924,33,626,1,0.000,3,0,0.767,0.026,-0.580,-0.040,0.500,-0.151,-0.084,0.989,0.022,0.014,0.040,0.000,0.000,0.000,0.000,1,2,0,2,7,255,1224,300,375,1224
stim,2831,2831,0,798613.829,0.991,0.051,-0.068,-0.099,2348,1,179,2477,151,929,31,631,1,0.000,3,0,0.405,0.037,-0.340,0.020,-0.220,-0.150,-0.089,0.983,-0.034,0.014,0.016,0.000,0.000,0.000,0.000,1,2,0,2,7,255,1224,300,380,1224
stim,2831,2831,0,798618.829,0.991,0.051,-0.068,-0.099,2351,0,176,2477,151,924,29,629,1,0.000,3,0,0.656,0.047,0.400,0.020,-0.520,-0.147,-0.089,0.984,-0.034,-0.032,-0.036,0.000,0.000,0.000,0.000,1,2,0,2,7,255,1224,300,385,1224
stim,2831,2831,0,798623.829,0.991,0.051,-0.068,-0.099,2341,0,176,2463,151,925,30,628,1,0.000,3,0,0.644,0.032,0.580,0.020,-0.280,-0.143,-0.088,0.989,-0.002,-0.032,-0.036,0.000,0.000,0.000,0.000,1,2,0,2,7,255,1224,300,390,1224
stim,2831,2831,0,798628.829,0.991,0.051,-0.068,-0.099,2348,0,183,2472,152,933,31,625,1,0.000,3,0,0.098,0.026,0.040,-0.040,0.080,-0.145,-0.086,0.994,0.026,-0.004,0.008,0.000,0.000,0.000,0.000,1,2,0,2,7,255,1224,300,395,1224
stim,2847,2847,0,798633.829,0.991,0.051,-0.068,-0.099,2344,0,176,2475,151,933,28,629,1,0.000,3,0,0.481,0.026,-0.460,0.020,0.140,-0.146,-0.087,0.989,0.026,0.000,0.008,0.000,0.000,0.000,0.000,1,2,0,2,7,255,1224,300,400,1224
stim,2847,2847,0,798638.829,0.991,0.051,-0.068,-0.099,2359,0,175,2473,153,923,29,630,1,0.000,3,0,0.292,0.008,-0.280,0.020,0.080,-0.148,-0.089,0.984,0.008,0.000,0.006,0.000,0.000,0.000,0.000,1,2,0,2,7,255,1224,300,405,1224
stim,2863,2863,0,798643.829,0.991,0.051,-0.068,-0.099,2360,0,172,2478,157,927,35,624,1,0.000,3,0,0.224,0.016,0.220,0.020,-0.040,-0.147,-0.088,0.984,-0.004,-0.016,-0.034,0.000,0.000,0.000,0.000,1,2,0,2,7,255,1224,300,410,1224
stim,2863,2863,0,798648.829,0.991,0.051,-0.068,-0.099,2341,0,181,2493,155,933,31,633,1,0.000,3,0,0.487,0.017,0.460,0.020,-0.160,-0.147,-0.087,0.989,-0.006,-0.016,-0.034,0.000,0.000,0.000,0.000,1,2,0,2,7,255,1224,300,415,1224
stim,2863,2863,0,798653.829,0.991,0.051,-0.068,-0.099,2347,0,181,2481,149,930,31,631,1,0.000,3,0,0.227,0.004,0.160,0.020,-0.160,-0.146,-0.085,0.991,-0.004,-0.002,0.008,0.000,0.000,0.000,0.000,1,2,0,2,7,255,1224,300,420,1224
stim,2895,2895,0,798658.829,0.991,0.051,-0.068,-0.099,2355,0,183,2464,152,927,35,624,1,0.000,3,0,0.205,0.009,-0.200,-0.040,0.020,-0.146,-0.086,0.989,0.008,0.004,0.008,0.000,0.000,0.000,0.000,1,2,0,2,7,255,1224,300,425,1224
stim,2895,2895,0,798663.829,0.991,0.051,-0.068,-0.099,2345,0,179,2464,155,930,33,623,1,0.000,3,0,0.314,0.009,-0.280,0.020,0.140,-0.146,-0.089,0.987,0.008,0.004,0.006,0.000,0.000,0.000,0.000,1,2,0,2,7,255,1224,300,430,1224
stim,2895,2895,0,798668.829,0.991,0.051,-0.068,-0.099,2345,0,181,2467,149,923,29,627,1,0.000,3,0,0.134,0.017,0.100,-0.040,0.080,-0.147,-0.088,0.985,0.006,-0.016,-0.010,0.000,0.000,0.000,0.000,1,2,0,2,7,255,1224,300,435,1224
stim,2895,2895,0,798673.829,0.991,0.051,-0.068,-0.099,2344,0,179,2471,153,933,31,631,1,0.000,3,0,0.242,0.016,0.220,0.020,-0.100,-0.147,-0.086,0.988,-0.004,-0.016,-0.010,0.000,0.000,0.000,0.000,1,2,0,2,7,255,1224,300,440,1224
stim,2895,2895,0,798678.829,0.991,0.051,-0.068,-0.099,2339,0,173,2485,153,924,33,624,1,0.000,3,0,0.227,0.004,0.160,0.020,-0.160,-0.145,-0.087,0.989,-0.004,0.002,0.002,0.000,0.000,0.000,0.000,1,2,0,2,7,255,1224,300,445,1224
stim,2895,2895,0,798683.829,0.991,0.051,-0.068,-0.099,2351,0,179,2471,153,923,33,631,1,0.000,3,0,0.035,0.012,-0.020,0.020,0.020,-0.146,-0.087,0.989,0.012,0.002,0.006,0.000,0.000,0.000,0.000,1,2,0,2,7,255,1224,300,450,1224
stim,2911,2911,0,798688.829,0.991,0.051,-0.068,-0.099,2347,0,178,2464,153,931,33,629,1,0.000,3,0,0.166,0.012,-0.080,-0.040,0.140,-0.146,-0.088,0.987,0.012,0.002,0.006,0.000,0.000,0.000,0.000,1,2,0,2,7,255,1224,300,455,1224
stim,2911,2911,0,798693.829,0.991,0.051,-0.068,-0.099,2312,0,178,2471,151,920,31,629,1,0.000,3,0,0.143,0.016,-0.020,0.020,0.140,-0.147,-0.088,0.987,0.012,-0.010,-0.010,0.000,0.000,0.000,0.000,1,2,0,2,7,255,1224,300,460,1224
stim,2911,2911,0,798698.829,0.991,0.051,-0.068,-0.099,2349,0,176,2477,149,927,29,633,1,0.000,3,0,0.227,0.012,0.220,-0.040,-0.040,-0.147,-0.088,0.987,-0.002,-0.012,-0.010,0.000,0.000,0.000,0.000,1,2,0,2,7,255,1224,300,465,1224
stim,2911,2911,0,798703.829,0.991,0.051,-0.068,-0.099,2351,0,171,2469,157,924,34,624,1,0.000,3,0,0.242,0.012,0.220,0.020,-0.100,-0.146,-0.086,0.988,-0.002,-0.012,-0.010,0.000,0.000,0.000,0.000,1,2,0,2,7,255,1224,300,470,1224
stim,2927,2927,0,798708.830,0.991,0.051,-0.068,-0.099,2360,0,172,2459,152,920,27,621,1,0.000,3,0,0.110,0.004,0.100,0.020,-0.040,-0.146,-0.087,0.988,0.002,-0.004,-0.002,0.000,0.000,0.000,0.000,1,2,0,2,7,255,1224,300,475,1224
stim,2927,2927,0,798713.829,0.991,0.051,-0.068,-0.099,2359,0,174,2483,152,933,31,627,1,0.000,3,0,0.147,0.006,-0.020,-0.040,0.140,-0.146,-0.087,0.988,0.004,-0.004,0.002,0.000,0.000,0.000,0.000,1,2,0,2,7,255,1224,300,480,1224
stim,2943,2943,0,798718.829,0.991,0.051,-0.068,-0.099,2349,0,175,2468,157,924,26,624,1,0.000,3,0,0.151,0.006,0.040,-0.040,0.140,-0.147,-0.086,0.987,0.004,-0.004,-0.002,0.000,0.000,0.000,0.000,1,2,0,2,7,255,1224,300,485,1224
stim,2943,2943,0,798723.829,0.991,0.051,-0.068,-0.099,2342,0,176,2468,152,931,29,627,1,0.000,3,0,0.115,0.004,0.100,-0.040,-0.040,-0.146,-0.087,0.988,0.002,-0.004,-0.002,0.000,0.000,0.000,0.000,1,2,0,2,7,255,1224,300,490,1224
stim,2943,2943,0,798728.829,0.991,0.051,-0.068,-0.099,2345,0,171,2472,153,928,33,627,1,0.000,3,0,0.193,0.002,0.160,-0.040,-0.100,-0.147,-0.087,0.989,-0.002,0.000,-0.002,0.000,0.000,0.000,0.000,1,2,0,2,7,255,1224,300,495,1224
stim,2943,2943,0,798733.829,0.991,0.051,-0.068,-0.099,2356,0,181,2464,160,929,37,621,1,0.000,3,0,0.147,0.002,0.100,-0.040,-0.100,-0.146,-0.087,0.989,0.002,0.000,0.008,0.000,0.000,0.000,0.000,1,2,0,2,7,255,1224,300,500,1224
stim,2944,2944,0,798738.829,0.991,0.051,-0.068,-0.099,2341,0,176,2471,157,928,31,629,1,0.000,3,0,0.060,0.002,0.040,-0.040,0.020,-0.146,-0.087,0.987,0.002,0.000,0.008,0.000,0.000,0.000,0.000,1,2,0,2,7,255,1224,300,505,1224
stim,2944,2944,0,798743.829,0.991,0.051,-0.068,-0.099,2349,0,172,2467,157,924,29,629,1,0.000,3,0,0.035,0.002,-0.020,0.020,0.020,-0.146,-0.087,0.988,0.002,0.000,-0.002,0.000,0.000,0.000,0.000,1,2,0,2,7,255,1224,300,510,1224
stim,2991,2991,0,798748.829,0.991,0.051,-0.068,-0.099,2361,0,172,2474,165,931,27,628,1,0.000,3,0,0.060,0.006,0.040,-0.040,0.020,-0.146,-0.088,0.989,0.002,-0.006,-0.002,0.000,0.000,0.000,0.000,1,2,0,2,7,255,1224,300,515,1224
stim,2991,2991,0,798753.829,0.991,0.051,-0.068,-0.099,2349,1,180,2473,155,925,33,631,1,0.000,3,0,0.147,0.002,0.100,-0.040,-0.100,-0.147,-0.086,0.988,0.002,0.000,0.004,0.000,0.000,0.000,0.000,1,2,0,2,7,255,1224,300,520,1224
stim,2991,2991,0,798758.829,0.991,0.051,-0.068,-0.099,2336,0,174,2471,163,921,30,631,1,0.000,3,0,0.147,0.012,0.100,-0.040,-0.100,-0.146,-0.087,0.988,0.012,-0.002,0.004,0.000,0.000,0.000,0.000,1,2,0,2,7,255,1224,300,525,1224
stim,2991,2991,0,798763.829,0.991,0.051,-0.068,-0.099,2341,0,179,2475,161,928,30,632,1,0.000,3,0,0.147,0.003,0.100,-0.040,-0.100,-0.147,-0.088,0.987,-0.002,-0.002,-0.002,0.000,0.000,0.000,0.000,1,2,0,2,7,255,1224,300,530,1224
stim,2991,2991,0,798768.829,0.991,0.051,-0.068,-0.099,2357,0,172,2483,165,935,37,624,1,0.000,3,0,0.060,0.010,0.040,0.020,-0.040,-0.147,-0.088,0.988,-0.002,-0.010,-0.002,0.000,0.000,0.000,0.000,1,2,0,2,7,255,1224,300,535,1224
stim,2991,2991,0,798773.829,0.991,0.051,-0.068,-0.099,2350,0,177,2487,160,925,35,630,1,0.000,3,0,0.115,0.010,0.100,-0.040,-0.040,-0.146,-0.087,0.988,-0.002,-0.010,0.000,0.000,0.000,0.000,0.000,1,2,0,2,7,255,1224,300,540,1224
stim,3008,3008,0,798778.829,0.991,0.051,-0.068,-0.099,2346,0,173,2463,163,927,30,627,1,0.000,3,0,0.147,0.006,0.100,-0.040,-0.100,-0.146,-0.087,0.989,0.006,0.002,0.002,0.000,0.000,0.000,0.000,1,2,0,2,7,255,1224,300,545,1224
stim,3008,3008,0,798783.829,0.991,0.051,-0.068,-0.099,2345,0,181,2469,156,931,37,622,1,0.000,3,0,0.143,0.006,0.100,0.020,-0.100,-0.147,-0.086,0.988,0.006,0.002,0.002,0.000,0.000,0.000,0.000,1,2,0,2,7,255,1224,300,550,1224
stim,3008,3008,0,798788.829,0.991,0.051,-0.068,-0.099,2359,0,176,2481,161,935,27,627,1,0.000,3,0,0.110,0.008,0.100,0.020,-0.040,-0.146,-0.086,0.989,0.000,0.008,0.006,0.000,0.000,0.000,0.000,1,2,0,2,7,255,1224,300,555,1224
stim,3008,3008,0,798793.829,0.991,0.051,-0.068,-0.099,2355,2,173,2463,157,931,31,631,1,0.000,3,0,0.049,0.008,-0.020,0.020,-0.040,-0.146,-0.086,0.988,0.000,0.008,0.002,0.000,0.000,0.000,0.000,1,2,0,2,7,255,1224,300,560,1224
stim,3008,3008,0,798798.829,0.991,0.051,-0.068,-0.099,2336,0,175,2467,167,933,28,631,1,0.000,3,0,0.049,0.008,-0.020,0.020,-0.040,-0.146,-0.088,0.987,0.006,0.006,0.002,0.000,0.000,0.000,0.000,1,2,0,2,7,255,1224,300,565,1224
stim,3008,3008,0,798803.829,0.991,0.051,-0.068,-0.099,2360,1,179,2467,157,923,29,622,1,0.000,3,0,0.060,0.007,0.040,0.020,-0.040,-0.147,-0.086,0.988,0.006,0.004,0.002,0.000,0.000,0.000,0.000,1,2,0,2,7,255,1224,300,570,1224
stim,3008,3008,0,798808.829,0.991,0.051,-0.068,-0.099,2351,3,179,2462,155,925,40,626,1,0.000,3,0,0.104,0.007,-0.020,0.020,-0.100,-0.147,-0.087,0.988,-0.004,-0.006,0.000,0.000,0.000,0.000,0.000,1,2,0,2,7,255,1224,300,575,1224
stim,3023,3023,0,798813.829,0.991,0.051,-0.068,-0.099,2333,0,173,2457,156,921,35,621,1,0.000,3,0,0.049,0.006,-0.020,0.020,-0.040,-0.146,-0.087,0.987,-0.004,-0.004,0.000,0.000,0.000,0.000,0.000,1,2,0,2,7,255,1224,300,580,1224
stim,3023,3023,0,798818.829,0.991,0.051,-0.068,-0.099,2357,0,175,2475,158,924,26,630,1,0.000,3,0,0.049,0.007,-0.020,0.020,-0.040,-0.146,-0.087,0.987,0.006,-0.004,-0.006,0.000,0.000,0.000,0.000,1,2,0,2,7,255,1224,300,585,1224
stim,3044,3044,0,798823.829,0.991,0.051,-0.068,-0.099,2344,4,176,2464,159,925,37,632,1,0.000,3,0,0.049,0.006,-0.020,0.020,-0.040,-0.146,-0.087,0.987,0.006,0.000,-0.006,0.000,0.000,0.000,0.000,1,2,0,2,7,255,1224,300,590,1224
stim,3044,3044,0,798828.829,0.991,0.051,-0.068,-0.099,2357,0,176,2473,161,927,27,624,1,0.000,3,0,0.060,0.000,0.040,0.020,-0.040,-0.147,-0.087,0.987,0.000,0.000,-0.006,0.000,0.000,0.000,0.000,1,2,0,2,7,255,1224,300,595,1224
stim,3044,3044,0,798833.829,0.991,0.051,-0.068,-0.099,2355,0,173,2471,167,926,31,631,1,0.000,3,0,0.049,0.002,0.040,0.020,0.020,-0.146,-0.089,0.987,0.000,-0.002,-0.006,0.000,0.000,0.000,0.000,1,2,0,2,7,255,1224,300,600,1224
stim,3044,3044,0,798838.829,0.991,0.051,-0.068,-0.099,2347,0,176,2484,160,932,30,629,1,0.000,3,0,0.060,0.006,0.040,0.020,-0.040,-0.145,-0.088,0.989,0.004,-0.004,-0.006,0.000,0.000,0.000,0.000,1,2,0,2,7,255,1224,300,605,1224
stim,3056,3056,0,798843.829,0.991,0.051,-0.068,-0.099,2357,0,171,2479,160,924,33,629,1,0.000,3,0,0.049,0.011,0.040,0.020,0.020,-0.146,-0.086,0.988,0.010,-0.004,0.002,0.000,0.000,0.000,0.000,1,2,0,2,7,255,1224,300,610,1224
stim,3056,3056,0,798848.829,0.991,0.051,-0.068,-0.099,2349,0,173,2469,160,929,33,623,1,0.000,3,0,0.060,0.013,0.040,-0.040,0.020,-0.147,-0.085,0.988,0.010,0.008,0.002,0.000,0.000,0.000,0.000,1,2,0,2,7,255,1224,300,615,1224
stim,3074,3074,0,798853.829,0.991,0.051,-0.068,-0.099,2353,0,176,2481,163,935,28,635,1,0.000,3,0,0.060,0.010,0.040,-0.040,0.020,-0.146,-0.088,0.988,0.006,0.008,0.002,0.000,0.000,0.000,0.000,1,2,0,2,7,255,1224,300,620,1224
stim,3074,3074,0,798858.829,0.991,0.051,-0.068,-0.099,2344,0,173,2479,160,936,31,628,1,0.000,3,0,0.110,0.006,0.100,-0.040,0.020,-0.146,-0.086,0.988,0.000,0.006,-0.002,0.000,0.000,0.000,0.000,1,2,0,2,7,255,1224,300,625,1224
stim,3109,3109,0,798863.829,0.991,0.051,-0.068,-0.099,2357,4,176,2463,163,929,28,631,1,0.000,3,0,0.110,0.003,0.100,-0.040,0.020,-0.146,-0.087,0.988,0.002,-0.002,-0.002,0.000,0.000,0.000,0.000,1,2,0,2,7,255,1224,300,630,1224
stim,3109,3109,0,798868.829,0.991,0.051,-0.068,-0.099,2361,0,173,2471,167,926,35,624,1,0.000,3,0,0.104,0.002,0.100,0.020,0.020,-0.145,-0.087,0.989,0.002,0.000,0.004,0.000,0.000,0.000,0.000,1,2,0,2,7,255,1224,300,635,1224
stim,3109,3109,0,798873.829,0.991,0.051,-0.068,-0.099,2345,2,179,2469,165,923,27,622,1,0.000,3,0,0.104,0.008,0.100,0.020,0.020,-0.146,-0.088,0.988,0.008,-0.002,0.004,0.000,0.000,0.000,0.000,1,2,0,2,7,255,1224,300,640,1224
stim,3109,3109,0,798878.829,0.991,0.051,-0.068,-0.099,2349,0,175,2464,160,931,33,623,1,0.000,3,0,0.110,0.008,0.100,-0.040,0.020,-0.146,-0.086,0.988,0.008,0.000,0.004,0.000,0.000,0.000,0.000,1,2,0,2,7,255,1224,300,645,1224
stim,3109,3109,0,798883.829,0.991,0.051,-0.068,-0.099,2355,0,179,2475,167,927,27,632,1,0.000,3,0,0.110,0.004,0.100,0.020,-0.040,-0.146,-0.087,0.988,0.004,0.002,-0.002,0.000,0.000,0.000,0.000,1,2,0,2,7,255,1224,300,650,1224
stim,3109,3109,0,798888.829,0.991,0.051,-0.068,-0.099,2344,1,175,2485,165,931,28,624,1,0.000,3,0,0.115,0.002,0.100,-0.040,-0.040,-0.147,-0.087,0.988,0.000,0.002,-0.002,0.000,0.000,0.000,0.000,1,2,0,2,7,255,1224,300,655,1224
stim,3109,3109,0,798893.829,0.991,0.051,-0.068,-0.099,2353,0,174,2471,160,927,30,627,1,0.000,3,0,0.110,0.002,0.100,0.020,-0.040,-0.146,-0.087,0.988,0.000,0.002,-0.002,0.000,0.000,0.000,0.000,1,2,0,2,7,255,1224,300,660,1224
stim,3109,3109,0,798898.829,0.991,0.051,-0.068,-0.099,2349,0,181,2464,160,931,33,623,1,0.000,3,0,0.110,0.004,0.100,0.020,-0.040,-0.146,-0.087,0.987,0.004,0.000,-0.002,0.000,0.000,0.000,0.000,1,2,0,2,7,255,1224,300,665,1224
stim,3109,3109,0,798903.829,0.991,0.051,-0.068,-0.099,2349,0,173,2462,167,922,33,622,1,0.000,3,0,0.060,0.004,0.040,0.020,-0.040,-0.146,-0.087,0.988,0.004,-0.002,-0.002,0.000,0.000,0.000,0.000,1,2,0,2,7,255,1224,300,670,1224
stim,3109,3109,0,798908.830,0.991,0.051,-0.068,-0.099,2336,0,172,2469,167,928,35,632,1,0.000,3,0,0.060,0.004,0.040,0.020,-0.040,-0.146,-0.088,0.988,0.002,-0.004,0.000,0.000,0.000,0.000,0.000,1,2,0,2,7,255,1224,300,675,1224
stim,3119,3119,0,798913.829,0.991,0.051,-0.068,-0.099,2353,0,171,2485,163,927,33,628,1,0.000,3,0,0.110,0.008,0.100,0.020,-0.040,-0.147,-0.088,0.988,0.002,-0.008,0.000,0.000,0.000,0.000,0.000,1,2,0,2,7,255,1224,300,680,1224
stim,3119,3119,0,798918.829,0.991,0.051,-0.068,-0.099,2359,0,174,2477,163,927,35,628,1,0.000,3,0,0.110,0.008,0.100,0.020,-0.040,-0.146,-0.088,0.987,0.002,-0.008,0.000,0.000,0.000,0.000,0.000,1,2,0,2,7,255,1224,300,685,1224
stim,3138,3138,0,798923.829,0.991,0.051,-0.068,-0.099,2346,0,172,2476,157,929,39,631,1,0.000,3,0,0.060,0.008,0.040,0.020,-0.040,-0.147,-0.088,0.988,-0.002,-0.008,0.000,0.000,0.000,0.000,0.000,1,2,0,2,7,255,1224,300,690,1224
