condition_phase,condition_phase_elapsed_ms,condition_elapsed_ms,is_stimulation_on,t_ms,device_t_ms,L_q0,L_q1,L_q2,L_q3,L_heel1,L_mid1,L_fore1,L_heel2,L_fore3,L_mid2,L_fore4,L_fore2,L_cadence,L_speed,L_speedValid,L_steps,L_zupt,L_gyroNorm,L_accH,L_gyro_x,L_gyro_y,L_gyro_z,L_acc_x,L_acc_y,L_acc_z,L_nav_ax,L_nav_ay,L_nav_az,L_prevStrideVelRaw,L_prevStrideVelZUPT,L_prevStrideDispRaw,L_prevStrideDispZUPT,L_gaitPhase,L_stepTimeMs,L_stepDeviationMs,L_baselineMs,L_motorMode,L_motorActive,L_motorAlignment,L_motorRegionMask,L_motorAmplitude,L_motorIntervalMs,L_motorDurationMs,L_motorPhaseMs,L_motorCycleMs
baseline,449,449,0,449,37251.457,1.000,0.001,0.000,-0.002,0,0,0,0,0,0,0,0,92,0.000,0,4,0,0.108,0.006,-0.063,-0.063,0.063,0.000,-0.031,1.000,-0.004,0.004,0.004,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,449,449,0,449,37256.458,1.000,0.001,0.000,-0.002,0,0,0,0,0,0,0,0,92,0.000,0,4,0,0.088,0.006,-0.063,0.000,0.063,0.000,-0.031,1.000,-0.004,-0.004,0.004,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,449,449,0,449,37261.456,1.000,0.001,0.000,-0.002,0,0,0,0,0,0,0,0,92,0.000,0,4,0,0.140,0.006,-0.125,0.063,0.000,0.000,-0.031,1.000,-0.004,-0.004,-0.004,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,449,449,0,449,37266.458,1.000,0.001,0.000,-0.002,0,0,0,0,0,0,0,0,92,0.000,0,4,0,0.140,0.006,-0.125,0.000,0.063,0.000,-0.031,1.000,-0.004,-0.004,-0.004,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,449,449,0,449,37271.457,1.000,0.001,0.000,-0.002,0,0,0,0,0,0,0,0,92,0.000,0,4,0,0.140,0.006,-0.125,0.000,0.063,0.000,-0.031,1.000,0.004,0.004,0.004,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,449,449,0,449,37276.457,1.000,0.001,0.000,-0.002,0,0,0,0,0,0,0,0,92,0.000,0,4,0,0.125,0.004,-0.125,0.000,0.000,0.000,-0.027,1.000,0.000,0.004,0.004,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,503,503,0,503,37281.457,1.000,0.001,0.000,-0.002,0,0,0,0,0,0,0,0,92,0.000,0,4,0,0.140,0.012,-0.125,0.000,0.063,0.000,-0.027,1.000,0.000,0.012,0.004,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,503,503,0,503,37286.458,1.000,0.001,0.000,-0.002,0,0,0,0,0,0,0,0,92,0.000,0,4,0,0.125,0.012,-0.125,0.000,0.000,0.000,-0.031,1.004,0.000,0.012,0.004,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,503,503,0,503,37291.456,1.000,0.001,0.000,-0.002,0,0,0,0,0,0,0,0,92,0.000,0,4,0,0.088,0.006,-0.063,0.000,0.063,0.000,-0.031,1.000,0.004,0.004,0.000,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,503,503,0,503,37296.458,1.000,0.001,0.000,-0.002,0,0,0,0,0,0,0,0,92,0.000,0,4,0,0.063,0.006,-0.063,0.000,0.000,0.000,-0.031,1.000,0.004,0.004,0.000,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,503,503,0,503,37301.457,1.000,0.001,0.000,-0.002,0,0,0,0,0,0,0,0,92,0.000,0,4,0,0.140,0.006,-0.125,0.000,0.063,0.000,-0.031,1.000,0.004,0.004,-0.004,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,503,503,0,503,37306.457,1.000,0.001,0.000,-0.002,0,0,0,0,0,0,0,0,92,0.000,0,4,0,0.140,0.006,-0.125,0.000,0.063,0.000,-0.031,1.004,0.004,0.004,-0.004,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,503,503,0,503,37311.456,1.000,0.001,0.000,-0.002,0,0,0,0,0,0,0,0,92,0.000,0,4,0,0.140,0.006,-0.125,0.000,0.063,0.000,-0.031,1.004,0.004,-0.004,0.008,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,503,503,0,503,37316.458,1.000,0.001,0.000,-0.002,0,0,0,0,0,0,0,0,92,0.000,0,4,0,0.063,0.006,0.000,-0.063,0.000,0.000,-0.031,1.004,0.004,0.004,0.008,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,503,503,0,503,37321.456,1.000,0.001,0.000,-0.002,0,0,0,0,0,0,0,0,92,0.000,0,4,0,0.125,0.009,-0.125,0.000,0.000,0.000,-0.031,1.000,0.004,0.008,0.008,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,503,503,0,503,37326.458,1.000,0.001,0.000,-0.002,0,0,0,0,0,0,0,0,92,0.000,0,4,0,0.063,0.009,-0.063,0.000,0.000,0.000,-0.031,1.000,-0.004,0.008,0.004,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,526,526,0,526,37331.457,1.000,0.001,0.000,-0.002,0,0,0,0,0,0,0,0,92,0.000,0,4,0,0.088,0.006,-0.063,0.000,0.063,0.000,-0.031,1.000,-0.004,-0.004,0.004,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,526,526,0,526,37336.457,1.000,0.001,0.000,-0.002,0,0,0,0,0,0,0,0,92,0.000,0,4,0,0.088,0.004,-0.063,0.000,0.063,0.000,-0.031,1.000,0.000,-0.004,0.004,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,526,526,0,526,37341.456,1.000,0.001,0.000,-0.002,0,0,0,0,0,0,0,0,92,0.000,0,4,0,0.063,0.004,-0.063,0.000,0.000,0.000,-0.031,1.000,0.000,-0.004,0.004,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,526,526,0,526,37346.458,1.000,0.001,0.000,-0.002,0,0,0,0,0,0,0,0,92,0.000,0,4,0,0.063,0.004,0.000,-0.063,0.000,0.000,-0.031,1.000,0.004,0.000,0.004,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,547,547,0,547,37351.456,1.000,0.001,0.000,-0.002,0,0,0,0,0,0,0,0,92,0.000,0,4,0,0.088,0.009,-0.063,0.000,0.063,0.000,-0.031,1.000,0.004,0.008,0.000,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,547,547,0,547,37356.457,1.000,0.001,0.000,-0.002,0,0,0,0,0,0,0,0,92,0.000,0,4,0,0.063,0.009,0.000,0.000,0.063,0.000,-0.031,1.004,0.004,0.008,0.000,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,547,547,0,547,37361.457,1.000,0.001,0.000,-0.002,0,0,0,0,0,0,0,0,92,0.000,0,4,0,0.063,0.004,-0.063,0.000,0.000,0.000,-0.031,1.000,0.000,-0.004,0.000,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,547,547,0,547,37366.457,1.000,0.001,0.000,-0.002,0,0,0,0,0,0,0,0,92,0.000,0,4,0,0.153,0.004,-0.125,-0.063,0.063,0.000,-0.031,1.000,0.000,-0.004,0.000,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,570,570,0,570,37371.456,1.000,0.001,0.000,-0.002,0,0,0,0,0,0,0,0,92,0.000,0,4,0,0.108,0.008,-0.063,-0.063,0.063,0.000,-0.031,1.000,0.000,-0.008,0.000,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,570,570,0,570,37376.458,1.000,0.001,0.000,-0.002,0,0,0,0,0,0,0,0,92,0.000,0,4,0,0.140,0.008,-0.125,0.000,0.063,0.000,-0.031,1.000,0.000,-0.008,0.000,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,600,600,0,600,37381.457,1.000,0.001,0.000,-0.002,0,0,0,0,0,0,0,0,92,0.000,0,4,0,0.140,0.004,-0.125,0.000,0.063,0.000,-0.031,1.000,0.000,-0.004,0.000,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,600,600,0,600,37386.457,1.000,0.001,0.000,-0.002,0,0,0,0,0,0,0,0,92,0.000,0,4,0,0.140,0.004,-0.125,0.000,0.063,0.000,-0.031,1.000,0.000,-0.004,0.000,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,600,600,0,600,37391.457,1.000,0.001,0.000,-0.002,0,0,0,0,0,0,0,0,92,0.000,0,4,0,0.188,0.008,-0.188,0.000,0.000,0.000,-0.027,1.000,0.000,0.008,-0.008,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,600,600,0,600,37396.458,1.000,0.001,0.000,-0.002,0,0,0,0,0,0,0,0,92,0.000,0,4,0,0.153,0.011,-0.125,-0.063,0.063,0.000,-0.031,1.000,0.008,0.008,0.000,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,600,600,0,600,37401.456,1.000,0.001,0.000,-0.002,0,0,0,0,0,0,0,0,92,0.000,0,4,0,0.063,0.008,-0.063,0.000,0.000,0.000,-0.031,1.000,0.008,0.000,0.000,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,600,600,0,600,37406.458,1.000,0.001,0.000,-0.002,0,0,0,0,0,0,0,0,92,0.000,0,4,0,0.125,0.006,-0.125,0.000,0.000,0.000,-0.031,1.000,0.004,-0.004,0.000,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,625,625,0,625,37411.457,1.000,0.001,0.000,-0.002,0,0,0,0,0,0,0,0,92,0.000,0,4,0,0.140,0.004,-0.125,0.000,0.063,0.000,-0.031,1.000,0.000,-0.004,0.000,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,625,625,0,625,37416.457,1.000,0.001,0.000,-0.002,0,0,0,0,0,0,0,0,92,0.000,0,4,0,0.125,0.009,-0.125,0.000,0.000,0.000,-0.031,1.004,0.004,-0.008,0.004,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,625,625,0,625,37421.457,1.000,0.001,0.000,-0.002,0,0,0,0,0,0,0,0,92,0.000,0,4,0,0.088,0.008,-0.063,0.000,0.063,0.000,-0.031,1.004,0.000,-0.008,0.008,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,625,625,0,625,37426.458,1.000,0.001,0.000,-0.002,0,0,0,0,0,0,0,0,92,0.000,0,4,0,0.108,0.004,-0.063,-0.063,0.063,0.000,-0.031,1.000,0.000,-0.004,0.008,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,625,625,0,625,37431.456,1.000,0.001,0.000,-0.002,0,0,0,0,0,0,0,0,92,0.000,0,4,0,0.125,0.004,-0.125,0.000,0.000,0.000,-0.027,1.000,0.000,-0.004,0.004,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,625,625,0,625,37436.458,1.000,0.001,0.000,-0.002,0,0,0,0,0,0,0,0,92,0.000,0,4,0,0.088,0.006,-0.063,-0.063,0.000,0.000,-0.031,1.000,0.004,-0.004,0.000,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,625,625,0,625,37441.457,1.000,0.001,0.000,-0.002,0,0,0,0,0,0,0,0,92,0.000,0,4,0,0.140,0.006,-0.125,0.000,0.063,0.000,-0.031,1.000,0.004,0.004,0.004,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,625,625,0,625,37446.457,1.000,0.001,0.000,-0.002,0,0,0,0,0,0,0,0,92,0.000,0,4,0,0.088,0.004,-0.063,-0.063,0.000,0.000,-0.031,1.000,0.000,0.004,0.000,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,644,644,0,644,37451.456,1.000,0.001,0.000,-0.002,0,0,0,0,0,0,0,0,92,0.000,0,4,0,0.140,0.004,-0.125,0.000,0.063,0.000,-0.031,1.004,0.000,0.004,0.004,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,644,644,0,644,37456.458,1.000,0.001,0.000,-0.002,0,0,0,0,0,0,0,0,92,0.000,0,4,0,0.088,0.008,-0.063,0.000,0.063,0.000,-0.031,1.000,0.000,0.008,0.000,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,644,644,0,644,37461.456,1.000,0.001,0.000,-0.002,0,0,0,0,0,0,0,0,92,0.000,0,4,0,0.125,0.004,-0.125,0.000,0.000,0.000,-0.031,1.000,0.000,0.004,0.000,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,644,644,0,644,37466.457,1.000,0.001,0.000,-0.002,0,0,0,0,0,0,0,0,92,0.000,0,4,0,0.088,0.004,-0.063,-0.063,0.000,0.000,-0.031,1.000,0.004,0.000,0.000,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,666,666,0,666,37471.457,1.000,0.001,0.000,-0.002,0,0,0,0,0,0,0,0,92,0.000,0,4,0,0.125,0.004,-0.125,0.000,0.000,0.000,-0.031,1.004,0.004,0.000,0.000,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,666,666,0,666,37476.457,1.000,0.001,0.000,-0.002,0,0,0,0,0,0,0,0,92,0.000,0,4,0,0.198,0.009,-0.188,0.000,0.063,0.000,-0.031,1.004,0.004,-0.008,0.008,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,666,666,0,666,37481.456,1.000,0.001,0.000,-0.002,0,0,0,0,0,0,0,0,92,0.000,0,4,0,0.125,0.009,-0.125,0.000,0.000,0.000,-0.031,1.000,0.004,-0.008,0.008,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,666,666,0,666,37486.458,1.000,0.001,0.000,-0.002,0,0,0,0,0,0,0,0,92,0.000,0,4,0,0.063,0.008,-0.063,0.000,0.000,0.000,-0.031,1.000,0.000,-0.008,0.000,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,710,710,0,710,37491.456,1.000,0.001,0.000,-0.002,0,0,0,0,0,0,0,0,92,0.000,0,4,0,0.088,0.006,-0.063,0.063,0.000,0.000,-0.031,1.000,0.004,-0.004,0.000,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,710,710,0,710,37496.457,1.000,0.001,0.000,-0.002,0,0,0,0,0,0,0,0,92,0.000,0,4,0,0.063,0.008,-0.063,0.000,0.000,0.000,-0.027,1.000,0.000,0.008,-0.008,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,710,710,0,710,37501.457,1.000,0.001,0.000,-0.002,0,0,0,0,0,0,0,0,92,0.000,0,4,0,0.125,0.000,-0.125,0.000,0.000,0.000,-0.031,1.000,0.000,0.000,-0.008,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,710,710,0,710,37506.457,1.000,0.001,0.000,-0.002,0,0,0,0,0,0,0,0,92,0.000,0,4,0,0.125,0.000,-0.125,0.000,0.000,0.000,-0.031,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,710,710,0,710,37511.456,1.000,0.001,0.000,-0.002,0,0,0,0,0,0,0,0,92,0.000,0,4,0,0.188,0.004,-0.188,0.000,0.000,0.000,-0.031,1.000,0.000,-0.004,0.004,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,710,710,0,710,37516.458,1.000,0.001,0.000,-0.002,0,0,0,0,0,0,0,0,92,0.000,0,4,0,0.140,0.004,-0.125,0.000,0.063,0.000,-0.031,1.000,0.000,-0.004,0.004,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,710,710,0,710,37521.457,1.000,0.001,0.000,-0.002,0,0,0,0,0,0,0,0,92,0.000,0,4,0,0.140,0.000,-0.125,0.000,0.063,0.000,-0.031,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,710,710,0,710,37526.457,1.000,0.001,0.000,-0.002,0,0,0,0,0,0,0,0,92,0.000,0,4,0,0.063,0.006,-0.063,0.000,0.000,0.000,-0.031,1.004,0.004,0.004,0.000,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,728,728,0,728,37531.457,1.000,0.001,0.000,-0.002,0,0,0,0,0,0,0,0,92,0.000,0,4,0,0.125,0.004,-0.125,0.000,0.000,0.000,-0.031,1.000,0.004,0.000,0.000,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,728,728,0,728,37536.458,1.000,0.001,0.000,-0.002,0,0,0,0,0,0,0,0,92,0.000,0,4,0,0.125,0.004,-0.125,0.000,0.000,0.000,-0.031,1.000,0.004,0.000,0.000,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,728,728,0,728,37541.456,1.000,0.001,0.000,-0.002,0,0,0,0,0,0,0,0,92,0.000,0,4,0,0.140,0.000,-0.125,0.000,0.063,0.000,-0.031,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,728,728,0,728,37546.458,1.000,0.001,0.000,-0.002,0,0,0,0,0,0,0,0,92,0.000,0,4,0,0.088,0.006,-0.063,0.000,0.063,0.000,-0.031,1.000,0.004,-0.004,0.000,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,750,750,0,750,37551.457,1.000,0.001,0.000,-0.002,0,0,0,0,0,0,0,0,92,0.000,0,4,0,0.125,0.008,-0.125,0.000,0.000,0.000,-0.031,1.004,0.000,0.008,0.004,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,750,750,0,750,37556.457,1.000,0.001,0.000,-0.002,0,0,0,0,0,0,0,0,92,0.000,0,4,0,0.140,0.004,-0.125,0.000,0.063,0.000,-0.031,1.004,0.000,-0.004,0.008,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,750,750,0,750,37561.456,1.000,0.001,0.000,-0.002,0,0,0,0,0,0,0,0,92,0.000,0,4,0,0.140,0.004,-0.125,0.000,0.063,0.000,-0.031,1.000,0.000,-0.004,0.008,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,750,750,0,750,37566.458,1.000,0.001,0.000,-0.002,0,0,0,0,0,0,0,0,92,0.000,0,4,0,0.198,0.006,-0.188,0.000,0.063,0.000,-0.027,1.000,0.004,-0.004,0.004,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,750,750,0,750,37571.456,1.000,0.001,0.000,-0.002,0,0,0,0,0,0,0,0,92,0.000,0,4,0,0.140,0.006,-0.125,0.000,0.063,0.000,-0.031,1.000,0.004,-0.004,0.004,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,750,750,0,750,37576.458,1.000,0.001,0.000,-0.002,0,0,0,0,0,0,0,0,92,0.000,0,4,0,0.153,0.000,-0.125,-0.063,0.063,0.000,-0.031,1.000,0.000,0.000,0.004,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,804,804,0,804,37581.457,1.000,0.001,0.000,-0.002,0,0,0,0,0,0,0,0,92,0.000,0,4,0,0.088,0.004,-0.063,-0.063,0.000,0.000,-0.031,1.000,0.000,-0.004,0.000,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,804,804,0,804,37586.457,1.000,0.001,0.000,-0.002,0,0,0,0,0,0,0,0,92,0.000,0,4,0,0.063,0.000,0.000,-0.063,0.000,0.000,-0.031,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,804,804,0,804,37591.456,1.000,0.001,0.000,-0.002,0,0,0,0,0,0,0,0,92,0.000,0,4,0,0.125,0.004,-0.125,0.000,0.000,0.000,-0.031,1.000,0.004,0.000,0.000,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,804,804,0,804,37596.458,1.000,0.001,0.000,-0.002,0,0,0,0,0,0,0,0,92,0.000,0,4,0,0.125,0.008,-0.125,0.000,0.000,0.000,-0.031,1.000,-0.008,0.000,0.000,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,804,804,0,804,37601.456,1.000,0.001,0.000,-0.002,0,0,0,0,0,0,0,0,92,0.000,0,4,0,0.140,0.004,-0.125,0.000,0.063,0.000,-0.031,1.000,-0.004,0.000,0.000,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,804,804,0,804,37606.457,1.000,0.001,0.000,-0.002,0,0,0,0,0,0,0,0,92,0.000,0,4,0,0.088,0.006,-0.063,0.000,0.063,0.000,-0.031,1.000,-0.004,-0.004,-0.008,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,804,804,0,804,37611.457,1.000,0.001,0.000,-0.002,0,0,0,0,0,0,0,0,92,0.000,0,4,0,0.063,0.009,-0.063,0.000,0.000,0.000,-0.031,1.000,-0.004,-0.008,0.000,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,804,804,0,804,37616.457,1.000,0.001,0.000,-0.002,0,0,0,0,0,0,0,0,92,0.000,0,4,0,0.088,0.004,-0.063,0.063,0.000,0.000,-0.031,1.000,0.000,-0.004,0.000,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,804,804,0,804,37621.456,1.000,0.001,0.000,-0.002,0,0,0,0,0,0,0,0,92,0.000,0,4,0,0.198,0.004,-0.188,0.063,0.000,0.000,-0.031,1.004,0.004,0.000,0.004,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,804,804,0,804,37626.458,1.000,0.001,0.000,-0.002,0,0,0,0,0,0,0,0,92,0.000,0,4,0,0.125,0.004,-0.125,0.000,0.000,0.000,-0.031,1.000,0.004,0.000,0.004,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,825,825,0,825,37631.456,1.000,0.001,0.000,-0.002,0,0,0,0,0,0,0,0,92,0.000,0,4,0,0.125,0.004,-0.125,0.000,0.000,0.000,-0.031,1.000,0.004,0.000,0.004,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,825,825,0,825,37636.457,1.000,0.001,0.000,-0.002,0,0,0,0,0,0,0,0,92,0.000,0,4,0,0.125,0.000,-0.125,0.000,0.000,0.000,-0.027,1.000,0.000,0.000,0.004,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,825,825,0,825,37641.457,1.000,0.001,0.000,-0.002,0,0,0,0,0,0,0,0,92,0.000,0,4,0,0.088,0.004,-0.063,0.000,0.063,0.000,-0.031,1.000,0.000,-0.004,0.004,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,825,825,0,825,37646.457,1.000,0.001,0.000,-0.002,0,0,0,0,0,0,0,0,92,0.000,0,4,0,0.153,0.000,-0.125,0.063,0.063,0.000,-0.031,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,847,847,0,847,37651.456,1.000,0.001,0.000,-0.002,0,0,0,0,0,0,0,0,92,0.000,0,4,0,0.140,0.000,-0.125,0.000,0.063,0.000,-0.031,1.000,0.000,0.000,0.004,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,847,847,0,847,37656.458,1.000,0.001,0.000,-0.002,0,0,0,0,0,0,0,0,92,0.000,0,4,0,0.125,0.000,-0.125,0.000,0.000,0.000,-0.031,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,847,847,0,847,37661.456,1.000,0.001,0.000,-0.002,0,0,0,0,0,0,0,0,92,0.000,0,4,0,0.125,0.000,-0.125,0.000,0.000,0.000,-0.027,0.996,0.000,0.000,-0.008,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,847,847,0,847,37666.457,1.000,0.001,0.000,-0.002,0,0,0,0,0,0,0,0,92,0.000,0,4,0,0.188,0.000,-0.188,0.000,0.000,0.000,-0.031,1.004,0.000,0.000,-0.008,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,869,869,0,869,37671.457,1.000,0.001,0.000,-0.002,0,0,0,0,0,0,0,0,92,0.000,0,4,0,0.063,0.012,-0.063,0.000,0.000,0.000,-0.027,1.000,0.000,0.012,-0.020,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,869,869,0,869,37676.457,1.000,0.001,0.000,-0.002,0,0,0,0,0,0,0,0,92,0.000,0,4,0,0.140,0.012,-0.125,0.000,0.063,0.000,-0.031,1.004,0.000,-0.012,0.031,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,899,899,0,899,37681.456,1.000,0.001,0.000,-0.002,0,0,0,0,0,0,0,0,92,0.000,0,4,0,0.063,0.006,-0.063,0.000,0.000,0.000,-0.031,1.000,0.004,-0.004,0.000,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,899,899,0,899,37686.458,1.000,0.001,0.000,-0.002,0,0,0,0,0,0,0,0,92,0.000,0,4,0,0.125,0.006,-0.125,0.000,0.000,0.000,-0.031,1.000,-0.004,-0.004,0.000,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
