condition_phase,condition_phase_elapsed_ms,condition_elapsed_ms,is_stimulation_on,t_ms,L_q0,L_q1,L_q2,L_q3,L_heel1,L_mid1,L_fore1,L_heel2,L_fore3,L_mid2,L_fore4,L_fore2,L_cadence,L_speed,L_steps,L_zupt,L_gyroNorm,L_accH,L_gyro_x,L_gyro_y,L_gyro_z,L_acc_x,L_acc_y,L_acc_z,L_nav_ax,L_nav_ay,L_nav_az,L_stepVel,L_stepVelj,L_stepDispRaw,L_stepDispZUPT,L_gaitEvent,L_motorMode,L_motorActive,L_motorAlignment,L_motorRegionMask,L_motorAmplitude,L_motorIntervalMs,L_motorDurationMs,L_motorPhaseMs,L_motorCycleMs
stim,2095,2095,0,104048.829,0.998,0.057,-0.027,-0.013,215,0,343,1005,3827,923,317,795,0,0.000,1,0,0.075,0.009,-0.060,0.020,-0.040,-0.056,-0.114,0.996,-0.008,-0.004,0.010,0.000,0.000,0.000,0.000,0,2,0,2,7,255,1224,200,910,1224
stim,2112,2112,0,104053.829,0.998,0.057,-0.027,-0.013,211,0,344,1008,3827,925,316,797,0,0.000,1,0,0.128,0.004,-0.120,0.020,-0.040,-0.056,-0.113,0.996,0.002,-0.004,0.004,0.000,0.000,0.000,0.000,0,2,0,2,7,255,1224,200,915,1224
stim,2112,2112,0,104058.829,0.998,0.057,-0.027,-0.013,211,0,349,1013,3833,923,315,792,0,0.000,1,0,0.128,0.006,-0.120,0.020,-0.040,-0.056,-0.113,0.996,0.002,0.006,0.004,0.000,0.000,0.000,0.000,0,2,0,2,7,255,1224,200,920,1224
stim,2112,2112,0,104063.829,0.998,0.057,-0.027,-0.013,212,0,349,1005,3836,923,312,795,0,0.000,1,0,0.123,0.007,-0.060,-0.040,-0.100,-0.057,-0.116,0.996,-0.004,0.006,0.004,0.000,0.000,0.000,0.000,0,2,0,2,7,255,1224,200,925,1224
stim,2112,2112,0,104068.829,0.998,0.057,-0.027,-0.013,211,0,344,1005,3850,921,313,795,0,0.000,1,0,0.082,0.010,-0.060,-0.040,-0.040,-0.057,-0.113,0.996,-0.008,0.006,0.006,0.000,0.000,0.000,0.000,0,2,0,2,7,255,1224,200,930,1224
stim,2127,2127,0,104073.829,0.998,0.057,-0.027,-0.013,219,0,350,1003,3835,921,315,792,0,0.000,1,0,0.161,0.011,-0.120,-0.040,-0.100,-0.057,-0.115,0.996,-0.008,-0.008,0.006,0.000,0.000,0.000,0.000,0,2,0,2,7,255,1224,200,935,1224
stim,2127,2127,0,104078.829,0.998,0.057,-0.027,-0.013,218,0,347,1004,3833,919,317,793,0,0.000,1,0,0.123,0.008,-0.060,-0.040,-0.100,-0.056,-0.114,0.996,-0.008,0.002,0.008,0.000,0.000,0.000,0.000,0,2,0,2,7,255,1224,200,940,1224
stim,2143,2143,0,104083.829,0.998,0.057,-0.027,-0.013,216,0,351,1006,3831,925,313,795,0,0.000,1,0,0.175,0.002,-0.060,-0.040,-0.160,-0.055,-0.114,0.995,-0.002,0.000,0.006,0.000,0.000,0.000,0.000,0,2,0,2,7,255,1224,200,945,1224
stim,2143,2143,0,104088.829,0.998,0.057,-0.027,-0.013,219,0,351,1005,3851,923,312,792,0,0.000,1,0,0.161,0.006,-0.120,-0.040,-0.100,-0.055,-0.113,0.994,0.006,0.002,-0.002,0.000,0.000,0.000,0.000,0,2,0,2,7,255,1224,200,950,1224
stim,2143,2143,0,104093.829,0.998,0.057,-0.027,-0.013,209,0,346,1011,3837,919,317,791,0,0.000,1,0,0.157,0.010,-0.120,0.020,-0.100,-0.054,-0.114,0.995,0.010,0.000,-0.006,0.000,0.000,0.000,0.000,0,2,0,2,7,255,1224,200,955,1224
stim,2143,2143,0,104098.829,0.998,0.057,-0.027,-0.013,211,0,345,1012,3833,924,319,797,0,0.000,1,0,0.118,0.010,-0.060,0.020,-0.100,-0.055,-0.114,0.995,0.010,0.000,-0.006,0.000,0.000,0.000,0.000,0,2,0,2,7,255,1224,200,960,1224
stim,2182,2182,0,104103.830,0.998,0.057,-0.027,-0.013,219,0,349,1011,3839,921,313,791,0,0.000,1,0,0.075,0.010,-0.060,0.020,-0.040,-0.055,-0.114,0.996,0.010,0.000,-0.002,0.000,0.000,0.000,0.000,0,2,0,2,7,255,1224,200,965,1224
stim,2182,2182,0,104108.829,0.998,0.057,-0.027,-0.013,211,0,340,999,3827,921,315,787,0,0.000,1,0,0.075,0.006,-0.060,0.020,-0.040,-0.056,-0.115,0.995,0.006,0.000,-0.002,0.000,0.000,0.000,0.000,0,2,0,2,7,255,1224,200,970,1224
stim,2183,2183,0,104113.829,0.998,0.057,-0.027,-0.013,219,0,347,1003,3843,921,312,797,0,0.000,1,0,0.123,0.012,-0.120,0.020,0.020,-0.055,-0.115,0.995,0.006,-0.010,-0.004,0.000,0.000,0.000,0.000,0,2,0,2,7,255,1224,200,975,1224
stim,2183,2183,0,104118.829,0.998,0.057,-0.027,-0.013,216,0,350,1013,3844,923,312,794,0,0.000,1,0,0.082,0.014,-0.060,-0.040,-0.040,-0.056,-0.116,0.994,0.002,-0.014,-0.004,0.000,0.000,0.000,0.000,0,2,0,2,7,255,1224,200,980,1224
stim,2183,2183,0,104123.829,0.998,0.057,-0.027,-0.013,218,0,348,1003,3837,921,325,788,0,0.000,1,0,0.118,0.011,-0.060,0.020,-0.100,-0.056,-0.114,0.995,-0.004,-0.010,-0.004,0.000,0.000,0.000,0.000,0,2,0,2,7,255,1224,200,985,1224
stim,2183,2183,0,104128.829,0.998,0.057,-0.027,-0.013,217,0,352,1007,3834,923,322,793,0,0.000,1,0,0.075,0.011,-0.060,0.020,-0.040,-0.055,-0.115,0.994,-0.004,-0.010,-0.008,0.000,0.000,0.000,0.000,0,2,0,2,7,255,1224,200,990,1224
stim,2191,2191,0,104133.829,0.998,0.057,-0.027,-0.013,211,0,347,1005,3845,923,315,797,0,0.000,1,0,0.102,0.004,0.000,0.020,-0.100,-0.057,-0.113,0.995,-0.004,0.000,-0.002,0.000,0.000,0.000,0.000,0,2,0,2,7,255,1224,200,995,1224
stim,2191,2191,0,104138.830,0.998,0.057,-0.027,-0.013,215,0,353,1003,3837,921,313,791,0,0.000,1,0,0.075,0.006,-0.060,0.020,-0.040,-0.056,-0.114,0.995,-0.004,-0.004,-0.004,0.000,0.000,0.000,0.000,0,2,0,2,7,255,1224,200,1000,1224
stim,2191,2191,0,104143.829,0.998,0.057,-0.027,-0.013,219,0,349,1013,3835,925,311,791,0,0.000,1,0,0.102,0.007,0.000,0.020,-0.100,-0.056,-0.113,0.995,-0.004,0.006,-0.002,0.000,0.000,0.000,0.000,0,2,0,2,7,255,1224,200,1005,1224
stim,2191,2191,0,104148.829,0.998,0.057,-0.027,-0.013,209,0,341,998,3827,915,308,783,0,0.000,1,0,0.118,0.006,-0.060,0.020,-0.100,-0.057,-0.115,0.996,-0.004,-0.004,-0.002,0.000,0.000,0.000,0.000,0,2,0,2,7,255,1224,200,1010,1224
stim,2207,2207,0,104153.829,0.998,0.057,-0.027,-0.013,217,0,349,1013,3835,925,312,793,0,0.000,1,0,0.118,0.000,-0.060,0.020,-0.100,-0.056,-0.114,0.995,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0,2,0,2,7,255,1224,200,1015,1224
stim,2207,2207,0,104158.829,0.998,0.057,-0.027,-0.013,213,0,345,1005,3833,921,317,797,0,0.000,1,0,0.118,0.008,-0.060,0.020,-0.100,-0.057,-0.114,0.996,-0.008,-0.002,0.006,0.000,0.000,0.000,0.000,0,2,0,2,7,255,1224,200,1020,1224
stim,2223,2223,1,104163.829,0.998,0.057,-0.027,-0.013,212,0,344,1013,3823,911,316,796,0,0.000,1,0,0.118,0.000,-0.060,0.020,-0.100,-0.056,-0.114,0.994,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0,2,1,2,7,255,1224,200,1025,1224
stim,2223,2223,1,104168.829,0.998,0.057,-0.027,-0.013,213,0,349,1003,3848,920,313,789,0,0.000,1,0,0.118,0.000,-0.060,0.020,-0.100,-0.055,-0.113,0.994,0.000,0.000,-0.010,0.000,0.000,0.000,0.000,0,2,1,2,7,255,1224,200,1030,1224
stim,2223,2223,1,104173.829,0.998,0.057,-0.027,-0.013,214,0,344,1005,3807,920,312,789,0,0.000,1,0,0.157,0.004,-0.120,0.020,-0.100,-0.055,-0.114,0.995,0.004,0.000,-0.010,0.000,0.000,0.000,0.000,0,2,1,2,7,255,1224,200,1035,1224
stim,2223,2223,1,104178.829,0.998,0.057,-0.027,-0.013,210,0,344,1001,3840,925,313,789,0,0.000,1,0,0.133,0.006,-0.120,-0.040,-0.040,-0.054,-0.114,0.995,0.006,0.002,-0.004,0.000,0.000,0.000,0.000,0,2,1,2,7,255,1224,200,1040,1224
stim,2242,2242,1,104183.829,0.998,0.057,-0.027,-0.013,215,0,347,998,3832,918,313,789,0,0.000,1,0,0.128,0.016,-0.120,0.020,-0.040,-0.054,-0.114,0.995,0.016,-0.004,-0.002,0.000,0.000,0.000,0.000,0,2,1,2,7,255,1224,200,1045,1224
stim,2242,2242,1,104188.829,0.998,0.057,-0.027,-0.013,215,0,340,1002,3845,921,311,788,0,0.000,1,0,0.049,0.016,0.020,0.020,-0.040,-0.056,-0.113,0.995,0.016,0.002,-0.002,0.000,0.000,0.000,0.000,0,2,1,2,7,255,1224,200,1050,1224
stim,2242,2242,1,104193.829,0.998,0.057,-0.027,-0.013,211,0,343,1002,3835,921,311,788,0,0.000,1,0,0.166,0.004,-0.040,0.020,0.160,-0.056,-0.114,0.995,-0.004,0.000,-0.004,0.000,0.000,0.000,0.000,0,2,1,2,7,255,1224,200,1055,1224
stim,2242,2242,1,104198.829,0.998,0.057,-0.027,-0.013,211,0,345,1003,3837,921,311,792,0,0.000,1,0,0.343,0.009,0.020,-0.040,0.340,-0.058,-0.113,0.997,-0.004,0.008,-0.004,0.000,0.000,0.000,0.000,0,2,1,2,7,255,1224,200,1060,1224
stim,2276,2276,1,104203.829,0.998,0.057,-0.027,-0.013,217,0,348,1004,3839,923,315,792,0,0.000,1,0,0.450,0.008,-0.420,0.020,-0.160,-0.057,-0.115,0.994,-0.008,0.000,-0.004,0.000,0.000,0.000,0.000,0,2,1,2,7,255,1224,200,1065,1224
stim,2276,2276,1,104208.829,0.998,0.057,-0.027,-0.013,208,0,344,1002,3833,916,311,795,0,0.000,1,0,0.995,0.016,-0.240,0.220,-0.940,-0.051,-0.119,0.990,-0.008,-0.014,-0.008,0.000,0.000,0.000,0.000,0,2,1,2,7,255,1224,200,1070,1224
stim,2276,2276,1,104213.829,0.998,0.057,-0.027,-0.013,210,0,343,1011,3831,923,311,789,0,0.000,1,0,1.328,0.015,1.040,-0.100,0.820,-0.055,-0.113,0.996,0.006,-0.014,-0.008,0.000,0.000,0.000,0.000,0,2,1,2,7,255,1224,200,1075,1224
stim,2277,2277,1,104218.829,0.998,0.057,-0.027,-0.013,213,0,341,1000,3820,915,314,787,0,0.000,1,0,1.173,0.012,0.080,-0.340,1.120,-0.059,-0.106,1.010,0.006,0.010,0.004,0.000,0.000,0.000,0.000,0,2,1,2,7,255,1224,200,1080,1224
stim,2277,2277,1,104223.829,0.998,0.057,-0.027,-0.013,210,0,344,1010,3835,917,311,792,0,0.000,1,0,3.026,0.024,-2.000,0.700,-2.160,-0.060,-0.131,0.986,-0.022,0.010,0.004,0.000,0.000,0.000,0.000,0,2,1,2,7,255,1224,200,1085,1224
stim,2277,2277,1,104228.829,0.998,0.057,-0.027,-0.013,212,0,345,1003,3835,921,312,795,0,0.000,1,0,3.067,0.095,2.080,-0.820,2.100,-0.057,-0.093,0.989,-0.022,0.092,-0.070,0.000,0.000,0.000,0.000,0,2,1,2,7,255,1224,200,1090,1224
stim,2277,2277,1,104233.829,0.998,0.057,-0.027,-0.013,207,0,342,1006,3833,920,309,793,0,0.000,1,0,3.025,0.113,-1.260,0.700,-2.660,-0.048,-0.127,1.008,-0.018,-0.112,-0.070,0.000,0.000,0.000,0.000,0,2,1,2,7,255,1224,200,1095,1224
stim,2308,2308,1,104238.829,0.998,0.057,-0.027,-0.013,218,0,348,1006,3837,920,312,795,0,0.000,1,0,3.027,0.020,1.480,-0.460,2.600,-0.064,-0.113,0.981,-0.018,-0.008,-0.086,0.000,0.000,0.000,0.000,0,2,1,2,7,255,1224,200,1100,1224
stim,2308,2308,1,104243.829,0.998,0.057,-0.027,-0.013,205,0,344,1005,3838,915,311,793,0,0.000,1,0,2.838,0.074,-1.820,0.280,-2.160,-0.049,-0.112,1.017,0.074,-0.008,0.138,0.000,0.000,0.000,0.000,0,2,1,2,7,255,1224,200,1105,1224
stim,2308,2308,1,104248.829,0.998,0.057,-0.027,-0.013,222,0,347,1004,3847,921,313,788,0,0.000,1,0,2.580,0.097,1.180,-0.580,2.220,-0.063,-0.104,0.969,-0.088,0.040,-0.130,0.000,0.000,0.000,0.000,0,2,1,2,7,255,1224,200,1110,1224
stim,2308,2308,1,104253.829,0.998,0.057,-0.027,-0.013,206,0,346,1003,3826,921,311,791,0,0.000,1,0,2.928,0.054,-0.900,1.380,-2.420,-0.054,-0.133,1.015,0.036,0.040,0.202,0.000,0.000,0.000,0.000,0,2,1,2,7,255,1224,200,1115,1224
stim,2308,2308,1,104258.829,0.998,0.057,-0.027,-0.013,219,0,345,1003,3835,920,312,790,0,0.000,1,0,2.799,0.077,0.800,-2.300,1.380,-0.051,-0.095,0.989,0.036,0.068,-0.082,0.000,0.000,0.000,0.000,0,2,1,2,7,255,1224,200,1120,1224
stim,2308,2308,1,104263.829,0.998,0.057,-0.027,-0.013,219,0,343,1003,3837,925,314,790,0,0.000,1,0,2.702,0.099,-0.420,2.660,-0.220,-0.064,-0.122,0.987,0.036,-0.092,-0.068,0.000,0.000,0.000,0.000,0,2,1,2,7,255,1224,200,1125,1224
stim,2309,2309,1,104268.829,0.998,0.057,-0.027,-0.013,208,0,347,1003,3819,920,309,787,0,0.000,1,0,2.072,0.058,0.320,-1.980,-0.520,-0.049,-0.112,1.019,0.040,0.042,-0.068,0.000,0.000,0.000,0.000,0,2,1,2,7,255,1224,200,1130,1224
stim,2309,2309,1,104273.829,0.998,0.057,-0.027,-0.013,203,0,343,1007,3829,921,309,791,0,0.000,1,0,0.651,0.034,-0.480,0.280,0.340,-0.057,-0.109,0.974,-0.026,0.022,-0.068,0.000,0.000,0.000,0.000,0,2,1,2,7,255,1224,200,1135,1224
stim,2341,2341,1,104278.829,0.998,0.057,-0.027,-0.013,219,0,349,1003,3849,919,317,795,0,0.000,1,0,1.113,0.026,-0.300,1.060,0.160,-0.058,-0.120,0.999,-0.014,0.022,0.042,0.000,0.000,0.000,0.000,0,2,1,2,7,255,1224,200,1140,1224
stim,2341,2341,1,104283.829,0.998,0.057,-0.027,-0.013,217,0,344,1004,3832,923,315,789,0,0.000,1,0,1.218,0.015,0.260,-1.140,-0.340,-0.057,-0.114,1.002,-0.014,0.004,0.042,0.000,0.000,0.000,0.000,0,2,1,2,7,255,1224,200,1145,1224
stim,2341,2341,1,104288.829,0.998,0.057,-0.027,-0.013,207,0,343,1009,3833,920,312,791,0,0.000,1,0,0.546,0.015,0.440,0.280,-0.160,-0.057,-0.111,0.986,-0.014,0.004,0.042,0.000,0.000,0.000,0.000,0,2,1,2,7,255,1224,200,1150,1224
stim,2341,2341,1,104293.829,0.998,0.057,-0.027,-0.013,201,0,345,1003,3839,923,313,791,0,0.000,1,0,0.551,0.013,-0.300,0.460,-0.040,-0.052,-0.113,0.997,-0.004,0.012,0.016,0.000,0.000,0.000,0.000,0,2,1,2,7,255,1224,200,1155,1224
stim,2342,2342,1,104298.829,0.998,0.057,-0.027,-0.013,203,0,342,1005,3827,923,311,791,0,0.000,1,0,0.676,0.036,-0.600,-0.220,0.220,-0.052,-0.114,0.998,0.034,0.012,0.016,0.000,0.000,0.000,0.000,0,2,1,2,7,255,1224,200,1160,1224
stim,2342,2342,1,104303.829,0.998,0.057,-0.027,-0.013,207,0,341,1003,3831,921,314,791,0,0.000,1,0,0.291,0.034,-0.240,-0.040,0.160,-0.057,-0.113,0.993,0.034,0.004,0.016,0.000,0.000,0.000,0.000,0,2,1,2,7,255,1224,200,1165,1224
stim,2386,2386,1,104308.830,0.998,0.057,-0.027,-0.013,212,0,343,1006,3828,917,313,789,0,0.000,1,0,0.049,0.016,0.020,0.020,-0.040,-0.059,-0.115,0.996,-0.016,0.002,0.008,0.000,0.000,0.000,0.000,0,2,1,2,7,255,1224,200,1170,1224
stim,2386,2386,1,104313.829,0.998,0.057,-0.027,-0.013,209,0,345,1001,3825,918,312,797,0,0.000,1,0,0.264,0.020,0.140,-0.040,-0.220,-0.058,-0.116,0.995,-0.018,-0.008,-0.002,0.000,0.000,0.000,0.000,0,2,1,2,7,255,1224,200,1175,1224
stim,2386,2386,1,104318.829,0.998,0.057,-0.027,-0.013,213,0,339,1001,3829,915,315,788,0,0.000,1,0,0.235,0.020,0.020,0.080,-0.220,-0.057,-0.114,0.995,-0.018,-0.008,-0.002,0.000,0.000,0.000,0.000,0,2,1,2,7,255,1224,200,1180,1224
stim,2386,2386,1,104323.829,0.998,0.057,-0.027,-0.013,211,0,341,1000,3821,923,313,789,0,0.000,1,0,0.172,0.015,-0.060,0.020,-0.160,-0.055,-0.113,0.995,-0.014,-0.004,-0.004,0.000,0.000,0.000,0.000,0,2,1,2,7,255,1224,200,1185,1224
stim,2407,2407,1,104328.829,0.998,0.057,-0.027,-0.013,205,0,346,1005,3831,922,312,793,0,0.000,1,0,0.251,0.000,-0.120,0.020,-0.220,-0.056,-0.114,0.995,0.000,0.000,-0.004,0.000,0.000,0.000,0.000,0,2,1,2,7,255,1224,200,1190,1224
stim,2407,2407,1,104333.829,0.998,0.057,-0.027,-0.013,204,0,342,1007,3827,921,311,793,0,0.000,1,0,0.263,0.008,-0.120,0.080,-0.220,-0.055,-0.113,0.995,0.006,0.006,-0.004,0.000,0.000,0.000,0.000,0,2,1,2,7,255,1224,200,1195,1224
stim,2407,2407,1,104338.829,0.998,0.057,-0.027,-0.013,211,0,339,1003,3825,921,312,788,0,0.000,1,0,0.242,0.010,-0.180,0.020,-0.160,-0.055,-0.114,0.996,0.010,0.000,-0.002,0.000,0.000,0.000,0.000,0,2,1,2,7,255,1224,200,1200,1224
stim,2407,2407,1,104343.829,0.998,0.057,-0.027,-0.013,203,0,340,1001,3835,923,315,791,0,0.000,1,0,0.242,0.010,-0.180,0.020,-0.160,-0.055,-0.114,0.995,0.010,0.000,0.000,0.000,0.000,0.000,0.000,0,2,1,2,7,255,1224,200,1205,1224
stim,2407,2407,1,104348.829,0.998,0.057,-0.027,-0.013,204,0,341,1001,3821,925,309,792,0,0.000,1,0,0.221,0.006,-0.180,0.080,-0.100,-0.056,-0.116,0.996,0.006,-0.002,0.008,0.000,0.000,0.000,0.000,0,2,1,2,7,255,1224,200,1210,1224
stim,2407,2407,1,104353.829,0.998,0.057,-0.027,-0.013,203,0,342,1011,3833,924,315,793,0,0.000,1,0,0.128,0.009,-0.120,0.020,-0.040,-0.057,-0.115,0.996,-0.004,-0.008,0.006,0.000,0.000,0.000,0.000,0,2,1,2,7,255,1224,200,1215,1224
stim,2407,2407,1,104358.829,0.998,0.057,-0.027,-0.013,205,0,339,1007,3840,923,311,782,0,0.000,1,0,0.150,0.014,-0.120,0.080,-0.040,-0.057,-0.115,0.996,-0.008,-0.012,0.006,0.000,0.000,0.000,0.000,0,2,1,2,7,255,1224,200,1220,1224
stim,2407,2407,0,104363.829,0.998,0.057,-0.027,-0.013,205,0,337,1005,3832,925,311,782,0,0.000,1,0,0.185,0.011,-0.180,0.020,-0.040,-0.056,-0.113,0.996,-0.008,-0.008,0.006,0.000,0.000,0.000,0.000,0,2,0,2,7,255,1224,200,1,1224
stim,2407,2407,0,104368.829,0.998,0.057,-0.027,-0.013,205,0,335,1006,3822,917,309,780,0,0.000,1,0,0.185,0.006,-0.180,0.020,-0.040,-0.055,-0.112,0.995,0.002,0.006,0.006,0.000,0.000,0.000,0.000,0,2,0,2,7,255,1224,200,6,1224
stim,2415,2415,0,104373.829,0.998,0.057,-0.027,-0.013,205,0,332,1003,3863,915,312,779,0,0.000,1,0,0.185,0.008,-0.180,0.020,-0.040,-0.055,-0.113,0.995,0.006,0.006,-0.006,0.000,0.000,0.000,0.000,0,2,0,2,7,255,1224,200,11,1224
stim,2431,2431,0,104378.829,0.998,0.057,-0.027,-0.013,203,0,341,1006,3839,921,311,782,0,0.000,1,0,0.207,0.008,-0.180,0.020,-0.100,-0.056,-0.114,0.995,0.006,0.006,-0.006,0.000,0.000,0.000,0.000,0,2,0,2,7,255,1224,200,16,1224
stim,2431,2431,0,104383.829,0.998,0.057,-0.027,-0.013,206,0,334,997,3819,919,307,787,0,0.000,1,0,0.075,0.000,-0.060,0.020,-0.040,-0.057,-0.114,0.994,0.000,0.000,-0.006,0.000,0.000,0.000,0.000,0,2,0,2,7,255,1224,200,21,1224
stim,2431,2431,0,104388.829,0.998,0.057,-0.027,-0.013,211,0,345,1006,3833,923,314,795,0,0.000,1,0,0.075,0.011,-0.060,0.020,-0.040,-0.058,-0.114,0.995,-0.010,-0.004,-0.002,0.000,0.000,0.000,0.000,0,2,0,2,7,255,1224,200,26,1224
stim,2447,2447,0,104393.829,0.998,0.057,-0.027,-0.013,213,0,339,1005,3847,915,311,788,0,0.000,1,0,0.045,0.018,0.000,0.020,-0.040,-0.058,-0.114,0.996,-0.018,-0.004,-0.002,0.000,0.000,0.000,0.000,0,2,0,2,7,255,1224,200,31,1224
stim,2447,2447,0,104398.829,0.998,0.057,-0.027,-0.013,211,0,343,1007,3827,927,315,797,0,0.000,1,0,0.161,0.018,0.000,0.020,-0.160,-0.057,-0.117,0.997,-0.018,-0.004,0.006,0.000,0.000,0.000,0.000,0,2,0,2,7,255,1224,200,36,1224
stim,2447,2447,0,104403.829,0.998,0.057,-0.027,-0.013,215,0,341,1005,3827,918,313,797,0,0.000,1,0,0.342,0.031,-0.180,0.080,-0.280,-0.058,-0.117,0.996,-0.016,-0.026,0.014,0.000,0.000,0.000,0.000,0,2,0,2,7,255,1224,200,41,1224
stim,2447,2447,0,104408.829,0.998,0.057,-0.027,-0.013,205,0,347,1003,3837,925,312,795,0,0.000,1,0,0.551,0.031,-0.300,-0.040,-0.460,-0.058,-0.117,0.997,-0.016,-0.026,0.018,0.000,0.000,0.000,0.000,0,2,0,2,7,255,1224,200,46,1224
stim,2479,2479,0,104413.829,0.998,0.057,-0.027,-0.013,209,0,345,1008,3843,923,312,797,0,0.000,1,0,0.620,0.029,-0.420,-0.220,-0.400,-0.051,-0.111,0.996,-0.016,-0.024,0.014,0.000,0.000,0.000,0.000,0,2,0,2,7,255,1224,200,51,1224
stim,2479,2479,0,104418.829,0.998,0.057,-0.027,-0.013,211,0,343,1008,3832,925,317,801,0,0.000,1,0,0.279,0.051,-0.060,-0.160,0.220,-0.050,-0.106,0.992,0.044,0.026,0.000,0.000,0.000,0.000,0.000,0,2,0,2,7,255,1224,200,56,1224
stim,2479,2479,0,104423.829,0.998,0.057,-0.027,-0.013,221,0,343,1007,3827,919,315,795,0,0.000,1,0,0.856,0.051,0.440,0.220,0.700,-0.056,-0.110,0.988,0.044,0.026,-0.044,0.000,0.000,0.000,0.000,0,2,0,2,7,255,1224,200,61,1224
stim,2479,2479,0,104428.829,0.998,0.057,-0.027,-0.013,213,0,343,1011,3835,919,323,799,0,0.000,1,0,0.569,0.026,0.320,0.460,-0.100,-0.065,-0.124,0.996,-0.010,0.024,-0.044,0.000,0.000,0.000,0.000,0,2,0,2,7,255,1224,200,66,1224
stim,2479,2479,0,104433.829,0.998,0.057,-0.027,-0.013,214,0,347,1015,3835,927,312,794,0,0.000,1,0,1.197,0.039,-0.420,-0.040,-1.120,-0.055,-0.119,1.005,-0.010,-0.038,0.022,0.000,0.000,0.000,0.000,0,2,0,2,7,255,1224,200,71,1224
stim,2479,2479,0,104438.829,0.998,0.057,-0.027,-0.013,211,0,344,1000,3830,923,315,788,0,0.000,1,0,0.982,0.042,-0.420,-0.820,0.340,-0.040,-0.099,0.997,0.018,-0.038,0.022,0.000,0.000,0.000,0.000,0,2,0,2,7,255,1224,200,76,1224
stim,2496,2496,0,104443.829,0.998,0.057,-0.027,-0.013,211,0,343,1007,3832,923,316,798,0,0.000,1,0,1.996,0.030,0.560,0.460,1.860,-0.063,-0.114,0.979,0.018,-0.024,-0.010,0.000,0.000,0.000,0.000,0,2,0,2,7,255,1224,200,81,1224
stim,2496,2496,0,104448.829,0.998,0.057,-0.027,-0.013,207,0,339,1000,3823,916,309,785,0,0.000,1,0,1.837,0.087,-0.040,1.060,-1.500,-0.078,-0.140,1.002,-0.084,-0.024,-0.010,0.000,0.000,0.000,0.000,0,2,0,2,7,255,1224,200,86,1224
stim,2511,2511,0,104453.829,0.998,0.057,-0.027,-0.013,216,0,349,1014,3849,923,315,799,0,0.000,1,0,2.182,0.087,-0.660,-1.440,-1.500,-0.035,-0.098,1.009,-0.084,-0.024,0.108,0.000,0.000,0.000,0.000,0,2,0,2,7,255,1224,200,91,1224
stim,2511,2511,0,104458.829,0.998,0.057,-0.027,-0.013,216,0,349,1013,3837,923,317,797,0,0.000,1,0,3.406,0.175,0.980,-0.100,3.260,-0.046,-0.095,0.971,0.072,0.160,0.108,0.000,0.000,0.000,0.000,0,2,0,2,7,255,1224,200,96,1224
stim,2511,2511,0,104463.829,0.998,0.057,-0.027,-0.013,223,0,351,1011,3835,923,312,793,0,0.000,1,0,2.558,0.175,-0.360,2.040,-1.500,-0.085,-0.154,1.001,0.072,0.160,0.108,0.000,0.000,0.000,0.000,0,2,0,2,7,255,1224,200,101,1224
stim,2511,2511,0,104468.829,0.998,0.057,-0.027,-0.013,215,0,347,1011,3835,923,311,793,0,0.000,1,0,2.781,0.175,-0.540,-2.420,-1.260,-0.037,-0.092,1.016,0.072,0.160,0.118,0.000,0.000,0.000,0.000,0,2,0,2,7,255,1224,200,106,1224
stim,2527,2527,0,104473.829,0.998,0.057,-0.027,-0.013,215,0,343,1017,3835,923,317,797,0,0.000,1,0,2.955,0.041,1.180,0.760,2.600,-0.055,-0.106,0.965,-0.008,0.040,0.118,0.000,0.000,0.000,0.000,0,2,0,2,7,255,1224,200,111,1224
stim,2527,2527,0,104478.829,0.998,0.057,-0.027,-0.013,219,0,347,1017,3832,920,317,795,0,0.000,1,0,2.840,0.041,-1.340,1.120,-2.240,-0.068,-0.140,1.014,-0.008,0.040,0.164,0.000,0.000,0.000,0.000,0,2,0,2,7,255,1224,200,116,1224
stim,2527,2527,0,104483.829,0.998,0.057,-0.027,-0.013,215,0,348,1011,3831,925,314,796,0,0.000,1,0,2.769,0.041,1.220,-2.040,1.420,-0.046,-0.087,0.994,-0.008,0.040,-0.046,0.000,0.000,0.000,0.000,0,2,0,2,7,255,1224,200,121,1224
stim,2527,2527,0,104488.829,0.998,0.057,-0.027,-0.013,219,0,348,1014,3829,922,317,796,0,0.000,1,0,1.991,0.233,-0.780,1.560,-0.960,-0.058,-0.137,0.988,-0.022,-0.232,-0.044,0.000,0.000,0.000,0.000,0,2,0,2,7,255,1224,200,126,1224
stim,2543,2543,0,104493.829,0.998,0.057,-0.027,-0.013,212,0,349,1017,3835,929,313,795,0,0.000,1,0,1.523,0.187,0.560,-0.940,1.060,-0.059,-0.095,1.001,-0.022,0.186,-0.044,0.000,0.000,0.000,0.000,0,2,0,2,7,255,1224,200,131,1224
stim,2543,2543,0,104498.829,0.998,0.057,-0.027,-0.013,227,0,347,1005,3827,925,313,794,0,0.000,1,0,1.497,0.154,-0.300,0.640,-1.320,-0.049,-0.130,0.997,-0.022,-0.152,0.028,0.000,0.000,0.000,0.000,0,2,0,2,7,255,1224,200,136,1224
