condition_phase,condition_phase_elapsed_ms,condition_elapsed_ms,is_stimulation_on,t_ms,device_t_ms,L_q0,L_q1,L_q2,L_q3,L_heel1,L_mid1,L_fore1,L_heel2,L_fore3,L_mid2,L_fore4,L_fore2,L_cadence,L_speed,L_speedValid,L_speedInvalidReason,L_steps,L_zupt,L_gyroNorm,L_accH,L_gyro_x,L_gyro_y,L_gyro_z,L_acc_x,L_acc_y,L_acc_z,L_nav_ax,L_nav_ay,L_nav_az,L_prevStrideVelRaw,L_prevStrideVelZUPT,L_prevStrideDispRaw,L_prevStrideDispZUPT,L_gaitPhase,L_stepTimeMs,L_stepDeviationMs,L_baselineMs,L_motorMode,L_motorActive,L_motorAlignment,L_motorRegionMask,L_motorAmplitude,L_motorIntervalMs,L_motorDurationMs,L_motorPhaseMs,L_motorCycleMs
baseline,54980,54980,0,54980,741175.545,-0.878,-0.075,0.253,0.400,2937,297,1119,3067,1534,1915,738,2331,55,1.292,1,VALID,492,1,10.074,1.466,-6.438,-6.438,-4.313,-0.367,-0.051,0.988,1.199,0.844,-0.273,0.000,0.000,1.070,1.377,2,NULL,NULL,,6,0,3,7,255,0,250,0,0
baseline,54985,54985,0,54985,741180.545,-0.878,-0.075,0.252,0.400,2933,306,1167,3065,1583,1933,756,2357,55,1.208,1,VALID,492,1,23.846,1.414,-22.688,-5.000,5.375,-0.473,0.035,0.961,1.199,0.750,0.348,0.006,0.002,1.070,1.377,2,NULL,NULL,,6,0,3,7,255,0,250,0,0
baseline,54990,54990,0,54990,741185.545,-0.878,-0.076,0.251,0.401,2925,337,1212,3061,1639,1951,775,2395,55,1.208,1,VALID,492,1,27.377,0.808,-26.875,-4.938,1.688,-0.539,0.121,0.836,0.605,0.535,0.348,0.008,0.004,1.070,1.377,2,NULL,NULL,,6,0,3,7,255,0,250,0,0
baseline,54995,54995,0,54995,741190.545,-0.878,-0.077,0.251,0.401,2921,375,1279,3059,1690,1973,807,2427,55,1.208,1,VALID,492,1,23.198,0.872,-21.188,-8.438,-4.250,-0.563,0.152,0.789,-0.844,0.219,0.004,0.014,0.006,1.070,1.377,2,NULL,NULL,,6,0,3,7,255,0,250,0,0
baseline,55000,55000,0,55000,741195.545,-0.878,-0.077,0.250,0.401,2915,379,1369,3054,1745,1992,825,2461,55,1.208,1,VALID,492,1,20.960,0.884,-13.375,-13.000,-9.563,-0.535,0.109,0.809,-0.875,0.125,-0.242,0.018,0.008,1.070,1.377,2,NULL,NULL,,6,0,3,7,255,0,250,0,0
baseline,55005,55005,0,55005,741200.545,-0.878,-0.077,0.249,0.401,2907,397,1437,3051,1790,2018,850,2489,55,1.208,1,VALID,492,1,21.634,0.884,-9.563,-15.813,-11.250,-0.473,0.059,0.879,-0.875,0.125,-0.242,0.022,0.010,1.070,1.377,2,NULL,NULL,,6,0,3,7,255,0,250,0,0
baseline,55010,55010,0,55010,741205.545,-0.879,-0.078,0.248,0.400,2899,423,1485,3045,1838,2035,875,2521,55,1.208,1,VALID,492,1,20.873,0.403,-11.500,-15.063,-8.750,-0.410,0.012,0.941,0.063,0.398,-0.012,0.026,0.010,1.070,1.377,2,NULL,NULL,,6,0,3,7,255,0,250,0,0
baseline,55015,55015,0,55015,741210.545,-0.879,-0.078,0.247,0.401,2890,435,1529,3037,1890,2057,888,2547,55,1.208,1,VALID,492,1,23.660,0.942,-19.188,-13.500,-3.063,-0.438,0.043,0.953,0.590,0.734,0.211,0.028,0.010,1.070,1.377,2,NULL,NULL,,6,0,3,7,255,0,250,0,0
baseline,55020,55020,0,55020,741215.545,-0.879,-0.079,0.247,0.401,2875,477,1589,3032,1934,2067,907,2581,55,1.208,1,VALID,492,1,26.924,0.942,-22.625,-12.125,-8.125,-0.496,0.082,0.918,0.590,0.734,0.457,0.030,0.010,1.070,1.377,2,NULL,NULL,,6,0,3,7,255,0,250,0,0
baseline,55025,55025,0,55025,741220.545,-0.879,-0.080,0.246,0.400,2867,503,1654,3025,1977,2076,925,2601,55,1.208,1,VALID,492,1,29.834,0.563,-22.500,-12.375,-15.188,-0.496,0.090,0.871,-0.164,0.539,0.457,0.032,0.010,1.070,1.377,2,NULL,NULL,,6,0,3,7,255,0,250,0,0
baseline,55030,55030,0,55030,741225.545,-0.880,-0.080,0.245,0.400,2851,519,1691,3017,2019,2095,959,2621,55,1.208,1,VALID,492,1,29.922,0.449,-17.625,-14.125,-19.625,-0.480,0.031,0.824,-0.164,0.418,0.059,0.036,0.010,1.070,1.377,2,NULL,NULL,,6,0,3,7,255,0,250,0,0
baseline,55035,55035,0,55035,741230.545,-0.880,-0.081,0.244,0.399,2837,547,1771,3007,2063,2119,995,2645,55,1.208,1,VALID,492,1,26.064,0.142,-10.688,-15.813,-17.750,-0.434,-0.012,0.852,-0.086,0.113,-0.406,0.040,0.012,1.070,1.377,2,NULL,NULL,,6,0,3,7,255,0,250,0,0
baseline,55040,55040,0,55040,741235.545,-0.881,-0.081,0.243,0.399,2823,557,1813,2999,2099,2134,1015,2661,55,1.208,1,VALID,492,1,22.293,0.532,-7.813,-15.875,-13.563,-0.461,-0.012,0.891,0.523,0.098,-0.406,0.044,0.016,1.070,1.377,2,NULL,NULL,,6,0,3,7,255,0,250,0,0
baseline,55045,55045,0,55045,741240.545,-0.881,-0.081,0.242,0.399,2791,569,1863,2985,2145,2141,1047,2675,55,1.208,1,VALID,492,1,22.551,0.536,-9.063,-16.938,-11.813,-0.465,0.016,0.922,0.523,0.113,0.027,0.050,0.020,1.070,1.377,2,NULL,NULL,,6,0,3,7,255,0,250,0,0
baseline,55050,55050,0,55050,741245.545,-0.881,-0.081,0.241,0.399,2771,584,1917,2974,2194,2155,1101,2697,55,1.208,1,VALID,492,1,23.251,0.528,-13.313,-16.563,-9.438,-0.465,0.094,0.957,0.414,0.328,0.297,0.054,0.026,1.070,1.377,2,NULL,NULL,,6,0,3,7,255,0,250,0,0
baseline,55055,55055,0,55055,741250.545,-0.881,-0.081,0.240,0.399,2735,587,1958,2953,2235,2167,1143,2713,55,1.208,1,VALID,492,1,27.253,0.955,-18.875,-16.500,-10.688,-0.504,0.168,0.957,-0.066,0.953,0.621,0.058,0.030,1.070,1.377,2,NULL,NULL,,6,0,3,7,255,0,250,0,0
baseline,55060,55060,0,55060,741255.545,-0.882,-0.082,0.239,0.398,2701,589,2003,2936,2276,2183,1173,2725,55,1.208,1,VALID,492,1,32.884,1.459,-23.750,-17.875,-14.063,-0.496,0.195,0.949,-0.863,1.176,0.754,0.062,0.034,1.070,1.377,2,NULL,NULL,,6,0,3,7,255,0,250,0,0
baseline,55065,55065,0,55065,741260.545,-0.882,-0.083,0.238,0.398,2661,595,2042,2918,2311,2189,1221,2739,55,1.208,1,VALID,492,1,37.687,1.745,-27.250,-18.125,-18.688,-0.496,0.191,0.949,-1.074,1.375,0.754,0.068,0.038,1.070,1.377,2,NULL,NULL,,6,0,3,7,255,0,250,0,0
baseline,55070,55070,0,55070,741265.545,-0.883,-0.084,0.236,0.398,2621,598,2094,2901,2341,2201,1272,2748,55,1.208,1,VALID,492,1,44.204,1.745,-31.438,-18.625,-24.875,-0.477,0.152,0.949,-1.074,1.375,0.750,0.072,0.040,1.070,1.377,2,NULL,NULL,,6,0,3,7,255,0,250,0,0
baseline,55075,55075,0,55075,741270.545,-0.883,-0.085,0.235,0.397,2579,611,2147,2876,2367,2204,1321,2763,55,1.208,1,VALID,492,1,48.813,1.442,-35.313,-18.375,-28.250,-0.434,0.094,0.945,-0.727,1.246,0.641,0.076,0.044,1.070,1.377,2,NULL,NULL,,6,0,3,7,255,0,250,0,0
baseline,55080,55080,0,55080,741275.545,-0.884,-0.086,0.233,0.396,2525,617,2187,2859,2393,2211,1385,2777,55,1.208,1,VALID,492,1,51.598,1.156,-39.688,-17.313,-28.063,-0.414,0.043,0.938,-0.090,1.152,0.383,0.082,0.050,1.070,1.377,2,NULL,NULL,,6,0,3,7,255,0,250,0,0
baseline,55085,55085,0,55085,741280.545,-0.884,-0.088,0.232,0.396,2477,619,2223,2839,2415,2215,1429,2787,55,1.208,1,VALID,492,1,54.725,0.944,-44.313,-15.500,-28.125,-0.441,0.023,0.926,0.219,0.918,0.254,0.088,0.054,1.070,1.377,2,NULL,NULL,,6,0,3,7,255,0,250,0,0
baseline,55090,55090,0,55090,741285.545,-0.885,-0.090,0.230,0.395,2430,628,2248,2815,2438,2216,1469,2797,55,1.208,1,VALID,492,1,58.278,0.674,-47.500,-15.125,-30.188,-0.445,-0.016,0.898,0.305,0.602,0.223,0.094,0.060,1.070,1.377,2,NULL,NULL,,6,0,3,7,255,0,250,0,0
baseline,55095,55095,0,55095,741290.545,-0.885,-0.092,0.228,0.395,2379,627,2278,2791,2461,2221,1501,2808,55,1.208,1,VALID,492,1,58.612,0.518,-48.375,-14.875,-29.563,-0.430,-0.008,0.891,0.336,0.395,0.035,0.100,0.064,1.070,1.377,2,NULL,NULL,,6,0,3,7,255,0,250,0,0
baseline,55100,55100,0,55100,741295.545,-0.886,-0.094,0.227,0.394,2315,627,2303,2773,2487,2221,1527,2815,55,1.208,1,VALID,492,1,58.953,0.433,-48.438,-14.375,-30.375,-0.445,-0.023,0.883,0.336,0.273,-0.086,0.106,0.068,1.070,1.377,2,NULL,NULL,,6,0,3,7,255,0,250,0,0
baseline,55105,55105,0,55105,741300.545,-0.886,-0.095,0.225,0.394,2249,639,2334,2743,2507,2229,1563,2829,55,1.208,1,VALID,492,1,58.356,0.459,-47.750,-14.500,-30.250,-0.438,-0.008,0.887,0.270,0.371,-0.086,0.110,0.072,1.070,1.377,2,NULL,NULL,,6,0,3,7,255,0,250,0,0
baseline,55110,55110,0,55110,741305.545,-0.887,-0.097,0.224,0.393,2170,645,2367,2711,2527,2227,1597,2839,55,1.208,1,VALID,492,1,57.646,0.265,-47.563,-15.188,-28.813,-0.461,-0.023,0.875,0.160,0.211,-0.086,0.116,0.076,1.070,1.377,2,NULL,NULL,,6,0,3,7,255,0,250,0,0
baseline,55115,55115,0,55115,741310.545,-0.887,-0.099,0.222,0.392,2090,631,2397,2675,2552,2227,1639,2847,55,1.208,1,VALID,492,1,56.523,0.215,-45.000,-16.875,-29.750,-0.477,0.012,0.863,0.059,0.207,-0.086,0.118,0.078,1.070,1.377,2,NULL,NULL,,6,0,3,7,255,0,250,0,0
baseline,55120,55120,0,55120,741315.545,-0.888,-0.101,0.220,0.392,2009,623,2426,2643,2571,2223,1677,2857,55,1.208,1,VALID,492,1,56.375,0.366,-41.500,-18.938,-33.125,-0.496,0.012,0.859,-0.352,0.102,-0.082,0.120,0.080,1.070,1.377,2,NULL,NULL,,6,0,3,7,255,0,250,0,0
baseline,55125,55125,0,55125,741320.545,-0.888,-0.102,0.219,0.391,1933,623,2453,2599,2591,2219,1707,2868,55,1.208,1,VALID,492,1,57.852,0.560,-36.375,-21.063,-39.750,-0.496,0.023,0.848,-0.543,0.137,-0.137,0.122,0.080,1.070,1.377,2,NULL,NULL,,6,0,3,7,255,0,250,0,0
baseline,55130,55130,0,55130,741325.545,-0.889,-0.103,0.217,0.389,1847,627,2477,2543,2613,2217,1745,2875,55,1.208,1,VALID,492,1,59.042,0.617,-30.375,-23.563,-44.813,-0.477,0.023,0.852,-0.602,0.137,-0.188,0.124,0.082,1.070,1.377,2,NULL,NULL,,6,0,3,7,255,0,250,0,0
baseline,55135,55135,0,55135,741330.545,-0.890,-0.104,0.216,0.388,1754,628,2504,2493,2633,2213,1781,2888,55,1.208,1,VALID,492,1,61.130,0.646,-23.563,-25.625,-50.250,-0.457,0.000,0.844,-0.602,0.234,-0.246,0.126,0.084,1.070,1.377,2,NULL,NULL,,6,0,3,7,255,0,250,0,0
baseline,55140,55140,0,55140,741335.545,-0.891,-0.105,0.214,0.386,1655,637,2535,2441,2651,2201,1814,2899,55,1.208,1,VALID,492,1,60.895,0.459,-16.375,-27.250,-51.938,-0.426,-0.016,0.871,-0.363,0.281,-0.266,0.126,0.084,1.070,1.377,2,NULL,NULL,,6,0,3,7,255,0,250,0,0
baseline,55145,55145,0,55145,741340.545,-0.892,-0.105,0.212,0.385,1553,619,2565,2379,2671,2201,1848,2909,55,1.208,1,VALID,492,1,56.400,0.288,-10.625,-27.750,-47.938,-0.418,-0.066,0.914,-0.043,0.285,-0.266,0.128,0.084,1.070,1.377,2,NULL,NULL,,6,0,3,7,255,0,250,0,0
baseline,55150,55150,0,55150,741345.545,-0.893,-0.105,0.211,0.383,1403,629,2588,2301,2687,2191,1897,2917,55,1.208,1,VALID,492,1,52.434,0.625,-14.063,-27.875,-42.125,-0.402,-0.074,0.938,0.457,0.426,0.082,0.128,0.084,1.070,1.377,2,NULL,NULL,,6,0,3,7,255,0,250,0,0
baseline,55155,55155,0,55155,741350.545,-0.894,-0.106,0.209,0.382,1277,603,2617,2237,2709,2189,1942,2927,55,1.208,1,VALID,492,1,52.587,0.652,-18.250,-26.938,-41.313,-0.418,-0.070,0.949,0.500,0.418,0.223,0.128,0.084,1.070,1.377,2,NULL,NULL,,6,0,3,7,255,0,250,0,0
baseline,55160,55160,0,55160,741355.545,-0.895,-0.107,0.207,0.381,1117,589,2647,2185,2725,2181,1991,2935,55,1.208,1,VALID,492,1,54.501,0.657,-22.438,-26.313,-42.125,-0.426,-0.047,0.945,0.500,0.426,0.359,0.128,0.084,1.070,1.377,2,NULL,NULL,,6,0,3,7,255,0,250,0,0
baseline,55165,55165,0,55165,741360.545,-0.896,-0.108,0.206,0.379,932,583,2667,2101,2739,2169,2029,2940,55,1.208,1,VALID,492,1,56.361,0.568,-22.438,-25.125,-45.188,-0.418,-0.039,0.938,0.238,0.516,0.359,0.130,0.082,1.070,1.377,2,NULL,NULL,,6,0,3,7,255,0,250,0,0
baseline,55170,55170,0,55170,741365.545,-0.897,-0.108,0.204,0.378,837,567,2685,2002,2757,2153,2075,2951,55,1.208,1,VALID,492,1,58.312,0.607,-22.875,-24.063,-47.938,-0.406,-0.047,0.945,0.238,0.559,0.293,0.130,0.080,1.070,1.377,2,NULL,NULL,,6,0,3,7,255,0,250,0,0
baseline,55175,55175,0,55175,741370.545,-0.898,-0.109,0.202,0.376,751,569,2705,1935,2773,2138,2107,2957,55,1.208,1,VALID,492,1,62.374,0.617,-25.375,-22.438,-52.375,-0.383,-0.086,0.934,0.262,0.559,0.266,0.130,0.078,1.070,1.377,2,NULL,NULL,,6,0,3,7,255,0,250,0,0
baseline,55180,55180,0,55180,741375.545,-0.898,-0.111,0.201,0.374,627,552,2727,1852,2792,2133,2157,2964,55,1.208,1,VALID,492,1,61.918,0.784,-28.438,-21.500,-50.625,-0.383,-0.109,0.926,0.629,0.469,0.117,0.132,0.078,1.070,1.377,2,NULL,NULL,,6,0,3,7,255,0,250,0,0
baseline,55185,55185,0,55185,741380.545,-0.899,-0.112,0.199,0.373,445,555,2745,1749,2809,2109,2197,2971,55,1.208,1,VALID,492,1,61.184,0.750,-29.625,-20.688,-49.375,-0.379,-0.117,0.902,0.688,0.301,0.043,0.134,0.076,1.070,1.377,2,NULL,NULL,,6,0,3,7,255,0,250,0,0
baseline,55190,55190,0,55190,741385.545,-0.900,-0.113,0.197,0.371,344,553,2765,1614,2829,2095,2237,2981,55,1.208,1,VALID,492,1,58.375,0.719,-27.938,-20.875,-46.813,-0.395,-0.121,0.887,0.688,0.211,-0.145,0.136,0.076,1.070,1.377,2,NULL,NULL,,6,0,3,7,255,0,250,0,0
baseline,55195,55195,0,55195,741390.545,-0.901,-0.114,0.196,0.370,278,552,2779,1499,2845,2079,2267,2989,55,1.208,1,VALID,492,1,53.252,0.560,-23.250,-21.625,-42.750,-0.402,-0.098,0.887,0.539,0.152,-0.211,0.138,0.076,1.070,1.377,2,NULL,NULL,,6,0,3,7,255,0,250,0,0
baseline,55200,55200,0,55200,741395.545,-0.902,-0.115,0.194,0.369,211,541,2795,1323,2861,2059,2296,2996,55,1.208,1,VALID,492,1,52.068,0.287,-20.188,-23.000,-42.125,-0.422,-0.082,0.875,0.266,0.109,-0.211,0.138,0.076,1.070,1.377,2,NULL,NULL,,6,0,3,7,255,0,250,0,0
baseline,55205,55205,0,55205,741400.545,-0.903,-0.115,0.193,0.368,111,535,2810,1187,2876,2040,2314,3001,55,1.208,1,VALID,492,1,50.450,0.112,-15.063,-24.938,-41.188,-0.438,-0.070,0.871,-0.023,0.109,-0.211,0.140,0.080,1.070,1.377,2,NULL,NULL,,6,0,3,7,255,0,250,0,0
baseline,55210,55210,0,55210,741405.545,-0.903,-0.115,0.191,0.366,83,504,2829,1045,2893,2012,2347,3013,55,1.208,1,VALID,492,1,48.247,0.239,-5.125,-27.938,-39.000,-0.473,-0.094,0.879,-0.230,0.063,-0.195,0.140,0.082,1.070,1.377,2,NULL,NULL,,6,0,3,7,255,0,250,0,0
baseline,55215,55215,0,55215,741410.545,-0.904,-0.115,0.190,0.365,19,485,2845,917,2908,1991,2375,3017,55,1.208,1,VALID,492,1,44.078,0.319,8.063,-32.313,-28.875,-0.496,-0.066,1.027,-0.313,0.063,0.043,0.142,0.086,1.070,1.377,2,NULL,NULL,,6,0,3,7,255,0,250,0,0
baseline,55220,55220,0,55220,741415.545,-0.905,-0.115,0.188,0.365,5,461,2857,799,2919,1956,2391,3021,55,1.208,1,VALID,492,1,40.025,0.442,-7.375,-31.688,-23.313,-0.398,-0.016,1.039,-0.313,0.313,1.035,0.142,0.088,1.070,1.377,2,NULL,NULL,,6,0,3,7,255,0,250,0,0
baseline,55225,55225,0,55225,741420.545,-0.905,-0.115,0.187,0.364,0,441,2871,629,2935,1915,2409,3028,55,1.208,1,VALID,492,1,45.046,0.317,-19.938,-31.875,-24.813,-0.430,-0.109,0.961,-0.051,0.313,1.035,0.142,0.090,1.070,1.377,2,NULL,NULL,,6,0,3,7,255,0,250,0,0
baseline,55230,55230,0,55230,741425.545,-0.906,-0.115,0.185,0.364,0,399,2886,425,2944,1893,2431,3033,55,1.208,1,VALID,492,1,39.520,0.218,-13.250,-33.125,-17.000,-0.426,-0.113,0.945,0.156,0.152,0.582,0.144,0.088,1.070,1.377,2,NULL,NULL,,6,0,3,7,255,0,250,0,0
baseline,55235,55235,0,55235,741430.545,-0.906,-0.115,0.183,0.363,0,338,2900,311,2963,1871,2455,3039,55,1.208,1,VALID,492,1,44.534,0.227,-15.063,-32.000,-27.063,-0.355,-0.117,0.941,0.168,0.152,0.422,0.144,0.086,1.070,1.377,2,NULL,NULL,,6,0,3,7,255,0,250,0,0
baseline,55240,55240,0,55240,741435.545,-0.907,-0.116,0.181,0.362,0,300,2914,189,2971,1843,2475,3045,55,1.208,1,VALID,492,1,43.853,0.662,-15.438,-31.813,-25.938,-0.344,-0.172,0.973,0.617,0.238,0.391,0.144,0.084,1.070,1.377,2,NULL,NULL,,6,0,3,7,255,0,250,0,0
baseline,55245,55245,0,55245,741440.545,-0.907,-0.116,0.180,0.362,8,283,2923,109,2983,1803,2503,3051,55,1.208,1,VALID,492,1,38.244,1.164,-16.750,-30.625,-15.625,-0.316,-0.168,1.016,1.074,0.449,0.391,0.144,0.078,1.070,1.377,2,NULL,NULL,,6,0,3,7,255,0,250,0,0
baseline,55250,55250,0,55250,741445.545,-0.908,-0.117,0.178,0.362,6,268,2936,84,2995,1768,2523,3055,55,1.208,1,VALID,492,1,38.725,1.162,-25.063,-29.375,-2.938,-0.355,-0.180,1.031,1.117,0.320,0.656,0.146,0.074,1.070,1.377,2,NULL,NULL,,6,0,3,7,255,0,250,0,0
baseline,55255,55255,0,55255,741450.545,-0.907,-0.117,0.176,0.363,5,211,2953,58,3004,1732,2543,3063,55,1.208,1,VALID,492,1,44.392,1.162,-33.625,-28.688,4.125,-0.414,-0.188,0.961,1.117,0.320,0.656,0.146,0.070,1.070,1.377,3,NULL,NULL,,6,0,3,7,255,0,250,0,0
baseline,55260,55260,0,55260,741455.545,-0.908,-0.119,0.175,0.363,5,135,2962,24,3015,1688,2569,3065,55,1.208,1,VALID,492,1,45.375,0.692,-34.563,-29.063,-4.438,-0.445,-0.156,0.898,0.613,-0.320,0.613,0.146,0.068,1.070,1.377,3,NULL,NULL,,6,0,3,7,255,0,250,0,0
baseline,55265,55265,0,55265,741460.545,-0.908,-0.119,0.173,0.363,4,108,2969,0,3026,1653,2586,3077,55,1.208,1,VALID,492,1,42.317,0.504,-25.750,-31.750,-10.938,-0.500,-0.160,0.879,-0.008,-0.504,0.195,0.148,0.068,1.070,1.377,3,NULL,NULL,,6,0,3,7,255,0,250,0,0
baseline,55270,55270,0,55270,741465.545,-0.908,-0.119,0.171,0.363,2,59,2981,0,3036,1589,2605,3081,55,1.208,1,VALID,492,1,40.511,0.701,-12.313,-36.063,-13.750,-0.504,-0.121,0.930,-0.434,-0.551,0.195,0.150,0.068,1.070,1.377,3,NULL,NULL,,6,0,3,7,255,0,250,0,0
baseline,55275,55275,0,55275,741470.545,-0.909,-0.119,0.170,0.362,3,29,2990,0,3049,1521,2629,3089,55,1.208,1,VALID,492,1,47.108,0.701,-13.438,-38.125,-24.188,-0.434,-0.082,0.980,-0.434,-0.551,0.602,0.152,0.068,1.070,1.377,3,NULL,NULL,,6,0,3,7,255,0,250,0,0
baseline,55280,55280,0,55280,741475.545,-0.909,-0.119,0.168,0.362,3,8,3000,0,3059,1455,2645,3093,55,1.208,1,VALID,492,1,48.761,0.506,-15.813,-40.125,-22.750,-0.422,-0.102,1.004,-0.379,0.336,0.746,0.154,0.070,1.070,1.377,3,NULL,NULL,,6,0,3,7,255,0,250,0,0
baseline,55285,55285,0,55285,741480.545,-0.910,-0.119,0.166,0.362,0,3,3007,0,3069,1358,2661,3095,55,1.208,1,VALID,492,1,46.994,0.433,-16.313,-42.938,-9.938,-0.441,-0.109,1.008,-0.273,0.336,0.918,0.156,0.072,1.070,1.377,3,NULL,NULL,,6,0,3,7,255,0,250,0,0
baseline,55290,55290,0,55290,741485.545,-0.910,-0.119,0.164,0.362,0,0,3019,0,3087,1289,2675,3099,55,1.208,1,VALID,492,1,48.428,0.313,-14.063,-46.313,-1.625,-0.508,-0.145,0.992,-0.273,0.152,1.063,0.158,0.074,1.070,1.377,3,NULL,NULL,,6,0,3,7,255,0,250,0,0
baseline,55295,55295,0,55295,741490.545,-0.910,-0.119,0.161,0.362,0,0,3029,0,3095,1231,2697,3099,55,1.208,1,VALID,492,1,51.850,0.752,-11.938,-49.625,-9.125,-0.531,-0.160,1.027,-0.516,-0.547,1.215,0.158,0.074,1.070,1.377,3,NULL,NULL,,6,0,3,7,255,0,250,0,0
baseline,55300,55300,0,55300,741495.545,-0.911,-0.119,0.159,0.362,0,0,3033,0,3099,1161,2712,3102,55,1.208,1,VALID,492,1,56.058,0.859,-7.625,-52.688,-17.563,-0.547,-0.195,1.113,-0.516,-0.688,1.617,0.160,0.076,1.070,1.377,3,NULL,NULL,,6,0,3,7,255,0,250,0,0
baseline,55305,55305,0,55305,741500.545,-0.912,-0.119,0.157,0.361,0,0,3039,0,3111,1099,2734,3103,55,1.208,1,VALID,492,1,60.406,0.817,-17.750,-54.188,-19.938,-0.512,-0.266,1.160,-0.305,-0.758,2.477,0.164,0.078,1.070,1.377,3,NULL,NULL,,6,0,3,7,255,0,250,0,0
baseline,55310,55310,0,55310,741505.545,-0.912,-0.120,0.154,0.361,0,0,3047,0,3119,1031,2749,3107,55,1.208,1,VALID,492,1,70.034,0.996,-34.625,-53.625,-28.813,-0.441,-0.313,1.098,0.430,-0.898,2.477,0.164,0.080,1.070,1.377,3,NULL,NULL,,6,0,3,7,255,0,250,0,0
baseline,55315,55315,0,55315,741510.545,-0.913,-0.121,0.151,0.360,0,0,3051,0,3126,947,2773,3107,55,1.208,1,VALID,492,0,75.841,1.470,-43.500,-53.438,-31.688,-0.391,-0.359,0.996,1.055,-1.023,2.109,0.166,0.082,1.070,1.377,3,NULL,NULL,,6,0,3,7,255,0,250,0,0
baseline,55320,55320,0,55320,741515.545,-0.913,-0.122,0.148,0.360,0,0,3055,0,3132,883,2787,3103,55,1.208,1,VALID,492,0,68.415,1.932,-35.688,-56.063,-16.250,-0.363,-0.348,0.949,1.406,-1.324,1.078,0.164,0.086,1.070,1.377,3,NULL,NULL,,6,0,3,7,255,0,250,0,0
baseline,55325,55325,0,55325,741520.545,-0.913,-0.122,0.145,0.361,0,0,3064,0,3143,809,2803,3104,55,1.208,1,VALID,492,0,64.470,1.932,-25.000,-59.250,4.563,-0.371,-0.258,0.953,1.406,-1.324,0.555,0.164,0.090,1.070,1.377,3,NULL,NULL,,6,0,3,7,255,0,250,0,0
baseline,55330,55330,0,55330,741525.545,-0.913,-0.122,0.142,0.362,0,0,3063,0,3146,709,2814,3102,55,1.208,1,VALID,492,0,66.576,1.039,-19.813,-61.688,15.313,-0.406,-0.176,0.953,0.711,-0.758,0.504,0.162,0.094,1.070,1.377,3,NULL,NULL,,6,0,3,7,255,0,250,0,0
baseline,55335,55335,0,55335,741530.545,-0.913,-0.121,0.140,0.363,0,0,3063,0,3149,605,2831,3101,55,1.208,1,VALID,492,0,67.325,0.674,-13.750,-64.375,14.125,-0.469,-0.156,0.969,-0.137,-0.660,0.504,0.158,0.094,1.070,1.377,3,NULL,NULL,,6,0,3,7,255,0,250,0,0
baseline,55340,55340,0,55340,741535.545,-0.914,-0.120,0.137,0.364,0,0,3065,0,3149,515,2843,3095,55,1.208,1,VALID,492,0,67.892,0.973,-5.250,-67.313,7.125,-0.512,-0.176,0.984,-0.715,-0.660,0.824,0.154,0.096,1.070,1.377,3,NULL,NULL,,6,0,3,7,255,0,250,0,0
baseline,55345,55345,0,55345,741540.545,-0.914,-0.119,0.134,0.364,0,0,3079,0,3158,402,2859,3097,55,1.208,1,VALID,492,0,70.870,1.251,2.375,-70.813,1.563,-0.516,-0.207,1.008,-0.719,-1.023,1.137,0.148,0.096,1.070,1.377,3,NULL,NULL,,6,0,3,7,255,0,250,0,0
baseline,55350,55350,0,55350,741545.545,-0.914,-0.118,0.131,0.364,0,0,3081,0,3160,284,2871,3091,55,1.208,1,VALID,492,0,74.890,1.388,3.500,-74.750,-2.938,-0.492,-0.219,1.023,-0.719,-1.188,1.391,0.142,0.096,1.070,1.377,3,NULL,NULL,,6,0,3,7,255,0,250,0,0
baseline,55355,55355,0,55355,741550.545,-0.915,-0.117,0.129,0.365,0,0,3081,0,3159,236,2879,3083,55,1.208,1,VALID,492,0,77.854,1.352,6.688,-77.250,-7.000,-0.500,-0.227,1.023,-0.551,-1.234,1.465,0.134,0.096,1.070,1.377,3,NULL,NULL,,6,0,3,7,255,0,250,0,0
baseline,55360,55360,0,55360,741555.545,-0.915,-0.115,0.126,0.365,0,0,3079,0,3159,155,2892,3068,55,1.208,1,VALID,492,0,82.031,1.431,12.063,-80.625,-9.125,-0.477,-0.258,0.996,-0.504,-1.340,1.465,0.126,0.098,1.070,1.377,3,NULL,NULL,,6,0,3,7,255,0,250,0,0
baseline,55365,55365,0,55365,741560.545,-0.916,-0.113,0.123,0.365,0,0,3079,0,3157,86,2903,3060,55,1.208,1,VALID,492,0,88.609,1.575,22.563,-85.188,-9.250,-0.453,-0.305,0.980,-0.254,-1.555,1.234,0.118,0.102,1.070,1.377,3,NULL,NULL,,6,0,3,7,255,0,250,0,0
baseline,55370,55370,0,55370,741565.545,-0.917,-0.110,0.119,0.365,0,0,3067,0,3156,45,2917,3048,55,1.208,1,VALID,492,0,94.055,1.562,31.625,-88.188,-8.313,-0.398,-0.254,1.031,0.152,-1.555,1.234,0.110,0.108,1.070,1.377,3,NULL,NULL,,6,0,3,7,255,0,250,0,0
