condition_phase,condition_phase_elapsed_ms,condition_elapsed_ms,is_stimulation_on,t_ms,L_q0,L_q1,L_q2,L_q3,L_heel1,L_mid1,L_fore1,L_heel2,L_fore3,L_mid2,L_fore4,L_fore2,L_cadence,L_speed,L_steps,L_zupt,L_gyroNorm,L_accH,L_gyro_x,L_gyro_y,L_gyro_z,L_acc_x,L_acc_y,L_acc_z,L_nav_ax,L_nav_ay,L_nav_az,L_stepVel,L_stepVelj,L_stepDispRaw,L_stepDispZUPT,L_gaitEvent,L_stepTimeMs,L_stepDeviationMs,L_baselineMs,L_motorMode,L_motorActive,L_motorAlignment,L_motorRegionMask,L_motorAmplitude,L_motorIntervalMs,L_motorDurationMs,L_motorPhaseMs,L_motorCycleMs
stim,1711,1711,0,1699294.420,0.743,-0.312,-0.171,-0.566,0,0,0,0,0,0,0,22,36,0.000,250,0,26.674,0.607,2.620,-26.540,-0.520,-0.185,0.432,0.916,-0.504,-0.338,0.204,0.000,0.000,0.911,1.065,2,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,1711,1711,0,1699299.422,0.743,-0.313,-0.170,-0.566,0,0,0,0,0,0,0,17,36,0.000,250,0,25.696,0.653,3.160,-25.500,-0.160,-0.190,0.433,0.919,-0.508,-0.410,0.278,0.000,0.000,0.911,1.065,2,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,1711,1711,0,1699304.420,0.743,-0.314,-0.170,-0.566,0,0,0,0,0,0,0,24,36,0.000,250,0,24.673,0.698,3.660,-24.400,0.080,-0.194,0.432,0.924,-0.508,-0.478,0.316,0.000,0.000,0.911,1.065,2,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,1711,1711,0,1699309.420,0.743,-0.315,-0.169,-0.566,0,0,0,0,0,0,0,16,36,0.000,250,0,23.646,0.729,4.020,-23.300,0.320,-0.199,0.432,0.927,-0.492,-0.538,0.364,0.000,0.000,0.911,1.065,2,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,1711,1711,0,1699314.420,0.743,-0.315,-0.169,-0.565,0,0,0,0,0,0,0,16,36,0.000,250,0,22.673,0.777,4.260,-22.260,0.640,-0.202,0.433,0.929,-0.492,-0.602,0.392,0.000,0.000,0.911,1.065,2,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,1727,1727,0,1699319.420,0.743,-0.316,-0.168,-0.565,0,0,0,0,0,0,0,9,36,0.000,250,0,21.647,0.806,4.500,-21.160,0.760,-0.207,0.432,0.931,-0.484,-0.644,0.422,0.000,0.000,0.911,1.065,2,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,1727,1727,0,1699324.420,0.743,-0.317,-0.167,-0.565,0,0,0,0,0,0,0,7,36,0.000,250,0,20.702,0.858,4.700,-20.140,0.940,-0.209,0.431,0.932,-0.484,-0.708,0.438,0.000,0.000,0.911,1.065,2,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,1728,1728,0,1699329.420,0.743,-0.317,-0.167,-0.565,0,0,0,0,0,0,0,11,36,0.000,250,0,19.568,0.882,4.880,-18.920,1.060,-0.212,0.427,0.929,-0.474,-0.744,0.438,0.000,0.000,0.911,1.065,2,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,1728,1728,0,1699334.420,0.743,-0.318,-0.167,-0.565,0,0,0,0,0,0,0,9,36,0.000,250,0,18.514,0.915,5.200,-17.720,1.320,-0.213,0.427,0.928,-0.452,-0.796,0.410,0.000,0.000,0.911,1.065,2,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,1743,1743,0,1699339.420,0.743,-0.319,-0.166,-0.565,0,0,0,0,0,0,0,6,36,0.000,250,0,17.287,0.940,5.560,-16.320,1.260,-0.214,0.424,0.923,-0.452,-0.824,0.400,0.000,0.000,0.911,1.065,2,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,1743,1743,0,1699344.422,0.743,-0.319,-0.166,-0.565,0,0,0,0,0,0,0,11,36,0.000,250,0,15.690,0.964,5.800,-14.540,1.060,-0.213,0.419,0.913,-0.448,-0.854,0.340,0.000,0.000,0.911,1.065,2,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,1743,1743,0,1699349.420,0.743,-0.320,-0.166,-0.564,0,0,0,0,0,0,0,15,36,0.000,250,0,13.889,0.961,6.660,-12.160,0.820,-0.208,0.412,0.894,-0.440,-0.854,0.228,0.000,0.000,0.911,1.065,2,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,1743,1743,0,1699354.420,0.743,-0.320,-0.166,-0.564,0,0,0,0,0,0,0,10,36,0.000,250,0,12.563,0.955,8.620,-9.060,1.200,-0.201,0.403,0.869,-0.440,-0.848,0.028,0.000,0.000,0.911,1.065,2,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,1775,1775,0,1699359.422,0.743,-0.321,-0.166,-0.564,0,0,0,0,0,0,0,9,36,0.000,250,0,13.560,0.942,12.340,-5.260,1.980,-0.201,0.399,0.848,-0.442,-0.832,-0.238,0.000,0.000,0.911,1.065,2,NULL,NULL,,1,0,1,7,255,,250,0,0
