condition_phase,condition_phase_elapsed_ms,condition_elapsed_ms,is_stimulation_on,t_ms,R_q0,R_q1,R_q2,R_q3,R_heel1,R_mid1,R_fore1,R_heel2,R_fore3,R_mid2,R_fore4,R_fore2,R_cadence,R_speed,R_steps,R_zupt,R_gyroNorm,R_accH,R_gyro_x,R_gyro_y,R_gyro_z,R_acc_x,R_acc_y,R_acc_z,R_nav_ax,R_nav_ay,R_nav_az,R_stepVel,R_stepVelj,R_stepDispRaw,R_stepDispZUPT,R_gaitEvent,R_stepTimeMs,R_stepDeviationMs,R_baselineMs,R_motorMode,R_motorActive,R_motorAlignment,R_motorRegionMask,R_motorAmplitude,R_motorIntervalMs,R_motorDurationMs,R_motorPhaseMs,R_motorCycleMs
stim,1487,1487,0,1699035.001,0.555,-0.125,-0.033,0.822,0,0,0,3105,0,0,0,0,28,0.000,342,1,1.263,0.020,-0.620,-0.360,-1.040,-0.242,0.082,0.969,-0.020,0.002,0.004,0.000,0.000,0.515,0.753,2,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,1487,1487,0,1699040.001,0.555,-0.125,-0.033,0.822,0,0,0,3093,0,0,0,0,28,0.000,342,1,1.270,0.020,-0.560,-0.300,-1.100,-0.242,0.083,0.970,-0.020,-0.002,0.004,0.000,0.000,0.515,0.753,2,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,1503,1503,0,1699045.001,0.555,-0.125,-0.033,0.822,0,0,0,3099,0,0,0,0,28,0.000,342,1,1.118,0.014,-0.560,-0.300,-0.920,-0.243,0.083,0.970,-0.014,0.002,0.010,0.000,0.000,0.515,0.753,2,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,1503,1503,0,1699050.001,0.555,-0.125,-0.033,0.822,0,0,0,3101,0,0,0,0,28,0.000,342,1,1.183,0.014,-0.680,-0.300,-0.920,-0.241,0.082,0.970,-0.014,-0.002,0.010,0.000,0.000,0.515,0.753,2,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,1503,1503,0,1699055.001,0.555,-0.125,-0.033,0.822,0,0,0,3107,0,0,0,0,28,0.000,342,1,1.149,0.017,-0.620,-0.300,-0.920,-0.242,0.083,0.970,-0.016,-0.006,0.010,0.000,0.000,0.515,0.753,2,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,1503,1503,0,1699060.001,0.555,-0.125,-0.033,0.822,0,0,0,3090,0,0,0,0,28,0.000,342,1,1.103,0.018,-0.560,-0.240,-0.920,-0.242,0.083,0.969,-0.016,-0.008,0.008,0.000,0.000,0.515,0.753,2,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,1503,1503,0,1699065.003,0.555,-0.125,-0.033,0.822,0,0,0,3095,0,0,0,0,28,0.000,342,1,1.006,0.010,-0.560,-0.240,-0.800,-0.241,0.083,0.969,-0.006,-0.008,0.002,0.000,0.000,0.515,0.753,2,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,1519,1519,0,1699070.003,0.555,-0.125,-0.034,0.822,0,0,0,3101,0,0,0,0,28,0.000,342,1,0.959,0.012,-0.560,-0.240,-0.740,-0.240,0.081,0.969,-0.006,-0.010,0.000,0.000,0.000,0.515,0.753,2,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,1519,1519,0,1699075.001,0.555,-0.125,-0.034,0.822,0,0,0,3101,0,0,0,0,28,0.000,342,1,1.023,0.016,-0.500,-0.240,-0.860,-0.240,0.083,0.967,-0.010,-0.012,-0.006,0.000,0.000,0.515,0.753,2,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,1519,1519,0,1699080.001,0.555,-0.125,-0.034,0.822,0,0,0,3101,0,0,0,0,28,0.000,342,1,0.983,0.014,-0.440,-0.180,-0.860,-0.242,0.083,0.969,-0.010,-0.010,-0.006,0.000,0.000,0.515,0.753,2,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,1519,1519,0,1699085.001,0.555,-0.125,-0.034,0.822,0,0,0,3097,0,0,0,0,28,0.000,342,1,0.684,0.007,-0.380,-0.100,-0.560,-0.242,0.083,0.970,-0.006,-0.004,0.000,0.000,0.000,0.515,0.753,2,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,1519,1519,0,1699090.001,0.555,-0.125,-0.034,0.822,0,0,0,3095,0,0,0,0,28,0.000,342,1,0.583,0.007,-0.380,-0.040,-0.440,-0.240,0.081,0.969,-0.006,-0.004,0.000,0.000,0.000,0.515,0.753,2,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,1535,1535,0,1699095.001,0.554,-0.125,-0.034,0.822,0,0,0,3095,0,0,0,0,28,0.000,342,1,0.780,0.029,-0.380,-0.040,-0.680,-0.240,0.082,0.969,-0.026,-0.012,0.000,0.000,0.000,0.515,0.753,2,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,1535,1535,0,1699100.001,0.554,-0.125,-0.034,0.822,0,0,0,3092,0,0,0,0,28,0.000,342,1,0.677,0.029,-0.380,0.020,-0.560,-0.242,0.084,0.969,-0.026,-0.012,0.000,0.000,0.000,0.515,0.753,2,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,1535,1535,0,1699105.001,0.554,-0.125,-0.034,0.822,0,0,0,3099,0,0,0,0,28,0.000,342,1,0.453,0.013,-0.320,0.020,-0.320,-0.243,0.083,0.970,-0.010,-0.008,0.000,0.000,0.000,0.515,0.753,2,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,1535,1535,0,1699110.001,0.555,-0.125,-0.034,0.822,0,0,0,3099,0,0,0,0,28,0.000,342,1,0.368,0.013,-0.260,0.020,-0.260,-0.241,0.081,0.971,-0.010,-0.008,0.014,0.000,0.000,0.515,0.753,2,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,1535,1535,0,1699115.003,0.555,-0.125,-0.034,0.822,0,0,0,3091,0,0,0,0,28,0.000,342,1,0.469,0.023,-0.140,0.080,-0.440,-0.240,0.082,0.969,-0.022,-0.008,0.014,0.000,0.000,0.515,0.753,2,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,1632,1632,0,1699120.001,0.555,-0.125,-0.034,0.822,0,0,0,3101,0,0,0,0,28,0.000,342,1,0.437,0.023,-0.200,0.080,-0.380,-0.242,0.085,0.969,-0.022,-0.008,0.002,0.000,0.000,0.515,0.753,2,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,1632,1632,0,1699125.002,0.555,-0.125,-0.034,0.822,0,0,0,3101,0,0,0,0,28,0.000,342,1,0.180,0.009,-0.080,0.140,-0.080,-0.243,0.084,0.970,0.004,-0.008,0.002,0.000,0.000,0.515,0.753,2,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,1632,1632,0,1699130.001,0.555,-0.125,-0.034,0.822,0,0,0,3089,0,0,0,0,28,0.000,342,1,0.207,0.009,-0.140,0.140,0.060,-0.241,0.082,0.970,0.004,-0.008,0.004,0.000,0.000,0.515,0.753,2,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,1632,1632,0,1699135.001,0.555,-0.125,-0.034,0.822,0,0,0,3095,0,0,0,0,28,0.000,342,1,0.230,0.026,-0.080,0.200,-0.080,-0.241,0.082,0.970,-0.024,-0.010,0.004,0.000,0.000,0.515,0.753,2,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,1632,1632,0,1699140.001,0.555,-0.125,-0.034,0.822,0,0,0,3103,0,0,0,0,28,0.000,342,1,0.294,0.026,-0.080,0.200,-0.200,-0.243,0.084,0.969,-0.024,-0.010,0.004,0.000,0.000,0.515,0.753,2,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,1632,1632,0,1699145.001,0.555,-0.125,-0.034,0.822,0,0,0,3094,0,0,0,0,28,0.000,342,1,0.216,0.006,-0.020,0.200,-0.080,-0.243,0.084,0.969,0.006,0.000,0.006,0.000,0.000,0.515,0.753,2,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,1632,1632,0,1699150.001,0.555,-0.125,-0.034,0.822,0,0,0,3105,0,0,0,0,28,0.000,342,1,0.317,0.006,-0.020,0.260,0.180,-0.242,0.083,0.970,0.006,0.000,0.008,0.000,0.000,0.515,0.753,2,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,1632,1632,0,1699155.001,0.555,-0.125,-0.034,0.822,0,0,0,3090,0,0,0,0,28,0.000,342,1,0.342,0.008,-0.020,0.320,0.120,-0.241,0.082,0.970,-0.006,-0.006,0.008,0.000,0.000,0.515,0.753,2,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,1632,1632,0,1699160.001,0.555,-0.125,-0.034,0.822,0,0,0,3099,0,0,0,0,28,0.000,342,1,0.344,0.014,0.040,0.320,0.120,-0.241,0.083,0.970,-0.010,-0.010,0.006,0.000,0.000,0.515,0.753,2,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,1632,1632,0,1699165.005,0.555,-0.125,-0.034,0.822,0,0,0,3092,0,0,0,0,28,0.000,342,1,0.369,0.014,0.040,0.320,0.180,-0.242,0.084,0.969,-0.010,-0.010,0.004,0.000,0.000,0.515,0.753,2,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,1632,1632,0,1699170.002,0.555,-0.125,-0.034,0.822,0,0,0,3103,0,0,0,0,28,0.000,342,1,0.486,0.009,0.040,0.380,0.300,-0.242,0.085,0.968,0.004,-0.008,0.004,0.000,0.000,0.515,0.753,2,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,1632,1632,0,1699175.001,0.555,-0.125,-0.034,0.822,0,0,0,3092,0,0,0,0,28,0.000,342,1,0.570,0.009,0.060,0.380,0.420,-0.240,0.082,0.970,0.004,-0.008,0.002,0.000,0.000,0.515,0.753,2,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,1632,1632,0,1699180.001,0.555,-0.125,-0.034,0.822,0,0,0,3099,0,0,0,0,28,0.000,342,1,0.619,0.011,0.060,0.500,0.360,-0.241,0.083,0.970,-0.004,-0.010,0.002,0.000,0.000,0.515,0.753,2,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,1632,1632,0,1699185.001,0.555,-0.125,-0.034,0.822,0,0,0,3101,0,0,0,0,28,0.000,342,1,0.596,0.011,0.180,0.440,0.360,-0.241,0.083,0.970,-0.004,-0.010,0.006,0.000,0.000,0.515,0.753,2,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,1632,1632,0,1699190.001,0.555,-0.125,-0.034,0.822,0,0,0,3094,0,0,0,0,28,0.000,342,1,0.733,0.011,0.240,0.500,0.480,-0.243,0.083,0.970,-0.004,-0.010,0.006,0.000,0.000,0.515,0.753,2,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,1632,1632,0,1699195.001,0.555,-0.125,-0.034,0.822,0,0,0,3107,0,0,0,0,28,0.000,342,1,0.798,0.009,0.180,0.560,0.540,-0.241,0.082,0.969,-0.004,-0.008,0.006,0.000,0.000,0.515,0.753,2,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,1632,1632,0,1699200.001,0.555,-0.125,-0.034,0.822,0,0,0,3096,0,0,0,0,28,0.000,342,1,0.896,0.010,0.240,0.620,0.600,-0.241,0.083,0.969,-0.006,-0.008,0.002,0.000,0.000,0.515,0.753,2,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,1632,1632,0,1699205.001,0.555,-0.125,-0.034,0.822,0,0,0,3093,0,0,0,0,28,0.000,342,1,0.896,0.013,0.240,0.620,0.600,-0.241,0.083,0.969,-0.010,-0.008,0.000,0.000,0.000,0.515,0.753,2,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,1632,1632,0,1699210.001,0.555,-0.125,-0.034,0.822,0,0,0,3089,0,0,0,0,28,0.000,342,1,0.994,0.008,0.300,0.680,0.660,-0.243,0.083,0.969,-0.006,-0.006,0.002,0.000,0.000,0.515,0.753,2,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,1632,1632,0,1699215.003,0.555,-0.125,-0.034,0.822,0,0,0,3096,0,0,0,0,28,0.000,342,1,1.060,0.008,0.240,0.740,0.720,-0.244,0.084,0.969,-0.006,0.006,0.004,0.000,0.000,0.515,0.753,2,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,1679,1679,0,1699220.002,0.555,-0.125,-0.034,0.822,0,0,0,3101,0,0,0,0,28,0.000,342,1,1.075,0.006,0.300,0.740,0.720,-0.242,0.083,0.969,-0.002,0.006,0.004,0.000,0.000,0.515,0.753,2,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,1679,1679,0,1699225.001,0.555,-0.125,-0.034,0.822,0,0,0,3096,0,0,0,0,28,0.000,342,1,1.075,0.004,0.300,0.740,0.720,-0.242,0.083,0.970,-0.002,-0.004,0.008,0.000,0.000,0.515,0.753,2,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,1679,1679,0,1699230.001,0.555,-0.125,-0.034,0.822,0,0,0,3091,0,0,0,0,28,0.000,342,1,1.215,0.007,0.360,0.800,0.840,-0.243,0.083,0.969,-0.006,-0.004,0.006,0.000,0.000,0.515,0.753,2,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,1679,1679,0,1699235.001,0.555,-0.125,-0.034,0.822,0,0,0,3103,0,0,0,0,28,0.000,342,1,1.257,0.010,0.360,0.800,0.900,-0.243,0.082,0.968,-0.006,0.008,0.006,0.000,0.000,0.515,0.753,2,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,1679,1679,0,1699240.001,0.555,-0.125,-0.034,0.822,0,0,0,3103,0,0,0,0,28,0.000,342,1,1.318,0.011,0.420,0.800,0.960,-0.242,0.083,0.970,-0.008,0.008,0.006,0.000,0.000,0.515,0.753,2,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,1695,1695,0,1699245.001,0.555,-0.125,-0.034,0.822,0,0,0,3096,0,0,0,0,28,0.000,342,1,1.338,0.018,0.360,0.860,0.960,-0.241,0.082,0.969,-0.016,-0.008,0.000,0.000,0.000,0.515,0.753,2,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,1695,1695,0,1699250.001,0.555,-0.125,-0.034,0.822,0,0,0,3101,0,0,0,0,28,0.000,342,1,1.283,0.011,0.420,0.740,0.960,-0.242,0.083,0.970,-0.008,-0.008,0.006,0.000,0.000,0.515,0.753,2,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,1695,1695,0,1699255.001,0.555,-0.125,-0.034,0.822,0,0,0,3096,0,0,0,0,28,0.000,342,1,1.311,0.014,0.360,0.740,1.020,-0.244,0.082,0.969,-0.012,-0.008,0.002,0.000,0.000,0.515,0.753,2,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,1695,1695,0,1699260.001,0.555,-0.125,-0.034,0.822,0,0,0,3097,0,0,0,0,28,0.000,342,1,1.328,0.016,0.420,0.740,1.020,-0.244,0.082,0.969,-0.010,0.012,0.006,0.000,0.000,0.515,0.753,2,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,1695,1695,0,1699265.003,0.555,-0.125,-0.034,0.822,0,0,0,3097,0,0,0,0,28,0.000,342,1,1.344,0.016,0.420,0.680,1.080,-0.244,0.083,0.971,-0.010,0.012,0.006,0.000,0.000,0.515,0.753,2,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,1711,1711,0,1699270.003,0.555,-0.125,-0.034,0.822,0,0,0,3111,0,0,0,0,28,0.000,342,1,1.412,0.009,0.480,0.680,1.140,-0.243,0.083,0.970,-0.004,0.008,0.010,0.000,0.000,0.515,0.753,2,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,1711,1711,0,1699275.001,0.555,-0.125,-0.034,0.822,0,0,0,3099,0,0,0,0,28,0.000,342,1,1.577,0.004,0.480,0.680,1.340,-0.243,0.083,0.969,-0.004,0.002,0.010,0.000,0.000,0.515,0.753,2,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,1711,1711,0,1699280.001,0.555,-0.125,-0.034,0.822,0,0,0,3103,0,0,0,0,28,0.000,342,1,1.477,0.004,0.480,0.680,1.220,-0.241,0.083,0.968,-0.004,-0.002,0.000,0.000,0.000,0.515,0.753,2,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,1711,1711,0,1699285.001,0.555,-0.125,-0.034,0.822,0,0,0,3092,0,0,0,0,28,0.000,342,1,1.344,0.012,0.420,0.680,1.080,-0.242,0.084,0.969,0.000,-0.012,0.000,0.000,0.000,0.515,0.753,2,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,1711,1711,0,1699290.001,0.555,-0.125,-0.034,0.822,0,0,0,3099,0,0,0,0,28,0.000,342,1,1.392,0.016,0.420,0.680,1.140,-0.242,0.085,0.968,0.004,-0.016,-0.006,0.000,0.000,0.515,0.753,2,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,1727,1727,0,1699295.001,0.555,-0.125,-0.034,0.822,0,0,0,3107,0,0,0,0,28,0.000,342,1,1.326,0.018,0.360,0.680,1.080,-0.242,0.085,0.968,0.008,-0.016,-0.006,0.000,0.000,0.515,0.753,2,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,1727,1727,0,1699300.001,0.555,-0.125,-0.034,0.822,0,0,0,3111,0,0,0,0,28,0.000,342,1,1.326,0.018,0.360,0.680,1.080,-0.243,0.084,0.969,0.008,-0.016,-0.006,0.000,0.000,0.515,0.753,2,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,1727,1727,0,1699305.001,0.555,-0.125,-0.034,0.822,0,0,0,3099,0,0,0,0,28,0.000,342,1,1.214,0.013,0.300,0.680,0.960,-0.243,0.085,0.968,0.008,-0.010,-0.006,0.000,0.000,0.515,0.753,2,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,1727,1727,0,1699310.001,0.555,-0.125,-0.034,0.821,0,0,0,3100,0,0,0,0,28,0.000,342,1,1.151,0.013,0.360,0.620,0.900,-0.245,0.084,0.969,0.012,-0.006,0.000,0.000,0.000,0.515,0.753,2,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,1727,1727,0,1699315.003,0.555,-0.125,-0.034,0.821,0,0,0,3102,0,0,0,0,28,0.000,342,1,1.247,0.013,0.360,0.620,1.020,-0.243,0.084,0.969,0.012,-0.006,0.000,0.000,0.000,0.515,0.753,2,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,1775,1775,0,1699320.002,0.555,-0.125,-0.034,0.821,0,0,0,3109,0,0,0,0,28,0.000,342,1,1.198,0.006,0.360,0.620,0.960,-0.241,0.083,0.968,0.000,-0.006,0.000,0.000,0.000,0.515,0.753,2,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,1775,1775,0,1699325.001,0.555,-0.125,-0.034,0.821,0,0,0,3114,0,0,0,0,28,0.000,342,1,1.086,0.012,0.300,0.620,0.840,-0.242,0.085,0.968,0.000,-0.012,-0.008,0.000,0.000,0.515,0.753,2,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,1775,1775,0,1699330.001,0.555,-0.125,-0.034,0.821,0,0,0,3100,0,0,0,0,28,0.000,342,1,0.944,0.014,0.180,0.500,0.780,-0.244,0.085,0.968,0.008,-0.012,-0.008,0.000,0.000,0.515,0.753,2,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,1775,1775,0,1699335.001,0.555,-0.125,-0.034,0.821,0,0,0,3101,0,0,0,0,28,0.000,342,1,0.994,0.008,0.180,0.500,0.840,-0.243,0.084,0.968,0.008,-0.002,-0.006,0.000,0.000,0.515,0.753,2,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,1775,1775,0,1699340.001,0.555,-0.125,-0.034,0.821,0,0,0,3109,0,0,0,0,28,0.000,342,1,0.957,0.016,0.240,0.500,0.780,-0.243,0.085,0.967,0.016,-0.002,-0.006,0.000,0.000,0.515,0.753,2,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,1791,1791,0,1699345.001,0.556,-0.125,-0.034,0.821,0,0,0,3112,0,0,0,0,28,0.000,342,1,0.801,0.018,0.180,0.500,0.600,-0.243,0.086,0.968,0.016,-0.008,-0.006,0.000,0.000,0.515,0.753,2,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,1791,1791,0,1699350.001,0.556,-0.125,-0.034,0.821,0,0,0,3102,0,0,0,0,28,0.000,342,1,0.783,0.018,0.060,0.500,0.600,-0.243,0.084,0.969,0.016,-0.008,-0.006,0.000,0.000,0.515,0.753,2,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,1791,1791,0,1699355.001,0.556,-0.125,-0.034,0.821,0,0,0,3103,0,0,0,0,28,0.000,342,1,0.754,0.012,0.120,0.440,0.600,-0.243,0.085,0.968,0.012,-0.002,-0.006,0.000,0.000,0.515,0.753,2,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,1791,1791,0,1699360.002,0.556,-0.125,-0.034,0.821,0,0,0,3113,0,0,0,0,28,0.000,342,1,0.676,0.012,0.180,0.440,0.480,-0.243,0.085,0.968,0.012,-0.002,-0.006,0.000,0.000,0.515,0.753,2,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,1791,1791,0,1699365.003,0.556,-0.125,-0.034,0.821,0,0,0,3111,0,0,0,0,28,0.000,342,1,0.719,0.013,0.180,0.440,0.540,-0.243,0.084,0.969,0.012,-0.006,-0.006,0.000,0.000,0.515,0.753,2,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,1807,1807,0,1699370.003,0.556,-0.125,-0.034,0.821,0,0,0,3101,0,0,0,0,28,0.000,342,1,0.766,0.007,0.180,0.440,0.600,-0.243,0.084,0.968,0.004,-0.006,-0.006,0.000,0.000,0.515,0.753,2,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,1807,1807,0,1699375.001,0.556,-0.125,-0.034,0.821,0,0,0,3102,0,0,0,0,28,0.000,342,1,0.638,0.006,0.180,0.380,0.480,-0.244,0.084,0.968,0.004,-0.004,-0.006,0.000,0.000,0.515,0.753,2,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,1807,1807,0,1699380.001,0.556,-0.125,-0.034,0.821,0,0,0,3101,0,0,0,0,28,0.000,342,1,0.558,0.009,0.180,0.320,0.420,-0.246,0.086,0.968,0.008,0.004,-0.006,0.000,0.000,0.515,0.753,2,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,1807,1807,0,1699385.001,0.556,-0.125,-0.034,0.821,0,0,0,3103,0,0,0,0,28,0.000,342,1,0.755,0.013,0.180,0.320,0.660,-0.244,0.083,0.970,0.008,0.010,0.000,0.000,0.000,0.515,0.753,2,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,1807,1807,0,1699390.001,0.556,-0.125,-0.034,0.821,0,0,0,3113,0,0,0,0,28,0.000,342,1,0.862,0.012,0.180,0.320,0.780,-0.240,0.079,0.969,-0.006,0.010,0.000,0.000,0.000,0.515,0.753,2,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,1823,1823,0,1699395.001,0.556,-0.125,-0.034,0.821,0,0,0,3112,0,0,0,0,28,0.000,342,1,0.500,0.032,0.240,0.320,0.300,-0.238,0.083,0.969,-0.030,-0.012,-0.010,0.000,0.000,0.515,0.753,2,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,1823,1823,0,1699400.001,0.556,-0.125,-0.034,0.821,0,0,0,3101,0,0,0,0,28,0.000,342,1,0.421,0.035,0.180,0.380,-0.020,-0.244,0.091,0.967,-0.030,-0.018,-0.010,0.000,0.000,0.515,0.753,2,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,1823,1823,0,1699405.001,0.556,-0.125,-0.034,0.821,0,0,0,3103,0,0,0,0,28,0.000,342,1,0.483,0.072,0.040,0.320,0.360,-0.247,0.091,0.968,0.070,-0.018,-0.004,0.000,0.000,0.515,0.753,2,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,1823,1823,0,1699410.001,0.556,-0.125,-0.034,0.821,0,0,0,3111,0,0,0,0,28,0.000,342,1,0.815,0.070,0.040,0.380,0.720,-0.243,0.079,0.969,0.070,0.008,0.002,0.000,0.000,0.515,0.753,2,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,1823,1823,0,1699415.005,0.556,-0.125,-0.034,0.821,0,0,0,3103,0,0,0,0,28,0.000,342,1,0.541,0.049,0.120,0.320,0.420,-0.239,0.077,0.971,-0.048,0.008,0.006,0.000,0.000,0.515,0.753,2,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,1903,1903,0,1699420.002,0.556,-0.125,-0.034,0.821,0,0,0,3087,0,0,0,0,28,0.000,342,1,0.317,0.049,0.180,0.260,-0.020,-0.241,0.083,0.969,-0.048,-0.010,0.002,0.000,0.000,0.515,0.753,2,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,1903,1903,0,1699425.001,0.556,-0.125,-0.034,0.821,0,0,0,3109,0,0,0,0,28,0.000,342,1,0.322,0.016,0.180,0.260,0.060,-0.246,0.089,0.968,-0.012,-0.010,0.006,0.000,0.000,0.515,0.753,2,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,1903,1903,0,1699430.001,0.556,-0.125,-0.034,0.821,0,0,0,3113,0,0,0,0,28,0.000,342,1,0.549,0.016,0.060,0.260,0.480,-0.244,0.085,0.968,0.016,0.002,0.002,0.000,0.000,0.515,0.753,2,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,1903,1903,0,1699435.001,0.556,-0.125,-0.034,0.821,0,0,0,3103,0,0,0,0,28,0.000,342,1,0.600,0.016,-0.020,0.260,0.540,-0.241,0.081,0.968,0.016,0.002,0.000,0.000,0.000,0.515,0.753,2,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,1903,1903,0,1699440.001,0.556,-0.125,-0.034,0.821,0,0,0,3113,0,0,0,0,28,0.000,342,1,0.210,0.015,-0.020,0.200,0.060,-0.241,0.083,0.970,-0.014,-0.006,0.000,0.000,0.000,0.515,0.753,2,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,1903,1903,0,1699445.001,0.556,-0.125,-0.034,0.821,0,0,0,3103,0,0,0,0,28,0.000,342,1,0.230,0.015,-0.080,0.200,-0.080,-0.244,0.087,0.967,-0.014,-0.006,-0.006,0.000,0.000,0.515,0.753,2,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,1903,1903,0,1699450.001,0.556,-0.125,-0.034,0.821,0,0,0,3112,0,0,0,0,28,0.000,342,1,0.201,0.028,-0.200,0.020,0.000,-0.245,0.086,0.967,0.028,0.002,-0.006,0.000,0.000,0.515,0.753,2,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,1903,1903,0,1699455.002,0.556,-0.125,-0.034,0.821,0,0,0,3108,0,0,0,0,28,0.000,342,1,0.247,0.028,-0.200,0.080,0.120,-0.243,0.084,0.969,0.028,0.002,-0.006,0.000,0.000,0.515,0.753,2,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,1903,1903,0,1699460.003,0.556,-0.125,-0.034,0.821,0,0,0,3103,0,0,0,0,28,0.000,342,1,0.332,0.004,-0.320,-0.040,-0.080,-0.242,0.084,0.969,0.004,0.000,-0.002,0.000,0.000,0.515,0.753,2,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,1903,1903,0,1699465.002,0.556,-0.125,-0.034,0.821,0,0,0,3101,0,0,0,0,28,0.000,342,1,0.498,0.007,-0.320,-0.040,-0.380,-0.243,0.086,0.969,0.004,-0.006,0.002,0.000,0.000,0.515,0.753,2,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,1919,1919,0,1699470.002,0.556,-0.125,-0.034,0.821,0,0,0,3115,0,0,0,0,28,0.000,342,1,0.594,0.017,-0.380,-0.120,-0.440,-0.244,0.088,0.968,0.016,-0.006,-0.002,0.000,0.000,0.515,0.753,2,NULL,NULL,,1,0,1,7,255,,250,0,0
