condition_phase,condition_phase_elapsed_ms,condition_elapsed_ms,is_stimulation_on,t_ms,device_t_ms,L_q0,L_q1,L_q2,L_q3,L_heel1,L_mid1,L_fore1,L_heel2,L_fore3,L_mid2,L_fore4,L_fore2,L_cadence,L_speed,L_speedValid,L_speedInvalidReason,L_steps,L_zupt,L_gyroNorm,L_accH,L_gyro_x,L_gyro_y,L_gyro_z,L_acc_x,L_acc_y,L_acc_z,L_nav_ax,L_nav_ay,L_nav_az,L_prevStrideVelRaw,L_prevStrideVelZUPT,L_prevStrideDispRaw,L_prevStrideDispZUPT,L_gaitPhase,L_stepTimeMs,L_stepDeviationMs,L_baselineMs,L_motorMode,L_motorActive,L_motorAlignment,L_motorRegionMask,L_motorAmplitude,L_motorIntervalMs,L_motorDurationMs,L_motorPhaseMs,L_motorCycleMs
baseline,73611,73611,0,73611,107673.558,0.991,0.039,0.086,-0.098,0,0,2897,0,3192,1422,2841,3277,54,1.178,1,VALID,67,0,103.181,3.485,-20.375,-95.375,33.688,-0.074,0.426,1.500,-3.250,1.258,6.387,0.114,0.026,1.178,1.349,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,73616,73616,0,73616,107678.558,0.990,0.040,0.090,-0.098,0,0,2902,0,3208,1227,2851,3259,54,1.178,1,VALID,67,0,101.649,3.485,-30.375,-97.000,0.938,-0.031,-0.266,1.254,-3.250,1.258,3.957,0.114,0.022,1.178,1.349,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,73621,73621,0,73621,107683.558,0.990,0.040,0.094,-0.099,0,0,2901,0,3220,1013,2870,3271,54,1.178,1,VALID,67,0,97.157,2.554,-12.813,-95.875,9.125,0.094,-0.660,1.508,-2.035,-1.543,3.957,0.114,0.020,1.178,1.349,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,73626,73626,0,73626,107688.558,0.989,0.041,0.099,-0.101,0,0,2895,0,3215,783,2879,3255,54,1.178,1,VALID,67,0,121.103,2.554,-23.750,-113.438,35.125,-0.039,-0.152,1.367,-2.035,-1.543,3.367,0.112,0.020,1.178,1.349,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,73631,73631,0,73631,107693.558,0.989,0.041,0.103,-0.102,0,0,2893,0,3229,549,2900,3247,54,1.178,1,VALID,67,0,121.673,2.797,-10.938,-119.938,17.313,-0.086,-0.059,1.375,-2.773,-0.359,3.367,0.112,0.018,1.178,1.349,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,73636,73636,0,73636,107698.558,0.988,0.041,0.109,-0.103,0,0,2892,0,3222,340,2909,3232,54,1.178,1,VALID,67,0,129.962,2.890,-17.000,-128.375,11.000,-0.012,-0.254,1.504,-2.867,-0.359,3.367,0.108,0.012,1.178,1.349,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,73641,73641,0,73641,107703.558,0.987,0.041,0.114,-0.104,0,0,2885,0,3229,171,2933,3213,54,1.178,1,VALID,67,0,133.515,3.272,-15.250,-132.063,12.375,0.004,-0.195,1.598,-3.227,-0.543,4.789,0.104,0.012,1.178,1.349,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,73646,73646,0,73646,107708.558,0.986,0.042,0.121,-0.105,0,0,2871,0,3228,62,2940,3192,54,1.178,1,VALID,67,0,150.447,3.272,-29.125,-146.188,20.375,-0.055,-0.008,1.527,-3.227,-0.543,4.789,0.100,0.016,1.178,1.349,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,73651,73651,0,73651,107713.558,0.985,0.043,0.127,-0.105,0,0,2845,0,3229,0,2949,3165,54,1.178,1,VALID,67,0,157.810,3.831,-30.938,-154.688,4.313,-0.023,-0.039,1.434,-3.762,0.727,4.500,0.100,0.024,1.178,1.349,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,73656,73656,0,73656,107718.558,0.984,0.043,0.134,-0.106,0,0,2823,0,3223,0,2967,3134,54,1.178,1,VALID,67,0,168.003,3.831,-26.500,-165.875,2.875,0.094,-0.129,1.516,-3.762,0.727,4.500,0.096,0.032,1.178,1.349,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,73661,73661,0,73661,107723.558,0.983,0.044,0.142,-0.107,0,0,2793,0,3229,0,2980,3099,54,1.178,1,VALID,67,0,179.387,3.803,-31.625,-176.125,12.625,0.043,-0.082,1.566,-3.762,0.559,4.824,0.090,0.042,1.178,1.349,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,73666,73666,0,73666,107728.558,0.982,0.044,0.150,-0.108,0,0,2741,0,3223,0,2989,3049,54,1.178,1,VALID,67,0,190.328,3.853,-30.375,-187.563,11.063,-0.059,-0.016,1.629,-3.813,0.559,5.047,0.086,0.052,1.178,1.349,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,73671,73671,0,73671,107733.558,0.980,0.044,0.159,-0.108,0,0,2711,0,3209,0,2995,2991,54,1.178,1,VALID,67,0,200.252,5.380,-23.375,-198.875,-1.750,-0.023,-0.035,1.879,-5.285,1.008,5.207,0.088,0.062,1.178,1.349,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,73676,73676,0,73676,107738.558,0.979,0.045,0.168,-0.108,0,0,2663,0,3207,0,3005,2917,54,1.178,1,VALID,67,0,211.529,6.085,-31.188,-209.188,-3.500,-0.043,-0.016,2.160,-5.988,1.082,7.535,0.090,0.076,1.178,1.349,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,73681,73681,0,73681,107743.558,0.977,0.046,0.178,-0.109,0,0,2606,0,3187,0,3012,2815,54,1.178,1,VALID,67,0,237.405,7.592,-61.688,-229.250,-0.438,-0.117,0.191,2.148,-7.457,1.426,9.117,0.092,0.088,1.178,1.349,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,73686,73686,0,73686,107748.558,0.975,0.048,0.188,-0.108,0,0,2569,0,3181,0,3000,2711,54,1.178,1,VALID,67,0,253.678,9.046,-60.313,-245.813,-17.063,-0.129,0.051,2.172,-8.852,1.863,9.297,0.096,0.100,1.178,1.349,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,73691,73691,0,73691,107753.558,0.973,0.049,0.200,-0.108,0,0,2495,0,3174,0,2999,2613,54,1.178,1,VALID,67,0,277.189,9.401,-64.000,-269.438,-11.875,-0.086,0.012,2.441,-9.215,1.863,9.297,0.098,0.114,1.178,1.349,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,73696,73696,0,73696,107758.558,0.970,0.051,0.213,-0.108,0,0,2424,0,3147,0,3000,2501,54,1.178,1,VALID,67,0,304.252,10.414,-85.000,-292.125,2.750,-0.109,0.359,2.625,-10.246,1.863,11.711,0.102,0.128,1.178,1.349,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,73701,73701,0,73701,107763.558,0.966,0.054,0.226,-0.108,0,0,2375,0,3116,0,2988,2327,54,1.178,1,VALID,67,0,325.558,13.484,-105.875,-307.563,-13.563,-0.055,0.387,2.840,-12.410,5.273,12.367,0.106,0.146,1.178,1.349,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,73706,73706,0,73706,107768.558,0.963,0.059,0.241,-0.107,0,0,2324,0,3091,0,2984,2159,54,1.178,1,VALID,67,0,356.776,14.542,-137.750,-328.625,-17.875,-0.039,0.305,2.813,-13.551,5.277,13.578,0.110,0.162,1.178,1.349,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,73711,73711,0,73711,107773.558,0.959,0.063,0.257,-0.107,0,0,2283,0,3043,0,2957,1941,54,1.178,1,VALID,67,0,385.794,15.076,-148.563,-356.000,-5.500,-0.160,0.523,2.656,-13.879,5.887,13.578,0.118,0.180,1.178,1.349,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,73716,73716,0,73716,107778.558,0.954,0.068,0.273,-0.106,0,0,2254,0,2999,0,2911,1699,54,1.178,1,VALID,67,0,408.223,16.785,-148.688,-379.938,-13.625,-0.270,0.527,2.941,-15.227,7.063,12.000,0.128,0.198,1.178,1.349,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,73721,73721,0,73721,107783.558,0.948,0.073,0.291,-0.105,0,0,2169,0,2951,0,2870,1479,54,1.178,1,VALID,67,0,441.974,19.702,-174.813,-405.313,-22.438,-0.203,0.477,3.121,-18.324,7.238,12.000,0.144,0.220,1.178,1.349,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,73726,73726,0,73726,107788.558,0.942,0.078,0.309,-0.102,0,0,2070,0,2869,0,2789,1269,54,1.178,1,VALID,67,0,459.790,19.702,-186.313,-416.313,-58.125,0.203,0.090,3.320,-18.324,7.238,13.117,0.164,0.248,1.178,1.349,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,73731,73731,0,73731,107793.558,0.936,0.083,0.328,-0.099,0,0,1947,0,2771,0,2695,1082,54,1.178,1,VALID,67,0,475.287,18.548,-181.938,-433.500,-69.813,0.547,-0.438,3.340,-17.863,4.992,16.969,0.190,0.282,1.178,1.349,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,73736,73736,0,73736,107798.558,0.928,0.090,0.347,-0.100,0,0,1789,0,2654,0,2563,935,54,1.178,1,VALID,67,0,506.760,17.269,-192.125,-467.625,34.938,0.098,0.480,2.598,-16.531,4.992,16.969,0.226,0.324,1.178,1.349,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,73741,73741,0,73741,107803.558,0.920,0.095,0.367,-0.099,0,0,1527,0,2478,0,2357,759,54,1.178,1,VALID,67,0,511.876,17.654,-186.000,-476.875,-3.375,-0.461,0.453,2.410,-16.531,6.195,8.430,0.268,0.370,1.178,1.349,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,73746,73746,0,73746,107808.558,0.911,0.099,0.388,-0.097,0,0,1158,0,2267,0,2131,607,54,1.178,1,VALID,67,0,511.741,18.332,-168.063,-479.250,-62.875,-0.031,-0.113,2.422,-17.254,6.195,6.383,0.316,0.422,1.178,1.349,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,73751,73751,0,73751,107813.558,0.902,0.102,0.407,-0.096,0,0,751,0,1967,0,1753,505,54,1.178,1,VALID,67,0,502.648,17.945,-132.375,-484.625,-16.438,0.133,-0.520,2.586,-17.832,2.008,6.383,0.368,0.478,1.178,1.349,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,73756,73756,0,73756,107818.558,0.892,0.106,0.427,-0.099,0,0,408,0,1655,0,1214,409,54,1.178,1,VALID,67,0,520.069,17.937,-116.938,-503.813,54.500,-0.172,-0.105,2.613,-17.832,1.934,6.383,0.428,0.542,1.178,1.349,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,73761,73761,0,73761,107823.558,0.882,0.109,0.447,-0.102,0,0,153,0,1251,0,713,301,54,1.178,1,VALID,67,0,519.116,21.034,-98.438,-508.438,35.813,-0.332,0.082,2.848,-20.945,1.934,4.887,0.498,0.614,1.178,1.349,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,73766,73766,0,73766,107828.558,0.871,0.113,0.466,-0.105,0,0,0,0,872,0,325,247,54,1.178,1,VALID,67,0,525.424,24.733,-125.688,-506.563,60.563,-0.473,0.281,2.680,-24.492,3.445,3.527,0.576,0.696,1.178,1.349,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,73771,73771,0,73771,107833.558,0.860,0.118,0.485,-0.108,0,0,0,0,461,0,160,217,54,1.178,1,VALID,67,0,524.579,24.920,-142.938,-498.188,81.000,-0.801,0.625,2.086,-24.492,4.598,-0.184,0.662,0.784,1.178,1.349,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,73776,73776,0,73776,107838.558,0.848,0.121,0.504,-0.111,0,0,0,0,115,0,0,159,54,1.178,1,VALID,67,0,506.528,22.720,-111.375,-490.250,61.813,-1.027,0.496,2.004,-22.250,4.598,-7.898,0.750,0.874,1.178,1.349,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,73781,73781,0,73781,107843.558,0.836,0.124,0.522,-0.115,0,0,0,0,0,0,0,88,54,1.178,1,VALID,67,0,513.934,22.704,-91.000,-498.438,86.063,-1.141,0.602,2.281,-22.250,4.520,-10.668,0.836,0.962,1.178,1.349,4,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,73786,73786,0,73786,107848.558,0.823,0.129,0.540,-0.121,0,0,0,0,0,0,0,23,54,1.178,1,VALID,67,0,532.428,25.624,-107.625,-503.625,135.125,-1.508,0.902,2.438,-25.223,4.520,-11.785,0.922,1.048,1.178,1.349,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,73791,73791,0,73791,107853.558,0.809,0.135,0.557,-0.127,0,0,0,0,0,0,0,59,54,1.178,1,VALID,67,0,550.892,28.244,-132.375,-509.063,163.750,-2.121,1.199,2.176,-27.656,5.734,-16.461,1.008,1.136,1.178,1.349,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,73796,73796,0,73796,107858.558,0.795,0.143,0.575,-0.131,0,0,0,0,0,0,0,70,54,1.178,1,VALID,67,0,552.120,28.275,-201.750,-495.875,135.063,-1.898,2.000,1.129,-27.656,5.883,-24.906,1.098,1.226,1.178,1.349,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,73801,73801,0,73801,107863.558,0.783,0.151,0.590,-0.126,0,0,0,0,0,0,0,81,54,1.178,1,VALID,67,0,487.680,20.728,-291.938,-390.563,-8.063,-0.195,1.527,-0.488,-16.684,12.301,-24.906,1.186,1.316,1.178,1.349,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,73806,73806,0,73806,107868.558,0.776,0.159,0.599,-0.118,0,0,0,0,0,0,0,141,54,1.178,1,VALID,67,0,366.918,12.991,-291.688,-215.188,-56.938,0.559,-0.156,-1.832,4.180,12.301,-18.637,1.278,1.410,1.178,1.349,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,73811,73811,0,73811,107873.558,0.772,0.166,0.602,-0.118,0,0,0,0,0,0,0,137,54,1.178,1,VALID,67,0,193.237,18.809,-146.875,-91.500,86.000,-0.527,-1.051,-2.207,18.715,-1.875,-14.988,1.376,1.506,1.178,1.349,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,73816,73816,0,73816,107878.558,0.772,0.167,0.601,-0.121,0,0,0,0,0,0,0,71,54,1.178,1,VALID,67,0,78.251,21.306,16.875,2.313,76.375,-1.887,-0.238,-0.602,18.715,-10.184,-14.988,1.476,1.608,1.178,1.349,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,73821,73821,0,73821,107883.558,0.775,0.165,0.599,-0.119,0,0,0,0,0,0,0,61,54,1.178,1,VALID,67,0,104.459,10.216,35.938,83.125,-52.063,-1.383,0.789,0.461,0.816,-10.184,-23.988,1.582,1.716,1.178,1.349,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,73826,73826,0,73826,107888.558,0.779,0.163,0.594,-0.117,0,0,0,0,0,0,0,45,54,1.178,1,VALID,67,0,159.670,8.012,24.750,145.125,-61.813,-0.543,0.605,0.930,-7.621,2.473,-23.988,1.692,1.826,1.178,1.349,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,73831,73831,0,73831,107893.558,0.784,0.163,0.588,-0.115,0,0,0,0,0,0,0,17,54,1.178,1,VALID,67,0,187.327,10.131,8.125,186.813,-11.250,-0.680,0.387,0.855,-9.824,2.473,-15.117,1.802,1.940,1.178,1.349,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,73836,73836,0,73836,107898.558,0.790,0.163,0.581,-0.113,0,0,0,0,0,0,0,7,54,1.178,1,VALID,67,0,216.113,10.648,25.313,214.000,-16.375,-1.047,0.699,0.855,-9.969,3.742,-15.117,1.918,2.054,1.178,1.349,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,73841,73841,0,73841,107903.558,0.796,0.162,0.573,-0.111,0,0,0,0,0,0,0,0,54,1.178,1,VALID,67,0,232.497,11.501,14.875,228.188,-42.000,-0.867,0.688,1.094,-10.875,3.742,-16.832,2.032,2.170,1.178,1.349,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,73846,73846,0,73846,107908.558,0.802,0.163,0.565,-0.108,0,0,0,0,0,0,0,0,54,1.178,1,VALID,67,0,234.895,11.790,-2.250,232.813,-31.125,-0.688,0.605,0.930,-10.875,4.555,-16.832,2.140,2.280,1.178,1.349,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,73851,73851,0,73851,107913.558,0.807,0.163,0.557,-0.105,0,0,0,0,0,0,0,0,54,1.178,1,VALID,67,0,233.361,11.571,-5.000,232.438,-20.125,-0.676,0.602,0.836,-10.637,4.555,-15.227,2.226,2.368,1.178,1.349,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,73856,73856,0,73856,107918.558,0.813,0.164,0.549,-0.102,0,0,0,0,0,0,0,3,54,1.178,1,VALID,67,0,232.163,10.809,-9.750,231.000,-21.063,-0.598,0.520,0.613,-9.824,4.508,-15.207,2.278,2.422,1.178,1.349,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,73861,73861,0,73861,107923.558,0.818,0.164,0.542,-0.099,0,0,0,0,0,0,0,5,54,1.178,1,VALID,67,0,228.708,8.447,-4.063,228.125,-15.813,-0.469,0.355,0.391,-7.594,3.699,-14.805,2.292,2.438,1.178,1.349,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,73866,73866,0,73866,107928.558,0.824,0.165,0.533,-0.098,0,0,0,0,0,0,0,12,54,1.178,1,VALID,67,0,228.980,5.708,10.688,228.688,-4.438,-0.391,0.285,0.176,-5.215,2.320,-13.754,2.286,2.430,1.178,1.349,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,73871,73871,0,73871,107933.558,0.829,0.164,0.525,-0.097,0,0,0,0,0,0,0,4,54,1.178,1,VALID,67,0,232.440,3.440,35.125,229.750,3.063,-0.359,0.254,0.121,-3.070,1.551,-13.492,2.278,2.426,1.178,1.349,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,73876,73876,0,73876,107938.558,0.835,0.163,0.516,-0.096,0,0,0,0,0,0,0,0,54,1.178,1,VALID,67,0,238.831,2.989,56.625,231.875,8.250,-0.293,0.250,0.152,-2.555,1.551,-13.273,2.286,2.434,1.178,1.349,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,73881,73881,0,73881,107943.558,0.841,0.162,0.507,-0.097,0,0,0,0,0,0,0,0,54,1.178,1,VALID,67,0,247.701,2.989,75.500,235.375,15.938,-0.254,0.270,0.250,-2.555,1.551,-12.543,2.308,2.458,1.178,1.349,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,73886,73886,0,73886,107948.558,0.847,0.160,0.498,-0.097,0,0,0,0,0,0,0,0,54,1.178,1,VALID,67,0,256.912,3.842,88.375,240.313,21.063,-0.242,0.258,0.336,-3.262,2.031,-11.848,2.344,2.496,1.178,1.349,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,73891,73891,0,73891,107953.558,0.853,0.157,0.488,-0.098,0,0,0,0,0,0,0,0,54,1.178,1,VALID,67,0,268.096,4.520,102.500,246.563,24.000,-0.203,0.242,0.441,-3.977,2.148,-11.238,2.390,2.544,1.178,1.349,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,73896,73896,0,73896,107958.558,0.859,0.155,0.478,-0.100,0,0,0,0,0,0,0,0,54,1.178,1,VALID,67,0,278.353,5.258,110.938,253.688,28.563,-0.195,0.238,0.590,-4.703,2.352,-10.293,2.444,2.598,1.178,1.349,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,73901,73901,0,73901,107963.558,0.865,0.152,0.468,-0.101,0,0,0,0,0,0,0,0,54,1.178,1,VALID,67,0,286.981,6.475,113.938,261.688,29.938,-0.219,0.246,0.699,-5.914,2.637,-9.395,2.498,2.652,1.178,1.349,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,73906,73906,0,73906,107968.558,0.871,0.149,0.457,-0.102,0,0,0,0,0,0,0,0,54,1.178,1,VALID,67,0,295.231,7.453,113.500,271.125,27.750,-0.230,0.219,0.793,-6.926,2.754,-8.871,2.550,2.706,1.178,1.349,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,73911,73911,0,73911,107973.558,0.877,0.147,0.445,-0.103,0,0,0,0,0,0,0,0,54,1.178,1,VALID,67,0,303.744,8.195,111.625,281.375,25.063,-0.234,0.176,0.844,-7.719,2.754,-8.188,2.596,2.752,1.178,1.349,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,73916,73916,0,73916,107978.558,0.883,0.144,0.434,-0.104,0,0,0,0,0,0,0,0,54,1.178,1,VALID,67,0,312.701,8.448,108.938,292.313,21.625,-0.250,0.156,0.906,-8.094,2.422,-7.566,2.634,2.792,1.178,1.349,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,73921,73921,0,73921,107983.558,0.890,0.141,0.421,-0.104,0,0,0,0,0,0,0,0,54,1.178,1,VALID,67,0,321.200,8.900,104.188,303.438,15.500,-0.254,0.148,0.949,-8.586,2.344,-7.035,2.664,2.824,1.178,1.349,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,73926,73926,0,73926,107988.558,0.896,0.139,0.409,-0.104,0,0,0,0,0,0,0,0,54,1.178,1,VALID,67,0,329.863,9.120,100.313,314.125,8.500,-0.234,0.121,0.977,-8.820,2.320,-6.527,2.688,2.850,1.178,1.349,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,73931,73931,0,73931,107993.558,0.902,0.136,0.395,-0.104,0,0,0,0,0,0,0,0,54,1.178,1,VALID,67,0,338.268,9.105,97.813,323.813,1.938,-0.199,0.109,1.004,-8.820,2.258,-5.879,2.708,2.872,1.178,1.349,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,73936,73936,0,73936,107998.558,0.909,0.134,0.382,-0.103,0,0,0,0,0,0,0,0,54,1.178,1,VALID,67,0,344.804,8.901,95.438,331.313,-3.688,-0.156,0.086,1.016,-8.617,2.230,-5.172,2.726,2.890,1.178,1.349,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,73941,73941,0,73941,108003.558,0.915,0.131,0.368,-0.102,0,0,0,0,0,0,0,0,54,1.178,1,VALID,67,0,349.430,8.542,96.250,335.813,-8.188,-0.148,0.070,1.012,-8.246,2.230,-4.496,2.742,2.908,1.178,1.349,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,73946,73946,0,73946,108008.558,0.921,0.128,0.355,-0.100,0,0,0,0,0,0,0,0,54,1.178,1,VALID,67,0,352.084,8.271,100.250,337.188,-14.750,-0.145,0.090,1.031,-7.965,2.230,-4.148,2.758,2.926,1.178,1.349,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,73951,73951,0,73951,108013.558,0.927,0.125,0.341,-0.099,0,0,0,0,0,0,0,0,54,1.178,1,VALID,67,0,352.715,8.261,103.125,336.625,-21.375,-0.090,0.090,1.035,-7.918,2.355,-3.793,2.780,2.948,1.178,1.349,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,73956,73956,0,73956,108018.558,0.932,0.122,0.327,-0.097,0,0,0,0,0,0,0,0,54,1.178,1,VALID,67,0,352.799,7.731,108.313,334.875,-24.375,-0.047,0.066,0.988,-7.363,2.355,-3.215,2.802,2.974,1.178,1.349,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,73961,73961,0,73961,108023.558,0.938,0.118,0.313,-0.095,0,0,0,0,0,0,0,0,54,1.178,1,VALID,67,0,354.075,6.942,119.563,332.188,-26.938,-0.023,0.082,0.988,-6.488,2.469,-3.023,2.830,3.002,1.178,1.349,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,73966,73966,0,73966,108028.558,0.943,0.113,0.299,-0.094,0,0,0,0,0,0,0,0,54,1.178,1,VALID,67,0,354.320,6.568,128.563,328.750,-30.625,0.008,0.070,1.027,-6.086,2.469,-2.723,2.860,3.034,1.178,1.349,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,73971,73971,0,73971,108033.558,0.948,0.108,0.286,-0.092,0,0,0,0,0,0,0,0,54,1.178,1,VALID,67,0,357.869,6.358,142.625,326.375,-34.750,0.086,0.043,1.047,-5.859,2.469,-2.027,2.894,3.068,1.178,1.349,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,73976,73976,0,73976,108038.558,0.953,0.102,0.272,-0.091,0,0,0,0,0,0,0,0,54,1.178,1,VALID,67,0,360.293,6.152,155.938,323.188,-32.313,0.090,0.086,1.203,-5.621,2.500,-1.215,2.928,3.104,1.178,1.349,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,73981,73981,0,73981,108043.558,0.957,0.097,0.258,-0.089,0,0,0,0,0,0,0,0,54,1.178,1,VALID,67,0,358.360,6.373,159.000,319.250,-34.938,0.063,0.117,1.391,-5.621,3.004,0.121,2.966,3.144,1.178,1.349,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,73986,73986,0,73986,108048.558,0.961,0.091,0.245,-0.087,0,0,0,0,0,0,0,0,54,1.178,1,VALID,67,0,354.223,6.640,151.563,317.500,-41.188,0.082,0.055,1.395,-5.922,3.004,1.695,3.006,3.186,1.178,1.349,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,73991,73991,0,73991,108053.558,0.965,0.085,0.231,-0.086,0,0,0,0,0,0,0,0,54,1.178,1,VALID,67,0,352.164,6.561,153.813,313.875,-42.938,0.129,0.043,1.406,-5.922,2.824,2.176,3.046,3.228,1.178,1.349,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,73996,73996,0,73996,108058.558,0.969,0.079,0.218,-0.084,0,0,0,0,0,0,0,0,54,1.178,1,VALID,67,0,349.682,6.350,153.313,311.438,-42.188,0.141,0.109,1.617,-5.688,2.824,2.672,3.088,3.270,1.178,1.349,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,74001,74001,0,74001,108063.558,0.973,0.074,0.204,-0.082,0,0,0,0,0,0,0,0,54,1.178,1,VALID,67,0,343.198,6.236,144.500,308.250,-43.438,0.152,0.117,1.551,-5.195,3.449,4.238,3.128,3.312,1.178,1.349,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,74006,74006,0,74006,108068.558,0.976,0.067,0.191,-0.080,0,0,0,0,0,0,0,0,54,1.178,1,VALID,67,0,352.003,6.001,165.813,306.563,-49.313,0.141,-0.121,1.547,-4.910,3.449,4.602,3.168,3.354,1.178,1.349,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,74011,74011,0,74011,108073.558,0.979,0.061,0.178,-0.078,0,0,0,0,0,0,0,0,54,1.178,1,VALID,67,0,342.348,5.153,159.375,299.813,-43.750,0.176,0.008,1.781,-4.551,2.418,4.762,3.206,3.392,1.178,1.349,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,74016,74016,0,74016,108078.558,0.982,0.055,0.165,-0.076,0,0,0,0,0,0,0,0,54,1.178,1,VALID,67,0,341.178,4.961,162.000,296.563,-47.000,0.152,0.090,1.734,-4.332,2.418,6.414,3.240,3.428,1.178,1.349,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,74021,74021,0,74021,108083.558,0.985,0.048,0.152,-0.073,0,0,0,0,0,0,0,0,54,1.178,1,VALID,67,0,339.032,4.907,161.125,293.438,-53.625,0.238,0.020,1.883,-4.270,2.418,6.934,3.274,3.462,1.178,1.349,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
