condition_phase,condition_phase_elapsed_ms,condition_elapsed_ms,is_stimulation_on,t_ms,device_t_ms,L_q0,L_q1,L_q2,L_q3,L_heel1,L_mid1,L_fore1,L_heel2,L_fore3,L_mid2,L_fore4,L_fore2,L_cadence,L_speed,L_speedValid,L_speedInvalidReason,L_steps,L_zupt,L_gyroNorm,L_accH,L_gyro_x,L_gyro_y,L_gyro_z,L_acc_x,L_acc_y,L_acc_z,L_nav_ax,L_nav_ay,L_nav_az,L_prevStrideVelRaw,L_prevStrideVelZUPT,L_prevStrideDispRaw,L_prevStrideDispZUPT,L_gaitPhase,L_stepTimeMs,L_stepDeviationMs,L_baselineMs,L_motorMode,L_motorActive,L_motorAlignment,L_motorRegionMask,L_motorAmplitude,L_motorIntervalMs,L_motorDurationMs,L_motorPhaseMs,L_motorCycleMs
pre_stim,404,404,0,404,268783.558,-0.978,-0.026,-0.062,0.195,3365,1715,1351,3001,1725,2394,1011,2283,0,0.000,0,RECOVERING,131,1,5.010,0.254,0.938,-1.500,-4.688,0.117,-0.098,1.035,-0.242,0.078,0.164,0.000,0.000,0.000,0.000,3,NULL,NULL,,2,0,2,1,255,1107,200,0,0
pre_stim,409,409,0,409,268788.558,-0.978,-0.026,-0.062,0.195,3363,1733,1399,2981,1751,2401,1019,2283,0,0.000,0,RECOVERING,131,1,5.899,0.417,1.563,0.063,-5.688,0.094,-0.031,1.031,-0.242,0.340,0.301,0.000,0.000,0.000,0.000,3,NULL,NULL,,2,0,2,1,255,1107,200,0,0
pre_stim,414,414,0,414,268793.558,-0.979,-0.026,-0.062,0.195,3363,1747,1461,2980,1769,2403,1031,2291,0,0.000,0,RECOVERING,131,1,6.917,0.389,-3.125,0.750,-6.125,0.117,-0.066,1.051,-0.066,0.383,0.445,0.000,0.000,0.000,0.000,3,NULL,NULL,,2,0,2,1,255,1107,200,0,0
pre_stim,419,419,0,419,268798.558,-0.979,-0.026,-0.062,0.195,3352,1749,1528,2971,1787,2396,1043,2301,0,0.000,0,RECOVERING,131,1,5.672,0.389,-3.688,-1.438,-4.063,0.090,-0.117,0.973,-0.066,0.383,0.301,0.000,0.000,0.000,0.000,3,NULL,NULL,,2,0,2,1,255,1107,200,0,0
pre_stim,424,424,0,424,268803.558,-0.979,-0.026,-0.062,0.194,3349,1755,1579,2963,1809,2403,1050,2303,0,0.000,0,RECOVERING,131,1,5.932,0.047,-0.813,-0.125,-5.875,0.102,-0.102,0.992,-0.043,-0.020,0.020,0.000,0.000,0.000,0.000,3,NULL,NULL,,2,0,2,1,255,1107,200,0,0
pre_stim,429,429,0,429,268808.558,-0.979,-0.026,-0.063,0.194,3334,1756,1625,2959,1835,2414,1053,2315,0,0.000,0,RECOVERING,131,1,4.389,0.021,-1.813,-0.688,-3.938,0.113,-0.082,1.020,-0.008,-0.020,0.020,0.000,0.000,0.000,0.000,3,NULL,NULL,,2,0,2,1,255,1107,200,0,0
pre_stim,434,434,0,434,268813.558,-0.979,-0.026,-0.063,0.194,3337,1765,1663,2953,1856,2403,1072,2324,0,0.000,0,RECOVERING,131,1,5.571,0.021,-3.813,-2.438,-3.250,0.070,-0.105,0.996,-0.008,-0.020,0.020,0.000,0.000,0.000,0.000,3,NULL,NULL,,2,0,2,1,255,1107,200,0,0
pre_stim,439,439,0,439,268818.558,-0.979,-0.026,-0.063,0.194,3327,1767,1710,2947,1883,2405,1083,2327,0,0.000,0,RECOVERING,131,1,7.475,0.172,-0.938,-1.563,-7.250,0.098,-0.113,0.961,-0.008,-0.172,0.020,0.000,0.000,0.000,0.000,3,NULL,NULL,,2,0,2,1,255,1107,200,0,0
pre_stim,444,444,0,444,268823.558,-0.979,-0.026,-0.063,0.193,3319,1775,1741,2937,1909,2403,1095,2331,0,0.000,0,RECOVERING,131,1,5.121,0.175,-0.063,-1.750,-4.813,0.129,-0.102,1.020,0.031,-0.172,0.020,0.000,0.000,0.000,0.000,3,NULL,NULL,,2,0,2,1,255,1107,200,0,0
pre_stim,449,449,0,449,268828.558,-0.979,-0.026,-0.063,0.193,3319,1779,1773,2927,1935,2395,1107,2349,0,0.000,0,RECOVERING,131,1,4.191,0.056,-2.875,-2.188,-2.125,0.090,-0.090,0.996,0.031,0.047,0.027,0.000,0.000,0.000,0.000,3,NULL,NULL,,2,0,2,1,255,1107,200,0,0
pre_stim,454,454,0,454,268833.558,-0.979,-0.026,-0.063,0.193,3308,1789,1802,2919,1957,2397,1116,2356,0,0.000,0,RECOVERING,131,1,6.303,0.059,-2.188,-2.000,-5.563,0.090,-0.113,0.977,-0.035,0.047,0.027,0.000,0.000,0.000,0.000,3,NULL,NULL,,2,0,2,1,255,1107,200,0,0
pre_stim,459,459,0,459,268838.558,-0.979,-0.026,-0.063,0.193,3310,1789,1831,2913,1968,2397,1125,2361,0,0.000,0,RECOVERING,131,1,4.667,0.053,-0.875,-2.000,-4.125,0.129,-0.113,0.992,-0.035,-0.039,0.027,0.000,0.000,0.000,0.000,3,NULL,NULL,,2,0,2,1,255,1107,200,0,0
pre_stim,464,464,0,464,268843.558,-0.979,-0.026,-0.063,0.193,3299,1799,1861,2900,1991,2401,1141,2375,0,0.000,0,RECOVERING,131,1,3.168,0.053,-1.875,-2.375,-0.938,0.102,-0.090,1.000,-0.035,-0.039,0.031,0.000,0.000,0.000,0.000,3,NULL,NULL,,2,0,2,1,255,1107,200,0,0
pre_stim,469,469,0,469,268848.558,-0.979,-0.026,-0.063,0.193,3293,1797,1875,2887,2011,2393,1171,2387,0,0.000,0,RECOVERING,131,1,4.922,0.080,-2.813,-2.313,-3.313,0.094,-0.098,0.988,-0.078,-0.016,0.031,0.000,0.000,0.000,0.000,3,NULL,NULL,,2,0,2,1,255,1107,200,0,0
pre_stim,474,474,0,474,268853.558,-0.979,-0.027,-0.064,0.193,3285,1796,1894,2876,2031,2402,1191,2393,0,0.000,0,RECOVERING,131,1,4.295,0.080,-2.438,-2.438,-2.563,0.133,-0.129,0.977,-0.078,-0.016,-0.055,0.000,0.000,0.000,0.000,3,NULL,NULL,,2,0,2,1,255,1107,200,0,0
pre_stim,479,479,0,479,268858.558,-0.979,-0.027,-0.064,0.193,3285,1797,1907,2873,2045,2395,1203,2408,0,0.000,0,RECOVERING,131,1,3.205,0.250,-1.063,-2.625,1.500,0.113,-0.121,0.973,0.191,-0.160,-0.094,0.000,0.000,0.000,0.000,3,NULL,NULL,,2,0,2,1,255,1107,200,0,0
pre_stim,484,484,0,484,268863.558,-0.979,-0.027,-0.064,0.193,3284,1797,1917,2863,2059,2397,1221,2412,0,0.000,0,RECOVERING,131,1,2.382,0.250,-0.125,-2.375,0.125,0.094,-0.102,0.980,0.191,-0.160,-0.117,0.000,0.000,0.000,0.000,3,NULL,NULL,,2,0,2,1,255,1107,200,0,0
pre_stim,489,489,0,489,268868.558,-0.979,-0.027,-0.064,0.193,3275,1803,1945,2859,2078,2406,1230,2424,0,0.000,0,RECOVERING,131,1,2.289,0.157,-0.375,-2.250,-0.188,0.121,-0.102,0.996,0.145,-0.063,-0.117,0.000,0.000,0.000,0.000,3,NULL,NULL,,2,0,2,1,255,1107,200,0,0
pre_stim,494,494,0,494,268873.558,-0.979,-0.027,-0.064,0.193,3261,1803,1963,2851,2093,2397,1251,2441,0,0.000,0,RECOVERING,131,1,3.360,0.075,-0.750,-2.438,2.188,0.109,-0.094,0.992,0.012,0.074,0.004,0.000,0.000,0.000,0.000,3,NULL,NULL,,2,0,2,1,255,1107,200,0,0
pre_stim,499,499,0,499,268878.558,-0.979,-0.027,-0.064,0.193,3256,1800,1979,2845,2096,2407,1271,2449,0,0.000,0,RECOVERING,131,1,2.846,0.098,-0.625,-2.375,1.438,0.098,-0.082,1.000,0.012,0.098,0.047,0.000,0.000,0.000,0.000,3,NULL,NULL,,2,0,2,1,255,1107,200,0,0
pre_stim,504,504,0,504,268883.558,-0.979,-0.027,-0.064,0.193,3247,1805,2001,2837,2117,2395,1289,2456,0,0.000,0,RECOVERING,131,1,2.824,0.126,-1.125,-2.438,0.875,0.113,-0.090,0.996,0.012,0.125,0.051,0.000,0.000,0.000,0.000,3,NULL,NULL,,2,0,2,1,255,1107,200,0,0
pre_stim,509,509,0,509,268888.558,-0.979,-0.027,-0.064,0.193,3244,1811,2019,2830,2135,2405,1309,2482,0,0.000,0,RECOVERING,131,1,3.922,0.125,-1.500,-2.563,2.563,0.113,-0.090,0.996,0.008,0.125,0.055,0.000,0.000,0.000,0.000,3,NULL,NULL,,2,0,2,1,255,1107,200,0,0
pre_stim,514,514,0,514,268893.558,-0.979,-0.027,-0.064,0.193,3237,1815,2043,2814,2157,2413,1340,2480,0,0.000,0,RECOVERING,131,1,4.293,0.125,-1.500,-2.813,2.875,0.098,-0.086,0.996,0.008,0.125,0.055,0.000,0.000,0.000,0.000,3,NULL,NULL,,2,0,2,1,255,1107,200,0,0
pre_stim,519,519,0,519,268898.558,-0.979,-0.027,-0.065,0.193,3229,1823,2076,2813,2184,2415,1369,2504,0,0.000,0,RECOVERING,131,1,4.468,0.146,-2.063,-3.125,2.438,0.102,-0.090,1.000,-0.105,0.102,0.059,0.000,0.000,0.000,0.000,3,NULL,NULL,,2,0,2,1,255,1107,200,0,0
pre_stim,524,524,0,524,268903.558,-0.979,-0.027,-0.065,0.193,3223,1829,2103,2806,2197,2419,1389,2515,0,0.000,0,RECOVERING,131,1,4.967,0.134,-2.688,-3.250,2.625,0.105,-0.094,0.996,-0.105,0.082,0.043,0.000,0.000,0.000,0.000,3,NULL,NULL,,2,0,2,1,255,1107,200,0,0
pre_stim,529,529,0,529,268908.558,-0.979,-0.027,-0.065,0.194,3211,1832,2127,2797,2215,2421,1415,2519,0,0.000,0,RECOVERING,131,1,5.044,0.068,-2.500,-3.250,2.938,0.105,-0.098,0.996,-0.035,0.059,0.043,0.000,0.000,0.000,0.000,3,NULL,NULL,,2,0,2,1,255,1107,200,0,0
pre_stim,534,534,0,534,268913.558,-0.979,-0.027,-0.065,0.194,3208,1845,2143,2789,2235,2424,1439,2533,0,0.000,0,RECOVERING,131,1,5.143,0.047,-3.000,-3.250,2.625,0.105,-0.102,0.992,-0.035,0.031,0.027,0.000,0.000,0.000,0.000,3,NULL,NULL,,2,0,2,1,255,1107,200,0,0
pre_stim,539,539,0,539,268918.558,-0.979,-0.027,-0.065,0.194,3193,1850,2155,2781,2253,2421,1465,2551,0,0.000,0,RECOVERING,131,1,5.311,0.032,-3.375,-3.250,2.500,0.109,-0.117,0.980,-0.031,-0.008,0.016,0.000,0.000,0.000,0.000,3,NULL,NULL,,2,0,2,1,255,1107,200,0,0
pre_stim,544,544,0,544,268923.558,-0.978,-0.027,-0.065,0.194,3188,1862,2171,2776,2271,2431,1481,2565,0,0.000,0,RECOVERING,131,1,4.827,0.143,-2.125,-3.188,2.938,0.109,-0.117,0.980,0.082,-0.117,-0.086,0.000,0.000,0.000,0.000,3,NULL,NULL,,2,0,2,1,255,1107,200,0,0
pre_stim,549,549,0,549,268928.558,-0.978,-0.027,-0.065,0.194,3172,1865,2198,2769,2280,2439,1496,2581,0,0.000,0,RECOVERING,131,1,4.672,0.143,-1.750,-3.125,3.000,0.109,-0.105,0.988,0.082,-0.117,-0.086,0.000,0.000,0.000,0.000,3,NULL,NULL,,2,0,2,1,255,1107,200,0,0
pre_stim,554,554,0,554,268933.558,-0.978,-0.027,-0.066,0.194,3163,1867,2216,2762,2299,2431,1513,2587,0,0.000,0,RECOVERING,131,1,4.509,0.042,-1.750,-3.000,2.875,0.109,-0.098,0.992,0.031,-0.027,-0.027,0.000,0.000,0.000,0.000,3,NULL,NULL,,2,0,2,1,255,1107,200,0,0
pre_stim,559,559,0,559,268938.558,-0.978,-0.027,-0.066,0.194,3159,1879,2232,2751,2315,2442,1528,2597,0,0.000,0,RECOVERING,131,1,4.764,0.070,-2.250,-2.938,3.000,0.113,-0.098,0.992,0.000,0.070,0.012,0.000,0.000,0.000,0.000,3,NULL,NULL,,2,0,2,1,255,1107,200,0,0
pre_stim,564,564,0,564,268943.558,-0.978,-0.027,-0.066,0.194,3155,1883,2249,2757,2335,2445,1553,2613,0,0.000,0,RECOVERING,131,1,4.642,0.070,-1.875,-2.875,3.125,0.109,-0.098,0.992,-0.004,0.070,0.016,0.000,0.000,0.000,0.000,3,NULL,NULL,,2,0,2,1,255,1107,200,0,0
pre_stim,569,569,0,569,268948.558,-0.978,-0.027,-0.066,0.195,3153,1896,2265,2739,2357,2455,1576,2623,0,0.000,0,RECOVERING,131,1,5.098,0.063,-2.750,-2.875,3.188,0.109,-0.098,0.992,-0.008,0.063,0.016,0.000,0.000,0.000,0.000,3,NULL,NULL,,2,0,2,1,255,1107,200,0,0
pre_stim,574,574,0,574,268953.558,-0.978,-0.028,-0.066,0.195,3143,1899,2283,2739,2377,2457,1596,2635,0,0.000,0,RECOVERING,131,1,4.884,0.044,-2.563,-2.813,3.063,0.109,-0.102,0.984,-0.008,0.043,0.016,0.000,0.000,0.000,0.000,3,NULL,NULL,,2,0,2,1,255,1107,200,0,0
pre_stim,579,579,0,579,268958.558,-0.978,-0.028,-0.066,0.195,3133,1911,2298,2731,2392,2464,1609,2649,0,0.000,0,RECOVERING,131,1,5.068,0.017,-2.625,-2.938,3.188,0.105,-0.105,0.992,-0.012,0.012,0.016,0.000,0.000,0.000,0.000,3,NULL,NULL,,2,0,2,1,255,1107,200,0,0
pre_stim,584,584,0,584,268963.558,-0.978,-0.028,-0.066,0.195,3120,1925,2322,2724,2411,2472,1640,2660,0,0.000,0,RECOVERING,131,1,4.799,0.037,-2.750,-2.750,2.813,0.109,-0.086,1.008,-0.035,0.012,0.016,0.000,0.000,0.000,0.000,3,NULL,NULL,,2,0,2,1,255,1107,200,0,0
pre_stim,589,589,0,589,268968.558,-0.978,-0.028,-0.067,0.195,3117,1925,2345,2712,2425,2474,1662,2669,0,0.000,0,RECOVERING,131,1,5.427,0.045,-2.938,-2.688,3.688,0.102,-0.117,0.977,-0.035,-0.027,0.016,0.000,0.000,0.000,0.000,3,NULL,NULL,,2,0,2,1,255,1107,200,0,0
pre_stim,594,594,0,594,268973.558,-0.978,-0.028,-0.067,0.195,3102,1944,2352,2702,2445,2479,1686,2681,0,0.000,0,RECOVERING,131,1,5.677,0.189,-3.188,-3.563,3.063,0.105,-0.086,1.012,-0.105,0.156,0.145,0.000,0.000,0.000,0.000,3,NULL,NULL,,2,0,2,1,255,1107,200,0,0
pre_stim,599,599,0,599,268978.558,-0.978,-0.028,-0.067,0.195,3093,1951,2382,2693,2469,2487,1707,2697,0,0.000,0,RECOVERING,131,1,5.056,0.054,-3.125,-3.188,2.375,0.105,-0.109,0.992,-0.020,-0.051,0.016,0.000,0.000,0.000,0.000,3,NULL,NULL,,2,0,2,1,255,1107,200,0,0
pre_stim,604,604,0,604,268983.558,-0.978,-0.028,-0.067,0.195,3077,1963,2395,2675,2495,2493,1733,2711,0,0.000,0,RECOVERING,131,1,5.752,0.028,-3.375,-3.563,3.000,0.113,-0.109,0.984,-0.020,-0.020,0.016,0.000,0.000,0.000,0.000,3,NULL,NULL,,2,0,2,1,255,1107,200,0,0
pre_stim,609,609,0,609,268988.558,-0.978,-0.028,-0.067,0.196,3059,1971,2413,2667,2519,2501,1761,2717,0,0.000,0,RECOVERING,131,1,5.683,0.028,-3.000,-3.625,3.188,0.105,-0.098,1.004,-0.020,-0.020,0.016,0.000,0.000,0.000,0.000,3,NULL,NULL,,2,0,2,1,255,1107,200,0,0
pre_stim,614,614,0,614,268993.558,-0.978,-0.028,-0.067,0.196,3046,1974,2427,2659,2535,2503,1787,2730,0,0.000,0,RECOVERING,131,1,6.063,0.094,-4.500,-3.500,2.063,0.105,-0.102,0.992,-0.090,0.027,0.004,0.000,0.000,0.000,0.000,3,NULL,NULL,,2,0,2,1,255,1107,200,0,0
pre_stim,619,619,0,619,268998.558,-0.978,-0.029,-0.068,0.196,3023,1988,2463,2641,2549,2509,1821,2732,0,0.000,0,RECOVERING,131,1,5.488,0.094,-3.875,-3.500,1.688,0.113,-0.113,0.988,-0.090,0.027,0.008,0.000,0.000,0.000,0.000,3,NULL,NULL,,2,0,2,1,255,1107,200,0,0
pre_stim,624,624,0,624,269003.558,-0.978,-0.029,-0.068,0.196,3015,1998,2483,2620,2573,2515,1847,2747,0,0.000,0,RECOVERING,131,1,5.985,0.056,-3.813,-3.750,2.688,0.105,-0.109,0.992,-0.043,-0.035,0.004,0.000,0.000,0.000,0.000,3,NULL,NULL,,2,0,2,1,255,1107,200,0,0
pre_stim,629,629,0,629,269008.558,-0.978,-0.029,-0.068,0.196,2987,2009,2507,2595,2589,2523,1882,2766,0,0.000,0,RECOVERING,131,1,5.869,0.056,-3.688,-3.938,2.313,0.098,-0.102,1.000,-0.043,-0.035,0.008,0.000,0.000,0.000,0.000,3,NULL,NULL,,2,0,2,1,255,1107,200,0,0
pre_stim,634,634,0,634,269013.558,-0.978,-0.029,-0.068,0.196,2971,2015,2523,2569,2607,2526,1913,2779,0,0.000,0,RECOVERING,131,1,6.221,0.092,-4.563,-4.000,1.375,0.109,-0.098,1.004,-0.090,0.020,0.066,0.000,0.000,0.000,0.000,3,NULL,NULL,,2,0,2,1,255,1107,200,0,0
pre_stim,639,639,0,639,269018.558,-0.978,-0.029,-0.068,0.196,2943,2020,2548,2537,2621,2531,1945,2793,0,0.000,0,RECOVERING,131,1,6.753,0.094,-5.000,-4.188,1.750,0.109,-0.105,1.000,-0.090,0.027,0.082,0.000,0.000,0.000,0.000,3,NULL,NULL,,2,0,2,1,255,1107,200,0,0
pre_stim,644,644,0,644,269023.558,-0.978,-0.029,-0.069,0.196,2909,2026,2580,2523,2644,2534,1973,2807,0,0.000,0,RECOVERING,131,1,6.994,0.094,-5.125,-4.375,1.875,0.102,-0.113,0.996,-0.090,0.027,0.082,0.000,0.000,0.000,0.000,3,NULL,NULL,,2,0,2,1,255,1107,200,0,0
pre_stim,649,649,0,649,269028.558,-0.978,-0.029,-0.069,0.196,2869,2036,2595,2467,2659,2539,1999,2819,0,0.000,0,RECOVERING,131,1,6.802,0.094,-4.813,-4.625,1.313,0.105,-0.102,1.000,-0.090,0.027,0.082,0.000,0.000,0.000,0.000,3,NULL,NULL,,2,0,2,1,255,1107,200,0,0
pre_stim,654,654,0,654,269033.558,-0.978,-0.030,-0.069,0.196,2827,2037,2613,2425,2683,2543,2025,2835,0,0.000,0,RECOVERING,131,1,7.439,0.095,-5.375,-4.938,1.438,0.113,-0.105,1.008,-0.090,0.031,0.098,0.000,0.000,0.000,0.000,3,NULL,NULL,,2,0,2,1,255,1107,200,0,0
pre_stim,659,659,0,659,269038.558,-0.978,-0.030,-0.069,0.196,2785,2053,2629,2377,2711,2547,2057,2839,0,0.000,0,RECOVERING,131,1,8.342,0.064,-6.125,-5.250,2.125,0.113,-0.105,1.000,-0.043,0.047,0.105,0.000,0.000,0.000,0.000,3,NULL,NULL,,2,0,2,1,255,1107,200,0,0
pre_stim,664,664,0,664,269043.558,-0.978,-0.030,-0.070,0.196,2739,2059,2661,2335,2729,2554,2084,2856,0,0.000,0,RECOVERING,131,1,8.523,0.064,-5.813,-5.563,2.813,0.113,-0.105,1.000,-0.043,0.047,0.105,0.000,0.000,0.000,0.000,3,NULL,NULL,,2,0,2,1,255,1107,200,0,0
pre_stim,669,669,0,669,269048.558,-0.978,-0.030,-0.070,0.197,2687,2063,2679,2277,2747,2553,2117,2870,0,0.000,0,RECOVERING,131,1,8.967,0.053,-5.688,-6.188,3.125,0.102,-0.102,1.008,-0.043,0.031,0.105,0.000,0.000,0.000,0.000,3,NULL,NULL,,2,0,2,1,255,1107,200,0,0
pre_stim,674,674,0,674,269053.558,-0.977,-0.030,-0.070,0.197,2629,2067,2710,2181,2769,2551,2137,2892,0,0.000,0,RECOVERING,131,1,9.747,0.163,-6.563,-6.688,2.688,0.105,-0.094,1.012,-0.160,0.031,0.148,0.000,0.000,0.000,0.000,3,NULL,NULL,,2,0,2,1,255,1107,200,0,0
pre_stim,679,679,0,679,269058.558,-0.977,-0.031,-0.070,0.197,2566,2071,2727,2143,2787,2555,2159,2901,0,0.000,0,RECOVERING,131,1,10.715,0.163,-7.500,-7.188,2.625,0.102,-0.113,1.008,-0.160,0.031,0.152,0.000,0.000,0.000,0.000,3,NULL,NULL,,2,0,2,1,255,1107,200,0,0
pre_stim,684,684,0,684,269063.558,-0.977,-0.031,-0.071,0.197,2477,2075,2747,2075,2813,2553,2193,2911,0,0.000,0,RECOVERING,131,1,11.111,0.214,-7.250,-8.000,2.625,0.094,-0.113,1.004,-0.207,-0.055,0.152,0.000,0.000,0.000,0.000,3,NULL,NULL,,2,0,2,1,255,1107,200,0,0
pre_stim,689,689,0,689,269068.558,-0.977,-0.031,-0.071,0.197,2381,2055,2766,1993,2841,2556,2233,2925,0,0.000,0,RECOVERING,131,1,11.390,0.233,-7.063,-8.750,1.813,0.094,-0.109,1.012,-0.227,-0.055,0.152,0.000,0.000,0.000,0.000,3,NULL,NULL,,2,0,2,1,255,1107,200,0,0
pre_stim,694,694,0,694,269073.558,-0.977,-0.031,-0.072,0.197,2259,2063,2789,1893,2861,2557,2263,2949,0,0.000,0,RECOVERING,131,1,11.950,0.231,-7.500,-9.250,1.000,0.105,-0.102,1.016,-0.227,-0.043,0.184,0.000,0.000,0.000,0.000,3,NULL,NULL,,2,0,2,1,255,1107,200,0,0
pre_stim,699,699,0,699,269078.558,-0.977,-0.032,-0.072,0.197,2089,2045,2811,1768,2886,2555,2299,2963,0,0.000,0,RECOVERING,131,1,13.282,0.204,-9.188,-9.563,0.750,0.102,-0.133,1.004,-0.199,-0.043,0.184,0.000,0.000,0.000,0.000,3,NULL,NULL,,2,0,2,1,255,1107,200,0,0
pre_stim,704,704,0,704,269083.558,-0.977,-0.032,-0.073,0.197,1928,2031,2831,1641,2905,2544,2328,2984,0,0.000,0,RECOVERING,131,1,12.842,0.229,-8.250,-9.813,-0.750,0.102,-0.129,0.984,-0.125,-0.191,0.168,0.000,0.000,0.000,0.000,3,NULL,NULL,,2,0,2,1,255,1107,200,0,0
pre_stim,709,709,0,709,269088.558,-0.977,-0.032,-0.073,0.197,1768,2012,2843,1499,2925,2547,2359,2985,0,0.000,0,RECOVERING,131,1,12.802,0.229,-6.813,-10.813,-0.750,0.109,-0.117,1.016,-0.125,-0.191,0.168,0.000,0.000,0.000,0.000,3,NULL,NULL,,2,0,2,1,255,1107,200,0,0
pre_stim,714,714,0,714,269093.558,-0.977,-0.032,-0.074,0.197,1603,1992,2869,1342,2940,2535,2391,2991,0,0.000,0,RECOVERING,131,1,13.171,0.164,-7.125,-11.000,-1.313,0.102,-0.117,1.000,-0.148,-0.070,0.090,0.000,0.000,0.000,0.000,3,NULL,NULL,,2,0,2,1,255,1107,200,0,0
pre_stim,719,719,0,719,269098.558,-0.977,-0.033,-0.074,0.197,1395,1969,2877,1147,2966,2521,2413,3015,0,0.000,0,RECOVERING,131,1,13.300,0.193,-6.000,-11.500,-2.938,0.102,-0.125,1.012,-0.180,-0.070,0.219,0.000,0.000,0.000,0.000,3,NULL,NULL,,2,0,2,1,255,1107,200,0,0
pre_stim,724,724,0,724,269103.558,-0.977,-0.033,-0.075,0.197,1222,1935,2899,959,2983,2513,2439,3029,0,0.000,0,RECOVERING,131,1,13.781,0.193,-6.125,-11.875,-3.375,0.117,-0.102,1.012,-0.180,-0.070,0.195,0.000,0.000,0.000,0.000,3,NULL,NULL,,2,0,2,1,255,1107,200,0,0
pre_stim,729,729,0,729,269108.558,-0.977,-0.033,-0.075,0.197,977,1891,2911,713,2997,2483,2457,3037,0,0.000,0,RECOVERING,131,1,13.866,0.206,-6.125,-11.938,-3.500,0.129,-0.086,1.035,-0.172,0.113,0.219,0.000,0.000,0.000,0.000,3,NULL,NULL,,2,0,2,1,255,1107,200,0,0
pre_stim,734,734,0,734,269113.558,-0.977,-0.033,-0.076,0.197,797,1836,2921,448,3023,2467,2486,3053,0,0.000,0,RECOVERING,131,1,14.961,0.346,-8.438,-12.000,-2.938,0.125,-0.086,1.027,-0.172,0.301,0.348,0.000,0.000,0.000,0.000,3,NULL,NULL,,2,0,2,1,255,1107,200,0,0
pre_stim,739,739,0,739,269118.558,-0.977,-0.033,-0.076,0.196,594,1751,2932,203,3036,2425,2503,3060,0,0.000,0,RECOVERING,131,1,14.979,0.359,-8.313,-12.063,-3.125,0.113,-0.098,1.023,-0.195,0.301,0.348,0.000,0.000,0.000,0.000,3,NULL,NULL,,2,0,2,1,255,1107,200,0,0
pre_stim,744,744,0,744,269123.558,-0.977,-0.033,-0.077,0.196,329,1663,2949,45,3050,2387,2529,3077,0,0.000,0,RECOVERING,131,1,15.746,0.314,-8.125,-12.938,-3.813,0.078,-0.156,1.023,-0.270,0.160,0.340,0.000,0.000,0.000,0.000,3,NULL,NULL,,2,0,2,1,255,1107,200,0,0
pre_stim,749,749,0,749,269128.558,-0.977,-0.033,-0.078,0.196,134,1532,2962,0,3068,2349,2553,3097,0,0.000,0,RECOVERING,131,1,17.389,0.608,-1.000,-16.750,-4.563,0.047,-0.188,1.074,-0.367,-0.484,0.340,0.000,0.000,0.000,0.000,3,NULL,NULL,,2,0,2,1,255,1107,200,0,0
pre_stim,754,754,0,754,269133.558,-0.977,-0.033,-0.078,0.196,73,1417,2967,0,3093,2288,2579,3096,0,0.000,0,RECOVERING,131,1,20.866,0.797,2.188,-20.750,-0.188,0.105,-0.016,1.199,-0.633,-0.484,0.836,0.000,0.000,0.000,0.000,3,NULL,NULL,,2,0,2,1,255,1107,200,0,0
pre_stim,759,759,0,759,269138.558,-0.977,-0.033,-0.079,0.196,23,1237,2983,0,3103,2222,2599,3107,0,0.000,0,RECOVERING,131,1,24.408,1.088,-10.563,-22.000,-0.438,0.063,-0.039,1.125,-0.949,0.531,1.168,0.000,0.000,0.000,0.000,3,NULL,NULL,,2,0,2,1,255,1107,200,0,0
pre_stim,764,764,0,764,269143.558,-0.977,-0.033,-0.080,0.196,0,1029,2989,0,3123,2136,2615,3101,0,0.000,0,RECOVERING,131,1,26.757,1.088,-8.063,-25.188,-4.063,0.051,-0.195,1.102,-0.949,0.531,1.168,0.000,0.000,0.000,0.000,3,NULL,NULL,,2,0,2,1,255,1107,200,0,0
pre_stim,769,769,0,769,269148.558,-0.977,-0.033,-0.082,0.196,0,830,3004,0,3127,2027,2631,3119,0,0.000,0,RECOVERING,131,1,30.677,1.143,1.688,-30.625,-0.563,0.070,-0.246,1.246,-0.691,-0.910,1.168,0.000,0.000,0.000,0.000,3,NULL,NULL,,2,0,2,1,255,1107,200,0,0
pre_stim,774,774,0,774,269153.558,-0.976,-0.033,-0.083,0.197,0,647,3013,0,3145,1898,2649,3127,0,0.000,0,RECOVERING,131,1,43.505,1.143,-5.063,-41.188,13.063,-0.016,-0.117,1.266,-0.691,-0.910,2.492,0.000,0.000,0.000,0.000,3,NULL,NULL,,2,0,2,1,255,1107,200,0,0
pre_stim,779,779,0,779,269158.558,-0.976,-0.033,-0.085,0.197,0,507,3023,0,3151,1756,2659,3131,0,0.000,0,RECOVERING,131,1,46.963,1.698,-8.438,-46.188,-1.000,-0.023,-0.121,1.031,-1.590,-0.598,2.492,0.000,0.000,0.000,0.000,3,NULL,NULL,,2,0,2,1,255,1107,200,0,0
pre_stim,784,784,0,784,269163.558,-0.976,-0.032,-0.087,0.197,0,339,3033,0,3169,1622,2675,3139,0,0.000,0,RECOVERING,131,0,52.692,1.698,8.813,-51.250,-8.500,0.168,-0.234,1.246,-1.590,-0.598,2.492,0.000,0.000,0.000,0.000,3,NULL,NULL,,2,0,2,1,255,1107,200,0,0
