condition_phase,condition_phase_elapsed_ms,condition_elapsed_ms,is_stimulation_on,t_ms,device_t_ms,L_q0,L_q1,L_q2,L_q3,L_heel1,L_mid1,L_fore1,L_heel2,L_fore3,L_mid2,L_fore4,L_fore2,L_cadence,L_speed,L_speedValid,L_speedInvalidReason,L_steps,L_zupt,L_gyroNorm,L_accH,L_gyro_x,L_gyro_y,L_gyro_z,L_acc_x,L_acc_y,L_acc_z,L_nav_ax,L_nav_ay,L_nav_az,L_prevStrideVelRaw,L_prevStrideVelZUPT,L_prevStrideDispRaw,L_prevStrideDispZUPT,L_gaitPhase,L_stepTimeMs,L_stepDeviationMs,L_baselineMs,L_motorMode,L_motorActive,L_motorAlignment,L_motorRegionMask,L_motorAmplitude,L_motorIntervalMs,L_motorDurationMs,L_motorPhaseMs,L_motorCycleMs
pre_stim,18042,18042,0,18042,709313.558,-0.928,-0.036,-0.042,0.368,0,0,2957,0,3227,1227,2829,3281,54,1.223,1,VALID,428,0,80.747,0.733,-8.438,-75.125,28.375,0.078,-0.266,1.332,-0.293,0.672,1.348,0.062,0.016,1.182,1.309,3,NULL,NULL,,2,0,2,7,255,1107,200,0,0
pre_stim,18047,18047,0,18047,709318.558,-0.927,-0.035,-0.045,0.370,0,0,2958,0,3229,1053,2848,3277,54,1.223,1,VALID,428,0,94.354,0.624,-9.500,-80.375,48.500,-0.145,-0.102,1.613,-0.293,-0.551,3.465,0.062,0.020,1.182,1.309,3,NULL,NULL,,2,0,2,7,255,1107,200,0,0
pre_stim,18052,18052,0,18052,709323.558,-0.926,-0.035,-0.050,0.372,0,0,2959,0,3241,866,2875,3277,54,1.223,1,VALID,428,0,107.360,2.351,-35.625,-91.250,43.938,-0.254,0.125,1.512,-2.285,-0.551,4.543,0.058,0.028,1.182,1.309,3,NULL,NULL,,2,0,2,7,255,1107,200,0,0
pre_stim,18057,18057,0,18057,709328.558,-0.926,-0.035,-0.054,0.373,0,0,2967,0,3247,698,2893,3269,54,1.223,1,VALID,428,0,111.173,2.828,-43.563,-99.875,22.063,-0.125,0.023,1.316,-2.828,-0.031,4.543,0.052,0.036,1.182,1.309,3,NULL,NULL,,2,0,2,7,255,1107,200,0,0
pre_stim,18062,18062,0,18062,709333.558,-0.925,-0.035,-0.059,0.374,0,0,2971,0,3251,475,2907,3258,54,1.223,1,VALID,428,0,115.462,2.828,-42.688,-104.313,25.063,-0.008,-0.262,1.313,-2.828,-0.031,3.227,0.046,0.042,1.182,1.309,3,NULL,NULL,,2,0,2,7,255,1107,200,0,0
pre_stim,18067,18067,0,18067,709338.558,-0.924,-0.035,-0.064,0.376,0,0,2957,0,3257,277,2919,3249,54,1.223,1,VALID,428,0,123.400,1.470,-40.688,-110.063,38.188,-0.098,-0.293,1.305,-0.734,-1.273,3.113,0.044,0.050,1.182,1.309,3,NULL,NULL,,2,0,2,7,255,1107,200,0,0
pre_stim,18072,18072,0,18072,709343.558,-0.923,-0.035,-0.068,0.377,0,0,2959,0,3255,187,2935,3238,54,1.223,1,VALID,428,0,122.611,2.149,-32.813,-112.500,36.063,-0.199,-0.176,1.449,-0.734,-2.020,3.227,0.042,0.058,1.182,1.309,3,NULL,NULL,,2,0,2,7,255,1107,200,0,0
pre_stim,18077,18077,0,18077,709348.558,-0.922,-0.035,-0.074,0.379,0,0,2955,0,3259,83,2951,3219,54,1.223,1,VALID,428,0,134.690,3.241,-51.750,-121.188,27.875,-0.230,-0.051,1.363,-2.535,-2.020,3.145,0.040,0.070,1.182,1.309,3,NULL,NULL,,2,0,2,7,255,1107,200,0,0
pre_stim,18082,18082,0,18082,709353.558,-0.921,-0.036,-0.080,0.379,0,0,2951,0,3259,3,2957,3196,54,1.223,1,VALID,428,0,136.344,3.234,-53.750,-125.063,7.750,-0.164,-0.180,1.188,-2.535,-2.008,3.145,0.042,0.080,1.182,1.309,3,NULL,NULL,,2,0,2,7,255,1107,200,0,0
pre_stim,18087,18087,0,18087,709358.558,-0.921,-0.036,-0.085,0.380,0,0,2943,0,3263,0,2972,3171,54,1.223,1,VALID,428,0,139.587,2.907,-48.000,-131.063,1.813,-0.074,-0.344,1.125,-2.102,-2.008,1.691,0.048,0.090,1.182,1.309,3,NULL,NULL,,2,0,2,7,255,1107,200,0,0
pre_stim,18092,18092,0,18092,709363.558,-0.920,-0.035,-0.091,0.380,0,0,2931,0,3261,0,2981,3145,54,1.223,1,VALID,428,0,140.695,2.622,-36.750,-135.750,4.063,-0.059,-0.363,1.086,-0.359,-2.598,1.438,0.060,0.104,1.182,1.309,3,NULL,NULL,,2,0,2,7,255,1107,200,0,0
pre_stim,18097,18097,0,18097,709368.558,-0.919,-0.034,-0.097,0.381,0,0,2917,0,3263,0,2991,3112,54,1.223,1,VALID,428,0,144.248,2.669,-25.063,-141.938,5.750,-0.102,-0.305,1.152,-0.359,-2.645,1.438,0.070,0.118,1.182,1.309,3,NULL,NULL,,2,0,2,7,255,1107,200,0,0
pre_stim,18102,18102,0,18102,709373.558,-0.918,-0.033,-0.103,0.381,0,0,2911,0,3261,0,3001,3081,54,1.223,1,VALID,428,0,147.600,2.859,-20.813,-146.125,-0.188,-0.133,-0.238,1.254,-1.086,-2.645,1.547,0.082,0.130,1.182,1.309,3,NULL,NULL,,2,0,2,7,255,1107,200,0,0
pre_stim,18107,18107,0,18107,709378.558,-0.918,-0.031,-0.109,0.381,0,0,2899,0,3257,0,3004,3044,54,1.223,1,VALID,428,0,152.189,3.232,-21.750,-150.188,-11.500,-0.129,-0.207,1.340,-2.090,-2.465,2.316,0.096,0.144,1.182,1.309,3,NULL,NULL,,2,0,2,7,255,1107,200,0,0
pre_stim,18112,18112,0,18112,709383.558,-0.917,-0.029,-0.116,0.380,0,0,2873,0,3257,0,3006,3003,54,1.223,1,VALID,428,0,155.731,3.565,-17.313,-153.000,-23.313,-0.121,-0.215,1.406,-2.598,-2.441,3.055,0.106,0.156,1.182,1.309,3,NULL,NULL,,2,0,2,7,255,1107,200,0,0
pre_stim,18117,18117,0,18117,709388.558,-0.917,-0.027,-0.122,0.380,0,0,2851,0,3253,0,3011,2954,54,1.223,1,VALID,428,0,165.616,3.654,-19.938,-162.750,-23.313,-0.121,-0.133,1.449,-2.797,-2.352,3.660,0.116,0.168,1.182,1.309,3,NULL,NULL,,2,0,2,7,255,1107,200,0,0
pre_stim,18122,18122,0,18122,709393.558,-0.916,-0.025,-0.130,0.379,0,0,2825,0,3246,0,3019,2887,54,1.223,1,VALID,428,0,174.332,4.119,-18.250,-170.500,-31.438,-0.098,-0.063,1.566,-3.605,-1.992,3.887,0.126,0.182,1.182,1.309,3,NULL,NULL,,2,0,2,7,255,1107,200,0,0
pre_stim,18127,18127,0,18127,709398.558,-0.915,-0.023,-0.137,0.378,0,0,2789,0,3231,0,3020,2805,54,1.223,1,VALID,428,0,187.768,4.630,-22.750,-184.250,-28.125,-0.082,-0.004,1.734,-4.383,-1.492,4.844,0.138,0.196,1.182,1.309,3,NULL,NULL,,2,0,2,7,255,1107,200,0,0
pre_stim,18132,18132,0,18132,709403.558,-0.914,-0.020,-0.146,0.377,0,0,2765,0,3225,0,3019,2713,54,1.223,1,VALID,428,0,200.298,5.518,-28.500,-197.000,-22.313,-0.133,0.035,1.883,-5.313,-1.492,6.297,0.150,0.214,1.182,1.309,3,NULL,NULL,,2,0,2,7,255,1107,200,0,0
pre_stim,18137,18137,0,18137,709408.558,-0.913,-0.018,-0.155,0.376,0,0,2727,0,3223,0,3021,2615,54,1.223,1,VALID,428,0,215.095,6.747,-35.625,-211.000,-21.813,-0.219,0.070,2.094,-6.578,-1.500,7.414,0.168,0.238,1.182,1.309,3,NULL,NULL,,2,0,2,7,255,1107,200,0,0
pre_stim,18142,18142,0,18142,709413.558,-0.912,-0.017,-0.165,0.376,0,0,2682,0,3208,0,3019,2509,54,1.223,1,VALID,428,0,237.817,8.381,-55.563,-230.563,-17.625,-0.254,0.273,2.281,-8.246,-1.500,8.996,0.190,0.264,1.182,1.309,3,NULL,NULL,,2,0,2,7,255,1107,200,0,0
pre_stim,18147,18147,0,18147,709418.558,-0.910,-0.016,-0.176,0.375,0,0,2647,0,3199,0,3021,2393,54,1.223,1,VALID,428,0,260.294,10.818,-75.688,-248.500,-16.500,-0.258,0.359,2.367,-10.742,-1.281,10.086,0.218,0.296,1.182,1.309,3,NULL,NULL,,2,0,2,7,255,1107,200,0,0
pre_stim,18152,18152,0,18152,709423.558,-0.908,-0.015,-0.188,0.374,0,0,2605,0,3178,0,3005,2270,54,1.223,1,VALID,428,0,283.925,12.072,-98.063,-265.688,-20.188,-0.195,0.414,2.492,-12.031,-0.992,10.449,0.250,0.334,1.182,1.309,3,NULL,NULL,,2,0,2,7,255,1107,200,0,0
pre_stim,18157,18157,0,18157,709428.558,-0.906,-0.015,-0.202,0.373,0,0,2551,0,3163,0,2999,2160,54,1.223,1,VALID,428,0,311.872,12.929,-126.500,-284.813,-12.000,-0.262,0.395,2.457,-12.891,-0.992,10.582,0.288,0.376,1.182,1.309,3,NULL,NULL,,2,0,2,7,255,1107,200,0,0
pre_stim,18162,18162,0,18162,709433.558,-0.903,-0.016,-0.216,0.372,0,0,2505,0,3141,0,2982,1993,54,1.223,1,VALID,428,0,341.818,13.644,-146.188,-308.813,-10.188,-0.336,0.363,2.355,-13.586,-1.258,10.582,0.334,0.426,1.182,1.309,3,NULL,NULL,,2,0,2,7,255,1107,200,0,0
pre_stim,18167,18167,0,18167,709438.558,-0.899,-0.016,-0.232,0.370,0,0,2452,0,3101,0,2951,1813,54,1.223,1,VALID,428,0,364.105,14.147,-144.563,-333.563,-20.250,-0.355,0.254,2.422,-13.996,-2.059,9.355,0.386,0.480,1.182,1.309,3,NULL,NULL,,2,0,2,7,255,1107,200,0,0
pre_stim,18172,18172,0,18172,709443.558,-0.895,-0.016,-0.248,0.369,0,0,2420,0,3061,0,2923,1640,54,1.223,1,VALID,428,0,386.939,14.618,-140.188,-360.563,-8.000,-0.410,0.266,2.633,-14.250,-3.258,9.355,0.444,0.540,1.182,1.309,3,NULL,NULL,,2,0,2,7,255,1107,200,0,0
pre_stim,18177,18177,0,18177,709448.558,-0.891,-0.016,-0.265,0.368,0,0,2385,0,3019,0,2869,1437,54,1.223,1,VALID,428,0,410.430,16.706,-146.000,-383.313,-14.438,-0.539,0.316,3.051,-16.199,-4.082,10.441,0.508,0.608,1.182,1.309,3,NULL,NULL,,2,0,2,7,255,1107,200,0,0
pre_stim,18182,18182,0,18182,709453.558,-0.887,-0.015,-0.283,0.365,0,0,2315,0,2951,0,2796,1243,54,1.223,1,VALID,428,0,432.781,20.697,-159.438,-399.000,-51.750,-0.332,0.191,3.668,-19.973,-5.426,12.641,0.582,0.682,1.182,1.309,3,NULL,NULL,,2,0,2,7,255,1107,200,0,0
pre_stim,18187,18187,0,18187,709458.558,-0.883,-0.015,-0.302,0.359,0,0,2195,0,2861,0,2697,1067,54,1.223,1,VALID,428,0,460.194,21.158,-188.563,-409.000,-94.563,0.051,-0.250,4.027,-20.211,-6.258,18.211,0.664,0.766,1.182,1.309,3,NULL,NULL,,2,0,2,7,255,1107,200,0,0
pre_stim,18192,18192,0,18192,709463.558,-0.877,-0.016,-0.323,0.355,0,0,2025,0,2744,0,2565,905,54,1.223,1,VALID,428,0,500.463,21.158,-225.375,-443.313,-56.063,0.129,0.230,3.359,-20.211,-6.258,18.211,0.752,0.856,1.182,1.309,3,NULL,NULL,,2,0,2,7,255,1107,200,0,0
pre_stim,18197,18197,0,18197,709468.558,-0.871,-0.017,-0.344,0.352,0,0,1837,0,2591,0,2379,759,54,1.223,1,VALID,428,0,513.632,20.466,-227.500,-459.375,-32.188,-0.117,0.777,2.762,-20.211,-3.219,16.184,0.846,0.950,1.182,1.309,3,NULL,NULL,,2,0,2,7,255,1107,200,0,0
pre_stim,18202,18202,0,18202,709473.558,-0.864,-0.018,-0.365,0.347,0,0,1516,0,2385,0,2097,644,54,1.223,1,VALID,428,0,514.734,20.358,-227.500,-458.375,-55.563,-0.297,0.137,2.645,-20.102,-3.219,7.871,0.938,1.044,1.182,1.309,3,NULL,NULL,,2,0,2,7,255,1107,200,0,0
pre_stim,18207,18207,0,18207,709478.558,-0.857,-0.019,-0.386,0.342,0,0,1087,0,2075,0,1722,485,54,1.223,1,VALID,428,0,524.229,20.044,-221.875,-470.500,-64.938,-0.227,-0.492,2.332,-19.191,-5.785,6.938,1.034,1.140,1.182,1.309,3,NULL,NULL,,2,0,2,7,255,1107,200,0,0
pre_stim,18212,18212,0,18212,709483.558,-0.848,-0.017,-0.406,0.339,0,0,645,0,1692,0,1215,400,54,1.223,1,VALID,428,0,509.893,16.705,-150.563,-485.750,-37.000,0.016,-0.430,2.406,-14.477,-8.336,6.938,1.134,1.242,1.182,1.309,3,NULL,NULL,,2,0,2,7,255,1107,200,0,0
pre_stim,18217,18217,0,18217,709488.558,-0.839,-0.014,-0.426,0.337,0,0,365,0,1278,0,747,282,54,1.223,1,VALID,428,0,492.856,16.705,-107.938,-480.875,-3.938,0.055,-0.074,3.051,-14.477,-8.336,7.379,1.234,1.344,1.182,1.309,3,NULL,NULL,,2,0,2,7,255,1107,200,0,0
pre_stim,18222,18222,0,18222,709493.558,-0.829,-0.014,-0.445,0.337,0,0,133,0,889,0,432,235,54,1.223,1,VALID,428,0,506.728,22.636,-161.813,-476.750,57.438,-0.453,0.375,2.754,-21.418,-7.324,7.379,1.334,1.444,1.182,1.309,3,NULL,NULL,,2,0,2,7,255,1107,200,0,0
pre_stim,18227,18227,0,18227,709498.558,-0.819,-0.014,-0.464,0.337,0,0,9,0,501,0,198,189,54,1.223,1,VALID,428,0,491.303,23.658,-158.375,-461.438,58.063,-0.988,0.660,2.090,-22.773,-6.410,1.922,1.436,1.546,1.182,1.309,3,NULL,NULL,,2,0,2,7,255,1107,200,0,0
pre_stim,18232,18232,0,18232,709503.558,-0.809,-0.013,-0.482,0.337,0,0,0,0,109,0,0,56,54,1.223,1,VALID,428,0,472.367,24.843,-129.625,-452.625,38.188,-1.086,0.793,2.164,-24.148,-5.832,-7.734,1.544,1.656,1.182,1.309,3,NULL,NULL,,2,0,2,7,255,1107,200,0,0
pre_stim,18237,18237,0,18237,709508.558,-0.798,-0.014,-0.500,0.336,0,0,0,0,0,0,0,0,54,1.223,1,VALID,428,0,476.912,25.017,-160.750,-446.063,51.313,-1.223,0.895,2.266,-24.328,-5.832,-9.477,1.660,1.772,1.182,1.309,4,NULL,NULL,,2,0,2,7,255,1107,200,0,0
pre_stim,18242,18242,0,18242,709513.558,-0.787,-0.016,-0.518,0.335,0,0,0,0,0,0,0,0,54,1.223,1,VALID,428,0,489.186,25.084,-203.438,-439.125,71.313,-1.684,0.910,1.906,-24.328,-6.109,-11.453,1.780,1.894,1.182,1.309,0,NULL,NULL,,2,0,2,7,255,1107,200,0,0
pre_stim,18247,18247,0,18247,709518.558,-0.775,-0.019,-0.536,0.334,0,0,0,0,0,0,0,0,54,1.223,1,VALID,428,0,497.942,27.016,-190.313,-452.125,85.500,-2.223,0.934,2.195,-25.953,-7.504,-17.859,1.900,2.016,1.182,1.309,0,NULL,NULL,,2,0,2,7,255,1107,200,0,0
pre_stim,18252,18252,0,18252,709523.558,-0.762,-0.023,-0.556,0.331,0,0,0,0,0,0,0,0,54,1.223,1,VALID,428,0,570.975,26.793,-273.500,-495.063,78.250,-2.168,1.238,1.930,-25.703,-7.563,-22.168,2.020,2.136,1.182,1.309,0,NULL,NULL,,2,0,2,7,255,1107,200,0,0
pre_stim,18257,18257,0,18257,709528.558,-0.751,-0.026,-0.576,0.321,0,0,0,0,0,0,0,0,54,1.223,1,VALID,428,0,561.491,26.793,-338.563,-442.000,-72.688,-0.527,0.863,0.426,-25.703,-7.563,-22.168,2.140,2.258,1.182,1.309,0,NULL,NULL,,2,0,2,7,255,1107,200,0,0
pre_stim,18262,18262,0,18262,709533.558,-0.744,-0.028,-0.590,0.312,0,0,0,0,0,0,0,0,54,1.223,1,VALID,428,0,435.867,8.529,-265.000,-330.000,-104.188,0.633,0.109,-0.523,-8.047,2.828,-16.387,2.256,2.374,1.182,1.309,0,NULL,NULL,,2,0,2,7,255,1107,200,0,0
pre_stim,18267,18267,0,18267,709538.558,-0.737,-0.032,-0.601,0.307,0,0,0,0,0,0,0,44,54,1.223,1,VALID,428,0,325.224,5.707,-220.875,-238.688,-3.625,0.270,-0.250,-0.613,4.957,2.828,-8.164,2.354,2.474,1.182,1.309,0,NULL,NULL,,2,0,2,7,255,1107,200,0,0
pre_stim,18272,18272,0,18272,709543.558,-0.733,-0.037,-0.608,0.301,0,0,0,0,0,0,0,60,54,1.223,1,VALID,428,0,245.687,6.813,-205.313,-134.125,-14.813,-0.648,-0.035,-1.238,6.734,1.031,-8.164,2.416,2.538,1.182,1.309,0,NULL,NULL,,2,0,2,7,255,1107,200,0,0
pre_stim,18277,18277,0,18277,709548.558,-0.733,-0.038,-0.611,0.296,0,0,0,0,0,0,0,41,54,1.223,1,VALID,428,0,152.371,10.842,-126.500,-33.188,-78.188,-0.699,0.188,-1.531,10.793,1.031,-18.293,2.438,2.560,1.182,1.309,0,NULL,NULL,,2,0,2,7,255,1107,200,0,0
pre_stim,18282,18282,0,18282,709553.558,-0.736,-0.038,-0.610,0.291,0,0,0,0,0,0,0,0,54,1.223,1,VALID,428,0,109.263,10.913,-46.688,52.688,-83.563,-0.387,0.211,-0.656,10.793,1.613,-18.293,2.428,2.552,1.182,1.309,0,NULL,NULL,,2,0,2,7,255,1107,200,0,0
pre_stim,18287,18287,0,18287,709558.558,-0.740,-0.039,-0.607,0.288,0,0,0,0,0,0,0,0,54,1.223,1,VALID,428,0,142.215,5.430,-33.750,120.188,-68.125,-0.332,0.551,0.043,4.902,2.336,-15.609,2.410,2.534,1.182,1.309,0,NULL,NULL,,2,0,2,7,255,1107,200,0,0
pre_stim,18292,18292,0,18292,709563.558,-0.745,-0.040,-0.602,0.285,0,0,0,0,0,0,0,4,54,1.223,1,VALID,428,0,183.101,3.597,-18.000,169.375,-67.188,-0.371,0.621,0.375,-2.648,2.434,-14.805,2.402,2.528,1.182,1.309,0,NULL,NULL,,2,0,2,7,255,1107,200,0,0
pre_stim,18297,18297,0,18297,709568.558,-0.751,-0.041,-0.596,0.282,0,0,0,0,0,0,0,4,54,1.223,1,VALID,428,0,210.170,6.457,-11.688,200.688,-61.313,-0.355,0.410,0.480,-5.980,2.434,-14.520,2.410,2.536,1.182,1.309,0,NULL,NULL,,2,0,2,7,255,1107,200,0,0
pre_stim,18302,18302,0,18302,709573.558,-0.757,-0.042,-0.589,0.280,0,0,0,0,0,0,0,0,54,1.223,1,VALID,428,0,221.286,6.006,6.563,217.438,-40.563,-0.422,0.402,0.367,-5.980,0.551,-13.910,2.428,2.558,1.182,1.309,0,NULL,NULL,,2,0,2,7,255,1107,200,0,0
pre_stim,18307,18307,0,18307,709578.558,-0.763,-0.043,-0.581,0.279,0,0,0,0,0,0,0,0,54,1.223,1,VALID,428,0,228.480,5.905,24.375,225.625,-26.500,-0.512,0.496,0.363,-5.879,0.551,-13.910,2.458,2.586,1.182,1.309,0,NULL,NULL,,2,0,2,7,255,1107,200,0,0
pre_stim,18312,18312,0,18312,709583.558,-0.769,-0.044,-0.573,0.279,0,0,0,0,0,0,0,0,54,1.223,1,VALID,428,0,232.446,5.425,33.000,229.188,-20.375,-0.477,0.555,0.211,-5.352,0.891,-14.965,2.492,2.622,1.182,1.309,0,NULL,NULL,,2,0,2,7,255,1107,200,0,0
pre_stim,18317,18317,0,18317,709588.558,-0.775,-0.045,-0.565,0.279,0,0,0,0,0,0,0,0,54,1.223,1,VALID,428,0,235.477,5.073,50.125,230.000,-6.063,-0.363,0.484,0.082,-4.719,1.863,-14.965,2.528,2.660,1.182,1.309,0,NULL,NULL,,2,0,2,7,255,1107,200,0,0
pre_stim,18322,18322,0,18322,709593.558,-0.781,-0.046,-0.556,0.281,0,0,0,0,0,0,0,0,54,1.223,1,VALID,428,0,239.392,3.826,68.125,229.063,14.063,-0.316,0.477,0.012,-3.207,2.086,-14.449,2.564,2.698,1.182,1.309,0,NULL,NULL,,2,0,2,7,255,1107,200,0,0
pre_stim,18327,18327,0,18327,709598.558,-0.786,-0.046,-0.547,0.283,0,0,0,0,0,0,0,0,54,1.223,1,VALID,428,0,245.210,3.406,87.688,227.063,29.688,-0.293,0.457,0.004,-2.508,2.305,-14.219,2.596,2.730,1.182,1.309,0,NULL,NULL,,2,0,2,7,255,1107,200,0,0
pre_stim,18332,18332,0,18332,709603.558,-0.791,-0.046,-0.538,0.286,0,0,0,0,0,0,0,0,54,1.223,1,VALID,428,0,251.049,3.326,105.375,223.313,45.313,-0.250,0.379,0.035,-2.398,2.305,-13.980,2.622,2.758,1.182,1.309,0,NULL,NULL,,2,0,2,7,255,1107,200,0,0
pre_stim,18337,18337,0,18337,709608.558,-0.796,-0.046,-0.529,0.291,0,0,0,0,0,0,0,0,54,1.223,1,VALID,428,0,259.461,2.981,123.563,219.063,63.750,-0.215,0.363,0.090,-2.398,1.770,-13.160,2.644,2.780,1.182,1.309,0,NULL,NULL,,2,0,2,7,255,1107,200,0,0
pre_stim,18342,18342,0,18342,709613.558,-0.800,-0.045,-0.519,0.296,0,0,0,0,0,0,0,2,54,1.223,1,VALID,428,0,268.051,3.219,139.563,214.438,79.938,-0.223,0.371,0.191,-2.738,1.691,-12.551,2.662,2.798,1.182,1.309,0,NULL,NULL,,2,0,2,7,255,1107,200,0,0
pre_stim,18347,18347,0,18347,709618.558,-0.804,-0.045,-0.510,0.302,0,0,0,0,0,0,0,5,54,1.223,1,VALID,428,0,274.713,3.988,149.688,211.125,92.125,-0.215,0.387,0.301,-3.711,1.461,-12.148,2.676,2.814,1.182,1.309,0,NULL,NULL,,2,0,2,7,255,1107,200,0,0
pre_stim,18352,18352,0,18352,709623.558,-0.808,-0.044,-0.500,0.308,0,0,0,0,0,0,0,5,54,1.223,1,VALID,428,0,280.688,4.951,157.250,208.875,102.125,-0.211,0.352,0.383,-4.766,1.344,-11.594,2.690,2.830,1.182,1.309,0,NULL,NULL,,2,0,2,7,255,1107,200,0,0
pre_stim,18357,18357,0,18357,709628.558,-0.812,-0.043,-0.490,0.315,0,0,0,0,0,0,0,5,54,1.223,1,VALID,428,0,286.744,5.389,161.938,208.625,111.688,-0.191,0.324,0.465,-5.320,0.859,-10.938,2.702,2.844,1.182,1.309,0,NULL,NULL,,2,0,2,7,255,1107,200,0,0
pre_stim,18362,18362,0,18362,709633.558,-0.815,-0.043,-0.480,0.322,0,0,0,0,0,0,0,9,54,1.223,1,VALID,428,0,293.075,5.844,164.313,210.938,120.000,-0.199,0.309,0.535,-5.820,0.523,-10.180,2.718,2.860,1.182,1.309,0,NULL,NULL,,2,0,2,7,255,1107,200,0,0
pre_stim,18367,18367,0,18367,709638.558,-0.818,-0.043,-0.469,0.329,0,0,0,0,0,0,0,7,54,1.223,1,VALID,428,0,298.464,6.362,163.563,216.000,125.188,-0.215,0.297,0.602,-6.359,0.188,-9.691,2.736,2.880,1.182,1.309,0,NULL,NULL,,2,0,2,7,255,1107,200,0,0
pre_stim,18372,18372,0,18372,709643.558,-0.821,-0.043,-0.459,0.337,0,0,0,0,0,0,0,8,54,1.223,1,VALID,428,0,303.850,6.882,160.875,223.813,127.875,-0.242,0.262,0.648,-6.879,-0.211,-9.281,2.754,2.900,1.182,1.309,0,NULL,NULL,,2,0,2,7,255,1107,200,0,0
pre_stim,18377,18377,0,18377,709648.558,-0.825,-0.043,-0.448,0.344,0,0,0,0,0,0,0,10,54,1.223,1,VALID,428,0,310.150,7.189,157.250,234.250,128.813,-0.285,0.219,0.676,-7.148,-0.766,-8.926,2.776,2.924,1.182,1.309,0,NULL,NULL,,2,0,2,7,255,1107,200,0,0
pre_stim,18382,18382,0,18382,709653.558,-0.828,-0.043,-0.436,0.350,0,0,0,0,0,0,0,6,54,1.223,1,VALID,428,0,317.567,7.428,154.875,246.313,127.250,-0.352,0.168,0.691,-7.281,-1.469,-8.707,2.804,2.950,1.182,1.309,0,NULL,NULL,,2,0,2,7,255,1107,200,0,0
pre_stim,18387,18387,0,18387,709658.558,-0.831,-0.044,-0.424,0.357,0,0,0,0,0,0,0,8,54,1.223,1,VALID,428,0,324.234,7.715,152.188,259.063,121.875,-0.438,0.125,0.730,-7.359,-2.316,-8.691,2.834,2.982,1.182,1.309,0,NULL,NULL,,2,0,2,7,255,1107,200,0,0
pre_stim,18392,18392,0,18392,709663.558,-0.835,-0.045,-0.411,0.363,0,0,0,0,0,0,0,8,54,1.223,1,VALID,428,0,330.193,8.378,149.938,271.438,113.438,-0.500,0.086,0.773,-7.719,-3.258,-8.656,2.866,3.016,1.182,1.309,0,NULL,NULL,,2,0,2,7,255,1107,200,0,0
pre_stim,18397,18397,0,18397,709668.558,-0.839,-0.045,-0.398,0.368,0,0,0,0,0,0,0,5,54,1.223,1,VALID,428,0,335.230,8.969,146.813,282.813,104.125,-0.547,0.070,0.840,-8.008,-4.039,-8.395,2.904,3.054,1.182,1.309,0,NULL,NULL,,2,0,2,7,255,1107,200,0,0
pre_stim,18402,18402,0,18402,709673.558,-0.843,-0.046,-0.385,0.373,0,0,0,0,0,0,0,5,54,1.223,1,VALID,428,0,338.486,9.686,141.625,293.188,92.500,-0.590,0.063,0.875,-8.523,-4.602,-7.914,2.942,3.094,1.182,1.309,0,NULL,NULL,,2,0,2,7,255,1107,200,0,0
pre_stim,18407,18407,0,18407,709678.558,-0.847,-0.047,-0.371,0.377,0,0,0,0,0,0,0,3,54,1.223,1,VALID,428,0,341.897,9.931,138.750,302.375,78.813,-0.598,0.020,0.883,-8.590,-4.984,-7.617,2.984,3.136,1.182,1.309,0,NULL,NULL,,2,0,2,7,255,1107,200,0,0
pre_stim,18412,18412,0,18412,709683.558,-0.851,-0.048,-0.357,0.381,0,0,0,0,0,0,0,4,54,1.223,1,VALID,428,0,345.598,10.121,138.438,309.625,66.375,-0.594,-0.016,0.891,-8.590,-5.352,-7.168,3.026,3.180,1.182,1.309,0,NULL,NULL,,2,0,2,7,255,1107,200,0,0
pre_stim,18417,18417,0,18417,709688.558,-0.856,-0.049,-0.343,0.384,0,0,0,0,0,0,0,1,54,1.223,1,VALID,428,0,349.542,10.018,141.063,315.125,54.563,-0.598,-0.027,0.902,-8.348,-5.539,-6.652,3.068,3.224,1.182,1.309,0,NULL,NULL,,2,0,2,7,255,1107,200,0,0
pre_stim,18422,18422,0,18422,709693.558,-0.860,-0.049,-0.329,0.387,0,0,0,0,0,0,0,2,54,1.223,1,VALID,428,0,352.668,10.012,145.125,318.750,41.375,-0.590,-0.023,0.934,-8.340,-5.539,-6.223,3.110,3.268,1.182,1.309,0,NULL,NULL,,2,0,2,7,255,1107,200,0,0
pre_stim,18427,18427,0,18427,709698.558,-0.865,-0.049,-0.314,0.389,0,0,0,0,0,0,0,3,54,1.223,1,VALID,428,0,354.564,9.951,149.063,320.438,28.563,-0.539,-0.047,0.930,-8.277,-5.523,-5.652,3.150,3.308,1.182,1.309,0,NULL,NULL,,2,0,2,7,255,1107,200,0,0
pre_stim,18432,18432,0,18432,709703.558,-0.869,-0.049,-0.299,0.391,0,0,0,0,0,0,0,0,54,1.223,1,VALID,428,0,358.232,9.460,158.625,320.625,19.188,-0.512,0.000,0.934,-7.852,-5.277,-5.055,3.190,3.348,1.182,1.309,0,NULL,NULL,,2,0,2,7,255,1107,200,0,0
