condition_phase,condition_phase_elapsed_ms,condition_elapsed_ms,is_stimulation_on,t_ms,L_q0,L_q1,L_q2,L_q3,L_heel1,L_mid1,L_fore1,L_heel2,L_fore3,L_mid2,L_fore4,L_fore2,L_cadence,L_speed,L_steps,L_zupt,L_gyroNorm,L_accH,L_gyro_x,L_gyro_y,L_gyro_z,L_acc_x,L_acc_y,L_acc_z,L_nav_ax,L_nav_ay,L_nav_az,L_stepVel,L_stepVelj,L_stepDispRaw,L_stepDispZUPT,L_gaitEvent,L_stepTimeMs,L_stepDeviationMs,L_baselineMs,L_motorMode,L_motorActive,L_motorAlignment,L_motorRegionMask,L_motorAmplitude,L_motorIntervalMs,L_motorDurationMs,L_motorPhaseMs,L_motorCycleMs
stim,431,431,0,264303.802,-0.829,-0.271,-0.188,-0.452,0,0,0,0,0,0,0,0,44,0.000,147,0,139.617,6.278,14.560,130.760,46.720,-0.559,0.060,0.134,-2.190,5.884,-11.084,0.000,0.000,0.231,0.592,2,NULL,NULL,,4,0,0,7,255,,0,0,0
stim,431,431,0,264308.802,-0.831,-0.267,-0.183,-0.452,0,0,0,0,0,0,0,0,44,0.000,147,0,142.580,5.464,34.400,132.160,40.980,-0.573,0.084,0.104,-1.992,5.088,-12.082,0.000,0.000,0.231,0.592,2,NULL,NULL,,4,0,0,7,255,,0,0,0
stim,431,431,0,264313.802,-0.833,-0.263,-0.179,-0.453,0,0,0,0,0,0,0,0,44,0.000,147,0,148.376,5.419,51.120,136.440,28.040,-0.557,0.088,0.167,-1.866,5.088,-12.082,0.000,0.000,0.231,0.592,2,NULL,NULL,,4,0,0,7,255,,0,0,0
stim,463,463,0,264318.802,-0.835,-0.258,-0.175,-0.453,0,0,0,0,0,0,0,0,44,0.000,147,0,155.530,5.605,59.120,142.920,16.380,-0.501,0.065,0.243,-1.778,5.316,-11.754,0.000,0.000,0.231,0.592,2,NULL,NULL,,4,0,0,7,255,,0,0,0
stim,463,463,0,264323.802,-0.837,-0.253,-0.171,-0.454,0,0,0,0,0,0,0,0,44,0.000,147,0,164.304,5.582,63.400,151.160,11.260,-0.452,0.047,0.290,-1.702,5.316,-10.730,0.000,0.000,0.231,0.592,2,NULL,NULL,,4,0,0,7,255,,0,0,0
stim,463,463,0,264328.802,-0.839,-0.247,-0.166,-0.455,0,0,0,0,0,0,0,0,44,0.000,147,0,174.346,5.422,69.260,159.700,9.780,-0.446,0.029,0.309,-1.702,5.148,-10.000,0.000,0.000,0.231,0.592,2,NULL,NULL,,4,0,0,7,255,,0,0,0
stim,463,463,0,264333.803,-0.841,-0.241,-0.162,-0.456,0,0,0,0,0,0,0,0,44,0.000,147,0,185.156,5.430,77.980,167.820,6.180,-0.469,0.019,0.339,-1.728,5.148,-9.688,0.000,0.000,0.231,0.592,2,NULL,NULL,,4,0,0,7,255,,0,0,0
stim,463,463,0,264338.802,-0.843,-0.235,-0.157,-0.458,0,0,0,0,0,0,0,0,44,0.000,147,0,196.400,5.723,86.660,176.240,-1.560,-0.482,0.020,0.384,-1.930,5.388,-9.426,0.000,0.000,0.231,0.592,2,NULL,NULL,,4,0,0,7,255,,0,0,0
stim,463,463,0,264343.802,-0.845,-0.228,-0.152,-0.460,0,0,0,0,0,0,0,0,44,0.000,147,0,206.740,6.008,93.980,183.920,-9.080,-0.466,0.024,0.438,-1.930,5.690,-9.016,0.000,0.000,0.231,0.592,2,NULL,NULL,,4,0,0,7,255,,0,0,0
stim,495,495,0,264348.802,-0.847,-0.220,-0.147,-0.462,0,0,0,0,0,0,0,0,44,0.000,147,0,216.233,6.121,99.340,191.620,-13.040,-0.445,0.036,0.493,-1.866,5.830,-8.396,0.000,0.000,0.231,0.592,2,NULL,NULL,,4,0,0,7,255,,0,0,0
stim,495,495,0,264353.802,-0.848,-0.212,-0.142,-0.464,0,0,0,0,0,0,0,0,44,0.000,147,0,224.013,6.177,102.520,198.640,-14.620,-0.443,0.045,0.538,-1.658,5.950,-7.762,0.000,0.000,0.231,0.592,2,NULL,NULL,,4,0,0,7,255,,0,0,0
stim,495,495,0,264358.802,-0.850,-0.204,-0.137,-0.466,0,0,0,0,0,0,0,0,44,0.000,147,0,231.460,6.358,105.380,205.360,-17.200,-0.460,0.038,0.575,-1.658,6.138,-7.268,0.000,0.000,0.231,0.592,2,NULL,NULL,,4,0,0,7,255,,0,0,0
stim,495,495,0,264363.802,-0.851,-0.196,-0.132,-0.468,0,0,0,0,0,0,0,0,44,0.000,147,0,238.780,6.558,109.180,211.200,-22.140,-0.471,0.026,0.618,-1.700,6.334,-6.874,0.000,0.000,0.231,0.592,2,NULL,NULL,,4,0,0,7,255,,0,0,0
stim,495,495,0,264368.802,-0.853,-0.187,-0.126,-0.471,0,0,0,0,0,0,0,0,44,0.000,147,0,246.606,6.694,113.140,217.380,-27.560,-0.461,0.016,0.660,-1.840,6.436,-6.372,0.000,0.000,0.231,0.592,2,NULL,NULL,,4,0,0,7,255,,0,0,0
stim,495,495,0,264373.802,-0.854,-0.178,-0.121,-0.473,0,0,0,0,0,0,0,0,44,0.000,147,0,254.254,6.698,117.160,223.420,-31.660,-0.438,-0.004,0.691,-1.856,6.436,-5.812,0.000,0.000,0.231,0.592,2,NULL,NULL,,4,0,0,7,255,,0,0,0
stim,511,511,0,264378.802,-0.855,-0.169,-0.115,-0.476,0,0,0,0,0,0,0,0,44,0.000,147,0,261.819,6.462,121.380,229.400,-34.520,-0.393,-0.038,0.719,-1.880,6.182,-5.280,0.000,0.000,0.231,0.592,2,NULL,NULL,,4,0,0,7,255,,0,0,0
stim,511,511,0,264383.802,-0.856,-0.159,-0.109,-0.479,0,0,0,0,0,0,0,0,44,0.000,147,0,269.254,5.974,125.720,235.440,-35.500,-0.342,-0.089,0.735,-1.912,5.660,-4.704,0.000,0.000,0.231,0.592,2,NULL,NULL,,4,0,0,7,255,,0,0,0
stim,527,527,0,264388.802,-0.858,-0.150,-0.103,-0.481,0,0,0,0,0,0,0,0,44,0.000,147,0,276.418,5.359,132.480,240.380,-32.760,-0.314,-0.110,0.759,-2.064,4.946,-4.198,0.000,0.000,0.231,0.592,2,NULL,NULL,,4,0,0,7,255,,0,0,0
stim,527,527,0,264393.802,-0.859,-0.139,-0.097,-0.484,0,0,0,0,0,0,0,0,44,0.000,147,0,283.278,5.122,142.200,243.260,-29.160,-0.297,-0.060,0.821,-2.064,4.688,-3.766,0.000,0.000,0.231,0.592,2,NULL,NULL,,4,0,0,7,255,,0,0,0
stim,527,527,0,264398.802,-0.860,-0.128,-0.091,-0.486,0,0,0,0,0,0,0,0,44,0.000,147,0,288.552,4.945,148.600,245.880,-26.900,-0.263,0.001,0.918,-1.572,4.688,-3.114,0.000,0.000,0.231,0.592,2,NULL,NULL,,4,0,0,7,255,,0,0,0
stim,527,527,0,264403.802,-0.861,-0.118,-0.085,-0.488,0,0,0,0,0,0,0,0,44,0.000,147,0,290.403,4.770,147.200,249.240,-23.360,-0.203,-0.005,0.983,-0.880,4.688,-2.094,0.000,0.000,0.231,0.592,2,NULL,NULL,,4,0,0,7,255,,0,0,0
stim,543,543,0,264408.802,-0.862,-0.107,-0.079,-0.490,0,0,0,0,0,0,0,0,44,0.000,147,0,291.249,4.270,143.480,252.960,-15.840,-0.146,-0.049,0.993,-0.702,4.212,-1.238,0.000,0.000,0.231,0.592,2,NULL,NULL,,4,0,0,7,255,,0,0,0
stim,543,543,0,264413.802,-0.863,-0.096,-0.073,-0.491,0,0,0,0,0,0,0,0,44,0.000,147,0,293.789,3.377,143.360,256.380,-5.420,-0.120,-0.041,1.019,-0.620,3.320,-0.892,0.000,0.000,0.231,0.592,2,NULL,NULL,,4,0,0,7,255,,0,0,0
stim,575,575,0,264418.803,-0.864,-0.085,-0.066,-0.492,0,0,0,0,0,0,0,0,44,0.000,147,0,297.954,3.082,145.560,259.920,5.520,-0.152,-0.044,1.044,-0.680,3.006,-0.540,0.000,0.000,0.231,0.592,2,NULL,NULL,,4,0,0,7,255,,0,0,0
stim,575,575,0,264423.802,-0.865,-0.074,-0.059,-0.492,0,0,0,0,0,0,0,0,44,0.000,147,0,300.801,3.082,148.120,261.440,13.820,-0.206,-0.021,1.126,-0.680,3.006,-0.264,0.000,0.000,0.231,0.592,2,NULL,NULL,,4,0,0,7,255,,0,0,0
stim,591,591,0,264428.802,-0.867,-0.063,-0.053,-0.492,0,0,0,0,0,0,0,0,44,0.000,147,0,300.523,3.503,144.520,262.840,18.520,-0.264,-0.019,1.202,-0.738,3.424,0.522,0.000,0.000,0.231,0.592,2,NULL,NULL,,4,0,0,7,255,,0,0,0
stim,591,591,0,264433.803,-0.868,-0.052,-0.046,-0.492,0,0,0,0,0,0,0,0,44,0.000,147,0,299.100,3.792,139.200,264.060,18.880,-0.314,-0.058,1.211,-1.000,3.658,1.278,0.000,0.000,0.231,0.592,2,NULL,NULL,,4,0,0,7,255,,0,0,0
stim,591,591,0,264438.802,-0.869,-0.042,-0.038,-0.492,0,0,0,0,0,0,0,0,44,0.000,147,0,296.338,3.991,133.900,263.880,15.940,-0.353,-0.065,1.244,-1.574,3.668,1.446,0.000,0.000,0.231,0.592,2,NULL,NULL,,4,0,0,7,255,,0,0,0
stim,591,591,0,264443.802,-0.869,-0.031,-0.031,-0.492,0,0,0,0,0,0,0,0,44,0.000,147,0,293.013,4.067,129.080,262.660,14.300,-0.362,-0.060,1.271,-1.778,3.658,1.836,0.000,0.000,0.231,0.592,2,NULL,NULL,,4,0,0,7,255,,0,0,0
stim,591,591,0,264448.802,-0.870,-0.021,-0.024,-0.492,0,0,0,0,0,0,0,0,44,0.000,147,0,290.744,3.904,127.660,260.700,16.440,-0.337,-0.074,1.233,-1.778,3.476,1.892,0.000,0.000,0.231,0.592,2,NULL,NULL,,4,0,0,7,255,,0,0,0
stim,591,591,0,264453.802,-0.871,-0.011,-0.017,-0.492,0,0,0,0,0,0,0,0,44,0.000,147,0,291.693,3.492,130.360,260.340,17.720,-0.386,-0.067,1.271,-1.778,3.006,2.182,0.000,0.000,0.231,0.592,2,NULL,NULL,,4,0,0,7,255,,0,0,0
stim,591,591,0,264458.802,-0.871,-0.000,-0.010,-0.492,0,0,0,0,0,0,0,0,44,0.000,147,0,290.260,3.563,127.600,260.580,8.200,-0.451,-0.066,1.289,-1.912,3.006,2.346,0.000,0.000,0.231,0.592,2,NULL,NULL,,4,0,0,7,255,,0,0,0
stim,591,591,0,264463.802,-0.871,0.010,-0.003,-0.492,0,0,0,0,0,0,0,0,44,0.000,147,0,289.888,3.727,130.660,258.760,-2.540,-0.431,-0.114,1.244,-2.204,3.006,2.346,0.000,0.000,0.231,0.592,2,NULL,NULL,,4,0,0,7,255,,0,0,0
stim,607,607,0,264468.802,-0.870,0.021,0.004,-0.492,0,0,0,0,0,0,0,0,44,0.000,147,0,290.145,3.355,138.780,254.780,-3.400,-0.320,-0.066,1.299,-2.204,2.530,2.610,0.000,0.000,0.231,0.592,2,NULL,NULL,,4,0,0,7,255,,0,0,0
stim,607,607,0,264473.802,-0.870,0.031,0.010,-0.492,0,0,0,0,0,0,0,0,44,0.000,147,0,290.447,2.114,138.280,255.400,3.020,-0.267,-0.068,1.372,-1.496,1.494,2.740,0.000,0.000,0.231,0.592,2,NULL,NULL,,4,0,0,7,255,,0,0,0
stim,607,607,0,264478.802,-0.870,0.042,0.017,-0.492,0,0,0,0,0,0,0,0,44,0.000,147,0,286.383,1.365,129.620,255.100,11.740,-0.267,-0.049,1.456,-1.210,0.632,3.424,0.000,0.000,0.231,0.592,2,NULL,NULL,,4,0,0,7,255,,0,0,0
stim,607,607,0,264483.802,-0.869,0.052,0.024,-0.491,0,0,0,0,0,0,0,0,44,0.000,147,0,282.792,1.162,129.260,250.580,21.740,-0.249,-0.075,1.386,-1.128,0.278,3.538,0.000,0.000,0.231,0.592,2,NULL,NULL,,4,0,0,7,255,,0,0,0
stim,623,623,0,264488.802,-0.869,0.063,0.030,-0.490,0,0,0,0,0,0,0,0,44,0.000,147,0,292.852,1.150,143.240,253.820,28.640,-0.296,-0.081,1.380,-1.128,-0.226,3.540,0.000,0.000,0.231,0.592,2,NULL,NULL,,4,0,0,7,255,,0,0,0
stim,623,623,0,264493.802,-0.869,0.074,0.036,-0.489,0,0,0,0,0,0,0,0,44,0.000,147,0,297.492,1.404,157.020,251.440,24.980,-0.349,-0.048,1.515,-1.382,-0.246,3.540,0.000,0.000,0.231,0.592,2,NULL,NULL,,4,0,0,7,255,,0,0,0
stim,639,639,0,264498.802,-0.868,0.085,0.043,-0.488,0,0,0,0,0,0,0,0,44,0.000,147,0,303.039,1.406,160.320,256.380,19.980,-0.310,-0.057,1.557,-1.382,-0.260,4.942,0.000,0.000,0.231,0.592,2,NULL,NULL,,4,0,0,7,255,,0,0,0
stim,639,639,0,264503.802,-0.867,0.098,0.051,-0.487,0,0,0,0,0,0,0,0,44,0.000,147,0,336.984,1.683,153.980,299.040,20.580,-0.260,-0.036,1.629,-1.254,-1.122,5.226,0.000,0.000,0.231,0.592,2,NULL,NULL,,4,0,0,7,255,,0,0,0
stim,639,639,0,264508.802,-0.866,0.109,0.057,-0.485,0,0,0,0,0,0,0,0,44,0.000,147,0,308.117,2.210,168.440,257.300,19.000,-0.271,-0.038,1.809,-0.810,-2.056,5.776,0.000,0.000,0.231,0.592,2,NULL,NULL,,4,0,0,7,255,,0,0,0
stim,639,639,0,264513.802,-0.864,0.121,0.063,-0.484,0,0,0,0,0,0,0,0,44,0.000,147,0,302.565,3.011,164.420,253.200,20.040,-0.201,-0.021,1.823,-0.774,-2.910,7.290,0.000,0.000,0.231,0.592,2,NULL,NULL,,4,0,0,7,255,,0,0,0
stim,671,671,0,264518.802,-0.863,0.132,0.069,-0.483,0,0,0,0,0,0,0,0,44,0.000,147,0,301.064,3.899,161.960,253.020,19.740,-0.135,-0.028,1.834,-0.316,-3.886,7.290,0.000,0.000,0.231,0.592,2,NULL,NULL,,4,0,0,7,255,,0,0,0
stim,671,671,0,264523.802,-0.861,0.144,0.075,-0.482,0,0,0,0,0,0,0,0,44,0.000,147,0,300.808,4.928,162.280,252.340,21.800,-0.063,-0.043,1.917,-0.046,-4.928,7.290,0.000,0.000,0.231,0.592,2,NULL,NULL,,4,0,0,7,255,,0,0,0
stim,671,671,0,264528.802,-0.860,0.155,0.081,-0.480,0,0,0,0,0,0,0,0,44,0.000,147,0,298.227,6.295,159.640,250.880,22.660,0.012,-0.053,1.998,0.206,-6.292,7.430,0.000,0.000,0.231,0.592,2,NULL,NULL,,4,0,0,7,255,,0,0,0
stim,671,671,0,264533.803,-0.858,0.166,0.087,-0.478,0,0,0,0,0,0,0,0,44,0.000,147,0,293.852,7.700,151.600,250.460,25.220,0.151,-0.104,2.132,0.524,-7.682,7.718,0.000,0.000,0.231,0.592,2,NULL,NULL,,4,0,0,7,255,,0,0,0
stim,671,671,0,264538.802,-0.857,0.176,0.093,-0.476,0,0,0,0,0,0,0,0,44,0.000,147,0,284.252,9.999,136.280,247.280,32.860,0.232,-0.032,2.142,0.862,-9.962,7.798,0.000,0.000,0.231,0.592,2,NULL,NULL,,4,0,0,7,255,,0,0,0
stim,671,671,0,264543.802,-0.855,0.186,0.099,-0.474,0,0,0,0,0,0,0,0,44,0.000,147,0,272.255,10.830,130.780,236.780,30.900,0.235,0.041,2.111,1.914,-10.660,7.798,0.000,0.000,0.231,0.592,2,NULL,NULL,,4,0,0,7,255,,0,0,0
stim,687,687,0,264548.802,-0.853,0.195,0.104,-0.472,0,0,0,0,0,0,0,0,44,0.000,147,0,268.735,10.990,132.920,232.080,26.260,0.296,-0.010,2.133,2.482,-10.706,7.414,0.000,0.000,0.231,0.592,2,NULL,NULL,,4,0,0,7,255,,0,0,0
stim,687,687,0,264553.802,-0.851,0.205,0.110,-0.470,0,0,0,0,0,0,0,0,44,0.000,147,0,262.546,12.105,129.440,226.840,26.820,0.347,-0.091,2.203,2.482,-11.848,6.978,0.000,0.000,0.231,0.592,2,NULL,NULL,,4,0,0,7,255,,0,0,0
stim,687,687,0,264558.802,-0.850,0.214,0.115,-0.468,0,0,0,0,0,0,0,0,44,0.000,147,0,252.111,13.497,117.600,220.860,30.840,0.361,-0.087,2.203,2.276,-13.304,6.884,0.000,0.000,0.231,0.592,2,NULL,NULL,,4,0,0,7,255,,0,0,0
stim,687,687,0,264563.802,-0.848,0.222,0.121,-0.465,0,0,0,0,0,0,0,0,44,0.000,147,0,237.339,13.870,102.340,211.700,32.240,0.373,-0.084,2.114,2.276,-13.682,6.534,0.000,0.000,0.231,0.592,2,NULL,NULL,,4,0,0,7,255,,0,0,0
stim,703,703,0,264568.802,-0.847,0.230,0.126,-0.463,0,0,0,0,0,0,0,0,44,0.000,147,0,223.153,13.890,92.880,200.840,28.880,0.334,0.049,2.125,2.392,-13.682,5.820,0.000,0.000,0.231,0.592,2,NULL,NULL,,4,0,0,7,255,,0,0,0
stim,703,703,0,264573.802,-0.845,0.236,0.132,-0.461,0,0,0,0,0,0,0,0,44,0.000,147,0,208.699,14.033,75.000,194.540,9.180,0.411,0.022,2.045,3.348,-13.628,5.462,0.000,0.000,0.231,0.592,2,NULL,NULL,,4,0,0,7,255,,0,0,0
stim,719,719,0,264578.802,-0.843,0.242,0.137,-0.460,0,0,0,0,0,0,0,0,44,0.000,147,0,196.636,14.033,73.100,182.460,5.520,0.531,-0.088,1.896,3.348,-13.628,4.482,0.000,0.000,0.231,0.592,2,NULL,NULL,,4,0,0,7,255,,0,0,0
stim,719,719,0,264583.802,-0.841,0.248,0.142,-0.459,0,0,0,0,0,0,0,0,44,0.000,147,0,184.802,14.760,67.180,172.140,-2.540,0.549,-0.017,1.964,3.576,-14.320,2.552,0.000,0.000,0.231,0.592,2,NULL,NULL,,4,0,0,7,255,,0,0,0
stim,719,719,0,264588.802,-0.839,0.253,0.147,-0.458,0,0,0,0,0,0,0,0,44,0.000,147,0,170.899,15.252,51.980,162.260,-13.280,0.658,-0.044,1.892,4.072,-14.698,2.142,0.000,0.000,0.231,0.592,2,NULL,NULL,,4,0,0,7,255,,0,0,0
stim,719,719,0,264593.802,-0.838,0.257,0.152,-0.457,0,0,0,0,0,0,0,0,44,0.000,147,0,153.688,15.905,33.980,148.100,-23.060,0.754,-0.055,1.806,4.448,-15.270,1.124,0.000,0.000,0.231,0.592,2,NULL,NULL,,4,0,0,7,255,,0,0,0
stim,719,719,0,264598.802,-0.836,0.260,0.157,-0.457,0,0,0,0,0,0,0,0,44,0.000,147,0,147.051,16.311,30.320,141.320,-27.080,0.881,-0.114,1.635,4.880,-15.564,-0.292,0.000,0.000,0.231,0.592,2,NULL,NULL,,4,0,0,7,255,,0,0,0
stim,735,735,0,264603.802,-0.834,0.265,0.161,-0.457,0,0,0,0,0,0,0,0,44,0.000,147,0,151.136,16.452,49.660,140.960,-22.500,1.017,-0.163,1.440,5.012,-15.670,-2.662,0.000,0.000,0.231,0.592,2,NULL,NULL,,4,0,0,7,255,,0,0,0
stim,735,735,0,264608.802,-0.832,0.269,0.165,-0.457,0,0,0,0,0,0,0,0,44,0.000,147,0,148.982,16.548,66.260,131.680,-21.580,1.118,-0.142,1.374,5.210,-15.706,-5.246,0.000,0.000,0.231,0.592,2,NULL,NULL,,4,0,0,7,255,,0,0,0
stim,768,768,0,264613.802,-0.830,0.274,0.168,-0.457,0,0,0,0,0,0,0,0,44,0.000,147,0,131.107,16.902,68.700,109.400,-22.380,1.237,-0.210,1.413,5.858,-15.854,-6.456,0.000,0.000,0.231,0.592,2,NULL,NULL,,4,0,0,7,255,,0,0,0
stim,768,768,0,264618.802,-0.828,0.278,0.171,-0.457,0,0,0,0,0,0,0,0,44,0.000,147,0,126.430,18.155,66.140,107.080,-12.000,1.336,-0.290,1.353,5.858,-17.184,-7.224,0.000,0.000,0.231,0.592,2,NULL,NULL,,4,0,0,7,255,,0,0,0
stim,768,768,0,264623.803,-0.826,0.283,0.173,-0.456,0,0,0,0,0,0,0,0,44,0.000,147,0,124.780,18.100,74.260,100.180,4.420,1.408,-0.336,1.147,5.684,-17.184,-8.662,0.000,0.000,0.231,0.592,2,NULL,NULL,,4,0,0,7,255,,0,0,0
stim,768,768,0,264628.802,-0.825,0.287,0.174,-0.455,0,0,0,0,0,0,0,0,44,0.000,147,0,119.232,18.089,86.280,80.040,19.120,1.408,-0.413,1.119,5.522,-17.226,-10.908,0.000,0.000,0.231,0.592,2,NULL,NULL,,4,0,0,7,255,,0,0,0
stim,768,768,0,264633.803,-0.823,0.292,0.174,-0.454,0,0,0,0,0,0,0,0,44,0.000,147,0,128.665,17.897,101.780,69.600,36.760,1.378,-0.537,1.096,4.854,-17.226,-11.508,0.000,0.000,0.231,0.592,2,NULL,NULL,,4,0,0,7,255,,0,0,0
stim,768,768,0,264638.802,-0.822,0.298,0.173,-0.452,0,0,0,0,0,0,0,0,44,0.000,147,0,141.301,17.607,117.040,57.040,54.900,1.298,-0.563,1.119,3.642,-17.226,-11.634,0.000,0.000,0.231,0.592,2,NULL,NULL,,4,0,0,7,255,,0,0,0
stim,783,783,0,264643.802,-0.822,0.304,0.171,-0.451,0,0,0,0,0,0,0,0,44,0.000,147,0,147.123,17.434,124.920,44.640,63.620,1.177,-0.537,1.199,3.020,-17.170,-11.634,0.000,0.000,0.231,0.592,2,NULL,NULL,,4,0,0,7,255,,0,0,0
stim,783,783,0,264648.802,-0.821,0.310,0.169,-0.449,0,0,0,0,0,0,0,0,44,0.000,147,0,145.743,17.087,127.720,31.460,62.760,1.071,-0.527,1.280,2.624,-16.884,-10.400,0.000,0.000,0.231,0.592,2,NULL,NULL,,4,0,0,7,255,,0,0,0
stim,783,783,0,264653.802,-0.820,0.315,0.166,-0.448,0,0,0,0,0,0,0,0,44,0.000,147,0,140.946,17.021,126.620,19.200,58.860,0.993,-0.547,1.379,2.154,-16.884,-9.296,0.000,0.000,0.231,0.592,2,NULL,NULL,,4,0,0,7,255,,0,0,0
stim,783,783,0,264658.802,-0.819,0.320,0.164,-0.447,0,0,0,0,0,0,0,0,44,0.000,147,0,134.436,17.168,122.120,7.720,55.680,0.897,-0.534,1.471,1.548,-17.098,-8.320,0.000,0.000,0.231,0.592,2,NULL,NULL,,4,0,0,7,255,,0,0,0
stim,799,799,0,264663.802,-0.818,0.324,0.161,-0.447,0,0,0,0,0,0,0,0,44,0.000,147,0,124.491,17.133,113.680,-3.520,50.620,0.787,-0.454,1.575,1.096,-17.098,-7.174,0.000,0.000,0.231,0.592,2,NULL,NULL,,4,0,0,7,255,,0,0,0
stim,799,799,0,264668.802,-0.818,0.328,0.158,-0.446,0,0,0,0,0,0,0,0,44,0.000,147,0,108.408,16.977,99.840,-12.660,40.300,0.677,-0.359,1.657,1.096,-16.942,-5.588,0.000,0.000,0.231,0.592,2,NULL,NULL,,4,0,0,7,255,,0,0,0
stim,799,799,0,264673.802,-0.817,0.331,0.154,-0.446,0,0,0,0,0,0,0,0,44,0.000,147,0,119.696,16.977,101.980,-34.220,52.500,0.225,-0.727,1.930,1.088,-16.942,-4.078,0.000,0.000,0.231,0.592,2,NULL,NULL,,4,0,0,7,255,,0,0,0
stim,799,799,0,264678.802,-0.819,0.340,0.137,-0.441,0,0,0,0,0,0,0,0,44,0.000,147,0,457.791,17.293,302.480,-175.380,295.500,0.107,0.476,3.706,1.184,-17.252,-1.066,0.000,0.000,0.231,0.592,2,NULL,NULL,,4,0,0,7,255,,0,0,0
stim,815,815,0,264683.802,-0.821,0.341,0.128,-0.440,0,0,0,0,0,0,0,0,44,0.000,147,0,204.975,24.718,67.420,-160.560,108.120,-0.331,1.131,4.667,3.466,-24.474,16.672,0.000,0.000,0.231,0.592,2,NULL,NULL,,4,0,0,7,255,,0,0,0
stim,815,815,0,264688.802,-0.825,0.326,0.131,-0.441,0,0,0,0,0,0,0,0,44,0.000,147,0,342.985,25.019,-314.720,-116.680,-70.540,0.100,0.673,3.105,5.192,-24.474,16.672,0.000,0.000,0.231,0.592,2,NULL,NULL,,4,0,0,7,255,,0,0,0
stim,815,815,0,264693.802,-0.831,0.305,0.137,-0.444,0,0,0,17,0,0,0,0,44,0.000,147,0,516.537,19.427,-483.720,-134.560,-121.320,0.638,0.559,1.270,5.320,-18.684,14.058,0.000,0.000,0.231,0.592,2,NULL,NULL,,4,0,0,7,255,,0,0,0
stim,815,815,0,264698.802,-0.840,0.284,0.141,-0.440,73,0,0,121,0,0,0,0,44,0.000,147,0,536.685,12.725,-520.400,-129.540,20.840,0.822,0.681,0.270,8.410,-9.550,-2.198,0.000,0.000,0.231,0.592,2,NULL,NULL,,4,0,0,7,255,,0,0,0
stim,831,831,0,264703.802,-0.847,0.274,0.141,-0.433,235,0,0,339,0,0,0,0,44,0.000,147,0,339.113,10.468,-275.040,-99.760,171.460,0.622,0.764,-0.422,9.896,-3.414,-10.136,0.000,0.000,0.231,0.592,2,NULL,NULL,,4,0,0,7,255,,0,0,0
stim,831,831,0,264708.802,-0.852,0.276,0.135,-0.424,495,0,0,599,0,0,0,0,44,0.000,147,0,278.239,9.930,18.420,-46.540,273.700,0.109,0.159,0.199,9.896,-0.822,-10.136,0.000,0.000,0.231,0.592,2,NULL,NULL,,4,0,0,7,255,,0,0,0
stim,847,847,0,264713.802,-0.857,0.275,0.131,-0.415,701,0,0,832,0,0,0,0,44,0.000,147,0,256.585,2.514,-42.860,-45.140,248.920,-0.639,-0.492,0.692,2.376,-0.822,-8.664,0.000,0.000,0.231,0.592,2,NULL,NULL,,4,0,0,7,255,,0,0,0
stim,847,847,0,264718.802,-0.862,0.272,0.128,-0.409,953,0,0,1049,0,23,0,0,44,0.000,147,0,192.351,3.572,-75.220,-60.100,166.520,-1.091,0.310,1.389,-3.476,-0.822,-3.454,0.000,0.000,0.231,0.592,2,NULL,NULL,,4,0,0,7,255,,0,0,0
stim,879,879,0,264723.802,-0.865,0.269,0.128,-0.404,1135,0,0,1149,0,42,0,0,44,0.000,147,0,153.844,3.476,-115.980,-13.880,100.120,-0.819,1.691,1.230,-3.476,-0.012,6.952,0.000,0.000,0.231,0.592,2,NULL,NULL,,4,0,0,7,255,,0,0,0
stim,879,879,0,264728.802,-0.867,0.266,0.129,-0.401,1322,0,0,1335,0,45,0,0,44,0.000,147,0,124.205,10.819,-100.480,23.340,69.180,-0.698,2.115,1.092,8.564,6.612,9.022,0.000,0.000,0.231,0.592,2,NULL,NULL,,4,0,0,7,255,,0,0,0
stim,879,879,0,264733.803,-0.870,0.262,0.131,-0.395,1709,0,0,1788,0,95,0,0,44,0.000,147,0,166.899,11.605,-120.620,30.600,111.220,-1.397,0.404,0.454,8.564,7.832,9.022,0.000,0.000,0.231,0.592,2,NULL,NULL,,4,0,0,7,255,,0,0,0
stim,879,879,0,264738.802,-0.875,0.257,0.130,-0.389,1995,0,0,2055,0,91,0,0,44,0.000,147,0,217.005,10.506,-154.800,-63.080,138.380,-1.714,-0.754,-0.584,-5.220,9.118,1.388,0.000,0.000,0.231,0.592,2,NULL,NULL,,4,0,0,7,255,,0,0,0
stim,879,879,0,264743.802,-0.876,0.250,0.126,-0.392,2186,0,0,2259,0,83,0,0,44,0.000,147,0,175.222,18.360,-81.260,-148.660,-44.720,-1.949,-1.249,-0.173,-16.606,7.832,-6.800,0.000,0.000,0.231,0.592,2,NULL,NULL,,4,0,0,7,255,,0,0,0
stim,879,879,0,264748.802,-0.875,0.247,0.122,-0.399,2381,0,0,2421,0,91,0,9,44,0.000,147,0,201.455,17.517,11.700,-144.560,-139.820,-0.876,-0.542,0.497,-16.606,5.574,-6.800,0.000,0.000,0.231,0.592,2,NULL,NULL,,4,0,0,7,255,,0,0,0
