condition_phase,condition_phase_elapsed_ms,condition_elapsed_ms,is_stimulation_on,t_ms,L_q0,L_q1,L_q2,L_q3,L_heel1,L_mid1,L_fore1,L_heel2,L_fore3,L_mid2,L_fore4,L_fore2,L_cadence,L_speed,L_steps,L_zupt,L_gyroNorm,L_accH,L_gyro_x,L_gyro_y,L_gyro_z,L_acc_x,L_acc_y,L_acc_z,L_nav_ax,L_nav_ay,L_nav_az,L_stepVel,L_stepVelj,L_stepDispRaw,L_stepDispZUPT,L_gaitEvent,L_stepTimeMs,L_stepDeviationMs,L_baselineMs,L_motorMode,L_motorActive,L_motorAlignment,L_motorRegionMask,L_motorAmplitude,L_motorIntervalMs,L_motorDurationMs,L_motorPhaseMs,L_motorCycleMs
stim,82560,82560,1,256423.409,0.921,-0.097,0.169,0.338,1317,0,0,0,0,311,1096,824,48,0.523,130,1,18.266,0.279,-7.780,-6.980,-14.980,-0.030,-0.018,0.997,0.262,0.096,-0.184,0.230,0.032,0.588,0.735,2,NULL,NULL,,1,1,1,7,255,,250,0,0
stim,82560,82560,1,256428.409,0.921,-0.097,0.169,0.339,1335,0,0,0,0,379,1103,840,48,0.523,130,1,17.541,0.272,-7.720,-7.100,-14.060,-0.018,-0.039,0.980,0.250,-0.108,-0.282,0.232,0.030,0.588,0.735,2,NULL,NULL,,1,1,1,7,255,,250,0,0
stim,82560,82560,1,256433.409,0.920,-0.096,0.169,0.339,1333,0,0,0,0,252,1105,832,48,0.523,130,1,14.879,0.357,-6.020,-7.460,-11.380,-0.021,-0.040,0.977,0.200,-0.296,-0.434,0.232,0.030,0.588,0.735,2,NULL,NULL,,1,1,1,7,255,,250,0,0
stim,82560,82560,1,256438.409,0.920,-0.095,0.169,0.339,1333,0,0,0,0,298,1111,835,48,0.523,130,1,14.020,0.360,-6.200,-6.980,-10.460,-0.046,-0.066,0.977,0.172,-0.316,-0.450,0.230,0.028,0.588,0.735,2,NULL,NULL,,1,1,1,7,255,,250,0,0
stim,82579,82579,1,256443.409,0.920,-0.095,0.169,0.340,1337,0,0,0,0,440,1101,829,48,0.523,130,1,13.552,0.366,-5.400,-7.160,-10.160,-0.057,-0.088,0.982,-0.184,-0.316,-0.450,0.228,0.026,0.588,0.735,2,NULL,NULL,,1,1,1,7,255,,250,0,0
stim,82580,82580,1,256448.409,0.920,-0.094,0.169,0.340,1309,0,0,0,0,359,1112,829,48,0.523,130,1,15.830,0.526,-5.700,-7.400,-12.780,-0.050,-0.092,0.980,-0.348,-0.394,-0.400,0.226,0.022,0.588,0.735,2,NULL,NULL,,1,1,1,7,255,,250,0,0
stim,82616,82616,1,256453.409,0.920,-0.093,0.169,0.340,1335,0,0,0,0,389,1101,823,48,0.523,130,1,14.910,0.526,-3.560,-7.340,-12.480,-0.040,-0.076,0.982,-0.348,-0.394,-0.384,0.222,0.022,0.588,0.735,2,NULL,NULL,,1,1,1,7,255,,250,0,0
stim,82616,82616,1,256458.410,0.920,-0.093,0.169,0.341,1335,0,0,0,0,159,1109,820,48,0.523,130,1,13.429,0.414,-1.380,-7.280,-11.200,-0.036,-0.043,0.993,-0.170,-0.378,-0.382,0.220,0.022,0.588,0.735,2,NULL,NULL,,1,1,1,7,255,,250,0,0
stim,82616,82616,1,256463.409,0.920,-0.092,0.169,0.341,1353,0,0,0,0,254,1101,817,48,0.523,130,1,14.649,0.163,-3.640,-7.280,-12.180,-0.044,-0.032,0.997,0.072,-0.146,-0.280,0.216,0.026,0.588,0.735,2,NULL,NULL,,1,1,1,7,255,,250,0,0
stim,82616,82616,1,256468.411,0.920,-0.092,0.170,0.342,1332,0,0,0,0,422,1117,811,48,0.523,130,1,17.059,0.072,-4.300,-8.000,-14.440,-0.046,-0.034,0.998,0.072,-0.006,-0.240,0.214,0.028,0.588,0.735,2,NULL,NULL,,1,1,1,7,255,,250,0,0
stim,82640,82640,1,256473.409,0.920,-0.091,0.170,0.342,1335,0,0,0,0,419,1113,821,48,0.523,130,1,19.190,0.080,-3.880,-8.620,-16.700,-0.031,-0.028,1.013,0.080,-0.006,-0.232,0.210,0.032,0.588,0.735,2,NULL,NULL,,1,1,1,7,255,,250,0,0
stim,82640,82640,1,256478.409,0.919,-0.091,0.170,0.343,1354,0,0,0,0,285,1113,803,48,0.523,130,1,16.643,0.204,-3.320,-7.580,-14.440,-0.010,0.000,1.013,0.204,-0.004,-0.100,0.208,0.038,0.588,0.735,2,NULL,NULL,,1,1,1,7,255,,250,0,0
stim,82640,82640,0,256483.409,0.919,-0.091,0.171,0.343,1381,0,0,0,0,306,1098,798,48,0.523,130,1,13.070,0.529,-3.440,-7.100,-10.420,0.001,0.025,1.003,0.528,0.036,-0.100,0.206,0.042,0.588,0.735,2,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,82640,82640,0,256488.409,0.919,-0.091,0.172,0.343,1373,0,0,0,0,215,1111,797,48,0.523,130,1,12.066,0.751,-3.560,-7.400,-8.840,-0.001,0.028,0.997,0.736,0.148,-0.198,0.204,0.046,0.588,0.735,2,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,82640,82640,0,256493.410,0.919,-0.091,0.172,0.344,1371,0,0,0,0,218,1111,807,48,0.523,130,1,12.629,0.751,-3.940,-6.540,-10.060,-0.002,0.017,1.008,0.736,0.148,-0.198,0.202,0.048,0.588,0.735,2,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,82640,82640,0,256498.409,0.919,-0.091,0.173,0.344,1367,0,0,0,0,144,1111,799,48,0.523,130,1,14.282,0.650,-5.700,-6.000,-11.640,0.000,-0.003,1.000,0.640,0.112,-0.216,0.200,0.050,0.588,0.735,2,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,82640,82640,0,256503.409,0.918,-0.090,0.173,0.344,1361,0,0,0,0,135,1109,805,48,0.523,130,1,13.601,0.551,-6.260,-5.320,-10.840,0.009,-0.006,0.984,0.550,-0.040,-0.216,0.198,0.052,0.588,0.735,2,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,82640,82640,0,256508.409,0.918,-0.090,0.173,0.345,1369,0,0,0,0,169,1105,803,48,0.523,130,1,10.526,0.530,-6.380,-4.100,-7.300,0.007,-0.012,0.979,0.516,-0.120,-0.372,0.198,0.052,0.588,0.735,2,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,82656,82656,0,256513.409,0.918,-0.090,0.173,0.345,1359,0,0,0,0,163,1108,788,48,0.523,130,1,8.667,0.503,-6.560,-3.360,-4.560,-0.013,-0.017,0.983,0.488,-0.120,-0.372,0.198,0.050,0.588,0.735,2,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,82656,82656,0,256518.409,0.918,-0.089,0.173,0.345,1351,0,0,0,0,132,1103,785,48,0.523,130,1,10.884,0.308,-8.020,-3.560,-6.440,-0.022,-0.023,0.975,0.306,-0.036,-0.408,0.198,0.050,0.588,0.735,2,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,82656,82656,0,256523.409,0.918,-0.089,0.173,0.345,1351,0,0,0,0,110,1111,793,48,0.523,130,1,12.621,0.199,-8.140,-2.700,-9.260,-0.016,-0.034,0.978,0.196,-0.036,-0.404,0.198,0.048,0.588,0.735,2,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,82656,82656,0,256528.410,0.918,-0.088,0.174,0.346,1362,0,0,0,0,2,1115,789,48,0.523,130,1,12.090,0.236,-7.240,-2.400,-9.380,-0.012,-0.033,0.987,0.196,-0.132,-0.404,0.198,0.046,0.588,0.735,2,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,82671,82671,0,256533.409,0.918,-0.088,0.174,0.346,1385,0,0,0,0,9,1115,777,48,0.523,130,1,11.755,0.248,-7.900,-1.780,-8.520,-0.017,-0.028,0.996,0.210,-0.132,-0.312,0.198,0.042,0.588,0.735,2,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,82671,82671,0,256538.409,0.918,-0.087,0.173,0.346,1379,0,0,0,0,11,1117,787,48,0.523,130,1,11.782,0.224,-8.940,-1.960,-7.420,-0.024,-0.018,0.991,0.214,-0.066,-0.266,0.198,0.040,0.588,0.735,2,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,82671,82671,0,256543.409,0.918,-0.087,0.173,0.346,1377,0,0,0,0,13,1119,785,48,0.523,130,1,11.428,0.231,-8.400,-2.020,-7.480,-0.023,-0.007,0.996,0.222,0.064,-0.226,0.198,0.038,0.588,0.735,2,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,82671,82671,0,256548.409,0.918,-0.087,0.174,0.347,1375,0,0,0,0,18,1117,781,48,0.523,130,1,13.141,0.319,-9.120,-1.240,-9.380,-0.006,0.003,1.003,0.302,0.104,-0.226,0.200,0.034,0.588,0.735,2,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,82719,82719,0,256553.409,0.918,-0.087,0.174,0.347,1364,0,0,0,0,0,1121,780,48,0.523,130,1,14.494,0.503,-10.520,-1.000,-9.920,0.013,0.002,1.002,0.492,0.104,-0.168,0.200,0.030,0.588,0.735,2,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,82719,82719,0,256558.409,0.917,-0.086,0.174,0.347,1395,0,0,0,0,0,1121,774,48,0.523,130,1,13.098,0.504,-10.340,-0.560,-8.020,0.007,-0.008,0.994,0.504,-0.014,-0.168,0.202,0.028,0.588,0.735,2,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,82719,82719,0,256563.410,0.917,-0.086,0.174,0.347,1397,0,0,0,0,0,1115,773,48,0.523,130,1,11.337,0.534,-9.680,-0.080,-5.900,0.005,0.000,0.992,0.534,-0.014,-0.242,0.204,0.026,0.588,0.735,2,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,82719,82719,0,256568.411,0.917,-0.085,0.174,0.348,1411,0,0,0,0,0,1128,781,48,0.523,130,1,12.138,0.504,-11.200,0.420,-4.660,0.002,-0.009,0.996,0.504,-0.016,-0.242,0.204,0.024,0.588,0.735,2,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,82719,82719,0,256573.409,0.917,-0.085,0.174,0.348,1428,0,0,0,0,0,1135,767,48,0.523,130,1,15.172,0.452,-14.180,1.760,-5.100,-0.027,-0.032,0.987,0.452,0.012,-0.258,0.206,0.022,0.588,0.735,2,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,82719,82719,0,256578.411,0.917,-0.084,0.174,0.348,1416,0,0,0,0,0,1135,777,48,0.523,130,1,14.566,0.416,-12.720,1.820,-6.860,-0.001,-0.012,0.989,0.416,0.004,-0.274,0.208,0.022,0.588,0.735,2,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,82735,82735,0,256583.409,0.917,-0.084,0.173,0.348,1449,0,0,0,0,0,1135,767,48,0.523,130,1,14.711,0.214,-12.840,2.120,-6.860,0.000,-0.044,0.970,0.214,0.004,-0.290,0.210,0.020,0.588,0.735,2,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,82735,82735,0,256588.409,0.917,-0.083,0.173,0.348,1449,0,0,0,0,0,1131,779,48,0.523,130,1,19.106,0.348,-16.560,4.500,-8.400,0.021,-0.061,0.951,0.258,-0.234,-0.448,0.212,0.020,0.588,0.735,2,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,82735,82735,0,256593.409,0.918,-0.082,0.173,0.348,1453,0,0,0,0,0,1130,780,48,0.523,130,1,13.846,0.486,-13.220,4.020,-0.880,0.016,-0.061,0.943,0.222,-0.432,-0.624,0.214,0.020,0.588,0.735,2,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,82735,82735,0,256598.410,0.918,-0.081,0.172,0.349,1459,0,0,0,0,0,1138,775,48,0.523,130,1,14.335,0.531,-12.660,5.120,-4.360,-0.023,-0.107,0.946,0.222,-0.482,-0.632,0.216,0.018,0.588,0.735,2,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,82735,82735,0,256603.409,0.918,-0.081,0.172,0.349,1455,0,0,0,0,0,1139,779,48,0.523,130,1,10.107,0.440,-8.640,5.180,-0.820,0.003,-0.073,0.962,0.086,-0.432,-0.632,0.218,0.018,0.588,0.735,2,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,82735,82735,0,256608.409,0.918,-0.080,0.171,0.349,1465,0,0,0,0,19,1143,785,48,0.523,130,1,18.783,0.531,-15.780,7.420,-6.980,-0.059,-0.116,0.956,-0.342,-0.406,-0.510,0.218,0.020,0.588,0.735,2,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,82751,82751,0,256613.409,0.918,-0.080,0.171,0.349,1489,0,0,0,0,11,1145,777,48,0.523,130,1,9.310,0.318,-5.700,5.420,-4.980,0.017,-0.038,0.967,0.086,-0.306,-0.482,0.220,0.020,0.588,0.735,2,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,82751,82751,0,256618.410,0.918,-0.079,0.170,0.349,1471,0,0,0,0,13,1144,777,48,0.523,130,1,15.361,0.559,-12.480,8.100,-3.820,-0.057,-0.106,0.966,-0.510,-0.230,-0.448,0.222,0.020,0.588,0.735,2,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,82767,82767,0,256623.409,0.918,-0.079,0.170,0.349,1492,0,0,0,0,7,1148,768,48,0.523,130,1,8.923,0.270,-5.040,6.220,-3.940,-0.028,-0.041,1.008,0.156,-0.220,-0.404,0.222,0.020,0.588,0.735,2,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,82767,82767,0,256628.409,0.918,-0.078,0.169,0.350,1505,0,0,0,0,61,1155,779,48,0.523,130,1,12.491,0.133,-9.300,7.180,-4.240,-0.048,-0.062,0.998,-0.124,0.048,-0.114,0.224,0.020,0.588,0.735,2,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,82767,82767,0,256633.410,0.918,-0.078,0.169,0.350,1553,0,0,0,0,46,1163,768,48,0.523,130,1,17.726,0.156,-12.240,7.300,-10.540,-0.027,-0.046,1.001,0.148,0.048,-0.096,0.224,0.018,0.588,0.735,2,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,82767,82767,0,256638.409,0.918,-0.077,0.168,0.350,1563,0,0,0,0,31,1161,779,48,0.523,130,1,13.054,0.150,-8.940,7.000,-6.440,-0.006,-0.061,0.979,0.148,0.024,-0.114,0.224,0.018,0.588,0.735,2,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,82768,82768,0,256643.409,0.918,-0.077,0.168,0.351,1579,0,0,0,0,47,1161,765,48,0.523,130,1,16.442,0.225,-12.180,9.140,-6.200,-0.051,-0.097,0.993,0.148,-0.170,-0.142,0.224,0.018,0.588,0.735,2,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,82768,82768,0,256648.409,0.918,-0.076,0.167,0.351,1621,0,0,0,0,22,1160,779,48,0.523,130,1,12.073,0.366,-7.720,8.460,-3.820,-0.046,-0.099,0.986,-0.294,-0.218,-0.200,0.224,0.018,0.588,0.735,2,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,82815,82815,0,256653.409,0.918,-0.075,0.166,0.352,1659,0,0,0,0,22,1159,780,48,0.523,130,1,22.744,0.399,-15.160,10.540,-13.280,-0.065,-0.125,0.983,-0.334,-0.218,-0.200,0.226,0.018,0.588,0.735,2,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,82815,82815,0,256658.409,0.918,-0.075,0.165,0.352,1683,0,0,0,0,21,1167,779,48,0.523,130,1,17.717,0.390,-8.640,10.540,-11.320,-0.034,-0.095,0.965,-0.294,-0.256,-0.206,0.228,0.018,0.588,0.735,2,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,82815,82815,0,256663.409,0.918,-0.074,0.165,0.353,1695,0,0,0,0,13,1177,765,48,0.523,130,1,21.748,0.296,-10.780,11.400,-15.060,-0.033,-0.079,0.981,-0.148,-0.256,-0.252,0.228,0.016,0.588,0.735,2,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,82815,82815,0,256668.411,0.918,-0.074,0.164,0.353,1743,0,0,0,0,20,1165,775,48,0.523,130,1,16.691,0.136,-5.340,11.400,-10.960,-0.041,-0.076,0.998,-0.022,-0.134,-0.252,0.230,0.018,0.588,0.735,2,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,82831,82831,0,256673.409,0.918,-0.074,0.163,0.354,1795,0,0,0,0,13,1165,777,48,0.523,130,1,22.305,0.057,-11.140,11.880,-15.240,-0.027,-0.063,1.007,-0.008,-0.056,-0.088,0.232,0.018,0.588,0.735,2,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,82831,82831,0,256678.409,0.918,-0.073,0.163,0.354,1787,0,0,0,0,16,1172,771,48,0.523,130,1,19.387,0.058,-8.700,12.380,-12.120,-0.070,-0.076,1.006,-0.022,-0.054,-0.014,0.232,0.018,0.588,0.735,2,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,82831,82831,0,256683.409,0.918,-0.073,0.162,0.355,1808,0,0,0,0,14,1177,757,48,0.523,130,1,18.463,0.150,-7.360,11.700,-12.240,-0.062,-0.051,1.036,0.060,0.138,-0.004,0.234,0.016,0.588,0.735,2,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,82831,82831,0,256688.409,0.918,-0.073,0.161,0.356,1832,0,0,0,0,17,1164,751,48,0.523,130,1,28.184,0.143,-15.420,13.160,-19.580,-0.045,-0.084,1.008,-0.038,0.138,0.012,0.236,0.016,0.588,0.735,2,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,82831,82831,0,256693.409,0.917,-0.072,0.161,0.357,1875,0,0,0,0,18,1167,761,48,0.523,130,1,25.958,0.107,-12.180,13.480,-18.540,-0.026,-0.084,0.985,0.060,-0.088,0.012,0.238,0.014,0.588,0.735,2,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,82831,82831,0,256698.409,0.917,-0.072,0.160,0.357,1879,0,0,0,0,13,1161,749,48,0.523,130,1,20.329,0.130,-8.080,13.100,-13.280,-0.044,-0.066,1.000,0.096,-0.088,-0.074,0.238,0.014,0.588,0.735,2,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,82831,82831,0,256703.410,0.917,-0.072,0.159,0.358,1917,0,0,0,0,22,1164,743,48,0.523,130,1,18.626,0.103,-5.880,12.920,-12.060,-0.073,-0.064,1.039,0.096,0.038,-0.074,0.240,0.014,0.588,0.735,2,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,82831,82831,0,256708.409,0.917,-0.071,0.158,0.359,1941,0,0,0,0,9,1164,745,48,0.523,130,1,25.813,0.239,-9.560,18.000,-15.840,-0.080,-0.071,1.067,-0.036,0.236,0.310,0.242,0.012,0.588,0.735,2,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,82847,82847,0,256713.409,0.917,-0.071,0.157,0.360,1937,0,0,0,0,16,1161,742,48,0.523,130,1,33.091,0.253,-9.180,26.660,-17.320,-0.085,-0.077,1.017,-0.092,0.236,0.310,0.244,0.012,0.588,0.735,2,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,82847,82847,0,256718.410,0.917,-0.071,0.156,0.361,1953,0,0,0,0,17,1161,749,48,0.523,130,1,26.243,0.226,-5.100,19.760,-16.500,-0.066,-0.061,1.002,-0.092,0.206,0.108,0.246,0.010,0.588,0.735,2,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,82863,82863,0,256723.409,0.917,-0.071,0.156,0.361,1977,0,0,0,0,11,1169,745,48,0.523,130,1,25.449,0.194,-9.240,14.080,-19.080,-0.033,-0.075,1.020,0.066,0.182,0.108,0.248,0.010,0.588,0.735,2,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,82863,82863,0,256728.409,0.916,-0.071,0.155,0.362,1981,0,0,0,0,35,1161,737,48,0.523,130,1,25.544,0.151,-9.860,17.500,-15.780,-0.049,-0.102,1.004,0.066,-0.136,-0.018,0.252,0.008,0.588,0.735,2,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,82863,82863,0,256733.409,0.916,-0.071,0.154,0.363,1992,0,0,0,0,29,1155,737,48,0.523,130,1,20.562,0.145,-1.120,18.540,-8.820,-0.094,-0.100,1.014,-0.050,-0.136,0.100,0.254,0.006,0.588,0.735,2,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,82863,82863,0,256738.410,0.916,-0.071,0.153,0.363,1998,0,0,0,0,13,1151,733,48,0.523,130,1,20.134,0.335,-1.180,15.660,-12.600,-0.121,-0.095,1.040,-0.324,0.086,0.100,0.258,0.004,0.588,0.735,2,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,82883,82883,0,256743.409,0.916,-0.071,0.152,0.364,2013,0,0,0,0,16,1158,729,48,0.523,130,1,24.656,0.518,-4.180,15.660,-18.580,-0.122,-0.095,1.041,-0.428,0.292,0.360,0.260,0.002,0.588,0.735,2,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,82883,82883,0,256748.409,0.916,-0.071,0.151,0.365,2051,0,0,0,0,17,1150,727,48,0.523,130,1,24.926,0.522,0.580,17.500,-17.740,-0.116,-0.071,1.041,-0.428,0.298,0.360,0.262,0.002,0.588,0.735,2,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,82915,82915,0,256753.409,0.915,-0.071,0.151,0.366,2071,0,0,0,0,17,1146,732,48,0.523,130,1,24.162,0.454,4.740,15.000,-18.340,-0.092,-0.027,1.057,-0.208,0.404,0.362,0.264,0.002,0.588,0.735,2,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,82915,82915,0,256758.409,0.915,-0.072,0.150,0.367,2075,0,0,0,0,12,1141,717,48,0.523,130,1,23.259,0.490,0.520,10.900,-20.540,-0.048,-0.003,1.059,0.278,0.404,0.424,0.266,0.002,0.588,0.735,2,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,82915,82915,0,256763.409,0.915,-0.072,0.151,0.368,2068,0,0,0,0,13,1139,725,48,0.523,130,1,18.708,0.842,-3.080,8.100,-16.580,-0.024,-0.001,1.039,0.746,0.390,0.424,0.266,0.002,0.588,0.735,2,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,82915,82915,0,256768.411,0.915,-0.072,0.151,0.368,2085,0,0,0,0,18,1127,703,48,0.523,130,1,8.903,0.781,-1.000,4.320,-7.720,-0.045,-0.022,1.042,0.746,0.232,0.274,0.266,0.002,0.588,0.735,2,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,82915,82915,0,256773.410,0.915,-0.072,0.151,0.368,2091,0,0,0,0,9,1132,694,48,0.523,130,1,2.829,0.649,-0.760,0.160,-2.720,-0.076,-0.030,1.056,0.606,0.232,0.274,0.268,0.000,0.588,0.735,2,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,82915,82915,0,256778.411,0.914,-0.072,0.151,0.369,2079,0,0,0,0,7,1133,709,48,0.523,130,1,6.093,0.520,-3.440,-2.400,-4.420,-0.089,-0.011,1.051,0.372,0.364,0.362,0.268,0.000,0.588,0.735,2,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,82928,82928,0,256783.409,0.914,-0.073,0.151,0.369,2091,0,0,0,0,9,1137,693,48,0.523,130,1,7.658,0.691,-2.780,-4.100,-5.840,-0.081,0.014,1.043,0.372,0.582,0.362,0.000,0.000,0.588,0.735,2,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,82928,82928,0,256788.409,0.914,-0.073,0.151,0.369,2093,0,0,0,0,9,1139,677,48,0.523,130,1,6.744,0.809,0.040,-6.000,-3.080,-0.064,-0.006,1.066,0.562,0.582,0.362,0.000,0.000,0.588,0.735,2,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,82928,82928,0,256793.409,0.914,-0.073,0.152,0.369,2079,0,0,0,0,9,1131,679,48,0.523,130,1,7.221,0.710,0.460,-7.160,0.820,-0.066,-0.018,1.092,0.562,0.434,0.492,0.000,0.000,0.588,0.735,2,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,82928,82928,0,256798.409,0.914,-0.073,0.152,0.369,2079,0,0,0,0,11,1132,672,48,0.523,130,1,9.811,0.683,-2.160,-9.040,3.140,-0.080,0.004,1.105,0.528,0.434,0.746,0.000,0.000,0.588,0.735,2,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,82948,82948,0,256803.409,0.914,-0.073,0.152,0.369,2105,0,0,0,0,16,1141,667,48,0.000,130,1,12.128,0.801,-4.600,-10.580,3.740,-0.087,0.036,1.107,0.528,0.602,0.848,0.000,0.000,0.588,0.735,2,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,82948,82948,0,256808.409,0.914,-0.073,0.153,0.368,2093,0,0,0,0,7,1131,660,48,0.000,130,1,14.646,1.080,-6.920,-12.520,3.140,-0.080,0.040,1.111,0.676,0.842,0.860,0.000,0.000,0.588,0.735,2,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,82948,82948,0,256813.409,0.914,-0.073,0.153,0.368,2083,0,0,0,0,6,1131,651,48,0.000,130,1,17.611,1.080,-9.620,-14.300,3.620,-0.063,-0.001,1.097,0.676,0.842,0.848,0.000,0.000,0.588,0.735,2,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,82948,82948,0,256818.409,0.914,-0.073,0.154,0.368,2045,0,0,0,0,7,1128,647,48,0.000,130,1,20.178,0.710,-9.980,-16.080,7.000,-0.055,-0.010,1.083,0.554,0.444,0.748,0.000,0.000,0.588,0.735,2,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,82949,82949,0,256823.409,0.914,-0.073,0.155,0.367,2017,0,0,0,0,4,1129,649,48,0.000,130,1,22.791,0.710,-8.460,-18.140,10.900,-0.062,0.004,1.082,0.554,0.444,0.610,0.000,0.000,0.588,0.735,2,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,82949,82949,0,256828.409,0.915,-0.072,0.155,0.366,1987,0,0,0,0,6,1120,640,48,0.000,130,1,25.080,0.719,-6.800,-20.160,13.280,-0.073,0.001,1.098,0.526,0.490,0.610,0.000,0.000,0.588,0.735,2,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,82982,82982,0,256833.410,0.915,-0.072,0.156,0.366,1897,0,0,0,0,4,1111,609,48,0.000,130,1,26.686,0.714,-6.680,-21.740,13.960,-0.085,0.009,1.111,0.450,0.554,0.736,0.000,0.000,0.588,0.735,2,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,82982,82982,0,256838.409,0.915,-0.072,0.157,0.365,1836,0,0,0,0,0,1113,597,48,0.000,130,1,29.215,0.688,-7.840,-24.120,14.500,-0.073,-0.008,1.107,0.408,0.554,0.814,0.000,0.000,0.588,0.735,2,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,82982,82982,0,256843.409,0.915,-0.071,0.158,0.364,1752,0,0,0,0,2,1113,587,48,0.000,130,1,32.121,0.680,-6.140,-25.900,17.980,-0.083,-0.010,1.108,0.362,0.576,0.826,0.000,0.000,0.588,0.735,2,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,82982,82982,0,256848.409,0.916,-0.071,0.158,0.363,1621,0,0,0,0,0,1103,556,48,0.000,130,1,35.902,0.611,-6.380,-29.000,20.180,-0.087,-0.019,1.118,0.262,0.552,0.826,0.000,0.000,0.588,0.735,2,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,83025,83025,0,256853.409,0.916,-0.071,0.159,0.362,1525,0,0,0,0,0,1095,541,48,0.000,130,1,37.281,0.598,-6.620,-30.600,20.240,-0.104,-0.027,1.115,0.160,0.576,0.886,0.000,0.000,0.588,0.735,2,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,83025,83025,0,256858.409,0.916,-0.070,0.160,0.360,1451,0,0,0,0,0,1077,525,48,0.000,130,1,39.802,0.631,-4.060,-33.040,21.820,-0.123,-0.031,1.124,-0.036,0.630,0.918,0.000,0.000,0.588,0.735,2,NULL,NULL,,1,0,1,7,255,,250,0,0
