condition_phase,condition_phase_elapsed_ms,condition_elapsed_ms,is_stimulation_on,t_ms,L_q0,L_q1,L_q2,L_q3,L_heel1,L_mid1,L_fore1,L_heel2,L_fore3,L_mid2,L_fore4,L_fore2,L_cadence,L_speed,L_steps,L_zupt,L_gyroNorm,L_accH,L_gyro_x,L_gyro_y,L_gyro_z,L_acc_x,L_acc_y,L_acc_z,L_nav_ax,L_nav_ay,L_nav_az,L_stepVel,L_stepVelj,L_stepDispRaw,L_stepDispZUPT,L_gaitEvent,L_stepTimeMs,L_stepDeviationMs,L_baselineMs,L_motorMode,L_motorActive,L_motorAlignment,L_motorRegionMask,L_motorAmplitude,L_motorIntervalMs,L_motorDurationMs,L_motorPhaseMs,L_motorCycleMs
stim,1605,1605,0,904321.816,0.859,-0.081,-0.082,-0.499,77,75,85,76,25,0,63,43,0,0.000,0,0,0.057,0.006,0.000,-0.040,-0.040,0.003,0.026,1.003,0.000,-0.006,0.000,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,1615,1615,0,904326.816,0.859,-0.081,-0.082,-0.499,83,101,67,75,43,9,45,25,0,0.000,0,0,0.028,0.010,0.000,0.020,0.020,0.002,0.025,1.002,0.006,-0.008,0.000,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,1615,1615,0,904331.816,0.859,-0.081,-0.082,-0.499,55,68,83,69,19,0,62,43,0,0.000,0,0,0.045,0.006,0.000,0.020,-0.040,0.002,0.027,1.002,0.006,-0.002,-0.004,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,1635,1635,0,904336.816,0.859,-0.081,-0.082,-0.499,75,90,48,44,33,0,41,17,0,0.000,0,0,0.089,0.006,0.000,0.080,-0.040,0.003,0.026,1.003,0.006,-0.002,-0.004,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,1635,1635,0,904341.816,0.859,-0.081,-0.082,-0.499,68,96,57,41,41,0,67,21,0,0.000,0,0,0.092,0.002,0.080,0.020,-0.040,0.003,0.027,1.004,0.000,-0.002,0.000,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,1635,1635,0,904346.816,0.859,-0.081,-0.082,-0.499,83,103,54,75,31,0,36,23,0,0.000,0,0,0.057,0.002,0.000,-0.040,-0.040,0.003,0.026,1.003,0.002,0.000,0.000,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,1635,1635,0,904351.816,0.859,-0.081,-0.082,-0.499,85,105,57,56,28,0,39,27,0,0.000,0,0,0.092,0.000,0.080,-0.040,0.020,0.003,0.026,1.003,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,1647,1647,0,904356.816,0.859,-0.081,-0.082,-0.499,87,88,61,73,47,1,43,29,0,0.000,0,0,0.085,0.000,0.080,0.020,0.020,0.003,0.026,1.003,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,1647,1647,0,904361.816,0.859,-0.081,-0.082,-0.499,83,101,63,53,45,9,47,19,0,0.000,0,0,0.115,0.000,0.080,0.080,0.020,0.002,0.027,1.003,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,1679,1679,0,904366.816,0.859,-0.081,-0.082,-0.499,57,63,85,72,28,0,47,43,0,0.000,0,0,0.085,0.002,0.080,0.020,0.020,0.003,0.027,1.003,-0.002,0.000,0.000,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,1679,1679,0,904371.816,0.859,-0.081,-0.082,-0.499,83,92,57,63,19,0,45,51,0,0.000,0,0,0.115,0.003,0.080,0.080,0.020,0.003,0.027,1.003,-0.002,0.002,0.000,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,1679,1679,0,904376.818,0.859,-0.081,-0.082,-0.499,86,69,69,72,26,0,41,54,0,0.000,0,0,0.092,0.003,0.080,0.020,-0.040,0.003,0.026,1.003,-0.002,0.002,0.000,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,1679,1679,0,904381.816,0.859,-0.081,-0.082,-0.499,79,103,55,41,38,0,61,16,0,0.000,0,0,0.092,0.002,0.080,0.020,-0.040,0.002,0.027,1.004,-0.002,0.000,0.000,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,1679,1679,0,904386.816,0.859,-0.081,-0.082,-0.499,59,61,85,68,24,0,43,47,0,0.000,0,0,0.028,0.004,0.000,0.020,0.020,0.002,0.027,1.003,-0.004,-0.002,0.000,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,1679,1679,0,904391.816,0.859,-0.081,-0.082,-0.499,53,73,84,49,19,0,75,41,0,0.000,0,0,0.066,0.004,-0.060,0.020,0.020,0.002,0.026,1.003,-0.004,-0.002,0.000,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,1695,1695,0,904396.816,0.859,-0.081,-0.082,-0.499,84,85,61,69,39,1,43,20,0,0.000,0,0,0.028,0.006,0.000,0.020,0.020,0.002,0.025,1.003,0.000,-0.006,0.000,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,1695,1695,0,904401.816,0.859,-0.081,-0.082,-0.499,67,93,57,40,42,1,62,20,0,0.000,0,0,0.092,0.008,0.080,0.020,-0.040,0.002,0.026,1.004,0.000,-0.008,0.004,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,1695,1695,0,904406.816,0.859,-0.081,-0.082,-0.499,83,71,61,67,19,0,45,43,0,0.000,0,0,0.092,0.010,0.080,0.020,-0.040,0.002,0.025,1.002,0.006,-0.008,0.004,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,1695,1695,0,904411.816,0.859,-0.081,-0.082,-0.499,57,64,79,41,47,10,67,41,0,0.000,0,0,0.045,0.008,0.000,0.020,-0.040,0.003,0.027,1.001,-0.002,-0.008,-0.010,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,1711,1711,0,904416.816,0.859,-0.081,-0.082,-0.499,75,73,70,74,27,0,45,47,0,0.000,0,0,0.120,0.002,0.080,0.080,-0.040,0.003,0.026,1.002,0.002,0.000,-0.010,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,1711,1711,0,904421.816,0.859,-0.081,-0.082,-0.499,115,83,83,71,21,0,69,44,0,0.000,0,0,0.092,0.002,0.080,0.020,-0.040,0.002,0.026,1.003,-0.002,0.000,-0.008,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,1727,1727,0,904426.816,0.859,-0.081,-0.082,-0.499,46,71,89,43,51,0,69,41,0,0.000,0,0,0.045,0.003,0.000,0.020,-0.040,0.003,0.026,1.002,0.002,-0.002,-0.008,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,1727,1727,0,904431.816,0.859,-0.081,-0.082,-0.499,57,69,89,40,45,3,64,21,0,0.000,0,0,0.092,0.004,0.080,-0.040,0.020,0.003,0.026,1.002,0.004,-0.002,-0.008,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,1727,1727,0,904436.816,0.859,-0.081,-0.082,-0.499,86,103,57,79,26,0,51,51,0,0.000,0,0,0.045,0.004,0.000,0.020,-0.040,0.002,0.026,1.002,0.004,-0.002,-0.008,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,1727,1727,0,904441.816,0.859,-0.081,-0.082,-0.499,84,63,85,71,21,0,71,45,0,0.000,0,0,0.092,0.002,0.080,0.020,-0.040,0.003,0.028,1.003,0.000,-0.002,-0.004,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,1743,1743,0,904446.816,0.859,-0.081,-0.082,-0.499,80,99,61,53,47,12,67,19,0,0.000,0,0,0.028,0.000,0.000,0.020,0.020,0.003,0.026,1.003,0.000,0.000,0.002,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,1743,1743,0,904451.816,0.859,-0.081,-0.082,-0.499,53,88,56,37,37,0,59,16,0,0.000,0,0,0.098,0.004,0.080,-0.040,-0.040,0.003,0.026,1.003,0.000,0.004,0.002,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,1743,1743,0,904456.816,0.859,-0.081,-0.082,-0.499,75,63,69,75,23,0,41,43,0,0.000,0,0,0.045,0.000,0.000,0.020,-0.040,0.002,0.027,1.003,0.000,0.000,0.006,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,1743,1743,0,904461.816,0.859,-0.081,-0.082,-0.499,88,77,83,83,19,0,42,47,0,0.000,0,0,0.045,0.004,0.000,0.020,-0.040,0.003,0.026,1.002,0.002,0.004,0.000,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,1775,1775,0,904466.816,0.859,-0.081,-0.082,-0.499,79,73,56,73,17,0,40,55,0,0.000,0,0,0.092,0.004,0.080,0.020,-0.040,0.003,0.027,1.003,-0.002,0.004,0.000,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,1775,1775,0,904471.816,0.859,-0.081,-0.082,-0.499,69,90,55,41,40,1,46,20,0,0.000,0,0,0.057,0.004,0.000,-0.040,-0.040,0.002,0.027,1.003,-0.002,0.004,0.000,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,1775,1775,0,904476.818,0.859,-0.081,-0.082,-0.499,89,88,59,69,42,3,45,30,0,0.000,0,0,0.045,0.006,0.000,0.020,-0.040,0.004,0.026,1.003,-0.002,0.006,0.006,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,1775,1775,0,904481.816,0.859,-0.081,-0.082,-0.499,79,69,88,75,21,0,61,44,0,0.000,0,0,0.092,0.008,0.080,0.020,-0.040,0.003,0.025,1.002,0.008,0.000,0.006,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,1775,1775,0,904486.816,0.859,-0.081,-0.082,-0.499,89,85,55,70,37,0,43,33,0,0.000,0,0,0.177,0.014,0.140,-0.040,-0.100,0.004,0.027,1.002,0.008,0.012,-0.004,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,1775,1775,0,904491.816,0.859,-0.081,-0.082,-0.499,63,89,61,43,49,0,59,15,0,0.000,0,0,0.045,0.002,0.000,0.020,-0.040,0.002,0.027,1.003,-0.002,0.000,-0.004,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,1791,1791,0,904496.816,0.859,-0.081,-0.082,-0.499,63,91,85,41,45,1,73,22,0,0.000,0,0,0.147,0.002,0.140,0.020,-0.040,0.003,0.025,1.002,-0.002,0.000,-0.004,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,1791,1791,0,904501.816,0.859,-0.081,-0.082,-0.499,54,70,83,43,42,0,67,13,0,0.000,0,0,0.092,0.000,0.080,0.020,-0.040,0.003,0.026,1.003,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,1808,1808,0,904506.816,0.859,-0.081,-0.082,-0.499,83,99,60,51,43,7,53,19,0,0.000,0,0,0.092,0.000,0.080,0.020,-0.040,0.003,0.026,1.001,0.000,0.000,-0.004,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,1808,1808,0,904511.816,0.859,-0.081,-0.082,-0.499,56,87,75,40,39,0,72,15,0,0.000,0,0,0.045,0.000,0.000,0.020,-0.040,0.002,0.026,1.001,0.000,0.000,-0.014,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,1808,1808,0,904516.817,0.859,-0.081,-0.082,-0.499,67,89,83,39,41,2,58,20,0,0.000,0,0,0.092,0.002,0.080,0.020,-0.040,0.003,0.027,1.003,-0.002,0.000,-0.014,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,1808,1808,0,904521.816,0.859,-0.081,-0.082,-0.499,49,71,76,33,44,1,72,43,0,0.000,0,0,0.085,0.004,0.080,0.020,0.020,0.003,0.025,1.003,-0.002,-0.004,0.002,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,1823,1823,0,904526.816,0.859,-0.081,-0.082,-0.499,61,62,89,71,35,0,41,55,0,0.000,0,0,0.057,0.004,0.000,-0.040,-0.040,0.002,0.026,1.003,-0.002,-0.004,0.006,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,1823,1823,0,904531.816,0.859,-0.081,-0.082,-0.499,58,90,61,47,45,5,67,19,0,0.000,0,0,0.028,0.004,0.000,0.020,0.020,0.002,0.026,1.002,0.000,-0.004,0.006,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,1824,1824,0,904536.816,0.859,-0.081,-0.082,-0.499,85,91,55,40,43,3,71,24,0,0.000,0,0,0.089,0.006,0.000,0.080,-0.040,0.002,0.026,1.002,0.000,-0.006,-0.004,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,1824,1824,0,904541.816,0.859,-0.081,-0.082,-0.499,57,75,87,69,23,0,75,47,0,0.000,0,0,0.098,0.006,0.080,-0.040,-0.040,0.003,0.026,1.003,0.002,-0.006,-0.004,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,1839,1839,0,904546.816,0.859,-0.081,-0.082,-0.499,59,67,91,41,45,0,69,17,0,0.000,0,0,0.092,0.006,0.080,0.020,-0.040,0.002,0.026,1.003,0.002,-0.006,0.006,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,1839,1839,0,904551.816,0.859,-0.081,-0.082,-0.499,87,93,62,70,24,0,49,52,0,0.000,0,0,0.045,0.004,0.000,0.020,-0.040,0.003,0.026,1.003,0.002,0.004,0.006,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,1871,1871,0,904556.816,0.859,-0.081,-0.082,-0.499,67,89,73,41,44,0,58,23,0,0.000,0,0,0.045,0.006,0.000,0.020,-0.040,0.002,0.026,1.003,0.002,-0.006,0.006,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,1871,1871,0,904561.816,0.859,-0.081,-0.082,-0.499,60,70,87,71,43,0,71,46,0,0.000,0,0,0.045,0.004,0.000,0.020,-0.040,0.004,0.027,1.003,0.000,0.004,0.006,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,1871,1871,0,904566.816,0.859,-0.081,-0.082,-0.499,65,63,84,62,18,0,55,55,0,0.000,0,0,0.092,0.008,0.080,0.020,-0.040,0.003,0.027,1.002,-0.006,0.006,0.006,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,1871,1871,0,904571.816,0.859,-0.081,-0.082,-0.499,79,82,87,77,23,0,51,43,0,0.000,0,0,0.045,0.010,0.000,0.020,-0.040,0.003,0.027,1.002,-0.008,0.006,-0.004,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,1872,1872,0,904576.818,0.859,-0.081,-0.082,-0.499,85,84,57,47,39,0,67,22,0,0.000,0,0,0.089,0.009,0.000,0.080,-0.040,0.003,0.026,1.002,-0.008,0.004,-0.004,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,1872,1872,0,904581.816,0.859,-0.081,-0.082,-0.499,87,94,54,76,16,0,41,23,0,0.000,0,0,0.173,0.004,0.140,0.020,-0.100,0.003,0.026,1.003,0.002,0.004,-0.004,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,1872,1872,0,904586.816,0.859,-0.081,-0.082,-0.499,61,69,88,63,25,0,73,51,0,0.000,0,0,0.085,0.006,0.080,0.020,0.020,0.003,0.026,1.002,0.006,0.002,-0.004,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,1903,1903,0,904591.816,0.859,-0.081,-0.082,-0.499,53,80,43,40,6,0,54,16,0,0.000,0,0,0.085,0.003,0.080,0.020,0.020,0.002,0.026,1.003,0.002,0.002,0.006,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,1903,1903,0,904596.816,0.859,-0.081,-0.082,-0.499,67,96,55,44,41,4,71,22,0,0.000,0,0,0.045,0.002,0.000,0.020,-0.040,0.004,0.027,1.002,0.000,0.002,-0.004,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,1903,1903,0,904601.816,0.859,-0.081,-0.082,-0.499,47,60,67,35,25,0,48,28,0,0.000,0,0,0.092,0.006,0.080,0.020,-0.040,0.002,0.026,1.002,0.000,-0.006,-0.004,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,1903,1903,0,904606.816,0.859,-0.081,-0.082,-0.499,48,91,52,43,43,0,69,6,0,0.000,0,0,0.045,0.000,0.000,0.020,-0.040,0.003,0.026,1.002,0.000,0.000,-0.004,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,1903,1903,0,904611.816,0.859,-0.081,-0.082,-0.499,87,97,61,69,13,0,35,46,0,0.000,0,0,0.092,0.000,0.080,0.020,-0.040,0.003,0.027,1.002,0.000,0.000,-0.004,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,1919,1919,0,904616.817,0.859,-0.081,-0.082,-0.499,89,92,59,51,43,0,40,27,0,0.000,0,0,0.092,0.000,0.080,0.020,-0.040,0.002,0.026,1.002,0.000,0.000,-0.004,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,1919,1919,0,904621.816,0.859,-0.081,-0.082,-0.499,75,91,81,30,39,0,69,33,0,0.000,0,0,0.098,0.006,0.080,-0.040,-0.040,0.003,0.027,1.002,-0.002,0.006,-0.004,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,1919,1919,0,904626.816,0.859,-0.081,-0.082,-0.499,59,61,89,71,28,0,69,47,0,0.000,0,0,0.045,0.006,0.000,0.020,-0.040,0.002,0.026,1.004,-0.002,-0.006,-0.004,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,1919,1919,0,904631.816,0.859,-0.081,-0.082,-0.499,75,69,51,63,13,0,44,41,0,0.000,0,0,0.085,0.003,0.080,0.020,0.020,0.003,0.026,1.003,-0.002,-0.002,0.000,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,1919,1919,0,904636.816,0.859,-0.081,-0.082,-0.499,57,71,95,49,48,9,75,31,0,0.000,0,0,0.130,0.004,0.080,0.020,-0.100,0.003,0.027,1.002,-0.004,-0.002,0.000,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,1938,1938,0,904641.816,0.859,-0.081,-0.082,-0.499,71,87,56,57,24,0,41,22,0,0.000,0,0,0.130,0.009,0.080,0.020,-0.100,0.003,0.028,1.003,-0.008,0.004,0.000,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,1938,1938,0,904646.816,0.859,-0.081,-0.082,-0.499,51,73,83,39,41,1,67,19,0,0.000,0,0,0.092,0.009,0.080,0.020,-0.040,0.003,0.027,1.002,-0.008,0.004,-0.004,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,1938,1938,0,904651.816,0.859,-0.081,-0.082,-0.499,52,56,84,40,31,0,63,37,0,0.000,0,0,0.045,0.003,0.000,0.020,-0.040,0.003,0.026,1.002,-0.002,0.002,-0.004,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,1951,1951,0,904656.816,0.859,-0.081,-0.082,-0.499,53,79,84,45,39,0,75,20,0,0.000,0,0,0.028,0.003,0.000,0.020,0.020,0.002,0.026,1.004,0.002,-0.002,-0.004,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,1951,1951,0,904661.816,0.859,-0.081,-0.082,-0.499,85,79,53,57,14,0,27,26,0,0.000,0,0,0.045,0.006,0.000,0.020,-0.040,0.002,0.027,1.002,0.002,-0.006,-0.004,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,1951,1951,0,904666.816,0.859,-0.081,-0.082,-0.499,52,75,83,39,51,4,72,9,0,0.000,0,0,0.085,0.006,0.080,0.020,0.020,0.004,0.026,1.002,0.002,-0.006,-0.008,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,1983,1983,0,904671.816,0.859,-0.081,-0.082,-0.499,80,69,53,69,13,0,31,28,0,0.000,0,0,0.085,0.004,0.080,0.020,0.020,0.002,0.027,1.002,-0.004,-0.002,-0.008,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,1983,1983,0,904676.816,0.859,-0.081,-0.082,-0.499,92,96,70,69,27,0,10,45,0,0.000,0,0,0.092,0.003,0.080,0.020,-0.040,0.002,0.026,1.002,-0.002,-0.002,-0.004,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,1983,1983,0,904681.817,0.859,-0.081,-0.082,-0.499,54,59,53,40,18,0,33,21,0,0.000,0,0,0.028,0.004,0.000,0.020,0.020,0.002,0.026,1.002,-0.002,-0.004,-0.004,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,1983,1983,0,904686.816,0.859,-0.081,-0.082,-0.499,83,77,80,75,18,0,49,44,0,0.000,0,0,0.092,0.004,0.080,0.020,-0.040,0.003,0.026,1.002,0.002,-0.004,-0.004,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,1983,1983,0,904691.816,0.859,-0.081,-0.082,-0.499,70,87,60,63,26,0,53,45,0,0.000,0,0,0.028,0.006,0.000,0.020,0.020,0.002,0.026,1.003,0.002,-0.006,-0.004,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,1983,1983,0,904696.816,0.859,-0.081,-0.082,-0.499,77,73,89,71,25,0,71,55,0,0.000,0,0,0.045,0.002,0.000,0.020,-0.040,0.002,0.027,1.002,0.002,0.000,-0.004,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,2003,2003,0,904701.816,0.859,-0.081,-0.082,-0.499,89,101,58,71,21,0,43,49,0,0.000,0,0,0.092,0.006,0.080,0.020,-0.040,0.002,0.027,1.003,-0.006,-0.002,0.002,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,2003,2003,0,904706.816,0.859,-0.081,-0.082,-0.499,53,84,51,41,26,0,54,16,0,0.000,0,0,0.092,0.006,0.080,0.020,-0.040,0.002,0.026,1.003,-0.006,-0.002,0.006,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,2003,2003,0,904711.816,0.859,-0.081,-0.082,-0.499,49,67,52,31,28,0,43,21,0,0.000,0,0,0.045,0.003,0.000,-0.040,0.020,0.003,0.027,1.002,-0.002,-0.002,0.006,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,2003,2003,0,904716.816,0.859,-0.081,-0.082,-0.499,87,101,64,78,19,0,51,45,0,0.000,0,0,0.085,0.003,0.080,0.020,0.020,0.003,0.027,1.002,-0.002,0.002,-0.004,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,2015,2015,0,904721.816,0.859,-0.081,-0.082,-0.499,63,107,82,75,17,0,39,48,0,0.000,0,0,0.092,0.003,0.080,0.020,-0.040,0.003,0.026,1.003,-0.002,0.002,-0.004,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,2015,2015,0,904726.816,0.859,-0.081,-0.082,-0.499,59,89,57,39,40,2,69,19,0,0.000,0,0,0.092,0.002,0.080,0.020,-0.040,0.002,0.027,1.002,-0.002,0.000,-0.004,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,2015,2015,0,904731.816,0.859,-0.081,-0.082,-0.499,43,77,75,40,37,0,71,41,0,0.000,0,0,0.066,0.002,-0.060,0.020,0.020,0.003,0.026,1.002,0.002,0.000,-0.004,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,2015,2015,0,904736.816,0.859,-0.081,-0.082,-0.499,55,77,85,51,43,2,82,21,0,0.000,0,0,0.045,0.006,0.000,0.020,-0.040,0.003,0.025,1.002,0.006,-0.002,-0.004,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,2036,2036,0,904741.816,0.859,-0.081,-0.082,-0.499,73,61,77,54,31,0,65,40,0,0.000,0,0,0.028,0.006,0.000,0.020,0.020,0.003,0.026,1.003,0.006,-0.002,-0.004,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,2036,2036,0,904746.816,0.859,-0.081,-0.082,-0.499,55,72,91,47,43,0,74,21,0,0.000,0,0,0.045,0.004,0.000,0.020,-0.040,0.002,0.026,1.002,0.004,-0.002,-0.004,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,2036,2036,0,904751.816,0.859,-0.081,-0.082,-0.499,63,63,83,62,22,0,81,48,0,0.000,0,0,0.092,0.004,0.080,-0.040,0.020,0.003,0.027,1.002,0.002,0.004,-0.004,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,2047,2047,0,904756.816,0.859,-0.081,-0.082,-0.499,48,72,92,43,51,0,69,25,0,0.000,0,0,0.085,0.003,0.080,0.020,0.020,0.003,0.027,1.003,-0.002,0.002,-0.004,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,2047,2047,0,904761.816,0.859,-0.081,-0.082,-0.499,87,96,78,63,18,0,44,37,0,0.000,0,0,0.151,0.003,0.140,-0.040,-0.040,0.002,0.026,1.003,-0.002,0.002,0.006,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,2047,2047,0,904766.816,0.859,-0.081,-0.082,-0.499,87,103,55,75,33,2,45,25,0,0.000,0,0,0.120,0.004,0.080,0.080,-0.040,0.002,0.026,1.002,-0.002,-0.004,0.006,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,1,7,255,,250,0,0
