condition_phase,condition_phase_elapsed_ms,condition_elapsed_ms,is_stimulation_on,t_ms,L_q0,L_q1,L_q2,L_q3,L_heel1,L_mid1,L_fore1,L_heel2,L_fore3,L_mid2,L_fore4,L_fore2,L_cadence,L_speed,L_steps,L_zupt,L_gyroNorm,L_accH,L_gyro_x,L_gyro_y,L_gyro_z,L_acc_x,L_acc_y,L_acc_z,L_nav_ax,L_nav_ay,L_nav_az,L_stepVel,L_stepVelj,L_stepDispRaw,L_stepDispZUPT,L_gaitEvent,L_stepTimeMs,L_stepDeviationMs,L_baselineMs,L_motorMode,L_motorActive,L_motorAlignment,L_motorRegionMask,L_motorAmplitude,L_motorIntervalMs,L_motorDurationMs,L_motorPhaseMs,L_motorCycleMs
stim,20575,20575,0,2804661.816,0.709,-0.060,-0.101,-0.696,77,89,50,58,28,0,33,12,0,0.000,0,0,0.049,0.004,-0.040,0.020,-0.020,0.004,0.030,1.003,-0.004,0.000,-0.004,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,20575,20575,0,2804666.817,0.709,-0.060,-0.101,-0.696,83,82,53,46,19,0,29,25,0,0.000,0,0,0.060,0.004,-0.040,-0.040,-0.020,0.004,0.030,1.004,-0.004,0.000,0.002,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,20592,20592,0,2804671.816,0.709,-0.060,-0.101,-0.696,73,83,55,63,12,0,35,41,0,0.000,0,0,0.049,0.000,0.020,0.020,0.040,0.004,0.029,1.003,0.000,0.000,0.002,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,20592,20592,0,2804676.816,0.709,-0.060,-0.101,-0.696,60,90,53,40,39,0,39,12,0,0.000,0,0,0.085,0.000,0.020,0.080,-0.020,0.005,0.031,1.001,0.000,0.000,0.002,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,20592,20592,0,2804681.816,0.709,-0.060,-0.101,-0.696,81,91,52,62,31,0,38,23,0,0.000,0,0,0.049,0.006,0.020,0.020,0.040,0.005,0.030,1.002,-0.004,0.004,-0.002,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,20592,20592,0,2804686.816,0.709,-0.060,-0.101,-0.696,51,63,75,37,36,0,61,14,0,0.000,0,0,0.035,0.006,0.020,0.020,-0.020,0.004,0.029,1.004,-0.004,0.004,-0.002,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,20613,20613,0,2804691.816,0.709,-0.060,-0.101,-0.696,75,91,54,56,37,0,39,13,0,0.000,0,0,0.049,0.004,0.020,0.020,0.040,0.004,0.030,1.004,-0.004,0.000,0.010,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,20613,20613,0,2804696.816,0.709,-0.060,-0.101,-0.696,83,91,54,51,19,0,40,23,0,0.000,0,0,0.085,0.004,0.080,0.020,-0.020,0.005,0.031,1.003,-0.004,0.000,0.010,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,20646,20646,0,2804701.816,0.709,-0.060,-0.101,-0.696,55,89,75,37,37,0,63,16,0,0.000,0,0,0.049,0.007,0.020,0.020,0.040,0.004,0.030,1.001,-0.004,-0.006,0.002,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,20646,20646,0,2804706.816,0.709,-0.060,-0.101,-0.696,51,63,77,37,36,0,61,12,0,0.000,0,0,0.035,0.006,0.020,0.020,-0.020,0.005,0.030,1.004,-0.004,0.004,0.002,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,20647,20647,0,2804711.816,0.709,-0.060,-0.101,-0.696,77,89,55,42,39,0,57,13,0,0.000,0,0,0.134,0.007,-0.100,0.080,0.040,0.003,0.029,1.004,-0.004,-0.006,0.012,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,20647,20647,0,2804716.818,0.709,-0.060,-0.101,-0.696,86,93,81,69,35,0,61,43,0,0.000,0,0,0.049,0.007,0.020,0.020,0.040,0.006,0.029,1.002,0.006,0.004,0.012,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,20680,20680,0,2804721.816,0.709,-0.060,-0.101,-0.696,47,83,55,37,41,0,58,13,0,0.000,0,0,0.049,0.012,0.020,-0.040,-0.020,0.005,0.031,1.000,0.006,0.010,-0.008,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,20680,20680,0,2804726.816,0.709,-0.060,-0.101,-0.696,53,61,83,41,21,0,67,39,0,0.000,0,0,0.049,0.013,0.020,0.020,0.040,0.005,0.031,1.002,-0.008,0.010,-0.008,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,20680,20680,0,2804731.816,0.709,-0.060,-0.101,-0.696,82,89,51,68,26,0,35,21,0,0.000,0,0,0.049,0.009,0.020,0.020,0.040,0.004,0.030,1.005,-0.008,0.004,-0.002,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,20680,20680,0,2804736.816,0.709,-0.060,-0.101,-0.696,83,88,57,69,17,0,39,43,0,0.000,0,0,0.049,0.004,0.020,-0.040,-0.020,0.004,0.030,1.003,-0.004,0.000,0.002,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,20680,20680,0,2804741.816,0.709,-0.060,-0.101,-0.696,73,62,56,68,16,0,37,41,0,0.000,0,0,0.035,0.004,0.020,0.020,-0.020,0.005,0.030,1.001,-0.004,0.000,0.002,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,20680,20680,0,2804746.816,0.709,-0.060,-0.101,-0.696,83,87,56,63,17,0,37,41,0,0.000,0,0,0.035,0.000,0.020,0.020,-0.020,0.004,0.030,1.002,0.000,0.000,-0.008,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,20680,20680,0,2804751.816,0.709,-0.060,-0.101,-0.696,79,89,53,59,37,0,39,18,0,0.000,0,0,0.049,0.000,0.020,0.020,0.040,0.003,0.028,1.003,0.000,0.000,-0.008,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,20680,20680,0,2804756.816,0.709,-0.060,-0.101,-0.696,51,61,83,56,33,0,63,33,0,0.000,0,0,0.049,0.000,0.020,0.020,0.040,0.005,0.030,1.004,0.000,0.000,0.006,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,20682,20682,0,2804761.816,0.709,-0.060,-0.101,-0.696,56,87,45,35,8,0,30,10,0,0.000,0,0,0.035,0.004,0.020,0.020,-0.020,0.004,0.029,1.001,0.004,0.000,0.006,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,20682,20682,0,2804766.817,0.709,-0.060,-0.101,-0.696,79,91,53,43,37,0,39,21,0,0.000,0,0,0.049,0.004,0.020,-0.040,-0.020,0.004,0.030,1.002,-0.004,0.000,-0.002,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,20682,20682,0,2804771.816,0.709,-0.060,-0.101,-0.696,51,59,83,39,39,0,67,18,0,0.000,0,0,0.049,0.004,0.020,-0.040,-0.020,0.004,0.029,1.004,0.004,0.000,-0.002,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,20682,20682,0,2804776.817,0.709,-0.060,-0.101,-0.696,82,87,75,67,18,0,39,42,0,0.000,0,0,0.035,0.004,0.020,0.020,-0.020,0.005,0.031,1.005,-0.004,0.000,0.012,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,20711,20711,0,2804781.816,0.709,-0.060,-0.101,-0.696,82,91,53,60,16,0,37,16,0,0.000,0,0,0.085,0.007,0.080,0.020,-0.020,0.005,0.029,1.002,0.006,0.004,0.012,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,20711,20711,0,2804786.816,0.709,-0.060,-0.101,-0.696,83,87,56,63,13,0,37,41,0,0.000,0,0,0.035,0.006,0.020,0.020,-0.020,0.006,0.030,1.001,-0.004,0.004,-0.004,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,20711,20711,0,2804791.816,0.709,-0.060,-0.101,-0.696,75,60,55,63,16,0,33,43,0,0.000,0,0,0.049,0.006,-0.040,0.020,-0.020,0.005,0.030,1.003,-0.004,0.004,-0.004,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,20711,20711,0,2804796.816,0.709,-0.060,-0.101,-0.696,83,89,57,67,17,0,37,42,0,0.000,0,0,0.035,0.006,0.020,0.020,-0.020,0.003,0.030,1.003,-0.004,0.004,0.006,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,20712,20712,0,2804801.816,0.709,-0.060,-0.101,-0.696,57,91,54,39,39,0,57,13,0,0.000,0,0,0.049,0.006,0.020,0.020,0.040,0.005,0.031,1.002,-0.004,0.004,0.006,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,20712,20712,0,2804806.816,0.709,-0.060,-0.101,-0.696,57,89,53,40,38,0,57,12,0,0.000,0,0,0.049,0.013,0.020,0.020,0.040,0.005,0.031,1.001,-0.012,0.004,-0.002,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,20751,20751,0,2804811.816,0.709,-0.060,-0.101,-0.696,79,91,53,63,18,0,39,41,0,0.000,0,0,0.085,0.013,0.020,0.080,-0.020,0.005,0.029,1.002,-0.012,0.004,-0.004,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,20751,20751,0,2804816.818,0.709,-0.060,-0.101,-0.696,83,92,77,69,14,0,43,43,0,0.000,0,0,0.035,0.007,0.020,0.020,-0.020,0.004,0.029,1.004,0.006,0.004,-0.004,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,20751,20751,0,2804821.816,0.709,-0.060,-0.101,-0.696,53,87,53,37,35,0,57,13,0,0.000,0,0,0.085,0.006,0.080,0.020,-0.020,0.004,0.030,1.002,0.006,-0.002,-0.004,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,20751,20751,0,2804826.816,0.709,-0.060,-0.101,-0.696,72,63,83,69,18,0,45,43,0,0.000,0,0,0.060,0.003,0.020,-0.040,0.040,0.005,0.030,1.000,0.002,-0.002,-0.004,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,20751,20751,0,2804831.816,0.709,-0.060,-0.101,-0.696,77,88,51,40,33,0,55,13,0,0.000,0,0,0.060,0.004,-0.040,0.020,0.040,0.005,0.030,1.004,0.002,0.004,-0.004,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,20751,20751,0,2804836.816,0.709,-0.060,-0.101,-0.696,83,91,51,67,17,0,39,41,0,0.000,0,0,0.049,0.004,-0.040,0.020,-0.020,0.004,0.029,1.004,0.002,0.004,0.010,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,20767,20767,0,2804841.816,0.709,-0.060,-0.101,-0.696,74,62,75,68,17,0,39,43,0,0.000,0,0,0.035,0.004,0.020,0.020,-0.020,0.005,0.031,1.004,0.002,0.004,0.012,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,20767,20767,0,2804846.816,0.709,-0.060,-0.101,-0.696,47,74,52,41,41,0,55,17,0,0.000,0,0,0.049,0.012,0.020,0.020,0.040,0.004,0.032,1.001,-0.012,-0.002,0.010,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,20767,20767,0,2804851.816,0.709,-0.060,-0.101,-0.696,75,89,55,37,35,0,59,13,0,0.000,0,0,0.049,0.012,-0.040,0.020,-0.020,0.004,0.031,1.002,-0.012,-0.002,-0.008,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,20767,20767,0,2804856.816,0.709,-0.060,-0.101,-0.696,47,58,53,55,38,0,56,16,0,0.000,0,0,0.060,0.006,-0.040,0.020,0.040,0.004,0.030,1.005,-0.006,-0.002,-0.008,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,20784,20784,0,2804861.816,0.709,-0.060,-0.101,-0.696,54,61,81,44,16,0,61,43,0,0.000,0,0,0.115,0.004,0.080,0.080,-0.020,0.005,0.029,1.003,0.004,-0.002,0.006,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,20784,20784,0,2804866.817,0.709,-0.060,-0.101,-0.696,73,63,81,68,17,0,43,43,0,0.000,0,0,0.049,0.007,0.020,0.020,0.040,0.003,0.030,1.002,0.004,-0.006,0.006,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,20800,20800,0,2804871.816,0.709,-0.060,-0.101,-0.696,57,71,77,37,39,0,68,16,0,0.000,0,0,0.035,0.009,0.020,0.020,-0.020,0.005,0.029,1.000,0.008,0.004,-0.008,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,20800,20800,0,2804876.816,0.709,-0.060,-0.101,-0.696,51,63,57,37,38,0,68,17,0,0.000,0,0,0.060,0.006,-0.040,0.020,0.040,0.005,0.030,1.004,0.004,0.004,-0.008,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,20800,20800,0,2804881.816,0.709,-0.060,-0.101,-0.696,73,61,55,67,13,0,37,41,0,0.000,0,0,0.085,0.009,0.020,0.080,-0.020,0.004,0.029,1.004,0.008,0.004,0.016,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,20800,20800,0,2804886.816,0.709,-0.060,-0.101,-0.696,83,88,56,67,19,0,39,41,0,0.000,0,0,0.092,0.004,0.080,0.020,0.040,0.004,0.030,1.002,0.004,-0.002,0.016,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,20800,20800,0,2804891.816,0.709,-0.060,-0.101,-0.696,73,62,56,68,16,0,38,41,0,0.000,0,0,0.049,0.003,0.020,0.020,0.040,0.005,0.031,1.000,-0.002,-0.002,-0.004,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,20800,20800,0,2804896.816,0.709,-0.060,-0.101,-0.696,51,68,82,37,17,0,61,31,0,0.000,0,0,0.035,0.004,0.020,0.020,-0.020,0.005,0.030,1.003,-0.002,0.004,-0.004,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,20859,20859,0,2804901.816,0.709,-0.060,-0.101,-0.696,83,87,56,63,11,0,37,41,0,0.000,0,0,0.049,0.004,-0.040,0.020,-0.020,0.004,0.029,1.004,0.002,0.004,0.006,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,20859,20859,0,2804906.816,0.709,-0.060,-0.101,-0.696,79,91,52,43,37,0,37,16,0,0.000,0,0,0.035,0.008,0.020,0.020,-0.020,0.005,0.030,1.002,0.002,0.008,0.006,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,20860,20860,0,2804911.816,0.709,-0.060,-0.101,-0.696,76,67,52,61,16,0,35,41,0,0.000,0,0,0.035,0.004,0.020,0.020,-0.020,0.005,0.031,1.002,0.002,0.004,-0.004,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,20860,20860,0,2804916.818,0.709,-0.060,-0.101,-0.696,77,90,57,63,20,0,39,41,0,0.000,0,0,0.060,0.004,-0.040,0.020,0.040,0.005,0.030,1.001,0.002,0.004,-0.008,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,20860,20860,0,2804921.816,0.709,-0.060,-0.101,-0.696,51,62,77,38,39,0,69,17,0,0.000,0,0,0.049,0.004,-0.040,0.020,-0.020,0.006,0.030,1.004,0.002,0.004,-0.008,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,20860,20860,0,2804926.816,0.709,-0.060,-0.101,-0.696,50,67,77,38,37,0,61,17,0,0.000,0,0,0.085,0.006,0.020,0.080,-0.020,0.004,0.029,1.004,0.004,0.004,0.010,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,20863,20863,0,2804931.816,0.709,-0.060,-0.101,-0.696,55,62,83,61,22,0,68,45,0,0.000,0,0,0.049,0.004,0.020,0.020,0.040,0.004,0.030,1.001,0.004,-0.002,0.010,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,20863,20863,0,2804936.816,0.709,-0.060,-0.101,-0.696,55,61,85,43,22,0,69,43,0,0.000,0,0,0.049,0.003,-0.040,0.020,-0.020,0.005,0.031,1.002,0.002,-0.002,-0.002,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,20863,20863,0,2804941.816,0.709,-0.060,-0.101,-0.696,77,88,47,38,30,0,51,11,0,0.000,0,0,0.085,0.003,0.020,0.020,-0.080,0.005,0.029,1.004,0.002,0.002,-0.002,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,20863,20863,0,2804946.816,0.709,-0.060,-0.101,-0.696,83,91,53,67,19,0,39,41,0,0.000,0,0,0.049,0.008,0.020,0.020,0.040,0.004,0.029,1.004,0.008,0.002,0.010,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,20863,20863,0,2804951.816,0.709,-0.060,-0.101,-0.696,47,62,83,38,21,0,68,34,0,0.000,0,0,0.035,0.008,0.020,0.020,-0.020,0.003,0.030,1.001,0.008,-0.002,0.010,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,20863,20863,0,2804956.816,0.709,-0.060,-0.101,-0.696,46,58,51,36,37,0,57,13,0,0.000,0,0,0.060,0.003,-0.040,0.020,0.040,0.004,0.030,1.002,0.002,-0.002,-0.004,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,20879,20879,0,2804961.816,0.709,-0.060,-0.101,-0.696,77,91,51,57,29,0,35,11,0,0.000,0,0,0.035,0.002,0.020,0.020,-0.020,0.005,0.030,1.004,0.002,0.000,-0.004,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,20879,20879,0,2804966.817,0.709,-0.060,-0.101,-0.696,57,87,55,41,49,0,33,22,0,0.000,0,0,0.035,0.004,0.020,0.020,-0.020,0.005,0.030,1.005,0.002,0.004,0.012,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,20896,20896,0,2804971.816,0.709,-0.060,-0.101,-0.696,55,73,76,37,31,0,61,13,0,0.000,0,0,0.035,0.004,0.020,0.020,-0.020,0.004,0.030,1.003,0.002,0.004,0.012,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,20896,20896,0,2804976.817,0.709,-0.060,-0.101,-0.696,51,63,83,38,19,0,61,35,0,0.000,0,0,0.035,0.004,0.020,0.020,-0.020,0.005,0.031,1.001,0.002,0.004,0.002,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,20896,20896,0,2804981.816,0.709,-0.060,-0.101,-0.696,53,67,85,40,41,1,69,37,0,0.000,0,0,0.035,0.012,0.020,0.020,-0.020,0.004,0.031,1.003,-0.012,-0.002,0.002,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,20896,20896,0,2804986.816,0.709,-0.060,-0.101,-0.696,83,93,53,44,12,0,35,21,0,0.000,0,0,0.035,0.013,0.020,0.020,-0.020,0.005,0.030,1.005,-0.012,0.004,0.006,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,20912,20912,0,2804991.816,0.709,-0.060,-0.101,-0.696,73,61,57,63,17,0,39,41,0,0.000,0,0,0.092,0.003,0.080,0.020,0.040,0.004,0.029,1.003,-0.002,-0.002,0.006,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,20912,20912,0,2804996.816,0.709,-0.060,-0.101,-0.696,75,63,83,70,14,0,45,43,0,0.000,0,0,0.035,0.007,0.020,0.020,-0.020,0.005,0.029,1.001,0.006,0.004,0.000,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,20945,20945,0,2805001.816,0.709,-0.060,-0.101,-0.696,76,88,50,59,28,0,35,12,0,0.000,0,0,0.035,0.006,0.020,0.020,-0.020,0.004,0.030,1.002,0.006,-0.002,-0.004,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,20945,20945,0,2805006.816,0.709,-0.060,-0.101,-0.696,83,88,79,67,18,0,40,42,0,0.000,0,0,0.035,0.003,0.020,0.020,-0.020,0.004,0.030,1.005,0.002,-0.002,-0.004,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,20946,20946,0,2805011.816,0.709,-0.060,-0.101,-0.696,53,61,75,63,12,0,39,41,0,0.000,0,0,0.085,0.003,0.080,0.020,-0.020,0.005,0.030,1.003,0.002,-0.002,0.006,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,20946,20946,0,2805016.818,0.709,-0.060,-0.101,-0.696,83,91,57,68,19,0,37,41,0,0.000,0,0,0.085,0.004,0.080,0.020,-0.020,0.006,0.030,1.002,0.002,0.004,0.006,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,20946,20946,0,2805021.816,0.709,-0.060,-0.101,-0.696,49,59,85,57,19,0,69,39,0,0.000,0,0,0.049,0.004,0.020,0.020,0.040,0.005,0.030,1.001,0.002,0.004,-0.008,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,20946,20946,0,2805026.816,0.709,-0.060,-0.101,-0.696,51,68,83,39,36,0,67,31,0,0.000,0,0,0.060,0.008,-0.040,0.020,0.040,0.005,0.030,1.004,0.002,0.008,-0.008,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,20960,20960,0,2805031.816,0.709,-0.060,-0.101,-0.696,81,85,57,68,17,0,39,43,0,0.000,0,0,0.049,0.004,0.020,0.020,0.040,0.004,0.030,1.003,0.002,0.004,0.006,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,20960,20960,0,2805036.816,0.709,-0.060,-0.101,-0.696,81,91,53,61,30,0,37,19,0,0.000,0,0,0.115,0.003,0.080,0.020,-0.080,0.004,0.030,1.002,0.002,-0.002,0.006,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,20960,20960,0,2805041.816,0.709,-0.060,-0.101,-0.696,79,87,51,62,31,0,37,23,0,0.000,0,0,0.049,0.003,-0.040,0.020,-0.020,0.004,0.030,1.000,0.002,-0.002,-0.008,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,20960,20960,0,2805046.816,0.709,-0.060,-0.101,-0.696,83,87,56,63,18,0,38,41,0,0.000,0,0,0.049,0.004,-0.040,0.020,-0.020,0.005,0.031,1.003,-0.004,-0.002,-0.008,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,20960,20960,0,2805051.816,0.709,-0.060,-0.101,-0.696,57,88,55,38,40,0,58,13,0,0.000,0,0,0.035,0.004,0.020,0.020,-0.020,0.004,0.030,1.005,-0.004,-0.002,0.006,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,20960,20960,0,2805056.816,0.709,-0.060,-0.101,-0.696,83,93,79,67,12,0,61,43,0,0.000,0,0,0.060,0.004,0.020,-0.040,0.040,0.005,0.030,1.003,-0.002,0.004,0.006,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,20978,20978,0,2805061.816,0.709,-0.060,-0.101,-0.696,52,85,74,35,31,0,59,16,0,0.000,0,0,0.035,0.003,0.020,0.020,-0.020,0.004,0.029,1.001,0.002,-0.002,0.002,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,20978,20978,0,2805066.817,0.709,-0.060,-0.101,-0.696,51,63,78,38,39,0,69,17,0,0.000,0,0,0.049,0.004,-0.040,0.020,-0.020,0.006,0.030,1.002,0.002,0.004,-0.004,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,20992,20992,0,2805071.816,0.709,-0.060,-0.101,-0.696,73,61,76,69,17,0,37,42,0,0.000,0,0,0.049,0.006,-0.040,0.020,-0.020,0.005,0.029,1.005,0.006,0.002,-0.004,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,20992,20992,0,2805076.817,0.709,-0.060,-0.101,-0.696,83,92,53,46,35,0,37,23,0,0.000,0,0,0.049,0.003,0.020,0.020,0.040,0.005,0.030,1.004,0.002,0.002,0.010,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,21012,21012,0,2805081.816,0.709,-0.060,-0.101,-0.696,77,87,53,40,39,0,57,16,0,0.000,0,0,0.085,0.006,0.080,0.020,-0.020,0.005,0.029,1.001,0.006,0.002,0.010,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,21012,21012,0,2805086.816,0.709,-0.060,-0.101,-0.696,47,62,78,37,39,0,67,17,0,0.000,0,0,0.035,0.003,0.020,0.020,-0.020,0.004,0.030,1.003,0.002,0.002,0.000,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,21012,21012,0,2805091.816,0.709,-0.060,-0.101,-0.696,81,69,56,68,18,0,37,41,0,0.000,0,0,0.049,0.003,0.020,0.020,0.040,0.005,0.030,1.004,0.002,0.002,0.000,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,21012,21012,0,2805096.816,0.709,-0.060,-0.101,-0.696,83,91,58,69,18,0,39,42,0,0.000,0,0,0.060,0.003,-0.040,-0.040,-0.020,0.003,0.030,1.003,-0.002,-0.002,0.006,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,21012,21012,0,2805101.816,0.709,-0.060,-0.101,-0.696,81,88,57,68,17,0,39,43,0,0.000,0,0,0.035,0.006,0.020,0.020,-0.020,0.004,0.029,1.000,-0.002,-0.006,0.006,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,1,7,255,,250,0,0
