condition_phase,condition_phase_elapsed_ms,condition_elapsed_ms,is_stimulation_on,t_ms,L_q0,L_q1,L_q2,L_q3,L_heel1,L_mid1,L_fore1,L_heel2,L_fore3,L_mid2,L_fore4,L_fore2,L_cadence,L_speed,L_steps,L_zupt,L_gyroNorm,L_accH,L_gyro_x,L_gyro_y,L_gyro_z,L_acc_x,L_acc_y,L_acc_z,L_nav_ax,L_nav_ay,L_nav_az,L_stepVel,L_stepVelj,L_stepDispRaw,L_stepDispZUPT,L_gaitEvent,L_stepTimeMs,L_stepDeviationMs,L_baselineMs,L_motorMode,L_motorActive,L_motorAlignment,L_motorRegionMask,L_motorAmplitude,L_motorIntervalMs,L_motorDurationMs,L_motorPhaseMs,L_motorCycleMs
stim,2415,2415,0,394394.420,0.815,-0.213,-0.038,0.538,3079,0,0,0,0,248,0,145,20,0.031,96,0,16.561,2.864,2.520,16.360,-0.520,-0.281,-0.013,0.958,0.638,-2.792,-0.840,0.000,0.000,1.592,0.030,2,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,2463,2463,0,394399.420,0.815,-0.213,-0.038,0.538,3087,0,0,0,0,250,0,147,20,0.031,96,0,16.638,2.864,2.520,16.440,-0.460,-0.281,-0.012,0.958,0.638,-2.792,-0.840,0.000,0.000,1.592,0.030,2,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,2463,2463,0,394404.420,0.815,-0.213,-0.038,0.538,3043,0,0,0,0,249,0,141,20,0.031,96,0,16.570,2.864,2.580,16.360,-0.520,-0.283,-0.013,0.958,0.638,-2.792,-0.836,0.000,0.000,1.592,0.030,2,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,2479,2479,0,394409.420,0.815,-0.213,-0.038,0.538,3089,0,0,0,0,245,0,151,20,0.031,96,0,16.563,2.858,2.520,16.360,-0.580,-0.282,-0.011,0.958,0.644,-2.784,-0.836,0.000,0.000,1.592,0.030,2,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,2479,2479,0,394414.423,0.815,-0.213,-0.038,0.538,3055,0,0,0,0,247,0,151,20,0.031,96,0,16.563,2.856,2.520,16.360,-0.580,-0.282,-0.013,0.958,0.636,-2.784,-0.838,0.000,0.000,1.592,0.030,2,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,2479,2479,0,394419.420,0.815,-0.213,-0.038,0.538,3045,0,0,0,0,239,0,141,20,0.031,96,0,16.565,2.860,2.520,16.360,-0.640,-0.281,-0.014,0.958,0.636,-2.788,-0.838,0.000,0.000,1.592,0.030,2,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,2479,2479,0,394424.420,0.815,-0.213,-0.038,0.538,3045,0,0,0,0,243,0,141,20,0.031,96,0,16.565,2.865,2.520,16.360,-0.640,-0.281,-0.012,0.958,0.636,-2.794,-0.840,0.000,0.000,1.592,0.030,2,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,2479,2479,0,394429.420,0.815,-0.213,-0.038,0.538,3079,0,0,0,0,247,0,145,20,0.031,96,0,16.563,2.870,2.520,16.360,-0.580,-0.281,-0.013,0.958,0.640,-2.798,-0.840,0.000,0.000,1.592,0.030,2,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,2479,2479,0,394434.420,0.815,-0.213,-0.038,0.538,3095,0,0,0,0,249,0,142,20,0.031,96,0,16.556,2.867,2.460,16.360,-0.640,-0.281,-0.012,0.958,0.642,-2.794,-0.840,0.000,0.000,1.592,0.030,2,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,2479,2479,0,394439.420,0.814,-0.213,-0.038,0.538,3063,0,0,0,0,249,0,140,20,0.031,96,0,16.654,2.869,2.580,16.440,-0.640,-0.280,-0.012,0.958,0.642,-2.796,-0.840,0.000,0.000,1.592,0.030,2,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,2479,2479,0,394444.420,0.814,-0.213,-0.038,0.538,3047,0,0,0,0,245,0,139,20,0.031,96,0,16.563,2.869,2.520,16.360,-0.580,-0.281,-0.013,0.958,0.642,-2.796,-0.840,0.000,0.000,1.592,0.030,2,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,2482,2482,0,394449.420,0.814,-0.213,-0.038,0.538,3043,0,0,0,0,245,0,139,20,0.031,96,0,16.552,2.869,2.460,16.360,-0.520,-0.281,-0.012,0.958,0.644,-2.796,-0.844,0.000,0.000,1.592,0.030,2,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,2482,2482,0,394454.422,0.814,-0.213,-0.038,0.538,3067,0,0,0,0,248,0,139,20,0.031,96,0,16.640,2.868,2.520,16.440,-0.520,-0.281,-0.013,0.958,0.640,-2.796,-0.844,0.000,0.000,1.592,0.030,2,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,2495,2495,0,394459.420,0.814,-0.213,-0.038,0.538,3045,0,0,0,0,252,0,147,20,0.031,96,0,16.649,2.869,2.580,16.440,-0.520,-0.280,-0.013,0.958,0.642,-2.796,-0.844,0.000,0.000,1.592,0.030,2,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,2495,2495,0,394464.421,0.814,-0.213,-0.038,0.539,3045,0,0,0,0,245,0,139,20,0.031,96,0,16.640,2.873,2.520,16.440,-0.520,-0.280,-0.014,0.958,0.634,-2.802,-0.842,0.000,0.000,1.592,0.030,2,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,2495,2495,0,394469.421,0.814,-0.213,-0.038,0.539,3044,0,0,0,0,247,0,140,20,0.031,96,0,16.563,2.875,2.520,16.360,-0.580,-0.281,-0.012,0.958,0.642,-2.802,-0.842,0.000,0.000,1.592,0.030,2,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,2495,2495,0,394474.420,0.814,-0.213,-0.038,0.539,3068,0,0,0,0,249,0,147,20,0.031,96,0,16.649,2.864,2.580,16.440,-0.520,-0.282,-0.012,0.959,0.640,-2.792,-0.836,0.000,0.000,1.592,0.030,2,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,2511,2511,0,394479.420,0.814,-0.213,-0.038,0.539,3055,0,0,0,0,248,0,139,20,0.031,96,0,16.561,2.861,2.520,16.360,-0.520,-0.281,-0.012,0.958,0.642,-2.788,-0.836,0.000,0.000,1.592,0.030,2,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,2511,2511,0,394484.420,0.814,-0.213,-0.038,0.539,3045,0,0,0,0,247,0,139,20,0.031,96,0,16.570,2.861,2.580,16.360,-0.520,-0.281,-0.013,0.958,0.640,-2.788,-0.840,0.000,0.000,1.592,0.030,2,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,2511,2511,0,394489.421,0.814,-0.213,-0.038,0.539,3043,0,0,0,0,237,0,139,20,0.031,96,0,16.569,2.862,2.580,16.360,-0.460,-0.282,-0.013,0.958,0.636,-2.790,-0.840,0.000,0.000,1.592,0.030,2,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,2511,2511,0,394494.420,0.814,-0.213,-0.038,0.539,3042,0,0,0,0,236,0,139,20,0.031,96,0,16.580,2.862,2.640,16.360,-0.520,-0.282,-0.013,0.958,0.636,-2.790,-0.838,0.000,0.000,1.592,0.030,2,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,2527,2527,0,394499.420,0.814,-0.213,-0.038,0.539,3079,0,0,0,0,246,0,141,20,0.031,96,0,16.521,2.862,2.640,16.300,-0.520,-0.282,-0.012,0.958,0.636,-2.790,-0.838,0.000,0.000,1.592,0.030,2,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,2527,2527,0,394504.420,0.814,-0.213,-0.038,0.539,3077,0,0,0,0,239,0,143,20,0.031,96,0,16.570,2.862,2.580,16.360,-0.520,-0.281,-0.012,0.958,0.638,-2.790,-0.838,0.000,0.000,1.592,0.030,2,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,2559,2559,0,394509.420,0.814,-0.213,-0.038,0.539,3043,0,0,0,0,235,0,140,20,0.031,96,0,16.569,2.862,2.580,16.360,-0.460,-0.280,-0.013,0.958,0.638,-2.790,-0.840,0.000,0.000,1.592,0.030,2,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,2559,2559,0,394514.421,0.814,-0.213,-0.038,0.539,3081,0,0,0,0,253,0,141,20,0.031,96,0,16.509,2.874,2.580,16.300,-0.460,-0.280,-0.012,0.958,0.640,-2.802,-0.842,0.000,0.000,1.592,0.030,2,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,2575,2575,0,394519.422,0.814,-0.213,-0.038,0.539,3043,0,0,0,0,245,0,139,20,0.031,96,0,16.586,2.876,2.700,16.360,-0.400,-0.281,-0.012,0.958,0.646,-2.802,-0.844,0.000,0.000,1.592,0.030,2,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,2575,2575,0,394524.420,0.814,-0.213,-0.038,0.539,3087,0,0,0,0,244,0,144,20,0.031,96,0,16.566,2.874,2.580,16.360,-0.340,-0.280,-0.012,0.958,0.646,-2.800,-0.844,0.000,0.000,1.592,0.030,2,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,2575,2575,0,394529.420,0.814,-0.213,-0.038,0.539,3047,0,0,0,0,247,0,153,20,0.031,96,0,16.576,2.871,2.640,16.360,-0.400,-0.281,-0.013,0.958,0.644,-2.798,-0.842,0.000,0.000,1.592,0.030,2,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,2575,2575,0,394534.420,0.814,-0.213,-0.038,0.539,3080,0,0,0,0,246,0,140,20,0.031,96,0,16.566,2.870,2.580,16.360,-0.340,-0.281,-0.012,0.958,0.638,-2.798,-0.842,0.000,0.000,1.592,0.030,2,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,2575,2575,0,394539.420,0.814,-0.213,-0.038,0.539,3051,0,0,0,0,246,0,141,20,0.031,96,0,16.458,2.868,2.640,16.240,-0.400,-0.281,-0.012,0.959,0.638,-2.796,-0.840,0.000,0.000,1.592,0.030,2,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,2575,2575,0,394544.420,0.814,-0.213,-0.038,0.539,3059,0,0,0,0,235,0,143,20,0.031,96,0,16.574,2.869,2.640,16.360,-0.280,-0.280,-0.012,0.958,0.642,-2.796,-0.844,0.000,0.000,1.592,0.030,2,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,2577,2577,0,394549.420,0.814,-0.213,-0.038,0.539,3039,0,0,0,0,243,0,139,20,0.031,96,0,16.585,2.869,2.700,16.360,-0.340,-0.282,-0.013,0.958,0.642,-2.796,-0.834,0.000,0.000,1.592,0.030,2,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,2577,2577,0,394554.420,0.814,-0.213,-0.038,0.539,3080,0,0,0,0,238,0,139,20,0.031,96,0,16.515,2.863,2.640,16.300,-0.280,-0.282,-0.013,0.958,0.634,-2.792,-0.838,0.000,0.000,1.592,0.030,2,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,2591,2591,0,394559.420,0.814,-0.213,-0.038,0.539,3067,0,0,0,0,253,0,147,20,0.031,96,0,16.584,2.863,2.700,16.360,-0.280,-0.281,-0.012,0.958,0.634,-2.792,-0.838,0.000,0.000,1.592,0.030,2,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,2591,2591,0,394564.422,0.814,-0.213,-0.038,0.539,3043,0,0,0,0,239,0,139,20,0.031,96,0,16.584,2.864,2.700,16.360,-0.280,-0.280,-0.013,0.958,0.638,-2.792,-0.840,0.000,0.000,1.592,0.030,2,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,2607,2607,0,394569.420,0.814,-0.213,-0.038,0.539,3061,0,0,0,0,239,0,135,20,0.031,96,0,16.593,2.868,2.760,16.360,-0.220,-0.280,-0.012,0.958,0.638,-2.796,-0.846,0.000,0.000,1.592,0.030,2,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,2607,2607,0,394574.420,0.814,-0.213,-0.038,0.539,3044,0,0,0,0,243,0,140,20,0.031,96,0,16.604,2.868,2.820,16.360,-0.280,-0.281,-0.013,0.958,0.638,-2.796,-0.846,0.000,0.000,1.592,0.030,2,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,2607,2607,0,394579.420,0.814,-0.213,-0.038,0.539,3053,0,0,0,0,243,0,142,20,0.031,96,0,16.524,2.863,2.700,16.300,-0.280,-0.282,-0.013,0.958,0.632,-2.792,-0.844,0.000,0.000,1.592,0.030,2,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,2607,2607,0,394584.420,0.814,-0.213,-0.038,0.539,3044,0,0,0,0,239,0,139,20,0.031,96,0,16.465,2.863,2.700,16.240,-0.280,-0.283,-0.013,0.958,0.632,-2.792,-0.834,0.000,0.000,1.592,0.030,2,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,2607,2607,0,394589.422,0.814,-0.213,-0.038,0.539,3082,0,0,0,0,240,0,145,20,0.031,96,0,16.524,2.854,2.700,16.300,-0.280,-0.283,-0.012,0.958,0.630,-2.784,-0.834,0.000,0.000,1.592,0.030,2,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,2607,2607,0,394594.420,0.814,-0.213,-0.038,0.539,3043,0,0,0,0,244,0,139,20,0.031,96,0,16.536,2.854,2.760,16.300,-0.340,-0.281,-0.012,0.958,0.630,-2.784,-0.838,0.000,0.000,1.592,0.030,2,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,2655,2655,0,394599.420,0.814,-0.213,-0.038,0.539,3043,0,0,0,0,243,0,139,20,0.031,96,0,16.536,2.868,2.760,16.300,-0.340,-0.280,-0.012,0.958,0.638,-2.796,-0.842,0.000,0.000,1.592,0.030,2,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,2655,2655,0,394604.420,0.814,-0.213,-0.038,0.539,3045,0,0,0,0,239,0,140,20,0.031,96,0,16.524,2.870,2.700,16.300,-0.280,-0.280,-0.013,0.957,0.638,-2.798,-0.844,0.000,0.000,1.592,0.030,2,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,2655,2655,0,394609.420,0.814,-0.213,-0.038,0.539,3045,0,0,0,0,244,0,141,20,0.031,96,0,16.514,2.869,2.640,16.300,-0.220,-0.281,-0.013,0.958,0.634,-2.798,-0.844,0.000,0.000,1.592,0.030,2,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,2655,2655,0,394614.424,0.814,-0.213,-0.038,0.539,3045,0,0,0,0,241,0,140,20,0.031,96,0,16.455,2.868,2.640,16.240,-0.220,-0.281,-0.013,0.957,0.630,-2.798,-0.852,0.000,0.000,1.592,0.030,2,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,2672,2672,0,394619.420,0.814,-0.213,-0.038,0.539,3061,0,0,0,0,259,0,140,20,0.031,96,0,16.524,2.867,2.700,16.300,-0.280,-0.281,-0.012,0.958,0.634,-2.796,-0.844,0.000,0.000,1.592,0.030,2,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,2672,2672,0,394624.420,0.814,-0.213,-0.038,0.539,3040,0,0,0,0,243,0,145,20,0.031,96,0,16.524,2.866,2.700,16.300,-0.280,-0.281,-0.013,0.958,0.630,-2.796,-0.840,0.000,0.000,1.592,0.030,2,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,2692,2692,0,394629.420,0.814,-0.213,-0.038,0.539,3044,0,0,0,0,243,0,139,20,0.031,96,0,16.566,2.871,2.580,16.360,-0.340,-0.281,-0.013,0.958,0.634,-2.800,-0.840,0.000,0.000,1.592,0.030,2,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,2692,2692,0,394634.420,0.814,-0.213,-0.038,0.539,3044,0,0,0,0,237,0,140,20,0.031,96,0,16.555,2.870,2.520,16.360,-0.280,-0.282,-0.013,0.958,0.630,-2.800,-0.840,0.000,0.000,1.592,0.030,2,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,2692,2692,0,394639.422,0.814,-0.213,-0.038,0.539,3051,0,0,0,0,240,0,142,20,0.031,96,0,16.514,2.867,2.640,16.300,-0.220,-0.281,-0.013,0.958,0.632,-2.796,-0.836,0.000,0.000,1.592,0.030,2,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,2692,2692,0,394644.420,0.814,-0.213,-0.038,0.539,3064,0,0,0,0,243,0,155,20,0.031,96,0,16.524,2.865,2.700,16.300,-0.280,-0.282,-0.012,0.958,0.632,-2.794,-0.834,0.000,0.000,1.592,0.030,2,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,2692,2692,0,394649.420,0.814,-0.213,-0.038,0.539,3045,0,0,0,0,245,0,149,20,0.031,96,0,16.515,2.862,2.640,16.300,-0.280,-0.282,-0.012,0.959,0.638,-2.790,-0.834,0.000,0.000,1.592,0.030,2,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,2692,2692,0,394654.422,0.814,-0.213,-0.038,0.539,3087,0,0,0,0,250,0,137,20,0.031,96,0,16.506,2.862,2.580,16.300,-0.340,-0.281,-0.012,0.959,0.638,-2.790,-0.832,0.000,0.000,1.592,0.030,2,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,2692,2692,0,394659.420,0.814,-0.213,-0.038,0.539,3081,0,0,0,0,255,0,139,20,0.031,96,0,16.506,2.867,2.580,16.300,-0.340,-0.281,-0.013,0.958,0.636,-2.796,-0.832,0.000,0.000,1.592,0.030,2,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,2692,2692,0,394664.421,0.814,-0.213,-0.038,0.539,3052,0,0,0,0,251,0,143,20,0.031,96,0,16.457,2.867,2.640,16.240,-0.340,-0.282,-0.012,0.958,0.632,-2.796,-0.834,0.000,0.000,1.592,0.030,2,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,2693,2693,0,394669.420,0.814,-0.213,-0.038,0.539,3044,0,0,0,0,251,0,140,20,0.031,96,0,16.458,2.868,2.640,16.240,-0.400,-0.281,-0.013,0.958,0.628,-2.798,-0.836,0.000,0.000,1.592,0.030,2,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,2693,2693,0,394674.422,0.814,-0.213,-0.038,0.539,3093,0,0,0,0,250,0,140,20,0.031,96,0,16.458,2.860,2.640,16.240,-0.400,-0.282,-0.012,0.958,0.628,-2.790,-0.836,0.000,0.000,1.592,0.030,2,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,2703,2703,0,394679.420,0.814,-0.213,-0.037,0.539,3053,0,0,0,0,252,0,142,20,0.031,96,0,16.508,2.866,2.580,16.300,-0.400,-0.282,-0.012,0.959,0.628,-2.796,-0.836,0.000,0.000,1.592,0.030,2,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,2703,2703,0,394684.420,0.814,-0.213,-0.037,0.539,3080,0,0,0,0,251,0,150,20,0.031,96,0,16.502,2.853,2.520,16.300,-0.520,-0.282,-0.012,0.958,0.634,-2.782,-0.836,0.000,0.000,1.592,0.030,2,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,2719,2719,0,394689.420,0.814,-0.213,-0.037,0.539,3043,0,0,0,0,248,0,141,20,0.031,96,0,16.513,2.861,2.580,16.300,-0.580,-0.281,-0.011,0.958,0.634,-2.790,-0.836,0.000,0.000,1.592,0.030,2,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,2719,2719,0,394694.420,0.814,-0.213,-0.037,0.539,3046,0,0,0,0,247,0,137,20,0.031,96,0,16.447,2.863,2.520,16.240,-0.640,-0.282,-0.011,0.960,0.642,-2.790,-0.836,0.000,0.000,1.592,0.030,2,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,2752,2752,0,394699.420,0.814,-0.213,-0.037,0.539,3043,0,0,0,0,245,0,139,20,0.031,96,0,16.497,2.865,2.460,16.300,-0.640,-0.281,-0.012,0.958,0.642,-2.792,-0.836,0.000,0.000,1.592,0.030,2,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,2752,2752,0,394704.420,0.814,-0.213,-0.037,0.539,3047,0,0,0,0,249,0,140,20,0.031,96,0,16.506,2.868,2.520,16.300,-0.640,-0.280,-0.012,0.959,0.640,-2.796,-0.838,0.000,0.000,1.592,0.030,2,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,2785,2785,0,394709.420,0.814,-0.213,-0.037,0.539,3065,0,0,0,0,237,0,139,20,0.031,96,0,16.556,2.868,2.460,16.360,-0.640,-0.280,-0.011,0.958,0.640,-2.796,-0.838,0.000,0.000,1.592,0.030,2,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,2785,2785,0,394714.422,0.814,-0.213,-0.037,0.539,3058,0,0,0,0,243,0,143,20,0.031,96,0,16.550,2.872,2.400,16.360,-0.700,-0.281,-0.013,0.958,0.638,-2.800,-0.838,0.000,0.000,1.592,0.030,2,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,2785,2785,0,394719.421,0.814,-0.213,-0.037,0.539,3044,0,0,0,0,246,0,139,20,0.031,96,0,16.550,2.867,2.400,16.360,-0.700,-0.281,-0.012,0.958,0.634,-2.796,-0.842,0.000,0.000,1.592,0.030,2,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,2785,2785,0,394724.420,0.814,-0.213,-0.037,0.539,3047,0,0,0,0,246,0,139,20,0.031,96,0,16.550,2.871,2.400,16.360,-0.700,-0.280,-0.012,0.959,0.634,-2.800,-0.840,0.000,0.000,1.592,0.030,2,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,2785,2785,0,394729.420,0.814,-0.213,-0.037,0.540,3053,0,0,0,0,247,0,143,20,0.031,96,0,16.545,2.877,2.400,16.360,-0.580,-0.280,-0.013,0.959,0.634,-2.806,-0.840,0.000,0.000,1.592,0.030,2,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,2785,2785,0,394734.420,0.814,-0.213,-0.037,0.540,3044,0,0,0,0,247,0,141,20,0.031,96,0,16.627,2.876,2.400,16.440,-0.640,-0.280,-0.013,0.958,0.630,-2.806,-0.840,0.000,0.000,1.592,0.030,2,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,2785,2785,0,394739.422,0.814,-0.213,-0.037,0.540,3054,0,0,0,0,246,0,151,20,0.031,96,0,16.635,2.872,2.460,16.440,-0.640,-0.281,-0.013,0.958,0.630,-2.802,-0.838,0.000,0.000,1.592,0.030,2,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,2785,2785,0,394744.420,0.814,-0.213,-0.037,0.540,3059,0,0,0,0,249,0,137,20,0.031,96,0,16.635,2.868,2.460,16.440,-0.640,-0.281,-0.013,0.958,0.630,-2.798,-0.838,0.000,0.000,1.592,0.030,2,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,2802,2802,0,394749.420,0.814,-0.213,-0.037,0.540,3045,0,0,0,0,251,0,141,20,0.031,96,0,16.638,2.866,2.460,16.440,-0.700,-0.282,-0.013,0.958,0.630,-2.796,-0.836,0.000,0.000,1.592,0.030,2,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,2802,2802,0,394754.420,0.814,-0.213,-0.037,0.540,3046,0,0,0,0,261,0,145,20,0.031,96,0,16.635,2.866,2.460,16.440,-0.640,-0.281,-0.014,0.959,0.628,-2.796,-0.834,0.000,0.000,1.592,0.030,2,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,2802,2802,0,394759.420,0.814,-0.213,-0.037,0.540,3055,0,0,0,0,245,0,139,20,0.031,96,0,16.559,2.862,2.460,16.360,-0.700,-0.283,-0.012,0.959,0.628,-2.792,-0.834,0.000,0.000,1.592,0.030,2,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,2802,2802,0,394764.422,0.814,-0.213,-0.037,0.540,3079,0,0,0,0,261,0,141,20,0.031,96,0,16.559,2.859,2.460,16.360,-0.700,-0.282,-0.013,0.958,0.626,-2.790,-0.832,0.000,0.000,1.592,0.030,2,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,2802,2802,0,394769.421,0.814,-0.213,-0.037,0.540,3045,0,0,0,0,247,0,140,20,0.031,96,0,16.638,2.860,2.460,16.440,-0.700,-0.281,-0.012,0.958,0.630,-2.790,-0.832,0.000,0.000,1.592,0.030,2,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,2802,2802,0,394774.420,0.814,-0.213,-0.037,0.540,3045,0,0,0,0,246,0,141,20,0.031,96,0,16.568,2.861,2.520,16.360,-0.700,-0.282,-0.013,0.958,0.624,-2.792,-0.838,0.000,0.000,1.592,0.030,2,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,2805,2805,0,394779.420,0.814,-0.213,-0.037,0.540,3043,0,0,0,0,246,0,139,20,0.031,96,0,16.565,2.862,2.520,16.360,-0.640,-0.281,-0.013,0.957,0.628,-2.792,-0.842,0.000,0.000,1.592,0.030,2,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,2805,2805,0,394784.420,0.814,-0.213,-0.037,0.540,3063,0,0,0,0,252,0,151,20,0.031,96,0,16.565,2.860,2.520,16.360,-0.640,-0.281,-0.013,0.958,0.628,-2.790,-0.844,0.000,0.000,1.592,0.030,2,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,2816,2816,0,394789.420,0.814,-0.213,-0.037,0.540,3053,0,0,0,0,247,0,139,20,0.031,96,0,16.644,2.860,2.520,16.440,-0.640,-0.281,-0.013,0.957,0.628,-2.790,-0.848,0.000,0.000,1.592,0.030,2,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,2816,2816,0,394794.420,0.813,-0.213,-0.037,0.540,3047,0,0,0,0,249,0,140,20,0.031,96,0,16.572,2.860,2.580,16.360,-0.580,-0.280,-0.013,0.958,0.628,-2.790,-0.846,0.000,0.000,1.592,0.030,2,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,2831,2831,0,394799.420,0.813,-0.213,-0.037,0.540,3087,0,0,0,0,263,0,143,20,0.031,96,0,16.644,2.872,2.520,16.440,-0.640,-0.281,-0.013,0.959,0.630,-2.802,-0.846,0.000,0.000,1.592,0.030,2,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,2831,2831,0,394804.420,0.813,-0.213,-0.037,0.540,3051,0,0,0,0,259,0,145,20,0.031,96,0,16.561,2.872,2.520,16.360,-0.520,-0.282,-0.012,0.958,0.630,-2.802,-0.834,0.000,0.000,1.592,0.030,2,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,2863,2863,0,394809.420,0.813,-0.213,-0.037,0.540,3043,0,0,0,0,251,0,141,20,0.031,96,0,16.511,2.860,2.580,16.300,-0.520,-0.281,-0.013,0.958,0.630,-2.790,-0.834,0.000,0.000,1.592,0.030,2,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,2863,2863,0,394814.422,0.813,-0.213,-0.037,0.540,3061,0,0,0,0,255,0,145,20,0.031,96,0,16.570,2.861,2.580,16.360,-0.520,-0.281,-0.012,0.958,0.634,-2.790,-0.840,0.000,0.000,1.592,0.030,2,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,2879,2879,0,394819.422,0.813,-0.213,-0.037,0.540,3033,0,0,0,0,251,0,139,20,0.031,96,0,16.649,2.861,2.580,16.440,-0.520,-0.281,-0.012,0.958,0.634,-2.790,-0.840,0.000,0.000,1.592,0.030,2,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,2879,2879,0,394824.420,0.813,-0.213,-0.037,0.540,3045,0,0,0,0,251,0,141,20,0.031,96,0,16.559,2.863,2.520,16.360,-0.460,-0.281,-0.012,0.958,0.634,-2.792,-0.840,0.000,0.000,1.592,0.030,2,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,2879,2879,0,394829.420,0.813,-0.213,-0.037,0.540,3045,0,0,0,0,250,0,141,20,0.031,96,0,16.657,2.867,2.640,16.440,-0.460,-0.281,-0.013,0.958,0.634,-2.796,-0.840,0.000,0.000,1.592,0.030,2,NULL,NULL,,1,0,1,7,255,,250,0,0
