condition_phase,condition_phase_elapsed_ms,condition_elapsed_ms,is_stimulation_on,t_ms,L_q0,L_q1,L_q2,L_q3,L_heel1,L_mid1,L_fore1,L_heel2,L_fore3,L_mid2,L_fore4,L_fore2,L_cadence,L_speed,L_steps,L_zupt,L_gyroNorm,L_accH,L_gyro_x,L_gyro_y,L_gyro_z,L_acc_x,L_acc_y,L_acc_z,L_nav_ax,L_nav_ay,L_nav_az,L_stepVel,L_stepVelj,L_stepDispRaw,L_stepDispZUPT,L_gaitEvent,L_stepTimeMs,L_stepDeviationMs,L_baselineMs,L_motorMode,L_motorActive,L_motorAlignment,L_motorRegionMask,L_motorAmplitude,L_motorIntervalMs,L_motorDurationMs,L_motorPhaseMs,L_motorCycleMs
stim,511,511,0,3530751.816,0.985,-0.113,-0.049,-0.122,55,63,81,63,36,0,61,45,0,0.000,0,0,0.108,0.011,0.060,-0.040,-0.080,-0.005,0.040,1.001,-0.010,0.004,-0.008,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,527,527,0,3530756.816,0.985,-0.113,-0.049,-0.122,79,89,49,63,11,0,34,41,0,0.000,0,0,0.236,0.011,-0.060,-0.180,-0.140,-0.001,0.038,1.004,-0.010,0.004,-0.008,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,527,527,0,3530761.816,0.985,-0.113,-0.049,-0.122,81,87,81,63,21,0,43,45,0,0.000,0,0,0.244,0.006,0.000,0.200,-0.140,-0.002,0.038,1.002,0.006,0.000,0.000,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,527,527,0,3530766.816,0.985,-0.113,-0.049,-0.122,81,87,52,62,35,0,38,23,0,0.000,0,0,0.232,0.006,0.120,0.140,-0.140,-0.005,0.040,1.001,0.006,0.000,0.000,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,527,527,0,3530771.816,0.985,-0.113,-0.049,-0.122,84,71,78,63,16,0,42,43,0,0.000,0,0,0.260,0.006,-0.060,-0.240,-0.080,-0.002,0.040,1.002,-0.002,0.006,0.000,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,543,543,0,3530776.817,0.985,-0.113,-0.049,-0.122,75,89,51,57,29,0,36,10,0,0.000,0,0,0.141,0.006,0.000,0.020,-0.140,0.000,0.037,1.003,-0.002,0.006,0.000,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,543,543,0,3530781.817,0.985,-0.113,-0.049,-0.122,56,69,83,61,39,0,67,44,0,0.000,0,0,0.319,0.006,0.120,0.260,-0.140,-0.004,0.038,1.001,-0.002,-0.006,0.000,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,543,543,0,3530786.816,0.985,-0.113,-0.049,-0.122,57,71,77,36,39,0,63,13,0,0.000,0,0,0.122,0.019,0.000,-0.120,-0.020,-0.004,0.041,1.002,-0.018,-0.006,0.002,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,543,543,0,3530791.816,0.985,-0.113,-0.049,-0.122,82,93,57,48,17,0,37,43,0,0.000,0,0,0.206,0.019,-0.060,-0.180,-0.080,0.000,0.039,1.003,-0.018,0.006,0.002,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,575,575,0,3530796.816,0.985,-0.113,-0.049,-0.122,53,61,79,41,19,0,61,39,0,0.000,0,0,0.301,0.006,0.060,0.260,-0.140,-0.002,0.039,1.002,0.000,0.006,0.002,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,575,575,0,3530801.817,0.985,-0.113,-0.049,-0.122,83,88,53,67,16,0,37,23,0,0.000,0,0,0.154,0.006,0.060,0.020,-0.140,-0.004,0.041,1.001,0.000,0.006,-0.004,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,575,575,0,3530806.816,0.985,-0.113,-0.049,-0.122,82,87,51,63,28,0,35,23,0,0.000,0,0,0.316,0.010,-0.060,-0.300,-0.080,0.000,0.039,1.005,0.000,0.010,-0.004,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,575,575,0,3530811.816,0.985,-0.113,-0.049,-0.122,75,63,79,70,13,0,44,43,0,0.000,0,0,0.198,0.024,0.000,0.140,-0.140,0.000,0.037,1.003,0.022,0.010,0.004,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,575,575,0,3530816.816,0.985,-0.113,-0.049,-0.122,73,61,56,69,13,0,37,43,0,0.000,0,0,0.272,0.022,0.120,0.200,-0.140,-0.004,0.039,1.001,0.022,0.002,0.004,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,575,575,0,3530821.816,0.985,-0.113,-0.049,-0.122,57,89,55,38,39,0,59,17,0,0.000,0,0,0.253,0.010,0.000,-0.240,-0.080,-0.003,0.039,1.003,-0.010,0.002,0.004,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,592,592,0,3530826.816,0.985,-0.113,-0.049,-0.122,53,61,78,59,18,0,62,43,0,0.000,0,0,0.089,0.010,0.000,-0.040,-0.080,0.000,0.037,1.003,-0.010,0.002,0.006,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,592,592,0,3530831.816,0.985,-0.113,-0.049,-0.122,83,91,75,69,16,0,38,41,0,0.000,0,0,0.319,0.007,0.120,0.260,-0.140,-0.003,0.039,1.001,-0.006,0.004,0.006,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,607,607,0,3530836.818,0.985,-0.113,-0.049,-0.122,55,62,76,69,11,0,37,42,0,0.000,0,0,0.157,0.007,0.060,-0.040,-0.140,-0.004,0.040,1.001,-0.006,0.004,-0.008,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,607,607,0,3530841.816,0.985,-0.113,-0.049,-0.122,81,71,83,70,19,0,47,45,0,0.000,0,0,0.284,0.008,-0.060,-0.240,-0.140,0.000,0.039,1.003,-0.006,0.006,-0.008,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,607,607,0,3530846.816,0.985,-0.113,-0.049,-0.122,73,61,57,68,17,0,37,41,0,0.000,0,0,0.198,0.017,0.000,0.140,-0.140,-0.001,0.038,1.002,0.016,0.006,0.000,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,607,607,0,3530851.816,0.985,-0.113,-0.049,-0.122,74,70,83,69,12,0,61,45,0,0.000,0,0,0.232,0.016,0.120,0.140,-0.140,-0.005,0.039,1.000,0.016,0.000,0.000,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,623,623,0,3530856.816,0.985,-0.113,-0.049,-0.122,83,72,77,69,13,0,42,43,0,0.000,0,0,0.260,0.002,-0.060,-0.240,-0.080,-0.002,0.039,1.004,-0.002,0.000,0.000,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,623,623,0,3530861.816,0.985,-0.113,-0.049,-0.122,51,51,77,37,37,0,69,16,0,0.000,0,0,0.102,0.002,-0.060,0.020,-0.080,-0.001,0.037,1.004,-0.002,0.000,0.014,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,639,639,0,3530866.816,0.985,-0.113,-0.049,-0.122,69,63,56,69,12,0,35,41,0,0.000,0,0,0.272,0.004,0.120,0.200,-0.140,-0.005,0.040,1.001,-0.002,0.004,0.014,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,639,639,0,3530871.816,0.985,-0.113,-0.049,-0.122,84,93,55,50,35,0,33,25,0,0.000,0,0,0.144,0.011,0.000,-0.120,-0.080,-0.003,0.039,1.001,-0.010,0.004,-0.008,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,639,639,0,3530876.816,0.985,-0.113,-0.049,-0.122,53,61,83,60,13,0,43,41,0,0.000,0,0,0.231,0.011,-0.120,-0.180,-0.080,0.000,0.038,1.003,-0.010,0.004,-0.008,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,639,639,0,3530881.816,0.985,-0.113,-0.049,-0.122,45,71,76,38,23,0,67,18,0,0.000,0,0,0.251,0.003,0.060,0.200,-0.140,-0.003,0.037,1.002,-0.002,0.002,-0.004,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,671,671,0,3530886.816,0.985,-0.113,-0.049,-0.122,54,63,83,45,19,0,61,43,0,0.000,0,0,0.185,0.003,0.120,0.020,-0.140,-0.005,0.041,1.001,-0.002,0.002,-0.004,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,671,671,0,3530891.816,0.985,-0.113,-0.049,-0.122,85,79,59,71,19,0,24,44,0,0.000,0,0,0.307,0.002,-0.060,-0.300,-0.020,-0.001,0.038,1.003,-0.002,0.000,-0.004,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,671,671,0,3530896.816,0.985,-0.113,-0.049,-0.122,72,62,57,69,17,0,39,41,0,0.000,0,0,0.161,0.016,0.000,0.080,-0.140,0.000,0.038,1.003,0.016,0.000,0.004,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,671,671,0,3530901.817,0.985,-0.113,-0.049,-0.122,53,71,83,41,40,0,68,39,0,0.000,0,0,0.272,0.016,0.120,0.200,-0.140,-0.006,0.040,1.001,0.016,0.000,0.004,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,671,671,0,3530906.816,0.985,-0.113,-0.049,-0.122,79,89,53,42,33,0,54,12,0,0.000,0,0,0.260,0.021,-0.060,-0.240,-0.080,-0.004,0.040,1.002,-0.020,0.006,-0.004,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,671,671,0,3530911.816,0.985,-0.113,-0.049,-0.122,74,68,83,69,17,0,46,44,0,0.000,0,0,0.194,0.021,-0.060,-0.120,-0.140,0.000,0.038,1.004,-0.020,0.006,-0.004,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,703,703,0,3530916.816,0.985,-0.113,-0.049,-0.122,51,61,85,40,41,0,70,35,0,0.000,0,0,0.301,0.002,0.060,0.260,-0.140,-0.003,0.037,1.001,-0.002,0.000,-0.004,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,703,703,0,3530921.816,0.985,-0.113,-0.049,-0.122,53,71,59,41,38,0,67,16,0,0.000,0,0,0.146,0.002,0.000,-0.040,-0.140,-0.005,0.040,1.001,-0.002,0.000,-0.014,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,703,703,0,3530926.816,0.985,-0.113,-0.049,-0.122,81,88,51,53,13,0,37,24,0,0.000,0,0,0.284,0.006,-0.060,-0.240,-0.140,-0.001,0.038,1.004,-0.002,-0.006,-0.014,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,703,703,0,3530931.816,0.985,-0.113,-0.049,-0.122,51,69,59,39,41,0,67,17,0,0.000,0,0,0.251,0.017,0.060,0.200,-0.140,0.000,0.037,1.003,0.016,-0.006,0.010,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,703,703,0,3530936.817,0.985,-0.113,-0.049,-0.122,53,59,83,61,20,0,63,43,0,0.000,0,0,0.207,0.017,0.060,0.140,-0.140,-0.005,0.040,1.000,0.016,-0.006,0.010,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,703,703,0,3530941.817,0.985,-0.113,-0.049,-0.122,83,71,83,71,16,0,42,42,0,0.000,0,0,0.336,0.002,-0.060,-0.300,-0.140,-0.002,0.039,1.002,0.000,0.002,0.000,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,719,719,0,3530946.816,0.985,-0.113,-0.049,-0.122,51,61,83,44,23,0,67,44,0,0.000,0,0,0.102,0.002,-0.060,0.020,-0.080,0.000,0.037,1.004,0.000,0.002,0.000,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,719,719,0,3530951.816,0.985,-0.113,-0.049,-0.122,83,94,53,46,30,0,37,25,0,0.000,0,0,0.319,0.002,0.120,0.260,-0.140,-0.004,0.039,1.001,0.000,-0.002,0.000,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,719,719,0,3530956.816,0.985,-0.113,-0.049,-0.122,53,61,83,61,16,0,47,43,0,0.000,0,0,0.156,0.018,-0.060,-0.120,-0.080,-0.005,0.040,1.001,-0.018,-0.002,-0.008,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,719,719,0,3530961.816,0.985,-0.113,-0.049,-0.122,55,88,54,43,38,0,57,14,0,0.000,0,0,0.206,0.018,-0.060,-0.180,-0.080,-0.001,0.038,1.003,-0.018,0.000,-0.008,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,735,735,0,3530966.816,0.985,-0.113,-0.049,-0.122,75,69,57,67,10,0,39,41,0,0.000,0,0,0.224,0.006,0.060,0.200,-0.080,-0.002,0.038,1.002,0.006,0.000,-0.004,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,735,735,0,3530971.816,0.985,-0.113,-0.049,-0.122,59,89,55,45,35,0,37,19,0,0.000,0,0,0.082,0.006,0.000,0.020,-0.080,-0.006,0.039,1.001,0.006,-0.002,-0.004,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,751,751,0,3530976.817,0.985,-0.113,-0.049,-0.122,77,85,56,69,16,0,37,42,0,0.000,0,0,0.260,0.006,-0.060,-0.240,-0.080,-0.002,0.039,1.003,0.006,-0.002,-0.004,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,751,751,0,3530981.816,0.985,-0.113,-0.049,-0.122,77,87,58,38,43,0,67,17,0,0.000,0,0,0.161,0.006,0.000,0.080,-0.140,0.000,0.037,1.003,0.006,-0.002,0.004,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,783,783,0,3530986.816,0.985,-0.113,-0.049,-0.122,79,87,53,62,11,0,33,40,0,0.000,0,0,0.207,0.010,0.060,0.140,-0.140,-0.004,0.038,1.001,0.006,-0.008,0.004,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,783,783,0,3530991.816,0.985,-0.113,-0.049,-0.122,53,69,57,39,39,0,67,16,0,0.000,0,0,0.197,0.020,0.000,-0.180,-0.080,-0.004,0.041,1.001,-0.018,-0.008,-0.012,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,783,783,0,3530996.816,0.985,-0.113,-0.049,-0.122,56,72,77,39,41,0,69,17,0,0.000,0,0,0.136,0.018,-0.060,-0.120,-0.020,0.000,0.038,1.002,-0.018,-0.002,-0.012,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,783,783,0,3531001.818,0.985,-0.113,-0.049,-0.122,82,89,53,61,19,0,37,19,0,0.000,0,0,0.279,0.003,0.060,0.260,-0.080,-0.003,0.038,1.001,-0.002,-0.002,-0.012,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,783,783,0,3531006.816,0.985,-0.113,-0.049,-0.122,53,61,84,69,19,0,45,43,0,0.000,0,0,0.108,0.003,0.060,-0.040,-0.080,-0.004,0.040,1.001,-0.002,-0.002,-0.008,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,783,783,0,3531011.816,0.985,-0.113,-0.049,-0.122,83,89,62,69,18,0,39,43,0,0.000,0,0,0.260,0.008,-0.060,-0.240,-0.080,0.000,0.039,1.004,-0.002,0.008,-0.008,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,799,799,0,3531016.816,0.985,-0.113,-0.049,-0.122,73,63,57,69,20,0,39,41,0,0.000,0,0,0.224,0.020,0.060,0.200,-0.080,0.000,0.037,1.002,0.018,0.008,0.000,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,799,799,0,3531021.816,0.985,-0.113,-0.049,-0.122,79,93,59,69,22,0,40,43,0,0.000,0,0,0.251,0.018,0.060,0.200,-0.140,-0.005,0.039,1.000,0.018,0.000,0.000,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,799,799,0,3531026.816,0.985,-0.113,-0.049,-0.122,73,61,75,69,12,0,31,43,0,0.000,0,0,0.284,0.006,-0.060,-0.240,-0.140,-0.003,0.040,1.003,-0.006,0.000,0.000,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,799,799,0,3531031.816,0.985,-0.113,-0.049,-0.122,51,69,55,28,31,0,35,1,0,0.000,0,0,0.082,0.006,0.000,0.020,-0.080,0.001,0.037,1.004,-0.006,0.000,0.006,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,799,799,0,3531036.816,0.985,-0.113,-0.049,-0.122,59,71,59,40,41,0,69,19,0,0.000,0,0,0.297,0.008,0.120,0.260,-0.080,-0.003,0.038,1.001,-0.006,-0.006,0.006,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,799,799,0,3531041.817,0.985,-0.113,-0.049,-0.122,52,87,56,39,41,0,61,16,0,0.000,0,0,0.156,0.010,-0.060,-0.120,-0.080,-0.005,0.040,1.002,-0.008,-0.006,-0.004,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,816,816,0,3531046.816,0.985,-0.113,-0.049,-0.122,59,89,76,28,35,0,61,13,0,0.000,0,0,0.236,0.010,-0.060,-0.180,-0.140,0.000,0.037,1.004,-0.008,-0.006,-0.004,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,816,816,0,3531051.816,0.985,-0.113,-0.049,-0.122,83,89,71,69,17,0,38,42,0,0.000,0,0,0.279,0.009,0.060,0.260,-0.080,-0.002,0.037,1.002,0.004,-0.008,-0.004,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,831,831,0,3531056.816,0.985,-0.113,-0.049,-0.122,83,92,51,67,30,0,37,23,0,0.000,0,0,0.201,0.009,0.120,0.080,-0.140,-0.005,0.040,1.001,0.004,-0.008,-0.004,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,831,831,0,3531061.816,0.985,-0.113,-0.049,-0.122,77,68,84,68,21,0,57,49,0,0.000,0,0,0.260,0.010,-0.060,-0.240,-0.080,-0.002,0.040,1.003,0.002,0.010,-0.004,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,847,847,0,3531066.816,0.985,-0.113,-0.049,-0.122,58,91,58,39,37,0,61,16,0,0.000,0,0,0.161,0.010,0.000,0.140,-0.080,-0.001,0.037,1.002,0.002,0.010,0.000,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,847,847,0,3531071.817,0.985,-0.113,-0.049,-0.122,50,61,86,55,25,1,69,36,0,0.000,0,0,0.247,0.012,0.120,0.200,-0.080,-0.004,0.041,1.001,0.002,0.012,0.000,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,847,847,0,3531076.816,0.985,-0.113,-0.049,-0.122,77,89,54,60,36,0,41,17,0,0.000,0,0,0.197,0.014,0.000,-0.180,-0.080,-0.003,0.040,1.003,-0.012,0.008,0.000,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,847,847,0,3531081.816,0.985,-0.113,-0.049,-0.122,51,69,77,39,37,0,67,16,0,0.000,0,0,0.156,0.014,-0.060,-0.120,-0.080,0.000,0.038,1.003,-0.012,0.008,0.006,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,863,863,0,3531086.816,0.985,-0.113,-0.049,-0.122,53,60,83,61,11,0,43,43,0,0.000,0,0,0.319,0.012,0.120,0.260,-0.140,-0.004,0.039,1.001,-0.012,0.000,0.006,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,863,863,0,3531091.816,0.985,-0.113,-0.049,-0.122,83,92,83,61,9,0,37,35,0,0.000,0,0,0.146,0.018,0.000,-0.040,-0.140,-0.005,0.039,1.001,-0.018,0.000,-0.012,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,879,879,0,3531096.816,0.985,-0.113,-0.049,-0.122,50,67,79,39,19,0,63,33,0,0.000,0,0,0.316,0.018,-0.060,-0.300,-0.080,0.000,0.038,1.003,-0.018,0.000,-0.012,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,879,879,0,3531101.818,0.985,-0.113,-0.049,-0.122,71,91,55,43,36,1,39,12,0,0.000,0,0,0.247,0.018,0.120,0.200,-0.080,-0.001,0.037,1.003,0.018,0.000,0.010,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,879,879,0,3531106.816,0.985,-0.113,-0.049,-0.122,50,59,83,39,23,0,67,36,0,0.000,0,0,0.232,0.018,0.120,0.140,-0.140,-0.005,0.039,1.000,0.018,-0.004,0.010,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,879,879,0,3531111.816,0.985,-0.113,-0.049,-0.122,81,71,83,71,16,0,44,44,0,0.000,0,0,0.269,0.011,-0.120,-0.240,-0.020,-0.003,0.039,1.003,-0.010,-0.004,0.006,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,895,895,0,3531116.816,0.985,-0.113,-0.049,-0.122,83,87,31,67,12,0,37,41,0,0.000,0,0,0.157,0.011,-0.060,-0.040,-0.140,0.000,0.037,1.003,-0.010,-0.004,0.006,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,895,895,0,3531121.816,0.985,-0.113,-0.049,-0.122,75,64,85,71,20,0,70,45,0,0.000,0,0,0.301,0.010,0.060,0.260,-0.140,-0.004,0.039,1.001,-0.010,-0.002,0.006,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,895,895,0,3531126.816,0.985,-0.113,-0.049,-0.122,55,61,81,68,20,0,41,43,0,0.000,0,0,0.228,0.018,0.000,-0.180,-0.140,-0.004,0.040,1.002,-0.018,-0.002,0.002,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,895,895,0,3531131.816,0.985,-0.113,-0.049,-0.122,79,89,52,59,29,0,38,17,0,0.000,0,0,0.206,0.018,-0.060,-0.180,-0.080,0.001,0.037,1.004,-0.018,-0.002,0.002,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,911,911,0,3531136.817,0.985,-0.113,-0.049,-0.122,78,91,50,62,28,0,37,20,0,0.000,0,0,0.247,0.004,0.120,0.200,-0.080,-0.002,0.038,1.002,0.002,-0.004,0.002,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,911,911,0,3531141.816,0.985,-0.113,-0.049,-0.122,74,69,83,71,17,0,63,43,0,0.000,0,0,0.165,0.004,0.120,0.080,-0.080,-0.005,0.040,1.001,0.002,-0.004,-0.004,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,911,911,0,3531146.816,0.985,-0.113,-0.049,-0.122,53,62,83,45,19,0,62,43,0,0.000,0,0,0.316,0.004,-0.060,-0.300,-0.080,-0.001,0.040,1.003,0.002,0.004,-0.004,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,911,911,0,3531151.816,0.985,-0.113,-0.049,-0.122,83,91,84,69,8,0,37,40,0,0.000,0,0,0.161,0.009,0.000,0.080,-0.140,0.000,0.037,1.002,0.008,0.004,0.000,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,927,927,0,3531156.816,0.985,-0.113,-0.049,-0.122,51,61,83,39,20,0,60,36,0,0.000,0,0,0.251,0.010,0.060,0.200,-0.140,-0.005,0.039,1.001,0.008,-0.006,0.000,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,927,927,0,3531161.816,0.985,-0.113,-0.048,-0.122,55,63,85,63,20,0,63,44,0,0.000,0,0,0.253,0.012,0.000,-0.240,-0.080,-0.003,0.040,1.003,-0.010,-0.006,0.000,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,943,943,0,3531166.816,0.985,-0.113,-0.048,-0.122,71,61,55,68,13,0,37,39,0,0.000,0,0,0.194,0.012,-0.060,-0.120,-0.140,0.000,0.037,1.004,-0.010,-0.006,0.006,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,943,943,0,3531171.816,0.985,-0.113,-0.048,-0.122,83,71,79,69,21,0,39,43,0,0.000,0,0,0.319,0.008,0.120,0.260,-0.140,-0.003,0.039,1.001,-0.008,0.000,0.006,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,943,943,0,3531176.818,0.985,-0.113,-0.048,-0.122,73,61,56,71,12,0,37,41,0,0.000,0,0,0.157,0.008,0.060,-0.040,-0.140,-0.004,0.040,1.001,-0.008,0.000,-0.008,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,943,943,0,3531181.816,0.985,-0.113,-0.048,-0.122,87,94,61,71,19,0,41,42,0,0.000,0,0,0.316,0.009,-0.060,-0.300,-0.080,-0.001,0.039,1.004,-0.008,0.004,-0.008,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,975,975,0,3531186.816,0.985,-0.113,-0.048,-0.122,53,63,83,43,19,0,63,41,0,0.000,0,0,0.198,0.013,0.000,0.140,-0.140,-0.001,0.038,1.004,0.012,0.004,0.014,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,975,975,0,3531191.816,0.985,-0.113,-0.048,-0.122,79,71,85,71,16,0,27,45,0,0.000,0,0,0.172,0.012,0.060,0.140,-0.080,-0.005,0.039,1.001,0.012,-0.002,0.014,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,1,7,255,,250,0,0
