condition_phase,condition_phase_elapsed_ms,condition_elapsed_ms,is_stimulation_on,t_ms,device_t_ms,R_q0,R_q1,R_q2,R_q3,R_heel1,R_mid1,R_fore1,R_heel2,R_fore3,R_mid2,R_fore4,R_fore2,R_cadence,R_speed,R_speedValid,R_steps,R_zupt,R_gyroNorm,R_accH,R_gyro_x,R_gyro_y,R_gyro_z,R_acc_x,R_acc_y,R_acc_z,R_nav_ax,R_nav_ay,R_nav_az,R_prevStrideVelRaw,R_prevStrideVelZUPT,R_prevStrideDispRaw,R_prevStrideDispZUPT,R_gaitPhase,R_stepTimeMs,R_stepDeviationMs,R_baselineMs,R_motorMode,R_motorActive,R_motorAlignment,R_motorRegionMask,R_motorAmplitude,R_motorIntervalMs,R_motorDurationMs,R_motorPhaseMs,R_motorCycleMs
pre_stim,360,360,0,360,2968025.424,-0.594,-0.013,0.023,-0.804,3229,359,2031,2973,2343,2471,2261,2639,50,0.916,0,1893,1,3.265,0.267,3.250,0.188,-0.250,-0.098,-0.125,0.992,0.027,-0.266,0.027,0.000,0.000,0.000,0.000,2,NULL,NULL,,2,0,1,7,255,1339,250,0,0
pre_stim,361,361,0,361,2968030.389,-0.594,-0.013,0.023,-0.804,3225,363,2069,2973,2349,2474,2265,2647,50,0.916,0,1893,1,3.149,0.246,3.063,0.250,-0.688,-0.102,-0.137,1.004,0.012,-0.246,0.047,0.000,0.000,0.000,0.000,2,NULL,NULL,,2,0,1,7,255,1339,250,0,0
pre_stim,366,366,0,366,2968035.421,-0.594,-0.013,0.023,-0.804,3224,371,2084,2971,2355,2477,2263,2629,50,0.916,0,1893,1,4.028,0.241,3.938,0.250,-0.813,-0.102,-0.145,1.008,-0.070,-0.230,0.129,0.000,0.000,0.000,0.000,2,NULL,NULL,,2,0,1,7,255,1339,250,0,0
pre_stim,366,366,0,366,2968040.406,-0.594,-0.013,0.023,-0.804,3223,374,2099,2971,2361,2463,2268,2651,50,0.916,0,1893,1,4.987,0.257,4.938,0.688,-0.125,-0.102,-0.145,1.004,-0.129,-0.223,0.156,0.000,0.000,0.000,0.000,2,NULL,NULL,,2,0,1,7,255,1339,250,0,0
pre_stim,376,376,0,376,2968045.428,-0.594,-0.013,0.023,-0.804,3219,376,2123,2967,2349,2479,2252,2639,50,0.916,0,1893,1,5.571,0.242,5.500,0.875,0.125,-0.102,-0.148,1.012,-0.137,-0.199,0.199,0.000,0.000,0.000,0.000,2,NULL,NULL,,2,0,1,7,255,1339,250,0,0
pre_stim,376,376,0,376,2968050.413,-0.594,-0.013,0.022,-0.804,3215,389,2149,2963,2368,2469,2255,2653,50,0.916,0,1893,1,6.788,0.257,6.688,0.938,0.688,-0.102,-0.152,1.016,-0.176,-0.188,0.215,0.000,0.000,0.000,0.000,2,NULL,NULL,,2,0,1,7,255,1339,250,0,0
pre_stim,376,376,0,376,2968055.420,-0.594,-0.013,0.022,-0.804,3209,398,2195,2961,2389,2476,2275,2659,50,0.916,0,1893,1,8.431,0.280,8.250,1.063,1.375,-0.109,-0.164,1.023,-0.215,-0.180,0.250,0.000,0.000,0.000,0.000,2,NULL,NULL,,2,0,1,7,255,1339,250,0,0
pre_stim,390,390,0,390,2968060.405,-0.594,-0.012,0.022,-0.804,3207,405,2229,2954,2403,2483,2293,2649,50,0.916,0,1893,1,10.976,0.331,10.563,1.000,2.813,-0.113,-0.172,1.023,-0.316,-0.098,0.375,0.000,0.000,0.000,0.000,2,NULL,NULL,,2,0,1,7,255,1339,250,0,0
pre_stim,401,401,0,401,2968065.417,-0.595,-0.012,0.021,-0.804,3195,409,2265,2951,2414,2477,2313,2664,50,0.916,0,1893,1,13.222,0.339,12.563,1.000,4.000,-0.105,-0.164,1.020,-0.324,-0.098,0.375,0.000,0.000,0.000,0.000,2,NULL,NULL,,2,0,1,7,255,1339,250,0,0
pre_stim,401,401,0,401,2968070.397,-0.595,-0.012,0.021,-0.804,3189,435,2301,2941,2425,2475,2331,2664,50,0.916,0,1893,1,15.275,0.371,14.563,1.000,4.500,-0.102,-0.164,1.020,-0.348,-0.129,0.328,0.000,0.000,0.000,0.000,2,NULL,NULL,,2,0,1,7,255,1339,250,0,0
pre_stim,412,412,0,412,2968075.419,-0.595,-0.011,0.020,-0.804,3179,455,2338,2937,2440,2471,2351,2665,50,0.916,0,1893,1,17.319,0.357,16.563,1.125,4.938,-0.102,-0.156,1.016,-0.324,-0.148,0.320,0.000,0.000,0.000,0.000,2,NULL,NULL,,2,0,1,7,255,1339,250,0,0
pre_stim,412,412,0,412,2968080.397,-0.595,-0.011,0.020,-0.804,3175,474,2362,2911,2452,2460,2366,2665,50,0.916,0,1893,1,18.973,0.348,18.063,1.438,5.625,-0.098,-0.152,1.016,-0.309,-0.160,0.289,0.000,0.000,0.000,0.000,2,NULL,NULL,,2,0,1,7,255,1339,250,0,0
pre_stim,456,456,0,456,2968085.419,-0.595,-0.010,0.019,-0.803,3163,488,2395,2911,2461,2451,2387,2666,50,0.916,0,1893,1,20.496,0.347,19.500,1.750,6.063,-0.098,-0.137,1.008,-0.281,-0.203,0.250,0.000,0.000,0.000,0.000,2,NULL,NULL,,2,0,1,7,255,1339,250,0,0
pre_stim,456,456,0,456,2968090.412,-0.595,-0.009,0.018,-0.803,3159,492,2425,2925,2479,2437,2373,2665,50,0.916,0,1893,1,21.651,0.306,20.563,2.125,6.438,-0.098,-0.129,1.004,-0.188,-0.242,0.164,0.000,0.000,0.000,0.000,2,NULL,NULL,,2,0,1,7,255,1339,250,0,0
pre_stim,456,456,0,456,2968095.415,-0.595,-0.009,0.018,-0.803,3148,499,2445,2917,2480,2425,2395,2664,50,0.916,0,1893,1,22.363,0.283,21.188,2.375,6.750,-0.098,-0.121,1.004,-0.133,-0.250,0.129,0.000,0.000,0.000,0.000,2,NULL,NULL,,2,0,1,7,255,1339,250,0,0
pre_stim,457,457,0,457,2968100.393,-0.595,-0.008,0.017,-0.803,3135,504,2463,2907,2488,2411,2427,2663,50,0.916,0,1893,1,23.030,0.266,21.750,2.563,7.125,-0.102,-0.121,0.996,-0.090,-0.250,0.094,0.000,0.000,0.000,0.000,2,NULL,NULL,,2,0,1,7,255,1339,250,0,0
pre_stim,457,457,0,457,2968105.419,-0.596,-0.007,0.016,-0.803,3131,509,2487,2905,2493,2407,2445,2665,50,0.916,0,1893,1,23.277,0.246,21.813,2.813,7.625,-0.102,-0.117,0.992,-0.074,-0.234,0.039,0.000,0.000,0.000,0.000,2,NULL,NULL,,2,0,1,7,255,1339,250,0,0
pre_stim,458,458,0,458,2968110.399,-0.596,-0.007,0.016,-0.803,3124,533,2507,2899,2507,2401,2462,2664,50,0.916,0,1893,1,23.389,0.236,21.813,2.875,7.938,-0.102,-0.117,0.992,-0.090,-0.219,-0.008,0.000,0.000,0.000,0.000,2,NULL,NULL,,2,0,1,7,255,1339,250,0,0
pre_stim,458,458,0,458,2968115.417,-0.596,-0.006,0.015,-0.803,3116,535,2525,2893,2517,2392,2479,2662,50,0.916,0,1893,1,23.670,0.231,21.938,3.313,8.250,-0.102,-0.105,0.984,-0.074,-0.219,-0.012,0.000,0.000,0.000,0.000,2,NULL,NULL,,2,0,1,7,255,1339,250,0,0
pre_stim,460,460,0,460,2968120.392,-0.596,-0.005,0.014,-0.803,3109,541,2543,2867,2523,2381,2491,2661,50,0.916,0,1893,1,23.716,0.233,22.000,3.375,8.188,-0.102,-0.109,0.992,-0.070,-0.223,-0.008,0.000,0.000,0.000,0.000,2,NULL,NULL,,2,0,1,7,255,1339,250,0,0
pre_stim,460,460,0,460,2968125.420,-0.596,-0.004,0.013,-0.803,3100,547,2567,2885,2531,2373,2505,2659,50,0.916,0,1893,1,23.679,0.223,21.875,3.313,8.438,-0.109,-0.102,0.988,0.012,-0.223,-0.063,0.000,0.000,0.000,0.000,2,NULL,NULL,,2,0,1,7,255,1339,250,0,0
pre_stim,462,462,0,462,2968130.398,-0.597,-0.004,0.013,-0.802,3095,563,2579,2860,2539,2360,2523,2660,50,0.916,0,1893,1,23.711,0.196,21.938,3.125,8.438,-0.109,-0.094,0.980,0.016,-0.195,-0.063,0.000,0.000,0.000,0.000,2,NULL,NULL,,2,0,1,7,255,1339,250,0,0
pre_stim,469,469,0,469,2968135.417,-0.597,-0.003,0.012,-0.802,3087,589,2592,2854,2550,2351,2523,2659,50,0.916,0,1893,1,23.120,0.205,21.438,2.813,8.188,-0.105,-0.078,0.977,0.063,-0.195,-0.145,0.000,0.000,0.000,0.000,2,NULL,NULL,,2,0,1,7,255,1339,250,0,0
pre_stim,469,469,0,469,2968140.403,-0.597,-0.002,0.011,-0.802,3079,615,2607,2855,2565,2345,2537,2643,50,0.916,0,1893,1,22.473,0.296,20.938,2.750,7.688,-0.105,-0.078,0.977,0.152,-0.254,-0.180,0.000,0.000,0.000,0.000,2,NULL,NULL,,2,0,1,7,255,1339,250,0,0
pre_stim,478,478,0,478,2968145.422,-0.597,-0.002,0.011,-0.802,3063,635,2622,2863,2589,2341,2557,2655,50,0.916,0,1893,1,21.631,0.296,20.188,2.625,7.313,-0.105,-0.086,0.984,0.152,-0.254,-0.180,0.000,0.000,0.000,0.000,2,NULL,NULL,,2,0,1,7,255,1339,250,0,0
pre_stim,478,478,0,478,2968150.413,-0.597,-0.001,0.010,-0.802,3055,659,2648,2861,2571,2341,2590,2659,50,0.916,0,1893,1,21.470,0.248,20.000,2.375,7.438,-0.109,-0.090,0.988,0.055,-0.242,-0.105,0.000,0.000,0.000,0.000,2,NULL,NULL,,2,0,1,7,255,1339,250,0,0
pre_stim,493,493,0,493,2968155.416,-0.597,-0.000,0.009,-0.802,3049,681,2665,2857,2607,2335,2607,2665,50,0.916,0,1893,1,21.255,0.244,19.938,1.875,7.125,-0.105,-0.082,0.984,0.055,-0.238,-0.105,0.000,0.000,0.000,0.000,2,NULL,NULL,,2,0,1,7,255,1339,250,0,0
pre_stim,493,493,0,493,2968160.403,-0.598,0.000,0.008,-0.802,3043,709,2677,2851,2621,2333,2629,2667,50,0.916,0,1893,1,20.742,0.242,19.625,1.688,6.500,-0.102,-0.082,0.984,0.043,-0.238,-0.129,0.000,0.000,0.000,0.000,2,NULL,NULL,,2,0,1,7,255,1339,250,0,0
pre_stim,493,493,0,493,2968165.414,-0.598,0.001,0.008,-0.802,3033,724,2687,2846,2633,2333,2647,2671,50,0.916,0,1893,1,20.523,0.249,19.500,1.625,6.188,-0.102,-0.090,0.992,0.039,-0.246,-0.129,0.000,0.000,0.000,0.000,2,NULL,NULL,,2,0,1,7,255,1339,250,0,0
pre_stim,507,507,0,507,2968170.398,-0.598,0.001,0.007,-0.802,3027,733,2703,2841,2644,2329,2664,2676,50,0.916,0,1893,1,20.831,0.271,19.938,1.625,5.813,-0.098,-0.086,0.988,-0.023,-0.270,-0.090,0.000,0.000,0.000,0.000,2,NULL,NULL,,2,0,1,7,255,1339,250,0,0
pre_stim,507,507,0,507,2968175.417,-0.598,0.002,0.006,-0.802,3023,748,2713,2841,2653,2329,2680,2680,50,0.916,0,1893,1,20.604,0.258,19.750,1.875,5.563,-0.102,-0.090,0.992,-0.043,-0.254,-0.039,0.000,0.000,0.000,0.000,2,NULL,NULL,,2,0,1,7,255,1339,250,0,0
pre_stim,514,514,0,514,2968180.392,-0.598,0.003,0.006,-0.801,3005,787,2723,2837,2665,2327,2695,2681,50,0.916,0,1893,1,20.697,0.255,19.938,1.813,5.250,-0.105,-0.082,0.992,-0.023,-0.254,-0.051,0.000,0.000,0.000,0.000,2,NULL,NULL,,2,0,1,7,255,1339,250,0,0
pre_stim,559,559,0,559,2968185.418,-0.598,0.003,0.005,-0.801,3013,827,2735,2837,2681,2330,2710,2685,50,0.916,0,1893,1,20.695,0.250,20.000,1.813,5.000,-0.105,-0.090,0.996,-0.063,-0.242,-0.035,0.000,0.000,0.000,0.000,2,NULL,NULL,,2,0,1,7,255,1339,250,0,0
pre_stim,559,559,0,559,2968190.407,-0.598,0.004,0.004,-0.801,3003,843,2745,2835,2700,2329,2712,2687,50,0.916,0,1893,1,20.953,0.231,20.313,1.813,4.813,-0.105,-0.074,0.988,-0.020,-0.230,-0.051,0.000,0.000,0.000,0.000,2,NULL,NULL,,2,0,1,7,255,1339,250,0,0
pre_stim,559,559,0,559,2968195.421,-0.598,0.004,0.004,-0.801,3001,857,2751,2835,2706,2329,2733,2697,50,0.916,0,1893,1,20.533,0.232,19.938,1.813,4.563,-0.105,-0.066,0.984,0.027,-0.230,-0.066,0.000,0.000,0.000,0.000,2,NULL,NULL,,2,0,1,7,255,1339,250,0,0
pre_stim,561,561,0,561,2968200.399,-0.598,0.005,0.003,-0.801,2997,867,2763,2833,2713,2335,2747,2697,50,0.916,0,1893,1,19.654,0.287,19.125,1.875,4.125,-0.105,-0.055,0.980,0.086,-0.273,-0.125,0.000,0.000,0.000,0.000,2,NULL,NULL,,2,0,1,7,255,1339,250,0,0
pre_stim,561,561,0,561,2968205.422,-0.598,0.005,0.002,-0.801,2991,875,2772,2831,2723,2334,2763,2699,50,0.916,0,1893,1,18.902,0.324,18.438,1.813,3.750,-0.105,-0.055,0.984,0.168,-0.277,-0.148,0.000,0.000,0.000,0.000,2,NULL,NULL,,2,0,1,7,255,1339,250,0,0
pre_stim,565,565,0,565,2968210.398,-0.598,0.006,0.002,-0.801,2989,877,2779,2807,2731,2339,2771,2707,50,0.916,0,1893,1,18.073,0.324,17.625,1.938,3.500,-0.109,-0.055,0.984,0.168,-0.277,-0.148,0.000,0.000,0.000,0.000,2,NULL,NULL,,2,0,1,7,255,1339,250,0,0
pre_stim,565,565,0,565,2968215.417,-0.598,0.007,0.001,-0.801,2985,904,2787,2827,2738,2325,2780,2706,50,0.916,0,1893,1,17.482,0.293,17.063,1.875,3.313,-0.109,-0.055,0.984,0.152,-0.250,-0.141,0.000,0.000,0.000,0.000,2,NULL,NULL,,2,0,1,7,255,1339,250,0,0
pre_stim,567,567,0,567,2968220.397,-0.599,0.007,0.001,-0.801,2983,915,2775,2825,2744,2343,2791,2708,50,0.916,0,1893,1,17.030,0.286,16.625,1.750,3.250,-0.109,-0.051,0.980,0.152,-0.242,-0.141,0.000,0.000,0.000,0.000,2,NULL,NULL,,2,0,1,7,255,1339,250,0,0
pre_stim,567,567,0,567,2968225.428,-0.599,0.008,0.000,-0.801,2975,941,2797,2823,2749,2346,2797,2713,50,0.916,0,1893,1,16.232,0.293,15.875,1.688,2.938,-0.109,-0.043,0.980,0.164,-0.242,-0.156,0.000,0.000,0.000,0.000,2,NULL,NULL,,2,0,1,7,255,1339,250,0,0
pre_stim,569,569,0,569,2968230.392,-0.599,0.008,-0.001,-0.801,2973,957,2805,2823,2761,2348,2805,2717,50,0.916,0,1893,1,15.359,0.307,15.063,1.563,2.563,-0.109,-0.047,0.980,0.184,-0.246,-0.164,0.000,0.000,0.000,0.000,2,NULL,NULL,,2,0,1,7,255,1339,250,0,0
pre_stim,570,570,0,570,2968235.419,-0.599,0.008,-0.001,-0.801,2967,969,2808,2814,2763,2351,2811,2719,50,0.916,0,1893,1,14.750,0.307,14.438,1.375,2.688,-0.113,-0.059,0.988,0.184,-0.246,-0.164,0.000,0.000,0.000,0.000,2,NULL,NULL,,2,0,1,7,255,1339,250,0,0
pre_stim,570,570,0,570,2968240.408,-0.599,0.009,-0.001,-0.801,2964,975,2811,2811,2773,2356,2821,2725,50,0.916,0,1893,1,13.518,0.235,13.188,0.750,2.875,-0.109,-0.055,0.980,0.086,-0.219,-0.164,0.000,0.000,0.000,0.000,2,NULL,NULL,,2,0,1,7,255,1339,250,0,0
pre_stim,570,570,0,570,2968245.429,-0.598,0.009,-0.002,-0.801,2955,983,2821,2807,2779,2359,2828,2729,50,0.916,0,1893,1,7.171,0.226,4.438,-1.688,-5.375,-0.102,-0.074,1.094,0.059,-0.219,-0.094,0.000,0.000,0.000,0.000,2,NULL,NULL,,2,0,1,7,255,1339,250,0,0
pre_stim,588,588,0,588,2968250.418,-0.598,0.010,-0.002,-0.801,2949,984,2827,2798,2789,2359,2831,2733,50,0.916,0,1893,1,20.005,0.235,19.750,2.250,2.250,-0.125,-0.012,0.906,0.086,-0.219,-0.172,0.000,0.000,0.000,0.000,2,NULL,NULL,,2,0,1,7,255,1339,250,0,0
pre_stim,592,592,0,592,2968255.418,-0.598,0.010,-0.003,-0.801,2938,999,2835,2793,2797,2364,2840,2739,50,0.916,0,1893,1,10.968,0.149,10.875,0.375,1.375,-0.113,-0.078,0.969,-0.109,-0.102,-0.270,0.000,0.000,0.000,0.000,2,NULL,NULL,,2,0,1,7,255,1339,250,0,0
pre_stim,592,592,0,592,2968260.407,-0.598,0.010,-0.003,-0.801,2927,999,2841,2783,2805,2366,2835,2741,50,0.916,0,1893,1,11.125,0.106,10.563,0.625,3.438,-0.113,-0.055,1.012,0.031,-0.102,-0.270,0.000,0.000,0.000,0.000,2,NULL,NULL,,2,0,1,7,255,1339,250,0,0
pre_stim,592,592,0,592,2968265.419,-0.598,0.010,-0.004,-0.801,2919,999,2846,2773,2811,2373,2853,2744,50,0.916,0,1893,1,13.610,0.216,13.375,0.313,2.500,-0.113,-0.055,1.020,0.020,-0.215,0.164,0.000,0.000,0.000,0.000,2,NULL,NULL,,2,0,1,7,255,1339,250,0,0
pre_stim,593,593,0,593,2968270.407,-0.599,0.011,-0.004,-0.801,2905,1013,2853,2761,2823,2362,2857,2749,50,0.916,0,1893,1,13.349,0.216,13.188,0.188,2.063,-0.109,-0.066,0.992,0.020,-0.215,0.164,0.000,0.000,0.000,0.000,2,NULL,NULL,,2,0,1,7,255,1339,250,0,0
pre_stim,593,593,0,593,2968275.427,-0.599,0.011,-0.005,-0.801,2893,1020,2858,2747,2829,2377,2863,2751,50,0.916,0,1893,1,13.032,0.226,12.750,-0.188,2.688,-0.109,-0.063,1.000,-0.059,-0.219,0.027,0.000,0.000,0.000,0.000,2,NULL,NULL,,2,0,1,7,255,1339,250,0,0
pre_stim,660,660,0,660,2968280.389,-0.599,0.011,-0.005,-0.801,2875,1021,2860,2735,2837,2359,2892,2759,50,0.916,0,1893,1,13.029,0.211,12.688,-0.375,2.938,-0.109,-0.059,1.004,-0.059,-0.203,0.027,0.000,0.000,0.000,0.000,2,NULL,NULL,,2,0,1,7,255,1339,250,0,0
pre_stim,662,662,0,662,2968285.426,-0.599,0.012,-0.006,-0.801,2862,1035,2871,2725,2843,2379,2875,2764,50,0.916,0,1893,1,13.009,0.205,12.750,-0.313,2.563,-0.113,-0.051,1.004,-0.027,-0.203,0.059,0.000,0.000,0.000,0.000,2,NULL,NULL,,2,0,1,7,255,1339,250,0,0
pre_stim,662,662,0,662,2968290.407,-0.599,0.012,-0.006,-0.801,2847,1039,2873,2711,2854,2381,2889,2771,50,0.916,0,1893,1,13.328,0.187,13.125,-0.563,2.250,-0.113,-0.047,0.992,0.035,-0.184,0.059,0.000,0.000,0.000,0.000,2,NULL,NULL,,2,0,1,7,255,1339,250,0,0
pre_stim,662,662,0,662,2968295.421,-0.599,0.012,-0.007,-0.801,2827,1036,2879,2696,2859,2387,2891,2773,50,0.916,0,1893,1,13.055,0.187,12.750,-0.813,2.688,-0.113,-0.059,1.000,0.035,-0.184,0.027,0.000,0.000,0.000,0.000,2,NULL,NULL,,2,0,1,7,255,1339,250,0,0
pre_stim,665,665,0,665,2968300.397,-0.599,0.013,-0.007,-0.801,2808,1047,2888,2677,2863,2389,2893,2779,50,0.916,0,1893,1,12.544,0.187,12.063,-0.188,3.438,-0.113,-0.039,0.996,0.035,-0.184,0.000,0.000,0.000,0.000,0.000,2,NULL,NULL,,2,0,1,7,255,1339,250,0,0
pre_stim,665,665,0,665,2968305.423,-0.599,0.013,-0.007,-0.801,2791,1042,2889,2664,2872,2392,2901,2783,50,0.916,0,1893,1,12.518,0.192,12.000,-0.063,3.563,-0.113,-0.047,1.000,0.020,-0.191,0.012,0.000,0.000,0.000,0.000,2,NULL,NULL,,2,0,1,7,255,1339,250,0,0
pre_stim,667,667,0,667,2968310.392,-0.599,0.013,-0.008,-0.801,2773,1044,2894,2651,2877,2393,2907,2788,50,0.916,0,1893,1,12.609,0.196,12.250,-0.813,2.875,-0.105,-0.039,0.984,0.043,-0.191,0.000,0.000,0.000,0.000,0.000,2,NULL,NULL,,2,0,1,7,255,1339,250,0,0
pre_stim,667,667,0,667,2968315.421,-0.599,0.014,-0.008,-0.801,2747,1032,2899,2635,2887,2396,2909,2774,50,0.916,0,1893,1,12.435,0.194,12.063,-1.250,2.750,-0.113,-0.043,1.000,0.031,-0.191,0.012,0.000,0.000,0.000,0.000,2,NULL,NULL,,2,0,1,7,255,1339,250,0,0
pre_stim,669,669,0,669,2968320.393,-0.599,0.014,-0.009,-0.801,2729,1019,2901,2617,2892,2399,2894,2795,50,0.916,0,1893,1,13.110,0.252,12.688,-1.625,2.875,-0.102,-0.055,1.000,0.031,-0.250,0.031,0.000,0.000,0.000,0.000,2,NULL,NULL,,2,0,1,7,255,1339,250,0,0
pre_stim,669,669,0,669,2968325.430,-0.599,0.014,-0.009,-0.801,2710,1010,2903,2601,2900,2405,2899,2779,50,0.916,0,1893,1,13.247,0.222,12.813,-1.750,2.875,-0.109,-0.055,1.004,-0.105,-0.195,0.035,0.000,0.000,0.000,0.000,2,NULL,NULL,,2,0,1,7,255,1339,250,0,0
pre_stim,671,671,0,671,2968330.390,-0.599,0.014,-0.010,-0.800,2685,1007,2905,2583,2905,2408,2922,2804,50,0.916,0,1893,1,13.965,0.225,13.438,-1.750,3.375,-0.109,-0.047,0.996,-0.105,-0.199,0.031,0.000,0.000,0.000,0.000,2,NULL,NULL,,2,0,1,7,255,1339,250,0,0
pre_stim,673,673,0,673,2968335.421,-0.599,0.015,-0.010,-0.800,2665,1000,2909,2555,2911,2412,2927,2808,50,0.916,0,1893,1,13.644,0.200,13.063,-1.688,3.563,-0.109,-0.043,0.992,-0.043,-0.195,-0.031,0.000,0.000,0.000,0.000,2,NULL,NULL,,2,0,1,7,255,1339,250,0,0
pre_stim,673,673,0,673,2968340.410,-0.599,0.015,-0.011,-0.800,2643,995,2907,2538,2925,2415,2933,2798,50,0.916,0,1893,1,13.601,0.204,12.938,-1.750,3.813,-0.109,-0.047,1.004,-0.043,-0.199,-0.031,0.000,0.000,0.000,0.000,2,NULL,NULL,,2,0,1,7,255,1339,250,0,0
pre_stim,682,682,0,682,2968345.424,-0.599,0.015,-0.012,-0.800,2621,997,2911,2516,2927,2424,2937,2823,50,0.916,0,1893,1,13.527,0.184,12.875,-1.313,3.938,-0.121,-0.039,1.004,-0.016,-0.184,0.074,0.000,0.000,0.000,0.000,2,NULL,NULL,,2,0,1,7,255,1339,250,0,0
pre_stim,682,682,0,682,2968350.410,-0.599,0.016,-0.012,-0.800,2595,997,2915,2495,2931,2427,2942,2809,50,0.916,0,1893,1,14.862,0.215,14.250,-1.813,3.813,-0.102,-0.059,0.992,-0.059,-0.207,0.074,0.000,0.000,0.000,0.000,2,NULL,NULL,,2,0,1,7,255,1339,250,0,0
pre_stim,682,682,0,682,2968355.421,-0.599,0.016,-0.013,-0.800,2541,989,2915,2470,2939,2441,2955,2833,50,0.000,0,1893,1,12.846,0.299,12.438,-2.563,1.938,-0.086,-0.070,1.000,-0.203,-0.219,0.020,0.000,0.000,0.000,0.000,2,NULL,NULL,,2,0,1,7,255,1339,250,0,0
pre_stim,694,694,0,694,2968360.403,-0.599,0.016,-0.013,-0.800,2519,983,2913,2437,2943,2408,2957,2837,50,0.000,0,1893,1,13.697,0.299,12.750,-4.688,1.750,-0.129,-0.031,1.023,-0.203,-0.219,0.020,0.000,0.000,0.000,0.000,2,NULL,NULL,,2,0,1,7,255,1339,250,0,0
pre_stim,694,694,0,694,2968365.421,-0.599,0.016,-0.014,-0.800,2479,972,2917,2396,2956,2459,2968,2847,50,0.000,0,1893,1,14.175,0.058,12.938,-5.063,2.813,-0.125,-0.043,1.012,-0.020,-0.055,0.164,0.000,0.000,0.000,0.000,2,NULL,NULL,,2,0,1,7,255,1339,250,0,0
pre_stim,705,705,0,705,2968370.393,-0.599,0.016,-0.014,-0.800,2429,967,2919,2355,2965,2445,2957,2853,50,0.000,0,1893,1,12.185,0.040,8.938,-8.188,1.250,-0.129,-0.055,1.047,-0.020,-0.035,0.270,0.000,0.000,0.000,0.000,2,NULL,NULL,,2,0,1,7,255,1339,250,0,0
pre_stim,705,705,0,705,2968375.393,-0.599,0.016,-0.015,-0.800,2365,957,2923,2311,2971,2471,2967,2861,50,0.000,0,1893,1,15.235,0.040,1.688,-13.875,-6.063,-0.090,-0.008,1.035,-0.020,-0.035,0.340,0.000,0.000,0.000,0.000,2,NULL,NULL,,2,0,1,7,255,1339,250,0,0
pre_stim,705,705,0,705,2968380.404,-0.599,0.016,-0.016,-0.800,2312,948,2931,2253,2979,2471,2987,2869,50,0.000,0,1893,1,23.236,0.137,22.188,-5.438,4.250,-0.160,-0.070,0.977,-0.137,0.012,0.340,0.000,0.000,0.000,0.000,2,NULL,NULL,,2,0,1,7,255,1339,250,0,0
pre_stim,760,760,0,760,2968385.403,-0.599,0.016,-0.016,-0.800,2247,927,2933,2197,2987,2469,2992,2872,50,0.000,0,1893,1,14.632,0.335,12.000,-7.250,4.188,-0.090,-0.074,1.027,-0.219,-0.254,0.277,0.000,0.000,0.000,0.000,2,NULL,NULL,,2,0,1,7,255,1339,250,0,0
pre_stim,760,760,0,760,2968390.401,-0.600,0.016,-0.017,-0.800,2181,911,2938,2146,2991,2469,2997,2876,50,0.000,0,1893,1,18.660,0.271,15.938,-9.188,3.125,-0.113,-0.020,1.008,-0.219,-0.160,0.090,0.000,0.000,0.000,0.000,2,NULL,NULL,,2,0,1,7,255,1339,250,0,0
pre_stim,760,760,0,760,2968395.425,-0.600,0.016,-0.018,-0.800,2119,879,2927,2102,2981,2457,2999,2885,50,0.000,0,1893,1,16.657,0.376,13.625,-9.250,2.500,-0.086,-0.055,1.031,-0.277,-0.254,0.277,0.000,0.000,0.000,0.000,2,NULL,NULL,,2,0,1,7,255,1339,250,0,0
pre_stim,760,760,0,760,2968400.398,-0.600,0.017,-0.019,-0.800,2058,860,2955,2041,3007,2461,3005,2891,50,0.000,0,1893,1,17.382,0.201,15.250,-7.063,4.438,-0.137,0.000,0.988,0.121,-0.160,0.090,0.000,0.000,0.000,0.000,2,NULL,NULL,,2,0,1,7,255,1339,250,0,0
pre_stim,760,760,0,760,2968405.417,-0.600,0.017,-0.019,-0.800,1983,847,2957,1989,3017,2460,3013,2893,50,0.000,0,1893,1,15.001,0.324,12.938,-7.125,2.625,-0.074,-0.016,1.004,-0.004,-0.324,0.023,0.000,0.000,0.000,0.000,2,NULL,NULL,,2,0,1,7,255,1339,250,0,0
pre_stim,762,762,0,762,2968410.397,-0.600,0.016,-0.020,-0.800,1929,827,2964,1942,3022,2455,3017,2900,50,0.000,0,1893,1,14.304,0.504,5.813,-12.750,-2.875,-0.070,-0.027,1.031,-0.004,-0.504,0.023,0.000,0.000,0.000,0.000,2,NULL,NULL,,2,0,1,7,255,1339,250,0,0
pre_stim,762,762,0,762,2968415.418,-0.599,0.016,-0.021,-0.800,1843,795,2967,1901,3031,2453,3021,2905,50,0.000,0,1893,1,20.717,0.504,16.063,-12.438,-4.063,-0.117,0.031,0.973,-0.004,-0.504,0.023,0.000,0.000,0.000,0.000,2,NULL,NULL,,2,0,1,7,255,1339,250,0,0
pre_stim,763,763,0,763,2968420.397,-0.599,0.016,-0.021,-0.800,1765,786,2971,1848,3035,2447,3026,2889,50,0.000,0,1893,1,15.453,0.175,10.813,-11.000,-0.938,-0.090,-0.082,0.992,-0.109,-0.137,-0.047,0.000,0.000,0.000,0.000,2,NULL,NULL,,2,0,1,7,255,1339,250,0,0
