condition_phase,condition_phase_elapsed_ms,condition_elapsed_ms,is_stimulation_on,t_ms,device_t_ms,L_q0,L_q1,L_q2,L_q3,L_heel1,L_mid1,L_fore1,L_heel2,L_fore3,L_mid2,L_fore4,L_fore2,L_cadence,L_speed,L_speedValid,L_speedInvalidReason,L_steps,L_zupt,L_gyroNorm,L_accH,L_gyro_x,L_gyro_y,L_gyro_z,L_acc_x,L_acc_y,L_acc_z,L_nav_ax,L_nav_ay,L_nav_az,L_prevStrideVelRaw,L_prevStrideVelZUPT,L_prevStrideDispRaw,L_prevStrideDispZUPT,L_gaitPhase,L_stepTimeMs,L_stepDeviationMs,L_baselineMs,L_motorMode,L_motorActive,L_motorAlignment,L_motorRegionMask,L_motorAmplitude,L_motorIntervalMs,L_motorDurationMs,L_motorPhaseMs,L_motorCycleMs
stim,429,429,0,429,611959.408,0.914,-0.150,-0.049,0.374,0,0,0,0,189,0,0,0,0,0.000,0,RECOVERING,289,0,112.925,8.900,-93.438,-23.875,58.750,0.594,-0.180,0.973,2.738,-8.469,-2.395,0.000,0.000,0.000,0.000,0,NULL,NULL,,5,0,2,7,255,,250,0,0
stim,434,434,0,434,611964.408,0.916,-0.146,-0.049,0.371,0,0,0,0,168,0,0,0,0,0.000,0,RECOVERING,289,0,115.964,8.393,-99.625,-27.563,52.563,0.559,-0.176,0.949,2.738,-7.934,-2.395,0.000,0.000,0.000,0.000,0,NULL,NULL,,5,0,2,7,255,,250,0,0
stim,439,439,0,439,611969.408,0.917,-0.141,-0.049,0.370,0,0,0,0,171,0,0,0,0,0.000,0,RECOVERING,289,0,117.350,7.995,-103.688,-31.000,45.375,0.531,-0.180,0.926,2.605,-7.559,-2.410,0.000,0.000,0.000,0.000,0,NULL,NULL,,5,0,2,7,255,,250,0,0
stim,444,444,0,444,611974.408,0.918,-0.137,-0.050,0.368,0,0,0,0,164,0,0,0,0,0.000,0,RECOVERING,289,0,117.401,7.672,-106.000,-34.188,37.125,0.512,-0.184,0.902,2.465,-7.266,-2.520,0.000,0.000,0.000,0.000,0,NULL,NULL,,5,0,2,7,255,,250,0,0
stim,449,449,0,449,611979.408,0.920,-0.132,-0.050,0.367,0,0,0,0,150,0,0,0,0,0.000,0,RECOVERING,289,0,115.808,7.404,-106.188,-36.813,27.938,0.488,-0.199,0.863,2.332,-7.027,-2.668,0.000,0.000,0.000,0.000,0,NULL,NULL,,5,0,2,7,255,,250,0,0
stim,454,454,0,454,611984.408,0.920,-0.127,-0.049,0.366,0,0,0,0,142,0,0,0,0,0.000,0,RECOVERING,289,0,106.042,7.336,-95.875,-40.625,20.063,0.453,-0.332,1.027,2.105,-7.027,-2.668,0.000,0.000,0.000,0.000,0,NULL,NULL,,5,0,2,7,255,,250,0,0
stim,459,459,0,459,611989.408,0.922,-0.133,-0.039,0.360,0,0,0,380,106,0,0,0,0,0.000,0,RECOVERING,289,0,301.787,7.130,197.750,-151.188,170.625,-0.262,1.316,3.691,2.105,-6.813,-1.551,0.000,0.000,0.000,0.000,0,NULL,NULL,,5,0,2,7,255,,250,0,0
stim,464,464,0,464,611994.408,0.927,-0.132,-0.033,0.351,198,0,0,883,62,0,0,0,0,0.000,0,RECOVERING,289,0,286.163,5.406,-9.688,-119.688,259.750,-2.703,4.078,4.684,5.262,1.242,28.141,0.000,0.000,0.000,0.000,0,NULL,NULL,,5,0,2,7,255,,250,0,0
stim,469,469,0,469,611999.408,0.928,-0.113,-0.039,0.353,605,0,0,1312,59,0,0,0,0,0.000,0,RECOVERING,289,0,438.596,21.346,-432.313,-35.438,-64.938,-1.875,1.723,1.578,5.262,20.688,28.141,0.000,0.000,0.000,0.000,0,NULL,NULL,,5,0,2,7,255,,250,0,0
stim,474,474,0,474,612004.409,0.929,-0.098,-0.043,0.353,997,0,0,1527,73,0,0,0,0,0.000,0,RECOVERING,289,0,360.227,20.770,-356.750,-41.250,-28.125,-0.027,0.328,-0.379,1.848,20.688,10.875,0.000,0.000,0.000,0.000,0,NULL,NULL,,5,0,2,7,255,,250,0,0
stim,478,478,0,478,612009.407,0.931,-0.092,-0.041,0.350,1269,0,0,1689,89,0,0,0,0,0.000,0,RECOVERING,289,0,169.990,3.604,-120.875,-76.750,91.625,0.363,-0.195,0.051,1.402,3.320,-10.086,0.000,0.000,0.000,0.000,0,NULL,NULL,,5,0,2,7,255,,250,0,0
stim,483,483,0,483,612014.407,0.934,-0.091,-0.036,0.344,1488,0,0,1816,73,0,0,21,0,0.000,0,RECOVERING,289,0,173.654,3.800,3.875,-99.438,142.313,0.063,1.328,1.555,1.848,3.320,-10.086,0.000,0.000,0.000,0.000,1,NULL,NULL,,5,0,2,7,255,,250,0,0
stim,488,488,0,488,612019.407,0.936,-0.088,-0.033,0.339,1621,0,0,1881,47,0,0,49,0,0.000,0,RECOVERING,289,0,173.846,11.178,-64.375,-83.250,138.375,0.074,1.844,2.395,9.055,6.555,6.805,0.000,0.000,0.000,0.000,1,NULL,NULL,,5,0,2,7,255,,250,0,0
stim,493,493,0,493,612024.407,0.938,-0.078,-0.034,0.335,1775,0,0,1967,53,0,0,77,0,0.000,0,RECOVERING,289,0,246.516,12.830,-219.563,-63.750,92.188,-0.367,1.586,2.281,9.055,9.090,14.395,0.000,0.000,0.000,0.000,1,NULL,NULL,,5,0,2,7,255,,250,0,0
stim,499,499,0,499,612029.408,0.940,-0.063,-0.036,0.333,1954,0,0,2089,13,0,0,118,0,0.000,0,RECOVERING,289,0,347.065,11.740,-340.375,-56.000,38.250,-0.508,0.176,0.867,7.430,9.090,14.395,0.000,0.000,0.000,0.000,1,NULL,NULL,,5,0,2,7,255,,250,0,0
stim,504,504,0,504,612034.408,0.941,-0.049,-0.038,0.331,2133,0,0,2252,4,43,0,136,0,0.000,0,RECOVERING,289,0,318.674,4.148,-309.563,-68.875,31.313,-0.617,-0.555,-0.164,-2.527,3.289,-0.734,0.000,0.000,0.000,0.000,2,NULL,NULL,,5,0,2,7,255,,250,0,0
stim,509,509,0,509,612039.408,0.942,-0.040,-0.037,0.330,2281,0,0,2405,0,61,0,159,0,0.000,0,RECOVERING,289,0,222.628,8.224,-201.750,-89.750,28.375,-0.766,-0.984,-0.238,-8.219,-0.289,-11.137,0.000,0.000,0.000,0.000,2,NULL,NULL,,5,0,2,7,255,,250,0,0
stim,514,514,0,514,612044.408,0.943,-0.033,-0.034,0.329,2445,0,0,2524,0,61,0,229,0,0.000,0,RECOVERING,289,0,165.747,12.334,-119.875,-113.000,18.250,-0.684,-1.176,-0.035,-12.043,-2.664,-11.137,0.000,0.000,0.000,0.000,2,NULL,NULL,,5,0,2,7,255,,250,0,0
stim,519,519,0,519,612049.408,0.943,-0.029,-0.030,0.329,2578,0,0,2657,11,71,0,281,0,0.000,0,RECOVERING,289,0,137.987,12.934,-56.313,-125.813,6.375,-0.262,-0.809,0.160,-12.043,-4.719,-9.938,0.000,0.000,0.000,0.000,2,NULL,NULL,,5,0,2,7,255,,250,0,0
stim,524,524,0,524,612054.410,0.944,-0.028,-0.024,0.328,2682,0,0,2719,40,75,0,315,0,0.000,0,RECOVERING,289,0,133.341,8.358,3.813,-132.375,15.563,0.070,-0.328,0.547,-6.898,-4.719,-8.273,0.000,0.000,0.000,0.000,2,NULL,NULL,,5,0,2,7,255,,250,0,0
stim,529,529,0,529,612059.408,0.944,-0.026,-0.019,0.327,2752,0,0,2787,47,83,0,367,0,0.000,0,RECOVERING,289,0,136.977,3.941,18.688,-131.188,34.688,-0.234,-0.105,1.035,-2.246,-3.238,-4.605,0.000,0.000,0.000,0.000,2,NULL,NULL,,5,0,2,7,255,,250,0,0
stim,534,534,0,534,612064.408,0.944,-0.024,-0.014,0.327,2797,0,0,2835,71,97,0,392,0,0.000,0,RECOVERING,289,0,127.785,1.923,-6.063,-127.500,-6.000,-0.125,-0.148,1.258,-1.684,-0.930,0.371,0.000,0.000,0.000,0.000,2,NULL,NULL,,5,0,2,7,255,,250,0,0
stim,539,539,0,539,612069.408,0.945,-0.020,-0.009,0.328,2861,0,0,2871,68,117,0,454,0,0.000,0,RECOVERING,289,0,131.952,1.923,-43.250,-124.563,-5.000,0.078,-0.117,1.219,-1.684,-0.930,2.070,0.000,0.000,0.000,0.000,2,NULL,NULL,,5,0,2,7,255,,250,0,0
stim,544,544,0,544,612074.408,0.945,-0.016,-0.005,0.328,2891,0,0,2892,74,140,0,505,0,0.000,0,RECOVERING,289,0,138.308,2.157,-60.750,-124.250,0.688,-0.059,-0.199,1.043,-1.629,-1.414,2.070,0.000,0.000,0.000,0.000,2,NULL,NULL,,5,0,2,7,255,,250,0,0
stim,549,549,0,549,612079.408,0.945,-0.012,-0.001,0.328,2933,0,0,2932,60,155,0,560,0,0.000,0,RECOVERING,289,0,143.013,2.411,-63.875,-127.813,-6.063,0.098,-0.484,0.938,-1.629,-1.777,0.359,0.000,0.000,0.000,0.000,2,NULL,NULL,,5,0,2,7,255,,250,0,0
stim,554,554,0,554,612084.408,0.945,-0.007,0.004,0.328,2967,0,0,2966,71,181,0,598,0,0.000,0,RECOVERING,289,0,141.147,4.701,-56.313,-129.000,10.500,0.281,-0.574,0.879,-1.629,-4.410,-0.680,0.000,0.000,0.000,0.000,2,NULL,NULL,,5,0,2,7,255,,250,0,0
stim,559,559,0,559,612089.408,0.945,-0.004,0.009,0.326,2981,0,0,2999,75,213,0,666,0,0.000,0,RECOVERING,289,0,136.649,5.465,-39.250,-127.875,27.938,0.246,-0.500,0.859,-1.406,-5.281,-1.227,0.000,0.000,0.000,0.000,2,NULL,NULL,,5,0,2,7,255,,250,0,0
stim,564,564,0,564,612094.408,0.946,-0.001,0.013,0.325,3013,0,0,3017,93,232,0,713,0,0.000,0,RECOVERING,289,0,132.876,5.431,-24.188,-125.688,35.688,0.191,-0.422,0.875,-1.266,-5.281,-1.227,0.000,0.000,0.000,0.000,2,NULL,NULL,,5,0,2,7,255,,250,0,0
stim,569,569,0,569,612099.408,0.946,0.001,0.018,0.323,3048,0,0,3031,141,309,0,731,0,0.000,0,RECOVERING,289,0,130.839,4.433,-13.813,-123.438,41.125,0.121,-0.316,0.867,-1.262,-4.250,-1.301,0.000,0.000,0.000,0.000,2,NULL,NULL,,5,0,2,7,255,,250,0,0
stim,574,574,0,574,612104.408,0.947,0.003,0.023,0.321,3064,0,0,3049,152,370,0,789,0,0.000,0,RECOVERING,289,0,127.831,3.209,3.000,-121.938,38.250,0.078,-0.211,1.016,-1.238,-2.961,-1.211,0.000,0.000,0.000,0.000,2,NULL,NULL,,5,0,2,7,255,,250,0,0
stim,579,579,0,579,612109.408,0.947,0.005,0.028,0.320,3060,0,0,3077,174,469,0,839,0,0.000,0,RECOVERING,289,0,118.540,2.072,5.250,-115.563,25.875,0.090,-0.121,1.352,-1.039,-1.793,0.141,0.000,0.000,0.000,0.000,2,NULL,NULL,,5,0,2,7,255,,250,0,0
stim,584,584,0,584,612114.408,0.947,0.008,0.032,0.319,3100,0,0,3079,187,585,22,932,0,0.000,0,RECOVERING,289,0,117.799,1.169,-36.625,-109.625,22.750,0.043,0.039,1.129,-0.637,-0.980,1.215,0.000,0.000,0.000,0.000,2,NULL,NULL,,5,0,2,7,255,,250,0,0
stim,589,589,0,589,612119.408,0.947,0.010,0.036,0.319,3111,0,0,3096,220,757,28,992,0,0.000,0,RECOVERING,289,0,109.893,0.551,-25.250,-106.313,11.688,0.047,0.051,0.902,-0.020,0.551,1.215,0.000,0.000,0.000,0.000,2,NULL,NULL,,5,0,2,7,255,,250,0,0
stim,594,594,0,594,612124.408,0.947,0.012,0.040,0.319,3111,0,0,3091,283,895,71,1067,0,0.000,0,RECOVERING,290,0,99.336,0.551,-3.500,-99.000,-7.375,0.203,-0.156,1.320,-0.020,0.551,1.215,0.000,0.000,0.000,0.000,2,NULL,NULL,,5,0,2,7,255,,250,0,0
stim,599,599,0,599,612129.408,0.946,0.015,0.043,0.319,3126,0,0,3097,301,1042,83,1169,0,0.000,0,RECOVERING,290,0,96.284,0.594,-39.500,-87.125,-10.938,0.238,0.191,1.309,0.137,0.578,3.121,0.000,0.000,0.000,0.000,2,NULL,NULL,,5,0,2,7,255,,250,0,0
stim,604,604,0,604,612134.408,0.946,0.017,0.046,0.321,3141,0,0,3093,366,1157,88,1259,0,0.000,0,RECOVERING,290,0,96.868,2.290,-52.313,-77.438,-25.500,0.199,0.242,1.121,2.098,0.918,3.121,0.000,0.000,0.000,0.000,2,NULL,NULL,,5,0,2,7,255,,250,0,0
stim,609,609,0,609,612139.408,0.945,0.021,0.049,0.322,3140,0,0,3123,403,1325,117,1339,0,0.000,0,RECOVERING,290,0,93.052,2.290,-50.063,-68.688,-37.875,0.340,0.012,1.141,2.098,0.918,1.648,0.000,0.000,0.000,0.000,2,NULL,NULL,,5,0,2,7,255,,250,0,0
stim,614,614,0,614,612144.408,0.944,0.023,0.050,0.324,3151,0,0,3131,415,1483,139,1399,0,0.000,0,RECOVERING,290,0,86.265,2.407,-49.250,-53.313,-46.625,0.535,-0.059,1.266,2.188,-1.004,1.648,0.000,0.000,0.000,0.000,2,NULL,NULL,,5,0,2,7,255,,250,0,0
stim,619,619,0,619,612149.408,0.944,0.027,0.051,0.325,3165,0,0,3129,453,1582,152,1466,0,0.000,0,RECOVERING,290,0,86.305,2.676,-70.438,-46.188,-18.813,0.387,0.059,1.125,2.480,-1.004,1.648,0.000,0.000,0.000,0.000,2,NULL,NULL,,5,0,2,7,255,,250,0,0
stim,624,624,0,624,612154.410,0.943,0.030,0.052,0.326,3157,0,0,3143,503,1751,169,1555,0,0.000,0,RECOVERING,290,0,80.032,2.608,-62.000,-43.750,-25.438,0.215,0.199,1.020,2.480,-0.805,1.520,0.000,0.000,0.000,0.000,2,NULL,NULL,,5,0,2,7,255,,250,0,0
stim,629,629,0,629,612159.408,0.943,0.032,0.054,0.328,3183,0,0,3155,591,1833,189,1656,0,0.000,0,RECOVERING,290,0,77.553,2.415,-55.000,-38.000,-39.313,0.418,0.000,1.219,2.277,-0.805,1.520,0.000,0.000,0.000,0.000,2,NULL,NULL,,5,0,2,7,255,,250,0,0
stim,634,634,0,634,612164.408,0.942,0.036,0.054,0.329,3179,0,0,3155,653,1907,218,1755,0,0.000,0,RECOVERING,290,0,83.629,2.407,-74.188,-25.188,-29.250,0.367,-0.047,1.188,2.078,-1.215,2.164,0.000,0.000,0.000,0.000,2,NULL,NULL,,5,0,2,7,255,,250,0,0
stim,639,639,0,639,612169.408,0.942,0.039,0.054,0.330,3179,0,0,3171,723,1965,235,1853,0,0.000,0,RECOVERING,290,0,83.262,2.264,-77.000,-18.625,-25.625,0.324,0.023,0.980,1.910,-1.215,2.164,0.000,0.000,0.000,0.000,2,NULL,NULL,,5,0,2,7,255,,250,0,0
stim,644,644,0,644,612174.408,0.941,0.042,0.054,0.331,3191,0,0,3197,779,2035,265,1936,0,0.000,0,RECOVERING,290,0,68.488,1.766,-62.125,-16.875,-23.375,0.203,-0.008,1.004,1.648,-0.633,0.168,0.000,0.000,0.000,0.000,2,NULL,NULL,,5,0,2,7,255,,250,0,0
stim,649,649,0,649,612179.408,0.941,0.045,0.054,0.333,3189,0,0,3211,825,2094,299,2019,0,0.000,0,RECOVERING,290,0,70.957,1.008,-64.563,-13.688,-26.063,0.238,-0.113,1.070,0.785,-0.633,0.168,0.000,0.000,0.000,0.000,2,NULL,NULL,,5,0,2,7,255,,250,0,0
stim,654,654,0,654,612184.408,0.940,0.048,0.053,0.333,3189,0,0,3220,891,2152,327,2081,0,0.000,0,RECOVERING,290,0,74.954,0.414,-71.625,-10.375,-19.500,0.164,-0.066,1.004,0.391,-0.137,0.168,0.000,0.000,0.000,0.000,2,NULL,NULL,,5,0,2,7,255,,250,0,0
stim,659,659,0,659,612189.408,0.940,0.051,0.052,0.334,3193,17,0,3211,942,2203,352,2134,0,0.000,0,RECOVERING,290,0,72.245,0.268,-68.688,-10.313,-19.875,0.156,-0.078,0.961,0.191,-0.188,0.141,0.000,0.000,0.000,0.000,2,NULL,NULL,,5,0,2,7,255,,250,0,0
stim,664,664,0,664,612194.408,0.939,0.054,0.052,0.335,3191,89,0,3223,1033,2231,365,2201,0,0.000,0,RECOVERING,290,0,67.694,0.221,-64.750,-9.500,-17.313,0.172,-0.160,0.953,0.117,-0.188,-0.250,0.000,0.000,0.000,0.000,2,NULL,NULL,,5,0,2,7,255,,250,0,0
stim,669,669,0,669,612199.408,0.939,0.056,0.051,0.336,3178,201,0,3231,1115,2277,378,2255,0,0.000,0,RECOVERING,290,0,65.283,0.902,-63.000,-9.188,-14.438,0.172,-0.191,0.953,-0.262,-0.863,-0.250,0.000,0.000,0.000,0.000,2,NULL,NULL,,5,0,2,7,255,,250,0,0
stim,674,674,0,674,612204.410,0.938,0.059,0.051,0.337,3177,344,0,3221,1191,2291,393,2301,0,0.000,0,RECOVERING,290,0,62.151,1.019,-60.438,-8.313,-11.875,0.156,-0.184,0.918,-0.434,-0.922,-0.273,0.000,0.000,0.000,0.000,2,NULL,NULL,,5,0,2,7,255,,250,0,0
stim,679,679,0,679,612209.408,0.938,0.062,0.051,0.337,3179,436,0,3225,1267,2324,413,2357,0,0.000,0,RECOVERING,290,0,54.878,1.019,-53.188,-7.938,-10.938,0.121,-0.184,0.906,-0.434,-0.922,-0.578,0.000,0.000,0.000,0.000,2,NULL,NULL,,5,0,2,7,255,,250,0,0
stim,684,684,0,684,612214.408,0.938,0.064,0.050,0.338,3195,505,0,3243,1337,2376,439,2395,0,0.000,0,RECOVERING,290,0,49.618,1.040,-47.375,-7.625,-12.625,0.129,-0.195,0.910,-0.699,-0.770,-0.691,0.000,0.000,0.000,0.000,2,NULL,NULL,,5,0,2,7,255,,250,0,0
stim,689,689,0,689,612219.408,0.937,0.066,0.050,0.338,3197,585,0,3247,1400,2409,461,2441,0,0.000,0,RECOVERING,290,0,43.041,1.040,-40.500,-6.938,-12.813,0.145,-0.211,0.902,-0.699,-0.770,-0.711,0.000,0.000,0.000,0.000,2,NULL,NULL,,5,0,2,7,255,,250,0,0
stim,694,694,0,694,612224.408,0.937,0.067,0.050,0.339,3181,675,71,3237,1480,2413,461,2467,0,0.000,0,RECOVERING,290,0,35.647,1.151,-32.875,-5.938,-12.438,0.184,-0.254,0.891,-0.633,-0.961,-0.711,0.000,0.000,0.000,0.000,2,NULL,NULL,,5,0,2,7,255,,250,0,0
stim,699,699,0,699,612229.408,0.937,0.069,0.049,0.339,3195,699,135,3271,1527,2454,493,2478,0,0.000,0,RECOVERING,290,0,25.768,1.632,-24.313,-5.063,-6.875,0.172,-0.262,0.883,-0.633,-1.504,-0.734,0.000,0.000,0.000,0.000,2,NULL,NULL,,5,0,2,7,255,,250,0,0
stim,704,704,0,704,612234.408,0.937,0.069,0.049,0.339,3208,729,213,3255,1593,2473,501,2505,0,0.000,0,RECOVERING,290,0,18.604,1.670,-16.813,-4.938,-6.250,0.113,-0.199,0.906,-0.727,-1.504,-0.734,0.000,0.000,0.000,0.000,2,NULL,NULL,,5,0,2,7,255,,250,0,0
stim,709,709,0,709,612239.408,0.937,0.070,0.049,0.340,3209,749,255,3256,1629,2464,519,2539,0,0.000,0,RECOVERING,290,0,13.256,0.966,-9.313,-4.688,-8.188,0.152,-0.172,0.930,-0.727,-0.637,-0.719,0.000,0.000,0.000,0.000,2,NULL,NULL,,5,0,2,7,255,,250,0,0
stim,714,714,0,714,612244.408,0.937,0.070,0.050,0.340,3219,791,329,3259,1673,2487,531,2551,0,0.000,0,RECOVERING,290,0,9.706,0.713,-5.563,-4.000,-6.875,0.156,-0.176,0.957,-0.336,-0.629,-0.480,0.000,0.000,0.000,0.000,2,NULL,NULL,,5,0,2,7,255,,250,0,0
stim,719,719,0,719,612249.408,0.936,0.071,0.050,0.340,3213,807,399,3259,1700,2509,533,2571,0,0.000,1,VALID,290,1,7.751,0.684,-3.375,-3.563,-6.000,0.141,-0.145,0.961,-0.332,-0.598,-0.227,0.000,0.000,0.887,0.879,2,NULL,NULL,,5,0,2,7,255,,250,0,0
stim,724,724,0,724,612254.408,0.936,0.071,0.050,0.340,3195,819,443,3245,1714,2503,533,2568,0,0.328,1,VALID,290,1,8.230,0.382,-1.313,-3.125,-7.500,0.141,-0.121,0.977,-0.258,-0.281,-0.203,0.000,0.000,0.887,0.879,2,NULL,NULL,,5,0,2,7,255,,250,0,0
stim,729,729,0,729,612259.408,0.936,0.071,0.050,0.341,3197,828,487,3257,1748,2533,542,2587,0,0.328,1,VALID,290,1,8.043,0.197,-0.500,-2.313,-7.688,0.152,-0.125,0.980,-0.125,-0.152,-0.086,0.002,0.000,0.887,0.879,2,NULL,NULL,,5,0,2,7,255,,250,0,0
stim,734,734,0,734,612264.408,0.936,0.071,0.050,0.341,3213,849,529,3272,1771,2531,539,2589,0,0.328,1,VALID,290,1,8.314,0.130,0.688,-1.625,-8.125,0.145,-0.121,0.980,-0.098,-0.086,-0.031,0.002,0.002,0.887,0.879,2,NULL,NULL,,5,0,2,7,255,,250,0,0
stim,739,739,0,739,612269.408,0.936,0.071,0.050,0.341,3227,844,553,3242,1775,2539,539,2611,0,0.328,1,VALID,290,1,8.376,0.116,1.500,-1.375,-8.125,0.148,-0.117,0.984,-0.078,-0.086,-0.020,0.004,0.004,0.887,0.879,2,NULL,NULL,,5,0,2,7,255,,250,0,0
stim,744,744,0,744,612274.408,0.936,0.071,0.050,0.342,3209,852,571,3258,1812,2555,543,2608,0,0.328,1,VALID,290,1,8.843,0.108,2.000,-0.938,-8.563,0.137,-0.113,0.988,-0.098,-0.047,0.000,0.004,0.006,0.887,0.879,2,NULL,NULL,,5,0,2,7,255,,250,0,0
stim,749,749,0,749,612279.408,0.936,0.070,0.050,0.342,3227,859,598,3253,1823,2563,545,2611,0,0.328,1,VALID,290,1,9.908,0.108,1.938,-0.750,-9.688,0.145,-0.121,0.984,-0.098,-0.047,0.000,0.008,0.010,0.887,0.879,2,NULL,NULL,,5,0,2,7,255,,250,0,0
stim,754,754,0,754,612284.408,0.936,0.070,0.050,0.343,3212,855,621,3251,1824,2577,550,2629,0,0.328,1,VALID,290,1,10.038,0.137,3.000,-0.563,-9.563,0.145,-0.129,0.980,-0.117,-0.070,0.000,0.012,0.014,0.887,0.879,2,NULL,NULL,,5,0,2,7,255,,250,0,0
stim,759,759,0,759,612289.408,0.935,0.070,0.050,0.343,3208,857,637,3246,1837,2578,543,2633,0,0.328,1,VALID,290,1,10.812,0.158,4.063,-0.625,-10.000,0.145,-0.125,0.980,-0.117,-0.105,-0.035,0.018,0.020,0.887,0.879,2,NULL,NULL,,5,0,2,7,255,,250,0,0
stim,764,764,0,764,612294.408,0.935,0.070,0.051,0.343,3217,859,662,3257,1859,2577,537,2643,0,0.328,1,VALID,290,1,10.961,0.158,5.125,-0.188,-9.688,0.148,-0.121,0.984,-0.117,-0.105,-0.035,0.024,0.026,0.887,0.879,2,NULL,NULL,,5,0,2,7,255,,250,0,0
stim,769,769,0,769,612299.408,0.935,0.070,0.051,0.344,3227,859,669,3241,1861,2579,535,2635,0,0.328,1,VALID,290,1,10.623,0.144,5.500,-0.688,-9.063,0.156,-0.121,0.988,-0.098,-0.105,-0.016,0.032,0.034,0.887,0.879,2,NULL,NULL,,5,0,2,7,255,,250,0,0
stim,774,774,0,774,612304.410,0.935,0.070,0.051,0.344,3195,846,668,3225,1849,2569,525,2627,0,0.328,1,VALID,290,1,8.700,0.122,5.250,0.000,-6.938,0.160,-0.117,1.000,-0.012,-0.121,0.027,0.038,0.042,0.887,0.879,2,NULL,NULL,,5,0,2,7,255,,250,0,0
stim,779,779,0,779,612309.408,0.935,0.069,0.051,0.344,3194,837,671,3224,1852,2569,511,2623,0,0.328,1,VALID,290,1,7.875,0.121,5.063,-0.625,-6.000,0.152,-0.105,0.980,-0.004,-0.121,0.027,0.046,0.048,0.887,0.879,2,NULL,NULL,,5,0,2,7,255,,250,0,0
stim,784,784,0,784,612314.408,0.935,0.069,0.051,0.344,3208,824,677,3230,1877,2597,503,2635,0,0.328,1,VALID,290,1,7.745,0.096,6.875,0.188,-3.563,0.160,-0.109,1.000,0.043,-0.086,0.148,0.052,0.056,0.887,0.879,2,NULL,NULL,,5,0,2,7,255,,250,0,0
stim,789,789,0,789,612319.408,0.935,0.069,0.051,0.344,3211,808,675,3243,1873,2600,469,2639,0,0.328,1,VALID,290,1,6.604,0.070,4.625,-1.188,-4.563,0.137,-0.078,1.004,0.066,-0.023,0.117,0.058,0.062,0.887,0.879,2,NULL,NULL,,5,0,2,7,255,,250,0,0
stim,794,794,0,794,612324.408,0.935,0.069,0.051,0.345,3199,795,680,3224,1877,2597,466,2638,0,0.328,1,VALID,290,1,6.261,0.157,5.188,-0.688,-3.438,0.160,-0.082,1.012,0.078,0.137,0.156,0.064,0.068,0.887,0.879,2,NULL,NULL,,5,0,2,7,255,,250,0,0
stim,799,799,0,799,612329.408,0.935,0.069,0.051,0.345,3194,779,681,3224,1883,2591,465,2632,0,0.328,1,VALID,290,1,4.662,0.254,2.500,-0.688,-3.875,0.145,-0.082,1.020,0.078,0.242,0.219,0.070,0.074,0.887,0.879,2,NULL,NULL,,5,0,2,7,255,,250,0,0
stim,804,804,0,804,612334.408,0.935,0.068,0.052,0.345,3207,763,682,3221,1880,2597,456,2634,0,0.328,1,VALID,290,1,3.237,0.256,1.500,-0.563,-2.813,0.164,-0.078,1.004,0.211,0.145,0.219,0.076,0.080,0.887,0.879,2,NULL,NULL,,5,0,2,7,255,,250,0,0
stim,809,809,0,809,612339.408,0.935,0.068,0.052,0.345,3195,762,685,3217,1893,2600,459,2632,0,0.328,1,VALID,290,1,2.116,0.290,0.688,-0.500,-1.938,0.148,-0.074,1.016,0.160,0.242,0.242,0.082,0.086,0.887,0.879,2,NULL,NULL,,5,0,2,7,255,,250,0,0
stim,814,814,0,814,612344.408,0.935,0.068,0.052,0.345,3185,761,695,3208,1881,2584,459,2655,0,0.328,1,VALID,290,1,1.995,0.345,-1.438,-0.438,-1.313,0.156,-0.070,1.016,0.250,0.238,0.242,0.088,0.092,0.887,0.879,2,NULL,NULL,,5,0,2,7,255,,250,0,0
stim,819,819,0,819,612349.408,0.935,0.068,0.052,0.345,3177,760,699,3205,1893,2600,452,2647,0,0.328,1,VALID,290,1,3.102,0.295,-3.000,-0.250,-0.750,0.148,-0.074,1.012,0.168,0.242,0.242,0.094,0.100,0.887,0.879,2,NULL,NULL,,5,0,2,7,255,,250,0,0
stim,824,824,0,824,612354.410,0.935,0.069,0.052,0.345,3160,751,713,3183,1866,2588,459,2623,0,0.328,1,VALID,290,1,4.517,0.292,-4.500,-0.125,-0.375,0.145,-0.090,1.000,0.168,0.238,0.207,0.102,0.106,0.887,0.879,2,NULL,NULL,,5,0,2,7,255,,250,0,0
stim,829,829,0,829,612359.408,0.935,0.069,0.051,0.345,3155,757,718,3180,1899,2588,459,2623,0,0.328,1,VALID,290,1,5.132,0.151,-5.125,-0.188,0.188,0.133,-0.109,0.984,0.043,0.145,0.117,0.108,0.114,0.887,0.879,2,NULL,NULL,,5,0,2,7,255,,250,0,0
stim,834,834,0,834,612364.408,0.935,0.069,0.051,0.345,3176,751,731,3190,1908,2603,464,2640,0,0.328,1,VALID,290,1,4.604,0.154,-4.563,-0.563,0.250,0.137,-0.121,0.969,-0.137,0.070,-0.055,0.114,0.120,0.887,0.879,2,NULL,NULL,,5,0,2,7,255,,250,0,0
stim,839,839,0,839,612369.408,0.935,0.069,0.051,0.345,3164,759,747,3199,1926,2606,468,2636,0,0.328,1,VALID,290,1,3.322,0.221,-3.125,-0.938,0.625,0.137,-0.129,0.965,-0.207,-0.078,-0.172,0.122,0.126,0.887,0.879,2,NULL,NULL,,5,0,2,7,255,,250,0,0
