condition_phase,condition_phase_elapsed_ms,condition_elapsed_ms,is_stimulation_on,t_ms,L_q0,L_q1,L_q2,L_q3,L_heel1,L_mid1,L_fore1,L_heel2,L_fore3,L_mid2,L_fore4,L_fore2,L_cadence,L_speed,L_steps,L_zupt,L_gyroNorm,L_accH,L_gyro_x,L_gyro_y,L_gyro_z,L_acc_x,L_acc_y,L_acc_z,L_nav_ax,L_nav_ay,L_nav_az,L_stepVel,L_stepVelj,L_stepDispRaw,L_stepDispZUPT,L_gaitEvent,L_stepTimeMs,L_stepDeviationMs,L_baselineMs,L_motorMode,L_motorActive,L_motorAlignment,L_motorRegionMask,L_motorAmplitude,L_motorIntervalMs,L_motorDurationMs,L_motorPhaseMs,L_motorCycleMs
baseline,22895,22895,0,725039.811,0.584,-0.015,-0.048,-0.810,0,0,2347,0,3113,2280,2667,3103,60,1.476,151,0,111.327,6.737,22.120,-106.800,22.320,-0.295,0.640,1.704,-1.174,-1.872,6.364,0.088,0.100,1.191,1.329,3,NULL,NULL,,2,0,3,7,255,995,150,0,0
baseline,22895,22895,0,725044.811,0.584,-0.018,-0.044,-0.810,0,0,2376,0,3153,2218,2726,3133,60,1.476,151,0,115.253,6.759,-48.200,-104.460,6.940,-0.281,0.453,1.563,-1.794,-1.404,6.364,0.096,0.110,1.191,1.329,3,NULL,NULL,,2,0,3,7,255,995,150,0,0
baseline,22911,22911,0,725049.811,0.583,-0.020,-0.039,-0.811,0,0,2347,0,3145,2119,2771,3117,60,1.476,151,0,132.569,6.448,-73.160,-109.160,17.500,-0.309,0.222,1.326,-1.794,-1.308,6.054,0.104,0.122,1.191,1.329,3,NULL,NULL,,2,0,3,7,255,995,150,0,0
baseline,22911,22911,0,725054.811,0.582,-0.023,-0.034,-0.812,0,0,2328,0,3135,1983,2771,3103,60,1.476,151,0,138.864,3.777,-61.500,-118.620,37.820,-0.343,0.189,1.208,0.258,-1.308,3.534,0.112,0.134,1.191,1.329,3,NULL,NULL,,2,0,3,7,255,995,150,0,0
baseline,22943,22943,0,725059.811,0.581,-0.026,-0.029,-0.813,0,0,2330,0,3171,1867,2821,3123,60,1.476,151,0,140.893,3.091,-48.260,-126.420,39.240,-0.376,0.207,1.170,0.532,-1.868,2.404,0.122,0.146,1.191,1.329,3,NULL,NULL,,2,0,3,7,255,995,150,0,0
baseline,22943,22943,0,725064.811,0.580,-0.030,-0.025,-0.814,0,0,2299,0,3176,1690,2851,3129,60,1.476,151,0,143.361,3.320,-36.780,-134.240,34.340,-0.355,0.217,1.192,0.532,-2.382,2.250,0.130,0.156,1.191,1.329,3,NULL,NULL,,2,0,3,7,255,995,150,0,0
baseline,22959,22959,0,725069.811,0.578,-0.034,-0.020,-0.815,0,0,2263,0,3159,1432,2839,3089,60,1.476,151,0,148.234,3.301,-27.880,-140.340,38.740,-0.320,0.211,1.254,0.404,-2.382,2.250,0.140,0.168,1.191,1.329,3,NULL,NULL,,2,0,3,7,255,995,150,0,0
baseline,22959,22959,0,725074.811,0.577,-0.039,-0.016,-0.816,0,0,2229,0,3204,1215,2890,3117,60,1.476,151,0,157.659,3.513,-26.900,-147.720,48.080,-0.292,0.213,1.289,0.402,-2.110,2.780,0.148,0.178,1.191,1.329,3,NULL,NULL,,2,0,3,7,255,995,150,0,0
baseline,22959,22959,0,725079.811,0.575,-0.044,-0.011,-0.817,0,0,2213,0,3180,1029,2907,3095,60,1.476,151,0,166.930,3.584,-38.860,-153.400,53.140,-0.268,0.208,1.285,0.354,-1.972,2.972,0.160,0.192,1.191,1.329,3,NULL,NULL,,2,0,3,7,255,995,150,0,0
baseline,22959,22959,0,725084.810,0.573,-0.048,-0.006,-0.818,0,0,2152,0,3205,839,2915,3095,60,1.476,151,0,175.539,3.584,-47.160,-159.080,57.300,-0.264,0.171,1.232,0.354,-1.972,2.972,0.170,0.204,1.191,1.329,3,NULL,NULL,,2,0,3,7,255,995,150,0,0
baseline,22959,22959,0,725089.811,0.571,-0.053,-0.000,-0.819,0,0,2101,0,3211,637,2923,3058,60,1.476,151,0,182.961,3.150,-49.360,-165.360,60.780,-0.244,0.195,1.197,0.384,-2.002,2.402,0.180,0.220,1.191,1.329,3,NULL,NULL,,2,0,3,7,255,995,150,0,0
baseline,22959,22959,0,725094.811,0.569,-0.058,0.006,-0.820,0,0,2017,0,3191,448,2924,3063,60,1.476,151,0,188.439,2.960,-52.280,-169.420,63.820,-0.241,0.271,1.163,0.384,-2.114,2.036,0.192,0.238,1.191,1.329,3,NULL,NULL,,2,0,3,7,255,995,150,0,0
baseline,22959,22959,0,725099.811,0.567,-0.064,0.011,-0.821,0,0,1911,0,3175,237,2924,2997,60,1.476,151,0,191.066,3.104,-49.300,-174.600,59.920,-0.249,0.340,1.149,-0.314,-2.552,1.738,0.208,0.262,1.191,1.329,3,NULL,NULL,,2,0,3,7,255,995,150,0,0
baseline,22959,22959,0,725104.811,0.565,-0.069,0.017,-0.822,0,0,1829,0,3188,143,2963,2995,60,1.476,151,0,193.500,3.585,-46.000,-180.100,53.760,-0.213,0.403,1.138,-0.896,-3.066,1.628,0.230,0.290,1.191,1.329,3,NULL,NULL,,2,0,3,7,255,995,150,0,0
baseline,22959,22959,0,725109.811,0.563,-0.075,0.023,-0.823,0,0,1737,0,3209,47,2969,2966,60,1.476,151,0,191.158,3.739,-31.900,-183.460,43.200,-0.264,0.394,1.257,-1.170,-3.156,1.628,0.258,0.324,1.191,1.329,3,NULL,NULL,,2,0,3,7,255,995,150,0,0
baseline,22959,22959,0,725114.811,0.562,-0.082,0.028,-0.823,0,0,1567,0,3163,0,2935,2902,60,1.476,151,0,192.709,4.724,-18.100,-188.080,37.880,-0.349,0.406,1.398,-1.170,-3.748,2.626,0.294,0.362,1.191,1.329,3,NULL,NULL,,2,0,3,7,255,995,150,0,0
baseline,22976,22976,0,725119.811,0.561,-0.088,0.033,-0.823,0,0,1406,0,3179,0,2977,2864,60,1.476,151,0,195.944,6.241,-10.120,-194.620,20.360,-0.521,0.350,1.613,-0.806,-4.766,3.948,0.338,0.410,1.191,1.329,3,NULL,NULL,,2,0,3,7,255,995,150,0,0
baseline,22976,22976,0,725124.811,0.561,-0.096,0.038,-0.822,0,0,1254,0,3181,0,2959,2805,60,1.476,151,0,203.721,8.691,0.320,-203.720,0.660,-0.700,0.267,1.817,0.580,-6.374,5.880,0.388,0.464,1.191,1.329,3,NULL,NULL,,2,0,3,7,255,995,150,0,0
baseline,22976,22976,0,725129.811,0.561,-0.103,0.044,-0.820,0,0,1127,0,3187,0,2955,2771,60,1.476,151,0,220.534,11.243,-11.280,-219.820,-13.680,-0.887,0.396,2.092,2.096,-8.008,7.608,0.452,0.534,1.191,1.329,3,NULL,NULL,,2,0,3,7,255,995,150,0,0
baseline,22976,22976,0,725134.811,0.562,-0.111,0.051,-0.818,0,0,988,0,3147,0,2939,2667,60,1.476,151,0,245.691,14.795,-43.800,-239.120,-35.600,-1.008,0.698,2.342,2.096,-10.612,10.094,0.520,0.606,1.191,1.329,3,NULL,NULL,,2,0,3,7,255,995,150,0,0
baseline,22991,22991,0,725139.811,0.564,-0.118,0.060,-0.815,0,0,877,0,3139,0,2893,2569,60,1.476,151,0,276.581,18.231,-62.300,-264.440,-51.840,-1.101,0.773,2.598,0.042,-13.368,12.396,0.606,0.698,1.191,1.329,3,NULL,NULL,,2,0,3,7,255,995,150,0,0
baseline,22991,22991,0,725144.811,0.564,-0.127,0.070,-0.813,0,0,787,0,3067,0,2824,2421,60,1.476,151,0,310.499,21.024,-78.300,-297.700,-40.660,-1.265,0.681,2.911,0.042,-15.208,14.516,0.696,0.788,1.191,1.329,3,NULL,NULL,,2,0,3,7,255,995,150,0,0
baseline,23010,23010,0,725149.811,0.565,-0.136,0.082,-0.810,0,0,731,0,3057,0,2787,2321,60,1.476,151,0,343.716,24.257,-99.540,-328.280,-21.560,-1.474,0.783,3.195,1.648,-17.354,16.868,0.806,0.900,1.191,1.329,3,NULL,NULL,,2,0,3,7,255,995,150,0,0
baseline,23010,23010,0,725154.811,0.564,-0.146,0.096,-0.807,0,0,726,0,2997,0,2701,2149,60,1.476,151,0,391.357,28.071,-139.380,-365.260,-17.840,-1.703,0.771,3.341,1.688,-20.792,18.784,0.918,1.012,1.191,1.329,3,NULL,NULL,,2,0,3,7,255,995,150,0,0
baseline,23042,23042,0,725159.811,0.564,-0.155,0.112,-0.803,0,0,697,0,2923,0,2579,1982,60,1.476,151,0,447.088,30.613,-179.060,-409.160,-20.340,-1.776,0.659,3.236,2.604,-24.032,18.784,1.046,1.142,1.191,1.329,3,NULL,NULL,,2,0,3,7,255,995,150,0,0
baseline,23042,23042,0,725164.811,0.563,-0.166,0.131,-0.799,0,0,613,0,2800,0,2423,1828,60,1.476,151,0,500.205,29.623,-216.960,-450.040,-24.440,-1.645,0.592,2.912,3.188,-24.128,16.888,1.166,1.264,1.191,1.329,3,NULL,NULL,,2,0,3,7,255,995,150,0,0
baseline,23042,23042,0,725169.811,0.563,-0.177,0.150,-0.794,0,0,552,0,2671,0,2237,1689,60,1.476,151,0,523.408,27.637,-216.720,-475.060,-36.140,-1.527,0.586,2.613,3.188,-24.128,13.094,1.300,1.396,1.191,1.329,3,NULL,NULL,,2,0,3,7,255,995,150,0,0
baseline,23042,23042,0,725174.811,0.562,-0.190,0.167,-0.788,0,0,429,0,2515,0,2013,1529,60,1.476,151,0,522.075,25.328,-155.920,-496.560,-40.980,-1.429,0.396,2.486,3.188,-23.226,9.586,1.408,1.506,1.191,1.329,3,NULL,NULL,,2,0,3,7,255,995,150,0,0
baseline,23042,23042,0,725179.811,0.559,-0.207,0.183,-0.782,0,0,331,0,2309,0,1757,1371,60,1.476,151,0,536.729,24.061,-82.680,-529.820,-23.080,-1.343,-0.072,2.637,3.584,-22.212,8.528,1.514,1.610,1.191,1.329,3,NULL,NULL,,2,0,3,7,255,995,150,0,0
baseline,23042,23042,0,725184.811,0.555,-0.224,0.198,-0.776,0,0,205,0,2041,0,1379,1189,60,1.476,151,0,554.037,25.031,-44.780,-552.100,11.700,-1.281,-0.269,2.894,7.906,-22.166,8.528,1.606,1.702,1.191,1.329,3,NULL,NULL,,2,0,3,7,255,995,150,0,0
baseline,23055,23055,0,725189.811,0.550,-0.241,0.214,-0.771,0,0,122,0,1727,0,971,1029,60,1.476,151,0,565.621,25.425,-75.780,-559.660,31.060,-1.253,0.031,2.982,7.906,-22.166,9.622,1.712,1.808,1.191,1.329,3,NULL,NULL,,2,0,3,7,255,995,150,0,0
baseline,23055,23055,0,725194.811,0.544,-0.257,0.232,-0.764,0,0,35,0,1356,0,527,877,60,1.476,151,0,579.935,26.845,-127.860,-564.060,42.580,-1.241,0.241,2.623,7.504,-23.912,9.622,1.822,1.920,1.191,1.329,3,NULL,NULL,,2,0,3,7,255,995,150,0,0
baseline,23055,23055,0,725199.811,0.537,-0.272,0.251,-0.758,0,0,28,0,918,0,227,724,60,1.476,151,0,600.627,25.035,-144.880,-577.180,81.400,-1.183,0.369,2.182,5.164,-23.912,5.322,1.950,2.050,1.191,1.329,3,NULL,NULL,,2,0,3,7,255,995,150,0,0
baseline,23055,23055,0,725204.811,0.526,-0.288,0.270,-0.753,0,0,9,0,487,0,0,598,60,1.476,151,0,617.161,23.395,-119.420,-586.700,149.700,-1.471,0.196,1.936,5.164,-22.806,0.742,2.078,2.180,1.191,1.329,4,NULL,NULL,,2,0,3,7,255,995,150,0,0
baseline,23076,23076,0,725209.811,0.511,-0.304,0.289,-0.751,0,0,0,0,115,0,0,455,60,1.476,151,0,676.427,23.822,-71.580,-619.420,262.200,-1.901,-0.025,1.750,5.654,-22.806,-3.926,2.198,2.304,1.191,1.329,4,NULL,NULL,,2,0,3,7,255,995,150,0,0
baseline,23076,23076,0,725214.811,0.493,-0.322,0.307,-0.748,0,0,0,0,0,0,0,281,60,1.476,151,0,721.374,26.321,-54.240,-649.440,309.300,-1.981,0.600,1.763,5.654,-24.050,-9.078,2.282,2.394,1.191,1.329,4,NULL,NULL,,2,0,3,7,255,995,150,0,0
baseline,23076,23076,0,725219.811,0.480,-0.335,0.328,-0.741,0,0,0,0,0,0,0,197,60,1.476,151,0,660.576,29.332,-194.020,-598.420,201.520,-1.680,1.958,1.491,4.300,-26.570,-11.658,2.336,2.452,1.191,1.329,4,NULL,NULL,,2,0,3,7,255,995,150,0,0
baseline,23076,23076,0,725224.811,0.478,-0.338,0.355,-0.729,0,0,0,93,0,0,0,165,60,1.476,151,0,668.993,30.761,-497.000,-447.480,17.440,-0.338,3.959,1.096,-9.262,-26.570,-12.430,2.356,2.476,1.191,1.329,4,NULL,NULL,,2,0,3,7,255,995,150,0,0
baseline,23087,23087,0,725229.811,0.488,-0.330,0.381,-0.713,0,0,0,0,0,0,0,155,60,1.476,151,0,708.796,41.989,-655.360,-200.840,-180.440,0.053,3.524,-0.026,-32.244,-22.472,-14.780,2.376,2.496,1.191,1.329,4,NULL,NULL,,2,0,3,7,255,995,150,0,0
baseline,23087,23087,0,725234.811,0.496,-0.317,0.397,-0.704,0,0,0,0,0,0,0,106,60,1.476,151,0,536.892,37.364,-529.040,39.580,-82.480,-0.399,0.667,-1.778,-32.244,-8.616,-16.798,2.424,2.544,1.191,1.329,4,NULL,NULL,,2,0,3,7,255,995,150,0,0
baseline,23110,23110,0,725239.811,0.495,-0.311,0.396,-0.709,0,0,0,0,0,0,0,87,60,1.476,151,0,181.442,26.494,-22.500,136.860,116.980,-0.689,-1.092,-1.910,-5.024,9.966,-24.028,2.516,2.638,1.191,1.329,4,NULL,NULL,,2,0,3,7,255,995,150,0,0
baseline,23110,23110,0,725244.811,0.487,-0.314,0.383,-0.720,0,0,0,0,0,0,0,77,60,1.476,151,0,426.269,28.790,361.780,103.560,200.240,-1.422,-1.484,0.014,12.338,9.966,-24.028,2.614,2.738,1.191,1.329,4,NULL,NULL,,2,0,3,7,255,995,150,0,0
baseline,23110,23110,0,725249.811,0.480,-0.316,0.373,-0.728,0,0,0,0,0,0,0,75,60,1.476,151,0,344.254,21.392,294.460,83.840,157.400,-2.007,-0.286,1.932,12.338,-4.684,-16.836,2.710,2.836,1.191,1.329,4,NULL,NULL,,2,0,3,7,255,995,150,0,0
baseline,23110,23110,0,725254.811,0.479,-0.311,0.369,-0.733,0,0,0,0,0,0,0,73,60,1.476,151,0,176.392,30.171,44.080,153.980,73.900,-2.087,1.276,2.564,11.610,-25.322,-11.588,2.782,2.910,1.191,1.329,4,NULL,NULL,,2,0,3,7,255,995,150,0,0
baseline,23143,23143,0,725259.811,0.485,-0.299,0.371,-0.733,0,0,0,0,0,0,0,39,60,1.476,151,0,296.104,27.904,-189.920,226.660,-15.280,-1.595,2.035,1.333,-1.774,-25.322,-11.588,2.834,2.966,1.191,1.329,0,NULL,NULL,,2,0,3,7,255,995,150,0,0
baseline,23143,23143,0,725264.811,0.492,-0.287,0.374,-0.732,0,0,0,0,0,0,0,35,60,1.476,151,0,326.167,32.246,-235.640,221.720,-41.220,-0.988,1.661,0.174,-11.118,-24.970,-17.108,2.872,3.006,1.191,1.329,0,NULL,NULL,,2,0,3,7,255,995,150,0,0
baseline,23143,23143,0,725269.811,0.496,-0.276,0.374,-0.733,0,0,0,0,0,0,0,30,60,1.476,151,0,274.946,24.078,-155.140,226.980,2.680,-0.632,1.033,-0.159,-11.118,-11.720,-17.854,2.906,3.042,1.191,1.329,0,NULL,NULL,,2,0,3,7,255,995,150,0,0
baseline,23143,23143,0,725274.811,0.498,-0.266,0.373,-0.736,0,0,0,0,0,0,0,26,60,1.476,151,0,241.416,19.851,-93.240,213.300,63.960,-0.548,0.379,-0.156,-6.678,-5.542,-17.854,2.932,3.070,1.191,1.329,0,NULL,NULL,,2,0,3,7,255,995,150,0,0
baseline,23143,23143,0,725279.811,0.498,-0.256,0.372,-0.740,0,0,0,0,0,0,0,21,60,1.476,151,0,246.846,16.377,-75.120,201.640,120.960,-0.715,0.008,0.006,-0.928,-4.890,-15.602,2.958,3.100,1.191,1.329,0,NULL,NULL,,2,0,3,7,255,995,150,0,0
baseline,23143,23143,0,725284.811,0.497,-0.246,0.371,-0.745,0,0,0,0,0,0,0,21,60,1.476,151,0,269.710,16.523,-72.980,220.440,137.200,-0.934,0.188,0.003,2.380,-4.890,-15.602,2.982,3.124,1.191,1.329,0,NULL,NULL,,2,0,3,7,255,995,150,0,0
baseline,23153,23153,0,725289.811,0.497,-0.235,0.369,-0.749,0,0,0,0,0,0,0,19,60,1.476,151,0,261.559,17.837,-62.000,230.940,106.000,-1.000,0.551,-0.040,2.380,-6.822,-16.308,3.006,3.152,1.191,1.329,0,NULL,NULL,,2,0,3,7,255,995,150,0,0
baseline,23153,23153,0,725294.811,0.498,-0.226,0.365,-0.753,0,0,0,0,0,0,0,11,60,1.476,151,0,257.584,18.710,-35.140,246.020,67.740,-0.836,0.696,-0.020,-0.536,-7.524,-17.122,3.034,3.180,1.191,1.329,0,NULL,NULL,,2,0,3,7,255,995,150,0,0
baseline,23153,23153,0,725299.811,0.500,-0.216,0.360,-0.757,0,0,0,0,0,0,0,5,60,1.476,151,0,268.967,18.780,-11.400,262.680,56.680,-0.623,0.521,0.064,-1.708,-7.524,-17.122,3.066,3.214,1.191,1.329,0,NULL,NULL,,2,0,3,7,255,995,150,0,0
baseline,23153,23153,0,725304.811,0.502,-0.206,0.354,-0.762,0,0,0,0,0,0,0,1,60,1.476,151,0,290.759,16.011,-0.600,281.100,74.320,-0.566,0.307,0.149,-1.708,-6.282,-14.628,3.100,3.250,1.191,1.329,0,NULL,NULL,,2,0,3,7,255,995,150,0,0
baseline,23167,23167,0,725309.811,0.503,-0.195,0.348,-0.767,0,0,0,0,0,0,0,4,60,1.476,151,0,312.715,14.356,3.800,298.140,94.280,-0.672,0.247,0.201,-0.046,-6.282,-12.908,3.142,3.294,1.191,1.329,0,NULL,NULL,,2,0,3,7,255,995,150,0,0
baseline,23167,23167,0,725314.811,0.504,-0.183,0.341,-0.772,0,0,0,0,0,0,0,0,60,1.476,151,0,323.917,14.676,13.140,310.400,91.660,-0.818,0.333,0.230,0.718,-6.946,-12.908,3.186,3.338,1.191,1.329,0,NULL,NULL,,2,0,3,7,255,995,150,0,0
baseline,23184,23184,0,725319.811,0.506,-0.173,0.334,-0.776,0,0,0,0,0,0,0,1,60,1.476,151,0,326.464,15.806,29.680,318.040,67.440,-0.869,0.404,0.267,0.718,-8.492,-13.312,3.232,3.388,1.191,1.329,0,NULL,NULL,,2,0,3,7,255,995,150,0,0
baseline,23184,23184,0,725324.811,0.509,-0.162,0.325,-0.780,0,0,0,0,0,0,0,0,60,1.476,151,0,327.259,16.175,48.060,321.280,39.600,-0.800,0.387,0.321,0.256,-9.184,-13.312,3.278,3.436,1.191,1.329,0,NULL,NULL,,2,0,3,7,255,995,150,0,0
baseline,23184,23184,0,725329.811,0.512,-0.152,0.316,-0.784,0,0,0,0,0,0,0,0,60,1.476,151,0,331.640,15.315,65.260,324.320,23.300,-0.679,0.328,0.378,0.058,-9.184,-12.256,3.326,3.486,1.191,1.329,0,NULL,NULL,,2,0,3,7,255,995,150,0,0
baseline,23184,23184,0,725334.811,0.515,-0.143,0.306,-0.788,0,0,0,0,0,0,0,0,60,1.476,151,0,337.927,13.715,80.520,327.560,20.380,-0.593,0.292,0.446,-0.016,-8.426,-10.822,3.370,3.530,1.191,1.329,0,NULL,NULL,,2,0,3,7,255,995,150,0,0
baseline,23199,23199,0,725339.811,0.519,-0.133,0.295,-0.791,0,0,0,0,0,0,0,0,60,1.476,151,0,345.005,12.631,91.820,331.820,22.200,-0.579,0.302,0.522,-0.164,-8.256,-9.558,3.416,3.580,1.191,1.329,0,NULL,NULL,,2,0,3,7,255,995,150,0,0
baseline,23199,23199,0,725344.811,0.522,-0.124,0.284,-0.795,0,0,0,0,0,0,0,0,60,1.476,151,0,350.560,11.968,99.140,335.620,20.560,-0.609,0.337,0.588,-0.434,-8.256,-8.654,3.456,3.622,1.191,1.329,0,NULL,NULL,,2,0,3,7,255,995,150,0,0
baseline,23215,23215,0,725349.811,0.525,-0.115,0.273,-0.798,0,0,0,0,0,0,0,0,60,1.476,151,0,353.905,12.001,105.300,337.620,13.160,-0.625,0.363,0.630,-0.750,-8.856,-8.064,3.500,3.666,1.191,1.329,0,NULL,NULL,,2,0,3,7,255,995,150,0,0
baseline,23215,23215,0,725354.811,0.528,-0.105,0.261,-0.801,0,0,0,0,0,0,0,0,60,1.476,151,0,359.704,11.685,115.740,340.560,3.160,-0.594,0.342,0.649,-1.012,-8.856,-7.556,3.538,3.706,1.191,1.329,0,NULL,NULL,,2,0,3,7,255,995,150,0,0
baseline,23231,23231,0,725359.811,0.532,-0.096,0.248,-0.804,0,0,0,0,0,0,0,0,60,1.476,151,0,364.109,11.298,126.840,341.280,-3.860,-0.550,0.327,0.708,-1.018,-8.838,-6.964,3.576,3.748,1.191,1.329,0,NULL,NULL,,2,0,3,7,255,995,150,0,0
baseline,23231,23231,0,725364.811,0.536,-0.088,0.236,-0.806,0,0,0,0,0,0,0,0,60,1.476,151,0,367.199,10.492,135.080,341.340,-8.680,-0.512,0.339,0.777,-1.180,-8.526,-6.000,3.612,3.784,1.191,1.329,0,NULL,NULL,,2,0,3,7,255,995,150,0,0
baseline,23231,23231,0,725369.811,0.540,-0.079,0.223,-0.808,0,0,0,0,0,0,0,0,60,1.476,151,0,369.595,9.856,143.700,340.180,-15.100,-0.451,0.355,0.809,-1.574,-8.324,-5.038,3.648,3.822,1.191,1.329,0,NULL,NULL,,2,0,3,7,255,995,150,0,0
baseline,23231,23231,0,725374.811,0.544,-0.071,0.209,-0.810,0,0,0,0,0,0,0,0,60,1.476,151,0,376.501,9.141,158.400,340.920,-20.880,-0.344,0.299,0.821,-1.974,-7.772,-4.388,3.678,3.856,1.191,1.329,0,NULL,NULL,,2,0,3,7,255,995,150,0,0
baseline,23231,23231,0,725379.811,0.547,-0.064,0.195,-0.812,0,0,0,0,0,0,0,0,60,1.476,151,0,385.901,7.706,177.820,341.960,-19.060,-0.292,0.267,0.876,-1.974,-6.476,-3.680,3.708,3.886,1.191,1.329,0,NULL,NULL,,2,0,3,7,255,995,150,0,0
baseline,23231,23231,0,725384.811,0.551,-0.056,0.179,-0.813,0,0,0,0,0,0,0,4,60,1.476,151,0,397.192,6.752,199.060,343.420,-14.120,-0.267,0.353,0.970,-1.974,-5.822,-2.792,3.732,3.912,1.191,1.329,0,NULL,NULL,,2,0,3,7,255,995,150,0,0
baseline,23247,23247,0,725389.811,0.554,-0.050,0.164,-0.815,0,0,0,0,0,0,0,6,60,1.476,151,0,397.770,6.768,215.900,333.780,-14.120,-0.250,0.431,1.100,-2.922,-5.822,-1.836,3.756,3.940,1.191,1.329,0,NULL,NULL,,2,0,3,7,255,995,150,0,0
baseline,23247,23247,0,725394.810,0.557,-0.044,0.148,-0.816,0,0,0,0,0,0,0,3,60,1.476,151,0,397.429,6.971,224.080,328.100,-9.420,-0.211,0.403,1.274,-3.810,-5.816,-0.498,3.778,3.964,1.191,1.329,0,NULL,NULL,,2,0,3,7,255,995,150,0,0
baseline,23247,23247,0,725399.811,0.559,-0.038,0.132,-0.817,0,0,0,0,0,0,0,2,60,1.476,151,0,400.620,6.716,228.220,329.260,-0.320,-0.206,0.377,1.358,-3.810,-5.330,1.476,3.802,3.990,1.191,1.329,0,NULL,NULL,,2,0,3,7,255,995,150,0,0
baseline,23247,23247,0,725404.811,0.562,-0.032,0.115,-0.819,0,0,0,0,0,0,0,2,60,1.476,151,0,397.884,6.592,232.440,322.900,4.320,-0.237,0.373,1.469,-3.628,-4.884,2.538,3.824,4.016,1.191,1.329,0,NULL,NULL,,2,0,3,7,255,995,150,0,0
baseline,23263,23263,0,725409.811,0.563,-0.026,0.099,-0.820,0,0,0,0,0,0,0,1,60,1.476,151,0,394.106,7.101,231.580,318.820,6.640,-0.293,0.378,1.630,-3.494,-4.884,3.790,3.848,4.042,1.191,1.329,0,NULL,NULL,,2,0,3,7,255,995,150,0,0
baseline,23263,23263,0,725414.811,0.565,-0.020,0.083,-0.821,0,0,0,0,0,0,0,2,60,1.476,151,0,390.338,8.155,228.360,316.500,6.580,-0.361,0.403,1.749,-3.376,-4.950,5.532,3.870,4.064,1.191,1.329,0,NULL,NULL,,2,0,3,7,255,995,150,0,0
baseline,23279,23279,0,725419.811,0.567,-0.015,0.067,-0.821,0,0,0,0,0,0,0,3,60,1.476,151,0,389.055,9.225,227.200,315.820,1.380,-0.413,0.441,1.848,-3.376,-5.156,6.864,3.890,4.088,1.191,1.329,0,NULL,NULL,,2,0,3,7,255,995,150,0,0
baseline,23279,23279,0,725424.811,0.569,-0.009,0.052,-0.821,0,0,0,0,0,0,0,4,60,1.476,151,0,387.108,10.099,223.100,316.320,-4.540,-0.445,0.407,1.950,-3.340,-5.156,8.016,3.908,4.108,1.191,1.329,0,NULL,NULL,,2,0,3,7,255,995,150,0,0
baseline,23279,23279,0,725429.811,0.570,-0.003,0.036,-0.821,0,0,0,0,0,0,0,0,60,1.476,151,0,382.467,10.785,213.700,317.040,-9.960,-0.449,0.342,2.043,-2.956,-4.716,9.238,3.928,4.128,1.191,1.329,0,NULL,NULL,,2,0,3,7,255,995,150,0,0
baseline,23279,23279,0,725434.811,0.572,0.004,0.021,-0.820,0,0,0,0,0,0,0,0,60,1.476,151,0,374.413,11.244,198.800,316.800,-17.360,-0.448,0.271,2.084,-2.256,-3.802,10.338,3.940,4.144,1.191,1.329,0,NULL,NULL,,2,0,3,7,255,995,150,0,0
baseline,23295,23295,0,725439.811,0.574,0.010,0.006,-0.819,0,0,0,0,0,0,0,1,60,1.476,151,0,365.980,10.971,185.940,314.180,-25.660,-0.447,0.203,2.038,-1.502,-2.848,10.488,3.950,4.154,1.191,1.329,0,NULL,NULL,,2,0,3,7,255,995,150,0,0
baseline,23295,23295,0,725444.811,0.576,0.017,-0.008,-0.817,0,0,0,0,0,0,0,0,60,1.476,151,0,363.536,10.705,183.500,311.820,-35.420,-0.431,0.149,1.987,-0.754,-2.010,10.488,3.954,4.160,1.191,1.329,0,NULL,NULL,,2,0,3,7,255,995,150,0,0
baseline,23312,23312,0,725449.811,0.578,0.023,-0.022,-0.815,0,0,0,0,0,0,0,3,60,1.476,151,0,367.621,10.082,193.320,309.440,-44.940,-0.393,0.076,1.953,-0.190,-1.136,10.016,3.950,4.158,1.191,1.329,0,NULL,NULL,,2,0,3,7,255,995,150,0,0
baseline,23312,23312,0,725454.811,0.580,0.029,-0.037,-0.813,0,0,0,0,0,0,0,5,60,1.476,151,0,377.233,9.839,213.280,306.340,-54.520,-0.337,-0.008,1.996,0.496,-0.004,9.826,3.938,4.146,1.191,1.329,0,NULL,NULL,,2,0,3,7,255,995,150,0,0
baseline,23343,23343,0,725459.811,0.583,0.035,-0.053,-0.810,0,0,0,0,0,0,0,0,60,1.476,151,0,389.640,10.011,236.460,302.980,-64.100,-0.251,-0.078,2.107,1.238,1.464,9.826,3.912,4.120,1.191,1.329,0,NULL,NULL,,2,0,3,7,255,995,150,0,0
baseline,23343,23343,0,725464.811,0.586,0.039,-0.069,-0.806,0,0,0,0,0,0,0,8,60,1.476,151,0,405.862,11.204,257.400,305.660,-71.000,-0.125,-0.108,2.272,1.802,3.352,10.538,3.874,4.084,1.191,1.329,0,NULL,NULL,,2,0,3,7,255,995,150,0,0
baseline,23343,23343,0,725469.811,0.590,0.044,-0.086,-0.802,0,0,0,0,0,0,0,10,60,1.476,151,0,429.809,13.009,283.580,312.500,-81.620,0.084,-0.055,2.421,1.802,5.684,11.562,3.814,4.024,1.191,1.329,0,NULL,NULL,,2,0,3,7,255,995,150,0,0
