condition_phase,condition_phase_elapsed_ms,condition_elapsed_ms,is_stimulation_on,t_ms,L_q0,L_q1,L_q2,L_q3,L_heel1,L_mid1,L_fore1,L_heel2,L_fore3,L_mid2,L_fore4,L_fore2,L_cadence,L_speed,L_steps,L_zupt,L_gyroNorm,L_accH,L_gyro_x,L_gyro_y,L_gyro_z,L_acc_x,L_acc_y,L_acc_z,L_nav_ax,L_nav_ay,L_nav_az,L_stepVel,L_stepVelj,L_stepDispRaw,L_stepDispZUPT,L_gaitEvent,L_stepTimeMs,L_stepDeviationMs,L_baselineMs,L_motorMode,L_motorActive,L_motorAlignment,L_motorRegionMask,L_motorAmplitude,L_motorIntervalMs,L_motorDurationMs,L_motorPhaseMs,L_motorCycleMs
baseline,447,447,0,10248.828,0.998,-0.021,-0.066,0.002,839,0,0,1493,0,469,0,100,0,0.000,0,0,0.500,0.016,-0.180,0.080,-0.460,-0.109,-0.067,0.997,-0.014,0.008,0.006,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,447,447,0,10253.827,0.998,-0.021,-0.066,0.002,837,0,0,1493,0,469,0,101,0,0.000,0,0,0.525,0.016,-0.240,0.080,-0.460,-0.106,-0.067,0.996,-0.014,0.008,0.006,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,447,447,0,10258.828,0.998,-0.021,-0.066,0.002,838,0,0,1493,0,469,0,99,0,0.000,0,0,0.473,0.006,-0.240,0.080,-0.400,-0.107,-0.067,0.996,0.004,0.004,0.000,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,447,447,0,10263.826,0.998,-0.021,-0.066,0.002,837,0,0,1494,0,469,0,101,0,0.000,0,0,0.473,0.006,-0.240,0.080,-0.400,-0.107,-0.068,0.997,0.004,0.004,0.000,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,463,463,0,10268.828,0.998,-0.021,-0.066,0.002,838,0,0,1493,0,469,0,101,0,0.000,0,0,0.475,0.006,-0.300,0.140,-0.340,-0.107,-0.068,0.996,0.000,-0.006,0.000,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,463,463,0,10273.827,0.998,-0.021,-0.066,0.002,837,0,0,1493,0,468,0,99,0,0.000,0,0,0.539,0.006,-0.300,0.200,-0.400,-0.106,-0.067,0.996,0.000,-0.006,0.000,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,479,479,0,10278.828,0.998,-0.021,-0.066,0.002,837,0,0,1493,0,469,0,101,0,0.000,0,0,0.498,0.012,-0.360,0.200,-0.280,-0.106,-0.069,0.996,0.010,-0.006,0.000,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,479,479,0,10283.827,0.998,-0.021,-0.066,0.002,837,0,0,1495,0,469,0,101,0,0.000,0,0,0.445,0.014,-0.360,0.140,-0.220,-0.107,-0.069,0.996,0.010,-0.010,-0.002,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,479,479,0,10288.828,0.998,-0.021,-0.066,0.002,838,0,0,1495,0,469,0,99,0,0.000,0,0,0.457,0.011,-0.300,0.200,-0.280,-0.108,-0.068,0.996,0.004,-0.010,0.000,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,479,479,0,10293.827,0.998,-0.021,-0.066,0.002,838,0,0,1493,0,469,0,101,0,0.000,0,0,0.457,0.004,-0.300,0.200,-0.280,-0.107,-0.068,0.996,0.000,-0.004,-0.004,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,495,495,0,10298.828,0.998,-0.021,-0.066,0.002,839,0,0,1492,0,469,0,100,0,0.000,0,0,0.457,0.000,-0.300,0.200,-0.280,-0.107,-0.067,0.996,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,495,495,0,10303.826,0.998,-0.021,-0.066,0.002,839,0,0,1495,0,469,0,101,0,0.000,0,0,0.420,0.010,-0.240,0.200,-0.280,-0.109,-0.067,0.996,0.000,0.010,0.000,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,511,511,0,10308.828,0.998,-0.021,-0.066,0.002,837,0,0,1493,0,469,0,99,0,0.000,0,0,0.420,0.014,-0.240,0.200,-0.280,-0.108,-0.067,0.996,-0.010,0.010,0.000,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,511,511,0,10313.827,0.998,-0.021,-0.066,0.002,838,0,0,1493,0,469,0,99,0,0.000,0,0,0.496,0.012,-0.300,0.200,-0.340,-0.108,-0.069,0.997,-0.010,0.006,0.000,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,543,543,0,10318.828,0.998,-0.021,-0.066,0.002,837,0,0,1493,0,469,0,99,0,0.000,0,0,0.539,0.008,-0.300,0.200,-0.400,-0.108,-0.068,0.996,-0.008,0.002,0.000,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,543,543,0,10323.828,0.998,-0.021,-0.066,0.002,839,0,0,1493,0,467,0,101,0,0.000,0,0,0.508,0.008,-0.240,0.200,-0.400,-0.108,-0.068,0.996,-0.008,-0.002,0.000,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,543,543,0,10328.828,0.998,-0.021,-0.066,0.002,837,0,0,1493,0,469,0,99,0,0.000,0,0,0.487,0.008,-0.240,0.140,-0.400,-0.108,-0.069,0.996,-0.008,-0.002,0.000,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,543,543,0,10333.826,0.998,-0.021,-0.066,0.002,839,0,0,1495,0,469,0,99,0,0.000,0,0,0.462,0.008,-0.240,0.200,-0.340,-0.107,-0.068,0.996,-0.008,-0.002,0.000,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,543,543,0,10338.828,0.998,-0.021,-0.066,0.002,838,0,0,1494,0,468,0,98,0,0.000,0,0,0.519,0.006,-0.300,0.140,-0.400,-0.108,-0.069,0.996,-0.002,-0.006,0.002,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,543,543,0,10343.826,0.998,-0.021,-0.066,0.002,837,0,0,1495,0,467,0,100,0,0.000,0,0,0.462,0.003,-0.240,0.200,-0.340,-0.108,-0.068,0.997,-0.002,-0.002,0.002,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,544,544,0,10348.828,0.998,-0.021,-0.066,0.002,837,0,0,1494,0,467,0,99,0,0.000,0,0,0.496,0.006,-0.300,0.200,-0.340,-0.107,-0.069,0.996,-0.002,-0.006,0.002,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,544,544,0,10353.826,0.998,-0.021,-0.066,0.002,837,0,0,1494,0,468,0,99,0,0.000,0,0,0.420,0.006,-0.240,0.200,-0.280,-0.106,-0.069,0.996,0.002,-0.006,-0.004,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,560,560,0,10358.828,0.998,-0.021,-0.066,0.002,838,0,0,1495,0,468,0,99,0,0.000,0,0,0.420,0.006,-0.240,0.200,-0.280,-0.108,-0.068,0.995,0.002,-0.006,-0.004,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,560,560,0,10363.826,0.998,-0.021,-0.066,0.002,838,0,0,1495,0,469,0,99,0,0.000,0,0,0.382,0.008,-0.240,0.200,-0.220,-0.107,-0.068,0.997,0.008,0.000,-0.004,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,560,560,0,10368.828,0.998,-0.021,-0.066,0.002,839,0,0,1494,0,467,0,99,0,0.000,0,0,0.388,0.002,-0.180,0.200,-0.280,-0.108,-0.069,0.997,-0.002,0.000,0.004,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,560,560,0,10373.827,0.998,-0.021,-0.066,0.002,838,0,0,1493,0,465,0,96,0,0.000,0,0,0.364,0.003,-0.120,0.200,-0.280,-0.109,-0.068,0.997,-0.002,0.002,0.006,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,575,575,0,10378.828,0.998,-0.021,-0.066,0.002,838,0,0,1495,0,467,0,100,0,0.000,0,0,0.388,0.004,-0.180,0.200,-0.280,-0.108,-0.069,0.996,-0.002,-0.004,0.006,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,575,575,0,10383.827,0.998,-0.021,-0.066,0.002,827,0,0,1495,0,466,0,99,0,0.000,0,0,0.287,0.003,-0.120,0.140,-0.220,-0.107,-0.068,0.996,-0.002,0.002,0.002,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,591,591,0,10388.828,0.998,-0.021,-0.066,0.002,837,0,0,1495,0,466,0,98,0,0.000,0,0,0.287,0.002,-0.120,0.140,-0.220,-0.108,-0.068,0.997,0.000,0.002,0.002,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,591,591,0,10393.826,0.998,-0.021,-0.066,0.002,839,0,0,1495,0,465,0,100,0,0.000,0,0,0.263,0.010,-0.060,0.200,-0.160,-0.106,-0.068,0.997,0.008,0.006,0.004,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,591,591,0,10398.828,0.998,-0.021,-0.066,0.002,837,0,0,1493,0,465,0,99,0,0.000,0,0,0.157,0.006,-0.060,0.140,-0.040,-0.108,-0.069,0.996,0.000,0.006,0.004,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,591,591,0,10403.827,0.998,-0.021,-0.066,0.002,839,0,0,1495,0,463,0,99,0,0.000,0,0,0.234,0.011,-0.120,0.200,0.020,-0.107,-0.069,0.997,0.010,-0.004,0.004,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,608,608,0,10408.828,0.998,-0.021,-0.066,0.002,838,0,0,1495,0,463,0,95,0,0.000,0,0,0.185,0.004,-0.120,0.140,0.020,-0.107,-0.069,0.995,0.002,-0.004,-0.004,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,608,608,0,10413.827,0.998,-0.021,-0.066,0.002,839,0,0,1495,0,463,0,99,0,0.000,0,0,0.182,0.004,-0.060,0.140,0.100,-0.108,-0.068,0.996,0.002,-0.004,-0.004,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,639,639,0,10418.828,0.998,-0.021,-0.066,0.002,839,0,0,1495,0,461,0,99,0,0.000,0,0,0.182,0.004,-0.060,0.140,0.100,-0.108,-0.069,0.996,-0.002,-0.004,-0.004,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,639,639,0,10423.827,0.998,-0.021,-0.066,0.002,840,0,0,1495,0,465,0,99,0,0.000,0,0,0.154,0.004,-0.060,0.140,0.020,-0.108,-0.069,0.996,-0.002,-0.004,-0.004,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,639,639,0,10428.828,0.998,-0.021,-0.066,0.002,839,0,0,1495,0,463,0,99,0,0.000,0,0,0.182,0.004,-0.060,0.140,0.100,-0.108,-0.068,0.996,0.000,-0.004,-0.004,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,639,639,0,10433.826,0.998,-0.021,-0.066,0.002,839,0,0,1495,0,463,0,99,0,0.000,0,0,0.154,0.002,-0.060,0.140,0.020,-0.108,-0.068,0.996,0.000,0.002,0.000,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,639,639,0,10438.828,0.998,-0.021,-0.066,0.002,839,0,0,1495,0,461,0,98,0,0.000,0,0,0.128,0.002,0.000,0.080,0.100,-0.107,-0.069,0.995,0.000,0.002,0.000,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,639,639,0,10443.826,0.998,-0.021,-0.066,0.002,840,0,0,1495,0,462,0,101,0,0.000,0,0,0.172,0.004,0.000,0.140,0.100,-0.106,-0.068,0.996,0.004,0.002,0.000,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,659,659,0,10448.828,0.998,-0.021,-0.066,0.002,840,0,0,1496,0,462,0,99,0,0.000,0,0,0.261,0.014,0.000,0.140,0.220,-0.106,-0.069,0.996,0.014,-0.002,-0.004,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,659,659,0,10453.827,0.998,-0.021,-0.066,0.002,840,0,0,1495,0,461,0,97,0,0.000,0,0,0.242,0.014,0.060,0.080,0.220,-0.107,-0.069,0.996,0.014,-0.002,-0.004,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,659,659,0,10458.828,0.998,-0.021,-0.066,0.002,839,0,0,1495,0,461,0,97,0,0.000,0,0,0.361,0.004,0.180,0.140,0.280,-0.108,-0.068,0.995,0.004,-0.002,-0.004,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,659,659,0,10463.826,0.998,-0.021,-0.066,0.002,841,0,0,1497,0,461,0,97,0,0.000,0,0,0.297,0.003,0.060,0.080,0.280,-0.108,-0.069,0.996,-0.002,-0.002,-0.004,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,659,659,0,10468.828,0.998,-0.021,-0.066,0.002,841,0,0,1496,0,462,0,99,0,0.000,0,0,0.315,0.010,0.120,0.080,0.280,-0.109,-0.069,0.995,-0.006,-0.008,-0.006,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,659,659,0,10473.827,0.998,-0.021,-0.066,0.002,841,0,0,1496,0,461,0,98,0,0.000,0,0,0.439,0.013,0.180,0.020,0.400,-0.109,-0.069,0.995,-0.010,-0.008,-0.006,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,671,671,0,10478.828,0.998,-0.021,-0.066,0.002,841,0,0,1497,0,463,0,95,0,0.000,0,0,0.417,0.011,0.240,0.020,0.340,-0.109,-0.068,0.996,-0.010,-0.004,-0.006,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,671,671,0,10483.826,0.998,-0.021,-0.066,0.002,840,0,0,1497,0,463,0,98,0,0.000,0,0,0.502,0.011,0.300,-0.040,0.400,-0.109,-0.070,0.996,-0.010,-0.004,-0.002,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,688,688,0,10488.828,0.998,-0.021,-0.066,0.002,840,0,0,1497,0,462,0,99,0,0.000,0,0,0.502,0.011,0.300,-0.040,0.400,-0.108,-0.069,0.996,-0.008,-0.008,-0.002,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,688,688,0,10493.827,0.998,-0.021,-0.066,0.002,841,0,0,1496,0,462,0,95,0,0.000,0,0,0.500,0.009,0.300,0.020,0.400,-0.108,-0.068,0.995,-0.004,-0.008,-0.002,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,688,688,0,10498.828,0.998,-0.021,-0.066,0.002,840,0,0,1497,0,462,0,95,0,0.000,0,0,0.602,0.004,0.300,-0.040,0.520,-0.108,-0.068,0.996,-0.004,0.000,-0.002,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,688,688,0,10503.827,0.998,-0.021,-0.066,0.002,841,0,0,1497,0,465,0,95,0,0.000,0,0,0.684,0.004,0.360,-0.040,0.580,-0.106,-0.069,0.997,-0.004,0.000,0.002,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,736,736,0,10508.828,0.998,-0.021,-0.066,0.002,840,0,0,1497,0,463,0,96,0,0.000,0,0,0.741,0.004,0.360,-0.100,0.640,-0.109,-0.068,0.996,-0.004,0.000,0.002,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,736,736,0,10513.826,0.998,-0.021,-0.066,0.002,840,0,0,1497,0,463,0,99,0,0.000,0,0,0.759,0.006,0.480,-0.100,0.580,-0.108,-0.068,0.995,-0.006,0.000,-0.002,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,736,736,0,10518.828,0.998,-0.021,-0.066,0.002,841,0,0,1497,0,465,0,95,0,0.000,0,0,0.799,0.006,0.540,-0.100,0.580,-0.108,-0.069,0.996,-0.006,0.000,-0.002,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,736,736,0,10523.828,0.998,-0.021,-0.066,0.002,841,0,0,1497,0,461,0,99,0,0.000,0,0,0.864,0.006,0.480,-0.160,0.700,-0.108,-0.069,0.995,0.000,-0.006,-0.008,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,736,736,0,10528.828,0.998,-0.021,-0.066,0.002,841,0,0,1496,0,466,0,99,0,0.000,0,0,0.946,0.006,0.540,-0.160,0.760,-0.108,-0.067,0.996,0.000,-0.006,-0.004,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,736,736,0,10533.826,0.998,-0.021,-0.066,0.002,841,0,0,1495,0,465,0,97,0,0.000,0,0,1.019,0.002,0.660,-0.160,0.760,-0.108,-0.068,0.996,0.000,-0.002,-0.004,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,757,757,0,10538.828,0.998,-0.021,-0.066,0.002,841,0,0,1497,0,465,0,95,0,0.000,0,0,1.040,0.002,0.600,-0.220,0.820,-0.108,-0.068,0.996,0.000,0.002,-0.002,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,757,757,0,10543.826,0.998,-0.021,-0.066,0.002,841,0,0,1497,0,465,0,98,0,0.000,0,0,1.088,0.002,0.600,-0.220,0.880,-0.108,-0.068,0.995,0.000,-0.002,-0.002,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,757,757,0,10548.828,0.998,-0.021,-0.066,0.002,841,0,0,1497,0,467,0,95,0,0.000,0,0,1.122,0.002,0.660,-0.220,0.880,-0.108,-0.067,0.995,0.000,0.002,-0.008,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,757,757,0,10553.827,0.998,-0.021,-0.066,0.002,841,0,0,1497,0,467,0,99,0,0.000,0,0,1.135,0.004,0.660,-0.280,0.880,-0.107,-0.067,0.995,0.000,0.004,-0.008,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,757,757,0,10558.828,0.998,-0.021,-0.066,0.002,839,0,0,1496,0,467,0,95,0,0.000,0,0,1.217,0.006,0.720,-0.280,0.940,-0.107,-0.068,0.996,0.004,0.004,-0.008,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,757,757,0,10563.826,0.998,-0.021,-0.066,0.002,841,0,0,1497,0,467,0,99,0,0.000,0,0,1.230,0.011,0.660,-0.280,1.000,-0.107,-0.067,0.996,0.008,0.008,-0.004,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,773,773,0,10568.828,0.998,-0.021,-0.066,0.002,841,0,0,1497,0,467,0,99,0,0.000,0,0,1.299,0.008,0.780,-0.280,1.000,-0.108,-0.068,0.996,0.008,0.000,-0.002,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,773,773,0,10573.827,0.998,-0.021,-0.066,0.002,840,0,0,1496,0,461,0,99,0,0.000,0,0,1.299,0.004,0.780,-0.280,1.000,-0.107,-0.068,0.996,0.004,-0.002,-0.004,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,774,774,0,10578.828,0.998,-0.022,-0.066,0.001,841,0,0,1497,0,469,0,99,0,0.000,0,0,1.264,0.006,0.720,-0.280,1.000,-0.109,-0.067,0.995,-0.006,-0.002,-0.004,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,774,774,0,10583.827,0.998,-0.022,-0.066,0.001,841,0,0,1496,0,469,0,99,0,0.000,0,0,1.278,0.011,0.720,-0.340,1.000,-0.109,-0.068,0.997,-0.010,-0.004,-0.004,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,790,790,0,10588.828,0.998,-0.022,-0.066,0.001,842,0,0,1497,0,469,0,99,0,0.000,0,0,1.198,0.010,0.660,-0.340,0.940,-0.108,-0.067,0.995,-0.010,0.000,-0.006,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,790,790,0,10593.827,0.998,-0.022,-0.066,0.001,841,0,0,1496,0,469,0,99,0,0.000,0,0,1.313,0.009,0.780,-0.340,1.000,-0.108,-0.068,0.996,-0.008,-0.004,0.002,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,791,791,0,10598.828,0.998,-0.022,-0.066,0.001,841,0,0,1496,0,471,0,99,0,0.000,0,0,1.296,0.008,0.720,-0.400,1.000,-0.110,-0.067,0.996,-0.008,-0.002,0.002,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,791,791,0,10603.826,0.998,-0.022,-0.066,0.001,841,0,0,1497,0,471,0,99,0,0.000,0,0,1.240,0.006,0.840,-0.400,0.820,-0.108,-0.065,0.998,-0.006,-0.002,0.004,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,801,801,0,10608.828,0.998,-0.022,-0.066,0.001,841,0,0,1496,0,472,0,99,0,0.000,0,0,1.190,0.006,0.900,-0.340,0.700,-0.107,-0.067,0.996,-0.006,0.002,0.004,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,801,801,0,10613.827,0.998,-0.022,-0.066,0.001,840,0,0,1496,0,473,0,99,0,0.000,0,0,1.240,0.006,0.840,-0.400,0.820,-0.106,-0.067,0.995,0.006,0.002,-0.004,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,831,831,0,10618.828,0.998,-0.022,-0.066,0.001,841,0,0,1495,0,472,0,99,0,0.000,0,0,1.388,0.010,0.900,-0.340,1.000,-0.106,-0.066,0.996,0.010,0.002,-0.006,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,831,831,0,10623.828,0.998,-0.022,-0.066,0.001,842,0,0,1495,0,473,0,99,0,0.000,0,0,1.345,0.010,0.900,-0.340,0.940,-0.109,-0.067,0.997,0.010,0.000,-0.006,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,831,831,0,10628.828,0.998,-0.022,-0.066,0.001,841,0,0,1497,0,474,0,101,0,0.000,0,0,1.207,0.002,0.840,-0.280,0.820,-0.107,-0.067,0.997,0.002,0.000,0.006,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,831,831,0,10633.826,0.998,-0.022,-0.066,0.001,844,0,0,1496,0,475,0,99,0,0.000,0,0,1.194,0.003,0.840,-0.220,0.820,-0.107,-0.067,0.997,0.002,-0.002,0.010,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,831,831,0,10638.828,0.998,-0.022,-0.066,0.001,841,0,0,1495,0,473,0,101,0,0.000,0,0,1.331,0.003,0.900,-0.280,0.940,-0.106,-0.066,0.997,0.002,-0.002,0.008,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,831,831,0,10643.826,0.998,-0.022,-0.066,0.001,841,0,0,1495,0,475,0,99,0,0.000,0,0,1.248,0.003,0.840,-0.280,0.880,-0.108,-0.066,0.997,0.002,0.002,0.010,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,847,847,0,10648.828,0.998,-0.022,-0.066,0.001,843,0,0,1496,0,477,0,99,0,0.000,0,0,1.113,0.006,0.720,-0.220,0.820,-0.109,-0.066,0.997,-0.004,0.004,0.008,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,847,847,0,10653.827,0.998,-0.022,-0.066,0.001,842,0,0,1493,0,476,0,100,0,0.000,0,0,1.153,0.006,0.780,-0.220,0.820,-0.107,-0.066,0.996,-0.004,0.004,0.006,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,863,863,0,10658.828,0.998,-0.022,-0.066,0.001,842,0,0,1494,0,477,0,99,0,0.000,0,0,1.289,0.009,0.900,-0.280,0.880,-0.108,-0.065,0.997,-0.008,0.004,0.004,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,863,863,0,10663.826,0.998,-0.022,-0.066,0.001,843,0,0,1495,0,477,0,101,0,0.000,0,0,1.278,0.006,0.900,-0.220,0.880,-0.107,-0.065,0.996,0.000,0.006,0.000,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,863,863,0,10668.828,0.998,-0.022,-0.066,0.001,841,0,0,1495,0,477,0,101,0,0.000,0,0,1.153,0.009,0.780,-0.220,0.820,-0.108,-0.064,0.997,-0.004,0.008,0.004,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,863,863,0,10673.826,0.998,-0.022,-0.066,0.001,843,0,0,1493,0,476,0,99,0,0.000,0,0,1.071,0.015,0.780,-0.220,0.700,-0.108,-0.064,0.996,-0.004,0.014,-0.002,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,879,879,0,10678.828,0.998,-0.022,-0.066,0.001,843,0,0,1493,0,479,0,101,0,0.000,0,0,1.111,0.015,0.780,-0.220,0.760,-0.107,-0.066,0.997,-0.004,0.014,0.004,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,879,879,0,10683.827,0.998,-0.022,-0.066,0.001,843,0,0,1493,0,482,0,100,0,0.000,0,0,1.153,0.006,0.780,-0.220,0.820,-0.107,-0.067,0.997,0.000,-0.006,0.004,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
