condition_phase,condition_phase_elapsed_ms,condition_elapsed_ms,is_stimulation_on,t_ms,L_q0,L_q1,L_q2,L_q3,L_heel1,L_mid1,L_fore1,L_heel2,L_fore3,L_mid2,L_fore4,L_fore2,L_cadence,L_speed,L_steps,L_zupt,L_gyroNorm,L_accH,L_gyro_x,L_gyro_y,L_gyro_z,L_acc_x,L_acc_y,L_acc_z,L_nav_ax,L_nav_ay,L_nav_az,L_stepVel,L_stepVelj,L_stepDispRaw,L_stepDispZUPT,L_gaitEvent,L_stepTimeMs,L_stepDeviationMs,L_baselineMs,L_motorMode,L_motorActive,L_motorAlignment,L_motorRegionMask,L_motorAmplitude,L_motorIntervalMs,L_motorDurationMs,L_motorPhaseMs,L_motorCycleMs
baseline,431,431,0,28311.830,0.990,0.041,-0.082,0.108,855,40,0,1351,0,493,0,0,0,0.000,0,0,0.089,0.006,0.000,0.080,-0.040,-0.155,-0.072,0.989,0.000,-0.006,0.004,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,447,447,0,28316.831,0.990,0.041,-0.082,0.108,856,40,0,1352,0,491,0,0,0,0.000,0,0,0.045,0.002,0.000,0.020,-0.040,-0.156,-0.071,0.988,-0.002,0.000,0.002,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,448,448,0,28321.830,0.990,0.041,-0.082,0.108,847,44,0,1355,0,493,0,0,0,0.000,0,0,0.118,0.006,0.060,0.020,-0.100,-0.154,-0.072,0.989,0.006,0.000,-0.002,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,448,448,0,28326.831,0.990,0.041,-0.082,0.108,850,39,0,1357,0,501,0,0,0,0.000,0,0,0.118,0.002,0.060,0.020,-0.100,-0.156,-0.072,0.989,-0.002,0.000,-0.002,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,463,463,0,28331.830,0.990,0.041,-0.082,0.108,854,37,0,1349,0,494,0,0,0,0.000,0,0,0.075,0.004,0.060,0.020,-0.040,-0.155,-0.072,0.988,0.004,0.000,-0.002,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,463,463,0,28336.831,0.990,0.041,-0.082,0.108,852,39,0,1351,0,491,0,0,0,0.000,0,0,0.082,0.002,0.060,-0.040,-0.040,-0.155,-0.072,0.989,0.002,0.000,0.000,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,481,481,0,28341.831,0.990,0.041,-0.082,0.108,844,40,0,1339,0,491,0,0,0,0.000,0,0,0.133,0.004,0.120,-0.040,-0.040,-0.155,-0.070,0.989,0.004,0.002,0.002,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,481,481,0,28346.831,0.990,0.041,-0.082,0.108,855,43,0,1355,0,492,0,0,0,0.000,0,0,0.075,0.003,0.060,0.020,-0.040,-0.156,-0.073,0.988,0.002,0.002,0.002,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,481,481,0,28351.831,0.990,0.041,-0.082,0.108,845,45,0,1355,0,496,0,0,0,0.000,0,0,0.075,0.003,0.060,0.020,-0.040,-0.155,-0.072,0.990,0.002,0.002,0.002,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,481,481,0,28356.831,0.990,0.041,-0.082,0.108,850,38,0,1353,0,496,0,0,0,0.000,0,0,0.045,0.008,0.000,0.020,-0.040,-0.156,-0.073,0.989,-0.006,-0.006,0.000,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,495,495,0,28361.831,0.990,0.041,-0.082,0.108,845,41,0,1357,0,495,0,0,0,0.000,0,0,0.075,0.004,0.060,0.020,-0.040,-0.155,-0.072,0.989,0.002,-0.004,0.004,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,495,495,0,28366.831,0.990,0.041,-0.082,0.108,843,45,0,1351,0,493,0,0,0,0.000,0,0,0.057,0.006,0.000,-0.040,-0.040,-0.155,-0.073,0.988,-0.002,-0.006,0.000,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,513,513,0,28371.831,0.990,0.041,-0.082,0.108,845,44,0,1355,0,499,0,0,0,0.000,0,0,0.075,0.004,0.060,0.020,-0.040,-0.155,-0.072,0.989,0.002,-0.004,0.004,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,513,513,0,28376.831,0.990,0.041,-0.082,0.108,857,40,0,1357,0,499,0,0,0,0.000,0,0,0.123,0.003,0.060,-0.040,-0.100,-0.156,-0.072,0.989,-0.002,-0.002,0.000,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,513,513,0,28381.830,0.990,0.041,-0.082,0.108,855,39,0,1342,0,494,0,0,0,0.000,0,0,0.128,0.004,0.120,0.020,-0.040,-0.156,-0.072,0.989,-0.004,0.000,0.000,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,546,546,0,28386.831,0.990,0.041,-0.082,0.108,851,47,0,1349,0,493,0,0,0,0.000,0,0,0.075,0.004,0.060,0.020,-0.040,-0.155,-0.071,0.988,-0.004,0.002,0.000,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,546,546,0,28391.831,0.990,0.041,-0.082,0.108,853,39,0,1344,0,493,0,0,0,0.000,0,0,0.102,0.004,0.060,0.080,0.020,-0.156,-0.072,0.989,-0.004,0.002,0.000,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,546,546,0,28396.831,0.990,0.041,-0.082,0.108,855,45,0,1342,0,501,0,0,0,0.000,0,0,0.075,0.003,0.060,0.020,-0.040,-0.155,-0.072,0.989,0.002,0.002,0.000,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,546,546,0,28401.831,0.990,0.041,-0.082,0.108,855,40,0,1344,0,495,0,0,0,0.000,0,0,0.066,0.004,0.060,0.020,0.020,-0.156,-0.072,0.989,-0.004,0.002,0.004,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,546,546,0,28406.831,0.990,0.041,-0.082,0.108,845,39,0,1340,0,491,0,0,0,0.000,0,0,0.128,0.003,0.120,0.020,-0.040,-0.155,-0.072,0.988,0.002,-0.002,0.004,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,546,546,0,28411.830,0.990,0.041,-0.082,0.108,852,39,0,1347,0,497,0,0,0,0.000,0,0,0.075,0.008,0.060,0.020,-0.040,-0.156,-0.072,0.988,-0.008,-0.002,-0.004,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,546,546,0,28416.831,0.990,0.041,-0.082,0.108,857,46,0,1359,0,491,0,0,0,0.000,0,0,0.075,0.011,0.060,0.020,-0.040,-0.156,-0.073,0.988,-0.010,-0.004,-0.008,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,546,546,0,28421.831,0.990,0.041,-0.082,0.108,855,41,0,1343,0,493,0,0,0,0.000,0,0,0.123,0.010,0.120,0.020,0.020,-0.156,-0.071,0.990,-0.010,-0.002,-0.004,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,547,547,0,28426.831,0.990,0.041,-0.082,0.108,845,40,0,1339,0,490,0,0,0,0.000,0,0,0.133,0.008,0.120,-0.040,-0.040,-0.156,-0.072,0.989,-0.008,-0.002,0.000,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,560,560,0,28431.830,0.990,0.041,-0.082,0.108,853,39,0,1351,0,492,0,0,0,0.000,0,0,0.045,0.004,0.000,-0.040,0.020,-0.155,-0.072,0.989,-0.004,0.002,0.004,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,560,560,0,28436.831,0.990,0.041,-0.082,0.108,858,37,0,1349,0,495,0,0,0,0.000,0,0,0.133,0.008,0.120,-0.040,-0.040,-0.156,-0.072,0.989,-0.008,-0.002,0.004,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,580,580,0,28441.830,0.990,0.041,-0.082,0.108,853,39,0,1351,0,501,0,0,0,0.000,0,0,0.082,0.002,0.060,-0.040,-0.040,-0.156,-0.071,0.989,0.000,0.002,0.004,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,580,580,0,28446.831,0.990,0.041,-0.082,0.108,851,38,0,1350,0,496,0,0,0,0.000,0,0,0.082,0.000,0.060,-0.040,-0.040,-0.155,-0.072,0.989,0.000,0.000,0.004,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,580,580,0,28451.831,0.990,0.041,-0.082,0.108,847,45,0,1344,0,493,0,0,0,0.000,0,0,0.075,0.002,0.060,0.020,-0.040,-0.155,-0.072,0.990,0.002,0.000,0.004,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,580,580,0,28456.831,0.990,0.041,-0.082,0.108,853,39,0,1350,0,491,0,0,0,0.000,0,0,0.075,0.003,0.060,0.020,-0.040,-0.156,-0.072,0.990,0.002,-0.002,0.010,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,591,591,0,28461.831,0.990,0.041,-0.082,0.108,848,39,0,1341,0,502,0,0,0,0.000,0,0,0.118,0.003,0.060,-0.100,0.020,-0.156,-0.072,0.988,-0.002,-0.002,0.010,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,591,591,0,28466.831,0.990,0.041,-0.082,0.108,851,43,0,1353,0,495,0,0,0,0.000,0,0,0.045,0.004,0.000,0.020,-0.040,-0.156,-0.072,0.989,-0.004,-0.002,0.000,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,591,591,0,28471.830,0.990,0.041,-0.082,0.108,847,37,0,1355,0,493,0,0,0,0.000,0,0,0.045,0.004,0.000,0.020,-0.040,-0.155,-0.072,0.990,-0.004,-0.002,0.000,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,613,613,0,28476.831,0.990,0.041,-0.082,0.108,847,40,0,1351,0,496,0,0,0,0.000,0,0,0.128,0.004,0.120,0.020,-0.040,-0.155,-0.072,0.989,0.000,-0.004,0.000,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,643,643,0,28481.830,0.990,0.041,-0.082,0.108,855,38,0,1343,0,499,0,0,0,0.000,0,0,0.075,0.004,0.060,0.020,-0.040,-0.156,-0.072,0.989,0.000,-0.004,0.004,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,643,643,0,28486.831,0.990,0.041,-0.082,0.108,851,41,0,1357,0,501,0,0,0,0.000,0,0,0.057,0.003,0.000,-0.040,-0.040,-0.156,-0.071,0.989,-0.002,0.002,0.000,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,643,643,0,28491.831,0.990,0.041,-0.082,0.108,851,39,0,1355,0,503,0,0,0,0.000,0,0,0.123,0.003,0.120,0.020,0.020,-0.156,-0.072,0.989,-0.002,0.002,0.000,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,643,643,0,28496.831,0.990,0.041,-0.082,0.108,856,39,0,1344,0,503,0,0,0,0.000,0,0,0.057,0.003,0.000,-0.040,-0.040,-0.154,-0.073,0.989,-0.002,-0.002,0.000,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,643,643,0,28501.831,0.990,0.041,-0.082,0.108,847,43,0,1353,0,494,0,0,0,0.000,0,0,0.075,0.009,0.060,0.020,-0.040,-0.156,-0.073,0.989,-0.004,-0.008,0.000,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,643,643,0,28506.831,0.990,0.041,-0.082,0.108,857,40,0,1356,0,495,0,0,0,0.000,0,0,0.082,0.009,0.060,-0.040,-0.040,-0.156,-0.071,0.990,-0.004,-0.008,0.000,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,643,643,0,28511.830,0.990,0.041,-0.082,0.108,852,39,0,1353,0,493,0,0,0,0.000,0,0,0.075,0.006,0.060,0.020,-0.040,-0.156,-0.072,0.990,-0.004,0.004,0.010,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,643,643,0,28516.831,0.990,0.041,-0.082,0.108,857,38,0,1355,0,500,0,0,0,0.000,0,0,0.075,0.007,0.060,-0.040,0.020,-0.156,-0.073,0.989,-0.006,0.004,0.010,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,655,655,0,28521.831,0.990,0.041,-0.082,0.108,845,39,0,1340,0,501,0,0,0,0.000,0,0,0.128,0.007,0.120,-0.040,0.020,-0.155,-0.071,0.989,-0.006,0.004,0.002,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,655,655,0,28526.831,0.990,0.041,-0.082,0.108,853,45,0,1353,0,499,0,0,0,0.000,0,0,0.123,0.002,0.120,0.020,0.020,-0.155,-0.072,0.988,0.002,0.000,0.000,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,655,655,0,28531.830,0.990,0.041,-0.082,0.108,845,43,0,1357,0,494,0,0,0,0.000,0,0,0.082,0.002,0.060,-0.040,-0.040,-0.155,-0.072,0.988,0.002,0.000,-0.006,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,656,656,0,28536.831,0.990,0.041,-0.082,0.108,853,42,0,1341,0,502,0,0,0,0.000,0,0,0.075,0.004,0.060,0.020,-0.040,-0.155,-0.073,0.989,0.002,-0.004,-0.006,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,671,671,0,28541.831,0.990,0.041,-0.082,0.108,853,39,0,1353,0,492,0,0,0,0.000,0,0,0.045,0.007,0.000,0.020,-0.040,-0.154,-0.072,0.989,0.006,-0.004,0.002,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,671,671,0,28546.831,0.990,0.041,-0.082,0.108,851,38,0,1356,0,492,0,0,0,0.000,0,0,0.133,0.008,0.120,-0.040,-0.040,-0.155,-0.071,0.989,0.008,-0.002,0.002,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,688,688,0,28551.831,0.990,0.041,-0.082,0.108,855,39,0,1353,0,493,0,0,0,0.000,0,0,0.045,0.008,0.000,0.020,-0.040,-0.156,-0.072,0.988,0.008,0.002,-0.002,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,688,688,0,28556.831,0.990,0.041,-0.082,0.108,847,45,0,1343,0,503,0,0,0,0.000,0,0,0.118,0.004,0.060,0.020,-0.100,-0.156,-0.073,0.989,-0.004,0.002,-0.002,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,688,688,0,28561.830,0.990,0.041,-0.082,0.108,855,39,0,1352,0,503,0,0,0,0.000,0,0,0.082,0.004,0.060,-0.040,-0.040,-0.156,-0.072,0.989,-0.004,-0.002,0.000,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,688,688,0,28566.831,0.990,0.041,-0.082,0.108,851,39,0,1353,0,503,0,0,0,0.000,0,0,0.075,0.004,0.060,0.020,-0.040,-0.156,-0.072,0.989,-0.004,-0.002,0.000,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,703,703,0,28571.831,0.990,0.041,-0.082,0.108,853,39,0,1354,0,492,0,0,0,0.000,0,0,0.045,0.004,0.000,0.020,-0.040,-0.155,-0.072,0.988,-0.004,-0.002,0.000,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,703,703,0,28576.831,0.990,0.041,-0.082,0.108,853,43,0,1351,0,494,0,0,0,0.000,0,0,0.045,0.002,0.000,0.020,-0.040,-0.154,-0.072,0.990,0.000,-0.002,0.000,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,735,735,0,28581.831,0.990,0.041,-0.082,0.108,856,40,0,1352,0,500,0,0,0,0.000,0,0,0.075,0.002,0.060,0.020,-0.040,-0.156,-0.072,0.989,0.000,-0.002,0.004,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,735,735,0,28586.831,0.990,0.041,-0.082,0.108,857,37,0,1357,0,499,0,0,0,0.000,0,0,0.128,0.012,0.120,0.020,-0.040,-0.154,-0.072,0.989,0.010,-0.006,0.004,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,751,751,0,28591.830,0.990,0.041,-0.082,0.108,846,45,0,1357,0,501,0,0,0,0.000,0,0,0.141,0.004,0.060,0.080,-0.100,-0.156,-0.072,0.988,-0.004,-0.002,-0.002,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,751,751,0,28596.831,0.990,0.041,-0.082,0.108,852,40,0,1357,0,500,0,0,0,0.000,0,0,0.157,0.008,0.120,0.020,-0.100,-0.155,-0.071,0.989,0.008,0.002,-0.002,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,751,751,0,28601.831,0.990,0.041,-0.082,0.108,853,37,0,1349,0,491,0,0,0,0.000,0,0,0.128,0.004,0.120,0.020,-0.040,-0.155,-0.072,0.988,0.004,0.002,-0.006,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,751,751,0,28606.831,0.990,0.041,-0.082,0.108,846,39,0,1353,0,492,0,0,0,0.000,0,0,0.045,0.006,0.000,0.020,-0.040,-0.155,-0.072,0.991,0.004,-0.004,0.002,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,751,751,0,28611.830,0.990,0.041,-0.082,0.108,855,39,0,1343,0,497,0,0,0,0.000,0,0,0.102,0.006,0.000,0.020,-0.100,-0.155,-0.072,0.989,0.004,-0.004,-0.002,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,751,751,0,28616.831,0.990,0.041,-0.082,0.108,855,37,0,1355,0,497,0,0,0,0.000,0,0,0.089,0.006,0.000,0.080,-0.040,-0.155,-0.072,0.988,0.006,0.000,-0.002,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,751,751,0,28621.831,0.990,0.041,-0.082,0.108,852,43,0,1355,0,496,0,0,0,0.000,0,0,0.128,0.006,0.120,0.020,-0.040,-0.156,-0.073,0.988,0.006,0.000,-0.004,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,767,767,0,28626.831,0.990,0.041,-0.082,0.108,851,41,0,1353,0,496,0,0,0,0.000,0,0,0.102,0.006,0.060,0.080,0.020,-0.155,-0.073,0.989,0.000,-0.006,-0.004,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,767,767,0,28631.830,0.990,0.041,-0.082,0.108,857,47,0,1343,0,503,0,0,0,0.000,0,0,0.108,0.006,0.060,0.080,-0.040,-0.156,-0.072,0.989,-0.002,-0.006,0.000,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,767,767,0,28636.831,0.990,0.041,-0.082,0.108,847,40,0,1353,0,497,0,0,0,0.000,0,0,0.066,0.004,0.060,0.020,0.020,-0.155,-0.072,0.989,0.000,-0.004,0.000,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,783,783,0,28641.831,0.990,0.041,-0.082,0.108,845,37,0,1339,0,501,0,0,0,0.000,0,0,0.075,0.003,0.060,0.020,-0.040,-0.155,-0.072,0.989,0.002,0.002,0.000,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,783,783,0,28646.831,0.990,0.041,-0.082,0.108,852,43,0,1352,0,499,0,0,0,0.000,0,0,0.066,0.006,0.060,0.020,0.020,-0.155,-0.073,0.989,0.004,-0.004,-0.002,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,783,783,0,28651.830,0.990,0.041,-0.082,0.108,855,39,0,1353,0,502,0,0,0,0.000,0,0,0.123,0.008,0.120,0.020,0.020,-0.155,-0.073,0.989,0.002,-0.008,0.000,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,783,783,0,28656.831,0.990,0.041,-0.082,0.108,852,46,0,1352,0,499,0,0,0,0.000,0,0,0.028,0.008,0.000,0.020,0.020,-0.156,-0.071,0.989,0.000,-0.008,0.000,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,799,799,0,28661.831,0.990,0.041,-0.082,0.108,849,40,0,1355,0,501,0,0,0,0.000,0,0,0.066,0.008,0.060,0.020,0.020,-0.156,-0.073,0.989,-0.002,-0.008,0.000,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,799,799,0,28666.831,0.990,0.041,-0.082,0.108,853,39,0,1361,0,494,0,0,0,0.000,0,0,0.075,0.009,0.060,-0.040,0.020,-0.156,-0.073,0.989,-0.004,-0.008,0.000,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,799,799,0,28671.831,0.990,0.041,-0.082,0.108,855,37,0,1351,0,499,0,0,0,0.000,0,0,0.128,0.009,0.120,0.020,-0.040,-0.156,-0.071,0.990,-0.004,-0.008,0.000,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,799,799,0,28676.831,0.990,0.041,-0.082,0.108,857,42,0,1352,0,495,0,0,0,0.000,0,0,0.150,0.008,0.120,0.080,-0.040,-0.155,-0.071,0.990,0.000,0.008,0.006,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,799,799,0,28681.830,0.990,0.041,-0.082,0.108,848,44,0,1361,0,502,0,0,0,0.000,0,0,0.028,0.011,0.000,0.020,0.020,-0.155,-0.072,0.990,0.008,0.008,0.008,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,831,831,0,28686.831,0.990,0.041,-0.082,0.108,849,43,0,1357,0,502,0,0,0,0.000,0,0,0.075,0.008,0.060,0.020,-0.040,-0.156,-0.073,0.989,0.008,0.000,0.006,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,831,831,0,28691.831,0.990,0.041,-0.082,0.108,856,40,0,1357,0,501,0,0,0,0.000,0,0,0.045,0.000,0.000,0.020,-0.040,-0.155,-0.072,0.988,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,831,831,0,28696.831,0.990,0.041,-0.082,0.108,853,45,0,1340,0,499,0,0,0,0.000,0,0,0.045,0.008,0.000,0.020,-0.040,-0.155,-0.073,0.989,0.000,-0.008,0.000,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,831,831,0,28701.830,0.990,0.041,-0.082,0.108,851,44,0,1343,0,497,0,0,0,0.000,0,0,0.057,0.006,0.000,-0.040,-0.040,-0.156,-0.073,0.989,0.000,-0.006,0.000,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,831,831,0,28706.831,0.990,0.041,-0.082,0.108,852,39,0,1353,0,492,0,0,0,0.000,0,0,0.045,0.007,0.000,-0.040,0.020,-0.156,-0.072,0.988,-0.004,-0.006,0.000,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,831,831,0,28711.830,0.990,0.041,-0.082,0.108,849,41,0,1356,0,502,0,0,0,0.000,0,0,0.075,0.012,0.060,0.020,-0.040,-0.156,-0.073,0.989,-0.010,-0.006,0.000,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,847,847,0,28716.831,0.990,0.041,-0.082,0.108,856,37,0,1355,0,501,0,0,0,0.000,0,0,0.133,0.008,0.120,-0.040,-0.040,-0.156,-0.073,0.988,-0.006,-0.006,-0.004,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,847,847,0,28721.830,0.990,0.041,-0.082,0.108,849,43,0,1356,0,496,0,0,0,0.000,0,0,0.161,0.010,0.120,-0.040,-0.100,-0.155,-0.073,0.989,-0.006,-0.008,0.000,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,847,847,0,28726.831,0.990,0.041,-0.082,0.108,845,39,0,1341,0,495,0,0,0,0.000,0,0,0.161,0.010,0.120,-0.040,-0.100,-0.154,-0.072,0.989,0.006,-0.008,0.002,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,863,863,0,28731.830,0.990,0.041,-0.082,0.108,850,43,0,1355,0,503,0,0,0,0.000,0,0,0.157,0.008,0.120,0.020,-0.100,-0.157,-0.071,0.989,0.006,-0.006,0.002,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,863,863,0,28736.831,0.990,0.041,-0.082,0.108,851,39,0,1352,0,499,0,0,0,0.000,0,0,0.118,0.010,0.060,0.020,-0.100,-0.154,-0.072,0.991,0.010,0.000,0.002,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,880,880,0,28741.831,0.990,0.041,-0.082,0.108,855,37,0,1349,0,494,0,0,0,0.000,0,0,0.075,0.011,0.060,0.020,-0.040,-0.155,-0.070,0.989,0.004,0.010,0.002,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,880,880,0,28746.831,0.990,0.041,-0.082,0.108,857,39,0,1355,0,494,0,0,0,0.000,0,0,0.157,0.007,0.120,0.020,-0.100,-0.156,-0.071,0.988,0.004,0.006,-0.002,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,880,880,0,28751.830,0.990,0.041,-0.082,0.108,851,47,0,1352,0,501,0,0,0,0.000,0,0,0.102,0.007,0.000,0.020,-0.100,-0.155,-0.071,0.989,0.004,0.006,-0.002,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
