condition_phase,condition_phase_elapsed_ms,condition_elapsed_ms,is_stimulation_on,t_ms,L_q0,L_q1,L_q2,L_q3,L_heel1,L_mid1,L_fore1,L_heel2,L_fore3,L_mid2,L_fore4,L_fore2,L_cadence,L_speed,L_steps,L_zupt,L_gyroNorm,L_accH,L_gyro_x,L_gyro_y,L_gyro_z,L_acc_x,L_acc_y,L_acc_z,L_nav_ax,L_nav_ay,L_nav_az,L_stepVel,L_stepVelj,L_stepDispRaw,L_stepDispZUPT,L_gaitEvent,L_stepTimeMs,L_stepDeviationMs,L_baselineMs,L_motorMode,L_motorActive,L_motorAlignment,L_motorRegionMask,L_motorAmplitude,L_motorIntervalMs,L_motorDurationMs,L_motorPhaseMs,L_motorCycleMs
baseline,427,427,0,9340.828,0.235,0.142,-0.185,-0.944,0,0,2056,0,2801,0,2525,1765,29,0.807,4,0,230.918,3.156,-46.000,-222.240,-42.620,-0.524,0.208,1.962,-2.854,-1.348,8.550,0.688,0.694,0.383,0.771,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,427,427,0,9345.828,0.234,0.132,-0.181,-0.946,0,0,1957,0,2743,0,2507,1573,29,0.807,4,0,243.319,3.249,-61.260,-233.900,-27.240,-0.694,0.223,1.981,-2.822,-1.610,9.398,0.734,0.662,0.383,0.771,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,427,427,0,9350.828,0.233,0.123,-0.175,-0.949,0,0,1816,0,2655,0,2501,1319,29,0.807,4,0,259.989,2.888,-83.360,-244.460,-29.740,-0.837,0.269,1.974,-1.220,-2.618,10.254,0.774,0.632,0.383,0.771,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,443,443,0,9355.828,0.234,0.113,-0.169,-0.951,0,0,1647,0,2534,0,2475,1069,29,0.807,4,0,276.459,3.415,-100.020,-251.480,-56.420,-0.842,0.167,1.945,0.152,-3.412,10.420,0.818,0.600,0.383,0.771,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,443,443,0,9360.828,0.235,0.103,-0.162,-0.953,0,0,1454,0,2413,0,2408,887,29,0.807,4,0,288.780,3.541,-105.100,-257.760,-76.860,-0.738,0.051,1.944,0.948,-3.412,10.420,0.862,0.568,0.383,0.771,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,443,443,0,9365.828,0.235,0.093,-0.154,-0.955,0,0,1248,0,2303,0,2365,765,29,0.807,4,0,298.394,2.580,-113.640,-264.540,-78.380,-0.683,-0.018,1.963,1.020,-2.370,10.068,0.904,0.538,0.383,0.771,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,443,443,0,9370.828,0.236,0.082,-0.146,-0.957,0,0,1008,0,2149,0,2295,637,29,0.807,4,0,309.630,2.347,-128.460,-273.440,-67.820,-0.739,-0.075,1.923,1.036,-2.106,10.066,0.946,0.508,0.383,0.771,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,491,491,0,9375.828,0.236,0.072,-0.137,-0.959,0,0,855,0,1982,0,2161,567,29,0.807,4,0,324.646,3.034,-152.140,-279.480,-64.340,-0.741,-0.081,1.755,2.184,-2.106,9.842,0.990,0.476,0.383,0.771,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,491,491,0,9380.828,0.236,0.061,-0.127,-0.962,0,0,680,0,1785,0,2059,487,29,0.807,4,0,345.178,3.947,-166.000,-292.540,-77.540,-0.675,-0.063,1.466,2.970,-2.600,8.206,1.026,0.450,0.383,0.771,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,491,491,0,9385.828,0.237,0.049,-0.117,-0.963,0,0,535,0,1577,0,1910,380,29,0.807,4,0,356.388,4.048,-160.440,-305.920,-87.660,-0.496,-0.047,1.247,2.970,-2.750,5.214,1.068,0.420,0.383,0.771,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,491,491,0,9390.828,0.237,0.037,-0.108,-0.965,0,0,387,0,1310,0,1676,329,29,0.807,4,0,347.219,3.690,-127.800,-311.660,-84.240,-0.271,-0.124,1.092,2.460,-2.750,2.644,1.106,0.394,0.383,0.771,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,491,491,0,9395.828,0.236,0.024,-0.102,-0.966,0,0,269,0,1113,0,1447,275,29,0.807,4,0,337.931,1.956,-69.080,-326.660,-52.140,-0.137,-0.277,1.121,1.404,-1.362,1.024,1.148,0.364,0.383,0.771,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,491,491,0,9400.828,0.233,0.009,-0.098,-0.967,0,0,195,0,885,0,1184,210,29,0.807,4,0,348.474,1.098,-21.220,-347.720,-8.620,-0.112,-0.248,1.340,1.094,-0.098,1.024,1.194,0.328,0.383,0.771,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,507,507,0,9405.828,0.229,-0.005,-0.094,-0.969,0,0,108,0,647,0,943,181,29,0.807,4,0,361.483,0.717,-10.000,-360.900,17.920,-0.172,-0.086,1.614,0.710,-0.098,3.086,1.264,0.270,0.383,0.771,4,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,507,507,0,9410.828,0.224,-0.020,-0.090,-0.970,0,0,69,0,444,0,618,132,29,0.807,4,0,367.080,2.277,-27.760,-363.220,45.260,-0.320,0.083,1.814,0.710,-2.164,5.606,1.334,0.208,0.383,0.771,4,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,507,507,0,9415.828,0.218,-0.033,-0.084,-0.972,0,0,18,0,187,0,328,101,29,0.807,4,0,366.390,4.903,-67.680,-355.360,58.140,-0.442,0.331,1.729,1.408,-4.696,6.188,1.398,0.158,0.383,0.771,4,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,507,507,0,9420.828,0.212,-0.047,-0.077,-0.973,0,0,0,0,37,0,3,83,29,0.807,4,0,383.218,7.864,-101.060,-365.000,58.460,-0.618,0.297,1.658,1.998,-7.606,6.188,1.426,0.136,0.383,0.771,4,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,507,507,0,9425.830,0.206,-0.060,-0.068,-0.974,0,0,0,0,0,0,0,60,29,0.807,4,0,384.418,9.271,-128.040,-355.660,69.920,-0.714,0.267,1.520,4.194,-8.268,5.354,1.432,0.134,0.383,0.771,4,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,507,507,0,9430.828,0.199,-0.073,-0.060,-0.976,0,0,0,0,0,0,0,31,29,0.807,4,0,390.491,10.005,-130.480,-357.920,85.740,-0.832,0.158,1.384,5.634,-8.268,3.772,1.434,0.144,0.383,0.771,4,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,523,523,0,9435.828,0.191,-0.085,-0.050,-0.977,0,0,0,0,0,0,0,12,29,0.807,4,0,400.344,11.360,-151.120,-355.160,106.300,-0.958,0.265,1.292,7.532,-8.504,2.272,1.444,0.154,0.383,0.771,4,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,523,523,0,9440.828,0.184,-0.094,-0.035,-0.978,0,0,0,0,0,0,0,0,29,0.807,4,0,442.940,12.106,-293.440,-315.560,102.520,-0.707,1.095,0.671,7.532,-9.478,0.756,1.460,0.168,0.383,0.771,4,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,523,523,0,9445.828,0.182,-0.100,-0.015,-0.978,0,0,0,0,0,0,0,0,29,0.807,4,0,479.180,13.103,-422.360,-225.960,-12.960,0.051,1.424,-0.197,3.184,-12.710,-6.900,1.468,0.184,0.383,0.771,4,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,523,523,0,9450.828,0.187,-0.102,0.001,-0.977,0,0,0,0,0,0,0,0,29,0.807,4,0,382.346,13.492,-360.160,-68.120,-108.780,0.362,0.429,-1.078,-4.526,-12.710,-15.390,1.464,0.200,0.383,0.771,4,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,539,539,0,9455.828,0.190,-0.099,0.009,-0.977,0,0,0,0,0,0,0,0,29,0.807,4,0,206.164,4.529,-197.200,28.740,-52.820,0.184,-0.265,-0.549,-4.526,-0.154,-15.390,1.454,0.220,0.383,0.771,4,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,539,539,0,9460.828,0.188,-0.095,0.010,-0.977,0,0,0,0,0,0,0,0,29,0.807,4,0,113.832,3.650,-44.920,82.820,63.880,0.155,-0.674,-1.083,0.028,3.650,-18.260,1.448,0.232,0.383,0.771,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,555,555,0,9465.828,0.183,-0.090,0.006,-0.979,0,0,0,0,0,0,0,0,29,0.807,4,0,186.123,4.093,75.140,89.280,145.000,-0.313,-0.346,0.218,1.852,3.650,-14.400,1.452,0.240,0.383,0.771,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,555,555,0,9470.828,0.179,-0.084,0.004,-0.980,0,0,0,0,0,0,0,0,29,0.807,4,0,177.792,4.922,21.980,99.900,145.420,-0.802,0.247,0.833,4.918,0.190,-7.698,1.464,0.238,0.383,0.771,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,555,555,0,9475.828,0.176,-0.077,0.005,-0.981,0,0,0,0,0,0,0,0,29,0.807,4,0,190.878,10.718,-51.020,140.200,119.060,-0.912,0.657,0.819,6.604,-8.442,-5.400,1.484,0.230,0.383,0.771,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,555,555,0,9480.828,0.175,-0.068,0.008,-0.982,0,0,0,0,0,0,0,0,29,0.807,4,0,215.176,11.669,-99.840,170.580,85.060,-0.832,0.582,0.236,6.604,-9.620,-5.400,1.508,0.214,0.383,0.771,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,587,587,0,9485.828,0.175,-0.060,0.010,-0.983,0,0,0,0,0,0,0,0,29,0.807,4,0,169.916,12.011,-62.000,150.440,48.940,-0.922,0.540,0.389,6.604,-10.032,-8.906,1.540,0.194,0.383,0.771,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,587,587,0,9490.829,0.176,-0.053,0.012,-0.983,0,0,0,0,0,0,0,0,29,0.807,4,0,180.750,11.463,-79.700,160.460,23.900,-0.552,0.201,0.401,6.234,-9.620,-8.906,1.572,0.174,0.383,0.771,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,587,587,0,9495.828,0.177,-0.045,0.014,-0.983,0,0,0,0,0,0,0,0,29,0.807,4,0,188.452,7.625,-87.580,162.480,38.000,-0.352,-0.057,0.042,4.874,-5.864,-8.906,1.608,0.152,0.383,0.771,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,587,587,0,9500.828,0.176,-0.037,0.016,-0.984,0,0,0,0,0,0,0,0,29,0.807,4,0,183.670,4.534,-72.440,154.300,68.400,-0.340,-0.035,-0.165,4.136,-1.858,-9.872,1.634,0.136,0.383,0.771,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,587,587,0,9505.828,0.175,-0.030,0.016,-0.984,0,0,0,0,0,0,0,0,29,0.807,4,0,179.864,4.534,-46.200,150.940,86.220,-0.481,0.085,-0.180,4.136,-1.858,-11.808,1.664,0.122,0.383,0.771,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,587,587,0,9510.829,0.173,-0.022,0.016,-0.984,0,0,0,0,0,0,0,0,29,0.807,4,0,174.277,5.810,-22.640,153.260,79.820,-0.604,0.154,-0.145,5.064,-2.848,-12.124,1.684,0.112,0.383,0.771,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,603,603,0,9515.828,0.173,-0.015,0.015,-0.985,0,0,0,0,0,0,0,0,29,0.807,4,0,169.874,7.168,-4.820,158.440,61.080,-0.634,0.125,-0.049,5.964,-3.976,-12.124,1.704,0.104,0.383,0.771,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,603,603,0,9520.828,0.174,-0.007,0.013,-0.985,0,0,0,0,0,0,0,0,29,0.807,4,0,177.096,7.168,4.840,170.900,46.180,-0.582,0.063,0.036,5.964,-3.976,-11.048,1.720,0.102,0.383,0.771,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,603,603,0,9525.828,0.174,0.001,0.012,-0.985,0,0,0,0,0,0,0,0,29,0.807,4,0,184.212,6.889,3.120,179.440,41.540,-0.553,0.017,0.051,5.840,-3.654,-9.980,1.736,0.100,0.383,0.771,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,603,603,0,9530.828,0.175,0.009,0.010,-0.984,0,0,0,0,0,0,0,0,29,0.807,4,0,198.616,6.659,12.520,193.180,44.420,-0.562,0.005,0.000,5.840,-3.200,-9.958,1.752,0.098,0.383,0.771,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,619,619,0,9535.828,0.176,0.018,0.007,-0.984,0,0,0,0,0,0,0,0,29,0.807,4,0,213.134,6.689,29.360,206.660,43.080,-0.616,0.038,0.003,5.874,-3.200,-9.884,1.768,0.098,0.383,0.771,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,619,619,0,9540.828,0.178,0.027,0.003,-0.984,0,0,0,0,0,0,0,0,29,0.807,4,0,227.263,7.156,44.620,220.140,34.580,-0.664,0.067,0.071,6.252,-3.482,-9.884,1.782,0.096,0.383,0.771,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,638,638,0,9545.828,0.180,0.036,-0.001,-0.983,0,0,0,0,0,0,0,0,29,0.807,4,0,242.222,7.521,57.440,234.240,22.440,-0.670,0.072,0.138,6.308,-4.096,-9.178,1.798,0.092,0.383,0.771,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,638,638,0,9550.828,0.183,0.046,-0.006,-0.982,0,0,0,0,0,0,0,0,29,0.807,4,0,257.349,7.589,68.980,247.620,12.440,-0.651,0.050,0.191,6.308,-4.220,-8.440,1.812,0.090,0.383,0.771,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,638,638,0,9555.828,0.187,0.056,-0.011,-0.981,0,0,0,0,0,0,0,0,29,0.807,4,0,270.830,7.349,80.460,258.540,5.660,-0.642,0.030,0.233,6.016,-4.220,-7.774,1.826,0.088,0.383,0.771,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,638,638,0,9560.828,0.190,0.066,-0.017,-0.979,0,0,0,0,0,0,0,0,29,0.807,4,0,283.263,7.185,91.200,268.180,0.340,-0.646,0.026,0.292,5.824,-4.208,-7.202,1.838,0.084,0.383,0.771,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,639,639,0,9565.828,0.194,0.077,-0.023,-0.978,0,0,0,0,0,0,0,0,29,0.807,4,0,294.019,7.027,100.540,276.240,-5.520,-0.653,0.042,0.352,5.628,-4.208,-6.500,1.852,0.082,0.383,0.771,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,639,639,0,9570.828,0.199,0.087,-0.029,-0.976,0,0,0,0,0,0,0,0,29,0.807,4,0,302.490,6.982,108.340,282.100,-13.500,-0.651,0.052,0.407,5.368,-4.464,-5.844,1.864,0.078,0.383,0.771,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,683,683,0,9575.828,0.204,0.097,-0.036,-0.973,0,0,0,0,0,0,0,0,29,0.807,4,0,309.206,6.823,115.480,285.940,-22.600,-0.638,0.060,0.442,5.026,-4.614,-5.238,1.876,0.074,0.383,0.771,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,683,683,0,9580.828,0.209,0.108,-0.042,-0.971,0,0,0,0,0,0,0,0,29,0.807,4,0,314.794,6.541,123.920,287.540,-32.560,-0.628,0.040,0.491,4.636,-4.614,-4.830,1.886,0.072,0.383,0.771,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,702,702,0,9585.828,0.215,0.118,-0.050,-0.968,0,0,0,0,0,0,0,0,29,0.807,4,0,320.758,6.199,133.980,288.620,-40.420,-0.621,-0.012,0.535,4.308,-4.458,-4.232,1.898,0.068,0.383,0.771,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,702,702,0,9590.828,0.221,0.128,-0.057,-0.965,0,0,0,0,0,0,0,0,29,0.807,4,0,328.297,5.695,146.800,289.920,-46.640,-0.594,-0.028,0.589,4.102,-3.950,-3.614,1.908,0.066,0.383,0.771,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,703,703,0,9595.828,0.228,0.138,-0.066,-0.962,0,0,0,0,0,0,0,0,29,0.807,4,0,335.276,5.181,158.280,290.340,-55.320,-0.504,0.024,0.708,3.568,-3.756,-3.064,1.920,0.064,0.383,0.771,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,703,703,0,9600.828,0.234,0.147,-0.074,-0.958,0,0,0,0,0,0,0,0,29,0.807,4,0,337.876,4.191,162.860,290.100,-58.980,-0.367,-0.009,0.831,2.012,-3.676,-2.326,1.932,0.062,0.383,0.771,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,704,704,0,9605.828,0.240,0.156,-0.083,-0.954,0,0,0,0,0,0,0,0,29,0.807,4,0,330.991,2.835,163.160,283.380,-51.280,-0.254,0.017,0.905,0.328,-2.816,-1.578,1.942,0.060,0.383,0.771,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,704,704,0,9610.828,0.246,0.166,-0.091,-0.951,0,0,0,0,0,0,0,0,29,0.807,4,0,327.422,2.974,170.420,275.880,-45.300,-0.211,0.098,0.879,-1.146,-2.744,-1.578,1.954,0.060,0.383,0.771,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,717,717,0,9615.828,0.252,0.174,-0.100,-0.947,0,0,0,0,0,0,0,0,29,0.807,4,0,332.230,3.030,186.360,272.080,-40.240,-0.138,0.092,1.056,-1.832,-2.414,-1.378,1.968,0.058,0.383,0.771,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,717,717,0,9620.828,0.257,0.183,-0.109,-0.943,0,0,0,0,0,0,0,0,29,0.807,4,0,320.504,3.944,180.740,263.120,-28.700,-0.066,0.070,1.189,-3.326,-2.120,-0.700,1.980,0.058,0.383,0.771,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,717,717,0,9625.828,0.261,0.191,-0.118,-0.939,0,0,0,0,0,0,0,0,29,0.807,4,0,317.012,4.744,176.520,262.880,-15.220,-0.061,0.037,1.285,-4.560,-1.308,0.138,1.994,0.056,0.383,0.771,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,717,717,0,9630.828,0.265,0.200,-0.127,-0.935,0,0,0,0,0,0,0,0,29,0.807,4,0,313.380,5.106,171.580,262.200,-4.300,-0.106,0.007,1.379,-5.066,-0.640,0.910,2.006,0.054,0.383,0.771,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,717,717,0,9635.828,0.269,0.209,-0.136,-0.930,0,0,0,0,0,0,0,0,29,0.807,4,0,312.299,5.213,164.980,265.140,3.580,-0.183,-0.009,1.480,-5.210,-0.188,1.868,2.022,0.052,0.383,0.771,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,717,717,0,9640.828,0.272,0.218,-0.145,-0.926,0,0,0,0,0,0,0,0,29,0.807,4,0,311.108,5.250,154.860,269.700,8.280,-0.263,-0.018,1.564,-5.250,0.062,3.008,2.034,0.050,0.383,0.771,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,734,734,0,9645.828,0.275,0.228,-0.153,-0.922,0,0,0,0,0,0,0,0,29,0.807,4,0,309.952,5.264,140.400,276.180,9.080,-0.319,-0.018,1.621,-5.258,0.248,4.004,2.050,0.048,0.383,0.771,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,734,734,0,9650.828,0.278,0.238,-0.160,-0.917,0,0,0,0,0,0,0,0,29,0.807,4,0,308.656,5.388,121.220,283.800,5.660,-0.355,-0.019,1.646,-5.370,0.440,4.642,2.062,0.046,0.383,0.771,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,734,734,0,9655.828,0.281,0.248,-0.166,-0.912,0,0,0,0,0,0,0,0,29,0.807,4,0,303.972,5.413,102.800,286.060,-0.880,-0.352,-0.047,1.578,-5.370,0.682,4.642,2.076,0.044,0.383,0.771,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,734,734,0,9660.828,0.283,0.258,-0.172,-0.907,0,0,0,0,0,0,0,0,29,0.807,4,0,302.172,5.405,91.260,288.020,-4.900,-0.310,-0.107,1.514,-5.288,1.120,4.222,2.090,0.042,0.383,0.771,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,747,747,0,9665.828,0.286,0.269,-0.178,-0.902,0,0,0,0,0,0,0,0,29,0.807,4,0,300.865,5.556,88.080,287.660,-3.620,-0.269,-0.153,1.408,-5.202,1.952,3.376,2.106,0.040,0.383,0.771,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,747,747,0,9670.828,0.289,0.279,-0.184,-0.897,0,0,0,0,0,0,0,0,29,0.807,4,0,300.332,5.514,95.900,284.600,2.360,-0.248,-0.156,1.354,-4.896,2.536,2.188,2.120,0.038,0.383,0.771,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,796,796,0,9675.828,0.291,0.289,-0.190,-0.892,0,0,0,0,0,0,0,0,29,0.807,4,0,303.860,5.603,110.540,282.900,8.900,-0.264,-0.126,1.365,-4.896,2.724,1.480,2.136,0.034,0.383,0.771,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,796,796,0,9680.828,0.293,0.298,-0.197,-0.887,0,0,0,0,0,0,0,0,29,0.807,4,0,307.587,5.871,123.000,281.680,11.700,-0.317,-0.108,1.459,-5.182,2.760,1.480,2.150,0.032,0.383,0.771,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,796,796,0,9685.828,0.296,0.308,-0.205,-0.881,0,0,0,0,0,0,0,0,29,0.807,4,0,305.954,6.386,130.380,276.600,10.060,-0.332,-0.110,1.511,-5.682,2.914,2.316,2.164,0.030,0.383,0.771,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,796,796,0,9690.828,0.299,0.317,-0.212,-0.875,0,0,0,0,0,0,0,0,29,0.807,4,0,307.589,6.929,135.200,276.240,4.860,-0.313,-0.110,1.570,-6.078,3.328,2.592,2.180,0.028,0.383,0.771,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,796,796,0,9695.828,0.302,0.327,-0.219,-0.868,0,0,0,0,0,0,0,0,29,0.807,4,0,338.976,7.780,132.640,311.880,-6.480,-0.075,-0.074,1.454,-6.736,3.892,2.592,2.196,0.026,0.383,0.771,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,796,796,0,9700.828,0.305,0.339,-0.227,-0.860,0,0,0,0,0,0,0,0,29,0.807,4,0,378.738,8.117,134.280,353.700,-17.540,-0.588,-0.144,1.779,-6.856,4.346,2.664,2.210,0.022,0.383,0.771,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,796,796,0,9705.828,0.309,0.347,-0.234,-0.854,0,0,0,0,0,0,0,0,29,0.807,4,0,310.127,9.026,160.360,264.940,-16.440,-0.469,-0.138,1.878,-7.718,4.680,5.000,2.226,0.020,0.383,0.771,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,796,796,0,9710.828,0.313,0.356,-0.241,-0.847,0,0,0,0,0,0,0,0,29,0.807,4,0,306.545,10.148,153.940,263.180,-31.760,-0.336,-0.124,1.993,-8.338,5.784,5.000,2.240,0.016,0.383,0.771,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,819,819,0,9715.828,0.318,0.364,-0.248,-0.840,0,0,0,0,0,0,0,0,29,0.807,4,0,303.031,12.167,145.400,262.260,-43.660,-0.224,-0.099,2.052,-9.996,6.936,4.404,2.254,0.014,0.383,0.771,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,819,819,0,9720.828,0.322,0.372,-0.254,-0.833,0,0,0,0,0,0,0,0,29,0.807,4,0,296.593,13.609,139.540,256.040,-54.220,-0.099,-0.094,2.106,-11.216,7.708,3.558,2.268,0.012,0.383,0.771,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,819,819,0,9725.828,0.327,0.379,-0.259,-0.826,0,0,0,0,0,0,0,0,29,0.807,4,0,288.835,15.063,137.220,246.520,-61.840,0.059,-0.093,2.159,-12.326,8.658,2.534,2.284,0.008,0.383,0.771,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,819,819,0,9730.828,0.332,0.386,-0.264,-0.819,0,0,0,0,0,0,0,0,29,0.807,4,0,280.117,16.627,135.080,236.320,-66.120,0.226,-0.094,2.179,-13.490,9.720,1.200,2.298,0.004,0.383,0.771,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,819,819,0,9735.828,0.337,0.393,-0.269,-0.812,0,0,0,0,0,0,0,0,29,0.807,4,0,267.273,17.916,132.460,222.400,-66.540,0.377,-0.102,2.173,-14.398,10.662,-0.442,2.312,0.000,0.383,0.771,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,819,819,0,9740.828,0.342,0.399,-0.274,-0.806,0,0,0,0,0,0,0,0,29,0.807,4,0,251.706,18.842,128.560,207.260,-62.220,0.517,-0.141,2.157,-14.958,11.458,-2.104,0.000,0.000,0.383,0.771,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,820,820,0,9745.828,0.346,0.404,-0.279,-0.800,0,0,0,0,0,0,0,0,29,0.807,4,0,235.956,19.422,125.800,192.260,-53.720,0.598,-0.169,2.103,-14.958,12.388,-3.720,0.000,0.000,0.383,0.771,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,820,820,0,9750.828,0.350,0.409,-0.284,-0.794,0,0,0,0,0,0,0,0,29,0.807,4,0,223.475,19.627,127.140,178.220,-44.880,0.615,-0.216,2.055,-14.862,12.820,-5.032,0.000,0.000,0.383,0.771,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,843,843,0,9755.828,0.353,0.413,-0.289,-0.788,0,0,0,0,0,0,0,0,29,0.807,4,0,214.727,19.420,130.880,166.020,-37.620,0.571,-0.256,2.043,-14.226,13.220,-5.730,0.000,0.000,0.383,0.771,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,843,843,0,9760.828,0.357,0.417,-0.293,-0.783,0,0,0,0,0,0,0,0,29,0.807,4,0,205.862,19.218,130.940,155.140,-34.140,0.500,-0.259,2.082,-13.618,13.560,-5.730,0.000,0.000,0.383,0.771,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,843,843,0,9765.828,0.360,0.420,-0.298,-0.778,0,0,0,0,0,0,0,0,29,0.807,4,0,194.684,19.263,123.000,146.720,-35.300,0.436,-0.223,2.107,-13.530,13.712,-5.226,0.000,0.000,0.383,0.771,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,843,843,0,9770.828,0.364,0.424,-0.302,-0.773,0,0,0,0,0,0,0,0,29,0.807,4,0,182.895,19.227,111.220,139.400,-40.600,0.403,-0.200,2.074,-13.478,13.712,-4.918,0.000,0.000,0.383,0.771,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,859,859,0,9775.828,0.367,0.427,-0.305,-0.768,0,0,0,0,0,0,0,0,29,0.807,4,0,174.207,18.890,101.760,133.000,-48.000,0.412,-0.233,2.003,-13.238,13.476,-4.918,0.000,0.000,0.383,0.771,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,859,859,0,9780.828,0.371,0.430,-0.308,-0.763,0,0,0,0,0,0,0,0,29,0.807,4,0,167.520,18.374,95.960,126.520,-53.360,0.455,-0.286,1.942,-12.490,13.476,-5.534,0.000,0.000,0.383,0.771,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
