condition_phase,condition_phase_elapsed_ms,condition_elapsed_ms,is_stimulation_on,t_ms,L_q0,L_q1,L_q2,L_q3,L_heel1,L_mid1,L_fore1,L_heel2,L_fore3,L_mid2,L_fore4,L_fore2,L_cadence,L_speed,L_steps,L_zupt,L_gyroNorm,L_accH,L_gyro_x,L_gyro_y,L_gyro_z,L_acc_x,L_acc_y,L_acc_z,L_nav_ax,L_nav_ay,L_nav_az,L_stepVel,L_stepVelj,L_stepDispRaw,L_stepDispZUPT,L_gaitEvent,L_stepTimeMs,L_stepDeviationMs,L_baselineMs,L_motorMode,L_motorActive,L_motorAlignment,L_motorRegionMask,L_motorAmplitude,L_motorIntervalMs,L_motorDurationMs,L_motorPhaseMs,L_motorCycleMs
baseline,1464,1464,0,273436.817,0.843,-0.119,0.206,-0.483,0,0,0,0,0,0,0,0,24,0.395,60,0,313.080,11.200,-184.180,-249.880,-40.700,0.656,0.397,0.162,-9.460,5.996,-7.464,0.000,0.000,4.095,0.823,4,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,1464,1464,0,273441.816,0.842,-0.119,0.211,-0.483,0,0,0,0,0,0,0,0,24,0.395,60,0,95.545,6.063,-66.920,-44.680,51.520,0.269,0.260,-0.341,-0.898,5.996,-7.464,0.000,0.000,4.095,0.823,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,1487,1487,0,273446.817,0.839,-0.115,0.210,-0.488,0,0,0,0,0,0,0,0,24,0.395,60,0,160.775,4.271,-51.600,41.940,146.380,0.173,0.157,0.188,-0.898,4.176,-7.822,0.000,0.000,4.095,0.823,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,1487,1487,0,273451.816,0.837,-0.112,0.205,-0.495,0,0,0,0,0,0,0,0,24,0.395,60,0,206.230,1.560,37.380,81.860,185.560,-0.352,0.230,0.308,-1.164,1.038,-9.338,0.000,0.000,4.095,0.823,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,1487,1487,0,273456.817,0.835,-0.107,0.199,-0.502,0,0,0,0,0,0,0,0,24,0.395,60,0,221.163,5.256,2.040,141.980,169.560,-0.707,0.299,0.958,-4.332,-2.976,-7.822,0.000,0.000,4.095,0.823,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,1487,1487,0,273461.816,0.835,-0.099,0.190,-0.507,0,0,0,0,0,0,0,0,24,0.395,60,0,281.215,10.742,-23.600,231.460,157.960,-0.851,0.305,0.579,-7.744,-7.444,-9.082,0.000,0.000,4.095,0.823,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,1487,1487,0,273466.817,0.834,-0.093,0.181,-0.512,0,0,0,0,0,0,0,0,24,0.395,60,0,248.236,11.340,-9.980,205.020,139.600,-1.204,0.507,0.553,-8.416,-7.600,-9.082,0.000,0.000,4.095,0.823,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,1487,1487,0,273471.816,0.835,-0.087,0.174,-0.515,0,0,0,0,0,0,0,0,24,0.395,60,0,206.095,12.434,-36.360,185.560,81.980,-0.887,0.574,0.542,-9.960,-7.444,-9.520,0.000,0.000,4.095,0.823,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,1503,1503,0,273476.817,0.836,-0.080,0.164,-0.517,0,0,0,0,0,0,0,0,24,0.395,60,0,220.598,11.827,-34.160,208.260,64.220,-0.576,0.435,0.298,-9.960,-6.378,-10.132,0.000,0.000,4.095,0.823,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,1503,1503,0,273481.816,0.837,-0.074,0.155,-0.520,0,0,0,0,0,0,0,0,24,0.395,60,0,218.620,7.827,-30.920,200.620,81.180,-0.401,0.220,0.132,-6.816,-3.848,-10.132,0.000,0.000,4.095,0.823,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,1503,1503,0,273486.817,0.837,-0.067,0.146,-0.524,0,0,0,0,0,0,0,0,24,0.395,60,0,225.546,5.045,-24.200,194.340,111.880,-0.386,0.083,0.022,-3.808,-3.310,-10.594,0.000,0.000,4.095,0.823,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,1503,1503,0,273491.816,0.836,-0.060,0.137,-0.528,0,0,0,0,0,0,0,0,24,0.395,60,0,230.818,4.233,-12.660,187.440,134.100,-0.498,0.104,-0.061,-2.638,-3.310,-11.272,0.000,0.000,4.095,0.823,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,1503,1503,0,273496.817,0.835,-0.054,0.128,-0.533,0,0,0,0,0,0,0,0,24,0.395,60,0,226.862,4.813,9.540,182.560,134.340,-0.622,0.167,-0.089,-2.638,-4.026,-12.328,0.000,0.000,4.095,0.823,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,1503,1503,0,273501.816,0.834,-0.050,0.118,-0.537,0,0,0,0,0,0,0,0,24,0.395,60,0,218.385,6.002,35.920,179.940,118.420,-0.685,0.156,-0.068,-3.580,-4.818,-12.774,0.000,0.000,4.095,0.823,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,1519,1519,0,273506.817,0.833,-0.046,0.107,-0.541,0,0,0,0,0,0,0,0,24,0.395,60,0,218.319,6.588,63.020,183.060,100.900,-0.682,0.094,-0.011,-3.580,-5.530,-12.774,0.000,0.000,4.095,0.823,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,1519,1519,0,273511.816,0.832,-0.043,0.096,-0.545,0,0,0,0,0,0,0,0,24,0.395,60,0,222.389,6.816,84.680,186.100,87.480,-0.646,0.048,0.089,-3.342,-5.940,-12.002,0.000,0.000,4.095,0.823,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,1519,1519,0,273516.817,0.831,-0.041,0.086,-0.548,0,0,0,0,0,0,0,0,24,0.395,60,0,228.478,6.835,96.160,190.560,81.500,-0.623,0.053,0.232,-3.234,-6.022,-10.762,0.000,0.000,4.095,0.823,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,1519,1519,0,273521.816,0.830,-0.039,0.075,-0.551,0,0,0,0,0,0,0,0,24,0.395,60,0,236.787,6.841,101.460,198.980,78.620,-0.640,0.090,0.343,-3.234,-6.028,-9.228,0.000,0.000,4.095,0.823,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,1535,1535,0,273526.817,0.830,-0.037,0.064,-0.553,0,0,0,0,0,0,0,0,24,0.395,60,0,242.104,7.242,103.240,206.800,72.040,-0.688,0.107,0.428,-3.788,-6.172,-8.112,0.000,0.000,4.095,0.823,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,1535,1535,0,273531.816,0.829,-0.035,0.052,-0.555,0,0,0,0,0,0,0,0,24,0.395,60,0,247.337,7.830,104.220,216.200,59.760,-0.729,0.103,0.488,-4.198,-6.610,-7.242,0.000,0.000,4.095,0.823,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,1551,1551,0,273536.817,0.829,-0.032,0.040,-0.557,0,0,0,0,0,0,0,0,24,0.395,60,0,252.302,8.197,104.880,225.340,43.340,-0.733,0.093,0.530,-4.236,-7.018,-6.552,0.000,0.000,4.095,0.823,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,1551,1551,0,273541.816,0.829,-0.030,0.028,-0.557,0,0,0,0,0,0,0,0,24,0.395,60,0,258.379,8.197,106.660,233.840,26.500,-0.699,0.083,0.572,-4.236,-7.018,-5.958,0.000,0.000,4.095,0.823,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,1583,1583,0,273546.817,0.830,-0.028,0.016,-0.557,0,0,0,0,0,0,0,0,24,0.395,60,0,265.464,7.860,108.920,241.760,12.640,-0.647,0.058,0.606,-3.994,-6.770,-5.312,0.000,0.000,4.095,0.823,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,1583,1583,0,273551.817,0.830,-0.025,0.003,-0.557,0,0,0,0,0,0,0,0,24,0.395,60,0,272.715,7.237,111.960,248.660,2.580,-0.590,0.031,0.624,-3.516,-6.326,-4.738,0.000,0.000,4.095,0.823,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,1583,1583,0,273556.817,0.831,-0.023,-0.009,-0.556,0,0,0,0,0,0,0,0,24,0.395,60,0,280.643,6.534,116.180,255.440,-3.600,-0.526,0.009,0.613,-2.986,-5.812,-4.342,0.000,0.000,4.095,0.823,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,1583,1583,0,273561.816,0.831,-0.021,-0.022,-0.555,0,0,0,0,0,0,0,0,24,0.395,60,0,288.646,5.748,122.580,261.240,-6.640,-0.492,0.010,0.599,-2.440,-5.204,-4.264,0.000,0.000,4.095,0.823,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,1583,1583,0,273566.817,0.832,-0.019,-0.036,-0.554,0,0,0,0,0,0,0,0,24,0.395,60,0,297.840,5.264,132.780,266.420,-9.940,-0.498,0.013,0.635,-2.206,-4.780,-4.262,0.000,0.000,4.095,0.823,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,1583,1583,0,273571.816,0.832,-0.017,-0.050,-0.552,0,0,0,0,0,0,0,0,24,0.395,60,0,305.595,5.170,142.720,269.600,-18.300,-0.495,0.027,0.693,-2.154,-4.700,-3.790,0.000,0.000,4.095,0.823,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,1599,1599,0,273576.817,0.833,-0.016,-0.064,-0.550,0,0,0,0,0,0,0,0,24,0.395,60,0,312.327,4.966,150.600,272.100,-28.800,-0.462,0.005,0.728,-2.154,-4.474,-3.098,0.000,0.000,4.095,0.823,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,1599,1599,0,273581.816,0.833,-0.015,-0.078,-0.547,0,0,0,0,0,0,0,0,24,0.395,60,0,321.052,4.439,161.100,275.520,-34.780,-0.408,-0.035,0.756,-1.688,-4.106,-2.660,0.000,0.000,4.095,0.823,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,1599,1599,0,273586.817,0.834,-0.014,-0.092,-0.544,0,0,0,0,0,0,0,0,24,0.395,60,0,329.146,3.741,175.260,276.380,-35.140,-0.354,-0.052,0.806,-0.960,-3.616,-2.330,0.000,0.000,4.095,0.823,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,1599,1599,0,273591.816,0.834,-0.014,-0.107,-0.542,0,0,0,0,0,0,0,0,24,0.395,60,0,337.564,3.036,187.460,278.580,-34.660,-0.276,-0.084,0.878,-0.394,-3.010,-1.832,0.000,0.000,4.095,0.823,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,1599,1599,0,273596.817,0.834,-0.014,-0.122,-0.539,0,0,0,0,0,0,0,0,24,0.395,60,0,344.634,2.273,197.240,280.640,-33.320,-0.202,-0.108,0.903,0.442,-2.230,-1.200,0.000,0.000,4.095,0.823,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,1599,1599,0,273601.816,0.833,-0.015,-0.136,-0.536,0,0,0,0,0,0,0,0,24,0.395,60,0,351.112,1.906,211.460,278.700,-29.840,-0.132,-0.097,0.978,1.184,-1.494,-1.070,0.000,0.000,4.095,0.823,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,1615,1615,0,273606.817,0.833,-0.016,-0.151,-0.532,0,0,0,0,0,0,0,0,24,0.395,60,0,357.764,1.776,223.300,278.140,-27.760,-0.057,-0.014,1.116,1.676,-0.588,-0.494,0.000,0.000,4.095,0.823,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,1615,1615,0,273611.816,0.832,-0.018,-0.167,-0.529,0,0,0,0,0,0,0,0,24,0.395,60,0,365.884,1.864,231.480,282.360,-23.680,0.001,0.006,1.288,1.706,0.750,0.696,0.000,0.000,4.095,0.823,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,1632,1632,0,273616.817,0.830,-0.020,-0.182,-0.526,0,0,0,0,0,0,0,0,24,0.395,60,0,371.809,2.964,227.620,293.580,-15.560,0.032,-0.024,1.462,2.370,1.780,2.144,0.000,0.000,4.095,0.823,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,1632,1632,0,273621.816,0.828,-0.020,-0.198,-0.524,0,0,0,0,0,0,0,0,24,0.395,60,0,373.147,4.223,212.620,306.640,-1.820,0.084,-0.132,1.594,3.470,2.406,3.560,0.000,0.000,4.095,0.823,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,1632,1632,0,273626.817,0.825,-0.019,-0.213,-0.522,0,0,0,0,0,0,0,0,24,0.395,60,0,380.578,5.813,194.060,326.360,25.880,-0.030,-0.129,1.618,5.292,2.406,4.356,0.000,0.000,4.095,0.823,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,1632,1632,0,273631.817,0.822,-0.019,-0.229,-0.521,0,0,0,0,0,0,0,0,24,0.395,60,0,364.955,6.033,193.820,308.060,26.920,-0.078,-0.063,1.863,5.298,2.886,4.718,0.000,0.000,4.095,0.823,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,1647,1647,0,273636.817,0.819,-0.018,-0.242,-0.519,0,0,0,0,0,0,0,0,24,0.395,60,0,330.493,6.058,160.420,287.840,25.280,-0.207,-0.108,1.870,5.632,2.232,7.022,0.000,0.000,4.095,0.823,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,1647,1647,0,273641.816,0.816,-0.016,-0.255,-0.518,0,0,0,0,0,0,0,0,24,0.395,60,0,326.888,6.284,131.260,298.600,21.560,-0.231,-0.141,1.804,5.982,1.926,7.022,0.000,0.000,4.095,0.823,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,1680,1680,0,273646.817,0.813,-0.013,-0.268,-0.516,0,0,0,0,0,0,0,0,24,0.395,60,0,321.770,6.555,113.920,300.360,18.500,-0.240,-0.204,1.648,6.320,1.740,6.532,0.000,0.000,4.095,0.823,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,1680,1680,0,273651.816,0.810,-0.010,-0.281,-0.515,0,0,0,0,0,0,0,0,24,0.395,60,0,322.364,6.743,114.900,300.600,18.880,-0.250,-0.275,1.532,6.618,1.294,4.912,0.000,0.000,4.095,0.823,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,1680,1680,0,273656.817,0.807,-0.007,-0.294,-0.513,0,0,0,0,0,0,0,0,24,0.395,60,0,324.131,7.118,122.040,299.760,17.640,-0.279,-0.286,1.502,7.066,0.858,3.638,0.000,0.000,4.095,0.823,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,1680,1680,0,273661.816,0.803,-0.005,-0.307,-0.511,0,0,0,0,0,0,0,0,24,0.395,60,0,323.891,7.269,127.900,297.300,12.640,-0.296,-0.253,1.516,7.218,0.858,3.412,0.000,0.000,4.095,0.823,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,1680,1680,0,273666.817,0.800,-0.002,-0.319,-0.508,0,0,0,0,0,0,0,0,24,0.395,60,0,324.044,7.299,133.760,295.060,7.220,-0.289,-0.236,1.524,7.222,1.058,3.314,0.000,0.000,4.095,0.823,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,1680,1680,0,273671.816,0.796,-0.000,-0.332,-0.505,0,0,0,0,0,0,0,0,24,0.395,60,0,324.358,7.539,143.040,291.080,4.460,-0.282,-0.232,1.553,7.394,1.470,3.330,0.000,0.000,4.095,0.823,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,1695,1695,0,273676.817,0.793,0.001,-0.345,-0.502,0,0,0,0,0,0,0,0,24,0.395,60,0,326.560,7.999,155.120,287.360,1.900,-0.289,-0.215,1.625,7.774,1.882,3.330,0.000,0.000,4.095,0.823,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,1695,1695,0,273681.816,0.790,0.002,-0.358,-0.499,0,0,0,0,0,0,0,0,24,0.395,60,0,331.098,8.554,170.380,283.880,-2.980,-0.284,-0.212,1.744,8.210,2.402,3.774,0.000,0.000,4.095,0.823,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,1695,1695,0,273686.817,0.786,0.003,-0.370,-0.495,0,0,0,0,0,0,0,0,24,0.395,60,0,331.943,9.577,173.920,282.480,-11.960,-0.249,-0.161,1.862,9.052,3.128,4.442,0.000,0.000,4.095,0.823,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,1695,1695,0,273691.816,0.783,0.003,-0.383,-0.490,0,0,0,0,0,0,0,0,24,0.395,60,0,337.257,10.527,181.300,283.760,-18.780,-0.167,-0.192,1.894,9.598,4.324,4.442,0.000,0.000,4.095,0.823,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,1695,1695,0,273696.817,0.780,0.004,-0.396,-0.485,0,0,0,0,0,0,0,0,24,0.395,60,0,339.894,11.732,187.160,282.480,-26.540,-0.056,-0.116,2.034,10.544,5.144,4.654,0.000,0.000,4.095,0.823,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,1695,1695,0,273701.816,0.776,0.004,-0.409,-0.480,0,0,0,0,0,0,0,0,24,0.395,60,0,342.164,13.305,187.160,284.560,-32.760,0.091,-0.102,2.127,11.238,7.122,4.410,0.000,0.000,4.095,0.823,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,1711,1711,0,273706.817,0.773,0.004,-0.421,-0.475,0,0,0,0,0,0,0,0,24,0.395,60,0,344.461,15.153,189.900,285.400,-33.740,0.269,-0.130,2.196,12.284,8.872,4.090,0.000,0.000,4.095,0.823,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,1711,1711,0,273711.816,0.769,0.005,-0.434,-0.469,0,0,0,0,0,0,0,0,24,0.395,60,0,345.754,17.183,194.600,283.880,-33.000,0.440,-0.096,2.287,13.602,10.500,2.928,0.000,0.000,4.095,0.823,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,1730,1730,0,273716.817,0.765,0.004,-0.446,-0.464,0,0,0,0,0,0,0,0,24,0.395,60,0,346.067,19.118,199.800,280.700,-32.400,0.624,-0.042,2.405,14.512,12.446,2.054,0.000,0.000,4.095,0.823,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,1731,1731,0,273721.816,0.762,0.004,-0.458,-0.458,0,0,0,0,0,0,0,0,24,0.395,60,0,341.908,21.308,198.020,277.100,-30.080,0.804,-0.021,2.537,15.464,14.660,1.254,0.000,0.000,4.095,0.823,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,1731,1731,0,273726.817,0.758,0.004,-0.470,-0.453,0,0,0,0,0,0,0,0,24,0.395,60,0,328.630,23.651,185.700,270.140,-23.180,0.947,-0.040,2.639,16.728,16.720,0.354,0.000,0.000,4.095,0.823,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,1731,1731,0,273731.816,0.753,0.004,-0.480,-0.449,0,0,0,0,0,0,0,0,24,0.395,60,0,307.801,25.571,165.920,258.980,-11.900,1.026,-0.094,2.684,18.006,18.156,-0.688,0.000,0.000,4.095,0.823,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,1744,1744,0,273736.817,0.749,0.004,-0.490,-0.446,0,0,0,0,0,0,0,0,24,0.395,60,0,282.731,26.630,138.640,246.400,1.720,1.053,-0.125,2.651,19.036,18.622,-1.790,0.000,0.000,4.095,0.823,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,1744,1744,0,273741.816,0.745,0.005,-0.499,-0.443,0,0,0,0,0,0,0,0,24,0.395,60,0,259.979,26.630,110.800,234.940,10.760,1.003,-0.109,2.517,19.036,18.622,-2.876,0.000,0.000,4.095,0.823,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,1777,1777,0,273746.817,0.740,0.007,-0.507,-0.441,0,0,0,0,0,0,0,0,24,0.395,60,0,244.573,25.551,94.580,225.280,10.940,0.956,-0.086,2.359,18.304,17.828,-3.742,0.000,0.000,4.095,0.823,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,1777,1777,0,273751.816,0.737,0.008,-0.514,-0.439,0,0,0,0,0,0,0,0,24,0.395,60,0,231.838,24.106,78.460,218.140,-2.800,0.999,-0.144,2.207,17.120,16.970,-4.646,0.000,0.000,4.095,0.823,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,1778,1778,0,273756.817,0.733,0.010,-0.522,-0.437,0,0,0,0,0,0,0,0,24,0.395,60,0,225.056,23.240,76.800,211.120,-13.420,1.079,-0.266,1.979,16.610,16.254,-6.406,0.000,0.000,4.095,0.823,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,1778,1778,0,273761.816,0.730,0.012,-0.528,-0.434,0,0,0,0,0,0,0,0,24,0.395,60,0,216.332,22.332,82.000,199.540,-16.100,1.168,-0.298,1.964,16.266,15.302,-9.030,0.000,0.000,4.095,0.823,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,1778,1778,0,273766.817,0.727,0.014,-0.534,-0.432,0,0,0,0,0,0,0,0,24,0.395,60,0,207.270,22.152,78.160,190.980,-19.460,1.226,-0.321,1.908,16.080,15.236,-10.268,0.000,0.000,4.095,0.823,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,1778,1778,0,273771.816,0.725,0.015,-0.538,-0.429,0,0,0,0,0,0,0,0,24,0.395,60,0,192.642,22.152,68.640,178.040,-26.480,1.311,-0.347,1.794,16.080,15.236,-11.364,0.000,0.000,4.095,0.823,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,1797,1797,0,273776.817,0.723,0.017,-0.542,-0.427,0,0,0,0,0,0,0,0,24,0.395,60,0,175.713,21.598,58.620,162.720,-31.000,1.352,-0.395,1.635,15.538,15.002,-12.918,0.000,0.000,4.095,0.823,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,1797,1797,0,273781.816,0.721,0.018,-0.546,-0.426,0,0,0,0,0,0,0,0,24,0.395,60,0,158.880,20.447,59.040,145.580,-23.740,1.285,-0.534,1.459,14.794,14.114,-14.388,0.000,0.000,4.095,0.823,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,1797,1797,0,273786.817,0.720,0.018,-0.550,-0.424,0,0,0,0,0,0,0,0,24,0.395,60,0,155.129,18.797,85.720,129.220,4.400,1.335,-0.593,1.210,14.504,11.956,-15.398,0.000,0.000,4.095,0.823,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,1797,1797,0,273791.816,0.719,0.018,-0.553,-0.420,0,0,0,0,0,0,0,0,24,0.395,60,0,181.217,17.813,106.900,131.040,-65.120,1.502,-0.467,1.301,13.204,11.956,-17.298,0.000,0.000,4.095,0.823,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,1798,1798,0,273796.817,0.719,0.018,-0.557,-0.415,0,0,0,0,0,0,0,0,24,0.395,60,0,173.778,17.902,103.540,120.060,-71.160,2.242,-1.066,1.085,13.204,12.088,-17.882,0.000,0.000,4.095,0.823,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,1798,1798,0,273801.816,0.719,0.016,-0.559,-0.413,0,0,0,0,0,0,0,0,24,0.395,60,0,148.370,19.647,120.700,84.480,-17.560,2.230,-0.964,1.066,15.254,12.382,-26.850,0.000,0.000,4.095,0.823,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,1826,1826,0,273806.817,0.718,0.012,-0.562,-0.411,0,0,0,0,0,0,0,0,24,0.395,60,0,154.884,19.732,142.360,54.260,27.900,2.068,-0.952,1.143,15.596,12.088,-26.850,0.000,0.000,4.095,0.823,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,1826,1826,0,273811.816,0.718,0.006,-0.564,-0.409,0,0,0,0,0,0,0,0,24,0.395,60,0,167.240,19.584,156.580,39.800,43.220,1.782,-0.922,1.321,15.596,11.844,-25.278,0.000,0.000,4.095,0.823,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,1826,1826,0,273816.817,0.718,0.002,-0.565,-0.407,0,0,0,0,0,0,0,0,24,0.395,60,0,149.417,19.967,146.260,22.580,20.580,1.616,-0.898,1.457,16.516,11.220,-22.228,0.000,0.000,4.095,0.823,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,1826,1826,0,273821.816,0.719,-0.002,-0.566,-0.404,1,0,0,0,0,0,0,0,24,0.395,60,0,126.000,20.618,125.520,8.240,-7.260,1.663,-0.902,1.500,17.298,11.220,-20.520,0.000,0.000,4.095,0.823,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,1842,1842,0,273826.817,0.720,-0.006,-0.565,-0.402,0,0,0,0,0,0,0,0,24,0.395,60,0,113.415,21.028,112.700,-5.980,-11.220,1.741,-0.956,1.494,17.732,11.302,-20.520,0.000,0.000,4.095,0.823,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,1842,1842,0,273831.817,0.722,-0.010,-0.564,-0.401,0,0,0,0,0,0,0,0,24,0.395,60,0,104.047,21.408,102.020,-20.260,2.700,1.646,-0.921,1.588,18.172,11.318,-20.520,0.000,0.000,4.095,0.823,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,1842,1842,0,273836.817,0.723,-0.013,-0.563,-0.400,0,0,0,0,0,0,0,0,24,0.395,60,0,88.733,21.544,81.760,-33.740,7.100,1.423,-0.758,1.689,18.332,11.318,-20.028,0.000,0.000,4.095,0.823,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,1842,1842,0,273841.816,0.726,-0.016,-0.560,-0.399,0,0,0,0,0,0,0,0,24,0.395,60,0,78.143,21.841,61.740,-47.900,-0.360,1.104,-0.752,1.907,18.680,11.318,-17.090,0.000,0.000,4.095,0.823,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,1888,1888,0,273846.817,0.725,-0.035,-0.561,-0.397,0,0,0,0,0,0,0,9,24,0.395,60,0,431.352,22.843,362.200,-145.260,183.780,1.209,-0.820,3.787,19.782,11.422,-13.514,0.000,0.000,4.095,0.823,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,1888,1888,0,273851.816,0.729,-0.050,-0.558,-0.394,0,0,0,24,0,0,0,16,24,0.395,60,0,367.134,39.475,283.720,-222.100,70.440,1.204,0.394,5.119,34.770,18.690,-6.590,0.000,0.000,4.095,0.823,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,1888,1888,0,273856.817,0.734,-0.044,-0.545,-0.402,89,0,0,273,0,0,0,12,24,0.395,60,0,375.377,39.714,-317.060,-200.920,3.420,0.670,0.021,3.615,34.770,19.190,1.840,0.000,0.000,4.095,0.823,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,1888,1888,0,273861.816,0.739,-0.031,-0.525,-0.421,331,0,0,551,0,10,0,16,24,0.395,60,0,697.775,33.818,-645.840,-242.920,103.780,0.740,1.196,1.671,27.846,19.190,1.840,0.000,0.000,4.095,0.823,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,1888,1888,0,273866.817,0.742,-0.019,-0.504,-0.442,570,0,0,785,0,100,0,0,24,0.395,60,0,733.175,19.807,-655.360,-278.440,174.700,0.784,2.039,0.693,4.904,19.190,-1.890,0.000,0.000,4.095,0.823,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,1888,1888,0,273871.816,0.741,-0.015,-0.490,-0.460,815,0,0,1109,0,163,0,0,24,0.395,60,0,517.984,20.378,-412.700,-206.720,235.060,0.269,1.085,-0.060,-7.958,18.760,-3.474,0.000,0.000,4.095,0.823,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
