condition_phase,condition_phase_elapsed_ms,condition_elapsed_ms,is_stimulation_on,t_ms,L_q0,L_q1,L_q2,L_q3,L_heel1,L_mid1,L_fore1,L_heel2,L_fore3,L_mid2,L_fore4,L_fore2,L_cadence,L_speed,L_steps,L_zupt,L_gyroNorm,L_accH,L_gyro_x,L_gyro_y,L_gyro_z,L_acc_x,L_acc_y,L_acc_z,L_nav_ax,L_nav_ay,L_nav_az,L_stepVel,L_stepVelj,L_stepDispRaw,L_stepDispZUPT,L_gaitEvent,L_stepTimeMs,L_stepDeviationMs,L_baselineMs,L_motorMode,L_motorActive,L_motorAlignment,L_motorRegionMask,L_motorAmplitude,L_motorIntervalMs,L_motorDurationMs,L_motorPhaseMs,L_motorCycleMs
baseline,16688,16688,0,211566.816,0.942,-0.208,-0.144,0.219,0,0,2765,0,3017,1387,2045,2985,52,0.935,35,0,124.144,4.009,-14.980,-114.680,45.120,-0.157,0.163,1.359,2.730,-2.936,2.346,1.084,0.084,1.909,1.038,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,16703,16703,0,211571.817,0.944,-0.206,-0.138,0.217,0,0,2761,0,3022,1297,2087,2978,52,0.935,35,0,132.807,3.633,-19.680,-122.240,48.040,-0.215,0.181,1.386,2.392,-2.734,2.784,1.106,0.090,1.909,1.038,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,16703,16703,0,211576.817,0.946,-0.204,-0.133,0.216,0,0,2765,0,3027,1159,2119,2966,52,0.935,35,0,140.514,3.131,-20.840,-130.480,47.800,-0.245,0.156,1.414,1.896,-2.492,3.286,1.126,0.094,1.909,1.038,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,16703,16703,0,211581.817,0.947,-0.202,-0.127,0.214,0,0,2751,0,3031,987,2153,2958,52,0.935,35,0,151.103,2.876,-23.280,-141.420,47.860,-0.267,0.109,1.425,1.436,-2.492,3.608,1.148,0.098,1.909,1.038,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,16704,16704,0,211586.817,0.949,-0.200,-0.120,0.213,0,0,2745,0,3033,863,2187,2933,52,0.935,35,0,164.680,2.904,-24.640,-154.420,51.640,-0.266,0.078,1.436,0.908,-2.758,3.704,1.166,0.102,1.909,1.038,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,16719,16719,0,211591.817,0.951,-0.197,-0.113,0.211,0,0,2731,0,3029,725,2207,2903,52,0.935,35,0,175.238,3.020,-27.920,-165.280,51.100,-0.283,0.036,1.436,0.630,-2.954,3.738,1.186,0.108,1.909,1.038,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,16719,16719,0,211596.816,0.952,-0.195,-0.106,0.209,0,0,2716,0,3031,633,2236,2875,52,0.935,35,0,183.146,2.957,-26.520,-174.060,50.420,-0.308,0.046,1.434,0.128,-2.954,3.752,1.204,0.112,1.909,1.038,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,16751,16751,0,211601.817,0.954,-0.192,-0.098,0.208,0,0,2686,0,3025,531,2253,2847,52,0.935,35,0,194.002,2.844,-13.220,-186.700,51.040,-0.367,0.055,1.548,-0.238,-2.834,3.826,1.224,0.118,1.909,1.038,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,16751,16751,0,211606.817,0.956,-0.190,-0.089,0.207,0,0,2663,0,3027,403,2261,2815,52,0.935,35,0,209.548,2.886,-10.100,-202.880,51.460,-0.422,0.191,1.688,-0.788,-2.776,5.062,1.242,0.122,1.909,1.038,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,16751,16751,0,211611.817,0.957,-0.188,-0.080,0.206,0,0,2619,0,3019,345,2277,2771,52,0.935,35,0,221.174,1.857,-11.320,-217.400,39.080,-0.487,0.364,1.908,-0.788,-1.682,6.782,1.260,0.128,1.909,1.038,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,16751,16751,0,211616.816,0.958,-0.185,-0.070,0.206,0,0,2555,0,3005,275,2281,2713,52,0.935,35,0,232.268,0.876,-18.160,-230.960,16.620,-0.525,0.548,2.068,-0.762,-0.432,9.348,1.276,0.132,1.909,1.038,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,16751,16751,0,211621.817,0.959,-0.182,-0.060,0.207,0,0,2491,0,2985,212,2281,2651,52,0.935,35,0,241.583,0.850,-23.280,-240.420,-4.320,-0.521,0.523,2.324,-0.762,0.376,11.302,1.294,0.140,1.909,1.038,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,16751,16751,0,211626.816,0.960,-0.178,-0.050,0.208,0,0,2411,0,2955,158,2269,2553,52,0.935,35,0,253.261,0.928,-42.200,-249.440,-11.840,-0.529,0.519,2.482,-0.848,0.376,13.626,1.306,0.148,1.909,1.038,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,16767,16767,0,211631.817,0.962,-0.173,-0.040,0.209,0,0,2311,0,2909,93,2239,2453,52,0.935,35,0,262.782,1.265,-66.200,-254.080,-10.740,-0.544,0.667,2.625,-1.208,0.376,15.096,1.318,0.160,1.909,1.038,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,16767,16767,0,211636.817,0.963,-0.167,-0.030,0.210,0,0,2133,0,2844,33,2211,2311,52,0.935,35,0,271.225,2.088,-96.040,-253.100,-16.720,-0.614,0.832,2.747,-1.284,1.646,16.738,1.328,0.172,1.909,1.038,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,16767,16767,0,211641.817,0.964,-0.159,-0.021,0.212,0,0,2003,0,2771,2,2195,2168,52,0.935,35,0,292.220,3.865,-146.880,-251.400,-24.840,-0.756,0.842,2.821,-1.560,3.536,18.254,1.338,0.186,1.909,1.038,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,16767,16767,0,211646.816,0.965,-0.148,-0.013,0.215,0,0,1848,0,2649,0,2136,1947,52,0.935,35,0,332.611,5.608,-214.820,-250.180,-43.500,-0.905,0.800,2.735,-3.158,4.634,18.254,1.344,0.200,1.909,1.038,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,16784,16784,0,211651.817,0.967,-0.134,-0.005,0.219,0,0,1661,0,2513,0,2079,1749,52,0.935,35,0,385.175,7.429,-272.740,-259.140,-82.580,-0.959,0.586,2.408,-4.920,5.566,18.022,1.348,0.222,1.909,1.038,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,16784,16784,0,211656.816,0.967,-0.119,0.004,0.224,0,0,1477,0,2331,0,1991,1551,52,0.935,35,0,417.947,7.897,-283.420,-282.580,-120.420,-0.825,0.502,2.082,-5.602,5.566,14.338,1.348,0.242,1.909,1.038,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,16784,16784,0,211661.817,0.967,-0.106,0.014,0.231,0,0,1259,0,2155,0,1838,1389,52,0.935,35,0,425.382,7.859,-255.400,-310.420,-139.140,-0.667,0.297,1.907,-5.602,5.512,10.776,1.344,0.270,1.909,1.038,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,16784,16784,0,211666.817,0.967,-0.094,0.027,0.236,0,0,959,0,1955,0,1653,1215,52,0.935,35,0,413.970,6.837,-183.760,-350.880,-120.360,-0.561,-0.026,2.069,-5.602,3.920,9.748,1.338,0.296,1.909,1.038,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,16800,16800,0,211671.817,0.966,-0.084,0.041,0.240,0,0,721,0,1704,0,1418,1109,52,0.935,35,0,414.101,6.251,-150.540,-375.480,-88.500,-0.552,-0.139,2.375,-6.148,1.130,9.748,1.326,0.330,1.909,1.038,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,16800,16800,0,211676.817,0.966,-0.072,0.055,0.243,0,0,485,0,1446,0,1164,956,52,0.935,35,0,442.851,7.361,-175.320,-399.660,-75.180,-0.652,-0.119,2.256,-7.274,1.130,11.034,1.310,0.370,1.909,1.038,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,16816,16816,0,211681.817,0.965,-0.059,0.070,0.246,0,0,357,0,1157,0,863,791,52,0.935,35,0,468.652,7.540,-216.580,-410.760,-63.280,-0.442,-0.065,1.758,-7.274,1.984,11.034,1.286,0.418,1.909,1.038,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,16816,16816,0,211686.816,0.964,-0.046,0.085,0.248,0,0,224,0,917,0,597,667,52,0.935,35,0,448.332,6.464,-192.120,-401.980,-50.040,-0.275,-0.165,1.231,-6.152,1.984,6.224,1.254,0.470,1.909,1.038,4,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,16816,16816,0,211691.817,0.963,-0.037,0.101,0.249,0,0,121,0,703,0,205,565,52,0.935,35,0,438.473,4.804,-117.900,-420.900,-34.660,-0.174,-0.190,0.863,-4.756,0.680,1.164,1.218,0.530,1.909,1.038,4,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,16816,16816,0,211696.817,0.961,-0.029,0.119,0.247,0,0,79,0,459,0,0,379,52,0.935,35,0,459.018,3.746,-53.320,-455.740,12.460,-0.077,0.014,0.987,-3.684,0.680,-1.042,1.184,0.588,1.909,1.038,4,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,16847,16847,0,211701.817,0.960,-0.023,0.137,0.243,0,0,0,0,228,0,0,281,52,0.935,35,0,470.508,4.014,-17.180,-463.860,76.920,-0.265,0.159,1.306,-3.684,1.594,-1.042,1.148,0.648,1.909,1.038,4,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,16847,16847,0,211706.817,0.959,-0.016,0.155,0.235,0,0,0,0,27,0,0,206,52,0.935,35,0,495.528,6.092,-36.660,-472.840,143.620,-0.679,0.266,1.418,-4.320,4.296,0.846,1.118,0.704,1.909,1.038,4,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,16848,16848,0,211711.817,0.958,-0.007,0.174,0.227,0,0,0,0,0,0,0,121,52,0.935,35,0,533.848,10.872,-71.380,-497.180,180.860,-1.008,0.272,1.266,-7.912,7.456,0.846,1.090,0.758,1.909,1.038,4,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,16848,16848,0,211716.816,0.957,0.004,0.193,0.217,0,0,0,0,0,0,0,43,52,0.935,35,0,577.608,13.765,-90.620,-532.900,203.560,-1.166,0.315,1.122,-10.538,8.856,-2.170,1.068,0.806,1.909,1.038,4,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,16848,16848,0,211721.817,0.955,0.015,0.212,0.207,0,0,0,0,0,0,0,0,52,0.935,35,0,593.047,14.306,-119.840,-546.260,197.340,-0.983,0.657,0.934,-10.538,9.676,-4.734,1.050,0.852,1.909,1.038,4,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,16848,16848,0,211726.816,0.951,0.028,0.231,0.201,0,0,0,0,0,0,0,0,52,0.935,35,0,558.030,14.191,-173.860,-515.620,123.720,-0.428,1.113,0.718,-8.180,11.596,-6.472,1.036,0.890,1.909,1.038,4,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,16881,16881,0,211731.817,0.947,0.039,0.247,0.201,0,0,0,0,0,0,0,0,52,0.935,35,0,458.877,11.653,-189.060,-418.020,9.160,0.104,0.872,0.630,-1.154,11.596,-6.472,1.018,0.936,1.909,1.038,4,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,16881,16881,0,211736.817,0.944,0.049,0.256,0.202,0,0,0,0,0,0,0,0,52,0.935,35,0,334.462,9.054,-185.280,-277.940,-16.900,0.180,0.109,0.639,-0.656,9.030,-5.026,0.990,0.988,1.909,1.038,4,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,16881,16881,0,211741.817,0.943,0.056,0.260,0.201,0,0,0,0,0,0,0,0,52,0.935,35,0,210.965,2.367,-138.700,-148.980,55.440,0.122,-0.148,0.539,-0.656,2.274,-5.026,0.946,1.056,1.909,1.038,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,16881,16881,0,211746.816,0.943,0.061,0.261,0.197,0,0,0,0,0,0,0,0,52,0.935,35,0,157.985,2.930,-80.120,-74.520,113.960,-0.338,0.078,0.419,-1.848,2.274,-5.052,0.896,1.132,1.909,1.038,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,16881,16881,0,211751.817,0.944,0.065,0.258,0.194,0,0,0,0,0,0,0,0,52,0.935,35,0,126.878,4.953,-82.620,16.540,94.860,-0.708,0.532,0.779,-3.814,3.160,-8.160,0.838,1.218,1.909,1.038,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,16881,16881,0,211756.816,0.946,0.068,0.251,0.194,0,0,0,0,0,0,0,0,52,0.935,35,0,163.234,11.286,-103.420,108.780,64.160,-0.861,0.688,0.944,-6.174,9.448,-8.160,0.782,1.294,1.909,1.038,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,16882,16882,0,211761.817,0.948,0.071,0.242,0.196,0,0,0,0,0,0,0,0,52,0.935,35,0,221.676,11.438,-132.240,174.500,34.680,-0.797,0.541,0.681,-6.310,9.540,-8.160,0.728,1.370,1.909,1.038,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,16882,16882,0,211766.817,0.950,0.074,0.230,0.199,0,0,0,0,0,0,0,0,52,0.935,35,0,252.824,11.438,-150.540,202.940,8.560,-0.681,0.313,0.414,-6.310,9.540,-9.268,0.692,1.422,1.909,1.038,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,16913,16913,0,211771.817,0.952,0.076,0.218,0.202,0,0,0,0,0,0,0,0,52,0.935,35,0,262.791,8.287,-139.620,222.480,8.260,-0.494,0.212,0.175,-5.308,6.364,-10.476,0.668,1.468,1.909,1.038,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,16913,16913,0,211776.816,0.954,0.077,0.205,0.204,0,0,0,0,0,0,0,0,52,0.935,35,0,259.143,5.327,-118.560,229.080,24.920,-0.417,0.207,0.040,-3.382,4.116,-11.358,0.648,1.510,1.909,1.038,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,16913,16913,0,211781.817,0.956,0.078,0.193,0.206,0,0,0,0,0,0,0,0,52,0.935,35,0,250.009,4.118,-100.620,225.280,40.360,-0.407,0.198,-0.062,-2.346,3.384,-12.070,0.620,1.560,1.909,1.038,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,16913,16913,0,211786.817,0.958,0.078,0.181,0.207,0,0,0,0,0,0,0,0,52,0.935,35,0,236.649,3.583,-82.180,216.440,49.020,-0.394,0.186,-0.134,-2.024,2.956,-12.820,0.582,1.620,1.909,1.038,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,16913,16913,0,211791.817,0.960,0.077,0.170,0.207,0,0,0,0,0,0,0,0,52,0.935,35,0,223.292,3.164,-60.220,208.680,51.820,-0.353,0.190,-0.207,-1.818,2.590,-13.314,0.534,1.694,1.909,1.038,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,16913,16913,0,211796.817,0.962,0.076,0.159,0.207,0,0,0,0,0,0,0,0,52,0.935,35,0,222.010,2.632,-43.120,211.240,52.980,-0.300,0.187,-0.290,-1.336,2.268,-13.754,0.484,1.766,1.909,1.038,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,16960,16960,0,211801.817,0.964,0.073,0.148,0.207,0,0,0,0,0,0,0,0,52,0.935,35,0,225.384,1.976,-21.040,216.860,57.680,-0.248,0.147,-0.328,-0.774,1.818,-14.252,0.428,1.846,1.909,1.038,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,16960,16960,0,211806.816,0.967,0.069,0.136,0.206,0,0,0,0,0,0,0,0,52,0.935,35,0,229.054,1.438,14.180,217.960,68.980,-0.247,0.096,-0.303,-0.774,1.212,-14.252,0.382,1.916,1.909,1.038,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,16960,16960,0,211811.817,0.969,0.065,0.124,0.204,0,0,0,0,0,0,0,0,52,0.935,35,0,232.664,1.488,44.940,214.000,79.480,-0.319,0.074,-0.149,-0.864,1.212,-13.966,0.340,1.984,1.909,1.038,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,16960,16960,0,211816.816,0.971,0.060,0.113,0.202,0,0,0,0,0,0,0,0,52,0.935,35,0,240.526,2.419,65.020,216.620,81.860,-0.423,0.125,0.053,-1.950,1.432,-12.678,0.308,2.036,1.909,1.038,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,16960,16960,0,211821.817,0.973,0.054,0.103,0.200,0,0,0,0,0,0,0,0,52,0.935,35,0,243.088,4.143,74.480,219.620,72.880,-0.504,0.189,0.235,-3.042,2.812,-11.098,0.282,2.090,1.909,1.038,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,16960,16960,0,211826.816,0.975,0.048,0.093,0.198,0,0,0,0,0,0,0,0,52,0.935,35,0,244.996,5.605,79.320,224.240,58.720,-0.538,0.214,0.402,-3.794,4.126,-9.594,0.262,2.132,1.909,1.038,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,16983,16983,0,211831.817,0.976,0.042,0.083,0.198,0,0,0,0,0,0,0,0,52,0.935,35,0,247.746,6.417,78.700,230.660,44.500,-0.540,0.193,0.546,-4.214,4.840,-8.000,0.246,2.174,1.909,1.038,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,16983,16983,0,211836.816,0.977,0.037,0.072,0.198,0,0,0,0,0,0,0,0,52,0.935,35,0,251.302,6.587,71.380,238.720,32.720,-0.539,0.165,0.657,-4.460,4.848,-6.452,0.234,2.210,1.909,1.038,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,16983,16983,0,211841.817,0.978,0.031,0.061,0.198,0,0,0,0,0,0,0,0,52,0.935,35,0,258.013,6.696,61.420,249.580,22.540,-0.554,0.154,0.723,-4.612,4.854,-5.194,0.222,2.252,1.909,1.038,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,16983,16983,0,211846.816,0.978,0.026,0.050,0.199,0,0,0,0,0,0,0,0,52,0.935,35,0,264.806,6.784,51.900,259.460,10.440,-0.580,0.160,0.750,-4.740,4.854,-4.410,0.210,2.288,1.909,1.038,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,16983,16983,0,211851.817,0.979,0.022,0.038,0.201,0,0,0,0,0,0,0,0,52,0.935,35,0,273.592,6.865,44.700,269.840,-6.400,-0.587,0.161,0.755,-4.754,4.952,-4.022,0.194,2.332,1.909,1.038,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,16983,16983,0,211856.817,0.979,0.017,0.026,0.203,0,0,0,0,0,0,0,0,52,0.935,35,0,284.159,6.865,40.180,280.100,-26.000,-0.566,0.151,0.729,-4.754,4.952,-3.848,0.176,2.376,1.909,1.038,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,16991,16991,0,211861.817,0.978,0.012,0.013,0.206,0,0,0,0,0,0,0,0,52,0.935,35,0,295.183,6.443,39.880,289.260,-43.260,-0.518,0.133,0.699,-4.432,4.676,-3.848,0.156,2.428,1.909,1.038,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,16991,16991,0,211866.816,0.978,0.007,0.001,0.210,0,0,0,0,0,0,0,0,52,0.935,35,0,306.317,5.736,44.400,297.860,-56.020,-0.472,0.104,0.662,-3.892,4.214,-3.924,0.140,2.478,1.909,1.038,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,17012,17012,0,211871.817,0.977,0.001,-0.012,0.214,0,0,0,0,0,0,0,0,52,0.935,35,0,316.267,5.019,53.000,304.880,-65.300,-0.439,0.081,0.640,-3.428,3.666,-4.088,0.126,2.534,1.909,1.038,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,17013,17013,0,211876.817,0.975,-0.005,-0.025,0.219,0,0,0,0,0,0,0,0,52,0.935,35,0,326.496,4.462,62.580,311.600,-74.760,-0.412,0.093,0.631,-3.076,3.232,-4.116,0.118,2.586,1.909,1.038,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,17013,17013,0,211881.817,0.974,-0.011,-0.038,0.224,0,0,0,0,0,0,0,0,52,0.935,35,0,338.381,4.086,75.520,318.540,-85.620,-0.341,0.119,0.611,-2.614,3.140,-4.132,0.120,2.642,1.909,1.038,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,17013,17013,0,211886.817,0.972,-0.018,-0.050,0.229,0,0,0,0,0,0,0,0,52,0.935,35,0,353.474,3.441,92.560,327.100,-96.860,-0.220,0.090,0.579,-1.730,2.974,-4.252,0.128,2.694,1.909,1.038,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,17023,17023,0,211891.817,0.970,-0.027,-0.063,0.235,0,0,0,0,0,0,0,0,52,0.935,35,0,371.391,2.179,123.200,336.620,-97.160,-0.129,0.053,0.574,-0.662,2.076,-4.544,0.142,2.748,1.909,1.038,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,17023,17023,0,211896.816,0.967,-0.037,-0.075,0.240,0,0,0,0,0,0,0,0,52,0.935,35,0,380.066,1.236,152.500,335.080,-94.420,-0.047,0.081,0.628,0.098,1.232,-4.544,0.158,2.796,1.909,1.038,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,17057,17057,0,211901.817,0.964,-0.048,-0.086,0.245,0,0,0,0,0,0,0,0,52,0.935,35,0,382.801,1.677,178.980,327.580,-84.820,0.038,0.196,0.808,1.138,1.232,-4.170,0.176,2.848,1.909,1.038,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,17057,17057,0,211906.817,0.962,-0.059,-0.098,0.250,0,0,0,0,0,0,0,0,52,0.935,35,0,381.523,3.119,187.220,323.440,-76.780,0.050,0.248,0.997,2.806,1.362,-2.640,0.192,2.890,1.909,1.038,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,17057,17057,0,211911.817,0.959,-0.070,-0.108,0.254,0,0,0,0,0,0,0,0,52,0.935,35,0,374.994,3.892,188.860,316.660,-68.400,0.111,0.239,1.085,3.646,1.362,-0.882,0.208,2.936,1.909,1.038,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,17057,17057,0,211916.816,0.956,-0.081,-0.118,0.257,0,0,0,0,0,0,0,0,52,0.935,35,0,368.749,4.510,191.060,309.820,-59.020,0.169,0.209,1.157,4.454,0.706,-0.182,0.220,2.974,1.909,1.038,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,17057,17057,0,211921.817,0.952,-0.093,-0.128,0.260,0,0,0,0,0,0,0,0,52,0.935,35,0,366.272,5.106,196.560,305.480,-46.920,0.178,0.219,1.252,5.102,-0.194,0.314,0.232,3.012,1.909,1.038,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,17057,17057,0,211926.816,0.949,-0.104,-0.138,0.263,0,0,0,0,0,0,0,0,52,0.935,35,0,361.980,5.618,194.240,302.800,-40.160,0.136,0.254,1.420,5.586,-0.602,1.108,0.240,3.042,1.909,1.038,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,17079,17079,0,211931.817,0.946,-0.114,-0.148,0.266,0,0,0,0,0,0,0,0,52,0.935,35,0,357.670,6.019,182.160,305.600,-36.800,0.095,0.259,1.584,5.976,-0.718,2.706,0.244,3.070,1.909,1.038,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,17079,17079,0,211936.816,0.942,-0.125,-0.158,0.268,0,0,0,0,0,0,0,0,52,0.935,35,0,346.714,6.384,172.520,298.900,-33.260,0.109,0.243,1.738,6.276,-1.170,4.246,0.242,3.094,1.909,1.038,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,17079,17079,0,211941.817,0.939,-0.134,-0.168,0.269,0,0,0,0,0,0,0,0,52,0.935,35,0,329.640,7.229,152.680,290.720,-28.860,0.110,0.193,1.783,6.920,-2.092,5.480,0.234,3.112,1.909,1.038,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,17079,17079,0,211946.816,0.935,-0.142,-0.178,0.271,0,0,0,0,0,0,0,0,52,0.935,35,0,318.841,7.640,132.160,289.500,-19.580,0.100,0.179,1.823,7.020,-3.014,5.704,0.222,3.124,1.909,1.038,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,17080,17080,0,211951.817,0.932,-0.150,-0.188,0.271,0,0,0,0,0,0,0,0,52,0.935,35,0,309.537,7.964,110.980,288.640,-13.540,0.083,0.164,1.782,7.126,-3.556,5.704,0.204,3.132,1.909,1.038,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,17080,17080,0,211956.816,0.929,-0.157,-0.198,0.272,0,0,0,0,0,0,0,0,52,0.935,35,0,306.813,8.097,102.680,289.000,-8.360,0.072,0.139,1.691,7.126,-3.844,5.412,0.186,3.134,1.909,1.038,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,17090,17090,0,211961.817,0.925,-0.164,-0.208,0.272,0,0,0,0,0,0,0,0,52,0.935,35,0,305.374,7.977,103.600,287.180,-6.940,0.061,0.109,1.642,6.868,-4.058,4.444,0.166,3.134,1.909,1.038,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,17090,17090,0,211966.817,0.921,-0.171,-0.218,0.273,0,0,0,0,0,0,0,0,52,0.935,35,0,304.462,8.012,108.300,284.360,-10.360,0.065,0.063,1.638,6.692,-4.406,3.842,0.148,3.132,1.909,1.038,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,17103,17103,0,211971.817,0.917,-0.178,-0.228,0.273,0,0,0,0,0,0,0,0,52,0.935,35,0,306.151,8.399,115.140,283.340,-13.780,0.077,0.019,1.644,6.692,-5.076,3.550,0.134,3.132,1.909,1.038,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,17103,17103,0,211976.817,0.913,-0.186,-0.237,0.274,0,0,0,0,0,0,0,0,52,0.935,35,0,305.220,8.898,120.260,279.920,-18.480,0.109,-0.005,1.694,6.744,-5.804,3.298,0.124,3.130,1.909,1.038,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,17123,17123,0,211981.817,0.909,-0.193,-0.246,0.275,0,0,0,0,0,0,0,0,52,0.935,35,0,310.859,9.783,126.620,282.960,-23.120,0.146,-0.043,1.667,7.218,-6.604,3.294,0.122,3.126,1.909,1.038,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,17123,17123,0,211986.816,0.904,-0.201,-0.255,0.277,0,0,0,0,0,0,0,0,52,0.935,35,0,317.021,10.331,141.940,282.120,-27.640,0.187,-0.097,1.677,7.350,-7.260,2.600,0.128,3.122,1.909,1.038,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,17123,17123,0,211991.817,0.899,-0.210,-0.264,0.279,0,0,0,0,0,0,0,0,52,0.935,35,0,328.833,11.128,163.840,283.340,-31.720,0.240,-0.132,1.731,7.534,-8.190,2.120,0.142,3.118,1.909,1.038,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,17123,17123,0,211996.817,0.894,-0.220,-0.273,0.281,0,0,0,0,0,0,0,0,52,0.935,35,0,342.737,12.243,184.600,286.500,-36.180,0.294,-0.130,1.842,8.046,-9.228,2.120,0.160,3.110,1.909,1.038,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,17152,17152,0,212001.817,0.888,-0.230,-0.281,0.283,0,0,0,0,0,0,0,0,52,0.935,35,0,364.043,13.624,211.020,292.600,-48.820,0.441,-0.070,1.962,8.966,-10.258,1.916,0.188,3.102,1.909,1.038,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
