condition_phase,condition_phase_elapsed_ms,condition_elapsed_ms,is_stimulation_on,t_ms,L_q0,L_q1,L_q2,L_q3,L_heel1,L_mid1,L_fore1,L_heel2,L_fore3,L_mid2,L_fore4,L_fore2,L_cadence,L_speed,L_steps,L_zupt,L_gyroNorm,L_accH,L_gyro_x,L_gyro_y,L_gyro_z,L_acc_x,L_acc_y,L_acc_z,L_nav_ax,L_nav_ay,L_nav_az,L_stepVel,L_stepVelj,L_stepDispRaw,L_stepDispZUPT,L_gaitEvent,L_stepTimeMs,L_stepDeviationMs,L_baselineMs,L_motorMode,L_motorActive,L_motorAlignment,L_motorRegionMask,L_motorAmplitude,L_motorIntervalMs,L_motorDurationMs,L_motorPhaseMs,L_motorCycleMs
baseline,47192,47192,0,140322.821,0.597,-0.270,0.162,0.738,3080,23,41,3181,1242,2101,69,1799,52,1.126,50,0,29.825,0.652,-23.520,-6.200,-17.260,-0.244,0.075,0.808,-0.634,-0.150,-1.558,0.738,0.010,1.281,1.227,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,47192,47192,0,140327.821,0.596,-0.269,0.161,0.739,3056,29,84,3144,1285,2109,64,1821,52,1.126,50,0,21.053,0.614,-14.180,-8.820,-12.820,-0.358,0.151,0.907,-0.438,0.430,-1.558,0.740,0.008,1.281,1.227,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,47240,47240,0,140332.821,0.596,-0.268,0.161,0.740,3043,39,99,3133,1319,2120,61,1847,52,1.126,50,0,31.723,1.172,-18.340,-10.720,-23.560,-0.420,0.287,1.010,0.096,1.168,-0.160,0.740,0.004,1.281,1.227,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,47240,47240,0,140337.819,0.595,-0.267,0.160,0.741,3029,42,137,3117,1353,2125,62,1907,52,1.126,50,0,51.714,1.614,-27.980,-11.800,-41.860,-0.368,0.382,1.024,1.114,1.168,1.312,0.742,0.002,1.281,1.227,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,47240,47240,0,140342.821,0.594,-0.266,0.159,0.743,3003,53,164,3127,1403,2131,59,1920,52,1.126,50,0,64.278,1.607,-34.940,-11.740,-52.660,-0.240,0.348,1.021,1.500,0.576,1.312,0.744,0.000,1.281,1.227,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,47240,47240,0,140347.820,0.593,-0.264,0.158,0.744,2976,74,215,3101,1440,2133,64,1951,52,1.126,50,0,63.020,1.603,-38.840,-9.240,-48.760,-0.118,0.180,1.006,1.500,-0.564,1.146,0.000,0.000,1.281,1.227,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,47240,47240,0,140352.821,0.592,-0.263,0.156,0.746,2984,80,296,3099,1501,2147,83,1977,52,1.126,50,0,53.395,1.048,-40.680,-7.600,-33.740,-0.091,-0.042,0.944,-0.116,-1.042,0.246,0.000,0.000,1.281,1.227,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,47240,47240,0,140357.819,0.592,-0.261,0.155,0.746,2956,99,343,3109,1584,2155,89,2011,52,1.126,50,0,40.379,2.222,-36.760,-7.360,-15.000,-0.147,-0.193,0.849,-1.962,-1.042,-0.972,0.000,0.000,1.281,1.227,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,47256,47256,0,140362.821,0.593,-0.260,0.155,0.747,2927,115,405,3095,1645,2171,109,2037,52,1.126,50,0,29.188,2.616,-27.120,-9.800,-4.520,-0.245,-0.185,0.810,-2.616,-0.026,-2.086,0.000,0.000,1.281,1.227,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,47256,47256,0,140367.819,0.593,-0.259,0.154,0.747,2915,125,473,3063,1704,2193,135,2077,52,1.126,50,0,22.054,2.724,-18.820,-10.520,-4.640,-0.263,-0.093,0.903,-2.616,0.760,-2.086,0.000,0.000,1.281,1.227,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,47256,47256,0,140372.821,0.593,-0.258,0.154,0.747,2907,127,540,3100,1768,2203,187,2133,52,1.126,50,0,21.331,2.154,-17.900,-10.160,-5.600,-0.237,0.033,0.935,-2.016,0.760,-1.032,0.000,0.000,1.281,1.227,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,47256,47256,0,140377.821,0.593,-0.257,0.153,0.747,2900,134,626,3048,1829,2213,209,2151,52,1.126,50,0,19.187,0.982,-15.900,-10.160,-3.480,-0.229,0.083,0.902,-0.960,0.208,-0.660,0.000,0.000,1.281,1.227,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,47256,47256,0,140382.821,0.593,-0.257,0.153,0.748,2891,139,685,3065,1895,2224,243,2188,52,1.126,50,0,14.208,0.838,-10.160,-9.920,-0.480,-0.247,0.030,0.893,-0.812,0.208,-0.660,0.000,0.000,1.281,1.227,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,47256,47256,0,140387.820,0.593,-0.256,0.153,0.748,2877,154,743,3065,1933,2251,273,2235,52,1.126,50,0,12.905,0.902,-6.560,-10.780,2.700,-0.280,-0.033,0.915,-0.812,0.392,-0.710,0.000,0.000,1.281,1.227,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,47272,47272,0,140392.821,0.593,-0.256,0.153,0.748,2859,150,809,3033,1966,2259,291,2247,52,1.126,50,0,13.575,1.542,-5.580,-12.120,2.500,-0.310,-0.023,0.932,-1.320,0.798,-0.710,0.000,0.000,1.281,1.227,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,47272,47272,0,140397.821,0.594,-0.255,0.153,0.748,2844,157,855,3027,2009,2271,330,2275,52,1.126,50,1,14.240,1.620,-5.340,-13.160,-1.040,-0.309,0.018,0.932,-1.320,0.940,-0.456,0.000,0.000,1.281,1.227,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,47288,47288,0,140402.821,0.594,-0.254,0.153,0.748,2840,203,909,3049,2053,2297,389,2308,52,1.126,50,1,15.528,1.314,-3.200,-14.620,-4.140,-0.287,0.041,0.935,-0.918,0.940,-0.354,0.000,0.000,1.281,1.227,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,47288,47288,0,140407.820,0.594,-0.254,0.154,0.748,2829,229,1016,3021,2115,2319,421,2337,52,1.126,50,1,16.065,1.127,-1.800,-15.480,-3.900,-0.269,0.027,0.947,-0.896,0.684,-0.318,0.000,0.000,1.281,1.227,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,47288,47288,0,140412.821,0.594,-0.253,0.154,0.748,2833,253,1093,3015,2136,2328,465,2361,52,1.126,50,1,16.007,1.048,-1.560,-15.840,-1.700,-0.283,0.030,0.938,-0.806,0.670,-0.310,0.000,0.000,1.281,1.227,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,47288,47288,0,140417.820,0.594,-0.252,0.154,0.749,2809,285,1149,2992,2172,2339,521,2391,52,1.257,50,0,16.880,1.048,-0.260,-16.580,-3.160,-0.302,0.036,0.939,-0.806,0.670,-0.278,0.000,0.000,1.240,1.244,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,47304,47304,0,140422.821,0.593,-0.251,0.154,0.749,2776,287,1237,2974,2215,2351,587,2421,52,1.257,50,0,18.122,1.048,1.020,-17.300,-5.300,-0.279,0.012,0.958,-0.806,0.670,-0.244,0.004,0.000,1.240,1.244,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,47304,47304,0,140427.820,0.593,-0.251,0.154,0.749,2775,307,1299,2983,2259,2377,649,2476,52,1.257,50,0,18.404,1.156,0.040,-17.860,-4.440,-0.262,0.023,0.965,-0.948,0.662,-0.178,0.008,0.004,1.240,1.244,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,47304,47304,0,140432.821,0.593,-0.250,0.155,0.749,2720,317,1375,2951,2293,2392,677,2461,52,1.257,50,0,19.566,1.107,-0.640,-19.440,-2.120,-0.274,0.051,0.954,-0.948,0.572,-0.136,0.014,0.006,1.240,1.244,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,47304,47304,0,140437.821,0.593,-0.249,0.155,0.750,2739,333,1453,2947,2331,2417,747,2488,52,1.257,50,0,20.260,0.855,0.040,-20.240,-0.900,-0.293,0.080,0.960,-0.636,0.572,-0.128,0.018,0.008,1.240,1.244,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,47352,47352,0,140442.821,0.593,-0.248,0.156,0.750,2669,361,1527,2931,2385,2417,804,2523,52,1.257,50,0,20.931,0.757,0.580,-20.780,-2.440,-0.301,0.113,0.985,-0.352,0.670,0.044,0.022,0.010,1.240,1.244,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,47352,47352,0,140447.820,0.593,-0.248,0.156,0.750,2616,393,1629,2890,2407,2438,861,2531,52,1.257,50,0,22.215,0.685,-0.080,-21.880,-3.840,-0.304,0.143,0.971,-0.096,0.678,0.322,0.026,0.012,1.240,1.244,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,47352,47352,0,140452.821,0.593,-0.247,0.156,0.750,2595,413,1689,2861,2453,2467,944,2583,52,1.257,50,0,25.857,0.712,-0.820,-23.780,-10.120,-0.312,0.151,1.011,0.222,0.676,0.368,0.030,0.014,1.240,1.244,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
