condition_phase,condition_phase_elapsed_ms,condition_elapsed_ms,is_stimulation_on,t_ms,L_q0,L_q1,L_q2,L_q3,L_heel1,L_mid1,L_fore1,L_heel2,L_fore3,L_mid2,L_fore4,L_fore2,L_cadence,L_speed,L_steps,L_zupt,L_gyroNorm,L_accH,L_gyro_x,L_gyro_y,L_gyro_z,L_acc_x,L_acc_y,L_acc_z,L_nav_ax,L_nav_ay,L_nav_az,L_stepVel,L_stepVelj,L_stepDispRaw,L_stepDispZUPT,L_gaitEvent,L_stepTimeMs,L_stepDeviationMs,L_baselineMs,L_motorMode,L_motorActive,L_motorAlignment,L_motorRegionMask,L_motorAmplitude,L_motorIntervalMs,L_motorDurationMs,L_motorPhaseMs,L_motorCycleMs
stim,1758,1758,0,1816501.821,0.216,0.008,-0.006,0.976,0,0,0,0,0,0,0,0,7,0.010,158,0,3.665,0.225,-2.040,3.040,-0.160,0.003,0.005,1.002,-0.036,-0.222,-0.016,0.000,0.000,0.014,0.008,2,NULL,NULL,,1,0,0,7,255,,0,0,0
stim,1758,1758,0,1816506.820,0.216,0.008,-0.006,0.976,0,0,0,0,0,0,0,0,7,0.010,158,0,3.665,0.225,-2.040,3.040,-0.160,0.004,0.006,1.001,-0.038,-0.222,-0.016,0.000,0.000,0.014,0.008,2,NULL,NULL,,1,0,0,7,255,,0,0,0
stim,1758,1758,0,1816511.821,0.216,0.008,-0.006,0.976,0,0,0,0,0,0,0,0,7,0.010,158,0,3.665,0.224,-2.040,3.040,-0.160,0.003,0.005,1.001,-0.042,-0.220,-0.020,0.000,0.000,0.014,0.008,2,NULL,NULL,,1,0,0,7,255,,0,0,0
stim,1774,1774,0,1816516.821,0.216,0.008,-0.006,0.976,0,0,0,0,0,0,0,0,7,0.010,158,0,3.649,0.224,-2.100,2.980,-0.160,0.003,0.005,1.003,-0.042,-0.220,-0.020,0.000,0.000,0.014,0.008,2,NULL,NULL,,1,0,0,7,255,,0,0,0
stim,1774,1774,0,1816521.821,0.216,0.008,-0.006,0.976,0,0,0,0,0,0,0,0,7,0.010,158,0,3.649,0.224,-2.100,2.980,-0.160,0.002,0.005,1.003,-0.042,-0.220,-0.006,0.000,0.000,0.014,0.008,2,NULL,NULL,,1,0,0,7,255,,0,0,0
stim,1774,1774,0,1816526.821,0.216,0.008,-0.006,0.976,0,0,0,0,0,0,0,0,7,0.010,158,0,3.665,0.219,-2.040,3.040,-0.160,0.002,0.005,1.002,-0.034,-0.216,-0.006,0.000,0.000,0.014,0.008,2,NULL,NULL,,1,0,0,7,255,,0,0,0
stim,1774,1774,0,1816531.821,0.216,0.008,-0.006,0.976,0,0,0,0,0,0,0,0,7,0.010,158,0,3.665,0.219,-2.040,3.040,-0.160,0.004,0.006,1.001,-0.034,-0.216,-0.014,0.000,0.000,0.014,0.008,2,NULL,NULL,,1,0,0,7,255,,0,0,0
stim,1790,1790,0,1816536.822,0.216,0.008,-0.006,0.976,0,0,0,0,0,0,0,0,7,0.010,158,0,3.698,0.219,-2.100,3.040,-0.160,0.002,0.005,1.004,-0.034,-0.216,-0.014,0.000,0.000,0.014,0.008,2,NULL,NULL,,1,0,0,7,255,,0,0,0
stim,1806,1806,0,1816541.821,0.216,0.008,-0.006,0.976,0,0,0,0,0,0,0,0,7,0.010,158,0,3.701,0.220,-2.100,3.040,-0.220,0.003,0.005,1.002,-0.040,-0.216,-0.010,0.000,0.000,0.014,0.008,2,NULL,NULL,,1,0,0,7,255,,0,0,0
stim,1806,1806,0,1816546.821,0.216,0.008,-0.006,0.976,0,0,0,0,0,0,0,0,7,0.010,158,0,3.665,0.219,-2.040,3.040,-0.160,0.003,0.005,1.002,-0.038,-0.216,-0.010,0.000,0.000,0.014,0.008,2,NULL,NULL,,1,0,0,7,255,,0,0,0
stim,1806,1806,0,1816551.821,0.216,0.008,-0.006,0.976,0,0,0,0,0,0,0,0,7,0.010,158,0,3.631,0.222,-1.980,3.040,-0.160,0.003,0.006,1.001,-0.040,-0.218,-0.010,0.000,0.000,0.014,0.008,2,NULL,NULL,,1,0,0,7,255,,0,0,0
stim,1806,1806,0,1816556.821,0.216,0.008,-0.006,0.976,0,0,0,0,0,0,0,0,7,0.010,158,0,3.631,0.228,-1.980,3.040,-0.160,0.004,0.006,1.001,-0.040,-0.224,-0.020,0.000,0.000,0.014,0.008,2,NULL,NULL,,1,0,0,7,255,,0,0,0
stim,1806,1806,0,1816561.821,0.216,0.008,-0.006,0.976,0,0,0,0,0,0,0,0,7,0.010,158,0,3.665,0.228,-2.040,3.040,-0.160,0.002,0.005,1.003,-0.040,-0.224,-0.020,0.000,0.000,0.014,0.008,2,NULL,NULL,,1,0,0,7,255,,0,0,0
stim,1838,1838,0,1816566.821,0.216,0.008,-0.006,0.976,0,0,0,0,0,0,0,0,7,0.010,158,0,3.665,0.219,-2.040,3.040,-0.160,0.002,0.004,1.002,-0.038,-0.216,-0.010,0.000,0.000,0.014,0.008,2,NULL,NULL,,1,0,0,7,255,,0,0,0
stim,1838,1838,0,1816571.820,0.216,0.008,-0.006,0.976,0,0,0,0,0,0,0,0,7,0.010,158,0,3.698,0.219,-2.100,3.040,-0.160,0.003,0.006,1.001,-0.036,-0.216,-0.010,0.000,0.000,0.014,0.008,2,NULL,NULL,,1,0,0,7,255,,0,0,0
stim,1838,1838,0,1816576.822,0.216,0.008,-0.006,0.976,0,0,0,0,0,0,0,0,7,0.010,158,0,3.668,0.223,-2.040,3.040,-0.220,0.002,0.006,1.001,-0.036,-0.220,-0.020,0.000,0.000,0.014,0.008,2,NULL,NULL,,1,0,0,7,255,,0,0,0
stim,1838,1838,0,1816581.820,0.216,0.008,-0.006,0.976,0,0,0,0,0,0,0,0,7,0.010,158,0,3.665,0.225,-2.040,3.040,-0.160,0.003,0.007,1.002,-0.036,-0.222,-0.020,0.000,0.000,0.014,0.008,2,NULL,NULL,,1,0,0,7,255,,0,0,0
stim,1870,1870,0,1816586.822,0.216,0.008,-0.006,0.976,0,0,0,0,0,0,0,0,7,0.010,158,0,3.698,0.225,-2.100,3.040,-0.160,0.003,0.006,1.002,-0.036,-0.222,-0.016,0.000,0.000,0.014,0.008,2,NULL,NULL,,1,0,0,7,255,,0,0,0
stim,1870,1870,0,1816591.820,0.216,0.008,-0.006,0.976,0,0,0,0,0,0,0,0,7,0.010,158,0,3.698,0.225,-2.100,3.040,-0.160,0.003,0.005,1.001,-0.036,-0.222,-0.016,0.000,0.000,0.014,0.008,2,NULL,NULL,,1,0,0,7,255,,0,0,0
stim,1870,1870,0,1816596.821,0.216,0.008,-0.006,0.976,0,0,0,0,0,0,0,0,7,0.010,158,0,3.665,0.225,-2.040,3.040,-0.160,0.003,0.006,1.003,-0.036,-0.222,-0.016,0.000,0.000,0.014,0.008,2,NULL,NULL,,1,0,0,7,255,,0,0,0
stim,1870,1870,0,1816601.820,0.216,0.008,-0.006,0.976,0,0,0,0,0,0,0,0,7,0.010,158,0,3.668,0.226,-2.040,3.040,-0.220,0.004,0.006,1.003,-0.042,-0.222,-0.006,0.000,0.000,0.014,0.008,2,NULL,NULL,,1,0,0,7,255,,0,0,0
stim,1870,1870,0,1816606.821,0.216,0.008,-0.006,0.976,0,0,0,0,0,0,0,0,7,0.010,158,0,3.698,0.226,-2.100,3.040,-0.160,0.003,0.005,1.002,-0.040,-0.222,-0.006,0.000,0.000,0.014,0.008,2,NULL,NULL,,1,0,0,7,255,,0,0,0
stim,1870,1870,0,1816611.820,0.216,0.008,-0.006,0.976,0,0,0,0,0,0,0,0,7,0.010,158,0,3.698,0.224,-2.100,3.040,-0.160,0.003,0.005,1.003,-0.042,-0.220,-0.006,0.000,0.000,0.014,0.008,2,NULL,NULL,,1,0,0,7,255,,0,0,0
stim,1870,1870,0,1816616.821,0.216,0.008,-0.006,0.976,0,0,0,0,0,0,0,0,7,0.010,158,0,3.665,0.224,-2.040,3.040,-0.160,0.002,0.006,1.001,-0.040,-0.220,-0.016,0.000,0.000,0.014,0.008,2,NULL,NULL,,1,0,0,7,255,,0,0,0
stim,1870,1870,0,1816621.820,0.216,0.008,-0.006,0.976,0,0,0,0,0,0,0,0,7,0.010,158,0,3.665,0.223,-2.040,3.040,-0.160,0.002,0.005,1.002,-0.034,-0.220,-0.010,0.000,0.000,0.014,0.008,2,NULL,NULL,,1,0,0,7,255,,0,0,0
stim,1870,1870,0,1816626.821,0.216,0.008,-0.006,0.976,0,0,0,0,0,0,0,0,7,0.010,158,0,3.613,0.223,-2.040,2.980,-0.100,0.003,0.006,1.002,-0.034,-0.220,-0.016,0.000,0.000,0.014,0.008,2,NULL,NULL,,1,0,0,7,255,,0,0,0
stim,1870,1870,0,1816631.821,0.216,0.008,-0.006,0.976,0,0,0,0,0,0,0,0,7,0.010,158,0,3.631,0.223,-1.980,3.040,-0.160,0.002,0.006,1.003,-0.034,-0.220,-0.010,0.000,0.000,0.014,0.008,2,NULL,NULL,,1,0,0,7,255,,0,0,0
stim,1897,1897,0,1816636.822,0.216,0.008,-0.006,0.976,0,0,0,0,0,0,0,0,7,0.010,158,0,3.746,0.224,-2.100,3.100,-0.100,0.003,0.005,1.003,-0.040,-0.220,-0.006,0.000,0.000,0.014,0.008,2,NULL,NULL,,1,0,0,7,255,,0,0,0
stim,1900,1900,0,1816641.821,0.216,0.008,-0.006,0.976,0,0,0,0,0,0,0,0,7,0.010,158,0,3.665,0.224,-2.040,3.040,-0.160,0.003,0.006,1.001,-0.040,-0.220,-0.006,0.000,0.000,0.014,0.008,2,NULL,NULL,,1,0,0,7,255,,0,0,0
stim,1900,1900,0,1816646.821,0.216,0.008,-0.006,0.976,0,0,0,0,0,0,0,0,7,0.010,158,0,3.701,0.228,-2.100,3.040,-0.220,0.003,0.007,1.002,-0.040,-0.224,-0.010,0.000,0.000,0.014,0.008,2,NULL,NULL,,1,0,0,7,255,,0,0,0
stim,1900,1900,0,1816651.821,0.216,0.008,-0.006,0.976,0,0,0,0,0,0,0,0,7,0.010,158,0,3.665,0.228,-2.040,3.040,-0.160,0.003,0.004,1.004,-0.040,-0.224,-0.010,0.000,0.000,0.014,0.008,2,NULL,NULL,,1,0,0,7,255,,0,0,0
stim,1918,1918,0,1816656.821,0.216,0.008,-0.006,0.976,0,0,0,0,0,0,0,0,7,0.010,158,0,3.665,0.223,-2.040,3.040,-0.160,0.004,0.005,1.003,-0.046,-0.218,-0.006,0.000,0.000,0.014,0.008,2,NULL,NULL,,1,0,0,7,255,,0,0,0
stim,1918,1918,0,1816661.821,0.216,0.008,-0.006,0.976,0,0,0,0,0,0,0,0,7,0.010,158,0,3.649,0.223,-2.100,2.980,-0.160,0.003,0.006,1.002,-0.046,-0.218,-0.006,0.000,0.000,0.014,0.008,2,NULL,NULL,,1,0,0,7,255,,0,0,0
stim,1935,1935,0,1816666.821,0.216,0.008,-0.006,0.976,0,0,0,0,0,0,0,0,7,0.010,158,0,3.662,0.231,-2.040,3.040,-0.100,0.003,0.007,1.002,-0.038,-0.228,-0.010,0.000,0.000,0.014,0.008,2,NULL,NULL,,1,0,0,7,255,,0,0,0
stim,1935,1935,0,1816671.821,0.216,0.008,-0.006,0.976,0,0,0,0,0,0,0,0,7,0.010,158,0,3.665,0.231,-2.040,3.040,-0.160,0.004,0.006,1.004,-0.038,-0.228,-0.010,0.000,0.000,0.014,0.008,2,NULL,NULL,,1,0,0,7,255,,0,0,0
stim,1935,1935,0,1816676.822,0.216,0.008,-0.006,0.976,0,0,0,0,0,0,0,0,7,0.010,158,0,3.665,0.230,-2.040,3.040,-0.160,0.003,0.005,1.002,-0.040,-0.226,-0.010,0.000,0.000,0.014,0.008,2,NULL,NULL,,1,0,0,7,255,,0,0,0
stim,1935,1935,0,1816681.821,0.216,0.008,-0.006,0.976,0,0,0,0,0,0,0,0,7,0.010,158,0,3.631,0.228,-1.980,3.040,-0.160,0.003,0.006,1.003,-0.040,-0.224,-0.006,0.000,0.000,0.014,0.008,2,NULL,NULL,,1,0,0,7,255,,0,0,0
stim,1955,1955,0,1816686.822,0.216,0.008,-0.006,0.976,0,0,0,0,0,0,0,0,7,0.010,158,0,3.665,0.228,-2.040,3.040,-0.160,0.003,0.006,1.002,-0.040,-0.224,-0.010,0.000,0.000,0.014,0.008,2,NULL,NULL,,1,0,0,7,255,,0,0,0
stim,1966,1966,0,1816691.821,0.216,0.008,-0.006,0.976,0,0,0,0,0,0,0,0,7,0.010,158,0,3.665,0.228,-2.040,3.040,-0.160,0.003,0.006,1.002,-0.040,-0.224,-0.016,0.000,0.000,0.014,0.008,2,NULL,NULL,,1,0,0,7,255,,0,0,0
stim,1966,1966,0,1816696.820,0.216,0.008,-0.006,0.976,0,0,0,0,0,0,0,0,7,0.010,158,0,3.665,0.228,-2.040,3.040,-0.160,0.003,0.005,1.004,-0.040,-0.224,-0.016,0.000,0.000,0.014,0.008,2,NULL,NULL,,1,0,0,7,255,,0,0,0
stim,1966,1966,0,1816701.821,0.216,0.008,-0.006,0.976,0,0,0,0,0,0,0,0,7,0.010,158,0,3.665,0.219,-2.040,3.040,-0.160,0.002,0.005,1.002,-0.038,-0.216,-0.010,0.000,0.000,0.014,0.008,2,NULL,NULL,,1,0,0,7,255,,0,0,0
stim,1966,1966,0,1816706.820,0.216,0.008,-0.006,0.976,0,0,0,0,0,0,0,0,7,0.010,158,0,3.682,0.217,-1.980,3.100,-0.160,0.002,0.005,1.002,-0.034,-0.214,-0.010,0.000,0.000,0.014,0.008,2,NULL,NULL,,1,0,0,7,255,,0,0,0
stim,1966,1966,0,1816711.821,0.216,0.008,-0.006,0.976,0,0,0,0,0,0,0,0,7,0.010,158,0,3.682,0.217,-1.980,3.100,-0.160,0.003,0.006,1.003,-0.034,-0.214,-0.010,0.000,0.000,0.014,0.008,2,NULL,NULL,,1,0,0,7,255,,0,0,0
stim,1966,1966,0,1816716.820,0.216,0.008,-0.006,0.976,0,0,0,0,0,0,0,0,7,0.010,158,0,3.631,0.215,-1.980,3.040,-0.160,0.002,0.005,1.003,-0.036,-0.212,-0.006,0.000,0.000,0.014,0.008,2,NULL,NULL,,1,0,0,7,255,,0,0,0
stim,1966,1966,0,1816721.821,0.216,0.008,-0.006,0.976,0,0,0,0,0,0,0,0,7,0.010,158,0,3.682,0.215,-1.980,3.100,-0.160,0.003,0.004,1.002,-0.038,-0.212,-0.006,0.000,0.000,0.014,0.008,2,NULL,NULL,,1,0,0,7,255,,0,0,0
stim,1988,1988,0,1816726.820,0.216,0.008,-0.006,0.976,0,0,0,0,0,0,0,0,7,0.010,158,0,3.748,0.217,-2.100,3.100,-0.160,0.003,0.005,1.000,-0.044,-0.212,-0.016,0.000,0.000,0.014,0.008,2,NULL,NULL,,1,0,0,7,255,,0,0,0
stim,1988,1988,0,1816731.821,0.216,0.008,-0.006,0.976,0,0,0,0,0,0,0,0,7,0.010,158,0,3.665,0.218,-2.040,3.040,-0.160,0.004,0.007,1.001,-0.044,-0.214,-0.020,0.000,0.000,0.014,0.008,2,NULL,NULL,,1,0,0,7,255,,0,0,0
stim,1988,1988,0,1816736.822,0.216,0.008,-0.006,0.976,0,0,0,0,0,0,0,0,7,0.010,158,0,3.665,0.228,-2.040,3.040,-0.160,0.002,0.006,1.002,-0.040,-0.224,-0.020,0.000,0.000,0.014,0.008,2,NULL,NULL,,1,0,0,7,255,,0,0,0
stim,1998,1998,0,1816741.821,0.216,0.008,-0.006,0.976,0,0,0,0,0,0,0,0,7,0.010,158,0,3.665,0.228,-2.040,3.040,-0.160,0.004,0.005,1.003,-0.040,-0.224,-0.010,0.000,0.000,0.014,0.008,2,NULL,NULL,,1,0,0,7,255,,0,0,0
stim,1998,1998,0,1816746.821,0.216,0.008,-0.006,0.976,0,0,0,0,0,0,0,0,7,0.010,158,0,3.665,0.225,-2.040,3.040,-0.160,0.003,0.006,1.003,-0.036,-0.222,-0.002,0.000,0.000,0.014,0.008,2,NULL,NULL,,1,0,0,7,255,,0,0,0
stim,1998,1998,0,1816751.821,0.216,0.008,-0.006,0.976,0,0,0,0,0,0,0,0,7,0.010,158,0,3.718,0.223,-2.040,3.100,-0.220,0.002,0.006,1.002,-0.036,-0.220,-0.002,0.000,0.000,0.014,0.008,2,NULL,NULL,,1,0,0,7,255,,0,0,0
stim,2021,2021,0,1816756.821,0.216,0.008,-0.006,0.976,0,0,0,0,0,0,0,0,7,0.010,158,0,3.714,0.225,-2.040,3.100,-0.160,0.003,0.006,1.001,-0.034,-0.222,-0.010,0.000,0.000,0.014,0.008,2,NULL,NULL,,1,0,0,7,255,,0,0,0
stim,2021,2021,0,1816761.821,0.216,0.008,-0.006,0.976,0,0,0,0,0,0,0,0,7,0.010,158,0,3.714,0.227,-2.040,3.100,-0.160,0.003,0.006,1.001,-0.034,-0.224,-0.020,0.000,0.000,0.014,0.008,2,NULL,NULL,,1,0,0,7,255,,0,0,0
stim,2033,2033,0,1816766.821,0.216,0.008,-0.006,0.976,0,0,0,0,0,0,0,0,7,0.010,158,0,3.662,0.228,-2.040,3.040,-0.100,0.003,0.005,1.002,-0.040,-0.224,-0.020,0.000,0.000,0.014,0.008,2,NULL,NULL,,1,0,0,7,255,,0,0,0
stim,2033,2033,0,1816771.821,0.216,0.008,-0.006,0.976,0,0,0,0,0,0,0,0,7,0.010,158,0,3.662,0.226,-2.040,3.040,-0.100,0.003,0.006,1.001,-0.040,-0.222,-0.024,0.000,0.000,0.014,0.008,2,NULL,NULL,,1,0,0,7,255,,0,0,0
stim,2034,2034,0,1816776.822,0.216,0.008,-0.006,0.976,0,0,0,0,0,0,0,0,7,0.010,158,0,3.665,0.217,-2.040,3.040,-0.160,0.002,0.005,1.002,-0.036,-0.214,-0.010,0.000,0.000,0.014,0.008,2,NULL,NULL,,1,0,0,7,255,,0,0,0
stim,2034,2034,0,1816781.821,0.216,0.008,-0.006,0.976,0,0,0,0,0,0,0,0,7,0.010,158,0,3.698,0.225,-2.100,3.040,-0.160,0.003,0.007,1.002,-0.036,-0.222,-0.010,0.000,0.000,0.014,0.008,2,NULL,NULL,,1,0,0,7,255,,0,0,0
stim,2062,2062,0,1816786.822,0.216,0.008,-0.006,0.976,0,0,0,0,0,0,0,0,7,0.010,158,0,3.665,0.221,-2.040,3.040,-0.160,0.003,0.005,1.004,-0.036,-0.218,-0.010,0.000,0.000,0.014,0.008,2,NULL,NULL,,1,0,0,7,255,,0,0,0
stim,2062,2062,0,1816791.820,0.216,0.008,-0.006,0.976,0,0,0,0,0,0,0,0,7,0.010,158,0,3.701,0.221,-2.100,3.040,-0.220,0.001,0.005,1.003,-0.036,-0.218,-0.004,0.000,0.000,0.014,0.008,2,NULL,NULL,,1,0,0,7,255,,0,0,0
stim,2062,2062,0,1816796.821,0.216,0.008,-0.006,0.976,0,0,0,0,0,0,0,0,7,0.010,158,0,3.665,0.221,-2.040,3.040,-0.160,0.004,0.006,1.002,-0.038,-0.218,-0.004,0.000,0.000,0.014,0.008,2,NULL,NULL,,1,0,0,7,255,,0,0,0
stim,2062,2062,0,1816801.820,0.216,0.008,-0.006,0.976,0,0,0,0,0,0,0,0,7,0.010,158,0,3.698,0.232,-2.100,3.040,-0.160,0.003,0.007,1.003,-0.032,-0.230,-0.004,0.000,0.000,0.014,0.008,2,NULL,NULL,,1,0,0,7,255,,0,0,0
stim,2062,2062,0,1816806.821,0.216,0.008,-0.006,0.976,0,0,0,0,0,0,0,0,7,0.010,158,0,3.665,0.234,-2.040,3.040,-0.160,0.003,0.004,1.003,-0.042,-0.230,-0.006,0.000,0.000,0.014,0.008,2,NULL,NULL,,1,0,0,7,255,,0,0,0
stim,2062,2062,0,1816811.820,0.216,0.008,-0.006,0.976,0,0,0,0,0,0,0,0,7,0.010,158,0,3.665,0.221,-2.040,3.040,-0.160,0.003,0.005,1.003,-0.038,-0.218,-0.006,0.000,0.000,0.014,0.008,2,NULL,NULL,,1,0,0,7,255,,0,0,0
stim,2062,2062,0,1816816.821,0.216,0.008,-0.006,0.976,0,0,0,0,0,0,0,0,7,0.010,158,0,3.698,0.221,-2.100,3.040,-0.160,0.003,0.006,1.002,-0.038,-0.218,-0.006,0.000,0.000,0.014,0.008,2,NULL,NULL,,1,0,0,7,255,,0,0,0
stim,2062,2062,0,1816821.820,0.216,0.008,-0.006,0.976,0,0,0,0,0,0,0,0,7,0.010,158,0,3.665,0.223,-2.040,3.040,-0.160,0.003,0.005,1.002,-0.038,-0.220,-0.010,0.000,0.000,0.014,0.008,2,NULL,NULL,,1,0,0,7,255,,0,0,0
stim,2078,2078,0,1816826.821,0.216,0.008,-0.006,0.976,0,0,0,0,0,0,0,0,7,0.010,158,0,3.698,0.230,-2.100,3.040,-0.160,0.004,0.006,1.002,-0.042,-0.226,-0.012,0.000,0.000,0.014,0.008,2,NULL,NULL,,1,0,0,7,255,,0,0,0
stim,2078,2078,0,1816831.821,0.216,0.008,-0.006,0.976,0,0,0,0,0,0,0,0,7,0.010,158,0,3.698,0.236,-2.100,3.040,-0.160,0.004,0.007,1.003,-0.042,-0.232,-0.012,0.000,0.000,0.014,0.008,2,NULL,NULL,,1,0,0,7,255,,0,0,0
stim,2094,2094,0,1816836.822,0.216,0.008,-0.006,0.976,0,0,0,0,0,0,0,0,7,0.010,158,0,3.665,0.235,-2.040,3.040,-0.160,0.002,0.006,1.004,-0.040,-0.232,-0.006,0.000,0.000,0.014,0.008,2,NULL,NULL,,1,0,0,7,255,,0,0,0
stim,2094,2094,0,1816841.820,0.216,0.008,-0.006,0.976,0,0,0,0,0,0,0,0,7,0.010,158,0,3.665,0.222,-2.040,3.040,-0.160,0.004,0.004,1.004,-0.040,-0.218,0.004,0.000,0.000,0.014,0.008,2,NULL,NULL,,1,0,0,7,255,,0,0,0
stim,2094,2094,0,1816846.821,0.216,0.008,-0.006,0.976,0,0,0,0,0,0,0,0,7,0.010,158,0,3.665,0.220,-2.040,3.040,-0.160,0.003,0.009,0.998,-0.028,-0.218,0.004,0.000,0.000,0.014,0.008,2,NULL,NULL,,1,0,0,7,255,,0,0,0
stim,2094,2094,0,1816851.821,0.216,0.008,-0.006,0.976,0,0,0,0,0,0,0,0,7,0.010,158,0,3.698,0.239,-2.100,3.040,-0.160,0.004,0.007,1.003,-0.040,-0.236,-0.002,0.000,0.000,0.014,0.008,2,NULL,NULL,,1,0,0,7,255,,0,0,0
stim,2110,2110,0,1816856.821,0.216,0.008,-0.006,0.976,0,0,0,0,0,0,0,0,7,0.010,158,0,3.714,0.239,-2.040,3.100,-0.160,0.003,0.004,1.006,-0.040,-0.236,-0.002,0.000,0.000,0.014,0.008,2,NULL,NULL,,1,0,0,7,255,,0,0,0
stim,2110,2110,0,1816861.822,0.216,0.008,-0.006,0.976,0,0,0,0,0,0,0,0,7,0.010,158,0,3.714,0.240,-2.040,3.100,-0.160,0.005,0.007,1.001,-0.042,-0.236,-0.002,0.000,0.000,0.014,0.008,2,NULL,NULL,,1,0,0,7,255,,0,0,0
stim,2142,2142,0,1816866.821,0.216,0.008,-0.006,0.976,0,0,0,0,0,0,0,0,7,0.010,158,0,3.665,0.230,-2.040,3.040,-0.160,0.003,0.006,0.999,-0.042,-0.226,-0.022,0.000,0.000,0.014,0.008,2,NULL,NULL,,1,0,0,7,255,,0,0,0
stim,2142,2142,0,1816871.821,0.216,0.008,-0.006,0.976,0,0,0,0,0,0,0,0,7,0.010,158,0,3.698,0.238,-2.100,3.040,-0.160,0.002,0.008,1.002,-0.032,-0.236,-0.022,0.000,0.000,0.014,0.008,2,NULL,NULL,,1,0,0,7,255,,0,0,0
stim,2142,2142,0,1816876.822,0.216,0.008,-0.006,0.976,0,0,0,0,0,0,0,0,7,0.010,158,0,3.615,0.228,-2.040,2.980,-0.160,0.004,0.004,1.004,-0.032,-0.226,-0.016,0.000,0.000,0.014,0.008,2,NULL,NULL,,1,0,0,7,255,,0,0,0
stim,2142,2142,0,1816881.821,0.216,0.008,-0.006,0.976,0,0,0,0,0,0,0,0,7,0.010,158,0,3.701,0.237,-2.100,3.040,-0.220,0.003,0.007,1.004,-0.036,-0.234,0.004,0.000,0.000,0.014,0.008,2,NULL,NULL,,1,0,0,7,255,,0,0,0
stim,2174,2174,0,1816886.821,0.216,0.008,-0.006,0.976,0,0,0,0,0,0,0,0,7,0.010,158,0,3.665,0.231,-2.040,3.040,-0.160,0.002,0.007,1.000,-0.036,-0.228,0.004,0.000,0.000,0.014,0.008,2,NULL,NULL,,1,0,0,7,255,,0,0,0
stim,2174,2174,0,1816891.822,0.216,0.008,-0.006,0.976,0,0,0,0,0,0,0,0,7,0.010,158,0,3.736,0.231,-2.160,3.040,-0.220,0.003,0.004,1.002,-0.036,-0.228,-0.010,0.000,0.000,0.014,0.008,2,NULL,NULL,,1,0,0,7,255,,0,0,0
stim,2174,2174,0,1816896.820,0.216,0.008,-0.006,0.976,0,0,0,0,0,0,0,0,7,0.010,158,0,3.668,0.214,-2.040,3.040,-0.220,0.002,0.003,1.002,-0.042,-0.210,-0.010,0.000,0.000,0.014,0.008,2,NULL,NULL,,1,0,0,7,255,,0,0,0
stim,2174,2174,0,1816901.821,0.216,0.008,-0.006,0.976,0,0,0,0,0,0,0,0,7,0.010,158,0,3.665,0.215,-2.040,3.040,-0.160,0.004,0.006,1.003,-0.044,-0.210,-0.010,0.000,0.000,0.014,0.008,2,NULL,NULL,,1,0,0,7,255,,0,0,0
stim,2174,2174,0,1816906.820,0.216,0.008,-0.006,0.976,0,0,0,0,0,0,0,0,7,0.010,158,0,3.665,0.230,-2.040,3.040,-0.160,0.002,0.007,1.002,-0.044,-0.226,-0.010,0.000,0.000,0.014,0.008,2,NULL,NULL,,1,0,0,7,255,,0,0,0
stim,2174,2174,0,1816911.821,0.216,0.008,-0.006,0.976,0,0,0,0,0,0,0,0,7,0.010,158,0,3.665,0.230,-2.040,3.040,-0.160,0.003,0.005,1.005,-0.042,-0.226,-0.006,0.000,0.000,0.014,0.008,2,NULL,NULL,,1,0,0,7,255,,0,0,0
stim,2174,2174,0,1816916.820,0.216,0.008,-0.006,0.976,0,0,0,0,0,0,0,0,7,0.010,158,0,3.629,0.230,-1.980,3.040,-0.100,0.004,0.006,1.002,-0.042,-0.226,-0.010,0.000,0.000,0.014,0.008,2,NULL,NULL,,1,0,0,7,255,,0,0,0
stim,2174,2174,0,1816921.821,0.216,0.008,-0.006,0.976,0,0,0,0,0,0,0,0,7,0.010,158,0,3.615,0.224,-2.040,2.980,-0.160,0.003,0.005,1.003,-0.042,-0.220,-0.002,0.000,0.000,0.014,0.008,2,NULL,NULL,,1,0,0,7,255,,0,0,0
stim,2174,2174,0,1816926.820,0.216,0.008,-0.006,0.976,0,0,0,0,0,0,0,0,7,0.010,158,0,3.665,0.230,-2.040,3.040,-0.160,0.002,0.007,1.000,-0.042,-0.226,-0.010,0.000,0.000,0.014,0.008,2,NULL,NULL,,1,0,0,7,255,,0,0,0
stim,2174,2174,0,1816931.821,0.216,0.008,-0.006,0.976,0,0,0,0,0,0,0,0,7,0.010,158,0,3.698,0.224,-2.100,3.040,-0.160,0.003,0.005,1.002,-0.042,-0.220,-0.010,0.000,0.000,0.014,0.008,2,NULL,NULL,,1,0,0,7,255,,0,0,0
stim,2190,2190,0,1816936.822,0.216,0.008,-0.006,0.976,0,0,0,0,0,0,0,0,7,0.010,158,0,3.698,0.235,-2.100,3.040,-0.160,0.004,0.007,1.002,-0.040,-0.232,-0.016,0.000,0.000,0.014,0.008,2,NULL,NULL,,1,0,0,7,255,,0,0,0
stim,2190,2190,0,1816941.821,0.216,0.008,-0.006,0.976,0,0,0,0,0,0,0,0,7,0.010,158,0,3.631,0.224,-1.980,3.040,-0.160,0.003,0.004,1.004,-0.042,-0.220,-0.010,0.000,0.000,0.014,0.008,2,NULL,NULL,,1,0,0,7,255,,0,0,0
