condition_phase,condition_phase_elapsed_ms,condition_elapsed_ms,is_stimulation_on,t_ms,device_t_ms,L_q0,L_q1,L_q2,L_q3,L_heel1,L_mid1,L_fore1,L_heel2,L_fore3,L_mid2,L_fore4,L_fore2,L_cadence,L_speed,L_speedValid,L_steps,L_zupt,L_gyroNorm,L_accH,L_gyro_x,L_gyro_y,L_gyro_z,L_acc_x,L_acc_y,L_acc_z,L_nav_ax,L_nav_ay,L_nav_az,L_prevStrideVelRaw,L_prevStrideVelZUPT,L_prevStrideDispRaw,L_prevStrideDispZUPT,L_gaitPhase,L_stepTimeMs,L_stepDeviationMs,L_baselineMs,L_motorMode,L_motorActive,L_motorAlignment,L_motorRegionMask,L_motorAmplitude,L_motorIntervalMs,L_motorDurationMs,L_motorPhaseMs,L_motorCycleMs
baseline,72205,72205,0,72205,83014.427,-0.879,-0.065,-0.078,-0.466,0,0,1949,0,2339,0,2923,2615,57,1.342,1,70,0,254.612,7.358,50.750,-249.500,1.250,-0.469,0.320,2.391,0.180,7.355,10.148,0.188,0.266,1.103,1.409,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,72205,72205,0,72205,83019.426,-0.878,-0.070,-0.089,-0.466,0,0,1759,0,2823,0,2911,2531,57,1.342,1,70,0,275.629,10.247,20.563,-274.625,-11.375,-0.625,0.270,2.574,-1.105,10.188,11.980,0.192,0.290,1.103,1.409,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,72205,72205,0,72205,83024.427,-0.876,-0.077,-0.100,-0.465,0,0,1606,0,0,0,2879,2425,57,1.342,1,70,0,296.625,12.304,-26.063,-295.125,-14.438,-0.617,0.254,2.793,-2.852,11.969,13.242,0.202,0.320,1.103,1.409,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,72205,72205,0,72205,83029.426,-0.875,-0.086,-0.110,-0.464,0,0,1481,0,2981,0,2839,2313,57,1.342,1,70,0,323.489,13.176,-69.750,-315.625,-12.688,-0.652,0.406,2.762,-2.852,12.863,14.141,0.222,0.358,1.103,1.409,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,72258,72258,0,72258,83034.428,-0.872,-0.096,-0.121,-0.464,0,0,1379,0,2907,0,2794,2143,57,1.342,1,70,0,353.379,14.732,-91.625,-341.125,-10.750,-0.738,0.672,2.699,-2.516,14.516,14.141,0.254,0.408,1.103,1.409,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,72258,72258,0,72258,83039.426,-0.870,-0.107,-0.134,-0.463,0,0,1291,0,2907,0,2729,2003,57,1.342,1,70,0,382.617,17.134,-90.750,-371.188,-19.500,-0.734,0.766,2.863,-0.996,17.105,13.512,0.300,0.466,1.103,1.409,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,72258,72258,0,72258,83044.429,-0.867,-0.119,-0.147,-0.461,0,0,1203,0,2863,0,2651,1834,57,1.342,1,70,0,414.407,18.815,-95.938,-402.875,-14.875,-0.770,0.730,3.188,-0.996,18.789,13.512,0.356,0.536,1.103,1.409,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,72258,72258,0,72258,83049.426,-0.863,-0.132,-0.161,-0.460,0,0,1148,0,2805,0,2541,1685,57,1.342,1,70,0,442.205,20.853,-128.250,-423.063,-10.750,-0.887,0.660,3.434,-1.734,20.781,15.695,0.426,0.616,1.103,1.409,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,72258,72258,0,72258,83054.428,-0.859,-0.148,-0.174,-0.458,0,0,1064,0,2731,0,2379,1496,57,1.342,1,70,0,480.585,23.413,-172.438,-448.438,-11.438,-0.949,0.473,3.469,-3.508,23.148,15.957,0.510,0.706,1.103,1.409,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,72258,72258,0,72258,83059.426,-0.854,-0.165,-0.187,-0.457,0,0,941,0,2615,0,2199,1335,57,1.342,1,70,0,513.222,24.354,-208.938,-468.500,-15.813,-0.914,0.500,3.238,-4.996,23.836,15.957,0.604,0.810,1.103,1.409,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,72258,72258,0,72258,83064.428,-0.848,-0.183,-0.201,-0.455,0,0,807,0,2429,0,1911,1155,57,1.342,1,70,0,530.139,24.354,-220.313,-481.375,-28.063,-0.887,0.520,3.012,-4.996,23.836,13.023,0.710,0.920,1.103,1.409,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,72258,72258,0,72258,83069.427,-0.841,-0.199,-0.216,-0.454,0,0,645,0,2263,0,1557,1010,57,1.342,1,70,0,531.136,24.140,-181.938,-497.125,-43.250,-0.777,0.270,3.063,-4.996,23.617,10.359,0.824,1.040,1.103,1.409,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,72258,72258,0,72258,83074.427,-0.834,-0.215,-0.232,-0.452,0,0,425,0,1899,0,1171,849,57,1.342,1,70,0,544.666,23.651,-153.750,-521.375,-34.500,-0.734,-0.227,3.188,-6.199,22.824,10.359,0.942,1.162,1.103,1.409,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,72258,72258,0,72258,83079.427,-0.827,-0.232,-0.248,-0.448,0,0,273,0,1669,0,780,745,57,1.342,1,70,0,568.989,24.275,-192.313,-535.500,-2.063,-0.633,-0.520,2.957,-10.613,21.832,10.359,1.066,1.288,1.103,1.409,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,72284,72284,0,72284,83084.428,-0.819,-0.251,-0.262,-0.444,0,0,115,0,1307,0,410,671,57,1.342,1,70,0,579.011,22.157,-221.875,-534.813,-0.813,-0.406,-0.457,2.234,-10.613,19.449,9.492,1.188,1.412,1.103,1.409,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,72284,72284,0,72284,83089.426,-0.812,-0.267,-0.279,-0.438,0,0,84,0,875,0,94,551,57,1.342,1,70,0,572.102,17.640,-143.125,-553.438,22.875,-0.336,-0.305,1.887,-9.711,14.727,4.520,1.308,1.534,1.103,1.409,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,72284,72284,0,72284,83094.428,-0.806,-0.281,-0.297,-0.428,0,0,37,0,467,0,0,428,57,1.342,1,70,0,584.746,17.019,-32.125,-575.813,96.625,-0.645,-0.090,2.332,-8.531,14.727,1.457,1.422,1.650,1.103,1.409,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,72284,72284,0,72284,83099.426,-0.802,-0.294,-0.315,-0.414,0,0,39,0,8,0,0,296,57,1.342,1,70,0,621.065,21.167,1.625,-596.500,172.938,-1.238,0.090,3.020,-8.531,19.371,0.949,1.528,1.758,1.103,1.409,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,72303,72303,0,72303,83104.428,-0.796,-0.311,-0.331,-0.400,0,0,8,0,0,0,0,247,57,1.342,1,70,0,635.537,29.802,-109.125,-592.125,203.438,-1.637,0.637,2.934,-9.363,28.293,-0.633,1.636,1.868,1.103,1.409,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,72303,72303,0,72303,83109.427,-0.787,-0.332,-0.343,-0.391,0,0,0,0,0,0,0,220,57,1.342,1,70,0,611.943,30.281,-269.125,-532.938,134.250,-1.535,1.563,2.035,-9.363,28.797,-7.066,1.752,1.984,1.103,1.409,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,72303,72303,0,72303,83114.427,-0.776,-0.352,-0.352,-0.386,0,0,0,0,0,0,0,203,57,1.342,1,70,0,580.363,28.816,-328.438,-474.188,64.000,-0.918,2.293,1.340,1.039,28.797,-15.230,1.874,2.110,1.103,1.409,4,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,72303,72303,0,72303,83119.427,-0.766,-0.374,-0.356,-0.382,0,0,2,0,0,0,0,200,57,1.342,1,70,0,575.757,26.564,-412.875,-386.375,108.375,-0.961,2.617,0.766,11.883,23.758,-17.141,1.996,2.234,1.103,1.409,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,72324,72324,0,72324,83124.427,-0.755,-0.398,-0.353,-0.382,0,0,1,0,0,0,0,191,57,1.342,1,70,0,602.153,25.453,-529.188,-257.813,126.813,-0.660,2.234,-0.434,16.027,19.773,-22.262,2.104,2.350,1.103,1.409,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,72324,72324,0,72324,83129.427,-0.747,-0.415,-0.349,-0.385,0,0,0,0,0,0,0,179,57,1.342,1,70,0,450.353,17.175,-431.563,-121.000,43.938,-0.613,0.359,-1.156,16.027,6.172,-22.262,2.204,2.452,1.103,1.409,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,72355,72355,0,72355,83134.427,-0.744,-0.421,-0.347,-0.386,0,0,0,0,0,0,0,187,57,1.342,1,70,0,163.654,7.636,-157.313,-34.188,29.438,-0.883,-1.461,-0.980,2.301,-7.281,-20.691,2.286,2.540,1.103,1.409,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,72355,72355,0,72355,83139.427,-0.745,-0.420,-0.347,-0.385,0,0,0,0,0,0,0,157,57,1.342,1,70,0,46.564,16.558,36.188,20.438,21.000,-1.254,-1.594,0.566,-14.871,-7.281,-15.559,2.342,2.602,1.103,1.409,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,72355,72355,0,72355,83144.429,-0.745,-0.420,-0.343,-0.388,0,0,0,0,0,0,0,152,57,1.342,1,70,0,115.871,15.263,-55.438,101.125,-11.250,-1.227,-0.539,1.242,-14.871,3.438,-12.973,2.372,2.634,1.103,1.409,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,72355,72355,0,72355,83149.426,-0.745,-0.422,-0.334,-0.394,0,0,0,0,0,0,0,148,57,1.342,1,70,0,237.245,15.752,-164.125,171.313,-0.500,-0.875,0.941,0.520,-12.129,10.051,-12.973,2.384,2.648,1.103,1.409,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,72355,72355,0,72355,83154.429,-0.746,-0.423,-0.325,-0.398,0,0,0,0,0,0,0,141,57,1.342,1,70,0,245.083,10.597,-119.500,211.063,35.188,-0.754,1.793,-0.160,3.359,10.051,-18.316,2.396,2.662,1.103,1.409,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,72355,72355,0,72355,83159.427,-0.750,-0.420,-0.317,-0.401,0,0,0,0,0,0,0,136,57,1.342,1,70,0,231.630,11.974,2.688,225.688,52.063,-0.918,1.531,0.078,8.715,8.211,-22.609,2.420,2.688,1.103,1.409,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,72355,72355,0,72355,83164.428,-0.755,-0.414,-0.309,-0.404,0,0,0,0,0,0,0,135,57,1.342,1,70,0,241.126,11.974,45.250,233.875,37.375,-1.027,0.629,0.738,8.715,8.211,-22.609,2.448,2.720,1.103,1.409,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,72355,72355,0,72355,83169.427,-0.758,-0.411,-0.301,-0.407,0,0,0,0,0,0,0,132,57,1.342,1,70,0,242.150,11.582,-15.563,240.000,28.188,-0.859,0.082,0.953,-0.281,11.578,-16.984,2.480,2.756,1.103,1.409,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,72355,72355,0,72355,83174.428,-0.760,-0.410,-0.290,-0.412,0,0,0,0,0,0,0,125,57,1.342,1,70,0,262.193,11.686,-87.125,242.750,47.188,-0.590,0.195,0.496,-1.586,11.578,-12.703,2.518,2.796,1.103,1.409,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,72355,72355,0,72355,83179.427,-0.763,-0.409,-0.279,-0.415,0,0,0,0,0,0,0,127,57,1.342,1,70,0,265.933,7.235,-83.688,240.250,77.438,-0.488,0.605,-0.164,-1.586,7.059,-12.703,2.558,2.842,1.103,1.409,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,72386,72386,0,72386,83184.428,-0.767,-0.406,-0.270,-0.416,0,0,0,0,0,0,0,136,57,1.342,1,70,0,253.614,3.670,-17.188,236.125,90.938,-0.512,0.758,-0.422,2.840,2.324,-16.688,2.600,2.886,1.103,1.409,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,72386,72386,0,72386,83189.426,-0.772,-0.402,-0.261,-0.417,0,0,0,0,0,0,0,135,57,1.342,1,70,0,256.990,3.238,43.250,236.125,91.750,-0.492,0.574,-0.273,2.840,1.555,-17.152,2.638,2.928,1.103,1.409,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,72387,72387,0,72387,83194.428,-0.778,-0.396,-0.252,-0.418,0,0,0,0,0,0,0,135,57,1.342,1,70,0,267.751,2.898,62.813,241.125,98.000,-0.434,0.328,-0.070,2.445,1.555,-17.152,2.666,2.960,1.103,1.409,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,72387,72387,0,72387,83199.426,-0.784,-0.390,-0.243,-0.418,0,0,0,0,0,0,0,123,57,1.342,1,70,0,279.422,2.233,66.625,246.688,113.063,-0.383,0.242,-0.043,0.535,2.168,-14.609,2.690,2.986,1.103,1.409,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,72387,72387,0,72387,83204.428,-0.790,-0.384,-0.234,-0.417,0,0,0,0,0,0,0,123,57,1.342,1,70,0,294.843,2.373,86.813,251.938,126.188,-0.414,0.293,-0.047,0.215,2.363,-14.113,2.710,3.010,1.103,1.409,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,72387,72387,0,72387,83209.426,-0.797,-0.376,-0.225,-0.416,0,0,0,0,0,0,0,115,57,1.342,1,70,0,310.984,2.539,117.250,257.688,128.688,-0.484,0.324,0.090,0.020,2.539,-13.816,2.730,3.032,1.103,1.409,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,72416,72416,0,72416,83214.428,-0.804,-0.368,-0.216,-0.415,0,0,0,0,0,0,0,103,57,1.342,1,70,0,322.650,4.145,136.250,265.000,123.750,-0.531,0.289,0.305,0.004,4.145,-13.816,2.748,3.054,1.103,1.409,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,72416,72416,0,72416,83219.426,-0.810,-0.359,-0.207,-0.414,0,0,0,0,0,0,0,93,57,1.342,1,70,0,329.554,6.032,139.875,273.750,118.750,-0.555,0.227,0.465,-0.656,5.996,-12.563,2.770,3.078,1.103,1.409,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,72416,72416,0,72416,83224.427,-0.817,-0.350,-0.198,-0.414,0,0,0,0,0,0,0,76,57,1.342,1,70,0,334.522,7.291,136.750,282.500,115.750,-0.586,0.180,0.578,-1.332,7.168,-11.238,2.792,3.104,1.103,1.409,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,72416,72416,0,72416,83229.426,-0.823,-0.341,-0.188,-0.413,0,0,0,0,0,0,0,69,57,1.342,1,70,0,339.058,8.240,135.563,290.375,110.750,-0.656,0.160,0.645,-1.957,8.004,-10.320,2.822,3.138,1.103,1.409,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,72454,72454,0,72454,83234.427,-0.829,-0.331,-0.179,-0.413,0,0,0,0,0,0,0,69,57,1.342,1,70,0,341.281,9.164,134.688,297.375,99.500,-0.719,0.141,0.723,-2.555,8.801,-9.945,2.858,3.174,1.103,1.409,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,72454,72454,0,72454,83239.426,-0.835,-0.321,-0.169,-0.414,0,0,0,0,0,0,0,71,57,1.342,1,70,0,341.367,10.089,130.563,303.813,84.750,-0.723,0.090,0.766,-3.063,9.613,-9.395,2.896,3.216,1.103,1.409,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,72454,72454,0,72454,83244.429,-0.840,-0.312,-0.159,-0.415,0,0,0,0,0,0,0,70,57,1.342,1,70,0,342.328,10.227,126.188,309.750,72.938,-0.695,0.031,0.766,-3.488,9.613,-8.598,2.938,3.260,1.103,1.409,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,72454,72454,0,72454,83249.426,-0.845,-0.302,-0.149,-0.416,0,0,0,0,0,0,0,69,57,1.342,1,70,0,344.922,9.985,124.250,315.438,63.500,-0.676,0.004,0.734,-3.770,9.246,-7.922,2.980,3.308,1.103,1.409,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,72454,72454,0,72454,83254.429,-0.849,-0.291,-0.139,-0.418,0,0,0,0,0,0,0,67,57,1.342,1,70,0,349.287,9.548,127.875,320.563,53.750,-0.672,-0.008,0.691,-3.840,8.742,-7.641,3.024,3.354,1.103,1.409,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,72454,72454,0,72454,83259.426,-0.853,-0.280,-0.129,-0.420,0,0,0,0,0,0,0,72,57,1.342,1,70,0,355.346,9.171,138.250,324.563,42.625,-0.664,-0.008,0.676,-3.840,8.328,-7.633,3.070,3.402,1.103,1.409,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,72474,72474,0,72474,83264.428,-0.857,-0.269,-0.119,-0.422,0,0,0,0,0,0,0,71,57,1.342,1,70,0,362.705,8.984,152.875,327.438,31.125,-0.645,-0.020,0.719,-3.793,8.145,-7.441,3.112,3.448,1.103,1.409,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,72474,72474,0,72474,83269.426,-0.861,-0.256,-0.109,-0.425,0,0,0,0,0,0,0,74,57,1.342,1,70,0,369.494,8.934,165.750,329.563,21.000,-0.605,-0.047,0.801,-3.707,8.129,-6.699,3.156,3.494,1.103,1.409,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,72474,72474,0,72474,83274.427,-0.865,-0.244,-0.100,-0.428,0,0,0,0,0,0,0,76,57,1.342,1,70,0,375.266,8.861,175.313,331.500,14.063,-0.566,-0.059,0.871,-3.590,8.102,-5.512,3.198,3.538,1.103,1.409,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,72474,72474,0,72474,83279.426,-0.868,-0.230,-0.091,-0.430,0,0,0,0,0,0,0,77,57,1.342,1,70,0,381.509,8.672,185.625,333.188,8.875,-0.523,-0.039,0.938,-3.348,8.000,-4.430,3.238,3.582,1.103,1.409,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,72474,72474,0,72474,83284.429,-0.871,-0.217,-0.082,-0.433,0,0,0,0,0,0,0,75,57,1.342,1,70,0,388.948,8.494,198.000,334.750,4.375,-0.512,-0.008,1.035,-2.855,8.000,-3.500,3.278,3.626,1.103,1.409,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,72474,72474,0,72474,83289.426,-0.874,-0.202,-0.073,-0.436,0,0,0,0,0,0,0,85,57,1.342,1,70,0,394.176,8.615,207.625,335.063,0.188,-0.488,0.039,1.172,-2.414,8.270,-2.453,3.318,3.668,1.103,1.409,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,72474,72474,0,72474,83294.428,-0.876,-0.188,-0.065,-0.439,0,0,0,0,0,0,0,99,57,1.342,1,70,0,396.647,8.866,210.563,336.125,-3.500,-0.449,0.066,1.285,-1.789,8.684,-1.039,3.356,3.708,1.103,1.409,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,72474,72474,0,72474,83299.426,-0.879,-0.173,-0.056,-0.441,0,0,0,0,0,0,0,124,57,1.342,1,70,0,398.135,8.764,212.250,336.813,-4.313,-0.379,0.059,1.359,-1.184,8.684,0.293,3.394,3.750,1.103,1.409,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,72504,72504,0,72504,83304.428,-0.881,-0.158,-0.047,-0.444,0,0,0,0,0,0,0,126,57,1.342,1,70,0,401.130,8.058,216.688,337.563,-1.750,-0.324,0.023,1.430,-0.742,8.023,1.465,3.428,3.786,1.103,1.409,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,72504,72504,0,72504,83309.427,-0.883,-0.143,-0.039,-0.446,0,0,0,0,0,0,0,139,57,1.342,1,70,0,405.191,7.286,222.500,338.625,2.625,-0.297,-0.004,1.516,-0.594,7.262,2.602,3.458,3.820,1.103,1.409,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,72504,72504,0,72504,83314.428,-0.885,-0.128,-0.030,-0.448,0,0,0,0,0,0,0,150,57,1.342,1,70,0,408.417,6.752,227.688,339.000,6.438,-0.262,-0.027,1.617,-0.535,6.730,3.730,3.484,3.850,1.103,1.409,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,72504,72504,0,72504,83319.427,-0.886,-0.112,-0.021,-0.449,0,0,0,0,0,0,0,155,57,1.342,1,70,0,408.799,6.138,227.000,339.875,8.500,-0.156,-0.063,1.680,-0.406,6.125,5.039,3.506,3.876,1.103,1.409,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,72504,72504,0,72504,83324.427,-0.888,-0.097,-0.013,-0.450,0,0,0,0,0,0,0,159,57,1.342,1,70,0,407.729,4.707,227.063,338.188,17.750,-0.063,-0.090,1.684,0.055,4.707,6.063,3.528,3.900,1.103,1.409,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,72504,72504,0,72504,83329.427,-0.889,-0.081,-0.004,-0.451,0,0,0,0,0,0,0,167,57,1.342,1,70,0,411.958,3.593,238.875,333.688,36.063,-0.078,0.016,1.793,0.406,3.570,6.418,3.546,3.924,1.103,1.409,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,72556,72556,0,72556,83334.427,-0.891,-0.064,0.004,-0.450,0,0,0,0,0,0,0,159,57,1.342,1,70,0,413.296,3.779,245.000,330.125,42.500,-0.152,0.070,1.949,1.238,3.570,7.363,3.564,3.944,1.103,1.409,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,72556,72556,0,72556,83339.427,-0.892,-0.048,0.012,-0.450,0,0,0,0,0,0,0,155,57,1.342,1,70,0,410.422,3.779,243.813,327.375,42.750,-0.184,-0.070,2.082,1.238,3.570,8.883,3.580,3.964,1.103,1.409,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,72556,72556,0,72556,83344.430,-0.893,-0.032,0.020,-0.449,0,0,0,0,0,0,0,151,57,1.342,1,70,0,407.211,2.902,239.750,326.000,45.438,-0.211,-0.211,2.195,0.211,2.895,10.504,3.596,3.984,1.103,1.409,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,72556,72556,0,72556,83349.426,-0.893,-0.017,0.029,-0.448,0,0,0,0,0,0,0,151,57,1.342,1,70,0,402.943,1.887,231.500,326.563,46.125,-0.254,-0.297,2.273,-0.953,1.629,11.844,3.612,4.004,1.103,1.409,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,72556,72556,0,72556,83354.428,-0.893,-0.002,0.037,-0.448,0,0,0,0,0,0,0,143,57,1.342,1,70,0,399.576,1.928,222.813,329.000,42.125,-0.301,-0.328,2.316,-1.789,0.719,12.734,3.628,4.022,1.103,1.409,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,72556,72556,0,72556,83359.427,-0.893,0.013,0.046,-0.447,0,0,0,0,0,0,0,141,57,1.342,1,70,0,399.591,2.222,218.563,332.938,32.500,-0.316,-0.371,2.332,-2.219,0.113,13.219,3.640,4.038,1.103,1.409,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,72556,72556,0,72556,83364.428,-0.892,0.029,0.055,-0.447,0,0,0,0,0,0,0,142,57,1.342,1,70,0,403.355,2.712,220.438,337.125,21.188,-0.277,-0.438,2.371,-2.582,-0.828,13.402,3.650,4.052,1.103,1.409,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,72556,72556,0,72556,83369.427,-0.891,0.044,0.064,-0.447,0,0,0,0,0,0,0,153,57,1.342,1,70,0,409.064,3.512,226.250,340.688,8.750,-0.180,-0.504,2.438,-2.598,-2.363,13.695,3.656,4.062,1.103,1.409,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,72556,72556,0,72556,83374.427,-0.889,0.059,0.073,-0.447,0,0,0,0,0,0,0,155,57,1.342,1,70,0,415.023,5.132,234.188,342.625,-2.938,-0.008,-0.555,2.531,-2.598,-4.426,14.113,3.658,4.066,1.103,1.409,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,72556,72556,0,72556,83379.427,-0.887,0.075,0.081,-0.448,0,0,0,0,0,0,0,162,57,1.342,1,70,0,421.870,7.262,245.250,343.063,-11.625,0.238,-0.582,2.641,-1.891,-7.012,14.555,3.654,4.066,1.103,1.409,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,72586,72586,0,72586,83384.429,-0.884,0.092,0.090,-0.449,0,0,0,0,0,0,0,173,57,1.342,1,70,0,429.477,10.147,259.000,342.250,-15.313,0.465,-0.594,2.762,-0.609,-10.129,14.793,3.644,4.058,1.103,1.409,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,72586,72586,0,72586,83389.426,-0.881,0.109,0.098,-0.449,0,0,0,0,0,0,0,173,57,1.342,1,70,0,435.118,13.116,271.563,339.688,-13.938,0.645,-0.602,2.895,0.691,-13.098,15.008,3.624,4.040,1.103,1.409,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,72586,72586,0,72586,83394.428,-0.878,0.126,0.105,-0.450,0,0,0,0,0,0,0,176,57,1.342,1,70,0,437.885,15.859,279.813,336.625,-11.500,0.797,-0.641,3.004,1.648,-15.773,15.199,3.592,4.012,1.103,1.409,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,72586,72586,0,72586,83399.426,-0.874,0.143,0.112,-0.450,0,0,0,0,0,0,0,175,57,1.342,1,70,0,439.665,18.539,284.750,334.813,-11.125,0.918,-0.699,3.086,2.184,-18.410,15.199,3.550,3.972,1.103,1.409,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,72586,72586,0,72586,83404.428,-0.870,0.161,0.120,-0.450,0,0,0,0,0,0,0,183,57,1.342,1,70,0,441.454,20.975,288.563,333.813,-13.500,1.004,-0.699,3.215,2.305,-20.848,14.828,3.494,3.922,1.103,1.409,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,72586,72586,0,72586,83409.427,-0.866,0.178,0.127,-0.450,0,0,0,0,0,0,0,189,57,1.342,1,70,0,438.965,23.003,285.375,332.750,-23.000,1.121,-0.508,3.438,2.734,-22.840,14.828,3.428,3.858,1.103,1.409,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,72609,72609,0,72609,83414.427,-0.861,0.194,0.134,-0.451,0,0,0,0,0,0,0,205,57,1.342,1,70,0,422.998,25.008,261.750,329.938,-39.438,1.332,-0.203,3.695,4.918,-24.520,15.809,3.350,3.784,1.103,1.409,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,72609,72609,0,72609,83419.427,-0.855,0.208,0.143,-0.452,0,0,0,0,0,0,0,211,57,1.342,1,70,0,394.725,27.846,217.313,324.375,-58.000,1.793,0.215,3.898,8.566,-26.496,16.559,3.262,3.700,1.103,1.409,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,72609,72609,0,72609,83424.428,-0.850,0.219,0.152,-0.453,0,0,0,0,0,0,0,219,57,1.342,1,70,0,354.296,32.848,142.813,316.000,-72.625,2.465,0.359,3.754,14.543,-29.453,16.559,3.164,3.606,1.103,1.409,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,72609,72609,0,72609,83429.427,-0.846,0.227,0.163,-0.453,0,0,0,0,0,0,0,233,57,1.342,1,70,0,316.680,38.620,71.250,303.000,-58.313,3.070,0.148,3.305,19.223,-33.496,11.629,3.056,3.504,1.103,1.409,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
