condition_phase,condition_phase_elapsed_ms,condition_elapsed_ms,is_stimulation_on,t_ms,L_q0,L_q1,L_q2,L_q3,L_heel1,L_mid1,L_fore1,L_heel2,L_fore3,L_mid2,L_fore4,L_fore2,L_cadence,L_speed,L_steps,L_zupt,L_gyroNorm,L_accH,L_gyro_x,L_gyro_y,L_gyro_z,L_acc_x,L_acc_y,L_acc_z,L_nav_ax,L_nav_ay,L_nav_az,L_stepVel,L_stepVelj,L_stepDispRaw,L_stepDispZUPT,L_gaitEvent,L_stepTimeMs,L_stepDeviationMs,L_baselineMs,L_motorMode,L_motorActive,L_motorAlignment,L_motorRegionMask,L_motorAmplitude,L_motorIntervalMs,L_motorDurationMs,L_motorPhaseMs,L_motorCycleMs
stim,185581,185581,0,533904.821,0.995,-0.093,-0.018,0.030,55,69,84,61,20,0,62,39,0,0.000,0,0,0.134,0.006,0.100,-0.080,-0.040,-0.019,0.073,1.000,-0.004,0.004,0.002,0.000,0.000,0.000,0.000,0,NULL,NULL,,4,0,0,7,255,,0,0,0
stim,185613,185613,0,533909.823,0.995,-0.093,-0.018,0.030,79,89,48,63,37,0,33,29,0,0.000,0,0,0.166,0.006,0.160,-0.020,-0.040,-0.017,0.073,1.000,-0.004,0.004,0.002,0.000,0.000,0.000,0.000,0,NULL,NULL,,4,0,0,7,255,,0,0,0
stim,185613,185613,0,533914.824,0.995,-0.093,-0.018,0.030,52,61,87,38,38,0,67,13,0,0.000,0,0,0.060,0.009,0.040,-0.020,-0.040,-0.017,0.072,1.000,0.008,0.004,0.002,0.000,0.000,0.000,0.000,0,NULL,NULL,,4,0,0,7,255,,0,0,0
stim,185645,185645,0,533919.823,0.995,-0.093,-0.018,0.030,91,95,69,71,19,0,45,47,0,0.000,0,0,0.115,0.008,0.100,0.040,-0.040,-0.019,0.072,1.000,0.008,0.000,0.002,0.000,0.000,0.000,0.000,0,NULL,NULL,,4,0,0,7,255,,0,0,0
stim,185645,185645,0,533924.822,0.995,-0.093,-0.018,0.030,59,79,72,44,39,5,67,22,0,0.000,0,0,0.162,0.002,0.160,-0.020,0.020,-0.018,0.072,1.000,0.000,-0.002,0.002,0.000,0.000,0.000,0.000,0,NULL,NULL,,4,0,0,7,255,,0,0,0
stim,185645,185645,0,533929.823,0.995,-0.093,-0.018,0.030,77,63,85,61,13,0,44,42,0,0.000,0,0,0.166,0.000,0.160,-0.020,-0.040,-0.018,0.073,1.000,0.000,0.000,0.002,0.000,0.000,0.000,0.000,0,NULL,NULL,,4,0,0,7,255,,0,0,0
stim,185645,185645,0,533934.821,0.995,-0.093,-0.018,0.030,81,98,58,38,45,2,61,13,0,0.000,0,0,0.110,0.008,0.100,-0.020,-0.040,-0.016,0.074,0.999,0.000,0.008,-0.002,0.000,0.000,0.000,0.000,0,NULL,NULL,,4,0,0,7,255,,0,0,0
stim,185645,185645,0,533939.823,0.995,-0.093,-0.018,0.030,53,62,87,43,39,0,63,36,0,0.000,0,0,0.060,0.009,0.040,-0.020,-0.040,-0.018,0.072,1.000,0.004,0.008,-0.002,0.000,0.000,0.000,0.000,0,NULL,NULL,,4,0,0,7,255,,0,0,0
stim,185645,185645,0,533944.822,0.995,-0.093,-0.018,0.030,55,75,75,40,41,0,71,29,0,0.000,0,0,0.060,0.007,0.040,-0.020,-0.040,-0.018,0.071,1.000,0.004,-0.006,-0.004,0.000,0.000,0.000,0.000,0,NULL,NULL,,4,0,0,7,255,,0,0,0
stim,185645,185645,0,533949.823,0.995,-0.093,-0.018,0.030,76,107,56,69,17,0,37,43,0,0.000,0,0,0.166,0.007,0.160,-0.020,-0.040,-0.018,0.073,1.000,0.004,-0.006,0.002,0.000,0.000,0.000,0.000,0,NULL,NULL,,4,0,0,7,255,,0,0,0
stim,185645,185645,0,533954.821,0.995,-0.093,-0.018,0.030,85,93,58,73,21,0,39,53,0,0.000,0,0,0.110,0.003,0.100,-0.020,-0.040,-0.019,0.074,0.999,-0.002,0.002,-0.004,0.000,0.000,0.000,0.000,0,NULL,NULL,,4,0,0,7,255,,0,0,0
stim,185645,185645,0,533959.823,0.995,-0.093,-0.018,0.030,78,85,45,63,13,0,37,43,0,0.000,0,0,0.049,0.006,0.040,-0.020,0.020,-0.019,0.073,1.000,-0.004,0.004,0.002,0.000,0.000,0.000,0.000,0,NULL,NULL,,4,0,0,7,255,,0,0,0
stim,185645,185645,0,533964.822,0.995,-0.093,-0.018,0.030,80,90,56,68,14,0,40,23,0,0.000,0,0,0.147,0.006,0.100,-0.100,-0.040,-0.018,0.072,1.000,-0.004,0.004,-0.002,0.000,0.000,0.000,0.000,0,NULL,NULL,,4,0,0,7,255,,0,0,0
stim,185661,185661,0,533969.823,0.995,-0.093,-0.018,0.030,89,75,77,69,24,0,50,72,0,0.000,0,0,0.115,0.008,0.100,0.040,-0.040,-0.019,0.072,1.000,-0.006,-0.006,0.002,0.000,0.000,0.000,0.000,0,NULL,NULL,,4,0,0,7,255,,0,0,0
stim,185661,185661,0,533974.823,0.995,-0.093,-0.018,0.030,91,101,53,42,22,0,35,11,0,0.000,0,0,0.115,0.006,0.100,0.040,-0.040,-0.017,0.074,0.999,-0.002,-0.006,-0.002,0.000,0.000,0.000,0.000,0,NULL,NULL,,4,0,0,7,255,,0,0,0
stim,185661,185661,0,533979.823,0.995,-0.093,-0.018,0.030,83,93,69,33,27,16,37,33,0,0.000,0,0,0.069,0.008,0.040,0.040,-0.040,-0.019,0.072,1.000,-0.006,-0.006,-0.002,0.000,0.000,0.000,0.000,0,NULL,NULL,,4,0,0,7,255,,0,0,0
stim,185661,185661,0,533984.822,0.995,-0.093,-0.018,0.030,95,91,56,77,53,0,55,28,0,0.000,0,0,0.104,0.006,0.100,-0.020,0.020,-0.019,0.072,1.000,-0.006,0.000,-0.002,0.000,0.000,0.000,0.000,0,NULL,NULL,,4,0,0,7,255,,0,0,0
stim,185677,185677,0,533989.823,0.995,-0.093,-0.018,0.030,59,77,74,39,38,0,64,16,0,0.000,0,0,0.190,0.008,0.160,-0.100,0.020,-0.018,0.072,1.000,-0.006,-0.006,-0.002,0.000,0.000,0.000,0.000,0,NULL,NULL,,4,0,0,7,255,,0,0,0
stim,185677,185677,0,533994.822,0.995,-0.093,-0.018,0.030,51,99,57,39,40,0,61,14,0,0.000,0,0,0.104,0.004,0.100,-0.020,0.020,-0.018,0.072,0.999,0.000,-0.004,-0.002,0.000,0.000,0.000,0.000,0,NULL,NULL,,4,0,0,7,255,,0,0,0
stim,185677,185677,0,533999.823,0.995,-0.093,-0.018,0.030,52,73,84,72,17,0,45,47,0,0.000,0,0,0.115,0.004,0.100,0.040,-0.040,-0.018,0.073,0.999,0.000,-0.004,-0.006,0.000,0.000,0.000,0.000,0,NULL,NULL,,4,0,0,7,255,,0,0,0
stim,185677,185677,0,534004.822,0.995,-0.093,-0.018,0.030,57,91,55,39,38,1,57,13,0,0.000,0,0,0.110,0.004,0.100,0.040,0.020,-0.019,0.073,1.000,0.000,0.004,-0.006,0.000,0.000,0.000,0.000,0,NULL,NULL,,4,0,0,7,255,,0,0,0
stim,185694,185694,0,534009.823,0.995,-0.093,-0.018,0.030,71,84,57,64,19,0,39,36,0,0.000,0,0,0.060,0.006,0.040,-0.020,-0.040,-0.019,0.073,0.999,-0.004,0.004,-0.006,0.000,0.000,0.000,0.000,0,NULL,NULL,,4,0,0,7,255,,0,0,0
stim,185694,185694,0,534014.823,0.995,-0.093,-0.018,0.030,60,59,79,55,35,0,71,24,0,0.000,0,0,0.143,0.006,0.100,-0.100,0.020,-0.018,0.073,1.000,-0.004,0.004,-0.002,0.000,0.000,0.000,0.000,0,NULL,NULL,,4,0,0,7,255,,0,0,0
stim,185709,185709,0,534019.823,0.995,-0.093,-0.018,0.030,92,101,47,67,21,0,27,23,0,0.000,0,0,0.049,0.006,0.040,-0.020,0.020,-0.017,0.072,1.000,0.004,0.004,-0.002,0.000,0.000,0.000,0.000,0,NULL,NULL,,4,0,0,7,255,,0,0,0
stim,185709,185709,0,534024.823,0.995,-0.093,-0.018,0.030,102,91,53,81,17,0,39,24,0,0.000,0,0,0.060,0.004,0.040,-0.020,-0.040,-0.018,0.072,0.999,0.004,0.000,-0.002,0.000,0.000,0.000,0.000,0,NULL,NULL,,4,0,0,7,255,,0,0,0
stim,185709,185709,0,534029.823,0.995,-0.093,-0.018,0.030,48,75,75,55,39,2,69,47,0,0.000,0,0,0.110,0.004,0.100,-0.020,-0.040,-0.018,0.073,1.000,0.004,0.000,-0.002,0.000,0.000,0.000,0.000,0,NULL,NULL,,4,0,0,7,255,,0,0,0
stim,185709,185709,0,534034.822,0.995,-0.093,-0.018,0.030,56,67,84,62,17,0,47,46,0,0.000,0,0,0.104,0.004,0.100,-0.020,0.020,-0.016,0.072,1.000,0.004,0.000,-0.002,0.000,0.000,0.000,0.000,0,NULL,NULL,,4,0,0,7,255,,0,0,0
stim,185741,185741,0,534039.823,0.995,-0.093,-0.018,0.030,79,90,51,59,36,0,37,17,0,0.000,0,0,0.110,0.010,0.100,-0.020,-0.040,-0.017,0.072,1.000,0.008,-0.006,-0.002,0.000,0.000,0.000,0.000,0,NULL,NULL,,4,0,0,7,255,,0,0,0
stim,185741,185741,0,534044.822,0.995,-0.093,-0.018,0.030,57,75,80,64,20,0,62,57,0,0.000,0,0,0.035,0.010,-0.020,-0.020,0.020,-0.019,0.072,1.000,0.008,-0.006,-0.002,0.000,0.000,0.000,0.000,0,NULL,NULL,,4,0,0,7,255,,0,0,0
stim,185741,185741,0,534049.823,0.995,-0.093,-0.018,0.030,59,75,89,73,16,0,46,49,0,0.000,0,0,0.049,0.008,0.040,-0.020,0.020,-0.020,0.071,1.000,-0.006,-0.006,0.002,0.000,0.000,0.000,0.000,0,NULL,NULL,,4,0,0,7,255,,0,0,0
stim,185741,185741,0,534054.821,0.995,-0.093,-0.018,0.030,85,91,64,69,22,0,45,51,0,0.000,0,0,0.245,0.008,0.220,-0.100,-0.040,-0.017,0.072,1.000,-0.006,-0.006,0.002,0.000,0.000,0.000,0.000,0,NULL,NULL,,4,0,0,7,255,,0,0,0
stim,185741,185741,0,534059.823,0.995,-0.093,-0.018,0.030,75,91,53,40,37,0,39,12,0,0.000,0,0,0.166,0.004,0.160,-0.020,-0.040,-0.018,0.073,1.000,0.004,-0.002,-0.002,0.000,0.000,0.000,0.000,0,NULL,NULL,,4,0,0,7,255,,0,0,0
stim,185741,185741,0,534064.823,0.995,-0.093,-0.018,0.030,56,70,91,61,28,0,71,43,0,0.000,0,0,0.110,0.004,0.100,-0.020,-0.040,-0.018,0.072,1.001,0.004,-0.002,-0.002,0.000,0.000,0.000,0.000,0,NULL,NULL,,4,0,0,7,255,,0,0,0
stim,185757,185757,0,534069.823,0.995,-0.093,-0.018,0.030,85,90,66,62,19,0,39,10,0,0.000,0,0,0.104,0.008,0.100,-0.020,0.020,-0.020,0.073,1.001,-0.002,0.008,0.012,0.000,0.000,0.000,0.000,0,NULL,NULL,,4,0,0,7,255,,0,0,0
stim,185757,185757,0,534074.823,0.995,-0.093,-0.018,0.030,59,55,87,53,38,0,92,41,0,0.000,0,0,0.104,0.013,0.100,-0.020,0.020,-0.019,0.073,1.000,-0.010,0.008,0.012,0.000,0.000,0.000,0.000,0,NULL,NULL,,4,0,0,7,255,,0,0,0
stim,185757,185757,0,534079.823,0.995,-0.093,-0.018,0.030,76,64,84,70,19,0,47,45,0,0.000,0,0,0.060,0.013,0.040,-0.020,-0.040,-0.018,0.073,0.999,-0.010,0.008,0.004,0.000,0.000,0.000,0.000,0,NULL,NULL,,4,0,0,7,255,,0,0,0
stim,185757,185757,0,534084.822,0.995,-0.093,-0.018,0.030,104,89,55,85,19,0,39,41,0,0.000,0,0,0.060,0.004,0.040,-0.020,-0.040,-0.018,0.073,1.000,0.000,0.004,0.002,0.000,0.000,0.000,0.000,0,NULL,NULL,,4,0,0,7,255,,0,0,0
stim,185774,185774,0,534089.823,0.995,-0.093,-0.018,0.030,91,88,57,64,39,5,42,25,0,0.000,0,0,0.110,0.004,0.100,-0.020,-0.040,-0.019,0.073,1.000,0.000,0.004,-0.002,0.000,0.000,0.000,0.000,0,NULL,NULL,,4,0,0,7,255,,0,0,0
stim,185774,185774,0,534094.822,0.995,-0.093,-0.018,0.030,59,99,71,37,38,6,57,16,0,0.000,0,0,0.162,0.004,0.160,-0.020,0.020,-0.018,0.073,1.000,0.000,0.004,0.002,0.000,0.000,0.000,0.000,0,NULL,NULL,,4,0,0,7,255,,0,0,0
stim,185774,185774,0,534099.823,0.995,-0.093,-0.018,0.030,76,93,54,45,43,4,39,18,0,0.000,0,0,0.166,0.007,0.160,-0.020,-0.040,-0.019,0.072,1.000,-0.006,0.004,0.002,0.000,0.000,0.000,0.000,0,NULL,NULL,,4,0,0,7,255,,0,0,0
stim,185774,185774,0,534104.822,0.995,-0.093,-0.018,0.030,73,61,89,79,22,0,61,50,0,0.000,0,0,0.049,0.006,0.040,-0.020,0.020,-0.019,0.073,1.000,-0.004,0.004,0.002,0.000,0.000,0.000,0.000,0,NULL,NULL,,4,0,0,7,255,,0,0,0
stim,185821,185821,0,534109.823,0.995,-0.093,-0.018,0.030,73,87,67,67,20,0,43,41,0,0.000,0,0,0.110,0.006,-0.020,-0.100,-0.040,-0.018,0.073,0.999,-0.004,0.004,0.002,0.000,0.000,0.000,0.000,0,NULL,NULL,,4,0,0,7,255,,0,0,0
stim,185821,185821,0,534114.822,0.995,-0.093,-0.018,0.030,79,63,77,73,13,0,45,43,0,0.000,0,0,0.110,0.004,0.040,-0.100,0.020,-0.018,0.072,1.000,0.000,0.004,-0.002,0.000,0.000,0.000,0.000,0,NULL,NULL,,4,0,0,7,255,,0,0,0
stim,185837,185837,0,534119.823,0.995,-0.093,-0.018,0.030,64,87,56,33,40,1,56,11,0,0.000,0,0,0.104,0.006,0.100,-0.020,0.020,-0.017,0.073,1.000,0.004,0.004,-0.002,0.000,0.000,0.000,0.000,0,NULL,NULL,,4,0,0,7,255,,0,0,0
stim,185837,185837,0,534124.822,0.995,-0.093,-0.018,0.030,92,95,60,71,17,1,40,45,0,0.000,0,0,0.104,0.006,0.100,-0.020,0.020,-0.019,0.073,1.000,0.004,0.004,-0.002,0.000,0.000,0.000,0.000,0,NULL,NULL,,4,0,0,7,255,,0,0,0
stim,185837,185837,0,534129.823,0.995,-0.093,-0.018,0.030,85,95,48,63,37,0,39,25,0,0.000,0,0,0.170,0.004,0.160,0.040,-0.040,-0.018,0.072,1.000,0.000,0.004,-0.002,0.000,0.000,0.000,0.000,0,NULL,NULL,,4,0,0,7,255,,0,0,0
stim,185837,185837,0,534134.821,0.995,-0.093,-0.018,0.030,53,91,89,41,49,3,73,13,0,0.000,0,0,0.110,0.002,0.100,-0.020,-0.040,-0.017,0.072,1.000,0.000,-0.002,-0.002,0.000,0.000,0.000,0.000,0,NULL,NULL,,4,0,0,7,255,,0,0,0
stim,185837,185837,0,534139.823,0.995,-0.093,-0.018,0.030,55,99,57,40,41,1,74,16,0,0.000,0,0,0.162,0.002,0.160,-0.020,0.020,-0.019,0.073,1.001,0.000,-0.002,-0.002,0.000,0.000,0.000,0.000,0,NULL,NULL,,4,0,0,7,255,,0,0,0
stim,185837,185837,0,534144.821,0.995,-0.093,-0.018,0.030,67,88,53,35,40,2,61,18,0,0.000,0,0,0.104,0.002,0.100,-0.020,0.020,-0.018,0.073,1.000,0.000,0.002,-0.002,0.000,0.000,0.000,0.000,0,NULL,NULL,,4,0,0,7,255,,0,0,0
stim,185837,185837,0,534149.823,0.995,-0.093,-0.018,0.030,85,71,55,71,16,0,39,51,0,0.000,0,0,0.110,0.010,0.100,-0.020,-0.040,-0.019,0.073,1.000,-0.006,0.008,0.004,0.000,0.000,0.000,0.000,0,NULL,NULL,,4,0,0,7,255,,0,0,0
stim,185837,185837,0,534154.821,0.995,-0.093,-0.018,0.030,57,61,83,69,24,0,71,51,0,0.000,0,0,0.166,0.008,0.160,-0.020,-0.040,-0.018,0.072,1.000,0.000,0.008,-0.002,0.000,0.000,0.000,0.000,0,NULL,NULL,,4,0,0,7,255,,0,0,0
stim,185854,185854,0,534159.823,0.995,-0.093,-0.018,0.030,80,87,52,71,11,0,33,41,0,0.000,0,0,0.049,0.000,0.040,-0.020,0.020,-0.018,0.072,0.999,0.000,0.000,-0.002,0.000,0.000,0.000,0.000,0,NULL,NULL,,4,0,0,7,255,,0,0,0
stim,185854,185854,0,534164.823,0.995,-0.093,-0.018,0.030,58,74,87,68,41,0,63,55,0,0.000,0,0,0.147,0.004,0.100,-0.100,-0.040,-0.018,0.072,0.999,0.004,-0.002,-0.006,0.000,0.000,0.000,0.000,0,NULL,NULL,,4,0,0,7,255,,0,0,0
stim,185854,185854,0,534169.823,0.995,-0.093,-0.018,0.030,74,68,79,45,43,2,67,41,0,0.000,0,0,0.104,0.004,0.100,-0.020,0.020,-0.017,0.072,0.999,0.004,-0.002,-0.006,0.000,0.000,0.000,0.000,0,NULL,NULL,,4,0,0,7,255,,0,0,0
stim,185854,185854,0,534174.822,0.995,-0.093,-0.018,0.030,53,72,83,41,39,0,67,36,0,0.000,0,0,0.143,0.004,0.100,-0.100,0.020,-0.018,0.073,1.000,0.004,-0.002,-0.006,0.000,0.000,0.000,0.000,0,NULL,NULL,,4,0,0,7,255,,0,0,0
stim,185869,185869,0,534179.823,0.995,-0.093,-0.018,0.030,89,72,52,73,20,1,43,26,0,0.000,0,0,0.162,0.006,0.160,-0.020,0.020,-0.018,0.073,1.000,0.004,0.004,-0.002,0.000,0.000,0.000,0.000,0,NULL,NULL,,4,0,0,7,255,,0,0,0
stim,185869,185869,0,534184.826,0.995,-0.093,-0.018,0.030,57,63,83,63,22,0,48,48,0,0.000,0,0,0.110,0.006,0.100,0.040,0.020,-0.018,0.071,1.000,0.004,0.004,0.002,0.000,0.000,0.000,0.000,0,NULL,NULL,,4,0,0,7,255,,0,0,0
stim,185869,185869,0,534189.823,0.995,-0.093,-0.018,0.030,87,95,51,61,19,0,38,17,0,0.000,0,0,0.110,0.009,0.100,-0.020,-0.040,-0.018,0.074,1.000,0.004,0.008,-0.002,0.000,0.000,0.000,0.000,0,NULL,NULL,,4,0,0,7,255,,0,0,0
stim,185869,185869,0,534194.822,0.995,-0.093,-0.018,0.030,57,51,92,40,49,3,89,11,0,0.000,0,0,0.110,0.007,0.040,-0.020,-0.100,-0.018,0.072,1.000,0.004,-0.006,0.002,0.000,0.000,0.000,0.000,0,NULL,NULL,,4,0,0,7,255,,0,0,0
stim,185885,185885,0,534199.823,0.995,-0.093,-0.018,0.030,77,71,51,62,20,0,39,41,0,0.000,0,0,0.110,0.004,0.100,-0.020,-0.040,-0.018,0.072,1.000,0.004,-0.002,-0.002,0.000,0.000,0.000,0.000,0,NULL,NULL,,4,0,0,7,255,,0,0,0
stim,185885,185885,0,534204.821,0.995,-0.093,-0.018,0.030,77,64,79,72,19,0,47,44,0,0.000,0,0,0.224,0.006,0.220,-0.020,-0.040,-0.019,0.072,1.000,-0.002,-0.006,-0.002,0.000,0.000,0.000,0.000,0,NULL,NULL,,4,0,0,7,255,,0,0,0
stim,185917,185917,0,534209.823,0.995,-0.093,-0.018,0.030,78,86,48,69,35,0,33,28,0,0.000,0,0,0.104,0.006,0.100,-0.020,0.020,-0.019,0.073,1.000,-0.006,-0.002,-0.002,0.000,0.000,0.000,0.000,0,NULL,NULL,,4,0,0,7,255,,0,0,0
stim,185917,185917,0,534214.823,0.995,-0.093,-0.018,0.030,85,91,55,69,22,0,33,43,0,0.000,0,0,0.092,0.007,0.040,-0.080,0.020,-0.018,0.073,1.000,-0.006,0.004,-0.002,0.000,0.000,0.000,0.000,0,NULL,NULL,,4,0,0,7,255,,0,0,0
stim,185933,185933,0,534219.823,0.995,-0.093,-0.018,0.030,88,75,87,73,0,0,71,47,0,0.000,0,0,0.098,0.008,0.040,-0.080,-0.040,-0.018,0.073,1.000,0.000,0.008,-0.002,0.000,0.000,0.000,0.000,0,NULL,NULL,,4,0,0,7,255,,0,0,0
stim,185933,185933,0,534224.822,0.995,-0.093,-0.018,0.030,59,73,84,45,37,0,63,43,0,0.000,0,0,0.060,0.006,0.040,-0.020,-0.040,-0.018,0.072,1.000,0.004,0.004,-0.002,0.000,0.000,0.000,0.000,0,NULL,NULL,,4,0,0,7,255,,0,0,0
stim,185933,185933,0,534229.823,0.995,-0.093,-0.018,0.030,85,93,56,71,39,2,33,23,0,0.000,0,0,0.115,0.004,0.100,0.040,-0.040,-0.019,0.072,0.999,0.004,0.000,-0.002,0.000,0.000,0.000,0.000,0,NULL,NULL,,4,0,0,7,255,,0,0,0
stim,185933,185933,0,534234.821,0.995,-0.093,-0.018,0.030,57,63,88,59,21,0,43,43,0,0.000,0,0,0.170,0.006,0.160,0.040,-0.040,-0.019,0.072,1.000,-0.006,-0.002,0.002,0.000,0.000,0.000,0.000,0,NULL,NULL,,4,0,0,7,255,,0,0,0
stim,185949,185949,0,534239.823,0.995,-0.093,-0.018,0.030,77,96,52,47,37,4,67,17,0,0.000,0,0,0.166,0.006,0.160,-0.020,-0.040,-0.018,0.072,0.999,-0.006,-0.002,-0.006,0.000,0.000,0.000,0.000,0,NULL,NULL,,4,0,0,7,255,,0,0,0
stim,185949,185949,0,534244.822,0.995,-0.093,-0.018,0.030,47,64,77,39,40,3,70,41,0,0.000,0,0,0.147,0.004,0.100,-0.100,-0.040,-0.018,0.073,0.999,0.004,-0.002,-0.006,0.000,0.000,0.000,0.000,0,NULL,NULL,,4,0,0,7,255,,0,0,0
stim,185949,185949,0,534249.823,0.995,-0.093,-0.018,0.030,75,84,57,69,19,0,38,43,0,0.000,0,0,0.060,0.006,0.040,-0.020,-0.040,-0.018,0.074,1.000,0.004,0.004,-0.006,0.000,0.000,0.000,0.000,0,NULL,NULL,,4,0,0,7,255,,0,0,0
stim,185949,185949,0,534254.821,0.995,-0.093,-0.018,0.030,48,69,61,38,42,6,69,18,0,0.000,0,0,0.069,0.006,0.040,0.040,-0.040,-0.018,0.073,0.999,0.004,0.004,-0.006,0.000,0.000,0.000,0.000,0,NULL,NULL,,4,0,0,7,255,,0,0,0
stim,185949,185949,0,534259.823,0.995,-0.093,-0.018,0.030,80,95,56,67,11,0,31,40,0,0.000,0,0,0.110,0.006,0.100,0.040,0.020,-0.018,0.073,1.000,0.004,0.004,0.000,0.000,0.000,0.000,0.000,0,NULL,NULL,,4,0,0,7,255,,0,0,0
stim,185949,185949,0,534264.822,0.995,-0.093,-0.018,0.030,83,97,59,69,13,0,43,20,0,0.000,0,0,0.110,0.004,0.100,-0.020,-0.040,-0.019,0.072,1.000,0.004,0.002,-0.002,0.000,0.000,0.000,0.000,0,NULL,NULL,,4,0,0,7,255,,0,0,0
stim,185965,185965,0,534269.823,0.995,-0.093,-0.018,0.030,64,73,75,59,43,0,64,73,0,0.000,0,0,0.049,0.006,0.040,-0.020,0.020,-0.019,0.073,1.000,-0.006,0.002,0.004,0.000,0.000,0.000,0.000,0,NULL,NULL,,4,0,0,7,255,,0,0,0
stim,185965,185965,0,534274.823,0.995,-0.093,-0.018,0.030,89,93,55,71,16,0,39,45,0,0.000,0,0,0.104,0.010,0.100,-0.020,0.020,-0.018,0.074,1.000,-0.006,0.008,0.004,0.000,0.000,0.000,0.000,0,NULL,NULL,,4,0,0,7,255,,0,0,0
stim,185965,185965,0,534279.823,0.995,-0.093,-0.018,0.030,75,62,82,61,9,0,43,43,0,0.000,0,0,0.166,0.008,0.160,-0.020,-0.040,-0.018,0.072,1.001,0.000,0.008,0.008,0.000,0.000,0.000,0.000,0,NULL,NULL,,4,0,0,7,255,,0,0,0
stim,185965,185965,0,534284.822,0.995,-0.093,-0.018,0.030,61,87,62,64,24,4,45,43,0,0.000,0,0,0.162,0.004,0.160,-0.020,0.020,-0.017,0.072,0.999,0.004,-0.002,0.008,0.000,0.000,0.000,0.000,0,NULL,NULL,,4,0,0,7,255,,0,0,0
stim,185981,185981,0,534289.823,0.995,-0.093,-0.018,0.030,82,97,53,49,41,0,56,12,0,0.000,0,0,0.060,0.004,0.040,-0.020,-0.040,-0.018,0.073,1.000,0.004,-0.002,-0.002,0.000,0.000,0.000,0.000,0,NULL,NULL,,4,0,0,7,255,,0,0,0
stim,185981,185981,0,534294.822,0.995,-0.093,-0.018,0.030,57,73,83,79,21,0,63,73,0,0.000,0,0,0.110,0.004,0.100,-0.020,-0.040,-0.018,0.073,1.000,0.004,0.002,-0.002,0.000,0.000,0.000,0.000,0,NULL,NULL,,4,0,0,7,255,,0,0,0
stim,185981,185981,0,534299.823,0.995,-0.093,-0.018,0.030,77,97,55,47,38,0,43,10,0,0.000,0,0,0.143,0.004,0.100,-0.100,0.020,-0.018,0.073,0.999,0.000,0.004,-0.002,0.000,0.000,0.000,0.000,0,NULL,NULL,,4,0,0,7,255,,0,0,0
stim,185981,185981,0,534304.822,0.995,-0.093,-0.018,0.030,45,61,76,35,37,0,71,12,0,0.000,0,0,0.049,0.004,0.040,-0.020,0.020,-0.017,0.073,0.999,0.004,0.002,-0.006,0.000,0.000,0.000,0.000,0,NULL,NULL,,4,0,0,7,255,,0,0,0
stim,186014,186014,0,534309.823,0.995,-0.093,-0.018,0.030,47,69,82,39,33,0,63,16,0,0.000,0,0,0.143,0.004,0.100,-0.100,0.020,-0.018,0.073,0.999,0.000,0.004,-0.006,0.000,0.000,0.000,0.000,0,NULL,NULL,,4,0,0,7,255,,0,0,0
stim,186014,186014,0,534314.823,0.995,-0.093,-0.018,0.030,67,58,87,77,14,0,67,50,0,0.000,0,0,0.162,0.004,0.160,-0.020,0.020,-0.019,0.073,0.999,-0.002,0.004,-0.006,0.000,0.000,0.000,0.000,0,NULL,NULL,,4,0,0,7,255,,0,0,0
stim,186029,186029,0,534319.823,0.995,-0.093,-0.018,0.030,71,99,46,41,22,2,1,12,0,0.000,0,0,0.193,0.004,0.160,-0.100,-0.040,-0.018,0.073,1.000,-0.002,0.004,-0.006,0.000,0.000,0.000,0.000,0,NULL,NULL,,4,0,0,7,255,,0,0,0
stim,186029,186029,0,534324.822,0.995,-0.093,-0.018,0.030,85,75,88,72,18,0,71,45,0,0.000,0,0,0.049,0.004,-0.020,-0.020,-0.040,-0.018,0.073,0.999,0.000,0.004,-0.006,0.000,0.000,0.000,0.000,0,NULL,NULL,,4,0,0,7,255,,0,0,0
stim,186029,186029,0,534329.823,0.995,-0.093,-0.018,0.030,71,88,61,43,43,4,41,20,0,0.000,0,0,0.060,0.002,0.040,-0.020,-0.040,-0.019,0.072,1.000,0.000,0.002,0.004,0.000,0.000,0.000,0.000,0,NULL,NULL,,4,0,0,7,255,,0,0,0
stim,186029,186029,0,534334.821,0.995,-0.093,-0.018,0.030,57,70,83,69,23,0,69,47,0,0.000,0,0,0.110,0.004,0.100,0.040,0.020,-0.017,0.072,1.000,0.004,-0.002,-0.002,0.000,0.000,0.000,0.000,0,NULL,NULL,,4,0,0,7,255,,0,0,0
stim,186045,186045,0,534339.823,0.995,-0.093,-0.018,0.030,53,67,83,61,19,0,44,42,0,0.000,0,0,0.110,0.006,0.100,-0.020,-0.040,-0.019,0.072,1.000,-0.006,-0.002,0.002,0.000,0.000,0.000,0.000,0,NULL,NULL,,4,0,0,7,255,,0,0,0
stim,186045,186045,0,534344.821,0.995,-0.093,-0.018,0.030,75,89,59,41,35,0,39,11,0,0.000,0,0,0.110,0.006,0.100,-0.020,-0.040,-0.019,0.073,1.000,-0.006,-0.002,-0.002,0.000,0.000,0.000,0.000,0,NULL,NULL,,4,0,0,7,255,,0,0,0
