condition_phase,condition_phase_elapsed_ms,condition_elapsed_ms,is_stimulation_on,t_ms,device_t_ms,R_q0,R_q1,R_q2,R_q3,R_heel1,R_mid1,R_fore1,R_heel2,R_fore3,R_mid2,R_fore4,R_fore2,R_cadence,R_speed,R_speedValid,R_steps,R_zupt,R_gyroNorm,R_accH,R_gyro_x,R_gyro_y,R_gyro_z,R_acc_x,R_acc_y,R_acc_z,R_nav_ax,R_nav_ay,R_nav_az,R_prevStrideVelRaw,R_prevStrideVelZUPT,R_prevStrideDispRaw,R_prevStrideDispZUPT,R_gaitPhase,R_stepTimeMs,R_stepDeviationMs,R_baselineMs,R_motorMode,R_motorActive,R_motorAlignment,R_motorRegionMask,R_motorAmplitude,R_motorIntervalMs,R_motorDurationMs,R_motorPhaseMs,R_motorCycleMs
pre_stim,418,418,0,418,3768468.374,-0.224,-0.269,-0.171,-0.921,1192,0,0,1493,0,529,243,91,40,0.000,0,2334,0,4.508,0.106,-4.313,-1.313,0.063,0.473,0.129,0.883,0.105,-0.004,0.113,0.000,0.000,0.000,0.000,3,NULL,NULL,,2,0,2,7,255,1042,200,0,0
pre_stim,449,449,0,449,3768473.375,-0.224,-0.269,-0.171,-0.921,1083,0,0,1416,0,499,209,79,40,0.000,0,2334,0,4.903,0.109,-4.688,-1.438,0.000,0.461,0.141,0.887,0.109,-0.004,0.078,0.000,0.000,0.000,0.000,3,NULL,NULL,,2,0,2,7,255,1042,200,0,0
pre_stim,449,449,0,449,3768478.375,-0.224,-0.269,-0.171,-0.921,1012,0,0,1357,0,483,201,72,40,0.000,0,2334,0,4.943,0.301,-4.438,-1.688,1.375,0.457,0.137,0.910,0.301,-0.004,0.078,0.000,0.000,0.000,0.000,3,NULL,NULL,,2,0,2,7,255,1042,200,0,0
pre_stim,470,470,0,470,3768483.375,-0.224,-0.269,-0.171,-0.921,911,0,0,1251,0,442,182,56,40,0.000,0,2334,0,4.791,0.307,-2.375,-2.250,3.500,0.473,0.109,0.906,0.301,0.063,0.250,0.000,0.000,0.000,0.000,3,NULL,NULL,,2,0,2,7,255,1042,200,0,0
pre_stim,470,470,0,470,3768488.375,-0.224,-0.269,-0.170,-0.921,814,0,0,1135,0,395,150,26,40,0.000,0,2334,0,7.060,0.231,-1.563,-1.875,6.625,0.512,0.074,0.887,0.094,0.211,0.250,0.000,0.000,0.000,0.000,3,NULL,NULL,,2,0,2,7,255,1042,200,0,0
pre_stim,471,471,0,471,3768493.375,-0.225,-0.269,-0.170,-0.921,711,0,0,991,0,329,121,0,40,0.000,0,2334,0,8.391,0.468,-3.125,-2.500,7.375,0.547,0.086,0.840,-0.418,0.211,0.215,0.000,0.000,0.000,0.000,3,NULL,NULL,,2,0,2,7,255,1042,200,0,0
pre_stim,471,471,0,471,3768498.374,-0.225,-0.270,-0.170,-0.921,613,0,0,845,0,287,121,0,40,0.000,0,2334,0,11.223,0.424,-10.688,-3.313,0.875,0.531,0.156,0.824,-0.418,-0.070,0.008,0.000,0.000,0.000,0.000,3,NULL,NULL,,2,0,2,7,255,1042,200,0,0
pre_stim,472,472,0,472,3768503.376,-0.224,-0.270,-0.169,-0.921,505,0,0,717,0,261,108,0,40,0.000,0,2334,0,18.276,0.773,-17.500,-3.500,-3.938,0.469,0.215,0.852,-0.402,-0.660,-0.098,0.000,0.000,0.000,0.000,3,NULL,NULL,,2,0,2,7,255,1042,200,0,0
pre_stim,473,473,0,473,3768508.377,-0.224,-0.270,-0.169,-0.921,421,0,0,581,0,200,57,0,40,0.000,0,2334,0,16.469,0.803,-16.375,-1.688,-0.500,0.441,0.180,0.848,0.457,-0.660,-0.117,0.000,0.000,0.000,0.000,3,NULL,NULL,,2,0,2,7,255,1042,200,0,0
pre_stim,473,473,0,473,3768513.375,-0.224,-0.270,-0.168,-0.921,359,0,0,471,0,171,19,0,40,0.000,0,2334,0,17.942,0.680,-17.375,-0.563,4.438,0.453,0.121,0.844,0.457,-0.504,-0.297,0.000,0.000,0.000,0.000,3,NULL,NULL,,2,0,2,7,255,1042,200,0,0
pre_stim,473,473,0,473,3768518.375,-0.224,-0.271,-0.167,-0.921,313,0,0,367,0,155,0,0,40,0.000,0,2334,0,20.552,0.128,-19.313,-1.125,6.938,0.477,0.094,0.859,0.125,-0.027,-0.297,0.000,0.000,0.000,0.000,3,NULL,NULL,,2,0,2,7,255,1042,200,0,0
pre_stim,477,477,0,477,3768523.375,-0.225,-0.271,-0.166,-0.921,283,0,0,274,0,109,0,0,40,0.000,0,2334,0,19.450,0.147,-16.938,-1.875,9.375,0.512,0.066,0.820,-0.094,0.113,-0.336,0.000,0.000,0.000,0.000,3,NULL,NULL,,2,0,2,7,255,1042,200,0,0
pre_stim,477,477,0,477,3768528.375,-0.225,-0.271,-0.165,-0.921,231,0,0,207,0,110,0,0,40,0.000,0,2334,0,21.124,0.667,-19.000,-2.313,8.938,0.527,0.016,0.871,-0.652,0.141,-0.133,0.000,0.000,0.000,0.000,3,NULL,NULL,,2,0,2,7,255,1042,200,0,0
pre_stim,485,485,0,485,3768533.376,-0.225,-0.272,-0.165,-0.921,149,0,0,107,0,105,0,0,40,0.000,0,2334,0,16.661,0.669,-15.688,-3.438,4.438,0.520,0.086,0.902,-0.652,0.148,0.117,0.000,0.000,0.000,0.000,3,NULL,NULL,,2,0,2,7,255,1042,200,0,0
pre_stim,485,485,0,485,3768538.375,-0.225,-0.272,-0.165,-0.921,94,0,0,43,0,101,0,0,40,0.000,0,2334,0,11.836,0.822,-5.750,-2.875,9.938,0.625,0.203,0.836,-0.809,0.148,0.430,0.000,0.000,0.000,0.000,3,NULL,NULL,,2,0,2,7,255,1042,200,0,0
pre_stim,500,500,0,500,3768543.375,-0.226,-0.272,-0.164,-0.921,10,0,0,14,0,105,0,0,40,0.000,0,2334,0,22.675,1.658,-0.688,5.188,22.063,0.832,0.172,0.563,-0.820,-1.441,0.430,0.000,0.000,0.000,0.000,3,NULL,NULL,,2,0,2,7,255,1042,200,0,0
pre_stim,500,500,0,500,3768548.374,-0.226,-0.272,-0.163,-0.921,0,0,0,0,0,93,0,0,40,0.000,0,2334,0,25.703,3.935,-22.813,10.875,4.688,0.879,0.027,0.609,-3.602,-1.586,-0.457,0.000,0.000,0.000,0.000,3,NULL,NULL,,2,0,2,7,255,1042,200,0,0
pre_stim,507,507,0,507,3768553.375,-0.225,-0.272,-0.162,-0.922,0,0,0,0,0,91,0,0,40,0.000,0,2334,0,44.023,3.935,-40.625,9.000,-14.375,0.762,0.043,0.684,-3.602,-1.586,-0.457,0.000,0.000,0.000,0.000,4,NULL,NULL,,2,0,2,7,255,1042,200,0,0
pre_stim,516,516,0,516,3768558.375,-0.225,-0.272,-0.160,-0.922,0,0,0,0,0,89,0,0,40,0.000,0,2334,0,40.260,3.543,-34.125,15.688,-14.500,0.715,0.145,0.703,-3.168,-1.586,-0.359,0.000,0.000,0.000,0.000,0,NULL,NULL,,2,0,2,7,255,1042,200,0,0
pre_stim,516,516,0,516,3768563.375,-0.224,-0.271,-0.159,-0.923,0,0,0,0,0,81,0,0,40,0.000,0,2334,0,42.965,3.546,-37.875,14.313,-14.375,0.770,0.125,0.625,-3.098,-1.727,-0.359,0.000,0.000,0.000,0.000,0,NULL,NULL,,2,0,2,7,255,1042,200,0,0
pre_stim,516,516,0,516,3768568.375,-0.222,-0.272,-0.156,-0.923,0,0,0,0,0,75,0,0,40,0.000,0,2334,0,77.131,3.264,-71.688,8.625,-27.125,0.789,0.160,0.766,-2.559,-2.027,-0.305,0.000,0.000,0.000,0.000,0,NULL,NULL,,2,0,2,7,255,1042,200,0,0
pre_stim,553,553,0,553,3768573.375,-0.220,-0.272,-0.153,-0.924,0,0,0,0,0,70,0,0,40,0.000,0,2334,0,84.654,3.264,-77.688,8.875,-32.438,0.742,0.172,0.895,-2.559,-2.027,0.586,0.000,0.000,0.000,0.000,0,NULL,NULL,,2,0,2,7,255,1042,200,0,0
pre_stim,553,553,0,553,3768578.375,-0.218,-0.273,-0.150,-0.925,0,0,0,0,0,62,0,0,40,0.000,0,2334,0,84.743,2.337,-78.250,10.250,-30.875,0.727,0.098,1.020,-1.680,-1.625,1.465,0.000,0.000,0.000,0.000,0,NULL,NULL,,2,0,2,7,255,1042,200,0,0
pre_stim,553,553,0,553,3768583.375,-0.217,-0.273,-0.147,-0.926,0,0,0,0,0,63,0,0,40,0.000,0,2334,0,79.945,1.510,-73.875,9.438,-29.063,0.730,0.109,1.129,-1.375,-0.625,2.383,0.000,0.000,0.000,0.000,0,NULL,NULL,,2,0,2,7,255,1042,200,0,0
pre_stim,553,553,0,553,3768588.375,-0.215,-0.273,-0.145,-0.926,0,0,0,0,0,63,0,0,40,0.000,0,2334,0,64.914,1.117,-57.375,6.375,-29.688,0.742,0.176,1.215,-0.926,-0.625,3.387,0.000,0.000,0.000,0.000,0,NULL,NULL,,2,0,2,7,255,1042,200,0,0
pre_stim,555,555,0,555,3768593.374,-0.213,-0.274,-0.143,-0.927,0,0,0,0,0,63,0,0,40,0.000,0,2334,0,51.053,1.155,-38.813,2.625,-33.063,0.762,0.195,1.145,-0.730,-0.895,3.727,0.000,0.000,0.000,0.000,0,NULL,NULL,,2,0,2,7,255,1042,200,0,0
pre_stim,555,555,0,555,3768598.373,-0.211,-0.274,-0.143,-0.927,0,0,0,0,0,61,0,0,40,0.000,0,2334,0,51.781,1.543,-29.125,0.313,-42.813,0.785,0.160,1.047,-0.730,-1.359,3.727,0.000,0.000,0.000,0.000,0,NULL,NULL,,2,0,2,7,255,1042,200,0,0
pre_stim,555,555,0,555,3768603.375,-0.209,-0.274,-0.142,-0.928,0,0,0,0,0,61,0,0,40,0.000,0,2334,0,61.638,1.862,-23.688,-4.188,-56.750,0.734,0.180,0.984,-1.242,-1.387,2.945,0.000,0.000,0.000,0.000,0,NULL,NULL,,2,0,2,7,255,1042,200,0,0
pre_stim,568,568,0,568,3768608.377,-0.206,-0.275,-0.142,-0.928,0,0,0,0,0,61,0,0,40,0.000,0,2334,0,64.167,1.975,-19.313,-8.750,-60.563,0.621,0.254,0.930,-1.242,-1.535,2.184,0.000,0.000,0.000,0.000,0,NULL,NULL,,2,0,2,7,255,1042,200,0,0
pre_stim,568,568,0,568,3768613.375,-0.203,-0.276,-0.142,-0.929,0,0,0,0,0,61,0,0,40,0.000,0,2334,0,58.052,1.937,-17.250,-11.375,-54.250,0.594,0.254,0.879,-0.242,-1.922,1.270,0.000,0.000,0.000,0.000,0,NULL,NULL,,2,0,2,7,255,1042,200,0,0
pre_stim,568,568,0,568,3768618.375,-0.201,-0.276,-0.142,-0.929,0,0,0,0,0,61,0,0,40,0.000,0,2334,0,55.981,1.980,-19.063,-14.625,-50.563,0.609,0.250,0.855,-0.242,-1.965,0.676,0.000,0.000,0.000,0.000,0,NULL,NULL,,2,0,2,7,255,1042,200,0,0
pre_stim,575,575,0,575,3768623.375,-0.199,-0.277,-0.142,-0.929,0,0,0,0,0,59,0,0,40,0.000,0,2334,0,54.568,2.031,-22.500,-17.250,-46.625,0.586,0.273,0.852,-0.211,-2.020,0.566,0.000,0.000,0.000,0.000,0,NULL,NULL,,2,0,2,7,255,1042,200,0,0
pre_stim,575,575,0,575,3768628.375,-0.197,-0.278,-0.142,-0.929,0,0,0,0,0,57,0,0,40,0.000,0,2334,0,52.645,2.038,-23.750,-18.500,-43.188,0.598,0.238,0.887,-0.277,-2.020,0.566,0.000,0.000,0.000,0.000,0,NULL,NULL,,2,0,2,7,255,1042,200,0,0
pre_stim,592,592,0,592,3768633.374,-0.195,-0.279,-0.141,-0.930,0,0,0,0,0,55,0,0,40,0.000,0,2334,0,51.287,1.769,-22.125,-19.813,-41.813,0.594,0.219,0.910,-0.234,-1.754,0.781,0.000,0.000,0.000,0.000,0,NULL,NULL,,2,0,2,7,255,1042,200,0,0
pre_stim,592,592,0,592,3768638.374,-0.193,-0.280,-0.141,-0.930,0,0,0,0,0,57,0,0,40,0.000,0,2334,0,49.358,1.538,-19.250,-20.625,-40.500,0.590,0.227,0.914,-0.234,-1.520,0.949,0.000,0.000,0.000,0.000,0,NULL,NULL,,2,0,2,7,255,1042,200,0,0
pre_stim,597,597,0,597,3768643.375,-0.191,-0.281,-0.141,-0.930,0,0,0,0,0,57,0,0,40,0.000,0,2334,0,47.474,1.518,-16.250,-22.313,-38.625,0.578,0.227,0.914,-0.137,-1.512,0.949,0.000,0.000,0.000,0.000,0,NULL,NULL,,2,0,2,7,255,1042,200,0,0
pre_stim,597,597,0,597,3768648.375,-0.189,-0.282,-0.141,-0.930,0,0,0,0,0,57,0,0,40,0.000,0,2334,0,44.809,1.521,-12.688,-23.375,-36.063,0.570,0.230,0.902,-0.059,-1.520,0.902,0.000,0.000,0.000,0.000,0,NULL,NULL,,2,0,2,7,255,1042,200,0,0
pre_stim,604,604,0,604,3768653.375,-0.188,-0.283,-0.142,-0.930,0,0,0,0,0,55,0,0,40,0.000,0,2334,0,43.298,1.488,-9.688,-25.250,-33.813,0.559,0.227,0.891,0.016,-1.488,0.781,0.000,0.000,0.000,0.000,0,NULL,NULL,,2,0,2,7,255,1042,200,0,0
pre_stim,621,621,0,621,3768658.374,-0.186,-0.284,-0.142,-0.930,0,0,0,0,0,55,0,0,40,0.000,0,2334,0,42.499,1.466,-7.250,-26.938,-32.063,0.547,0.215,0.887,0.047,-1.465,0.637,0.000,0.000,0.000,0.000,0,NULL,NULL,,2,0,2,7,255,1042,200,0,0
pre_stim,621,621,0,621,3768663.375,-0.185,-0.286,-0.142,-0.930,0,0,0,0,0,54,0,0,40,0.000,0,2334,0,41.651,1.323,-3.438,-28.688,-30.000,0.535,0.219,0.875,0.086,-1.320,0.547,0.000,0.000,0.000,0.000,0,NULL,NULL,,2,0,2,7,255,1042,200,0,0
pre_stim,621,621,0,621,3768668.375,-0.183,-0.287,-0.143,-0.929,0,0,0,0,0,55,0,0,40,0.000,0,2334,0,41.096,1.324,-0.063,-30.313,-27.750,0.523,0.219,0.852,0.172,-1.313,0.383,0.000,0.000,0.000,0.000,0,NULL,NULL,,2,0,2,7,255,1042,200,0,0
pre_stim,651,651,0,651,3768673.375,-0.182,-0.288,-0.144,-0.929,0,0,0,0,0,55,0,0,40,0.000,0,2334,0,40.698,1.325,1.875,-31.563,-25.625,0.508,0.207,0.836,0.180,-1.313,0.125,0.000,0.000,0.000,0.000,0,NULL,NULL,,2,0,2,7,255,1042,200,0,0
pre_stim,651,651,0,651,3768678.375,-0.181,-0.289,-0.144,-0.929,0,0,0,0,0,56,0,0,40,0.000,0,2334,0,39.159,1.216,3.625,-32.813,-21.063,0.484,0.207,0.828,0.203,-1.199,-0.098,0.000,0.000,0.000,0.000,0,NULL,NULL,,2,0,2,7,255,1042,200,0,0
pre_stim,651,651,0,651,3768683.375,-0.180,-0.291,-0.145,-0.928,0,0,0,0,0,55,0,0,40,0.000,0,2334,0,37.579,1.128,6.500,-32.813,-17.125,0.504,0.188,0.828,0.203,-1.109,-0.207,0.000,0.000,0.000,0.000,0,NULL,NULL,,2,0,2,7,255,1042,200,0,0
pre_stim,651,651,0,651,3768688.374,-0.180,-0.292,-0.146,-0.928,0,0,0,0,0,55,0,0,40,0.000,0,2334,0,37.844,0.972,9.063,-33.625,-14.813,0.500,0.184,0.813,0.168,-0.957,-0.262,0.000,0.000,0.000,0.000,0,NULL,NULL,,2,0,2,7,255,1042,200,0,0
pre_stim,652,652,0,652,3768693.375,-0.179,-0.293,-0.147,-0.928,0,0,0,0,0,55,0,0,40,0.000,0,2334,0,37.890,0.938,11.438,-33.750,-12.875,0.508,0.164,0.809,0.125,-0.930,-0.328,0.000,0.000,0.000,0.000,0,NULL,NULL,,2,0,2,7,255,1042,200,0,0
pre_stim,652,652,0,652,3768698.375,-0.179,-0.294,-0.148,-0.927,0,0,0,0,0,57,0,0,40,0.000,0,2334,0,38.318,0.781,13.500,-34.563,-9.563,0.488,0.160,0.789,0.078,-0.777,-0.367,0.000,0.000,0.000,0.000,0,NULL,NULL,,2,0,2,7,255,1042,200,0,0
pre_stim,664,664,0,664,3768703.374,-0.179,-0.296,-0.149,-0.927,0,0,0,0,0,55,0,0,40,0.000,0,2334,0,38.109,0.707,14.813,-34.938,-3.500,0.496,0.137,0.766,0.008,-0.707,-0.609,0.000,0.000,0.000,0.000,0,NULL,NULL,,2,0,2,7,255,1042,200,0,0
pre_stim,666,666,0,666,3768708.375,-0.179,-0.297,-0.150,-0.926,0,0,0,0,0,55,0,0,40,0.000,0,2334,0,37.926,0.573,15.688,-34.500,-1.438,0.531,0.094,0.746,-0.156,-0.551,-0.777,0.000,0.000,0.000,0.000,0,NULL,NULL,,2,0,2,7,255,1042,200,0,0
pre_stim,666,666,0,666,3768713.375,-0.178,-0.299,-0.151,-0.925,0,0,0,0,0,56,0,0,40,0.000,0,2334,0,37.798,0.734,15.750,-34.313,-1.813,0.547,0.078,0.719,-0.660,-0.320,-0.816,0.000,0.000,0.000,0.000,0,NULL,NULL,,2,0,2,7,255,1042,200,0,0
pre_stim,666,666,0,666,3768718.373,-0.178,-0.300,-0.152,-0.925,0,0,0,0,0,59,0,0,40,0.000,0,2334,0,36.417,1.001,16.500,-32.438,-1.313,0.543,0.078,0.688,-0.949,-0.316,-0.984,0.000,0.000,0.000,0.000,0,NULL,NULL,,2,0,2,7,255,1042,200,0,0
pre_stim,681,681,0,681,3768723.375,-0.178,-0.301,-0.152,-0.924,0,0,0,0,0,59,0,0,40,0.000,0,2334,0,33.969,1.047,14.625,-30.563,-2.438,0.555,0.059,0.688,-1.016,-0.254,-1.211,0.000,0.000,0.000,0.000,0,NULL,NULL,,2,0,2,7,255,1042,200,0,0
pre_stim,681,681,0,681,3768728.375,-0.178,-0.302,-0.153,-0.924,0,0,0,0,0,55,0,0,40,0.000,0,2334,0,31.839,1.025,11.375,-29.500,-3.750,0.551,0.039,0.734,-1.016,-0.141,-1.211,0.000,0.000,0.000,0.000,0,NULL,NULL,,2,0,2,7,255,1042,200,0,0
pre_stim,688,688,0,688,3768733.375,-0.178,-0.304,-0.154,-0.923,0,0,0,0,0,57,0,0,40,0.000,0,2334,0,31.960,0.983,13.063,-28.875,-4.125,0.559,0.039,0.770,-0.969,0.168,-0.875,0.000,0.000,0.000,0.000,0,NULL,NULL,,2,0,2,7,255,1042,200,0,0
pre_stim,688,688,0,688,3768738.375,-0.178,-0.305,-0.155,-0.923,0,0,0,0,0,57,0,0,40,0.000,0,2334,0,34.067,0.932,16.250,-29.500,-5.125,0.563,0.039,0.766,-0.891,0.273,-0.555,0.000,0.000,0.000,0.000,0,NULL,NULL,,2,0,2,7,255,1042,200,0,0
pre_stim,695,695,0,695,3768743.375,-0.178,-0.306,-0.156,-0.922,0,0,0,0,0,60,0,0,40,0.000,0,2334,0,35.563,0.939,17.688,-30.063,-6.938,0.559,0.031,0.750,-0.891,0.297,-0.555,0.000,0.000,0.000,0.000,0,NULL,NULL,,2,0,2,7,255,1042,200,0,0
pre_stim,695,695,0,695,3768748.374,-0.178,-0.307,-0.157,-0.922,0,0,0,0,0,58,0,0,40,0.000,0,2334,0,36.133,0.958,18.063,-30.188,-8.250,0.547,0.031,0.738,-0.891,0.352,-0.711,0.000,0.000,0.000,0.000,0,NULL,NULL,,2,0,2,7,255,1042,200,0,0
pre_stim,711,711,0,711,3768753.375,-0.177,-0.308,-0.158,-0.921,0,0,0,0,0,59,0,0,40,0.000,0,2334,0,36.421,0.936,18.750,-30.063,-8.438,0.523,0.039,0.730,-0.867,0.352,-0.867,0.000,0.000,0.000,0.000,0,NULL,NULL,,2,0,2,7,255,1042,200,0,0
pre_stim,711,711,0,711,3768758.373,-0.177,-0.309,-0.159,-0.921,0,0,0,0,0,61,0,0,40,0.000,0,2334,0,35.818,0.790,19.750,-28.875,-7.688,0.520,0.035,0.719,-0.707,0.352,-1.035,0.000,0.000,0.000,0.000,0,NULL,NULL,,2,0,2,7,255,1042,200,0,0
pre_stim,719,719,0,719,3768763.375,-0.177,-0.310,-0.160,-0.920,0,0,0,0,0,61,0,0,40,0.000,0,2334,0,34.620,0.804,20.063,-27.000,-8.188,0.527,0.020,0.707,-0.707,0.383,-1.168,0.000,0.000,0.000,0.000,0,NULL,NULL,,2,0,2,7,255,1042,200,0,0
pre_stim,719,719,0,719,3768768.375,-0.177,-0.311,-0.161,-0.920,0,0,0,0,0,59,0,0,40,0.000,0,2334,0,33.551,0.895,20.625,-24.500,-10.000,0.508,0.012,0.707,-0.734,0.512,-1.207,0.000,0.000,0.000,0.000,0,NULL,NULL,,2,0,2,7,255,1042,200,0,0
pre_stim,749,749,0,749,3768773.375,-0.176,-0.312,-0.162,-0.919,0,0,0,0,0,67,0,0,40,0.000,0,2334,0,33.989,0.952,22.750,-23.188,-10.000,0.488,0.016,0.684,-0.734,0.605,-1.344,0.000,0.000,0.000,0.000,0,NULL,NULL,,2,0,2,7,255,1042,200,0,0
pre_stim,749,749,0,749,3768778.373,-0.176,-0.313,-0.163,-0.919,0,0,0,0,0,69,0,0,40,0.000,0,2334,0,30.921,0.967,22.375,-19.438,-8.813,0.504,-0.012,0.641,-0.734,0.629,-1.641,0.000,0.000,0.000,0.000,0,NULL,NULL,,2,0,2,7,255,1042,200,0,0
pre_stim,750,750,0,750,3768783.376,-0.176,-0.313,-0.164,-0.919,0,0,0,0,0,73,0,0,40,0.000,0,2334,0,26.510,1.158,18.375,-15.625,-11.000,0.512,0.000,0.664,-0.957,0.652,-1.703,0.000,0.000,0.000,0.000,0,NULL,NULL,,2,0,2,7,255,1042,200,0,0
pre_stim,750,750,0,750,3768788.375,-0.176,-0.314,-0.164,-0.919,0,0,0,0,0,64,0,0,40,0.000,0,2334,0,25.692,1.158,18.438,-14.063,-11.063,0.496,0.031,0.684,-0.957,0.652,-1.703,0.000,0.000,0.000,0.000,0,NULL,NULL,,2,0,2,7,255,1042,200,0,0
pre_stim,750,750,0,750,3768793.375,-0.175,-0.314,-0.165,-0.918,0,0,0,0,0,69,0,0,40,0.000,0,2334,0,22.305,1.158,17.313,-9.563,-10.313,0.531,-0.031,0.668,-0.957,0.652,-1.594,0.000,0.000,0.000,0.000,0,NULL,NULL,,2,0,2,7,255,1042,200,0,0
pre_stim,750,750,0,750,3768798.375,-0.175,-0.314,-0.166,-0.918,0,0,0,0,0,69,0,0,40,0.000,0,2334,0,22.363,1.315,13.750,-9.375,-14.938,0.520,-0.023,0.707,-0.918,0.941,-1.586,0.000,0.000,0.000,0.000,0,NULL,NULL,,2,0,2,7,255,1042,200,0,0
pre_stim,769,769,0,769,3768803.375,-0.174,-0.315,-0.166,-0.918,0,0,0,0,0,69,0,0,40,0.000,0,2334,0,22.226,1.315,15.563,-9.188,-12.938,0.473,0.043,0.707,-0.918,0.941,-1.496,0.000,0.000,0.000,0.000,0,NULL,NULL,,2,0,2,7,255,1042,200,0,0
pre_stim,771,771,0,771,3768808.375,-0.174,-0.315,-0.167,-0.918,0,0,0,0,0,69,0,0,40,0.000,0,2334,0,18.756,1.240,15.188,-7.938,-7.625,0.512,-0.008,0.684,-0.879,0.875,-1.496,0.000,0.000,0.000,0.000,0,NULL,NULL,,2,0,2,7,255,1042,200,0,0
pre_stim,771,771,0,771,3768813.376,-0.174,-0.315,-0.168,-0.918,0,0,0,0,0,69,0,0,40,0.000,0,2334,0,17.527,1.240,11.188,-8.625,-10.375,0.520,-0.031,0.691,-0.879,0.875,-1.496,0.000,0.000,0.000,0.000,0,NULL,NULL,,2,0,2,7,255,1042,200,0,0
pre_stim,771,771,0,771,3768818.375,-0.174,-0.315,-0.168,-0.918,0,0,0,0,0,69,0,0,40,0.000,0,2334,0,18.485,1.240,11.000,-8.313,-12.313,0.492,0.012,0.703,-0.879,0.875,-1.453,0.000,0.000,0.000,0.000,0,NULL,NULL,,2,0,2,7,255,1042,200,0,0
pre_stim,777,777,0,777,3768823.375,-0.173,-0.316,-0.168,-0.918,0,0,0,0,0,69,0,0,40,0.000,0,2334,0,15.526,0.996,9.000,-7.750,-10.000,0.480,0.031,0.699,-0.559,0.824,-1.453,0.000,0.000,0.000,0.000,0,NULL,NULL,,2,0,2,7,255,1042,200,0,0
pre_stim,777,777,0,777,3768828.375,-0.173,-0.316,-0.169,-0.917,0,0,0,0,0,69,0,0,40,0.000,0,2334,0,13.755,0.954,6.375,-7.938,-9.250,0.492,0.008,0.727,-0.480,0.824,-1.453,0.000,0.000,0.000,0.000,0,NULL,NULL,,2,0,2,7,255,1042,200,0,0
pre_stim,785,785,0,785,3768833.375,-0.173,-0.316,-0.169,-0.917,0,0,0,0,0,75,0,0,40,0.000,0,2334,0,12.606,1.036,6.500,-7.188,-8.063,0.488,0.000,0.727,-0.480,0.918,-1.316,0.000,0.000,0.000,0.000,0,NULL,NULL,,2,0,2,7,255,1042,200,0,0
pre_stim,785,785,0,785,3768838.373,-0.173,-0.316,-0.169,-0.917,0,0,0,0,0,76,0,0,40,0.000,0,2334,0,9.768,1.131,4.875,-4.938,-6.875,0.484,0.000,0.738,-0.480,1.023,-1.289,0.000,0.000,0.000,0.000,0,NULL,NULL,,2,0,2,7,255,1042,200,0,0
pre_stim,800,800,0,800,3768843.374,-0.172,-0.317,-0.169,-0.917,0,0,0,0,0,81,0,0,40,0.000,0,2334,0,7.983,1.144,3.688,-4.750,-5.250,0.492,0.000,0.750,-0.383,1.078,-1.254,0.000,0.000,0.000,0.000,0,NULL,NULL,,2,0,2,7,255,1042,200,0,0
pre_stim,800,800,0,800,3768848.375,-0.172,-0.317,-0.169,-0.917,0,0,0,0,0,87,0,0,40,0.000,0,2334,0,8.309,1.155,5.188,-4.063,-5.063,0.508,-0.004,0.754,-0.383,1.090,-1.125,0.000,0.000,0.000,0.000,0,NULL,NULL,,2,0,2,7,255,1042,200,0,0
pre_stim,807,807,0,807,3768853.375,-0.172,-0.317,-0.169,-0.917,0,0,0,0,0,86,0,0,40,0.000,0,2334,0,7.524,1.197,3.813,-2.750,-5.875,0.500,0.008,0.711,-0.496,1.090,-1.125,0.000,0.000,0.000,0.000,0,NULL,NULL,,2,0,2,7,255,1042,200,0,0
pre_stim,816,816,0,816,3768858.375,-0.172,-0.317,-0.169,-0.917,0,0,0,0,0,89,0,0,40,0.000,0,2334,0,7.063,1.041,-0.438,-1.813,-6.813,0.504,0.012,0.730,-0.520,0.902,-1.176,0.000,0.000,0.000,0.000,0,NULL,NULL,,2,0,2,7,255,1042,200,0,0
pre_stim,816,816,0,816,3768863.375,-0.172,-0.317,-0.169,-0.917,0,0,0,0,0,91,0,0,40,0.000,0,2334,0,7.248,1.041,-2.813,-1.250,-6.563,0.488,0.012,0.750,-0.520,0.902,-1.176,0.000,0.000,0.000,0.000,0,NULL,NULL,,2,0,2,7,255,1042,200,0,0
pre_stim,816,816,0,816,3768868.375,-0.171,-0.317,-0.169,-0.917,0,0,0,0,0,97,0,0,40,0.000,0,2334,0,6.989,1.040,-3.750,-1.000,-5.813,0.492,0.016,0.770,-0.313,0.992,-1.113,0.000,0.000,0.000,0.000,0,NULL,NULL,,2,0,2,7,255,1042,200,0,0
pre_stim,852,852,0,852,3768873.373,-0.171,-0.317,-0.169,-0.917,9,0,0,3,0,97,0,0,40,0.000,0,2334,0,8.123,1.027,-5.625,-0.750,-5.813,0.480,0.016,0.758,-0.234,1.000,-1.086,0.000,0.000,0.000,0.000,0,NULL,NULL,,2,0,2,7,255,1042,200,0,0
pre_stim,852,852,0,852,3768878.375,-0.171,-0.317,-0.168,-0.918,13,0,0,5,0,95,0,0,40,0.000,0,2334,0,10.829,1.022,-7.438,2.750,-7.375,0.477,0.023,0.742,-0.211,1.000,-1.086,0.000,0.000,0.000,0.000,0,NULL,NULL,,2,0,2,7,255,1042,200,0,0
