condition_phase,condition_phase_elapsed_ms,condition_elapsed_ms,is_stimulation_on,t_ms,device_t_ms,R_q0,R_q1,R_q2,R_q3,R_heel1,R_mid1,R_fore1,R_heel2,R_fore3,R_mid2,R_fore4,R_fore2,R_cadence,R_speed,R_speedValid,R_steps,R_zupt,R_gyroNorm,R_accH,R_gyro_x,R_gyro_y,R_gyro_z,R_acc_x,R_acc_y,R_acc_z,R_nav_ax,R_nav_ay,R_nav_az,R_prevStrideVelRaw,R_prevStrideVelZUPT,R_prevStrideDispRaw,R_prevStrideDispZUPT,R_gaitPhase,R_stepTimeMs,R_stepDeviationMs,R_baselineMs,R_motorMode,R_motorActive,R_motorAlignment,R_motorRegionMask,R_motorAmplitude,R_motorIntervalMs,R_motorDurationMs,R_motorPhaseMs,R_motorCycleMs
pre_stim,417,417,0,417,4175273.375,0.038,0.299,0.114,0.947,0,0,0,0,0,51,0,0,14,0.000,0,2614,0,20.497,0.746,13.750,-15.188,-0.625,0.535,0.168,0.820,-0.539,-0.516,0.098,0.000,0.000,0.000,0.000,0,NULL,NULL,,2,0,3,7,255,1042,200,0,0
pre_stim,417,417,0,417,4175278.374,0.038,0.300,0.115,0.946,0,0,0,0,0,57,0,0,14,0.000,0,2614,0,20.422,0.843,12.750,-15.938,0.688,0.531,0.164,0.805,-0.648,-0.539,-0.125,0.000,0.000,0.000,0.000,0,NULL,NULL,,2,0,3,7,255,1042,200,0,0
pre_stim,423,423,0,423,4175283.375,0.038,0.301,0.115,0.946,0,0,0,0,0,56,0,0,14,0.000,0,2614,0,20.052,0.843,11.875,-16.063,1.750,0.527,0.148,0.813,-0.648,-0.539,-0.223,0.000,0.000,0.000,0.000,0,NULL,NULL,,2,0,3,7,255,1042,200,0,0
pre_stim,423,423,0,423,4175288.373,0.039,0.301,0.116,0.946,0,0,0,0,0,56,0,0,14,0.000,0,2614,0,20.914,0.722,12.875,-16.250,2.750,0.520,0.133,0.828,-0.609,-0.387,-0.223,0.000,0.000,0.000,0.000,0,NULL,NULL,,2,0,3,7,255,1042,200,0,0
pre_stim,432,432,0,432,4175293.375,0.039,0.302,0.116,0.945,0,0,0,0,0,58,0,0,14,0.000,0,2614,0,22.683,0.525,15.000,-16.625,3.625,0.512,0.125,0.832,-0.484,-0.203,-0.176,0.000,0.000,0.000,0.000,0,NULL,NULL,,2,0,3,7,255,1042,200,0,0
pre_stim,432,432,0,432,4175298.375,0.039,0.303,0.117,0.945,0,0,0,0,0,57,0,0,14,0.000,0,2614,0,24.580,0.418,17.063,-17.250,3.938,0.504,0.125,0.828,-0.406,-0.098,-0.176,0.000,0.000,0.000,0.000,0,NULL,NULL,,2,0,3,7,255,1042,200,0,0
pre_stim,462,462,0,462,4175303.373,0.039,0.304,0.118,0.945,0,0,0,0,0,59,0,0,14,0.000,0,2614,0,26.642,0.330,18.688,-18.563,4.000,0.492,0.125,0.820,-0.316,-0.094,-0.230,0.000,0.000,0.000,0.000,0,NULL,NULL,,2,0,3,7,255,1042,200,0,0
pre_stim,462,462,0,462,4175308.375,0.040,0.304,0.119,0.944,0,0,0,0,0,62,0,0,14,0.000,0,2614,0,28.315,0.260,19.438,-20.063,4.625,0.473,0.129,0.813,-0.242,-0.094,-0.367,0.000,0.000,0.000,0.000,0,NULL,NULL,,2,0,3,7,255,1042,200,0,0
pre_stim,462,462,0,462,4175313.373,0.040,0.305,0.120,0.944,0,0,0,0,0,59,0,0,14,0.000,0,2614,0,30.374,0.130,20.438,-21.688,5.875,0.453,0.133,0.809,-0.090,-0.094,-0.504,0.000,0.000,0.000,0.000,0,NULL,NULL,,2,0,3,7,255,1042,200,0,0
pre_stim,463,463,0,463,4175318.375,0.041,0.306,0.120,0.943,0,0,0,0,0,59,0,0,14,0.000,0,2614,0,32.414,0.156,21.750,-22.813,7.563,0.438,0.137,0.801,0.082,-0.133,-0.625,0.000,0.000,0.000,0.000,0,NULL,NULL,,2,0,3,7,255,1042,200,0,0
pre_stim,463,463,0,463,4175323.376,0.041,0.307,0.121,0.943,0,0,0,0,0,63,0,0,14,0.000,0,2614,0,33.997,0.261,22.875,-23.313,9.438,0.422,0.137,0.793,0.203,-0.164,-0.766,0.000,0.000,0.000,0.000,0,NULL,NULL,,2,0,3,7,255,1042,200,0,0
pre_stim,463,463,0,463,4175328.375,0.042,0.308,0.122,0.943,0,0,0,0,0,59,0,0,14,0.000,0,2614,0,35.013,0.365,24.000,-22.938,11.125,0.402,0.141,0.777,0.320,-0.176,-0.926,0.000,0.000,0.000,0.000,0,NULL,NULL,,2,0,3,7,255,1042,200,0,0
pre_stim,476,476,0,476,4175333.374,0.043,0.309,0.123,0.942,0,0,0,0,0,63,0,0,14,0.000,0,2614,0,35.782,0.459,25.188,-21.688,13.250,0.391,0.137,0.758,0.414,-0.199,-1.125,0.000,0.000,0.000,0.000,0,NULL,NULL,,2,0,3,7,255,1042,200,0,0
pre_stim,476,476,0,476,4175338.375,0.043,0.309,0.124,0.942,0,0,0,0,0,69,0,0,14,0.000,0,2614,0,35.541,0.495,25.313,-19.500,15.563,0.371,0.129,0.734,0.453,-0.199,-1.383,0.000,0.000,0.000,0.000,0,NULL,NULL,,2,0,3,7,255,1042,200,0,0
pre_stim,485,485,0,485,4175343.373,0.044,0.310,0.125,0.941,0,0,0,0,0,70,0,0,14,0.000,0,2614,0,34.627,0.495,24.375,-16.625,18.125,0.359,0.117,0.727,0.480,-0.121,-1.668,0.000,0.000,0.000,0.000,0,NULL,NULL,,2,0,3,7,255,1042,200,0,0
pre_stim,485,485,0,485,4175348.375,0.045,0.310,0.126,0.941,0,0,0,0,0,71,0,0,14,0.000,0,2614,0,34.286,0.551,23.188,-13.938,21.063,0.355,0.102,0.727,0.551,-0.012,-1.801,0.000,0.000,0.000,0.000,0,NULL,NULL,,2,0,3,7,255,1042,200,0,0
pre_stim,492,492,0,492,4175353.375,0.047,0.311,0.127,0.941,0,0,0,0,0,71,0,0,14,0.000,0,2614,0,34.613,0.567,22.563,-12.063,23.313,0.363,0.078,0.719,0.551,0.137,-1.836,0.000,0.000,0.000,0.000,0,NULL,NULL,,2,0,3,7,255,1042,200,0,0
pre_stim,492,492,0,492,4175358.375,0.048,0.311,0.127,0.941,0,0,0,0,0,72,0,0,14,0.000,0,2614,0,33.975,0.609,20.750,-11.250,24.438,0.371,0.051,0.699,0.477,0.379,-1.902,0.000,0.000,0.000,0.000,0,NULL,NULL,,2,0,3,7,255,1042,200,0,0
pre_stim,506,506,0,506,4175363.375,0.049,0.312,0.128,0.940,0,0,0,0,0,71,0,0,14,0.000,0,2614,0,31.788,0.671,16.438,-11.438,24.688,0.371,0.043,0.691,0.297,0.602,-2.066,0.000,0.000,0.000,0.000,0,NULL,NULL,,2,0,3,7,255,1042,200,0,0
pre_stim,522,522,0,522,4175368.375,0.050,0.312,0.128,0.940,0,0,0,0,0,72,0,0,14,0.000,0,2614,0,30.211,0.671,11.188,-12.500,25.125,0.367,0.055,0.699,0.297,0.602,-2.098,0.000,0.000,0.000,0.000,0,NULL,NULL,,2,0,3,7,255,1042,200,0,0
pre_stim,522,522,0,522,4175373.375,0.051,0.313,0.128,0.940,0,0,0,0,0,74,0,0,14,0.000,0,2614,0,30.332,0.697,5.688,-14.438,26.063,0.375,0.047,0.711,0.309,0.625,-2.098,0.000,0.000,0.000,0.000,0,NULL,NULL,,2,0,3,7,255,1042,200,0,0
pre_stim,522,522,0,522,4175378.375,0.052,0.313,0.127,0.940,0,0,0,0,0,75,0,0,14,0.000,0,2614,0,30.829,0.702,0.375,-16.563,26.000,0.387,0.035,0.734,0.320,0.625,-1.965,0.000,0.000,0.000,0.000,0,NULL,NULL,,2,0,3,7,255,1042,200,0,0
pre_stim,522,522,0,522,4175383.374,0.053,0.314,0.127,0.939,0,0,0,0,0,77,0,0,14,0.000,0,2614,0,30.567,0.848,-2.938,-18.375,24.250,0.395,0.031,0.773,0.348,0.773,-1.711,0.000,0.000,0.000,0.000,0,NULL,NULL,,2,0,3,7,255,1042,200,0,0
pre_stim,522,522,0,522,4175388.375,0.054,0.315,0.126,0.939,0,0,0,0,0,77,0,0,14,0.000,0,2614,0,29.450,0.982,-3.813,-19.625,21.625,0.398,0.035,0.801,0.461,0.867,-1.375,0.000,0.000,0.000,0.000,0,NULL,NULL,,2,0,3,7,255,1042,200,0,0
pre_stim,561,561,0,561,4175393.375,0.055,0.316,0.126,0.939,0,0,0,0,0,76,0,0,14,0.000,0,2614,0,27.510,1.060,-3.438,-20.125,18.438,0.402,0.031,0.820,0.586,0.883,-1.098,0.000,0.000,0.000,0.000,0,NULL,NULL,,2,0,3,7,255,1042,200,0,0
pre_stim,561,561,0,561,4175398.373,0.056,0.316,0.126,0.939,0,0,0,0,0,77,0,0,14,0.000,0,2614,0,24.498,1.148,-2.188,-19.625,14.500,0.398,0.031,0.832,0.680,0.926,-0.934,0.000,0.000,0.000,0.000,0,NULL,NULL,,2,0,3,7,255,1042,200,0,0
pre_stim,561,561,0,561,4175403.375,0.056,0.317,0.126,0.938,0,0,0,0,0,79,0,0,14,0.000,0,2614,0,20.367,1.215,0.063,-17.813,9.875,0.387,0.031,0.828,0.754,0.953,-0.934,0.000,0.000,0.000,0.000,0,NULL,NULL,,2,0,3,7,255,1042,200,0,0
pre_stim,561,561,0,561,4175408.375,0.056,0.318,0.126,0.938,0,0,0,0,0,81,0,0,14,0.000,0,2614,0,16.694,1.284,2.375,-15.750,5.000,0.375,0.023,0.813,0.855,0.957,-0.941,0.000,0.000,0.000,0.000,0,NULL,NULL,,2,0,3,7,255,1042,200,0,0
pre_stim,561,561,0,561,4175413.374,0.056,0.318,0.126,0.938,0,0,0,0,0,87,0,0,14,0.000,0,2614,0,14.011,1.331,3.438,-13.563,0.750,0.359,0.016,0.793,0.887,0.992,-1.164,0.000,0.000,0.000,0.000,0,NULL,NULL,,2,0,3,7,255,1042,200,0,0
pre_stim,561,561,0,561,4175418.375,0.056,0.318,0.126,0.938,0,0,0,0,0,90,0,0,14,0.000,0,2614,0,11.496,1.349,3.063,-10.750,-2.688,0.344,0.023,0.777,0.914,0.992,-1.422,0.000,0.000,0.000,0.000,0,NULL,NULL,,2,0,3,7,255,1042,200,0,0
pre_stim,561,561,0,561,4175423.375,0.056,0.318,0.126,0.938,0,0,0,1,0,91,0,0,14,0.000,0,2614,0,10.182,1.381,1.813,-8.375,-5.500,0.328,0.035,0.781,0.996,0.957,-1.594,0.000,0.000,0.000,0.000,0,NULL,NULL,,2,0,3,7,255,1042,200,0,0
pre_stim,561,561,0,561,4175428.374,0.056,0.318,0.126,0.938,0,0,0,3,0,93,0,0,14,0.000,0,2614,0,10.794,1.434,0.313,-7.375,-7.875,0.320,0.035,0.781,1.148,0.859,-1.621,0.000,0.000,0.000,0.000,0,NULL,NULL,,2,0,3,7,255,1042,200,0,0
pre_stim,573,573,0,573,4175433.375,0.055,0.319,0.125,0.938,0,0,0,2,0,93,0,0,14,0.000,0,2614,0,12.707,1.498,-1.625,-6.875,-10.563,0.305,0.035,0.785,1.227,0.859,-1.680,0.000,0.000,0.000,0.000,0,NULL,NULL,,2,0,3,7,255,1042,200,0,0
pre_stim,573,573,0,573,4175438.375,0.055,0.319,0.125,0.938,0,0,0,5,0,91,0,0,14,0.000,0,2614,0,14.894,1.608,-3.688,-6.875,-12.688,0.285,0.055,0.801,1.359,0.859,-1.680,0.000,0.000,0.000,0.000,0,NULL,NULL,,2,0,3,7,255,1042,200,0,0
pre_stim,581,581,0,581,4175443.374,0.054,0.319,0.125,0.938,0,0,0,6,0,91,0,0,14,0.000,0,2614,0,16.180,1.782,-4.938,-7.313,-13.563,0.270,0.070,0.820,1.625,0.730,-1.664,0.000,0.000,0.000,0.000,0,NULL,NULL,,2,0,3,7,255,1042,200,0,0
pre_stim,581,581,0,581,4175448.375,0.053,0.319,0.125,0.938,0,0,0,5,0,93,0,0,14,0.000,0,2614,0,16.684,1.986,-5.000,-7.688,-13.938,0.254,0.082,0.840,1.883,0.633,-1.559,0.000,0.000,0.000,0.000,0,NULL,NULL,,2,0,3,7,255,1042,200,0,0
pre_stim,596,596,0,596,4175453.375,0.053,0.319,0.125,0.938,0,0,0,5,0,93,0,0,14,0.000,0,2614,0,16.922,2.190,-3.938,-8.125,-14.313,0.242,0.098,0.859,2.121,0.547,-1.453,0.000,0.000,0.000,0.000,0,NULL,NULL,,2,0,3,7,255,1042,200,0,0
pre_stim,596,596,0,596,4175458.373,0.052,0.319,0.125,0.938,0,0,0,7,0,115,75,83,14,0.000,0,2614,0,16.929,2.395,-1.938,-8.625,-14.438,0.219,0.109,0.875,2.352,0.453,-1.367,0.000,0.000,0.000,0.000,0,NULL,NULL,,2,0,3,7,255,1042,200,0,0
pre_stim,604,604,0,604,4175463.375,0.051,0.320,0.126,0.938,0,0,0,10,0,99,141,104,14,0.000,0,2614,0,31.146,2.656,10.188,-13.063,-26.375,0.016,-0.023,0.781,2.617,0.453,-1.367,0.000,0.000,0.000,0.000,0,NULL,NULL,,2,0,3,7,255,1042,200,0,0
pre_stim,613,613,0,613,4175468.375,0.049,0.320,0.129,0.937,0,0,0,4,0,103,55,99,14,0.000,0,2614,0,94.128,2.643,63.063,-4.250,-69.750,-0.172,0.117,0.012,2.617,0.367,-3.328,0.000,0.000,0.000,0.000,0,NULL,NULL,,2,0,3,7,255,1042,200,0,0
pre_stim,613,613,0,613,4175473.374,0.047,0.316,0.128,0.939,0,0,0,5,0,123,53,104,14,0.000,0,2614,0,106.964,1.971,-43.375,87.750,-43.125,-0.148,0.188,0.008,1.637,-1.098,-10.223,0.000,0.000,0.000,0.000,0,NULL,NULL,,2,0,3,7,255,1042,200,0,0
pre_stim,613,613,0,613,4175478.375,0.047,0.312,0.118,0.941,0,0,0,10,0,120,133,141,14,0.000,0,2614,0,241.723,1.971,-215.188,101.500,42.688,-0.254,0.371,1.629,1.637,-1.098,-10.223,0.000,0.000,0.000,0.000,0,NULL,NULL,,2,0,3,7,255,1042,200,0,0
pre_stim,627,627,0,627,4175483.373,0.050,0.311,0.111,0.942,0,0,0,105,0,134,218,157,14,0.000,0,2614,0,186.437,9.986,-152.500,36.938,100.688,0.203,0.383,2.320,9.945,-0.898,3.008,0.000,0.000,0.000,0.000,0,NULL,NULL,,2,0,3,7,255,1042,200,0,0
pre_stim,627,627,0,627,4175488.374,0.054,0.309,0.110,0.943,107,0,0,287,0,139,247,169,14,0.000,0,2614,0,108.498,9.953,8.125,58.813,90.813,0.789,-0.211,1.891,9.945,-0.395,9.766,0.000,0.000,0.000,0.000,0,NULL,NULL,,2,0,3,7,255,1042,200,0,0
pre_stim,656,656,0,656,4175493.373,0.055,0.307,0.111,0.944,281,0,0,567,0,175,235,171,14,0.000,0,2614,0,64.188,2.154,27.688,54.875,18.500,0.961,0.391,1.648,2.117,-0.395,9.766,0.000,0.000,0.000,0.000,0,NULL,NULL,,2,0,3,7,255,1042,200,0,0
pre_stim,656,656,0,656,4175498.375,0.054,0.306,0.110,0.944,392,0,0,759,0,205,247,169,14,0.000,0,2614,0,38.414,1.900,-35.000,14.750,-5.750,0.973,0.469,1.602,0.141,-1.895,9.191,0.000,0.000,0.000,0.000,0,NULL,NULL,,2,0,3,7,255,1042,200,0,0
pre_stim,657,657,0,657,4175503.374,0.053,0.305,0.110,0.945,495,0,0,891,0,261,269,168,14,0.000,0,2614,0,41.210,1.900,-3.438,28.375,-29.688,0.695,-0.582,1.633,0.141,-1.895,8.922,0.000,0.000,0.000,0.000,0,NULL,NULL,,2,0,3,7,255,1042,200,0,0
pre_stim,658,658,0,658,4175508.375,0.051,0.304,0.112,0.945,571,0,0,969,0,285,281,163,6,0.000,0,2615,0,67.391,7.685,46.313,5.688,-48.625,0.473,-0.711,1.504,1.102,7.605,6.770,0.000,0.000,0.000,0.000,1,NULL,NULL,,2,0,3,7,255,1042,200,0,0
pre_stim,658,658,0,658,4175513.375,0.050,0.304,0.115,0.944,591,0,0,981,0,295,281,167,6,0.000,0,2615,0,76.982,7.925,69.250,-0.250,-33.625,0.348,0.000,1.199,2.227,7.605,4.414,0.000,0.000,0.000,0.000,1,NULL,NULL,,2,0,3,7,255,1042,200,0,0
pre_stim,679,679,0,679,4175518.375,0.051,0.304,0.118,0.944,570,0,0,987,0,298,279,168,6,0.000,0,2615,0,67.081,2.789,66.438,2.875,-8.813,0.367,0.430,0.902,2.227,1.680,2.016,0.000,0.000,0.000,0.000,1,NULL,NULL,,2,0,3,7,255,1042,200,0,0
pre_stim,679,679,0,679,4175523.375,0.051,0.304,0.119,0.944,519,0,0,940,0,285,278,166,6,0.000,0,2615,0,25.556,1.889,24.875,0.750,5.813,0.414,0.199,0.707,1.609,-0.988,0.090,0.000,0.000,0.000,0.000,1,NULL,NULL,,2,0,3,7,255,1042,200,0,0
pre_stim,679,679,0,679,4175528.375,0.051,0.304,0.118,0.944,455,0,0,869,0,270,269,160,6,0.000,0,2615,0,24.459,0.996,-21.188,-2.313,12.000,0.438,-0.039,0.836,0.125,-0.988,-0.684,0.000,0.000,0.000,0.000,1,NULL,NULL,,2,0,3,7,255,1042,200,0,0
pre_stim,680,680,0,680,4175533.375,0.052,0.304,0.117,0.944,405,0,0,805,0,239,265,159,6,0.000,0,2615,0,31.228,1.109,-25.875,-3.813,17.063,0.457,0.039,1.098,0.125,1.102,-0.684,0.000,0.000,0.000,0.000,1,NULL,NULL,,2,0,3,7,255,1042,200,0,0
pre_stim,680,680,0,680,4175538.375,0.053,0.304,0.117,0.944,377,0,0,764,0,227,250,166,6,0.000,0,2615,0,17.915,1.467,2.125,-4.813,17.125,0.512,0.164,1.094,0.969,1.102,1.699,0.000,0.000,0.000,0.000,1,NULL,NULL,,2,0,3,7,255,1042,200,0,0
pre_stim,680,680,0,680,4175543.375,0.053,0.304,0.117,0.944,333,0,0,676,0,228,250,157,6,0.000,0,2615,0,21.903,0.979,19.438,-6.688,7.563,0.547,0.137,0.844,0.969,-0.141,1.699,0.000,0.000,0.000,0.000,1,NULL,NULL,,2,0,3,7,255,1042,200,0,0
pre_stim,680,680,0,680,4175548.375,0.053,0.305,0.118,0.944,332,0,0,637,0,221,247,165,6,0.000,0,2615,0,12.348,0.610,9.688,-5.125,-5.688,0.492,0.184,0.691,-0.539,-0.285,0.105,0.000,0.000,0.000,0.000,1,NULL,NULL,,2,0,3,7,255,1042,200,0,0
pre_stim,694,694,0,694,4175553.375,0.053,0.305,0.118,0.944,329,0,0,620,0,223,247,163,6,0.000,0,2615,0,7.194,1.095,-3.000,-5.313,-3.813,0.426,0.258,0.699,-0.539,-0.953,-1.391,0.000,0.000,0.000,0.000,1,NULL,NULL,,2,0,3,7,255,1042,200,0,0
pre_stim,694,694,0,694,4175558.376,0.053,0.305,0.118,0.944,333,0,0,620,0,223,247,167,6,0.000,0,2615,0,8.910,1.130,-5.750,-3.438,5.875,0.426,0.211,0.719,-0.039,-1.129,-1.426,0.000,0.000,0.000,0.000,1,NULL,NULL,,2,0,3,7,255,1042,200,0,0
pre_stim,701,701,0,701,4175563.374,0.053,0.305,0.118,0.944,341,0,0,629,0,229,249,168,6,0.000,0,2615,0,12.632,1.130,-4.875,-0.813,11.625,0.488,0.129,0.711,-0.039,-1.129,-1.426,0.000,0.000,0.000,0.000,1,NULL,NULL,,2,0,3,7,255,1042,200,0,0
pre_stim,716,716,0,716,4175568.375,0.054,0.305,0.117,0.943,350,0,0,657,0,253,253,188,6,0.000,0,2615,0,9.705,0.760,-2.938,3.000,8.750,0.555,0.094,0.707,-0.652,-0.391,-1.281,0.000,0.000,0.000,0.000,1,NULL,NULL,,2,0,3,7,255,1042,200,0,0
pre_stim,716,716,0,716,4175573.376,0.054,0.305,0.117,0.943,383,0,0,743,0,292,255,205,6,0.000,0,2615,0,4.827,1.297,-2.813,3.625,1.500,0.574,0.086,0.711,-1.293,-0.098,-1.055,0.000,0.000,0.000,0.000,1,NULL,NULL,,2,0,3,7,255,1042,200,0,0
pre_stim,716,716,0,716,4175578.375,0.054,0.305,0.117,0.944,420,0,0,806,0,300,263,213,6,0.000,0,2615,0,8.316,1.293,-2.938,5.375,-5.625,0.551,0.086,0.742,-1.293,-0.016,-0.918,0.000,0.000,0.000,0.000,1,NULL,NULL,,2,0,3,7,255,1042,200,0,0
pre_stim,724,724,0,724,4175583.375,0.053,0.305,0.117,0.944,482,0,0,904,0,311,285,215,6,0.000,0,2615,0,11.115,1.114,-1.563,7.750,-7.813,0.527,0.074,0.793,-1.113,0.051,-0.789,0.000,0.000,0.000,0.000,1,NULL,NULL,,2,0,3,7,255,1042,200,0,0
pre_stim,724,724,0,724,4175588.375,0.053,0.305,0.117,0.944,587,0,0,988,0,342,317,213,6,0.000,0,2615,0,10.839,0.695,0.125,9.188,-5.750,0.527,0.047,0.863,-0.652,0.238,-0.480,0.000,0.000,0.000,0.000,1,NULL,NULL,,2,0,3,7,255,1042,200,0,0
pre_stim,731,731,0,731,4175593.375,0.053,0.304,0.117,0.944,693,0,0,1076,0,360,334,239,6,0.000,0,2615,0,13.235,0.739,5.688,9.500,-7.250,0.535,0.027,0.930,-0.375,0.637,0.082,0.000,0.000,0.000,0.000,1,NULL,NULL,,2,0,3,7,255,1042,200,0,0
pre_stim,731,731,0,731,4175598.375,0.052,0.304,0.118,0.944,787,0,0,1157,0,395,355,239,6,0.000,0,2615,0,20.242,0.955,13.000,8.750,-12.813,0.539,0.031,0.953,-0.180,0.938,0.672,0.000,0.000,0.000,0.000,1,NULL,NULL,,2,0,3,7,255,1042,200,0,0
pre_stim,761,761,0,761,4175603.376,0.052,0.303,0.119,0.944,883,0,0,1253,0,425,381,244,6,0.000,0,2615,0,27.179,0.941,18.125,7.500,-18.813,0.512,0.051,0.934,-0.078,0.938,0.672,0.000,0.000,0.000,0.000,1,NULL,NULL,,2,0,3,7,255,1042,200,0,0
pre_stim,761,761,0,761,4175608.374,0.051,0.303,0.120,0.944,969,0,0,1325,0,472,395,233,6,0.000,0,2615,0,27.556,0.764,16.875,5.563,-21.063,0.477,0.105,0.898,0.055,0.762,0.598,0.000,0.000,0.000,0.000,1,NULL,NULL,,2,0,3,7,255,1042,200,0,0
pre_stim,761,761,0,761,4175613.375,0.050,0.303,0.120,0.944,1066,0,0,1419,0,487,415,237,6,0.000,0,2615,0,22.445,0.334,12.438,5.438,-17.875,0.449,0.129,0.879,0.262,0.207,0.211,0.000,0.000,0.000,0.000,1,NULL,NULL,,2,0,3,7,255,1042,200,0,0
pre_stim,776,776,0,776,4175618.376,0.050,0.302,0.121,0.944,1157,0,0,1463,0,520,423,239,6,0.000,0,2615,0,14.859,0.401,6.813,4.438,-12.438,0.445,0.141,0.887,0.398,-0.047,0.004,0.000,0.000,0.000,0.000,1,NULL,NULL,,2,0,3,7,255,1042,200,0,0
pre_stim,776,776,0,776,4175623.375,0.050,0.302,0.121,0.944,1223,0,0,1523,0,542,444,239,6,0.000,0,2615,0,9.853,0.506,3.813,3.938,-8.188,0.453,0.152,0.910,0.488,-0.133,0.004,0.000,0.000,0.000,0.000,1,NULL,NULL,,2,0,3,7,255,1042,200,0,0
pre_stim,776,776,0,776,4175628.375,0.049,0.302,0.121,0.944,1289,0,0,1561,0,553,459,234,6,0.000,0,2615,0,7.816,0.556,3.125,2.875,-6.563,0.461,0.168,0.922,0.527,-0.176,0.234,0.000,0.000,0.000,0.000,1,NULL,NULL,,2,0,3,7,255,1042,200,0,0
pre_stim,777,777,0,777,4175633.376,0.049,0.302,0.121,0.944,1315,0,0,1589,0,588,469,244,6,0.000,0,2615,0,7.655,0.619,4.313,2.000,-6.000,0.461,0.180,0.902,0.527,-0.324,0.258,0.000,0.000,0.000,0.000,1,NULL,NULL,,2,0,3,7,255,1042,200,0,0
pre_stim,777,777,0,777,4175638.374,0.049,0.302,0.122,0.944,1351,0,0,1625,0,601,475,260,6,0.000,0,2615,0,6.266,0.647,3.438,1.563,-5.000,0.457,0.176,0.879,0.477,-0.438,0.258,0.000,0.000,0.000,0.000,1,NULL,NULL,,2,0,3,7,255,1042,200,0,0
pre_stim,784,784,0,784,4175643.375,0.049,0.302,0.122,0.944,1371,0,0,1657,0,625,489,281,6,0.000,0,2615,0,3.866,0.582,1.188,1.313,-3.438,0.453,0.188,0.863,0.375,-0.445,0.008,0.000,0.000,0.000,0.000,1,NULL,NULL,,2,0,3,7,255,1042,200,0,0
pre_stim,784,784,0,784,4175648.376,0.049,0.301,0.122,0.944,1395,0,0,1655,0,666,501,293,6,0.000,0,2615,0,1.748,0.668,0.188,1.375,-1.063,0.461,0.184,0.855,0.359,-0.563,-0.109,0.000,0.000,0.000,0.000,1,NULL,NULL,,2,0,3,7,255,1042,200,0,0
pre_stim,792,792,0,792,4175653.375,0.049,0.301,0.122,0.944,1446,0,0,1683,0,693,523,317,6,0.000,0,2615,0,2.024,0.614,-0.625,1.875,-0.438,0.473,0.160,0.852,0.246,-0.563,-0.125,0.000,0.000,0.000,0.000,1,NULL,NULL,,2,0,3,7,255,1042,200,0,0
pre_stim,792,792,0,792,4175658.375,0.049,0.301,0.122,0.944,1487,0,0,1705,0,723,542,311,6,0.000,0,2615,0,2.697,0.355,-1.125,2.313,-0.813,0.480,0.129,0.852,0.090,-0.344,-0.141,0.000,0.000,0.000,0.000,1,NULL,NULL,,2,0,3,7,255,1042,200,0,0
pre_stim,806,806,0,806,4175663.375,0.049,0.301,0.122,0.945,1547,0,0,1754,0,745,568,329,6,0.000,0,2615,0,3.555,0.046,-0.188,3.188,-1.563,0.488,0.090,0.859,-0.023,-0.039,-0.141,0.000,0.000,0.000,0.000,1,NULL,NULL,,2,0,3,7,255,1042,200,0,0
pre_stim,814,814,0,814,4175668.375,0.049,0.301,0.122,0.945,1612,0,0,1834,0,789,610,344,6,0.000,0,2615,0,5.305,0.341,1.750,4.375,-2.438,0.496,0.063,0.859,-0.094,0.328,-0.105,0.000,0.000,0.000,0.000,1,NULL,NULL,,2,0,3,7,255,1042,200,0,0
pre_stim,814,814,0,814,4175673.375,0.048,0.301,0.122,0.945,1715,0,0,1899,0,821,653,359,6,0.000,0,2615,0,7.102,0.646,2.938,5.438,-3.500,0.504,0.027,0.859,-0.215,0.609,-0.105,0.000,0.000,0.000,0.000,1,NULL,NULL,,2,0,3,7,255,1042,200,0,0
pre_stim,814,814,0,814,4175678.376,0.048,0.300,0.122,0.945,1813,0,0,1976,0,842,693,377,6,0.000,0,2615,0,8.784,0.983,4.188,6.750,-3.750,0.508,-0.004,0.859,-0.309,0.934,-0.121,0.000,0.000,0.000,0.000,1,NULL,NULL,,2,0,3,7,255,1042,200,0,0
pre_stim,821,821,0,821,4175683.375,0.048,0.300,0.122,0.945,1879,0,0,2074,0,895,757,409,6,0.000,0,2615,0,11.267,1.269,6.250,9.000,-2.625,0.504,-0.012,0.859,-0.379,1.211,-0.125,0.000,0.000,0.000,0.000,1,NULL,NULL,,2,0,3,7,255,1042,200,0,0
pre_stim,821,821,0,821,4175688.375,0.049,0.300,0.122,0.945,1983,0,0,2145,0,950,809,431,6,0.000,0,2615,0,15.071,1.271,9.438,11.750,0.125,0.508,0.000,0.848,-0.387,1.211,-0.156,0.000,0.000,0.000,0.000,1,NULL,NULL,,2,0,3,7,255,1042,200,0,0
pre_stim,859,859,0,859,4175693.376,0.049,0.299,0.123,0.945,2041,0,0,2253,0,989,870,457,6,0.000,0,2615,0,18.413,1.258,10.875,14.625,2.625,0.508,0.008,0.828,-0.438,1.180,-0.230,0.000,0.000,0.000,0.000,1,NULL,NULL,,2,0,3,7,255,1042,200,0,0
