condition_phase,condition_phase_elapsed_ms,condition_elapsed_ms,is_stimulation_on,t_ms,L_q0,L_q1,L_q2,L_q3,L_heel1,L_mid1,L_fore1,L_heel2,L_fore3,L_mid2,L_fore4,L_fore2,L_cadence,L_speed,L_steps,L_zupt,L_gyroNorm,L_accH,L_gyro_x,L_gyro_y,L_gyro_z,L_acc_x,L_acc_y,L_acc_z,L_nav_ax,L_nav_ay,L_nav_az,L_stepVel,L_stepVelj,L_stepDispRaw,L_stepDispZUPT,L_gaitEvent,L_stepTimeMs,L_stepDeviationMs,L_baselineMs,L_motorMode,L_motorActive,L_motorAlignment,L_motorRegionMask,L_motorAmplitude,L_motorIntervalMs,L_motorDurationMs,L_motorPhaseMs,L_motorCycleMs
baseline,16911,16911,0,225706.810,0.537,-0.285,-0.168,0.776,3139,236,995,2767,624,1664,665,776,61,0.000,22,1,23.237,0.526,-8.860,15.220,15.160,-0.638,0.026,0.771,-0.434,-0.298,0.030,0.000,0.000,0.255,0.263,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,16911,16911,0,225711.810,0.538,-0.285,-0.168,0.775,3095,240,981,2731,567,1655,569,725,61,0.000,22,1,25.454,0.603,-5.620,16.120,18.880,-0.641,0.018,0.798,-0.468,-0.380,0.030,0.000,0.000,0.255,0.263,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,16911,16911,0,225716.811,0.539,-0.286,-0.168,0.774,3065,237,819,2683,311,1613,491,664,61,0.000,22,1,33.561,0.639,-1.000,21.320,25.900,-0.631,0.014,0.845,-0.508,-0.388,0.040,0.000,0.000,0.255,0.263,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,16911,16911,0,225721.810,0.539,-0.287,-0.168,0.773,2987,243,793,2649,255,1639,283,719,61,0.000,22,1,44.565,0.884,12.920,21.320,36.940,-0.675,0.066,0.873,-0.508,-0.724,0.318,0.000,0.000,0.255,0.263,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,16911,16911,0,225726.810,0.540,-0.289,-0.168,0.772,2903,91,491,2575,60,1610,279,733,61,0.000,22,1,52.966,0.758,13.360,29.260,42.080,-0.585,0.067,0.721,-0.226,-0.724,0.318,0.000,0.000,0.255,0.263,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,16911,16911,0,225731.810,0.542,-0.289,-0.168,0.771,2821,79,475,2535,57,1656,294,671,61,0.000,22,1,48.934,0.658,-24.920,18.320,37.920,-0.623,0.024,0.811,-0.226,-0.618,0.010,0.000,0.000,0.255,0.263,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,16911,16911,0,225736.811,0.543,-0.290,-0.169,0.770,2697,35,117,2500,43,1589,133,621,61,0.000,22,1,47.450,0.769,-16.000,17.360,41.160,-0.644,0.011,0.778,-0.598,-0.484,-0.096,0.000,0.000,0.255,0.263,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,16927,16927,0,225741.810,0.545,-0.291,-0.168,0.768,2608,39,96,2429,48,1464,239,595,61,0.000,22,1,47.295,0.752,-2.020,18.640,43.420,-0.628,0.009,0.798,-0.598,-0.456,-0.056,0.000,0.000,0.255,0.263,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,16927,16927,0,225746.810,0.546,-0.292,-0.168,0.767,2467,0,75,2345,45,1331,153,571,61,0.000,22,1,53.723,0.854,3.840,24.060,47.880,-0.603,-0.042,0.868,-0.722,-0.456,-0.056,0.000,0.000,0.255,0.263,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,16943,16943,0,225751.810,0.547,-0.294,-0.168,0.765,2394,0,79,2285,43,1251,139,535,61,0.000,22,1,70.962,1.703,10.980,39.560,57.880,-0.575,-0.155,0.979,-1.454,-0.886,0.248,0.000,0.000,0.255,0.263,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,16943,16943,0,225756.810,0.549,-0.296,-0.167,0.763,2280,0,59,2184,43,1181,0,313,61,0.000,22,1,80.853,3.183,10.420,38.040,70.580,-0.405,-0.248,0.838,-2.864,-1.390,0.248,0.000,0.000,0.255,0.263,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,16975,16975,0,225761.810,0.552,-0.298,-0.167,0.761,2153,0,37,2103,40,1207,1,357,61,0.000,22,1,89.679,3.953,9.080,36.700,81.320,-0.366,-0.289,0.997,-3.698,-1.398,-0.614,0.000,0.000,0.255,0.263,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,16975,16975,0,225766.810,0.554,-0.301,-0.166,0.758,1957,25,22,1943,44,1061,0,151,61,0.000,22,1,110.944,4.964,1.080,44.460,101.640,-0.314,-0.242,1.009,-4.282,-2.512,-0.864,0.000,0.000,0.255,0.263,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,16975,16975,0,225771.810,0.559,-0.303,-0.165,0.754,1843,29,7,1851,13,921,35,111,61,0.000,22,0,144.061,5.289,-5.680,42.860,137.420,-0.272,-0.063,0.965,-4.282,-3.104,-0.864,0.000,0.000,0.255,0.263,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,16975,16975,0,225776.811,0.564,-0.306,-0.165,0.750,1692,19,9,1691,13,969,46,210,61,0.000,22,0,165.043,4.558,-21.140,45.680,157.180,-0.252,0.089,1.049,-2.622,-3.728,-0.864,0.000,0.000,0.255,0.263,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,16991,16991,0,225781.811,0.569,-0.308,-0.164,0.745,1557,0,12,1512,24,863,23,238,61,0.000,22,0,174.345,5.102,-12.460,50.320,166.460,-0.225,0.275,1.154,-1.500,-4.876,-0.768,0.000,0.000,0.255,0.263,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,16991,16991,0,225786.810,0.574,-0.311,-0.164,0.740,1367,0,2,1278,17,823,29,171,61,0.000,22,0,180.809,6.291,-24.360,62.460,167.920,-0.218,0.372,1.380,-0.126,-6.290,-0.040,0.000,0.000,0.255,0.263,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,16991,16991,0,225791.810,0.580,-0.314,-0.164,0.734,1146,0,0,1109,21,747,51,179,61,0.000,22,0,193.419,8.057,-52.020,74.240,170.860,-0.184,0.459,1.557,0.140,-8.056,1.588,0.000,0.000,0.255,0.263,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,16991,16991,0,225796.810,0.586,-0.316,-0.166,0.728,843,0,9,921,22,719,53,187,61,0.000,22,0,208.416,9.679,-87.720,75.700,173.240,-0.150,0.472,1.758,0.140,-9.678,2.668,0.000,0.000,0.255,0.263,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,16991,16991,0,225801.810,0.593,-0.316,-0.170,0.720,659,0,0,717,23,621,43,183,61,0.000,22,0,256.275,11.269,-150.100,86.740,188.740,-0.176,0.453,1.984,0.126,-11.268,3.816,0.000,0.000,0.255,0.263,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,16991,16991,0,225806.810,0.603,-0.315,-0.177,0.711,520,0,0,559,21,637,51,215,61,0.000,22,0,340.246,12.579,-242.700,108.360,212.420,-0.208,0.474,2.020,0.114,-12.578,5.480,0.000,0.000,0.255,0.263,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,17007,17007,0,225811.810,0.614,-0.312,-0.187,0.700,267,0,0,421,21,507,58,179,61,0.000,22,0,440.702,12.579,-352.300,121.240,235.380,-0.271,0.594,1.733,0.114,-12.578,5.480,0.000,0.000,0.255,0.263,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,17007,17007,0,225816.811,0.627,-0.306,-0.200,0.688,203,0,0,344,19,533,8,126,61,0.000,22,0,524.681,10.943,-448.560,106.460,250.500,-0.390,0.769,1.197,2.440,-10.668,4.424,0.000,0.000,0.255,0.263,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,17007,17007,0,225821.810,0.641,-0.297,-0.212,0.675,107,0,0,253,12,447,55,199,61,0.000,22,0,563.172,8.515,-501.420,73.560,245.620,-0.513,0.917,0.658,5.664,-6.358,1.702,0.000,0.000,0.255,0.263,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,17007,17007,0,225826.810,0.655,-0.287,-0.224,0.662,73,0,0,213,17,439,1,145,61,0.000,22,0,551.450,8.392,-501.420,28.460,227.740,-0.658,0.915,0.270,8.228,-1.652,-1.068,0.000,0.000,0.255,0.263,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,17007,17007,0,225831.810,0.668,-0.277,-0.234,0.650,53,0,0,209,12,399,0,141,61,0.000,22,0,524.241,8.580,-462.780,0.200,246.300,-0.858,0.725,0.180,8.228,2.432,-2.272,0.000,0.000,0.255,0.263,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,17007,17007,0,225836.811,0.681,-0.269,-0.241,0.637,45,0,0,221,15,498,0,143,61,0.000,22,0,496.657,9.142,-404.560,8.200,287.980,-0.817,0.841,0.159,7.768,4.820,-2.692,0.000,0.000,0.255,0.263,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,17023,17023,0,225841.810,0.694,-0.262,-0.246,0.624,59,0,0,237,12,456,4,151,61,0.000,22,0,452.762,9.258,-343.280,-7.500,295.120,-0.871,0.881,0.130,7.768,5.036,-2.528,0.000,0.000,0.255,0.263,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,17023,17023,0,225846.810,0.706,-0.256,-0.250,0.612,83,0,0,245,25,435,3,151,61,0.000,22,0,426.498,9.804,-310.980,-15.600,291.460,-0.943,0.896,0.194,7.788,5.956,-2.528,0.000,0.000,0.255,0.263,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,17039,17039,0,225851.810,0.716,-0.250,-0.254,0.600,97,0,0,265,9,476,1,149,61,0.000,22,0,410.145,10.039,-313.120,-15.000,264.480,-0.980,0.849,0.173,7.788,6.334,-1.606,0.000,0.000,0.255,0.263,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,17039,17039,0,225856.810,0.726,-0.242,-0.259,0.589,118,0,0,299,11,446,232,171,61,0.000,22,0,385.614,9.915,-327.660,-26.660,201.560,-0.942,0.734,0.011,7.066,6.956,-1.606,0.000,0.000,0.255,0.263,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,17075,17075,0,225861.810,0.733,-0.233,-0.265,0.582,146,0,0,318,8,491,267,155,61,0.000,22,0,344.464,9.693,-317.160,-36.480,129.360,-0.817,0.601,-0.127,5.684,7.852,-3.070,0.000,0.000,0.255,0.263,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,17075,17075,0,225866.810,0.739,-0.222,-0.270,0.576,163,0,0,332,16,440,251,171,61,0.000,22,0,336.595,8.957,-327.340,-44.660,64.420,-0.571,0.568,-0.337,4.310,7.852,-5.046,0.000,0.000,0.255,0.263,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,17087,17087,0,225871.810,0.744,-0.210,-0.276,0.571,167,0,0,331,12,471,279,167,61,0.000,22,0,339.929,8.809,-332.780,-63.400,28.100,-0.590,0.525,-0.409,3.994,7.852,-8.334,0.000,0.000,0.255,0.263,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,17087,17087,0,225876.811,0.749,-0.200,-0.281,0.566,175,0,0,355,12,441,264,185,61,0.000,22,0,300.703,8.350,-292.980,-58.160,34.680,-0.384,0.525,-0.483,3.364,7.642,-8.850,0.000,0.000,0.255,0.263,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,17087,17087,0,225881.810,0.755,-0.193,-0.281,0.561,201,0,3,421,102,320,67,161,61,0.000,22,0,241.611,8.866,-185.140,-106.060,113.360,-0.527,0.277,-0.896,3.288,8.234,-10.894,0.000,0.000,0.255,0.263,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,17087,17087,0,225886.811,0.762,-0.189,-0.279,0.554,315,0,20,573,233,453,6,182,61,0.000,22,0,248.698,7.381,-136.600,-100.080,182.140,-0.391,-0.016,-0.561,-0.278,7.376,-11.390,0.000,0.000,0.255,0.263,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,17087,17087,0,225891.810,0.769,-0.189,-0.275,0.546,521,0,39,757,302,462,62,25,61,0.000,22,0,261.886,6.670,-43.840,-79.580,245.620,-0.881,-0.605,-0.289,-2.126,6.322,-11.390,0.000,0.000,0.255,0.263,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,17087,17087,0,225896.810,0.779,-0.202,-0.263,0.533,819,0,41,1172,259,460,150,60,61,0.000,22,0,557.072,10.351,230.760,-64.740,502.880,-1.685,-0.946,0.116,-8.196,6.322,-6.152,0.000,0.000,0.255,0.263,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,17103,17103,0,225901.810,0.790,-0.218,-0.248,0.517,1287,0,87,1616,296,471,171,19,61,0.000,22,0,677.007,11.129,282.880,-61.820,611.960,-2.402,-0.209,1.048,-8.196,7.528,1.650,0.000,0.000,0.255,0.263,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,17103,17103,0,225906.810,0.793,-0.219,-0.249,0.512,1743,0,403,2039,218,606,501,100,61,0.000,22,0,133.641,14.988,-50.240,40.000,117.200,-3.573,-0.993,2.261,-12.960,7.528,13.116,0.000,0.000,0.255,0.263,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,17103,17103,0,225911.810,0.789,-0.215,-0.252,0.517,2063,0,455,2279,343,619,568,121,61,0.000,23,0,197.965,12.480,-51.400,-3.700,-191.140,-2.246,-0.765,1.438,-11.180,5.546,14.600,0.000,0.000,0.255,0.263,1,735.000,735.000,,0,0,0,7,255,0,250,0,0
baseline,17103,17103,0,225916.810,0.784,-0.208,-0.257,0.526,2349,0,460,2481,542,581,679,113,61,0.000,23,0,304.959,11.615,-88.200,1.780,-291.920,-0.976,-0.899,1.003,-11.180,3.150,14.600,0.000,0.000,0.255,0.263,1,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,17103,17103,0,225921.810,0.777,-0.199,-0.264,0.536,2568,0,595,2590,571,596,651,33,61,0.000,23,0,380.986,9.352,-132.820,12.660,-356.860,-0.366,-0.904,0.610,-8.936,-2.758,3.276,0.000,0.000,0.255,0.263,1,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,17103,17103,0,225926.810,0.771,-0.191,-0.270,0.545,2747,0,669,2643,606,691,687,73,61,0.000,23,0,339.724,8.505,-116.960,-3.220,-318.940,-0.320,-0.755,0.511,-7.856,-3.258,-3.314,0.000,0.000,0.255,0.263,1,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,17123,17123,0,225931.810,0.767,-0.185,-0.273,0.551,2888,158,800,2711,607,732,760,113,61,0.000,23,0,220.598,7.255,-80.820,-5.720,-205.180,-0.225,-0.149,0.594,-6.482,-3.258,-4.108,0.000,0.000,0.255,0.263,1,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,17123,17123,0,225936.811,0.765,-0.182,-0.277,0.552,2989,299,902,2739,627,884,861,197,61,0.000,23,0,128.150,2.427,-85.960,24.240,-91.900,-0.200,0.502,0.429,-0.396,-2.394,-4.122,0.000,0.000,0.255,0.263,1,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,17136,17136,0,225941.810,0.765,-0.183,-0.276,0.552,3021,328,981,2748,595,918,824,274,61,0.000,23,0,36.828,5.394,25.920,7.580,25.040,-0.232,0.849,0.397,5.366,0.548,-5.680,0.000,0.000,0.255,0.263,1,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,17136,17136,0,225946.810,0.767,-0.187,-0.272,0.550,3063,379,1165,2772,664,968,840,315,61,0.000,23,0,141.025,8.666,90.920,-20.380,105.860,-0.367,0.896,0.411,8.418,2.058,-5.680,0.000,0.000,0.255,0.263,1,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,17136,17136,0,225951.810,0.770,-0.192,-0.267,0.547,3095,357,1175,2764,537,1055,823,343,61,0.000,23,0,184.999,8.885,119.440,-40.320,135.400,-0.552,0.621,0.511,8.418,2.842,-4.688,0.000,0.000,0.255,0.263,1,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,17173,17173,0,225956.810,0.772,-0.198,-0.260,0.545,3055,359,1271,2759,644,1078,809,277,61,0.000,23,0,221.555,6.326,149.340,-49.980,155.840,-0.709,0.285,0.722,5.652,2.842,-2.608,0.000,0.000,0.255,0.263,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,17175,17175,0,225961.810,0.775,-0.204,-0.253,0.542,3061,356,1439,2760,655,1132,832,244,61,0.000,23,0,215.997,2.860,142.680,-46.680,155.300,-0.779,0.102,0.875,2.420,1.524,0.008,0.000,0.000,0.255,0.263,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,17175,17175,0,225966.810,0.777,-0.207,-0.249,0.540,3079,377,1623,2779,693,1267,869,329,61,0.000,23,0,145.916,0.779,84.100,-39.300,112.580,-1.233,0.065,1.583,0.644,0.438,1.562,0.000,0.000,0.255,0.263,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,17176,17176,0,225971.810,0.778,-0.208,-0.248,0.539,3095,261,1643,2789,749,1311,921,476,61,0.000,23,0,33.146,0.779,11.700,-9.380,29.560,-1.231,0.195,1.380,0.644,0.438,8.252,0.000,0.000,0.255,0.263,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,17176,17176,0,225976.811,0.777,-0.206,-0.250,0.540,3111,308,1687,2811,789,1438,947,469,61,0.000,23,0,58.651,0.990,-43.780,4.220,-38.800,-0.908,0.295,1.161,0.968,0.206,8.252,0.000,0.000,0.255,0.263,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,17201,17201,0,225981.810,0.776,-0.203,-0.252,0.541,3141,403,1715,2808,863,1513,1002,441,61,0.000,23,0,106.659,1.733,-75.400,11.480,-74.560,-0.670,0.197,0.789,1.636,0.572,4.592,0.000,0.000,0.255,0.263,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,17201,17201,0,225986.811,0.775,-0.199,-0.255,0.543,3151,339,1694,2772,952,1613,953,505,61,0.000,23,0,104.140,1.697,-68.620,7.460,-77.980,-0.551,-0.027,0.559,1.636,0.452,0.260,0.000,0.000,0.255,0.263,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,17201,17201,0,225991.810,0.774,-0.197,-0.257,0.544,3183,349,1797,2880,1032,1651,966,509,61,0.000,23,0,75.523,0.662,-41.640,6.600,-62.660,-0.500,-0.093,0.516,-0.484,0.452,-2.292,0.000,0.000,0.255,0.263,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,17201,17201,0,225996.810,0.773,-0.197,-0.258,0.545,3223,341,1805,2921,1039,1633,939,504,61,0.000,23,0,39.033,0.509,-8.920,9.780,-36.720,-0.459,0.001,0.563,-0.484,0.156,-2.842,0.000,0.000,0.255,0.263,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,17201,17201,0,226001.810,0.773,-0.197,-0.258,0.546,3275,344,1863,2965,985,1636,949,651,61,0.000,23,0,15.783,0.139,12.440,5.080,-8.280,-0.454,0.110,0.631,0.092,-0.104,-2.842,0.000,0.000,0.255,0.263,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,17201,17201,0,226006.810,0.773,-0.198,-0.257,0.545,3301,428,1909,2995,985,1683,1087,613,61,0.000,23,0,30.349,1.128,23.720,-4.200,18.460,-0.506,0.097,0.703,1.108,-0.214,-2.350,0.000,0.000,0.255,0.263,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,17201,17201,0,226011.810,0.774,-0.199,-0.255,0.545,3367,457,1907,3019,1014,1708,1099,548,61,0.000,23,0,42.581,1.149,26.420,-3.400,33.220,-0.607,-0.036,0.741,1.108,-0.306,-1.480,0.000,0.000,0.255,0.263,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,17201,17201,0,226016.810,0.774,-0.201,-0.255,0.544,3384,458,1904,3045,1081,1721,1161,539,61,0.000,23,0,37.694,0.457,22.880,-1.460,29.920,-0.792,-0.157,0.828,-0.340,-0.306,-0.582,0.000,0.000,0.255,0.263,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,17219,17219,0,226021.810,0.774,-0.201,-0.254,0.544,3431,473,1913,3075,1021,1739,1164,684,61,0.000,23,0,10.591,1.800,9.880,-1.520,3.500,-0.893,-0.152,0.887,-1.800,0.032,1.212,0.000,0.000,0.255,0.263,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,17219,17219,0,226026.810,0.774,-0.201,-0.255,0.545,3431,555,1919,3065,1083,1722,1142,665,61,0.000,23,0,18.723,1.801,-0.200,3.000,-18.480,-0.762,-0.052,0.845,-1.800,0.060,1.212,0.000,0.000,0.255,0.263,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,17219,17219,0,226031.810,0.773,-0.200,-0.255,0.545,3479,567,1929,3112,1101,1711,1193,772,61,0.000,23,0,29.479,0.715,-7.160,5.200,-28.120,-0.614,0.017,0.749,-0.712,0.060,1.174,0.000,0.000,0.255,0.263,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,17219,17219,0,226036.811,0.772,-0.200,-0.256,0.546,3485,647,1937,3116,1179,1759,1209,792,61,0.000,23,1,24.484,0.147,-4.960,3.500,-23.720,-0.541,-0.006,0.688,0.018,-0.146,-0.466,0.000,0.000,0.255,0.263,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,17237,17237,0,226041.810,0.772,-0.199,-0.255,0.546,3499,551,1931,3125,1099,1764,1211,812,61,0.000,23,1,8.048,0.346,5.960,1.960,-5.040,-0.520,-0.019,0.679,0.018,-0.346,-1.378,0.000,0.000,0.255,0.263,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,17237,17237,0,226046.810,0.773,-0.200,-0.255,0.546,3518,469,1930,3140,1092,1753,1225,723,61,0.000,23,1,19.249,0.346,14.580,1.480,12.480,-0.558,0.004,0.715,0.018,-0.346,-1.378,0.000,0.000,0.255,0.263,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,17237,17237,0,226051.810,0.773,-0.201,-0.254,0.546,3539,504,1928,3165,1191,1759,1229,848,61,0.000,23,1,25.487,0.361,15.360,1.540,20.280,-0.638,0.049,0.797,0.104,-0.346,-1.038,0.000,0.000,0.255,0.263,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,17237,17237,0,226056.810,0.773,-0.201,-0.254,0.545,3568,448,1909,3178,1145,1776,1227,943,61,0.000,23,1,21.321,0.471,7.120,3.440,19.800,-0.714,0.066,0.853,0.444,-0.156,0.096,0.000,0.000,0.255,0.263,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,17249,17249,0,226061.810,0.774,-0.202,-0.254,0.545,3593,473,1919,3186,1134,1782,1225,1071,61,0.000,23,1,15.320,0.497,-4.340,3.620,14.240,-0.744,0.096,0.828,0.492,0.072,0.992,0.000,0.000,0.255,0.263,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,17249,17249,0,226066.811,0.774,-0.202,-0.254,0.544,3607,377,1933,3191,1197,1797,1230,1059,61,0.000,23,1,11.738,0.810,-10.820,1.300,4.360,-0.735,0.112,0.757,0.624,0.516,0.992,0.000,0.000,0.255,0.263,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,17263,17263,0,226071.811,0.773,-0.202,-0.254,0.544,3603,381,1933,3192,1221,1803,1210,1085,61,0.000,23,1,7.269,1.107,-6.420,2.400,-2.420,-0.706,0.090,0.712,0.624,0.914,0.424,0.000,0.000,0.255,0.263,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,17295,17295,0,226076.811,0.773,-0.202,-0.255,0.544,3616,379,1932,3220,1247,1832,1268,1161,61,0.000,23,1,6.924,1.015,0.840,2.400,-6.440,-0.663,0.047,0.702,0.442,0.914,-0.108,0.000,0.000,0.255,0.263,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,17295,17295,0,226081.810,0.773,-0.202,-0.255,0.545,3619,283,1930,3209,1207,1861,1277,1131,61,0.000,23,1,8.310,0.550,4.620,2.100,-6.580,-0.645,0.016,0.736,0.138,0.532,-0.342,0.000,0.000,0.255,0.263,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,17295,17295,0,226086.811,0.773,-0.203,-0.254,0.545,3627,439,1897,3212,1199,1891,1289,1047,61,0.000,23,1,7.339,0.167,6.760,2.040,-2.000,-0.649,0.036,0.761,0.138,0.094,-0.342,0.000,0.000,0.255,0.263,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,17311,17311,0,226091.810,0.773,-0.203,-0.254,0.545,3665,497,1907,3228,1161,1904,1309,1064,61,0.000,23,1,5.288,0.201,5.180,1.060,0.080,-0.667,0.057,0.776,0.178,0.094,-0.120,0.000,0.000,0.255,0.263,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,17311,17311,0,226096.810,0.773,-0.203,-0.254,0.545,3669,509,1943,3230,1238,1897,1320,1052,61,0.000,23,1,2.989,0.369,2.420,1.240,1.240,-0.669,0.063,0.770,0.346,0.128,0.082,0.000,0.000,0.255,0.263,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,17311,17311,0,226101.810,0.773,-0.203,-0.254,0.545,3651,391,1937,3232,1203,1908,1325,1130,61,0.000,23,1,3.502,0.399,2.300,-0.040,2.640,-0.670,0.049,0.752,0.346,0.198,0.082,0.000,0.000,0.255,0.263,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,17327,17327,0,226106.810,0.773,-0.204,-0.254,0.545,3644,357,1993,3225,1227,1900,1339,1113,61,0.000,23,1,4.148,0.381,3.160,-1.080,2.460,-0.652,0.054,0.769,0.326,0.198,-0.038,0.000,0.000,0.255,0.263,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,17343,17343,0,226111.810,0.773,-0.204,-0.254,0.545,3653,475,1971,3227,1178,1917,1335,1239,61,0.000,23,1,2.983,0.236,2.800,0.620,0.820,-0.662,0.041,0.763,0.208,0.112,-0.038,0.000,0.000,0.255,0.263,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,17343,17343,0,226116.810,0.773,-0.204,-0.253,0.545,3651,467,1973,3245,1235,1941,1399,1176,61,0.000,23,1,3.075,0.345,2.480,0.740,1.660,-0.661,0.063,0.761,0.326,0.112,-0.032,0.000,0.000,0.255,0.263,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,17343,17343,0,226121.810,0.773,-0.204,-0.253,0.545,3656,431,1972,3231,1231,1942,1391,1160,61,0.000,23,1,3.375,0.395,1.940,0.080,2.760,-0.673,0.081,0.766,0.350,0.184,-0.026,0.000,0.000,0.255,0.263,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,17343,17343,0,226126.810,0.773,-0.204,-0.253,0.545,3683,435,2008,3243,1240,1965,1403,1159,61,0.000,23,1,2.618,0.556,1.140,-0.280,2.340,-0.677,0.085,0.773,0.482,0.278,0.086,0.000,0.000,0.255,0.263,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,17343,17343,0,226131.810,0.773,-0.205,-0.253,0.545,3688,445,2019,3248,1233,1991,1393,1255,61,0.000,23,1,3.380,0.556,-0.140,-1.080,3.200,-0.670,0.057,0.783,0.482,0.278,0.166,0.000,0.000,0.255,0.263,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
