condition_phase,condition_phase_elapsed_ms,condition_elapsed_ms,is_stimulation_on,t_ms,device_t_ms,R_q0,R_q1,R_q2,R_q3,R_heel1,R_mid1,R_fore1,R_heel2,R_fore3,R_mid2,R_fore4,R_fore2,R_cadence,R_speed,R_speedValid,R_steps,R_zupt,R_gyroNorm,R_accH,R_gyro_x,R_gyro_y,R_gyro_z,R_acc_x,R_acc_y,R_acc_z,R_nav_ax,R_nav_ay,R_nav_az,R_prevStrideVelRaw,R_prevStrideVelZUPT,R_prevStrideDispRaw,R_prevStrideDispZUPT,R_gaitPhase,R_stepTimeMs,R_stepDeviationMs,R_baselineMs,R_motorMode,R_motorActive,R_motorAlignment,R_motorRegionMask,R_motorAmplitude,R_motorIntervalMs,R_motorDurationMs,R_motorPhaseMs,R_motorCycleMs
pre_stim,6875,6875,0,6875,2893864.379,0.073,0.008,0.027,0.997,2958,251,255,3053,1615,2405,283,2404,54,1.047,1,1778,0,20.248,0.287,15.125,-0.813,13.438,0.027,0.070,1.012,-0.246,-0.148,-0.094,0.148,0.004,1.069,1.136,2,NULL,NULL,,2,0,3,7,255,1118,200,0,0
pre_stim,6875,6875,0,6875,2893869.380,0.073,0.008,0.028,0.997,2955,259,287,3045,1656,2395,279,2412,54,1.047,1,1778,0,20.897,0.250,15.375,-0.875,14.125,0.047,0.043,1.023,-0.246,0.043,0.098,0.150,0.002,1.069,1.136,2,NULL,NULL,,2,0,3,7,255,1118,200,0,0
pre_stim,6877,6877,0,6877,2893874.380,0.074,0.008,0.029,0.997,2953,267,348,3047,1696,2415,285,2425,54,1.133,1,1778,1,21.787,0.304,17.000,0.188,13.625,0.063,0.066,1.008,-0.293,0.082,0.098,0.000,0.000,1.193,1.224,2,NULL,NULL,,2,0,3,7,255,1118,200,0,0
pre_stim,6877,6877,0,6877,2893879.380,0.075,0.008,0.029,0.997,2935,275,375,3029,1725,2409,285,2408,54,1.133,1,1778,1,20.265,0.304,15.750,0.250,12.750,0.047,0.086,0.977,-0.293,0.082,0.090,0.002,0.002,1.193,1.224,2,NULL,NULL,,2,0,3,7,255,1118,200,0,0
pre_stim,6877,6877,0,6877,2893884.379,0.075,0.008,0.030,0.997,2933,293,401,3021,1749,2389,293,2411,54,1.133,1,1778,1,17.637,0.273,12.625,-0.250,12.313,0.027,0.090,1.000,-0.254,-0.102,0.004,0.002,0.002,1.193,1.224,2,NULL,NULL,,2,0,3,7,255,1118,200,0,0
pre_stim,6877,6877,0,6877,2893889.380,0.076,0.008,0.031,0.997,2915,291,422,3005,1811,2407,285,2421,54,1.133,1,1778,1,17.935,0.109,12.813,-1.125,12.500,-0.004,0.070,1.031,-0.039,-0.102,0.004,0.002,0.002,1.193,1.224,2,NULL,NULL,,2,0,3,7,255,1118,200,0,0
pre_stim,6877,6877,0,6877,2893894.379,0.076,0.008,0.031,0.997,2905,303,479,2992,1864,2409,286,2427,54,1.133,1,1778,1,19.307,0.282,14.000,-1.688,13.188,-0.020,0.047,1.055,0.211,0.188,0.293,0.002,0.002,1.193,1.224,2,NULL,NULL,,2,0,3,7,255,1118,200,0,0
pre_stim,6877,6877,0,6877,2893899.380,0.077,0.008,0.032,0.996,2887,299,544,2971,1897,2406,287,2429,54,1.133,1,1778,1,22.641,0.501,17.000,-2.813,14.688,-0.020,0.059,1.051,0.336,0.371,0.449,0.002,0.002,1.193,1.224,2,NULL,NULL,,2,0,3,7,255,1118,200,0,0
pre_stim,6889,6889,0,6889,2893904.379,0.078,0.008,0.033,0.996,2869,344,618,2967,1871,2403,297,2456,54,1.133,1,1778,1,23.426,0.501,18.188,-4.500,14.063,0.016,0.098,1.016,0.336,0.371,0.449,0.004,0.004,1.193,1.224,2,NULL,NULL,,2,0,3,7,255,1118,200,0,0
pre_stim,6889,6889,0,6889,2893909.380,0.078,0.009,0.033,0.996,2844,351,670,2937,1703,2403,297,2449,54,1.133,1,1778,1,22.874,0.113,17.875,-4.813,13.438,0.035,0.117,0.973,0.082,-0.078,0.180,0.008,0.008,1.193,1.224,2,NULL,NULL,,2,0,3,7,255,1118,200,0,0
pre_stim,6896,6896,0,6896,2893914.379,0.079,0.009,0.034,0.996,2833,373,725,2955,2066,2377,295,2439,54,1.133,1,1778,1,20.755,0.347,15.250,-5.250,13.063,0.066,0.121,0.977,-0.086,-0.336,-0.195,0.012,0.012,1.193,1.224,2,NULL,NULL,,2,0,3,7,255,1118,200,0,0
pre_stim,6896,6896,0,6896,2893919.380,0.079,0.009,0.035,0.996,2796,369,800,2903,2135,2401,300,2446,54,1.133,1,1778,1,19.297,0.454,15.000,-4.563,11.250,0.059,0.109,0.988,-0.305,-0.336,-0.195,0.020,0.018,1.193,1.224,2,NULL,NULL,,2,0,3,7,255,1118,200,0,0
pre_stim,6903,6903,0,6903,2893924.380,0.080,0.009,0.035,0.996,2794,377,863,2889,1775,2389,317,2459,54,1.133,1,1778,1,17.834,0.392,13.688,-4.375,10.563,0.039,0.078,1.008,-0.305,-0.246,-0.070,0.024,0.024,1.193,1.224,2,NULL,NULL,,2,0,3,7,255,1118,200,0,0
pre_stim,6903,6903,0,6903,2893929.380,0.080,0.009,0.036,0.996,2743,391,923,2863,2075,2351,314,2446,54,1.133,1,1778,1,17.587,0.209,13.313,-4.063,10.750,0.031,0.066,1.023,-0.168,0.125,0.059,0.026,0.026,1.193,1.224,2,NULL,NULL,,2,0,3,7,255,1118,200,0,0
pre_stim,6912,6912,0,6912,2893934.379,0.081,0.010,0.037,0.996,2728,405,994,2855,0,2364,328,2469,54,1.133,1,1778,1,18.240,0.320,13.875,-3.875,11.188,0.035,0.059,1.020,-0.160,0.277,0.160,0.026,0.024,1.193,1.224,2,NULL,NULL,,2,0,3,7,255,1118,200,0,0
pre_stim,6912,6912,0,6912,2893939.380,0.081,0.010,0.037,0.996,2703,404,1066,2827,2265,2345,327,2454,54,1.133,1,1778,1,17.774,0.320,12.625,-3.938,11.875,0.047,0.078,0.988,-0.160,0.277,0.160,0.026,0.024,1.193,1.224,2,NULL,NULL,,2,0,3,7,255,1118,200,0,0
pre_stim,6926,6926,0,6926,2893944.379,0.082,0.010,0.038,0.996,2669,424,1135,2809,2260,2300,326,2444,54,1.133,1,1778,1,16.152,0.246,10.500,-3.938,11.625,0.055,0.098,0.988,-0.223,0.105,-0.082,0.024,0.022,1.193,1.224,2,NULL,NULL,,2,0,3,7,255,1118,200,0,0
pre_stim,6926,6926,0,6926,2893949.380,0.082,0.010,0.038,0.996,2639,427,1181,2775,2317,2311,341,2457,54,1.133,1,1778,1,15.082,0.230,10.125,-4.000,10.438,0.043,0.113,0.992,-0.223,-0.059,-0.082,0.022,0.022,1.193,1.224,2,NULL,NULL,,2,0,3,7,255,1118,200,0,0
pre_stim,6934,6934,0,6934,2893954.379,0.082,0.010,0.038,0.996,2629,427,1229,2759,2325,2285,343,2456,54,1.133,1,1778,1,13.852,0.319,8.750,-3.750,10.063,0.066,0.109,0.965,-0.266,-0.176,-0.082,0.020,0.020,1.193,1.224,2,NULL,NULL,,2,0,3,7,255,1118,200,0,0
pre_stim,6934,6934,0,6934,2893959.380,0.083,0.010,0.039,0.996,2589,435,1263,2731,2345,2236,347,2443,54,1.133,1,1778,1,12.502,0.330,7.000,-3.500,9.750,0.059,0.121,0.980,-0.250,-0.215,-0.129,0.018,0.018,1.193,1.224,2,NULL,NULL,,2,0,3,7,255,1118,200,0,0
pre_stim,6943,6943,0,6943,2893964.379,0.083,0.011,0.039,0.996,2571,429,1305,2723,2367,2260,344,2451,54,1.133,1,1778,1,9.956,0.330,6.688,-4.375,5.938,0.012,0.102,1.016,-0.250,-0.215,-0.129,0.016,0.016,1.193,1.224,2,NULL,NULL,,2,0,3,7,255,1118,200,0,0
pre_stim,6943,6943,0,6943,2893969.380,0.083,0.011,0.039,0.996,2535,434,1357,2683,2389,2263,347,2451,54,1.133,1,1778,1,9.462,0.251,5.125,-4.000,6.875,0.070,0.074,0.961,-0.250,0.027,-0.129,0.012,0.012,1.193,1.224,2,NULL,NULL,,2,0,3,7,255,1118,200,0,0
pre_stim,6972,6972,0,6972,2893974.380,0.084,0.011,0.040,0.996,2529,427,1379,2676,2390,2231,355,2440,54,1.133,1,1778,1,10.938,0.438,4.875,-4.000,8.938,0.082,0.133,0.965,-0.438,0.027,-0.293,0.008,0.008,1.193,1.224,2,NULL,NULL,,2,0,3,7,255,1118,200,0,0
pre_stim,6972,6972,0,6972,2893979.380,0.084,0.011,0.040,0.996,2484,429,1427,2643,2439,2263,364,2463,54,1.133,1,1778,1,7.752,0.535,3.250,-4.688,5.250,0.000,0.137,1.012,-0.438,-0.309,-0.293,0.004,0.006,1.193,1.224,2,NULL,NULL,,2,0,3,7,255,1118,200,0,0
pre_stim,6972,6972,0,6972,2893984.379,0.084,0.012,0.040,0.996,2473,429,1439,2637,2441,2248,365,2463,54,1.133,1,1778,1,5.609,0.548,1.375,-3.750,3.938,0.105,0.109,0.930,-0.453,-0.309,-0.293,0.004,0.010,1.193,1.224,2,NULL,NULL,,2,0,3,7,255,1118,200,0,0
pre_stim,6972,6972,0,6972,2893989.380,0.084,0.012,0.040,0.996,2441,419,1459,2603,2475,2256,384,2474,54,1.133,1,1778,1,6.514,0.510,1.313,-3.625,5.250,0.078,0.125,0.969,-0.406,-0.309,-0.238,0.010,0.014,1.193,1.224,2,NULL,NULL,,2,0,3,7,255,1118,200,0,0
pre_stim,6973,6973,0,6973,2893994.379,0.084,0.012,0.040,0.996,2424,427,1467,2610,2483,2273,397,2489,54,1.133,1,1778,1,4.487,0.488,-2.875,-3.375,0.688,-0.008,0.070,1.035,-0.406,-0.270,-0.238,0.014,0.018,1.193,1.224,2,NULL,NULL,,2,0,3,7,255,1118,200,0,0
pre_stim,6973,6973,0,6973,2893999.380,0.085,0.012,0.040,0.996,2393,420,1491,2581,2508,2277,405,2489,54,1.133,1,1778,1,5.739,0.417,1.813,-2.875,4.625,0.125,0.070,0.945,-0.406,0.094,-0.238,0.018,0.022,1.193,1.224,2,NULL,NULL,,2,0,3,7,255,1118,200,0,0
pre_stim,6986,6986,0,6986,2894004.379,0.085,0.012,0.040,0.996,2373,409,1509,2568,2523,2279,412,2523,54,1.133,1,1778,1,4.015,0.353,-1.563,-3.188,1.875,-0.035,0.102,1.047,0.313,0.164,0.332,0.018,0.022,1.193,1.224,2,NULL,NULL,,2,0,3,7,255,1118,200,0,0
pre_stim,6986,6986,0,6986,2894009.380,0.085,0.013,0.040,0.996,2341,411,1528,2542,2531,2287,411,2519,54,1.133,1,1778,1,4.705,0.978,-1.188,-3.250,3.188,0.129,0.066,0.938,-0.973,0.102,-0.500,0.016,0.020,1.193,1.224,2,NULL,NULL,,2,0,3,7,255,1118,200,0,0
pre_stim,6994,6994,0,6994,2894014.379,0.085,0.013,0.040,0.996,2329,403,1545,2552,2552,2300,407,2536,54,1.133,1,1778,1,5.221,0.614,-1.125,-3.313,3.875,-0.023,0.133,1.012,0.605,0.102,0.156,0.012,0.016,1.193,1.224,2,NULL,NULL,,2,0,3,7,255,1118,200,0,0
pre_stim,6994,6994,0,6994,2894019.380,0.085,0.013,0.040,0.996,2299,406,1565,2531,2575,2323,409,2552,54,1.133,1,1778,1,4.769,0.757,-3.188,-3.438,0.875,0.109,0.113,0.949,-0.723,-0.227,-0.453,0.008,0.010,1.193,1.224,2,NULL,NULL,,2,0,3,7,255,1118,200,0,0
pre_stim,7001,7001,0,7001,2894024.382,0.085,0.013,0.040,0.995,2299,403,1582,2517,2582,2308,430,2583,54,1.133,1,1778,1,4.425,0.573,-1.500,-3.125,2.750,-0.004,0.176,0.973,0.473,-0.324,-0.176,0.006,0.006,1.193,1.224,2,NULL,NULL,,2,0,3,7,255,1118,200,0,0
pre_stim,7001,7001,0,7001,2894029.380,0.085,0.013,0.039,0.996,2275,396,1598,2500,2631,2355,441,2585,54,1.133,1,1778,1,7.148,0.642,-6.000,-3.500,-1.688,0.094,0.109,0.961,-0.555,-0.324,-0.324,0.008,0.004,1.193,1.224,2,NULL,NULL,,2,0,3,7,255,1118,200,0,0
pre_stim,7016,7016,0,7016,2894034.379,0.085,0.013,0.039,0.996,2263,395,1609,2501,2615,2347,447,2581,54,1.133,1,1778,1,4.705,0.501,-3.188,-3.313,1.000,0.008,0.141,0.996,0.332,-0.375,-0.176,0.010,0.006,1.193,1.224,2,NULL,NULL,,2,0,3,7,255,1118,200,0,0
pre_stim,7016,7016,0,7016,2894039.380,0.085,0.014,0.039,0.996,2245,405,1641,2474,2661,2396,480,2603,54,1.133,1,1778,1,6.468,0.602,-4.625,-3.438,-2.938,0.094,0.090,0.973,-0.555,-0.234,-0.242,0.014,0.010,1.193,1.224,2,NULL,NULL,,2,0,3,7,255,1118,200,0,0
pre_stim,7025,7025,0,7025,2894044.379,0.085,0.014,0.039,0.996,2233,413,1643,2477,2677,2422,500,2637,54,1.133,1,1778,1,5.138,0.315,-3.563,-3.438,-1.375,0.000,0.090,1.008,0.313,-0.043,0.031,0.016,0.012,1.193,1.224,2,NULL,NULL,,2,0,3,7,255,1118,200,0,0
pre_stim,7025,7025,0,7025,2894049.380,0.085,0.014,0.039,0.996,2219,412,1671,2461,2694,2393,509,2637,54,1.133,1,1778,1,5.401,0.604,-3.875,-3.188,-2.000,0.090,0.070,0.973,-0.590,0.129,-0.242,0.018,0.014,1.193,1.224,2,NULL,NULL,,2,0,3,7,255,1118,200,0,0
pre_stim,7031,7031,0,7031,2894054.379,0.085,0.014,0.039,0.996,2211,435,1675,2471,2712,2461,547,2667,54,1.133,1,1778,1,5.972,0.191,-4.188,-3.250,-2.750,0.016,0.051,1.023,0.133,0.137,0.078,0.020,0.016,1.193,1.224,2,NULL,NULL,,2,0,3,7,255,1118,200,0,0
pre_stim,7031,7031,0,7031,2894059.380,0.085,0.014,0.039,0.996,2192,435,1691,2473,2720,2463,543,2666,54,1.133,1,1778,1,3.143,0.516,-1.313,-2.625,-1.125,0.074,0.059,0.984,-0.422,0.297,-0.145,0.020,0.016,1.193,1.224,2,NULL,NULL,,2,0,3,7,255,1118,200,0,0
pre_stim,7069,7069,0,7069,2894064.379,0.085,0.014,0.038,0.996,2198,459,1695,2491,2712,2464,543,2669,54,1.133,1,1778,1,4.701,0.529,-3.500,-2.563,-1.813,0.043,0.012,1.027,-0.203,0.488,0.203,0.020,0.016,1.193,1.224,2,NULL,NULL,,2,0,3,7,255,1118,200,0,0
pre_stim,7069,7069,0,7069,2894069.380,0.084,0.014,0.038,0.996,2167,475,1739,2503,2759,2504,544,2697,54,1.133,1,1778,1,2.356,0.602,0.625,-2.250,-0.313,0.035,0.039,1.023,-0.203,0.566,0.191,0.020,0.014,1.193,1.224,2,NULL,NULL,,2,0,3,7,255,1118,200,0,0
pre_stim,7070,7070,0,7070,2894074.380,0.085,0.014,0.038,0.996,2173,503,1757,2517,2765,2525,568,2741,54,1.133,1,1778,1,2.010,0.602,0.938,-1.750,0.313,0.051,0.051,1.004,-0.203,0.566,0.191,0.018,0.014,1.193,1.224,2,NULL,NULL,,2,0,3,7,255,1118,200,0,0
pre_stim,7070,7070,0,7070,2894079.380,0.084,0.015,0.038,0.996,2139,537,1803,2519,2787,2509,588,2739,54,1.133,1,1778,1,2.649,0.572,0.000,-2.500,-0.875,0.023,0.031,1.047,-0.082,0.566,0.191,0.016,0.012,1.193,1.224,2,NULL,NULL,,2,0,3,7,255,1118,200,0,0
pre_stim,7071,7071,0,7071,2894084.379,0.085,0.015,0.038,0.996,2121,589,1851,2539,2763,2527,598,2764,54,1.133,1,1778,1,6.396,0.459,5.125,-3.000,2.375,-0.008,0.066,1.078,0.039,0.457,0.398,0.014,0.010,1.193,1.224,2,NULL,NULL,,2,0,3,7,255,1118,200,0,0
pre_stim,7071,7071,0,7071,2894089.380,0.085,0.015,0.039,0.996,2083,653,1899,2522,2785,2551,623,2781,54,1.133,1,1778,1,11.506,0.476,10.500,-4.438,1.563,0.020,0.070,1.090,0.133,0.457,0.730,0.014,0.008,1.193,1.224,2,NULL,NULL,,2,0,3,7,255,1118,200,0,0
pre_stim,7071,7071,0,7071,2894094.379,0.085,0.015,0.039,0.996,2024,741,1951,2527,2805,2565,671,2791,54,1.133,1,1778,1,18.361,0.476,17.563,-5.313,-0.688,0.020,0.027,1.086,0.133,0.457,0.797,0.012,0.006,1.193,1.224,2,NULL,NULL,,2,0,3,7,255,1118,200,0,0
pre_stim,7071,7071,0,7071,2894099.380,0.085,0.015,0.040,0.995,1946,848,2026,2515,2831,2570,734,2805,54,1.133,1,1778,1,21.851,0.578,20.750,-6.188,2.938,-0.016,0.055,1.035,0.133,0.563,0.797,0.012,0.006,1.193,1.224,2,NULL,NULL,,2,0,3,7,255,1118,200,0,0
pre_stim,7095,7095,0,7095,2894104.379,0.085,0.015,0.041,0.995,1875,906,2099,2501,2857,2569,808,2823,54,1.133,1,1778,1,21.064,0.597,18.938,-7.750,5.000,0.020,0.102,1.043,0.199,0.563,0.422,0.014,0.004,1.193,1.224,2,NULL,NULL,,2,0,3,7,255,1118,200,0,0
pre_stim,7095,7095,0,7095,2894109.380,0.085,0.016,0.042,0.995,1755,979,2157,2430,2859,2531,887,2809,54,1.133,1,1778,1,23.106,0.589,20.875,-9.063,4.000,0.004,0.066,1.086,0.277,0.520,0.422,0.014,0.002,1.193,1.224,2,NULL,NULL,,2,0,3,7,255,1118,200,0,0
pre_stim,7095,7095,0,7095,2894114.379,0.085,0.016,0.043,0.995,1605,1073,2235,2393,2905,2577,970,2847,54,1.133,1,1778,1,27.060,0.589,24.188,-10.438,6.188,-0.012,0.055,1.066,0.277,0.520,0.586,0.016,0.002,1.193,1.224,2,NULL,NULL,,2,0,3,7,255,1118,200,0,0
pre_stim,7095,7095,0,7095,2894119.380,0.086,0.016,0.044,0.995,1445,1103,2315,2325,2933,2571,1059,2843,54,1.133,1,1778,1,28.029,0.589,23.500,-11.813,9.688,0.027,0.086,1.012,0.277,0.520,0.586,0.016,0.002,1.193,1.224,2,NULL,NULL,,2,0,3,7,255,1118,200,0,0
pre_stim,7117,7117,0,7117,2894124.380,0.086,0.017,0.045,0.995,1273,1145,2365,2239,2951,2563,1133,2844,54,1.133,1,1778,1,26.265,0.332,21.000,-12.688,9.375,0.031,0.172,1.004,0.230,0.238,0.152,0.016,0.002,1.193,1.224,2,NULL,NULL,,2,0,3,7,255,1118,200,0,0
pre_stim,7117,7117,0,7117,2894129.380,0.086,0.017,0.046,0.995,1131,1192,2446,2132,2964,2551,1272,2876,54,1.133,1,1778,1,25.322,0.592,19.375,-14.063,8.250,0.043,0.176,0.988,0.129,-0.578,0.113,0.016,0.002,1.193,1.224,2,NULL,NULL,,2,0,3,7,255,1118,200,0,0
pre_stim,7117,7117,0,7117,2894134.379,0.087,0.018,0.047,0.995,950,1208,2489,2035,2987,2533,1397,2902,54,1.133,1,1778,1,23.692,0.622,16.563,-15.000,7.875,0.020,0.160,0.980,0.230,-0.578,-0.008,0.016,0.002,1.193,1.224,2,NULL,NULL,,2,0,3,7,255,1118,200,0,0
pre_stim,7117,7117,0,7117,2894139.380,0.087,0.019,0.048,0.995,765,1213,2543,1909,3000,2505,1495,2893,54,1.133,1,1778,1,22.753,0.517,12.563,-16.563,9.250,0.027,0.156,0.977,0.262,-0.445,-0.094,0.016,0.002,1.193,1.224,2,NULL,NULL,,2,0,3,7,255,1118,200,0,0
pre_stim,7121,7121,0,7121,2894144.378,0.087,0.019,0.048,0.995,571,1215,2585,1768,3027,2516,1599,2907,54,1.133,1,1778,1,21.651,0.509,6.188,-18.813,8.750,0.023,0.145,1.035,0.301,-0.410,-0.094,0.014,0.002,1.193,1.224,2,NULL,NULL,,2,0,3,7,255,1118,200,0,0
pre_stim,7121,7121,0,7121,2894149.380,0.088,0.020,0.048,0.995,424,1207,2631,1595,3033,2503,1723,2902,54,1.133,1,1778,1,22.641,0.317,7.375,-20.688,5.500,0.047,0.059,1.133,0.262,-0.180,0.418,0.012,0.004,1.193,1.224,2,NULL,NULL,,2,0,3,7,255,1118,200,0,0
pre_stim,7136,7136,0,7136,2894154.379,0.088,0.021,0.049,0.995,251,1191,2633,1381,3021,2454,1803,2901,54,1.133,1,1778,1,27.931,0.183,20.000,-18.688,5.563,0.137,0.121,0.969,-0.035,-0.180,0.418,0.012,0.006,1.193,1.224,2,NULL,NULL,,2,0,3,7,255,1118,200,0,0
pre_stim,7136,7136,0,7136,2894159.380,0.088,0.022,0.050,0.995,160,1144,2685,1115,3064,2457,1904,2933,54,1.133,1,1778,1,21.566,0.218,12.063,-17.438,3.938,0.027,0.223,0.906,-0.035,-0.215,-0.199,0.010,0.008,1.193,1.224,2,NULL,NULL,,2,0,3,7,255,1118,200,0,0
pre_stim,7177,7177,0,7177,2894164.379,0.088,0.023,0.050,0.995,45,1085,2716,825,3087,2415,2008,2941,54,1.133,1,1778,1,19.783,0.785,4.750,-18.938,3.188,0.121,0.160,0.961,-0.566,-0.543,-0.246,0.010,0.008,1.193,1.224,2,NULL,NULL,,2,0,3,7,255,1118,200,0,0
pre_stim,7177,7177,0,7177,2894169.380,0.088,0.024,0.051,0.995,20,1033,2735,535,3100,2359,2105,2942,54,1.133,1,1778,1,19.001,0.543,5.750,-18.063,1.313,0.055,0.086,1.020,-0.016,-0.543,-0.246,0.010,0.008,1.193,1.224,2,NULL,NULL,,2,0,3,7,255,1118,200,0,0
pre_stim,7177,7177,0,7177,2894174.380,0.088,0.024,0.051,0.995,0,973,2764,243,3099,2361,2167,2953,54,1.133,1,1778,1,19.464,0.545,5.500,-18.375,3.313,0.078,-0.008,1.039,-0.402,0.367,0.215,0.010,0.012,1.193,1.224,2,NULL,NULL,,2,0,3,7,255,1118,200,0,0
pre_stim,7177,7177,0,7177,2894179.380,0.088,0.025,0.051,0.994,0,895,2811,71,3115,2323,2231,2967,54,1.133,1,1778,1,20.641,1.254,7.000,-18.813,4.813,0.027,0.012,1.121,-0.016,1.254,0.309,0.012,0.014,1.193,1.224,2,NULL,NULL,,2,0,3,7,255,1118,200,0,0
pre_stim,7177,7177,0,7177,2894184.379,0.088,0.026,0.051,0.994,0,808,2811,3,3101,2247,2291,2983,54,1.133,1,1778,1,25.298,1.267,11.063,-22.250,4.750,-0.012,0.074,1.172,0.180,1.254,1.070,0.014,0.018,1.193,1.224,2,NULL,NULL,,2,0,3,7,255,1118,200,0,0
pre_stim,7177,7177,0,7177,2894189.380,0.089,0.027,0.052,0.994,0,690,2873,0,3141,2207,2373,2969,54,1.133,1,1778,0,30.892,1.041,13.563,-26.875,6.938,-0.105,0.281,1.125,0.684,0.785,1.359,0.016,0.022,1.193,1.224,3,NULL,NULL,,2,0,3,7,255,1118,200,0,0
pre_stim,7177,7177,0,7177,2894194.379,0.088,0.029,0.053,0.994,0,547,2893,0,3148,2151,2421,2991,54,1.133,1,1778,0,35.102,0.978,8.125,-33.875,-4.313,0.246,0.168,1.008,0.684,-0.699,1.359,0.018,0.026,1.193,1.224,3,NULL,NULL,,2,0,3,7,255,1118,200,0,0
pre_stim,7177,7177,0,7177,2894199.380,0.088,0.030,0.053,0.994,0,438,2923,0,3159,2087,2478,2981,54,1.133,1,1778,0,33.527,0.709,-1.438,-31.438,-11.563,0.051,-0.160,1.406,-0.117,-0.699,1.359,0.020,0.030,1.193,1.224,3,NULL,NULL,,2,0,3,7,255,1118,200,0,0
pre_stim,7189,7189,0,7189,2894204.379,0.087,0.031,0.054,0.994,0,236,2935,0,3143,2011,2529,2997,54,1.133,1,1778,0,41.082,3.256,21.500,-34.313,-6.938,-0.109,-0.383,1.891,-0.117,3.254,3.660,0.022,0.032,1.193,1.224,3,NULL,NULL,,2,0,3,7,255,1118,200,0,0
pre_stim,7189,7189,0,7189,2894209.380,0.087,0.033,0.057,0.994,0,123,2957,0,3102,1899,2581,2985,54,1.133,1,1778,0,79.947,3.285,71.188,-36.375,0.875,0.020,0.031,1.164,0.453,3.254,3.660,0.024,0.036,1.193,1.224,3,NULL,NULL,,2,0,3,7,255,1118,200,0,0
pre_stim,7196,7196,0,7196,2894214.379,0.087,0.034,0.059,0.994,0,43,2949,0,2971,1800,2605,2981,54,1.133,1,1778,0,60.540,1.460,45.688,-39.688,-1.625,0.039,0.355,0.867,0.715,1.273,1.488,0.026,0.038,1.193,1.224,3,NULL,NULL,,2,0,3,7,255,1118,200,0,0
pre_stim,7196,7196,0,7196,2894219.380,0.087,0.036,0.060,0.994,0,0,2991,0,2841,1711,2667,2998,54,1.133,1,1778,0,52.037,2.043,24.750,-45.750,-1.500,-0.199,0.438,1.332,0.715,-1.914,1.488,0.028,0.042,1.193,1.224,3,NULL,NULL,,2,0,3,7,255,1118,200,0,0
pre_stim,7204,7204,0,7204,2894224.380,0.087,0.039,0.061,0.994,0,0,2985,0,2859,1618,2696,3004,54,1.133,1,1778,0,67.374,4.100,14.313,-65.563,6.000,-0.395,0.770,1.688,3.445,-2.223,3.465,0.032,0.046,1.193,1.224,3,NULL,NULL,,2,0,3,7,255,1118,200,0,0
pre_stim,7204,7204,0,7204,2894229.380,0.086,0.042,0.062,0.993,0,0,2972,0,0,1445,2719,2975,54,1.133,1,1778,0,90.419,4.067,12.500,-86.188,-24.313,0.082,0.461,1.586,3.445,-2.160,6.211,0.036,0.050,1.193,1.224,3,NULL,NULL,,2,0,3,7,255,1118,200,0,0
pre_stim,7212,7212,0,7212,2894234.379,0.084,0.046,0.064,0.993,0,0,2999,0,0,1309,2774,2988,54,1.133,1,1778,0,101.188,2.715,41.250,-87.688,-29.125,-0.078,0.043,1.086,1.645,-2.160,6.211,0.040,0.054,1.193,1.224,3,NULL,NULL,,2,0,3,7,255,1118,200,0,0
pre_stim,7212,7212,0,7212,2894239.380,0.083,0.049,0.065,0.993,0,0,3001,0,0,1175,2803,2981,54,1.133,1,1778,0,95.054,2.068,2.563,-94.563,-9.313,-0.086,0.059,1.074,1.645,1.254,0.625,0.044,0.060,1.193,1.224,3,NULL,NULL,,2,0,3,7,255,1118,200,0,0
pre_stim,7227,7227,0,7227,2894244.379,0.083,0.054,0.065,0.993,0,0,2971,0,0,997,2799,2951,54,1.133,1,1778,0,101.723,2.191,-3.875,-101.563,-4.188,-0.012,0.242,1.543,1.797,1.254,0.625,0.050,0.068,1.193,1.224,3,NULL,NULL,,2,0,3,7,255,1118,200,0,0
pre_stim,7227,7227,0,7227,2894249.380,0.082,0.058,0.066,0.993,0,0,2988,0,0,825,2847,2940,54,1.133,1,1778,0,110.557,1.910,15.750,-108.563,-13.750,-0.090,0.297,1.566,1.906,0.113,5.352,0.056,0.074,1.193,1.224,3,NULL,NULL,,2,0,3,7,255,1118,200,0,0
pre_stim,7234,7234,0,7234,2894254.379,0.081,0.063,0.067,0.992,0,0,2969,0,0,667,2876,2952,54,1.133,1,1778,0,120.639,2.912,18.625,-118.063,-16.375,-0.145,0.219,1.457,2.910,0.113,5.352,0.066,0.084,1.193,1.224,3,NULL,NULL,,2,0,3,7,255,1118,200,0,0
pre_stim,7234,7234,0,7234,2894259.380,0.080,0.068,0.069,0.992,0,0,2949,0,0,525,2889,2910,54,1.133,1,1778,0,128.186,3.339,14.813,-126.813,-11.438,-0.141,0.203,1.383,3.305,0.480,4.270,0.074,0.094,1.193,1.224,3,NULL,NULL,,2,0,3,7,255,1118,200,0,0
pre_stim,7247,7247,0,7247,2894264.379,0.079,0.073,0.069,0.992,0,0,2918,0,3319,381,2898,2880,54,1.133,1,1778,0,135.573,3.339,10.375,-135.000,-6.875,-0.090,0.227,1.387,3.305,0.480,3.613,0.084,0.106,1.193,1.224,3,NULL,NULL,,2,0,3,7,255,1118,200,0,0
