condition_phase,condition_phase_elapsed_ms,condition_elapsed_ms,is_stimulation_on,t_ms,device_t_ms,R_q0,R_q1,R_q2,R_q3,R_heel1,R_mid1,R_fore1,R_heel2,R_fore3,R_mid2,R_fore4,R_fore2,R_cadence,R_speed,R_speedValid,R_steps,R_zupt,R_gyroNorm,R_accH,R_gyro_x,R_gyro_y,R_gyro_z,R_acc_x,R_acc_y,R_acc_z,R_nav_ax,R_nav_ay,R_nav_az,R_prevStrideVelRaw,R_prevStrideVelZUPT,R_prevStrideDispRaw,R_prevStrideDispZUPT,R_gaitPhase,R_stepTimeMs,R_stepDeviationMs,R_baselineMs,R_motorMode,R_motorActive,R_motorAlignment,R_motorRegionMask,R_motorAmplitude,R_motorIntervalMs,R_motorDurationMs,R_motorPhaseMs,R_motorCycleMs
baseline,84942,84942,0,84942,489620.386,-0.949,-0.096,0.223,-0.203,0,0,0,0,45,0,0,0,47,0.941,1,212,0,72.098,25.902,-45.000,-1.438,56.313,1.629,0.926,1.973,25.660,3.531,-4.563,1.098,1.298,1.055,1.204,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,84942,84942,0,84942,489625.403,-0.949,-0.096,0.224,-0.201,0,0,0,0,47,0,0,0,47,0.941,1,212,0,63.121,25.943,-19.563,-6.813,59.625,1.703,0.930,1.813,25.715,3.430,-5.016,0.968,1.168,1.055,1.204,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,84951,84951,0,84951,489630.385,-0.950,-0.096,0.223,-0.198,0,0,0,0,47,0,0,0,47,0.941,1,212,0,60.521,26.241,-16.250,-29.875,50.063,1.629,0.840,2.191,26.047,3.184,-5.016,0.838,1.038,1.055,1.204,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,84951,84951,0,84951,489635.403,-0.951,-0.099,0.219,-0.197,0,0,0,0,51,0,0,0,47,0.941,1,212,0,110.452,27.183,-55.813,-95.313,0.375,1.555,0.746,3.305,26.996,3.184,-2.969,0.706,0.906,1.055,1.204,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,84954,84954,0,84954,489640.392,-0.952,-0.095,0.216,-0.196,239,0,0,134,60,0,0,37,47,0.941,1,212,0,129.294,30.492,102.000,-71.813,34.000,1.629,0.746,2.855,30.309,3.336,3.039,0.576,0.772,1.055,1.204,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,84954,84954,0,84954,489645.422,-0.954,-0.089,0.211,-0.196,699,0,0,439,11,0,0,43,47,0.941,1,212,0,179.912,30.492,152.500,-88.125,36.688,1.836,0.449,1.859,30.309,3.336,3.039,0.446,0.636,1.055,1.204,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,84999,84999,0,84999,489650.385,-0.955,-0.085,0.204,-0.197,1293,0,0,759,10,0,0,41,47,0.941,1,212,0,173.915,25.519,109.000,-135.438,-4.688,1.199,0.496,1.723,25.480,1.398,-2.637,0.326,0.502,1.055,1.204,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,84999,84999,0,84999,489655.399,-0.957,-0.080,0.197,-0.199,1779,0,0,1107,5,0,0,73,47,0.941,1,212,0,218.543,19.951,173.375,-131.500,-20.250,0.277,0.203,1.523,19.902,1.398,-2.637,0.228,0.376,1.055,1.204,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,85001,85001,0,85001,489660.387,-0.958,-0.074,0.189,-0.201,2141,0,0,1403,27,0,0,111,47,0.941,1,212,0,245.862,10.825,184.750,-159.375,-30.250,0.191,-0.207,1.352,10.734,1.398,0.949,0.176,0.264,1.055,1.204,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,85001,85001,0,85001,489665.388,-0.960,-0.071,0.178,-0.204,2413,0,0,1701,52,0,0,159,47,0.941,1,213,0,272.674,7.744,141.813,-224.000,-63.750,-0.371,-0.426,1.227,7.680,-0.996,1.297,0.202,0.188,1.055,1.204,1,1304.000,1304.000,,0,0,0,7,255,0,250,0,0
baseline,85004,85004,0,85004,489670.392,-0.962,-0.068,0.165,-0.208,2587,0,0,1931,71,0,0,185,47,0.941,1,213,0,298.676,1.939,148.313,-247.000,-78.750,-1.195,-0.629,0.930,1.664,-0.996,3.277,0.252,0.162,1.055,1.204,1,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,85004,85004,0,85004,489675.391,-0.963,-0.065,0.153,-0.211,2687,0,0,2072,81,0,0,189,47,0.941,1,213,0,309.633,7.357,153.688,-256.813,-79.375,-1.645,-1.031,0.676,-7.289,-0.996,4.473,0.292,0.160,1.055,1.204,1,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,85010,85010,0,85010,489680.386,-0.965,-0.063,0.140,-0.214,2762,0,0,2189,85,0,0,172,47,0.941,1,213,0,298.701,13.795,116.000,-263.938,-78.125,-2.102,-0.938,0.699,-13.789,0.406,4.770,0.316,0.166,1.055,1.204,1,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,85010,85010,0,85010,489685.394,-0.966,-0.062,0.128,-0.216,2799,0,0,2253,88,0,0,167,47,0.941,1,213,0,279.093,17.539,103.500,-252.875,-56.875,-2.406,-0.488,0.949,-17.473,1.520,5.930,0.312,0.164,1.055,1.204,1,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,85014,85014,0,85014,489690.389,-0.968,-0.058,0.117,-0.216,2797,0,0,2293,90,0,0,157,47,0.941,1,213,0,272.589,18.843,134.688,-236.875,-7.375,-2.090,-0.152,0.832,-17.473,7.055,5.930,0.276,0.148,1.055,1.204,1,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,85014,85014,0,85014,489695.401,-0.969,-0.054,0.106,-0.215,2806,0,0,2325,83,0,0,159,47,0.941,1,213,0,274.135,16.297,139.688,-234.375,26.563,-0.770,0.160,0.293,-14.691,7.055,4.383,0.224,0.138,1.055,1.204,1,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,85023,85023,0,85023,489700.386,-0.971,-0.053,0.094,-0.214,2815,0,0,2344,87,0,0,190,47,0.941,1,213,0,269.174,7.141,73.875,-258.625,-10.500,-0.129,0.531,0.012,-4.781,5.305,-5.332,0.166,0.142,1.055,1.204,1,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,85023,85023,0,85023,489705.420,-0.972,-0.053,0.081,-0.215,2831,0,0,2383,102,61,0,251,47,0.941,1,213,0,315.282,5.391,90.875,-300.188,-32.125,0.039,0.664,1.285,0.961,5.305,-5.332,0.104,0.160,1.055,1.204,1,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,85024,85024,0,85024,489710.398,-0.973,-0.048,0.066,-0.215,2847,0,0,2399,125,279,0,444,47,0.941,1,213,0,345.563,7.166,178.688,-294.438,-28.125,-0.063,0.531,0.918,4.137,5.852,-2.152,0.052,0.184,1.055,1.204,1,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,85024,85024,0,85024,489715.411,-0.974,-0.042,0.053,-0.216,2873,0,0,2439,309,627,0,666,47,0.941,1,213,0,328.877,7.862,198.813,-261.813,-9.375,0.195,0.184,1.117,5.250,5.852,0.000,0.036,0.192,1.055,1.204,1,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,85041,85041,0,85041,489720.386,-0.975,-0.036,0.040,-0.217,2952,0,25,2543,341,979,59,1045,47,0.941,1,213,0,339.273,5.558,214.125,-262.563,-17.813,0.539,-0.355,1.340,5.250,1.824,0.000,0.040,0.192,1.055,1.204,1,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,85041,85041,0,85041,489725.407,-0.976,-0.028,0.029,-0.215,3001,0,91,2659,519,1337,263,1613,47,0.941,1,213,0,324.653,6.762,227.438,-226.750,47.500,-0.750,-1.320,1.469,5.250,-4.262,2.602,0.054,0.184,1.055,1.204,1,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,85046,85046,0,85046,489730.386,-0.977,-0.025,0.023,-0.212,3043,10,311,2747,839,1577,883,1853,47,0.941,1,213,0,147.759,9.765,81.938,-106.438,61.563,2.543,-0.250,1.285,6.332,-7.434,2.602,0.064,0.172,1.055,1.204,1,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,85046,85046,0,85046,489735.411,-0.977,-0.028,0.019,-0.212,3089,58,793,2815,1118,1705,1147,1993,47,0.941,1,213,0,117.054,22.579,-38.750,-110.000,-10.000,1.289,1.227,2.797,21.320,-7.434,7.344,0.080,0.150,1.055,1.204,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,85056,85056,0,85056,489740.391,-0.976,-0.024,0.017,-0.214,3118,72,991,2871,1407,1848,1371,2088,47,0.941,1,213,0,109.411,21.782,98.750,-37.125,-29.000,0.379,0.566,1.371,21.320,4.461,2.109,0.102,0.124,1.055,1.204,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,85056,85056,0,85056,489745.402,-0.977,-0.021,0.014,-0.214,3135,127,1112,2903,1563,1903,1503,2137,47,0.941,1,213,0,83.229,9.187,71.250,-43.000,1.250,0.320,-0.555,0.445,8.031,4.461,2.109,0.130,0.098,1.055,1.204,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,85103,85103,0,85103,489750.393,-0.977,-0.021,0.013,-0.213,3153,135,1272,2923,1644,1917,1589,2158,47,0.941,1,213,0,40.668,4.504,18.125,-30.000,20.625,0.129,0.145,1.434,4.148,1.754,2.109,0.156,0.074,1.055,1.204,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,85103,85103,0,85103,489755.406,-0.977,-0.020,0.012,-0.213,3159,133,1327,2935,1700,1929,1639,2171,47,0.941,1,213,0,18.227,3.080,13.688,-11.438,3.750,-0.063,0.293,1.117,2.531,1.754,0.680,0.180,0.052,1.055,1.204,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,85103,85103,0,85103,489760.394,-0.977,-0.019,0.011,-0.213,3161,125,1387,2941,1747,1933,1675,2182,47,0.941,1,213,0,19.393,3.080,14.250,-13.125,0.875,-0.121,0.047,0.785,2.531,1.754,0.680,0.198,0.036,1.055,1.204,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,85103,85103,0,85103,489765.427,-0.977,-0.020,0.011,-0.212,3165,119,1419,2943,1779,1933,1683,2199,47,0.941,1,213,0,15.893,1.763,-5.563,-14.250,4.313,-0.082,0.008,0.969,0.945,1.488,-0.375,0.212,0.020,1.055,1.204,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,85104,85104,0,85104,489770.397,-0.977,-0.020,0.010,-0.212,3171,111,1462,2927,1817,1951,1689,2213,47,0.941,1,213,0,14.105,1.197,-5.563,-12.875,1.500,-0.113,-0.035,0.961,0.477,1.098,-0.375,0.224,0.010,1.055,1.204,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,85104,85104,0,85104,489775.402,-0.977,-0.020,0.010,-0.212,3175,101,1500,2952,1853,1965,1705,2227,47,0.941,1,213,0,17.221,0.969,-11.750,-12.375,2.313,-0.102,-0.074,0.926,0.477,0.844,-0.375,0.232,0.000,1.055,1.204,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,85107,85107,0,85107,489780.390,-0.977,-0.021,0.009,-0.212,3180,107,1546,2955,1891,1990,1717,2251,47,0.941,1,213,0,17.305,0.655,-10.000,-14.063,-1.313,-0.066,-0.102,1.016,0.477,0.449,-0.367,0.000,0.000,1.055,1.204,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,85111,85111,0,85111,489785.406,-0.977,-0.021,0.009,-0.212,3183,109,1571,2959,1919,2011,1721,2273,47,1.011,1,213,1,13.925,0.357,-6.563,-12.063,-2.313,-0.082,-0.168,1.008,0.336,0.121,0.188,0.000,0.000,1.029,1.315,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,85111,85111,0,85111,489790.402,-0.977,-0.022,0.008,-0.212,3190,109,1592,2963,1947,2019,1733,2293,47,1.011,1,213,1,13.908,0.771,-7.688,-11.438,-1.875,-0.031,-0.148,0.996,0.672,-0.379,0.188,0.006,0.004,1.029,1.315,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,85111,85111,0,85111,489795.421,-0.977,-0.022,0.008,-0.212,3195,107,1613,2969,1965,2041,1737,2280,47,1.011,1,213,1,13.778,0.465,-1.438,-12.438,-5.750,-0.129,-0.137,1.000,0.270,-0.379,0.160,0.012,0.008,1.029,1.315,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,85114,85114,0,85114,489800.390,-0.977,-0.023,0.007,-0.212,3207,107,1634,2973,1979,2088,1738,2327,47,1.011,1,213,1,14.520,0.650,-12.813,-6.813,0.500,-0.051,-0.117,0.961,0.645,-0.082,0.016,0.016,0.010,1.029,1.315,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,85114,85114,0,85114,489805.427,-0.977,-0.023,0.007,-0.212,3209,111,1629,2975,1993,2108,1737,2335,47,1.011,1,213,1,14.131,0.647,-11.625,-7.375,-3.188,-0.070,-0.102,1.023,0.641,0.090,0.160,0.018,0.012,1.029,1.315,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,85122,85122,0,85122,489810.401,-0.977,-0.024,0.007,-0.212,3213,111,1631,2983,2003,2139,1727,2355,47,1.011,1,213,1,14.351,0.660,-10.813,-7.125,-6.188,-0.090,-0.113,0.988,0.641,0.160,-0.012,0.022,0.012,1.029,1.315,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,85137,85137,0,85137,489815.387,-0.977,-0.024,0.007,-0.212,3219,111,1633,2984,2013,2159,1721,2365,47,1.011,1,213,1,15.913,0.562,-13.625,-5.875,-5.750,-0.070,-0.113,0.996,0.539,0.160,0.023,0.024,0.014,1.029,1.315,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,85137,85137,0,85137,489820.386,-0.977,-0.025,0.006,-0.213,3223,114,1626,2985,2021,2183,1711,2379,47,1.011,1,213,1,16.191,0.469,-11.688,-7.000,-8.750,-0.078,-0.121,1.012,0.453,0.121,0.023,0.028,0.016,1.029,1.315,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,85137,85137,0,85137,489825.387,-0.977,-0.026,0.006,-0.213,3225,118,1613,2987,2021,2198,1702,2388,47,1.011,1,213,1,15.142,0.466,-12.500,-4.813,-7.063,-0.090,-0.145,1.008,0.453,0.109,0.180,0.030,0.016,1.029,1.315,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,85146,85146,0,85146,489830.411,-0.977,-0.026,0.006,-0.213,3227,125,1613,2989,2024,2215,1689,2394,47,1.011,1,213,1,14.996,0.353,-12.813,-4.000,-6.688,-0.082,-0.145,1.020,0.348,-0.063,0.223,0.032,0.018,1.029,1.315,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,85158,85158,0,85158,489835.402,-0.977,-0.027,0.006,-0.213,3229,135,1604,2987,2024,2230,1660,2397,47,1.011,1,213,1,13.013,0.266,-11.250,-2.875,-5.875,-0.086,-0.164,1.023,0.258,-0.066,0.309,0.034,0.018,1.029,1.315,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,85158,85158,0,85158,489840.398,-0.977,-0.027,0.006,-0.213,3231,139,1597,2991,2025,2247,1651,2405,47,1.011,1,213,1,9.830,0.326,-8.375,-2.125,-4.688,-0.082,-0.180,1.047,0.258,-0.199,0.371,0.038,0.020,1.029,1.315,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,85158,85158,0,85158,489845.413,-0.977,-0.028,0.006,-0.214,3237,140,1593,2995,2023,2259,1643,2411,47,1.011,1,213,1,5.543,0.425,-3.688,-1.063,-4.000,-0.078,-0.199,1.043,0.238,-0.352,0.609,0.040,0.020,1.029,1.315,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,85205,85205,0,85205,489850.398,-0.977,-0.028,0.006,-0.214,3238,150,1593,2999,2024,2267,1639,2413,47,1.011,1,213,1,2.361,0.554,-0.438,0.188,-2.313,-0.082,-0.207,1.039,0.191,-0.520,0.609,0.042,0.020,1.029,1.315,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,85206,85206,0,85206,489855.410,-0.976,-0.028,0.006,-0.214,3239,168,1595,3000,2025,2275,1641,2419,47,1.011,1,213,1,3.818,0.540,3.563,1.188,-0.688,-0.082,-0.195,1.039,0.148,-0.520,0.590,0.042,0.020,1.029,1.315,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,85206,85206,0,85206,489860.398,-0.976,-0.027,0.006,-0.214,3239,181,1599,3003,2023,2281,1653,2421,47,1.011,1,213,1,7.686,0.507,7.313,2.313,0.500,-0.086,-0.184,1.035,0.148,-0.484,0.563,0.044,0.020,1.029,1.315,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,85206,85206,0,85206,489865.428,-0.977,-0.027,0.006,-0.214,3240,184,1607,3006,2025,2285,1660,2423,47,1.011,1,213,1,11.085,0.412,10.500,3.250,1.438,-0.086,-0.168,1.023,0.195,-0.363,0.508,0.046,0.022,1.029,1.315,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,85207,85207,0,85207,489870.405,-0.977,-0.026,0.006,-0.214,3242,183,1609,3013,2024,2293,1661,2424,47,1.011,1,213,1,13.367,0.319,12.563,3.938,2.313,-0.094,-0.152,1.012,0.203,-0.246,0.379,0.046,0.022,1.029,1.315,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,85207,85207,0,85207,489875.408,-0.977,-0.026,0.006,-0.214,3243,187,1611,3015,2024,2297,1671,2425,47,1.011,1,213,1,14.320,0.227,13.375,4.188,2.938,-0.098,-0.137,1.000,0.203,-0.102,0.250,0.048,0.024,1.029,1.315,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,85207,85207,0,85207,489880.400,-0.977,-0.025,0.006,-0.214,3243,189,1613,3015,2027,2303,1673,2427,47,1.011,1,213,1,14.253,0.210,13.250,4.125,3.250,-0.102,-0.117,1.000,0.203,0.055,0.117,0.050,0.026,1.029,1.315,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,85210,85210,0,85210,489885.410,-0.977,-0.024,0.006,-0.214,3243,187,1614,3017,2029,2311,1671,2429,47,1.011,1,213,1,14.656,0.306,13.625,4.313,3.250,-0.098,-0.117,1.004,0.250,0.176,0.117,0.050,0.026,1.029,1.315,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,85210,85210,0,85210,489890.408,-0.977,-0.024,0.006,-0.214,3243,185,1614,3015,2028,2313,1659,2437,47,1.011,1,213,1,15.578,0.328,14.438,4.688,3.500,-0.094,-0.129,1.016,0.277,0.176,0.141,0.052,0.028,1.029,1.315,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,85210,85210,0,85210,489895.412,-0.977,-0.023,0.006,-0.214,3241,186,1613,3017,2029,2317,1647,2439,47,1.011,1,213,1,17.568,0.282,16.188,5.438,4.125,-0.094,-0.137,1.020,0.277,0.051,0.270,0.054,0.030,1.029,1.315,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,85214,85214,0,85214,489900.397,-0.977,-0.022,0.006,-0.213,3241,185,1613,3017,2027,2322,1637,2441,47,1.011,1,213,1,19.228,0.248,17.563,6.125,4.875,-0.094,-0.137,1.012,0.246,-0.031,0.270,0.054,0.030,1.029,1.315,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,85224,85224,0,85224,489905.416,-0.977,-0.021,0.006,-0.213,3240,184,1612,3015,2025,2323,1621,2441,47,1.011,1,213,1,20.418,0.250,18.438,6.625,5.750,-0.094,-0.137,1.012,0.246,-0.043,0.250,0.056,0.030,1.029,1.315,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,85224,85224,0,85224,489910.413,-0.977,-0.020,0.006,-0.213,3239,181,1610,3015,2025,2325,1619,2443,47,1.011,1,213,1,22.285,0.243,19.938,7.375,6.688,-0.098,-0.145,1.012,0.238,-0.047,0.242,0.058,0.030,1.029,1.315,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,85224,85224,0,85224,489915.407,-0.977,-0.019,0.007,-0.213,3236,183,1609,3013,2023,2325,1607,2443,47,1.011,1,213,1,22.972,0.217,19.438,8.500,8.813,-0.102,-0.156,1.000,0.180,-0.121,0.242,0.058,0.030,1.029,1.315,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,85236,85236,0,85236,489920.390,-0.977,-0.018,0.007,-0.213,3235,188,1607,3012,2019,2325,1604,2443,47,1.011,1,213,1,23.694,0.289,18.750,9.125,11.250,-0.090,-0.152,1.008,0.180,-0.227,0.203,0.060,0.032,1.029,1.315,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,85247,85247,0,85247,489925.403,-0.977,-0.017,0.007,-0.212,3227,196,1604,3006,2013,2324,1599,2441,47,1.011,1,213,1,26.394,0.304,22.063,9.500,10.938,-0.094,-0.141,1.035,0.203,-0.227,0.203,0.060,0.032,1.029,1.315,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,85247,85247,0,85247,489930.405,-0.977,-0.016,0.007,-0.212,3224,197,1595,3007,2014,2316,1597,2441,47,1.011,1,213,1,28.555,0.347,23.500,10.563,12.313,-0.090,-0.148,1.000,0.203,-0.281,0.203,0.062,0.032,1.029,1.315,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,85258,85258,0,85258,489935.407,-0.977,-0.015,0.007,-0.212,3223,196,1596,3005,2015,2325,1595,2441,47,1.011,1,213,1,30.415,0.299,26.000,10.250,12.000,-0.094,-0.133,1.027,0.258,-0.152,0.367,0.064,0.032,1.029,1.315,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,85258,85258,0,85258,489940.407,-0.977,-0.014,0.008,-0.211,3220,191,1597,3004,2015,2292,1596,2443,47,1.011,1,213,1,33.035,0.281,29.063,10.563,11.625,-0.098,-0.133,1.012,0.230,-0.160,0.246,0.064,0.034,1.029,1.315,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,85271,85271,0,85271,489945.407,-0.977,-0.012,0.008,-0.211,3215,197,1597,3003,2019,2323,1597,2441,47,1.011,1,213,1,34.211,0.281,29.625,11.125,13.000,-0.113,-0.141,0.992,0.230,-0.160,0.246,0.066,0.034,1.029,1.315,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,85271,85271,0,85271,489950.400,-0.977,-0.011,0.008,-0.211,3209,199,1612,3002,2021,2319,1599,2440,47,1.011,1,213,1,33.073,0.281,27.938,10.500,14.250,-0.098,-0.117,0.988,0.230,-0.160,0.074,0.068,0.036,1.029,1.315,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,85271,85271,0,85271,489955.411,-0.978,-0.009,0.008,-0.210,3206,209,1623,3001,2021,2317,1603,2439,47,1.011,1,213,1,33.866,0.189,29.188,10.375,13.688,-0.109,-0.113,1.008,0.176,-0.070,0.074,0.070,0.038,1.029,1.315,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,85283,85283,0,85283,489960.405,-0.978,-0.008,0.008,-0.210,3196,211,1629,2999,2023,2309,1603,2431,47,1.011,1,213,1,33.977,0.234,29.625,10.063,13.250,-0.105,-0.098,0.992,0.234,-0.004,0.000,0.070,0.038,1.029,1.315,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,85283,85283,0,85283,489965.423,-0.978,-0.007,0.009,-0.209,3191,215,1645,2995,2025,2285,1610,2438,47,1.011,1,213,1,33.619,0.216,29.688,9.625,12.500,-0.113,-0.090,0.988,0.207,0.063,0.000,0.072,0.038,1.029,1.315,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,85284,85284,0,85284,489970.394,-0.978,-0.005,0.009,-0.209,3183,213,1657,2988,2027,2301,1612,2430,47,1.011,1,213,1,32.389,0.255,28.500,9.063,12.438,-0.117,-0.082,0.973,0.207,0.148,-0.023,0.072,0.040,1.029,1.315,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,85284,85284,0,85284,489975.406,-0.978,-0.004,0.009,-0.209,3179,217,1672,2988,2036,2296,1623,2429,47,1.011,1,213,1,31.086,0.248,26.938,8.750,12.813,-0.113,-0.086,0.984,0.199,0.148,-0.078,0.074,0.042,1.029,1.315,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,85291,85291,0,85291,489980.399,-0.978,-0.003,0.009,-0.208,3176,211,1685,2985,2045,2292,1637,2427,47,1.011,1,213,1,30.308,0.244,26.250,8.375,12.625,-0.109,-0.078,0.988,0.199,0.141,-0.078,0.074,0.042,1.029,1.315,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,85304,85304,0,85304,489985.406,-0.978,-0.001,0.009,-0.208,3165,217,1699,2981,2063,2291,1656,2429,47,1.011,1,213,1,30.180,0.242,26.500,7.750,12.188,-0.121,-0.086,0.992,0.199,0.137,-0.043,0.076,0.042,1.029,1.315,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,85304,85304,0,85304,489990.407,-0.978,-0.000,0.009,-0.208,3157,222,1715,2973,2083,2287,1693,2431,47,1.011,1,213,1,30.811,0.199,27.375,7.063,12.250,-0.129,-0.094,0.992,0.164,0.113,0.039,0.076,0.044,1.029,1.315,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,85304,85304,0,85304,489995.411,-0.978,0.001,0.009,-0.207,3148,231,1743,2968,2104,2287,1723,2437,47,1.011,1,213,1,30.983,0.066,27.375,6.188,13.125,-0.125,-0.094,0.984,0.059,0.031,0.039,0.078,0.044,1.029,1.315,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,85314,85314,0,85314,490000.397,-0.978,0.002,0.009,-0.207,3134,239,1784,2959,2131,2287,1761,2440,47,1.011,1,213,1,30.937,0.066,27.313,5.375,13.500,-0.121,-0.082,0.988,0.059,0.031,-0.008,0.078,0.044,1.029,1.315,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,85314,85314,0,85314,490005.419,-0.978,0.004,0.009,-0.206,3131,253,1807,2942,2153,2287,1789,2441,47,1.011,1,213,1,31.342,0.141,27.813,4.813,13.625,-0.117,-0.082,0.988,0.137,0.035,-0.035,0.080,0.046,1.029,1.315,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,85326,85326,0,85326,490010.397,-0.978,0.005,0.009,-0.206,3117,266,1865,2943,2173,2291,1829,2453,47,1.011,1,213,1,31.221,0.179,27.563,4.563,13.938,-0.113,-0.078,0.984,0.176,0.035,-0.035,0.080,0.046,1.029,1.315,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,85326,85326,0,85326,490015.407,-0.979,0.006,0.009,-0.206,3109,269,1897,2936,2201,2293,1855,2457,47,1.011,1,213,1,31.985,0.178,27.313,3.875,16.188,-0.125,-0.102,0.965,0.176,0.027,-0.074,0.082,0.048,1.029,1.315,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,85337,85337,0,85337,490020.393,-0.979,0.008,0.009,-0.205,3099,297,1939,2932,2224,2297,1896,2461,47,1.011,1,213,1,29.475,0.209,24.500,3.813,15.938,-0.094,-0.035,1.016,0.207,0.027,-0.074,0.082,0.048,1.029,1.315,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,85348,85348,0,85348,490025.412,-0.979,0.009,0.009,-0.205,3092,309,1972,2923,2249,2301,1934,2470,47,1.011,1,213,1,32.254,0.423,29.875,4.125,11.438,-0.105,-0.055,1.020,0.406,0.117,0.184,0.084,0.048,1.029,1.315,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
