condition_phase,condition_phase_elapsed_ms,condition_elapsed_ms,is_stimulation_on,t_ms,device_t_ms,L_q0,L_q1,L_q2,L_q3,L_heel1,L_mid1,L_fore1,L_heel2,L_fore3,L_mid2,L_fore4,L_fore2,L_cadence,L_speed,L_speedValid,L_steps,L_zupt,L_gyroNorm,L_accH,L_gyro_x,L_gyro_y,L_gyro_z,L_acc_x,L_acc_y,L_acc_z,L_nav_ax,L_nav_ay,L_nav_az,L_prevStrideVelRaw,L_prevStrideVelZUPT,L_prevStrideDispRaw,L_prevStrideDispZUPT,L_gaitPhase,L_stepTimeMs,L_stepDeviationMs,L_baselineMs,L_motorMode,L_motorActive,L_motorAlignment,L_motorRegionMask,L_motorAmplitude,L_motorIntervalMs,L_motorDurationMs,L_motorPhaseMs,L_motorCycleMs
baseline,69059,69059,0,69059,110306.293,-0.146,-0.501,0.199,-0.830,0,0,0,0,0,0,0,108,55,1.238,1,70,0,270.108,13.527,115.500,230.625,80.188,-0.504,0.172,0.496,6.094,-0.219,-12.074,2.436,2.746,1.050,1.399,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,69059,69059,0,69059,110311.293,-0.148,-0.491,0.197,-0.836,0,0,0,0,0,0,0,109,55,1.238,1,70,0,271.448,13.156,112.250,236.375,72.188,-0.477,0.164,0.590,6.973,-0.719,-11.133,2.472,2.784,1.050,1.399,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,69059,69059,0,69059,110316.293,-0.151,-0.481,0.195,-0.841,0,0,0,0,0,0,0,117,55,1.238,1,70,0,271.659,12.708,104.813,241.813,65.875,-0.465,0.133,0.664,7.520,-0.957,-10.199,2.508,2.822,1.050,1.399,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,69059,69059,0,69059,110321.293,-0.152,-0.471,0.194,-0.847,0,0,0,0,0,0,0,109,55,1.238,1,70,0,274.368,12.314,94.500,250.688,59.188,-0.465,0.094,0.695,7.949,-0.957,-9.355,2.536,2.854,1.050,1.399,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,69059,69059,0,69059,110326.293,-0.153,-0.460,0.193,-0.853,0,0,0,0,0,0,0,99,55,1.238,1,70,0,281.432,11.969,87.063,262.625,51.500,-0.473,0.078,0.688,8.098,-0.707,-8.785,2.560,2.880,1.050,1.399,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,69093,69093,0,69093,110331.293,-0.154,-0.449,0.192,-0.859,0,0,0,0,0,0,0,118,55,1.238,1,70,0,289.271,11.836,85.625,273.000,42.625,-0.461,0.094,0.668,8.098,-0.688,-8.605,2.574,2.898,1.050,1.399,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,69093,69093,0,69093,110336.293,-0.154,-0.438,0.190,-0.865,0,0,0,0,0,0,0,127,55,1.238,1,70,0,297.288,11.782,86.938,282.500,31.875,-0.465,0.117,0.703,8.098,-0.688,-8.531,2.582,2.910,1.050,1.399,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,69093,69093,0,69093,110341.293,-0.154,-0.426,0.189,-0.871,0,0,0,0,0,0,0,136,55,1.238,1,70,0,306.946,11.603,86.625,293.875,18.688,-0.453,0.125,0.742,8.121,-1.000,-8.227,2.590,2.920,1.050,1.399,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,69093,69093,0,69093,110346.293,-0.153,-0.414,0.188,-0.878,0,0,0,0,0,0,0,144,55,1.238,1,70,0,319.460,11.278,87.188,307.250,7.125,-0.422,0.117,0.738,8.121,-1.270,-7.723,2.598,2.930,1.050,1.399,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,69093,69093,0,69093,110351.293,-0.151,-0.401,0.186,-0.884,0,0,0,0,0,0,0,141,55,1.238,1,70,0,331.750,10.862,91.500,318.875,-2.188,-0.395,0.098,0.727,7.918,-1.301,-7.320,2.612,2.946,1.050,1.399,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,69093,69093,0,69093,110356.293,-0.149,-0.388,0.184,-0.891,0,0,0,0,0,0,0,139,55,1.238,1,70,0,340.701,10.323,97.563,326.313,-8.875,-0.367,0.074,0.734,7.508,-1.301,-6.965,2.628,2.966,1.050,1.399,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,69143,69143,0,69143,110361.293,-0.147,-0.374,0.182,-0.897,0,0,0,0,0,0,0,143,55,1.238,1,70,0,350.271,9.794,105.750,333.688,-12.625,-0.348,0.074,0.746,7.238,-1.301,-6.469,2.650,2.990,1.050,1.399,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,69143,69143,0,69143,110366.293,-0.145,-0.361,0.179,-0.904,0,0,0,0,0,0,0,151,55,1.238,1,70,0,358.503,9.408,118.063,338.063,-17.313,-0.328,0.098,0.766,7.035,-1.441,-6.078,2.676,3.020,1.050,1.399,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,69143,69143,0,69143,110371.293,-0.142,-0.347,0.175,-0.910,0,0,0,0,0,0,0,149,55,1.238,1,70,0,366.495,9.136,134.375,340.188,-23.125,-0.293,0.148,0.813,6.891,-1.789,-5.727,2.710,3.054,1.050,1.399,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,69143,69143,0,69143,110376.293,-0.140,-0.333,0.171,-0.917,0,0,0,0,0,0,0,157,55,1.238,1,70,0,376.887,8.902,148.375,344.563,-36.125,-0.227,0.168,0.879,6.777,-2.531,-5.188,2.746,3.094,1.050,1.399,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,69143,69143,0,69143,110381.293,-0.136,-0.318,0.166,-0.923,0,0,0,0,0,0,0,157,55,1.238,1,70,0,385.258,8.257,157.750,347.688,-51.500,-0.086,0.121,0.887,6.367,-3.125,-4.227,2.788,3.140,1.050,1.399,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,69143,69143,0,69143,110386.293,-0.132,-0.304,0.161,-0.930,0,0,0,0,0,0,0,167,55,1.238,1,70,0,387.374,6.670,169.250,344.438,-52.688,0.023,0.063,0.898,4.926,-3.125,-3.234,2.834,3.188,1.050,1.399,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,69143,69143,0,69143,110391.293,-0.130,-0.289,0.155,-0.936,0,0,0,0,0,0,0,179,55,1.238,1,70,0,393.231,5.421,193.688,340.250,-36.688,0.160,0.219,0.965,3.707,-3.148,-2.395,2.882,3.238,1.050,1.399,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,69143,69143,0,69143,110396.293,-0.128,-0.275,0.147,-0.942,0,0,0,0,0,0,0,187,55,1.238,1,70,0,400.855,5.816,219.563,335.000,-15.875,0.207,0.270,1.063,2.742,-4.828,-1.730,2.932,3.290,1.050,1.399,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,69143,69143,0,69143,110401.293,-0.127,-0.260,0.138,-0.947,0,0,0,0,0,0,0,184,55,1.238,1,70,0,411.331,5.689,249.688,326.813,6.563,0.172,0.180,1.234,2.742,-4.926,-0.766,2.980,3.340,1.050,1.399,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,69143,69143,0,69143,110406.293,-0.127,-0.246,0.129,-0.952,0,0,0,0,0,0,0,187,55,1.238,1,70,0,415.468,5.892,261.000,322.875,15.625,0.129,0.172,1.434,2.914,-5.004,1.086,3.026,3.390,1.050,1.399,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,69163,69163,0,69163,110411.293,-0.127,-0.231,0.120,-0.957,0,0,0,0,0,0,0,188,55,1.238,1,70,0,412.296,6.826,253.688,324.500,18.188,0.117,0.195,1.594,3.566,-5.004,2.973,3.068,3.436,1.050,1.399,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,69163,69163,0,69163,110416.293,-0.126,-0.216,0.111,-0.962,0,0,0,0,0,0,0,179,55,1.238,1,70,0,409.790,7.753,245.688,327.250,21.750,0.121,0.180,1.688,3.566,-5.172,4.543,3.108,3.478,1.050,1.399,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,69163,69163,0,69163,110421.293,-0.126,-0.201,0.103,-0.966,0,0,0,0,0,0,0,189,55,1.238,1,70,0,409.401,8.376,244.313,327.313,28.063,0.117,0.145,1.781,3.391,-5.172,5.648,3.146,3.518,1.050,1.399,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,69163,69163,0,69163,110426.293,-0.127,-0.186,0.094,-0.970,0,0,0,0,0,0,0,191,55,1.238,1,70,0,410.133,8.903,242.938,328.500,35.750,0.063,0.117,1.914,3.191,-4.816,6.773,3.180,3.556,1.050,1.399,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,69193,69193,0,69193,110431.293,-0.127,-0.170,0.086,-0.973,0,0,0,0,0,0,0,191,55,1.238,1,70,0,408.727,9.837,236.188,331.063,40.875,-0.008,0.113,2.059,3.191,-4.422,8.188,3.212,3.590,1.050,1.399,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,69193,69193,0,69193,110436.293,-0.128,-0.155,0.078,-0.977,0,0,0,0,0,0,0,195,55,1.238,1,70,0,400.349,11.088,219.063,333.000,37.438,-0.082,0.098,2.188,3.496,-4.199,9.648,3.240,3.620,1.050,1.399,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,69193,69193,0,69193,110441.293,-0.127,-0.139,0.071,-0.979,0,0,0,0,0,0,0,187,55,1.238,1,70,0,385.634,12.173,192.438,333.125,26.625,-0.113,0.043,2.258,3.496,-3.855,11.004,3.264,3.648,1.050,1.399,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,69193,69193,0,69193,110446.293,-0.127,-0.124,0.066,-0.982,0,0,0,0,0,0,0,173,55,1.238,1,70,0,370.000,12.725,161.688,332.563,12.625,-0.102,-0.051,2.258,3.223,-3.156,11.898,3.288,3.674,1.050,1.399,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,69231,69231,0,69231,110451.293,-0.126,-0.109,0.062,-0.984,0,0,0,0,0,0,0,175,55,1.238,1,70,0,360.597,12.282,136.813,333.625,2.625,-0.059,-0.133,2.168,2.160,-2.148,11.898,3.312,3.702,1.050,1.399,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,69231,69231,0,69231,110456.293,-0.124,-0.094,0.058,-0.986,0,0,0,0,0,0,0,179,55,1.238,1,70,0,355.980,11.533,126.625,332.688,-2.625,-0.016,-0.180,2.027,0.859,-1.281,11.430,3.336,3.728,1.050,1.399,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,69231,69231,0,69231,110461.293,-0.123,-0.079,0.054,-0.988,0,0,0,0,0,0,0,182,55,1.238,1,70,0,356.713,10.156,135.500,329.938,-5.000,0.004,-0.211,1.914,-0.328,-0.668,10.129,3.360,3.754,1.050,1.399,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,69231,69231,0,69231,110466.293,-0.121,-0.065,0.049,-0.989,0,0,0,0,0,0,0,183,55,1.238,1,70,0,361.977,9.110,158.313,325.313,-11.688,0.023,-0.227,1.879,-1.125,-0.176,9.039,3.384,3.780,1.050,1.399,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,69231,69231,0,69231,110471.293,-0.118,-0.050,0.043,-0.991,0,0,0,0,0,0,0,185,55,1.238,1,70,0,371.418,8.950,184.250,321.500,-25.313,0.098,-0.246,1.902,-1.898,0.074,8.746,3.406,3.806,1.050,1.399,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,69231,69231,0,69231,110476.293,-0.115,-0.036,0.036,-0.992,0,0,0,0,0,0,0,187,55,1.238,1,70,0,387.799,9.330,214.375,320.563,-40.875,0.266,-0.262,1.969,-3.242,0.227,8.746,3.428,3.830,1.050,1.399,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,69231,69231,0,69231,110481.293,-0.111,-0.021,0.027,-0.993,0,0,0,0,0,0,0,197,55,1.238,1,70,0,410.183,10.597,248.375,321.938,-54.000,0.496,-0.238,2.059,-5.508,0.227,9.051,3.450,3.854,1.050,1.399,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,69231,69231,0,69231,110486.293,-0.105,-0.005,0.017,-0.994,0,0,0,0,0,0,0,200,55,1.238,1,70,0,442.854,12.544,289.188,329.000,-65.188,0.758,-0.191,2.184,-8.363,-0.188,9.348,3.472,3.878,1.050,1.399,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,69231,69231,0,69231,110491.293,-0.100,0.011,0.005,-0.995,0,0,0,0,0,0,0,198,55,1.238,1,70,0,480.572,15.123,333.938,338.750,-68.438,0.977,-0.219,2.328,-11.578,-0.461,9.719,3.492,3.902,1.050,1.399,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,69231,69231,0,69231,110496.293,-0.094,0.027,-0.008,-0.995,0,0,0,0,0,0,0,199,55,1.238,1,70,0,506.690,17.901,366.938,344.313,-59.500,1.180,-0.234,2.539,-14.688,-0.461,10.223,3.510,3.924,1.050,1.399,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,69255,69255,0,69255,110501.293,-0.088,0.044,-0.023,-0.995,0,0,0,0,0,0,0,199,55,1.238,1,70,0,518.779,21.049,383.375,346.375,-46.688,1.316,-0.246,2.789,-17.824,-0.074,11.195,3.522,3.938,1.050,1.399,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,69255,69255,0,69255,110506.293,-0.084,0.061,-0.037,-0.994,0,0,0,0,0,0,0,201,55,1.238,1,70,0,514.752,24.054,377.813,348.125,-32.188,1.383,-0.223,3.035,-20.555,0.563,12.480,3.530,3.948,1.050,1.399,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,69256,69256,0,69256,110511.293,-0.080,0.077,-0.050,-0.993,0,0,0,0,0,0,0,203,55,1.238,1,70,0,494.144,26.582,350.563,347.750,-18.813,1.410,-0.109,3.242,-22.691,0.828,13.820,3.534,3.954,1.050,1.399,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,69256,69256,0,69256,110516.293,-0.076,0.093,-0.062,-0.991,0,0,0,0,0,0,0,215,55,1.238,1,70,0,458.309,28.544,303.875,342.688,-16.500,1.457,0.078,3.383,-24.328,0.828,14.906,3.532,3.954,1.050,1.399,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,69277,69277,0,69277,110521.293,-0.073,0.109,-0.070,-0.989,0,0,0,0,0,0,0,233,55,1.238,1,70,0,416.758,29.901,248.063,333.688,-28.375,1.602,0.309,3.457,-25.855,-0.289,15.016,3.522,3.946,1.050,1.399,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,69277,69277,0,69277,110526.293,-0.070,0.124,-0.076,-0.987,0,0,0,0,0,0,0,251,55,1.238,1,70,0,373.869,31.821,181.188,322.563,-53.875,1.879,0.410,3.383,-27.973,-2.160,15.016,3.504,3.932,1.050,1.399,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,69277,69277,0,69277,110531.293,-0.066,0.138,-0.079,-0.985,0,0,0,0,0,0,0,261,55,1.238,1,70,0,338.096,33.303,106.938,311.313,-77.188,2.219,0.266,3.094,-30.730,-2.688,12.551,3.476,3.906,1.050,1.399,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,69277,69277,0,69277,110536.293,-0.064,0.151,-0.078,-0.983,0,0,0,0,0,0,0,247,55,1.238,1,70,0,311.732,34.044,36.438,297.375,-86.125,2.563,0.063,2.668,-33.117,-2.688,7.418,3.436,3.868,1.050,1.399,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,69305,69305,0,69305,110541.293,-0.061,0.163,-0.075,-0.982,0,0,0,0,0,0,0,293,55,1.238,1,70,0,297.032,34.641,-17.750,282.313,-90.625,2.887,-0.063,2.172,-34.582,-1.781,0.945,3.380,3.816,1.050,1.399,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,69305,69305,0,69305,110546.293,-0.059,0.175,-0.071,-0.980,0,0,0,0,0,0,0,329,55,1.238,1,70,0,293.091,35.636,-51.063,266.875,-109.875,3.207,-0.156,1.629,-35.109,-1.781,-5.840,3.312,3.750,1.050,1.399,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,69330,69330,0,69330,110551.293,-0.056,0.185,-0.066,-0.979,0,0,0,0,0,0,0,339,55,1.238,1,70,0,268.461,37.453,-53.250,239.375,-109.250,3.457,-0.461,1.094,-35.109,-1.727,-12.926,3.234,3.674,1.050,1.399,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,69330,69330,0,69330,110556.293,-0.054,0.194,-0.064,-0.977,0,0,0,0,0,0,0,347,55,1.238,1,70,0,222.831,39.719,-14.188,209.750,-73.875,3.598,-1.043,0.652,-34.410,0.273,-19.836,3.144,3.588,1.050,1.399,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,69330,69330,0,69330,110561.293,-0.052,0.202,-0.065,-0.976,0,0,0,0,0,0,0,348,55,1.238,1,70,0,194.417,42.407,49.500,184.000,-38.625,3.859,-1.453,0.234,-33.313,5.363,-25.688,3.046,3.490,1.050,1.399,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,69330,69330,0,69330,110566.293,-0.050,0.209,-0.072,-0.974,0,0,0,0,0,0,0,349,55,1.238,1,70,0,229.142,46.543,174.188,148.875,-1.063,3.988,-1.969,-0.148,-32.996,8.625,-31.672,2.938,3.386,1.050,1.399,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,69330,69330,0,69330,110571.293,-0.047,0.214,-0.087,-0.972,0,0,0,0,0,0,0,357,55,1.238,1,70,0,380.991,50.959,359.313,97.250,81.188,4.055,-2.223,-0.008,-32.699,12.965,-36.871,2.824,3.272,1.050,1.399,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,69330,69330,0,69330,110576.293,-0.046,0.218,-0.113,-0.968,0,0,0,0,0,0,0,357,55,1.238,1,70,0,596.866,51.526,557.875,66.500,201.500,3.781,-2.156,0.922,-32.699,15.039,-36.871,2.698,3.148,1.050,1.399,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,69359,69359,0,69359,110581.293,-0.046,0.221,-0.145,-0.963,0,0,0,0,0,0,0,347,55,1.238,1,70,0,762.926,48.753,692.000,75.188,312.313,3.234,-1.637,2.020,-35.578,15.039,-29.746,2.562,3.012,1.050,1.399,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,69359,69359,0,69359,110586.293,-0.048,0.223,-0.179,-0.957,0,0,0,0,0,0,0,353,55,1.238,1,70,0,797.423,43.824,706.938,48.938,365.688,2.664,-1.020,3.039,-37.406,13.594,-18.344,2.418,2.870,1.050,1.399,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,69359,69359,0,69359,110591.293,-0.051,0.221,-0.210,-0.951,0,0,0,0,0,0,0,362,55,1.238,1,70,0,707.454,41.324,605.188,-22.625,365.688,2.168,-0.402,3.961,-38.945,12.027,-6.805,2.270,2.720,1.050,1.399,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,69359,69359,0,69359,110596.293,-0.054,0.215,-0.230,-0.947,0,0,0,0,0,0,0,351,55,1.238,1,70,0,503.293,41.858,387.188,-109.875,302.188,1.332,0.293,4.949,-39.879,12.027,4.133,2.120,2.568,1.050,1.399,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,69359,69359,0,69359,110601.293,-0.059,0.206,-0.234,-0.948,0,0,0,0,0,0,0,413,55,1.238,1,70,0,262.638,45.390,16.250,-196.500,173.500,0.453,1.203,5.574,-39.879,11.488,18.383,1.970,2.416,1.050,1.399,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,69359,69359,0,69359,110606.293,-0.060,0.191,-0.232,-0.952,115,0,0,455,0,0,0,495,55,1.238,1,70,0,337.253,49.774,-97.063,-315.500,69.125,-0.824,0.395,5.445,-35.965,12.246,32.156,1.820,2.264,1.050,1.399,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,69359,69359,0,69359,110611.293,-0.076,0.166,-0.235,-0.955,857,0,0,1159,0,103,0,529,55,1.238,1,70,0,694.515,46.485,-159.313,-476.750,479.250,-0.398,1.762,6.359,-29.152,10.316,34.707,1.672,2.114,1.050,1.399,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,69359,69359,0,69359,110616.293,-0.108,0.138,-0.197,-0.965,1525,0,0,1615,0,346,0,631,55,1.238,1,70,0,1331.562,46.647,-1175.250,-401.875,479.938,-1.078,0.887,5.078,-23.840,11.102,38.527,1.526,1.964,1.050,1.399,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,69376,69376,0,69376,110621.293,-0.139,0.114,-0.140,-0.974,1962,0,0,1879,0,593,0,722,55,1.238,1,71,0,1597.413,42.395,-1550.250,-261.938,282.563,-2.246,0.926,2.398,-14.371,10.316,38.527,1.378,1.812,1.050,1.399,1,1084.000,1084.000,,0,0,0,7,255,0,250,0,0
baseline,69376,69376,0,69376,110626.293,-0.166,0.100,-0.087,-0.977,2233,0,0,2026,0,781,0,759,55,1.238,1,71,0,1414.688,24.450,-1395.250,-68.313,223.500,-2.105,3.742,0.180,10.504,3.883,21.734,1.226,1.658,1.050,1.399,1,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,69376,69376,0,69376,110631.293,-0.182,0.095,-0.045,-0.978,2416,0,0,2124,0,987,0,829,55,1.238,1,71,0,1033.367,39.176,-1027.875,81.625,68.250,-1.867,5.465,-1.617,28.063,-26.344,7.297,1.070,1.500,1.050,1.399,1,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,69376,69376,0,69376,110636.293,-0.182,0.092,-0.023,-0.979,2600,0,0,2325,0,1151,0,923,55,1.238,1,71,0,520.750,49.114,-495.500,23.188,-158.500,-1.957,2.645,-4.328,40.180,-26.344,-10.188,0.912,1.336,1.050,1.399,1,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,69396,69396,0,69396,110641.293,-0.165,0.088,-0.024,-0.982,2749,0,0,2531,0,1228,0,1008,55,1.238,1,71,0,411.130,53.661,123.500,-118.688,-373.750,-1.211,1.086,-3.027,40.180,-15.383,-32.070,0.748,1.164,1.050,1.399,1,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,69396,69396,0,69396,110646.293,-0.147,0.085,-0.040,-0.985,2889,0,0,2677,0,1287,0,1123,55,1.238,1,71,0,556.113,40.844,456.125,-148.813,-281.188,-0.598,0.336,-0.109,24.754,-5.195,-32.070,0.586,0.986,1.050,1.399,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,69396,69396,0,69396,110651.293,-0.136,0.080,-0.057,-0.986,2961,0,0,2780,0,1349,0,1299,55,1.238,1,71,0,481.356,10.672,424.750,-188.813,-125.063,-0.027,-1.965,1.816,6.512,-1.316,-8.352,0.438,0.800,1.050,1.399,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,69396,69396,0,69396,110656.293,-0.131,0.070,-0.065,-0.987,3007,0,0,2871,0,1405,0,1427,55,1.238,1,71,0,312.631,22.768,175.438,-249.875,-67.250,-0.242,-3.211,3.773,-11.207,19.438,3.871,0.328,0.616,1.050,1.399,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,69438,69438,0,69438,110661.293,-0.134,0.059,-0.054,-0.988,3044,0,0,2921,0,1470,0,1583,55,1.238,1,71,0,372.572,32.105,-296.563,-225.438,6.188,-0.066,-1.641,3.758,-15.543,19.438,20.281,0.304,0.442,1.050,1.399,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,69438,69438,0,69438,110666.293,-0.137,0.047,-0.033,-0.989,3093,0,0,2980,0,1520,0,1671,55,1.238,1,71,0,556.875,31.008,-518.813,-199.688,-32.688,-0.039,-0.676,1.617,-15.543,17.566,20.281,0.384,0.306,1.050,1.399,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,69438,69438,0,69438,110671.293,-0.137,0.036,-0.014,-0.990,3109,0,0,3008,0,1575,0,1686,55,1.238,1,71,0,493.895,10.294,-447.063,-182.063,-104.500,0.395,-0.477,-0.051,-6.152,6.727,4.781,0.464,0.230,1.050,1.399,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,69438,69438,0,69438,110676.293,-0.135,0.028,-0.005,-0.990,3125,0,0,3035,0,1635,17,1686,55,1.238,1,71,0,297.525,14.761,-233.063,-155.250,-100.500,0.969,-1.055,-0.613,-6.152,6.727,-11.609,0.504,0.206,1.050,1.399,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,69438,69438,0,69438,110681.293,-0.136,0.022,-0.004,-0.990,3153,0,0,3063,0,1741,135,1655,55,1.238,1,71,0,147.534,19.908,-30.688,-144.125,7.250,1.352,-1.781,-0.184,-10.023,7.688,-15.387,0.500,0.234,1.050,1.399,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,69438,69438,0,69438,110686.293,-0.144,0.015,-0.009,-0.989,3150,1,0,3093,0,1820,167,1682,55,1.238,1,71,0,267.168,26.296,53.875,-163.813,204.063,1.109,-1.848,0.797,-16.586,13.402,-15.387,0.470,0.308,1.050,1.399,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,69438,69438,0,69438,110691.293,-0.158,0.007,-0.014,-0.987,3160,0,0,3101,0,1907,211,1704,55,1.238,1,71,0,398.576,22.016,5.375,-185.000,353.000,0.238,-0.750,1.637,-16.586,13.402,-5.477,0.438,0.410,1.050,1.399,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,69438,69438,0,69438,110696.293,-0.174,-0.001,-0.015,-0.985,3173,0,0,3112,0,2001,245,1771,55,1.238,1,71,0,403.374,11.117,-88.813,-178.688,350.563,-0.773,0.473,1.820,-7.949,5.953,4.996,0.416,0.506,1.050,1.399,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,69457,69457,0,69457,110701.293,-0.184,-0.009,-0.012,-0.983,3162,3,0,3087,0,2121,249,1863,55,1.238,1,71,0,310.904,8.365,-153.125,-169.000,211.313,-1.215,0.754,1.434,4.934,-2.098,6.422,0.398,0.568,1.050,1.399,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,69457,69457,0,69457,110706.293,-0.186,-0.017,-0.006,-0.982,3173,12,0,3103,0,2168,347,2009,55,1.238,1,71,0,212.391,11.971,-156.000,-142.375,22.438,-1.105,0.535,1.203,9.883,-2.098,6.422,0.370,0.576,1.050,1.399,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,69457,69457,0,69457,110711.293,-0.180,-0.020,-0.002,-0.983,3161,26,0,3096,6,2203,330,2095,55,1.238,1,71,0,180.105,10.667,-88.313,-64.313,-143.188,-0.281,0.172,1.254,9.883,-1.348,3.781,0.326,0.542,1.050,1.399,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,69457,69457,0,69457,110716.293,-0.172,-0.020,0.002,-0.985,3153,25,0,3092,145,2215,343,2125,55,1.238,1,71,0,222.126,4.177,-51.813,22.000,-214.875,0.520,-0.047,1.516,1.156,-1.348,3.781,0.290,0.490,1.050,1.399,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,69479,69479,0,69479,110721.293,-0.164,-0.017,0.006,-0.986,3148,27,0,3102,325,2253,363,2216,55,1.238,1,71,0,198.189,8.123,-49.313,66.688,-180.000,1.074,0.172,1.523,-7.262,-1.930,3.086,0.272,0.432,1.050,1.399,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
