condition_phase,condition_phase_elapsed_ms,condition_elapsed_ms,is_stimulation_on,t_ms,L_q0,L_q1,L_q2,L_q3,L_heel1,L_mid1,L_fore1,L_heel2,L_fore3,L_mid2,L_fore4,L_fore2,L_cadence,L_speed,L_steps,L_zupt,L_gyroNorm,L_accH,L_gyro_x,L_gyro_y,L_gyro_z,L_acc_x,L_acc_y,L_acc_z,L_nav_ax,L_nav_ay,L_nav_az,L_stepVel,L_stepVelj,L_stepDispRaw,L_stepDispZUPT,L_gaitEvent,L_motorMode,L_motorActive,L_motorAlignment,L_motorRegionMask,L_motorAmplitude,L_motorIntervalMs,L_motorDurationMs,L_motorPhaseMs,L_motorCycleMs
pre_stim,29503,50207,0,1642797.411,0.918,-0.008,0.247,-0.311,0,0,24,0,0,0,0,110,56,1.230,1153,0,343.106,7.876,33.400,340.900,-19.840,-0.268,0.144,0.714,-7.870,-0.316,-4.886,2.760,3.018,1.013,1.311,0,2,0,2,7,255,816,300,0,0
pre_stim,29503,50207,0,1642802.411,0.921,-0.005,0.233,-0.311,0,0,24,0,0,0,0,105,56,1.230,1153,0,350.394,6.332,49.160,346.460,-18.020,-0.214,0.050,0.560,-6.324,-0.316,-5.134,2.804,3.066,1.013,1.311,0,2,0,2,7,255,816,300,0,0
pre_stim,29503,50207,0,1642807.411,0.925,-0.004,0.217,-0.311,0,0,20,0,0,0,0,107,56,1.230,1153,0,361.640,4.689,76.440,353.160,-14.780,-0.222,0.103,0.506,-4.678,-0.316,-5.946,2.852,3.118,1.013,1.311,0,2,0,2,7,255,816,300,0,0
pre_stim,29503,50207,0,1642812.411,0.929,-0.003,0.202,-0.311,0,0,21,0,0,0,0,109,56,1.230,1153,0,363.777,4.679,98.720,348.840,-29.980,-0.248,0.190,0.511,-4.678,0.070,-6.386,2.896,3.164,1.013,1.311,0,2,0,2,7,255,816,300,0,0
pre_stim,29503,50207,0,1642817.412,0.932,-0.003,0.187,-0.310,0,0,21,0,0,0,0,104,56,1.230,1153,0,368.750,4.695,114.340,349.020,-32.980,-0.132,0.089,0.653,-4.678,0.394,-6.386,2.944,3.214,1.013,1.311,0,2,0,2,7,255,816,300,0,0
pre_stim,29503,50207,0,1642822.411,0.935,-0.004,0.171,-0.310,0,0,22,0,0,0,0,103,56,1.230,1153,0,376.324,4.523,119.900,355.480,-29.620,-0.076,0.183,0.736,-4.476,0.652,-4.456,2.982,3.258,1.013,1.311,0,2,0,2,7,255,816,300,0,0
pre_stim,29519,50223,0,1642827.411,0.938,-0.005,0.154,-0.310,0,0,21,0,0,0,0,105,56,1.230,1153,0,387.268,4.451,141.200,360.180,-17.600,-0.027,0.123,0.720,-4.258,1.298,-3.490,3.022,3.298,1.013,1.311,0,2,0,2,7,255,816,300,0,0
pre_stim,29519,50223,0,1642832.411,0.940,-0.006,0.137,-0.311,0,0,23,0,0,0,0,105,56,1.230,1153,0,390.172,4.192,155.720,357.740,2.680,-0.049,0.121,0.925,-3.986,1.298,-3.316,3.052,3.332,1.013,1.311,0,2,0,2,7,255,816,300,0,0
pre_stim,29519,50223,0,1642837.411,0.942,-0.008,0.121,-0.313,0,0,22,0,0,0,0,99,56,1.230,1153,0,390.772,4.114,173.980,349.020,24.880,-0.140,0.179,1.067,-3.986,1.018,-1.350,3.082,3.364,1.013,1.311,0,2,0,2,7,255,816,300,0,0
pre_stim,29519,50223,0,1642842.411,0.944,-0.010,0.105,-0.314,0,0,20,0,0,0,0,92,56,1.230,1153,0,379.366,5.161,163.240,342.420,4.440,-0.143,0.299,1.149,-5.060,1.018,-0.138,3.106,3.392,1.013,1.311,0,2,0,2,7,255,816,300,0,0
pre_stim,29519,50223,0,1642847.411,0.945,-0.012,0.088,-0.315,0,0,22,0,0,0,0,94,56,1.230,1153,0,378.523,5.217,161.640,342.240,4.860,-0.074,0.170,1.125,-5.060,1.270,0.718,3.130,3.418,1.013,1.311,0,2,0,2,7,255,816,300,0,0
pre_stim,29519,50223,0,1642852.411,0.946,-0.014,0.072,-0.316,0,0,29,0,0,0,0,94,56,1.230,1153,0,383.305,4.161,175.800,340.160,17.560,-0.097,0.098,1.066,-3.962,1.270,0.718,3.148,3.440,1.013,1.311,0,2,0,2,7,255,816,300,0,0
pre_stim,29535,50239,0,1642857.411,0.946,-0.018,0.056,-0.318,0,0,19,0,0,0,0,90,56,1.230,1153,0,389.327,3.754,197.480,334.240,29.340,-0.146,0.145,1.140,-3.682,0.734,0.808,3.166,3.462,1.013,1.311,0,2,0,2,7,255,816,300,0,0
pre_stim,29535,50239,0,1642862.411,0.946,-0.022,0.039,-0.321,0,0,24,0,0,0,0,99,56,1.230,1153,0,398.412,3.754,217.180,331.980,36.800,-0.245,0.248,1.311,-3.682,0.734,1.072,3.182,3.482,1.013,1.311,0,2,0,2,7,255,816,300,0,0
pre_stim,29551,50255,0,1642867.411,0.946,-0.026,0.022,-0.323,0,0,22,0,0,0,0,89,56,1.230,1153,0,402.638,4.882,224.880,332.100,35.440,-0.350,0.340,1.490,-4.808,0.848,2.758,3.202,3.504,1.013,1.311,0,2,0,2,7,255,816,300,0,0
pre_stim,29551,50255,0,1642872.411,0.945,-0.031,0.005,-0.324,0,0,31,0,0,0,0,97,56,1.230,1153,0,403.932,5.741,225.740,333.700,29.100,-0.404,0.333,1.582,-5.678,0.848,4.606,3.220,3.526,1.013,1.311,0,2,0,2,7,255,816,300,0,0
pre_stim,29551,50255,0,1642877.411,0.945,-0.036,-0.012,-0.326,0,0,24,0,0,0,0,91,56,1.230,1153,0,411.758,5.694,238.420,334.920,23.000,-0.419,0.306,1.715,-5.678,0.430,5.658,3.244,3.552,1.013,1.311,0,2,0,2,7,255,816,300,0,0
pre_stim,29551,50255,0,1642882.411,0.944,-0.041,-0.029,-0.327,0,0,33,0,0,0,0,87,56,1.230,1153,0,413.012,5.032,241.840,334.240,19.400,-0.417,0.250,1.823,-5.032,0.058,7.122,3.266,3.578,1.013,1.311,0,2,0,2,7,255,816,300,0,0
pre_stim,29567,50271,0,1642887.411,0.943,-0.046,-0.046,-0.327,0,0,35,0,0,0,0,91,56,1.230,1153,0,411.264,4.027,245.320,329.780,14.200,-0.435,0.234,1.933,-4.006,-0.410,8.280,3.294,3.608,1.013,1.311,0,2,0,2,7,255,816,300,0,0
pre_stim,29567,50271,0,1642892.411,0.941,-0.052,-0.062,-0.328,0,0,31,0,0,0,0,85,56,1.230,1153,0,406.129,3.354,244.960,323.920,3.400,-0.452,0.245,2.069,-3.282,-0.692,9.454,3.318,3.636,1.013,1.311,0,2,0,2,7,255,816,300,0,0
pre_stim,29601,50305,0,1642897.411,0.940,-0.057,-0.079,-0.327,0,0,39,0,0,0,0,91,56,1.230,1153,0,396.882,2.696,236.600,318.440,-11.480,-0.417,0.245,2.202,-2.606,-0.692,10.884,3.346,3.666,1.013,1.311,0,2,0,2,7,255,816,300,0,0
pre_stim,29601,50305,0,1642902.411,0.939,-0.061,-0.095,-0.326,0,0,35,0,0,0,0,77,56,1.230,1153,0,387.806,1.529,222.260,316.600,-27.540,-0.299,0.200,2.280,-1.400,-0.614,12.194,3.372,3.694,1.013,1.311,0,2,0,2,7,255,816,300,0,0
pre_stim,29601,50305,0,1642907.411,0.937,-0.065,-0.111,-0.324,0,0,37,0,0,0,0,83,56,1.230,1153,0,385.005,0.694,208.940,321.060,-38.640,-0.093,0.111,2.297,0.658,-0.222,12.374,3.396,3.722,1.013,1.311,0,2,0,2,7,255,816,300,0,0
pre_stim,29601,50305,0,1642912.411,0.936,-0.068,-0.127,-0.322,0,0,33,0,0,0,0,75,56,1.230,1153,0,390.071,3.533,204.980,329.180,-42.180,0.138,0.067,2.275,3.508,0.422,12.374,3.418,3.746,1.013,1.311,0,2,0,2,7,255,816,300,0,0
pre_stim,29601,50305,0,1642917.411,0.934,-0.072,-0.144,-0.320,0,0,30,0,0,0,0,71,56,1.230,1153,0,405.782,6.373,218.960,338.580,-45.600,0.358,0.093,2.290,6.170,1.596,11.512,3.436,3.770,1.013,1.311,0,2,0,2,7,255,816,300,0,0
pre_stim,29601,50305,0,1642922.411,0.931,-0.077,-0.162,-0.317,0,0,33,0,0,0,0,75,56,1.230,1153,0,435.782,9.022,249.540,353.040,-54.760,0.557,0.136,2.404,8.438,3.192,11.302,3.450,3.786,1.013,1.311,0,2,0,2,7,255,816,300,0,0
pre_stim,29616,50319,0,1642927.411,0.929,-0.083,-0.181,-0.314,0,0,36,0,0,0,0,64,56,1.230,1153,0,468.217,11.800,281.080,368.720,-65.320,0.757,0.119,2.587,10.814,4.722,11.302,3.458,3.796,1.013,1.311,0,2,0,2,7,255,816,300,0,0
pre_stim,29616,50319,0,1642932.411,0.925,-0.089,-0.201,-0.310,0,0,31,0,0,0,0,75,56,1.230,1153,0,493.395,15.028,307.020,379.720,-70.640,0.970,0.020,2.828,13.896,5.722,11.892,3.456,3.796,1.013,1.311,0,2,0,2,7,255,816,300,0,0
pre_stim,29616,50319,0,1642937.411,0.921,-0.096,-0.221,-0.305,0,0,31,0,0,0,0,71,56,1.230,1153,0,505.146,18.758,314.540,389.480,-67.400,1.119,-0.138,3.009,17.864,5.722,12.270,3.442,3.786,1.013,1.311,0,2,0,2,7,255,816,300,0,0
pre_stim,29616,50319,0,1642942.411,0.917,-0.102,-0.240,-0.302,0,0,29,0,0,0,0,75,56,1.230,1153,0,499.825,22.229,306.300,390.400,-59.940,1.210,-0.289,3.146,21.510,5.606,12.270,3.418,3.766,1.013,1.311,0,2,0,2,7,255,816,300,0,0
pre_stim,29616,50320,0,1642947.411,0.912,-0.108,-0.260,-0.298,0,0,31,0,0,0,0,72,56,1.230,1153,0,481.843,24.981,286.280,385.200,-42.860,1.246,-0.416,3.210,24.504,4.858,11.644,3.380,3.730,1.013,1.311,0,2,0,2,7,255,816,300,0,0
pre_stim,29616,50320,0,1642952.411,0.907,-0.114,-0.278,-0.296,0,0,39,0,0,0,0,71,56,1.230,1153,0,459.873,26.583,270.340,371.300,-23.140,1.136,-0.523,3.053,26.274,4.040,10.546,3.330,3.684,1.013,1.311,0,2,0,2,7,255,816,300,0,0
pre_stim,29634,50337,0,1642957.411,0.901,-0.120,-0.295,-0.294,0,0,39,0,0,0,0,73,56,1.230,1153,0,449.720,26.507,283.100,349.260,-10.940,1.059,-0.351,3.012,26.274,3.506,8.250,3.262,3.618,1.013,1.311,0,2,0,2,7,255,816,300,0,0
pre_stim,29634,50338,0,1642962.411,0.895,-0.127,-0.312,-0.291,0,0,35,0,0,0,0,67,56,1.230,1153,0,448.224,26.507,299.400,333.460,-8.320,1.240,0.175,3.359,26.274,3.506,8.250,3.182,3.542,1.013,1.311,0,2,0,2,7,255,816,300,0,0
pre_stim,29647,50351,0,1642967.411,0.890,-0.135,-0.329,-0.288,0,0,81,0,0,0,0,73,56,1.230,1153,0,446.147,27.924,305.260,323.500,-34.800,1.404,0.579,3.274,26.612,8.458,9.904,3.080,3.442,1.013,1.311,0,2,0,2,7,255,816,300,0,0
pre_stim,29647,50351,0,1642972.411,0.885,-0.140,-0.344,-0.281,0,0,77,0,0,0,0,73,56,1.230,1153,0,414.017,29.791,266.380,300.120,-101.880,1.821,0.974,3.708,27.056,12.470,10.732,2.972,3.338,1.013,1.311,0,2,0,2,7,255,816,300,0,0
pre_stim,29667,50370,0,1642977.411,0.881,-0.139,-0.358,-0.275,0,0,64,0,0,0,0,77,56,1.230,1153,0,355.702,35.820,134.720,294.260,-147.600,2.687,0.702,3.843,31.170,17.650,9.904,2.846,3.214,1.013,1.311,0,2,0,2,7,255,816,300,0,0
pre_stim,29667,50370,0,1642982.411,0.879,-0.133,-0.369,-0.272,0,0,71,0,0,0,0,71,56,1.230,1153,0,307.186,43.944,-3.220,273.400,-140.020,3.250,0.352,3.306,38.866,20.506,5.586,2.724,3.096,1.013,1.311,0,2,0,2,7,255,816,300,0,0
pre_stim,29667,50370,0,1642987.411,0.877,-0.124,-0.377,-0.270,0,0,53,0,0,0,0,69,56,1.230,1153,0,282.418,44.905,-111.300,226.460,-126.840,3.648,-0.062,2.767,39.860,20.680,-3.846,2.584,2.960,1.013,1.311,0,2,0,2,7,255,816,300,0,0
pre_stim,29667,50370,0,1642992.411,0.877,-0.113,-0.381,-0.269,0,0,55,0,0,0,0,73,56,1.230,1153,0,269.894,44.905,-184.740,166.400,-105.000,3.834,-0.386,1.982,39.860,20.680,-12.358,2.444,2.824,1.013,1.311,0,2,0,2,7,255,816,300,0,0
pre_stim,29667,50370,0,1642997.411,0.878,-0.102,-0.383,-0.269,0,0,45,0,0,0,0,74,56,1.230,1153,0,248.931,41.191,-206.400,89.620,-106.460,4.038,-0.663,1.311,36.396,19.288,-20.572,2.280,2.664,1.013,1.311,0,2,0,2,7,255,816,300,0,0
pre_stim,29667,50370,0,1643002.411,0.879,-0.093,-0.383,-0.268,0,0,71,0,0,0,0,86,56,1.230,1153,0,226.524,39.071,-187.840,40.720,-119.880,4.464,-1.000,0.901,34.686,17.984,-27.618,2.114,2.502,1.013,1.311,0,2,0,2,7,255,816,300,0,0
pre_stim,29701,50405,0,1643007.411,0.880,-0.087,-0.383,-0.267,0,0,55,0,0,0,0,85,56,1.230,1153,0,132.241,38.675,-104.960,25.840,-76.180,4.592,-1.365,0.902,34.686,17.106,-34.280,1.938,2.332,1.013,1.311,0,2,0,2,7,255,816,300,0,0
pre_stim,29701,50405,0,1643012.411,0.880,-0.087,-0.384,-0.267,0,0,57,0,0,0,0,88,56,1.230,1153,0,29.699,39.702,3.440,28.700,6.820,4.353,-1.657,1.195,36.934,14.564,-34.280,1.774,2.174,1.013,1.311,0,2,0,2,7,255,816,300,0,0
pre_stim,29702,50405,0,1643017.413,0.874,-0.112,-0.385,-0.276,0,0,49,0,0,0,0,75,56,1.230,1153,0,620.489,40.308,449.240,-52.300,424.800,2.098,-2.747,4.069,38.752,11.090,-33.968,1.596,2.002,1.013,1.311,0,2,0,2,7,255,816,300,0,0
pre_stim,29702,50405,0,1643022.411,0.862,-0.154,-0.381,-0.298,0,0,5,0,0,0,0,77,56,1.230,1153,0,945.794,51.975,655.340,-188.640,655.340,2.503,1.034,7.021,50.778,11.090,-5.694,1.434,1.844,1.013,1.311,0,2,0,2,7,255,816,300,0,0
pre_stim,29702,50406,0,1643027.411,0.853,-0.178,-0.370,-0.322,0,0,0,0,0,0,0,76,56,1.230,1153,0,728.344,55.814,217.980,-231.300,655.340,1.024,-1.629,6.049,55.322,-7.396,16.308,1.256,1.672,1.013,1.311,0,2,0,2,7,255,816,300,0,0
pre_stim,29702,50406,0,1643032.411,0.852,-0.179,-0.349,-0.347,0,0,0,0,9,0,0,98,56,1.230,1153,0,760.494,55.814,-345.080,-314.920,600.080,0.170,-1.184,4.621,55.322,-7.396,16.308,1.096,1.516,1.013,1.311,0,2,0,2,7,255,816,300,0,0
pre_stim,29743,50447,0,1643037.411,0.855,-0.162,-0.323,-0.373,121,0,0,379,67,34,0,91,56,1.230,1153,0,851.476,38.746,-655.360,-290.820,459.280,-0.402,-0.536,2.355,38.034,-7.396,14.906,0.922,1.344,1.013,1.311,0,2,0,2,7,255,816,300,0,0
pre_stim,29743,50447,0,1643042.411,0.856,-0.139,-0.298,-0.399,1379,0,0,1742,127,72,0,103,56,1.230,1153,0,800.850,16.736,-655.360,-201.700,413.740,-0.231,2.149,0.652,15.604,-6.050,6.436,0.736,1.160,1.013,1.311,0,2,0,2,7,255,816,300,0,0
pre_stim,29743,50447,0,1643047.411,0.854,-0.123,-0.282,-0.419,2355,0,0,2251,164,118,0,113,56,1.230,1153,0,703.686,16.745,-593.060,-87.700,368.460,-0.497,3.574,-0.434,-10.524,13.024,5.986,0.514,0.934,1.013,1.311,0,2,0,2,7,255,816,300,0,0
pre_stim,29743,50447,0,1643052.411,0.848,-0.115,-0.272,-0.439,2811,0,0,2469,199,221,0,119,56,1.230,1153,0,547.895,33.285,-344.580,-28.180,425.040,-0.765,3.959,-0.764,-28.252,17.598,3.878,0.304,0.702,1.013,1.311,0,2,0,2,7,255,816,300,0,0
pre_stim,29743,50447,0,1643057.411,0.840,-0.119,-0.268,-0.457,2975,0,0,2595,227,295,0,117,56,1.230,1153,0,463.345,34.760,-61.140,-30.200,458.300,-1.191,3.450,-0.054,-29.976,17.598,3.878,0.192,0.470,1.013,1.311,0,2,0,2,7,255,816,300,0,0
pre_stim,29743,50447,0,1643062.411,0.832,-0.128,-0.263,-0.471,3133,0,0,2837,259,361,0,96,56,1.230,1153,0,437.708,31.666,66.240,-98.440,421.320,-2.288,1.070,0.332,-29.976,10.206,4.644,0.272,0.322,1.013,1.311,1,2,0,2,7,255,816,300,0,0
pre_stim,29743,50447,0,1643067.411,0.829,-0.132,-0.255,-0.480,3231,0,0,3019,265,375,0,99,56,1.230,1153,0,303.808,20.004,-56.440,-168.380,246.500,-5.233,-1.314,2.428,-15.776,-12.300,8.402,0.368,0.270,1.013,1.311,1,2,0,2,7,255,816,300,0,0
pre_stim,29743,50447,0,1643072.411,0.836,-0.116,-0.244,-0.478,3295,0,0,3133,248,425,0,107,56,1.230,1153,0,457.334,28.395,-419.100,-81.160,-164.080,-3.431,-0.321,2.330,-0.972,-28.378,18.276,0.400,0.304,1.013,1.311,1,2,0,2,7,255,816,300,0,0
pre_stim,29776,50480,0,1643077.411,0.843,-0.099,-0.234,-0.474,3348,0,0,3187,242,475,0,121,56,1.230,1153,0,477.835,28.395,-426.680,-33.120,-212.540,-0.744,0.350,-0.378,-0.972,-28.378,18.276,0.392,0.390,1.013,1.311,1,2,0,2,7,255,816,300,0,0
pre_stim,29776,50480,0,1643082.411,0.852,-0.088,-0.226,-0.464,3353,0,0,3217,251,544,0,142,56,1.230,1153,0,446.843,13.337,-273.300,-114.800,-334.360,-0.757,-1.441,-0.866,-0.972,-13.302,-9.618,0.384,0.488,1.013,1.311,1,2,0,2,7,255,816,300,0,0
pre_stim,29776,50480,0,1643087.411,0.861,-0.082,-0.220,-0.451,3373,0,0,3251,289,636,0,175,56,1.230,1154,0,411.725,13.589,-132.980,-117.060,-371.660,-0.684,-2.200,-0.536,2.780,-13.302,-19.666,0.380,0.582,1.013,1.311,1,2,0,2,7,255,816,300,0,0
pre_stim,29776,50480,0,1643092.411,0.869,-0.078,-0.219,-0.438,3399,0,0,3301,343,777,0,198,56,1.230,1154,0,360.553,16.273,-41.540,-25.260,-357.260,-0.244,-1.158,0.664,9.374,-13.302,-19.666,0.354,0.612,1.013,1.311,1,2,0,2,7,255,816,300,0,0
pre_stim,29776,50480,0,1643097.411,0.875,-0.077,-0.225,-0.422,3404,0,0,3288,414,879,0,205,56,1.230,1154,0,423.615,12.223,122.040,76.060,-398.460,0.830,-0.666,1.402,9.872,-7.208,-6.860,0.286,0.600,1.013,1.311,2,2,0,2,7,255,816,300,0,0
pre_stim,29776,50480,0,1643102.411,0.880,-0.078,-0.232,-0.406,3415,0,0,3337,477,982,0,243,56,1.230,1154,0,402.240,14.770,156.580,78.320,-362.140,1.367,-1.679,1.576,14.716,1.258,-5.922,0.204,0.570,1.013,1.311,2,2,0,2,7,255,816,300,0,0
pre_stim,29807,50511,0,1643107.411,0.883,-0.080,-0.234,-0.399,3406,0,0,3323,533,1096,39,283,56,1.230,1154,0,179.600,25.785,91.520,-3.160,-154.500,1.947,-1.600,1.911,25.454,4.116,-4.850,0.120,0.536,1.013,1.311,2,2,0,2,7,255,816,300,0,0
pre_stim,29807,50511,0,1643112.411,0.883,-0.083,-0.232,-0.400,3421,0,0,3338,603,1184,43,355,56,1.230,1154,0,90.294,26.102,38.660,-72.860,36.740,1.586,-0.674,1.875,25.454,5.780,-4.850,0.048,0.508,1.013,1.311,2,2,0,2,7,255,816,300,0,0
pre_stim,29807,50511,0,1643117.413,0.881,-0.086,-0.226,-0.407,3423,0,0,3363,680,1289,99,499,56,1.230,1154,0,215.499,22.853,-19.380,-122.720,176.080,0.401,0.514,1.451,21.434,7.926,-0.946,0.048,0.480,1.013,1.311,2,2,0,2,7,255,816,300,0,0
pre_stim,29807,50511,0,1643122.411,0.879,-0.089,-0.219,-0.415,3391,0,0,3314,739,1357,78,574,56,1.230,1154,0,248.251,9.265,-36.960,-132.680,206.540,-0.420,0.847,0.916,4.798,7.926,2.192,0.100,0.456,1.013,1.311,2,2,0,2,7,255,816,300,0,0
pre_stim,29807,50511,0,1643127.411,0.878,-0.094,-0.215,-0.417,3421,0,0,3337,795,1435,109,689,56,1.230,1154,0,150.150,5.809,46.600,-123.280,71.940,-0.926,1.092,1.073,-4.576,3.578,3.196,0.148,0.416,1.013,1.311,2,2,0,2,7,255,816,300,0,0
pre_stim,29807,50511,0,1643132.411,0.880,-0.097,-0.214,-0.413,3432,0,0,3343,843,1477,119,811,56,1.230,1154,0,122.060,4.887,81.260,-68.400,-60.140,-0.925,0.763,1.393,-4.752,1.142,5.846,0.194,0.358,1.013,1.311,2,2,0,2,7,255,816,300,0,0
pre_stim,29823,50527,0,1643137.411,0.882,-0.099,-0.215,-0.408,3414,0,0,3340,883,1501,127,896,56,1.230,1154,0,144.406,4.753,63.500,-18.000,-128.440,-0.240,0.109,1.523,-4.752,0.118,5.846,0.260,0.274,1.013,1.311,2,2,0,2,7,255,816,300,0,0
pre_stim,29823,50527,0,1643142.411,0.884,-0.099,-0.215,-0.403,3429,0,0,3336,930,1504,125,989,56,1.230,1154,0,112.925,4.098,19.500,-9.760,-110.800,0.203,-0.315,1.263,4.096,0.118,4.572,0.326,0.194,1.013,1.311,2,2,0,2,7,255,816,300,0,0
pre_stim,29823,50527,0,1643147.411,0.885,-0.098,-0.214,-0.401,3407,0,0,3355,959,1529,137,1065,56,1.230,1154,0,60.087,7.366,-16.760,-28.060,-50.420,0.230,-0.251,1.111,7.336,0.662,-0.400,0.386,0.124,1.013,1.311,2,2,0,2,7,255,816,300,0,0
pre_stim,29823,50527,0,1643152.411,0.886,-0.097,-0.212,-0.402,3387,0,0,3309,985,1507,153,1107,56,1.230,1154,0,57.976,7.366,-48.740,-29.780,9.940,-0.038,-0.232,1.032,7.336,0.662,-1.400,0.424,0.082,1.013,1.311,2,2,0,2,7,255,816,300,0,0
pre_stim,29839,50543,0,1643157.411,0.886,-0.095,-0.209,-0.403,3429,0,0,3339,1010,1529,153,1167,56,1.230,1154,0,66.958,5.282,-53.680,-29.580,26.960,-0.320,0.131,0.858,5.272,-0.326,-1.400,0.446,0.060,1.013,1.311,2,2,0,2,7,255,816,300,0,0
pre_stim,29839,50543,0,1643162.411,0.886,-0.094,-0.207,-0.404,3421,0,0,3325,1035,1523,149,1212,56,1.230,1154,0,50.867,0.541,-38.000,-33.120,6.820,-0.424,0.317,0.874,0.432,-0.326,-0.926,0.456,0.052,1.013,1.311,2,2,0,2,7,255,816,300,0,0
pre_stim,29839,50543,0,1643167.411,0.887,-0.093,-0.206,-0.403,3416,0,0,3348,1053,1526,171,1249,56,1.230,1154,0,34.236,0.455,-24.460,-18.660,-15.020,-0.385,0.311,1.040,-0.444,0.100,0.102,0.462,0.046,1.013,1.311,2,2,0,2,7,255,816,300,0,0
pre_stim,29839,50543,0,1643172.411,0.887,-0.091,-0.206,-0.403,3413,0,0,3351,1069,1511,175,1269,56,1.230,1154,0,45.752,0.455,-35.980,19.240,-20.700,-0.325,0.107,1.294,-0.444,0.100,1.440,0.474,0.038,1.013,1.311,2,2,0,2,7,255,816,300,0,0
pre_stim,29856,50559,0,1643177.411,0.887,-0.089,-0.207,-0.403,3419,0,0,3333,1083,1504,185,1274,56,1.230,1154,0,67.360,0.460,-40.080,49.140,-22.720,-0.281,0.206,0.773,-0.282,0.364,1.440,0.494,0.028,1.013,1.311,2,2,0,2,7,255,816,300,0,0
pre_stim,29856,50559,0,1643182.411,0.888,-0.088,-0.208,-0.401,3427,0,7,3335,1095,1504,185,1302,56,1.230,1154,0,42.877,0.599,-9.680,18.560,-37.420,-0.307,0.353,0.635,-0.282,0.528,-1.538,0.510,0.024,1.013,1.311,2,2,0,2,7,255,816,300,0,0
pre_stim,29872,50575,0,1643187.411,0.889,-0.088,-0.208,-0.399,3387,0,47,3304,1097,1489,182,1300,56,1.230,1154,0,47.712,0.738,9.540,-2.120,-46.700,-0.251,0.187,0.987,-0.282,0.682,-1.538,0.522,0.026,1.013,1.311,2,2,0,2,7,255,816,300,0,0
pre_stim,29872,50575,0,1643192.411,0.889,-0.087,-0.208,-0.398,3433,0,72,3335,1115,1504,199,1321,56,1.230,1154,0,45.336,1.148,5.940,6.720,-44.440,-0.235,0.081,1.075,0.924,0.682,0.216,0.526,0.026,1.013,1.311,2,2,0,2,7,255,816,300,0,0
pre_stim,29919,50623,0,1643197.411,0.890,-0.086,-0.208,-0.397,3427,4,87,3323,1119,1531,204,1339,56,1.230,1154,0,36.876,1.671,-9.320,9.540,-34.380,-0.216,0.168,1.054,1.526,0.682,0.626,0.526,0.024,1.013,1.311,2,2,0,2,7,255,816,300,0,0
pre_stim,29919,50623,0,1643202.411,0.891,-0.085,-0.208,-0.396,3411,5,91,3339,1143,1545,209,1337,56,1.230,1154,0,37.151,2.091,-23.960,1.720,-28.340,-0.208,0.076,1.032,2.064,0.332,0.626,0.526,0.022,1.013,1.311,2,2,0,2,7,255,816,300,0,0
pre_stim,29919,50623,0,1643207.411,0.891,-0.083,-0.207,-0.395,3423,17,185,3327,1161,1547,221,1337,56,1.230,1154,0,34.502,1.562,-30.120,6.360,-15.580,-0.262,0.117,0.945,1.526,0.332,0.160,0.526,0.020,1.013,1.311,2,2,0,2,7,255,816,300,0,0
pre_stim,29919,50623,0,1643212.411,0.891,-0.081,-0.207,-0.395,3419,12,264,3343,1166,1551,231,1359,56,1.230,1154,0,28.823,1.327,-26.900,5.820,-8.560,-0.244,0.082,0.921,1.308,0.224,-0.320,0.530,0.018,1.013,1.311,2,2,0,2,7,255,816,300,0,0
pre_stim,29919,50623,0,1643217.413,0.891,-0.080,-0.206,-0.396,3418,23,325,3337,1176,1553,232,1353,56,1.230,1154,0,25.158,1.315,-24.260,6.540,1.260,-0.261,0.036,0.913,1.308,0.138,-0.688,0.540,0.020,1.013,1.311,2,2,0,2,7,255,816,300,0,0
pre_stim,29919,50623,0,1643222.411,0.891,-0.079,-0.206,-0.396,3408,25,335,3335,1175,1529,272,1361,56,1.230,1154,0,22.492,1.374,-20.480,6.120,7.000,-0.264,0.049,0.918,1.362,-0.184,-0.734,0.554,0.026,1.013,1.311,2,2,0,2,7,255,816,300,0,0
pre_stim,29919,50623,0,1643227.411,0.891,-0.077,-0.205,-0.397,3405,23,355,3339,1190,1532,285,1338,56,1.230,1154,0,24.336,1.483,-20.000,6.000,12.500,-0.271,0.033,0.943,1.458,-0.270,-0.734,0.566,0.034,1.013,1.311,2,2,0,2,7,255,816,300,0,0
pre_stim,29919,50623,0,1643232.411,0.891,-0.075,-0.204,-0.398,3411,29,361,3334,1189,1527,285,1349,56,1.230,1154,1,26.362,1.398,-21.460,2.760,15.060,-0.301,0.042,0.947,1.362,-0.316,-0.536,0.574,0.038,1.013,1.311,2,2,0,2,7,255,816,300,0,0
pre_stim,29919,50623,0,1643237.411,0.891,-0.073,-0.204,-0.399,3405,29,371,3345,1203,1523,285,1363,56,1.230,1154,1,26.769,1.320,-22.380,1.180,14.640,-0.330,0.060,0.953,1.244,-0.440,-0.372,0.580,0.042,1.013,1.311,2,2,0,2,7,255,816,300,0,0
pre_stim,29919,50623,0,1643242.411,0.891,-0.071,-0.203,-0.400,3403,39,355,3317,1195,1502,279,1368,56,1.230,1154,1,26.913,1.043,-22.800,1.060,14.260,-0.321,0.067,0.945,0.946,-0.440,-0.240,0.586,0.044,1.013,1.311,2,2,0,2,7,255,816,300,0,0
