condition_phase,condition_phase_elapsed_ms,condition_elapsed_ms,is_stimulation_on,t_ms,L_q0,L_q1,L_q2,L_q3,L_heel1,L_mid1,L_fore1,L_heel2,L_fore3,L_mid2,L_fore4,L_fore2,L_cadence,L_speed,L_steps,L_zupt,L_gyroNorm,L_accH,L_gyro_x,L_gyro_y,L_gyro_z,L_acc_x,L_acc_y,L_acc_z,L_nav_ax,L_nav_ay,L_nav_az,L_stepVel,L_stepVelj,L_stepDispRaw,L_stepDispZUPT,L_gaitEvent,L_motorMode,L_motorActive,L_motorAlignment,L_motorRegionMask,L_motorAmplitude,L_motorIntervalMs,L_motorDurationMs,L_motorPhaseMs,L_motorCycleMs
pre_stim,53982,65038,0,2108944.811,0.586,-0.256,-0.054,0.767,3436,2015,380,2324,7,1664,721,1050,45,0.000,1330,1,8.514,0.982,-1.120,-6.800,5.000,-0.290,-0.025,0.972,-0.540,-0.820,-0.010,0.000,0.000,1.063,1.109,2,2,0,3,7,255,1188,200,0,0
pre_stim,53982,65038,0,2108949.811,0.587,-0.255,-0.054,0.767,3446,1963,406,2373,12,1691,744,1056,45,0.000,1330,1,16.883,0.982,-4.660,-5.840,15.140,-0.347,0.010,0.952,-0.540,-0.820,-0.010,0.000,0.000,1.063,1.109,2,2,0,3,7,255,1188,200,0,0
pre_stim,53982,65038,0,2108954.811,0.587,-0.255,-0.054,0.766,3440,1991,435,2361,15,1707,731,1075,45,0.000,1330,1,17.235,0.629,-5.760,-5.400,15.320,-0.412,0.051,0.930,-0.418,-0.470,0.042,0.000,0.000,1.063,1.109,2,2,0,3,7,255,1188,200,0,0
pre_stim,53982,65038,0,2108959.811,0.587,-0.255,-0.054,0.766,3450,1993,441,2397,13,1740,733,1093,45,0.000,1330,1,10.724,0.161,-4.540,-4.520,8.600,-0.434,0.061,0.917,0.128,0.098,0.078,0.000,0.000,1.063,1.109,2,2,0,3,7,255,1188,200,0,0
pre_stim,53982,65038,0,2108964.811,0.588,-0.255,-0.054,0.766,3462,2024,457,2399,20,1767,745,1098,45,0.000,1330,1,5.935,0.161,-3.700,-3.540,3.000,-0.412,0.044,0.937,0.128,0.098,0.112,0.000,0.000,1.063,1.109,2,2,0,3,7,255,1188,200,0,0
pre_stim,53982,65038,0,2108969.811,0.588,-0.255,-0.054,0.766,3453,2019,472,2443,16,1785,755,1123,45,0.000,1330,1,4.359,0.097,-3.940,-1.160,1.460,-0.377,0.029,0.934,0.052,0.082,0.078,0.000,0.000,1.063,1.109,2,2,0,3,7,255,1188,200,0,0
pre_stim,53982,65038,0,2108974.811,0.588,-0.254,-0.054,0.766,3454,2025,473,2424,17,1805,755,1131,45,0.000,1330,1,4.729,0.218,-4.420,-0.720,1.520,-0.363,0.034,0.939,-0.134,-0.172,-0.004,0.000,0.000,1.063,1.109,2,2,0,3,7,255,1188,200,0,0
pre_stim,53982,65038,0,2108979.811,0.588,-0.254,-0.054,0.766,3461,2006,502,2465,20,1820,759,1159,45,0.000,1330,1,5.146,0.218,-4.480,0.680,2.440,-0.378,0.034,0.931,-0.134,-0.172,-0.004,0.000,0.000,1.063,1.109,2,2,0,3,7,255,1188,200,0,0
pre_stim,53998,65053,0,2108984.811,0.588,-0.254,-0.054,0.766,3446,2005,503,2459,13,1829,762,1151,45,0.000,1330,1,4.301,0.178,-3.940,1.420,0.980,-0.403,0.036,0.923,-0.092,-0.152,-0.004,0.000,0.000,1.063,1.109,2,2,0,3,7,255,1188,200,0,0
pre_stim,53998,65053,0,2108989.811,0.588,-0.254,-0.054,0.766,3448,1983,519,2462,12,1837,766,1164,45,0.000,1330,1,4.451,0.111,-3.140,2.260,-2.200,-0.414,0.028,0.923,-0.062,0.092,0.008,0.000,0.000,1.063,1.109,2,2,0,3,7,255,1188,200,0,0
pre_stim,53998,65053,0,2108994.811,0.588,-0.254,-0.055,0.766,3480,2007,524,2470,16,1870,779,1184,45,0.000,1330,1,5.984,0.164,-2.780,2.560,-4.640,-0.408,0.025,0.920,-0.062,0.152,0.008,0.000,0.000,1.063,1.109,2,2,0,3,7,255,1188,200,0,0
pre_stim,53998,65053,0,2108999.811,0.588,-0.254,-0.055,0.766,3491,1973,529,2503,16,1885,778,1205,45,0.000,1330,1,6.598,0.176,-2.160,2.820,-5.560,-0.396,0.015,0.917,-0.088,0.152,-0.006,0.000,0.000,1.063,1.109,2,2,0,3,7,255,1188,200,0,0
pre_stim,54013,65069,0,2109004.811,0.587,-0.254,-0.055,0.766,3451,1989,534,2495,9,1909,785,1199,45,0.000,1330,1,6.012,0.212,-1.500,2.880,-5.060,-0.392,0.007,0.911,-0.196,0.082,-0.078,0.000,0.000,1.063,1.109,2,2,0,3,7,255,1188,200,0,0
pre_stim,54013,65069,0,2109009.811,0.587,-0.254,-0.055,0.767,3474,1981,551,2519,5,1947,794,1216,45,0.000,1330,1,5.079,0.246,-0.440,2.880,-4.160,-0.394,0.009,0.910,-0.232,0.082,-0.154,0.000,0.000,1.063,1.109,2,2,0,3,7,255,1188,200,0,0
pre_stim,54013,65069,0,2109014.811,0.587,-0.254,-0.056,0.767,3472,1975,557,2515,7,1949,784,1227,45,0.000,1330,1,4.290,0.250,0.220,2.580,-3.420,-0.400,0.014,0.918,-0.232,0.094,-0.154,0.000,0.000,1.063,1.109,2,2,0,3,7,255,1188,200,0,0
pre_stim,54013,65069,0,2109019.811,0.587,-0.254,-0.056,0.767,3483,1964,570,2515,5,1957,791,1240,45,0.000,1330,1,4.194,0.207,0.520,2.820,-3.060,-0.401,0.026,0.927,-0.184,0.094,-0.052,0.000,0.000,1.063,1.109,2,2,0,3,7,255,1188,200,0,0
pre_stim,54030,65086,0,2109024.811,0.587,-0.254,-0.056,0.767,3469,1963,571,2517,8,1973,792,1242,45,0.000,1330,1,3.563,0.084,0.400,2.820,-2.140,-0.402,0.040,0.933,-0.072,0.044,0.034,0.000,0.000,1.063,1.109,2,2,0,3,7,255,1188,200,0,0
pre_stim,54030,65086,0,2109029.811,0.587,-0.254,-0.056,0.767,3469,1963,608,2529,9,1976,784,1256,45,0.000,1330,1,3.925,0.064,-0.080,3.920,-0.180,-0.389,0.032,0.948,-0.064,0.000,0.090,0.000,0.000,1.063,1.109,2,2,0,3,7,255,1188,200,0,0
pre_stim,54079,65135,0,2109034.811,0.587,-0.254,-0.056,0.767,3469,1945,615,2535,21,1991,789,1255,45,0.000,1330,1,7.137,0.151,-1.860,5.200,4.520,-0.385,0.037,0.944,-0.020,-0.150,0.120,0.000,0.000,1.063,1.109,2,2,0,3,7,255,1188,200,0,0
pre_stim,54079,65135,0,2109039.811,0.587,-0.254,-0.056,0.766,3463,1902,621,2509,20,2005,793,1276,45,0.000,1330,1,8.018,0.151,-6.440,1.860,4.400,-0.426,0.056,0.969,-0.020,-0.150,0.176,0.000,0.000,1.063,1.109,2,2,0,3,7,255,1188,200,0,0
pre_stim,54079,65135,0,2109044.811,0.587,-0.254,-0.056,0.766,3483,1909,621,2535,33,2010,797,1284,45,0.000,1330,1,10.482,0.220,-10.280,2.040,-0.180,-0.446,0.083,0.955,0.216,0.044,0.464,0.000,0.000,1.063,1.109,2,2,0,3,7,255,1188,200,0,0
pre_stim,54079,65135,0,2109049.812,0.587,-0.254,-0.057,0.766,3466,1897,627,2539,18,2011,790,1289,45,0.000,1330,1,13.071,0.544,-11.500,1.180,-6.100,-0.435,0.086,0.939,0.524,0.148,0.464,0.000,0.000,1.063,1.109,2,2,0,3,7,255,1188,200,0,0
pre_stim,54083,65138,0,2109054.811,0.587,-0.254,-0.057,0.767,3479,1913,635,2535,3,2022,794,1293,45,0.000,1330,1,14.875,0.544,-11.980,0.560,-8.800,-0.412,0.073,0.948,0.524,0.148,0.278,0.000,0.000,1.063,1.109,2,2,0,3,7,255,1188,200,0,0
pre_stim,54083,65138,0,2109059.811,0.587,-0.253,-0.057,0.767,3481,1928,621,2542,5,2021,797,1308,45,0.000,1330,1,16.200,0.381,-14.120,-0.120,-7.940,-0.400,0.054,0.959,0.376,-0.064,0.278,0.000,0.000,1.063,1.109,2,2,0,3,7,255,1188,200,0,0
pre_stim,54091,65146,0,2109064.811,0.587,-0.253,-0.058,0.767,3481,1961,637,2517,8,2038,795,1312,45,0.000,1330,1,17.934,0.203,-16.820,-0.120,-6.220,-0.401,0.046,0.955,0.166,-0.116,0.262,0.000,0.000,1.063,1.109,2,2,0,3,7,255,1188,200,0,0
pre_stim,54091,65146,0,2109069.811,0.587,-0.252,-0.058,0.767,3470,1993,631,2501,6,2036,792,1320,45,0.000,1330,1,19.591,0.160,-18.820,-0.060,-5.440,-0.403,0.039,0.944,0.110,-0.116,0.262,0.000,0.000,1.063,1.109,2,2,0,3,7,255,1188,200,0,0
pre_stim,54091,65146,0,2109074.811,0.587,-0.252,-0.059,0.767,3483,2059,629,2439,10,2035,787,1329,45,0.000,1330,1,20.253,0.092,-19.740,0.260,-4.520,-0.401,0.029,0.938,0.076,-0.052,0.172,0.000,0.000,1.063,1.109,2,2,0,3,7,255,1188,200,0,0
pre_stim,54091,65146,0,2109079.811,0.587,-0.251,-0.060,0.767,3483,2093,646,2398,9,2042,779,1329,45,0.000,1330,1,20.254,0.036,-20.040,0.320,-2.920,-0.400,0.027,0.938,0.002,-0.036,0.104,0.000,0.000,1.063,1.109,2,2,0,3,7,255,1188,200,0,0
pre_stim,54093,65149,0,2109084.811,0.587,-0.251,-0.060,0.767,3482,2128,649,2314,18,2039,775,1330,45,0.000,1330,1,16.387,0.028,-16.080,0.860,-3.040,-0.422,0.038,0.918,0.002,-0.028,0.098,0.000,0.000,1.063,1.109,2,2,0,3,7,255,1188,200,0,0
pre_stim,54093,65149,0,2109089.811,0.587,-0.251,-0.061,0.768,3448,2147,649,2300,29,2043,765,1321,45,0.000,1330,1,16.363,0.265,-15.460,0.080,-5.360,-0.427,0.038,0.905,0.172,0.202,0.006,0.000,0.000,1.063,1.109,2,2,0,3,7,255,1188,200,0,0
pre_stim,54095,65151,0,2109094.811,0.587,-0.250,-0.062,0.768,3451,2187,645,2269,28,2063,767,1325,45,0.000,1330,1,19.164,0.265,-17.920,-2.440,-6.340,-0.403,-0.005,0.958,0.172,0.202,0.006,0.000,0.000,1.063,1.109,2,2,0,3,7,255,1188,200,0,0
pre_stim,54095,65151,0,2109099.811,0.587,-0.249,-0.062,0.768,3455,2210,649,2263,26,2066,773,1352,45,0.000,1330,1,22.143,0.274,-21.520,-2.380,-4.640,-0.395,-0.008,0.932,-0.274,-0.002,0.012,0.000,0.000,1.063,1.109,2,2,0,3,7,255,1188,200,0,0
pre_stim,54111,65166,0,2109104.811,0.587,-0.249,-0.063,0.768,3463,2261,651,2255,24,2069,775,1349,45,0.000,1330,1,18.753,0.274,-17.980,-2.620,-4.640,-0.412,0.010,0.893,-0.274,-0.002,0.012,0.000,0.000,1.063,1.109,2,2,0,3,7,255,1188,200,0,0
pre_stim,54111,65166,0,2109109.811,0.587,-0.248,-0.064,0.768,3449,2287,659,2272,35,2068,763,1351,45,0.000,1330,1,14.657,0.252,-13.700,-2.120,-4.760,-0.408,0.023,0.873,-0.012,0.252,-0.260,0.000,0.000,1.063,1.109,2,2,0,3,7,255,1188,200,0,0
pre_stim,54126,65182,0,2109114.811,0.587,-0.248,-0.064,0.768,3443,2304,660,2235,44,2073,763,1354,45,0.000,1330,1,13.839,0.252,-11.980,-5.540,-4.160,-0.393,-0.021,0.927,-0.012,0.252,-0.260,0.000,0.000,1.063,1.109,2,2,0,3,7,255,1188,200,0,0
pre_stim,54126,65182,0,2109119.811,0.587,-0.247,-0.065,0.768,3445,2325,665,2189,56,2068,761,1365,45,0.000,1330,1,13.572,0.348,-12.840,-4.080,-1.640,-0.395,-0.024,0.938,-0.348,0.016,-0.032,0.000,0.000,1.063,1.109,2,2,0,3,7,255,1188,200,0,0
pre_stim,54128,65184,0,2109124.811,0.587,-0.246,-0.065,0.768,3435,2328,673,2105,71,2079,772,1343,45,0.000,1330,1,14.772,0.348,-14.120,-4.200,-1.100,-0.398,-0.002,0.919,-0.348,0.016,-0.032,0.000,0.000,1.063,1.109,2,2,0,3,7,255,1188,200,0,0
pre_stim,54128,65184,0,2109129.811,0.587,-0.246,-0.065,0.768,3416,2330,680,2091,91,2068,767,1353,45,0.000,1330,1,15.273,0.197,-14.360,-5.120,-0.920,-0.395,-0.011,0.912,-0.188,0.058,-0.072,0.000,0.000,1.063,1.109,2,2,0,3,7,255,1188,200,0,0
pre_stim,54178,65234,0,2109134.811,0.587,-0.245,-0.066,0.768,3428,2341,683,2035,103,2075,763,1357,45,0.000,1330,1,12.935,0.144,-11.980,-4.860,-0.420,-0.398,0.004,0.894,-0.122,0.076,-0.156,0.000,0.000,1.063,1.109,2,2,0,3,7,255,1188,200,0,0
pre_stim,54178,65234,0,2109139.811,0.588,-0.245,-0.066,0.768,3409,2329,684,1997,103,2065,763,1348,45,0.000,1330,1,11.605,0.136,-9.480,-6.400,-1.960,-0.405,0.003,0.904,-0.010,0.136,-0.180,0.000,0.000,1.063,1.109,2,2,0,3,7,255,1188,200,0,0
pre_stim,54178,65234,0,2109144.811,0.588,-0.244,-0.066,0.769,3410,2346,709,1939,115,2077,776,1355,45,0.000,1330,1,10.320,0.136,-9.120,-4.440,-1.900,-0.383,-0.030,0.925,-0.010,0.136,-0.180,0.000,0.000,1.063,1.109,2,2,0,3,7,255,1188,200,0,0
pre_stim,54178,65234,0,2109149.812,0.588,-0.243,-0.067,0.769,3415,2324,733,1895,107,2085,777,1361,45,0.000,1330,1,11.753,0.270,-10.520,-5.240,-0.060,-0.380,-0.021,0.924,-0.268,-0.034,-0.090,0.000,0.000,1.063,1.109,2,2,0,3,7,255,1188,200,0,0
pre_stim,54182,65238,0,2109154.811,0.588,-0.243,-0.067,0.769,3417,2339,733,1883,104,2091,785,1355,45,0.000,1330,1,13.330,0.271,-11.860,-5.780,1.900,-0.383,-0.018,0.921,-0.268,-0.042,-0.090,0.000,0.000,1.063,1.109,2,2,0,3,7,255,1188,200,0,0
pre_stim,54182,65238,0,2109159.811,0.588,-0.242,-0.067,0.769,3411,2323,747,1841,117,2080,776,1363,45,0.000,1330,1,13.424,0.222,-11.860,-5.660,2.740,-0.393,-0.009,0.912,-0.218,-0.042,-0.106,0.000,0.000,1.063,1.109,2,2,0,3,7,255,1188,200,0,0
pre_stim,54187,65242,0,2109164.811,0.589,-0.242,-0.068,0.768,3389,2323,756,1837,120,2086,773,1363,45,0.000,1330,1,11.310,0.113,-9.920,-4.940,2.260,-0.396,0.003,0.909,-0.094,0.062,-0.150,0.000,0.000,1.063,1.109,2,2,0,3,7,255,1188,200,0,0
pre_stim,54187,65242,0,2109169.811,0.589,-0.241,-0.068,0.768,3387,2317,760,1837,150,2092,778,1366,45,0.000,1330,1,10.664,0.074,-9.240,-5.120,1.460,-0.394,0.007,0.919,0.040,0.062,-0.150,0.000,0.000,1.063,1.109,2,2,0,3,7,255,1188,200,0,0
pre_stim,54188,65244,0,2109174.811,0.589,-0.241,-0.068,0.768,3387,2325,778,1839,143,2086,785,1363,45,0.000,1330,1,11.568,0.042,-10.160,-5.420,1.100,-0.389,-0.007,0.925,0.040,0.012,-0.078,0.000,0.000,1.063,1.109,2,2,0,3,7,255,1188,200,0,0
pre_stim,54188,65244,0,2109179.811,0.589,-0.240,-0.068,0.768,3371,2322,806,1853,151,2091,786,1363,45,0.000,1330,1,12.508,0.038,-11.380,-5.060,1.160,-0.383,-0.003,0.928,-0.034,-0.018,-0.048,0.000,0.000,1.063,1.109,2,2,0,3,7,255,1188,200,0,0
pre_stim,54206,65261,0,2109184.811,0.589,-0.240,-0.068,0.768,3365,2323,804,1837,151,2099,773,1353,45,0.000,1330,1,13.723,0.068,-12.420,-5.540,1.840,-0.386,-0.012,0.924,-0.064,-0.022,-0.048,0.000,0.000,1.063,1.109,2,2,0,3,7,255,1188,200,0,0
pre_stim,54206,65261,0,2109189.811,0.590,-0.239,-0.069,0.768,3359,2301,809,1799,147,2087,789,1358,45,0.000,1330,1,14.152,0.040,-12.660,-5.600,2.940,-0.387,-0.002,0.915,-0.034,-0.022,-0.062,0.000,0.000,1.063,1.109,2,2,0,3,7,255,1188,200,0,0
pre_stim,54206,65261,0,2109194.811,0.590,-0.239,-0.069,0.768,3385,2319,826,1786,150,2095,807,1381,45,0.000,1330,1,13.607,0.064,-11.680,-5.980,3.600,-0.390,-0.013,0.911,-0.064,0.008,-0.144,0.000,0.000,1.063,1.109,2,2,0,3,7,255,1188,200,0,0
pre_stim,54206,65261,0,2109199.811,0.590,-0.238,-0.069,0.768,3367,2315,851,1789,154,2095,798,1385,45,0.000,1330,1,11.882,0.086,-10.160,-5.240,3.240,-0.389,-0.016,0.914,-0.064,0.058,-0.144,0.000,0.000,1.063,1.109,2,2,0,3,7,255,1188,200,0,0
pre_stim,54206,65261,0,2109204.811,0.590,-0.238,-0.070,0.768,3364,2316,859,1785,162,2104,803,1387,45,0.000,1330,1,12.164,0.104,-10.340,-5.660,3.000,-0.382,-0.020,0.917,-0.086,0.058,-0.142,0.000,0.000,1.063,1.109,2,2,0,3,7,255,1188,200,0,0
pre_stim,54206,65261,0,2109209.811,0.591,-0.237,-0.070,0.768,3356,2309,866,1789,168,2095,810,1387,45,0.000,1330,1,13.496,0.128,-11.320,-6.440,3.540,-0.381,-0.023,0.926,-0.128,-0.002,-0.140,0.000,0.000,1.063,1.109,2,2,0,3,7,255,1188,200,0,0
pre_stim,54224,65280,0,2109214.811,0.591,-0.237,-0.070,0.768,3365,2319,891,1788,165,2109,819,1397,45,0.000,1330,1,12.785,0.128,-10.520,-5.540,4.700,-0.385,-0.021,0.920,-0.128,-0.002,-0.094,0.000,0.000,1.063,1.109,2,2,0,3,7,255,1188,200,0,0
pre_stim,54224,65280,0,2109219.811,0.591,-0.236,-0.070,0.768,3360,2303,904,1785,163,2106,824,1404,45,0.000,1330,1,13.368,0.111,-10.460,-6.140,5.620,-0.386,-0.019,0.913,-0.108,0.024,-0.094,0.000,0.000,1.063,1.109,2,2,0,3,7,255,1188,200,0,0
pre_stim,54241,65297,0,2109224.811,0.592,-0.236,-0.070,0.768,3339,2315,907,1815,173,2111,826,1407,45,0.000,1330,1,12.771,0.119,-9.240,-6.640,5.800,-0.389,-0.023,0.917,-0.104,0.058,-0.100,0.000,0.000,1.063,1.109,2,2,0,3,7,255,1188,200,0,0
pre_stim,54241,65297,0,2109229.811,0.592,-0.235,-0.071,0.768,3323,2281,917,1814,184,2107,825,1405,45,0.000,1330,1,11.947,0.094,-8.320,-5.900,6.220,-0.387,-0.020,0.917,-0.074,0.058,-0.108,0.000,0.000,1.063,1.109,2,2,0,3,7,255,1188,200,0,0
pre_stim,54287,65343,0,2109234.811,0.592,-0.235,-0.071,0.767,3333,2287,927,1819,199,2123,853,1437,45,0.000,1330,1,12.490,0.117,-8.020,-6.700,6.840,-0.386,-0.028,0.921,-0.104,0.054,-0.100,0.000,0.000,1.063,1.109,2,2,0,3,7,255,1188,200,0,0
pre_stim,54287,65343,0,2109239.811,0.593,-0.234,-0.071,0.767,3315,2283,949,1837,191,2135,851,1437,45,0.000,1330,1,13.075,0.088,-7.720,-7.300,7.620,-0.390,-0.021,0.924,-0.070,0.054,-0.074,0.000,0.000,1.063,1.109,2,2,0,3,7,255,1188,200,0,0
pre_stim,54287,65343,0,2109244.811,0.593,-0.234,-0.071,0.767,3311,2299,967,1835,206,2135,853,1440,45,0.000,1330,1,13.873,0.096,-7.580,-7.540,8.840,-0.394,-0.016,0.925,-0.070,0.066,-0.034,0.000,0.000,1.063,1.109,2,2,0,3,7,255,1188,200,0,0
pre_stim,54287,65343,0,2109249.812,0.594,-0.234,-0.071,0.767,3317,2271,969,1863,219,2123,857,1445,45,0.000,1330,1,14.711,0.092,-6.980,-8.580,9.700,-0.397,-0.015,0.920,-0.006,0.092,-0.034,0.000,0.000,1.063,1.109,2,2,0,3,7,255,1188,200,0,0
pre_stim,54287,65343,0,2109254.811,0.594,-0.234,-0.071,0.766,3305,2295,1000,1878,234,2146,851,1451,45,0.000,1330,1,14.741,0.135,-6.060,-8.840,10.120,-0.399,-0.004,0.921,0.018,0.134,-0.026,0.000,0.000,1.063,1.109,2,2,0,3,7,255,1188,200,0,0
pre_stim,54287,65343,0,2109259.811,0.595,-0.233,-0.071,0.766,3301,2283,1017,1893,233,2139,865,1469,45,0.000,1330,1,14.506,0.140,-5.640,-9.440,9.460,-0.396,-0.012,0.925,0.042,0.134,-0.026,0.000,0.000,1.063,1.109,2,2,0,3,7,255,1188,200,0,0
pre_stim,54287,65343,0,2109264.811,0.595,-0.233,-0.071,0.766,3285,2270,1053,1893,234,2155,875,1482,45,0.000,1330,1,13.654,0.125,-5.140,-9.440,8.420,-0.391,-0.025,0.921,0.042,0.118,-0.026,0.000,0.000,1.063,1.109,2,2,0,3,7,255,1188,200,0,0
pre_stim,54287,65343,0,2109269.811,0.595,-0.232,-0.071,0.766,3285,2263,1093,1915,245,2142,884,1494,45,0.000,1330,1,12.049,0.141,-3.740,-8.760,7.380,-0.382,-0.033,0.923,-0.080,0.116,-0.058,0.000,0.000,1.063,1.109,2,2,0,3,7,255,1188,200,0,0
pre_stim,54287,65343,0,2109274.811,0.596,-0.232,-0.071,0.766,3261,2269,1105,1954,251,2156,888,1497,45,0.000,1330,1,11.682,0.175,-2.960,-8.400,7.560,-0.369,-0.034,0.922,-0.168,0.050,-0.068,0.000,0.000,1.063,1.109,2,2,0,3,7,255,1188,200,0,0
pre_stim,54287,65343,0,2109279.811,0.596,-0.231,-0.071,0.766,3258,2267,1111,1979,295,2151,889,1503,45,0.000,1330,1,11.872,0.200,-2.040,-7.860,8.660,-0.366,-0.035,0.928,-0.194,-0.048,-0.080,0.000,0.000,1.063,1.109,2,2,0,3,7,255,1188,200,0,0
pre_stim,54307,65363,0,2109284.811,0.597,-0.231,-0.071,0.765,3246,2251,1141,2003,302,2151,883,1527,45,0.000,1330,1,13.171,0.207,-2.220,-8.280,10.000,-0.369,-0.026,0.928,-0.194,-0.072,-0.080,0.000,0.000,1.063,1.109,2,2,0,3,7,255,1188,200,0,0
pre_stim,54307,65363,0,2109289.811,0.597,-0.231,-0.070,0.765,3221,2232,1145,2029,303,2149,887,1519,45,0.000,1330,1,12.873,0.137,-1.540,-7.540,10.320,-0.375,-0.017,0.933,-0.116,-0.072,-0.070,0.000,0.000,1.063,1.109,2,2,0,3,7,255,1188,200,0,0
pre_stim,54307,65363,0,2109294.811,0.597,-0.231,-0.070,0.765,3237,2239,1203,2043,317,2166,885,1543,45,0.000,1330,1,13.503,0.047,-1.420,-7.980,10.800,-0.377,-0.019,0.927,-0.028,-0.038,-0.052,0.000,0.000,1.063,1.109,2,2,0,3,7,255,1188,200,0,0
pre_stim,54307,65363,0,2109299.811,0.598,-0.231,-0.070,0.764,3212,2233,1224,2065,331,2166,892,1551,45,0.000,1330,1,17.019,0.022,-2.700,-9.500,13.860,-0.402,0.000,0.911,-0.020,0.010,-0.052,0.000,0.000,1.063,1.109,2,2,0,3,7,255,1188,200,0,0
pre_stim,54308,65364,0,2109304.811,0.598,-0.230,-0.070,0.764,3217,2237,1232,2038,331,2160,915,1561,45,0.000,1330,1,11.982,0.030,2.900,-9.860,6.160,-0.363,-0.059,0.933,-0.028,0.010,-0.052,0.000,0.000,1.063,1.109,2,2,0,3,7,255,1188,200,0,0
pre_stim,54308,65364,0,2109309.811,0.599,-0.230,-0.070,0.764,3170,2211,1237,2045,346,2184,913,1575,45,0.000,1330,1,11.673,0.207,0.220,-6.400,9.760,-0.371,0.019,0.964,0.202,-0.046,-0.042,0.000,0.000,1.063,1.109,2,2,0,3,7,255,1188,200,0,0
pre_stim,54319,65374,0,2109314.811,0.599,-0.229,-0.070,0.764,3172,2203,1257,2056,363,2173,916,1573,45,0.000,1330,1,15.023,0.444,-1.980,-10.060,10.980,-0.380,-0.070,0.910,-0.442,-0.046,-0.042,0.000,0.000,1.063,1.109,2,2,0,3,7,255,1188,200,0,0
pre_stim,54319,65374,0,2109319.811,0.600,-0.229,-0.069,0.763,3126,2195,1273,2063,365,2167,921,1579,45,0.000,1330,1,19.419,0.368,2.040,-13.000,14.280,-0.392,0.024,0.882,0.290,0.226,-0.188,0.000,0.000,1.063,1.109,2,2,0,3,7,255,1188,200,0,0
pre_stim,54334,65390,0,2109324.811,0.600,-0.230,-0.068,0.763,3117,2181,1303,2067,373,2189,937,1599,45,0.000,1330,1,20.462,0.384,9.120,-12.380,13.500,-0.397,0.014,0.910,0.308,0.230,-0.188,0.000,0.000,1.063,1.109,2,2,0,3,7,255,1188,200,0,0
pre_stim,54334,65390,0,2109329.811,0.601,-0.230,-0.068,0.763,3094,2167,1301,2061,377,2189,955,1617,45,0.000,1330,1,20.741,0.384,10.460,-12.320,13.000,-0.392,-0.023,0.943,0.308,0.230,-0.132,0.000,0.000,1.063,1.109,2,2,0,3,7,255,1188,200,0,0
pre_stim,54334,65390,0,2109334.811,0.601,-0.230,-0.067,0.763,3057,2157,1325,2043,379,2183,957,1617,45,0.000,1330,1,19.107,0.156,9.060,-11.100,12.640,-0.389,-0.019,0.961,-0.064,0.142,0.158,0.000,0.000,1.063,1.109,2,2,0,3,7,255,1188,200,0,0
pre_stim,54382,65438,0,2109339.811,0.602,-0.230,-0.067,0.762,3029,2143,1341,2021,382,2193,974,1636,45,0.000,1330,1,18.025,0.145,7.420,-10.120,12.940,-0.392,-0.001,0.939,-0.064,0.130,0.158,0.000,0.000,1.063,1.109,2,2,0,3,7,255,1188,200,0,0
pre_stim,54383,65438,0,2109344.811,0.602,-0.230,-0.066,0.762,2988,2121,1369,2019,377,2191,992,1653,45,0.000,1330,0,19.779,0.169,8.340,-11.160,14.040,-0.398,0.001,0.935,0.108,0.130,0.110,0.000,0.000,1.063,1.109,3,2,0,3,7,255,1188,200,0,0
pre_stim,54383,65438,0,2109349.811,0.603,-0.230,-0.065,0.762,2931,2099,1382,1980,398,2193,1019,1659,45,0.000,1330,0,21.259,0.236,9.620,-12.020,14.660,-0.395,-0.008,0.936,0.108,0.210,0.094,0.000,0.000,1.063,1.109,3,2,0,3,7,255,1188,200,0,0
pre_stim,54383,65438,0,2109354.811,0.603,-0.230,-0.065,0.761,2887,2067,1403,1949,411,2197,1019,1671,45,0.000,1330,0,21.410,0.212,10.580,-11.720,14.460,-0.393,-0.011,0.940,0.032,0.210,0.094,0.000,0.000,1.063,1.109,3,2,0,3,7,255,1188,200,0,0
pre_stim,54383,65438,0,2109359.811,0.604,-0.230,-0.064,0.761,2815,2031,1419,1906,433,2200,1061,1681,45,0.000,1330,0,20.859,0.194,10.580,-11.520,13.800,-0.385,-0.021,0.940,-0.010,0.194,0.096,0.000,0.000,1.063,1.109,3,2,0,3,7,255,1188,200,0,0
pre_stim,54390,65446,0,2109364.811,0.604,-0.229,-0.063,0.761,2758,1994,1429,1879,456,2189,1071,1687,45,0.000,1330,0,20.786,0.193,10.340,-12.680,12.820,-0.368,-0.016,0.935,-0.116,0.154,0.096,0.000,0.000,1.063,1.109,3,2,0,3,7,255,1188,200,0,0
pre_stim,54390,65446,0,2109369.811,0.604,-0.229,-0.063,0.760,2679,1929,1436,1843,475,2191,1099,1721,45,0.000,1330,0,20.635,0.134,10.960,-12.080,12.640,-0.364,-0.021,0.939,-0.132,0.022,0.012,0.000,0.000,1.063,1.109,3,2,0,3,7,255,1188,200,0,0
pre_stim,54392,65448,0,2109374.811,0.605,-0.229,-0.062,0.760,2589,1875,1447,1814,495,2201,1121,1723,45,0.000,1330,0,20.644,0.164,11.260,-11.280,13.120,-0.356,-0.016,0.941,-0.164,-0.006,0.004,0.000,0.000,1.063,1.109,3,2,0,3,7,255,1188,200,0,0
