condition_phase,condition_phase_elapsed_ms,condition_elapsed_ms,is_stimulation_on,t_ms,L_q0,L_q1,L_q2,L_q3,L_heel1,L_mid1,L_fore1,L_heel2,L_fore3,L_mid2,L_fore4,L_fore2,L_cadence,L_speed,L_steps,L_zupt,L_gyroNorm,L_accH,L_gyro_x,L_gyro_y,L_gyro_z,L_acc_x,L_acc_y,L_acc_z,L_nav_ax,L_nav_ay,L_nav_az,L_stepVel,L_stepVelj,L_stepDispRaw,L_stepDispZUPT,L_gaitEvent,L_motorMode,L_motorActive,L_motorAlignment,L_motorRegionMask,L_motorAmplitude,L_motorIntervalMs,L_motorDurationMs,L_motorPhaseMs,L_motorCycleMs
pre_stim,31887,42527,0,2106273.441,0.907,-0.085,0.130,0.391,2972,42,0,3647,0,0,0,152,54,0.902,1311,0,447.923,29.397,-342.140,-60.840,-282.620,2.882,-1.841,1.418,8.248,-28.216,1.848,0.018,0.086,0.828,0.875,1,2,0,2,7,255,1013,300,0,0
pre_stim,31887,42527,0,2106278.441,0.911,-0.068,0.128,0.386,3023,39,0,3693,0,0,0,250,54,0.902,1311,0,411.525,31.139,-386.320,-138.160,31.960,2.265,-0.438,0.576,13.172,-28.216,1.848,0.038,0.042,0.828,0.875,1,2,0,2,7,255,1013,300,0,0
pre_stim,31887,42527,0,2106283.441,0.914,-0.056,0.130,0.379,3087,25,0,3773,0,0,0,364,54,0.902,1311,0,332.240,20.528,-260.040,-184.120,94.140,1.041,-0.075,-0.440,8.248,-18.798,-6.162,0.060,0.038,0.828,0.875,1,2,0,2,7,255,1013,300,0,0
pre_stim,31903,42543,0,2106288.441,0.917,-0.052,0.136,0.370,3102,0,0,3811,0,0,0,415,54,0.902,1311,0,265.035,9.975,-57.720,-194.740,170.260,0.249,-0.864,-0.632,6.150,-7.854,-15.054,0.078,0.058,0.828,0.875,1,2,0,2,7,255,1013,300,0,0
pre_stim,31903,42543,0,2106293.441,0.920,-0.056,0.140,0.363,3158,3,0,3863,0,57,0,411,54,0.902,1311,0,233.278,9.105,97.020,-96.240,189.060,-0.371,-1.094,0.127,-4.792,-7.742,-15.054,0.088,0.074,0.828,0.875,1,2,0,2,7,255,1013,300,0,0
pre_stim,31903,42543,0,2106298.441,0.921,-0.064,0.142,0.357,3168,0,0,3900,0,184,0,654,54,0.902,1311,0,226.782,10.890,148.280,-10.960,171.240,-1.095,-1.236,0.920,-9.640,-5.066,-7.404,0.096,0.082,0.828,0.875,1,2,0,2,7,255,1013,300,0,0
pre_stim,31903,42543,0,2106303.441,0.921,-0.066,0.144,0.356,3207,0,0,3912,0,262,0,603,54,0.902,1311,0,61.265,12.048,56.540,-12.920,19.740,-1.413,-0.619,2.040,-11.988,-1.202,0.736,0.106,0.084,0.828,0.875,1,2,0,2,7,255,1013,300,0,0
pre_stim,31903,42543,0,2106308.441,0.919,-0.060,0.142,0.362,3209,0,0,3931,0,250,0,674,54,0.902,1311,0,193.701,12.403,-106.680,8.380,-161.460,-0.863,-0.484,1.930,-11.988,3.180,9.722,0.118,0.084,0.828,0.875,1,2,0,2,7,255,1013,300,0,0
pre_stim,31903,42543,0,2106313.441,0.917,-0.051,0.139,0.370,3239,0,0,3900,0,714,0,873,54,0.902,1311,0,296.921,7.767,-187.000,42.320,-226.720,0.084,-0.498,0.927,-7.086,3.180,9.722,0.130,0.086,0.828,0.875,1,2,0,2,7,255,1013,300,0,0
pre_stim,31919,42559,0,2106318.441,0.915,-0.043,0.136,0.377,3219,0,0,3887,0,887,0,1027,54,0.902,1311,0,255.578,3.809,-171.560,26.760,-187.540,0.454,-0.718,0.232,-1.502,-3.500,-0.504,0.140,0.090,0.828,0.875,1,2,0,2,7,255,1013,300,0,0
pre_stim,31919,42559,0,2106323.441,0.914,-0.038,0.135,0.380,3237,0,0,3891,101,916,0,1055,54,0.902,1311,0,135.912,7.946,-95.920,11.320,-95.620,0.528,-0.719,0.050,-1.366,-7.828,-7.104,0.142,0.088,0.828,0.875,1,2,0,2,7,255,1013,300,0,0
pre_stim,31919,42559,0,2106328.441,0.914,-0.038,0.135,0.380,3229,0,0,3855,183,1021,0,1146,54,0.902,1312,0,17.573,7.916,-16.040,-4.440,5.640,0.513,-0.350,0.253,-1.178,-7.828,-7.388,0.140,0.086,0.828,0.875,1,2,0,2,7,255,1013,300,0,0
pre_stim,31919,42559,0,2106333.441,0.915,-0.040,0.135,0.378,3237,0,0,3858,187,968,0,1166,54,0.902,1312,0,67.778,5.852,45.560,2.040,50.140,0.246,-0.177,0.537,1.360,-5.692,-7.388,0.134,0.080,0.828,0.875,1,2,0,2,7,255,1013,300,0,0
pre_stim,31935,42575,0,2106338.441,0.915,-0.043,0.136,0.376,3239,0,0,3851,203,995,0,1209,54,0.902,1312,0,92.253,2.941,75.160,-13.660,51.720,0.076,0.107,0.928,1.574,-2.484,-4.744,0.128,0.072,0.828,0.875,1,2,0,2,7,255,1013,300,0,0
pre_stim,31935,42575,0,2106343.441,0.915,-0.046,0.138,0.376,3245,0,0,3833,208,1424,0,1311,54,0.902,1312,0,63.866,1.881,62.160,-2.180,14.500,-0.085,0.045,1.382,1.684,0.838,-1.240,0.122,0.064,0.828,0.875,1,2,0,2,7,255,1013,300,0,0
pre_stim,31967,42608,0,2106348.441,0.915,-0.046,0.138,0.377,3269,0,0,3847,207,1635,0,1326,54,0.902,1312,0,29.525,3.169,20.040,9.480,-19.500,-0.042,0.127,1.537,2.656,1.728,3.356,0.118,0.054,0.828,0.875,1,2,0,2,7,255,1013,300,0,0
pre_stim,31967,42608,0,2106353.441,0.914,-0.045,0.137,0.379,3275,0,0,3861,220,1660,0,1291,54,0.902,1312,0,56.382,3.243,-29.520,14.860,-45.680,0.072,0.062,1.542,2.744,1.728,4.734,0.112,0.046,0.828,0.875,1,2,0,2,7,255,1013,300,0,0
pre_stim,31967,42608,0,2106358.442,0.914,-0.043,0.135,0.381,3275,0,0,3877,237,1683,0,1321,54,0.902,1312,0,77.466,3.224,-53.980,34.440,-43.600,0.145,0.098,1.390,3.120,0.814,4.734,0.108,0.036,0.828,0.875,2,2,0,2,7,255,1013,300,0,0
pre_stim,31967,42608,0,2106363.442,0.914,-0.041,0.133,0.382,3287,0,0,3891,233,1675,0,1327,54,0.902,1312,0,68.016,3.771,-56.680,24.120,-28.840,0.229,0.185,1.200,3.740,0.482,3.206,0.102,0.028,0.828,0.875,2,2,0,2,7,255,1013,300,0,0
pre_stim,31983,42623,0,2106368.442,0.914,-0.039,0.132,0.382,3283,0,0,3898,233,1683,0,1365,54,0.902,1312,0,54.446,3.762,-49.100,15.880,-17.360,0.219,-0.002,1.180,3.740,0.404,1.230,0.098,0.020,0.828,0.875,2,2,0,2,7,255,1013,300,0,0
pre_stim,31983,42623,0,2106373.442,0.914,-0.038,0.130,0.382,3283,174,0,3919,231,1672,0,1395,54,0.902,1312,0,45.176,3.527,-38.360,23.460,4.360,0.134,0.091,1.202,3.504,0.404,1.230,0.096,0.016,0.828,0.875,2,2,0,2,7,255,1013,300,0,0
pre_stim,31983,42623,0,2106378.442,0.915,-0.037,0.129,0.382,3289,139,0,3953,221,1681,0,1356,54,0.902,1312,0,41.509,3.353,-38.240,10.460,12.300,0.052,-0.055,1.209,3.352,0.086,1.356,0.098,0.014,0.828,0.875,2,2,0,2,7,255,1013,300,0,0
pre_stim,31983,42623,0,2106383.441,0.915,-0.035,0.127,0.381,3289,135,0,3952,229,1484,0,1365,54,0.902,1312,0,52.837,2.035,-45.020,25.840,9.860,-0.067,-0.049,1.277,1.980,0.468,1.690,0.100,0.016,0.828,0.875,2,2,0,2,7,255,1013,300,0,0
pre_stim,31983,42623,0,2106388.442,0.915,-0.033,0.125,0.381,3291,109,174,3974,213,1638,0,1341,54,0.902,1312,0,65.029,1.642,-62.480,18.020,0.580,-0.079,-0.073,1.155,1.376,0.896,1.690,0.100,0.018,0.828,0.875,2,2,0,2,7,255,1013,300,0,0
pre_stim,31983,42623,0,2106393.441,0.916,-0.030,0.124,0.381,3279,137,184,3961,203,1657,0,1335,54,0.902,1312,0,73.141,1.338,-70.780,15.040,-10.660,-0.051,-0.183,1.117,0.994,0.896,1.266,0.102,0.020,0.828,0.875,2,2,0,2,7,255,1013,300,0,0
pre_stim,31983,42623,0,2106398.442,0.916,-0.028,0.121,0.381,3292,181,201,4008,187,1587,0,1332,54,0.902,1312,0,76.984,0.423,-71.560,26.880,-9.120,-0.051,-0.230,1.002,0.422,-0.028,1.052,0.106,0.020,0.828,0.875,2,2,0,2,7,255,1013,300,0,0
pre_stim,31983,42623,0,2106403.441,0.916,-0.025,0.120,0.381,3285,187,229,4018,189,1597,0,1273,54,0.902,1312,0,71.308,0.394,-69.980,13.560,-1.920,-0.018,-0.240,0.859,-0.038,-0.392,0.026,0.108,0.024,0.828,0.875,2,2,0,2,7,255,1013,300,0,0
pre_stim,32004,42644,0,2106408.441,0.917,-0.023,0.118,0.381,3274,216,223,3995,206,1640,0,1304,54,0.902,1312,0,60.461,0.765,-60.160,5.820,1.560,-0.045,-0.370,0.824,-0.086,-0.760,-1.348,0.114,0.028,0.828,0.875,2,2,0,2,7,255,1013,300,0,0
pre_stim,32004,42644,0,2106413.441,0.917,-0.021,0.117,0.380,3293,227,235,4013,201,1659,0,1319,54,0.902,1312,0,49.662,1.578,-47.220,12.340,9.180,-0.092,-0.361,0.817,-1.190,-1.036,-1.430,0.118,0.032,0.828,0.875,2,2,0,2,7,255,1013,300,0,0
pre_stim,32015,42655,0,2106418.441,0.918,-0.020,0.116,0.380,3293,238,251,4011,216,1645,0,1277,54,0.902,1312,0,39.581,1.578,-36.540,10.100,11.380,-0.128,-0.274,0.782,-1.190,-1.036,-1.464,0.122,0.034,0.828,0.875,2,2,0,2,7,255,1013,300,0,0
pre_stim,32015,42655,0,2106423.441,0.918,-0.019,0.115,0.380,3287,238,329,4013,185,1600,0,1271,54,0.902,1312,0,25.201,1.536,-24.760,-1.880,4.300,-0.137,-0.346,0.832,-1.422,-0.580,-1.464,0.124,0.036,0.828,0.875,2,2,0,2,7,255,1013,300,0,0
pre_stim,32015,42655,0,2106428.443,0.918,-0.018,0.115,0.379,3271,232,345,4019,196,1337,0,1271,54,0.902,1312,0,18.747,1.271,-18.400,0.260,3.580,-0.122,-0.329,0.906,-1.168,-0.500,-1.304,0.126,0.040,0.828,0.875,2,2,0,2,7,255,1013,300,0,0
pre_stim,32015,42655,0,2106433.441,0.918,-0.017,0.114,0.379,3245,229,376,4041,192,1627,0,1285,54,0.902,1312,0,16.853,1.271,-16.640,-0.600,2.600,-0.109,-0.301,0.947,-1.168,-0.500,-0.636,0.128,0.040,0.828,0.875,2,2,0,2,7,255,1013,300,0,0
pre_stim,32033,42673,0,2106438.441,0.918,-0.016,0.114,0.379,3255,276,416,4014,181,1624,0,1259,54,0.902,1312,0,18.445,0.879,-18.040,-3.460,1.680,-0.092,-0.280,0.976,-0.802,-0.360,-0.308,0.128,0.040,0.828,0.875,2,2,0,2,7,255,1013,300,0,0
pre_stim,32033,42673,0,2106443.441,0.918,-0.015,0.113,0.379,3231,251,431,3999,180,1568,1,1270,54,0.902,1312,1,20.220,0.562,-20.000,-2.840,0.880,-0.077,-0.261,0.989,-0.478,-0.296,-0.084,0.126,0.038,0.828,0.875,2,2,0,2,7,255,1013,300,0,0
pre_stim,32063,42703,0,2106448.441,0.919,-0.014,0.113,0.378,3229,270,496,4003,169,1544,3,1286,54,0.902,1312,1,21.580,0.354,-21.400,-2.780,0.160,-0.064,-0.258,0.971,-0.194,-0.296,-0.084,0.122,0.032,0.828,0.875,2,2,0,2,7,255,1013,300,0,0
pre_stim,32063,42703,0,2106453.441,0.919,-0.013,0.113,0.378,3209,246,462,3992,165,1472,4,1327,54,0.902,1312,1,22.647,0.299,-22.440,-2.780,-1.260,-0.053,-0.246,0.966,-0.106,-0.280,-0.188,0.118,0.028,0.828,0.875,2,2,0,2,7,255,1013,300,0,0
pre_stim,32063,42703,0,2106458.441,0.919,-0.012,0.113,0.378,3192,253,507,3995,160,1364,9,1324,54,0.902,1312,1,21.316,0.284,-21.100,-2.660,-1.440,-0.042,-0.224,0.972,0.050,-0.280,-0.260,0.114,0.022,0.828,0.875,2,2,0,2,7,255,1013,300,0,0
pre_stim,32063,42703,0,2106463.441,0.919,-0.011,0.113,0.378,3177,251,487,3989,160,1449,9,1307,54,0.902,1312,1,19.934,0.353,-19.880,-1.320,-0.640,-0.039,-0.192,1.000,0.300,-0.186,-0.260,0.108,0.016,0.828,0.875,2,2,0,2,7,255,1013,300,0,0
pre_stim,32079,42719,0,2106468.441,0.919,-0.010,0.112,0.378,3163,251,460,3964,175,1184,11,1242,54,0.902,1312,1,19.001,0.470,-18.600,3.860,-0.400,-0.063,-0.187,1.001,0.468,0.048,-0.056,0.102,0.014,0.828,0.875,2,2,0,2,7,255,1013,300,0,0
pre_stim,32079,42719,0,2106473.441,0.919,-0.010,0.112,0.378,3163,254,520,3987,124,1419,16,1236,54,0.902,1312,1,20.398,0.642,-20.120,-1.880,-2.780,-0.058,-0.139,1.031,0.588,0.258,-0.044,0.098,0.018,0.828,0.875,2,2,0,2,7,255,1013,300,0,0
pre_stim,32079,42719,0,2106478.442,0.919,-0.009,0.112,0.378,3135,263,456,3965,124,240,20,1127,54,0.902,1312,1,22.953,0.694,-22.680,-0.220,-3.520,-0.073,-0.185,1.069,0.552,0.420,0.134,0.094,0.022,0.828,0.875,2,2,0,2,7,255,1013,300,0,0
pre_stim,32079,42719,0,2106483.442,0.919,-0.008,0.112,0.378,3124,263,419,3959,109,1512,22,1225,54,0.902,1312,1,28.507,0.762,-27.880,4.040,-4.360,-0.094,-0.194,1.081,0.552,0.526,0.604,0.090,0.028,0.828,0.875,2,2,0,2,7,255,1013,300,0,0
pre_stim,32079,42719,0,2106488.442,0.919,-0.007,0.111,0.378,3107,256,520,3959,93,1501,21,1189,54,0.902,1312,1,36.694,0.762,-35.980,3.860,-6.080,-0.107,-0.120,1.066,0.552,0.526,0.604,0.088,0.032,0.828,0.875,2,2,0,2,7,255,1013,300,0,0
pre_stim,32079,42719,0,2106493.441,0.919,-0.005,0.110,0.378,3080,265,618,3957,80,1191,25,1263,54,0.902,1312,1,41.104,1.008,-38.980,2.280,-12.840,-0.121,-0.166,1.073,0.420,0.916,0.608,0.088,0.036,0.828,0.875,2,2,0,2,7,255,1013,300,0,0
pre_stim,32095,42735,0,2106498.442,0.919,-0.004,0.109,0.379,3056,265,675,3977,56,1379,27,1226,54,0.902,1312,1,46.603,1.008,-42.700,6.560,-17.480,-0.116,-0.171,1.018,0.420,0.916,0.440,0.088,0.038,0.828,0.875,2,2,0,2,7,255,1013,300,0,0
pre_stim,32095,42735,0,2106503.441,0.919,-0.002,0.109,0.380,3038,267,672,3951,83,0,28,1229,54,0.902,1312,1,50.222,0.872,-43.660,3.980,-24.500,-0.105,-0.184,1.008,0.324,0.810,0.092,0.088,0.038,0.828,0.875,2,2,0,2,7,255,1013,300,0,0
pre_stim,32095,42735,0,2106508.441,0.919,0.000,0.108,0.380,2985,248,723,3929,58,16,31,1243,54,0.902,1312,1,52.298,0.734,-43.860,5.640,-27.920,-0.088,-0.223,0.986,0.318,0.662,0.012,0.090,0.038,0.828,0.875,2,2,0,2,7,255,1013,300,0,0
pre_stim,32095,42735,0,2106513.441,0.918,0.002,0.107,0.381,2962,233,737,3950,45,59,43,1227,54,0.902,1312,1,54.168,0.318,-44.700,7.100,-29.760,-0.077,-0.262,0.961,0.146,0.282,-0.120,0.092,0.036,0.828,0.875,2,2,0,2,7,255,1013,300,0,0
pre_stim,32111,42751,0,2106518.441,0.918,0.004,0.106,0.382,2941,236,787,3947,69,0,41,1242,54,0.902,1312,1,55.588,0.092,-45.500,8.860,-30.680,-0.074,-0.287,0.928,-0.072,-0.058,-0.266,0.094,0.032,0.828,0.875,2,2,0,2,7,255,1013,300,0,0
pre_stim,32111,42751,0,2106523.441,0.918,0.006,0.105,0.383,2904,248,797,3933,97,0,69,1183,54,0.902,1312,1,57.786,0.358,-45.440,10.820,-34.020,-0.071,-0.332,0.868,-0.260,-0.246,-0.518,0.096,0.028,0.828,0.875,2,2,0,2,7,255,1013,300,0,0
pre_stim,32127,42767,0,2106528.441,0.917,0.008,0.104,0.385,2855,247,871,3947,77,0,75,1230,54,0.902,1312,1,56.142,0.882,-42.640,8.320,-35.560,-0.050,-0.380,0.806,-0.650,-0.596,-0.968,0.098,0.024,0.828,0.875,2,2,0,2,7,255,1013,300,0,0
pre_stim,32127,42767,0,2106533.441,0.917,0.010,0.104,0.386,2810,239,880,3937,73,0,85,1200,54,0.902,1312,1,51.291,1.457,-37.380,5.020,-34.760,-0.032,-0.425,0.755,-0.956,-1.100,-1.436,0.098,0.020,0.828,0.875,2,2,0,2,7,255,1013,300,0,0
pre_stim,32127,42767,0,2106538.441,0.916,0.012,0.103,0.387,2773,245,925,3923,81,0,91,1173,54,0.902,1312,1,41.830,1.799,-28.960,0.440,-30.180,-0.014,-0.406,0.750,-0.972,-1.514,-1.794,0.100,0.016,0.828,0.875,2,2,0,2,7,255,1013,300,0,0
pre_stim,32127,42767,0,2106543.441,0.916,0.014,0.103,0.387,2715,254,865,3940,79,0,106,1201,54,0.902,1312,1,30.128,1.799,-19.440,-4.260,-22.620,-0.016,-0.408,0.792,-0.972,-1.514,-1.794,0.100,0.014,0.828,0.875,2,2,0,2,7,255,1013,300,0,0
pre_stim,32159,42799,0,2106548.441,0.916,0.016,0.103,0.387,2681,245,807,3922,122,0,133,1212,54,0.902,1312,1,20.811,1.664,-13.400,-6.580,-14.500,-0.045,-0.386,0.861,-0.878,-1.414,-1.452,0.102,0.010,0.828,0.875,2,2,0,2,7,255,1013,300,0,0
pre_stim,32159,42799,0,2106553.441,0.916,0.017,0.103,0.387,2644,237,807,3901,164,0,151,1245,54,0.902,1312,1,19.414,1.196,-14.260,-7.740,-10.660,-0.081,-0.344,0.939,-0.732,-0.946,-0.818,0.102,0.008,0.828,0.875,2,2,0,2,7,255,1013,300,0,0
pre_stim,32159,42799,0,2106558.441,0.916,0.018,0.103,0.388,2599,288,847,3887,229,0,175,1263,54,0.902,1312,1,24.121,0.553,-19.380,-7.980,-11.940,-0.098,-0.313,1.000,-0.470,-0.292,-0.168,0.102,0.004,0.828,0.875,2,2,0,2,7,255,1013,300,0,0
pre_stim,32159,42799,0,2106563.441,0.916,0.019,0.103,0.388,2535,311,1047,3881,201,0,185,1273,54,0.902,1312,1,31.456,0.249,-26.900,-6.440,-14.980,-0.097,-0.297,1.004,-0.210,0.134,0.328,0.102,0.002,0.828,0.875,2,2,0,2,7,255,1013,300,0,0
pre_stim,32191,42831,0,2106568.441,0.916,0.021,0.102,0.388,2491,331,1008,3864,184,0,211,1225,54,0.902,1312,1,37.111,0.170,-32.880,-6.580,-15.900,-0.081,-0.311,0.980,-0.104,0.134,0.328,0.104,0.002,0.828,0.875,2,2,0,2,7,255,1013,300,0,0
pre_stim,32191,42831,0,2106573.441,0.915,0.023,0.102,0.389,2423,309,868,3835,221,0,237,1213,54,0.902,1312,1,38.535,0.113,-34.700,-6.700,-15.360,-0.063,-0.331,0.941,-0.104,0.044,0.128,0.104,0.000,0.828,0.875,2,2,0,2,7,255,1013,300,0,0
pre_stim,32191,42831,0,2106578.441,0.915,0.025,0.102,0.389,2335,331,872,3831,224,0,267,1235,54,0.902,1312,1,35.702,0.302,-32.560,-7.360,-12.660,-0.064,-0.336,0.925,-0.198,-0.228,-0.196,0.104,0.000,0.828,0.875,2,2,0,2,7,255,1013,300,0,0
pre_stim,32191,42831,0,2106583.442,0.915,0.026,0.102,0.389,2260,327,974,3784,245,0,313,1235,54,0.902,1312,1,31.004,0.302,-28.000,-9.140,-9.680,-0.077,-0.295,0.948,-0.198,-0.228,-0.212,0.000,0.000,0.828,0.875,2,2,0,2,7,255,1013,300,0,0
pre_stim,32191,42831,0,2106588.441,0.915,0.027,0.102,0.389,2154,327,1055,3747,183,0,343,1237,54,0.902,1312,1,28.619,0.160,-24.580,-10.900,-9.800,-0.088,-0.266,1.004,0.012,0.160,-0.212,0.000,0.000,0.828,0.875,2,2,0,2,7,255,1013,300,0,0
pre_stim,32191,42831,0,2106593.441,0.915,0.028,0.102,0.389,2029,347,1071,3725,361,0,366,1233,54,0.902,1312,1,31.783,0.598,-26.520,-10.840,-13.760,-0.073,-0.238,1.054,0.288,0.524,0.240,0.000,0.000,0.828,0.875,2,2,0,2,7,255,1013,300,0,0
pre_stim,32191,42831,0,2106598.442,0.915,0.030,0.102,0.389,1927,336,934,3689,288,0,391,1213,54,0.902,1312,1,38.726,0.612,-33.660,-9.920,-16.380,-0.074,-0.287,1.034,0.316,0.524,0.558,0.000,0.000,0.828,0.875,2,2,0,2,7,255,1013,300,0,0
pre_stim,32191,42831,0,2106603.442,0.915,0.032,0.102,0.390,1766,355,861,3651,401,0,426,1223,54,0.902,1312,1,43.658,0.488,-38.780,-11.100,-16.700,-0.069,-0.303,0.985,0.316,0.372,0.558,0.000,0.000,0.828,0.875,2,2,0,2,7,255,1013,300,0,0
pre_stim,32208,42848,0,2106608.442,0.915,0.034,0.101,0.390,1607,355,821,3593,416,0,425,1225,54,0.902,1312,1,44.688,0.325,-39.820,-12.440,-16.020,-0.062,-0.288,0.958,0.228,0.232,0.136,0.000,0.000,0.828,0.875,2,2,0,2,7,255,1013,300,0,0
pre_stim,32208,42848,0,2106613.442,0.914,0.036,0.101,0.390,1429,351,825,3527,430,0,447,1243,54,0.902,1312,1,45.530,0.302,-37.800,-12.860,-21.880,-0.016,-0.282,0.950,0.228,0.198,-0.166,0.000,0.000,0.828,0.875,2,2,0,2,7,255,1013,300,0,0
pre_stim,32224,42864,0,2106618.442,0.914,0.038,0.101,0.390,1245,374,791,3455,436,0,459,1289,54,0.902,1312,1,45.685,0.233,-37.200,-10.980,-24.140,0.014,-0.396,0.917,0.228,-0.048,-0.254,0.000,0.000,0.828,0.875,2,2,0,2,7,255,1013,300,0,0
pre_stim,32224,42864,0,2106623.441,0.914,0.040,0.102,0.391,1019,407,767,3382,541,0,488,1293,54,0.902,1312,1,39.701,0.989,-34.320,-11.820,-16.080,0.044,-0.402,0.909,0.032,-0.988,-0.274,0.000,0.000,0.828,0.875,2,2,0,2,7,255,1013,300,0,0
pre_stim,32224,42864,0,2106628.443,0.914,0.042,0.102,0.390,865,437,751,3305,645,0,535,1309,54,0.902,1312,1,33.596,0.989,-30.240,-13.720,-5.100,0.039,-0.321,0.956,0.032,-0.988,-0.254,0.000,0.000,0.828,0.875,2,2,0,2,7,255,1013,300,0,0
pre_stim,32224,42864,0,2106633.441,0.914,0.043,0.102,0.390,693,445,723,3226,773,0,537,1235,54,0.902,1312,1,35.077,0.557,-31.520,-14.760,4.360,-0.021,-0.355,0.955,0.072,-0.552,-0.124,0.000,0.000,0.828,0.875,2,2,0,2,7,255,1013,300,0,0
pre_stim,32224,42865,0,2106638.441,0.915,0.045,0.102,0.389,566,498,672,3101,935,0,544,1320,54,0.902,1312,1,35.726,0.305,-31.160,-16.520,5.700,-0.069,-0.367,0.930,0.072,-0.296,-0.124,0.000,0.000,0.828,0.875,2,2,0,2,7,255,1013,300,0,0
pre_stim,32224,42865,0,2106643.441,0.915,0.046,0.102,0.389,425,479,646,2975,1006,0,565,1324,54,1.097,1312,0,32.442,0.367,-27.120,-17.800,0.400,-0.113,-0.364,0.944,-0.366,-0.030,-0.022,0.000,0.000,1.002,1.086,3,2,0,2,7,255,1013,300,0,0
pre_stim,32272,42913,0,2106648.441,0.915,0.048,0.102,0.388,313,507,603,2846,1000,0,581,1357,54,1.097,1312,0,31.339,0.516,-22.360,-21.840,-2.280,-0.088,-0.297,1.007,-0.366,0.364,-0.022,0.000,0.002,1.002,1.086,3,2,0,2,7,255,1013,300,0,0
pre_stim,32272,42913,0,2106653.441,0.915,0.049,0.103,0.388,185,469,571,2713,924,0,573,1387,54,1.097,1312,0,34.297,0.700,-24.460,-23.060,-6.800,-0.072,-0.303,1.039,0.208,0.668,0.340,0.000,0.002,1.002,1.086,3,2,0,2,7,255,1013,300,0,0
pre_stim,32272,42913,0,2106658.441,0.915,0.051,0.103,0.388,75,455,565,2575,1092,0,593,1399,54,1.097,1312,0,42.343,0.760,-33.180,-23.660,-11.500,-0.014,-0.311,0.987,0.362,0.668,0.340,0.002,0.004,1.002,1.086,3,2,0,2,7,255,1013,300,0,0
pre_stim,32272,42913,0,2106663.441,0.915,0.052,0.103,0.388,46,452,543,2421,1171,0,607,1425,54,1.097,1312,0,34.722,0.387,-24.260,-23.780,-7.180,-0.042,-0.439,0.991,0.362,0.138,0.626,0.002,0.006,1.002,1.086,3,2,0,2,7,255,1013,300,0,0
pre_stim,32287,42927,0,2106668.441,0.915,0.054,0.104,0.387,15,491,543,2262,1165,0,617,1463,54,1.097,1312,0,36.486,0.594,-20.480,-29.160,7.840,-0.063,-0.473,1.052,-0.498,-0.324,0.626,0.004,0.006,1.002,1.086,3,2,0,2,7,255,1013,300,0,0
pre_stim,32287,42927,0,2106673.441,0.915,0.056,0.104,0.386,11,476,530,2051,1189,0,632,1495,54,1.097,1312,0,50.838,0.630,-41.720,-29.040,0.820,-0.078,-0.383,0.915,-0.540,-0.324,0.626,0.004,0.008,1.002,1.086,3,2,0,2,7,255,1013,300,0,0
pre_stim,32287,42927,0,2106678.441,0.915,0.057,0.105,0.386,2,465,519,1779,1387,0,650,1449,54,1.097,1312,0,41.566,0.715,-29.640,-28.180,-7.420,-0.095,-0.362,0.812,-0.704,0.124,-0.246,0.004,0.010,1.002,1.086,3,2,0,2,7,255,1013,300,0,0
pre_stim,32287,42927,0,2106683.441,0.915,0.059,0.106,0.385,0,453,523,1625,1370,0,668,1550,54,1.097,1312,0,34.739,0.784,-9.080,-32.700,-7.420,-0.115,-0.521,0.917,-0.774,0.124,-0.246,0.006,0.012,1.002,1.086,3,2,0,2,7,255,1013,300,0,0
pre_stim,32287,42927,0,2106688.441,0.915,0.059,0.107,0.385,0,443,517,1579,1581,0,671,1496,54,1.097,1312,0,39.418,1.424,3.860,-39.220,-0.820,-0.141,-0.542,1.159,-1.414,0.170,0.242,0.010,0.018,1.002,1.086,3,2,0,2,7,255,1013,300,0,0
pre_stim,32287,42927,0,2106693.441,0.915,0.060,0.109,0.384,0,429,517,1432,1641,0,695,1563,54,1.097,1312,0,44.516,1.424,-13.340,-42.460,0.940,-0.120,-0.321,1.292,-1.414,0.170,2.552,0.016,0.024,1.002,1.086,3,2,0,2,7,255,1013,300,0,0
pre_stim,32287,42927,0,2106698.441,0.915,0.063,0.110,0.384,0,405,529,1299,1637,0,716,1563,54,1.097,1312,0,59.530,1.793,-40.140,-41.480,-14.560,-0.117,-0.255,1.113,0.564,1.702,2.552,0.022,0.030,1.002,1.086,3,2,0,2,7,255,1013,300,0,0
pre_stim,32287,42927,0,2106703.441,0.915,0.064,0.112,0.383,0,302,525,1209,1687,0,713,1572,54,1.097,1312,0,54.863,1.793,-14.380,-51.060,-14.000,-0.162,-0.538,1.058,0.564,1.702,1.600,0.026,0.038,1.002,1.086,3,2,0,2,7,255,1013,300,0,0
pre_stim,32304,42945,0,2106708.441,0.915,0.065,0.114,0.382,0,295,531,1081,1687,0,731,1483,54,1.097,1312,0,70.205,2.015,16.500,-67.860,7.180,-0.211,-0.617,1.467,-1.698,1.084,1.600,0.036,0.046,1.002,1.086,3,2,0,2,7,255,1013,300,0,0
pre_stim,32304,42945,0,2106713.441,0.915,0.066,0.117,0.380,0,296,549,982,1731,0,763,1469,54,1.097,1312,0,76.864,2.015,-19.880,-73.040,13.340,-0.192,-0.313,1.624,-1.698,1.084,5.636,0.046,0.058,1.002,1.086,3,2,0,2,7,255,1013,300,0,0
